Wavelength,0212202100138.asd
484, 26539.5582167063 
485, 25909.2637233449 
486, 25296.5605400187 
487, 24863.8850795856 
488, 24740.2076241248 
489, 25033.1012321193 
490, 25494.7614093132 
491, 25875.7421933982 
492, 26015.5396196501 
493, 26070.3740174079 
494, 26148.129576615 
495, 26298.2162129183 
496, 26503.2116724391 
497, 26568.8311322647 
498, 26497.3876503265 
499, 26332.9319653387 
500, 26112.0470841423 
501, 25943.5196781189 
502, 25875.5696105869 
503, 25931.6314098645 
504, 26175.3002407524 
505, 26512.9354007062 
506, 26854.9335578865 
507, 27131.7976777699 
508, 27344.2937561056 
509, 27511.2167226603 
510, 27666.2448984873 
511, 27875.6003172467 
512, 28022.155316306 
513, 28052.5907263114 
514, 27954.6020518923 
515, 27728.0098891458 
516, 27419.4404369053 
517, 27115.7672665376 
518, 26942.5903562188 
519, 27175.7161099127 
520, 27836.5973850194 
521, 28764.9680824889 
522, 29539.8881822701 
523, 30118.1138599382 
524, 30524.2153523277 
525, 30827.7260922295 
526, 30958.8586320664 
527, 31012.8350153032 
528, 31178.372518254 
529, 31804.658299621 
530, 32621.2627231784 
531, 33310.2346098424 
532, 33610.612446976 
533, 33711.6618053133 
534, 33866.3116510616 
535, 34208.7734674705 
536, 34725.4333585575 
537, 35098.0924383153 
538, 35271.4641518699 
539, 35295.0756074628 
540, 35286.9538774862 
541, 35317.8189398295 
542, 35496.9773462885 
543, 35914.3705907182 
544, 36390.6483780889 
545, 36806.559843728 
546, 37097.724149849 
547, 37266.5185800218 
548, 37379.1428669832 
549, 37509.7600830974 
550, 37704.670826824 
551, 37905.872757938 
552, 38062.479845692 
553, 38178.9046038996 
554, 38301.7442246228 
555, 38392.5644447237 
556, 38359.4073738138 
557, 38151.5056323621 
558, 37800.824226999 
559, 37500.7184935285 
560, 37365.9507524055 
561, 37437.2292637744 
562, 37606.9896718064 
563, 37705.585443348 
564, 37649.8973983126 
565, 37466.3070864312 
566, 37205.2924944865 
567, 36940.1110431902 
568, 36715.5062297164 
569, 36485.9890622747 
570, 36188.2004104054 
571, 35907.1100657512 
572, 35806.3175506733 
573, 35841.7629848932 
574, 35836.0937097465 
575, 35677.0784325677 
576, 35382.3034951006 
577, 35108.610636739 
578, 34963.9733915692 
579, 35008.5817343985 
580, 35195.6369886236 
581, 35518.1910300553 
582, 35908.8717532623 
583, 36244.727964631 
584, 36453.9983291994 
585, 36448.6649220519 
586, 36219.5836433811 
587, 35929.4321587295 
588, 35567.4777628784 
589, 35079.8117322948 
590, 34471.760792974 
591, 34256.8643273975 
592, 34418.140647306 
593, 34714.7577097599 
594, 34699.9030551738 
595, 34526.7341333637 
596, 34282.212347188 
597, 34025.5123564018 
598, 33743.8537961355 
599, 33398.9189238141 
600, 33021.4253553162 
601, 32689.8902056674 
602, 32432.588570752 
603, 32293.3471365132 
604, 32270.9724776531 
605, 32298.8072340834 
606, 32227.2378062141 
607, 32046.8539906809 
608, 31813.4903588386 
609, 31587.5571315949 
610, 31372.4013208132 
611, 31176.5633396067 
612, 31013.0453086579 
613, 30839.0426936801 
614, 30634.8204395919 
615, 30412.1859736923 
616, 30238.6541387736 
617, 30130.3571665303 
618, 30129.0385537066 
619, 30257.5659301117 
620, 30392.6662417083 
621, 30406.8819988843 
622, 30256.9727618483 
623, 30003.1673395393 
624, 29712.0114909203 
625, 29435.2773894933 
626, 29200.4724659488 
627, 28988.7176536022 
628, 28777.5565846685 
629, 28577.1141735013 
630, 28428.2676862765 
631, 28435.0539398483 
632, 28533.0972132101 
633, 28659.0293265978 
634, 28793.5984642745 
635, 28895.820325113 
636, 28965.2608182052 
637, 29012.0245749512 
638, 29025.3892976103 
639, 28978.7200776097 
640, 28849.5439366534 
641, 28631.3987598649 
642, 28457.9444368901 
643, 28353.3670755189 
644, 28286.8659032357 
645, 28164.7737075919 
646, 27977.387054089 
647, 27742.7751801361 
648, 27501.4284563895 
649, 27307.8182692401 
650, 27160.7406836824 
651, 27083.1563183229 
652, 27115.3154759273 
653, 27050.1379185557 
654, 26746.7722606715 
655, 26181.4495654903 
656, 25519.562326057 
657, 25041.3741099583 
658, 25046.1024185676 
659, 25686.3782231141 
660, 26336.4251410663 
661, 26708.5859702598 
662, 26783.2179477538 
663, 26817.3187807019 
664, 26787.7588350029 
665, 26741.7216974144 
666, 26720.1027686148 
667, 26723.1587465996 
668, 26710.3283552948 
669, 26681.412115809 
670, 26654.5050985019 
671, 26595.4741651342 
672, 26525.6042151185 
673, 26478.4854521916 
674, 26495.2734298337 
675, 26524.9627659069 
676, 26544.4279035822 
677, 26547.1399278475 
678, 26553.9532804327 
679, 26554.8761739182 
680, 26546.4927796597 
681, 26528.6450950884 
682, 26502.902043726 
683, 26435.4515755168 
684, 26209.3462795288 
685, 25601.4371621479 
686, 24536.1190348683 
687, 23104.4608275635 
688, 21651.0339894357 
689, 21052.303211465 
690, 21490.4408867031 
691, 22563.4844918051 
692, 23524.3027098063 
693, 24354.931187246 
694, 24949.7873619086 
695, 25305.5311947948 
696, 25554.7528235203 
697, 25772.1333174908 
698, 25915.6054596092 
699, 25931.4042518627 
700, 25854.9182847852 
701, 25780.379130292 
702, 25772.3540506811 
703, 25866.7348502728 
704, 26069.0079805214 
705, 26308.3505988664 
706, 26512.6443160268 
707, 26623.6607443227 
708, 26713.3487338582 
709, 26793.2394277657 
710, 26860.6631241644 
711, 26924.1869771731 
712, 26965.4674648571 
713, 26970.2656649005 
714, 26918.6167797891 
715, 26756.030564787 
716, 26365.0849526181 
717, 25695.118594228 
718, 24790.130240063 
719, 24038.5332939437 
720, 23757.4674982585 
721, 24066.2070127832 
722, 24721.0060621291 
723, 25169.0857591972 
724, 25222.9920724651 
725, 24987.3513447458 
726, 24919.2169252494 
727, 24983.0417497498 
728, 25090.6203128235 
729, 25155.882236761 
730, 25324.9509974266 
731, 25633.7182416887 
732, 26061.6817751931 
733, 26534.7878754678 
734, 26943.4695186125 
735, 27202.9474847823 
736, 27276.3080200162 
737, 27249.9830895126 
738, 27207.0478688765 
739, 27167.6591448275 
740, 27102.4097985835 
741, 27079.6653776052 
742, 27111.4358358485 
743, 27188.7334827961 
744, 27287.9801876152 
745, 27354.2457815246 
746, 27377.4358394747 
747, 27363.5061997704 
748, 27313.7429284731 
749, 27209.3325667859 
750, 27071.3531225837 
751, 26947.1626815226 
752, 26873.8458092046 
753, 26840.757992992 
754, 26820.5590168414 
755, 26772.2763979058 
756, 26621.9901222469 
757, 26046.6825796742 
758, 24529.1925768351 
759, 21191.0105116042 
760, 16295.4732527958 
761, 11503.006614148 
762, 8818.39786583607 
763, 8806.12653865661 
764, 10216.9165543569 
765, 12411.623447248 
766, 15309.180410951 
767, 18459.3662034955 
768, 21183.0516632258 
769, 23065.5938787331 
770, 24110.7626348998 
771, 24612.4588401405 
772, 24791.77498044 
773, 24817.658913989 
774, 24780.5662983489 
775, 24696.777558805 
776, 24595.5759993683 
777, 24497.355379955 
778, 24370.7171404501 
779, 24227.3092736114 
780, 24085.7972196721 
781, 23964.3403160128 
782, 23837.5607164102 
783, 23689.7940438923 
784, 23522.7986859637 
785, 23361.4571004202 
786, 23199.0930148905 
787, 23011.8215340523 
788, 22781.4138743422 
789, 22515.4908334698 
790, 22240.4199098886 
791, 21964.7399567567 
792, 21691.0363156991 
793, 21431.3207152393 
794, 21221.3634865677 
795, 21079.4156758617 
796, 21001.2365981727 
797, 20940.0143709743 
798, 20848.7563070994 
799, 20702.156183748 
800, 20503.6281231228 
801, 20284.5830110395 
802, 20080.6146580639 
803, 19908.8595442423 
804, 19746.8120030401 
805, 19605.6893337875 
806, 19476.5168135001 
807, 19337.3425086059 
808, 19149.3378765246 
809, 18918.7234835367 
810, 18660.6620496943 
811, 18384.9413024736 
812, 18048.1804356099 
813, 17605.379178027 
814, 17052.718230401 
815, 16434.6626453428 
816, 15865.4376406548 
817, 15425.2686696194 
818, 15163.604584319 
819, 15095.1948450869 
820, 15091.7155807354 
821, 15053.7923944133 
822, 14940.312717701 
823, 14807.4272708033 
824, 14720.2173485797 
825, 14741.5179864285 
826, 14858.6115783833 
827, 14838.472924194 
828, 14679.798257875 
829, 14460.0430683063 
830, 14288.1661004704 
831, 14182.6789959082 
832, 14109.0143833448 
833, 14049.2878716337 
834, 14005.3170168447 
835, 13991.4040740975 
836, 13986.6458382949 
837, 13964.5413795905 
838, 13900.320613786 
839, 13798.9140208343 
840, 13675.8427171969 
841, 13541.3918745755 
842, 13392.4589222667 
843, 13239.3788366692 
844, 13089.1631167035 
845, 12943.7274693763 
846, 12799.4618470768 
847, 12621.6037796587 
848, 12405.6103909351 
849, 12163.9444398952 
850, 11924.6632311098 
851, 11645.1738948337 
852, 11354.9024805364 
853, 11111.422878059 
854, 10926.4867807001 
855, 10774.2610574123 
856, 10696.820270005 
857, 10754.0773024212 
858, 10848.3494013512 
859, 10860.9176111212 
860, 10770.1021448726 
861, 10640.4822400672 
862, 10486.6846898572 
863, 10293.4789697905 
864, 10063.4989281749 
865, 9824.79281617232 
866, 9597.61350526118 
867, 9403.21505911188 
868, 9271.61837411738 
869, 9241.19826595332 
870, 9249.20426181199 
871, 9225.68505417127 
872, 9137.78655584155 
873, 9018.38731167619 
874, 8890.0733193393 
875, 8761.63330866308 
876, 8635.39697582064 
877, 8511.24022590527 
878, 8390.47355408549 
879, 8271.71653258308 
880, 8152.81917981976 
881, 8031.73262068258 
882, 7912.76918031557 
883, 7800.49712269018 
884, 7696.24537124885 
885, 7592.44002435932 
886, 7483.05414409298 
887, 7368.33110324725 
888, 7252.23201279994 
889, 7140.21593983595 
890, 7028.3529045148 
891, 6905.4144887814 
892, 6758.13670599309 
893, 6580.44114449357 
894, 6374.15412298644 
895, 6145.697073566 
896, 5905.00288730985 
897, 5662.12984044497 
898, 5434.56146559329 
899, 5246.72074393123 
900, 5119.90735624248 
901, 5046.23797654827 
902, 5015.5946571178 
903, 5006.1531365776 
904, 4991.5601632943 
905, 4962.97786705106 
906, 4907.82884697749 
907, 4816.25266049322 
908, 4687.28168085095 
909, 4547.77690020503 
910, 4429.35636739849 
911, 4344.4039956279 
912, 4286.595718824 
913, 4238.5921856024 
914, 4191.469401316 
915, 4143.81735813527 
916, 4100.9950524774 
917, 4074.97357192655 
918, 4057.02064200313 
919, 4039.72632187891 
920, 4019.17409624446 
921, 3997.47096737144 
922, 3964.76308586585 
923, 3912.57940359643 
924, 3835.84622586623 
925, 3736.08607116203 
926, 3614.70295063772 
927, 3468.46315858079 
928, 3291.80922741459 
929, 3083.68167637223 
930, 2849.51270158556 
931, 2603.54972607868 
932, 2365.73334072484 
933, 2153.59480176317 
934, 1984.71354301288 
935, 1870.62367648742 
936, 1813.52905575094 
937, 1799.51605977609 
938, 1815.62356750766 
939, 1841.77194734496 
940, 1861.04666819391 
941, 1881.30912651547 
942, 1889.17886746641 
943, 1874.15804903986 
944, 1833.69663970886 
945, 1780.64999306764 
946, 1736.37979978837 
947, 1710.21422336388 
948, 1701.15428952677 
949, 1698.87449674181 
950, 1694.20184283419 
951, 1687.00110380956 
952, 1679.56931553779 
953, 1670.68697042805 
954, 1661.64067951146 
955, 1651.9958402662 
956, 1643.11484320595 
957, 1640.27099708582 
958, 1637.93324488791 
959, 1634.92618641412 
960, 1632.9665490302 
961, 1635.83887473007 
962, 1636.86409103881 
963, 1639.79015186181 
964, 1645.88238277006 
965, 1651.21317568899 
966, 1654.73576224423 
967, 1653.17719936864 
968, 1646.91372019991 
969, 1639.02339303908 
970, 1626.38756404149 
971, 1609.53260969435 
972, 1587.04061149554 
973, 1557.01088218345 
974, 1521.73975016247 
975, 1485.2349525578 
976, 1450.06957432169 
977, 1418.43236080627 
978, 1394.75266894152 
979, 1374.56806139019 
980, 1355.59093293916 
981, 1337.07208721431 
982, 1319.79257769046 
983, 1300.59629340466 
984, 1280.3431693853 
985, 1259.10303555572 
986, 1234.33575665964 
987, 1210.59896090459 
988, 1185.56205723491 
989, 1158.43721482444 
990, 1131.36780982683 
991, 1104.88770958004 
992, 1078.31140199372 
993, 1051.88822319172 
994, 1026.08975673056 
995, 998.728406426189 
996, 970.661467132682 
997, 944.572495408463 
998, 921.359457586572 
999, 894.632415358017 
1000, 870.915879599649 
1001, 5354.18553808359 
1002, 5324.56853519268 
1003, 5302.7785141071 
1004, 5285.41877864054 
1005, 5270.9232250601 
1006, 5259.5232687855 
1007, 5249.56144348323 
1008, 5248.30607456706 
1009, 5250.75042863242 
1010, 5260.01667290534 
1011, 5272.2510634798 
1012, 5291.52730143069 
1013, 5307.9435288851 
1014, 5322.2149398955 
1015, 5335.99489978841 
1016, 5346.07731711844 
1017, 5355.53380906305 
1018, 5373.93359963886 
1019, 5397.51287378616 
1020, 5418.98158995986 
1021, 5450.39499740656 
1022, 5479.74105295585 
1023, 5510.82231268019 
1024, 5536.40860300855 
1025, 5566.7322734644 
1026, 5590.48606392704 
1027, 5612.86535567281 
1028, 5643.35486530206 
1029, 5671.65464652769 
1030, 5699.05258948118 
1031, 5726.85758517971 
1032, 5750.35255557892 
1033, 5776.32036779424 
1034, 5804.76283594969 
1035, 5835.12981371151 
1036, 5867.59573257707 
1037, 5903.58531338752 
1038, 5929.75094697336 
1039, 5953.26406216924 
1040, 5975.8877742873 
1041, 5990.44651818845 
1042, 6009.71586965143 
1043, 6029.10786087173 
1044, 6047.47050812365 
1045, 6068.87560324648 
1046, 6093.42888013667 
1047, 6117.10694539135 
1048, 6143.90544770618 
1049, 6165.42693713922 
1050, 6188.15910321781 
1051, 6213.96795586202 
1052, 6240.67582678025 
1053, 6271.54326949444 
1054, 6301.94414915913 
1055, 6332.38272415115 
1056, 6370.40918109577 
1057, 6410.77422636129 
1058, 6450.66424372036 
1059, 6500.30704553378 
1060, 6553.08032620966 
1061, 6606.65806303234 
1062, 6665.48530201242 
1063, 6732.71020546368 
1064, 6799.62783487988 
1065, 6866.04105327976 
1066, 6939.02763782276 
1067, 7014.998717791 
1068, 7097.96062464569 
1069, 7189.31012916895 
1070, 7288.5395638506 
1071, 7391.92171229676 
1072, 7492.7285839127 
1073, 7593.33241037916 
1074, 7692.36512776576 
1075, 7789.917981876 
1076, 7889.24243401258 
1077, 7988.6873633449 
1078, 8070.59685694612 
1079, 8144.45411516303 
1080, 8204.17643524186 
1081, 8250.597268798 
1082, 8296.25419780199 
1083, 8342.98989109385 
1084, 8386.62054704989 
1085, 8430.53946340041 
1086, 8472.8979019709 
1087, 8519.40155311998 
1088, 8551.36455474185 
1089, 8583.56650343063 
1090, 8597.33407688011 
1091, 8595.60397656759 
1092, 8588.05939599431 
1093, 8566.10609283651 
1094, 8541.92347253575 
1095, 8514.14097342504 
1096, 8478.68630574231 
1097, 8448.14783553042 
1098, 8414.54495239865 
1099, 8380.86127666765 
1100, 8347.93528520219 
1101, 8314.69488420382 
1102, 8285.44570145873 
1103, 8242.82259150544 
1104, 8201.94029763177 
1105, 8144.75462622716 
1106, 8072.98587261919 
1107, 7986.14431927581 
1108, 7872.30393496944 
1109, 7727.39195254021 
1110, 7529.22486273801 
1111, 7288.85723511734 
1112, 7012.21494197436 
1113, 6673.77898400206 
1114, 6341.49230344325 
1115, 5960.89284632678 
1116, 5617.28920075294 
1117, 5246.63865699644 
1118, 4933.18414592545 
1119, 4648.79367992269 
1120, 4382.08238648862 
1121, 4162.55723637252 
1122, 3985.72094849711 
1123, 3854.58651856721 
1124, 3764.48779531994 
1125, 3719.24854430024 
1126, 3737.55381256396 
1127, 3755.09704785695 
1128, 3813.7420661877 
1129, 3871.48367432135 
1130, 3952.6622360112 
1131, 4027.89600461071 
1132, 4101.30138297499 
1133, 4196.72297287142 
1134, 4298.62840114861 
1135, 4406.82849523268 
1136, 4568.73177373875 
1137, 4733.64475984311 
1138, 4891.32917699297 
1139, 5035.72679285743 
1140, 5125.73692036578 
1141, 5183.13294511121 
1142, 5202.86037141394 
1143, 5159.96727611625 
1144, 5135.36797740096 
1145, 5045.43976186765 
1146, 5029.23174484439 
1147, 5015.45681206653 
1148, 5060.90146048678 
1149, 5158.72202196377 
1150, 5287.78058193255 
1151, 5461.46104953101 
1152, 5656.5032750657 
1153, 5860.06913758183 
1154, 6098.8697272759 
1155, 6318.05974129093 
1156, 6550.76302160792 
1157, 6762.34796221775 
1158, 6969.00653752129 
1159, 7162.17008598009 
1160, 7352.50891870139 
1161, 7517.57475698177 
1162, 7671.73211907815 
1163, 7802.36675807984 
1164, 7910.46797169749 
1165, 7997.64438845925 
1166, 8067.35200049652 
1167, 8120.31030884785 
1168, 8155.20928720865 
1169, 8171.77354769473 
1170, 8170.6399486379 
1171, 8148.40553391991 
1172, 8116.6667688697 
1173, 8060.90606307203 
1174, 8008.02715006297 
1175, 7947.41635946048 
1176, 7880.56543128571 
1177, 7806.72104303183 
1178, 7729.79742290277 
1179, 7640.47501772235 
1180, 7555.50673503802 
1181, 7464.9120057793 
1182, 7378.25844643459 
1183, 7307.92207510052 
1184, 7240.38620081625 
1185, 7191.8940353437 
1186, 7165.22597611584 
1187, 7133.81104691205 
1188, 7111.39081502372 
1189, 7090.49850106637 
1190, 7081.90512925426 
1191, 7059.24594280195 
1192, 7044.29385947081 
1193, 7010.03488877342 
1194, 6961.11588481652 
1195, 6903.77908605234 
1196, 6831.7257638519 
1197, 6754.53505618655 
1198, 6678.29639662031 
1199, 6590.17650287835 
1200, 6516.17743871661 
1201, 6442.22226685204 
1202, 6381.66887304175 
1203, 6326.82834298786 
1204, 6283.11617603587 
1205, 6254.66296183339 
1206, 6224.7968540731 
1207, 6200.03927546739 
1208, 6181.21525512497 
1209, 6167.39357766846 
1210, 6156.4924581098 
1211, 6161.26328605738 
1212, 6154.6080969118 
1213, 6144.26980893142 
1214, 6130.61086568577 
1215, 6117.9317066601 
1216, 6099.6082479313 
1217, 6083.78246205398 
1218, 6072.98247045572 
1219, 6054.34442623544 
1220, 6028.9184239291 
1221, 6007.00297734539 
1222, 5983.42841864703 
1223, 5960.42012184963 
1224, 5940.03556455701 
1225, 5916.54081157918 
1226, 5884.96478180276 
1227, 5863.01088096093 
1228, 5842.51529269855 
1229, 5826.69442833623 
1230, 5815.99361847982 
1231, 5817.91851688366 
1232, 5805.95180481382 
1233, 5795.27967515123 
1234, 5774.99810477461 
1235, 5744.23388114896 
1236, 5716.66086871521 
1237, 5684.35085326252 
1238, 5654.30090929828 
1239, 5625.56306319345 
1240, 5594.78900053328 
1241, 5562.89788416723 
1242, 5530.68778210316 
1243, 5493.94142370099 
1244, 5462.38728648176 
1245, 5435.11138833435 
1246, 5407.27007630021 
1247, 5374.55352695078 
1248, 5343.28725636875 
1249, 5307.64219661444 
1250, 5265.20011116493 
1251, 5225.17378499858 
1252, 5192.04454470206 
1253, 5142.68629165172 
1254, 5088.96333283895 
1255, 5024.66662757308 
1256, 4945.23796926415 
1257, 4866.92408215521 
1258, 4784.90043404341 
1259, 4696.31439113587 
1260, 4599.99352886559 
1261, 4503.75610100461 
1262, 4394.72426670077 
1263, 4292.57196149281 
1264, 4208.73750396269 
1265, 4122.48299026408 
1266, 4077.26177550832 
1267, 4053.97564569965 
1268, 4054.40054362547 
1269, 4082.13760046153 
1270, 4128.28933877371 
1271, 4204.9238221325 
1272, 4281.49862588323 
1273, 4387.42771673876 
1274, 4478.15402456941 
1275, 4577.86211850567 
1276, 4660.1243431838 
1277, 4734.40323868086 
1278, 4801.42541978265 
1279, 4861.19223891036 
1280, 4904.93216387046 
1281, 4945.41361356125 
1282, 4987.87576887731 
1283, 5026.28321394259 
1284, 5057.26416666577 
1285, 5093.92920558999 
1286, 5134.01699845077 
1287, 5167.64203593564 
1288, 5200.13211727847 
1289, 5229.82557454065 
1290, 5259.34240465385 
1291, 5278.8075482453 
1292, 5295.70281754884 
1293, 5303.8547881165 
1294, 5295.2213420171 
1295, 5293.85975005217 
1296, 5296.40625682035 
1297, 5289.51194165672 
1298, 5278.70388439003 
1299, 5267.21926371782 
1300, 5248.25059649609 
1301, 5224.18655725562 
1302, 5201.79787786552 
1303, 5180.18673840459 
1304, 5156.59533964845 
1305, 5127.89122018203 
1306, 5104.55723014283 
1307, 5087.68522331808 
1308, 5062.32372665739 
1309, 5034.70465050861 
1310, 5005.88485990758 
1311, 4968.79977019215 
1312, 4937.12248470116 
1313, 4908.68067707621 
1314, 4879.58052904623 
1315, 4848.8791691522 
1316, 4822.92657960286 
1317, 4797.7950705809 
1318, 4776.87701919812 
1319, 4760.12428657961 
1320, 4742.85750613097 
1321, 4725.52912996086 
1322, 4699.88131159512 
1323, 4662.24943173904 
1324, 4619.98069101952 
1325, 4560.66363744678 
1326, 4483.09400460473 
1327, 4405.20956512911 
1328, 4311.09871702218 
1329, 4226.07862145741 
1330, 4127.84351708833 
1331, 4055.28417227326 
1332, 3990.12268978288 
1333, 3940.86408267507 
1334, 3917.37127759038 
1335, 3892.21147787472 
1336, 3878.62565051506 
1337, 3867.5532282726 
1338, 3851.60419751861 
1339, 3818.35152052129 
1340, 3761.52560626111 
1341, 3669.76879794367 
1342, 3544.66341062471 
1343, 3385.50978845069 
1344, 3200.61722566951 
1345, 2977.72929095368 
1346, 2743.49944409108 
1347, 2474.64142907068 
1348, 2211.50982527414 
1349, 1917.77492288672 
1350, 1656.84239624284 
1351, 1389.20397019977 
1352, 1157.37467227272 
1353, 943.990171487106 
1354, 759.335452567712 
1355, 601.220371616373 
1356, 467.025625902768 
1357, 359.575854426121 
1358, 277.581032056677 
1359, 210.925154304858 
1360, 158.740894040483 
1361, 122.172337053141 
1362, 96.06318472017 
1363, 80.7955700417528 
1364, 73.5276223592445 
1365, 66.770675746137 
1366, 65.7944873919228 
1367, 64.9069044074904 
1368, 65.8036875653551 
1369, 69.4930567264651 
1370, 76.4846377033718 
1371, 84.7204694091518 
1372, 95.8460336415224 
1373, 108.572111652932 
1374, 126.283046884964 
1375, 138.247474464664 
1376, 153.479513164385 
1377, 158.658999421992 
1378, 156.261331608555 
1379, 151.776791218573 
1380, 140.470886654231 
1381, 133.957582295003 
1382, 129.028239265312 
1383, 125.100409657974 
1384, 126.28584573943 
1385, 133.306955322257 
1386, 148.619014553676 
1387, 164.784433843013 
1388, 180.840727244312 
1389, 203.18074018883 
1390, 216.960348975539 
1391, 227.112277487545 
1392, 236.314301435809 
1393, 240.676417398665 
1394, 247.268902066754 
1395, 254.733172016746 
1396, 259.617102014564 
1397, 261.930114501086 
1398, 267.025758949822 
1399, 269.759891493806 
1400, 275.258614791767 
1401, 285.622640510549 
1402, 294.398551573048 
1403, 299.557762019208 
1404, 312.917587513638 
1405, 326.228894091074 
1406, 335.36619882777 
1407, 352.444172185378 
1408, 371.40844538391 
1409, 391.739780918263 
1410, 417.959002401035 
1411, 438.94903800089 
1412, 458.48123140167 
1413, 477.133773040856 
1414, 494.215947859095 
1415, 510.085078763961 
1416, 527.210396153561 
1417, 539.787844637005 
1418, 549.570343140611 
1419, 556.570044886153 
1420, 559.957465901609 
1421, 562.738303715988 
1422, 566.710603773759 
1423, 563.029217818206 
1424, 555.517328856759 
1425, 542.982438167944 
1426, 520.409108575903 
1427, 500.445487859494 
1428, 478.069249513093 
1429, 457.468200557383 
1430, 434.986402367021 
1431, 414.677966729317 
1432, 393.250702994343 
1433, 366.893753877829 
1434, 341.104251099892 
1435, 314.579281425843 
1436, 291.370335354079 
1437, 273.69235857746 
1438, 260.531329820897 
1439, 257.504434860398 
1440, 246.849675562861 
1441, 236.691369020865 
1442, 224.466091843081 
1443, 207.349888263155 
1444, 193.002567640313 
1445, 178.635452239226 
1446, 169.4052663303 
1447, 164.55445521837 
1448, 155.766196219402 
1449, 147.772526683172 
1450, 138.973537335806 
1451, 124.810744245248 
1452, 116.860577154547 
1453, 112.451689721069 
1454, 111.5793337123 
1455, 118.657447825771 
1456, 118.1857787811 
1457, 117.871300579963 
1458, 114.385083898428 
1459, 102.893874134031 
1460, 93.7660866624528 
1461, 86.544473782599 
1462, 78.0549140232752 
1463, 72.1369539798785 
1464, 65.0501810258814 
1465, 59.7287686509546 
1466, 55.4636130876144 
1467, 52.7899641754928 
1468, 50.4268703606013 
1469, 51.1205448231313 
1470, 57.0861998327704 
1471, 55.6929844843916 
1472, 53.2137984918848 
1473, 50.7493962778253 
1474, 43.335807195308 
1475, 38.5832600998544 
1476, 35.6469963669967 
1477, 32.0396026194054 
1478, 26.683266455843 
1479, 23.8004877712311 
1480, 20.9666215975321 
1481, 22.3184560607449 
1482, 30.9120419526302 
1483, 33.3596758020568 
1484, 33.3170010779929 
1485, 35.1556485036794 
1486, 35.8141070778652 
