Wavelength,0212202100123.asd
450, 22775.8941120637 
451, 22929.8568845107 
452, 22919.608968818 
453, 22857.8130510534 
454, 22727.2221070252 
455, 22562.3556911921 
456, 22444.9005353614 
457, 22414.6186399468 
458, 22418.1824372519 
459, 22400.0287052822 
460, 22340.0669931004 
461, 22250.8082422053 
462, 22152.0917533961 
463, 22054.738039812 
464, 21909.4057691557 
465, 21683.8969315087 
466, 21402.3621457009 
467, 21143.5682350018 
468, 20927.7830947461 
469, 20765.0217454407 
470, 20659.8735628169 
471, 20623.6784928524 
472, 20598.6941664912 
473, 20589.1261699317 
474, 20616.93268046 
475, 20607.830856724 
476, 20582.3850694073 
477, 20565.8666074877 
478, 20577.648144705 
479, 20642.4844683965 
480, 20733.9092467694 
481, 20801.8173847136 
482, 20783.9483477159 
483, 20628.9615601709 
484, 20304.9752428275 
485, 19820.8076954811 
486, 19348.5369283871 
487, 19010.8374253528 
488, 18907.6595828421 
489, 19127.2274846884 
490, 19478.1930575532 
491, 19767.1866915563 
492, 19869.6548898238 
493, 19908.3985978799 
494, 19962.3294673896 
495, 20070.7511142588 
496, 20225.6260543074 
497, 20274.7455185079 
498, 20218.271936016 
499, 20089.4436708294 
500, 19917.2068249865 
501, 19787.9765201559 
502, 19735.776346523 
503, 19774.1728454085 
504, 19953.8045160782 
505, 20207.3967319517 
506, 20466.7665717296 
507, 20674.7367806003 
508, 20833.2983966621 
509, 20957.0480783223 
510, 21071.7480015762 
511, 21227.9385936223 
512, 21336.4898029065 
513, 21356.031992981 
514, 21276.8866275878 
515, 21106.0034524656 
516, 20872.768751419 
517, 20639.267876659 
518, 20502.1903850309 
519, 20673.2391729141 
520, 21169.1862287402 
521, 21869.1701778867 
522, 22458.5417660948 
523, 22898.1427665776 
524, 23204.6736185473 
525, 23432.8343622094 
526, 23532.5555359661 
527, 23572.0952649662 
528, 23692.9325882895 
529, 24165.2013203213 
530, 24783.5025636684 
531, 25305.7692176311 
532, 25532.8624449373 
533, 25608.5505423733 
534, 25723.8900787209 
535, 25980.6064182469 
536, 26369.2111826348 
537, 26652.9410929397 
538, 26785.5061883364 
539, 26800.4970468473 
540, 26790.3721994237 
541, 26812.0882060847 
542, 26947.5189499607 
543, 27261.7927803333 
544, 27622.2704331832 
545, 27936.9569321867 
546, 28156.3093018302 
547, 28283.5254529701 
548, 28369.3093492347 
549, 28467.7141418151 
550, 28612.4830862619 
551, 28765.3633034223 
552, 28884.3640843475 
553, 28971.1840755448 
554, 29061.5380193982 
555, 29130.8682519395 
556, 29105.8489033362 
557, 28946.0445534725 
558, 28681.1145808199 
559, 28453.0600589214 
560, 28348.860164047 
561, 28401.2634248088 
562, 28529.9783149467 
563, 28604.2253292161 
564, 28561.023446028 
565, 28423.2682475952 
566, 28224.699917972 
567, 28020.0489475378 
568, 27844.6951623616 
569, 27669.6675438798 
570, 27441.4279670414 
571, 27224.0452503849 
572, 27144.37094334 
573, 27168.4570150409 
574, 27160.9109264217 
575, 27036.5281732485 
576, 26809.9636753207 
577, 26601.0469735827 
578, 26490.958692337 
579, 26524.4722432869 
580, 26667.2194498671 
581, 26915.2884000565 
582, 27216.1274278578 
583, 27472.8191453287 
584, 27635.9635327301 
585, 27636.5742490457 
586, 27465.8671201406 
587, 27249.8731316446 
588, 26978.5117953209 
589, 26609.3651696761 
590, 26145.6757340464 
591, 25978.7606684456 
592, 26102.3446205581 
593, 26333.5300593772 
594, 26324.1144734908 
595, 26193.954783263 
596, 26009.9932104059 
597, 25818.1291875783 
598, 25612.4628670475 
599, 25354.1014912218 
600, 25066.2703228328 
601, 24815.0666334615 
602, 24621.3453426711 
603, 24518.3043262451 
604, 24504.1544998713 
605, 24525.9129565294 
606, 24473.2110167886 
607, 24338.4884326298 
608, 24162.6869143514 
609, 23991.664751144 
610, 23829.495018364 
611, 23682.2647111561 
612, 23557.8679081145 
613, 23429.4627647941 
614, 23278.099155266 
615, 23109.293453602 
616, 22976.4662302758 
617, 22894.9745388249 
618, 22896.2608652409 
619, 22996.0193289087 
620, 23102.240249553 
621, 23116.1500162042 
622, 23003.6008844427 
623, 22810.2582893528 
624, 22591.9699777152 
625, 22384.3677831149 
626, 22204.8247405759 
627, 22043.76220102 
628, 21885.1159989453 
629, 21734.362091081 
630, 21619.4763061461 
631, 21628.9215637537 
632, 21711.3897961533 
633, 21814.7903214886 
634, 21920.5408836347 
635, 22002.6637012147 
636, 22062.1895191431 
637, 22105.9493323354 
638, 22121.3878603824 
639, 22090.8747921792 
640, 21997.4871153311 
641, 21834.6387168635 
642, 21708.9611790678 
643, 21634.6414506486 
644, 21585.9376444959 
645, 21496.3359946696 
646, 21359.3030160477 
647, 21185.3111142544 
648, 21001.9033612298 
649, 20857.5087406636 
650, 20748.4766806359 
651, 20691.6114225516 
652, 20719.5750153857 
653, 20676.6510556301 
654, 20452.5241270807 
655, 20026.2670957713 
656, 19524.4896463654 
657, 19159.8033982042 
658, 19162.0710987494 
659, 19651.0456403947 
660, 20154.3401711061 
661, 20443.778520192 
662, 20502.0591678517 
663, 20531.9768568878 
664, 20514.7938602827 
665, 20482.9761914665 
666, 20466.492358371 
667, 20473.3853238765 
668, 20465.9898728219 
669, 20444.8982813006 
670, 20428.1411774119 
671, 20386.7533119384 
672, 20336.66335951 
673, 20303.3506828122 
674, 20317.9296530462 
675, 20344.7459197745 
676, 20364.3644044707 
677, 20369.9255802286 
678, 20380.1969684433 
679, 20384.3719756336 
680, 20381.3000780552 
681, 20374.3497602272 
682, 20359.6721895481 
683, 20311.3317382386 
684, 20140.6523854944 
685, 19678.1931205705 
686, 18858.7860146311 
687, 17754.3641913093 
688, 16632.7086463971 
689, 16162.4205546365 
690, 16499.7950393341 
691, 17337.220074079 
692, 18091.8944246144 
693, 18750.6174477063 
694, 19227.4201308236 
695, 19516.899038455 
696, 19721.7921047149 
697, 19899.5540170582 
698, 20021.5573756799 
699, 20048.9181722122 
700, 20003.7843100098 
701, 19958.552372145 
702, 19964.0876194395 
703, 20049.953161487 
704, 20220.9099188223 
705, 20420.4834969596 
706, 20592.5426097667 
707, 20694.0391123278 
708, 20777.5318714908 
709, 20854.0394559246 
710, 20923.2331384122 
711, 20987.9015289435 
712, 21033.2444484211 
713, 21049.443811381 
714, 21022.9236766032 
715, 20909.5425332468 
716, 20617.5041770272 
717, 20107.8990202548 
718, 19416.4338518714 
719, 18838.84063672 
720, 18625.2984202543 
721, 18873.4530484661 
722, 19395.0398004363 
723, 19759.155769816 
724, 19814.5108414946 
725, 19637.2536657477 
726, 19594.0418678953 
727, 19653.5755851802 
728, 19745.6608711774 
729, 19805.2901031939 
730, 19945.0321334171 
731, 20195.175886164 
732, 20541.3239168085 
733, 20924.2156093386 
734, 21256.9911491766 
735, 21473.5776676263 
736, 21545.3263063984 
737, 21536.9745052457 
738, 21513.8680771152 
739, 21493.2384574222 
740, 21454.1799097146 
741, 21450.184435055 
742, 21487.9411936267 
743, 21560.6679158759 
744, 21656.3474477344 
745, 21721.1591493505 
746, 21751.391960638 
747, 21757.314303359 
748, 21733.0097270762 
749, 21666.7188606269 
750, 21574.6688416846 
751, 21492.193530026 
752, 21451.8160686085 
753, 21442.7856242623 
754, 21443.0606325799 
755, 21422.7301959972 
756, 21322.1868014993 
757, 20881.2444019866 
758, 19683.1511112595 
759, 17021.3467530752 
760, 13095.3054645706 
761, 9236.04019297536 
762, 7058.8869921609 
763, 7033.03146277712 
764, 8164.59881265756 
765, 9943.36202026405 
766, 12302.2998395393 
767, 14883.3012129501 
768, 17131.4514423199 
769, 18702.3828191556 
770, 19588.3470802369 
771, 20029.5659972881 
772, 20206.7354875011 
773, 20257.7508461285 
774, 20254.8211125768 
775, 20210.7980806797 
776, 20150.5729124251 
777, 20092.7847999313 
778, 20015.3343011481 
779, 19920.2698306663 
780, 19823.2204627284 
781, 19745.9516836005 
782, 19662.3255644035 
783, 19561.5344127146 
784, 19444.8467615008 
785, 19327.6594565087 
786, 19210.6164657927 
787, 19072.8955824597 
788, 18897.8538072991 
789, 18694.9003943386 
790, 18478.1719662076 
791, 18258.5094426815 
792, 18044.9762628169 
793, 17843.526265474 
794, 17679.9926832506 
795, 17570.1796467549 
796, 17514.3134243617 
797, 17470.9146510209 
798, 17402.7199980563 
799, 17288.1039622784 
800, 17125.8283319062 
801, 16947.3325569076 
802, 16782.6144376748 
803, 16644.604678103 
804, 16511.9465728997 
805, 16397.4866051798 
806, 16292.1117214856 
807, 16175.3360808609 
808, 16017.2174811132 
809, 15823.9424199296 
810, 15607.1330401597 
811, 15373.7171169541 
812, 15092.6902768533 
813, 14722.8313103204 
814, 14259.8299092269 
815, 13742.5035830591 
816, 13263.7905681063 
817, 12893.8906592566 
818, 12674.1834881949 
819, 12611.552986848 
820, 12603.9583675099 
821, 12568.8595115448 
822, 12471.2901777374 
823, 12357.788376007 
824, 12281.5821613742 
825, 12295.7955323824 
826, 12390.8468748602 
827, 12371.9973380699 
828, 12238.3192992547 
829, 12053.8539999922 
830, 11908.6726890973 
831, 11817.8869971128 
832, 11756.2499146941 
833, 11707.9797400848 
834, 11670.5703362584 
835, 11658.5502360868 
836, 11655.2137928737 
837, 11639.1955926308 
838, 11590.5573258633 
839, 11510.537380058 
840, 11410.6223926845 
841, 11300.6747606337 
842, 11183.16491521 
843, 11061.8962078391 
844, 10942.1087809319 
845, 10826.2321942695 
846, 10712.6593310892 
847, 10573.6373752383 
848, 10403.0024785826 
849, 10208.8356083323 
850, 10017.0615911344 
851, 9791.54647002198 
852, 9557.44711878765 
853, 9363.59385735594 
854, 9218.96127425213 
855, 9101.06584370628 
856, 9045.46772581526 
857, 9103.57303949857 
858, 9195.22348122562 
859, 9219.28642036946 
860, 9156.13499394462 
861, 9059.10333664996 
862, 8941.24061840752 
863, 8789.43384749868 
864, 8605.13232447859 
865, 8411.3210483777 
866, 8232.3530504093 
867, 8080.44645258857 
868, 7977.94223699601 
869, 7961.36377517541 
870, 7980.57509214746 
871, 7973.88413481511 
872, 7911.32543826628 
873, 7821.64314598629 
874, 7721.83190348191 
875, 7620.70058406768 
876, 7522.16676687425 
877, 7427.22436317293 
878, 7334.16095839778 
879, 7241.31380935709 
880, 7147.87488336632 
881, 7055.27702640878 
882, 6962.04519055462 
883, 6872.21811923298 
884, 6788.89599504346 
885, 6706.93448876995 
886, 6617.41662129707 
887, 6522.57792708153 
888, 6428.83263984057 
889, 6337.77403959574 
890, 6246.69139245851 
891, 6144.79402783614 
892, 6019.17019985229 
893, 5865.158106025 
894, 5685.89288249072 
895, 5487.23492565863 
896, 5277.32704516722 
897, 5064.64888734602 
898, 4865.32355376476 
899, 4700.65109076886 
900, 4588.96957370234 
901, 4525.13907479295 
902, 4498.49116543691 
903, 4490.90603680036 
904, 4481.25786966204 
905, 4457.85704068605 
906, 4410.72040869059 
907, 4329.99612848181 
908, 4213.11788644502 
909, 4089.28892800177 
910, 3984.14940116213 
911, 3907.54196035189 
912, 3854.68210659832 
913, 3814.30114249221 
914, 3773.03804666421 
915, 3729.67610054789 
916, 3692.66726398305 
917, 3668.87725979939 
918, 3652.38495927835 
919, 3637.25984931048 
920, 3619.31564095692 
921, 3599.04746808128 
922, 3570.41488847334 
923, 3525.11669709174 
924, 3455.86034262618 
925, 3365.97635839086 
926, 3257.71082354092 
927, 3127.18255433649 
928, 2968.18108336706 
929, 2784.64343607372 
930, 2577.63698343093 
931, 2356.66344116129 
932, 2139.17710851485 
933, 1949.52665160399 
934, 1799.62272121666 
935, 1697.53124398576 
936, 1645.30309545649 
937, 1634.64947574577 
938, 1647.58405927327 
939, 1670.24209827538 
940, 1692.86220236068 
941, 1709.11305621867 
942, 1715.96567335613 
943, 1703.03310919824 
944, 1664.99584522069 
945, 1620.99272908422 
946, 1584.08512426659 
947, 1561.54933145045 
948, 1553.36558915571 
949, 1550.08011738247 
950, 1546.39212265571 
951, 1542.89215647704 
952, 1540.18142263747 
953, 1532.88159043748 
954, 1526.48027010206 
955, 1518.84660566 
956, 1510.38873627505 
957, 1509.89135942255 
958, 1509.41278119038 
959, 1508.73513574844 
960, 1509.84294284353 
961, 1514.80394028463 
962, 1519.47784698486 
963, 1524.72584275887 
964, 1531.09005602593 
965, 1537.49964057395 
966, 1542.75660441251 
967, 1545.02110673041 
968, 1543.11309488045 
969, 1536.80857455721 
970, 1526.98544279886 
971, 1514.34430330945 
972, 1496.71554556008 
973, 1471.58089532303 
974, 1443.43677082731 
975, 1412.99847006051 
976, 1382.85414480132 
977, 1356.1195571768 
978, 1334.4023874223 
979, 1317.56805322939 
980, 1303.8970796804 
981, 1290.91036321776 
982, 1276.15797220367 
983, 1260.76774230761 
984, 1244.90517493395 
985, 1227.46574695711 
986, 1206.18466932288 
987, 1185.62954319171 
988, 1164.07061345604 
989, 1140.68755759154 
990, 1116.87936923475 
991, 1093.14465543742 
992, 1069.03023225266 
993, 1044.83951410015 
994, 1021.27677978905 
995, 998.025077458811 
996, 974.215316598746 
997, 948.812939077621 
998, 922.253804829368 
999, 899.006207660686 
1000, 876.157384900091 
1001, 5556.53176552197 
1002, 5535.42892187281 
1003, 5511.2357368751 
1004, 5494.99835744123 
1005, 5490.03718536848 
1006, 5487.39011571926 
1007, 5494.364154044 
1008, 5511.35484506398 
1009, 5527.91106651281 
1010, 5547.60346897627 
1011, 5567.04595749434 
1012, 5590.31145482559 
1013, 5611.96259616039 
1014, 5632.45666049739 
1015, 5655.66955916869 
1016, 5675.10280563137 
1017, 5694.7757850324 
1018, 5718.10592672265 
1019, 5744.07894485346 
1020, 5774.20534735463 
1021, 5808.92304788815 
1022, 5843.08266580018 
1023, 5878.27461051718 
1024, 5908.52945404658 
1025, 5947.2230270632 
1026, 5984.11153314518 
1027, 6008.76805345663 
1028, 6040.60551149299 
1029, 6069.93187889881 
1030, 6098.55311163566 
1031, 6132.75175492049 
1032, 6159.3904019011 
1033, 6187.39137888732 
1034, 6214.45005952741 
1035, 6238.62421479064 
1036, 6260.27681555506 
1037, 6287.65763338801 
1038, 6310.55960142904 
1039, 6329.71837949736 
1040, 6352.67782821269 
1041, 6370.23860500867 
1042, 6389.35156440792 
1043, 6410.29330550354 
1044, 6423.79384800981 
1045, 6440.41567903775 
1046, 6455.63855138214 
1047, 6471.82151409064 
1048, 6484.96046737206 
1049, 6504.34435678133 
1050, 6525.50812548926 
1051, 6551.20750419389 
1052, 6578.28306286756 
1053, 6605.06589161153 
1054, 6627.86639046973 
1055, 6647.13224923548 
1056, 6668.28839961653 
1057, 6686.26613194117 
1058, 6709.74195954639 
1059, 6742.12990539976 
1060, 6782.08630635931 
1061, 6829.43436298019 
1062, 6879.94347200501 
1063, 6938.99916541781 
1064, 7002.15917611336 
1065, 7058.40678507861 
1066, 7120.54179994541 
1067, 7190.14453839615 
1068, 7258.91263235893 
1069, 7341.86864663684 
1070, 7436.29544897651 
1071, 7535.87394814991 
1072, 7638.65850400256 
1073, 7735.99660306252 
1074, 7834.26878863209 
1075, 7924.98669750481 
1076, 8011.38987784332 
1077, 8093.85398558557 
1078, 8168.99499697131 
1079, 8242.96640024383 
1080, 8305.54352274608 
1081, 8361.94703120246 
1082, 8417.77684747239 
1083, 8464.13073207163 
1084, 8504.90056172699 
1085, 8547.50618721948 
1086, 8586.4498594388 
1087, 8625.41708636698 
1088, 8652.65333489406 
1089, 8678.97624978921 
1090, 8691.02876089583 
1091, 8691.24848799194 
1092, 8681.57304895976 
1093, 8660.8098992894 
1094, 8639.01680196186 
1095, 8611.33814923334 
1096, 8578.96369721886 
1097, 8552.33115460379 
1098, 8520.76313101779 
1099, 8489.04140015874 
1100, 8456.25542060148 
1101, 8423.4408210377 
1102, 8391.70012146953 
1103, 8354.36012782807 
1104, 8322.71501573114 
1105, 8273.26675933905 
1106, 8215.10081860646 
1107, 8139.84249450892 
1108, 8025.15859752358 
1109, 7882.25633813558 
1110, 7687.24619691723 
1111, 7449.15137124008 
1112, 7174.64219066334 
1113, 6843.51181136348 
1114, 6508.85351560999 
1115, 6116.50306275026 
1116, 5766.41006825954 
1117, 5387.1385682653 
1118, 5067.95247264772 
1119, 4779.64043200685 
1120, 4513.19357355986 
1121, 4294.18416361031 
1122, 4112.32938779193 
1123, 3975.09358370419 
1124, 3882.46253834072 
1125, 3840.57654251762 
1126, 3865.05432248017 
1127, 3888.67267739299 
1128, 3962.53270150016 
1129, 4028.39333297871 
1130, 4110.76034048348 
1131, 4191.78688937348 
1132, 4273.86564443634 
1133, 4374.41617350958 
1134, 4478.76102750002 
1135, 4593.8988221361 
1136, 4760.73957373666 
1137, 4935.11207120228 
1138, 5107.04248985023 
1139, 5269.24382967531 
1140, 5370.30743188929 
1141, 5438.56996480811 
1142, 5463.07332508957 
1143, 5417.30538702805 
1144, 5392.69303220707 
1145, 5293.9662717048 
1146, 5282.8889341636 
1147, 5279.98170337488 
1148, 5338.82568147489 
1149, 5455.62019298801 
1150, 5610.80196003503 
1151, 5815.21948580041 
1152, 6038.18230039731 
1153, 6269.57780961014 
1154, 6539.17781776323 
1155, 6790.49414345409 
1156, 7052.65169261263 
1157, 7298.07315309081 
1158, 7548.1374437167 
1159, 7774.8296027323 
1160, 7992.64269426116 
1161, 8188.31881231536 
1162, 8369.78092071783 
1163, 8531.97312324963 
1164, 8676.00194592156 
1165, 8795.94936041176 
1166, 8905.54748036964 
1167, 8991.08926933461 
1168, 9058.83826840411 
1169, 9106.74063083444 
1170, 9138.74452627383 
1171, 9152.73256362919 
1172, 9147.61262853205 
1173, 9117.40921911179 
1174, 9084.46873450713 
1175, 9031.40384117606 
1176, 8977.42659256859 
1177, 8911.57374511644 
1178, 8851.08768852384 
1179, 8781.84230147093 
1180, 8718.98303769206 
1181, 8658.46080448633 
1182, 8604.18624144067 
1183, 8555.1211770263 
1184, 8505.61029793266 
1185, 8471.47195264552 
1186, 8445.1252797698 
1187, 8430.73095362406 
1188, 8431.60168946867 
1189, 8432.43968200368 
1190, 8453.60636641837 
1191, 8455.80580800539 
1192, 8465.57953927153 
1193, 8450.79027145624 
1194, 8420.82317975496 
1195, 8378.48151085054 
1196, 8315.88268631681 
1197, 8244.9522128288 
1198, 8172.65104351805 
1199, 8084.49398879241 
1200, 8013.70353311783 
1201, 7939.62347733444 
1202, 7882.74312319141 
1203, 7831.27270279891 
1204, 7798.52299353349 
1205, 7785.42756542296 
1206, 7771.26253565767 
1207, 7775.06482737121 
1208, 7772.46126631369 
1209, 7766.8964992002 
1210, 7766.39467630604 
1211, 7769.38462215745 
1212, 7773.81344676963 
1213, 7780.4718511962 
1214, 7793.43873588126 
1215, 7796.4369920754 
1216, 7801.24189602626 
1217, 7794.29878681876 
1218, 7776.0523372729 
1219, 7761.81072177116 
1220, 7741.55407627598 
1221, 7724.25164819738 
1222, 7707.65852687478 
1223, 7691.64945560889 
1224, 7674.31608961549 
1225, 7659.18539969574 
1226, 7644.29018963406 
1227, 7632.86504628431 
1228, 7623.89976993606 
1229, 7616.19610213041 
1230, 7610.52775149368 
1231, 7611.96455054958 
1232, 7601.21790009765 
1233, 7590.48411748954 
1234, 7569.3737077562 
1235, 7536.54637418683 
1236, 7507.27063226761 
1237, 7472.49529389284 
1238, 7440.05289356855 
1239, 7409.24868501272 
1240, 7375.18772610993 
1241, 7339.22558678286 
1242, 7302.59787050927 
1243, 7263.24894986148 
1244, 7224.76275737575 
1245, 7184.40165838452 
1246, 7147.72846949267 
1247, 7108.76595531594 
1248, 7072.78261338746 
1249, 7026.58965029005 
1250, 6979.94290678794 
1251, 6921.68895873919 
1252, 6850.88753499971 
1253, 6783.47688052746 
1254, 6717.83469710328 
1255, 6636.65730394503 
1256, 6555.15559152441 
1257, 6455.89807830408 
1258, 6334.55031223987 
1259, 6213.68267412772 
1260, 6075.89804675739 
1261, 5947.46595634018 
1262, 5812.53643421094 
1263, 5686.39513343807 
1264, 5577.61452980235 
1265, 5468.52986825178 
1266, 5401.30121103258 
1267, 5349.57012857204 
1268, 5339.99495700111 
1269, 5365.30511639287 
1270, 5417.55672048186 
1271, 5513.59560602746 
1272, 5611.2713937153 
1273, 5748.60737359519 
1274, 5865.23949160859 
1275, 5996.23798822021 
1276, 6104.08101601954 
1277, 6201.68748011345 
1278, 6288.30726864243 
1279, 6361.02285330727 
1280, 6421.64307088138 
1281, 6482.78455573223 
1282, 6537.81000784639 
1283, 6592.9716878525 
1284, 6647.48010877401 
1285, 6698.14688337928 
1286, 6745.53510191861 
1287, 6789.80684944217 
1288, 6834.34305459051 
1289, 6867.53490802653 
1290, 6897.05141988864 
1291, 6916.44525689068 
1292, 6923.53718610159 
1293, 6928.70623257815 
1294, 6923.78278335245 
1295, 6920.85014386194 
1296, 6918.69624771658 
1297, 6910.22775067465 
1298, 6897.59203987496 
1299, 6885.78346227521 
1300, 6863.95753763897 
1301, 6829.34123676487 
1302, 6801.72787141985 
1303, 6769.92972699106 
1304, 6741.65356560163 
1305, 6718.84269042676 
1306, 6689.29694656594 
1307, 6658.5345065898 
1308, 6623.14893913496 
1309, 6580.94374647616 
1310, 6542.18449406091 
1311, 6504.95067228546 
1312, 6461.86259807156 
1313, 6410.74213909725 
1314, 6369.45915750979 
1315, 6324.15065892427 
1316, 6288.33131045888 
1317, 6261.96641892659 
1318, 6243.68890560443 
1319, 6225.80110315716 
1320, 6204.46442185625 
1321, 6184.01794738564 
1322, 6154.15861168691 
1323, 6106.52254947648 
1324, 6048.64919769486 
1325, 5975.67115795196 
1326, 5884.7210099151 
1327, 5784.93891856646 
1328, 5663.21409427857 
1329, 5552.18623103526 
1330, 5416.4722442266 
1331, 5319.2728729941 
1332, 5234.41297832355 
1333, 5172.6235069821 
1334, 5147.03547638332 
1335, 5117.08623766183 
1336, 5107.07999235892 
1337, 5093.37506565322 
1338, 5068.30137931188 
1339, 5023.15665682922 
1340, 4946.57543442369 
1341, 4830.35624406455 
1342, 4670.1346663758 
1343, 4470.42306038181 
1344, 4228.83011733662 
1345, 3936.52203396314 
1346, 3625.55609709289 
1347, 3258.00141776339 
1348, 2913.13508887265 
1349, 2535.35513723408 
1350, 2195.1050646123 
1351, 1854.30506066995 
1352, 1553.63837029496 
1353, 1270.60789075362 
1354, 1023.57668908019 
1355, 809.770040637471 
1356, 626.257764400498 
1357, 471.38034154702 
1358, 352.6735565838 
1359, 262.677208303386 
1360, 189.238503101145 
1361, 137.845515524814 
1362, 108.617322422632 
1363, 88.6222048264567 
1364, 78.8829409789583 
1365, 71.7455624832563 
1366, 73.2533801052374 
1367, 73.0373469903677 
1368, 75.9571347574079 
1369, 83.6715515301338 
1370, 93.4813783343428 
1371, 108.123063639941 
1372, 131.462414308822 
1373, 150.961672392892 
1374, 174.810022070579 
1375, 193.324004578491 
1376, 215.822572641342 
1377, 224.502620508635 
1378, 225.467249582833 
1379, 219.163084607167 
1380, 207.147680630079 
1381, 191.795811683547 
1382, 183.596260018322 
1383, 181.946083820708 
1384, 184.669884755793 
1385, 196.578432296122 
1386, 217.926495036306 
1387, 245.737221210861 
1388, 270.514754699025 
1389, 303.427923454883 
1390, 325.822961400602 
1391, 344.403841314887 
1392, 357.223197813701 
1393, 363.596867703511 
1394, 370.273482095099 
1395, 368.309661910229 
1396, 374.891181492091 
1397, 383.439912446344 
1398, 393.689921020977 
1399, 408.436188129765 
1400, 423.564690405762 
1401, 440.633543905922 
1402, 457.233238590002 
1403, 473.700686788338 
1404, 493.714921480123 
1405, 508.205606400625 
1406, 529.599878907435 
1407, 555.693782481743 
1408, 581.028606166889 
1409, 616.621254234829 
1410, 654.201067832419 
1411, 693.289093705554 
1412, 739.429287164175 
1413, 778.280294341093 
1414, 818.473520137004 
1415, 850.375137064239 
1416, 878.06390475732 
1417, 898.743638667558 
1418, 907.332547749184 
1419, 923.956679721225 
1420, 944.946005457418 
1421, 954.147568226456 
1422, 962.997850386674 
1423, 966.609555777093 
1424, 958.289602749872 
1425, 949.202648523301 
1426, 943.554869090234 
1427, 927.054634519574 
1428, 904.634017075971 
1429, 870.19702532107 
1430, 832.509351105493 
1431, 796.208821408205 
1432, 753.05169424589 
1433, 713.462167378691 
1434, 669.21464396643 
1435, 627.670572254189 
1436, 600.513171604379 
1437, 574.486908268305 
1438, 549.890493596499 
1439, 535.641419232791 
1440, 513.531340051853 
1441, 484.307660569001 
1442, 463.544930989556 
1443, 447.323217466664 
1444, 428.263980256372 
1445, 410.26747853182 
1446, 393.666208491318 
1447, 377.281432130231 
1448, 359.992948419037 
1449, 341.255151562859 
1450, 327.935677921416 
1451, 315.39746582755 
1452, 304.006328527014 
1453, 302.082310227211 
1454, 293.530190726066 
1455, 278.767484057473 
1456, 268.979548114839 
1457, 257.370533777131 
1458, 243.613317174862 
1459, 234.725480927255 
1460, 223.296887467898 
1461, 206.985706538352 
1462, 193.191763481739 
1463, 183.091956936281 
1464, 165.656876273254 
1465, 150.151577307995 
1466, 135.746236946112 
1467, 123.356328241844 
1468, 109.340716224699 
1469, 98.8887133710244 
1470, 92.3680498375438 
1471, 84.9972177766281 
1472, 76.8099507055683 
1473, 71.2575475380754 
1474, 67.8922635642885 
1475, 66.8527852991457 
1476, 70.9138424900672 
1477, 67.6876370544808 
1478, 60.0556490271305 
1479, 57.8557974480561 
1480, 50.8191819180199 
1481, 51.9934128772186 
1482, 66.586090215886 
1483, 73.0267774668363 
1484, 80.0737346382674 
1485, 82.3149673507995 
1486, 78.654155392 
