Wavelength,0212202100141.asd
459, 27849.8632156298 
460, 27781.5966981432 
461, 27675.9242059372 
462, 27560.6829355248 
463, 27451.1635570811 
464, 27270.4410734568 
465, 26992.7013430322 
466, 26652.6135924105 
467, 26340.9131733676 
468, 26075.6848421348 
469, 25877.9852472401 
470, 25758.4530252349 
471, 25717.2167145757 
472, 25693.8005670225 
473, 25691.2099699708 
474, 25730.0206149152 
475, 25726.2729363286 
476, 25702.6244416029 
477, 25688.403206249 
478, 25707.8683266217 
479, 25796.056831845 
480, 25916.6659605661 
481, 26004.5532623419 
482, 25987.8357863513 
483, 25798.836801688 
484, 25396.8195742706 
485, 24794.1205177978 
486, 24210.9811331981 
487, 23798.8051392909 
488, 23680.2261874018 
489, 23964.2311659612 
490, 24411.8503398196 
491, 24780.0824453866 
492, 24912.4701794135 
493, 24964.6335884639 
494, 25040.8470868977 
495, 25186.859628083 
496, 25382.9672637814 
497, 25448.7145353655 
498, 25383.1836554273 
499, 25226.181378756 
500, 25014.8388512333 
501, 24854.1793028596 
502, 24790.7917453876 
503, 24846.9197084068 
504, 25081.6629675465 
505, 25406.6656311732 
506, 25736.2359118898 
507, 26002.4216843919 
508, 26204.1244800028 
509, 26363.7919972047 
510, 26516.1388468346 
511, 26717.6371003114 
512, 26858.1984556177 
513, 26887.1794712859 
514, 26792.6744602674 
515, 26576.2014181886 
516, 26282.8932751199 
517, 25995.2432400213 
518, 25831.4950930254 
519, 26051.8351373117 
520, 26682.8589199436 
521, 27576.3058835448 
522, 28318.7702429549 
523, 28873.6062566862 
524, 29264.5008792034 
525, 29554.8742971418 
526, 29682.9939423654 
527, 29735.890388596 
528, 29892.7833371784 
529, 30495.3354544318 
530, 31279.1000800465 
531, 31940.005271634 
532, 32229.955573322 
533, 32326.7645539334 
534, 32475.938156488 
535, 32806.5118787252 
536, 33302.5832796115 
537, 33662.7261662038 
538, 33832.7312374576 
539, 33857.5012670243 
540, 33845.9463328823 
541, 33877.5010883184 
542, 34055.1813756227 
543, 34456.6943117585 
544, 34915.8944188392 
545, 35315.4767737509 
546, 35594.1634566931 
547, 35761.5903157483 
548, 35870.975616408 
549, 35996.1208645676 
550, 36186.2309264782 
551, 36381.5583393682 
552, 36535.0935122175 
553, 36649.3772772923 
554, 36765.2486360611 
555, 36856.8721112207 
556, 36829.0221046191 
557, 36628.4494263354 
558, 36294.2591811042 
559, 36006.9542017142 
560, 35876.075761048 
561, 35942.6939604647 
562, 36109.9591520346 
563, 36208.7405651973 
564, 36156.0287199977 
565, 35978.8429887663 
566, 35728.3337611834 
567, 35473.5050749413 
568, 35256.2191683241 
569, 35035.891909089 
570, 34751.3211113238 
571, 34482.1823259949 
572, 34383.3425993445 
573, 34417.5478957196 
574, 34412.6904721939 
575, 34259.1081529161 
576, 33972.9530068194 
577, 33709.5873899444 
578, 33573.8338526484 
579, 33622.7760779746 
580, 33809.0332159324 
581, 34127.7993139872 
582, 34512.3462975195 
583, 34839.42911605 
584, 35048.2006239613 
585, 35049.381055809 
586, 34831.0196903879 
587, 34556.1574173681 
588, 34211.2711515112 
589, 33742.5464499243 
590, 33154.8156029103 
591, 32948.5368404699 
592, 33109.8270910469 
593, 33404.0650871537 
594, 33392.3307373207 
595, 33227.3353459941 
596, 32994.3063775673 
597, 32751.328157005 
598, 32489.5804206792 
599, 32163.8961528141 
600, 31803.1242857659 
601, 31487.4448426512 
602, 31244.9330260463 
603, 31117.1118196396 
604, 31101.8460267415 
605, 31133.9471190649 
606, 31070.66969283 
607, 30901.7444404603 
608, 30679.9284080003 
609, 30467.4134819504 
610, 30266.3637399161 
611, 30083.8719928762 
612, 29931.5423361645 
613, 29768.2211032199 
614, 29576.0830089776 
615, 29367.2206976234 
616, 29205.643229699 
617, 29107.5667671069 
618, 29113.8631770271 
619, 29246.6382874042 
620, 29383.8098305279 
621, 29402.7609079 
622, 29263.0170063999 
623, 29024.557781783 
624, 28751.5078516534 
625, 28490.9817088305 
626, 28267.3786939647 
627, 28064.4688998726 
628, 27864.4534173798 
629, 27676.4156872098 
630, 27537.156109973 
631, 27556.0845945864 
632, 27665.8810250587 
633, 27800.4965585738 
634, 27939.8804122093 
635, 28049.5829994636 
636, 28128.1957839088 
637, 28183.4246130944 
638, 28207.9095681578 
639, 28170.5604240768 
640, 28051.0103084575 
641, 27849.6697550816 
642, 27692.9726895671 
643, 27601.5593408166 
644, 27544.403120888 
645, 27432.8987848013 
646, 27256.8537611987 
647, 27034.5012753602 
648, 26805.8945717088 
649, 26621.6744237429 
650, 26484.9016752245 
651, 26419.314360507 
652, 26462.042609563 
653, 26408.5423355427 
654, 26119.5926835778 
655, 25572.3805039857 
656, 24933.0601802403 
657, 24474.9578201059 
658, 24488.7185411828 
659, 25121.5081664822 
660, 25763.3678801541 
661, 26133.7763036506 
662, 26213.4923925331 
663, 26252.9810834455 
664, 26232.0977141455 
665, 26194.883731615 
666, 26179.4226821183 
667, 26187.6421410909 
668, 26182.5433200864 
669, 26162.6630436644 
670, 26142.6448880774 
671, 26091.0386208063 
672, 26030.2802329414 
673, 25992.5523383179 
674, 26014.4147216546 
675, 26050.9361013363 
676, 26079.036534059 
677, 26091.1057524414 
678, 26109.409813748 
679, 26118.3304972807 
680, 26116.4711876261 
681, 26109.6153177272 
682, 26094.9991182303 
683, 26036.7144147273 
684, 25819.7812186465 
685, 25228.5603372072 
686, 24178.0147705947 
687, 22763.1275079855 
688, 21331.3433050444 
689, 20745.7000619788 
690, 21191.9312583609 
691, 22270.5805877484 
692, 23236.8148499741 
693, 24078.9763394639 
694, 24685.3260611201 
695, 25050.7256411731 
696, 25314.7899005491 
697, 25550.5734952036 
698, 25713.9918762847 
699, 25749.2322538522 
700, 25690.7755038273 
701, 25632.2919700251 
702, 25640.8091619073 
703, 25756.0130497257 
704, 25981.7345482536 
705, 26241.7370414532 
706, 26463.5970788274 
707, 26596.612788399 
708, 26706.7414883768 
709, 26806.677386609 
710, 26895.0590059849 
711, 26976.1064849402 
712, 27033.2069965922 
713, 27053.3588160473 
714, 27016.8023205215 
715, 26864.350153829 
716, 26478.8748324536 
717, 25809.1176016313 
718, 24896.7399660025 
719, 24142.9531142992 
720, 23870.4629574975 
721, 24198.3842599494 
722, 24874.5575240181 
723, 25340.958437327 
724, 25405.0086129994 
725, 25169.8596935684 
726, 25108.5538344564 
727, 25182.5459587717 
728, 25301.6508437264 
729, 25380.688163832 
730, 25564.3250679835 
731, 25890.319372772 
732, 26339.1168191904 
733, 26834.0233241556 
734, 27265.7328871974 
735, 27546.7373174253 
736, 27636.9337723041 
737, 27622.2674573097 
738, 27593.5453350089 
739, 27572.1346421012 
740, 27524.0573547533 
741, 27519.7085963129 
742, 27569.7753888644 
743, 27665.6909311988 
744, 27788.2996375845 
745, 27875.7316038903 
746, 27918.2619243832 
747, 27924.2674718816 
748, 27895.915498665 
749, 27813.8425718869 
750, 27698.0425737617 
751, 27595.2079431746 
752, 27547.501383679 
753, 27538.6564166495 
754, 27541.5740569251 
755, 27523.4282970492 
756, 27397.351050836 
757, 26829.0278078053 
758, 25282.7891068755 
759, 21841.7492695254 
760, 16785.7962113215 
761, 11836.1736498777 
762, 9068.30065613058 
763, 9063.77186009408 
764, 10540.9019077445 
765, 12844.6027758374 
766, 15892.3001640131 
767, 19219.0917008577 
768, 22109.0119896784 
769, 24122.1134058681 
770, 25258.2375110671 
771, 25823.6500011578 
772, 26052.8552975514 
773, 26124.0358416973 
774, 26124.7389114777 
775, 26073.0620887441 
776, 26002.9117673241 
777, 25938.3862879778 
778, 25840.4743191356 
779, 25723.5275136793 
780, 25607.7542025343 
781, 25511.3073516306 
782, 25409.177548978 
783, 25285.2808527423 
784, 25139.8761716219 
785, 24994.9986538657 
786, 24849.132625049 
787, 24675.0985701755 
788, 24451.6024039413 
789, 24190.2000273101 
790, 23914.6978856765 
791, 23636.3132304797 
792, 23362.1087696989 
793, 23105.6307925933 
794, 22897.8637555753 
795, 22759.2645510833 
796, 22691.9739674788 
797, 22640.7170981409 
798, 22553.990122293 
799, 22404.6275536699 
800, 22197.0872146916 
801, 21967.4419368132 
802, 21754.548205454 
803, 21575.4433368559 
804, 21400.5231855266 
805, 21255.6771892752 
806, 21123.3670435848 
807, 20970.0086641925 
808, 20765.93521396 
809, 20514.5091202582 
810, 20230.7788300852 
811, 19925.7090588589 
812, 19555.5135909337 
813, 19067.9923420056 
814, 18458.3368854072 
815, 17777.1328828766 
816, 17148.0005973636 
817, 16664.3321236526 
818, 16380.7354672397 
819, 16305.3094660002 
820, 16300.3103647924 
821, 16256.8292160698 
822, 16129.4228753428 
823, 15979.3308009317 
824, 15881.5171666653 
825, 15902.7556215065 
826, 16026.7564249159 
827, 16002.3841786502 
828, 15827.8148296657 
829, 15587.4735732105 
830, 15400.1782188745 
831, 15285.2893576026 
832, 15206.0909981578 
833, 15144.5104247967 
834, 15103.2410046587 
835, 15090.3657398404 
836, 15089.2500989578 
837, 15072.5107754362 
838, 15007.6901018929 
839, 14905.0132752443 
840, 14779.0390164911 
841, 14640.5142568643 
842, 14490.8355151867 
843, 14333.9703530171 
844, 14180.2376897319 
845, 14035.0819392431 
846, 13893.3401280574 
847, 13713.2836063384 
848, 13492.6469939569 
849, 13247.0986399295 
850, 12998.640539922 
851, 12709.3150120833 
852, 12410.6532316828 
853, 12161.599146531 
854, 11977.787331578 
855, 11831.7998638259 
856, 11767.5136108842 
857, 11847.7712995511 
858, 11972.1506023883 
859, 12005.9950974138 
860, 11925.5692286537 
861, 11805.8108957521 
862, 11660.5096304024 
863, 11468.5767981805 
864, 11231.5893174066 
865, 10983.0998797472 
866, 10751.2266601247 
867, 10557.0437376599 
868, 10431.5760563735 
869, 10417.8218763978 
870, 10450.5973360573 
871, 10448.1165917733 
872, 10370.9700744307 
873, 10258.3279113362 
874, 10134.5162202675 
875, 10009.8879643026 
876, 9887.3271160899 
877, 9765.54347213319 
878, 9648.83719933432 
879, 9534.82755361182 
880, 9419.29417939362 
881, 9298.6782943897 
882, 9180.79295711136 
883, 9070.55734653878 
884, 8967.74336669794 
885, 8861.33183146341 
886, 8747.27149500258 
887, 8627.56644219559 
888, 8507.16582908724 
889, 8390.10420907535 
890, 8273.74974236282 
891, 8142.964229625 
892, 7979.08321483377 
893, 7775.43791817948 
894, 7537.90015104338 
895, 7273.99539795462 
896, 6994.01931343427 
897, 6713.33771580671 
898, 6448.65409684638 
899, 6229.47249216503 
900, 6084.11333242242 
901, 6002.96485758634 
902, 5970.51565730544 
903, 5962.82905764195 
904, 5952.59210574302 
905, 5922.94008700347 
906, 5859.24031028488 
907, 5750.40954001379 
908, 5596.19706498942 
909, 5430.96661645647 
910, 5291.85778921956 
911, 5192.50971027086 
912, 5124.43411236443 
913, 5068.28970745516 
914, 5013.32863200568 
915, 4958.21027262718 
916, 4909.54760529684 
917, 4878.68713726526 
918, 4857.58285213536 
919, 4838.52130436431 
920, 4816.27551171952 
921, 4790.73770660019 
922, 4754.24387105624 
923, 4694.90063496603 
924, 4601.81225845904 
925, 4481.5897097016 
926, 4336.19846478615 
927, 4160.87463301294 
928, 3947.89548562997 
929, 3697.38312273869 
930, 3415.97166832188 
931, 3119.05797983994 
932, 2829.25540376736 
933, 2573.10022728418 
934, 2372.20161932925 
935, 2238.39272485126 
936, 2171.81707101509 
937, 2157.54658650615 
938, 2178.00389278666 
939, 2211.35945423907 
940, 2239.49599494817 
941, 2264.29300564692 
942, 2274.58286696016 
943, 2257.50325918175 
944, 2208.85098520998 
945, 2149.00586405836 
946, 2100.48608628388 
947, 2072.22198882907 
948, 2062.260541802 
949, 2060.20274638802 
950, 2057.61840722186 
951, 2054.07597580361 
952, 2050.28634724541 
953, 2041.4375121829 
954, 2033.04733501688 
955, 2026.30550241319 
956, 2021.68784900198 
957, 2020.65098234826 
958, 2021.41299739853 
959, 2023.17912685979 
960, 2026.81143358972 
961, 2034.84528063567 
962, 2042.73886672736 
963, 2054.35930491134 
964, 2069.68725309674 
965, 2082.7422466898 
966, 2093.98719721754 
967, 2099.40370625799 
968, 2098.83329055801 
969, 2095.47849290984 
970, 2087.42719707896 
971, 2073.84957384219 
972, 2052.76887584095 
973, 2022.46736130433 
974, 1984.90038672481 
975, 1946.55058791646 
976, 1910.83680751295 
977, 1879.22385646396 
978, 1853.36609022535 
979, 1834.83733313217 
980, 1820.28663213905 
981, 1805.40506997054 
982, 1788.47672156832 
983, 1772.434143115 
984, 1754.18799066645 
985, 1732.46821391468 
986, 1710.98348402958 
987, 1685.88305017114 
988, 1658.74335079683 
989, 1629.94230666817 
990, 1598.30110944023 
991, 1569.16905169772 
992, 1539.56838180154 
993, 1508.27941885231 
994, 1476.4356211502 
995, 1446.33774392627 
996, 1414.89709826001 
997, 1382.50344193401 
998, 1350.61335019376 
999, 1318.10418932947 
1000, 1288.13376563494 
1001, 8187.90964080329 
1002, 8180.7076703876 
1003, 8179.48859494577 
1004, 8181.68298213733 
1005, 8183.62295812198 
1006, 8196.7016195199 
1007, 8222.07849877159 
1008, 8262.20930043631 
1009, 8305.00732695481 
1010, 8361.40573142549 
1011, 8413.3530049496 
1012, 8469.07126163089 
1013, 8522.06918934666 
1014, 8574.41896117644 
1015, 8628.69845535178 
1016, 8680.44762124704 
1017, 8724.89324810373 
1018, 8770.10644866196 
1019, 8819.77842613379 
1020, 8874.11876967403 
1021, 8935.34991680766 
1022, 8993.43482389393 
1023, 9053.46267201353 
1024, 9115.17152487287 
1025, 9176.39120496436 
1026, 9231.1859102849 
1027, 9292.59407319305 
1028, 9345.48728447322 
1029, 9387.97654235535 
1030, 9442.72088246259 
1031, 9489.31297294657 
1032, 9527.35565344488 
1033, 9572.56576705181 
1034, 9606.85736204422 
1035, 9639.50078195506 
1036, 9668.1833356874 
1037, 9703.00713197815 
1038, 9728.05120736219 
1039, 9752.88143811011 
1040, 9779.21955162415 
1041, 9800.29404142958 
1042, 9820.38814416393 
1043, 9836.56389937958 
1044, 9847.90167230229 
1045, 9851.31178046189 
1046, 9858.06108764162 
1047, 9869.4621149214 
1048, 9882.8795593924 
1049, 9891.9931557353 
1050, 9907.05202220124 
1051, 9921.18906430356 
1052, 9927.19061782726 
1053, 9935.63205804145 
1054, 9951.00926185954 
1055, 9970.35579774251 
1056, 9988.99170002395 
1057, 10013.6451021234 
1058, 10040.0334983893 
1059, 10066.6192127239 
1060, 10103.6383239973 
1061, 10147.8855408769 
1062, 10197.279305386 
1063, 10252.2620810633 
1064, 10317.4729531004 
1065, 10391.0316574595 
1066, 10469.8282122328 
1067, 10555.3871787283 
1068, 10653.0103593835 
1069, 10758.8857617785 
1070, 10867.6407092551 
1071, 10990.7410310255 
1072, 11116.8831934292 
1073, 11241.7186627534 
1074, 11376.703412768 
1075, 11497.8668130087 
1076, 11616.7047373313 
1077, 11726.639842343 
1078, 11820.129320824 
1079, 11901.7917437853 
1080, 11977.3138717979 
1081, 12043.8922892527 
1082, 12108.8180537892 
1083, 12169.6696607804 
1084, 12229.9478756735 
1085, 12289.7665120368 
1086, 12340.6269240065 
1087, 12390.1222333536 
1088, 12428.0325753221 
1089, 12459.4061204089 
1090, 12476.606985635 
1091, 12483.1133404302 
1092, 12482.7389202555 
1093, 12464.1217767883 
1094, 12435.6350322026 
1095, 12396.8799724078 
1096, 12350.5148041374 
1097, 12311.6742411145 
1098, 12274.220339067 
1099, 12236.0303102541 
1100, 12205.7870821846 
1101, 12165.8770006309 
1102, 12122.8924337984 
1103, 12072.044492758 
1104, 12025.1353061763 
1105, 11957.8026704128 
1106, 11879.9096715233 
1107, 11770.7675431591 
1108, 11612.637933771 
1109, 11407.5924161792 
1110, 11121.1504619192 
1111, 10775.6298243103 
1112, 10372.8545788047 
1113, 9880.41517742319 
1114, 9395.1767445794 
1115, 8831.37091347362 
1116, 8323.1124042878 
1117, 7774.22001097803 
1118, 7311.85764606072 
1119, 6886.08276589893 
1120, 6504.89754925685 
1121, 6193.145126176 
1122, 5933.1809617002 
1123, 5749.61952423703 
1124, 5625.58273017723 
1125, 5565.90664582085 
1126, 5600.55429812944 
1127, 5636.72685410265 
1128, 5732.87350837576 
1129, 5827.36345188798 
1130, 5952.95106650242 
1131, 6079.84926293987 
1132, 6209.41835875778 
1133, 6368.3957867213 
1134, 6541.37535843574 
1135, 6730.09307704567 
1136, 6986.14654288965 
1137, 7245.78535065495 
1138, 7505.82719768579 
1139, 7748.7504874977 
1140, 7908.08583172059 
1141, 8026.24431207179 
1142, 8076.72246470173 
1143, 8025.28217737947 
1144, 8005.42781030013 
1145, 7873.53905911332 
1146, 7874.7971918787 
1147, 7889.58967347991 
1148, 7997.38022457858 
1149, 8198.13426891784 
1150, 8445.8243022335 
1151, 8765.54257149081 
1152, 9124.86057831231 
1153, 9503.16941394337 
1154, 9940.09252363432 
1155, 10362.9846492774 
1156, 10818.159385092 
1157, 11241.2349705009 
1158, 11672.3934509645 
1159, 12076.5890648651 
1160, 12469.7000773283 
1161, 12835.3098134519 
1162, 13190.7451953192 
1163, 13513.1013789264 
1164, 13809.1294005708 
1165, 14073.242111341 
1166, 14307.243030643 
1167, 14516.130888406 
1168, 14694.4627703407 
1169, 14840.649523811 
1170, 14960.8115165138 
1171, 15050.7834981146 
1172, 15120.2678109404 
1173, 15152.2723651189 
1174, 15182.3146037485 
1175, 15190.6043119617 
1176, 15195.1188695105 
1177, 15187.4744025122 
1178, 15174.6492565882 
1179, 15142.4652351015 
1180, 15121.205547362 
1181, 15094.0818457085 
1182, 15073.2538183232 
1183, 15067.869817192 
1184, 15065.3689552374 
1185, 15091.9117887843 
1186, 15131.0884147097 
1187, 15195.3446978787 
1188, 15295.9742750822 
1189, 15387.9935123627 
1190, 15513.948262914 
1191, 15604.6426176384 
1192, 15702.0966559419 
1193, 15760.9410872419 
1194, 15798.7160291164 
1195, 15808.1659674762 
1196, 15780.3462033558 
1197, 15737.546201418 
1198, 15685.8558406221 
1199, 15595.615682216 
1200, 15546.6076994937 
1201, 15491.8594095212 
1202, 15471.1317891965 
1203, 15473.0182687583 
1204, 15489.7481031721 
1205, 15527.2727920678 
1206, 15576.3573387762 
1207, 15649.6958095032 
1208, 15722.0804625058 
1209, 15811.3451810051 
1210, 15895.4929905504 
1211, 15982.0221121248 
1212, 16068.6393143461 
1213, 16155.6340757859 
1214, 16248.9902335491 
1215, 16322.3168033542 
1216, 16395.2779862395 
1217, 16447.6853575331 
1218, 16480.2001880179 
1219, 16510.9424694101 
1220, 16525.7703603843 
1221, 16547.0578334748 
1222, 16558.906504078 
1223, 16580.3145240855 
1224, 16608.923556029 
1225, 16634.0867438497 
1226, 16657.8746503251 
1227, 16686.9965623254 
1228, 16724.8558248465 
1229, 16752.3385095093 
1230, 16777.0137182152 
1231, 16806.8241350186 
1232, 16821.9308696033 
1233, 16827.0011299674 
1234, 16824.5056688936 
1235, 16819.0275073927 
1236, 16798.5222456528 
1237, 16762.4459115477 
1238, 16724.1436064639 
1239, 16674.428929657 
1240, 16624.2060218564 
1241, 16566.3300742549 
1242, 16510.6965636347 
1243, 16454.1651089478 
1244, 16394.963018186 
1245, 16337.3595214764 
1246, 16276.9924192759 
1247, 16204.7425702237 
1248, 16128.9764957738 
1249, 16038.9958316141 
1250, 15939.9021154995 
1251, 15827.6412138813 
1252, 15712.2608019843 
1253, 15566.5678433882 
1254, 15405.2410202368 
1255, 15220.5400466065 
1256, 15015.5415795192 
1257, 14783.1146536499 
1258, 14525.6671047252 
1259, 14250.067125225 
1260, 13923.0032006337 
1261, 13618.6003444643 
1262, 13296.6432836425 
1263, 12986.1535619326 
1264, 12727.2755509399 
1265, 12473.6973681453 
1266, 12309.1426622718 
1267, 12180.1614641297 
1268, 12150.0272858804 
1269, 12194.5228406498 
1270, 12305.7726420932 
1271, 12530.8931515404 
1272, 12743.8079401968 
1273, 13039.3413874439 
1274, 13287.8861625634 
1275, 13561.4964202778 
1276, 13784.9630361194 
1277, 13986.2317671607 
1278, 14160.4969431282 
1279, 14297.4082145368 
1280, 14413.9104081084 
1281, 14528.1843552067 
1282, 14631.7433591199 
1283, 14737.8707377863 
1284, 14843.4191850781 
1285, 14941.476490072 
1286, 15035.9444319582 
1287, 15122.8548510426 
1288, 15212.3305318715 
1289, 15275.6944643928 
1290, 15324.8654013035 
1291, 15363.1691885827 
1292, 15381.9235450025 
1293, 15393.2354270886 
1294, 15396.49737263 
1295, 15388.3633702884 
1296, 15363.7878563541 
1297, 15335.0795577648 
1298, 15297.0421984646 
1299, 15255.504308933 
1300, 15207.5517327258 
1301, 15150.6087931667 
1302, 15089.2532698163 
1303, 15020.8092444257 
1304, 14950.041404636 
1305, 14873.6095801301 
1306, 14794.9591399005 
1307, 14715.3252779856 
1308, 14628.0348686674 
1309, 14530.7671462343 
1310, 14438.1609243254 
1311, 14339.7981180091 
1312, 14245.5459768625 
1313, 14149.4522547746 
1314, 14063.7360633546 
1315, 13979.8543415439 
1316, 13905.5331917503 
1317, 13841.571986667 
1318, 13785.8159155717 
1319, 13731.1415827098 
1320, 13676.8237834042 
1321, 13620.0336768148 
1322, 13549.8367856135 
1323, 13446.8842599866 
1324, 13338.0714991121 
1325, 13170.4740384593 
1326, 12952.4926211501 
1327, 12727.4499035232 
1328, 12439.2254929078 
1329, 12194.0013153546 
1330, 11923.9182511669 
1331, 11716.3985869543 
1332, 11528.2589504502 
1333, 11391.7116924295 
1334, 11324.5683136636 
1335, 11255.3610640859 
1336, 11230.4741472853 
1337, 11206.3769679807 
1338, 11161.5047998906 
1339, 11065.8977251049 
1340, 10898.4680878899 
1341, 10645.1362571935 
1342, 10284.9252846913 
1343, 9825.16281392599 
1344, 9288.35541700529 
1345, 8638.32950064952 
1346, 7950.8260674801 
1347, 7152.46708248878 
1348, 6390.71623534675 
1349, 5551.30539638849 
1350, 4795.44734380741 
1351, 4028.47602968168 
1352, 3361.34232333857 
1353, 2735.69231645741 
1354, 2194.35181516065 
1355, 1735.52816346968 
1356, 1342.44772670353 
1357, 1016.46869619677 
1358, 767.672282474211 
1359, 579.797736718239 
1360, 438.514184194277 
1361, 339.772042824581 
1362, 271.97340099743 
1363, 223.901597672556 
1364, 188.01908650903 
1365, 160.935815338594 
1366, 145.310820358736 
1367, 140.949123662476 
1368, 149.129924553347 
1369, 165.950906933985 
1370, 197.012552194117 
1371, 231.448616663662 
1372, 280.595556650379 
1373, 323.059379994192 
1374, 375.922584291477 
1375, 412.145266876014 
1376, 447.385377864138 
1377, 464.321840958486 
1378, 467.3388920534 
1379, 459.588960651909 
1380, 438.296796094096 
1381, 416.581775464726 
1382, 401.693594106412 
1383, 400.121847984437 
1384, 415.700953754639 
1385, 445.188718612064 
1386, 483.384364252535 
1387, 533.453991123627 
1388, 587.067814255712 
1389, 656.8471908119 
1390, 707.941230393515 
1391, 763.273710168304 
1392, 800.455453711884 
1393, 815.889987108848 
1394, 841.04728641004 
1395, 857.472025242023 
1396, 885.414037612769 
1397, 917.780026018864 
1398, 954.027667457912 
1399, 996.41718676375 
1400, 1041.20765489876 
1401, 1088.60665224335 
1402, 1141.02772450969 
1403, 1198.02332437175 
1404, 1256.38454998992 
1405, 1318.11485412197 
1406, 1393.12656672828 
1407, 1479.15507748427 
1408, 1578.12743793894 
1409, 1701.32623393776 
1410, 1842.84213994323 
1411, 1988.46910975808 
1412, 2156.34866016468 
1413, 2312.58069358692 
1414, 2473.2725462696 
1415, 2624.32150959552 
1416, 2772.71808078485 
1417, 2915.29331226536 
1418, 3055.93458814556 
1419, 3184.49975517299 
1420, 3303.42716846657 
1421, 3422.68870778746 
1422, 3539.99152037214 
1423, 3643.25402398486 
1424, 3757.45625745978 
1425, 3832.56344062556 
1426, 3888.54845547575 
1427, 3913.1285151471 
1428, 3908.48729303613 
1429, 3875.32458853286 
1430, 3821.57264599494 
1431, 3750.60901248031 
1432, 3673.1500087755 
1433, 3597.73307974323 
1434, 3528.59527881031 
1435, 3477.76650066798 
1436, 3443.54721211659 
1437, 3422.51801736166 
1438, 3410.15674542252 
1439, 3411.05857864524 
1440, 3421.16161816468 
1441, 3443.39664245591 
1442, 3467.33865707749 
1443, 3506.23853539315 
1444, 3535.17104935133 
1445, 3565.63861268478 
1446, 3591.60011556776 
1447, 3609.80575611258 
1448, 3635.54604533871 
1449, 3658.40743704131 
1450, 3689.42960676291 
1451, 3727.4762908183 
1452, 3768.28670565326 
1453, 3821.89322429091 
1454, 3864.52048634116 
1455, 3913.98461654299 
1456, 3949.78812006264 
1457, 3961.04319259276 
1458, 3944.04941915856 
1459, 3892.25929906735 
1460, 3806.67628486294 
1461, 3694.93540521938 
1462, 3550.99220708852 
1463, 3389.29328401801 
1464, 3219.11981748735 
1465, 3064.2749331492 
1466, 2900.3198639478 
1467, 2765.4483736843 
1468, 2641.38510445798 
1469, 2541.95921309113 
1470, 2460.48669102526 
1471, 2399.82947722425 
1472, 2364.64139292672 
1473, 2339.87666778416 
1474, 2338.91290394307 
1475, 2336.07491925682 
1476, 2348.4513305732 
1477, 2356.31795239574 
1478, 2366.21456394904 
1479, 2375.03869810054 
1480, 2383.1588791727 
1481, 2394.53489639235 
1482, 2402.33372052391 
1483, 2421.07785392076 
