Wavelength,0212202100042.asd
684, 24445.0419438578 
685, 23885.0799192338 
686, 22886.2783045077 
687, 21528.3378308192 
688, 20145.8468950665 
689, 19621.8086318697 
690, 20077.5704028974 
691, 21121.1249045685 
692, 22060.934795571 
693, 22886.0048231539 
694, 23486.8705899354 
695, 23852.1439616705 
696, 24104.39099361 
697, 24317.309442993 
698, 24459.2336665181 
699, 24488.0279528036 
700, 24443.8387309941 
701, 24399.6006407442 
702, 24412.8535574381 
703, 24522.5249929682 
704, 24734.4732400117 
705, 24978.1915143958 
706, 25185.3270834978 
707, 25306.1491005973 
708, 25407.5814169413 
709, 25500.6520589397 
710, 25583.3233630835 
711, 25665.1431963119 
712, 25723.8567470602 
713, 25748.245250013 
714, 25726.1097180198 
715, 25608.9110671174 
716, 25294.0540549233 
717, 24732.5825659602 
718, 23952.6720055306 
719, 23303.9949558453 
720, 23075.9388574906 
721, 23378.5716723495 
722, 23988.4400708941 
723, 24404.5021645244 
724, 24465.5596104594 
725, 24276.8281533515 
726, 24246.4746374043 
727, 24324.5397561256 
728, 24427.3513031509 
729, 24489.7260172199 
730, 24654.3076826441 
731, 24948.5333646295 
732, 25346.995748841 
733, 25780.3070597506 
734, 26153.376327934 
735, 26390.7848152387 
736, 26459.6685675961 
737, 26440.2824229021 
738, 26408.152147681 
739, 26378.9291561907 
740, 26322.0467647598 
741, 26308.7283009788 
742, 26349.8196130484 
743, 26437.3916651547 
744, 26554.0649389676 
745, 26635.9012866234 
746, 26675.5439451206 
747, 26683.1538519216 
748, 26655.8606168985 
749, 26575.6291660599 
750, 26464.0270155654 
751, 26368.3140080351 
752, 26322.9812931219 
753, 26316.5924994008 
754, 26322.1170305157 
755, 26299.9683262641 
756, 26179.156551157 
757, 25636.517739719 
758, 24150.3850874621 
759, 20826.4535444673 
760, 15958.0641023443 
761, 11228.7701319804 
762, 8642.53608719046 
763, 8676.01546817388 
764, 10097.0599435637 
765, 12297.5284557134 
766, 15228.8323381206 
767, 18413.0347455408 
768, 21169.8724165457 
769, 23085.4052835265 
770, 24161.6651914327 
771, 24698.6989839927 
772, 24916.115549091 
773, 24980.0163097992 
774, 24980.5179386242 
775, 24933.8956942345 
776, 24867.930114877 
777, 24802.2943831631 
778, 24712.8920698697 
779, 24601.901956602 
780, 24488.6020890604 
781, 24400.0837723867 
782, 24301.7893530284 
783, 24182.7355979264 
784, 24046.411373051 
785, 23911.9785796775 
786, 23775.2675681792 
787, 23614.7109616325 
788, 23412.4705460494 
789, 23171.7370104178 
790, 22917.7564164514 
791, 22656.9016527322 
792, 22391.129536203 
793, 22139.5280598231 
794, 21937.2756011853 
795, 21805.2290455465 
796, 21743.3391265008 
797, 21699.9548992239 
798, 21618.4545304479 
799, 21472.1388574335 
800, 21274.237486043 
801, 21059.8798574738 
802, 20860.0076640392 
803, 20686.9683154378 
804, 20517.6101209607 
805, 20371.5230450255 
806, 20236.9190562927 
807, 20088.0235317577 
808, 19894.0565519417 
809, 19657.7826832245 
810, 19396.2404400616 
811, 19123.427111928 
812, 18794.5017885345 
813, 18362.893872496 
814, 17822.2344348589 
815, 17213.620921107 
816, 16648.5538304923 
817, 16202.8493902304 
818, 15925.0344875148 
819, 15833.9910003133 
820, 15806.4531904145 
821, 15748.8601722828 
822, 15623.243742562 
823, 15483.6772939701 
824, 15391.8119982962 
825, 15404.1690538425 
826, 15504.1073718293 
827, 15464.3779938932 
828, 15293.7153019473 
829, 15068.6547097353 
830, 14890.6249379463 
831, 14771.7842278385 
832, 14683.070493416 
833, 14610.016110588 
834, 14554.8256573926 
835, 14527.591070838 
836, 14514.7612410092 
837, 14490.1077536154 
838, 14419.932194247 
839, 14313.6652974744 
840, 14185.3166444038 
841, 14046.9369100142 
842, 13904.0038752816 
843, 13753.1989566499 
844, 13603.4898789154 
845, 13461.1856120842 
846, 13322.8787033393 
847, 13148.8248653459 
848, 12936.2157632565 
849, 12699.7530102394 
850, 12462.6555734627 
851, 12186.3903501378 
852, 11901.4925692944 
853, 11664.8779593422 
854, 11486.406450959 
855, 11345.5841785529 
856, 11285.667835062 
857, 11364.4157156082 
858, 11482.722557601 
859, 11514.5187940337 
860, 11436.6678010679 
861, 11317.8871170904 
862, 11174.7609120284 
863, 10988.7581158129 
864, 10762.0617884007 
865, 10526.4320901107 
866, 10307.1326129339 
867, 10122.4374796035 
868, 10002.1098094563 
869, 9989.94018079814 
870, 10021.5554475501 
871, 10017.2102174183 
872, 9940.0877419271 
873, 9832.35554731937 
874, 9713.65733298895 
875, 9594.19930345365 
876, 9477.51571993664 
877, 9362.05002031102 
878, 9250.48121427858 
879, 9140.12065519521 
880, 9028.05585960594 
881, 8915.41461757191 
882, 8802.8516507434 
883, 8695.03805499015 
884, 8594.80319292323 
885, 8496.23784377304 
886, 8387.93553518359 
887, 8272.24376774578 
888, 8157.36221678881 
889, 8048.03509839741 
890, 7938.41589714654 
891, 7814.3661791711 
892, 7660.99415618309 
893, 7477.25018521016 
894, 7262.576808931 
895, 7023.6020201414 
896, 6771.738288421 
897, 6516.75339572443 
898, 6275.88474622257 
899, 6074.37716379817 
900, 5935.54795775054 
901, 5856.51618218753 
902, 5818.3545831972 
903, 5801.33676657386 
904, 5786.22938810595 
905, 5754.37243966312 
906, 5693.35145716509 
907, 5592.32812025405 
908, 5449.34194388063 
909, 5296.05666722183 
910, 5167.11437083482 
911, 5074.51605444498 
912, 5009.57150056678 
913, 4956.56762460216 
914, 4902.8651521219 
915, 4847.24324101263 
916, 4797.81423261737 
917, 4764.58946005937 
918, 4737.59081119332 
919, 4711.58532332811 
920, 4685.75429820947 
921, 4655.84347292221 
922, 4614.87821493874 
923, 4553.83212877992 
924, 4465.16365430649 
925, 4354.36816954535 
926, 4222.74503071456 
927, 4064.2940727601 
928, 3870.30186800506 
929, 3643.05131452035 
930, 3387.85555998054 
931, 3117.03390757844 
932, 2849.7697766803 
933, 2612.29660852091 
934, 2425.35959175435 
935, 2300.20666508648 
936, 2236.48978388925 
937, 2217.68829391561 
938, 2231.53041631806 
939, 2258.70160044603 
940, 2281.62407420198 
941, 2302.73605795681 
942, 2308.24839668208 
943, 2288.58998926906 
944, 2242.4585329757 
945, 2182.13661536353 
946, 2133.53586955711 
947, 2105.83230932085 
948, 2095.99149315825 
949, 2092.45573764855 
950, 2088.28630316105 
951, 2081.88404950204 
952, 2073.6341925484 
953, 2062.44959327471 
954, 2051.28632419828 
955, 2041.40640726664 
956, 2033.91011464597 
957, 2030.47255807444 
958, 2028.32986162513 
959, 2027.24699107457 
960, 2028.07179503278 
961, 2032.03242189899 
962, 2035.79411529731 
963, 2041.47432899482 
964, 2049.84892136994 
965, 2058.41445016661 
966, 2060.80270527336 
967, 2060.91019637734 
968, 2058.81211597735 
969, 2050.56435322014 
970, 2039.20264812032 
971, 2023.06302351041 
972, 2000.53214545689 
973, 1970.81848963383 
974, 1934.08860810399 
975, 1898.12357080096 
976, 1863.41895270142 
977, 1829.19523352298 
978, 1804.61129102069 
979, 1784.58043836167 
980, 1766.90734514972 
981, 1750.1414965016 
982, 1732.26711108224 
983, 1714.220899979 
984, 1694.09586122586 
985, 1671.43347769149 
986, 1648.80234473703 
987, 1622.46251821716 
988, 1595.07016246264 
989, 1567.37780274318 
990, 1537.27978378208 
991, 1506.75329303973 
992, 1476.8837705866 
993, 1447.94943466129 
994, 1419.47158211868 
995, 1390.38621553415 
996, 1360.74158310676 
997, 1329.74790252691 
998, 1297.19827348416 
999, 1265.45705811582 
1000, 1234.91515704554 
1001, 7817.69761938041 
1002, 7812.1039335102 
1003, 7811.77822531939 
1004, 7818.48979649256 
1005, 7822.33434186736 
1006, 7830.45733116787 
1007, 7852.57619151491 
1008, 7883.94216813656 
1009, 7920.19081966877 
1010, 7973.53136289178 
1011, 8020.12237937444 
1012, 8066.632346225 
1013, 8115.53033554273 
1014, 8164.6570081777 
1015, 8216.26836066765 
1016, 8269.7348689637 
1017, 8314.5415081596 
1018, 8356.64743742867 
1019, 8404.89075702712 
1020, 8451.92461727188 
1021, 8507.74029637552 
1022, 8564.44537634036 
1023, 8627.02982744549 
1024, 8687.14961901242 
1025, 8749.86078702945 
1026, 8803.06911922446 
1027, 8856.81494768006 
1028, 8913.61949002601 
1029, 8960.30691583468 
1030, 9007.58392776221 
1031, 9050.29234784601 
1032, 9077.66061780612 
1033, 9112.31739861013 
1034, 9151.13435876875 
1035, 9183.18955017381 
1036, 9211.95669671194 
1037, 9247.64579589811 
1038, 9278.66011554086 
1039, 9298.37789714729 
1040, 9318.47770591462 
1041, 9341.56256486492 
1042, 9360.34588801694 
1043, 9372.44471760355 
1044, 9385.37217606052 
1045, 9393.45915800609 
1046, 9394.22335270705 
1047, 9401.80351991135 
1048, 9410.58095780511 
1049, 9426.50836936315 
1050, 9441.57324808021 
1051, 9455.68736249545 
1052, 9471.49487702138 
1053, 9480.38899003212 
1054, 9488.39241561387 
1055, 9504.34015380532 
1056, 9519.0530307015 
1057, 9539.25610203039 
1058, 9568.56168460584 
1059, 9604.10382116434 
1060, 9642.360770271 
1061, 9683.75647723943 
1062, 9732.8803078885 
1063, 9787.4153832284 
1064, 9845.07698959124 
1065, 9911.45151468026 
1066, 9986.60892768836 
1067, 10069.3910437372 
1068, 10162.5858910596 
1069, 10270.7778780547 
1070, 10387.9494863734 
1071, 10510.3718324155 
1072, 10632.2555218334 
1073, 10753.9094299896 
1074, 10882.2174113071 
1075, 10997.8260677422 
1076, 11109.676479568 
1077, 11217.4127718191 
1078, 11314.2827845359 
1079, 11399.9013120865 
1080, 11476.4708414267 
1081, 11551.0546067017 
1082, 11618.280751107 
1083, 11678.6994290305 
1084, 11743.7721108987 
1085, 11806.0608579993 
1086, 11860.0974554696 
1087, 11911.1957003407 
1088, 11952.8621486027 
1089, 11991.552514849 
1090, 12012.2322628421 
1091, 12020.1676827941 
1092, 12023.4626856496 
1093, 12002.8955971227 
1094, 11979.471571148 
1095, 11957.4111533569 
1096, 11925.3716865878 
1097, 11899.0563885899 
1098, 11871.8073741193 
1099, 11843.9375337814 
1100, 11814.2385546533 
1101, 11785.9179119513 
1102, 11765.8886651925 
1103, 11729.3514678074 
1104, 11693.7576807904 
1105, 11641.6496533841 
1106, 11573.9132944951 
1107, 11475.8930140291 
1108, 11341.2634635931 
1109, 11164.8319697054 
1110, 10917.1026959184 
1111, 10617.7859540949 
1112, 10260.2469843238 
1113, 9818.45415276127 
1114, 9380.95190187906 
1115, 8868.20275712645 
1116, 8406.03125059937 
1117, 7906.07231824028 
1118, 7482.33534862784 
1119, 7091.60963414098 
1120, 6733.4313421 
1121, 6438.66067118544 
1122, 6204.58388164143 
1123, 6038.20221847673 
1124, 5932.6506228395 
1125, 5883.87533182662 
1126, 5922.41833481172 
1127, 5959.29335172499 
1128, 6049.35032149725 
1129, 6140.62118080299 
1130, 6264.29873104486 
1131, 6383.3065177757 
1132, 6502.07742084895 
1133, 6648.84747190551 
1134, 6804.84056142592 
1135, 6973.92867057488 
1136, 7210.09558039352 
1137, 7458.29442005734 
1138, 7702.38634974815 
1139, 7929.72271252017 
1140, 8079.51155861518 
1141, 8187.15634724741 
1142, 8238.90783772288 
1143, 8198.61098779295 
1144, 8189.28120498878 
1145, 8087.34630728504 
1146, 8096.25016040618 
1147, 8109.34686738207 
1148, 8213.24492635808 
1149, 8398.60087991955 
1150, 8631.60296772788 
1151, 8930.32695458313 
1152, 9266.68373061534 
1153, 9617.19420591234 
1154, 10018.5123903563 
1155, 10401.5534960173 
1156, 10812.4665632087 
1157, 11194.4062177865 
1158, 11578.6523234555 
1159, 11938.5081997181 
1160, 12288.4972607033 
1161, 12612.3692729895 
1162, 12922.0163715106 
1163, 13205.6025767906 
1164, 13466.1598252764 
1165, 13702.7068344398 
1166, 13911.9137482343 
1167, 14094.2432805682 
1168, 14248.7827354656 
1169, 14371.9534535738 
1170, 14474.8228292214 
1171, 14548.7356764543 
1172, 14609.5213117585 
1173, 14644.8042704194 
1174, 14670.451227539 
1175, 14674.8671990494 
1176, 14674.8806112613 
1177, 14656.8768522249 
1178, 14639.8475139971 
1179, 14612.3532627755 
1180, 14588.8584615982 
1181, 14556.4637998109 
1182, 14530.7067640403 
1183, 14524.8106930965 
1184, 14521.2303135041 
1185, 14544.9559351875 
1186, 14593.0936059991 
1187, 14646.1410137445 
1188, 14717.8567929067 
1189, 14792.1481447349 
1190, 14892.2770857075 
1191, 14966.70534753 
1192, 15058.4345819701 
1193, 15107.7761374809 
1194, 15131.9556663476 
1195, 15136.0815108397 
1196, 15108.8490782323 
1197, 15065.8717584415 
1198, 15017.1928020146 
1199, 14941.0035987321 
1200, 14891.4605628631 
1201, 14832.2585457533 
1202, 14802.8206471947 
1203, 14783.8974266199 
1204, 14790.6349808518 
1205, 14823.3422099779 
1206, 14860.5819463589 
1207, 14923.4444069866 
1208, 14983.5074612002 
1209, 15049.6297884132 
1210, 15118.6922687059 
1211, 15198.9702156081 
1212, 15274.0916960106 
1213, 15348.7172201301 
1214, 15429.5933422215 
1215, 15491.1386040514 
1216, 15549.5360534545 
1217, 15590.3467035653 
1218, 15612.5734758547 
1219, 15635.9680083288 
1220, 15646.6960780896 
1221, 15660.6217561373 
1222, 15667.7600115692 
1223, 15681.7594859965 
1224, 15695.1645426331 
1225, 15712.6553921477 
1226, 15739.5124208754 
1227, 15760.6025500175 
1228, 15780.3405111726 
1229, 15800.0770993638 
1230, 15818.7292430691 
1231, 15838.1939623529 
1232, 15847.9793835385 
1233, 15860.0527461467 
1234, 15854.4693644504 
1235, 15840.4137621093 
1236, 15811.0521612498 
1237, 15762.0968467113 
1238, 15717.8319739454 
1239, 15659.6679942489 
1240, 15606.99232622 
1241, 15559.1333273819 
1242, 15505.5894730423 
1243, 15449.1605083864 
1244, 15390.0544994669 
1245, 15328.2663266238 
1246, 15265.4366836293 
1247, 15194.8512052775 
1248, 15122.6480724366 
1249, 15037.8232703625 
1250, 14950.690056534 
1251, 14841.3214607245 
1252, 14721.8674218414 
1253, 14581.994159019 
1254, 14427.0054320943 
1255, 14249.3844346114 
1256, 14056.3796917499 
1257, 13838.5703994642 
1258, 13590.569472056 
1259, 13334.3943744106 
1260, 13044.0817212353 
1261, 12765.2311823377 
1262, 12466.212313778 
1263, 12183.0160415569 
1264, 11939.1397468669 
1265, 11689.7418987529 
1266, 11535.5447913758 
1267, 11416.6087425865 
1268, 11390.7540459536 
1269, 11442.9345133368 
1270, 11548.2024503192 
1271, 11751.9161493522 
1272, 11951.4426408064 
1273, 12229.4978523494 
1274, 12461.9404767321 
1275, 12719.3901288847 
1276, 12932.0730224238 
1277, 13120.4169081601 
1278, 13288.6995020422 
1279, 13432.1635572417 
1280, 13551.2407527768 
1281, 13661.3983294305 
1282, 13755.6124806948 
1283, 13856.7795999447 
1284, 13950.4938245074 
1285, 14047.1756322582 
1286, 14150.4500149747 
1287, 14238.3175449385 
1288, 14324.5450074014 
1289, 14392.461604603 
1290, 14450.2897503 
1291, 14493.1320753456 
1292, 14520.7897999949 
1293, 14537.646025935 
1294, 14537.4476574362 
1295, 14533.6857721804 
1296, 14519.3586612961 
1297, 14499.0685651593 
1298, 14472.5693008496 
1299, 14439.4062244629 
1300, 14394.1350061029 
1301, 14349.4304391267 
1302, 14300.1465726511 
1303, 14244.4536376201 
1304, 14188.6282215942 
1305, 14131.4856451189 
1306, 14069.9845547233 
1307, 14005.4820807214 
1308, 13938.2943304208 
1309, 13867.37775422 
1310, 13793.9240377419 
1311, 13713.3119290628 
1312, 13638.5199390321 
1313, 13559.5644026275 
1314, 13489.9256718945 
1315, 13424.6436560799 
1316, 13366.5919022762 
1317, 13317.5505103732 
1318, 13269.0545682322 
1319, 13229.9295085975 
1320, 13191.1668377959 
1321, 13143.0256368985 
1322, 13085.3356166788 
1323, 12995.6004456245 
1324, 12892.4758614283 
1325, 12748.6450489198 
1326, 12563.8623261862 
1327, 12374.4784557255 
1328, 12138.3692174921 
1329, 11931.8811037906 
1330, 11702.5983056 
1331, 11525.4414800629 
1332, 11359.6113156224 
1333, 11241.3195398733 
1334, 11182.4200528642 
1335, 11123.4127264427 
1336, 11106.8460134538 
1337, 11086.1056978337 
1338, 11050.2079206355 
1339, 10962.970621675 
1340, 10810.6439430406 
1341, 10584.1563115871 
1342, 10257.6178524539 
1343, 9843.84157843807 
1344, 9352.05200633603 
1345, 8754.7729164151 
1346, 8117.45164961809 
1347, 7375.64199666762 
1348, 6658.28617817522 
1349, 5863.96561402063 
1350, 5139.86186173523 
1351, 4398.61226028101 
1352, 3741.11716872887 
1353, 3113.56341186133 
1354, 2560.98461783731 
1355, 2065.21305916289 
1356, 1646.70479998729 
1357, 1295.63183588646 
1358, 1017.46797120244 
1359, 800.056441941742 
1360, 635.525329573592 
1361, 510.771859972733 
1362, 420.227704131064 
1363, 361.593182575024 
1364, 321.293234570668 
1365, 290.026287375814 
1366, 274.647629205173 
1367, 270.79932449701 
1368, 281.509172417597 
1369, 302.972514207173 
1370, 337.722003441621 
1371, 382.647660111358 
1372, 447.17760736112 
1373, 505.876582699339 
1374, 588.329628510231 
1375, 640.524326583285 
1376, 686.457580493628 
1377, 711.075222869863 
1378, 716.900899400652 
1379, 701.78020478679 
1380, 679.443995088137 
1381, 654.232548844109 
1382, 626.116560949118 
1383, 614.339938798875 
1384, 629.826437119474 
1385, 666.81221009545 
1386, 728.245585575592 
1387, 813.986869617068 
1388, 890.024335405124 
1389, 982.899000550771 
1390, 1051.52514394774 
1391, 1117.94457024574 
1392, 1161.95130951534 
1393, 1183.68703832625 
1394, 1206.32787397595 
1395, 1205.60419506212 
1396, 1227.58104335129 
1397, 1250.42195670649 
1398, 1285.16506343693 
1399, 1336.59949346917 
1400, 1386.42249195902 
1401, 1440.92420210665 
1402, 1499.20327667362 
1403, 1559.7239372127 
1404, 1623.59525364562 
1405, 1691.03860460712 
1406, 1782.80675126349 
1407, 1888.77463000116 
1408, 2004.57957150319 
1409, 2148.5763939522 
1410, 2297.33735466173 
1411, 2447.81414431841 
1412, 2613.61367742592 
1413, 2771.83618378216 
1414, 2932.16040722874 
1415, 3082.43012491036 
1416, 3233.78672523728 
1417, 3369.22500207219 
1418, 3489.61832445606 
1419, 3611.74244984925 
1420, 3729.17971486106 
1421, 3841.33612911 
1422, 3959.87457183228 
1423, 4054.29554497485 
1424, 4146.26888541383 
1425, 4205.19136881102 
1426, 4247.21249720188 
1427, 4256.07688842267 
1428, 4236.10608879447 
1429, 4184.36184126324 
1430, 4109.92037039374 
1431, 4018.75305443958 
1432, 3921.89425969234 
1433, 3834.28223855387 
1434, 3760.96563375093 
1435, 3701.99852697911 
1436, 3662.33343380744 
1437, 3636.86341307051 
1438, 3617.33727811472 
1439, 3610.54641209956 
1440, 3609.30927383983 
1441, 3620.15848082389 
1442, 3626.45081313053 
1443, 3643.72862060981 
1444, 3647.41769384761 
1445, 3642.40670599454 
1446, 3641.95857495357 
1447, 3634.10177938239 
1448, 3633.84825957204 
1449, 3637.32655018113 
1450, 3644.77179279655 
1451, 3655.49619010407 
1452, 3672.0186769899 
1453, 3703.21399842066 
1454, 3721.39534973741 
1455, 3745.55178283481 
1456, 3753.9385469255 
1457, 3745.52304359639 
1458, 3704.52759429922 
1459, 3633.44809222325 
1460, 3541.93242579799 
1461, 3425.67282951445 
1462, 3289.56208079954 
1463, 3147.47435116355 
1464, 2990.37352426478 
1465, 2846.26547210207 
1466, 2694.2290665781 
1467, 2566.21909972624 
1468, 2445.12371058223 
1469, 2346.99391682512 
1470, 2265.30300215004 
1471, 2198.96528224916 
1472, 2152.68616292259 
1473, 2117.01733791627 
1474, 2100.60279565987 
1475, 2083.31154266985 
1476, 2078.25528772721 
1477, 2072.85730397651 
1478, 2069.57849780939 
1479, 2070.84143216092 
1480, 2082.77049794828 
1481, 2086.85394598483 
1482, 2085.08697382606 
