Wavelength,0212202100100.asd
495, 23937.1711778817 
496, 24118.8138262098 
497, 24177.3420086593 
498, 24113.0886927175 
499, 23963.0255212417 
500, 23756.4258731446 
501, 23599.5054713716 
502, 23535.7728872678 
503, 23583.1467865363 
504, 23796.8186254915 
505, 24099.6945607047 
506, 24411.0190727395 
507, 24659.8950832642 
508, 24849.3677166266 
509, 24997.2346509032 
510, 25134.2985332053 
511, 25319.8892392495 
512, 25449.4832299834 
513, 25475.0553320876 
514, 25384.8913601064 
515, 25177.9600402494 
516, 24897.6561401811 
517, 24621.2624882858 
518, 24457.0374922326 
519, 24659.9903890742 
520, 25252.7933413962 
521, 26091.7673742461 
522, 26792.8956301177 
523, 27317.0513164577 
524, 27685.5442846988 
525, 27959.9091936147 
526, 28080.0641817417 
527, 28126.9328504442 
528, 28269.431455926 
529, 28830.8096213122 
530, 29568.4104696339 
531, 30194.8724841872 
532, 30471.8920758336 
533, 30562.165732852 
534, 30697.6269420418 
535, 31003.1519062626 
536, 31469.1797271576 
537, 31806.2657720386 
538, 31963.8856748828 
539, 31985.5949984681 
540, 31973.7141732618 
541, 31999.9059769054 
542, 32160.8518681711 
543, 32531.7990249677 
544, 32962.3884829302 
545, 33340.180646838 
546, 33603.3005522771 
547, 33754.7389256639 
548, 33853.1308001576 
549, 33969.0803536311 
550, 34147.038366799 
551, 34326.948522516 
552, 34466.8523381094 
553, 34570.5406889711 
554, 34676.7125194971 
555, 34757.6160771654 
556, 34729.5668314252 
557, 34543.9327412973 
558, 34225.1097973688 
559, 33950.560582968 
560, 33824.2097341454 
561, 33883.1345167788 
562, 34036.5117328464 
563, 34126.667881614 
564, 34075.3316673009 
565, 33905.7684059455 
566, 33668.2742346494 
567, 33424.6150019552 
568, 33212.9061741775 
569, 33004.40031254 
570, 32730.1040135454 
571, 32466.0438421885 
572, 32366.2990161626 
573, 32392.0459520422 
574, 32380.9066850224 
575, 32229.8653897663 
576, 31954.7313814525 
577, 31701.515769547 
578, 31567.4357233567 
579, 31605.6457418857 
580, 31776.6339889616 
581, 32073.8945053557 
582, 32433.1923162295 
583, 32738.080162486 
584, 32934.2108984693 
585, 32937.1843435867 
586, 32733.926236872 
587, 32473.8467732733 
588, 32149.7463640007 
589, 31711.210099394 
590, 31159.4459130478 
591, 30956.4158991348 
592, 31097.9569710416 
593, 31369.6449219949 
594, 31359.2964998813 
595, 31203.1851894131 
596, 30981.4829906037 
597, 30750.1128685442 
598, 30498.6566735396 
599, 30187.5801181373 
600, 29844.4011034198 
601, 29543.192841533 
602, 29311.2415863985 
603, 29185.4813851839 
604, 29163.8179234642 
605, 29189.3780840644 
606, 29122.3469692028 
607, 28957.0184579282 
608, 28746.9263933081 
609, 28537.971276243 
610, 28339.4676905849 
611, 28160.8829176858 
612, 28010.8690484283 
613, 27851.816522556 
614, 27665.940360719 
615, 27463.2990975721 
616, 27302.7518195147 
617, 27202.8691546241 
618, 27200.1678661738 
619, 27312.3319958655 
620, 27430.408206385 
621, 27441.6515496763 
622, 27306.126624529 
623, 27073.3927530191 
624, 26808.7691466217 
625, 26556.6689354977 
626, 26339.04409488 
627, 26140.2160886765 
628, 25942.3866240959 
629, 25755.3823846554 
630, 25616.2106700458 
631, 25625.6420417401 
632, 25718.9353202462 
633, 25835.245768237 
634, 25961.4243174261 
635, 26057.8084792138 
636, 26124.6808208194 
637, 26171.8828995504 
638, 26186.3236192114 
639, 26145.0958984472 
640, 26030.1670194588 
641, 25838.1726989176 
642, 25684.0520075456 
643, 25589.47316497 
644, 25528.3660689042 
645, 25419.9064120537 
646, 25251.7696596565 
647, 25040.829242965 
648, 24824.8195116183 
649, 24648.5745342238 
650, 24515.0626161639 
651, 24445.7005755193 
652, 24473.8273576379 
653, 24417.9876299482 
654, 24148.7254506869 
655, 23641.522747064 
656, 23045.2044636697 
657, 22612.0305576185 
658, 22610.2331394066 
659, 23178.1123375691 
660, 23769.1900752865 
661, 24109.7998589631 
662, 24176.1088097778 
663, 24206.9373044025 
664, 24182.3743389707 
665, 24141.9526031701 
666, 24120.4242082124 
667, 24121.5992717969 
668, 24109.8680267861 
669, 24084.4925845097 
670, 24060.5104048411 
671, 24008.138747018 
672, 23947.41118503 
673, 23906.8267182351 
674, 23918.2309896488 
675, 23945.1033202338 
676, 23965.3121176425 
677, 23969.8710557869 
678, 23979.0282068141 
679, 23980.7166015089 
680, 23973.0520660759 
681, 23959.32205372 
682, 23939.2750213975 
683, 23880.0301473428 
684, 23675.9184015886 
685, 23129.0305095958 
686, 22158.2656641355 
687, 20851.2626185457 
688, 19525.799310589 
689, 18961.7307560442 
690, 19352.1861482613 
691, 20337.8082244666 
692, 21230.2241789128 
693, 22008.7350022834 
694, 22571.678416889 
695, 22912.6075050844 
696, 23151.8762620982 
697, 23357.632114757 
698, 23497.2593393372 
699, 23525.7108537576 
700, 23467.7877769559 
701, 23411.1705892459 
702, 23415.1040452041 
703, 23512.0167184583 
704, 23708.3880274883 
705, 23940.1714443824 
706, 24140.4450655341 
707, 24252.7763437109 
708, 24347.6316361295 
709, 24434.274205765 
710, 24508.6234247035 
711, 24581.5998715799 
712, 24631.1729304527 
713, 24646.7583056526 
714, 24615.8883197638 
715, 24482.4133813266 
716, 24143.9250641045 
717, 23554.5330200498 
718, 22747.7634999234 
719, 22074.8423287918 
720, 21824.6350007413 
721, 22108.7079400512 
722, 22712.4269900182 
723, 23136.4621614353 
724, 23204.1065188391 
725, 23001.1136438512 
726, 22948.4711215577 
727, 23015.1187355286 
728, 23121.6548031934 
729, 23190.2943098128 
730, 23352.9488478676 
731, 23643.1152676173 
732, 24042.669231713 
733, 24482.9127376827 
734, 24866.8278308899 
735, 25116.6946854999 
736, 25196.4803624783 
737, 25180.5007479583 
738, 25148.3595889514 
739, 25120.8446330006 
740, 25071.5854411543 
741, 25060.8378004068 
742, 25098.2570468003 
743, 25176.3457263624 
744, 25277.5165041253 
745, 25347.1468566129 
746, 25377.565520513 
747, 25375.9299618267 
748, 25338.8558837755 
749, 25252.8261487102 
750, 25136.030460881 
751, 25028.6508211509 
752, 24969.9513771814 
753, 24948.3620986262 
754, 24938.3941484305 
755, 24904.5171757312 
756, 24776.3771788351 
757, 24252.6901821721 
758, 22850.7617854109 
759, 19751.0604721388 
760, 15186.4070342836 
761, 10694.843048418 
762, 8144.84400029237 
763, 8091.69736943262 
764, 9386.10771939472 
765, 11435.0597804994 
766, 14156.700553877 
767, 17140.5657810554 
768, 19740.1333508486 
769, 21553.8172637902 
770, 22573.2359314252 
771, 23072.976660284 
772, 23264.659505472 
773, 23310.7694317228 
774, 23293.8547193119 
775, 23231.4170154198 
776, 23150.148993966 
777, 23068.506006614 
778, 22964.7447120415 
779, 22841.7444825599 
780, 22717.5058057041 
781, 22616.8115752173 
782, 22510.2917322316 
783, 22382.6755875138 
784, 22235.201968622 
785, 22089.9975452699 
786, 21944.9149276131 
787, 21777.7462653486 
788, 21570.275138659 
789, 21328.6130593923 
790, 21073.7137739704 
791, 20816.9082474041 
792, 20565.38257388 
793, 20325.4694431366 
794, 20131.6600242358 
795, 20001.4246205146 
796, 19930.7489721791 
797, 19878.3112127388 
798, 19797.850372856 
799, 19662.9049595169 
800, 19474.4360594741 
801, 19268.9581590409 
802, 19079.9353758187 
803, 18920.8409805456 
804, 18765.6359857746 
805, 18631.4873231594 
806, 18509.2680761177 
807, 18376.3008116206 
808, 18199.1503646349 
809, 17980.5830153385 
810, 17734.5830596923 
811, 17472.1774907794 
812, 17156.0760786071 
813, 16739.4797719981 
814, 16217.4554719627 
815, 15633.9397211781 
816, 15095.6950094642 
817, 14677.8064413034 
818, 14426.2798045384 
819, 14354.3334524598 
820, 14347.1456221102 
821, 14309.0725849293 
822, 14198.7624627773 
823, 14069.9650353256 
824, 13984.8937322184 
825, 14002.3610449357 
826, 14110.0459227529 
827, 14090.1272725763 
828, 13939.5218848891 
829, 13731.1373842991 
830, 13568.2724181578 
831, 13467.2943409411 
832, 13394.5641982428 
833, 13335.5866462556 
834, 13295.7585088875 
835, 13279.3046704601 
836, 13273.3821309803 
837, 13255.0870704447 
838, 13195.5824600835 
839, 13102.4048526588 
840, 12987.677721943 
841, 12860.9470047171 
842, 12724.4467512082 
843, 12581.9580279929 
844, 12441.2363326895 
845, 12306.3651018457 
846, 12174.411347183 
847, 12010.8625070735 
848, 11811.2761157129 
849, 11587.4735920669 
850, 11364.7266919909 
851, 11103.7339797485 
852, 10832.9738065998 
853, 10607.0647781559 
854, 10435.980772818 
855, 10296.3811845795 
856, 10227.7288960583 
857, 10286.006163421 
858, 10382.4877851165 
859, 10401.878729045 
860, 10322.6090094697 
861, 10206.8022248709 
862, 10067.8453965582 
863, 9889.86225425147 
864, 9674.68683661586 
865, 9449.55120794045 
866, 9238.05282092176 
867, 9058.45247955191 
868, 8937.78354782427 
869, 8913.38534113182 
870, 8928.44918154508 
871, 8913.72020163337 
872, 8835.91531591465 
873, 8727.82168321393 
874, 8609.52195190659 
875, 8491.12180751956 
876, 8375.93281574412 
877, 8261.71341557081 
878, 8150.13410407564 
879, 8041.29465504719 
880, 7933.47250586684 
881, 7821.15490539299 
882, 7710.73069415867 
883, 7606.39284381827 
884, 7509.04597612117 
885, 7413.39638760926 
886, 7311.00946122826 
887, 7201.77563115973 
888, 7090.9182117462 
889, 6987.54550796965 
890, 6883.60077859859 
891, 6767.05063892612 
892, 6625.77317076443 
893, 6454.80439187238 
894, 6256.83486700692 
895, 6037.01076037084 
896, 5803.69999338207 
897, 5570.03230420312 
898, 5351.06466868317 
899, 5168.32993235032 
900, 5041.87365593759 
901, 4970.79852068502 
902, 4940.39176179074 
903, 4930.06458998799 
904, 4917.73019558196 
905, 4890.71275442887 
906, 4837.84795480283 
907, 4748.63851833216 
908, 4620.75549249187 
909, 4485.57640737078 
910, 4370.40544793874 
911, 4286.75932232755 
912, 4230.27848263696 
913, 4183.11719533544 
914, 4137.86875154219 
915, 4092.44713169189 
916, 4050.14585563857 
917, 4023.40144122033 
918, 4003.25869546851 
919, 3984.35371323097 
920, 3965.34040188559 
921, 3944.06183382841 
922, 3913.16531454495 
923, 3863.37875726156 
924, 3787.01288188294 
925, 3688.62484629749 
926, 3569.56734824058 
927, 3426.68485907371 
928, 3254.73745470995 
929, 3053.21310746136 
930, 2826.85713434654 
931, 2586.97424205815 
932, 2351.07479058441 
933, 2143.0492619891 
934, 1978.313207506 
935, 1866.78160813196 
936, 1810.23485753179 
937, 1796.9009754887 
938, 1810.0763641022 
939, 1834.29847387981 
940, 1857.52027575044 
941, 1875.16849540282 
942, 1880.90702964198 
943, 1866.15117597378 
944, 1827.3426969366 
945, 1776.07113898016 
946, 1734.35574400212 
947, 1709.17017013827 
948, 1698.32309037062 
949, 1697.03636661595 
950, 1693.43867996908 
951, 1687.21116931986 
952, 1680.72270303533 
953, 1671.58888167051 
954, 1661.65891517407 
955, 1653.36497300755 
956, 1648.04187214549 
957, 1644.62688597808 
958, 1641.51138300158 
959, 1640.28314405876 
960, 1641.41618663107 
961, 1642.614937931 
962, 1643.67342586408 
963, 1647.31230693248 
964, 1654.39380650005 
965, 1662.38787294764 
966, 1664.93995199355 
967, 1663.63959211964 
968, 1659.14240919787 
969, 1650.56928482391 
970, 1640.7407796165 
971, 1626.00344253365 
972, 1604.13097872784 
973, 1575.34918446199 
974, 1543.01467012175 
975, 1509.45331757972 
976, 1476.16832961414 
977, 1445.21556538301 
978, 1422.4720515391 
979, 1401.50079408115 
980, 1382.45649537642 
981, 1366.51964399768 
982, 1351.48486581012 
983, 1334.04379341845 
984, 1314.52011325555 
985, 1293.63797696407 
986, 1270.94228286224 
987, 1245.89528766063 
988, 1221.49563735582 
989, 1197.34630006298 
990, 1169.72357669913 
991, 1142.90880443091 
992, 1117.49837580744 
993, 1092.06851829367 
994, 1065.07219681448 
995, 1039.92748030283 
996, 1013.36357203386 
997, 986.189202680099 
998, 960.229379674127 
999, 933.911888583527 
1000, 907.935352418928 
1001, 5777.77188093546 
1002, 5747.60142011487 
1003, 5720.81094801999 
1004, 5706.796037409 
1005, 5696.08427167267 
1006, 5690.15906322446 
1007, 5695.13790236875 
1008, 5704.41487018356 
1009, 5715.79610348372 
1010, 5734.55774520622 
1011, 5750.42007564803 
1012, 5766.58688642055 
1013, 5785.31453220208 
1014, 5802.27715763385 
1015, 5820.30301597212 
1016, 5847.03542954873 
1017, 5869.92921887783 
1018, 5893.00789502663 
1019, 5920.10476706523 
1020, 5944.34637362614 
1021, 5971.70696372217 
1022, 6000.70596706032 
1023, 6032.62236487866 
1024, 6065.13314728637 
1025, 6099.0690023671 
1026, 6130.76116059911 
1027, 6165.14677204525 
1028, 6200.43089874926 
1029, 6232.38238304158 
1030, 6264.88101023584 
1031, 6297.47521195625 
1032, 6330.4299384236 
1033, 6358.31851711542 
1034, 6385.69919555388 
1035, 6412.66949161285 
1036, 6438.95815416593 
1037, 6457.5258092566 
1038, 6477.3804378379 
1039, 6499.56887236161 
1040, 6516.36292720981 
1041, 6532.22603932356 
1042, 6557.03166209018 
1043, 6576.60782219108 
1044, 6590.48336558288 
1045, 6614.19706420585 
1046, 6633.13436572815 
1047, 6653.68100674107 
1048, 6674.99667170813 
1049, 6702.74404919547 
1050, 6722.66309603277 
1051, 6747.13772886082 
1052, 6774.44376831992 
1053, 6800.80861087605 
1054, 6829.88103718729 
1055, 6858.07486637899 
1056, 6883.82759081595 
1057, 6913.18748396924 
1058, 6951.75610303144 
1059, 6991.25637330456 
1060, 7037.09043140555 
1061, 7090.20421326984 
1062, 7147.88028604732 
1063, 7210.11503562832 
1064, 7276.31594059204 
1065, 7346.57713776525 
1066, 7419.08990721083 
1067, 7490.00138248657 
1068, 7570.40608224914 
1069, 7668.18818794144 
1070, 7769.88087699081 
1071, 7874.94459289506 
1072, 7984.3013557146 
1073, 8089.65122411483 
1074, 8192.88014779668 
1075, 8290.90916065355 
1076, 8389.35696010342 
1077, 8483.61356954987 
1078, 8561.32416019668 
1079, 8632.44520947152 
1080, 8698.24995009347 
1081, 8755.23841660914 
1082, 8811.64947955474 
1083, 8868.62841493914 
1084, 8923.85843611136 
1085, 8974.16137692443 
1086, 9016.37866119261 
1087, 9056.00140801389 
1088, 9083.17108061959 
1089, 9099.75435323713 
1090, 9110.9894418569 
1091, 9114.12304989905 
1092, 9111.90713555153 
1093, 9097.52956334349 
1094, 9073.51551292023 
1095, 9043.12955547108 
1096, 9007.21151887946 
1097, 8973.8323571765 
1098, 8942.27290219001 
1099, 8909.60218194203 
1100, 8875.8952377681 
1101, 8841.75713022948 
1102, 8812.41809296489 
1103, 8772.8095829441 
1104, 8734.22797283384 
1105, 8684.82495967388 
1106, 8622.63947322756 
1107, 8537.72513478006 
1108, 8425.86375692461 
1109, 8279.21917441112 
1110, 8077.11827955469 
1111, 7831.31382355592 
1112, 7540.08476714043 
1113, 7179.07199465931 
1114, 6825.3813573533 
1115, 6411.02954259606 
1116, 6043.66632530691 
1117, 5651.48106560163 
1118, 5319.2993177053 
1119, 5018.66071676116 
1120, 4743.82521622722 
1121, 4513.23068083879 
1122, 4325.64931129095 
1123, 4190.85817487751 
1124, 4104.54981043892 
1125, 4059.40760096722 
1126, 4079.57613486938 
1127, 4102.71449531485 
1128, 4166.40075983108 
1129, 4231.08969343918 
1130, 4327.27087801619 
1131, 4412.93160923077 
1132, 4493.49881249131 
1133, 4597.05608512989 
1134, 4705.28293388756 
1135, 4824.66299851259 
1136, 4997.95044207799 
1137, 5179.07432078414 
1138, 5351.13523426178 
1139, 5507.98714364134 
1140, 5609.11109821484 
1141, 5677.18274250575 
1142, 5700.43216712421 
1143, 5656.57249127144 
1144, 5632.11835062972 
1145, 5531.95211620436 
1146, 5515.69534255131 
1147, 5504.51905824024 
1148, 5558.942167058 
1149, 5672.8713778172 
1150, 5816.87123278974 
1151, 6016.22199694848 
1152, 6240.78161641756 
1153, 6470.1446969918 
1154, 6734.0198099455 
1155, 6986.57723893907 
1156, 7255.51131763774 
1157, 7502.26012549539 
1158, 7755.29402190133 
1159, 7983.17629330292 
1160, 8198.91993235622 
1161, 8392.73451998229 
1162, 8576.62829566619 
1163, 8732.32538234146 
1164, 8861.74960086651 
1165, 8971.55165790638 
1166, 9063.9269748953 
1167, 9132.96332759805 
1168, 9187.69346502295 
1169, 9227.20391185141 
1170, 9245.32759528362 
1171, 9240.47472012711 
1172, 9225.99870951476 
1173, 9190.18792483626 
1174, 9149.36068864824 
1175, 9094.59995986084 
1176, 9035.54267777764 
1177, 8959.50897017817 
1178, 8890.57730511861 
1179, 8815.58100376145 
1180, 8745.76964573486 
1181, 8678.66298897381 
1182, 8614.09110903886 
1183, 8555.8386258918 
1184, 8497.06103221833 
1185, 8454.47290582459 
1186, 8418.33829670924 
1187, 8397.04545738153 
1188, 8395.85415810289 
1189, 8387.4222545194 
1190, 8393.46274982199 
1191, 8387.2397174388 
1192, 8387.03271015865 
1193, 8365.43861589568 
1194, 8335.83206234672 
1195, 8292.19805902989 
1196, 8229.11049584529 
1197, 8155.70770697727 
1198, 8079.70577360355 
1199, 7989.66040228356 
1200, 7912.43918686662 
1201, 7826.80899881057 
1202, 7760.93947064883 
1203, 7700.35691147766 
1204, 7657.51322229749 
1205, 7632.62809491868 
1206, 7608.96327447177 
1207, 7600.28497226728 
1208, 7591.18075400879 
1209, 7585.87919120375 
1210, 7582.66013647937 
1211, 7587.98538046104 
1212, 7589.44921458206 
1213, 7590.30157710954 
1214, 7591.80360185507 
1215, 7589.95766727471 
1216, 7587.32344464399 
1217, 7580.35386978505 
1218, 7572.59102308528 
1219, 7557.76041553282 
1220, 7536.12978574045 
1221, 7515.02577742929 
1222, 7484.82839953897 
1223, 7463.07757041331 
1224, 7442.96759002097 
1225, 7425.89202739516 
1226, 7417.00017191824 
1227, 7403.29125688665 
1228, 7389.06538563277 
1229, 7374.5886480271 
1230, 7359.10304385757 
1231, 7340.87998900625 
1232, 7324.44316137797 
1233, 7312.18026462109 
1234, 7290.2922844157 
1235, 7264.6734773171 
1236, 7237.12657569061 
1237, 7204.3834280306 
1238, 7169.75633599169 
1239, 7131.29781963195 
1240, 7095.03907874969 
1241, 7056.14638143606 
1242, 7017.51812192889 
1243, 6980.57488260891 
1244, 6943.47976426068 
1245, 6904.66452544682 
1246, 6866.07121301679 
1247, 6828.30619868685 
1248, 6795.45880392497 
1249, 6752.04948026537 
1250, 6707.53046383483 
1251, 6653.51413217019 
1252, 6592.66928666202 
1253, 6525.76069442003 
1254, 6454.66502444365 
1255, 6372.96701912888 
1256, 6285.64628644235 
1257, 6185.81279182773 
1258, 6070.38735014205 
1259, 5954.52239588185 
1260, 5822.30123602567 
1261, 5699.24725959925 
1262, 5570.36020323909 
1263, 5452.26077139072 
1264, 5350.1788792776 
1265, 5248.76764322882 
1266, 5184.78281345539 
1267, 5133.45966895297 
1268, 5127.0635373745 
1269, 5154.11684639949 
1270, 5207.1118446106 
1271, 5307.60119626095 
1272, 5404.32340832696 
1273, 5532.93689923481 
1274, 5646.09187537635 
1275, 5776.18522726767 
1276, 5881.14148793018 
1277, 5977.07275054955 
1278, 6060.44339321306 
1279, 6127.10729786063 
1280, 6182.62691355101 
1281, 6235.24727156337 
1282, 6285.39163319531 
1283, 6334.29550986788 
1284, 6379.23036429762 
1285, 6426.04456822562 
1286, 6473.64433953286 
1287, 6516.23356130132 
1288, 6561.68323752301 
1289, 6594.47695713228 
1290, 6619.31067199442 
1291, 6640.2793260488 
1292, 6652.54133244197 
1293, 6663.2285731348 
1294, 6670.93085810453 
1295, 6673.78262500031 
1296, 6674.66356756564 
1297, 6667.74675965137 
1298, 6651.97841476194 
1299, 6636.7070924132 
1300, 6613.3130866748 
1301, 6585.95212060635 
1302, 6562.1166258121 
1303, 6538.86248642865 
1304, 6511.85049315013 
1305, 6485.44148845376 
1306, 6455.15816588706 
1307, 6418.98018288586 
1308, 6386.93360436807 
1309, 6356.50496565089 
1310, 6321.85845738439 
1311, 6286.41129338548 
1312, 6249.98377659891 
1313, 6207.49436064187 
1314, 6170.19476934797 
1315, 6132.26156275861 
1316, 6100.54866770962 
1317, 6071.24143436725 
1318, 6048.49702385839 
1319, 6031.83146619455 
1320, 6014.07233167262 
1321, 5992.33167444797 
1322, 5964.58541526579 
1323, 5922.03997529176 
1324, 5872.17370524231 
1325, 5804.48374568791 
1326, 5721.17123440462 
1327, 5627.71515240374 
1328, 5509.12146883925 
1329, 5404.7047936489 
1330, 5280.56645082453 
1331, 5189.64019991903 
1332, 5109.55723969067 
1333, 5050.54293838056 
1334, 5024.50010951621 
1335, 4994.26168407312 
1336, 4982.16336791677 
1337, 4965.68212574424 
1338, 4945.38723178529 
1339, 4901.71895345686 
1340, 4829.70121593934 
1341, 4726.68719051605 
1342, 4570.74916832986 
1343, 4369.63565286625 
1344, 4136.19912774694 
1345, 3849.46707297071 
1346, 3550.98535729958 
1347, 3208.43522252482 
1348, 2878.85039092085 
1349, 2517.22022971595 
1350, 2188.67331635352 
1351, 1854.83939658965 
1352, 1559.27655872983 
1353, 1276.53775864053 
1354, 1033.6888540336 
1355, 822.125947191688 
1356, 642.477468802367 
1357, 497.525085658071 
1358, 382.237683280208 
1359, 288.263998750012 
1360, 220.445014898414 
1361, 173.304943952458 
1362, 136.455846250457 
1363, 107.629203335702 
1364, 92.9491238605126 
1365, 81.7200091846695 
1366, 75.1854924867433 
1367, 74.4417664672377 
1368, 85.7914732133774 
1369, 93.818155569913 
1370, 101.68543810203 
1371, 117.194516860956 
1372, 139.686073768773 
1373, 160.138667303428 
1374, 192.191210859565 
1375, 209.230209570675 
1376, 220.132641267632 
1377, 225.823148156118 
1378, 224.714736086999 
1379, 214.473150586932 
1380, 203.668486391755 
1381, 195.730422625774 
1382, 185.732652262706 
1383, 185.370533296759 
1384, 196.879472927244 
1385, 210.406721730986 
1386, 229.111034014667 
1387, 256.495532936951 
1388, 279.45260916365 
1389, 303.969509386647 
1390, 326.403293457116 
1391, 349.56216114263 
1392, 367.048570490156 
1393, 382.576606914393 
1394, 392.928802446104 
1395, 396.479956774295 
1396, 402.621733281992 
1397, 404.074062057319 
1398, 410.159919515194 
1399, 417.187534867412 
1400, 427.891586357286 
1401, 443.47963930416 
1402, 457.827094354186 
1403, 474.650955171566 
1404, 489.607817530019 
1405, 502.741628468269 
1406, 522.45092662584 
1407, 548.238307110177 
1408, 578.025488592375 
1409, 616.02689323378 
1410, 651.571583092799 
1411, 684.466912640501 
1412, 717.141481973589 
1413, 749.5388524675 
1414, 781.635290421696 
1415, 808.113664693255 
1416, 835.978447131472 
1417, 853.621176219734 
1418, 860.708638092954 
1419, 870.852081653121 
1420, 876.490112110996 
1421, 882.936298205945 
1422, 894.872868980631 
1423, 895.437521984111 
1424, 890.565078553475 
1425, 880.922759121021 
1426, 863.932528083034 
1427, 842.359973937754 
1428, 816.267953509455 
1429, 787.064131099189 
1430, 751.103061973247 
1431, 712.040076127576 
1432, 666.928527242885 
1433, 624.449122041131 
1434, 587.951510163989 
1435, 552.793446794455 
1436, 523.641543075242 
1437, 499.430014756533 
1438, 474.924447856478 
1439, 451.051541641927 
1440, 429.412237697968 
1441, 409.895657840075 
1442, 392.295369206932 
1443, 377.828175865718 
1444, 361.058341027662 
1445, 345.315005543272 
1446, 329.626958410112 
1447, 312.140911207163 
1448, 295.201738013697 
1449, 277.978976985846 
1450, 265.087910019338 
1451, 253.599512350791 
1452, 242.591959788265 
1453, 234.967848833191 
1454, 227.774058460545 
1455, 219.53739689875 
1456, 215.501282344025 
1457, 210.278004604935 
1458, 202.356512204097 
1459, 188.935986948234 
1460, 174.295290993198 
1461, 162.177330851263 
1462, 146.442441009494 
1463, 133.167228523721 
1464, 121.669161894849 
1465, 111.298404468898 
1466, 103.596513557033 
1467, 93.448328360496 
1468, 81.0253716045134 
1469, 74.4459411118111 
1470, 68.4885578115355 
1471, 64.348915446895 
1472, 67.566219641889 
1473, 66.0276356633799 
1474, 60.1646436347692 
1475, 59.3426930930505 
1476, 61.7701640918422 
1477, 61.0963250858054 
1478, 62.1694153820379 
1479, 60.0535840608252 
1480, 52.169704709069 
1481, 49.3290187408446 
1482, 49.8178963122236 
1483, 48.2559940306394 
1484, 44.4795626292053 
1485, 46.3104863878599 
1486, 53.0959756056995 
1487, 53.5153757044885 
