Wavelength,0212202100018.asd
491, 35970.6436118689 
492, 36152.6892741456 
493, 36229.2299667523 
494, 36348.6448230372 
495, 36569.9136364228 
496, 36853.8662182543 
497, 36932.5473520376 
498, 36820.6154666639 
499, 36587.0055553825 
500, 36277.1640950637 
501, 36062.8354580417 
502, 35999.3738039458 
503, 36100.2626528798 
504, 36475.8782971615 
505, 36965.9196260625 
506, 37437.8997500636 
507, 37814.4301345237 
508, 38098.6073733831 
509, 38325.1735566318 
510, 38544.0964793929 
511, 38835.401835124 
512, 39025.3359927604 
513, 39049.7893926231 
514, 38908.4493750046 
515, 38567.5007571447 
516, 38119.1452194437 
517, 37704.2302821557 
518, 37497.1090240828 
519, 37883.8699358578 
520, 38862.2103169561 
521, 40175.6546858262 
522, 41237.8275549314 
523, 42025.3863740377 
524, 42580.1529657479 
525, 42983.4337058976 
526, 43143.0630709578 
527, 43218.3355402218 
528, 43486.7182237305 
529, 44425.1226928133 
530, 45591.7182063019 
531, 46526.7138066667 
532, 46886.0204600762 
533, 47013.1240050407 
534, 47249.9064439602 
535, 47760.4319209242 
536, 48497.109275546 
537, 48999.8542554059 
538, 49213.66048886 
539, 49231.7347326525 
540, 49217.364790222 
541, 49278.2771144607 
542, 49562.1770142197 
543, 50179.3466712219 
544, 50856.4503252304 
545, 51432.058366224 
546, 51824.3753467736 
547, 52042.5326711637 
548, 52194.6412543579 
549, 52384.6861667381 
550, 52669.3313221724 
551, 52951.1675172734 
552, 53164.9560588417 
553, 53323.0467549979 
554, 53495.9324054704 
555, 53630.5437704569 
556, 53577.5850726459 
557, 53259.9994751465 
558, 52754.1750159404 
559, 52343.6525555488 
560, 52186.0942051123 
561, 52324.4057361476 
562, 52590.1043755033 
563, 52731.603033909 
564, 52639.3452623326 
565, 52380.2641811185 
566, 52015.7609034417 
567, 51659.9050312352 
568, 51377.889779963 
569, 51068.633860967 
570, 50651.5848901203 
571, 50261.9942417599 
572, 50148.5398542948 
573, 50250.8586112234 
574, 50264.5431327108 
575, 50011.7369580385 
576, 49565.2959578138 
577, 49182.6240397165 
578, 48995.735411513 
579, 49058.0837845842 
580, 49327.6632984683 
581, 49800.1692509906 
582, 50364.9870819928 
583, 50817.3714379057 
584, 51090.7747993204 
585, 51058.2786636153 
586, 50712.7425163657 
587, 50329.1990804998 
588, 49864.8952611032 
589, 49208.5591380313 
590, 48353.0069841994 
591, 48182.5612908735 
592, 48513.5109964268 
593, 48924.824579072 
594, 48842.4577750447 
595, 48553.8224296386 
596, 48189.177152267 
597, 47814.9449857967 
598, 47387.9038064036 
599, 46864.9899334657 
600, 46303.8348473498 
601, 45828.2771087157 
602, 45452.3908306355 
603, 45264.2517020421 
604, 45265.6169312074 
605, 45313.8142395089 
606, 45193.4809321539 
607, 44918.8731263192 
608, 44596.7652035731 
609, 44276.2833668246 
610, 43972.4068225823 
611, 43703.3430133922 
612, 43486.9481793506 
613, 43246.3590641454 
614, 42956.3956780172 
615, 42640.5024576153 
616, 42400.7665586949 
617, 42248.8742235912 
618, 42264.3056289224 
619, 42498.6488286123 
620, 42689.7907944724 
621, 42693.3796600756 
622, 42469.7144304058 
623, 42093.0633011445 
624, 41688.0517284039 
625, 41317.6515466818 
626, 41007.7085748532 
627, 40750.891701576 
628, 40472.1371610366 
629, 40192.4552705827 
630, 40004.6285534914 
631, 40030.7836950217 
632, 40175.6586349174 
633, 40351.2894260487 
634, 40537.6004968133 
635, 40670.3355846904 
636, 40756.2704420871 
637, 40818.9543459696 
638, 40843.3223395129 
639, 40773.3408270526 
640, 40573.2572219744 
641, 40245.0291260502 
642, 40014.4517003482 
643, 39894.60454313 
644, 39820.645361519 
645, 39659.4833502409 
646, 39412.2543552939 
647, 39111.7954793806 
648, 38812.9992211293 
649, 38563.1604094973 
650, 38353.7182349478 
651, 38236.8689260746 
652, 38310.5749077929 
653, 38216.0954044898 
654, 37765.4628743254 
655, 36934.7683402745 
656, 35907.8979501321 
657, 35210.1745167126 
658, 35310.5769983685 
659, 36383.4612659958 
660, 37248.9452266744 
661, 37692.6417820524 
662, 37785.8521522429 
663, 37825.3889409547 
664, 37770.2584084215 
665, 37705.7052641001 
666, 37697.4557372134 
667, 37698.6508352576 
668, 37678.8774170406 
669, 37644.8713751991 
670, 37616.4510698885 
671, 37529.2405638877 
672, 37429.8938299755 
673, 37374.9325987667 
674, 37416.6255591822 
675, 37464.0358295139 
676, 37493.7574943308 
677, 37507.8107655559 
678, 37526.0144657726 
679, 37533.8299508443 
680, 37527.0699018135 
681, 37507.5118778919 
682, 37483.7531472812 
683, 37399.7614855976 
684, 37088.7848376367 
685, 36247.0515115451 
686, 34735.3703683755 
687, 32646.4895509303 
688, 30511.4945268806 
689, 29898.3974154007 
690, 30711.5459654239 
691, 32291.6881753685 
692, 33675.5426212503 
693, 34882.9410255846 
694, 35745.8024546579 
695, 36246.2843023891 
696, 36581.8180573257 
697, 36855.9758628246 
698, 37023.2310115694 
699, 37027.8967924713 
700, 36950.2916950501 
701, 36868.6599999678 
702, 36863.7879820032 
703, 37005.5480509958 
704, 37305.4350017338 
705, 37643.9728129498 
706, 37915.7734553631 
707, 38061.4227512127 
708, 38184.4185021992 
709, 38297.972121189 
710, 38396.5817299847 
711, 38503.5455655062 
712, 38572.3622195565 
713, 38593.0516776576 
714, 38564.4854798363 
715, 38411.7356150279 
716, 37979.4508712097 
717, 37195.6209488412 
718, 36107.5705490829 
719, 35212.6750966921 
720, 34928.6131983416 
721, 35407.0596189844 
722, 36296.3075156527 
723, 36855.4228888075 
724, 36899.9401823079 
725, 36648.1706707355 
726, 36646.2696460097 
727, 36770.5923674136 
728, 36892.5416483941 
729, 36958.685198167 
730, 37182.9899854541 
731, 37596.5142460917 
732, 38149.8122799204 
733, 38730.3024063293 
734, 39214.365978906 
735, 39502.7130303984 
736, 39556.6563722673 
737, 39505.1958089015 
738, 39429.563335486 
739, 39347.0278878532 
740, 39229.4733754488 
741, 39183.7550803627 
742, 39225.2347916236 
743, 39339.8258511522 
744, 39498.5920050313 
745, 39593.8795644629 
746, 39625.7950925712 
747, 39621.4377672694 
748, 39564.10211622 
749, 39422.0093662245 
750, 39231.3127649894 
751, 39071.1648211078 
752, 38991.4697090866 
753, 38970.7706974892 
754, 38964.8718907206 
755, 38912.5288515803 
756, 38722.1899382408 
757, 37914.4483232966 
758, 35688.845429797 
759, 30619.6713541224 
760, 23318.7325831173 
761, 16434.9922919867 
762, 12984.1007840716 
763, 13322.692565905 
764, 15553.0714867638 
765, 18810.4978794006 
766, 23123.93248031 
767, 27689.536315113 
768, 31546.6129862033 
769, 34146.1584738841 
770, 35547.8750118801 
771, 36211.43975253 
772, 36451.3927859076 
773, 36493.0313172763 
774, 36451.8416817173 
775, 36348.1442198517 
776, 36220.9060710339 
777, 36097.3148888709 
778, 35931.8894523232 
779, 35740.2757005203 
780, 35552.2936375449 
781, 35399.0939944385 
782, 35231.9483663571 
783, 35034.3711146906 
784, 34812.8982364358 
785, 34599.8473869624 
786, 34392.8443110913 
787, 34152.3046365806 
788, 33848.0787710891 
789, 33502.1619520378 
790, 33131.0999814052 
791, 32740.6933885423 
792, 32337.8685673893 
793, 31950.2068104147 
794, 31641.7697862938 
795, 31446.292981688 
796, 31357.8740417587 
797, 31290.3992596503 
798, 31162.2116323513 
799, 30939.106154406 
800, 30647.2498261635 
801, 30336.2932741217 
802, 30048.3063916286 
803, 29797.0147652724 
804, 29542.5666335087 
805, 29319.9310696051 
806, 29115.4929143365 
807, 28893.6868528225 
808, 28607.9309054008 
809, 28276.023380923 
810, 27921.082004079 
811, 27554.372877611 
812, 27116.9152178452 
813, 26541.2854662945 
814, 25817.1669966744 
815, 25000.8154775741 
816, 24236.0685795598 
817, 23624.5786585439 
818, 23232.8656141379 
819, 23088.2319632359 
820, 23017.5717655753 
821, 22912.0409638428 
822, 22732.625726998 
823, 22539.9519968196 
824, 22415.5045696524 
825, 22424.35914015 
826, 22536.0893117868 
827, 22455.6062265005 
828, 22205.2166970163 
829, 21887.6868135847 
830, 21632.3202345503 
831, 21447.9466167431 
832, 21298.9519774901 
833, 21171.1354011705 
834, 21072.383799562 
835, 21012.8466254597 
836, 20971.484273425 
837, 20912.7607323178 
838, 20793.8910798558 
839, 20627.1284340585 
840, 20429.3636025154 
841, 20215.8718045372 
842, 19995.2440000479 
843, 19766.2357796677 
844, 19538.8516023612 
845, 19319.4719176858 
846, 19105.2076735807 
847, 18838.9874861352 
848, 18519.79896102 
849, 18170.2986249784 
850, 17817.5392498575 
851, 17406.1120392403 
852, 16986.0205355436 
853, 16643.5044753542 
854, 16376.0794933139 
855, 16160.6442846087 
856, 16064.5170387624 
857, 16170.927434003 
858, 16317.3040284345 
859, 16335.859157858 
860, 16202.2327415398 
861, 16016.0730752154 
862, 15793.1974554598 
863, 15511.4427794555 
864, 15175.6700879117 
865, 14828.1968422169 
866, 14500.6129828592 
867, 14225.9166169967 
868, 14047.7050843157 
869, 14018.882293107 
870, 14044.2493785776 
871, 14017.2570558123 
872, 13890.8106015616 
873, 13722.5710130716 
874, 13541.2797794297 
875, 13358.285401788 
876, 13177.6481588286 
877, 13003.3448606845 
878, 12831.7777249566 
879, 12664.1388740972 
880, 12499.400792765 
881, 12326.2517490413 
882, 12155.0280193338 
883, 11993.9040203982 
884, 11845.392150721 
885, 11699.3365315335 
886, 11538.9693538976 
887, 11369.7282282814 
888, 11204.4864449679 
889, 11043.113029199 
890, 10885.1070455082 
891, 10712.8285334982 
892, 10503.9734782805 
893, 10253.4760410044 
894, 9968.1034961139 
895, 9656.09333746813 
896, 9327.28909297348 
897, 8991.45406713315 
898, 8674.39275441922 
899, 8408.95257558256 
900, 8222.60106487278 
901, 8106.09094237539 
902, 8044.50374775235 
903, 8011.93001424319 
904, 7978.11139688806 
905, 7928.23465889515 
906, 7842.30202597488 
907, 7704.93678151524 
908, 7515.18656102786 
909, 7318.03973786691 
910, 7151.30652684418 
911, 7028.66897835962 
912, 6941.06243568356 
913, 6865.46570099431 
914, 6790.81761937394 
915, 6715.64282745491 
916, 6645.98588190309 
917, 6590.09799129832 
918, 6543.80374688443 
919, 6500.16936145195 
920, 6452.4351523974 
921, 6402.86781059801 
922, 6338.63677480151 
923, 6250.54712503221 
924, 6133.89073523227 
925, 5985.94088213657 
926, 5810.36624384975 
927, 5601.26357758478 
928, 5348.02340555813 
929, 5052.06918753723 
930, 4718.12986894294 
931, 4364.14067862297 
932, 4018.127942227 
933, 3709.78945336267 
934, 3464.92454821935 
935, 3297.02123200996 
936, 3206.30276141352 
937, 3179.51512222813 
938, 3194.04943250264 
939, 3223.78696032469 
940, 3247.79918104152 
941, 3268.22776668905 
942, 3270.68925930676 
943, 3239.35862920057 
944, 3169.96133714274 
945, 3090.33076742788 
946, 3025.53356222505 
947, 2984.4504766298 
948, 2964.15144352493 
949, 2955.04664832527 
950, 2943.86902181527 
951, 2928.96042430591 
952, 2912.10910328111 
953, 2891.43251967589 
954, 2870.57186133559 
955, 2851.71000023327 
956, 2836.18366359475 
957, 2824.55895188337 
958, 2813.720464771 
959, 2804.3720550658 
960, 2798.31893591524 
961, 2796.9446910342 
962, 2791.76132887942 
963, 2788.34017019483 
964, 2789.07817575631 
965, 2789.12210245497 
966, 2783.99062255292 
967, 2773.58753003833 
968, 2757.7348755137 
969, 2736.04049889083 
970, 2711.80809746699 
971, 2681.21060802568 
972, 2642.47671051311 
973, 2596.20160717529 
974, 2543.46007128748 
975, 2488.42669590935 
976, 2435.42535683087 
977, 2387.8996345542 
978, 2347.24664117854 
979, 2311.91960598279 
980, 2280.55120879569 
981, 2250.88299575263 
982, 2218.79326718832 
983, 2187.18343112517 
984, 2153.26924008513 
985, 2115.70135243775 
986, 2077.52475749135 
987, 2039.28593408295 
988, 1997.33552789875 
989, 1953.1153277792 
990, 1912.68637411333 
991, 1868.33996775882 
992, 1826.43353490209 
993, 1786.45749267263 
994, 1743.62052287029 
995, 1702.49990632443 
996, 1660.34753515008 
997, 1617.58084739332 
998, 1575.9165097704 
999, 1535.935347137 
1000, 1494.67363376143 
1001, 9317.02731109305 
1002, 9289.39916308296 
1003, 9262.89906313725 
1004, 9240.88107708497 
1005, 9228.71751808259 
1006, 9232.04215375976 
1007, 9244.07349305528 
1008, 9262.14447242532 
1009, 9281.41254231602 
1010, 9303.31544555482 
1011, 9330.75085170202 
1012, 9363.48499878247 
1013, 9395.84329096904 
1014, 9434.91527396664 
1015, 9473.58305329998 
1016, 9510.07363248991 
1017, 9555.38783027924 
1018, 9603.0028247312 
1019, 9645.70938255877 
1020, 9691.28702152333 
1021, 9744.64085429079 
1022, 9796.80687584643 
1023, 9849.10350036521 
1024, 9903.47781920208 
1025, 9963.96877822836 
1026, 10018.6140739406 
1027, 10072.6126459064 
1028, 10132.6563129858 
1029, 10187.1149338379 
1030, 10237.8099766708 
1031, 10285.4582714893 
1032, 10331.1536172469 
1033, 10377.7577290789 
1034, 10417.1930348674 
1035, 10455.5362590389 
1036, 10491.3904865903 
1037, 10525.7719174456 
1038, 10558.5365570366 
1039, 10593.760365699 
1040, 10627.3295182387 
1041, 10660.5724429534 
1042, 10691.3954847027 
1043, 10721.7644599996 
1044, 10753.5608110196 
1045, 10778.6130435372 
1046, 10801.7467945156 
1047, 10828.4497713549 
1048, 10854.6632714977 
1049, 10879.6396322038 
1050, 10913.4935302992 
1051, 10952.727604795 
1052, 10994.4424439082 
1053, 11040.4059883979 
1054, 11081.650337257 
1055, 11123.9419380837 
1056, 11169.0788377204 
1057, 11217.6936871717 
1058, 11276.4433155127 
1059, 11346.3052705297 
1060, 11418.9348001429 
1061, 11495.9803772498 
1062, 11578.8779030042 
1063, 11668.2101884278 
1064, 11759.9982521002 
1065, 11856.7127232577 
1066, 11962.6095733105 
1067, 12079.5147897659 
1068, 12209.2752808802 
1069, 12350.8929320202 
1070, 12506.1767788722 
1071, 12671.9469690426 
1072, 12835.100228739 
1073, 12997.7138019672 
1074, 13170.4803150499 
1075, 13326.6521679224 
1076, 13477.5625141224 
1077, 13621.0543362523 
1078, 13747.3746638907 
1079, 13867.6331647608 
1080, 13972.3252707219 
1081, 14066.2122586683 
1082, 14152.7962406329 
1083, 14231.6161312609 
1084, 14311.4723261262 
1085, 14389.2653308307 
1086, 14461.7729671937 
1087, 14540.1112759747 
1088, 14596.9781723708 
1089, 14649.2621547665 
1090, 14678.6688932755 
1091, 14689.3035343924 
1092, 14687.1713238096 
1093, 14666.4679701685 
1094, 14639.6245045913 
1095, 14609.2095210028 
1096, 14575.5960311718 
1097, 14549.0200859193 
1098, 14517.666892101 
1099, 14489.3570705854 
1100, 14464.9479652485 
1101, 14437.1577145138 
1102, 14418.7172303963 
1103, 14380.0462438842 
1104, 14342.1065912263 
1105, 14281.2228092523 
1106, 14203.4973606948 
1107, 14084.247196296 
1108, 13917.6327201373 
1109, 13704.1535645808 
1110, 13405.5658643921 
1111, 13045.5029223199 
1112, 12621.2318199583 
1113, 12101.9077427973 
1114, 11585.5228941526 
1115, 10980.8169811083 
1116, 10439.6122441284 
1117, 9856.89717856668 
1118, 9361.55283538585 
1119, 8907.25530008518 
1120, 8490.73282436853 
1121, 8143.64622302416 
1122, 7865.33767775146 
1123, 7671.85000378255 
1124, 7543.79988462609 
1125, 7487.65999188063 
1126, 7540.1347688794 
1127, 7582.55694247998 
1128, 7687.5818710107 
1129, 7790.91726475189 
1130, 7924.96689628068 
1131, 8054.91458445477 
1132, 8184.29570716281 
1133, 8345.03845124965 
1134, 8513.17701106363 
1135, 8697.4506337465 
1136, 8968.44781305961 
1137, 9254.05950994758 
1138, 9530.11322309745 
1139, 9791.14923052644 
1140, 9961.47913447235 
1141, 10080.4700664989 
1142, 10133.3417858296 
1143, 10086.4651318605 
1144, 10063.2128328549 
1145, 9922.50634747666 
1146, 9913.67946164852 
1147, 9909.99251608841 
1148, 10004.8322618403 
1149, 10197.0684742244 
1150, 10427.9330763406 
1151, 10735.0337849649 
1152, 11080.311139073 
1153, 11434.4505341063 
1154, 11843.2861594919 
1155, 12227.0752237194 
1156, 12633.4081183185 
1157, 13005.008642778 
1158, 13376.1550272115 
1159, 13717.8025235279 
1160, 14044.2405023813 
1161, 14338.7284509075 
1162, 14617.8666744831 
1163, 14861.0878211018 
1164, 15071.5493682173 
1165, 15250.9051192418 
1166, 15404.1383648768 
1167, 15522.5611344337 
1168, 15613.8519110397 
1169, 15674.4121966252 
1170, 15708.3175129937 
1171, 15705.2545802126 
1172, 15694.8388668737 
1173, 15656.2513147475 
1174, 15609.5806512085 
1175, 15551.0037459311 
1176, 15475.9792541135 
1177, 15368.9470941874 
1178, 15275.8181471386 
1179, 15170.4651884512 
1180, 15073.1825265095 
1181, 14976.3094108787 
1182, 14890.8048342772 
1183, 14818.9817139872 
1184, 14748.1123180701 
1185, 14702.365154054 
1186, 14678.0205116855 
1187, 14661.5837853763 
1188, 14665.7925671852 
1189, 14665.9311039266 
1190, 14688.4528984576 
1191, 14688.7933850664 
1192, 14697.7713494476 
1193, 14674.819723545 
1194, 14637.5461307324 
1195, 14576.7218133529 
1196, 14485.1147078402 
1197, 14379.9089572699 
1198, 14272.6694412461 
1199, 14140.4058357923 
1200, 14033.2748010706 
1201, 13920.0304042747 
1202, 13834.818889026 
1203, 13761.3501926025 
1204, 13706.4389021892 
1205, 13671.5344175229 
1206, 13648.3338101345 
1207, 13645.2203803511 
1208, 13645.9104855632 
1209, 13666.7307052748 
1210, 13681.8311442999 
1211, 13708.3354450781 
1212, 13723.6190713752 
1213, 13734.1975725345 
1214, 13742.0588601707 
1215, 13743.916494762 
1216, 13738.0287621104 
1217, 13730.4518594541 
1218, 13722.8863672031 
1219, 13704.0034092003 
1220, 13674.4117994524 
1221, 13646.992116256 
1222, 13609.6982014779 
1223, 13578.9291725969 
1224, 13549.4531643766 
1225, 13522.3565926411 
1226, 13493.673968172 
1227, 13472.1078094571 
1228, 13459.4546805506 
1229, 13443.5098325043 
1230, 13428.6283596045 
1231, 13421.5339813867 
1232, 13400.728618104 
1233, 13375.2979321888 
1234, 13343.9326654143 
1235, 13305.4798166282 
1236, 13264.3017467606 
1237, 13219.0250966045 
1238, 13168.8733592069 
1239, 13113.8615832047 
1240, 13055.028775908 
1241, 12985.9807034303 
1242, 12922.7886907551 
1243, 12860.0472617136 
1244, 12795.8055857397 
1245, 12733.5324437031 
1246, 12671.4262803754 
1247, 12603.8701682657 
1248, 12534.7656442991 
1249, 12457.6504379777 
1250, 12380.4123735313 
1251, 12287.4385828192 
1252, 12188.0825037064 
1253, 12072.1274359019 
1254, 11945.3436062225 
1255, 11802.7302243998 
1256, 11650.951413948 
1257, 11475.5586996588 
1258, 11276.6399993914 
1259, 11070.3590106558 
1260, 10829.7353757733 
1261, 10604.8639791253 
1262, 10368.0224666787 
1263, 10144.551945285 
1264, 9954.89077793971 
1265, 9763.64323489932 
1266, 9649.18857657196 
1267, 9565.0432369905 
1268, 9555.77211167795 
1269, 9610.45999686265 
1270, 9708.81433450371 
1271, 9890.22285949936 
1272, 10061.243551883 
1273, 10297.016983252 
1274, 10487.6767945018 
1275, 10684.4597599548 
1276, 10855.0016436924 
1277, 11005.3865730274 
1278, 11141.7563224482 
1279, 11264.6934039044 
1280, 11366.4986628818 
1281, 11453.4849791455 
1282, 11536.9536396152 
1283, 11626.1171645497 
1284, 11712.1803674035 
1285, 11797.0666318639 
1286, 11888.9220861225 
1287, 11967.1860786202 
1288, 12041.5521602781 
1289, 12101.4644797966 
1290, 12156.1676950146 
1291, 12194.2015710778 
1292, 12213.9422001226 
1293, 12229.7825445671 
1294, 12229.9109461134 
1295, 12232.1054396243 
1296, 12231.8886308487 
1297, 12225.0017252018 
1298, 12217.7848217733 
1299, 12199.6865301649 
1300, 12173.6185044943 
1301, 12139.1412458651 
1302, 12103.9596307765 
1303, 12062.6017455032 
1304, 12021.3014690897 
1305, 11978.9140428536 
1306, 11931.7194007152 
1307, 11879.8950392428 
1308, 11827.809188165 
1309, 11773.281333501 
1310, 11715.825073238 
1311, 11654.2276448586 
1312, 11594.5034751845 
1313, 11525.5309026112 
1314, 11470.3531722621 
1315, 11419.3690215902 
1316, 11377.3825916935 
1317, 11347.0292650972 
1318, 11321.1491142149 
1319, 11297.1833265237 
1320, 11273.9372237254 
1321, 11244.5204991694 
1322, 11202.0692880855 
1323, 11136.8334577108 
1324, 11064.6105334928 
1325, 10953.521249269 
1326, 10808.4612463362 
1327, 10655.4420108486 
1328, 10457.8254706974 
1329, 10288.1155169806 
1330, 10097.4094349027 
1331, 9951.99534704677 
1332, 9819.83938246575 
1333, 9723.93088906345 
1334, 9677.80261442377 
1335, 9628.47806579758 
1336, 9611.6188804789 
1337, 9590.15640275987 
1338, 9553.09869978946 
1339, 9476.86744491735 
1340, 9349.73386191633 
1341, 9159.94029581136 
1342, 8883.46971996264 
1343, 8535.98099788903 
1344, 8115.95354465044 
1345, 7598.94179982085 
1346, 7055.49915932052 
1347, 6424.26701753927 
1348, 5814.82219567595 
1349, 5148.12259401195 
1350, 4532.09025256143 
1351, 3898.57415077675 
1352, 3332.34233488745 
1353, 2782.01992824206 
1354, 2301.6944197132 
1355, 1873.75536731286 
1356, 1504.51258911583 
1357, 1188.68494214589 
1358, 939.402554846715 
1359, 736.90221613232 
1360, 585.150999932671 
1361, 470.572051125493 
1362, 385.275414757537 
1363, 331.637119274706 
1364, 294.628101031718 
1365, 266.357173523568 
1366, 257.091722659768 
1367, 256.777265854085 
1368, 264.741306726264 
1369, 287.966180698451 
1370, 330.402427941664 
1371, 377.835386590737 
1372, 444.590998072311 
1373, 502.09938404831 
1374, 578.109655332424 
1375, 624.521225456224 
1376, 661.443913814257 
1377, 680.096143960095 
1378, 680.224312093745 
1379, 663.291349133144 
1380, 634.478314620816 
1381, 605.544150766164 
1382, 578.553905835525 
1383, 566.26809548075 
1384, 581.214061340007 
1385, 620.452188178741 
1386, 679.886578888083 
1387, 753.739881398633 
1388, 819.110303001516 
1389, 900.030523399234 
1390, 954.208863103032 
1391, 999.589066740464 
1392, 1030.99860613933 
1393, 1041.64174975841 
1394, 1054.11837017387 
1395, 1051.70654107147 
1396, 1062.0213521004 
1397, 1071.14536120569 
1398, 1088.82319093264 
1399, 1112.85721583275 
1400, 1142.64846732918 
1401, 1180.75283667437 
1402, 1217.37668830102 
1403, 1257.06052452523 
1404, 1300.45218605207 
1405, 1343.66190847385 
1406, 1394.76880618893 
1407, 1452.80323507484 
1408, 1517.09698009261 
1409, 1591.1069471143 
1410, 1673.80959855967 
1411, 1754.10096182258 
1412, 1844.17245161597 
1413, 1926.95127917731 
1414, 2012.66261122795 
1415, 2079.42163725385 
1416, 2139.40196078336 
1417, 2189.93392941906 
1418, 2224.04632127893 
1419, 2257.93767907286 
1420, 2288.72481670079 
1421, 2314.67761789655 
1422, 2337.86660729409 
1423, 2348.16184236268 
1424, 2359.26083857386 
1425, 2347.77473316158 
1426, 2321.25569420596 
1427, 2278.35107100989 
1428, 2216.54919199692 
1429, 2143.23863965679 
1430, 2052.85583342843 
1431, 1951.09598261493 
1432, 1854.24042849001 
1433, 1760.37619913671 
1434, 1675.54377218271 
1435, 1604.37845133438 
1436, 1541.51367150585 
1437, 1485.17720345214 
1438, 1435.36195589231 
1439, 1399.87607476441 
1440, 1357.09296279764 
1441, 1314.18739241455 
1442, 1275.51660521227 
1443, 1237.79965511345 
1444, 1203.19826553227 
1445, 1174.43530539681 
1446, 1144.17261849084 
1447, 1114.68219013127 
1448, 1083.00767158589 
1449, 1049.80031956802 
1450, 1020.17726532798 
1451, 989.738191941533 
1452, 963.332316291034 
1453, 944.479599969635 
1454, 921.046118042074 
1455, 897.746893759778 
1456, 871.38940733353 
1457, 847.530348424668 
1458, 817.966130778561 
1459, 786.011696270451 
1460, 749.238484981305 
1461, 701.885387918424 
1462, 651.787623203507 
1463, 603.521279849663 
1464, 556.343839168398 
1465, 514.218722547517 
1466, 476.724765963787 
1467, 439.865088165715 
1468, 404.68695913861 
1469, 374.87520294952 
1470, 345.931424351409 
1471, 327.339534559502 
1472, 315.061852972158 
1473, 307.120017475867 
1474, 313.341656336938 
1475, 307.3821021094 
1476, 298.868457907844 
1477, 293.36674718252 
1478, 283.323788944997 
1479, 276.174239909268 
1480, 273.451535799982 
1481, 269.906970548352 
1482, 263.101980827344 
1483, 260.902151079766 
1484, 262.882657015167 
1485, 264.232068408882 
