Wavelength,0212202100104.asd
454, 27471.2767535825 
455, 27271.5482333002 
456, 27130.1731779612 
457, 27095.4377045411 
458, 27101.836201848 
459, 27080.9207052292 
460, 27006.7246731176 
461, 26899.4507924238 
462, 26782.888275452 
463, 26667.4361523167 
464, 26490.1166292485 
465, 26215.4384821804 
466, 25874.6554520292 
467, 25563.0218840618 
468, 25302.5041379292 
469, 25106.1040910131 
470, 24980.0292976732 
471, 24935.9988116748 
472, 24905.9629948889 
473, 24894.5520803666 
474, 24927.3322557156 
475, 24917.2845322788 
476, 24888.2258709321 
477, 24869.3502497894 
478, 24882.8277196126 
479, 24960.8994533538 
480, 25073.5255303127 
481, 25160.2086608053 
482, 25140.5379990802 
483, 24954.6789070668 
484, 24564.260394594 
485, 23978.9202347057 
486, 23406.3231473341 
487, 22997.5182584229 
488, 22873.3623095941 
489, 23135.4893316969 
490, 23560.204148863 
491, 23912.356169819 
492, 24037.7107567392 
493, 24084.1439639374 
494, 24148.8335115278 
495, 24280.4709397656 
496, 24469.614598637 
497, 24528.3984999617 
498, 24459.3668900753 
499, 24305.0263865393 
500, 24101.3353503914 
501, 23941.9472232181 
502, 23873.5316946516 
503, 23921.9862580551 
504, 24139.7922591477 
505, 24447.8582045732 
506, 24763.9774222692 
507, 25016.4851160999 
508, 25208.7275730072 
509, 25357.6850233113 
510, 25494.8046703168 
511, 25685.0642665889 
512, 25817.9007646195 
513, 25843.8428654864 
514, 25752.1601905372 
515, 25540.662275418 
516, 25254.1114070584 
517, 24972.5269669405 
518, 24808.4215566917 
519, 25014.9865741527 
520, 25615.3508609952 
521, 26465.7512540642 
522, 27179.1976751315 
523, 27709.0911739639 
524, 28079.4317546608 
525, 28361.4426858332 
526, 28486.1453426657 
527, 28534.3034294702 
528, 28678.004831547 
529, 29247.9542102462 
530, 29996.1277892085 
531, 30630.3144772992 
532, 30909.1134366295 
533, 31001.2808151221 
534, 31138.7425964524 
535, 31447.7415813077 
536, 31921.7031422009 
537, 32263.7535149916 
538, 32423.2410670732 
539, 32445.2912736623 
540, 32433.0230616399 
541, 32459.3712253052 
542, 32622.5716052986 
543, 32998.8956942049 
544, 33434.1987101948 
545, 33816.2054938258 
546, 34083.1544446786 
547, 34237.2790059499 
548, 34338.1801348078 
549, 34456.0107673625 
550, 34635.1021136048 
551, 34818.7124288096 
552, 34960.60039201 
553, 35064.8338581577 
554, 35174.0593892467 
555, 35257.6661969679 
556, 35228.333119792 
557, 35036.9540821913 
558, 34714.7043250823 
559, 34435.7958096374 
560, 34306.9766088666 
561, 34368.6656561282 
562, 34521.2003951331 
563, 34611.2970486042 
564, 34561.4232021132 
565, 34390.1122025875 
566, 34148.0049022824 
567, 33900.4911533152 
568, 33687.3866628196 
569, 33472.2145104633 
570, 33193.9508826365 
571, 32929.432387651 
572, 32828.8575158262 
573, 32851.6104980986 
574, 32839.6779080217 
575, 32690.5036691959 
576, 32412.2235804002 
577, 32154.545636522 
578, 32017.3588406675 
579, 32055.3343002094 
580, 32225.8741498419 
581, 32525.2331345107 
582, 32889.2159811275 
583, 33198.5920259766 
584, 33395.8530639065 
585, 33396.8716977035 
586, 33189.5737302817 
587, 32923.8872850866 
588, 32593.699725465 
589, 32148.845110246 
590, 31590.9028809639 
591, 31385.6037526733 
592, 31529.1193911687 
593, 31804.1944054134 
594, 31792.3890186903 
595, 31631.4717969296 
596, 31404.8569176395 
597, 31170.5368043772 
598, 30914.0319925097 
599, 30598.0087370707 
600, 30250.4619907074 
601, 29944.7585758517 
602, 29708.1803799545 
603, 29578.4285333726 
604, 29553.811067234 
605, 29576.824503904 
606, 29511.65635945 
607, 29346.1382434887 
608, 29128.0252503919 
609, 28919.1884929058 
610, 28719.8818065756 
611, 28536.5793419914 
612, 28381.8924925903 
613, 28222.7384718943 
614, 28034.676105741 
615, 27824.4764311643 
616, 27661.698624971 
617, 27559.5804637702 
618, 27555.5768187225 
619, 27670.1742212161 
620, 27791.3725831543 
621, 27801.6793314214 
622, 27661.2978502023 
623, 27426.0678163726 
624, 27158.679450066 
625, 26902.462011743 
626, 26679.8741139315 
627, 26479.9641348685 
628, 26281.2709941698 
629, 26092.4069327678 
630, 25950.7412230942 
631, 25955.7512952618 
632, 26047.9869535866 
633, 26167.567532514 
634, 26293.9455076641 
635, 26391.4034414584 
636, 26457.8295559801 
637, 26501.0332025255 
638, 26515.2852820159 
639, 26475.0081141821 
640, 26358.4674152425 
641, 26159.0411199125 
642, 26002.7547874908 
643, 25908.6281057239 
644, 25846.6931316467 
645, 25734.7480804727 
646, 25561.7382115247 
647, 25346.0927526327 
648, 25127.0223433831 
649, 24949.5395581496 
650, 24814.4333961276 
651, 24743.210129239 
652, 24771.5679944743 
653, 24714.66732531 
654, 24442.0965911278 
655, 23929.0831995554 
656, 23323.8990461164 
657, 22883.4316647878 
658, 22880.985328806 
659, 23457.2739665546 
660, 24051.8445310084 
661, 24394.1965139863 
662, 24462.5901391339 
663, 24494.7638436125 
664, 24467.8394097361 
665, 24424.6558962764 
666, 24403.2141943106 
667, 24406.1130813914 
668, 24393.4817748535 
669, 24365.3180331629 
670, 24340.0783362554 
671, 24288.1950132004 
672, 24225.6938753733 
673, 24181.4309117307 
674, 24194.0524340291 
675, 24221.2266256693 
676, 24240.5185314908 
677, 24243.9542015024 
678, 24252.2172214776 
679, 24252.6076428902 
680, 24243.8316986015 
681, 24230.1461481423 
682, 24208.8017491457 
683, 24147.7504979688 
684, 23941.1644764487 
685, 23388.9919770941 
686, 22410.223881757 
687, 21091.2508097852 
688, 19751.9250039185 
689, 19186.1916110278 
690, 19578.0483330479 
691, 20566.3674841436 
692, 21465.450301448 
693, 22251.9122488766 
694, 22818.209603473 
695, 23157.7299637655 
696, 23399.5269807636 
697, 23607.15829243 
698, 23746.6293212584 
699, 23772.9526730868 
700, 23712.8543868267 
701, 23654.9721006981 
702, 23657.8942216984 
703, 23752.8335786784 
704, 23950.2674467529 
705, 24181.172915583 
706, 24378.7660527642 
707, 24495.51469142 
708, 24590.0488014158 
709, 24674.0736366131 
710, 24747.7279306214 
711, 24818.3199746457 
712, 24868.4467662528 
713, 24884.7133809288 
714, 24849.0153535925 
715, 24713.8930751081 
716, 24371.8947932026 
717, 23775.8417623953 
718, 22964.5166426022 
719, 22284.5850873796 
720, 22030.0260433123 
721, 22315.9126189067 
722, 22920.360180298 
723, 23344.7120629903 
724, 23411.3098098324 
725, 23205.0416722834 
726, 23150.1971750879 
727, 23216.578158506 
728, 23323.8701144924 
729, 23391.8221192956 
730, 23553.2399747585 
731, 23843.2631649397 
732, 24244.4433530683 
733, 24686.183061397 
734, 25071.7251317546 
735, 25322.152849065 
736, 25400.134529866 
737, 25380.3000453858 
738, 25346.9285030916 
739, 25319.7855418418 
740, 25267.0228277372 
741, 25253.7347968842 
742, 25289.9536421965 
743, 25367.786735372 
744, 25469.2028820863 
745, 25538.8010351225 
746, 25567.852614047 
747, 25563.3956254167 
748, 25525.1969015301 
749, 25438.4487796141 
750, 25320.3933818792 
751, 25210.6515953119 
752, 25148.5262639803 
753, 25125.7331022082 
754, 25116.5742350034 
755, 25080.8147333613 
756, 24948.6649003318 
757, 24419.5061774168 
758, 23009.1247148378 
759, 19890.8394586436 
760, 15299.575605022 
761, 10782.2207467713 
762, 8218.16198222884 
763, 8168.52022644048 
764, 9470.83509473728 
765, 11529.6120118812 
766, 14268.5266397413 
767, 17264.5824165099 
768, 19874.0380367879 
769, 21696.1509351962 
770, 22717.2065742691 
771, 23219.7223718075 
772, 23412.7811013241 
773, 23455.9467244573 
774, 23435.3920610748 
775, 23371.1719132324 
776, 23289.3543817779 
777, 23206.5629550062 
778, 23102.2340091802 
779, 22978.9132682266 
780, 22853.044335716 
781, 22747.5671898963 
782, 22638.8854658655 
783, 22510.213820089 
784, 22361.2927569447 
785, 22214.5548624505 
786, 22069.2438671508 
787, 21900.9990005363 
788, 21690.5174698566 
789, 21448.4219575571 
790, 21193.4092812077 
791, 20934.6452185985 
792, 20678.6340688732 
793, 20438.0705002353 
794, 20242.5223183448 
795, 20109.5025403652 
796, 20038.8257000208 
797, 19986.7503044578 
798, 19906.0887690872 
799, 19770.3660428835 
800, 19581.4423188491 
801, 19374.3799755543 
802, 19181.9635660953 
803, 19018.9548243355 
804, 18864.5349446885 
805, 18732.131336178 
806, 18610.2909364898 
807, 18475.577792359 
808, 18297.7646696783 
809, 18078.4092583014 
810, 17831.3026628325 
811, 17567.7080921477 
812, 17249.1379245097 
813, 16830.7944102984 
814, 16308.0513552701 
815, 15723.3151439379 
816, 15182.3724974563 
817, 14761.0112704227 
818, 14507.0031715475 
819, 14436.2110676688 
820, 14426.9600734523 
821, 14385.8479927178 
822, 14274.9829969702 
823, 14149.3770149968 
824, 14065.6460976111 
825, 14081.9344081048 
826, 14187.4846576882 
827, 14166.7344346948 
828, 14016.3007314304 
829, 13808.7989712483 
830, 13646.6213061775 
831, 13541.8113974134 
832, 13467.2804558515 
833, 13408.7634410347 
834, 13367.0772440704 
835, 13351.6399475916 
836, 13346.7925562701 
837, 13327.7738880436 
838, 13266.2785869248 
839, 13171.4943535147 
840, 13055.6529905073 
841, 12927.9929163789 
842, 12790.3208385907 
843, 12648.3835220921 
844, 12507.8935453683 
845, 12370.8253364547 
846, 12233.9268061016 
847, 12071.7149304152 
848, 11874.0907201093 
849, 11645.8949931981 
850, 11419.0935475447 
851, 11158.0878251477 
852, 10887.6902594387 
853, 10657.7760372174 
854, 10486.5058666578 
855, 10347.1901652732 
856, 10277.7515641146 
857, 10334.6318061928 
858, 10432.0679926457 
859, 10452.4688051084 
860, 10372.3202311021 
861, 10253.1896763155 
862, 10112.7983173261 
863, 9934.38576005561 
864, 9719.17950874137 
865, 9494.74473832657 
866, 9282.49861489442 
867, 9100.06822912326 
868, 8976.33326113786 
869, 8953.10604102336 
870, 8969.80596372178 
871, 8955.56281357117 
872, 8876.47491305654 
873, 8765.60728609423 
874, 8647.42509516275 
875, 8528.91838968087 
876, 8411.61221489236 
877, 8299.14929368631 
878, 8187.65226310488 
879, 8077.73798936139 
880, 7969.10624362643 
881, 7854.72445793386 
882, 7742.83729367682 
883, 7638.68114828648 
884, 7542.77614743041 
885, 7446.2067996908 
886, 7341.423864924 
887, 7230.9801427526 
888, 7121.66798816493 
889, 7017.20838470231 
890, 6913.13017759003 
891, 6797.36967280791 
892, 6656.10215731878 
893, 6483.92813756095 
894, 6284.86654338883 
895, 6063.91467524523 
896, 5828.83518549918 
897, 5594.40996134746 
898, 5373.66035560567 
899, 5190.23451878838 
900, 5066.86776581924 
901, 4994.38347175639 
902, 4963.33396949125 
903, 4953.52664496843 
904, 4940.1249310162 
905, 4912.05494978427 
906, 4859.85505546947 
907, 4771.56021225266 
908, 4642.00998737685 
909, 4505.12774929281 
910, 4389.53098774178 
911, 4306.47147650319 
912, 4250.2738156307 
913, 4202.7079405304 
914, 4156.19454439206 
915, 4109.35281528965 
916, 4066.50139125026 
917, 4038.92938030387 
918, 4021.06979134514 
919, 4004.32985177983 
920, 3981.57606987482 
921, 3960.71266751981 
922, 3930.24903870177 
923, 3879.71845081849 
924, 3802.90832670819 
925, 3703.44831278589 
926, 3584.21512763831 
927, 3441.98343383547 
928, 3270.2818508787 
929, 3068.11854531812 
930, 2840.78106465103 
931, 2599.96504337574 
932, 2363.37481902991 
933, 2155.20660889837 
934, 1988.42225862235 
935, 1875.10392533421 
936, 1820.12872443538 
937, 1805.94054494277 
938, 1819.63493191682 
939, 1844.18834211921 
940, 1865.0329674395 
941, 1883.46955754607 
942, 1891.77217954196 
943, 1878.10116282263 
944, 1837.02561775169 
945, 1785.59808567216 
946, 1742.60773343023 
947, 1716.44879969489 
948, 1706.31278379847 
949, 1702.82018853811 
950, 1699.92700273644 
951, 1696.17421281349 
952, 1690.73317126486 
953, 1679.09522586161 
954, 1669.37344348286 
955, 1661.2088074877 
956, 1654.20742613158 
957, 1652.56709908329 
958, 1649.90859270784 
959, 1646.31450870147 
960, 1644.65913820516 
961, 1648.75147974377 
962, 1650.89173198371 
963, 1655.37470944073 
964, 1662.65121796115 
965, 1666.67579511388 
966, 1670.44054786441 
967, 1671.02510564112 
968, 1666.7418723983 
969, 1658.1501589236 
970, 1647.76294666509 
971, 1631.88695443153 
972, 1609.56786509359 
973, 1582.16324819814 
974, 1549.77286903347 
975, 1514.21635391652 
976, 1479.49539980029 
977, 1449.72354716599 
978, 1426.3266064782 
979, 1405.87997125678 
980, 1388.89576328447 
981, 1374.55098452944 
982, 1355.81281478072 
983, 1338.37486096567 
984, 1318.5401046751 
985, 1295.2883940938 
986, 1274.90582344768 
987, 1251.83637621288 
988, 1227.10387895373 
989, 1201.31294157947 
990, 1173.80554677855 
991, 1147.76677390433 
992, 1121.45488967204 
993, 1094.87708493258 
994, 1069.3462226991 
995, 1044.40352835205 
996, 1018.02708054883 
997, 991.165604627095 
998, 965.174647300874 
999, 938.043398350323 
1000, 911.846908906786 
1001, 5797.01196895398 
1002, 5768.43830811277 
1003, 5747.5582975427 
1004, 5734.41055197453 
1005, 5720.26657680454 
1006, 5713.34885869257 
1007, 5718.17766712717 
1008, 5726.90393741299 
1009, 5737.87936406328 
1010, 5761.07926790794 
1011, 5778.81006547249 
1012, 5795.0335233919 
1013, 5810.1831947186 
1014, 5827.20133628844 
1015, 5847.319593693 
1016, 5868.38314593777 
1017, 5890.23736085895 
1018, 5916.23476138597 
1019, 5944.48184218163 
1020, 5974.78963509702 
1021, 6003.00654791072 
1022, 6031.63445375185 
1023, 6060.70476793801 
1024, 6090.84339518734 
1025, 6115.97080632417 
1026, 6148.56137938043 
1027, 6188.56910468796 
1028, 6224.53142351268 
1029, 6262.19203233131 
1030, 6295.91300107882 
1031, 6321.98979917075 
1032, 6349.48543905951 
1033, 6376.87783139201 
1034, 6404.49057881151 
1035, 6430.23735086181 
1036, 6456.62252296099 
1037, 6475.05348196137 
1038, 6493.24713960076 
1039, 6512.11218132708 
1040, 6528.43314380889 
1041, 6551.86574161236 
1042, 6576.34588597509 
1043, 6597.61029512126 
1044, 6622.16488990502 
1045, 6641.13177794267 
1046, 6656.14427184913 
1047, 6673.79652277708 
1048, 6691.76944930459 
1049, 6707.69934415423 
1050, 6729.14440758513 
1051, 6754.15903766324 
1052, 6775.67476582769 
1053, 6801.56243829783 
1054, 6828.34119833712 
1055, 6854.11473592483 
1056, 6888.32234821681 
1057, 6925.48626913734 
1058, 6960.24348217242 
1059, 6999.75190935908 
1060, 7045.53065920359 
1061, 7093.3399085563 
1062, 7150.20495088685 
1063, 7216.51136378166 
1064, 7283.3969720382 
1065, 7356.78874186046 
1066, 7432.06658481758 
1067, 7504.36668133997 
1068, 7590.06289943876 
1069, 7684.12189451241 
1070, 7778.36460605766 
1071, 7886.38780872463 
1072, 7992.01236377521 
1073, 8096.9148821392 
1074, 8208.09316081296 
1075, 8308.8253008574 
1076, 8404.23054983611 
1077, 8501.22704992988 
1078, 8585.56022466466 
1079, 8658.46755992048 
1080, 8723.5239724611 
1081, 8778.69759023474 
1082, 8827.40919244281 
1083, 8879.55390719575 
1084, 8936.23071566622 
1085, 8988.00653203594 
1086, 9033.86214960489 
1087, 9079.26459585936 
1088, 9112.9871718375 
1089, 9144.1044643832 
1090, 9159.86763328255 
1091, 9163.38294252273 
1092, 9161.10593351477 
1093, 9146.96720929307 
1094, 9122.12557458182 
1095, 9095.9403182285 
1096, 9061.88057425967 
1097, 9024.36096331369 
1098, 8987.94490556328 
1099, 8951.39632591584 
1100, 8915.33397732439 
1101, 8878.55605400678 
1102, 8844.8135826748 
1103, 8802.68846465474 
1104, 8763.61095621259 
1105, 8709.38190732669 
1106, 8649.13181226512 
1107, 8561.85290997309 
1108, 8439.17311065375 
1109, 8293.25129131356 
1110, 8088.86780167814 
1111, 7839.74104942585 
1112, 7550.32173067844 
1113, 7197.078087968 
1114, 6847.00461766676 
1115, 6440.41166397023 
1116, 6073.39749249787 
1117, 5676.40579478272 
1118, 5342.48580113281 
1119, 5036.33263567476 
1120, 4756.45939431128 
1121, 4532.13506256914 
1122, 4343.98978037304 
1123, 4206.9962127394 
1124, 4121.52930691309 
1125, 4076.9966636729 
1126, 4099.88923468938 
1127, 4119.02916456204 
1128, 4172.5226675592 
1129, 4237.03433093288 
1130, 4331.52899062381 
1131, 4417.88260799285 
1132, 4513.43051779846 
1133, 4620.3782476894 
1134, 4724.55673663471 
1135, 4839.02408037302 
1136, 5008.58749723744 
1137, 5185.28035223393 
1138, 5359.10859998694 
1139, 5518.63165392495 
1140, 5617.75074152649 
1141, 5679.53983482337 
1142, 5703.91773534796 
1143, 5662.03487442462 
1144, 5639.57855942412 
1145, 5547.51639039462 
1146, 5536.83097391541 
1147, 5527.58193284765 
1148, 5583.92897704225 
1149, 5700.59544674836 
1150, 5850.41311407888 
1151, 6047.08317245572 
1152, 6269.86717619101 
1153, 6497.03303740452 
1154, 6757.16283880221 
1155, 7005.64743768973 
1156, 7268.14460126995 
1157, 7514.15007354833 
1158, 7769.87816699879 
1159, 7996.20709754964 
1160, 8211.87404730555 
1161, 8405.34595188123 
1162, 8582.24072830066 
1163, 8738.18903216387 
1164, 8872.17400173039 
1165, 8989.32824281009 
1166, 9093.01188859197 
1167, 9169.06379137792 
1168, 9228.7274503406 
1169, 9271.58184004269 
1170, 9292.93121266616 
1171, 9289.73387545823 
1172, 9275.30913737914 
1173, 9237.2065701568 
1174, 9197.64058707247 
1175, 9141.14320265093 
1176, 9084.41516050531 
1177, 9020.95344639826 
1178, 8955.4197191841 
1179, 8880.78222040388 
1180, 8809.94943340688 
1181, 8732.81155388225 
1182, 8663.26109539928 
1183, 8603.1925168301 
1184, 8545.383235983 
1185, 8502.24223703648 
1186, 8468.25360295425 
1187, 8446.79417951133 
1188, 8441.07893817676 
1189, 8435.2305935185 
1190, 8452.02501870458 
1191, 8447.83728249982 
1192, 8448.11796812016 
1193, 8426.7537712496 
1194, 8390.73303994573 
1195, 8343.81427455999 
1196, 8278.44985033458 
1197, 8207.05163321899 
1198, 8130.14143679185 
1199, 8036.4461986665 
1200, 7959.65466339436 
1201, 7877.05943981511 
1202, 7812.61762158658 
1203, 7754.36344537207 
1204, 7714.12237542872 
1205, 7689.58932013407 
1206, 7670.26676833337 
1207, 7673.11520821353 
1208, 7667.59874790192 
1209, 7662.94992402561 
1210, 7661.01550443134 
1211, 7660.91425328109 
1212, 7660.98043890941 
1213, 7662.41581434102 
1214, 7669.97293671696 
1215, 7666.69406882511 
1216, 7660.76033240245 
1217, 7650.4700019184 
1218, 7633.71648488896 
1219, 7616.5781495412 
1220, 7595.67098204795 
1221, 7575.67471978135 
1222, 7551.36466147189 
1223, 7531.17036542464 
1224, 7513.7537983953 
1225, 7494.96174003008 
1226, 7476.12345332145 
1227, 7458.75978511308 
1228, 7440.92895456775 
1229, 7424.33204996179 
1230, 7408.98539468904 
1231, 7395.84360353143 
1232, 7382.52967307256 
1233, 7373.453552733 
1234, 7354.67767373626 
1235, 7333.56319827759 
1236, 7309.39004534453 
1237, 7278.63745789605 
1238, 7247.09001299327 
1239, 7215.04871224671 
1240, 7179.83847377641 
1241, 7137.31546849915 
1242, 7098.28400107514 
1243, 7059.39089225369 
1244, 7020.73158389908 
1245, 6982.69494808605 
1246, 6946.21598704881 
1247, 6905.88161000081 
1248, 6864.94999762309 
1249, 6821.19944715767 
1250, 6778.57823881308 
1251, 6724.73605862316 
1252, 6668.9886948209 
1253, 6601.24088615305 
1254, 6522.58050785207 
1255, 6438.52771983942 
1256, 6348.20754838011 
1257, 6249.27103526756 
1258, 6140.54608726896 
1259, 6027.57041173518 
1260, 5899.50071893252 
1261, 5778.419570719 
1262, 5650.95154202392 
1263, 5529.78631545308 
1264, 5424.04796240595 
1265, 5315.68755920635 
1266, 5250.53637510801 
1267, 5199.95199712298 
1268, 5190.32381667 
1269, 5215.16516698267 
1270, 5266.09960518976 
1271, 5358.67169942838 
1272, 5453.41959049008 
1273, 5587.7594708484 
1274, 5702.3352972852 
1275, 5831.86287197563 
1276, 5937.02967921291 
1277, 6032.50419998428 
1278, 6116.10450587054 
1279, 6180.88377087984 
1280, 6240.41555591985 
1281, 6296.8495445646 
1282, 6349.45776154626 
1283, 6403.23818929535 
1284, 6455.21866307685 
1285, 6506.3487902285 
1286, 6558.87175282511 
1287, 6604.53893202463 
1288, 6652.70122446622 
1289, 6686.07376617748 
1290, 6710.41965754826 
1291, 6728.56245272727 
1292, 6732.60802866212 
1293, 6739.58133374504 
1294, 6741.87533013668 
1295, 6743.8325704608 
1296, 6748.98012546687 
1297, 6744.94348800402 
1298, 6733.90426418002 
1299, 6724.28224644292 
1300, 6705.89081400967 
1301, 6679.80702279083 
1302, 6655.48223903439 
1303, 6629.43000813157 
1304, 6600.43763430404 
1305, 6568.41203018732 
1306, 6536.64434681459 
1307, 6504.29922474804 
1308, 6467.18974389479 
1309, 6426.10569960165 
1310, 6387.23570771684 
1311, 6341.52274913059 
1312, 6303.7526439113 
1313, 6271.86791529874 
1314, 6239.9730509739 
1315, 6210.9523556873 
1316, 6183.01914210099 
1317, 6157.34363050814 
1318, 6130.37997189374 
1319, 6104.19122763296 
1320, 6083.27792944935 
1321, 6062.39759151269 
1322, 6036.450505221 
1323, 5994.52081334936 
1324, 5950.96699151361 
1325, 5880.66256122272 
1326, 5785.20426220164 
1327, 5690.45868442312 
1328, 5571.33629370996 
1329, 5467.98939056198 
1330, 5354.01673270715 
1331, 5266.59601512249 
1332, 5187.25644639419 
1333, 5128.69824454056 
1334, 5100.09471181558 
1335, 5068.09456462533 
1336, 5052.93218044822 
1337, 5036.64195868847 
1338, 5009.59646664863 
1339, 4961.11708149387 
1340, 4885.2722948768 
1341, 4776.8718513629 
1342, 4619.83317639872 
1343, 4423.58554600312 
1344, 4190.50556189448 
1345, 3906.34328488008 
1346, 3604.35223928543 
1347, 3252.11330179245 
1348, 2917.76712061568 
1349, 2550.76277016818 
1350, 2215.55904554502 
1351, 1875.4962972736 
1352, 1577.72351027869 
1353, 1294.47680544851 
1354, 1046.47327828892 
1355, 829.499804287665 
1356, 647.724273461405 
1357, 497.146393963107 
1358, 378.213556965674 
1359, 291.739988942547 
1360, 228.526826984131 
1361, 177.035477691081 
1362, 137.374304826253 
1363, 108.921663307322 
1364, 89.642044110748 
1365, 78.0715961733554 
1366, 78.6048084327545 
1367, 77.9575343029961 
1368, 83.8733886932592 
1369, 93.3155586177013 
1370, 103.213122476628 
1371, 121.615504403854 
1372, 154.859023796717 
1373, 176.225889923244 
1374, 199.159854402754 
1375, 217.371865508076 
1376, 232.476729650687 
1377, 239.926135138832 
1378, 245.351410975128 
1379, 241.824544233005 
1380, 230.804767704407 
1381, 214.201629925593 
1382, 199.682851773281 
1383, 195.244719235555 
1384, 204.840125824961 
1385, 221.781613879372 
1386, 242.655989456439 
1387, 269.681708121863 
1388, 292.577913662921 
1389, 314.014698922828 
1390, 334.189614781121 
1391, 358.637167596135 
1392, 372.640913931001 
1393, 379.363796362134 
1394, 386.18135117775 
1395, 383.211295848263 
1396, 388.655884743135 
1397, 395.963871257866 
1398, 406.425428287715 
1399, 421.929810960006 
1400, 437.273588890894 
1401, 456.725382573296 
1402, 472.537327186232 
1403, 486.35499806633 
1404, 501.738400758756 
1405, 515.837959691636 
1406, 532.830350369581 
1407, 550.846057457976 
1408, 576.013148705781 
1409, 610.827637519796 
1410, 645.173148936669 
1411, 680.674000277345 
1412, 725.477254725605 
1413, 760.314831294407 
1414, 790.501395622789 
1415, 819.76381776048 
1416, 847.531556845464 
1417, 869.559041034556 
1418, 888.538730157273 
1419, 904.262868732293 
1420, 917.123031043163 
1421, 924.175298984066 
1422, 926.551026766096 
1423, 925.845329517693 
1424, 920.254213025697 
1425, 910.215714867466 
1426, 901.539104993778 
1427, 880.710113095059 
1428, 848.24574122007 
1429, 814.499617476617 
1430, 776.457225822371 
1431, 732.860499579945 
1432, 696.073218217011 
1433, 658.395563623546 
1434, 615.93963216964 
1435, 579.154907074028 
1436, 544.775320154084 
1437, 512.210135782731 
1438, 486.648532906833 
1439, 468.894694079859 
1440, 450.307547956737 
1441, 438.534199940737 
1442, 421.053813811015 
1443, 399.722754498053 
1444, 384.967951393794 
1445, 370.66507974918 
1446, 356.978728009141 
1447, 351.502037254304 
1448, 338.576295555829 
1449, 320.096038266981 
1450, 304.673432836781 
1451, 286.287034589704 
1452, 272.141694189937 
1453, 260.754379874401 
1454, 250.084938448244 
1455, 244.353109861994 
1456, 233.100639438287 
1457, 222.482321151923 
1458, 215.020127920302 
1459, 199.255312302892 
1460, 185.141504807608 
1461, 177.987212562519 
1462, 164.173154827503 
1463, 153.547778032692 
1464, 149.861392533097 
1465, 136.832808660041 
1466, 114.501772895641 
1467, 103.653233352966 
1468, 91.8505098787575 
1469, 85.4586937189926 
1470, 91.471146802053 
1471, 88.1762844389878 
1472, 83.1099093013534 
1473, 77.0689966171913 
1474, 64.0854923702746 
1475, 58.7126402758433 
1476, 54.6982334118381 
1477, 54.5651864262228 
1478, 63.8465133703978 
1479, 65.4482436274985 
1480, 64.5043616350835 
1481, 65.2448042169799 
1482, 63.4603946239653 
1483, 62.6927622657586 
1484, 64.5026247827767 
1485, 64.4841698739298 
1486, 62.5573779118652 
