Wavelength,0212202100021.asd
448, 34206.9460311438 
449, 34741.6454038788 
450, 35173.533561151 
451, 35394.8438426982 
452, 35380.0488993311 
453, 35289.4394833677 
454, 35098.2148913028 
455, 34859.9244369088 
456, 34698.5275308276 
457, 34664.5200122676 
458, 34679.4330862165 
459, 34660.3150672361 
460, 34569.8422963932 
461, 34436.2901829373 
462, 34291.9711494226 
463, 34149.8674250349 
464, 33917.5760787757 
465, 33565.4548611375 
466, 33139.5730149632 
467, 32755.8050092586 
468, 32430.8088549705 
469, 32192.2023020146 
470, 32053.2845493881 
471, 32006.996124677 
472, 31979.9323986087 
473, 31978.9472115042 
474, 32031.8956326732 
475, 32024.208088755 
476, 31997.086254117 
477, 31989.0692781757 
478, 32016.5922164662 
479, 32129.4078695586 
480, 32276.3825796239 
481, 32372.0664514781 
482, 32336.3415739082 
483, 32077.9310845763 
484, 31550.9067813877 
485, 30784.1671966336 
486, 30072.5452338409 
487, 29587.8170454671 
488, 29468.7651496804 
489, 29851.1053902004 
490, 30402.7902387925 
491, 30840.3029756738 
492, 30997.9523729527 
493, 31061.8633752835 
494, 31162.0856617015 
495, 31350.8348934286 
496, 31594.9053046592 
497, 31663.1939542369 
498, 31567.9196542379 
499, 31368.1616485664 
500, 31103.733592616 
501, 30914.9161574734 
502, 30853.536972719 
503, 30937.6159254051 
504, 31251.6732949691 
505, 31666.410111941 
506, 32070.7978751532 
507, 32393.8379479406 
508, 32636.7672630222 
509, 32828.6181350336 
510, 33012.7923629302 
511, 33260.8444138552 
512, 33424.8438148086 
513, 33446.9392553902 
514, 33323.1941074169 
515, 33033.9414940718 
516, 32652.2800756254 
517, 32294.3752418246 
518, 32109.6561657718 
519, 32425.9010694209 
520, 33248.5072670897 
521, 34366.0211422937 
522, 35275.4123500918 
523, 35952.071431601 
524, 36429.3400813895 
525, 36776.4127180016 
526, 36916.658787151 
527, 36978.9026061188 
528, 37196.6136539439 
529, 37982.1576888505 
530, 38976.118386241 
531, 39784.2982773194 
532, 40101.598448866 
533, 40209.0941731537 
534, 40403.9723856752 
535, 40832.0629879838 
536, 41457.3630262971 
537, 41889.4176450412 
538, 42077.8492937943 
539, 42097.4920587905 
540, 42083.9704983184 
541, 42130.1965849791 
542, 42365.7190119754 
543, 42889.014196598 
544, 43464.2614824959 
545, 43954.2323454821 
546, 44289.7474386937 
547, 44479.1758123442 
548, 44607.3119571622 
549, 44764.9166289434 
550, 45004.7422236378 
551, 45243.8342239061 
552, 45425.6893495901 
553, 45559.7404841994 
554, 45705.0036781094 
555, 45816.7191409502 
556, 45770.9437657156 
557, 45503.1332154994 
558, 45074.3922564372 
559, 44721.3550270795 
560, 44579.740751551 
561, 44690.2978666247 
562, 44909.2237151647 
563, 45028.8962849303 
564, 44954.8086317895 
565, 44733.18447129 
566, 44421.8611841611 
567, 44115.9455368973 
568, 43870.1855913186 
569, 43607.1473806254 
570, 43252.2737627005 
571, 42918.6805299758 
572, 42818.4314892223 
573, 42896.4173991397 
574, 42905.2478973935 
575, 42697.1801689362 
576, 42321.4160194864 
577, 41992.7805795673 
578, 41829.9323089372 
579, 41885.5641375926 
580, 42115.4358751553 
581, 42514.935684004 
582, 42993.5803772495 
583, 43384.1315874121 
584, 43623.2498735063 
585, 43603.3403231564 
586, 43317.334989424 
587, 42991.0315792873 
588, 42595.9930435874 
589, 42042.1896036365 
590, 41322.0029921756 
591, 41155.1472931248 
592, 41420.8562970643 
593, 41776.7890061711 
594, 41717.3374681079 
595, 41482.0782099595 
596, 41176.2398650598 
597, 40855.5169492418 
598, 40495.7787481517 
599, 40056.034980764 
600, 39581.9219029613 
601, 39176.802543475 
602, 38858.1477576473 
603, 38697.6027794309 
604, 38696.0773779918 
605, 38738.3933110641 
606, 38643.7898368798 
607, 38417.6587282261 
608, 38143.6056701226 
609, 37871.1795129541 
610, 37614.3464315856 
611, 37387.8386419732 
612, 37204.650269136 
613, 37002.0538940023 
614, 36760.0156870228 
615, 36497.6839586733 
616, 36296.3965670287 
617, 36170.0355607661 
618, 36184.2685205755 
619, 36380.8562907178 
620, 36551.7909107332 
621, 36563.2173232694 
622, 36378.08403155 
623, 36068.8283906799 
624, 35728.7981844959 
625, 35412.8565974731 
626, 35147.8258352742 
627, 34930.5617612038 
628, 34700.2398854404 
629, 34469.330854181 
630, 34308.1923505909 
631, 34336.9530763141 
632, 34466.4205582645 
633, 34618.5025832948 
634, 34785.999840111 
635, 34910.9136497817 
636, 34995.4295929929 
637, 35056.8991092685 
638, 35084.6119699014 
639, 35033.4305473682 
640, 34872.6334846341 
641, 34601.1690881308 
642, 34410.0464838681 
643, 34309.8555533424 
644, 34247.5876207746 
645, 34117.8507690667 
646, 33913.7192954662 
647, 33661.8695003241 
648, 33410.2675346277 
649, 33199.224146152 
650, 33024.4703825962 
651, 32930.6676784031 
652, 32998.451981615 
653, 32921.6769365041 
654, 32540.9915549466 
655, 31838.5825255518 
656, 30979.7511038068 
657, 30385.9583931923 
658, 30454.2475167775 
659, 31348.5010761217 
660, 32110.7105443713 
661, 32513.9140175992 
662, 32599.7300284233 
663, 32642.0002692132 
664, 32604.0969368243 
665, 32553.5364912022 
666, 32545.4362691706 
667, 32555.3828298591 
668, 32545.936524739 
669, 32521.1573495338 
670, 32501.5054713247 
671, 32431.3254881195 
672, 32351.4154949582 
673, 32309.8962818025 
674, 32349.6134278421 
675, 32395.597992228 
676, 32426.3253002593 
677, 32443.0872591463 
678, 32470.620908327 
679, 32484.094359813 
680, 32481.5491947092 
681, 32473.5604110945 
682, 32459.6969248733 
683, 32391.9581434872 
684, 32127.7597241821 
685, 31406.1839975641 
686, 30110.0293090567 
687, 28324.7183047733 
688, 26499.3880430416 
689, 25922.3532692561 
690, 26595.0023148251 
691, 27965.441869821 
692, 29173.4947814447 
693, 30228.9120751284 
694, 30990.164830677 
695, 31441.2529080022 
696, 31743.1227086121 
697, 31990.016717263 
698, 32144.5341478868 
699, 32157.9932812589 
700, 32092.5015239115 
701, 32024.5305994805 
702, 32024.7520830295 
703, 32149.1840668097 
704, 32406.0994925869 
705, 32700.154325906 
706, 32941.4688035755 
707, 33068.8193153741 
708, 33175.6314902304 
709, 33274.5363747119 
710, 33359.9875123667 
711, 33446.3383609177 
712, 33501.6355598123 
713, 33516.0129392485 
714, 33482.4859374759 
715, 33339.9482642427 
716, 32955.2941607446 
717, 32265.936669477 
718, 31310.8074797904 
719, 30515.9548747186 
720, 30245.4280146306 
721, 30635.6618748087 
722, 31387.4601413344 
723, 31872.3658128301 
724, 31915.9163188505 
725, 31683.2312723336 
726, 31661.8106494686 
727, 31756.6613908737 
728, 31857.8189798788 
729, 31908.9242782826 
730, 32093.4109677555 
731, 32442.943167668 
732, 32917.914244945 
733, 33416.4157147987 
734, 33834.2774986058 
735, 34086.5393487334 
736, 34138.4014108696 
737, 34092.7618614101 
738, 34027.6704398397 
739, 33959.9486222978 
740, 33861.2958241586 
741, 33822.261533085 
742, 33860.2700085819 
743, 33965.1429702955 
744, 34108.2772016652 
745, 34200.3466313908 
746, 34239.0205181344 
747, 34244.8022347453 
748, 34204.8703443651 
749, 34097.9455404219 
750, 33951.6629652063 
751, 33826.0602890673 
752, 33769.4984850933 
753, 33765.5810218038 
754, 33777.0816191573 
755, 33750.7656881988 
756, 33602.0256747534 
757, 32918.704563543 
758, 31017.0262257302 
759, 26688.0316285286 
760, 20402.7167702927 
761, 14417.9069144653 
762, 11342.55377881 
763, 11581.7549021581 
764, 13504.7085282665 
765, 16347.6467800208 
766, 20106.3319285817 
767, 24118.9927727459 
768, 27533.7556927299 
769, 29856.9927544748 
770, 31136.6613291108 
771, 31760.8692315244 
772, 32006.3431805922 
773, 32074.6703107762 
774, 32065.1035761361 
775, 32000.3362905479 
776, 31914.394295141 
777, 31829.6738911425 
778, 31711.5599560292 
779, 31569.9010791749 
780, 31429.2468236349 
781, 31317.7508511505 
782, 31191.9977561051 
783, 31039.2429426645 
784, 30865.2944644659 
785, 30695.6213254659 
786, 30530.622825204 
787, 30338.1660606341 
788, 30091.0916354523 
789, 29798.9208753353 
790, 29482.7144955949 
791, 29148.71966028 
792, 28802.2983747314 
793, 28469.2855545541 
794, 28205.7186600134 
795, 28042.0052926023 
796, 27974.0911467397 
797, 27923.2683305771 
798, 27817.5067827548 
799, 27625.5418306458 
800, 27367.7447913665 
801, 27094.58187991 
802, 26841.1599532395 
803, 26618.6309563196 
804, 26398.2118118501 
805, 26201.9164952695 
806, 26017.5437926657 
807, 25817.2892075855 
808, 25565.8706631487 
809, 25269.1166604201 
810, 24947.4512807454 
811, 24616.347794869 
812, 24224.3058575144 
813, 23705.0311514379 
814, 23049.1928163971 
815, 22312.5962954792 
816, 21621.1211726839 
817, 21067.2832289503 
818, 20711.0476480854 
819, 20574.8932616882 
820, 20509.7881445463 
821, 20414.7929180318 
822, 20251.008423353 
823, 20073.025391646 
824, 19955.9647653347 
825, 19959.4499720321 
826, 20057.43863841 
827, 19988.1610709312 
828, 19764.8943077456 
829, 19479.1326101888 
830, 19249.5118137347 
831, 19084.4394340143 
832, 18952.6029955302 
833, 18840.8719236433 
834, 18755.1612226347 
835, 18703.9868772123 
836, 18670.2401350393 
837, 18622.3116470502 
838, 18520.1430843174 
839, 18376.2115367068 
840, 18206.3801140698 
841, 18023.3314830291 
842, 17831.2623521381 
843, 17634.1253242371 
844, 17440.9415423802 
845, 17255.6848650554 
846, 17072.7972828477 
847, 16846.9506228343 
848, 16573.7351937963 
849, 16269.7670512296 
850, 15966.4518283755 
851, 15610.4887563121 
852, 15244.2533801043 
853, 14945.3245426228 
854, 14720.9760624233 
855, 14542.6890675241 
856, 14467.3376533772 
857, 14571.4510630985 
858, 14721.4788931883 
859, 14758.7424860409 
860, 14656.6285354046 
861, 14504.8075284638 
862, 14319.18631081 
863, 14080.986079124 
864, 13794.1054724877 
865, 13494.6509895588 
866, 13212.6211937104 
867, 12978.116415507 
868, 12830.9131218952 
869, 12819.5651326397 
870, 12859.825281415 
871, 12853.6659604119 
872, 12756.0294780249 
873, 12616.8010976511 
874, 12466.6841112157 
875, 12315.1786623017 
876, 12164.8734965598 
877, 12020.9783752606 
878, 11879.0003662281 
879, 11738.6097080853 
880, 11598.7665761538 
881, 11452.5638605187 
882, 11308.9988510804 
883, 11174.2840865331 
884, 11049.1558489653 
885, 10922.8969229965 
886, 10784.1689645476 
887, 10638.0964867817 
888, 10494.9298227698 
889, 10353.840694012 
890, 10214.4895138692 
891, 10061.4528697427 
892, 9874.72612376576 
893, 9647.900231035 
894, 9385.45947795676 
895, 9095.44057575228 
896, 8788.80380342306 
897, 8476.62567491408 
898, 8180.94477434149 
899, 7931.88774583278 
900, 7756.30814339194 
901, 7649.66491590042 
902, 7595.13321917245 
903, 7567.2115957092 
904, 7537.9388887499 
905, 7494.66276775663 
906, 7416.67615505105 
907, 7288.6481677439 
908, 7109.95265971322 
909, 6924.04446268866 
910, 6765.46555192036 
911, 6647.85129554174 
912, 6564.61761458714 
913, 6494.44120310398 
914, 6425.11796199048 
915, 6353.78690553224 
916, 6286.21425537146 
917, 6236.81945686957 
918, 6194.22620394521 
919, 6152.39981202415 
920, 6110.64684451259 
921, 6065.77656724166 
922, 6007.26114792383 
923, 5925.38820813451 
924, 5813.52198188139 
925, 5672.8364887977 
926, 5508.28688226358 
927, 5311.64493351107 
928, 5069.26849068976 
929, 4788.62306824585 
930, 4472.1130158096 
931, 4135.18977527049 
932, 3804.35190366419 
933, 3511.30805774702 
934, 3276.79758557069 
935, 3115.38991589808 
936, 3030.82558245226 
937, 3005.75932114834 
938, 3020.52887698557 
939, 3050.9868921707 
940, 3076.93980029503 
941, 3099.67499101107 
942, 3103.45386385436 
943, 3075.07176272886 
944, 3012.41979272162 
945, 2937.69267194103 
946, 2876.64484111265 
947, 2838.6659712923 
948, 2821.45392089712 
949, 2816.3642200135 
950, 2809.06087148734 
951, 2797.8075575001 
952, 2784.55804061448 
953, 2767.23190272257 
954, 2752.09553764343 
955, 2738.13710074529 
956, 2724.83387400283 
957, 2716.61605813172 
958, 2710.00948972833 
959, 2705.53180925595 
960, 2704.22028841026 
961, 2706.23501813771 
962, 2707.27188609512 
963, 2711.99640492898 
964, 2719.72504917906 
965, 2722.5632786791 
966, 2725.47506596135 
967, 2722.94105801744 
968, 2713.51365277526 
969, 2700.32872751577 
970, 2682.21642514955 
971, 2659.1922649513 
972, 2629.05825026722 
973, 2589.31256254216 
974, 2542.22035308408 
975, 2493.92262103247 
976, 2448.05206113871 
977, 2406.92476442647 
978, 2374.47860951948 
979, 2345.81954776466 
980, 2321.95650505384 
981, 2301.72854551963 
982, 2274.38328451265 
983, 2248.14319983527 
984, 2222.01320402529 
985, 2193.56230446191 
986, 2162.12508216104 
987, 2128.05608448512 
988, 2092.56714037237 
989, 2055.98045310327 
990, 2017.55689952853 
991, 1977.18375228198 
992, 1937.8203688305 
993, 1900.24076755721 
994, 1863.03638249804 
995, 1823.99633364004 
996, 1785.89547382572 
997, 1747.4587657486 
998, 1706.61442523864 
999, 1664.86840919249 
1000, 1624.70683645254 
1001, 10215.8097512722 
1002, 10215.6912564924 
1003, 10213.1007064013 
1004, 10224.0571541206 
1005, 10239.8098933037 
1006, 10256.8925125522 
1007, 10295.9377437331 
1008, 10342.6983776227 
1009, 10393.9071346208 
1010, 10461.088119075 
1011, 10522.5513778177 
1012, 10584.1091048354 
1013, 10648.7195238442 
1014, 10717.1145305993 
1015, 10779.9278760549 
1016, 10846.7271095375 
1017, 10916.5210727413 
1018, 10983.1092049821 
1019, 11050.2054113036 
1020, 11123.4148393163 
1021, 11195.9546619832 
1022, 11268.7334938063 
1023, 11340.0777582601 
1024, 11419.5852336829 
1025, 11502.3553971602 
1026, 11581.1697960318 
1027, 11658.8161598817 
1028, 11732.7318017577 
1029, 11799.8681346441 
1030, 11864.0901066952 
1031, 11925.4638623315 
1032, 11975.8472556464 
1033, 12017.7202037652 
1034, 12058.5966483717 
1035, 12098.3947143333 
1036, 12136.1111453495 
1037, 12173.7771959922 
1038, 12205.3474551612 
1039, 12238.0015996145 
1040, 12266.5364303708 
1041, 12284.8455855198 
1042, 12306.1579103566 
1043, 12316.069614001 
1044, 12321.435660994 
1045, 12331.2538384018 
1046, 12336.6916222847 
1047, 12344.7100277143 
1048, 12353.6806749785 
1049, 12361.1191075415 
1050, 12368.8272005212 
1051, 12385.0445130706 
1052, 12405.5327860465 
1053, 12422.2458548255 
1054, 12433.8333558046 
1055, 12448.9464389433 
1056, 12464.8719154076 
1057, 12482.0519834985 
1058, 12513.0875423357 
1059, 12557.2793982937 
1060, 12605.9818501913 
1061, 12662.4804339477 
1062, 12724.3255603316 
1063, 12794.8757654887 
1064, 12863.2120396414 
1065, 12946.1568435272 
1066, 13034.1728911036 
1067, 13131.5645613421 
1068, 13251.7464660348 
1069, 13380.8221795143 
1070, 13521.7749911078 
1071, 13676.3228479205 
1072, 13829.836116977 
1073, 13982.6560414991 
1074, 14142.3607088362 
1075, 14288.176804329 
1076, 14430.6528767187 
1077, 14569.9302330249 
1078, 14689.9883580286 
1079, 14796.2732767182 
1080, 14890.2512091357 
1081, 14977.6133082656 
1082, 15062.9703252534 
1083, 15141.2946543559 
1084, 15218.7926613512 
1085, 15290.1277892298 
1086, 15360.9006828573 
1087, 15434.1755579579 
1088, 15491.4223420499 
1089, 15551.7794578894 
1090, 15588.2432965543 
1091, 15603.8276162273 
1092, 15609.4997401685 
1093, 15604.6256777219 
1094, 15587.6480809739 
1095, 15565.1686879813 
1096, 15534.1845442089 
1097, 15507.0047715889 
1098, 15480.5707405479 
1099, 15457.2654399386 
1100, 15441.7312105052 
1101, 15419.4252892025 
1102, 15401.3897789824 
1103, 15368.4708389798 
1104, 15340.0447302909 
1105, 15285.479047044 
1106, 15213.0571465558 
1107, 15108.4271643748 
1108, 14938.2100888294 
1109, 14718.8131006438 
1110, 14412.7701686047 
1111, 14025.6596814214 
1112, 13576.1946060702 
1113, 13026.1184792249 
1114, 12478.5284462487 
1115, 11835.7732353136 
1116, 11262.5372872066 
1117, 10647.2480733204 
1118, 10122.5270007373 
1119, 9640.61374895077 
1120, 9197.32058400966 
1121, 8831.82997396318 
1122, 8537.26097973626 
1123, 8325.64264731734 
1124, 8190.26817764119 
1125, 8132.34279104052 
1126, 8185.35648099507 
1127, 8237.65483195451 
1128, 8362.8669656952 
1129, 8487.42631354855 
1130, 8651.3740303477 
1131, 8807.43377001332 
1132, 8965.23824925461 
1133, 9157.22697268283 
1134, 9355.8120533698 
1135, 9572.63016569851 
1136, 9885.35700769727 
1137, 10209.4359024561 
1138, 10525.5723785574 
1139, 10820.844513893 
1140, 11021.7588754042 
1141, 11167.7726006527 
1142, 11246.1514650494 
1143, 11216.4514427893 
1144, 11218.205952115 
1145, 11097.1295162604 
1146, 11118.9848682508 
1147, 11147.075061821 
1148, 11289.3984475082 
1149, 11536.0176010737 
1150, 11836.9852353457 
1151, 12233.1857330627 
1152, 12674.1783702994 
1153, 13127.1733819057 
1154, 13645.5955340085 
1155, 14141.4122760961 
1156, 14662.5994376033 
1157, 15154.4815133348 
1158, 15657.7493626328 
1159, 16125.8211673432 
1160, 16577.6050979239 
1161, 17000.9671570976 
1162, 17413.3266705118 
1163, 17785.8203053756 
1164, 18127.6765698908 
1165, 18435.1250733814 
1166, 18711.7692104606 
1167, 18948.7486072936 
1168, 19160.3055830571 
1169, 19338.8049490718 
1170, 19492.0735632109 
1171, 19616.6259524362 
1172, 19713.898935137 
1173, 19774.474997941 
1174, 19825.2983155258 
1175, 19844.0035795558 
1176, 19860.4940988126 
1177, 19856.2766680806 
1178, 19856.7049737285 
1179, 19843.4146951349 
1180, 19838.1726878171 
1181, 19828.7845034513 
1182, 19827.0477855845 
1183, 19846.8783966555 
1184, 19866.9378458036 
1185, 19925.5859552185 
1186, 20012.6507005041 
1187, 20111.4990638846 
1188, 20241.941672312 
1189, 20368.2751680322 
1190, 20528.7446004137 
1191, 20651.7027915424 
1192, 20790.3127641764 
1193, 20876.9042973855 
1194, 20930.793227123 
1195, 20957.2272291397 
1196, 20940.922513056 
1197, 20906.6419285795 
1198, 20865.3369455137 
1199, 20787.318479916 
1200, 20746.1354860822 
1201, 20694.8333769099 
1202, 20681.4651030446 
1203, 20684.1694342563 
1204, 20715.4609066518 
1205, 20775.1195844428 
1206, 20848.5261337574 
1207, 20953.2794057771 
1208, 21060.0039096427 
1209, 21187.7406503867 
1210, 21310.8644544759 
1211, 21450.3206838462 
1212, 21576.1350472452 
1213, 21696.603263445 
1214, 21816.7520557887 
1215, 21920.5327015485 
1216, 22018.5702437186 
1217, 22095.4786975257 
1218, 22158.4696594976 
1219, 22208.059630482 
1220, 22229.9854313884 
1221, 22263.1323669902 
1222, 22283.127644861 
1223, 22315.2931098619 
1224, 22354.2655287821 
1225, 22392.5166414516 
1226, 22437.1200162228 
1227, 22477.8581779071 
1228, 22522.694763683 
1229, 22558.7925046611 
1230, 22590.0329177118 
1231, 22620.5336503955 
1232, 22637.1439392269 
1233, 22645.6496365627 
1234, 22644.2849805963 
1235, 22636.2755310316 
1236, 22612.981420554 
1237, 22575.9857227414 
1238, 22532.9547117578 
1239, 22474.3594785757 
1240, 22414.7527381817 
1241, 22346.4658078512 
1242, 22279.4233762979 
1243, 22211.1892231642 
1244, 22136.845604618 
1245, 22062.6807807842 
1246, 21981.6312466544 
1247, 21891.4655412873 
1248, 21795.86712638 
1249, 21685.7868033023 
1250, 21576.2519529546 
1251, 21430.2029703374 
1252, 21267.7260651293 
1253, 21077.0380107754 
1254, 20864.992287582 
1255, 20617.7299958929 
1256, 20348.1727379246 
1257, 20041.8937895995 
1258, 19687.2105438626 
1259, 19323.6714154769 
1260, 18914.6444703722 
1261, 18519.004491977 
1262, 18096.8786043139 
1263, 17688.2964409807 
1264, 17342.7901131636 
1265, 16988.887368203 
1266, 16773.2763348419 
1267, 16614.9661911405 
1268, 16579.9558974013 
1269, 16653.9849840929 
1270, 16798.9226879457 
1271, 17080.0703116758 
1272, 17351.1302800454 
1273, 17725.4976890622 
1274, 18041.9651833305 
1275, 18396.1422218434 
1276, 18681.1991128886 
1277, 18934.2945855467 
1278, 19153.9173712802 
1279, 19330.2369656712 
1280, 19469.0577279915 
1281, 19599.5375710418 
1282, 19726.0572045953 
1283, 19858.0342013823 
1284, 19985.5389702562 
1285, 20116.0447649466 
1286, 20257.5819820756 
1287, 20376.2307486772 
1288, 20496.5123274547 
1289, 20586.7641632533 
1290, 20657.6960872793 
1291, 20711.3862958789 
1292, 20737.484568009 
1293, 20761.4530723891 
1294, 20776.9646059431 
1295, 20775.5973753165 
1296, 20758.0995941434 
1297, 20736.1473890591 
1298, 20702.0867079781 
1299, 20656.6301102597 
1300, 20603.4813655579 
1301, 20544.1252325343 
1302, 20478.424796017 
1303, 20397.0853323972 
1304, 20320.4932378733 
1305, 20245.65485573 
1306, 20162.9737508006 
1307, 20074.8842727583 
1308, 19983.1212070449 
1309, 19886.1803131366 
1310, 19786.4895695074 
1311, 19677.7495105424 
1312, 19575.3373923751 
1313, 19464.275582891 
1314, 19369.5494887815 
1315, 19282.0632545902 
1316, 19203.8167920415 
1317, 19136.7804806746 
1318, 19079.8206674668 
1319, 19027.6162290071 
1320, 18975.6026165763 
1321, 18920.0845540511 
1322, 18847.2774202509 
1323, 18733.3275973519 
1324, 18605.8621301793 
1325, 18418.2102635249 
1326, 18176.2411054174 
1327, 17919.9600224679 
1328, 17590.969497785 
1329, 17311.0671564961 
1330, 16995.2406300275 
1331, 16757.4940177675 
1332, 16548.4371055573 
1333, 16394.971386121 
1334, 16326.2754028461 
1335, 16245.5885203626 
1336, 16209.4161534523 
1337, 16175.3616776786 
1338, 16109.9101994486 
1339, 15976.8773491185 
1340, 15767.2145728983 
1341, 15446.4634839411 
1342, 14984.8941858185 
1343, 14403.8862818213 
1344, 13705.8391034489 
1345, 12853.8763921339 
1346, 11947.1835980301 
1347, 10896.4306344819 
1348, 9867.50486667726 
1349, 8726.19341657716 
1350, 7677.9047218638 
1351, 6591.58685286511 
1352, 5628.8638730909 
1353, 4702.7602696585 
1354, 3889.87711862997 
1355, 3163.21505305877 
1356, 2541.15480840795 
1357, 2010.28630114012 
1358, 1594.50858581744 
1359, 1262.46491137182 
1360, 1008.4902451323 
1361, 823.386240997719 
1362, 682.274896901284 
1363, 588.846901509611 
1364, 531.214913050137 
1365, 483.218462361523 
1366, 461.112860652338 
1367, 457.494227926827 
1368, 470.048206065411 
1369, 507.983922244963 
1370, 579.047378886079 
1371, 653.886183231446 
1372, 758.947845568623 
1373, 849.695797508396 
1374, 960.609968188769 
1375, 1038.37089778328 
1376, 1115.9333703384 
1377, 1154.51243347072 
1378, 1168.44368507531 
1379, 1146.64350393862 
1380, 1103.78033040857 
1381, 1053.69295865254 
1382, 1008.69783870481 
1383, 996.781546966072 
1384, 1020.37708275896 
1385, 1088.13102933518 
1386, 1192.66399738481 
1387, 1327.86769511545 
1388, 1451.68877864798 
1389, 1608.66138519446 
1390, 1715.48990228081 
1391, 1809.05226030182 
1392, 1878.53048136849 
1393, 1911.45847218958 
1394, 1951.22017565685 
1395, 1965.86237911053 
1396, 2004.34927713548 
1397, 2040.14676982722 
1398, 2096.48005974052 
1399, 2172.70051576545 
1400, 2252.69408843683 
1401, 2340.57223296996 
1402, 2439.7542406545 
1403, 2545.3304376662 
1404, 2664.27765292895 
1405, 2793.24769688461 
1406, 2942.57406415663 
1407, 3113.93102102318 
1408, 3303.70728075938 
1409, 3525.29725677312 
1410, 3772.67887710815 
1411, 4029.68772937465 
1412, 4316.85639258718 
1413, 4593.59553151378 
1414, 4888.62072385242 
1415, 5154.91096263158 
1416, 5410.71577772904 
1417, 5661.66048362604 
1418, 5898.72043313649 
1419, 6133.91222442076 
1420, 6369.28742927776 
1421, 6597.02152898912 
1422, 6828.62814817273 
1423, 7029.81708754644 
1424, 7242.18444679525 
1425, 7391.14944072368 
1426, 7508.01222062076 
1427, 7572.15027727811 
1428, 7585.82604675233 
1429, 7553.23253007826 
1430, 7481.8951278829 
1431, 7391.70102332634 
1432, 7292.95466880885 
1433, 7199.12561818716 
1434, 7133.33679641957 
1435, 7098.53669784836 
1436, 7096.16380453108 
1437, 7138.78942526177 
1438, 7200.43546099777 
1439, 7300.6900170123 
1440, 7400.87653487899 
1441, 7528.9839338904 
1442, 7648.62326253938 
1443, 7778.10945640272 
1444, 7901.36299774093 
1445, 8028.25031249256 
1446, 8146.65535459045 
1447, 8245.51005287932 
1448, 8372.0517452602 
1449, 8493.44121743319 
1450, 8647.82209889172 
1451, 8841.89847356357 
1452, 9029.17263966981 
1453, 9253.8544942415 
1454, 9442.08736169922 
1455, 9637.81296561663 
1456, 9788.16485417789 
1457, 9892.33192184255 
1458, 9927.71085650094 
1459, 9889.52314820638 
1460, 9773.13710735497 
1461, 9591.84289424387 
1462, 9342.94694621691 
1463, 9046.9656104862 
1464, 8721.38545593568 
1465, 8420.76973653121 
1466, 8087.96772840168 
1467, 7822.11676691765 
1468, 7570.25512452574 
1469, 7382.3291792846 
1470, 7234.72890195308 
1471, 7139.05592068897 
1472, 7104.74670003569 
1473, 7091.8894108181 
1474, 7137.67698197663 
1475, 7175.17320506913 
1476, 7244.5075795745 
1477, 7300.36101511855 
1478, 7360.02806330751 
1479, 7416.41109991144 
1480, 7465.66427441085 
1481, 7526.04134031057 
