Wavelength,0212202100130.asd
673, 24015.0139671883 
674, 24030.5159854062 
675, 24056.2590713348 
676, 24073.0148986712 
677, 24076.166976957 
678, 24082.2838448226 
679, 24081.8370455281 
680, 24073.9551227295 
681, 24061.2136822543 
682, 24036.7686854092 
683, 23975.0254536591 
684, 23771.8364181379 
685, 23219.9479040966 
686, 22246.4463946389 
687, 20941.4248542381 
688, 19622.9062192569 
689, 19071.1936943598 
690, 19463.8864226312 
691, 20439.3185137654 
692, 21316.140230117 
693, 22076.551728846 
694, 22622.1923602136 
695, 22948.5487904088 
696, 23176.0170148359 
697, 23375.8773773196 
698, 23510.5511788345 
699, 23529.949707751 
700, 23461.8360109224 
701, 23395.2601359561 
702, 23390.5576438525 
703, 23480.6451205354 
704, 23670.3309762414 
705, 23892.5283672652 
706, 24081.0088714492 
707, 24185.4288675593 
708, 24271.5824475367 
709, 24347.8217251023 
710, 24410.9433970761 
711, 24475.3247492858 
712, 24515.4444775489 
713, 24519.9407399463 
714, 24477.1518801672 
715, 24330.945735412 
716, 23975.7077466644 
717, 23366.0352809121 
718, 22540.9743988125 
719, 21855.5893244148 
720, 21600.1069286231 
721, 21884.1090372745 
722, 22485.6017869222 
723, 22899.5901040034 
724, 22952.2086838959 
725, 22736.3975667131 
726, 22675.3168470198 
727, 22735.6315981426 
728, 22836.4084118574 
729, 22899.6837325742 
730, 23056.2813916834 
731, 23340.169191226 
732, 23734.228158821 
733, 24171.5576615563 
734, 24550.581497116 
735, 24793.1627168363 
736, 24864.8237458129 
737, 24841.6191193807 
738, 24803.962795803 
739, 24771.7262445876 
740, 24716.3340662557 
741, 24698.3105221457 
742, 24727.8405467329 
743, 24798.1245337803 
744, 24892.5386092617 
745, 24952.6099053347 
746, 24972.152237379 
747, 24960.9993989827 
748, 24916.3874669665 
749, 24821.7801978002 
750, 24695.3124193981 
751, 24578.7801841788 
752, 24510.1014038488 
753, 24479.1375837261 
754, 24460.1228536045 
755, 24415.0525619176 
756, 24277.9278153751 
757, 23753.1133678696 
758, 22367.4072213002 
759, 19317.9767707854 
760, 14848.8113612897 
761, 10470.0944934129 
762, 8005.45707497747 
763, 7976.85878307921 
764, 9250.44980232071 
765, 11244.5850507141 
766, 13883.5067672779 
767, 16760.963919762 
768, 19253.8948812102 
769, 20979.3591886027 
770, 21936.3902886394 
771, 22395.3328155243 
772, 22559.4406803935 
773, 22583.5803526621 
774, 22549.1189985444 
775, 22470.1331423782 
776, 22373.4644491771 
777, 22278.7878161481 
778, 22160.74175636 
779, 22025.8833333719 
780, 21892.2614895995 
781, 21781.2101800358 
782, 21661.0170865423 
783, 21521.4226467368 
784, 21366.3171093473 
785, 21215.1291603432 
786, 21063.8018273322 
787, 20890.4375427148 
788, 20677.6749647678 
789, 20431.4746704601 
790, 20177.2271413543 
791, 19922.7107001299 
792, 19670.4620198884 
793, 19435.9698765841 
794, 19244.4207211886 
795, 19111.9534780344 
796, 19039.7054165367 
797, 18983.9371064131 
798, 18899.3688349667 
799, 18763.5635467595 
800, 18584.2444197723 
801, 18383.6707203075 
802, 18196.3725987142 
803, 18040.2810832525 
804, 17893.2950177491 
805, 17767.2768113497 
806, 17651.8218970991 
807, 17524.9445341553 
808, 17355.3666124218 
809, 17145.9001351701 
810, 16910.6024280167 
811, 16660.1965451368 
812, 16354.7291866054 
813, 15950.6516159521 
814, 15445.7164756076 
815, 14884.8230904258 
816, 14369.5334563663 
817, 13971.048542266 
818, 13734.3754862553 
819, 13675.3913097343 
820, 13675.6727233076 
821, 13643.1740388012 
822, 13540.1005886138 
823, 13419.7530497729 
824, 13342.9847794368 
825, 13364.1448427789 
826, 13469.1705053911 
827, 13450.3948021488 
828, 13308.9228510675 
829, 13112.5209243826 
830, 12956.2946998148 
831, 12861.778885291 
832, 12794.6614629555 
833, 12739.7493212309 
834, 12702.2683387911 
835, 12688.7241907362 
836, 12685.5319070823 
837, 12669.2118585252 
838, 12611.0832914952 
839, 12519.8939438263 
840, 12407.4174241651 
841, 12282.8236171541 
842, 12148.4671717501 
843, 12008.8196292756 
844, 11870.1500794263 
845, 11735.7208963578 
846, 11604.6737289899 
847, 11442.1614264243 
848, 11245.3494098658 
849, 11026.4898761442 
850, 10804.9959853386 
851, 10549.2037129329 
852, 10285.5056083898 
853, 10062.8834923694 
854, 9892.97982344809 
855, 9753.26781854815 
856, 9680.20124878519 
857, 9726.09313965387 
858, 9809.14865599888 
859, 9818.99453432834 
860, 9734.24562085873 
861, 9613.54561923309 
862, 9471.48989013947 
863, 9293.77028587405 
864, 9082.44131979778 
865, 8863.11415699076 
866, 8654.96339699632 
867, 8476.76703819518 
868, 8354.20621760739 
869, 8319.79973444629 
870, 8325.08314843188 
871, 8303.3238371025 
872, 8220.54395159935 
873, 8105.67226734521 
874, 7987.92276704817 
875, 7870.58170107378 
876, 7751.69043234131 
877, 7636.66058716769 
878, 7525.28113932641 
879, 7416.37726924401 
880, 7307.62611968824 
881, 7194.42167485068 
882, 7085.24567596758 
883, 6982.69458236552 
884, 6885.73772183501 
885, 6790.84599087893 
886, 6688.23920438596 
887, 6581.93948389155 
888, 6479.58494799098 
889, 6377.88394136276 
890, 6275.62041241563 
891, 6163.06048246904 
892, 6028.02100769779 
893, 5866.21499673926 
894, 5680.79337353826 
895, 5475.13442945638 
896, 5255.68444644977 
897, 5039.14275573911 
898, 4836.63498568982 
899, 4668.05351287969 
900, 4552.98534712113 
901, 4486.80498865326 
902, 4458.81760893076 
903, 4450.08829256542 
904, 4438.37383950416 
905, 4411.8246009138 
906, 4362.02151336235 
907, 4279.49384183593 
908, 4161.30934542265 
909, 4037.8616977426 
910, 3933.80783865591 
911, 3858.10214908258 
912, 3805.24856747408 
913, 3762.56615889942 
914, 3720.54654127142 
915, 3678.36552684341 
916, 3642.14949833404 
917, 3618.94313959628 
918, 3601.03312714388 
919, 3584.18200180166 
920, 3567.5439037439 
921, 3548.81454488676 
922, 3519.92533996587 
923, 3473.84531569346 
924, 3405.76657817445 
925, 3314.26120477947 
926, 3205.60280840964 
927, 3076.57024534997 
928, 2918.82095552573 
929, 2734.88519715605 
930, 2528.99834830125 
931, 2309.90063727606 
932, 2092.73733268764 
933, 1906.40004387907 
934, 1757.7022366328 
935, 1655.64139723572 
936, 1605.51336404475 
937, 1594.24818522296 
938, 1608.0032559358 
939, 1629.72289729371 
940, 1646.30357321903 
941, 1663.87727305878 
942, 1670.83746650788 
943, 1656.86374711837 
944, 1619.27146052049 
945, 1573.04805513395 
946, 1534.52625181411 
947, 1510.7515984038 
948, 1500.92286536854 
949, 1497.5728120182 
950, 1494.91527528002 
951, 1490.21326352008 
952, 1482.90932320009 
953, 1473.71041296388 
954, 1465.61741812344 
955, 1456.98185422927 
956, 1447.9043649218 
957, 1444.162383329 
958, 1441.7460742991 
959, 1438.22544983506 
960, 1435.21864783095 
961, 1438.87571269091 
962, 1438.83048763596 
963, 1440.05707566865 
964, 1445.01932813909 
965, 1449.57293451329 
966, 1450.37980563481 
967, 1447.39890412629 
968, 1441.0470285378 
969, 1431.68017671335 
970, 1420.18722476399 
971, 1404.25454810028 
972, 1383.06383831132 
973, 1357.1380020528 
974, 1326.20169796248 
975, 1295.34654043762 
976, 1265.05634444486 
977, 1235.06186666749 
978, 1211.52199591755 
979, 1191.55435308178 
980, 1174.32995758926 
981, 1158.76086937293 
982, 1141.75829735065 
983, 1123.94061926775 
984, 1105.82818915689 
985, 1087.06417666265 
986, 1066.0319597468 
987, 1043.02187872045 
988, 1020.42008086412 
989, 997.890333414219 
990, 972.608308260472 
991, 948.700632278854 
992, 924.970065048272 
993, 901.095363795382 
994, 877.85038480786 
995, 856.092291713088 
996, 834.125063766107 
997, 810.300953804308 
998, 784.750312250325 
999, 761.872971813388 
1000, 740.918952836319 
1001, 4608.80616878779 
1002, 4583.75080271024 
1003, 4562.50952477553 
1004, 4543.412546221 
1005, 4523.54407755967 
1006, 4510.89813748212 
1007, 4498.95246367255 
1008, 4492.3610764884 
1009, 4491.35164793437 
1010, 4496.42901692822 
1011, 4505.15754804057 
1012, 4522.14413933619 
1013, 4533.97521494996 
1014, 4548.23613509159 
1015, 4564.16459773048 
1016, 4574.38547227358 
1017, 4589.18139278668 
1018, 4606.17521881018 
1019, 4619.58824330493 
1020, 4633.66430477167 
1021, 4652.29974279046 
1022, 4670.68818198996 
1023, 4690.53875288038 
1024, 4709.60958964808 
1025, 4732.37630302089 
1026, 4755.86404651922 
1027, 4780.96437149785 
1028, 4811.65623249254 
1029, 4842.4862571125 
1030, 4871.73431314607 
1031, 4895.93482751938 
1032, 4918.35785857495 
1033, 4941.13196748762 
1034, 4957.69869833865 
1035, 4977.71625319593 
1036, 4999.90693452421 
1037, 5024.77257157934 
1038, 5046.88476731576 
1039, 5070.44496147396 
1040, 5097.67900093642 
1041, 5121.92908748273 
1042, 5141.18235019922 
1043, 5159.7509382796 
1044, 5177.60489763812 
1045, 5192.97097321022 
1046, 5210.07942218133 
1047, 5233.98650578234 
1048, 5265.56367902604 
1049, 5292.44466096784 
1050, 5315.3952351292 
1051, 5344.88138127748 
1052, 5368.63074772207 
1053, 5391.89792147995 
1054, 5423.06293280424 
1055, 5451.17398204559 
1056, 5477.93092755069 
1057, 5509.29373405245 
1058, 5546.92195884996 
1059, 5592.47080192413 
1060, 5640.20855937468 
1061, 5696.72342606807 
1062, 5750.63662426717 
1063, 5805.40936035898 
1064, 5857.77090400434 
1065, 5922.44874945292 
1066, 5989.01509804313 
1067, 6058.70395862601 
1068, 6141.0023566737 
1069, 6221.66740843197 
1070, 6305.71457813969 
1071, 6403.69794742916 
1072, 6497.3070518619 
1073, 6590.54636096832 
1074, 6692.05916732134 
1075, 6780.4055846411 
1076, 6862.56142643654 
1077, 6940.54619005296 
1078, 7010.96884821833 
1079, 7073.5426680939 
1080, 7129.67579286645 
1081, 7181.03605170409 
1082, 7223.42562791774 
1083, 7261.67915676107 
1084, 7298.04899149998 
1085, 7338.64906118359 
1086, 7374.61032607372 
1087, 7413.84546767999 
1088, 7438.99141608249 
1089, 7459.54582830834 
1090, 7467.74530002926 
1091, 7460.2133064954 
1092, 7460.68689310581 
1093, 7451.87310861704 
1094, 7432.01345816742 
1095, 7405.77159394122 
1096, 7371.41193625962 
1097, 7328.68767114864 
1098, 7290.14772234088 
1099, 7258.35146059092 
1100, 7234.18403285452 
1101, 7204.69728372472 
1102, 7186.08161209775 
1103, 7148.07527208422 
1104, 7104.19268203625 
1105, 7051.16525701935 
1106, 6985.27149884253 
1107, 6907.36145335859 
1108, 6808.85349510005 
1109, 6683.55842058245 
1110, 6518.27373955359 
1111, 6312.61098380357 
1112, 6070.54396873412 
1113, 5773.75498953417 
1114, 5482.64641363452 
1115, 5141.47337670652 
1116, 4836.96925472137 
1117, 4512.02477277921 
1118, 4237.53913092008 
1119, 3987.41003095148 
1120, 3754.90210356557 
1121, 3571.07617419277 
1122, 3421.26270621534 
1123, 3305.17441135987 
1124, 3236.20094769246 
1125, 3198.84819957604 
1126, 3211.0063372653 
1127, 3226.78904772479 
1128, 3280.27067402338 
1129, 3329.17787999836 
1130, 3398.45116660782 
1131, 3462.29633502105 
1132, 3519.70133051292 
1133, 3601.02661318201 
1134, 3691.2542206915 
1135, 3788.3405981739 
1136, 3925.6303489924 
1137, 4067.1705714767 
1138, 4199.16782029232 
1139, 4315.52440926454 
1140, 4388.10734664236 
1141, 4434.73096102777 
1142, 4448.4925870305 
1143, 4408.81019435962 
1144, 4383.86134104368 
1145, 4300.63049858212 
1146, 4284.18909288851 
1147, 4272.00125525444 
1148, 4307.61427030578 
1149, 4390.03223535983 
1150, 4497.82893883592 
1151, 4643.77279080322 
1152, 4808.68703240453 
1153, 4976.25395544421 
1154, 5173.4890252272 
1155, 5355.95336518678 
1156, 5542.84067370096 
1157, 5721.18590502236 
1158, 5905.07016779808 
1159, 6070.73938330301 
1160, 6233.82238481586 
1161, 6375.06981525014 
1162, 6506.69610896002 
1163, 6616.13730241722 
1164, 6704.55485607968 
1165, 6777.06215395006 
1166, 6829.0363423132 
1167, 6869.12736336498 
1168, 6894.38319665372 
1169, 6903.88959420509 
1170, 6899.81738138816 
1171, 6879.03919078822 
1172, 6850.14789531616 
1173, 6804.32933784811 
1174, 6757.2544251801 
1175, 6701.82061674622 
1176, 6640.43549120993 
1177, 6569.22984557184 
1178, 6498.05888515798 
1179, 6414.10469549841 
1180, 6339.73688205406 
1181, 6263.92166201895 
1182, 6196.47267670128 
1183, 6137.8803226445 
1184, 6087.09554440218 
1185, 6040.42561203132 
1186, 6001.33019257081 
1187, 5966.55454159134 
1188, 5936.88473281349 
1189, 5911.32293799811 
1190, 5899.55602169193 
1191, 5877.38314438273 
1192, 5862.77555213322 
1193, 5831.21532678661 
1194, 5788.51361539717 
1195, 5741.4647130127 
1196, 5683.2417627484 
1197, 5619.81298818152 
1198, 5556.62341877079 
1199, 5486.61891925582 
1200, 5425.99888145393 
1201, 5362.80931096363 
1202, 5310.13539447605 
1203, 5264.59426561783 
1204, 5223.54926859294 
1205, 5185.94610008394 
1206, 5156.906817146 
1207, 5136.6346443449 
1208, 5118.85415107562 
1209, 5112.51213907624 
1210, 5101.56444067457 
1211, 5091.83210421073 
1212, 5081.96882851655 
1213, 5071.74788486706 
1214, 5060.8505737965 
1215, 5048.51257146927 
1216, 5036.98820903386 
1217, 5022.2345151321 
1218, 5005.61319322658 
1219, 4986.24596580713 
1220, 4964.16830119477 
1221, 4941.92647660256 
1222, 4912.8404564187 
1223, 4891.70039491442 
1224, 4874.93415291484 
1225, 4857.02864712812 
1226, 4842.26618078755 
1227, 4827.70476817451 
1228, 4814.01864506535 
1229, 4798.43879199887 
1230, 4782.58311354616 
1231, 4767.86318204752 
1232, 4752.29361774006 
1233, 4735.91582215469 
1234, 4716.85813722765 
1235, 4698.53089161773 
1236, 4676.9128507943 
1237, 4649.87598436517 
1238, 4625.13471423781 
1239, 4600.03138909385 
1240, 4575.19096240697 
1241, 4549.4896387771 
1242, 4524.99789310782 
1243, 4503.23116747628 
1244, 4478.58746970368 
1245, 4451.44064528275 
1246, 4427.49018728572 
1247, 4399.9654508136 
1248, 4369.7963836586 
1249, 4340.17017496531 
1250, 4312.599854733 
1251, 4278.05643254949 
1252, 4242.07123595473 
1253, 4200.06839668165 
1254, 4154.22552052462 
1255, 4101.38045877808 
1256, 4044.15624797244 
1257, 3980.47759752833 
1258, 3907.62750510344 
1259, 3833.28030596934 
1260, 3748.2077018344 
1261, 3669.74333713125 
1262, 3587.70130257486 
1263, 3510.86351970654 
1264, 3446.23045221299 
1265, 3384.57128456338 
1266, 3344.45433400449 
1267, 3311.56418589059 
1268, 3307.53316240236 
1269, 3323.29583621248 
1270, 3357.71730521088 
1271, 3423.2339159019 
1272, 3486.49632140101 
1273, 3572.31406253793 
1274, 3647.16719712648 
1275, 3731.60787277849 
1276, 3800.83602925213 
1277, 3863.84138425248 
1278, 3919.31276826953 
1279, 3963.53080563882 
1280, 4004.71205491871 
1281, 4037.1653008152 
1282, 4072.1345099638 
1283, 4110.56218007933 
1284, 4148.75556780111 
1285, 4187.05444500598 
1286, 4232.6528155942 
1287, 4266.8604237363 
1288, 4298.37373453524 
1289, 4320.68552188421 
1290, 4335.77956012285 
1291, 4347.34954064537 
1292, 4350.11244327455 
1293, 4352.3858886348 
1294, 4350.38542136883 
1295, 4347.82479519935 
1296, 4342.30453175304 
1297, 4335.84037830785 
1298, 4325.55519252984 
1299, 4320.82282357532 
1300, 4313.38196171233 
1301, 4298.23099724241 
1302, 4283.96693978602 
1303, 4268.36412161925 
1304, 4250.09562612574 
1305, 4229.44780337081 
1306, 4207.93945832169 
1307, 4184.68034341801 
1308, 4159.71362059068 
1309, 4129.30787391995 
1310, 4104.5976061106 
1311, 4081.76428873903 
1312, 4058.27122660627 
1313, 4037.65152343142 
1314, 4017.32955157788 
1315, 3993.23931226579 
1316, 3973.53843756496 
1317, 3958.41974303837 
1318, 3944.66583689868 
1319, 3926.09440315105 
1320, 3906.83647539143 
1321, 3879.14319058097 
1322, 3849.77817257613 
1323, 3815.58479470379 
1324, 3780.21692503975 
1325, 3734.04807962705 
1326, 3680.73565864588 
1327, 3621.27325403891 
1328, 3548.50208974721 
1329, 3482.98072932014 
1330, 3409.81359528831 
1331, 3349.04239400252 
1332, 3286.19674274131 
1333, 3242.80221100148 
1334, 3214.20836798907 
1335, 3190.90275018662 
1336, 3188.2449277776 
1337, 3183.05022914035 
1338, 3168.44485025196 
1339, 3138.49985109428 
1340, 3079.68296507832 
1341, 2997.13519981316 
1342, 2889.74585839919 
1343, 2753.94152906675 
1344, 2602.46390996653 
1345, 2426.67129738639 
1346, 2236.18638978989 
1347, 2016.74702180498 
1348, 1804.53544813623 
1349, 1569.32777609429 
1350, 1356.08616377535 
1351, 1138.92952347624 
1352, 948.707826662216 
1353, 764.419831668251 
1354, 610.103939368842 
1355, 480.868498199593 
1356, 370.67850363637 
1357, 283.75688876575 
1358, 218.444410359197 
1359, 167.077819084719 
1360, 127.209496162303 
1361, 98.1162046636294 
1362, 76.6426211533231 
1363, 58.409619209728 
1364, 45.5530738333129 
1365, 36.7485809273073 
1366, 30.3776962292167 
1367, 31.0671232035133 
1368, 42.463341470236 
1369, 48.7288518105282 
1370, 57.7559564003187 
1371, 66.2465487531085 
1372, 71.9159098326026 
1373, 80.6138941675858 
1374, 94.422686444295 
1375, 103.975273676325 
1376, 116.86957236141 
1377, 121.416420424899 
1378, 120.734251381572 
1379, 116.438466852169 
1380, 109.099775975548 
1381, 100.804390120231 
1382, 91.3472437257563 
1383, 88.8530151190626 
1384, 95.1884070490251 
1385, 102.518468786825 
1386, 115.770206585177 
1387, 134.927614738436 
1388, 149.746623017927 
1389, 163.002851102148 
1390, 175.842989253272 
1391, 191.838600516843 
1392, 199.167258581364 
1393, 201.277476174002 
1394, 204.027078043673 
1395, 199.893210944655 
1396, 199.916410922945 
1397, 198.775671920559 
1398, 203.485820531021 
1399, 213.721025677555 
1400, 221.784173770197 
1401, 235.5553293129 
1402, 243.551347413607 
1403, 245.390387945673 
1404, 249.452552581531 
1405, 255.107887641523 
1406, 262.216754018864 
1407, 274.561934634962 
1408, 283.908482521905 
1409, 290.576490676686 
1410, 301.541901620021 
1411, 316.208121079765 
1412, 335.849263481159 
1413, 351.129853334324 
1414, 369.486344298524 
1415, 383.303348820772 
1416, 392.435326634425 
1417, 401.677579177874 
1418, 415.398648497676 
1419, 419.070923901653 
1420, 412.300091600368 
1421, 409.719236882918 
1422, 405.552540282535 
1423, 398.268306618679 
1424, 391.78582613694 
1425, 385.312533293245 
1426, 375.808082683617 
1427, 362.581804441627 
1428, 348.211933541041 
1429, 333.840425843966 
1430, 314.954265711064 
1431, 295.640105926938 
1432, 278.263630284893 
1433, 257.245827076092 
1434, 235.510207885346 
1435, 212.101222707351 
1436, 189.95910640592 
1437, 176.549550266045 
1438, 162.628032409868 
1439, 151.103380506753 
1440, 141.090700424226 
1441, 134.759187036491 
1442, 125.202007585862 
1443, 114.794860505316 
1444, 107.762199772555 
1445, 99.3751580229062 
1446, 94.5568516380165 
1447, 96.4926482899643 
1448, 93.6526298776886 
1449, 90.3315698981065 
1450, 86.2168757325944 
1451, 78.3599762037924 
1452, 73.1076950121131 
1453, 67.6952653350561 
1454, 65.1598133193926 
1455, 65.3018954775356 
1456, 66.6091796168343 
1457, 65.5890094814349 
1458, 64.9155041532624 
1459, 60.7925794833698 
1460, 54.0224764284976 
1461, 53.8252215359532 
1462, 49.9616007939088 
1463, 45.7727744495749 
1464, 47.0278020668664 
1465, 44.9141029344979 
1466, 41.5385736519264 
1467, 38.077870309387 
1468, 34.4404748364132 
1469, 29.7088353860905 
1470, 22.0941808663419 
1471, 18.8410970296375 
1472, 17.7576130489864 
1473, 15.7558022575681 
1474, 15.0596214457676 
1475, 14.5299305123234 
1476, 13.9198107785959 
1477, 12.3001237466325 
1478, 10.1602971151868 
1479, 10.4677013590173 
1480, 12.6050371182274 
1481, 12.6289082073245 
1482, 11.8460107752605 
1483, 13.7842169995634 
1484, 15.7391394327763 
