Wavelength,0212202100147.asd
844, 12669.0213773482 
845, 12541.3298592589 
846, 12414.8807537277 
847, 12253.3205446843 
848, 12055.7776834825 
849, 11836.8644053049 
850, 11614.7460173786 
851, 11354.7067641087 
852, 11086.8931559963 
853, 10865.994372012 
854, 10701.7718001168 
855, 10571.9905766923 
856, 10515.4134718819 
857, 10586.2963854455 
858, 10696.2214527604 
859, 10728.0346888209 
860, 10658.6672018644 
861, 10549.7177289074 
862, 10417.723792958 
863, 10245.6980535655 
864, 10035.4229884531 
865, 9815.7011099324 
866, 9608.3943373383 
867, 9434.39905848356 
868, 9322.69288977067 
869, 9310.40132943647 
870, 9339.25219535465 
871, 9336.01780881197 
872, 9265.4613595373 
873, 9162.69240303188 
874, 9053.64467741303 
875, 8943.47377517164 
876, 8832.20904500352 
877, 8724.7359490279 
878, 8619.32362455975 
879, 8516.28838988722 
880, 8414.38104251048 
881, 8306.41485230825 
882, 8199.97963708175 
883, 8100.68269651626 
884, 8009.14086391489 
885, 7914.07343678765 
886, 7812.23819926252 
887, 7705.14279132059 
888, 7596.90300277652 
889, 7491.68009147137 
890, 7387.52458534514 
891, 7269.19720535995 
892, 7118.709952862 
893, 6934.83393285745 
894, 6720.49711449748 
895, 6481.42420070361 
896, 6226.87688523062 
897, 5970.66302008018 
898, 5732.80965019979 
899, 5537.51256084324 
900, 5405.27233580091 
901, 5334.27686109076 
902, 5307.51013064715 
903, 5301.77792190498 
904, 5292.48891003587 
905, 5265.29633431974 
906, 5209.63099560299 
907, 5113.9490605946 
908, 4974.31551002265 
909, 4823.46834965019 
910, 4697.77661603748 
911, 4609.08961714698 
912, 4547.46276934493 
913, 4498.27875102738 
914, 4449.19109144965 
915, 4400.01377091433 
916, 4359.60928482595 
917, 4333.5632806232 
918, 4316.67886420189 
919, 4301.87636206826 
920, 4282.88067209516 
921, 4261.93115043549 
922, 4229.63997531339 
923, 4175.96084433062 
924, 4093.47541238924 
925, 3985.40125572902 
926, 3854.45468496379 
927, 3695.52354158308 
928, 3500.70941621945 
929, 3275.85388186796 
930, 3024.21943656721 
931, 2756.95298156475 
932, 2493.68067576647 
933, 2264.74149980276 
934, 2085.85200888623 
935, 1965.80991948781 
936, 1905.26248638282 
937, 1895.02491699369 
938, 1912.06144919612 
939, 1940.11620654893 
940, 1968.68285224813 
941, 1990.43499254347 
942, 1999.64270704904 
943, 1985.12556433197 
944, 1941.99444863598 
945, 1889.45702722975 
946, 1847.32776081497 
947, 1822.1515203918 
948, 1811.83381000509 
949, 1811.01845115792 
950, 1810.9010998237 
951, 1809.33686612471 
952, 1806.1481335233 
953, 1798.95753697562 
954, 1792.47441258839 
955, 1786.33782089138 
956, 1781.03981153786 
957, 1781.27122579675 
958, 1783.26700269256 
959, 1785.56770371311 
960, 1789.15924852214 
961, 1797.39778562837 
962, 1805.95950239474 
963, 1817.88715209888 
964, 1832.32516504256 
965, 1843.15290995409 
966, 1854.63411615507 
967, 1861.26678574424 
968, 1861.53614620682 
969, 1858.59105202039 
970, 1852.99482552303 
971, 1841.41525094201 
972, 1822.66737683952 
973, 1797.32984354879 
974, 1764.41488970429 
975, 1729.51902645905 
976, 1696.58302940555 
977, 1668.10771255764 
978, 1646.0634767264 
979, 1630.13637734024 
980, 1616.90200174431 
981, 1603.51125420082 
982, 1591.35714764696 
983, 1576.78584180233 
984, 1560.28085017578 
985, 1542.3526484953 
986, 1521.76471405703 
987, 1498.66678717191 
988, 1473.60135661706 
989, 1447.98352426162 
990, 1423.39467689369 
991, 1397.12597104038 
992, 1369.58163970408 
993, 1342.20797158079 
994, 1316.06169918712 
995, 1288.518995253 
996, 1259.41987328087 
997, 1230.42970686949 
998, 1202.79646096119 
999, 1174.2081498786 
1000, 1145.15655758793 
1001, 7296.37859368992 
1002, 7295.87721817311 
1003, 7289.82385329956 
1004, 7291.2744880544 
1005, 7299.95387357969 
1006, 7309.41112339756 
1007, 7333.90143626628 
1008, 7366.79750756321 
1009, 7400.5913195819 
1010, 7442.7889508488 
1011, 7481.56303597172 
1012, 7521.34571187321 
1013, 7560.73743198039 
1014, 7601.98160662274 
1015, 7644.40235195478 
1016, 7692.50355190102 
1017, 7741.2509378016 
1018, 7789.46245127487 
1019, 7838.19417916442 
1020, 7883.5137113814 
1021, 7933.28248292562 
1022, 7985.49814422556 
1023, 8040.70002692898 
1024, 8091.1790114959 
1025, 8144.34525418297 
1026, 8200.01770656262 
1027, 8253.1742156886 
1028, 8308.38621303526 
1029, 8359.3658432897 
1030, 8396.26214439042 
1031, 8428.414223015 
1032, 8461.58373268072 
1033, 8495.15105283934 
1034, 8534.02339562864 
1035, 8568.70440947442 
1036, 8603.40009984084 
1037, 8629.12403030254 
1038, 8652.04399807472 
1039, 8675.26435555655 
1040, 8697.02031503727 
1041, 8720.11349360586 
1042, 8741.48371043219 
1043, 8749.78332147291 
1044, 8753.66908445833 
1045, 8754.90034678778 
1046, 8756.72382488291 
1047, 8765.62748459758 
1048, 8782.35272495688 
1049, 8797.7687799982 
1050, 8810.87433619743 
1051, 8824.61756532929 
1052, 8831.53002866208 
1053, 8842.08075525 
1054, 8853.60128509433 
1055, 8859.27320250561 
1056, 8876.58976648029 
1057, 8902.27453241201 
1058, 8929.70173575346 
1059, 8966.7797728817 
1060, 9007.39980313309 
1061, 9051.84057895006 
1062, 9099.68494100703 
1063, 9153.62621615473 
1064, 9207.60077527695 
1065, 9267.14242428534 
1066, 9327.59315317834 
1067, 9391.24124218896 
1068, 9475.52606742896 
1069, 9567.34883376698 
1070, 9666.25683686915 
1071, 9780.23645734394 
1072, 9890.86754772158 
1073, 10004.8182513596 
1074, 10130.6810304939 
1075, 10241.7361620747 
1076, 10349.2959268417 
1077, 10455.9583632331 
1078, 10542.4938976631 
1079, 10620.3252242652 
1080, 10687.9508729391 
1081, 10743.3417615474 
1082, 10799.5748113059 
1083, 10856.9811628858 
1084, 10917.3678776163 
1085, 10972.6739754213 
1086, 11017.6695803052 
1087, 11057.5576172321 
1088, 11087.2850774857 
1089, 11107.6312028694 
1090, 11120.8618160424 
1091, 11127.8263986741 
1092, 11125.9716894931 
1093, 11109.1525785073 
1094, 11083.3569771871 
1095, 11048.3434136905 
1096, 11007.1107888133 
1097, 10963.7316056657 
1098, 10923.7622648006 
1099, 10885.4651393308 
1100, 10849.1528330667 
1101, 10808.3127232893 
1102, 10772.4666036186 
1103, 10725.5263005078 
1104, 10676.5517202514 
1105, 10619.7543279919 
1106, 10554.6054240212 
1107, 10452.107656009 
1108, 10303.0165682061 
1109, 10112.3990081964 
1110, 9846.28916196121 
1111, 9532.15225656983 
1112, 9168.35615729032 
1113, 8730.47006184194 
1114, 8290.18684769075 
1115, 7773.99577584306 
1116, 7315.88870168682 
1117, 6818.88083039749 
1118, 6404.21159337664 
1119, 6033.32116389627 
1120, 5696.01565623919 
1121, 5413.5172677021 
1122, 5186.46776575251 
1123, 5021.51472078052 
1124, 4913.00863963663 
1125, 4861.78713009591 
1126, 4896.62733557147 
1127, 4928.20807150699 
1128, 5008.62989267295 
1129, 5094.20321904157 
1130, 5208.82798264137 
1131, 5324.46822065326 
1132, 5449.80303714328 
1133, 5595.7590973382 
1134, 5750.61812477918 
1135, 5918.82318778802 
1136, 6143.58757142227 
1137, 6372.21675001038 
1138, 6598.24681556967 
1139, 6803.03682652465 
1140, 6938.58527044046 
1141, 7037.83955315744 
1142, 7078.09554911263 
1143, 7030.77428240233 
1144, 7010.50032792119 
1145, 6891.68761575164 
1146, 6888.45709538073 
1147, 6891.83736611875 
1148, 6984.34062074398 
1149, 7158.8966666104 
1150, 7382.01466837448 
1151, 7668.68635543651 
1152, 7995.63544293971 
1153, 8337.33330931374 
1154, 8729.9222150858 
1155, 9108.9190615586 
1156, 9516.80140961901 
1157, 9898.80230919246 
1158, 10292.24498528 
1159, 10653.2464798508 
1160, 11000.4114223697 
1161, 11325.2722439498 
1162, 11634.4437840704 
1163, 11918.4614232218 
1164, 12182.3412470199 
1165, 12422.647902023 
1166, 12636.6376603393 
1167, 12816.5632765661 
1168, 12969.6645486161 
1169, 13090.3571001673 
1170, 13193.3303841068 
1171, 13265.3626074962 
1172, 13326.0228714885 
1173, 13363.4831548859 
1174, 13391.5628688558 
1175, 13402.0967454996 
1176, 13402.2209913661 
1177, 13381.5137601093 
1178, 13363.254938121 
1179, 13329.7531655313 
1180, 13301.932121482 
1181, 13267.8972268868 
1182, 13242.2626170429 
1183, 13232.8954674081 
1184, 13221.4255941035 
1185, 13243.0791634128 
1186, 13286.8967424706 
1187, 13345.7079232173 
1188, 13435.4964563545 
1189, 13516.3896290649 
1190, 13627.5541197614 
1191, 13704.5152446823 
1192, 13782.8329984491 
1193, 13829.7197167996 
1194, 13855.1472464002 
1195, 13858.9021868948 
1196, 13833.5975122959 
1197, 13795.3663009995 
1198, 13745.8272558094 
1199, 13662.1743620614 
1200, 13615.0263654804 
1201, 13561.6232718816 
1202, 13535.6508424811 
1203, 13526.4134281891 
1204, 13536.2544652215 
1205, 13565.3199277019 
1206, 13602.9670108365 
1207, 13665.6956843092 
1208, 13727.4794125375 
1209, 13798.4406942633 
1210, 13869.978530737 
1211, 13956.7514775117 
1212, 14031.5309024752 
1213, 14102.0911585119 
1214, 14172.5673279155 
1215, 14231.0779102532 
1216, 14280.898752601 
1217, 14325.5998859035 
1218, 14364.9605393342 
1219, 14394.9082353123 
1220, 14413.8428043474 
1221, 14433.0578840243 
1222, 14438.6425571092 
1223, 14455.072804819 
1224, 14472.5948109872 
1225, 14494.2512418675 
1226, 14526.6298252756 
1227, 14551.6539929958 
1228, 14577.55421242 
1229, 14599.5181186533 
1230, 14617.992072863 
1231, 14632.1878516118 
1232, 14642.8093854442 
1233, 14653.1129030508 
1234, 14653.5022853019 
1235, 14650.0840659712 
1236, 14635.2187656445 
1237, 14613.7312016164 
1238, 14580.5810522088 
1239, 14531.6921050191 
1240, 14484.0234026259 
1241, 14423.3014637689 
1242, 14369.0202472829 
1243, 14316.1899032977 
1244, 14262.5133863144 
1245, 14211.7014189354 
1246, 14159.5471822908 
1247, 14097.7365025254 
1248, 14035.6200446128 
1249, 13957.8537841721 
1250, 13874.0008501256 
1251, 13771.5210583466 
1252, 13660.2648752301 
1253, 13526.7099341041 
1254, 13376.3662640352 
1255, 13207.9446893521 
1256, 13024.5526142751 
1257, 12817.6215069378 
1258, 12584.9058160544 
1259, 12342.425890811 
1260, 12062.5044158454 
1261, 11799.3536740526 
1262, 11519.9393008822 
1263, 11258.2618917779 
1264, 11030.8562662596 
1265, 10800.4319623252 
1266, 10656.878770533 
1267, 10543.9533043416 
1268, 10519.1136689995 
1269, 10567.139642544 
1270, 10666.648406527 
1271, 10859.2635384924 
1272, 11046.5861879864 
1273, 11306.5259980422 
1274, 11527.5519084639 
1275, 11775.5680881686 
1276, 11976.1115756865 
1277, 12155.8734396141 
1278, 12313.3271259432 
1279, 12440.3288961797 
1280, 12544.0212905185 
1281, 12643.4163062214 
1282, 12736.0912757828 
1283, 12831.8202287919 
1284, 12924.4038227375 
1285, 13013.8233797152 
1286, 13106.5727978934 
1287, 13185.2427903931 
1288, 13261.2499701374 
1289, 13317.8361052929 
1290, 13364.3844502592 
1291, 13394.6139737887 
1292, 13402.7763725012 
1293, 13410.6958848865 
1294, 13407.449836231 
1295, 13399.2687313668 
1296, 13387.0750458313 
1297, 13365.3519916047 
1298, 13333.8169901119 
1299, 13298.3638453106 
1300, 13251.8192531345 
1301, 13198.5002289718 
1302, 13142.3504737025 
1303, 13078.3862936752 
1304, 13013.2192385319 
1305, 12946.4244076414 
1306, 12873.4488419191 
1307, 12791.3319120897 
1308, 12715.782264528 
1309, 12637.9612273343 
1310, 12561.3962039736 
1311, 12491.3079765084 
1312, 12413.832325654 
1313, 12326.0746496589 
1314, 12249.2067913375 
1315, 12170.4365092205 
1316, 12100.5507099296 
1317, 12037.7491266923 
1318, 11984.3347441961 
1319, 11935.6471871302 
1320, 11886.0396822999 
1321, 11831.900548182 
1322, 11764.39828917 
1323, 11667.8400364386 
1324, 11558.6169329626 
1325, 11409.470607442 
1326, 11223.2615011941 
1327, 11026.439898531 
1328, 10780.6169442317 
1329, 10565.0895218601 
1330, 10320.0313101277 
1331, 10135.4629856896 
1332, 9968.16583729021 
1333, 9845.93297999358 
1334, 9786.23655594578 
1335, 9724.25452228593 
1336, 9703.02261148364 
1337, 9677.60167223428 
1338, 9630.57390099854 
1339, 9542.66188612497 
1340, 9396.37331514266 
1341, 9177.04043443363 
1342, 8864.54256691674 
1343, 8473.81499242641 
1344, 8006.92563976957 
1345, 7432.37039577136 
1346, 6833.93755030479 
1347, 6140.04464020168 
1348, 5479.8469756011 
1349, 4755.84944178176 
1350, 4105.98215564599 
1351, 3451.25925517439 
1352, 2877.06519287837 
1353, 2336.54693599609 
1354, 1871.79362298051 
1355, 1475.57572306552 
1356, 1137.06053428138 
1357, 861.182558665492 
1358, 651.001359366185 
1359, 486.395460384758 
1360, 365.12458354483 
1361, 276.268523458324 
1362, 214.350231688879 
1363, 172.8249634029 
1364, 144.15176500187 
1365, 124.999261261371 
1366, 122.048203851041 
1367, 122.504470453815 
1368, 133.009518433906 
1369, 149.062716233617 
1370, 175.531646762618 
1371, 203.155561343709 
1372, 241.117344246008 
1373, 272.213211796263 
1374, 307.573668287914 
1375, 334.539002259121 
1376, 363.55594659031 
1377, 375.398687394687 
1378, 378.188157327513 
1379, 368.817869847053 
1380, 347.545502480771 
1381, 329.149404109189 
1382, 318.550262103334 
1383, 316.013611019062 
1384, 327.785160415584 
1385, 356.365189638332 
1386, 395.199206087086 
1387, 442.548073218124 
1388, 489.695687879361 
1389, 548.983463543807 
1390, 591.443020972376 
1391, 632.633504239354 
1392, 663.887776273545 
1393, 679.191502928257 
1394, 699.889470357153 
1395, 715.842872146791 
1396, 737.660092710186 
1397, 760.214715554283 
1398, 787.025972260126 
1399, 813.247124229109 
1400, 848.125948975598 
1401, 888.762589578873 
1402, 933.154418990085 
1403, 984.200373501702 
1404, 1040.89119564933 
1405, 1095.26240608399 
1406, 1156.87561316981 
1407, 1224.95898182064 
1408, 1306.35843416409 
1409, 1410.16763262108 
1410, 1528.32476070042 
1411, 1649.46828695329 
1412, 1790.26167664709 
1413, 1921.05803041472 
1414, 2055.93970483788 
1415, 2178.98887497844 
1416, 2299.71564227516 
1417, 2413.60739425251 
1418, 2515.17655273574 
1419, 2621.72194838699 
1420, 2732.62154409986 
1421, 2833.05535824847 
1422, 2936.72230510776 
1423, 3021.5510411651 
1424, 3101.69299562159 
1425, 3156.29012288166 
1426, 3198.36192029217 
1427, 3212.8533785361 
1428, 3200.71008256098 
1429, 3170.60401295387 
1430, 3121.46252166983 
1431, 3057.55848928214 
1432, 2991.45235152689 
1433, 2921.96417344033 
1434, 2852.97945934515 
1435, 2795.74876365817 
1436, 2751.16651383 
1437, 2720.02080273446 
1438, 2701.77799357413 
1439, 2701.46095462398 
1440, 2705.03108322737 
1441, 2725.80340832538 
1442, 2737.03249941322 
1443, 2754.32094110352 
1444, 2764.6558731257 
1445, 2767.28335046973 
1446, 2773.86411180548 
1447, 2779.19054833812 
1448, 2789.06987498642 
1449, 2799.17805840442 
1450, 2813.71607320559 
1451, 2832.76976321363 
1452, 2854.20054593976 
1453, 2888.41241038201 
1454, 2909.52763515207 
1455, 2934.57098247457 
1456, 2942.12641750133 
1457, 2937.74341097201 
1458, 2908.88977421015 
1459, 2857.49975479151 
1460, 2788.87730116028 
1461, 2694.38144061418 
1462, 2578.01358974745 
1463, 2452.37916521485 
1464, 2321.5705948708 
1465, 2201.64657878913 
1466, 2078.64367868245 
1467, 1970.79111269339 
1468, 1867.98776273739 
1469, 1783.86768977992 
1470, 1706.08409734976 
1471, 1653.47038049965 
1472, 1625.7075157482 
1473, 1602.06372233756 
1474, 1599.53820072774 
1475, 1594.76564927511 
1476, 1600.0159160498 
1477, 1599.29214226078 
1478, 1599.77996316357 
1479, 1599.95588032405 
1480, 1595.2681591421 
1481, 1597.12505178206 
1482, 1602.38930482193 
