Wavelength,0212202100030.asd
720, 32971.4970467059 
721, 33374.0857916693 
722, 34179.006458087 
723, 34715.5461832188 
724, 34786.3064556667 
725, 34551.5968877161 
726, 34528.1469403052 
727, 34630.5304964866 
728, 34746.9147193835 
729, 34809.2592494968 
730, 35011.4371999471 
731, 35388.3854026008 
732, 35899.7454509392 
733, 36438.5553745044 
734, 36891.3498823298 
735, 37167.1232443358 
736, 37228.0710009259 
737, 37178.245912518 
738, 37104.0902429625 
739, 37025.0041617762 
740, 36910.7607783317 
741, 36864.1444368925 
742, 36897.8848665287 
743, 36998.3017186906 
744, 37140.4961070009 
745, 37234.0693789156 
746, 37269.4085318986 
747, 37261.3867106905 
748, 37204.42279277 
749, 37074.7011083033 
750, 36900.9034387121 
751, 36747.0930162406 
752, 36669.4830140553 
753, 36647.1296339142 
754, 36639.1157413191 
755, 36591.1557462445 
756, 36410.3008081692 
757, 35653.437454291 
758, 33593.7898437072 
759, 28961.644765097 
760, 22232.3211188718 
761, 15785.0554675233 
762, 12399.2494745904 
763, 12609.5216887916 
764, 14653.0201145255 
765, 17683.8279960685 
766, 21669.9795311233 
767, 25933.5879746 
768, 29567.7297501453 
769, 32040.5580558483 
770, 33393.2438606139 
771, 34039.2555176893 
772, 34275.4700057232 
773, 34319.9181960727 
774, 34282.0515150634 
775, 34185.048852012 
776, 34066.0172884978 
777, 33949.5898304734 
778, 33795.0213180382 
779, 33616.6557420849 
780, 33441.7569820404 
781, 33298.5325144186 
782, 33138.655106153 
783, 32952.2489428269 
784, 32746.153371284 
785, 32542.246910472 
786, 32345.5846539542 
787, 32121.7913996292 
788, 31841.0565275448 
789, 31514.0839540493 
790, 31163.4937759224 
791, 30796.3387222874 
792, 30417.9196143841 
793, 30051.6402766212 
794, 29757.8273437867 
795, 29569.6468204816 
796, 29483.758944876 
797, 29419.4515197668 
798, 29299.0111833543 
799, 29088.9464642288 
800, 28812.4717129453 
801, 28520.602275322 
802, 28249.7858943718 
803, 28011.5631488472 
804, 27775.2320403298 
805, 27564.2762945465 
806, 27367.9430599017 
807, 27157.9702442906 
808, 26891.9804587164 
809, 26579.4106173436 
810, 26242.9989323328 
811, 25898.6472620358 
812, 25489.7041606694 
813, 24953.1839964095 
814, 24275.8727809462 
815, 23504.5828462281 
816, 22781.5835155041 
817, 22200.8524125167 
818, 21823.6591009345 
819, 21676.8205106647 
820, 21611.5690051862 
821, 21518.2271671397 
822, 21350.8921571629 
823, 21165.8548624747 
824, 21043.311647176 
825, 21047.5564622298 
826, 21152.8833993193 
827, 21085.8960426649 
828, 20854.0980590901 
829, 20552.3911074275 
830, 20308.0898392166 
831, 20136.1282464316 
832, 19997.3807400974 
833, 19876.3684572975 
834, 19782.0083798518 
835, 19724.1646473796 
836, 19684.6076095474 
837, 19630.5297713691 
838, 19520.9669240631 
839, 19365.571213098 
840, 19180.69333729 
841, 18981.1623486836 
842, 18774.711907498 
843, 18557.8849786658 
844, 18344.0500935248 
845, 18141.0325752183 
846, 17938.5788816605 
847, 17689.7594694959 
848, 17392.0468511916 
849, 17063.7053652054 
850, 16731.8228192339 
851, 16348.1928628507 
852, 15954.0582372603 
853, 15624.6782953181 
854, 15373.9155713255 
855, 15172.082265989 
856, 15077.7769465376 
857, 15169.9056194171 
858, 15309.4704565263 
859, 15333.5280108057 
860, 15213.2291028956 
861, 15038.5901372481 
862, 14832.0978091442 
863, 14568.5653152285 
864, 14252.4106719145 
865, 13928.7769662963 
866, 13619.28599411 
867, 13356.6300735929 
868, 13185.1307120826 
869, 13157.3982654795 
870, 13180.6652179139 
871, 13157.8014063711 
872, 13043.7388508708 
873, 12883.1074108735 
874, 12712.8265422888 
875, 12542.6816915197 
876, 12373.4819538214 
877, 12207.5293223566 
878, 12047.1240563185 
879, 11889.2432109037 
880, 11730.4325851852 
881, 11571.0216641757 
882, 11411.819797995 
883, 11259.3399213711 
884, 11117.7034933714 
885, 10979.0135618482 
886, 10827.6456694556 
887, 10668.9739695766 
888, 10514.9205650692 
889, 10363.8187787039 
890, 10214.478044736 
891, 10051.8657347527 
892, 9856.99285620742 
893, 9624.17705163032 
894, 9357.04583901144 
895, 9062.98961978988 
896, 8752.65384621194 
897, 8437.60644891821 
898, 8138.58151241113 
899, 7885.82541014601 
900, 7706.8470935847 
901, 7595.20760088717 
902, 7536.93190728437 
903, 7507.06112186936 
904, 7476.24472062105 
905, 7430.00376077511 
906, 7350.47954460511 
907, 7222.43089671879 
908, 7043.35548811261 
909, 6856.67557451729 
910, 6699.57639696747 
911, 6584.15950845433 
912, 6500.02053065183 
913, 6427.93466206205 
914, 6358.00170339737 
915, 6287.61853591616 
916, 6220.88515077435 
917, 6169.03088968072 
918, 6125.06737159868 
919, 6083.53140928784 
920, 6041.38324725637 
921, 5996.62909659746 
922, 5938.04400509216 
923, 5856.43848336027 
924, 5746.25149413215 
925, 5607.40357806327 
926, 5443.70574754051 
927, 5248.44276599869 
928, 5010.22082585174 
929, 4732.59534810803 
930, 4420.89082377213 
931, 4088.99668707848 
932, 3759.90177176935 
933, 3468.22716632358 
934, 3234.71084079398 
935, 3074.48609912321 
936, 2991.39072425458 
937, 2964.40774506864 
938, 2977.67307454199 
939, 3007.45715131062 
940, 3031.95645375185 
941, 3051.03202595648 
942, 3052.96798584869 
943, 3024.72378361479 
944, 2962.37010586984 
945, 2886.81703272802 
946, 2823.79589145586 
947, 2784.11289058546 
948, 2765.9576187324 
949, 2756.60383790521 
950, 2746.07490271996 
951, 2732.7412530229 
952, 2717.32814513945 
953, 2697.02045351594 
954, 2679.21101324454 
955, 2662.37782084386 
956, 2645.68950563822 
957, 2634.52002505773 
958, 2625.13136442274 
959, 2615.76500632921 
960, 2608.17925175052 
961, 2607.79088676044 
962, 2605.155080082 
963, 2603.61292930886 
964, 2604.52227131094 
965, 2603.95455389464 
966, 2599.15987004656 
967, 2589.93013788255 
968, 2575.67058494957 
969, 2555.50203558846 
970, 2531.35151615762 
971, 2504.15380060479 
972, 2469.75759336318 
973, 2423.73919444609 
974, 2375.51459198253 
975, 2324.34870786122 
976, 2273.62305290362 
977, 2228.07181347553 
978, 2189.34502752388 
979, 2157.07058503825 
980, 2127.7608638197 
981, 2098.66383114216 
982, 2071.64980858632 
983, 2041.0268952609 
984, 2008.47923050222 
985, 1975.6767847283 
986, 1940.97231499955 
987, 1904.29952339596 
988, 1865.1155993214 
989, 1824.48220741704 
990, 1784.87134656354 
991, 1746.52912388746 
992, 1706.90332680815 
993, 1666.52042466722 
994, 1627.8584149756 
995, 1590.78513515154 
996, 1551.55302957457 
997, 1510.72653420299 
998, 1470.52932133767 
999, 1431.04005777993 
1000, 1393.47892358314 
1001, 8690.08560726582 
1002, 8661.70146790596 
1003, 8638.22893228035 
1004, 8623.18138951295 
1005, 8613.69492340945 
1006, 8613.09230947512 
1007, 8615.92541026019 
1008, 8627.58905899945 
1009, 8644.58604518668 
1010, 8666.94308678051 
1011, 8695.0552850755 
1012, 8733.96763596208 
1013, 8769.08407073384 
1014, 8802.49601340449 
1015, 8839.05974869437 
1016, 8875.54224216884 
1017, 8913.87330545061 
1018, 8958.75609130465 
1019, 9004.46777858844 
1020, 9046.4678804685 
1021, 9093.59444658079 
1022, 9144.41481821883 
1023, 9199.0241000747 
1024, 9253.29632609122 
1025, 9309.0859648146 
1026, 9366.47440876883 
1027, 9416.74084567034 
1028, 9464.68436271995 
1029, 9518.26947873917 
1030, 9566.64431163319 
1031, 9606.63724503999 
1032, 9645.45432697292 
1033, 9680.37961393882 
1034, 9714.04415935708 
1035, 9748.87735991794 
1036, 9785.44614417521 
1037, 9821.62930328816 
1038, 9860.30546020619 
1039, 9897.33393937393 
1040, 9928.89975707798 
1041, 9957.75203106762 
1042, 9981.56914657516 
1043, 9999.29900197929 
1044, 10023.2744447643 
1045, 10050.9893649831 
1046, 10074.8681982731 
1047, 10100.6797217158 
1048, 10127.458680923 
1049, 10152.4888882364 
1050, 10180.1755385494 
1051, 10216.6237998665 
1052, 10257.3555966551 
1053, 10297.0893776805 
1054, 10335.786118496 
1055, 10377.3758818633 
1056, 10416.4547332205 
1057, 10459.9804715685 
1058, 10515.377026828 
1059, 10577.4011348859 
1060, 10645.8940444354 
1061, 10723.4774803524 
1062, 10805.8224707597 
1063, 10895.2994152784 
1064, 10985.2318785335 
1065, 11084.5477883824 
1066, 11191.7653639123 
1067, 11299.4565245191 
1068, 11415.8976539175 
1069, 11542.04510914 
1070, 11678.4690971682 
1071, 11827.9838811799 
1072, 11984.5987083301 
1073, 12136.9825457313 
1074, 12299.6494183216 
1075, 12443.4154977842 
1076, 12580.8463249285 
1077, 12710.1070988778 
1078, 12825.2657191279 
1079, 12931.0039503633 
1080, 13028.5001828956 
1081, 13122.1272924205 
1082, 13209.1507206118 
1083, 13296.3883124635 
1084, 13385.1086700504 
1085, 13457.9842256259 
1086, 13521.6943581992 
1087, 13577.2170537544 
1088, 13622.2971695813 
1089, 13659.2081406533 
1090, 13683.5019289972 
1091, 13697.2064752608 
1092, 13703.3213496431 
1093, 13686.6426239552 
1094, 13660.3687730385 
1095, 13632.9674375097 
1096, 13599.865141259 
1097, 13577.8790966223 
1098, 13555.2785845453 
1099, 13530.0737560591 
1100, 13507.6128445677 
1101, 13478.5717269649 
1102, 13448.1488183758 
1103, 13408.4656438514 
1104, 13372.594197323 
1105, 13318.1659507337 
1106, 13241.8479502046 
1107, 13132.702350937 
1108, 12973.1166859609 
1109, 12770.5746887564 
1110, 12497.2312169721 
1111, 12163.2610281852 
1112, 11770.2417678016 
1113, 11289.3505105279 
1114, 10808.8349687936 
1115, 10246.455749137 
1116, 9741.8463075184 
1117, 9194.07700596949 
1118, 8731.96378574948 
1119, 8311.19307666012 
1120, 7921.03383436702 
1121, 7597.16716055932 
1122, 7339.87794516358 
1123, 7156.31434578174 
1124, 7029.87847329409 
1125, 6971.52650950405 
1126, 7012.03105171844 
1127, 7047.87867005622 
1128, 7141.4281134441 
1129, 7238.14245695675 
1130, 7370.163193114 
1131, 7493.43728221976 
1132, 7617.37016359455 
1133, 7769.75103792641 
1134, 7925.60989725547 
1135, 8101.57575801439 
1136, 8354.39374447017 
1137, 8615.28933048896 
1138, 8873.51439692286 
1139, 9111.17410489975 
1140, 9271.31125052066 
1141, 9390.57741887621 
1142, 9441.66399116136 
1143, 9400.32922435039 
1144, 9379.91446257202 
1145, 9244.11197219135 
1146, 9235.53493997202 
1147, 9235.65263968885 
1148, 9323.40235589636 
1149, 9498.2745986316 
1150, 9716.31663496599 
1151, 9999.69293664773 
1152, 10315.5628172009 
1153, 10644.3040063428 
1154, 11025.8014855176 
1155, 11382.6505398769 
1156, 11762.1405671004 
1157, 12109.1090607635 
1158, 12457.3529146593 
1159, 12773.8522608852 
1160, 13072.337955988 
1161, 13345.6229378419 
1162, 13599.5834244102 
1163, 13826.2494332125 
1164, 14031.7726205825 
1165, 14204.7279430541 
1166, 14350.0129442282 
1167, 14471.1098896549 
1168, 14556.7913480171 
1169, 14605.3596767572 
1170, 14639.6143963211 
1171, 14643.053075751 
1172, 14632.4036003743 
1173, 14600.3411510168 
1174, 14554.2352696836 
1175, 14480.9212995719 
1176, 14406.6026577609 
1177, 14311.2616612279 
1178, 14224.4658448013 
1179, 14131.3460338508 
1180, 14041.8889084073 
1181, 13951.240375184 
1182, 13866.350425952 
1183, 13793.178611169 
1184, 13717.1010332483 
1185, 13670.9238772564 
1186, 13642.9813468286 
1187, 13626.7298495261 
1188, 13633.9400962684 
1189, 13640.8128042551 
1190, 13676.3263294011 
1191, 13681.4586205565 
1192, 13696.1474099742 
1193, 13676.9613222898 
1194, 13631.9006013611 
1195, 13571.7036736429 
1196, 13483.9941002612 
1197, 13388.7669171436 
1198, 13289.3476299044 
1199, 13167.4867478512 
1200, 13068.2048328516 
1201, 12964.8422799575 
1202, 12883.4814811622 
1203, 12807.9220496166 
1204, 12756.883568827 
1205, 12725.7406902507 
1206, 12705.2953252859 
1207, 12712.4978736038 
1208, 12713.9072175938 
1209, 12723.655331442 
1210, 12735.4644740995 
1211, 12756.8454683768 
1212, 12770.3590584409 
1213, 12782.195329906 
1214, 12798.7324919952 
1215, 12801.664398613 
1216, 12798.0366922164 
1217, 12785.2564534138 
1218, 12762.7337441124 
1219, 12739.711284555 
1220, 12704.1268186561 
1221, 12676.4050759591 
1222, 12648.42845135 
1223, 12623.7745308485 
1224, 12601.0682568754 
1225, 12580.1566943518 
1226, 12561.1306802289 
1227, 12544.7440224227 
1228, 12535.5269103283 
1229, 12520.361457519 
1230, 12503.6957924627 
1231, 12489.1852096376 
1232, 12467.4842536054 
1233, 12441.1920903522 
1234, 12410.3699745951 
1235, 12377.7478854385 
1236, 12337.3085196599 
1237, 12291.3835310496 
1238, 12238.5669984038 
1239, 12172.8207242699 
1240, 12114.2790999595 
1241, 12048.6300745401 
1242, 11990.8030762082 
1243, 11943.3612247143 
1244, 11890.723772783 
1245, 11842.6081533521 
1246, 11787.5926061112 
1247, 11726.7241121054 
1248, 11662.3998934171 
1249, 11591.2265579815 
1250, 11514.8414278922 
1251, 11430.4034807863 
1252, 11344.3157686246 
1253, 11240.5675890422 
1254, 11129.5330059279 
1255, 11000.281926856 
1256, 10858.6189314218 
1257, 10698.3889857428 
1258, 10517.8261668032 
1259, 10328.2584025762 
1260, 10105.981753617 
1261, 9900.28621267197 
1262, 9683.02541140213 
1263, 9478.40077897318 
1264, 9304.64545139062 
1265, 9133.78712799341 
1266, 9026.8201618208 
1267, 8943.93968757711 
1268, 8928.63455800335 
1269, 8967.46554744923 
1270, 9050.18892728567 
1271, 9205.87452460096 
1272, 9359.79670242356 
1273, 9575.47935282846 
1274, 9755.96681331702 
1275, 9957.21648111698 
1276, 10120.02027652 
1277, 10261.5653406308 
1278, 10389.3470390154 
1279, 10494.6966896777 
1280, 10583.0452073405 
1281, 10664.8159465905 
1282, 10744.0854225542 
1283, 10826.684460061 
1284, 10904.8285698994 
1285, 10985.8003018334 
1286, 11077.5521556959 
1287, 11147.9911611427 
1288, 11213.3658770356 
1289, 11265.0640992504 
1290, 11299.2131667386 
1291, 11333.7618033033 
1292, 11364.9386395938 
1293, 11383.4625745233 
1294, 11393.1760661797 
1295, 11397.2526283852 
1296, 11388.5429076872 
1297, 11377.1091701546 
1298, 11360.2706487047 
1299, 11341.7986500577 
1300, 11315.662038615 
1301, 11287.8760767311 
1302, 11257.7426280702 
1303, 11227.4905721061 
1304, 11188.1661930783 
1305, 11141.9422015339 
1306, 11096.7565174933 
1307, 11045.1430624198 
1308, 10995.9934815277 
1309, 10949.9353333384 
1310, 10897.4751107948 
1311, 10836.6572949867 
1312, 10784.054385606 
1313, 10729.6233576534 
1314, 10680.7982016617 
1315, 10638.4788972707 
1316, 10598.927902186 
1317, 10561.7741582156 
1318, 10527.7151319957 
1319, 10503.436572247 
1320, 10472.4913668432 
1321, 10435.4115392295 
1322, 10393.2966339644 
1323, 10329.6851095087 
1324, 10256.3202369828 
1325, 10157.3644251622 
1326, 10038.6314373372 
1327, 9901.17820820385 
1328, 9723.03044377441 
1329, 9569.62556142572 
1330, 9390.22140207461 
1331, 9255.52087203477 
1332, 9135.33767792632 
1333, 9048.08756537441 
1334, 9006.1552965113 
1335, 8958.72115932237 
1336, 8940.26212097539 
1337, 8921.64790942042 
1338, 8879.73014443654 
1339, 8801.920380215 
1340, 8678.06574386448 
1341, 8497.37685631635 
1342, 8240.42097784254 
1343, 7920.41869458878 
1344, 7535.54901747516 
1345, 7067.17521797095 
1346, 6567.87074345398 
1347, 5990.17963333202 
1348, 5422.78975121409 
1349, 4792.06380350666 
1350, 4214.29120315878 
1351, 3613.31186620226 
1352, 3084.71633390108 
1353, 2583.38686941065 
1354, 2137.4834215289 
1355, 1736.98256653651 
1356, 1394.95434227009 
1357, 1101.31847621338 
1358, 867.154627565315 
1359, 684.230849552123 
1360, 543.88044782691 
1361, 435.937722817028 
1362, 355.529061839073 
1363, 302.304997746157 
1364, 267.0964339639 
1365, 241.510358273359 
1366, 236.09406597676 
1367, 233.75910675634 
1368, 239.406245147581 
1369, 257.861281269773 
1370, 286.66407746624 
1371, 325.946816408305 
1372, 389.406470655651 
1373, 439.746856377293 
1374, 502.275220393211 
1375, 544.339136300674 
1376, 579.280918108961 
1377, 598.251959610727 
1378, 605.162953206759 
1379, 596.960096931914 
1380, 574.129373426795 
1381, 547.273969412884 
1382, 520.53237252299 
1383, 506.689192916362 
1384, 516.726885870514 
1385, 547.927614769394 
1386, 599.095448314444 
1387, 671.979828330947 
1388, 734.035976393516 
1389, 812.369297184989 
1390, 863.703583360223 
1391, 905.955089973127 
1392, 935.293604778315 
1393, 945.357917268972 
1394, 959.600507016476 
1395, 960.571055593826 
1396, 971.865909419234 
1397, 982.449659694092 
1398, 1000.19635172886 
1399, 1025.30873252537 
1400, 1052.03520094007 
1401, 1081.95297153276 
1402, 1115.43391936745 
1403, 1152.06069347962 
1404, 1191.59810461713 
1405, 1232.9245133039 
1406, 1278.59281974388 
1407, 1328.11254995194 
1408, 1384.63754186269 
1409, 1450.52415461758 
1410, 1525.44075659756 
1411, 1601.34338945573 
1412, 1686.83882096484 
1413, 1763.13081730759 
1414, 1844.16692959164 
1415, 1911.08407472302 
1416, 1971.3992589251 
1417, 2024.57113717846 
1418, 2070.83344924218 
1419, 2106.48999071106 
1420, 2133.84591191474 
1421, 2154.87982633352 
1422, 2167.68806525359 
1423, 2171.01702155424 
1424, 2169.65516370184 
1425, 2154.82350488551 
1426, 2129.77345349618 
1427, 2091.54811653594 
1428, 2042.19371455775 
1429, 1979.12413049686 
1430, 1905.13539529137 
1431, 1822.75051388754 
1432, 1732.63432568781 
1433, 1653.45963450371 
1434, 1581.96338553079 
1435, 1511.7792850407 
1436, 1454.3854038682 
1437, 1399.29649352322 
1438, 1347.56754669517 
1439, 1299.34067401974 
1440, 1256.17549640283 
1441, 1218.37870227883 
1442, 1182.04996794704 
1443, 1147.39283299412 
1444, 1116.53543739027 
1445, 1092.75164354323 
1446, 1064.16320318486 
1447, 1038.81704998088 
1448, 1010.50054742244 
1449, 974.581964603675 
1450, 945.361979312309 
1451, 919.269776427137 
1452, 892.906098841225 
1453, 869.092975581922 
1454, 845.837040113925 
1455, 823.097507210577 
1456, 800.394858461777 
1457, 781.158440942466 
1458, 757.382223396543 
1459, 726.174317071054 
1460, 695.68127492795 
1461, 657.425033004731 
1462, 613.738749159477 
1463, 576.176671751209 
1464, 534.862498389206 
1465, 496.809741081994 
1466, 460.251814420674 
1467, 427.058629715701 
1468, 392.702210544229 
1469, 366.652162602116 
1470, 347.422668415633 
1471, 328.746467724528 
1472, 315.126589109023 
1473, 301.366275847811 
1474, 286.672792482338 
1475, 277.572741574355 
1476, 274.508130873801 
1477, 269.285480402068 
1478, 266.886214313775 
1479, 262.733282586578 
1480, 256.137788309449 
1481, 252.060880163772 
1482, 248.695000841595 
1483, 247.264524724313 
1484, 246.509319409711 
1485, 247.310924561539 
1486, 248.479180417443 
