Wavelength,0212202100064.asd
507, 37098.7786667933 
508, 37387.105339613 
509, 37610.2460696406 
510, 37814.6091901664 
511, 38096.8956890041 
512, 38296.3019994085 
513, 38337.3960394707 
514, 38200.6376639386 
515, 37891.2493881383 
516, 37473.1302203249 
517, 37062.8334371857 
518, 36827.4297069704 
519, 37143.5990717426 
520, 38043.9343801975 
521, 39313.9142210683 
522, 40383.0553410709 
523, 41182.7949017151 
524, 41743.9595520008 
525, 42164.802229268 
526, 42355.5899295029 
527, 42439.7032463342 
528, 42670.7365771084 
529, 43530.2896836187 
530, 44653.263259003 
531, 45606.1980570957 
532, 46030.3055452747 
533, 46175.9003833517 
534, 46387.6339876189 
535, 46851.8365663264 
536, 47556.3224730713 
537, 48067.7065012042 
538, 48309.7963327006 
539, 48348.0565009475 
540, 48338.4266699969 
541, 48388.8018809731 
542, 48644.5642602398 
543, 49217.9847925925 
544, 49877.0168997215 
545, 50453.2710840184 
546, 50855.4061924676 
547, 51089.7230427866 
548, 51245.6395213161 
549, 51424.999925373 
550, 51692.5232396399 
551, 51972.943300152 
552, 52188.7210058813 
553, 52346.7403392701 
554, 52518.89272481 
555, 52650.9846924374 
556, 52613.2850683152 
557, 52334.222813129 
558, 51860.1451447184 
559, 51458.9253834765 
560, 51284.5309068963 
561, 51388.7197913838 
562, 51634.0187930066 
563, 51783.1518479975 
564, 51720.0320441408 
565, 51483.1135748137 
566, 51145.417295762 
567, 50800.7487271402 
568, 50507.0823242669 
569, 50217.8487671526 
570, 49836.5626070728 
571, 49471.4713198207 
572, 49341.8899955793 
573, 49403.8394055034 
574, 49409.6672602221 
575, 49201.4137361464 
576, 48804.8435958025 
577, 48432.4140536903 
578, 48233.7176220384 
579, 48292.6592213765 
580, 48538.760501272 
581, 48966.6058617603 
582, 49487.6273882086 
583, 49936.5030473554 
584, 50221.550369297 
585, 50217.907320105 
586, 49911.7228867964 
587, 49536.9111127677 
588, 49079.2792625261 
589, 48462.5119289186 
590, 47684.7465998267 
591, 47413.742691601 
592, 47643.8803347697 
593, 48056.5513737644 
594, 48036.041920973 
595, 47793.844347555 
596, 47446.8617192405 
597, 47075.2145609854 
598, 46667.2833017235 
599, 46174.143020208 
600, 45637.8554248754 
601, 45164.4833060886 
602, 44803.7855384675 
603, 44611.2317439574 
604, 44580.5595790468 
605, 44620.0319799012 
606, 44524.1477261783 
607, 44278.55997554 
608, 43958.1015226934 
609, 43643.5414756152 
610, 43346.4938499342 
611, 43079.5968105529 
612, 42855.612848835 
613, 42617.8317413035 
614, 42339.0929577874 
615, 42035.2812370008 
616, 41798.7318882528 
617, 41653.9695500735 
618, 41657.0551451217 
619, 41837.344106412 
620, 42030.8722106184 
621, 42058.6119914099 
622, 41859.1870835111 
623, 41516.843349352 
624, 41127.9183112343 
625, 40762.9230013866 
626, 40458.8525141255 
627, 40194.0357514894 
628, 39935.3949783769 
629, 39686.0363003085 
630, 39487.8300132305 
631, 39490.3050295586 
632, 39611.1727760624 
633, 39769.9115077116 
634, 39947.0463873016 
635, 40082.9953347398 
636, 40174.9199565829 
637, 40235.4173912546 
638, 40251.9388380977 
639, 40186.9460287248 
640, 40009.7901827195 
641, 39712.9908917618 
642, 39483.4044049988 
643, 39348.2385385785 
644, 39264.4509563391 
645, 39116.7900517893 
646, 38889.442561535 
647, 38603.4796440456 
648, 38307.766515523 
649, 38063.8650677709 
650, 37866.3054397175 
651, 37752.2452851743 
652, 37791.1464986542 
653, 37704.0588503099 
654, 37285.9824975808 
655, 36497.9858276667 
656, 35584.5012581398 
657, 34922.0295033867 
658, 34919.8347976527 
659, 35791.2876028781 
660, 36695.733565495 
661, 37218.7007930827 
662, 37325.5550402113 
663, 37379.6867120812 
664, 37346.4971531609 
665, 37289.7432350383 
666, 37265.9674758397 
667, 37279.6546832497 
668, 37269.5711153423 
669, 37235.1998222571 
670, 37204.3400912946 
671, 37132.7987867743 
672, 37046.4758902432 
673, 36989.3736434959 
674, 37018.4557373537 
675, 37066.4954326864 
676, 37102.8011635977 
677, 37118.1681122567 
678, 37139.401120735 
679, 37148.4019239501 
680, 37143.5844360875 
681, 37131.3975298658 
682, 37108.4116734302 
683, 37024.8404101089 
684, 36722.7527438477 
685, 35906.503585711 
686, 34467.9555837526 
687, 32543.8893120941 
688, 30606.134715657 
689, 29799.5722147208 
690, 30402.2533519526 
691, 31881.0198580513 
692, 33221.7851296534 
693, 34408.7210292951 
694, 35280.8989234316 
695, 35809.7831878635 
696, 36147.3084164408 
697, 36415.3188764754 
698, 36586.5691065882 
699, 36611.7179709216 
700, 36534.2976941105 
701, 36451.305737054 
702, 36441.2516635011 
703, 36560.1728120575 
704, 36825.5362187122 
705, 37142.9793649649 
706, 37415.8891444742 
707, 37567.6992753936 
708, 37683.1612932551 
709, 37784.9871857833 
710, 37878.0162535192 
711, 37968.1429854213 
712, 38027.9741501706 
713, 38042.9815429644 
714, 37996.8212492074 
715, 37829.3460476475 
716, 37399.3476760302 
717, 36638.7155609973 
718, 35585.4660187268 
719, 34687.8076936573 
720, 34338.2085485475 
721, 34700.2723701483 
722, 35500.2161818345 
723, 36073.0086782696 
724, 36184.8476384569 
725, 35947.6131369301 
726, 35898.9370287938 
727, 35988.1636292483 
728, 36111.6836032637 
729, 36179.2085449756 
730, 36382.7907775161 
731, 36764.2830332325 
732, 37288.6516746819 
733, 37845.163556195 
734, 38321.216208199 
735, 38621.2258028131 
736, 38700.1800122785 
737, 38653.5617839979 
738, 38576.4204532113 
739, 38495.7805034984 
740, 38385.8002148277 
741, 38336.5693739488 
742, 38367.3171002217 
743, 38469.495259484 
744, 38615.3788231009 
745, 38717.7415911625 
746, 38760.9074757013 
747, 38754.7057495032 
748, 38702.3279079488 
749, 38578.1487638893 
750, 38407.3941241448 
751, 38250.782414635 
752, 38168.7528107318 
753, 38145.9101438019 
754, 38142.8891594891 
755, 38101.6499822424 
756, 37915.7911862058 
757, 37132.5986566452 
758, 35029.2028254739 
759, 30379.095778169 
760, 23548.7948242222 
761, 16865.6565445136 
762, 13143.6443574041 
763, 13192.465903213 
764, 15238.8034342119 
765, 18365.6153674912 
766, 22444.8042404657 
767, 26865.1977484115 
768, 30684.356240524 
769, 33326.9188587773 
770, 34800.6174825813 
771, 35515.0115468182 
772, 35783.2846372771 
773, 35843.4374295017 
774, 35814.0006274336 
775, 35719.631854343 
776, 35600.4969179213 
777, 35484.2725705838 
778, 35332.0440243428 
779, 35152.9999489977 
780, 34973.4477775076 
781, 34825.0747132502 
782, 34666.1251014147 
783, 34478.1694508062 
784, 34264.6503964078 
785, 34055.3987654904 
786, 33852.528083776 
787, 33620.7053362903 
788, 33330.0423219014 
789, 32992.5769175243 
790, 32629.2834109469 
791, 32247.3678439348 
792, 31853.3148464454 
793, 31472.3875868398 
794, 31162.994177508 
795, 30959.9977025855 
796, 30864.3097096177 
797, 30795.0970683776 
798, 30671.7719161893 
799, 30458.1412060603 
800, 30175.5445963625 
801, 29866.19516263 
802, 29576.800246534 
803, 29326.313193421 
804, 29075.0310566283 
805, 28850.5491874535 
806, 28643.2288176564 
807, 28424.0829605067 
808, 28147.4948253225 
809, 27820.1601705166 
810, 27464.6367472551 
811, 27098.5947413835 
812, 26669.0506967954 
813, 26104.8976808713 
814, 25392.2488811733 
815, 24584.4071566127 
816, 23817.4879935715 
817, 23195.3728173531 
818, 22788.1546950845 
819, 22625.9123017103 
820, 22556.5811032648 
821, 22459.373161636 
822, 22281.6993688736 
823, 22087.555204642 
824, 21951.9316532175 
825, 21947.2368557217 
826, 22055.3894234177 
827, 21994.2818140403 
828, 21758.0406215698 
829, 21441.8746286357 
830, 21181.5629413608 
831, 20997.38533302 
832, 20851.774337354 
833, 20726.0961578323 
834, 20624.2174735734 
835, 20565.779589707 
836, 20529.0002726669 
837, 20475.4454702289 
838, 20359.0124744925 
839, 20196.7983351824 
840, 20007.7890703798 
841, 19804.3650138655 
842, 19585.2947745411 
843, 19361.3407413619 
844, 19140.9492194456 
845, 18927.3421384003 
846, 18718.9105394326 
847, 18465.0503529087 
848, 18158.648010093 
849, 17816.3475775399 
850, 17475.1409287695 
851, 17078.9212436542 
852, 16667.3499563877 
853, 16319.019172704 
854, 16057.4702471343 
855, 15845.9190342159 
856, 15744.6437551846 
857, 15839.5267997475 
858, 15992.3896425028 
859, 16025.1857856698 
860, 15904.0759414396 
861, 15724.8682937735 
862, 15516.8448855369 
863, 15247.2125019505 
864, 14917.7400377853 
865, 14578.8671584291 
866, 14257.339512299 
867, 13984.2369830976 
868, 13803.0377508254 
869, 13768.7011824601 
870, 13801.6930425746 
871, 13786.3480816002 
872, 13667.01423692 
873, 13504.3467966131 
874, 13327.8665619009 
875, 13150.1680939434 
876, 12975.282554635 
877, 12804.1930229741 
878, 12637.7344196598 
879, 12474.8814036159 
880, 12312.7310194891 
881, 12144.8985692003 
882, 11978.6682009761 
883, 11820.8083492338 
884, 11673.9891954856 
885, 11531.1149868214 
886, 11375.1224166851 
887, 11209.81664249 
888, 11046.7895363782 
889, 10888.1051919253 
890, 10733.3226589865 
891, 10565.6606362862 
892, 10363.3479547278 
893, 10119.6535110007 
894, 9837.03870841896 
895, 9524.7875858091 
896, 9196.18749442034 
897, 8860.1832009381 
898, 8540.94195470907 
899, 8270.7582306567 
900, 8078.75839642622 
901, 7964.33277088181 
902, 7904.85333853893 
903, 7874.1059020386 
904, 7845.56033110307 
905, 7797.90847637101 
906, 7713.95893037606 
907, 7579.18062323421 
908, 7391.41048891644 
909, 7193.77335936663 
910, 7025.21572797209 
911, 6900.38408195352 
912, 6811.15483948021 
913, 6737.6441360897 
914, 6664.34249322353 
915, 6587.98943943762 
916, 6516.34389354136 
917, 6464.44322618207 
918, 6420.9940082433 
919, 6377.73190492799 
920, 6331.45368318688 
921, 6284.2126688713 
922, 6224.62894833134 
923, 6141.02096130581 
924, 6025.13683438601 
925, 5881.12068309147 
926, 5711.30732793378 
927, 5508.02513221945 
928, 5258.97149595055 
929, 4963.17410737397 
930, 4631.77505187264 
931, 4280.36485963877 
932, 3930.93799063913 
933, 3620.02857866326 
934, 3371.30873703678 
935, 3200.36449784932 
936, 3110.53822904116 
937, 3084.02526991839 
938, 3099.43014031944 
939, 3131.89350763419 
940, 3160.01636681283 
941, 3178.97724327399 
942, 3182.36588868712 
943, 3154.95300037901 
944, 3088.74257870742 
945, 3006.59212894768 
946, 2940.02721590375 
947, 2900.29423611697 
948, 2883.08258650517 
949, 2871.97528666975 
950, 2861.83478139015 
951, 2849.45213930101 
952, 2833.25335049535 
953, 2811.8036767094 
954, 2792.7555547157 
955, 2775.25813560643 
956, 2758.41445774212 
957, 2746.10037269528 
958, 2737.98608523407 
959, 2730.62739716959 
960, 2723.59906206133 
961, 2721.63072414886 
962, 2717.65701184329 
963, 2716.47922142838 
964, 2719.28113519279 
965, 2720.44691276529 
966, 2717.77099022736 
967, 2708.91684744776 
968, 2693.46367422578 
969, 2672.98454303278 
970, 2650.85282683688 
971, 2622.28998472751 
972, 2584.49090729993 
973, 2537.75638705173 
974, 2485.53126754714 
975, 2433.05477852626 
976, 2381.90673797741 
977, 2333.38722312327 
978, 2295.45555929431 
979, 2259.71318917405 
980, 2228.44261070967 
981, 2202.67395515711 
982, 2171.70215820199 
983, 2140.34666916331 
984, 2107.93894842716 
985, 2072.94367096805 
986, 2034.78552060582 
987, 1995.57632043427 
988, 1956.69101491201 
989, 1917.02938721638 
990, 1874.00283219148 
991, 1832.25734880878 
992, 1791.22691205922 
993, 1750.15830411931 
994, 1708.80218703456 
995, 1667.63583898977 
996, 1628.56195637248 
997, 1588.50677389157 
998, 1545.02415883053 
999, 1504.2846911221 
1000, 1464.49573508031 
1001, 9280.93505539701 
1002, 9257.1400570752 
1003, 9234.42615290623 
1004, 9214.11519634209 
1005, 9199.45645162772 
1006, 9195.3050878945 
1007, 9197.71124054827 
1008, 9212.4659618594 
1009, 9235.53030933482 
1010, 9272.01460272326 
1011, 9307.09523613696 
1012, 9351.55597549218 
1013, 9393.62430268665 
1014, 9432.56496165382 
1015, 9466.08763455401 
1016, 9500.99982396544 
1017, 9538.73615564227 
1018, 9579.72929376494 
1019, 9625.76397431901 
1020, 9672.73994413718 
1021, 9722.98483291771 
1022, 9774.83305713261 
1023, 9829.31616715426 
1024, 9881.85161159995 
1025, 9939.46168408071 
1026, 10000.6946586361 
1027, 10057.9698649811 
1028, 10114.698622934 
1029, 10167.1262883569 
1030, 10213.7739284831 
1031, 10260.4954642122 
1032, 10307.4457368584 
1033, 10352.5136616294 
1034, 10393.3308650998 
1035, 10434.5027704593 
1036, 10474.3715762436 
1037, 10514.9872006142 
1038, 10549.8105731489 
1039, 10582.6867453657 
1040, 10614.6343342096 
1041, 10637.2014632628 
1042, 10661.9358587805 
1043, 10692.3314311401 
1044, 10720.8766260521 
1045, 10750.3655175204 
1046, 10781.6989370268 
1047, 10811.0829235926 
1048, 10838.3797676543 
1049, 10866.3937183902 
1050, 10898.2289610649 
1051, 10933.6176854035 
1052, 10971.7813875969 
1053, 11007.88888415 
1054, 11047.5796924718 
1055, 11090.4272557478 
1056, 11133.9280334361 
1057, 11185.4208336917 
1058, 11240.0573982537 
1059, 11298.0694030815 
1060, 11365.0743205915 
1061, 11439.1143015414 
1062, 11520.1847962668 
1063, 11609.4131862804 
1064, 11702.6220367244 
1065, 11807.434736024 
1066, 11919.3069919993 
1067, 12029.2951408236 
1068, 12152.8519673849 
1069, 12288.5885762825 
1070, 12430.846767339 
1071, 12592.2386174251 
1072, 12757.1936679415 
1073, 12919.5877222564 
1074, 13089.9097814806 
1075, 13246.1610958405 
1076, 13400.7445434845 
1077, 13546.7921063962 
1078, 13669.9342059024 
1079, 13778.7069048124 
1080, 13875.0180488129 
1081, 13959.856907931 
1082, 14041.097137231 
1083, 14125.2588946728 
1084, 14205.8945263732 
1085, 14281.872773396 
1086, 14353.2991455795 
1087, 14428.5084289787 
1088, 14482.0121606772 
1089, 14529.4775206172 
1090, 14559.2162321275 
1091, 14571.9242996265 
1092, 14572.5357355427 
1093, 14558.0848619354 
1094, 14532.9123122002 
1095, 14503.6652025095 
1096, 14469.0707619805 
1097, 14437.6290093514 
1098, 14407.4592141125 
1099, 14376.0628101312 
1100, 14344.0581696924 
1101, 14311.5549307254 
1102, 14284.5929450443 
1103, 14243.2299623741 
1104, 14206.4126011532 
1105, 14149.6911331979 
1106, 14069.3661274787 
1107, 13954.7565338552 
1108, 13788.5209091657 
1109, 13571.4987213297 
1110, 13271.0898264934 
1111, 12909.6044173668 
1112, 12485.0463277476 
1113, 11962.168522326 
1114, 11446.3622928402 
1115, 10848.0645165578 
1116, 10308.9768186655 
1117, 9728.36894717539 
1118, 9234.02181928783 
1119, 8778.06397560576 
1120, 8362.25169404142 
1121, 8017.80503837069 
1122, 7736.36978415648 
1123, 7532.05971569639 
1124, 7391.05402729294 
1125, 7324.53375661862 
1126, 7357.53050699533 
1127, 7395.36386860434 
1128, 7506.97637551789 
1129, 7609.98212008378 
1130, 7747.23029534958 
1131, 7878.97542273983 
1132, 8008.08475723873 
1133, 8169.94249175578 
1134, 8341.40427761044 
1135, 8526.35790329373 
1136, 8800.4301982541 
1137, 9085.815868364 
1138, 9362.20090311412 
1139, 9625.63631566139 
1140, 9795.35108602003 
1141, 9910.38576547872 
1142, 9961.82312833739 
1143, 9912.73507797624 
1144, 9888.62806853994 
1145, 9748.20899197792 
1146, 9739.16406989689 
1147, 9736.78657027502 
1148, 9832.30010741416 
1149, 10024.013796902 
1150, 10254.8189422842 
1151, 10566.3521148054 
1152, 10911.5657339075 
1153, 11270.4560803367 
1154, 11689.2142488743 
1155, 12078.1544656765 
1156, 12487.5712355109 
1157, 12865.7968688789 
1158, 13244.1903186138 
1159, 13591.5915696798 
1160, 13926.6976858789 
1161, 14227.5105754962 
1162, 14509.5461772694 
1163, 14755.8872765877 
1164, 14970.2711632435 
1165, 15151.3276883861 
1166, 15305.472249081 
1167, 15428.4978620754 
1168, 15524.4506098248 
1169, 15589.8713483365 
1170, 15632.2151504013 
1171, 15646.1372570873 
1172, 15637.3983078121 
1173, 15593.3533754819 
1174, 15547.2506750495 
1175, 15473.5569622962 
1176, 15402.4510241799 
1177, 15325.9035097465 
1178, 15242.4703022499 
1179, 15142.6803797862 
1180, 15051.2723579988 
1181, 14955.1248263655 
1182, 14858.3382771396 
1183, 14783.7525652813 
1184, 14714.1230771874 
1185, 14670.3276820131 
1186, 14644.589182762 
1187, 14634.3249213506 
1188, 14652.0574870773 
1189, 14662.998330486 
1190, 14703.45287463 
1191, 14711.4458132134 
1192, 14721.1885071775 
1193, 14702.577243883 
1194, 14664.1348671772 
1195, 14605.203366549 
1196, 14519.1659753613 
1197, 14422.4896474196 
1198, 14316.0313536902 
1199, 14178.3022007956 
1200, 14073.3845987191 
1201, 13962.3773705246 
1202, 13879.2731214933 
1203, 13811.193375306 
1204, 13762.2505385689 
1205, 13734.6661312053 
1206, 13714.047209392 
1207, 13714.3660615125 
1208, 13717.3233295845 
1209, 13732.0560537366 
1210, 13746.4243382526 
1211, 13773.426708307 
1212, 13793.8565403964 
1213, 13812.6090227048 
1214, 13832.1555308064 
1215, 13843.3168011014 
1216, 13854.4749638227 
1217, 13850.5968837274 
1218, 13838.458271204 
1219, 13817.721288077 
1220, 13777.0931266324 
1221, 13749.0606554358 
1222, 13715.148410816 
1223, 13689.8980196959 
1224, 13671.9718924301 
1225, 13655.2539829844 
1226, 13643.6051858483 
1227, 13630.7539096835 
1228, 13626.4943723176 
1229, 13612.7044308374 
1230, 13594.4729901331 
1231, 13572.0932660135 
1232, 13548.2808112572 
1233, 13519.8318418 
1234, 13487.5287193593 
1235, 13457.2841957555 
1236, 13414.5582044596 
1237, 13360.5412053448 
1238, 13306.8470795685 
1239, 13246.5395897757 
1240, 13185.3445543814 
1241, 13117.3050436436 
1242, 13055.3480938264 
1243, 12996.5975365585 
1244, 12933.5875959895 
1245, 12870.8710091981 
1246, 12810.4290299981 
1247, 12744.9069203456 
1248, 12675.9707604224 
1249, 12600.5019800727 
1250, 12527.2048872958 
1251, 12438.4478616138 
1252, 12343.8402938843 
1253, 12231.6645344355 
1254, 12112.8054699473 
1255, 11971.0844998939 
1256, 11811.8082016197 
1257, 11635.25907892 
1258, 11433.5333339963 
1259, 11228.0382201058 
1260, 10996.6431476393 
1261, 10775.5025072613 
1262, 10542.411001667 
1263, 10318.31848321 
1264, 10128.7419494 
1265, 9935.39833346536 
1266, 9818.78242704186 
1267, 9734.35610316105 
1268, 9718.01870298701 
1269, 9761.13906987399 
1270, 9847.90689436792 
1271, 10006.1764583582 
1272, 10171.2065875269 
1273, 10406.2359119921 
1274, 10602.3934083829 
1275, 10826.1395579333 
1276, 11005.8589168439 
1277, 11162.013880375 
1278, 11299.5432512946 
1279, 11407.845867689 
1280, 11504.0077766671 
1281, 11593.5547721478 
1282, 11675.8132755309 
1283, 11762.2277334007 
1284, 11848.1050695519 
1285, 11930.4100975819 
1286, 12014.2888304032 
1287, 12088.385273717 
1288, 12162.5453051567 
1289, 12219.0895054308 
1290, 12263.6150549326 
1291, 12301.5808516266 
1292, 12330.2389774926 
1293, 12346.8990683434 
1294, 12353.6747671512 
1295, 12354.0589957616 
1296, 12335.8795663863 
1297, 12321.4842382062 
1298, 12307.8587515255 
1299, 12287.258537044 
1300, 12260.4962197315 
1301, 12228.7672311175 
1302, 12194.9330592111 
1303, 12154.2010040663 
1304, 12112.0478543991 
1305, 12070.4590366441 
1306, 12021.295939256 
1307, 11964.5294203255 
1308, 11909.0421989429 
1309, 11850.3184531203 
1310, 11789.9943627678 
1311, 11723.9430705278 
1312, 11663.2367232819 
1313, 11599.8882524087 
1314, 11543.9363170234 
1315, 11492.3203942435 
1316, 11445.6906851399 
1317, 11403.5428762968 
1318, 11366.3292329775 
1319, 11333.4558074895 
1320, 11307.2338203532 
1321, 11283.0073318113 
1322, 11242.4722775316 
1323, 11174.3497470629 
1324, 11096.3417349434 
1325, 10982.5699299716 
1326, 10829.2111348448 
1327, 10674.4739410435 
1328, 10483.4556827369 
1329, 10313.8254668036 
1330, 10122.6865669479 
1331, 9975.79103279362 
1332, 9838.58433686796 
1333, 9739.4099211062 
1334, 9691.20650519719 
1335, 9636.76625886992 
1336, 9611.81849128655 
1337, 9586.18889213163 
1338, 9541.86941899272 
1339, 9457.80853786713 
1340, 9331.39474338354 
1341, 9141.35823145325 
1342, 8866.96236084607 
1343, 8525.38427967415 
1344, 8111.03041077424 
1345, 7604.23582894132 
1346, 7063.23380254734 
1347, 6433.09357356997 
1348, 5820.35893061961 
1349, 5142.68771663237 
1350, 4517.52246481013 
1351, 3870.57891009422 
1352, 3298.06918980262 
1353, 2745.75192118486 
1354, 2260.07840421112 
1355, 1825.94031629845 
1356, 1456.85505392023 
1357, 1142.96968011187 
1358, 893.940301292078 
1359, 703.318003405511 
1360, 554.941358085211 
1361, 445.632068065853 
1362, 365.145620735523 
1363, 306.648427888618 
1364, 272.708193590251 
1365, 244.028397219238 
1366, 230.834696735627 
1367, 225.909572051455 
1368, 231.701441186267 
1369, 249.389257107279 
1370, 279.915767752196 
1371, 317.606091591155 
1372, 373.125248613034 
1373, 423.658365523378 
1374, 492.046125872778 
1375, 537.545997935369 
1376, 582.771499343979 
1377, 605.051939715618 
1378, 610.592499592472 
1379, 595.735885173697 
1380, 574.032715723651 
1381, 547.708805083334 
1382, 521.334442408013 
1383, 515.439288486233 
1384, 525.224827523033 
1385, 555.463396682929 
1386, 607.086910062786 
1387, 674.241594660049 
1388, 736.926219668908 
1389, 818.395093243646 
1390, 872.389601991924 
1391, 921.491782962103 
1392, 952.636578644809 
1393, 959.85596135201 
1394, 974.700229225806 
1395, 975.438179389823 
1396, 989.825001999462 
1397, 1007.27024276139 
1398, 1030.58473894926 
1399, 1061.69511299778 
1400, 1094.8256803377 
1401, 1134.36136299212 
1402, 1172.1247402344 
1403, 1210.64691808019 
1404, 1250.58650410625 
1405, 1291.06670571053 
1406, 1338.21377770203 
1407, 1396.17692242198 
1408, 1459.62047411888 
1409, 1531.96462678181 
1410, 1617.30538540027 
1411, 1700.94308147901 
1412, 1793.62402567766 
1413, 1879.62107182026 
1414, 1970.20176926257 
1415, 2045.39454045737 
1416, 2116.58910603538 
1417, 2175.16764286096 
1418, 2219.72839247625 
1419, 2262.88419377264 
1420, 2300.87221863672 
1421, 2331.1427624591 
1422, 2359.40046245754 
1423, 2374.16002715873 
1424, 2382.29936670178 
1425, 2373.73355111125 
1426, 2354.55815275906 
1427, 2317.00290675025 
1428, 2263.99313023713 
1429, 2191.77755997814 
1430, 2107.35428121599 
1431, 2021.31315043726 
1432, 1931.25702044955 
1433, 1845.21207632679 
1434, 1762.50451120688 
1435, 1685.9791659334 
1436, 1616.15463190486 
1437, 1556.12012044825 
1438, 1505.37627558238 
1439, 1466.03094354511 
1440, 1427.91880542385 
1441, 1402.10543947771 
1442, 1369.27177031604 
1443, 1336.68096906244 
1444, 1304.53824939763 
1445, 1273.73362862411 
1446, 1239.31441401122 
1447, 1201.33713931757 
1448, 1167.8976435181 
1449, 1126.50633439826 
1450, 1099.00864328129 
1451, 1087.94471577018 
1452, 1068.11972875064 
1453, 1054.13642260247 
1454, 1034.78146902278 
1455, 1010.12610277662 
1456, 981.317838782128 
1457, 954.199995284699 
1458, 923.483863550678 
1459, 883.187926603282 
1460, 836.216394114418 
1461, 789.637883952637 
1462, 742.914011447208 
1463, 693.956201096411 
1464, 645.282286423364 
1465, 599.068263432557 
1466, 547.917592805689 
1467, 506.614967856582 
1468, 471.646454383257 
1469, 441.097326836139 
1470, 413.398115796598 
1471, 394.453735595896 
1472, 384.488143301566 
1473, 374.12298116424 
1474, 371.101596708492 
1475, 364.778393145171 
1476, 357.982181978159 
1477, 352.791268057111 
1478, 350.161762789734 
1479, 346.156857116912 
1480, 342.015977711451 
1481, 336.451495801415 
1482, 327.860552622808 
1483, 322.331860689786 
1484, 315.358592662761 
1485, 314.643745402033 
