Wavelength,0212202100010.asd
667, 1345.55425201568 
668, 1345.47434379162 
669, 1344.78631221291 
670, 1345.38988964695 
671, 1340.3049049166 
672, 1336.18148796765 
673, 1336.53559720448 
674, 1338.70130380831 
675, 1338.78219446034 
676, 1338.84659076975 
677, 1340.99627914766 
678, 1341.51113847095 
679, 1341.91156104748 
680, 1342.35749492384 
681, 1342.12133137828 
682, 1341.02134796021 
683, 1337.46012653035 
684, 1326.20626740626 
685, 1297.4399761059 
686, 1243.63914557089 
687, 1168.10759044137 
688, 1090.909319264 
689, 1070.15154789268 
690, 1100.68787289111 
691, 1158.23768654209 
692, 1208.40272812898 
693, 1252.21169036096 
694, 1282.71165693152 
695, 1299.53680667054 
696, 1312.01375678673 
697, 1322.53530111281 
698, 1329.04013343278 
699, 1329.4557058453 
700, 1327.11256885949 
701, 1323.5630405954 
702, 1322.62164209181 
703, 1328.68306952738 
704, 1339.74505078707 
705, 1351.59231098525 
706, 1361.0464165014 
707, 1366.90221128924 
708, 1370.68075152761 
709, 1375.02576782319 
710, 1380.94002695865 
711, 1383.15698817996 
712, 1385.81598540063 
713, 1388.39523400504 
714, 1387.49590921008 
715, 1381.6440959255 
716, 1366.2826133477 
717, 1338.49977646527 
718, 1298.00230840351 
719, 1266.56793023824 
720, 1257.52611230965 
721, 1274.60922765839 
722, 1307.56042352845 
723, 1327.7753573815 
724, 1328.46368160343 
725, 1318.39509402474 
726, 1318.67664980668 
727, 1323.63053869937 
728, 1328.13913029326 
729, 1330.86905382454 
730, 1340.26360896837 
731, 1354.81299737034 
732, 1372.12697334289 
733, 1394.02109998424 
734, 1411.81197489363 
735, 1422.44743236284 
736, 1426.00881387863 
737, 1424.06937240908 
738, 1421.2097364498 
739, 1418.52805636029 
740, 1414.32938271158 
741, 1412.95477769291 
742, 1415.55846093505 
743, 1420.94169135354 
744, 1425.00407841127 
745, 1428.75541466758 
746, 1431.43268948431 
747, 1432.12836293888 
748, 1431.30422242606 
749, 1425.56670968256 
750, 1417.86110352119 
751, 1414.34597527492 
752, 1413.47773774336 
753, 1412.84454368535 
754, 1411.88121229739 
755, 1412.19237095307 
756, 1405.98278226821 
757, 1377.241460757 
758, 1298.02561712724 
759, 1113.907672288 
760, 846.680258443596 
761, 596.261838892501 
762, 475.43334212665 
763, 489.897425301674 
764, 572.154618850156 
765, 691.906319447161 
766, 850.698275741097 
767, 1019.59000065863 
768, 1160.76538579764 
769, 1253.5723052606 
770, 1303.27462368621 
771, 1330.01585500428 
772, 1341.45141472762 
773, 1342.55172382761 
774, 1341.57933671463 
775, 1339.79771207409 
776, 1337.27252143767 
777, 1333.3413323566 
778, 1328.55359108655 
779, 1323.04237647882 
780, 1317.5453696258 
781, 1313.04995394883 
782, 1307.54840071215 
783, 1300.67273789902 
784, 1293.12737217484 
785, 1286.77216468668 
786, 1279.90097802302 
787, 1271.66020568582 
788, 1261.73063451195 
789, 1250.72945313174 
790, 1237.19380500535 
791, 1222.0206288036 
792, 1207.20131704127 
793, 1194.00029551419 
794, 1183.20328735047 
795, 1176.66727528528 
796, 1175.99662298691 
797, 1174.07772819875 
798, 1168.61374965494 
799, 1159.52581589757 
800, 1148.67183810435 
801, 1137.58438546818 
802, 1127.972233835 
803, 1119.93159478455 
804, 1110.13359975255 
805, 1101.33676567874 
806, 1094.06635748768 
807, 1087.16494762507 
808, 1076.39050548402 
809, 1064.81877664719 
810, 1052.16468005974 
811, 1036.61544574596 
812, 1020.58035115684 
813, 999.043699864803 
814, 971.167359298581 
815, 940.805007950417 
816, 911.3907681085 
817, 888.817606553791 
818, 876.146729132804 
819, 871.965297269248 
820, 867.729266619751 
821, 861.834077138293 
822, 855.088179589222 
823, 848.917877977305 
824, 844.559207989456 
825, 844.40115055706 
826, 847.956836857837 
827, 844.539470116765 
828, 835.732009542409 
829, 824.816283428674 
830, 815.536414225122 
831, 808.375311548034 
832, 802.834495072616 
833, 798.53709155199 
834, 795.292344935789 
835, 792.878540146723 
836, 791.229233398172 
837, 789.535812003169 
838, 786.173093672482 
839, 779.89942903678 
840, 772.588998803115 
841, 765.664923822332 
842, 758.727307140841 
843, 748.32824932107 
844, 738.415633868148 
845, 731.905252735104 
846, 724.6928079601 
847, 714.849822675655 
848, 702.987557495378 
849, 690.770852492025 
850, 679.871208991844 
851, 664.948136809981 
852, 648.308618915807 
853, 635.074609598366 
854, 624.204848174844 
855, 617.944768776144 
856, 616.580501577104 
857, 619.072147869568 
858, 626.918744534308 
859, 628.704201770488 
860, 622.777893996604 
861, 616.446789309531 
862, 608.394944184916 
863, 598.886169538666 
864, 588.137221131057 
865, 576.256712251115 
866, 563.844241638374 
867, 552.634935308321 
868, 545.525281052107 
869, 546.274781900045 
870, 548.243675331745 
871, 547.537993894849 
872, 542.937560003797 
873, 536.618924694655 
874, 530.394872952758 
875, 524.884881984194 
876, 519.652051082644 
877, 512.945283435282 
878, 506.446187549868 
879, 500.440961726269 
880, 494.582919256607 
881, 487.917861697424 
882, 482.291903777457 
883, 477.267568316871 
884, 471.872340780694 
885, 466.336610314808 
886, 460.492403485276 
887, 453.906826343806 
888, 446.754683923621 
889, 441.859697250007 
890, 436.446743636221 
891, 429.665133255444 
892, 421.848642769634 
893, 413.998366075492 
894, 401.76594593159 
895, 387.445142755165 
896, 375.767290365905 
897, 363.989704938838 
898, 351.269413069089 
899, 340.018633150506 
900, 333.477360854129 
901, 328.634628137329 
902, 327.5099204428 
903, 327.853755364514 
904, 325.417332226098 
905, 321.874255872412 
906, 318.870851032538 
907, 314.663175634496 
908, 306.394424312439 
909, 298.674293565709 
910, 292.979655913852 
911, 288.644627399955 
912, 283.991112558185 
913, 280.117772116374 
914, 278.522723399419 
915, 277.428630728196 
916, 273.647369611643 
917, 270.421809211327 
918, 268.708888221195 
919, 267.335493791879 
920, 264.5354105049 
921, 264.325363021017 
922, 261.297352616954 
923, 255.86261229366 
924, 252.085663022686 
925, 246.801493526765 
926, 238.62567923716 
927, 228.477386677377 
928, 218.424103163858 
929, 208.304870207761 
930, 195.351610612153 
931, 179.916885328477 
932, 164.78036714986 
933, 152.937150531355 
934, 143.596743896231 
935, 136.924281279356 
936, 133.461709463869 
937, 132.507695506194 
938, 133.174044920179 
939, 133.775113978061 
940, 133.440482584154 
941, 136.183482432809 
942, 135.372722207898 
943, 132.637064368249 
944, 131.65349720014 
945, 128.297349645829 
946, 125.954859696216 
947, 124.960371740149 
948, 124.361388728401 
949, 123.409191460967 
950, 123.135127430797 
951, 122.664005249482 
952, 121.450832670736 
953, 121.299818621062 
954, 120.209871785838 
955, 119.222985731238 
956, 119.192934974583 
957, 118.944820354906 
958, 119.142708917313 
959, 118.832701698213 
960, 117.909034541851 
961, 118.010866820069 
962, 120.088437601 
963, 121.322038123547 
964, 120.680583054326 
965, 120.070102490557 
966, 119.423676637752 
967, 119.330226114465 
968, 119.319790181748 
969, 118.257915131738 
970, 117.287191322456 
971, 117.367321722915 
972, 116.18437045519 
973, 111.530348821084 
974, 112.256266717871 
975, 110.389890992736 
976, 107.515614377023 
977, 107.66795593644 
978, 104.415223284877 
979, 102.961135208059 
980, 102.34811247497 
981, 100.892301026481 
982, 100.714744115487 
983, 100.030993268024 
984, 98.3887598217587 
985, 95.8260324462681 
986, 92.6842429857738 
987, 91.6163630667807 
988, 91.1104452900454 
989, 90.2078468044079 
990, 89.2402177276307 
991, 86.0768809900822 
992, 84.8435688320059 
993, 84.7772214756037 
994, 82.4184052514138 
995, 81.3744078073998 
996, 78.2520097030701 
997, 75.673876564783 
998, 76.404269801269 
999, 74.9887697811451 
1000, 72.2123945852581 
1001, 446.339713964921 
1002, 442.85230141162 
1003, 438.914140006736 
1004, 429.897485931509 
1005, 434.717607008953 
1006, 436.160593256216 
1007, 429.388724127922 
1008, 434.471237616534 
1009, 435.923093769656 
1010, 432.820273305846 
1011, 434.764832195315 
1012, 441.866610866561 
1013, 443.919856487559 
1014, 446.645455692987 
1015, 456.015198415208 
1016, 459.684324668234 
1017, 459.617353795904 
1018, 466.669647548147 
1019, 473.579185861782 
1020, 474.98525241059 
1021, 476.147308942307 
1022, 480.242604147416 
1023, 482.653820008573 
1024, 484.489541634373 
1025, 490.24673241737 
1026, 497.357852003608 
1027, 502.851490288613 
1028, 504.008113392962 
1029, 501.909081084098 
1030, 506.507566485654 
1031, 507.1028252865 
1032, 507.443956858624 
1033, 513.496389506603 
1034, 511.429590130859 
1035, 511.431676686675 
1036, 510.422868682616 
1037, 510.506944523525 
1038, 510.467660937414 
1039, 516.96245012414 
1040, 519.354000115257 
1041, 518.565040211872 
1042, 518.607894805739 
1043, 515.708034705157 
1044, 518.252826547281 
1045, 524.89421007513 
1046, 527.820478272514 
1047, 528.705634915696 
1048, 529.269088562348 
1049, 528.578613980918 
1050, 525.42781305314 
1051, 525.251289855195 
1052, 534.161360398429 
1053, 541.78280785537 
1054, 543.968856891379 
1055, 547.313338689515 
1056, 547.139268084751 
1057, 541.495360929679 
1058, 535.002427323833 
1059, 532.557604899775 
1060, 531.121248083195 
1061, 528.40021293107 
1062, 528.966116081514 
1063, 534.299441208607 
1064, 535.271380981632 
1065, 542.093907415759 
1066, 554.40420172247 
1067, 565.084383895954 
1068, 575.971915135581 
1069, 582.127004351683 
1070, 583.498093470469 
1071, 583.873247168955 
1072, 592.17866053959 
1073, 601.464180831225 
1074, 614.468961681605 
1075, 623.291153275147 
1076, 635.269111599605 
1077, 641.135627201911 
1078, 642.407534850573 
1079, 645.790030752203 
1080, 645.73975249303 
1081, 644.953898142011 
1082, 648.632996762433 
1083, 651.141735524776 
1084, 654.234242817357 
1085, 662.374953206004 
1086, 666.285844988429 
1087, 666.598347841464 
1088, 668.628119376795 
1089, 668.888555129589 
1090, 671.82306271493 
1091, 677.498243921981 
1092, 681.461735207959 
1093, 683.932663834491 
1094, 682.996691700829 
1095, 678.433289222397 
1096, 673.017535657616 
1097, 667.982570572124 
1098, 664.802484485591 
1099, 661.687517776083 
1100, 658.252035627526 
1101, 655.517294063457 
1102, 652.95804545522 
1103, 652.032886044855 
1104, 651.435670528963 
1105, 654.987637267832 
1106, 654.261445441076 
1107, 648.710339733821 
1108, 643.858247635263 
1109, 631.380246638572 
1110, 617.581931433704 
1111, 605.980127000773 
1112, 587.556676012117 
1113, 563.418899642529 
1114, 538.506732876233 
1115, 506.854614863845 
1116, 480.53273314105 
1117, 451.998374709473 
1118, 428.211528538708 
1119, 407.706983191515 
1120, 390.618052134658 
1121, 371.013675130653 
1122, 357.420202221298 
1123, 351.340966456213 
1124, 344.166488852484 
1125, 340.570835209814 
1126, 342.809658029414 
1127, 344.783917568099 
1128, 347.108213055976 
1129, 353.108811318463 
1130, 365.663403003266 
1131, 373.853138264662 
1132, 379.10298101711 
1133, 388.498191696249 
1134, 400.445242736509 
1135, 410.898462589639 
1136, 419.788734395078 
1137, 425.024709432138 
1138, 430.892782815193 
1139, 440.114018049299 
1140, 449.370039252744 
1141, 468.005755547195 
1142, 475.003454799897 
1143, 473.965510578785 
1144, 475.598252148303 
1145, 470.146403842222 
1146, 473.16123760012 
1147, 480.181290267139 
1148, 489.079626831323 
1149, 502.658288078371 
1150, 516.462043288893 
1151, 533.87591415596 
1152, 546.149831743949 
1153, 561.276267196531 
1154, 574.944289255725 
1155, 596.976916934904 
1156, 624.664179830737 
1157, 649.29402542519 
1158, 680.92939242877 
1159, 705.145506097444 
1160, 723.816579598616 
1161, 742.926285497063 
1162, 763.965521133588 
1163, 778.558237110481 
1164, 787.0986009518 
1165, 795.573033468532 
1166, 804.654140939032 
1167, 814.303887819616 
1168, 825.856294050304 
1169, 844.21438072061 
1170, 853.089401718731 
1171, 858.256427784442 
1172, 862.868807893266 
1173, 864.470326387101 
1174, 864.482615365428 
1175, 864.703898127261 
1176, 860.331257141215 
1177, 847.786397023881 
1178, 841.246970255181 
1179, 830.083510252543 
1180, 826.863381591659 
1181, 831.485977093063 
1182, 837.729152132044 
1183, 841.570121815137 
1184, 848.950787265191 
1185, 852.42683407608 
1186, 851.243420154247 
1187, 854.153226448808 
1188, 857.998033514835 
1189, 863.614389503846 
1190, 871.609770231257 
1191, 878.344821671061 
1192, 889.839369983043 
1193, 893.868801127832 
1194, 895.08831982933 
1195, 893.587745370937 
1196, 885.037760355926 
1197, 876.132918254655 
1198, 872.023323336022 
1199, 868.372236621564 
1200, 865.683083184168 
1201, 866.011503192772 
1202, 866.529833365312 
1203, 866.34132491528 
1204, 868.390804215047 
1205, 872.364945551446 
1206, 877.914754389935 
1207, 887.920813100397 
1208, 892.839379969934 
1209, 899.105148616453 
1210, 901.893492038673 
1211, 893.707877646947 
1212, 894.144416691228 
1213, 897.578874576839 
1214, 902.366257741141 
1215, 911.189414095872 
1216, 930.7547493839 
1217, 936.62269968862 
1218, 939.940793324892 
1219, 939.983608165033 
1220, 928.879566785044 
1221, 926.640524204621 
1222, 925.874701304923 
1223, 927.042005563477 
1224, 932.235992733364 
1225, 936.607333585997 
1226, 944.489980195231 
1227, 948.278484350833 
1228, 950.630329273178 
1229, 952.042351596618 
1230, 951.804037566783 
1231, 947.558211984243 
1232, 946.78288999556 
1233, 946.050701451608 
1234, 946.857069260332 
1235, 950.071151199435 
1236, 950.951789774842 
1237, 952.526848870888 
1238, 952.195182190512 
1239, 951.4139398532 
1240, 947.543297534973 
1241, 937.914471046784 
1242, 934.007625097053 
1243, 932.092113449527 
1244, 928.222093909901 
1245, 924.959365808378 
1246, 925.230663540787 
1247, 923.158752636776 
1248, 919.116940053365 
1249, 913.017736343386 
1250, 907.516914285283 
1251, 900.149870855124 
1252, 888.596184055963 
1253, 878.560607509949 
1254, 869.091413605388 
1255, 859.888803788826 
1256, 851.239805063223 
1257, 839.597786234382 
1258, 830.012629082936 
1259, 815.271221657898 
1260, 793.134585991671 
1261, 773.832251655931 
1262, 749.747775685266 
1263, 731.134175648737 
1264, 717.419776275458 
1265, 706.068406784962 
1266, 700.183439234157 
1267, 700.988392313957 
1268, 701.74988158394 
1269, 704.931125642617 
1270, 711.749496505713 
1271, 722.990329192252 
1272, 733.449263503151 
1273, 745.886676190538 
1274, 760.547690661429 
1275, 778.822565566428 
1276, 792.993796843279 
1277, 812.599134083114 
1278, 823.126698875373 
1279, 823.957239349876 
1280, 826.282363093318 
1281, 829.283255739558 
1282, 832.925955282056 
1283, 837.773845511487 
1284, 846.311372002152 
1285, 852.639108133514 
1286, 857.398885927774 
1287, 863.704926603536 
1288, 874.092704896044 
1289, 877.72963692803 
1290, 876.238594373841 
1291, 878.088333248452 
1292, 881.03674951927 
1293, 879.865316883412 
1294, 876.158735823235 
1295, 875.272574251061 
1296, 869.749400198645 
1297, 867.350483000931 
1298, 866.840144488361 
1299, 875.199026161753 
1300, 874.507138409025 
1301, 873.44425852928 
1302, 872.724236355856 
1303, 871.374041107672 
1304, 868.169905771974 
1305, 863.794213162185 
1306, 859.829048269642 
1307, 854.615526146686 
1308, 850.349153821684 
1309, 844.875215693751 
1310, 843.676353039171 
1311, 847.137384679546 
1312, 844.295179451961 
1313, 842.392218064899 
1314, 839.191880424107 
1315, 829.999777902038 
1316, 822.527258517168 
1317, 814.061213615882 
1318, 808.658136610354 
1319, 808.691352952422 
1320, 807.413286021686 
1321, 805.88246302879 
1322, 804.410983765796 
1323, 803.554508216709 
1324, 801.407561176081 
1325, 795.633343609745 
1326, 791.57670987912 
1327, 783.804933878725 
1328, 766.918194571476 
1329, 756.148130296702 
1330, 749.676983048756 
1331, 740.889581198374 
1332, 731.381177805244 
1333, 722.226837967507 
1334, 709.700701071443 
1335, 702.345755130386 
1336, 698.660945640043 
1337, 695.609425755311 
1338, 693.235268670214 
1339, 683.666653745227 
1340, 671.764278142883 
1341, 659.765289635709 
1342, 641.111460567774 
1343, 621.381613045731 
1344, 593.982625944188 
1345, 558.607272500081 
1346, 521.492933937066 
1347, 478.939707863688 
1348, 436.962490750863 
1349, 392.586718241279 
1350, 344.244986189093 
1351, 287.632736710852 
1352, 242.560502689147 
1353, 194.327445769664 
1354, 157.452983076451 
1355, 134.003410467187 
1356, 109.839918244342 
1357, 88.5943441472368 
1358, 73.0512609479497 
1359, 59.2388193661514 
1360, 47.4764705302784 
1361, 36.6131234692227 
1362, 29.8343002354472 
1363, 28.3480847293428 
1364, 28.9827022115933 
1365, 26.5943934639635 
1366, 25.5961994802141 
1367, 24.4110969779932 
1368, 18.297077049318 
1369, 19.3614866967416 
1370, 25.7378358969929 
1371, 31.1617300172355 
1372, 40.261628282803 
1373, 46.1258124268453 
1374, 52.1960710149665 
1375, 56.7507580484201 
1376, 59.0204837964611 
1377, 60.9420393322933 
1378, 64.0793180621085 
1379, 63.0448374387939 
1380, 56.0790375921667 
1381, 55.2328062526936 
1382, 49.9547802499631 
1383, 42.0288099313104 
1384, 43.3555203528002 
1385, 43.631777227564 
1386, 41.7000826089508 
1387, 48.4393705909038 
1388, 52.0285242932765 
1389, 53.7335775946546 
1390, 56.6503452272655 
1391, 60.1476258514555 
1392, 65.7625727086131 
1393, 76.8509740476367 
1394, 79.4274335279849 
1395, 77.0931447043653 
1396, 80.6532486666183 
1397, 79.4896244353308 
1398, 82.3106875119198 
1399, 96.8928128615134 
1400, 102.076463555357 
1401, 98.7748058155028 
1402, 101.012990640871 
1403, 102.105344215283 
1404, 104.860449461023 
1405, 114.18145346397 
1406, 125.222035021541 
1407, 137.575611931308 
1408, 148.242850991432 
1409, 158.291846804094 
1410, 171.735337749078 
1411, 182.92005301116 
1412, 193.947414231837 
1413, 205.030175758177 
1414, 214.142511388767 
1415, 225.474825497996 
1416, 239.176720497601 
1417, 251.376201235622 
1418, 267.006917247962 
1419, 274.940541371238 
1420, 276.405581527758 
1421, 282.037581516462 
1422, 285.851678322355 
1423, 289.354236590107 
1424, 293.537389233333 
1425, 298.36765009636 
1426, 303.157019796867 
1427, 306.327570149426 
1428, 311.421263762489 
1429, 316.419539151372 
1430, 312.396798523459 
1431, 306.431540964665 
1432, 299.362559700394 
1433, 295.373656505043 
1434, 293.993070860055 
1435, 288.102116861957 
1436, 287.849878440362 
1437, 291.634355125238 
1438, 295.649881587683 
1439, 306.135176742922 
1440, 308.674958406067 
1441, 306.959492443818 
1442, 308.675572264907 
1443, 307.613461202638 
1444, 309.834955283027 
1445, 317.262740844374 
1446, 320.315616480962 
1447, 318.673895999262 
1448, 323.711668239973 
1449, 330.872647324252 
1450, 338.312529450499 
1451, 351.706955035221 
1452, 360.601579671868 
1453, 366.717191694668 
1454, 374.221569265784 
1455, 382.632688103766 
1456, 388.668615900122 
1457, 392.297787709283 
1458, 393.217122583561 
1459, 390.467584063072 
1460, 384.057208549607 
1461, 373.919646929649 
1462, 360.892108822005 
1463, 349.707778152622 
1464, 336.550448942223 
1465, 321.522077860103 
1466, 305.63386577202 
1467, 293.079662634573 
1468, 275.329531231334 
1469, 267.652485318004 
1470, 271.570253980029 
1471, 267.712791293776 
1472, 262.80797697312 
1473, 260.145992199987 
1474, 253.808295740984 
1475, 252.481257480985 
1476, 258.074836476668 
1477, 260.587124000277 
1478, 262.168229452269 
1479, 265.389620568238 
1480, 269.566374115769 
1481, 272.677509319078 
1482, 276.815904761588 
1483, 280.765429989024 
1484, 282.643301952745 
1485, 285.579724072985 
1486, 287.888969447232 
1487, 295.142810516182 
1488, 298.631707930104 
1489, 300.284721488782 
1490, 302.223951675266 
1491, 304.96372679977 
1492, 311.659600724262 
1493, 317.140001939593 
1494, 322.686163301291 
1495, 325.79446989898 
1496, 324.892029839063 
1497, 325.606222094255 
1498, 327.712966901303 
1499, 331.936169843047 
1500, 332.212674230156 
1501, 331.859587837329 
1502, 332.493060733735 
1503, 326.502096248798 
1504, 330.078757066376 
1505, 342.798020797107 
1506, 348.043652154303 
1507, 356.35960236096 
1508, 360.255412215621 
1509, 357.755695287771 
1510, 357.10095441946 
1511, 356.147341788111 
1512, 354.545345178313 
1513, 350.197934541202 
1514, 348.25900812583 
1515, 345.565594453424 
1516, 346.608051072694 
1517, 352.597797680604 
1518, 356.025573531416 
1519, 361.756188273033 
1520, 365.448578440521 
1521, 366.264454445544 
1522, 367.900771887593 
1523, 368.806181940787 
1524, 368.179868092208 
1525, 362.820395581482 
1526, 359.365565883703 
1527, 359.68270559778 
1528, 356.463244259478 
1529, 361.412501394401 
1530, 364.931969697407 
1531, 364.338858463302 
1532, 367.979195698373 
