Wavelength,0212202100015.asd
680, 38162.8185385802 
681, 38145.0226109772 
682, 38120.1380584033 
683, 38034.2442489998 
684, 37718.8954166156 
685, 36861.7883915325 
686, 35322.8183399925 
687, 33196.0146799372 
688, 31021.7210463983 
689, 30397.7654223683 
690, 31227.6115497927 
691, 32838.248336198 
692, 34245.8052257502 
693, 35471.3744194785 
694, 36349.5978004835 
695, 36862.3654215761 
696, 37201.4281148386 
697, 37480.1253444922 
698, 37650.6002545735 
699, 37653.1117834305 
700, 37569.6375603721 
701, 37486.9445600918 
702, 37485.321298486 
703, 37628.7694950214 
704, 37931.8195700107 
705, 38274.8532756074 
706, 38549.8318552817 
707, 38691.606343801 
708, 38814.9525944551 
709, 38931.33065625 
710, 39030.976640655 
711, 39137.2813414567 
712, 39204.5147996574 
713, 39223.1387128726 
714, 39191.9140446088 
715, 39033.8847415066 
716, 38592.6182959063 
717, 37794.6584948059 
718, 36685.3975993003 
719, 35772.2394160348 
720, 35480.0403931162 
721, 35963.448257457 
722, 36867.4095726621 
723, 37433.2695693744 
724, 37473.6706921294 
725, 37213.4928890287 
726, 37208.3552227554 
727, 37333.5888757934 
728, 37456.9930663887 
729, 37520.4364389238 
730, 37747.2454519613 
731, 38167.5100211888 
732, 38728.6584483444 
733, 39315.4563637036 
734, 39804.4653857768 
735, 40096.6076509236 
736, 40152.6596354528 
737, 40096.2265020543 
738, 40017.3452501251 
739, 39934.5739903171 
740, 39814.373694879 
741, 39766.5092484695 
742, 39808.8049255553 
743, 39926.2354154148 
744, 40082.9810522938 
745, 40180.4693771318 
746, 40215.0021427702 
747, 40207.9848123437 
748, 40144.2680027833 
749, 40001.0487913855 
750, 39811.1580064383 
751, 39645.0105574797 
752, 39565.7895671509 
753, 39544.8303058894 
754, 39536.4693893945 
755, 39487.0502301183 
756, 39291.2026615798 
757, 38468.1113671834 
758, 36210.35818195 
759, 31064.0829055688 
760, 23651.1311175712 
761, 16663.7362734739 
762, 13165.2626908663 
763, 13509.1588172325 
764, 15773.7201522314 
765, 19080.8652333302 
766, 23456.2627775442 
767, 28091.7431722834 
768, 32007.6012194031 
769, 34645.2634578903 
770, 36071.3485000666 
771, 36746.4000904954 
772, 36989.6855519627 
773, 37031.2254412356 
774, 36988.5926976307 
775, 36882.8567986416 
776, 36753.5225200696 
777, 36628.0732011091 
778, 36461.3882109748 
779, 36267.9775454865 
780, 36078.139548081 
781, 35924.5074481118 
782, 35754.0413057978 
783, 35552.7067121972 
784, 35328.017140036 
785, 35109.4466297716 
786, 34899.3347968022 
787, 34656.1634717491 
788, 34347.6302576255 
789, 33998.1851886199 
790, 33621.9578120239 
791, 33225.5676723387 
792, 32817.5531230328 
793, 32423.4674609962 
794, 32109.1414581403 
795, 31909.7662370621 
796, 31820.2794128533 
797, 31754.8241358366 
798, 31624.8331748176 
799, 31394.6362775862 
800, 31097.0193806855 
801, 30782.2806738672 
802, 30490.9743065797 
803, 30236.1040627533 
804, 29980.6698381448 
805, 29754.7409500887 
806, 29543.8971207235 
807, 29314.8348190306 
808, 29029.111117181 
809, 28692.0206728222 
810, 28329.3252741373 
811, 27961.1510299231 
812, 27517.1015013978 
813, 26931.8484341698 
814, 26196.8233785148 
815, 25368.789835326 
816, 24592.6570305188 
817, 23972.8282346015 
818, 23575.5976580847 
819, 23423.6868678725 
820, 23352.9570816852 
821, 23248.7999986951 
822, 23066.4836737576 
823, 22869.0093484714 
824, 22743.1485231342 
825, 22753.3125025513 
826, 22866.0420764714 
827, 22783.78747213 
828, 22529.9550263452 
829, 22207.82141721 
830, 21947.4499601272 
831, 21761.3378287469 
832, 21611.7933019616 
833, 21482.6252646642 
834, 21380.8447747009 
835, 21321.4121349041 
836, 21280.1689165442 
837, 21219.9394333284 
838, 21099.1681249655 
839, 20929.08880045 
840, 20729.6279487171 
841, 20515.6114021225 
842, 20288.4100945604 
843, 20055.468511512 
844, 19825.9599499929 
845, 19603.8571204074 
846, 19386.324383874 
847, 19116.283178213 
848, 18794.5297579206 
849, 18443.33757141 
850, 18079.4825810145 
851, 17660.2282383891 
852, 17234.0457630831 
853, 16882.0096800555 
854, 16613.9143833087 
855, 16399.5053962963 
856, 16302.5738599106 
857, 16406.8603177361 
858, 16555.6841895584 
859, 16575.9780337948 
860, 16441.2655783792 
861, 16252.7587779269 
862, 16026.8513290118 
863, 15739.7480792141 
864, 15397.5353886601 
865, 15046.713446904 
866, 14715.0757606599 
867, 14437.4566427913 
868, 14258.5043080647 
869, 14229.7290113859 
870, 14254.056315963 
871, 14226.4186586253 
872, 14099.5815445262 
873, 13926.9098267435 
874, 13741.9478355352 
875, 13556.7825595588 
876, 13374.7685118804 
877, 13198.5840423919 
878, 13024.4571875547 
879, 12852.9694152809 
880, 12683.6262807953 
881, 12508.8440655543 
882, 12337.101583871 
883, 12175.5498125515 
884, 12025.3025575989 
885, 11872.2078656985 
886, 11709.5425485996 
887, 11539.4862992347 
888, 11369.312078089 
889, 11207.7807969389 
890, 11047.8091762607 
891, 10870.8917998841 
892, 10657.4266414333 
893, 10407.0817123547 
894, 10116.7000871424 
895, 9796.51125925305 
896, 9463.5872255725 
897, 9124.61679146727 
898, 8804.93146395553 
899, 8535.39064855472 
900, 8342.43612228988 
901, 8225.20764827587 
902, 8162.85168835226 
903, 8128.55812227807 
904, 8094.46231475511 
905, 8043.36355792608 
906, 7956.59697139517 
907, 7817.78390508275 
908, 7624.18167749671 
909, 7425.07392537386 
910, 7256.15914950758 
911, 7130.49452933589 
912, 7040.074973469 
913, 6963.87311130359 
914, 6889.22806694906 
915, 6812.90477234536 
916, 6740.38726157932 
917, 6685.52597853078 
918, 6638.47818616082 
919, 6592.76204854884 
920, 6546.09012906276 
921, 6496.96567202811 
922, 6432.40357838182 
923, 6342.21058549923 
924, 6221.08425867182 
925, 6072.21133286027 
926, 5894.32102981517 
927, 5680.79417766902 
928, 5423.53770880554 
929, 5123.88330375904 
930, 4786.78419362757 
931, 4428.95256304111 
932, 4077.15980742057 
933, 3764.00027620195 
934, 3515.32464712077 
935, 3345.29518269297 
936, 3254.34228919097 
937, 3225.681104203 
938, 3238.57832684453 
939, 3268.66012737245 
940, 3295.19494383377 
941, 3315.72199576754 
942, 3317.68109052438 
943, 3286.39271689226 
944, 3217.47763273904 
945, 3135.88554545749 
946, 3068.31765514862 
947, 3025.98437197426 
948, 3006.51124201503 
949, 2994.74679788781 
950, 2985.26508108414 
951, 2971.83974694373 
952, 2952.20356432763 
953, 2931.86358747518 
954, 2911.76147909166 
955, 2892.80388068377 
956, 2876.60831382528 
957, 2866.22451269406 
958, 2854.19984779379 
959, 2844.95239796907 
960, 2840.692859138 
961, 2836.18043474133 
962, 2832.26746117079 
963, 2830.16647602486 
964, 2830.00974780438 
965, 2830.03077645782 
966, 2824.71322070597 
967, 2813.70157298809 
968, 2796.99524819393 
969, 2774.69668094069 
970, 2750.38679538146 
971, 2720.86012157644 
972, 2682.04812314147 
973, 2632.27961184588 
974, 2579.6001505752 
975, 2525.4035632869 
976, 2471.7605142402 
977, 2421.79999961544 
978, 2381.01705488947 
979, 2345.45933312047 
980, 2313.87588796852 
981, 2284.38451195453 
982, 2251.72854678941 
983, 2218.46086341992 
984, 2184.47728464839 
985, 2148.83461530343 
986, 2110.44284433874 
987, 2069.77078175357 
988, 2027.36926456061 
989, 1984.31838501385 
990, 1941.82368952983 
991, 1898.51859161033 
992, 1855.4473238757 
993, 1812.60797827759 
994, 1769.48168521327 
995, 1727.63433963666 
996, 1686.38319245603 
997, 1644.69811594991 
998, 1602.16279140907 
999, 1560.37577745762 
1000, 1517.70363525715 
1001, 9451.5166112307 
1002, 9418.63106060953 
1003, 9387.02496105992 
1004, 9363.23474823139 
1005, 9345.59717054329 
1006, 9336.23465380107 
1007, 9340.38558530145 
1008, 9357.53279813149 
1009, 9381.09452956965 
1010, 9421.86678891212 
1011, 9455.0081825009 
1012, 9490.09024196923 
1013, 9531.19994589464 
1014, 9567.93660737633 
1015, 9599.61069716352 
1016, 9643.87068023914 
1017, 9684.06545973859 
1018, 9722.39147485289 
1019, 9773.05500022823 
1020, 9820.3842892386 
1021, 9871.20768122187 
1022, 9925.36805029435 
1023, 9984.03549063168 
1024, 10039.5865004689 
1025, 10103.2906440621 
1026, 10165.7479029909 
1027, 10220.9077147164 
1028, 10275.7251189232 
1029, 10324.8438030173 
1030, 10369.2147794342 
1031, 10416.3151774256 
1032, 10467.0467393053 
1033, 10516.8822326429 
1034, 10562.5779505243 
1035, 10605.3392094754 
1036, 10644.6311593133 
1037, 10683.0869166598 
1038, 10717.5348428319 
1039, 10752.1372823051 
1040, 10787.6160660343 
1041, 10813.2554069942 
1042, 10839.0657713256 
1043, 10864.0512274926 
1044, 10887.0518190556 
1045, 10917.3060564374 
1046, 10945.4888341763 
1047, 10974.4778707549 
1048, 11003.1534168468 
1049, 11037.8939886805 
1050, 11072.6122673483 
1051, 11113.6014046992 
1052, 11156.0174865892 
1053, 11189.544525484 
1054, 11226.6459057847 
1055, 11266.9427294509 
1056, 11308.7007482305 
1057, 11361.916148567 
1058, 11419.5406323594 
1059, 11477.8164519391 
1060, 11547.6462494395 
1061, 11626.0512432336 
1062, 11713.5768091161 
1063, 11810.7696858963 
1064, 11915.1487688982 
1065, 12023.2581812643 
1066, 12138.7045894994 
1067, 12256.3566011025 
1068, 12382.9074511504 
1069, 12526.318559818 
1070, 12679.5030740489 
1071, 12846.2965484344 
1072, 13009.6727773669 
1073, 13174.6346639737 
1074, 13353.2023805989 
1075, 13511.6340976644 
1076, 13661.2003925089 
1077, 13810.7911099217 
1078, 13947.0609184441 
1079, 14064.2205092474 
1080, 14171.9107132257 
1081, 14269.6628893569 
1082, 14357.3692500346 
1083, 14437.1382051676 
1084, 14515.9902791571 
1085, 14595.3722456463 
1086, 14665.1950614377 
1087, 14732.939312032 
1088, 14785.5983351043 
1089, 14833.7247261638 
1090, 14861.7481972749 
1091, 14874.1334185772 
1092, 14875.0969241955 
1093, 14857.8795071211 
1094, 14834.1766024926 
1095, 14802.3159004279 
1096, 14764.8339485132 
1097, 14730.6137255626 
1098, 14693.3588109689 
1099, 14665.1610803249 
1100, 14646.8734243367 
1101, 14620.6656396447 
1102, 14608.8050972609 
1103, 14571.1342363827 
1104, 14529.7521491373 
1105, 14463.2850460142 
1106, 14380.5958894188 
1107, 14260.8459261117 
1108, 14097.7555494646 
1109, 13890.4679598128 
1110, 13592.0510344571 
1111, 13227.9953254443 
1112, 12797.0919252029 
1113, 12258.6937747567 
1114, 11733.0386498932 
1115, 11124.5688333743 
1116, 10575.182077042 
1117, 9985.97552096373 
1118, 9483.95339180003 
1119, 9019.76572794545 
1120, 8591.90230524109 
1121, 8246.41641808639 
1122, 7969.47908286032 
1123, 7779.45166228562 
1124, 7661.25167555891 
1125, 7606.81906697932 
1126, 7654.18433939416 
1127, 7698.25176420199 
1128, 7805.36388403242 
1129, 7908.44556093223 
1130, 8044.65890950069 
1131, 8176.14100586702 
1132, 8304.6897897667 
1133, 8465.86690210723 
1134, 8634.56675245844 
1135, 8823.68631519759 
1136, 9095.5745552817 
1137, 9378.72589937464 
1138, 9661.62502526693 
1139, 9922.11863710144 
1140, 10093.969178423 
1141, 10215.8577076813 
1142, 10270.9178047606 
1143, 10225.3774423874 
1144, 10203.4592609497 
1145, 10061.5625829207 
1146, 10053.4542852709 
1147, 10052.4224001067 
1148, 10148.4102201937 
1149, 10336.2823442859 
1150, 10576.5915435174 
1151, 10891.126792621 
1152, 11237.7440123571 
1153, 11597.0330006581 
1154, 12014.1587885019 
1155, 12402.9156869082 
1156, 12813.0328099543 
1157, 13188.9464598522 
1158, 13565.3515032507 
1159, 13910.0407270243 
1160, 14235.4208783691 
1161, 14533.8529728985 
1162, 14821.7192326171 
1163, 15066.8521790704 
1164, 15279.1516970939 
1165, 15458.3067864534 
1166, 15603.4817732018 
1167, 15721.8511182364 
1168, 15815.649082613 
1169, 15884.1858130531 
1170, 15923.8567138781 
1171, 15933.7968173937 
1172, 15921.3896830664 
1173, 15872.1000505843 
1174, 15820.7061933547 
1175, 15746.4747164358 
1176, 15668.1236278632 
1177, 15570.8719123323 
1178, 15480.2669857058 
1179, 15379.9881559155 
1180, 15283.3765417831 
1181, 15181.0695458898 
1182, 15094.5293519021 
1183, 15017.270462753 
1184, 14936.0826878082 
1185, 14887.663964052 
1186, 14862.1178008356 
1187, 14844.6369561496 
1188, 14848.762646624 
1189, 14854.3618776769 
1190, 14891.1365478034 
1191, 14893.7062549577 
1192, 14905.0634642734 
1193, 14882.1517751627 
1194, 14830.5156023256 
1195, 14763.1287194426 
1196, 14669.04339422 
1197, 14566.0011397996 
1198, 14456.481605172 
1199, 14319.7260642073 
1200, 14213.0590441832 
1201, 14102.9057924853 
1202, 14017.3421395685 
1203, 13943.567087618 
1204, 13890.78751476 
1205, 13856.8473542662 
1206, 13835.0073477188 
1207, 13838.2065009816 
1208, 13841.8842892778 
1209, 13863.6710276078 
1210, 13877.7442719262 
1211, 13896.5995613261 
1212, 13912.2854482518 
1213, 13925.8828437877 
1214, 13938.0703588907 
1215, 13942.5092359295 
1216, 13947.9550982832 
1217, 13938.9891647743 
1218, 13918.0981734993 
1219, 13895.3848816667 
1220, 13859.7957274849 
1221, 13831.9557240722 
1222, 13801.3454074216 
1223, 13774.3217974953 
1224, 13751.2365277706 
1225, 13727.5892707942 
1226, 13700.6413007903 
1227, 13680.7188692347 
1228, 13670.8919928972 
1229, 13653.5277290538 
1230, 13634.9729417577 
1231, 13621.7542837405 
1232, 13596.1448017382 
1233, 13561.2501382053 
1234, 13526.5954622228 
1235, 13491.0001039454 
1236, 13446.319513319 
1237, 13393.0351599958 
1238, 13341.6620194906 
1239, 13285.4181491058 
1240, 13227.6261047796 
1241, 13169.4348720926 
1242, 13109.8351923576 
1243, 13043.1072304558 
1244, 12980.5711442144 
1245, 12919.6186862451 
1246, 12863.2466803622 
1247, 12797.4013091559 
1248, 12733.7267340193 
1249, 12655.1329700045 
1250, 12568.1480600064 
1251, 12474.2248802495 
1252, 12377.6812701683 
1253, 12260.1794296444 
1254, 12135.9597807513 
1255, 11988.8507397015 
1256, 11820.4434869045 
1257, 11639.5747923637 
1258, 11439.5957741608 
1259, 11230.879438474 
1260, 10996.4457457018 
1261, 10769.8202353427 
1262, 10526.9947278521 
1263, 10291.4104896134 
1264, 10097.4775793977 
1265, 9901.41278654471 
1266, 9785.89056046752 
1267, 9706.4363050883 
1268, 9698.77136633166 
1269, 9754.70597614043 
1270, 9852.8825807883 
1271, 10033.8451275213 
1272, 10204.9815022232 
1273, 10435.2192940252 
1274, 10630.7056130002 
1275, 10840.8661576925 
1276, 11020.3082905043 
1277, 11187.5933022821 
1278, 11331.8460886138 
1279, 11452.5067666727 
1280, 11557.091730866 
1281, 11647.2086477245 
1282, 11729.0622794438 
1283, 11817.6994862506 
1284, 11903.5838550294 
1285, 11989.1189526452 
1286, 12081.6763716589 
1287, 12157.7530000478 
1288, 12228.6863578549 
1289, 12288.3403368987 
1290, 12339.0353709356 
1291, 12378.0837034693 
1292, 12406.9251366773 
1293, 12427.3493098281 
1294, 12433.6286654649 
1295, 12436.9837814701 
1296, 12433.1176160603 
1297, 12424.2306481944 
1298, 12409.713904654 
1299, 12388.6706265201 
1300, 12366.7142370204 
1301, 12335.6175789024 
1302, 12299.3937297439 
1303, 12255.9067115063 
1304, 12213.9800688863 
1305, 12166.0527523584 
1306, 12119.0872381806 
1307, 12075.6347305531 
1308, 12022.8717683976 
1309, 11962.1841173572 
1310, 11903.7504082787 
1311, 11838.787548408 
1312, 11779.2440507205 
1313, 11721.1228679153 
1314, 11666.1354264062 
1315, 11607.9659562962 
1316, 11561.8979426701 
1317, 11523.6449999365 
1318, 11489.3299159121 
1319, 11464.4993472831 
1320, 11441.5972687995 
1321, 11410.7429531393 
1322, 11366.7871411753 
1323, 11301.0988774324 
1324, 11227.7411817608 
1325, 11116.4898069208 
1326, 10972.9699764296 
1327, 10821.8727330749 
1328, 10628.6426772999 
1329, 10458.8323153069 
1330, 10265.890307296 
1331, 10119.5635170017 
1332, 9982.99019023278 
1333, 9885.18730139837 
1334, 9843.974621413 
1335, 9791.50342018991 
1336, 9764.49414079076 
1337, 9736.99087911089 
1338, 9696.52359327316 
1339, 9612.91393064447 
1340, 9481.79084236096 
1341, 9294.46499847913 
1342, 9016.66044620798 
1343, 8665.04720054031 
1344, 8242.31754989792 
1345, 7726.48363622036 
1346, 7177.16029324211 
1347, 6535.24921120729 
1348, 5917.92144914438 
1349, 5240.98926747527 
1350, 4615.80680007891 
1351, 3976.56126459034 
1352, 3400.05577173637 
1353, 2833.73432869448 
1354, 2342.97142937388 
1355, 1902.98740012607 
1356, 1526.39143284889 
1357, 1209.60611866041 
1358, 958.924870298786 
1359, 754.622361366858 
1360, 600.864949358635 
1361, 488.255332057217 
1362, 405.355076105242 
1363, 350.05065758913 
1364, 314.691344080812 
1365, 289.490546360839 
1366, 282.416780685886 
1367, 284.03996127179 
1368, 301.268856917332 
1369, 323.830929299245 
1370, 357.82608860656 
1371, 400.016950774638 
1372, 456.396259837353 
1373, 508.608676984747 
1374, 581.289092813424 
1375, 626.478617456703 
1376, 665.971464794546 
1377, 686.872736779953 
1378, 691.065464920869 
1379, 676.608315912064 
1380, 654.901933253487 
1381, 631.013277131653 
1382, 607.303564088749 
1383, 599.364632884 
1384, 615.449215185694 
1385, 649.824502547454 
1386, 697.559113502784 
1387, 765.031440586215 
1388, 826.683308507955 
1389, 901.141612608387 
1390, 955.261176720423 
1391, 1009.79462006887 
1392, 1044.67781048883 
1393, 1059.15054019694 
1394, 1076.40101210377 
1395, 1078.26074473698 
1396, 1092.37590567934 
1397, 1105.54511065279 
1398, 1126.07407515074 
1399, 1156.14063785463 
1400, 1184.04487838415 
1401, 1211.43725033866 
1402, 1245.18524432604 
1403, 1279.10602936513 
1404, 1320.97190580029 
1405, 1370.89670010515 
1406, 1423.23209122482 
1407, 1480.91818118037 
1408, 1545.04996133582 
1409, 1618.14973271914 
1410, 1703.42472112206 
1411, 1789.93041157768 
1412, 1890.67166175783 
1413, 1976.45106312958 
1414, 2065.77433049229 
1415, 2137.07127320776 
1416, 2197.41121248168 
1417, 2249.91084270214 
1418, 2288.88103280024 
1419, 2326.591019867 
1420, 2359.85972620451 
1421, 2384.82222308938 
1422, 2408.26957742088 
1423, 2417.73578359462 
1424, 2421.82157548005 
1425, 2406.6374548635 
1426, 2376.28169474873 
1427, 2332.11007661934 
1428, 2269.58881522581 
1429, 2197.97853800898 
1430, 2115.33519536525 
1431, 2022.42850212861 
1432, 1927.64482348047 
1433, 1833.38869017664 
1434, 1742.27729341223 
1435, 1670.05757890274 
1436, 1608.13056831604 
1437, 1545.66841937196 
1438, 1493.33283140718 
1439, 1452.38450541109 
1440, 1410.94469399567 
1441, 1375.30634545871 
1442, 1342.17610117329 
1443, 1315.42788906038 
1444, 1281.55666439761 
1445, 1248.73747497154 
1446, 1212.09619203842 
1447, 1166.15942259972 
1448, 1129.89837772865 
1449, 1097.65270019575 
1450, 1065.89017010076 
1451, 1038.03795333729 
1452, 1009.66501772033 
1453, 980.602616470957 
1454, 954.662366303912 
1455, 932.231779186053 
1456, 909.850499813689 
1457, 886.429157020412 
1458, 857.67804103609 
1459, 826.137139897748 
1460, 786.447958261884 
1461, 743.769184971705 
1462, 696.688736242986 
1463, 643.760671852226 
1464, 595.677583769359 
1465, 552.539050994036 
1466, 512.760876462497 
1467, 474.783642085016 
1468, 437.815148089107 
1469, 411.254505237181 
1470, 391.61867637427 
1471, 368.728089061668 
1472, 353.047839317195 
1473, 337.502868140162 
1474, 317.199464020704 
1475, 304.9341284067 
1476, 299.268133779068 
1477, 294.949306917417 
1478, 294.760795182245 
1479, 292.978697513946 
1480, 296.978339026151 
1481, 296.228264922653 
1482, 289.779395024684 
1483, 286.462884437159 
1484, 279.670293720163 
