Wavelength,0212202100151.asd
822, 10761.1830362701 
823, 10664.6068249793 
824, 10600.479074116 
825, 10617.2296554356 
826, 10706.9617479619 
827, 10692.7288088606 
828, 10578.1070009583 
829, 10420.2474205894 
830, 10297.1801434319 
831, 10221.9140395973 
832, 10170.9137856103 
833, 10132.1596154437 
834, 10106.6902772871 
835, 10099.6287556759 
836, 10099.4953025974 
837, 10088.4449622808 
838, 10045.9563806668 
839, 9976.08503177552 
840, 9889.60429256724 
841, 9794.67988234597 
842, 9691.85517267186 
843, 9584.33490108538 
844, 9477.912470622 
845, 9375.53438072444 
846, 9274.88181647714 
847, 9150.10932890654 
848, 8997.41989607968 
849, 8825.40348979811 
850, 8653.66153226938 
851, 8454.98220629613 
852, 8249.01136791811 
853, 8074.48394477483 
854, 7943.66017847862 
855, 7837.35974415613 
856, 7784.32105547691 
857, 7826.71870485663 
858, 7900.2877326038 
859, 7914.97894210778 
860, 7853.16489939641 
861, 7762.46697646598 
862, 7654.03284855317 
863, 7516.7777442816 
864, 7352.22109431555 
865, 7180.20049656852 
866, 7017.40929488614 
867, 6877.9347749833 
868, 6783.25515170255 
869, 6763.11231454639 
870, 6772.09565411941 
871, 6758.07584344293 
872, 6696.15971576185 
873, 6610.35733446707 
874, 6520.1059365998 
875, 6429.69495068397 
876, 6338.52010010532 
877, 6246.74019358539 
878, 6159.9346068061 
879, 6075.37038068515 
880, 5989.25711740739 
881, 5902.50499165645 
882, 5816.76181217658 
883, 5735.0717209328 
884, 5658.89650471986 
885, 5584.47295600703 
886, 5503.7930903752 
887, 5418.50036051874 
888, 5334.01295665091 
889, 5252.01659950869 
890, 5171.22457061894 
891, 5081.07650617143 
892, 4969.27805464628 
893, 4836.01727590398 
894, 4681.68443513073 
895, 4510.86481601156 
896, 4331.15142447742 
897, 4149.41369074603 
898, 3981.61248245773 
899, 3843.6324356302 
900, 3747.51888218406 
901, 3693.45673049353 
902, 3671.88683578931 
903, 3666.21929048872 
904, 3657.59209103944 
905, 3638.33491588092 
906, 3598.11460782367 
907, 3529.21682164879 
908, 3431.4187138437 
909, 3327.13122767499 
910, 3240.25591937142 
911, 3178.84242613271 
912, 3136.2756828964 
913, 3099.10612500089 
914, 3064.70700640182 
915, 3031.45820181177 
916, 2999.87739242133 
917, 2981.42352116254 
918, 2967.96860292461 
919, 2955.30853406885 
920, 2943.18512703397 
921, 2929.47393774433 
922, 2907.62769198189 
923, 2870.45348878091 
924, 2812.63275313227 
925, 2738.14836212966 
926, 2647.17847949526 
927, 2537.90337698757 
928, 2407.38774408639 
929, 2253.08638771401 
930, 2078.78983258771 
931, 1894.67127118903 
932, 1715.90997868206 
933, 1560.32463820301 
934, 1436.47730258317 
935, 1352.20829702856 
936, 1310.84942152905 
937, 1302.54219351073 
938, 1314.50568341877 
939, 1333.26135237787 
940, 1348.96777186137 
941, 1364.94895011464 
942, 1369.66660502834 
943, 1356.79631238355 
944, 1326.82248142837 
945, 1289.57019422205 
946, 1258.2732353293 
947, 1239.01305572711 
948, 1231.38980644047 
949, 1228.58376495078 
950, 1227.6350887207 
951, 1224.8811341482 
952, 1218.92901202581 
953, 1213.36329521092 
954, 1205.26076587456 
955, 1198.09579658396 
956, 1194.55382059642 
957, 1192.32138543042 
958, 1189.94965236998 
959, 1188.598940249 
960, 1189.02111310417 
961, 1190.26256585114 
962, 1191.31450927925 
963, 1194.29535326638 
964, 1199.51508316574 
965, 1204.34665341356 
966, 1206.10367399671 
967, 1205.72787799972 
968, 1202.36509941815 
969, 1194.0193177743 
970, 1185.69850215866 
971, 1173.1591414011 
972, 1155.37459015329 
973, 1134.10494379567 
974, 1109.75621087259 
975, 1082.56696425088 
976, 1056.12156895905 
977, 1034.0845158519 
978, 1014.84514437629 
979, 998.72724457795 
980, 985.304785611026 
981, 972.725725715075 
982, 956.752546641397 
983, 943.604643973891 
984, 928.975021376392 
985, 910.55718576402 
986, 893.299442507016 
987, 874.832123296831 
988, 856.230357351975 
989, 837.424426043773 
990, 817.057045528763 
991, 798.349105991886 
992, 778.281649656217 
993, 757.314523016874 
994, 738.029635625379 
995, 718.396303024157 
996, 699.146332659998 
997, 679.480495439739 
998, 659.014546825723 
999, 640.737092794781 
1000, 622.217644952778 
1001, 3857.34065740435 
1002, 3831.22117674852 
1003, 3810.3967350174 
1004, 3796.64346772522 
1005, 3780.26489073202 
1006, 3769.8138666718 
1007, 3763.29336085248 
1008, 3758.68079464333 
1009, 3757.84294750385 
1010, 3764.81919399147 
1011, 3768.41852296552 
1012, 3771.08299585665 
1013, 3777.39846105575 
1014, 3787.78203956655 
1015, 3799.30556999934 
1016, 3812.46809173966 
1017, 3825.37774741634 
1018, 3830.59304774095 
1019, 3835.86774721166 
1020, 3849.24086775301 
1021, 3862.33219031678 
1022, 3877.37046616837 
1023, 3896.83317167727 
1024, 3920.50819979326 
1025, 3937.19254789029 
1026, 3955.8595451062 
1027, 3981.66234248932 
1028, 4000.4626680881 
1029, 4020.20831923444 
1030, 4045.1446840375 
1031, 4062.97740008942 
1032, 4080.94445263985 
1033, 4101.04711410375 
1034, 4116.53439012022 
1035, 4133.502236649 
1036, 4150.27143117556 
1037, 4169.83855361809 
1038, 4188.36275724019 
1039, 4207.10342582172 
1040, 4225.55428137403 
1041, 4242.76767872454 
1042, 4257.6722548913 
1043, 4271.76689261741 
1044, 4291.47087908525 
1045, 4310.91149495428 
1046, 4331.27931320589 
1047, 4353.27767171327 
1048, 4379.41125880952 
1049, 4396.98107640242 
1050, 4415.59110627668 
1051, 4440.10107398387 
1052, 4462.53398884744 
1053, 4490.36164557542 
1054, 4518.54788710558 
1055, 4544.07450770958 
1056, 4572.06922405633 
1057, 4601.60854596405 
1058, 4635.53432112184 
1059, 4673.9926319219 
1060, 4714.26905969295 
1061, 4757.07559924454 
1062, 4801.58740180632 
1063, 4848.05169997286 
1064, 4897.03651303849 
1065, 4951.57096157133 
1066, 5009.05660992594 
1067, 5069.23727326575 
1068, 5135.43569590491 
1069, 5205.85907533646 
1070, 5280.56777020345 
1071, 5362.51782926835 
1072, 5446.27618346452 
1073, 5524.52454493697 
1074, 5603.03353580728 
1075, 5674.8480010008 
1076, 5741.19937363473 
1077, 5805.37143484583 
1078, 5870.17870986311 
1079, 5929.50015725331 
1080, 5978.62219473479 
1081, 6022.98847968836 
1082, 6060.98861596839 
1083, 6089.56630279031 
1084, 6121.69723615965 
1085, 6156.05488915096 
1086, 6186.11283485915 
1087, 6216.77967307038 
1088, 6237.76791611822 
1089, 6257.73434808184 
1090, 6267.20636511653 
1091, 6266.20326454882 
1092, 6260.47695577284 
1093, 6249.02877111671 
1094, 6223.83124963985 
1095, 6194.28843165894 
1096, 6166.55403968772 
1097, 6139.17917356764 
1098, 6111.34433350832 
1099, 6081.87604655796 
1100, 6050.55707030233 
1101, 6020.12555578629 
1102, 5990.32342310614 
1103, 5956.52217017862 
1104, 5926.20092644436 
1105, 5889.58159477464 
1106, 5841.5882275967 
1107, 5775.14240012959 
1108, 5686.72994770732 
1109, 5575.63328996278 
1110, 5429.94447809647 
1111, 5259.72367911368 
1112, 5055.32287527009 
1113, 4804.610765465 
1114, 4558.9915824611 
1115, 4272.1857062675 
1116, 4013.74596480935 
1117, 3738.02047758051 
1118, 3505.26668094 
1119, 3288.04160506805 
1120, 3094.38861767006 
1121, 2942.22811558883 
1122, 2813.91306300179 
1123, 2720.52498315577 
1124, 2657.86002126843 
1125, 2626.11491624288 
1126, 2640.24914824501 
1127, 2652.20012485959 
1128, 2693.49071790673 
1129, 2731.24887064696 
1130, 2776.90843651092 
1131, 2829.91054674931 
1132, 2889.04204392431 
1133, 2959.4157156806 
1134, 3037.77594856055 
1135, 3122.13440857466 
1136, 3239.53131857139 
1137, 3358.24529757312 
1138, 3473.87057192015 
1139, 3581.82300941918 
1140, 3643.83437582356 
1141, 3676.06962365451 
1142, 3683.64387209639 
1143, 3642.48920445784 
1144, 3617.86653767304 
1145, 3549.21334679073 
1146, 3532.59494339187 
1147, 3517.67708252818 
1148, 3544.61010114992 
1149, 3607.58066373364 
1150, 3694.27880932149 
1151, 3820.19548924038 
1152, 3956.57324743394 
1153, 4096.37581519718 
1154, 4259.48091103105 
1155, 4412.92617750238 
1156, 4571.29418158719 
1157, 4723.65126435642 
1158, 4885.80714693442 
1159, 5026.85557682537 
1160, 5165.09192459468 
1161, 5281.07013108351 
1162, 5383.22695838035 
1163, 5468.6128373111 
1164, 5537.16267005028 
1165, 5584.62322459755 
1166, 5623.61953387854 
1167, 5652.97352981023 
1168, 5670.75992915034 
1169, 5678.80898130855 
1170, 5672.87816462062 
1171, 5652.39133453881 
1172, 5624.75885355952 
1173, 5581.67272932552 
1174, 5537.67487967801 
1175, 5484.49295644284 
1176, 5430.79602361899 
1177, 5370.66908151246 
1178, 5311.40753961589 
1179, 5248.808338756 
1180, 5187.43649592767 
1181, 5121.18323052076 
1182, 5061.82136352022 
1183, 5007.90409526948 
1184, 4953.68188851534 
1185, 4911.88252578085 
1186, 4880.11146872918 
1187, 4851.3184261303 
1188, 4831.1025528629 
1189, 4812.14904781518 
1190, 4803.51005674805 
1191, 4785.54292106469 
1192, 4773.22230661537 
1193, 4748.43094087167 
1194, 4719.10801098044 
1195, 4678.52074673838 
1196, 4627.59448529293 
1197, 4566.51619773373 
1198, 4508.26329796474 
1199, 4436.59317029022 
1200, 4381.7914915117 
1201, 4332.48288605227 
1202, 4286.24765691532 
1203, 4242.16071659078 
1204, 4208.5793665164 
1205, 4181.13636595004 
1206, 4158.75816268663 
1207, 4149.59990939042 
1208, 4137.35571876881 
1209, 4126.32616019261 
1210, 4117.57059722076 
1211, 4115.78769183255 
1212, 4108.17674006073 
1213, 4098.92021657692 
1214, 4088.92251964149 
1215, 4079.54160083803 
1216, 4066.77907428272 
1217, 4055.62922419074 
1218, 4048.86428003967 
1219, 4035.85739412025 
1220, 4018.25729323911 
1221, 4001.98907865799 
1222, 3981.35603991976 
1223, 3965.97637825919 
1224, 3953.28739409182 
1225, 3940.19508237422 
1226, 3930.1429665049 
1227, 3919.12451971033 
1228, 3907.36337349924 
1229, 3895.62835535423 
1230, 3883.99655297488 
1231, 3872.23578902672 
1232, 3862.16644303068 
1233, 3854.108248721 
1234, 3842.02966012617 
1235, 3830.92627176315 
1236, 3816.14898816682 
1237, 3797.63603251983 
1238, 3777.96757092743 
1239, 3757.07080585681 
1240, 3734.36077377582 
1241, 3705.51553697921 
1242, 3681.76730657225 
1243, 3660.57778343659 
1244, 3637.65989214429 
1245, 3615.28120474312 
1246, 3594.27543283803 
1247, 3573.19655586188 
1248, 3552.22891347881 
1249, 3528.00527846638 
1250, 3505.19187399736 
1251, 3477.72705556193 
1252, 3448.20395789965 
1253, 3411.44279170328 
1254, 3371.67984373786 
1255, 3327.11446949703 
1256, 3273.01935628437 
1257, 3220.6259634158 
1258, 3169.13801908612 
1259, 3111.43360619659 
1260, 3048.5383590087 
1261, 2984.71055265117 
1262, 2909.8210731936 
1263, 2842.40416348245 
1264, 2786.71884301477 
1265, 2730.27350194526 
1266, 2696.25725979343 
1267, 2672.95945986467 
1268, 2672.13143547307 
1269, 2689.66456894547 
1270, 2720.11016652779 
1271, 2777.38512283109 
1272, 2830.08198583143 
1273, 2896.65385879388 
1274, 2956.56909484161 
1275, 3024.22858260323 
1276, 3080.52213857101 
1277, 3133.16775384733 
1278, 3179.57733158682 
1279, 3218.84426234379 
1280, 3252.51307545577 
1281, 3281.01391473633 
1282, 3308.50325079944 
1283, 3337.07004542631 
1284, 3362.60910778176 
1285, 3391.21811480715 
1286, 3424.91236351046 
1287, 3449.14933131526 
1288, 3471.85751105794 
1289, 3488.93938630766 
1290, 3498.07748867569 
1291, 3509.06481770245 
1292, 3520.42075182962 
1293, 3525.12666372435 
1294, 3526.36482894933 
1295, 3524.66097204497 
1296, 3514.05357375421 
1297, 3506.7230610743 
1298, 3500.20612357927 
1299, 3492.7270473516 
1300, 3480.23991106261 
1301, 3472.61900760943 
1302, 3459.91195370711 
1303, 3444.32147737921 
1304, 3425.9296885 
1305, 3403.8143641635 
1306, 3384.28842000647 
1307, 3359.35570406915 
1308, 3343.51469074532 
1309, 3337.02753391228 
1310, 3322.39987741455 
1311, 3311.29991317052 
1312, 3292.85984843612 
1313, 3262.78173234881 
1314, 3240.77620186271 
1315, 3216.91492616759 
1316, 3197.42918681662 
1317, 3182.77319728019 
1318, 3171.00314678298 
1319, 3159.98153999227 
1320, 3147.89301793747 
1321, 3130.52424125472 
1322, 3108.5069998335 
1323, 3080.87962198352 
1324, 3048.49814095173 
1325, 3008.56544187058 
1326, 2963.45953648662 
1327, 2910.77744529537 
1328, 2841.4095644606 
1329, 2784.14887438224 
1330, 2719.37082075479 
1331, 2671.49732823248 
1332, 2634.24500096785 
1333, 2603.07971761377 
1334, 2583.50328594945 
1335, 2565.65715674508 
1336, 2556.84690046058 
1337, 2547.69234063947 
1338, 2535.98894299362 
1339, 2515.71882389727 
1340, 2479.65148053719 
1341, 2422.37730042542 
1342, 2337.68617071637 
1343, 2228.13261985253 
1344, 2102.69636554972 
1345, 1947.61178492546 
1346, 1789.73304731898 
1347, 1611.06580271338 
1348, 1439.81753523132 
1349, 1254.31638160471 
1350, 1082.89973117843 
1351, 906.617964606197 
1352, 754.335817426858 
1353, 607.936733341444 
1354, 483.817033108738 
1355, 380.959253640838 
1356, 293.553568994836 
1357, 224.157518727776 
1358, 169.937375532467 
1359, 125.771616231473 
1360, 92.3370425861028 
1361, 70.0076141136788 
1362, 53.5572720670063 
1363, 44.7251838275884 
1364, 39.119871719009 
1365, 32.1853384158787 
1366, 23.9382661655189 
1367, 21.339349926443 
1368, 19.6604596278807 
1369, 24.4800474773204 
1370, 35.7573152863828 
1371, 45.8109083068916 
1372, 65.2091711052869 
1373, 74.7506605832653 
1374, 79.5258141715831 
1375, 84.4474792955181 
1376, 85.3597883285843 
1377, 84.989921470752 
1378, 81.6363231860986 
1379, 82.2609792440547 
1380, 83.9068600504252 
1381, 81.5946160577477 
1382, 82.1772095019218 
1383, 85.5557751687526 
1384, 83.0421768684773 
1385, 81.1832684332943 
1386, 92.4788608019152 
1387, 105.631498579516 
1388, 120.01403583175 
1389, 146.408506009136 
1390, 158.638789472779 
1391, 166.093453661839 
1392, 169.164639977489 
1393, 162.754838157993 
1394, 161.585857646838 
1395, 156.582179003559 
1396, 156.551694529231 
1397, 161.051688027204 
1398, 163.388278472053 
1399, 165.548738239032 
1400, 170.713504470778 
1401, 176.212330192816 
1402, 183.066044850896 
1403, 193.328301219334 
1404, 203.985441952636 
1405, 209.941099143375 
1406, 219.761744687794 
1407, 230.921892403642 
1408, 240.911573235784 
1409, 255.381775460468 
1410, 270.061032084302 
1411, 281.734245191881 
1412, 291.586101316187 
1413, 303.054662917712 
1414, 315.158397000426 
1415, 323.229528975128 
1416, 331.407621318209 
1417, 336.28258656134 
1418, 334.393744191828 
1419, 336.069081238295 
1420, 338.350538153889 
1421, 340.908000825184 
1422, 346.656342333971 
1423, 348.21573836729 
1424, 351.41758447126 
1425, 347.365531702876 
1426, 337.318634071542 
1427, 324.757178516415 
1428, 308.202170587166 
1429, 285.534659909317 
1430, 266.419028772547 
1431, 248.156809966022 
1432, 230.006320727494 
1433, 214.972661444838 
1434, 198.594995636305 
1435, 184.43237256332 
1436, 169.818204958949 
1437, 159.748558833972 
1438, 151.504285816432 
1439, 145.531149892469 
1440, 139.468547638994 
1441, 138.419128007709 
1442, 132.73917258652 
1443, 124.041059881999 
1444, 117.660832674877 
1445, 110.808362058337 
1446, 102.268486764725 
1447, 93.7540692036414 
1448, 87.7991617258855 
1449, 81.6335326950849 
1450, 76.0409359211647 
1451, 71.0303676460686 
1452, 68.4683827913367 
1453, 68.0448162196501 
1454, 65.5652692767384 
1455, 65.9571720499393 
1456, 63.8747126070069 
1457, 57.8210203938512 
1458, 51.0318297878294 
1459, 46.5206343910982 
1460, 42.5639283993348 
1461, 35.9529827257584 
1462, 32.8394275689962 
1463, 30.9904957592556 
1464, 26.4467646624075 
1465, 21.7477848127496 
1466, 16.5012325436107 
1467, 13.5956542026042 
1468, 9.96543803548579 
1469, 8.20681265028592 
1470, 10.7534813277025 
1471, 11.2618441031281 
1472, 12.4184029492311 
1473, 9.34065489676158 
1474, 2.80441506004008 
1475,-0.874169610225224 
1476,-8.75443859364094 
1477,-11.4905383961742 
1478,-7.17979382912784 
1479,-6.60774164130807 
1480,-6.02954614763364 
1481,-6.12662745322269 
1482,-7.97949961476308 
1483,-8.79408209093308 
1484,-11.3725478180345 
