Wavelength,0212202100148.asd
557, 31700.7619210189 
558, 31408.0315970121 
559, 31156.0280034226 
560, 31040.8772629637 
561, 31097.7694634049 
562, 31238.8799894577 
563, 31319.0053964993 
564, 31268.0484495683 
565, 31111.221380927 
566, 30891.7529128675 
567, 30667.3974393259 
568, 30473.0869502618 
569, 30275.2618626151 
570, 30019.9042984918 
571, 29778.7481612389 
572, 29690.023463376 
573, 29715.2854661981 
574, 29704.1062267558 
575, 29563.581218128 
576, 29314.5309262123 
577, 29087.2786640085 
578, 28969.231215723 
579, 29008.6568142196 
580, 29172.2736545398 
581, 29452.6886475297 
582, 29789.1832904861 
583, 30073.1820969916 
584, 30257.1125977154 
585, 30261.6218292616 
586, 30074.093531908 
587, 29837.112522936 
588, 29531.6827717438 
589, 29115.6518112694 
590, 28601.9641188765 
591, 28420.0124256275 
592, 28557.5232685344 
593, 28810.7181971698 
594, 28798.1560568171 
595, 28656.5049599821 
596, 28458.4790243375 
597, 28252.197869627 
598, 28029.8873023041 
599, 27751.1702526366 
600, 27441.2550371153 
601, 27170.6340006201 
602, 26961.9045733576 
603, 26850.9822559685 
604, 26836.7111727388 
605, 26864.3580770249 
606, 26806.3644015517 
607, 26658.6830460302 
608, 26471.4070983748 
609, 26285.5888103526 
610, 26108.9690948347 
611, 25949.9854898899 
612, 25816.951560742 
613, 25677.5141449852 
614, 25513.4565732643 
615, 25332.3261557716 
616, 25188.6823244377 
617, 25102.59462343 
618, 25107.487141366 
619, 25217.8904367393 
620, 25333.3067261333 
621, 25347.4646733154 
622, 25224.5441451245 
623, 25015.4631932503 
624, 24776.7512487682 
625, 24548.9588682845 
626, 24352.0508614318 
627, 24168.6430098117 
628, 23987.461933482 
629, 23819.5485408017 
630, 23698.889165945 
631, 23719.9502020313 
632, 23818.6626848927 
633, 23936.2434261534 
634, 24061.743809102 
635, 24161.4402041482 
636, 24232.7146282472 
637, 24281.9297390573 
638, 24303.4379696299 
639, 24272.8502429444 
640, 24172.9421029542 
641, 24002.3429036076 
642, 23865.5709633577 
643, 23785.1638782183 
644, 23736.9447562397 
645, 23639.343970128 
646, 23482.7685648799 
647, 23285.9164500876 
648, 23086.8215815412 
649, 22925.4599924589 
650, 22806.3715784918 
651, 22750.3129181898 
652, 22787.638577537 
653, 22740.8786412783 
654, 22492.8213213919 
655, 22024.7635143369 
656, 21473.9524973387 
657, 21079.7832704146 
658, 21093.4701970644 
659, 21640.8472368392 
660, 22193.7359719623 
661, 22512.5314058161 
662, 22581.7029486315 
663, 22616.3150961585 
664, 22598.6137847957 
665, 22565.8010691505 
666, 22550.9856337397 
667, 22559.7683285657 
668, 22553.2917056119 
669, 22532.6319645034 
670, 22516.7090629545 
671, 22472.1367230456 
672, 22419.0767100361 
673, 22386.1572312847 
674, 22404.8711892274 
675, 22437.2061980412 
676, 22461.4043946251 
677, 22469.9736532908 
678, 22486.5454895275 
679, 22494.8558519427 
680, 22492.6616867166 
681, 22485.4548398475 
682, 22474.3915919918 
683, 22426.2957520837 
684, 22238.2779303668 
685, 21719.6491161723 
686, 20797.6640194035 
687, 19557.5478091009 
688, 18304.1450099566 
689, 17788.5891845743 
690, 18175.410166412 
691, 19117.6254029495 
692, 19965.3135025817 
693, 20700.9169838071 
694, 21230.95861357 
695, 21553.6488241646 
696, 21789.3396930031 
697, 21999.8160234836 
698, 22147.6629392075 
699, 22184.3117774725 
700, 22132.7259635066 
701, 22086.0081400284 
702, 22101.7711658449 
703, 22206.652175544 
704, 22408.339962015 
705, 22640.1133183067 
706, 22838.6228053138 
707, 22960.1963535564 
708, 23061.6239509962 
709, 23154.278023312 
710, 23237.2623799394 
711, 23313.734141598 
712, 23368.2346733078 
713, 23389.5054067583 
714, 23360.5162193874 
715, 23226.4847614245 
716, 22882.0181786797 
717, 22283.2808310466 
718, 21472.5396210198 
719, 20803.8456240863 
720, 20565.6966077335 
721, 20864.1643447283 
722, 21468.9195661029 
723, 21885.0112923473 
724, 21940.832679074 
725, 21728.1146718628 
726, 21673.3642109013 
727, 21741.5022323263 
728, 21851.5576605653 
729, 21927.5796732999 
730, 22094.7423492558 
731, 22387.4248257455 
732, 22790.4399250114 
733, 23238.9822110958 
734, 23631.9488285592 
735, 23888.8453392416 
736, 23973.0658132662 
737, 23965.5592220384 
738, 23947.7402658756 
739, 23938.1892605305 
740, 23905.1682552095 
741, 23906.3101471784 
742, 23955.0703499603 
743, 24045.2926840153 
744, 24154.3914528707 
745, 24230.8592531157 
746, 24268.4235954408 
747, 24275.8774663708 
748, 24254.1699577647 
749, 24184.4500139671 
750, 24083.9515750589 
751, 23994.446930516 
752, 23953.4603833026 
753, 23948.6130019538 
754, 23954.309899159 
755, 23935.7286403723 
756, 23825.4299697937 
757, 23328.5284151944 
758, 21972.7887428112 
759, 18955.4446296944 
760, 14525.1308768764 
761, 10185.6631665845 
762, 7748.61448380632 
763, 7719.44169833933 
764, 8991.13942413273 
765, 10999.7598086487 
766, 13675.6337802825 
767, 16602.8875211604 
768, 19153.6150476536 
769, 20938.642382269 
770, 21948.1834243938 
771, 22455.444523049 
772, 22663.1194370314 
773, 22725.8368218689 
774, 22726.7820933742 
775, 22684.4511491633 
776, 22625.4070781075 
777, 22566.9435249922 
778, 22483.7877226066 
779, 22382.8001328541 
780, 22281.353839458 
781, 22199.8100886581 
782, 22112.4518913363 
783, 22003.557804788 
784, 21873.9099239573 
785, 21746.0771732292 
786, 21617.0048559746 
787, 21462.708251902 
788, 21264.667868434 
789, 21032.773608071 
790, 20789.674435814 
791, 20546.0339246443 
792, 20308.2972948204 
793, 20088.7859109302 
794, 19910.8868734975 
795, 19789.5649946208 
796, 19725.8520507198 
797, 19680.1929971057 
798, 19607.1278026395 
799, 19480.4929458158 
800, 19301.0517715876 
801, 19096.8085285545 
802, 18908.8838345876 
803, 18756.5104691026 
804, 18606.632320931 
805, 18480.7842133956 
806, 18366.4359783415 
807, 18236.7642322335 
808, 18061.7805376076 
809, 17841.2193250709 
810, 17588.682869752 
811, 17316.0672652698 
812, 16983.9088219968 
813, 16547.8297243198 
814, 16004.7712845816 
815, 15400.1991142125 
816, 14848.4840801204 
817, 14425.7134243003 
818, 14178.5788049015 
819, 14122.1254624663 
820, 14125.4070254268 
821, 14091.3699384744 
822, 13981.2460459663 
823, 13850.4341322057 
824, 13766.6548110904 
825, 13789.6270942085 
826, 13904.6441510348 
827, 13887.6745366707 
828, 13735.6362423726 
829, 13525.4739945375 
830, 13365.4769943725 
831, 13269.4293499769 
832, 13205.3166290708 
833, 13156.9291662704 
834, 13125.7405355312 
835, 13118.2185181753 
836, 13121.4947485027 
837, 13111.611041716 
838, 13058.0635196318 
839, 12971.7290362783 
840, 12863.6759999151 
841, 12743.7380513421 
842, 12617.9841243619 
843, 12483.7808507326 
844, 12350.2608218084 
845, 12223.4620036115 
846, 12098.2851291505 
847, 11945.4018467485 
848, 11757.0143049312 
849, 11540.5746052803 
850, 11323.8724016271 
851, 11071.0904993038 
852, 10810.7970683974 
853, 10595.8444849853 
854, 10434.8640126396 
855, 10305.6970402954 
856, 10248.9150400831 
857, 10320.7687187996 
858, 10428.9451643087 
859, 10459.0209799026 
860, 10390.8021150308 
861, 10287.2976449701 
862, 10157.7974130186 
863, 9988.93870082819 
864, 9784.35215661305 
865, 9570.97750816056 
866, 9368.80397976304 
867, 9197.96300409667 
868, 9088.00193441833 
869, 9077.91590065063 
870, 9105.8092145224 
871, 9102.5199755456 
872, 9035.18307974401 
873, 8935.39659665794 
874, 8827.4846531039 
875, 8719.38929239396 
876, 8612.59682101236 
877, 8507.75907193938 
878, 8404.63876386052 
879, 8303.78080254002 
880, 8204.09815777323 
881, 8099.372918049 
882, 7995.28693999839 
883, 7896.28671407471 
884, 7804.2720277372 
885, 7716.47941510673 
886, 7616.70800012167 
887, 7509.91968285398 
888, 7407.17916193238 
889, 7304.67428380517 
890, 7201.14395811333 
891, 7084.49102388934 
892, 6939.31849789173 
893, 6759.61645840248 
894, 6549.64475756627 
895, 6315.48580068197 
896, 6066.21013512178 
897, 5816.09205938011 
898, 5583.49154118055 
899, 5392.65658414146 
900, 5264.63108040799 
901, 5194.46110251092 
902, 5167.6211266423 
903, 5162.43445388258 
904, 5154.62419848309 
905, 5129.18752747365 
906, 5073.89206064635 
907, 4978.90545377839 
908, 4843.50668212637 
909, 4698.51283751926 
910, 4575.04581910356 
911, 4486.39637148353 
912, 4427.63657314702 
913, 4378.36652987923 
914, 4330.09830702191 
915, 4282.59874843919 
916, 4242.01401481899 
917, 4216.79467617693 
918, 4200.5534771658 
919, 4186.84144008585 
920, 4170.85770416286 
921, 4151.98192213399 
922, 4121.20524418396 
923, 4068.71853741908 
924, 3987.20573939666 
925, 3880.69434972949 
926, 3751.80784693102 
927, 3597.23642458173 
928, 3410.35607250647 
929, 3188.50093749165 
930, 2940.7420324835 
931, 2680.50636770497 
932, 2425.88750370398 
933, 2203.08178177909 
934, 2026.84587994826 
935, 1908.95174176041 
936, 1852.79350216804 
937, 1840.28591376375 
938, 1859.85467797201 
939, 1890.02459756978 
940, 1911.72466500147 
941, 1933.96671082818 
942, 1943.35483560678 
943, 1929.24853306289 
944, 1889.19491523906 
945, 1837.07442302423 
946, 1794.20819372495 
947, 1770.23593834248 
948, 1763.72124702562 
949, 1761.06264504802 
950, 1759.49226640946 
951, 1757.21128557798 
952, 1753.59279744461 
953, 1748.60948385372 
954, 1741.71374715149 
955, 1735.2754054239 
956, 1731.87057480132 
957, 1732.57708936926 
958, 1734.4125801328 
959, 1736.9470906249 
960, 1740.95253515034 
961, 1747.85523180786 
962, 1757.75403173565 
963, 1768.56750141642 
964, 1780.46201261299 
965, 1795.74785624193 
966, 1806.37096270378 
967, 1812.19487392174 
968, 1813.83398809419 
969, 1811.46706644053 
970, 1804.99711303614 
971, 1794.18100950968 
972, 1776.15560288276 
973, 1748.59442783105 
974, 1719.07672087497 
975, 1685.7737691984 
976, 1652.12603673678 
977, 1623.83561672923 
978, 1604.55172387179 
979, 1589.21813045 
980, 1576.47515326517 
981, 1565.2197905623 
982, 1551.81971402826 
983, 1537.42550477269 
984, 1521.22748319707 
985, 1502.576501916 
986, 1481.86097854684 
987, 1460.77146152915 
988, 1438.08191415203 
989, 1412.795056959 
990, 1385.27098492747 
991, 1358.89762825734 
992, 1332.43556537674 
993, 1306.42614595462 
994, 1281.94365566979 
995, 1254.82302536874 
996, 1227.93537375944 
997, 1199.6842424808 
998, 1169.06075737066 
999, 1143.42692911033 
1000, 1115.30299972141 
1001, 7110.18625182502 
1002, 7104.30270760802 
1003, 7099.68861527189 
1004, 7100.28904475123 
1005, 7101.93479275925 
1006, 7112.09165193793 
1007, 7137.48944563781 
1008, 7172.68844126792 
1009, 7207.87880748667 
1010, 7253.28298384784 
1011, 7294.6548493929 
1012, 7335.51217630913 
1013, 7376.7965010162 
1014, 7422.80225075208 
1015, 7464.74834867427 
1016, 7503.34177416934 
1017, 7542.15902439109 
1018, 7584.20479105983 
1019, 7624.96010149567 
1020, 7670.47190846222 
1021, 7723.94887924762 
1022, 7775.41977918539 
1023, 7824.84557381441 
1024, 7879.74181964951 
1025, 7941.03477870634 
1026, 7994.38975164316 
1027, 8046.85727117756 
1028, 8100.02735407845 
1029, 8144.46619019345 
1030, 8185.65294735184 
1031, 8222.0148337095 
1032, 8249.87188406057 
1033, 8276.16476694959 
1034, 8303.48358535243 
1035, 8330.83769873568 
1036, 8359.08343912931 
1037, 8386.46812290258 
1038, 8410.01454136226 
1039, 8432.14180813127 
1040, 8451.69548790416 
1041, 8468.97335299588 
1042, 8488.31926938257 
1043, 8504.04017225244 
1044, 8513.91576274389 
1045, 8522.25782125197 
1046, 8532.23643245137 
1047, 8542.17040658528 
1048, 8550.95821459861 
1049, 8560.24076230317 
1050, 8570.33351809648 
1051, 8579.18104284854 
1052, 8591.11016813521 
1053, 8606.11179572053 
1054, 8622.2261298231 
1055, 8643.0590803562 
1056, 8661.6295838238 
1057, 8676.69068020952 
1058, 8697.25834962614 
1059, 8722.46557562718 
1060, 8756.27899578762 
1061, 8798.76294047709 
1062, 8844.48879678562 
1063, 8898.58298081828 
1064, 8952.1316182654 
1065, 9008.53540598148 
1066, 9071.28397472505 
1067, 9134.40228575034 
1068, 9211.15173085091 
1069, 9304.30143427533 
1070, 9402.5013730196 
1071, 9512.83542307845 
1072, 9625.6555151362 
1073, 9736.6979163245 
1074, 9852.20605524585 
1075, 9956.45777174444 
1076, 10057.3696067543 
1077, 10156.6299559333 
1078, 10244.9071720398 
1079, 10328.6745836651 
1080, 10402.2458885999 
1081, 10462.4981650055 
1082, 10518.5961404862 
1083, 10570.8268327577 
1084, 10620.1361732064 
1085, 10672.3521084042 
1086, 10717.8889832212 
1087, 10758.8536065521 
1088, 10791.0650179058 
1089, 10823.973109838 
1090, 10841.1695538222 
1091, 10848.9709126676 
1092, 10845.8617127431 
1093, 10821.7772437193 
1094, 10792.1725021223 
1095, 10753.8260805945 
1096, 10712.1832504822 
1097, 10681.0491176426 
1098, 10642.0305259251 
1099, 10604.0325600773 
1100, 10566.1386307417 
1101, 10527.208192316 
1102, 10491.452693962 
1103, 10445.8573589451 
1104, 10403.5090836395 
1105, 10347.7536140015 
1106, 10275.6139957249 
1107, 10170.5068418501 
1108, 10024.0313787387 
1109, 9835.71230261192 
1110, 9580.21417547664 
1111, 9276.21957032181 
1112, 8923.60139533858 
1113, 8498.62700896795 
1114, 8072.77644161798 
1115, 7577.85467365101 
1116, 7131.03933171043 
1117, 6643.22156898879 
1118, 6234.5644766569 
1119, 5859.93390384508 
1120, 5521.0872941276 
1121, 5245.90524828933 
1122, 5025.55647347072 
1123, 4869.26571343669 
1124, 4765.51302254289 
1125, 4715.13420905582 
1126, 4745.39426149428 
1127, 4774.52126829066 
1128, 4849.09319401424 
1129, 4931.86959974074 
1130, 5048.77926930383 
1131, 5159.79390340759 
1132, 5275.00133338448 
1133, 5415.90547840148 
1134, 5568.14844509633 
1135, 5722.8422635756 
1136, 5946.96880377885 
1137, 6177.35624550469 
1138, 6391.91808702803 
1139, 6597.61767231765 
1140, 6728.43779099616 
1141, 6813.60945267148 
1142, 6855.0671591604 
1143, 6818.90750008308 
1144, 6801.65402629735 
1145, 6695.35587083173 
1146, 6696.00846347821 
1147, 6693.01493694099 
1148, 6783.70611269413 
1149, 6960.28265933184 
1150, 7175.35471109597 
1151, 7459.44946480655 
1152, 7780.25143506352 
1153, 8114.44416300294 
1154, 8499.69841152229 
1155, 8866.03878877958 
1156, 9253.82505894234 
1157, 9623.2440751085 
1158, 10000.9582361409 
1159, 10354.0799180236 
1160, 10704.6388175109 
1161, 11025.0557287173 
1162, 11329.8469964691 
1163, 11607.4138789077 
1164, 11858.1350760041 
1165, 12090.2436671831 
1166, 12299.1489494796 
1167, 12475.2404208585 
1168, 12628.138900899 
1169, 12754.7584527183 
1170, 12857.4866287122 
1171, 12930.3865395784 
1172, 12990.1158953829 
1173, 13022.2595510634 
1174, 13048.3646696605 
1175, 13055.9757041598 
1176, 13056.2292930388 
1177, 13040.7015442665 
1178, 13023.354837632 
1179, 12990.7012255121 
1180, 12963.6628987435 
1181, 12928.6099965068 
1182, 12899.697442298 
1183, 12889.1626871303 
1184, 12878.9529693025 
1185, 12900.0042421829 
1186, 12944.1313810674 
1187, 12998.0346870113 
1188, 13078.6821874294 
1189, 13153.5034420834 
1190, 13253.5797215824 
1191, 13325.753365989 
1192, 13407.1503476626 
1193, 13452.6618192978 
1194, 13475.6074287155 
1195, 13478.0431723074 
1196, 13450.8240787793 
1197, 13408.6080337755 
1198, 13361.7068377989 
1199, 13287.5710400138 
1200, 13240.5027563625 
1201, 13185.6657110754 
1202, 13159.502181272 
1203, 13145.1280199083 
1204, 13152.2431931755 
1205, 13182.6859568487 
1206, 13219.5278415385 
1207, 13278.3806346753 
1208, 13337.5825044078 
1209, 13406.8691362162 
1210, 13477.3643861321 
1211, 13560.8186237344 
1212, 13635.7518378943 
1213, 13708.5490032575 
1214, 13784.1336590689 
1215, 13846.9988987856 
1216, 13905.3030291229 
1217, 13951.5769528233 
1218, 13991.5226457902 
1219, 14017.924014849 
1220, 14024.4946870882 
1221, 14039.2335221873 
1222, 14041.3875830958 
1223, 14054.771970426 
1224, 14075.7993977559 
1225, 14095.2401012191 
1226, 14118.5722787143 
1227, 14139.8534872285 
1228, 14162.5565546524 
1229, 14182.2235498041 
1230, 14200.1379416835 
1231, 14218.7878944274 
1232, 14229.1187266229 
1233, 14238.04951978 
1234, 14236.0424773915 
1235, 14229.1465271981 
1236, 14209.7331266893 
1237, 14177.7663300671 
1238, 14143.3504190726 
1239, 14096.7159343221 
1240, 14051.9998724231 
1241, 14005.2337939149 
1242, 13955.3309750195 
1243, 13901.1654534228 
1244, 13846.5617037282 
1245, 13789.7499767196 
1246, 13732.5269137426 
1247, 13670.3484038522 
1248, 13610.8846970577 
1249, 13534.5513993224 
1250, 13453.9486697677 
1251, 13355.574336224 
1252, 13248.7229880216 
1253, 13119.1111863577 
1254, 12975.8374137396 
1255, 12811.0605834359 
1256, 12625.133214351 
1257, 12422.8259833671 
1258, 12198.2417016318 
1259, 11963.4024749969 
1260, 11698.5636956383 
1261, 11442.9762428534 
1262, 11169.5274167056 
1263, 10904.9690231696 
1264, 10681.9368877217 
1265, 10454.749442259 
1266, 10315.5713185712 
1267, 10212.6090399535 
1268, 10190.4112035384 
1269, 10236.2658906077 
1270, 10334.446005697 
1271, 10523.7206234423 
1272, 10707.8919686629 
1273, 10963.7316685987 
1274, 11181.533689609 
1275, 11426.2283981309 
1276, 11623.2219714456 
1277, 11798.7325163504 
1278, 11953.027979021 
1279, 12076.4534343605 
1280, 12178.9664300341 
1281, 12274.5987690582 
1282, 12365.9435262896 
1283, 12457.9236305904 
1284, 12543.5320597401 
1285, 12630.0919036384 
1286, 12722.9693087463 
1287, 12797.4575998019 
1288, 12866.1376591894 
1289, 12923.3854868241 
1290, 12971.6701341926 
1291, 13004.2225112134 
1292, 13023.4457985346 
1293, 13035.432499382 
1294, 13030.4777544638 
1295, 13022.7355268667 
1296, 13013.3423469615 
1297, 12991.2234503164 
1298, 12955.0886355336 
1299, 12918.0332642938 
1300, 12871.6865923286 
1301, 12815.3066563426 
1302, 12758.271774164 
1303, 12694.8333571312 
1304, 12632.8089752669 
1305, 12569.1579193023 
1306, 12501.17972722 
1307, 12433.5817694513 
1308, 12358.8492223504 
1309, 12272.8901554099 
1310, 12194.6562903687 
1311, 12116.0463909125 
1312, 12037.2986262526 
1313, 11958.7589349739 
1314, 11884.0327963725 
1315, 11803.5620161027 
1316, 11735.561570904 
1317, 11674.7035300712 
1318, 11623.8012270188 
1319, 11577.3941549158 
1320, 11532.5005347695 
1321, 11481.103905953 
1322, 11415.6638332174 
1323, 11323.6930937912 
1324, 11221.6076665524 
1325, 11079.3902137397 
1326, 10902.9134361319 
1327, 10711.4677479735 
1328, 10471.0136797242 
1329, 10257.8699183821 
1330, 10012.807848842 
1331, 9824.23048213967 
1332, 9645.2560555592 
1333, 9519.01955589096 
1334, 9452.72284090203 
1335, 9390.03127449343 
1336, 9374.79487934768 
1337, 9358.13906365968 
1338, 9323.12979420154 
1339, 9248.29048252112 
1340, 9107.93596564676 
1341, 8896.46263088913 
1342, 8592.96937108286 
1343, 8204.99255631883 
1344, 7749.6675530261 
1345, 7195.14296049981 
1346, 6612.60606675866 
1347, 5934.33764641092 
1348, 5291.537869229 
1349, 4586.54134918189 
1350, 3954.628517906 
1351, 3318.15936959744 
1352, 2763.19978907902 
1353, 2245.00543307703 
1354, 1797.36939226473 
1355, 1417.47116954378 
1356, 1092.98011773163 
1357, 827.946260002892 
1358, 623.819762347531 
1359, 467.643498393067 
1360, 351.322243261564 
1361, 270.687706628307 
1362, 210.957378647984 
1363, 167.606098943509 
1364, 142.272883867277 
1365, 123.154140748716 
1366, 116.195544612498 
1367, 115.20844609179 
1368, 127.77188489893 
1369, 140.272015032714 
1370, 155.203246009805 
1371, 181.445054877574 
1372, 221.414378497445 
1373, 253.839437173493 
1374, 299.006367208422 
1375, 329.793044612278 
1376, 355.40115184128 
1377, 368.776623420041 
1378, 375.968432800704 
1379, 367.573366798939 
1380, 352.882804114359 
1381, 337.044469609575 
1382, 320.321989682577 
1383, 313.662106973977 
1384, 316.804914633683 
1385, 331.385839761859 
1386, 365.837354819783 
1387, 416.9930807791 
1388, 463.983815530963 
1389, 528.309092299512 
1390, 571.443589850203 
1391, 609.158073274368 
1392, 638.296948270338 
1393, 651.704269052907 
1394, 672.051278515261 
1395, 686.878355445685 
1396, 707.43998675227 
1397, 728.773481248254 
1398, 756.767997807005 
1399, 791.299877000012 
1400, 824.805382810273 
1401, 860.27178490612 
1402, 900.650442867292 
1403, 938.88118082581 
1404, 984.428642589984 
1405, 1044.3503402513 
1406, 1103.94475049205 
1407, 1179.38192280519 
1408, 1268.46805527422 
1409, 1365.66565915588 
1410, 1479.46489185893 
1411, 1592.41917186997 
1412, 1715.73932689132 
1413, 1834.07456335086 
1414, 1955.46310156285 
1415, 2072.76076186583 
1416, 2192.32967451807 
1417, 2302.13166477345 
1418, 2407.52529182701 
1419, 2508.78038864404 
1420, 2602.43348535113 
1421, 2695.92648719477 
1422, 2796.39213608146 
1423, 2876.90733499991 
1424, 2955.37417533795 
1425, 3009.75764416923 
1426, 3050.49570302194 
1427, 3064.8750051364 
1428, 3057.99622828747 
1429, 3030.63218494817 
1430, 2976.51142361537 
1431, 2911.9016481234 
1432, 2844.51372257658 
1433, 2777.10193651849 
1434, 2714.64053059815 
1435, 2663.47382952153 
1436, 2621.12724936899 
1437, 2587.09732192668 
1438, 2567.33164982844 
1439, 2563.57872556552 
1440, 2563.70001861105 
1441, 2579.1480547428 
1442, 2588.5478408383 
1443, 2605.95678511167 
1444, 2613.10015678173 
1445, 2614.05427021083 
1446, 2617.12455597364 
1447, 2612.94333980216 
1448, 2617.48662548802 
1449, 2624.72057734607 
1450, 2638.24897319556 
1451, 2658.19017960604 
1452, 2680.71580641019 
1453, 2717.57527921759 
1454, 2740.07024059092 
1455, 2765.43791668181 
1456, 2777.02728772255 
1457, 2769.60100258831 
1458, 2739.94013779839 
1459, 2686.72818137375 
1460, 2614.37189708852 
1461, 2528.44731314206 
1462, 2418.26313659343 
1463, 2297.30096361395 
1464, 2171.88123491215 
1465, 2056.54740591176 
1466, 1935.22902541535 
1467, 1832.25658799076 
1468, 1736.12237480944 
1469, 1658.19614782589 
1470, 1590.00373127246 
1471, 1538.88827952004 
1472, 1508.70128502731 
1473, 1483.11877378198 
1474, 1472.00118879852 
1475, 1462.54860419488 
1476, 1465.27631843394 
1477, 1463.80102928665 
1478, 1465.7979171224 
1479, 1465.61099171788 
1480, 1459.43632446156 
1481, 1463.25302796877 
1482, 1470.3284083123 
1483, 1481.44384288262 
