Wavelength,0212202100124.asd
541, 27339.6560352345 
542, 27476.2682500153 
543, 27796.7525047195 
544, 28162.9490031737 
545, 28483.4754277966 
546, 28708.2553037329 
547, 28837.0145160704 
548, 28924.0487602258 
549, 29024.9975436835 
550, 29173.8905636125 
551, 29330.470367714 
552, 29451.541998256 
553, 29539.4633589071 
554, 29631.9169914429 
555, 29701.5668469329 
556, 29676.2125853871 
557, 29515.4789782329 
558, 29244.5067757237 
559, 29012.6316005604 
560, 28907.2698555783 
561, 28959.1720899539 
562, 29091.0586068339 
563, 29167.9595370102 
564, 29124.5468038423 
565, 28984.2494755691 
566, 28780.8872457423 
567, 28572.3106837101 
568, 28395.5087570983 
569, 28216.089482489 
570, 27983.5063305467 
571, 27762.6571487111 
572, 27680.0256606054 
573, 27703.7931900103 
574, 27695.9057694815 
575, 27569.0225247355 
576, 27337.4408090193 
577, 27124.0457322724 
578, 27011.9729038953 
579, 27046.8019559914 
580, 27191.9990805388 
581, 27445.0227270493 
582, 27751.9741554171 
583, 28012.2839672584 
584, 28180.3550850961 
585, 28184.3677311551 
586, 28012.4630072859 
587, 27789.5325434691 
588, 27510.1483649833 
589, 27133.5613073454 
590, 26663.3568673078 
591, 26492.0050259957 
592, 26616.9611532885 
593, 26853.6914788178 
594, 26845.4588265741 
595, 26711.4543484201 
596, 26523.2275649403 
597, 26329.6543338982 
598, 26116.0921535731 
599, 25851.2084410138 
600, 25559.8099172787 
601, 25305.3857756897 
602, 25108.7726641966 
603, 25003.2777800373 
604, 24988.0985592653 
605, 25013.2192884344 
606, 24959.068163833 
607, 24820.3280073651 
608, 24642.6246391135 
609, 24466.7769910606 
610, 24300.0536681284 
611, 24149.9817467023 
612, 24023.7972645265 
613, 23893.2484782882 
614, 23738.5562018739 
615, 23565.7729912535 
616, 23431.9651826949 
617, 23348.3791107364 
618, 23348.1634301306 
619, 23450.3736628792 
620, 23558.7737646465 
621, 23572.1316886329 
622, 23456.5930935463 
623, 23261.2785856206 
624, 23039.0092133236 
625, 22827.9628708555 
626, 22647.0051206932 
627, 22479.9202089327 
628, 22315.8182341448 
629, 22161.9739127953 
630, 22045.8991547776 
631, 22056.6172056217 
632, 22139.478734644 
633, 22242.7114489378 
634, 22355.129025728 
635, 22440.1580358358 
636, 22498.6407908407 
637, 22540.9752053974 
638, 22558.8014519973 
639, 22528.6079648582 
640, 22432.2908400785 
641, 22266.3553786391 
642, 22139.0761070777 
643, 22063.0156797483 
644, 22012.1489730183 
645, 21924.5521194589 
646, 21784.0992515474 
647, 21604.3743777463 
648, 21419.333975984 
649, 21272.4148420102 
650, 21160.5047293714 
651, 21101.8770713338 
652, 21131.0333302242 
653, 21088.0393899904 
654, 20858.2203296871 
655, 20419.9540808588 
656, 19906.9384422815 
657, 19537.442859041 
658, 19543.3452032719 
659, 20042.5752768815 
660, 20552.8748100053 
661, 20847.943039181 
662, 20910.3125726311 
663, 20938.9912137454 
664, 20919.8174656157 
665, 20887.2062526663 
666, 20871.3907823548 
667, 20877.7487941341 
668, 20871.2177221922 
669, 20850.9193554585 
670, 20831.9904513318 
671, 20789.9662360766 
672, 20739.7156932267 
673, 20706.2060033499 
674, 20721.5814170991 
675, 20748.4683588327 
676, 20768.0538139015 
677, 20774.1093837033 
678, 20783.9248749573 
679, 20787.331429472 
680, 20783.06538685 
681, 20774.0390847915 
682, 20756.631937691 
683, 20709.2362066941 
684, 20540.0879702228 
685, 20065.4382712689 
686, 19228.052593393 
687, 18101.064225144 
688, 16955.6673458951 
689, 16475.2795363008 
690, 16818.9839517149 
691, 17673.0891554273 
692, 18443.4295648374 
693, 19116.7088686778 
694, 19602.2508754703 
695, 19895.0795951152 
696, 20106.3068573539 
697, 20286.8739405948 
698, 20410.6874428709 
699, 20440.5808524138 
700, 20388.0881744262 
701, 20338.8614803709 
702, 20345.8545699569 
703, 20433.4624372242 
704, 20607.0412310816 
705, 20809.1982274692 
706, 20983.3768278864 
707, 21086.9354492093 
708, 21173.2266730801 
709, 21251.9344702322 
710, 21321.3544706256 
711, 21384.6082904756 
712, 21428.358640778 
713, 21443.4305669056 
714, 21415.918370109 
715, 21298.5700323402 
716, 21001.6287625177 
717, 20484.9474906831 
718, 19778.2992838571 
719, 19188.2214157414 
720, 18969.7570716652 
721, 19221.8582535569 
722, 19754.0466305463 
723, 20123.8530433101 
724, 20178.0923327291 
725, 19997.1008164463 
726, 19953.3305316723 
727, 20013.1127631017 
728, 20105.1067213853 
729, 20165.4377462007 
730, 20310.4385592447 
731, 20567.3069884981 
732, 20918.5154313545 
733, 21304.7515601013 
734, 21643.9636457637 
735, 21865.515729254 
736, 21934.9549849337 
737, 21924.5795335682 
738, 21901.0269280504 
739, 21881.2472831612 
740, 21842.8294929961 
741, 21837.2549974336 
742, 21875.2947201344 
743, 21951.3643931047 
744, 22047.8846490138 
745, 22115.5049202311 
746, 22146.1810094644 
747, 22147.3059267046 
748, 22124.9651756731 
749, 22059.1600930893 
750, 21964.1568985152 
751, 21877.8556325791 
752, 21836.3140479408 
753, 21828.1865248505 
754, 21829.8500923792 
755, 21809.3094963612 
756, 21705.6128105539 
757, 21256.5397153712 
758, 20038.5128843825 
759, 17326.204294318 
760, 13328.4063059921 
761, 9399.45190791976 
762, 7181.71253003868 
763, 7157.00670578163 
764, 8308.20384430719 
765, 10116.4371708021 
766, 12518.666127801 
767, 15149.3240873028 
768, 17439.4107478063 
769, 19036.5811666616 
770, 19935.2374106725 
771, 20386.3109313972 
772, 20569.1747875821 
773, 20619.5092091067 
774, 20614.3175238939 
775, 20569.5975584817 
776, 20509.4271693214 
777, 20450.0976021812 
778, 20370.6110530686 
779, 20274.4388333753 
780, 20176.6163508077 
781, 20096.8363322955 
782, 20010.696957265 
783, 19908.3036366415 
784, 19790.6660145296 
785, 19671.39951541 
786, 19550.9440497894 
787, 19410.0160880987 
788, 19232.5109555478 
789, 19023.7425508172 
790, 18805.0197235616 
791, 18583.673606347 
792, 18362.9592009815 
793, 18155.6974746006 
794, 17989.8868486042 
795, 17880.1445940154 
796, 17823.3325069176 
797, 17778.9328384683 
798, 17709.1168098631 
799, 17592.4071378205 
800, 17428.7245647006 
801, 17247.1914147625 
802, 17077.7859787826 
803, 16934.7008004941 
804, 16799.3490233928 
805, 16683.6010885076 
806, 16577.1301370226 
807, 16458.4495673915 
808, 16298.0495945691 
809, 16102.0959394989 
810, 15882.3404091527 
811, 15645.6037260976 
812, 15358.8641399108 
813, 14982.7678919039 
814, 14512.2824329523 
815, 13983.6362333441 
816, 13497.5227029282 
817, 13120.8986236498 
818, 12894.7463427609 
819, 12831.9731253543 
820, 12826.7867048896 
821, 12792.381135971 
822, 12691.6630118105 
823, 12573.6824016736 
824, 12497.3415786458 
825, 12514.2373474187 
826, 12610.563958965 
827, 12588.1575792554 
828, 12451.5229023249 
829, 12266.0717012663 
830, 12120.5618268346 
831, 12028.0796246518 
832, 11963.4977293535 
833, 11913.0131438095 
834, 11876.7476688307 
835, 11865.7368889618 
836, 11864.0962633341 
837, 11849.2827640634 
838, 11797.6996665321 
839, 11713.5908345789 
840, 11610.6287997252 
841, 11500.0382413179 
842, 11384.5626078916 
843, 11261.5845755545 
844, 11137.3516425903 
845, 11017.4826969764 
846, 10903.9100614122 
847, 10761.3273668059 
848, 10586.5490733911 
849, 10391.28532004 
850, 10193.9469201926 
851, 9965.09547419951 
852, 9728.59350201853 
853, 9529.58419589894 
854, 9381.00562939868 
855, 9262.19307353492 
856, 9207.81372624723 
857, 9266.87126107255 
858, 9359.62178236754 
859, 9382.57612598428 
860, 9316.92690463004 
861, 9219.20240988611 
862, 9100.315370544 
863, 8944.31080418205 
864, 8754.34771681056 
865, 8559.36570407134 
866, 8375.80505789843 
867, 8219.8080596661 
868, 8116.11073464322 
869, 8098.68106550409 
870, 8120.47017335149 
871, 8115.26421232977 
872, 8050.22261413696 
873, 7956.96903432654 
874, 7855.29873290351 
875, 7753.68945321982 
876, 7654.60087554648 
877, 7557.36674746861 
878, 7461.8590713259 
879, 7367.67307621383 
880, 7273.47230365418 
881, 7175.24819317401 
882, 7079.29696569661 
883, 6989.19406049678 
884, 6905.07484745288 
885, 6821.03230911925 
886, 6730.9325012746 
887, 6634.94534605968 
888, 6537.13068018308 
889, 6443.55818695708 
890, 6351.46516710381 
891, 6248.44499197454 
892, 6120.02584876453 
893, 5963.73417387321 
894, 5780.92508112036 
895, 5578.40340665817 
896, 5366.07462511171 
897, 5150.32734883235 
898, 4947.54171681696 
899, 4779.83392781905 
900, 4666.44568722512 
901, 4602.19943961518 
902, 4575.34708316833 
903, 4567.05238832117 
904, 4556.13044155585 
905, 4532.65052441038 
906, 4483.78941273448 
907, 4400.64156294146 
908, 4283.52003887658 
909, 4158.32963348586 
910, 4051.25034081559 
911, 3973.20739536815 
912, 3920.11089279833 
913, 3877.85085726114 
914, 3836.31656839128 
915, 3793.80282048709 
916, 3755.7253860986 
917, 3730.23864506674 
918, 3711.81249618575 
919, 3696.04939399613 
920, 3680.27279951843 
921, 3661.99791653707 
922, 3632.74917323536 
923, 3585.44109746617 
924, 3515.74120936623 
925, 3424.47729685341 
926, 3312.62867326844 
927, 3179.24219845433 
928, 3021.27505035562 
929, 2831.79594080865 
930, 2618.66361242753 
931, 2393.95951400641 
932, 2173.96403174827 
933, 1982.16041327384 
934, 1829.07328315953 
935, 1725.13676877047 
936, 1674.74951094897 
937, 1661.634496506 
938, 1674.66708571822 
939, 1698.78509079711 
940, 1720.27955405597 
941, 1737.32942704914 
942, 1743.32935119285 
943, 1728.9939107843 
944, 1691.2390780306 
945, 1647.26880939223 
946, 1609.42554502242 
947, 1585.85307751871 
948, 1577.62051721583 
949, 1574.92388691763 
950, 1572.55752255745 
951, 1569.1544726565 
952, 1564.66405397369 
953, 1557.75163611799 
954, 1548.84534134678 
955, 1540.64479967813 
956, 1535.67359955883 
957, 1534.61463240127 
958, 1534.25121855061 
959, 1534.14259822979 
960, 1534.89881980013 
961, 1537.47811853747 
962, 1541.02921119767 
963, 1547.86006658156 
964, 1556.66458916122 
965, 1562.06805639834 
966, 1567.53868191892 
967, 1569.73460474825 
968, 1567.2808064168 
969, 1561.3877495303 
970, 1551.96944267356 
971, 1538.779742935 
972, 1520.18162589747 
973, 1494.53141188729 
974, 1463.50454456273 
975, 1432.55562314455 
976, 1404.21694373524 
977, 1378.86318196647 
978, 1355.75821858164 
979, 1340.28941240132 
980, 1327.0258311389 
981, 1310.5525709175 
982, 1295.24082150004 
983, 1280.31821159647 
984, 1263.69462269744 
985, 1244.77872193118 
986, 1225.72450554658 
987, 1203.72501570144 
988, 1180.60008387691 
989, 1156.88250916982 
990, 1131.4385265088 
991, 1108.64377469243 
992, 1085.47676096886 
993, 1060.92990756736 
994, 1036.17000904043 
995, 1012.09819939706 
996, 988.248160306876 
997, 963.488975294506 
998, 937.323267653394 
999, 911.446724957614 
1000, 889.505158435817 
1001, 5654.08495810702 
1002, 5639.30364533546 
1003, 5621.33452480371 
1004, 5607.58470771754 
1005, 5599.14985803368 
1006, 5597.38135696844 
1007, 5608.63654330723 
1008, 5621.2436570666 
1009, 5632.53913186485 
1010, 5642.92685960345 
1011, 5659.01391532557 
1012, 5675.76321784716 
1013, 5698.35058896207 
1014, 5724.91901861325 
1015, 5752.95598736885 
1016, 5781.46829567824 
1017, 5810.16065413658 
1018, 5840.88927883515 
1019, 5870.72697145187 
1020, 5899.3794202237 
1021, 5928.96891275156 
1022, 5958.41721914588 
1023, 5985.64052843045 
1024, 6018.74154564952 
1025, 6055.08274391849 
1026, 6088.62203297084 
1027, 6129.5725063393 
1028, 6169.6447666243 
1029, 6201.7129520427 
1030, 6234.81509245094 
1031, 6261.15202869294 
1032, 6284.59540654963 
1033, 6317.82489055244 
1034, 6347.12428493902 
1035, 6370.34049162195 
1036, 6389.7086159762 
1037, 6412.75491330118 
1038, 6430.06490640407 
1039, 6445.36961039515 
1040, 6475.71861857285 
1041, 6501.2853209294 
1042, 6518.6898111038 
1043, 6540.23443323481 
1044, 6556.30843616931 
1045, 6569.17268530797 
1046, 6584.37033399826 
1047, 6600.40218677897 
1048, 6616.49124178319 
1049, 6633.77995383577 
1050, 6653.73904290871 
1051, 6674.80017044419 
1052, 6701.3072293644 
1053, 6730.4681033106 
1054, 6760.20693660073 
1055, 6789.81749889536 
1056, 6812.43511453877 
1057, 6835.75250154591 
1058, 6862.46526896659 
1059, 6892.39137896375 
1060, 6928.68484712243 
1061, 6972.49764061329 
1062, 7020.37712024921 
1063, 7071.61854524006 
1064, 7128.32338598576 
1065, 7195.2565561529 
1066, 7261.82175924247 
1067, 7335.13368506706 
1068, 7417.39261339013 
1069, 7502.18133777735 
1070, 7593.00191739159 
1071, 7691.2040706757 
1072, 7786.85055305284 
1073, 7884.09501759227 
1074, 7990.95492440953 
1075, 8084.57051724354 
1076, 8172.98070687681 
1077, 8260.10500848823 
1078, 8338.00507475743 
1079, 8405.29419352788 
1080, 8465.7797146149 
1081, 8522.47221172474 
1082, 8573.64434572574 
1083, 8618.50245043252 
1084, 8662.05580976188 
1085, 8704.10590682889 
1086, 8744.3067051641 
1087, 8783.83388174193 
1088, 8815.72179080114 
1089, 8852.46124367225 
1090, 8870.5215419838 
1091, 8875.85506940649 
1092, 8875.07967559956 
1093, 8860.80822791203 
1094, 8829.84358841242 
1095, 8799.93632816442 
1096, 8766.06643283214 
1097, 8728.9833971723 
1098, 8697.83417622944 
1099, 8665.02640802331 
1100, 8630.93258358898 
1101, 8597.80705454808 
1102, 8569.96381144983 
1103, 8531.07402865956 
1104, 8496.09920730591 
1105, 8443.44959510804 
1106, 8377.29419636346 
1107, 8294.85512454428 
1108, 8177.56125540457 
1109, 8032.44735148666 
1110, 7834.23723744836 
1111, 7589.8058212802 
1112, 7306.08700213456 
1113, 6957.45843261449 
1114, 6613.44235815685 
1115, 6214.25771161451 
1116, 5858.84331598203 
1117, 5476.83101334053 
1118, 5154.91661656115 
1119, 4865.25091807915 
1120, 4595.56941488414 
1121, 4372.25250397008 
1122, 4195.76295657958 
1123, 4065.6093859121 
1124, 3974.67389201114 
1125, 3931.74980148834 
1126, 3954.16060631184 
1127, 3975.32983864137 
1128, 4040.58562785735 
1129, 4104.38114991941 
1130, 4187.88499227846 
1131, 4269.81536624359 
1132, 4354.47743531318 
1133, 4456.94262474923 
1134, 4560.61910194865 
1135, 4683.76887594894 
1136, 4858.26668190115 
1137, 5035.66610910635 
1138, 5210.02783557073 
1139, 5367.02589898764 
1140, 5469.64529868579 
1141, 5540.00358491039 
1142, 5566.45588948352 
1143, 5527.49377751047 
1144, 5506.67745163633 
1145, 5407.58839499245 
1146, 5396.64653062913 
1147, 5393.25627582279 
1148, 5453.24699226069 
1149, 5574.26415984817 
1150, 5728.38887275832 
1151, 5927.72711929255 
1152, 6150.89313133046 
1153, 6383.99671192634 
1154, 6653.43703075925 
1155, 6908.08541266431 
1156, 7179.69506644245 
1157, 7431.55776707415 
1158, 7686.68570626089 
1159, 7919.12286857343 
1160, 8146.08929989815 
1161, 8346.98416831407 
1162, 8529.10979078997 
1163, 8694.25944597368 
1164, 8841.9527749687 
1165, 8964.94991381509 
1166, 9073.86865234701 
1167, 9163.69021336825 
1168, 9226.62788636474 
1169, 9261.53636574996 
1170, 9286.67883975294 
1171, 9286.62826880727 
1172, 9281.73783452656 
1173, 9265.51734807576 
1174, 9236.24004320361 
1175, 9191.05889999 
1176, 9140.27609095049 
1177, 9068.2201057464 
1178, 9005.87982706946 
1179, 8935.73902193401 
1180, 8873.86781767489 
1181, 8818.74884383338 
1182, 8764.09757229076 
1183, 8714.43255781548 
1184, 8666.00718093231 
1185, 8629.09040492042 
1186, 8594.65083359248 
1187, 8574.81741817155 
1188, 8568.02951263476 
1189, 8565.96430049303 
1190, 8588.43645056649 
1191, 8587.8177826906 
1192, 8593.84451950585 
1193, 8578.37296804181 
1194, 8547.47228521916 
1195, 8503.49107703964 
1196, 8442.06767969429 
1197, 8372.23116376772 
1198, 8300.65500941487 
1199, 8211.83134334116 
1200, 8137.93289580584 
1201, 8060.32421489888 
1202, 8001.08715504665 
1203, 7946.29588207756 
1204, 7906.4361739034 
1205, 7880.13512739459 
1206, 7864.92743749158 
1207, 7868.28878188475 
1208, 7868.53362268075 
1209, 7883.11424162327 
1210, 7891.62844292536 
1211, 7898.05320129673 
1212, 7904.07076977756 
1213, 7909.74356168445 
1214, 7917.75107255804 
1215, 7918.7091037171 
1216, 7917.05371065728 
1217, 7911.77931025941 
1218, 7902.62475176919 
1219, 7890.21569124328 
1220, 7873.47154816288 
1221, 7856.47661532044 
1222, 7832.70263141444 
1223, 7814.65397160989 
1224, 7797.96210027677 
1225, 7782.39976186977 
1226, 7772.42229704022 
1227, 7757.90440459432 
1228, 7737.77151478462 
1229, 7723.2168106762 
1230, 7710.24947504297 
1231, 7697.77267461458 
1232, 7684.69948009928 
1233, 7677.350443527 
1234, 7663.0414330397 
1235, 7646.67697438694 
1236, 7624.28940141196 
1237, 7600.11002160309 
1238, 7569.49532991901 
1239, 7527.37597372915 
1240, 7490.83522540474 
1241, 7454.74349043237 
1242, 7415.26740339896 
1243, 7374.86624544293 
1244, 7334.38545077676 
1245, 7290.49635719876 
1246, 7245.85716792947 
1247, 7204.34879525003 
1248, 7167.77179437478 
1249, 7123.15983808115 
1250, 7079.75370992328 
1251, 7026.31889551971 
1252, 6970.72602778344 
1253, 6900.68523604616 
1254, 6821.34826345428 
1255, 6734.22944465422 
1256, 6635.77623500548 
1257, 6530.55170199333 
1258, 6419.62964253392 
1259, 6298.42291054464 
1260, 6156.42559155228 
1261, 6024.51229983223 
1262, 5883.28365111639 
1263, 5747.01307752761 
1264, 5639.30913742341 
1265, 5537.45129457136 
1266, 5474.36574634513 
1267, 5433.6220600862 
1268, 5427.45945115204 
1269, 5450.27594290554 
1270, 5503.21850203668 
1271, 5597.14249849508 
1272, 5698.300561473 
1273, 5843.01375132646 
1274, 5965.41873467018 
1275, 6108.17483226119 
1276, 6220.98469261672 
1277, 6319.49119038988 
1278, 6406.16271937109 
1279, 6472.10136290448 
1280, 6531.51155525459 
1281, 6592.17349155953 
1282, 6647.83193140862 
1283, 6703.12738781124 
1284, 6758.74090887255 
1285, 6810.40563133845 
1286, 6860.08833439948 
1287, 6902.86972508593 
1288, 6946.15159323108 
1289, 6977.03073216086 
1290, 6997.4320144376 
1291, 7014.02525240931 
1292, 7022.58522629359 
1293, 7027.37841477581 
1294, 7025.1572687848 
1295, 7022.21344982846 
1296, 7015.03367731055 
1297, 7006.04793809209 
1298, 6999.39442986798 
1299, 6982.18700051008 
1300, 6961.81738506554 
1301, 6936.30653465178 
1302, 6909.79080846156 
1303, 6879.45114399381 
1304, 6847.36272648294 
1305, 6812.84218008725 
1306, 6777.86497825478 
1307, 6738.35322369312 
1308, 6700.71947966101 
1309, 6662.71853136422 
1310, 6625.89155599493 
1311, 6591.26437016167 
1312, 6552.90229229007 
1313, 6510.287192686 
1314, 6474.11813317077 
1315, 6435.89081251013 
1316, 6403.11853811755 
1317, 6376.38664006152 
1318, 6355.16071000227 
1319, 6329.72188027905 
1320, 6305.10087013053 
1321, 6280.63085323393 
1322, 6245.92413837042 
1323, 6196.70243778234 
1324, 6142.9909064253 
1325, 6066.63621033619 
1326, 5967.11695247172 
1327, 5865.92046640445 
1328, 5742.91397522998 
1329, 5631.49119048771 
1330, 5503.66948783882 
1331, 5407.60933418696 
1332, 5316.74594207788 
1333, 5253.92511120283 
1334, 5227.8391166114 
1335, 5197.84877191403 
1336, 5191.06467111693 
1337, 5178.24101945892 
1338, 5154.4000853472 
1339, 5109.78643956371 
1340, 5032.5044503219 
1341, 4918.45720665747 
1342, 4755.02532505793 
1343, 4548.59870676067 
1344, 4303.16384764047 
1345, 4003.43384377061 
1346, 3689.32074669298 
1347, 3325.58251915753 
1348, 2976.17073580907 
1349, 2589.86995057974 
1350, 2243.87391058762 
1351, 1894.40022864054 
1352, 1586.10168938801 
1353, 1295.62790150982 
1354, 1045.21989714007 
1355, 828.62500929542 
1356, 643.231042890435 
1357, 491.242566623352 
1358, 375.621744564179 
1359, 283.24000913386 
1360, 211.581067785656 
1361, 158.038986096292 
1362, 121.373532024787 
1363, 98.2462158371634 
1364, 86.1253337017375 
1365, 75.8890435206267 
1366, 75.2443642056838 
1367, 75.2341006378139 
1368, 79.273980340636 
1369, 84.6438865092114 
1370, 95.2975918008969 
1371, 107.359047271015 
1372, 119.124808366951 
1373, 136.580865561387 
1374, 164.209657727544 
1375, 182.290059467943 
1376, 204.247549293203 
1377, 215.170521888465 
1378, 218.834782879865 
1379, 215.43420708552 
1380, 201.488547363628 
1381, 192.07778001014 
1382, 180.873431174675 
1383, 170.925000109287 
1384, 173.630723833732 
1385, 183.905400812357 
1386, 202.746009055699 
1387, 233.146899566989 
1388, 259.000208157103 
1389, 292.372144198931 
1390, 317.168974589311 
1391, 339.335022359081 
1392, 356.355177648532 
1393, 370.997473008122 
1394, 380.190080842719 
1395, 378.157189191775 
1396, 385.515344782014 
1397, 390.116737971235 
1398, 401.871776113672 
1399, 425.26409474947 
1400, 442.128127019828 
1401, 458.688788445482 
1402, 474.839659176546 
1403, 489.081347637699 
1404, 501.814364537377 
1405, 513.430241232563 
1406, 531.556206504989 
1407, 554.675986483137 
1408, 580.301666858541 
1409, 614.691818791632 
1410, 653.315706219156 
1411, 690.975682700516 
1412, 731.632731971916 
1413, 770.945787840674 
1414, 815.561443594978 
1415, 847.312126957882 
1416, 873.393801168673 
1417, 896.809882211583 
1418, 911.271053916968 
1419, 926.768925463485 
1420, 941.62608856495 
1421, 955.28308344353 
1422, 970.000587410498 
1423, 976.026712809095 
1424, 983.286960340871 
1425, 979.062557604305 
1426, 963.05393490783 
1427, 942.019134985181 
1428, 915.989133263178 
1429, 877.715704880025 
1430, 836.441953903359 
1431, 797.445407611804 
1432, 754.900870480233 
1433, 714.233444345918 
1434, 675.634467268211 
1435, 638.670695529609 
1436, 607.005590470809 
1437, 583.066597216575 
1438, 557.656242771329 
1439, 535.189643504514 
1440, 513.585987942127 
1441, 491.803031701044 
1442, 473.385598728331 
1443, 459.252144680511 
1444, 443.691177419584 
1445, 430.940578514101 
1446, 416.052249976704 
1447, 400.58020194654 
1448, 383.626503869797 
1449, 362.498922865624 
1450, 346.038749742077 
1451, 329.935362891324 
1452, 316.82169519179 
1453, 307.531224773974 
1454, 298.663797011631 
1455, 293.314738610847 
1456, 284.683893155809 
1457, 275.739316192091 
1458, 268.986439647197 
1459, 251.865589144556 
1460, 235.057447614958 
1461, 216.655465219715 
1462, 197.379607124335 
1463, 180.573885422456 
1464, 164.75879323096 
1465, 150.935431933923 
1466, 137.874321350287 
1467, 127.081102389243 
1468, 119.206295072958 
1469, 110.588886449632 
1470, 101.171972924253 
1471, 98.5043312776241 
1472, 100.118884634362 
1473, 99.8881445124495 
1474, 107.473234598719 
1475, 104.942178915897 
1476, 93.5274176019896 
1477, 87.9182353076658 
1478, 79.7823867417024 
1479, 74.9278619286963 
1480, 75.4295589097543 
1481, 72.9321071497243 
1482, 69.282649568287 
1483, 66.5989635634673 
1484, 62.1266823397303 
1485, 60.5214155723918 
1486, 60.4285690897389 
