Wavelength,0212202100115.asd
449, 23010.4635876425 
450, 23305.7573781216 
451, 23464.615067336 
452, 23454.7953891486 
453, 23392.8971602923 
454, 23259.9492531164 
455, 23090.4691049518 
456, 22967.9892926701 
457, 22935.388937934 
458, 22939.7915384478 
459, 22923.5300999009 
460, 22859.9892967874 
461, 22766.9742917852 
462, 22666.3656431442 
463, 22568.4783244544 
464, 22416.5044488158 
465, 22185.2340554043 
466, 21900.555450885 
467, 21636.7808752954 
468, 21414.0103234724 
469, 21246.6867717917 
470, 21141.4932844063 
471, 21103.4497251961 
472, 21076.8623291307 
473, 21067.4549968072 
474, 21097.835847781 
475, 21089.626918894 
476, 21064.68047055 
477, 21048.5434511285 
478, 21059.0434238029 
479, 21126.3864051665 
480, 21221.2196179548 
481, 21289.7879609174 
482, 21271.0212262675 
483, 21113.3734018892 
484, 20782.9094502528 
485, 20286.1955627329 
486, 19800.0913272852 
487, 19454.8534003827 
488, 19352.8913991588 
489, 19576.6234618165 
490, 19936.1391648419 
491, 20233.7348332309 
492, 20340.2850033501 
493, 20379.3037498209 
494, 20435.6589478404 
495, 20549.7026661123 
496, 20710.0564523688 
497, 20761.1451039435 
498, 20704.2543350283 
499, 20574.170476719 
500, 20400.4555605976 
501, 20267.9085048654 
502, 20213.5204868648 
503, 20254.943045655 
504, 20442.2886515198 
505, 20705.6402790069 
506, 20974.1669820124 
507, 21188.3991673909 
508, 21351.3588946662 
509, 21479.5813737692 
510, 21599.7322940402 
511, 21759.535008518 
512, 21873.1880653436 
513, 21897.9387674054 
514, 21820.2442364119 
515, 21645.455257572 
516, 21407.4244187392 
517, 21171.3012864105 
518, 21033.5826446213 
519, 21210.1970450356 
520, 21721.356652805 
521, 22445.1780180951 
522, 23052.3103354359 
523, 23504.773053415 
524, 23821.975023477 
525, 24061.812114894 
526, 24169.551324724 
527, 24213.3255393935 
528, 24338.3617562494 
529, 24825.0771338929 
530, 25463.7746032115 
531, 26005.2029490759 
532, 26243.466087455 
533, 26326.7104288929 
534, 26449.0948315084 
535, 26714.987345032 
536, 27116.7683440557 
537, 27410.1623959192 
538, 27550.2271315743 
539, 27572.314724789 
540, 27564.9771949882 
541, 27590.1835215678 
542, 27733.5248250974 
543, 28061.7632002941 
544, 28434.0631782641 
545, 28761.7119516923 
546, 28994.5371721899 
547, 29126.8630244334 
548, 29215.6143509969 
549, 29320.3836445702 
550, 29477.0819342278 
551, 29636.9998248978 
552, 29760.5506678243 
553, 29851.8947755956 
554, 29948.5915296953 
555, 30022.4732040763 
556, 29999.2702276598 
557, 29837.8497840015 
558, 29565.8761418364 
559, 29331.0931289316 
560, 29224.0508635749 
561, 29279.2224901601 
562, 29413.9894550038 
563, 29494.2442257593 
564, 29453.7437066909 
565, 29312.4711130298 
566, 29109.8637481364 
567, 28902.54870439 
568, 28726.1386961972 
569, 28550.4179215783 
570, 28319.4796447105 
571, 28098.5327349151 
572, 28017.6702853904 
573, 28042.556372999 
574, 28037.9310358243 
575, 27915.7671652207 
576, 27682.3723393668 
577, 27469.5772013404 
578, 27360.1511958817 
579, 27396.8463737893 
580, 27544.225599132 
581, 27799.1881988282 
582, 28109.4860933708 
583, 28377.6132379169 
584, 28548.0784719021 
585, 28550.2054261159 
586, 28376.5483791365 
587, 28158.9509095479 
588, 27886.5639624734 
589, 27513.7566012558 
590, 27041.4187244719 
591, 26872.6946580288 
592, 27000.8801232533 
593, 27240.2059615237 
594, 27238.1673470931 
595, 27107.6715743202 
596, 26919.5451090507 
597, 26723.9572734259 
598, 26508.4908587018 
599, 26242.9623358278 
600, 25950.7355524399 
601, 25692.5766645736 
602, 25492.8476757498 
603, 25385.9653823589 
604, 25370.5141900103 
605, 25393.2488104771 
606, 25339.6947513136 
607, 25200.5230582075 
608, 25016.9908500455 
609, 24839.8633643276 
610, 24670.327480077 
611, 24514.9102954753 
612, 24385.1230156988 
613, 24250.5183519442 
614, 24091.7382870617 
615, 23915.0480573293 
616, 23775.8779084183 
617, 23688.0096683566 
618, 23684.5275982181 
619, 23783.6974692186 
620, 23892.8274969597 
621, 23905.1125504284 
622, 23785.189177019 
623, 23586.6833191816 
624, 23360.6239169078 
625, 23145.3322825989 
626, 22960.8374377305 
627, 22794.2085080464 
628, 22630.279300686 
629, 22475.8195272089 
630, 22360.0690445795 
631, 22370.2278336541 
632, 22452.1493782805 
633, 22554.5019240976 
634, 22665.7222819082 
635, 22754.3775230076 
636, 22818.1405838548 
637, 22862.5035626753 
638, 22879.2560866549 
639, 22848.3918932177 
640, 22753.6527751157 
641, 22591.4130837395 
642, 22464.1198070372 
643, 22390.5767418645 
644, 22347.0947168498 
645, 22261.3543107449 
646, 22123.0703925035 
647, 21948.0490417591 
648, 21769.9805377496 
649, 21625.3807002057 
650, 21518.0123093194 
651, 21467.2665511582 
652, 21502.1661677494 
653, 21463.6958833015 
654, 21236.3743161018 
655, 20798.2239617039 
656, 20283.8816263821 
657, 19913.4433300376 
658, 19923.5476625521 
659, 20436.5989152258 
660, 20965.6258909283 
661, 21274.4989612513 
662, 21344.2633799992 
663, 21382.7441379076 
664, 21371.0879530206 
665, 21345.9928578731 
666, 21339.585591214 
667, 21353.6042327356 
668, 21352.9385417606 
669, 21338.7254329267 
670, 21328.430425959 
671, 21292.36375856 
672, 21248.1418425139 
673, 21222.1668779016 
674, 21245.1018462354 
675, 21279.2496446861 
676, 21306.3898696567 
677, 21320.572833357 
678, 21337.3257247826 
679, 21347.9172758865 
680, 21351.3889041807 
681, 21350.3043314307 
682, 21342.5473766411 
683, 21299.4476923446 
684, 21128.0975321803 
685, 20653.7053856186 
686, 19806.6500472678 
687, 18662.5932160971 
688, 17501.0911958073 
689, 17016.2073142604 
690, 17373.2797743526 
691, 18253.2568939085 
692, 19049.2896256703 
693, 19745.7782952376 
694, 20252.3750608453 
695, 20562.2095279761 
696, 20780.0701310957 
697, 20972.9906429756 
698, 21108.3275301992 
699, 21141.7806138435 
700, 21099.7758747868 
701, 21057.7764628152 
702, 21069.011279674 
703, 21164.8116708408 
704, 21352.5884956517 
705, 21569.7783834015 
706, 21755.9942815576 
707, 21868.1171374108 
708, 21963.4777365006 
709, 22050.5646540644 
710, 22126.9547532163 
711, 22201.5254552821 
712, 22257.0860699164 
713, 22283.0210926014 
714, 22265.7445094329 
715, 22161.3015032536 
716, 21869.3343792384 
717, 21346.7904490618 
718, 20632.1770985069 
719, 20037.3609919693 
720, 19823.0628572588 
721, 20090.9423589767 
722, 20647.7890512259 
723, 21040.2675569288 
724, 21109.8199853267 
725, 20936.4148576327 
726, 20900.3217095873 
727, 20971.7833726867 
728, 21077.9697601863 
729, 21148.4816692904 
730, 21304.7249430383 
731, 21576.9144241129 
732, 21948.2343549316 
733, 22356.5543953251 
734, 22714.0795089321 
735, 22950.010520376 
736, 23031.2645495183 
737, 23025.3799421103 
738, 23005.6215332191 
739, 22990.7117453455 
740, 22955.5069443264 
741, 22953.4471074007 
742, 22995.7438139414 
743, 23078.317296267 
744, 23187.6984142034 
745, 23263.3228479028 
746, 23301.0044553058 
747, 23312.3358543803 
748, 23290.652093728 
749, 23225.7626950999 
750, 23133.5729088433 
751, 23048.8007720473 
752, 23010.1683732349 
753, 23005.5058980238 
754, 23010.7015883917 
755, 22993.9437609473 
756, 22889.816684308 
757, 22420.4766777484 
758, 21141.2284998487 
759, 18297.9810070297 
760, 14099.6805181273 
761, 9969.56345989404 
762, 7638.24532893421 
763, 7616.94189273533 
764, 8834.65136013591 
765, 10741.1151556645 
766, 13263.8688950126 
767, 16019.5073127853 
768, 18418.7427535595 
769, 20094.3052323426 
770, 21033.346381891 
771, 21497.8242688502 
772, 21681.2816413404 
773, 21730.4396052101 
774, 21722.3133072074 
775, 21673.3756328851 
776, 21606.9807722841 
777, 21538.7405182402 
778, 21450.3941475834 
779, 21345.6056313967 
780, 21239.4440666489 
781, 21151.5655928554 
782, 21057.5911704804 
783, 20943.9281608615 
784, 20812.6763629037 
785, 20686.3465912615 
786, 20557.7750745082 
787, 20406.6069364161 
788, 20217.6207385513 
789, 19997.9501233872 
790, 19764.0971425414 
791, 19526.4658756649 
792, 19292.9291108262 
793, 19070.1507617829 
794, 18889.268448558 
795, 18768.1250872959 
796, 18705.7146928848 
797, 18658.014341745 
798, 18581.6485053052 
799, 18454.1389722574 
800, 18280.4340652223 
801, 18087.6377690836 
802, 17907.161210043 
803, 17754.0284231235 
804, 17607.5549792263 
805, 17481.8966031039 
806, 17366.2155416129 
807, 17238.0614126853 
808, 17069.3576830429 
809, 16863.1830312504 
810, 16630.8405860413 
811, 16380.8703382375 
812, 16084.9741115759 
813, 15695.4643269171 
814, 15206.393749108 
815, 14660.4077754451 
816, 14153.8228698633 
817, 13758.5419422553 
818, 13518.8876343471 
819, 13446.7211193286 
820, 13435.238011321 
821, 13395.1718864763 
822, 13288.1416293366 
823, 13165.3587267897 
824, 13082.8412852157 
825, 13094.9695702416 
826, 13190.5148639728 
827, 13166.7654183638 
828, 13022.8367331244 
829, 12826.6587074924 
830, 12672.9995734242 
831, 12574.1775077359 
832, 12503.127482124 
833, 12446.2657405018 
834, 12405.3422234012 
835, 12388.253876948 
836, 12383.1098028512 
837, 12366.3928260126 
838, 12307.5606811976 
839, 12218.5346035768 
840, 12111.3177354363 
841, 11994.1222498488 
842, 11867.4961507991 
843, 11735.1344821173 
844, 11605.159232673 
845, 11481.7434526204 
846, 11360.83197492 
847, 11209.3676559007 
848, 11025.6852116136 
849, 10821.8795025112 
850, 10613.2621907322 
851, 10373.2328511951 
852, 10125.9478297836 
853, 9916.43156819883 
854, 9761.87270091489 
855, 9636.37536784969 
856, 9575.87057507416 
857, 9634.33955068354 
858, 9731.33246582256 
859, 9754.30650689491 
860, 9682.74652353968 
861, 9578.49869828908 
862, 9454.14381562021 
863, 9291.20122570645 
864, 9092.44524934717 
865, 8889.29692389978 
866, 8696.28480121675 
867, 8531.48040542712 
868, 8422.22060981721 
869, 8404.68780703669 
870, 8424.31783383857 
871, 8415.22122321946 
872, 8346.15461589458 
873, 8249.23351632411 
874, 8143.84534080318 
875, 8037.4447905251 
876, 7932.07810609745 
877, 7828.21479099387 
878, 7727.19722958552 
879, 7628.70201163661 
880, 7530.7421252746 
881, 7428.16324675594 
882, 7328.25187338356 
883, 7234.1163024139 
884, 7145.30452366371 
885, 7056.62238729896 
886, 6961.68467105351 
887, 6861.71063994912 
888, 6761.41240800502 
889, 6664.11332309908 
890, 6568.1172241055 
891, 6461.73004292882 
892, 6330.50689285526 
893, 6170.34201994228 
894, 5981.37815025571 
895, 5772.03031932084 
896, 5554.50808906971 
897, 5333.05428120188 
898, 5123.83556112695 
899, 4950.28368692726 
900, 4833.27934094516 
901, 4766.22342923341 
902, 4737.81928018395 
903, 4728.00059334171 
904, 4714.10882843355 
905, 4689.91582784039 
906, 4640.13598890165 
907, 4555.4285871697 
908, 4436.76791737102 
909, 4306.16981455389 
910, 4195.26942507477 
911, 4116.19786830989 
912, 4062.25468630941 
913, 4017.26391527465 
914, 3973.33438560989 
915, 3929.3120290287 
916, 3889.86539232021 
917, 3864.49262489994 
918, 3845.8765299607 
919, 3828.3473964155 
920, 3809.1117608198 
921, 3788.16843898684 
922, 3757.27626895126 
923, 3708.69779790765 
924, 3637.0069619016 
925, 3541.9853205942 
926, 3430.53049644788 
927, 3296.68483159745 
928, 3128.80550108656 
929, 2935.05389141955 
930, 2718.41822339621 
931, 2489.65144070235 
932, 2265.76771453216 
933, 2064.70325595816 
934, 1906.40284544232 
935, 1800.00857121196 
936, 1744.62809888187 
937, 1733.3052749183 
938, 1749.04258082505 
939, 1773.54136072453 
940, 1793.06808243422 
941, 1810.4857104415 
942, 1816.89603706186 
943, 1802.57430673085 
944, 1764.57321338164 
945, 1718.94953252062 
946, 1677.57152316461 
947, 1651.06872087262 
948, 1642.65300785506 
949, 1640.1877750579 
950, 1638.6598320714 
951, 1634.5753514768 
952, 1627.19842076487 
953, 1619.32957509859 
954, 1612.65399191883 
955, 1604.66475663162 
956, 1595.83915698003 
957, 1594.26286700503 
958, 1593.3097394634 
959, 1592.48668704184 
960, 1593.52357562555 
961, 1598.73277136031 
962, 1600.78284021415 
963, 1604.48178552579 
964, 1611.79310570315 
965, 1618.59204181691 
966, 1623.95763588569 
967, 1624.6028300078 
968, 1619.92689667485 
969, 1612.04375810351 
970, 1602.33499056502 
971, 1588.89562802976 
972, 1569.57153433141 
973, 1543.00098847593 
974, 1509.72165163961 
975, 1476.80322898348 
976, 1446.18931085612 
977, 1417.93147251501 
978, 1396.40452175892 
979, 1378.23425071375 
980, 1361.83746036678 
981, 1346.24781900133 
982, 1330.4149306473 
983, 1314.33670709847 
984, 1297.05610272041 
985, 1277.79889778093 
986, 1256.47757973257 
987, 1232.69677651242 
988, 1208.63501574281 
989, 1184.79464941785 
990, 1159.61720793808 
991, 1134.04253893104 
992, 1108.63203652363 
993, 1083.45190030817 
994, 1058.33630857972 
995, 1033.84327917058 
996, 1008.8195078514 
997, 983.033032408881 
998, 956.857880783201 
999, 930.714198919998 
1000, 906.016798412773 
1001, 5745.6065430364 
1002, 5730.89306283476 
1003, 5708.03571955732 
1004, 5697.21068257927 
1005, 5695.1679633643 
1006, 5684.93478260306 
1007, 5688.35894211364 
1008, 5698.60029131257 
1009, 5710.41895739542 
1010, 5730.1486568488 
1011, 5749.11230507822 
1012, 5770.37418449759 
1013, 5789.47292811499 
1014, 5812.74093415677 
1015, 5835.50947441922 
1016, 5860.18242790211 
1017, 5884.23093092271 
1018, 5908.03924764047 
1019, 5933.40114431392 
1020, 5956.16823875311 
1021, 5985.3627029747 
1022, 6016.94669507236 
1023, 6052.77359985435 
1024, 6083.77344504375 
1025, 6118.40021576981 
1026, 6155.27778310291 
1027, 6189.86021305786 
1028, 6229.99630831364 
1029, 6270.11151376272 
1030, 6305.71367828904 
1031, 6340.72243747931 
1032, 6367.81233953884 
1033, 6392.33048105142 
1034, 6419.07951352555 
1035, 6445.77191988077 
1036, 6470.77224860287 
1037, 6499.36733175181 
1038, 6525.87843912433 
1039, 6543.75379834133 
1040, 6560.67070713857 
1041, 6582.04078234812 
1042, 6600.39311980149 
1043, 6615.39857995383 
1044, 6631.45017681441 
1045, 6644.84033296503 
1046, 6660.87500958749 
1047, 6679.96065087884 
1048, 6705.97418666892 
1049, 6731.91258209442 
1050, 6752.47696139625 
1051, 6768.97697541631 
1052, 6790.69389021224 
1053, 6813.51929915528 
1054, 6837.09411305325 
1055, 6870.92150624194 
1056, 6903.34519697968 
1057, 6939.11826909091 
1058, 6979.97519356117 
1059, 7014.17562223177 
1060, 7054.18001083436 
1061, 7091.18256661132 
1062, 7143.77632562209 
1063, 7204.41517488753 
1064, 7271.79719681691 
1065, 7346.08235353396 
1066, 7420.26288128492 
1067, 7484.92099694569 
1068, 7557.67221555177 
1069, 7645.96959372085 
1070, 7743.03046190123 
1071, 7845.459054321 
1072, 7948.24327757791 
1073, 8051.72316145556 
1074, 8156.63839932001 
1075, 8255.21466185504 
1076, 8357.02558296768 
1077, 8451.76712588961 
1078, 8525.59051045932 
1079, 8598.39206818695 
1080, 8660.69549732602 
1081, 8717.29612415425 
1082, 8776.82968093729 
1083, 8825.53065332031 
1084, 8871.52660483079 
1085, 8917.55074069851 
1086, 8958.63112487049 
1087, 8999.94391460813 
1088, 9031.71504120478 
1089, 9061.1968409487 
1090, 9077.68512984759 
1091, 9086.00233363614 
1092, 9082.31494562543 
1093, 9069.96188753185 
1094, 9051.00330214009 
1095, 9022.99959111644 
1096, 8994.2206761547 
1097, 8962.51707806778 
1098, 8926.78852472012 
1099, 8893.88406253174 
1100, 8862.30026393214 
1101, 8829.08119582374 
1102, 8801.35104762283 
1103, 8761.04964534613 
1104, 8719.8863747387 
1105, 8667.5632843689 
1106, 8608.52815404824 
1107, 8523.13450544309 
1108, 8407.27570263838 
1109, 8263.19209844923 
1110, 8057.54213076784 
1111, 7809.35620657002 
1112, 7525.5931586487 
1113, 7185.71110137158 
1114, 6840.10511601376 
1115, 6437.61766034127 
1116, 6073.82131098608 
1117, 5672.29039423357 
1118, 5337.48655463858 
1119, 5030.23133191029 
1120, 4756.29928083097 
1121, 4537.73235846389 
1122, 4357.23347445031 
1123, 4224.82617266941 
1124, 4138.02267796623 
1125, 4094.41092925113 
1126, 4111.46993991582 
1127, 4131.5954303937 
1128, 4195.76041864978 
1129, 4259.7634969085 
1130, 4344.45426874434 
1131, 4430.82366499961 
1132, 4523.50046410254 
1133, 4633.66826544268 
1134, 4753.02577468586 
1135, 4878.83831899862 
1136, 5049.56763505494 
1137, 5230.53641868252 
1138, 5406.54187799935 
1139, 5569.39137505208 
1140, 5671.40610870084 
1141, 5741.95564098784 
1142, 5765.16117613796 
1143, 5713.43607795838 
1144, 5687.28220750252 
1145, 5588.69286251572 
1146, 5576.13692274762 
1147, 5571.27402212532 
1148, 5628.48531477772 
1149, 5745.47575393107 
1150, 5894.87641578121 
1151, 6092.9185386246 
1152, 6318.65447592657 
1153, 6553.89683275793 
1154, 6829.85503664637 
1155, 7085.91193967128 
1156, 7357.41143135257 
1157, 7607.82560011691 
1158, 7857.81674969327 
1159, 8090.0920666834 
1160, 8317.08161024294 
1161, 8519.15039361909 
1162, 8711.68667791059 
1163, 8876.15828628613 
1164, 9015.63045865083 
1165, 9133.22706282606 
1166, 9233.8993380981 
1167, 9309.8071799316 
1168, 9368.46727842401 
1169, 9408.9149602506 
1170, 9428.50961177667 
1171, 9421.77340750302 
1172, 9408.62113452254 
1173, 9373.07253336376 
1174, 9336.59833520209 
1175, 9291.59111252535 
1176, 9238.59696797 
1177, 9172.58714246012 
1178, 9107.33487878673 
1179, 9028.13478338384 
1180, 8957.96656062058 
1181, 8886.46237684184 
1182, 8822.13899946759 
1183, 8767.57182764017 
1184, 8718.11364725942 
1185, 8680.76869458117 
1186, 8652.74551156531 
1187, 8634.38991921639 
1188, 8628.3409940293 
1189, 8625.29693471461 
1190, 8644.36016660813 
1191, 8642.81590055827 
1192, 8647.03406640194 
1193, 8630.69891425566 
1194, 8604.19382067717 
1195, 8558.95059918702 
1196, 8490.70508156911 
1197, 8417.52750085064 
1198, 8342.32544423373 
1199, 8244.37321059666 
1200, 8173.18067684512 
1201, 8108.3394593951 
1202, 8052.46478958976 
1203, 8003.56495011628 
1204, 7966.73886090077 
1205, 7939.16682778341 
1206, 7920.46834051738 
1207, 7918.79263264809 
1208, 7914.78062708818 
1209, 7918.66331704124 
1210, 7921.4194339296 
1211, 7927.11390569311 
1212, 7931.73423178289 
1213, 7936.52639390972 
1214, 7945.14151674397 
1215, 7943.33197319109 
1216, 7939.53426120911 
1217, 7928.61865211305 
1218, 7906.98905160504 
1219, 7890.33336660973 
1220, 7871.45593489261 
1221, 7852.35897236642 
1222, 7831.65661785739 
1223, 7813.77202146725 
1224, 7795.53923418984 
1225, 7778.33744859426 
1226, 7761.76397334563 
1227, 7748.83622473751 
1228, 7739.27768437657 
1229, 7728.03548996965 
1230, 7717.63902861774 
1231, 7711.17523671066 
1232, 7701.23397462324 
1233, 7691.62184098948 
1234, 7674.87056734408 
1235, 7658.48366774327 
1236, 7633.4522238591 
1237, 7596.68477240036 
1238, 7564.42948863338 
1239, 7531.06474944202 
1240, 7494.72734719279 
1241, 7455.70856137846 
1242, 7417.8059123259 
1243, 7376.12378184204 
1244, 7336.82249596785 
1245, 7300.70333003864 
1246, 7264.53174346553 
1247, 7224.1944248582 
1248, 7183.33483970189 
1249, 7139.13116346566 
1250, 7094.63423998235 
1251, 7040.4133724353 
1252, 6986.10814335205 
1253, 6916.36717247726 
1254, 6833.37158911705 
1255, 6747.67651945739 
1256, 6656.73425163524 
1257, 6553.80387658095 
1258, 6440.83698468862 
1259, 6324.01388525149 
1260, 6188.07212442167 
1261, 6061.10233796772 
1262, 5929.50235918971 
1263, 5805.48496819377 
1264, 5697.31737397814 
1265, 5587.91285096194 
1266, 5518.25308797307 
1267, 5459.50715464675 
1268, 5450.4874046671 
1269, 5476.00562623847 
1270, 5531.49993206509 
1271, 5639.94121192119 
1272, 5742.90164456409 
1273, 5883.55731459161 
1274, 6001.99556967484 
1275, 6131.34655263865 
1276, 6239.42277010494 
1277, 6336.92134082022 
1278, 6423.22637354921 
1279, 6496.29503693003 
1280, 6557.46444259982 
1281, 6613.78945415854 
1282, 6664.28479783562 
1283, 6721.05573652207 
1284, 6779.7417758896 
1285, 6831.22135097596 
1286, 6886.6928809962 
1287, 6927.74754074668 
1288, 6958.21516992593 
1289, 6985.47662416278 
1290, 7004.16755961743 
1291, 7022.77060836458 
1292, 7039.67231880745 
1293, 7048.34894775976 
1294, 7053.69943365173 
1295, 7052.45414779462 
1296, 7038.78281788776 
1297, 7028.22842430031 
1298, 7018.10290538206 
1299, 7000.3803444844 
1300, 6984.93256417897 
1301, 6970.35003329591 
1302, 6947.01707194929 
1303, 6918.57437883823 
1304, 6888.74000306555 
1305, 6851.32859007498 
1306, 6816.95195212928 
1307, 6784.07978275562 
1308, 6747.4384437336 
1309, 6707.57493428177 
1310, 6669.73165340701 
1311, 6629.94713313642 
1312, 6590.55642910613 
1313, 6551.48197509009 
1314, 6513.57536595116 
1315, 6471.17700786233 
1316, 6437.54262187492 
1317, 6407.89847144586 
1318, 6385.27069785758 
1319, 6364.25077602192 
1320, 6339.00422954175 
1321, 6316.8264910921 
1322, 6282.06643250215 
1323, 6234.47722058967 
1324, 6184.32912929898 
1325, 6111.55422962471 
1326, 6015.59285164531 
1327, 5919.02296585906 
1328, 5801.95558926046 
1329, 5696.12945225064 
1330, 5575.59439843495 
1331, 5482.11273367263 
1332, 5393.54272038202 
1333, 5329.06656134377 
1334, 5294.19405385034 
1335, 5259.89016385192 
1336, 5245.50795868634 
1337, 5232.24233402681 
1338, 5211.87241381397 
1339, 5168.07107669859 
1340, 5095.49994509364 
1341, 4984.98070694215 
1342, 4821.63636827812 
1343, 4612.87323340786 
1344, 4367.09922472515 
1345, 4063.75447216181 
1346, 3748.98192483761 
1347, 3386.90200243067 
1348, 3039.42618548475 
1349, 2658.59624819179 
1350, 2313.62795871226 
1351, 1962.3283086345 
1352, 1653.57141699002 
1353, 1362.28489183395 
1354, 1107.69003762879 
1355, 885.403373276085 
1356, 697.635198830489 
1357, 541.954689900638 
1358, 421.12324669315 
1359, 331.607083707205 
1360, 258.347320463655 
1361, 200.098527882679 
1362, 160.221507182439 
1363, 131.230619535353 
1364, 111.18678018266 
1365, 96.9069078686295 
1366, 92.8376565437635 
1367, 91.3477009326904 
1368, 95.2020748220989 
1369, 105.486647694482 
1370, 125.037227741685 
1371, 142.944541337842 
1372, 167.941178748439 
1373, 188.401659121183 
1374, 211.711708262129 
1375, 227.70592714873 
1376, 241.011433754153 
1377, 248.524149917945 
1378, 250.561037151749 
1379, 247.333385427783 
1380, 237.661410344351 
1381, 230.807144387733 
1382, 223.403568493501 
1383, 215.424627768416 
1384, 221.676871149045 
1385, 237.974408228164 
1386, 261.772989444618 
1387, 292.525940952381 
1388, 315.605550138424 
1389, 341.440579376985 
1390, 358.26866820601 
1391, 365.239201866352 
1392, 376.75853875954 
1393, 386.541535462888 
1394, 395.399391622791 
1395, 405.820884757459 
1396, 415.900414219563 
1397, 417.412203294241 
1398, 430.465662668932 
1399, 453.856118015826 
1400, 470.342451165888 
1401, 492.514498310982 
1402, 509.055270907432 
1403, 516.429195981189 
1404, 526.743631606022 
1405, 541.068779812515 
1406, 556.231585825759 
1407, 580.983973407634 
1408, 608.415739867952 
1409, 643.043563805062 
1410, 690.63073103648 
1411, 733.219247095398 
1412, 782.667108302598 
1413, 824.248295838283 
1414, 864.491093149243 
1415, 896.451611006781 
1416, 923.792345737523 
1417, 947.926411841162 
1418, 966.951694497761 
1419, 981.99181060687 
1420, 993.15458318585 
1421, 1001.29346452323 
1422, 1003.85328229897 
1423, 1003.98974545419 
1424, 1004.29963445484 
1425, 998.369615661004 
1426, 991.144887213028 
1427, 972.49775658021 
1428, 947.766856841784 
1429, 911.268162208373 
1430, 868.497501357179 
1431, 821.738947957082 
1432, 778.239567296242 
1433, 740.431249950618 
1434, 700.599090550158 
1435, 662.846760339796 
1436, 626.205367504683 
1437, 591.101789546758 
1438, 564.219840712644 
1439, 545.071281213054 
1440, 525.42240227861 
1441, 513.669417804903 
1442, 494.807942886128 
1443, 471.190951032466 
1444, 453.689937591637 
1445, 438.398603628564 
1446, 422.315815744472 
1447, 407.978654819863 
1448, 394.390686880721 
1449, 380.635202098422 
1450, 364.773757395732 
1451, 349.367032983177 
1452, 336.248704866482 
1453, 318.540888093031 
1454, 308.125058020327 
1455, 305.331165616355 
1456, 302.472834885618 
1457, 295.857479228916 
1458, 285.156786046486 
1459, 267.636366678481 
1460, 251.628613400326 
1461, 240.003625542509 
1462, 224.759681744354 
1463, 208.710493338423 
1464, 188.607733282688 
1465, 171.804411868321 
1466, 152.834977859805 
1467, 137.946611178862 
1468, 126.721939607762 
1469, 116.886545065146 
1470, 108.039764194382 
1471, 100.703963520335 
1472, 93.494494235722 
1473, 91.1868209294426 
1474, 93.3581447415703 
1475, 93.0639253225066 
1476, 99.2240828635427 
1477, 99.2307150042629 
1478, 91.9427765961037 
1479, 89.1182395319025 
1480, 88.2854626331416 
1481, 83.9275130632053 
1482, 75.901671063659 
1483, 74.7810369845131 
1484, 75.2961839506874 
1485, 75.2660148876932 
1486, 80.4581097767993 
