Wavelength,0212202100067.asd
834, 19899.3296172559 
835, 19842.1357317964 
836, 19805.742394416 
837, 19755.2257497111 
838, 19644.8374398986 
839, 19487.0347752403 
840, 19302.9233610659 
841, 19106.9970587729 
842, 18897.8947013098 
843, 18680.9227147058 
844, 18466.4330690259 
845, 18260.4554289924 
846, 18061.4544839233 
847, 17815.2407303109 
848, 17518.5391451487 
849, 17190.8897115811 
850, 16859.7173682469 
851, 16476.1505325909 
852, 16080.0481723304 
853, 15745.9794807377 
854, 15491.4590085107 
855, 15285.5450687493 
856, 15187.2381234781 
857, 15277.7379031402 
858, 15424.754499485 
859, 15454.9561619907 
860, 15337.1568235766 
861, 15166.8955993209 
862, 14964.7177026009 
863, 14704.6508894522 
864, 14388.8283707013 
865, 14059.2954711305 
866, 13746.5941932813 
867, 13482.5802019137 
868, 13309.1590283277 
869, 13277.2396849734 
870, 13304.2725330981 
871, 13286.2423488487 
872, 13172.8082664071 
873, 13013.1125458829 
874, 12843.1836457358 
875, 12673.5652815356 
876, 12505.3563149405 
877, 12339.4636190067 
878, 12177.3335550558 
879, 12018.8740371309 
880, 11861.790349444 
881, 11699.286478002 
882, 11537.443087939 
883, 11384.8785255188 
884, 11245.3583754478 
885, 11106.7660453154 
886, 10954.7568669461 
887, 10794.3456441847 
888, 10637.2320345315 
889, 10484.1395685815 
890, 10334.9373369244 
891, 10173.1732661928 
892, 9977.11692582317 
893, 9738.12818891913 
894, 9466.80855442109 
895, 9169.14306831864 
896, 8850.98131949198 
897, 8527.29200317029 
898, 8221.18270476658 
899, 7962.25736836483 
900, 7776.59825574397 
901, 7662.23000565273 
902, 7605.40467095853 
903, 7578.35197105015 
904, 7548.08113450882 
905, 7502.57430791307 
906, 7421.85910262916 
907, 7291.76921020871 
908, 7112.03852235391 
909, 6920.27638402722 
910, 6758.62472727999 
911, 6639.86832291046 
912, 6551.60609947576 
913, 6480.28879399138 
914, 6410.89561083833 
915, 6338.54338766992 
916, 6268.66381265038 
917, 6217.16531443408 
918, 6175.51769309568 
919, 6134.90201460504 
920, 6089.64989063336 
921, 6043.88738573154 
922, 5987.67844351811 
923, 5908.61760773772 
924, 5796.8270383701 
925, 5658.96888551837 
926, 5495.53777081967 
927, 5298.41938442221 
928, 5056.83678874871 
929, 4775.60047626018 
930, 4455.75717931557 
931, 4114.09468627272 
932, 3779.23285871273 
933, 3479.91759919534 
934, 3239.60658794004 
935, 3074.63159406305 
936, 2989.18142302524 
937, 2964.93791775541 
938, 2978.48160658261 
939, 3007.87133625504 
940, 3036.18626224009 
941, 3058.9377388697 
942, 3061.24694504904 
943, 3031.20901445097 
944, 2967.5631367786 
945, 2891.33949145138 
946, 2827.04700939306 
947, 2786.42706770768 
948, 2768.76623158706 
949, 2760.41469344467 
950, 2749.60745042956 
951, 2735.46131159673 
952, 2720.12944019587 
953, 2701.54537531431 
954, 2684.06897073081 
955, 2666.78242732722 
956, 2650.13082614266 
957, 2639.78410309805 
958, 2631.66842790532 
959, 2624.02986409002 
960, 2617.75410185551 
961, 2616.29813353249 
962, 2612.73416729627 
963, 2611.63008612724 
964, 2614.41344554472 
965, 2616.05727243116 
966, 2611.9140107478 
967, 2603.33199782741 
968, 2590.15132155945 
969, 2570.6856542083 
970, 2548.54321392046 
971, 2521.40655458464 
972, 2485.8742497155 
973, 2440.16189631144 
974, 2389.91160434137 
975, 2338.60992383491 
976, 2289.01879308726 
977, 2243.19973602047 
978, 2202.35198981537 
979, 2171.62293732247 
980, 2145.36324875128 
981, 2116.83296873001 
982, 2086.9228550903 
983, 2056.89578550612 
984, 2025.93401793148 
985, 1992.75116513536 
986, 1956.53553172437 
987, 1919.69433271327 
988, 1881.69325015523 
989, 1842.00177484839 
990, 1800.96051189949 
991, 1760.41676161088 
992, 1720.88798462272 
993, 1681.86976218455 
994, 1642.55182964796 
995, 1603.76635209663 
996, 1564.05462838403 
997, 1524.15179590732 
998, 1485.35742287596 
999, 1447.44711803564 
1000, 1407.52773037434 
1001, 8913.25376388733 
1002, 8888.42698737561 
1003, 8854.72796396101 
1004, 8826.50209494628 
1005, 8807.6300677999 
1006, 8804.02610475411 
1007, 8814.79147954209 
1008, 8830.04106436519 
1009, 8852.88131030662 
1010, 8886.79659109626 
1011, 8917.97855389825 
1012, 8952.97782626985 
1013, 8994.47368238584 
1014, 9032.37921237967 
1015, 9064.59294824049 
1016, 9100.35201771209 
1017, 9141.04905593677 
1018, 9184.99617897139 
1019, 9232.11744114983 
1020, 9278.18819024447 
1021, 9321.50049007038 
1022, 9366.62294745831 
1023, 9409.02635088606 
1024, 9457.49927169165 
1025, 9515.05735979706 
1026, 9575.97758593839 
1027, 9637.49807341537 
1028, 9692.13042471257 
1029, 9742.53012682189 
1030, 9796.84951379884 
1031, 9844.70750307152 
1032, 9889.79437340396 
1033, 9933.37881369499 
1034, 9963.47512319374 
1035, 9997.46058278939 
1036, 10030.7325336251 
1037, 10068.2645780644 
1038, 10102.1703970667 
1039, 10139.3803977825 
1040, 10167.9939974627 
1041, 10190.2787616143 
1042, 10217.1190716161 
1043, 10241.8750962189 
1044, 10269.5491595835 
1045, 10302.2078881418 
1046, 10331.1115841803 
1047, 10358.0887993278 
1048, 10381.3126895704 
1049, 10408.2274269807 
1050, 10440.1768642685 
1051, 10473.0049408651 
1052, 10508.6906536524 
1053, 10545.6493240511 
1054, 10577.815195657 
1055, 10613.6226592178 
1056, 10657.2250740741 
1057, 10704.1665203425 
1058, 10755.7965958937 
1059, 10817.3480962827 
1060, 10885.0596537307 
1061, 10958.6212097752 
1062, 11037.127572199 
1063, 11124.0574562266 
1064, 11213.11047819 
1065, 11308.0970320964 
1066, 11413.4140963165 
1067, 11525.8709887074 
1068, 11646.3343882622 
1069, 11775.3412405691 
1070, 11914.9772746956 
1071, 12065.0638667574 
1072, 12217.4094711013 
1073, 12371.9385085066 
1074, 12538.8450080766 
1075, 12688.1707563409 
1076, 12834.9219217389 
1077, 12975.5998771238 
1078, 13099.3426881607 
1079, 13208.3548311762 
1080, 13304.7468491584 
1081, 13394.3455718981 
1082, 13477.5291692453 
1083, 13557.0902475364 
1084, 13630.8185865507 
1085, 13701.259549613 
1086, 13766.5189915796 
1087, 13828.7790154295 
1088, 13876.9092416658 
1089, 13922.7844161375 
1090, 13951.8864656488 
1091, 13967.0755886066 
1092, 13969.4311189867 
1093, 13955.8943186911 
1094, 13937.8106610096 
1095, 13910.815279367 
1096, 13873.6033515799 
1097, 13842.0504249603 
1098, 13811.0471584206 
1099, 13779.756790287 
1100, 13749.7451695184 
1101, 13716.613997934 
1102, 13686.9999958957 
1103, 13645.5420794852 
1104, 13607.8676087551 
1105, 13549.1883078665 
1106, 13474.0935282683 
1107, 13368.3739109848 
1108, 13207.2512576157 
1109, 13004.2947011915 
1110, 12729.2345217605 
1111, 12385.8763234867 
1112, 11981.5610851401 
1113, 11486.1553122452 
1114, 10992.6337157383 
1115, 10412.6158624932 
1116, 9890.65509064505 
1117, 9325.00995299557 
1118, 8848.46636132422 
1119, 8409.08478296979 
1120, 8011.62037310947 
1121, 7683.68934276648 
1122, 7414.25220294015 
1123, 7216.38057547397 
1124, 7085.38686620904 
1125, 7023.1328575302 
1126, 7061.8266251599 
1127, 7097.24973332635 
1128, 7194.90950894238 
1129, 7289.73262183578 
1130, 7418.80495865625 
1131, 7541.91805003717 
1132, 7660.96499243315 
1133, 7816.37932565687 
1134, 7984.38535703107 
1135, 8164.19950504634 
1136, 8426.5172085176 
1137, 8696.7534019643 
1138, 8956.42133545403 
1139, 9201.05523311811 
1140, 9364.57710269253 
1141, 9485.28952746481 
1142, 9540.09831251591 
1143, 9503.89429311309 
1144, 9483.23531701868 
1145, 9345.02824005029 
1146, 9333.74897649976 
1147, 9322.7240108477 
1148, 9409.60980868458 
1149, 9586.39137902487 
1150, 9811.57986483899 
1151, 10108.7764708765 
1152, 10446.4689794647 
1153, 10789.7917091269 
1154, 11187.0819548669 
1155, 11556.8694565404 
1156, 11942.8088413158 
1157, 12302.4483885346 
1158, 12666.2830099785 
1159, 12999.3702007682 
1160, 13321.3706493659 
1161, 13608.9408515216 
1162, 13876.4174053954 
1163, 14111.7293533751 
1164, 14315.4958070022 
1165, 14490.6916411472 
1166, 14640.7830689888 
1167, 14762.2720487025 
1168, 14853.3759361819 
1169, 14912.2544875151 
1170, 14951.7862031385 
1171, 14960.5662763246 
1172, 14952.83406671 
1173, 14918.3540321886 
1174, 14875.6168203111 
1175, 14806.6809822828 
1176, 14737.8186845996 
1177, 14655.0116419381 
1178, 14573.3247793783 
1179, 14479.0633058251 
1180, 14393.4083306347 
1181, 14307.8826445784 
1182, 14224.9101560918 
1183, 14152.7883478128 
1184, 14079.309279417 
1185, 14033.6660832838 
1186, 14002.2311150414 
1187, 13984.6680789817 
1188, 13993.3614328069 
1189, 13998.8496249532 
1190, 14026.1540709167 
1191, 14031.29817556 
1192, 14050.0502982852 
1193, 14035.255676854 
1194, 14001.6115763703 
1195, 13948.4918927611 
1196, 13867.1670042378 
1197, 13776.2447640515 
1198, 13677.2478215181 
1199, 13553.2876906101 
1200, 13450.4895988016 
1201, 13335.9229443187 
1202, 13252.888229028 
1203, 13176.9882399346 
1204, 13129.1838700947 
1205, 13113.086804346 
1206, 13095.7294740574 
1207, 13098.1274312993 
1208, 13101.9792006758 
1209, 13111.9569476409 
1210, 13125.2309490438 
1211, 13154.7853186024 
1212, 13174.7223432893 
1213, 13192.1120532103 
1214, 13211.4018463162 
1215, 13217.8284642926 
1216, 13217.0686175598 
1217, 13211.302313109 
1218, 13198.9416283824 
1219, 13179.8182619607 
1220, 13151.644756298 
1221, 13124.5236202568 
1222, 13082.8994961291 
1223, 13056.7151264051 
1224, 13038.6983361807 
1225, 13018.9143089419 
1226, 13006.9879050318 
1227, 12992.0108794415 
1228, 12973.5609599897 
1229, 12956.8775478314 
1230, 12941.0461373753 
1231, 12928.1750886863 
1232, 12910.5828053771 
1233, 12895.7325307131 
1234, 12869.5524782008 
1235, 12838.8479748346 
1236, 12801.7125640502 
1237, 12756.1755804923 
1238, 12707.5925609164 
1239, 12652.0911923173 
1240, 12596.8268737686 
1241, 12535.3939745904 
1242, 12476.3409061754 
1243, 12417.6711236165 
1244, 12358.1881972548 
1245, 12298.6046061964 
1246, 12239.9595836325 
1247, 12175.1342629104 
1248, 12110.5500525019 
1249, 12036.2294350028 
1250, 11957.1267857889 
1251, 11869.970317401 
1252, 11781.2474556503 
1253, 11672.9700430253 
1254, 11558.7161488887 
1255, 11422.5023024612 
1256, 11268.8021619616 
1257, 11099.358940315 
1258, 10908.0501514108 
1259, 10710.0901077646 
1260, 10485.6288172877 
1261, 10271.1539757453 
1262, 10042.9614670993 
1263, 9823.13745165915 
1264, 9641.28299641182 
1265, 9459.52717525061 
1266, 9346.93051319679 
1267, 9264.98339659314 
1268, 9251.01579671562 
1269, 9290.43500162879 
1270, 9377.75659409606 
1271, 9544.19341804125 
1272, 9707.45419011987 
1273, 9936.66835474179 
1274, 10124.4237081696 
1275, 10329.5782249695 
1276, 10498.2939888764 
1277, 10643.9565195137 
1278, 10774.1122156081 
1279, 10881.7382948507 
1280, 10974.1073573019 
1281, 11058.3196860186 
1282, 11135.8297359834 
1283, 11219.6565089465 
1284, 11302.6092091499 
1285, 11384.1195332723 
1286, 11472.3315953233 
1287, 11545.0821169457 
1288, 11612.7261274487 
1289, 11669.2604058346 
1290, 11717.809036962 
1291, 11754.2282069887 
1292, 11779.9972182902 
1293, 11798.516435144 
1294, 11802.6732413598 
1295, 11804.9859433797 
1296, 11801.078088458 
1297, 11792.4796486112 
1298, 11781.483133334 
1299, 11761.6780087408 
1300, 11731.6387156153 
1301, 11697.6063225749 
1302, 11658.6590541167 
1303, 11608.2556694806 
1304, 11564.5617596282 
1305, 11521.7524858355 
1306, 11474.1247881911 
1307, 11426.5074202098 
1308, 11374.6490807544 
1309, 11316.6247607856 
1310, 11260.1339281695 
1311, 11198.9259774442 
1312, 11143.3984668651 
1313, 11088.0681711257 
1314, 11036.9660530955 
1315, 10989.4339904787 
1316, 10945.1241352304 
1317, 10902.0150677704 
1318, 10866.3530082635 
1319, 10833.0847714767 
1320, 10802.1904550029 
1321, 10772.6583094365 
1322, 10729.6298237882 
1323, 10665.3708494547 
1324, 10597.1237369615 
1325, 10489.1995212823 
1326, 10346.9692803656 
1327, 10199.5927770499 
1328, 10012.0369024449 
1329, 9847.22464091325 
1330, 9662.00641249588 
1331, 9518.46165569056 
1332, 9381.2474464504 
1333, 9285.07038722244 
1334, 9239.82426945666 
1335, 9189.41933274252 
1336, 9172.34584451977 
1337, 9150.35169048919 
1338, 9106.70698616441 
1339, 9032.24064482445 
1340, 8913.69579504623 
1341, 8733.86473454708 
1342, 8472.86280022133 
1343, 8148.78720985742 
1344, 7751.27148450881 
1345, 7260.64898063601 
1346, 6741.54977621503 
1347, 6138.36258657028 
1348, 5551.43904410065 
1349, 4902.71132722662 
1350, 4305.84173884641 
1351, 3689.1875724909 
1352, 3141.30020066961 
1353, 2612.43183091633 
1354, 2151.05749470134 
1355, 1738.68163175241 
1356, 1387.77407974215 
1357, 1093.13713004622 
1358, 860.102411005088 
1359, 675.925521598781 
1360, 533.385680488625 
1361, 425.839816650947 
1362, 347.245097434333 
1363, 292.354099267362 
1364, 257.18607552473 
1365, 230.254471100116 
1366, 218.160701861371 
1367, 216.930137750173 
1368, 230.841769032345 
1369, 251.171750103918 
1370, 286.020011895789 
1371, 324.692500847109 
1372, 375.26694034543 
1373, 420.493999270921 
1374, 479.679710547517 
1375, 519.154386831701 
1376, 557.507123355468 
1377, 576.500079132004 
1378, 582.420851969424 
1379, 570.42552051216 
1380, 545.315826860023 
1381, 515.550563891843 
1382, 491.813012713061 
1383, 481.257730147819 
1384, 490.529713337424 
1385, 522.643557782656 
1386, 570.657397351833 
1387, 634.991876827186 
1388, 692.421845344698 
1389, 764.738951184036 
1390, 815.688924117433 
1391, 861.5243249092 
1392, 893.99790952063 
1393, 910.760733720637 
1394, 928.528174141835 
1395, 933.939534283193 
1396, 946.105745592796 
1397, 954.136102630659 
1398, 972.045794453652 
1399, 993.807576173219 
1400, 1020.3278506496 
1401, 1053.91127741705 
1402, 1090.40620288052 
1403, 1131.77155876594 
1404, 1174.83859115633 
1405, 1216.87712819842 
1406, 1265.9830253299 
1407, 1314.46521228564 
1408, 1369.66367145962 
1409, 1443.3161023616 
1410, 1523.03339463661 
1411, 1602.48131185673 
1412, 1694.99047757778 
1413, 1775.01770341963 
1414, 1853.65860922735 
1415, 1923.00276680115 
1416, 1991.72089505966 
1417, 2043.12422653901 
1418, 2077.4327112689 
1419, 2114.38071331006 
1420, 2142.87345064162 
1421, 2169.56182922587 
1422, 2202.77285182428 
1423, 2218.08738252412 
1424, 2226.35096983281 
1425, 2217.63112919759 
1426, 2196.62031183466 
1427, 2160.00565370766 
1428, 2105.86713243559 
1429, 2040.44039364857 
1430, 1966.12497348464 
1431, 1886.5449872471 
1432, 1805.46149443333 
1433, 1723.10074755783 
1434, 1642.95837389954 
1435, 1570.13902549253 
1436, 1508.50969324084 
1437, 1458.38380497865 
1438, 1411.65767277932 
1439, 1375.93314097444 
1440, 1338.79624854548 
1441, 1305.13060242192 
1442, 1273.52134497044 
1443, 1248.12290129064 
1444, 1217.26099711484 
1445, 1185.0971817519 
1446, 1153.81873134646 
1447, 1119.25521926213 
1448, 1088.04979822597 
1449, 1058.27669027599 
1450, 1031.7112276232 
1451, 1009.2218235715 
1452, 985.525200050503 
1453, 963.26485355699 
1454, 941.539721716948 
1455, 920.223145521088 
1456, 897.497796847604 
1457, 876.211503554402 
1458, 854.979117421669 
1459, 825.616866967147 
1460, 784.694984280054 
1461, 738.537601432729 
1462, 689.956841166211 
1463, 643.591324836391 
1464, 597.961920958473 
1465, 555.42478802907 
1466, 514.311085307219 
1467, 478.475081502602 
1468, 444.795795762914 
1469, 416.187271363673 
1470, 393.441093326753 
1471, 372.368650438653 
1472, 352.726776325671 
1473, 341.176376914459 
1474, 337.255339289182 
1475, 330.758385535595 
1476, 331.491821512103 
1477, 325.574182698844 
1478, 313.701726047087 
1479, 308.154090831932 
1480, 303.698986198323 
1481, 298.956792670054 
1482, 294.921258079578 
1483, 293.567467067441 
1484, 295.402855623022 
1485, 295.188217293375 
