Wavelength,0212202100041.asd
672, 28014.4783745338 
673, 27971.2014161015 
674, 28003.4839539384 
675, 28042.4228495743 
676, 28068.4160490115 
677, 28081.7591888323 
678, 28101.4448355327 
679, 28110.9281808411 
680, 28109.05171259 
681, 28102.2039155836 
682, 28084.6509571291 
683, 28023.2728118126 
684, 27794.9061456914 
685, 27159.6755532786 
686, 26025.2578649889 
687, 24482.5872562711 
688, 22914.374258127 
689, 22337.6343449136 
690, 22868.8332541667 
691, 24056.1526153267 
692, 25118.8151058752 
693, 26052.340845478 
694, 26730.5138821976 
695, 27139.6046897674 
696, 27421.7954167582 
697, 27655.6315215684 
698, 27808.2102675671 
699, 27836.2775251967 
700, 27787.4368783316 
701, 27736.1223573191 
702, 27747.1513987996 
703, 27868.7156809385 
704, 28102.2030264526 
705, 28371.8579736015 
706, 28602.2356995428 
707, 28734.3947271776 
708, 28845.355858085 
709, 28945.0599079919 
710, 29030.4413459634 
711, 29120.4437413799 
712, 29184.0582470914 
713, 29209.4146347249 
714, 29186.6901346114 
715, 29057.394314706 
716, 28705.003456881 
717, 28076.4899781153 
718, 27209.0360892365 
719, 26488.4772120475 
720, 26236.4225933295 
721, 26575.7470197567 
722, 27259.5999412233 
723, 27720.9785170685 
724, 27784.1628119603 
725, 27575.274485378 
726, 27546.2635845531 
727, 27632.8973050766 
728, 27741.3558899153 
729, 27807.4355591323 
730, 27988.5283615583 
731, 28315.0462895912 
732, 28757.241933914 
733, 29232.8655364016 
734, 29640.7010408491 
735, 29899.622212626 
736, 29974.1314409827 
737, 29950.5384782969 
738, 29907.4030032269 
739, 29863.9574746162 
740, 29793.9284480933 
741, 29774.708369228 
742, 29820.2710950188 
743, 29920.7169190375 
744, 30049.9223933578 
745, 30137.4989798592 
746, 30179.3269833973 
747, 30189.3847240858 
748, 30157.7057081374 
749, 30068.5052278122 
750, 29944.0459863495 
751, 29832.7970154055 
752, 29780.3781760737 
753, 29775.3107142412 
754, 29785.4958704872 
755, 29761.9143476725 
756, 29626.9079565795 
757, 29017.3602014877 
758, 27339.4719320218 
759, 23561.0681978637 
760, 18039.9231508822 
761, 12701.6205488832 
762, 9821.03624735565 
763, 9899.83148301059 
764, 11531.8249700619 
765, 14029.2887169286 
766, 17346.1546299756 
767, 20935.9298080594 
768, 24032.6612168476 
769, 26174.493521249 
770, 27371.9808159301 
771, 27965.1692094428 
772, 28204.7075735487 
773, 28277.7699600056 
774, 28277.8911342818 
775, 28223.6086410925 
776, 28148.8275481054 
777, 28077.7197777685 
778, 27974.5082328598 
779, 27849.3627580905 
780, 27724.2419800055 
781, 27623.4236637041 
782, 27513.9221570775 
783, 27380.2905741173 
784, 27224.9926088862 
785, 27072.4772920282 
786, 26922.529918365 
787, 26745.8577760487 
788, 26518.1172152562 
789, 26248.2718801872 
790, 25961.9095948218 
791, 25667.6228179331 
792, 25369.5274123022 
793, 25084.2651567102 
794, 24854.2942204508 
795, 24705.9685453946 
796, 24640.5512542591 
797, 24590.3891335524 
798, 24497.650924786 
799, 24334.3949952935 
800, 24110.1676612421 
801, 23866.3105604967 
802, 23639.7791164531 
803, 23445.2318983533 
804, 23254.275602034 
805, 23087.151329609 
806, 22932.8772149457 
807, 22764.6465934732 
808, 22543.396304936 
809, 22277.5607072577 
810, 21984.7458075505 
811, 21676.9963044608 
812, 21313.8179225324 
813, 20834.0910305646 
814, 20229.1403240445 
815, 19551.0371894008 
816, 18919.2030783086 
817, 18418.5376947131 
818, 18104.104779035 
819, 17997.5701529832 
820, 17958.8273394768 
821, 17888.2479848583 
822, 17746.6052481352 
823, 17589.7234077705 
824, 17486.8755577417 
825, 17497.2448186253 
826, 17600.5700141687 
827, 17553.9795955037 
828, 17361.661547331 
829, 17106.7292119797 
830, 16902.5563362256 
831, 16765.4563196359 
832, 16661.7985621678 
833, 16575.2571384006 
834, 16509.0528670577 
835, 16474.1959021532 
836, 16455.2352595608 
837, 16423.3539287266 
838, 16342.0930891493 
839, 16218.5236414687 
840, 16073.4606038527 
841, 15920.0585809189 
842, 15752.738987169 
843, 15579.7957208456 
844, 15410.2946112409 
845, 15248.3056122566 
846, 15090.5138302646 
847, 14892.6588789544 
848, 14652.4988530785 
849, 14386.5254755483 
850, 14117.2399188065 
851, 13803.4337195729 
852, 13479.8066477374 
853, 13210.6742184567 
854, 13011.4784211501 
855, 12853.7315946915 
856, 12785.5599494209 
857, 12874.5755421994 
858, 13008.5531670497 
859, 13042.6063150721 
860, 12953.0378841551 
861, 12822.7455590278 
862, 12661.1334870506 
863, 12448.7522826958 
864, 12191.2366841902 
865, 11927.1214374333 
866, 11676.9716720616 
867, 11466.3272147425 
868, 11332.1793284626 
869, 11321.8353220068 
870, 11358.131644362 
871, 11352.7368211607 
872, 11265.5045522178 
873, 11142.2746042107 
874, 11007.7907691418 
875, 10872.5550110792 
876, 10740.0783025357 
877, 10611.6035553611 
878, 10485.4890739505 
879, 10360.6843888083 
880, 10235.6990509446 
881, 10107.2252588699 
882, 9978.25366359136 
883, 9856.63939948126 
884, 9746.18313889866 
885, 9634.01627378869 
886, 9511.67200814615 
887, 9382.46609363124 
888, 9254.12283389629 
889, 9128.58034186832 
890, 9003.97960318054 
891, 8865.68583990385 
892, 8695.42062412744 
893, 8487.21843110036 
894, 8244.69002752405 
895, 7977.66235454737 
896, 7698.57629474892 
897, 7411.81802118072 
898, 7141.44210802324 
899, 6916.43081006415 
900, 6760.56472567987 
901, 6667.74482007632 
902, 6623.67281113649 
903, 6605.46390037762 
904, 6586.21859860687 
905, 6546.41558329601 
906, 6476.53832021558 
907, 6364.51532944513 
908, 6205.12664760433 
909, 6033.17233064282 
910, 5887.83779960926 
911, 5783.75043800225 
912, 5711.74454539409 
913, 5647.77004656086 
914, 5586.85435127219 
915, 5526.74113841338 
916, 5468.94357992642 
917, 5429.88732010282 
918, 5398.08714061141 
919, 5367.09695025664 
920, 5335.6140145695 
921, 5299.1335004271 
922, 5250.53369249877 
923, 5180.56475261543 
924, 5081.27458850639 
925, 4957.2929811982 
926, 4808.66367610558 
927, 4629.37561389965 
928, 4411.34834831101 
929, 4155.8411534716 
930, 3868.50049079458 
931, 3563.96754547797 
932, 3264.69032693353 
933, 2998.33663885745 
934, 2786.67939056548 
935, 2642.78812960904 
936, 2568.41981622914 
937, 2549.22155348064 
938, 2565.46085514403 
939, 2595.57143704047 
940, 2622.08733767183 
941, 2643.67929110011 
942, 2648.75216540521 
943, 2625.46328814067 
944, 2570.82794623948 
945, 2504.4203542796 
946, 2450.78270208877 
947, 2418.27115238179 
948, 2404.29566972252 
949, 2401.27864398299 
950, 2395.77932973391 
951, 2387.2738808715 
952, 2378.22426762174 
953, 2365.52621130635 
954, 2352.18737921836 
955, 2339.88364565182 
956, 2330.53600225528 
957, 2326.97724193133 
958, 2323.56465581237 
959, 2321.94221954092 
960, 2323.17029512825 
961, 2324.8845198611 
962, 2328.16475675732 
963, 2334.51810541198 
964, 2343.58677761148 
965, 2352.43640705962 
966, 2355.80376018415 
967, 2354.35159265055 
968, 2348.7190278313 
969, 2338.82870979943 
970, 2326.33136489688 
971, 2307.73430864631 
972, 2280.94153577101 
973, 2246.03545531712 
974, 2205.1760690922 
975, 2164.15650813173 
976, 2124.65102908612 
977, 2087.50558840825 
978, 2059.14136668002 
979, 2035.54498054653 
980, 2015.17122571992 
981, 1996.35339349885 
982, 1975.27412660011 
983, 1956.30161896307 
984, 1933.38140251541 
985, 1904.69431676844 
986, 1878.5840712006 
987, 1850.06539540561 
988, 1819.64737319286 
989, 1787.38766212315 
990, 1752.43990532725 
991, 1718.23004921326 
992, 1684.32603900763 
993, 1650.35301418061 
994, 1616.40341468514 
995, 1583.05388909643 
996, 1549.3960320273 
997, 1515.11389588956 
998, 1480.07104841719 
999, 1443.48622003256 
1000, 1407.58481390161 
1001, 8904.72809792752 
1002, 8903.78627224478 
1003, 8905.34697208033 
1004, 8905.65000985248 
1005, 8908.32447723672 
1006, 8928.43332844806 
1007, 8961.52610251529 
1008, 9002.40640910466 
1009, 9046.99712028739 
1010, 9105.0713829202 
1011, 9157.93993564097 
1012, 9211.47781276155 
1013, 9266.07063449865 
1014, 9322.56094316598 
1015, 9378.92148341146 
1016, 9432.01646779794 
1017, 9484.10209622721 
1018, 9539.26955593187 
1019, 9596.51647195058 
1020, 9658.89711364935 
1021, 9726.01668111895 
1022, 9790.69630072327 
1023, 9856.11426107744 
1024, 9920.94150695074 
1025, 9986.92368077754 
1026, 10050.3609601479 
1027, 10112.5439071893 
1028, 10177.0936697163 
1029, 10230.7759032269 
1030, 10277.522594408 
1031, 10327.3714029563 
1032, 10367.1506734049 
1033, 10405.636969476 
1034, 10447.5836427366 
1035, 10486.2007332685 
1036, 10522.6895591891 
1037, 10556.2357872619 
1038, 10584.0624670546 
1039, 10609.3962528856 
1040, 10631.8508789172 
1041, 10653.4029493361 
1042, 10672.8327068764 
1043, 10684.3714480702 
1044, 10694.4327775388 
1045, 10701.6949745495 
1046, 10710.6418826267 
1047, 10723.6446650943 
1048, 10743.0581084869 
1049, 10756.5880676049 
1050, 10767.6188200423 
1051, 10780.4381041833 
1052, 10788.8400538844 
1053, 10801.4818130286 
1054, 10814.6624286645 
1055, 10829.7249270581 
1056, 10850.6720009984 
1057, 10870.198749358 
1058, 10900.3283736945 
1059, 10941.0179185205 
1060, 10985.7443890711 
1061, 11037.8050835665 
1062, 11092.915408297 
1063, 11150.5738902573 
1064, 11219.6598171134 
1065, 11292.8081787107 
1066, 11375.574206388 
1067, 11474.8588863011 
1068, 11575.7705287104 
1069, 11689.1920583821 
1070, 11815.1075476013 
1071, 11950.4153150293 
1072, 12090.478069921 
1073, 12228.5815164277 
1074, 12374.5228260937 
1075, 12509.5563398712 
1076, 12643.8994423103 
1077, 12770.0688978731 
1078, 12876.0448729357 
1079, 12979.077039203 
1080, 13065.9043428166 
1081, 13139.9237927442 
1082, 13216.6446315368 
1083, 13287.221434079 
1084, 13357.2861165682 
1085, 13426.5007135749 
1086, 13489.6551800503 
1087, 13555.5456783198 
1088, 13602.2121242668 
1089, 13641.7519694877 
1090, 13667.5315748708 
1091, 13678.5804515403 
1092, 13680.1926461876 
1093, 13668.2472510999 
1094, 13648.8306266302 
1095, 13627.7292253509 
1096, 13600.4821093848 
1097, 13570.7295022277 
1098, 13542.1998403581 
1099, 13511.5742489704 
1100, 13473.3945175091 
1101, 13441.4661472544 
1102, 13419.4210721363 
1103, 13381.6885977459 
1104, 13348.8054554148 
1105, 13295.7905622223 
1106, 13225.7834993976 
1107, 13124.1224314049 
1108, 12967.2637700855 
1109, 12763.9380090795 
1110, 12484.2645994374 
1111, 12135.4680218999 
1112, 11724.1163212458 
1113, 11217.1237746811 
1114, 10719.8674918401 
1115, 10136.7348252314 
1116, 9615.25042561181 
1117, 9061.90663037826 
1118, 8585.78859413952 
1119, 8142.19008954563 
1120, 7736.79866644451 
1121, 7405.44790164401 
1122, 7142.05751883579 
1123, 6953.06379142001 
1124, 6825.97184723508 
1125, 6770.60557249192 
1126, 6809.64874436712 
1127, 6856.28865940483 
1128, 6978.2452506016 
1129, 7089.60923434845 
1130, 7235.06712328601 
1131, 7372.93916483673 
1132, 7503.99015864113 
1133, 7669.70646573995 
1134, 7845.92593188864 
1135, 8037.08924728122 
1136, 8307.7943820618 
1137, 8589.68575817092 
1138, 8866.9410818924 
1139, 9128.44933913025 
1140, 9302.57712164432 
1141, 9430.59073456531 
1142, 9493.2724935053 
1143, 9455.02592590027 
1144, 9445.21118626546 
1145, 9322.48701325486 
1146, 9332.44031666634 
1147, 9349.33506499569 
1148, 9466.536399768 
1149, 9680.31457821234 
1150, 9939.8626347813 
1151, 10281.3979455708 
1152, 10666.7434675353 
1153, 11064.6801801282 
1154, 11524.0814597884 
1155, 11962.8176869969 
1156, 12426.8766972803 
1157, 12861.7495382317 
1158, 13307.2442927051 
1159, 13718.9267015254 
1160, 14112.9077876264 
1161, 14483.2821300919 
1162, 14842.1134063139 
1163, 15166.4572730961 
1164, 15467.1428044705 
1165, 15732.1526087055 
1166, 15969.3966803712 
1167, 16177.489377354 
1168, 16353.492048187 
1169, 16497.5054244199 
1170, 16615.3143225109 
1171, 16697.8732155337 
1172, 16764.7715362621 
1173, 16799.3653142052 
1174, 16827.9212960213 
1175, 16832.3235673178 
1176, 16834.2816560302 
1177, 16821.4430071904 
1178, 16807.7418781911 
1179, 16780.9452686603 
1180, 16760.3516096673 
1181, 16731.606044023 
1182, 16709.4341108438 
1183, 16709.8907699819 
1184, 16714.7046436832 
1185, 16747.2540634657 
1186, 16802.1333214497 
1187, 16871.973230718 
1188, 16968.2356324265 
1189, 17061.9956741965 
1190, 17190.0729773404 
1191, 17283.6208232067 
1192, 17388.8299029273 
1193, 17449.1854308165 
1194, 17483.8223562515 
1195, 17492.2017170146 
1196, 17462.3496604411 
1197, 17414.3876239025 
1198, 17360.055051571 
1199, 17271.4700218311 
1200, 17217.8898334162 
1201, 17154.888437342 
1202, 17127.4451024278 
1203, 17118.1594009341 
1204, 17130.3518397695 
1205, 17167.0621413166 
1206, 17214.4445502074 
1207, 17287.9069768257 
1208, 17362.1432185649 
1209, 17452.5483061779 
1210, 17540.517527525 
1211, 17640.2563659405 
1212, 17731.5309526861 
1213, 17820.1331145325 
1214, 17912.4535302116 
1215, 17985.5144382835 
1216, 18053.2662510828 
1217, 18103.2137027746 
1218, 18133.6807974542 
1219, 18165.6718186208 
1220, 18182.9524385898 
1221, 18205.6884640397 
1222, 18225.6577363109 
1223, 18247.4263635949 
1224, 18267.6513950144 
1225, 18290.0774835015 
1226, 18316.1044219056 
1227, 18339.4355612291 
1228, 18363.7448927831 
1229, 18385.5937892619 
1230, 18405.637414027 
1231, 18426.3935221297 
1232, 18437.114295273 
1233, 18448.2086836478 
1234, 18442.8403594352 
1235, 18427.953183958 
1236, 18402.2658226184 
1237, 18363.3608047348 
1238, 18319.1591352598 
1239, 18262.473004223 
1240, 18204.8954149846 
1241, 18136.8643532835 
1242, 18073.0076557376 
1243, 18009.7710582141 
1244, 17942.9264085437 
1245, 17876.1605356263 
1246, 17808.9825269682 
1247, 17731.1087715831 
1248, 17650.7513122611 
1249, 17554.26029087 
1250, 17452.939362044 
1251, 17329.3980640736 
1252, 17197.3519033088 
1253, 17034.6173010285 
1254, 16853.4614589915 
1255, 16645.6635789547 
1256, 16411.0503866951 
1257, 16155.3109298012 
1258, 15871.228759765 
1259, 15574.1191581285 
1260, 15239.7148756835 
1261, 14915.7125097397 
1262, 14567.1053378203 
1263, 14232.2873006262 
1264, 13947.7272533322 
1265, 13654.7913334081 
1266, 13478.2759076311 
1267, 13349.4721609162 
1268, 13322.1616190171 
1269, 13383.8125061616 
1270, 13510.4275383788 
1271, 13752.966826787 
1272, 13984.9612650862 
1273, 14309.5904417124 
1274, 14578.35432977 
1275, 14866.9550356328 
1276, 15108.2349548763 
1277, 15326.499911952 
1278, 15516.1852585484 
1279, 15670.6894956437 
1280, 15802.735411129 
1281, 15921.7110083632 
1282, 16032.7808437117 
1283, 16148.85632737 
1284, 16261.2399192742 
1285, 16373.2243744488 
1286, 16492.0921747581 
1287, 16590.3151766289 
1288, 16685.7133386258 
1289, 16760.3351462434 
1290, 16819.0096370773 
1291, 16864.7260831016 
1292, 16894.0058106518 
1293, 16913.7482825177 
1294, 16918.9168679667 
1295, 16915.5750975395 
1296, 16898.5160584302 
1297, 16877.3350933438 
1298, 16848.219762183 
1299, 16812.1428257429 
1300, 16764.9297345736 
1301, 16714.8991375222 
1302, 16660.3732811675 
1303, 16597.318035386 
1304, 16532.6319046429 
1305, 16465.6982865507 
1306, 16395.5151497308 
1307, 16320.4903110794 
1308, 16242.0913461005 
1309, 16162.6629209077 
1310, 16076.6958373714 
1311, 15976.7439561448 
1312, 15888.5237914002 
1313, 15796.7445290329 
1314, 15716.5419430354 
1315, 15647.3952422554 
1316, 15579.5682807217 
1317, 15516.575434404 
1318, 15456.4624572947 
1319, 15408.7883988449 
1320, 15366.0095934838 
1321, 15319.0320384705 
1322, 15260.942684175 
1323, 15163.242202474 
1324, 15047.8375699843 
1325, 14887.3693725913 
1326, 14682.8172016742 
1327, 14465.8865999127 
1328, 14191.8469927599 
1329, 13952.1648792839 
1330, 13678.3004242518 
1331, 13472.4766316585 
1332, 13284.2416893702 
1333, 13150.2364534341 
1334, 13091.6455274058 
1335, 13024.0030844133 
1336, 12999.0594533253 
1337, 12975.0176158418 
1338, 12919.2146700592 
1339, 12808.3720510423 
1340, 12629.9544594369 
1341, 12360.8235923109 
1342, 11982.8448129784 
1343, 11511.4158794561 
1344, 10944.2504031784 
1345, 10256.5081042209 
1346, 9519.00099063447 
1347, 8659.75494733546 
1348, 7825.27692575349 
1349, 6898.30786105854 
1350, 6052.63655100293 
1351, 5185.03573104816 
1352, 4413.30642836175 
1353, 3671.35235898144 
1354, 3022.80247895938 
1355, 2444.4030127805 
1356, 1950.62476878212 
1357, 1535.75813728224 
1358, 1205.76358726051 
1359, 945.065744723728 
1360, 748.252709735359 
1361, 602.340058762125 
1362, 495.77702262698 
1363, 422.719169823116 
1364, 371.054778973515 
1365, 333.443257719576 
1366, 318.240329643816 
1367, 315.197052556045 
1368, 329.859475826526 
1369, 357.906561188605 
1370, 403.376084768045 
1371, 457.742854203744 
1372, 534.855402240843 
1373, 604.037831447839 
1374, 696.153160743699 
1375, 755.97241346057 
1376, 814.090298329208 
1377, 841.0201908063 
1378, 842.083296842506 
1379, 822.270781396985 
1380, 785.995752819337 
1381, 745.614336829354 
1382, 713.577661386837 
1383, 705.998504122098 
1384, 731.157280994747 
1385, 788.085711874658 
1386, 870.984685592665 
1387, 978.629668862442 
1388, 1071.09740623359 
1389, 1182.19808970469 
1390, 1260.38494760145 
1391, 1325.17804671243 
1392, 1374.41034563532 
1393, 1401.30891533154 
1394, 1429.72404395329 
1395, 1437.55139377306 
1396, 1464.16169999326 
1397, 1486.37349199809 
1398, 1527.63183381336 
1399, 1584.23416621531 
1400, 1646.92174754675 
1401, 1727.25476379968 
1402, 1802.96617134531 
1403, 1880.58091508314 
1404, 1959.90501928918 
1405, 2045.6119191621 
1406, 2141.01136114836 
1407, 2255.13686913 
1408, 2394.08085948793 
1409, 2554.22974287145 
1410, 2732.32738806952 
1411, 2917.38568836155 
1412, 3127.78315658729 
1413, 3323.18683887862 
1414, 3529.94773588387 
1415, 3712.6838551497 
1416, 3884.55952018356 
1417, 4050.25134472345 
1418, 4199.70173215614 
1419, 4350.47432080047 
1420, 4499.96231030747 
1421, 4643.35992889693 
1422, 4793.98631351361 
1423, 4915.44602714107 
1424, 5037.61496378121 
1425, 5118.98672639352 
1426, 5174.93676755624 
1427, 5193.8435259464 
1428, 5179.47849074288 
1429, 5130.29541390115 
1430, 5055.6675442537 
1431, 4962.65446551727 
1432, 4863.24823913373 
1433, 4773.73596545771 
1434, 4694.95932730613 
1435, 4633.40441227437 
1436, 4588.31808979641 
1437, 4559.00528271267 
1438, 4548.37249669068 
1439, 4557.9044066949 
1440, 4574.65953192928 
1441, 4617.53761239226 
1442, 4647.88896374886 
1443, 4685.22211141681 
1444, 4711.57225730107 
1445, 4731.06202968447 
1446, 4750.92291599474 
1447, 4760.41720733001 
1448, 4781.97618321884 
1449, 4801.9731295801 
1450, 4838.41902372406 
1451, 4891.18033922565 
1452, 4942.68667023945 
1453, 5016.93561626017 
1454, 5068.80797713053 
1455, 5122.27906971959 
1456, 5152.40310852828 
1457, 5158.181396601 
1458, 5133.67305366257 
1459, 5069.17001122084 
1460, 4967.42562681365 
1461, 4832.78320013821 
1462, 4659.9877166797 
1463, 4473.4650146162 
1464, 4276.26300863946 
1465, 4091.1484093352 
1466, 3896.06241119381 
1467, 3730.0445132975 
1468, 3566.40819762128 
1469, 3441.35858002324 
1470, 3339.40064727534 
1471, 3261.10391619135 
1472, 3216.11890035679 
1473, 3181.97217877507 
1474, 3174.13866581346 
1475, 3166.19214884754 
1476, 3176.81591876452 
1477, 3181.96196780055 
1478, 3190.47384763608 
1479, 3198.78376263711 
1480, 3208.11361493404 
1481, 3220.44217380295 
1482, 3226.97394334432 
