Wavelength,0212202100106.asd
444, 26104.9497456593 
445, 26556.8748927607 
446, 26919.628333272 
447, 27245.9056601187 
448, 27592.1457677661 
449, 28018.1801558306 
450, 28381.9854814073 
451, 28581.0600511345 
452, 28574.1698515109 
453, 28505.8225753913 
454, 28348.9708829881 
455, 28146.1490814683 
456, 28003.3867726694 
457, 27970.8483642931 
458, 27982.3864147815 
459, 27967.0913592558 
460, 27894.0441787973 
461, 27784.8600032785 
462, 27665.9303878036 
463, 27549.9973030061 
464, 27371.6497439926 
465, 27092.3458938549 
466, 26744.3782969048 
467, 26427.9848498601 
468, 26161.457109022 
469, 25960.415232608 
470, 25833.6106971978 
471, 25792.348034259 
472, 25765.1244931567 
473, 25757.7600846962 
474, 25798.1233278911 
475, 25793.0380949982 
476, 25766.2228314683 
477, 25748.7445348353 
478, 25766.2675472657 
479, 25851.278296571 
480, 25969.0650567331 
481, 26056.4745905912 
482, 26041.7467711307 
483, 25854.8773740636 
484, 25452.6858657409 
485, 24845.5559833659 
486, 24255.6873484721 
487, 23837.0624450792 
488, 23713.2208916808 
489, 23991.1999010622 
490, 24436.4274206108 
491, 24804.9931221172 
492, 24937.8228393474 
493, 24988.7824175606 
494, 25062.0349341689 
495, 25205.9138189397 
496, 25404.5821397671 
497, 25469.0559609975 
498, 25400.5406138096 
499, 25241.8603958871 
500, 25031.3926764483 
501, 24871.1374037446 
502, 24807.3425199663 
503, 24862.3724794147 
504, 25091.0732633847 
505, 25413.429449408 
506, 25744.9649824661 
507, 26010.6136797029 
508, 26212.2312525175 
509, 26369.3024556595 
510, 26515.4047866744 
511, 26713.7650499109 
512, 26854.3658984834 
513, 26884.7223846759 
514, 26790.1846257853 
515, 26573.3493931399 
516, 26278.8070264715 
517, 25988.194550275 
518, 25818.5143300905 
519, 26035.547633604 
520, 26663.979271338 
521, 27553.5380143989 
522, 28298.1382551648 
523, 28853.5242274664 
524, 29243.1587427597 
525, 29535.7185221935 
526, 29664.5743779696 
527, 29717.2499035998 
528, 29872.7680433418 
529, 30468.4853829881 
530, 31250.7321051501 
531, 31914.3362996724 
532, 32205.9288089077 
533, 32304.702570631 
534, 32451.1766976546 
535, 32776.3589847182 
536, 33273.8074514993 
537, 33632.8055597007 
538, 33799.8971641193 
539, 33823.0242338062 
540, 33814.8388901673 
541, 33845.2671570834 
542, 34017.2115612603 
543, 34413.846510102 
544, 34870.8620910474 
545, 35271.7638702523 
546, 35552.7311753693 
547, 35715.9311272838 
548, 35823.8334941915 
549, 35949.8423477121 
550, 36139.8071478858 
551, 36331.4662411949 
552, 36481.7467603292 
553, 36594.480218627 
554, 36709.2793049929 
555, 36798.5283374862 
556, 36770.6736121882 
557, 36573.6463894288 
558, 36239.9247308251 
559, 35953.5917512604 
560, 35823.0433505748 
561, 35887.3720814199 
562, 36054.3526222149 
563, 36153.6064964968 
564, 36102.0313755213 
565, 35928.4124824713 
566, 35680.938055573 
567, 35426.1956428026 
568, 35206.2544047752 
569, 34988.1837426876 
570, 34706.6073589025 
571, 34438.9043544851 
572, 34339.2050240187 
573, 34372.3251210207 
574, 34366.7705995713 
575, 34213.2311405866 
576, 33928.248423473 
577, 33665.5623938931 
578, 33527.9468748089 
579, 33571.3837802626 
580, 33751.8084775405 
581, 34064.0575029228 
582, 34442.7454758659 
583, 34767.3998160084 
584, 34974.5033217767 
585, 34976.3834924816 
586, 34761.6033625609 
587, 34488.9514881386 
588, 34148.1743465502 
589, 33687.2540368459 
590, 33109.8824609239 
591, 32901.1644795686 
592, 33057.1139918393 
593, 33350.577888722 
594, 33343.843964987 
595, 33179.498370543 
596, 32944.657034574 
597, 32700.5690484019 
598, 32433.4764648989 
599, 32104.186291403 
600, 31742.0509249449 
601, 31424.0060092602 
602, 31178.2224533278 
603, 31046.9612061223 
604, 31028.7370979866 
605, 31058.6799007094 
606, 30992.1631764081 
607, 30821.8539975735 
608, 30602.7507841939 
609, 30387.8538278857 
610, 30183.1801314108 
611, 29998.4443945 
612, 29845.8694919769 
613, 29680.1704755969 
614, 29486.3731412557 
615, 29278.091527685 
616, 29113.9269393474 
617, 29014.6412804932 
618, 29018.0991558848 
619, 29142.3429651435 
620, 29277.8652116336 
621, 29299.0475116859 
622, 29161.3373348805 
623, 28921.2192772555 
624, 28647.8278575867 
625, 28388.3519752563 
626, 28166.1646545673 
627, 27964.9628787726 
628, 27765.8364942383 
629, 27577.9363567836 
630, 27438.4419784056 
631, 27452.297696513 
632, 27555.5561734633 
633, 27685.506881331 
634, 27823.9148337209 
635, 27929.2134560955 
636, 28003.1247102923 
637, 28057.4151394343 
638, 28077.2410785627 
639, 28038.5560570555 
640, 27921.0140834965 
641, 27719.1055272706 
642, 27560.173763225 
643, 27466.4901952231 
644, 27408.4785978479 
645, 27298.2285603173 
646, 27124.0686270068 
647, 26906.2747376491 
648, 26685.9834949893 
649, 26503.1237992259 
650, 26363.481306387 
651, 26293.7411021655 
652, 26333.2925650047 
653, 26279.3584631706 
654, 25992.4806853428 
655, 25448.8172394235 
656, 24814.1577481784 
657, 24351.5693729766 
658, 24353.3014385997 
659, 24974.5202717463 
660, 25611.4749992036 
661, 25981.0385783025 
662, 26061.0916317706 
663, 26100.1040937933 
664, 26077.2303767851 
665, 26037.8996099653 
666, 26021.6294744066 
667, 26030.4247907278 
668, 26024.4112685763 
669, 26001.884839371 
670, 25979.0485818408 
671, 25926.8856279192 
672, 25865.881919845 
673, 25827.3256229638 
674, 25849.0027030675 
675, 25884.3993594075 
676, 25911.223301402 
677, 25922.4935627733 
678, 25938.3305414097 
679, 25945.0527426112 
680, 25942.1344536665 
681, 25935.4585139804 
682, 25921.842575857 
683, 25866.4557909746 
684, 25654.8762016178 
685, 25070.9003991704 
686, 24035.4063410521 
687, 22641.1978465294 
688, 21227.1456760672 
689, 20635.2442642116 
690, 21064.648518858 
691, 22128.4982129039 
692, 23091.4934705359 
693, 23931.483170047 
694, 24542.1040229703 
695, 24915.4340383898 
696, 25173.737674112 
697, 25396.9560723936 
698, 25552.4436611624 
699, 25591.3467501345 
700, 25534.8361051615 
701, 25478.7547550131 
702, 25488.1227243368 
703, 25598.5717107685 
704, 25814.7655328094 
705, 26066.9641676988 
706, 26285.6836378225 
707, 26417.1951498582 
708, 26522.6357390528 
709, 26615.2649384196 
710, 26697.3176771994 
711, 26780.9991187362 
712, 26839.1290467954 
713, 26858.0490172193 
714, 26823.8485778991 
715, 26682.0432552348 
716, 26320.7881991833 
717, 25687.6889520734 
718, 24815.3640863862 
719, 24088.6840082207 
720, 23818.8290584075 
721, 24124.7451508859 
722, 24775.6475690696 
723, 25231.2172436435 
724, 25302.2980662632 
725, 25083.7404015355 
726, 25026.9776728229 
727, 25098.4264060493 
728, 25212.0339945481 
729, 25283.1264912769 
730, 25458.517752713 
731, 25771.7718018837 
732, 26201.2696875058 
733, 26675.8328267575 
734, 27087.4833037922 
735, 27354.7609092713 
736, 27442.2799496562 
737, 27427.6020973824 
738, 27394.7844332619 
739, 27364.8363952957 
740, 27308.9351544036 
741, 27298.9627725144 
742, 27345.2919701515 
743, 27437.899313957 
744, 27554.8374797223 
745, 27639.4598852864 
746, 27682.2525691389 
747, 27689.6961832346 
748, 27660.7531436074 
749, 27578.8904053284 
750, 27463.2316345795 
751, 27357.838739712 
752, 27306.723815212 
753, 27299.7972584166 
754, 27308.0966500192 
755, 27287.3233220963 
756, 27161.7941186633 
757, 26604.4465171481 
758, 25087.6390985681 
759, 21709.3674669224 
760, 16723.8568842545 
761, 11822.0928512386 
762, 9057.72887963247 
763, 9035.78719430932 
764, 10485.2387105557 
765, 12754.6765420698 
766, 15760.4444084261 
767, 19045.1004980349 
768, 21905.0821394531 
769, 23903.2993598221 
770, 25027.9393706331 
771, 25591.3199634683 
772, 25821.156547999 
773, 25889.8655873242 
774, 25891.184486307 
775, 25840.00768874 
776, 25768.6727134654 
777, 25701.5196951309 
778, 25605.0851217798 
779, 25489.3294078107 
780, 25373.5705157133 
781, 25278.3955569631 
782, 25177.1048347889 
783, 25054.4894149235 
784, 24910.9192174311 
785, 24766.8463107681 
786, 24623.262896739 
787, 24454.2382596414 
788, 24238.1842829455 
789, 23983.5226828715 
790, 23713.8736116989 
791, 23439.1885369621 
792, 23165.4820702885 
793, 22907.6605012237 
794, 22699.1484945631 
795, 22559.4866373883 
796, 22488.3220665938 
797, 22438.9163597284 
798, 22355.043415102 
799, 22207.5813375274 
800, 22004.7717377472 
801, 21778.3876955207 
802, 21566.7558916153 
803, 21387.3197800451 
804, 21210.8610774691 
805, 21063.5733793284 
806, 20930.7636262217 
807, 20780.5980356557 
808, 20578.0350847608 
809, 20328.9824559883 
810, 20051.1228310489 
811, 19757.2610457729 
812, 19400.6452647753 
813, 18932.9611365239 
814, 18348.0823643434 
815, 17690.023978175 
816, 17079.6776190447 
817, 16604.1053027865 
818, 16316.560537962 
819, 16231.2448929617 
820, 16215.8241296762 
821, 16166.1648953325 
822, 16038.8141754418 
823, 15892.994784102 
824, 15792.9872282008 
825, 15806.9841346889 
826, 15924.0835703976 
827, 15894.1018849626 
828, 15721.1842571268 
829, 15486.9360909601 
830, 15302.5004027454 
831, 15181.678525677 
832, 15096.663857485 
833, 15030.4549674893 
834, 14980.6927102593 
835, 14961.6617417627 
836, 14957.4138927229 
837, 14938.8811511241 
838, 14870.4126403397 
839, 14766.4290452028 
840, 14640.2497268576 
841, 14501.0316773874 
842, 14349.7613437016 
843, 14192.5818324871 
844, 14039.8033986256 
845, 13895.7173979575 
846, 13752.5394181181 
847, 13573.5214430864 
848, 13355.7491565223 
849, 13112.6705119529 
850, 12865.7164452471 
851, 12580.4254979888 
852, 12286.2930743852 
853, 12038.5149203059 
854, 11854.3263543342 
855, 11707.6929548211 
856, 11642.8582525846 
857, 11722.2999729683 
858, 11845.1638854698 
859, 11879.9734754025 
860, 11801.1627985276 
861, 11678.6019106507 
862, 11533.9386416751 
863, 11344.2897271751 
864, 11110.9682251274 
865, 10869.6360815918 
866, 10639.9934140928 
867, 10445.0312328105 
868, 10318.5491880773 
869, 10304.6215182985 
870, 10336.374779753 
871, 10333.4470264219 
872, 10257.1578293683 
873, 10144.9989646878 
874, 10024.3202774958 
875, 9902.01957219892 
876, 9778.89957263811 
877, 9658.33227465535 
878, 9543.67761659529 
879, 9430.82529226589 
880, 9314.90023032345 
881, 9195.38608380906 
882, 9080.25784939682 
883, 8971.17075364971 
884, 8866.61782483929 
885, 8765.26170499313 
886, 8653.10062337188 
887, 8534.10151955739 
888, 8417.60700203642 
889, 8300.76128195447 
890, 8185.07585284606 
891, 8057.034224344 
892, 7897.99987979509 
893, 7700.83695392729 
894, 7471.09800139519 
895, 7216.33281192233 
896, 6946.37199076535 
897, 6673.03001190817 
898, 6415.7014361651 
899, 6201.23539727894 
900, 6054.17193173259 
901, 5973.26862899628 
902, 5939.95828000037 
903, 5929.29260631 
904, 5915.24705403957 
905, 5884.07715720959 
906, 5820.81125124833 
907, 5714.74620228964 
908, 5565.86529384547 
909, 5404.35692222619 
910, 5268.84143530957 
911, 5171.63104712895 
912, 5101.90483411788 
913, 5046.04426275524 
914, 4991.49050443421 
915, 4936.39235048101 
916, 4887.85082232977 
917, 4855.08176405205 
918, 4829.89713876866 
919, 4806.56571468102 
920, 4782.71253683175 
921, 4758.02119261703 
922, 4720.9197583857 
923, 4660.2879283182 
924, 4568.89543778822 
925, 4451.74033245523 
926, 4311.35006386732 
927, 4142.0848430515 
928, 3935.0793739839 
929, 3693.86287515229 
930, 3421.50844006809 
931, 3131.80271673194 
932, 2847.78034606144 
933, 2597.99595084596 
934, 2401.10644027275 
935, 2267.57605511892 
936, 2198.50410652237 
937, 2184.43217769051 
938, 2203.69206880922 
939, 2234.15332751842 
940, 2259.61650136062 
941, 2283.2503417435 
942, 2291.30034690788 
943, 2272.76243067355 
944, 2225.76321993044 
945, 2167.48738400848 
946, 2117.24450784425 
947, 2087.65690348611 
948, 2080.12761959944 
949, 2078.09569430701 
950, 2074.54416171924 
951, 2068.88991077453 
952, 2062.57891276909 
953, 2054.52061916837 
954, 2044.73983625008 
955, 2036.39888290329 
956, 2031.42722438365 
957, 2027.67400375615 
958, 2027.22940014508 
959, 2028.58948757867 
960, 2031.75958626023 
961, 2039.73708648328 
962, 2044.39068556241 
963, 2053.05606881198 
964, 2067.1379115705 
965, 2078.11799598126 
966, 2085.95223760159 
967, 2090.11087667225 
968, 2089.3855222037 
969, 2082.6359195422 
970, 2073.45329239314 
971, 2059.00412102831 
972, 2037.17304990754 
973, 2007.31918379882 
974, 1969.6327460456 
975, 1932.19532436211 
976, 1897.65365572364 
977, 1866.08813103357 
978, 1840.2892092878 
979, 1820.36558979278 
980, 1804.07807580945 
981, 1788.60757737793 
982, 1772.29950062165 
983, 1755.1265010192 
984, 1735.46483571029 
985, 1712.98100747379 
986, 1689.70469116891 
987, 1664.28627526631 
988, 1636.99756103626 
989, 1608.1282547989 
990, 1577.88585537624 
991, 1548.11927928272 
992, 1518.0611163749 
993, 1487.675933482 
994, 1457.55105400797 
995, 1427.55582403771 
996, 1397.83055015665 
997, 1366.72592782105 
998, 1333.45370353942 
999, 1301.96592165156 
1000, 1269.95823311114 
1001, 8099.24057186488 
1002, 8102.08782618248 
1003, 8098.35711753196 
1004, 8098.8849047513 
1005, 8109.45360925516 
1006, 8123.70009417508 
1007, 8151.2297970913 
1008, 8194.01382374287 
1009, 8235.35377050618 
1010, 8281.01699390026 
1011, 8326.554859202 
1012, 8373.3766922569 
1013, 8427.75111486469 
1014, 8480.41260597301 
1015, 8532.91908549941 
1016, 8593.46591872123 
1017, 8646.59762158347 
1018, 8695.42165110435 
1019, 8754.10347011952 
1020, 8806.61265207527 
1021, 8852.12227825263 
1022, 8905.57749887569 
1023, 8962.79561106994 
1024, 9018.0450051639 
1025, 9082.76293288671 
1026, 9156.48427386368 
1027, 9220.73548257368 
1028, 9282.30204835553 
1029, 9330.64757278955 
1030, 9363.85990581939 
1031, 9405.1520584748 
1032, 9444.38202652295 
1033, 9475.95555271896 
1034, 9513.4072483017 
1035, 9547.09390765115 
1036, 9575.57262579033 
1037, 9600.97353068087 
1038, 9633.929452562 
1039, 9661.38621032311 
1040, 9682.27252199584 
1041, 9697.26336087316 
1042, 9708.0004148027 
1043, 9719.58493602191 
1044, 9734.89631724541 
1045, 9750.18543575732 
1046, 9757.00140396578 
1047, 9765.68067829795 
1048, 9772.44329994179 
1049, 9776.9179735352 
1050, 9785.14856748019 
1051, 9807.89756228325 
1052, 9827.22124743602 
1053, 9848.25687511456 
1054, 9866.62717890652 
1055, 9874.16520654896 
1056, 9885.03802998077 
1057, 9898.23974351583 
1058, 9914.37790163495 
1059, 9939.09038029034 
1060, 9974.36110365005 
1061, 10014.7928093128 
1062, 10068.1149016341 
1063, 10135.7088010163 
1064, 10209.5432577554 
1065, 10282.707945457 
1066, 10364.1344170604 
1067, 10441.2399572348 
1068, 10530.502121408 
1069, 10640.8031972298 
1070, 10754.420344756 
1071, 10881.4703173835 
1072, 11005.1639209526 
1073, 11127.7875149482 
1074, 11254.8699505433 
1075, 11374.5352744082 
1076, 11492.181833684 
1077, 11606.4799966273 
1078, 11706.4962491354 
1079, 11788.5509911707 
1080, 11858.4082129704 
1081, 11919.205082438 
1082, 11982.3447587747 
1083, 12047.2664768074 
1084, 12113.5229918536 
1085, 12181.2782102913 
1086, 12238.0943509208 
1087, 12291.7890612575 
1088, 12332.342134469 
1089, 12365.4004056951 
1090, 12386.1304727808 
1091, 12396.0157370927 
1092, 12396.7833989827 
1093, 12382.2395022751 
1094, 12361.99355945 
1095, 12330.4122946135 
1096, 12285.9654888784 
1097, 12247.3200865867 
1098, 12209.0244188821 
1099, 12171.7402426726 
1100, 12138.81810179 
1101, 12101.5448112626 
1102, 12068.0525372171 
1103, 12021.1947880901 
1104, 11974.0335819338 
1105, 11916.8076794094 
1106, 11838.6426676605 
1107, 11725.8773315539 
1108, 11569.5821996133 
1109, 11370.1791141579 
1110, 11100.9053338626 
1111, 10775.6921666094 
1112, 10390.4993887283 
1113, 9918.2354033389 
1114, 9449.15384263041 
1115, 8900.43808080629 
1116, 8405.70552922454 
1117, 7871.55745904681 
1118, 7418.39452366677 
1119, 6997.52736149848 
1120, 6618.01265556087 
1121, 6305.77419254457 
1122, 6055.4703402019 
1123, 5876.05558751651 
1124, 5756.54785202791 
1125, 5702.79919832069 
1126, 5742.81869255166 
1127, 5779.49185437322 
1128, 5873.83574137541 
1129, 5970.41863037622 
1130, 6098.352665128 
1131, 6225.29176001763 
1132, 6361.07768825544 
1133, 6519.78254934039 
1134, 6686.71475434231 
1135, 6863.47354133962 
1136, 7110.24115177983 
1137, 7365.90867237321 
1138, 7620.05637852415 
1139, 7850.20856405169 
1140, 8004.01606071548 
1141, 8113.12653837271 
1142, 8166.95267887777 
1143, 8131.58433316654 
1144, 8121.60306667757 
1145, 8010.51645561302 
1146, 8018.49010238654 
1147, 8029.57860976892 
1148, 8135.03115657442 
1149, 8327.58734269372 
1150, 8567.44932674288 
1151, 8882.41369250597 
1152, 9234.34735854613 
1153, 9607.63279153064 
1154, 10043.5833079142 
1155, 10455.963234594 
1156, 10895.6868028164 
1157, 11308.9313944383 
1158, 11726.3271996845 
1159, 12118.8708238138 
1160, 12505.5377501565 
1161, 12861.708096076 
1162, 13207.5486724448 
1163, 13517.4290438061 
1164, 13799.1502733585 
1165, 14049.1698750576 
1166, 14271.3765747162 
1167, 14462.4685623766 
1168, 14632.1089165532 
1169, 14778.0493861569 
1170, 14892.177445983 
1171, 14973.996477416 
1172, 15041.4976365192 
1173, 15073.0820079284 
1174, 15103.3632164687 
1175, 15120.9565931497 
1176, 15125.7297042735 
1177, 15107.6158311728 
1178, 15094.7165679966 
1179, 15067.7652806176 
1180, 15047.202394841 
1181, 15024.438009028 
1182, 15007.1041948827 
1183, 15002.6629644947 
1184, 14995.7143270799 
1185, 15018.1160871176 
1186, 15054.652880494 
1187, 15113.7161807207 
1188, 15200.149176038 
1189, 15288.7292961551 
1190, 15417.098181792 
1191, 15508.5060157911 
1192, 15610.5635814775 
1193, 15673.7789882749 
1194, 15715.8826315648 
1195, 15728.952437942 
1196, 15706.4949193818 
1197, 15669.1094154901 
1198, 15618.8439243653 
1199, 15527.495842163 
1200, 15476.5207852947 
1201, 15416.8854405687 
1202, 15392.4692013926 
1203, 15387.3389021356 
1204, 15402.670080008 
1205, 15445.528823762 
1206, 15491.8802076789 
1207, 15562.2328489826 
1208, 15629.764158986 
1209, 15701.952492551 
1210, 15779.8772536116 
1211, 15871.1673049126 
1212, 15955.1495862852 
1213, 16038.6134565884 
1214, 16128.4760012415 
1215, 16203.3315489403 
1216, 16275.2446254573 
1217, 16330.2376774577 
1218, 16374.8451457796 
1219, 16410.5646171329 
1220, 16427.0819241959 
1221, 16448.9134683691 
1222, 16463.9721207056 
1223, 16481.2106448376 
1224, 16492.3782180697 
1225, 16512.2562490077 
1226, 16536.765253801 
1227, 16561.1616738683 
1228, 16595.7400648552 
1229, 16622.9881768183 
1230, 16647.0809325838 
1231, 16671.8108223426 
1232, 16682.3312774935 
1233, 16687.3291601474 
1234, 16681.9363175899 
1235, 16665.4715308185 
1236, 16642.6855217108 
1237, 16609.6825649856 
1238, 16575.0444082796 
1239, 16534.2743722551 
1240, 16487.5478080199 
1241, 16436.2326498085 
1242, 16380.8218539761 
1243, 16315.1979614838 
1244, 16251.0042463449 
1245, 16186.2415002058 
1246, 16119.6958158421 
1247, 16046.552507939 
1248, 15972.9636839708 
1249, 15887.1971529149 
1250, 15800.5670739659 
1251, 15689.5589417098 
1252, 15570.5162325401 
1253, 15425.8409755483 
1254, 15260.82176489 
1255, 15076.0463826226 
1256, 14877.8251557502 
1257, 14648.8903404422 
1258, 14386.9096181347 
1259, 14117.6168052197 
1260, 13807.5615019651 
1261, 13512.9006716049 
1262, 13203.541121887 
1263, 12905.2770706968 
1264, 12650.8586609949 
1265, 12389.8726380191 
1266, 12232.2446730641 
1267, 12115.2655780855 
1268, 12091.8325256303 
1269, 12150.4222655857 
1270, 12264.0550509442 
1271, 12482.2525598928 
1272, 12688.2939610076 
1273, 12972.0734200869 
1274, 13210.3759223492 
1275, 13467.2370862014 
1276, 13682.3323975352 
1277, 13879.7963377044 
1278, 14050.5364448927 
1279, 14192.4604055066 
1280, 14309.2760878832 
1281, 14409.9236712223 
1282, 14499.0823514989 
1283, 14598.4941011042 
1284, 14689.7375938471 
1285, 14790.6277882012 
1286, 14909.48241026 
1287, 15000.4768855859 
1288, 15089.7928127858 
1289, 15153.9771980772 
1290, 15198.0338939202 
1291, 15230.9299011802 
1292, 15242.7661381426 
1293, 15253.1763378027 
1294, 15253.5973039402 
1295, 15245.4858992242 
1296, 15229.5120098436 
1297, 15207.1971926208 
1298, 15176.6596798861 
1299, 15136.9471761607 
1300, 15090.3455311819 
1301, 15038.8802806991 
1302, 14983.1034860774 
1303, 14919.5297954919 
1304, 14853.6948666931 
1305, 14785.818917383 
1306, 14710.8622166899 
1307, 14626.4070432988 
1308, 14545.1466790948 
1309, 14462.0681096441 
1310, 14376.4431252081 
1311, 14287.3690538268 
1312, 14200.7136270088 
1313, 14104.6176065842 
1314, 14022.8004538817 
1315, 13949.1563434077 
1316, 13880.0396062353 
1317, 13817.8942282002 
1318, 13764.1145277523 
1319, 13712.3748733503 
1320, 13656.3800214782 
1321, 13603.9366111768 
1322, 13535.9968820888 
1323, 13435.2772372094 
1324, 13324.5221427838 
1325, 13167.4792408264 
1326, 12965.8337058032 
1327, 12754.5836780664 
1328, 12491.6271546891 
1329, 12260.919886934 
1330, 11997.5445717381 
1331, 11798.3041227219 
1332, 11616.6214585498 
1333, 11485.3616721408 
1334, 11422.4682528542 
1335, 11355.7050705614 
1336, 11331.9896772415 
1337, 11307.8318893256 
1338, 11259.797051947 
1339, 11159.3136455193 
1340, 10993.9894360863 
1341, 10748.2953344957 
1342, 10398.5993961849 
1343, 9959.08257728901 
1344, 9434.74693048514 
1345, 8796.00630902268 
1346, 8119.14678793172 
1347, 7332.13637165723 
1348, 6576.37023434721 
1349, 5742.96622117684 
1350, 4986.7570394425 
1351, 4212.64537713839 
1352, 3534.99975653728 
1353, 2890.98167533859 
1354, 2336.66014068753 
1355, 1863.20384575766 
1356, 1456.68678963089 
1357, 1121.33497650305 
1358, 862.155092354903 
1359, 655.763564441764 
1360, 501.196920981511 
1361, 393.46768268113 
1362, 311.026858173152 
1363, 252.846516791189 
1364, 216.424178174486 
1365, 189.964024634432 
1366, 179.443617402421 
1367, 178.79466848415 
1368, 193.974452291259 
1369, 216.084276796793 
1370, 251.106212602598 
1371, 290.704274921972 
1372, 347.253711055004 
1373, 395.529014753124 
1374, 455.379072422635 
1375, 494.698282366549 
1376, 533.25533463772 
1377, 549.276050943212 
1378, 548.967764059681 
1379, 528.831425285993 
1380, 499.420953558954 
1381, 472.76051010816 
1382, 451.513052513983 
1383, 448.334659144618 
1384, 466.757924527505 
1385, 500.60159446524 
1386, 549.83250197198 
1387, 615.966766591835 
1388, 679.275095924889 
1389, 758.07748149821 
1390, 815.097944906511 
1391, 873.345141381838 
1392, 911.405920723642 
1393, 924.784568005222 
1394, 948.358564373215 
1395, 956.298284577371 
1396, 984.049464710509 
1397, 1022.21845531837 
1398, 1063.36668301015 
1399, 1114.9730751207 
1400, 1167.18392722337 
1401, 1221.47655968222 
1402, 1278.10260571964 
1403, 1333.50937727038 
1404, 1401.18809109861 
1405, 1468.78527332719 
1406, 1547.10147412221 
1407, 1647.3229960469 
1408, 1753.14294663222 
1409, 1876.7637882637 
1410, 2021.45331852076 
1411, 2171.9266285374 
1412, 2339.68844726439 
1413, 2504.83134349057 
1414, 2688.02717753599 
1415, 2846.48009512544 
1416, 2998.49186973871 
1417, 3142.08648063896 
1418, 3269.14194308152 
1419, 3398.8882517039 
1420, 3529.10149185076 
1421, 3652.88864748513 
1422, 3780.42463999831 
1423, 3887.2703700823 
1424, 3994.34253509042 
1425, 4068.22328068015 
1426, 4125.16460152155 
1427, 4150.24234359053 
1428, 4148.32496721618 
1429, 4115.94582464551 
1430, 4060.77063252011 
1431, 3984.36954637406 
1432, 3899.72797920719 
1433, 3824.07170968258 
1434, 3756.19865433114 
1435, 3703.87446788632 
1436, 3670.90266733708 
1437, 3651.10417470987 
1438, 3639.88411028754 
1439, 3643.13803948978 
1440, 3654.49666040263 
1441, 3678.56103045098 
1442, 3701.45804087728 
1443, 3739.48906186495 
1444, 3762.83507875661 
1445, 3781.05924648173 
1446, 3799.36751046346 
1447, 3806.07419911424 
1448, 3826.8759440836 
1449, 3849.24090746987 
1450, 3882.23921180003 
1451, 3929.63123983848 
1452, 3975.42719629107 
1453, 4039.81587514372 
1454, 4083.2028840537 
1455, 4124.43084988033 
1456, 4151.47860521266 
1457, 4158.64581241853 
1458, 4134.59213685938 
1459, 4078.98806444761 
1460, 3988.74025101908 
1461, 3875.34188643105 
1462, 3734.04785056278 
1463, 3575.97964853638 
1464, 3410.93690695361 
1465, 3254.33654660136 
1466, 3080.23726329073 
1467, 2939.54206579129 
1468, 2809.97211559473 
1469, 2705.04837940839 
1470, 2616.74340510691 
1471, 2550.16842949295 
1472, 2507.54711857572 
1473, 2480.47938017497 
1474, 2479.55886864072 
1475, 2478.3425942799 
1476, 2498.46326511076 
1477, 2507.96047322284 
1478, 2518.25775631637 
1479, 2526.46179194606 
1480, 2530.14788673765 
1481, 2540.55018899738 
1482, 2552.10270106361 
1483, 2568.00140187854 
