Wavelength,0212202100006.asd
629, 34974.022573988 
630, 34827.7599586188 
631, 34872.6660419959 
632, 35018.0469273599 
633, 35185.8562343124 
634, 35364.4322851293 
635, 35495.018968541 
636, 35584.4070789186 
637, 35654.3633302927 
638, 35690.7750051036 
639, 35638.7191636866 
640, 35467.4859881441 
641, 35185.2945900973 
642, 34998.796798338 
643, 34910.1132855488 
644, 34854.0503824521 
645, 34713.7765435803 
646, 34498.2055373672 
647, 34239.1034963826 
648, 33983.8011319416 
649, 33764.3094989974 
650, 33586.7535450515 
651, 33501.7675587342 
652, 33588.7741739166 
653, 33507.1689290071 
654, 33109.2521365619 
655, 32384.8651837583 
656, 31460.0003726401 
657, 30855.0441723061 
658, 30990.0403866841 
659, 31990.8700482696 
660, 32743.4499751744 
661, 33116.2203416703 
662, 33200.6522755152 
663, 33237.7617121655 
664, 33188.1209924445 
665, 33134.2740703134 
666, 33138.1137179204 
667, 33143.0216368627 
668, 33130.5645935246 
669, 33107.623258954 
670, 33088.3803034949 
671, 33012.7224625659 
672, 32929.0413506144 
673, 32890.1702568464 
674, 32937.9742005557 
675, 32983.9591255306 
676, 33012.9885166551 
677, 33033.0113385821 
678, 33056.550299567 
679, 33069.136427843 
680, 33067.7028268014 
681, 33055.8273181357 
682, 33041.391083883 
683, 32972.3939483751 
684, 32699.2215727966 
685, 31952.6418954765 
686, 30585.9119089623 
687, 28674.4047557784 
688, 26717.773365947 
689, 26238.7752749398 
690, 27027.6065327426 
691, 28464.0495457741 
692, 29718.8244386586 
693, 30802.3658911585 
694, 31569.811248572 
695, 32014.1596234812 
696, 32324.0504820649 
697, 32585.8668178872 
698, 32749.1337215659 
699, 32757.4025659146 
700, 32689.3243364315 
701, 32623.2387272493 
702, 32632.730984567 
703, 32776.149942325 
704, 33058.1259864512 
705, 33370.6225237077 
706, 33619.008599898 
707, 33749.739680891 
708, 33867.5191164565 
709, 33978.5883600019 
710, 34070.7660454493 
711, 34169.592045596 
712, 34231.1811894087 
713, 34248.0466540552 
714, 34221.5138463632 
715, 34078.3228992978 
716, 33670.6235217609 
717, 32932.5571077433 
718, 31914.7998464795 
719, 31091.2549439553 
720, 30847.0229583995 
721, 31311.4722358678 
722, 32137.0116495412 
723, 32626.0852520323 
724, 32628.1069903316 
725, 32377.8474606131 
726, 32377.7551199047 
727, 32491.2950668571 
728, 32593.7105955752 
729, 32649.6421474664 
730, 32859.1724407093 
731, 33241.7690801506 
732, 33746.1945676643 
733, 34277.4656284236 
734, 34720.6653472756 
735, 34983.2982588183 
736, 35030.067892462 
737, 34987.6064815418 
738, 34928.5544994661 
739, 34865.1791216764 
740, 34767.7424632273 
741, 34738.4793654248 
742, 34790.1264102578 
743, 34906.9221496065 
744, 35058.2610644312 
745, 35152.1981946003 
746, 35191.3334631993 
747, 35200.6556825672 
748, 35161.8610236308 
749, 35048.2666284847 
750, 34892.0104889861 
751, 34763.2955793649 
752, 34713.2674109838 
753, 34714.750684486 
754, 34725.7100023298 
755, 34697.2637845761 
756, 34546.4252859812 
757, 33839.0063257403 
758, 31836.2121403503 
759, 27193.3555849395 
760, 20542.7187294069 
761, 14343.50777272 
762, 11340.8447357712 
763, 11710.0274113051 
764, 13748.7086860664 
765, 16714.9473116299 
766, 20680.8506803246 
767, 24864.4502791059 
768, 28387.7404412106 
769, 30759.3991406485 
770, 32049.5165964966 
771, 32676.2085652138 
772, 32922.5551661964 
773, 32989.4358128678 
774, 32978.7302956197 
775, 32914.0271867854 
776, 32828.6400766083 
777, 32743.2294326611 
778, 32620.9469237657 
779, 32474.4472810241 
780, 32331.3047714158 
781, 32221.5739781988 
782, 32093.5750107617 
783, 31936.1661365292 
784, 31758.3599830783 
785, 31588.7582923367 
786, 31418.3936454243 
787, 31214.2338359865 
788, 30952.1390796088 
789, 30648.0101754142 
790, 30322.1406271617 
791, 29979.6508714252 
792, 29625.3485441907 
793, 29288.7859836333 
794, 29025.6830349124 
795, 28862.7637638441 
796, 28791.1614527133 
797, 28740.3448731237 
798, 28631.6386472159 
799, 28432.361144205 
800, 28170.3723093011 
801, 27889.2582031634 
802, 27629.2606571 
803, 27404.9066211096 
804, 27181.0567217108 
805, 26982.7458986419 
806, 26796.8547304311 
807, 26592.9572919169 
808, 26331.7297666854 
809, 26023.7073495182 
810, 25690.8992722707 
811, 25346.8263949675 
812, 24929.8788604551 
813, 24379.8583254852 
814, 23691.578022802 
815, 22922.3765129844 
816, 22206.2855896968 
817, 21639.5746781132 
818, 21283.4123201228 
819, 21159.0604588878 
820, 21100.311908877 
821, 21005.530587723 
822, 20839.1417461211 
823, 20656.7104252389 
824, 20541.3554333067 
825, 20554.358026116 
826, 20664.3100562239 
827, 20589.8776780723 
828, 20355.3841292528 
829, 20059.8149404061 
830, 19826.0519578218 
831, 19661.853938862 
832, 19532.4116998944 
833, 19422.7126689295 
834, 19338.8308335055 
835, 19293.1589656288 
836, 19263.401327951 
837, 19215.3378139424 
838, 19110.6999011474 
839, 18962.1926672026 
840, 18788.437979826 
841, 18602.3987020794 
842, 18403.9055690226 
843, 18200.0050034243 
844, 18000.5715261627 
845, 17809.9712176394 
846, 17623.8066521523 
847, 17390.0125178523 
848, 17106.9079019808 
849, 16794.2952274362 
850, 16475.58897223 
851, 16107.5831926174 
852, 15733.8588719404 
853, 15428.8121474805 
854, 15198.2837833298 
855, 15017.980682329 
856, 14946.7034803289 
857, 15059.1318359941 
858, 15209.4454921841 
859, 15242.1791206813 
860, 15134.4719698701 
861, 14978.1066560603 
862, 14784.1869598981 
863, 14535.167985085 
864, 14237.6980343595 
865, 13930.9238832463 
866, 13641.7786755421 
867, 13401.809360543 
868, 13253.1610543661 
869, 13246.5202581926 
870, 13287.9519389545 
871, 13277.304154291 
872, 13172.1010043501 
873, 13029.357404509 
874, 12877.4602256341 
875, 12723.1483167889 
876, 12567.2715499608 
877, 12415.8359987051 
878, 12269.48969529 
879, 12125.958046468 
880, 11981.3878862232 
881, 11830.2518900072 
882, 11682.7337353566 
883, 11544.1638802193 
884, 11414.3647290168 
885, 11284.3357525899 
886, 11141.9291019759 
887, 10990.909677705 
888, 10841.2073598965 
889, 10696.3310784463 
890, 10552.644140268 
891, 10392.5303683683 
892, 10195.1945883141 
893, 9955.90468539703 
894, 9681.18301937478 
895, 9378.42858819421 
896, 9057.42306874009 
897, 8732.71883481033 
898, 8427.4101774746 
899, 8173.08726251262 
900, 7996.71715780741 
901, 7886.08245448714 
902, 7830.4250587099 
903, 7804.98980780303 
904, 7777.76013771262 
905, 7729.76785805434 
906, 7646.29908803789 
907, 7513.1638872641 
908, 7327.54100506539 
909, 7136.03845898952 
910, 6974.38763031205 
911, 6854.00898338497 
912, 6765.44030787805 
913, 6695.09889919323 
914, 6625.73117656323 
915, 6552.80046687403 
916, 6483.70554791164 
917, 6433.27158004 
918, 6390.39923600832 
919, 6349.34028421781 
920, 6309.16230351304 
921, 6263.47533930781 
922, 6203.61910915987 
923, 6118.8086020665 
924, 6000.17747607319 
925, 5854.25581824061 
926, 5681.66757400362 
927, 5473.2334099076 
928, 5217.53516862507 
929, 4924.86543251068 
930, 4595.70284658113 
931, 4245.67084356938 
932, 3903.0735229395 
933, 3600.94072484245 
934, 3361.48699761105 
935, 3197.64773746385 
936, 3110.55546324479 
937, 3084.46679745871 
938, 3099.87727082126 
939, 3132.30350760697 
940, 3160.51265203312 
941, 3183.24256007591 
942, 3185.81802478305 
943, 3157.08548389403 
944, 3095.68124210189 
945, 3018.70791880117 
946, 2956.42791375471 
947, 2919.05788691211 
948, 2902.63553318572 
949, 2894.15836040306 
950, 2886.45590870242 
951, 2875.85320413145 
952, 2861.84825187384 
953, 2846.49315433308 
954, 2831.38253386423 
955, 2817.00047391798 
956, 2804.80738084525 
957, 2798.58746603364 
958, 2792.66646779489 
959, 2788.23959231626 
960, 2787.44019013568 
961, 2790.81786759243 
962, 2792.17133196198 
963, 2796.86593622518 
964, 2805.7088234676 
965, 2811.86299507448 
966, 2814.60397475813 
967, 2810.8575278594 
968, 2801.59708002923 
969, 2790.33637532262 
970, 2771.38078676544 
971, 2746.51628087077 
972, 2714.90254684496 
973, 2674.56379947399 
974, 2628.22506681073 
975, 2580.18406205561 
976, 2533.29912158044 
977, 2490.06922395751 
978, 2455.10752425728 
979, 2426.36247864648 
980, 2402.06831774366 
981, 2379.54526060207 
982, 2354.32339570574 
983, 2327.98658582418 
984, 2300.23141098371 
985, 2270.20396313634 
986, 2236.99881121888 
987, 2200.96727668756 
988, 2164.51247403952 
989, 2127.60359672656 
990, 2087.75618973705 
991, 2047.07549952635 
992, 2007.1359259993 
993, 1967.55241844736 
994, 1927.25907979745 
995, 1888.88984051572 
996, 1849.65003388757 
997, 1808.26959001674 
998, 1765.5296160773 
999, 1725.16758633667 
1000, 1684.51235694956 
1001, 10436.8185524577 
1002, 10430.732804459 
1003, 10436.1136529759 
1004, 10441.1929264922 
1005, 10457.6253246265 
1006, 10488.9734239175 
1007, 10525.0960770409 
1008, 10572.1660350666 
1009, 10625.0011438292 
1010, 10687.450699991 
1011, 10752.0603735881 
1012, 10824.7202679581 
1013, 10897.944798023 
1014, 10968.6980343204 
1015, 11033.4989878519 
1016, 11098.0595183507 
1017, 11160.0383884962 
1018, 11224.4329699291 
1019, 11293.9247390352 
1020, 11365.589414173 
1021, 11441.2545710717 
1022, 11519.402330077 
1023, 11603.4623455809 
1024, 11685.8204232688 
1025, 11765.5883430794 
1026, 11844.3620063514 
1027, 11917.5838709662 
1028, 11988.2763113107 
1029, 12053.6952970349 
1030, 12116.1423537795 
1031, 12174.4714166746 
1032, 12219.363683932 
1033, 12262.1423313716 
1034, 12304.3023237717 
1035, 12344.5986682418 
1036, 12380.7658132917 
1037, 12424.2303683257 
1038, 12461.793575388 
1039, 12493.8550427949 
1040, 12523.5554418369 
1041, 12546.7128842278 
1042, 12571.1908592939 
1043, 12586.0976502989 
1044, 12596.6754516204 
1045, 12608.4932192412 
1046, 12614.9828563319 
1047, 12624.7414646038 
1048, 12634.8948246196 
1049, 12651.421398891 
1050, 12669.3601920465 
1051, 12688.3328519339 
1052, 12706.5348529325 
1053, 12717.5070788975 
1054, 12723.7434452933 
1055, 12734.1981636414 
1056, 12752.10967106 
1057, 12776.0046939412 
1058, 12807.6454980479 
1059, 12846.0696111021 
1060, 12889.4651182939 
1061, 12934.2626198903 
1062, 12994.4929344564 
1063, 13063.6816712331 
1064, 13140.385483384 
1065, 13236.6308999431 
1066, 13340.6859736208 
1067, 13447.579205027 
1068, 13566.5558609149 
1069, 13693.5333416745 
1070, 13833.6474172849 
1071, 13993.7377623567 
1072, 14152.4949866665 
1073, 14310.7276427014 
1074, 14479.3052357674 
1075, 14634.658339256 
1076, 14785.0960776248 
1077, 14933.1674375085 
1078, 15069.3166314273 
1079, 15189.2961569183 
1080, 15286.3580792641 
1081, 15375.7870909348 
1082, 15460.9669736546 
1083, 15531.5338232762 
1084, 15608.8180853959 
1085, 15687.188360444 
1086, 15756.3649987622 
1087, 15823.7182971289 
1088, 15881.6233937757 
1089, 15939.1580389348 
1090, 15973.5404778377 
1091, 15996.9746348621 
1092, 16000.7591969828 
1093, 15983.4564662934 
1094, 15959.6976818755 
1095, 15929.799074706 
1096, 15899.3095191602 
1097, 15871.8671837424 
1098, 15842.6093645268 
1099, 15815.172002045 
1100, 15787.7345781114 
1101, 15761.5616287135 
1102, 15747.4063232083 
1103, 15712.4951168502 
1104, 15682.045658013 
1105, 15626.944020014 
1106, 15548.4530358224 
1107, 15424.0108527905 
1108, 15236.9658689363 
1109, 14998.7586183313 
1110, 14673.9930937594 
1111, 14278.6291662134 
1112, 13817.9110495747 
1113, 13264.1673056055 
1114, 12700.6275164768 
1115, 12035.1292549014 
1116, 11440.4541328501 
1117, 10792.1325657143 
1118, 10247.0264365698 
1119, 9750.16660679717 
1120, 9295.34180419903 
1121, 8925.32257608771 
1122, 8623.63099834772 
1123, 8405.37143663381 
1124, 8265.12237471555 
1125, 8206.16899584785 
1126, 8259.14894218797 
1127, 8316.91970116874 
1128, 8459.2751523418 
1129, 8587.81359100859 
1130, 8753.39237303474 
1131, 8908.98746140171 
1132, 9054.12665389816 
1133, 9243.11711970392 
1134, 9442.53653463991 
1135, 9660.05071565106 
1136, 9981.37349290359 
1137, 10317.4701620281 
1138, 10643.8936275276 
1139, 10952.3684938478 
1140, 11157.7324679324 
1141, 11302.9923822927 
1142, 11377.5237566495 
1143, 11336.9664484826 
1144, 11331.6104496599 
1145, 11195.8329511985 
1146, 11215.8036172982 
1147, 11249.862292965 
1148, 11396.3894625894 
1149, 11655.2727036734 
1150, 11965.8837422203 
1151, 12364.4775727174 
1152, 12808.7054102944 
1153, 13271.7251999856 
1154, 13803.3690784891 
1155, 14311.1577773658 
1156, 14852.7536848182 
1157, 15355.5052047123 
1158, 15862.6376164312 
1159, 16337.5055899363 
1160, 16794.4261767172 
1161, 17222.3863002099 
1162, 17638.3143030789 
1163, 18015.0878506705 
1164, 18358.9972606621 
1165, 18672.8860883928 
1166, 18954.4442034647 
1167, 19201.5443992517 
1168, 19415.9171958648 
1169, 19597.028950094 
1170, 19745.5360941296 
1171, 19854.5040495975 
1172, 19947.3624410656 
1173, 20005.4136056438 
1174, 20053.002458684 
1175, 20075.0782518153 
1176, 20089.7294772423 
1177, 20078.9646090281 
1178, 20072.3418250846 
1179, 20050.4873323514 
1180, 20037.9137201767 
1181, 20018.0614103757 
1182, 20011.2262274915 
1183, 20022.5788451542 
1184, 20034.3694516541 
1185, 20086.1039264169 
1186, 20163.3365342173 
1187, 20258.5815920457 
1188, 20391.9677173216 
1189, 20517.3849145899 
1190, 20680.6573777567 
1191, 20799.8124482867 
1192, 20926.7849895714 
1193, 21007.5821424689 
1194, 21057.6826217663 
1195, 21077.3171638482 
1196, 21054.1631273215 
1197, 21014.6488354313 
1198, 20969.172522371 
1199, 20883.5695897043 
1200, 20839.2758555464 
1201, 20792.8890425981 
1202, 20775.538975152 
1203, 20768.2588481784 
1204, 20794.8610940578 
1205, 20850.4898273617 
1206, 20917.8880456659 
1207, 21019.8770751105 
1208, 21120.2156974322 
1209, 21232.9332708256 
1210, 21348.6093319425 
1211, 21485.9688136755 
1212, 21606.875268635 
1213, 21722.8967022052 
1214, 21843.480441789 
1215, 21939.3353578697 
1216, 22021.2614649854 
1217, 22091.7527497813 
1218, 22148.5316041601 
1219, 22194.6428578738 
1220, 22220.796028202 
1221, 22253.1568073909 
1222, 22271.2090982694 
1223, 22300.4202622732 
1224, 22335.1846368771 
1225, 22369.4146613637 
1226, 22406.2399355928 
1227, 22443.5671259096 
1228, 22488.1942454411 
1229, 22523.3770560556 
1230, 22554.626217411 
1231, 22588.74843751 
1232, 22604.3832332506 
1233, 22609.9720792372 
1234, 22605.8695345926 
1235, 22596.0353444156 
1236, 22565.2181368687 
1237, 22516.457718136 
1238, 22463.8569102507 
1239, 22389.1465344695 
1240, 22320.9577115409 
1241, 22250.0297250318 
1242, 22179.0055462636 
1243, 22107.2333408433 
1244, 22032.3107741337 
1245, 21960.1288398078 
1246, 21881.0378844612 
1247, 21792.4632621865 
1248, 21704.2573874281 
1249, 21589.5536865563 
1250, 21465.8480016449 
1251, 21315.0874581808 
1252, 21145.3150610297 
1253, 20951.0751134132 
1254, 20744.3648433713 
1255, 20496.2131981776 
1256, 20223.5133918613 
1257, 19912.3090903781 
1258, 19550.6755262108 
1259, 19180.6229705837 
1260, 18758.05164831 
1261, 18357.140182029 
1262, 17932.4782530811 
1263, 17528.273514248 
1264, 17182.7891851054 
1265, 16832.2737374871 
1266, 16618.1577218696 
1267, 16458.5655162465 
1268, 16423.2048280976 
1269, 16496.1554154658 
1270, 16646.3494361945 
1271, 16932.3216647974 
1272, 17213.9536485726 
1273, 17612.9972092353 
1274, 17941.280653243 
1275, 18305.3768675921 
1276, 18595.2893891443 
1277, 18841.4171578482 
1278, 19060.771138042 
1279, 19232.4054727869 
1280, 19377.1784277568 
1281, 19517.918353086 
1282, 19648.128368191 
1283, 19785.3924041821 
1284, 19920.9205026368 
1285, 20052.4637897308 
1286, 20190.4343673847 
1287, 20308.011251965 
1288, 20422.0923941477 
1289, 20511.7824247355 
1290, 20586.430585659 
1291, 20642.4756151874 
1292, 20676.4128191362 
1293, 20699.9461031791 
1294, 20704.8120807673 
1295, 20703.3297572131 
1296, 20690.5259871685 
1297, 20667.474190994 
1298, 20635.5010668774 
1299, 20590.7688948136 
1300, 20534.5302335714 
1301, 20475.4094234444 
1302, 20411.9672054243 
1303, 20342.1792473631 
1304, 20268.7874111651 
1305, 20192.0365078494 
1306, 20108.8885712797 
1307, 20020.6435764504 
1308, 19926.8895542561 
1309, 19826.9776423853 
1310, 19723.9376434517 
1311, 19607.2297348601 
1312, 19502.7803584085 
1313, 19394.8177123372 
1314, 19298.4887789284 
1315, 19211.0579276879 
1316, 19130.7087989742 
1317, 19055.6649926759 
1318, 18993.0838269186 
1319, 18935.6773523432 
1320, 18886.0353662853 
1321, 18835.872104692 
1322, 18761.1770664373 
1323, 18649.825917615 
1324, 18527.2515938859 
1325, 18343.2437509606 
1326, 18107.2751749795 
1327, 17852.381105871 
1328, 17527.2214828194 
1329, 17239.951228215 
1330, 16904.2209808013 
1331, 16654.9898857993 
1332, 16427.0960807037 
1333, 16265.1610862215 
1334, 16195.0774966577 
1335, 16116.9761356893 
1336, 16095.3601174477 
1337, 16066.249132857 
1338, 16007.1542679289 
1339, 15875.0934942431 
1340, 15649.3203500173 
1341, 15314.8878548208 
1342, 14848.3222770053 
1343, 14263.3702801388 
1344, 13565.0322992785 
1345, 12722.4175227992 
1346, 11818.7430376072 
1347, 10766.5940556489 
1348, 9743.32914451692 
1349, 8609.68790053965 
1350, 7573.07728877104 
1351, 6506.99664354252 
1352, 5556.40833890569 
1353, 4641.85383495898 
1354, 3839.06314533478 
1355, 3118.79289390857 
1356, 2503.13009784145 
1357, 1980.82751918699 
1358, 1567.54994611582 
1359, 1237.50909233545 
1360, 982.898459527773 
1361, 793.367560470533 
1362, 651.743274036655 
1363, 560.101262036787 
1364, 498.813255196039 
1365, 457.334997752733 
1366, 451.456032627038 
1367, 455.77015572842 
1368, 483.372277309512 
1369, 521.862229008314 
1370, 578.586952745287 
1371, 648.85759875721 
1372, 745.105069214032 
1373, 832.06123731555 
1374, 947.633287291376 
1375, 1024.2469916694 
1376, 1096.62086388673 
1377, 1132.84408652286 
1378, 1141.10294942918 
1379, 1123.68198259413 
1380, 1078.743185807 
1381, 1031.75981158367 
1382, 996.257959009284 
1383, 984.764175578927 
1384, 1012.5912771325 
1385, 1086.19613785944 
1386, 1188.15661320212 
1387, 1317.8105806727 
1388, 1437.66895220042 
1389, 1588.31173898973 
1390, 1691.94879588162 
1391, 1784.99818825036 
1392, 1850.22944405372 
1393, 1876.93592295996 
1394, 1913.79302263609 
1395, 1925.51202027222 
1396, 1962.14059584852 
1397, 1997.45061115728 
1398, 2056.20791831668 
1399, 2136.19070770903 
1400, 2218.17530990514 
1401, 2316.66422614232 
1402, 2416.75819547407 
1403, 2514.37393346438 
1404, 2626.83489692998 
1405, 2752.99112847062 
1406, 2890.01202901567 
1407, 3049.64261458298 
1408, 3232.90493568751 
1409, 3444.04507516289 
1410, 3686.35273873087 
1411, 3937.5210638644 
1412, 4226.54651364215 
1413, 4489.52854122209 
1414, 4759.78264203433 
1415, 5012.18567693264 
1416, 5253.44935710416 
1417, 5487.10246212609 
1418, 5711.68956767434 
1419, 5932.00848098805 
1420, 6145.2141945537 
1421, 6354.47253741831 
1422, 6577.64010164325 
1423, 6758.56068999239 
1424, 6937.68420998057 
1425, 7062.15380817931 
1426, 7154.80939877992 
1427, 7195.56011911117 
1428, 7187.61277504356 
1429, 7137.69457639563 
1430, 7050.61643332002 
1431, 6942.51086684768 
1432, 6836.46067334262 
1433, 6740.19981259874 
1434, 6666.07749078448 
1435, 6616.32053449736 
1436, 6588.81764320079 
1437, 6599.21487773853 
1438, 6633.28170483495 
1439, 6703.81681818793 
1440, 6774.61243093047 
1441, 6877.74759465892 
1442, 6966.09501424387 
1443, 7058.01628269553 
1444, 7144.12508454399 
1445, 7227.24292403619 
1446, 7312.25429090279 
1447, 7389.51344584733 
1448, 7480.67986949226 
1449, 7572.75260549394 
1450, 7682.6321022784 
1451, 7807.4009201531 
1452, 7935.99688437432 
1453, 8098.73510478882 
1454, 8229.54824612835 
1455, 8367.03872403303 
1456, 8472.64787614638 
1457, 8529.88506814697 
1458, 8525.71580664556 
1459, 8459.5548124718 
1460, 8326.62593734717 
1461, 8144.77555802639 
1462, 7906.46823030559 
1463, 7631.82769378976 
1464, 7333.38806655327 
1465, 7053.22557341027 
1466, 6743.16145946912 
1467, 6497.56642037793 
1468, 6263.1178527132 
1469, 6088.97133049487 
1470, 5959.94962199133 
1471, 5865.67510066537 
1472, 5822.12501718756 
1473, 5797.59209154524 
1474, 5819.49850962635 
1475, 5835.63310674722 
1476, 5880.85786258904 
1477, 5911.8892041774 
1478, 5941.38218623506 
1479, 5974.69341786186 
1480, 6007.55319321089 
1481, 6044.97157386033 
1482, 6080.88986976371 
