Wavelength,0212202100134.asd
1076, 12794.246646683 
1077, 12919.1806961345 
1078, 13027.2313886793 
1079, 13129.2527880554 
1080, 13209.6626222532 
1081, 13273.5349511441 
1082, 13343.2185481487 
1083, 13407.0631864177 
1084, 13465.8348028148 
1085, 13527.6539932499 
1086, 13586.7879318222 
1087, 13650.1886220378 
1088, 13696.0710393062 
1089, 13742.6350906021 
1090, 13768.4807333269 
1091, 13779.3341479645 
1092, 13772.2169005682 
1093, 13751.443954792 
1094, 13721.4955994293 
1095, 13681.5389800397 
1096, 13638.2663628613 
1097, 13593.7306651569 
1098, 13545.9102168174 
1099, 13501.0354195508 
1100, 13454.8323584101 
1101, 13409.000007272 
1102, 13374.269018416 
1103, 13320.7830483492 
1104, 13268.0385308628 
1105, 13195.2230296093 
1106, 13109.3997433437 
1107, 12988.1989271726 
1108, 12820.7867288293 
1109, 12607.7946581745 
1110, 12302.4455917229 
1111, 11926.4170352298 
1112, 11489.2354116696 
1113, 10952.0357991763 
1114, 10420.0945477085 
1115, 9800.15444597367 
1116, 9246.43672084468 
1117, 8649.25621725393 
1118, 8143.40435289644 
1119, 7681.10453146693 
1120, 7261.74402254324 
1121, 6913.6126216763 
1122, 6631.19664746237 
1123, 6432.32718284242 
1124, 6301.9835396177 
1125, 6241.0072653839 
1126, 6284.74020678624 
1127, 6325.66159460026 
1128, 6427.02120964445 
1129, 6534.67775468139 
1130, 6680.89804374118 
1131, 6822.75247481258 
1132, 6973.77060378649 
1133, 7150.28825617573 
1134, 7335.95401770227 
1135, 7530.47705995536 
1136, 7807.11331508164 
1137, 8094.10316067457 
1138, 8376.18638766655 
1139, 8643.35207256667 
1140, 8816.05804880441 
1141, 8937.12559211022 
1142, 8992.79615485946 
1143, 8941.44829820276 
1144, 8923.62151442529 
1145, 8788.42738382307 
1146, 8796.33274999551 
1147, 8821.24579615266 
1148, 8940.91667445022 
1149, 9153.45979812984 
1150, 9427.01183424317 
1151, 9778.07650577852 
1152, 10168.9266706645 
1153, 10587.3056462717 
1154, 11081.447450061 
1155, 11544.6201126796 
1156, 12033.4291015145 
1157, 12498.9386341285 
1158, 12973.3950431912 
1159, 13419.5002757285 
1160, 13862.0553976486 
1161, 14269.1290193356 
1162, 14665.1540645156 
1163, 15018.646443277 
1164, 15339.5685084429 
1165, 15622.667490602 
1166, 15880.8468446148 
1167, 16102.0730904368 
1168, 16299.8321476739 
1169, 16474.958437747 
1170, 16611.3574086189 
1171, 16710.5120218459 
1172, 16789.7411849929 
1173, 16826.6620154705 
1174, 16862.1250570382 
1175, 16879.3073865877 
1176, 16883.8221393822 
1177, 16862.4611332752 
1178, 16848.5973205411 
1179, 16817.6815509262 
1180, 16796.2633162344 
1181, 16774.5841942109 
1182, 16762.2169566792 
1183, 16763.7359523596 
1184, 16763.9647950899 
1185, 16796.1936600816 
1186, 16846.1238642671 
1187, 16918.8303307464 
1188, 17019.2149030146 
1189, 17124.4858095792 
1190, 17277.9077292661 
1191, 17383.0979000727 
1192, 17497.279412155 
1193, 17569.4713349855 
1194, 17610.159175158 
1195, 17624.6788280858 
1196, 17606.7236118229 
1197, 17569.1009128696 
1198, 17516.9342305127 
1199, 17420.2729384604 
1200, 17367.3451686576 
1201, 17303.6778657817 
1202, 17278.4501563982 
1203, 17275.5074592757 
1204, 17291.9064141926 
1205, 17328.5470826603 
1206, 17384.5603236484 
1207, 17475.3233403063 
1208, 17559.9780346352 
1209, 17662.5746514933 
1210, 17761.9472730004 
1211, 17865.9006294764 
1212, 17965.5004271621 
1213, 18064.5283807306 
1214, 18171.9497151328 
1215, 18256.7846591421 
1216, 18336.0475492863 
1217, 18397.4264901827 
1218, 18440.6017769177 
1219, 18481.6871055797 
1220, 18506.9167433388 
1221, 18536.0137159573 
1222, 18556.6271696761 
1223, 18584.3568721202 
1224, 18613.9269910072 
1225, 18642.7320659274 
1226, 18672.5413514881 
1227, 18705.0506229264 
1228, 18745.1851834863 
1229, 18774.6180420131 
1230, 18800.3008561228 
1231, 18829.7507404561 
1232, 18842.6936175437 
1233, 18843.2164708002 
1234, 18839.6826588892 
1235, 18831.4756777706 
1236, 18811.723949289 
1237, 18785.9092584788 
1238, 18745.6040617993 
1239, 18686.101848 
1240, 18631.1935975674 
1241, 18566.5689003805 
1242, 18502.1162623108 
1243, 18439.2456415583 
1244, 18372.2925616258 
1245, 18300.6071927884 
1246, 18226.9394636875 
1247, 18149.0024162317 
1248, 18073.794464553 
1249, 17980.6038646985 
1250, 17885.7727572766 
1251, 17764.291892629 
1252, 17629.8330400453 
1253, 17472.0144460079 
1254, 17299.4104462975 
1255, 17095.2115643433 
1256, 16873.0308296302 
1257, 16616.3024718682 
1258, 16317.2390241445 
1259, 16010.3178540014 
1260, 15657.1411283967 
1261, 15323.3646594461 
1262, 14969.6149801518 
1263, 14633.8950531445 
1264, 14347.3114527501 
1265, 14059.0115212417 
1266, 13877.5144092192 
1267, 13737.52901065 
1268, 13705.6085263856 
1269, 13762.2082740927 
1270, 13883.2183358033 
1271, 14121.9999349806 
1272, 14352.3304563232 
1273, 14671.9367380145 
1274, 14941.0450797817 
1275, 15241.9391696437 
1276, 15485.177040812 
1277, 15700.3341416427 
1278, 15888.5763573245 
1279, 16042.3274603853 
1280, 16163.8945694093 
1281, 16276.8093980451 
1282, 16386.5135033852 
1283, 16500.931239086 
1284, 16611.0843611386 
1285, 16723.5579305608 
1286, 16847.675850593 
1287, 16946.8665359907 
1288, 17044.0751419482 
1289, 17115.4192496743 
1290, 17165.6542782979 
1291, 17205.7055687941 
1292, 17229.1718516285 
1293, 17241.0969613339 
1294, 17239.4001167023 
1295, 17226.906687385 
1296, 17195.6087980191 
1297, 17162.6327087504 
1298, 17122.9117111438 
1299, 17075.102097864 
1300, 17018.0997885989 
1301, 16955.1564658069 
1302, 16888.7315112718 
1303, 16812.3306699899 
1304, 16737.2937669406 
1305, 16663.3815471245 
1306, 16580.3743170028 
1307, 16492.1859050987 
1308, 16398.4758962719 
1309, 16294.3647758663 
1310, 16194.8470536706 
1311, 16092.9211133811 
1312, 15989.4690026453 
1313, 15877.3759765477 
1314, 15780.9908440363 
1315, 15683.9304113916 
1316, 15600.4869422997 
1317, 15532.1020990854 
1318, 15475.4619019329 
1319, 15415.3031091321 
1320, 15355.2878290763 
1321, 15294.37024995 
1322, 15209.1639187009 
1323, 15092.4017607411 
1324, 14967.9507582462 
1325, 14783.0215937001 
1326, 14546.0081535692 
1327, 14299.2773274359 
1328, 13986.5310582333 
1329, 13715.6466227791 
1330, 13410.6474227268 
1331, 13179.6549225698 
1332, 12970.2879677473 
1333, 12819.42036629 
1334, 12751.7426163201 
1335, 12674.9786323939 
1336, 12644.1655524513 
1337, 12612.6623000775 
1338, 12556.8642710667 
1339, 12439.5304230959 
1340, 12254.7899357276 
1341, 11973.704334627 
1342, 11575.2590087353 
1343, 11075.2189446082 
1344, 10476.9011188222 
1345, 9743.31690969376 
1346, 8977.31980084113 
1347, 8088.5473411685 
1348, 7235.92279164111 
1349, 6302.34274150028 
1350, 5455.11146294043 
1351, 4587.60094543331 
1352, 3830.82924554023 
1353, 3115.75946922519 
1354, 2500.66129022156 
1355, 1974.87831290152 
1356, 1525.39508560946 
1357, 1156.63205981718 
1358, 873.705896636744 
1359, 661.073219434646 
1360, 506.200491347751 
1361, 394.88797206014 
1362, 317.094477177536 
1363, 256.718846130906 
1364, 212.018451021043 
1365, 182.560675379583 
1366, 172.453267075415 
1367, 170.646471026536 
1368, 186.226578281498 
1369, 207.929757653052 
1370, 241.125357361277 
1371, 280.786353163946 
1372, 339.201132904135 
1373, 385.378050825479 
1374, 439.212490444624 
1375, 479.891553318428 
1376, 518.39441386753 
1377, 537.821684989007 
1378, 545.257736960407 
1379, 543.058998131999 
1380, 517.544209637579 
1381, 493.859949908112 
1382, 478.74594149883 
1383, 468.802860792866 
1384, 481.706922819507 
1385, 516.62423142048 
1386, 563.033977639746 
1387, 631.755050262438 
1388, 695.680614357786 
1389, 777.01408684941 
1390, 836.574612699256 
1391, 895.428744881484 
1392, 936.372272569974 
1393, 957.264220572462 
1394, 985.994974350892 
1395, 999.286078523659 
1396, 1030.41107364172 
1397, 1069.7034694469 
1398, 1112.18855739475 
1399, 1162.94607100156 
1400, 1215.67673833621 
1401, 1270.40089899175 
1402, 1330.75172231007 
1403, 1394.18202411111 
1404, 1464.19069326339 
1405, 1540.46184946332 
1406, 1627.14832037266 
1407, 1729.05763418137 
1408, 1847.35683139778 
1409, 1987.32706111463 
1410, 2150.29340995202 
1411, 2319.99184533106 
1412, 2515.52674859391 
1413, 2698.44171801363 
1414, 2892.79858454386 
1415, 3067.09954083961 
1416, 3232.69137397856 
1417, 3393.7123995879 
1418, 3543.39197713926 
1419, 3693.76789184952 
1420, 3842.72882928382 
1421, 3988.12196460544 
1422, 4139.82428182916 
1423, 4267.89741296785 
1424, 4401.49239639444 
1425, 4493.34754362411 
1426, 4564.27607121937 
1427, 4598.94279775888 
1428, 4596.89213195944 
1429, 4569.1837136557 
1430, 4516.85235964654 
1431, 4435.68686588569 
1432, 4352.76431069993 
1433, 4269.62298137794 
1434, 4193.44662349199 
1435, 4138.39297310163 
1436, 4099.77456480367 
1437, 4087.32973002591 
1438, 4088.70717148845 
1439, 4115.42475353853 
1440, 4143.59438562432 
1441, 4192.61424109889 
1442, 4228.81587006884 
1443, 4266.36575669884 
1444, 4305.05777191786 
1445, 4339.38753696519 
1446, 4378.87261377426 
1447, 4422.67460988801 
1448, 4469.20326022124 
1449, 4510.54085833985 
1450, 4569.10407192352 
1451, 4641.08447731312 
1452, 4713.30646401432 
1453, 4811.36055987892 
1454, 4883.55618654776 
1455, 4955.87651337324 
1456, 5005.84635710383 
1457, 5025.63011567915 
1458, 5008.05787011473 
1459, 4953.87327336175 
1460, 4859.60432128623 
1461, 4732.52578583333 
1462, 4570.61605672766 
1463, 4389.99447832093 
1464, 4195.02281946877 
1465, 4011.39888252706 
1466, 3813.38718247286 
1467, 3649.05794489727 
1468, 3487.91416955843 
1469, 3366.13210849147 
1470, 3266.59598965044 
1471, 3198.58094471773 
1472, 3168.97812189107 
1473, 3147.02242044639 
1474, 3153.93465372642 
1475, 3164.31710690084 
1476, 3194.65364851997 
1477, 3216.53515396276 
1478, 3246.60098040799 
1479, 3272.59371761217 
1480, 3291.77647665141 
1481, 3317.425564874 
1482, 3342.35661626301 
