Wavelength,0212202100135.asd
619, 30542.7544488108 
620, 30680.0588022674 
621, 30695.2794743128 
622, 30543.6639465903 
623, 30285.236725862 
624, 29993.5880182681 
625, 29716.6086875033 
626, 29478.1457227599 
627, 29266.3764120134 
628, 29054.5645906585 
629, 28851.5594418942 
630, 28699.3370167509 
631, 28705.7201261092 
632, 28804.5030137711 
633, 28930.7696980662 
634, 29065.4785231089 
635, 29167.9655848421 
636, 29237.5417398511 
637, 29283.7755096486 
638, 29294.9986005719 
639, 29246.4175790531 
640, 29115.1706071699 
641, 28892.956917221 
642, 28719.4198109671 
643, 28615.1088609872 
644, 28546.7249203063 
645, 28424.1614344965 
646, 28234.3947009275 
647, 27997.9112620399 
648, 27758.1302277765 
649, 27563.0471052007 
650, 27412.6711017822 
651, 27332.2680351327 
652, 27364.784233085 
653, 27300.811891668 
654, 26994.7760672032 
655, 26421.3773480364 
656, 25753.2606151549 
657, 25269.9316284319 
658, 25272.8097344669 
659, 25917.0636499323 
660, 26574.8188359556 
661, 26950.7391485472 
662, 27024.1643970043 
663, 27059.4411324641 
664, 27029.8818625744 
665, 26983.5642574561 
666, 26962.4899402059 
667, 26965.7902232648 
668, 26953.5643019548 
669, 26925.1265832943 
670, 26897.6678920771 
671, 26838.0415158621 
672, 26767.6212604765 
673, 26719.6034591633 
674, 26734.2066132989 
675, 26765.1457589509 
676, 26786.5091881373 
677, 26789.0256403862 
678, 26798.4281167098 
679, 26798.7295567015 
680, 26788.379471132 
681, 26772.8278028731 
682, 26746.5362488195 
683, 26677.7908185117 
684, 26450.9179007604 
685, 25841.3951568183 
686, 24767.6130845339 
687, 23325.4523823119 
688, 21865.7264929199 
689, 21263.7753732176 
690, 21704.7782833263 
691, 22784.9561293635 
692, 23752.4350676529 
693, 24589.3882822695 
694, 25189.0125492561 
695, 25547.1056176734 
696, 25795.9703296059 
697, 26012.4089820814 
698, 26157.0100180118 
699, 26176.6026728215 
700, 26100.3006795347 
701, 26023.6959393358 
702, 26013.0964889389 
703, 26106.4328574126 
704, 26311.6712634962 
705, 26552.2138694003 
706, 26755.1324164045 
707, 26869.8602972362 
708, 26960.7639256673 
709, 27040.4991545283 
710, 27109.0025776852 
711, 27174.6328289433 
712, 27216.044793559 
713, 27219.4582783453 
714, 27167.2063280707 
715, 27003.7315159696 
716, 26612.7760868714 
717, 25942.870043849 
718, 25034.5398796991 
719, 24278.8697569055 
720, 23996.817869962 
721, 24309.0703652737 
722, 24965.8875811069 
723, 25417.5934211623 
724, 25473.6511932177 
725, 25234.8940030419 
726, 25170.013054108 
727, 25236.0562390803 
728, 25342.6619081624 
729, 25408.8513729796 
730, 25577.7724367978 
731, 25886.3806053319 
732, 26315.5028653606 
733, 26791.6821296467 
734, 27200.4295180495 
735, 27458.4066602994 
736, 27531.9325827692 
737, 27505.6573371775 
738, 27461.3075778971 
739, 27419.5287660896 
740, 27352.8862840728 
741, 27329.8603032428 
742, 27360.0737287815 
743, 27435.0200593641 
744, 27537.5187590289 
745, 27603.256305988 
746, 27622.8196457153 
747, 27606.0052029777 
748, 27557.4256428979 
749, 27452.5983599522 
750, 27311.7779733268 
751, 27184.796687867 
752, 27110.6221473896 
753, 27076.4994845445 
754, 27054.5215220236 
755, 27005.5007847437 
756, 26853.4260262133 
757, 26272.3002749688 
758, 24741.339127773 
759, 21376.9088073556 
760, 16445.3713056782 
761, 11620.3892482122 
762, 8921.44316992674 
763, 8913.33237872942 
764, 10337.3735100771 
765, 12548.3334491784 
766, 15462.5467004197 
767, 18628.1456927304 
768, 21364.9658690241 
769, 23255.9208801663 
770, 24300.063568147 
771, 24800.165189739 
772, 24979.82353792 
773, 25007.0786944016 
774, 24967.3703101141 
775, 24878.8594856047 
776, 24772.6840241665 
777, 24671.0814877241 
778, 24544.3564999471 
779, 24398.3337199935 
780, 24252.4109438715 
781, 24130.6126883076 
782, 24000.3308542902 
783, 23849.3885168745 
784, 23680.8885332491 
785, 23515.4353730011 
786, 23350.4365171257 
787, 23161.809913142 
788, 22930.1845651033 
789, 22663.0434243607 
790, 22383.0893748754 
791, 22101.5748467088 
792, 21825.4009909836 
793, 21563.6403402337 
794, 21352.4183721858 
795, 21208.7869755776 
796, 21126.8246848597 
797, 21065.7084107303 
798, 20974.530594174 
799, 20825.7865198187 
800, 20624.69450575 
801, 20404.7229962717 
802, 20201.0698812072 
803, 20029.3889611657 
804, 19864.6248703011 
805, 19721.6002745758 
806, 19590.7869197823 
807, 19449.3131263812 
808, 19262.0846596419 
809, 19029.1324625232 
810, 18767.398394547 
811, 18492.0954161653 
812, 18156.9652472637 
813, 17714.6939930294 
814, 17161.0775920857 
815, 16541.9910603715 
816, 15971.9693499344 
817, 15530.3849993409 
818, 15266.6038690504 
819, 15196.6526432622 
820, 15190.7001517803 
821, 15151.1999713533 
822, 15038.3180257486 
823, 14906.5326523739 
824, 14820.1398271136 
825, 14841.3387785088 
826, 14957.4874061606 
827, 14937.7378548756 
828, 14777.5954243464 
829, 14555.5505963965 
830, 14382.9046363213 
831, 14274.0715579477 
832, 14198.3418070677 
833, 14138.9245831008 
834, 14095.5713088391 
835, 14076.65760245 
836, 14070.560814535 
837, 14051.909692347 
838, 13986.1045383039 
839, 13884.4641620238 
840, 13759.3229154688 
841, 13620.2096715652 
842, 13469.9033247799 
843, 13314.7757107771 
844, 13161.47284378 
845, 13013.2102531139 
846, 12869.6545382498 
847, 12691.7025574745 
848, 12474.6156394941 
849, 12231.4192608797 
850, 11987.8853065892 
851, 11705.3863669652 
852, 11413.1839997351 
853, 11167.3545167012 
854, 10982.3318390946 
855, 10829.6093769208 
856, 10749.6218655102 
857, 10802.5659943647 
858, 10896.9948581821 
859, 10909.3744841124 
860, 10816.565473669 
861, 10685.3859608722 
862, 10530.6977154475 
863, 10335.9687680995 
864, 10103.2930675745 
865, 9861.41679741515 
866, 9632.64585309349 
867, 9437.54784358131 
868, 9304.65786951235 
869, 9270.73014952166 
870, 9276.65719693304 
871, 9252.2327036477 
872, 9163.16650392847 
873, 9040.5042112925 
874, 8910.08261541637 
875, 8780.81099840704 
876, 8653.9655243725 
877, 8527.68182727133 
878, 8406.62032224577 
879, 8287.26014670758 
880, 8165.90908193114 
881, 8045.71182870309 
882, 7924.70743515418 
883, 7809.9598577767 
884, 7706.13582322506 
885, 7601.09204202805 
886, 7490.38162577425 
887, 7374.0542597042 
888, 7256.03712001308 
889, 7145.09292080758 
890, 7034.49262607348 
891, 6911.75980514244 
892, 6763.54733057894 
893, 6584.5187825883 
894, 6377.37753937137 
895, 6149.10232244467 
896, 5909.49600290473 
897, 5666.41739030355 
898, 5440.08592283783 
899, 5252.95047520643 
900, 5123.21976046474 
901, 5050.30624321026 
902, 5019.51097569389 
903, 5008.56171430357 
904, 4993.55474243103 
905, 4965.4276126882 
906, 4910.40555613688 
907, 4818.16976223983 
908, 4688.22632333313 
909, 4549.45056234229 
910, 4432.29117984264 
911, 4348.08539440841 
912, 4289.92031848334 
913, 4240.21133263721 
914, 4193.92004591759 
915, 4148.61050307185 
916, 4105.4907402857 
917, 4078.01051753981 
918, 4058.74095084909 
919, 4041.40636122596 
920, 4022.17892198452 
921, 3998.368121549 
922, 3964.93346643122 
923, 3913.80766070138 
924, 3836.95842707556 
925, 3736.18580940194 
926, 3615.26213598823 
927, 3469.81194769083 
928, 3291.91326102596 
929, 3085.81352913318 
930, 2853.47810829204 
931, 2607.43174010732 
932, 2368.17945691997 
933, 2156.67745556599 
934, 1989.44104887307 
935, 1876.07712864362 
936, 1817.86906727056 
937, 1806.11420090452 
938, 1821.08533753802 
939, 1845.73017551111 
940, 1868.18373510319 
941, 1886.90027390792 
942, 1893.05114260895 
943, 1876.74863800588 
944, 1835.00096640004 
945, 1783.92130136901 
946, 1740.48728666226 
947, 1714.05821907898 
948, 1704.36392826184 
949, 1697.51393642118 
950, 1693.33381208889 
951, 1689.78796011259 
952, 1684.34500473606 
953, 1673.7991910497 
954, 1662.27690406961 
955, 1652.66252319701 
956, 1645.67433498395 
957, 1638.80830512789 
958, 1634.49287860627 
959, 1633.55266659404 
960, 1635.0216955507 
961, 1636.10777355138 
962, 1636.33151520071 
963, 1638.61895995838 
964, 1643.39776571883 
965, 1647.45878676731 
966, 1650.32567210445 
967, 1649.85131674949 
968, 1644.25576099213 
969, 1633.08091355724 
970, 1620.36543324985 
971, 1603.54515957748 
972, 1580.49757433937 
973, 1550.68987235001 
974, 1516.16024880559 
975, 1480.72979737169 
976, 1445.88066491385 
977, 1413.04339127281 
978, 1388.33737797473 
979, 1366.92676565863 
980, 1347.19901167313 
981, 1328.88613884899 
982, 1312.04336985927 
983, 1292.36507664637 
984, 1270.2476912669 
985, 1247.7900282373 
986, 1226.94474966917 
987, 1201.51707615758 
988, 1175.16559039545 
989, 1149.40355687673 
990, 1121.93929264027 
991, 1095.62140132231 
992, 1069.7627228223 
993, 1043.64741224675 
994, 1016.93340699296 
995, 989.473319076096 
996, 963.034408139704 
997, 937.39796358823 
998, 911.6764906078 
999, 886.211721422798 
1000, 860.350894009528 
1001, 5387.44067985226 
1002, 5360.96427254761 
1003, 5336.06085481807 
1004, 5315.4981773296 
1005, 5299.42400040232 
1006, 5284.92993353269 
1007, 5276.94835534018 
1008, 5282.63663234994 
1009, 5289.24055619362 
1010, 5304.91216085015 
1011, 5313.64347834689 
1012, 5322.20929202232 
1013, 5332.13167583168 
1014, 5344.12950878561 
1015, 5358.99399119549 
1016, 5378.76359419487 
1017, 5398.15774286143 
1018, 5413.16176935863 
1019, 5428.86314524192 
1020, 5448.97859451351 
1021, 5475.50974285834 
1022, 5503.46269843417 
1023, 5535.56139305854 
1024, 5564.6631791481 
1025, 5598.81703684612 
1026, 5632.70365344136 
1027, 5654.21691189095 
1028, 5682.22210510905 
1029, 5707.61121874775 
1030, 5725.88691070681 
1031, 5755.88839866919 
1032, 5785.28798755707 
1033, 5815.73591804343 
1034, 5847.94737696078 
1035, 5877.3564368021 
1036, 5904.85050304565 
1037, 5931.35849336051 
1038, 5954.81409875505 
1039, 5980.12306286774 
1040, 5997.19968756789 
1041, 6013.78507300397 
1042, 6036.82712515292 
1043, 6053.60414372777 
1044, 6076.47633932913 
1045, 6103.7118317782 
1046, 6123.62305414174 
1047, 6147.63807431783 
1048, 6172.93346347612 
1049, 6201.13593409167 
1050, 6227.93490811651 
1051, 6261.69156115831 
1052, 6296.63372458047 
1053, 6326.00882398469 
1054, 6358.18261829448 
1055, 6391.34184703186 
1056, 6422.42444894779 
1057, 6457.11501686653 
1058, 6496.95844142935 
1059, 6541.11906621945 
1060, 6591.7041628335 
1061, 6650.90665474882 
1062, 6711.66399337341 
1063, 6775.98026850785 
1064, 6845.48256932019 
1065, 6921.46409250935 
1066, 6996.47926862917 
1067, 7071.28246050008 
1068, 7149.8558168967 
1069, 7231.74911177039 
1070, 7322.58035434456 
1071, 7432.9512059591 
1072, 7546.33687917457 
1073, 7653.95642298857 
1074, 7770.80990687221 
1075, 7870.63133580103 
1076, 7961.00423919954 
1077, 8046.16070257159 
1078, 8123.08423104073 
1079, 8194.5742312591 
1080, 8259.096610723 
1081, 8320.04875740771 
1082, 8370.1377548929 
1083, 8413.29909337267 
1084, 8462.00087108577 
1085, 8500.89642649287 
1086, 8537.95242704824 
1087, 8580.18589247875 
1088, 8609.51197979373 
1089, 8630.55028079217 
1090, 8643.81082459726 
1091, 8652.02534203958 
1092, 8648.5585225154 
1093, 8627.12769545734 
1094, 8600.5990661143 
1095, 8574.68495394703 
1096, 8541.20920427918 
1097, 8504.31123494959 
1098, 8469.14502992813 
1099, 8432.43983883871 
1100, 8384.66544827042 
1101, 8347.5716707138 
1102, 8324.18204589716 
1103, 8285.11161428715 
1104, 8247.44083763404 
1105, 8200.00150954854 
1106, 8138.01394859214 
1107, 8057.4098398147 
1108, 7942.59615807369 
1109, 7791.16688420069 
1110, 7587.77380121862 
1111, 7343.45327950201 
1112, 7063.9038580027 
1113, 6730.20668262499 
1114, 6395.21173168248 
1115, 6003.93458320623 
1116, 5654.10860334926 
1117, 5275.28498924165 
1118, 4957.39293494999 
1119, 4667.40701164193 
1120, 4408.96905247726 
1121, 4193.75762444746 
1122, 4018.47249270489 
1123, 3892.9862794329 
1124, 3808.08257087365 
1125, 3765.6353204781 
1126, 3786.59031440386 
1127, 3806.49080515145 
1128, 3865.38885413929 
1129, 3922.24514051853 
1130, 3999.98946697234 
1131, 4075.62440568449 
1132, 4150.85788849522 
1133, 4246.59181350406 
1134, 4349.53046185907 
1135, 4461.9712756671 
1136, 4623.06397111136 
1137, 4790.38818546509 
1138, 4949.8981802643 
1139, 5096.04169123878 
1140, 5185.66572687047 
1141, 5238.52886951769 
1142, 5257.73119385867 
1143, 5215.83438350344 
1144, 5190.38216808827 
1145, 5101.82905854307 
1146, 5084.85348125944 
1147, 5066.41345808653 
1148, 5110.02079784592 
1149, 5208.94587175637 
1150, 5333.3553219326 
1151, 5510.72892759783 
1152, 5705.76505374199 
1153, 5907.74948905457 
1154, 6144.41719705623 
1155, 6362.78516739457 
1156, 6589.60377634228 
1157, 6803.66428998261 
1158, 7020.57595837591 
1159, 7219.57432631972 
1160, 7419.76529169031 
1161, 7589.08712749309 
1162, 7743.62559651505 
1163, 7873.28082728968 
1164, 7977.39737937075 
1165, 8059.15052241799 
1166, 8124.91355886757 
1167, 8174.35249725901 
1168, 8205.34675092915 
1169, 8216.50958162914 
1170, 8215.36347548209 
1171, 8196.07911534249 
1172, 8165.19662397353 
1173, 8115.01984818599 
1174, 8063.31769200287 
1175, 7998.1687799648 
1176, 7930.50791283668 
1177, 7856.42624348081 
1178, 7780.2619457417 
1179, 7691.51777969814 
1180, 7609.77737207727 
1181, 7525.99751819598 
1182, 7447.00951745082 
1183, 7377.3365602475 
1184, 7309.71684340939 
1185, 7258.31170415204 
1186, 7218.7378212718 
1187, 7184.9832787454 
1188, 7166.31005720414 
1189, 7145.27753176133 
1190, 7138.32531227801 
1191, 7115.55250978328 
1192, 7095.63625735231 
1193, 7060.80405833377 
1194, 7011.5979199776 
1195, 6958.62860709084 
1196, 6897.53449195637 
1197, 6830.57159109072 
1198, 6756.84758358414 
1199, 6670.90601683656 
1200, 6596.16441698808 
1201, 6513.79599397336 
1202, 6446.80958937306 
1203, 6385.25639721224 
1204, 6336.80058893133 
1205, 6297.08834858856 
1206, 6265.94392784214 
1207, 6253.86316954506 
1208, 6236.16059246062 
1209, 6220.89360376011 
1210, 6209.71542235323 
1211, 6205.88152832049 
1212, 6195.9806610694 
1213, 6185.26183500539 
1214, 6178.12191714785 
1215, 6164.53115491213 
1216, 6144.68233394741 
1217, 6125.45840302174 
1218, 6106.34459607358 
1219, 6084.02379949047 
1220, 6055.9122778047 
1221, 6031.69335787715 
1222, 6007.46264118902 
1223, 5983.80034916233 
1224, 5960.23720193869 
1225, 5938.73380601737 
1226, 5917.53119177602 
1227, 5898.10729963178 
1228, 5880.55442016223 
1229, 5864.83919520155 
1230, 5850.68287421822 
1231, 5840.7377962126 
1232, 5822.81755301537 
1233, 5802.98013814785 
1234, 5783.76060981989 
1235, 5760.41457594647 
1236, 5737.69344551671 
1237, 5720.28392550164 
1238, 5694.5424913379 
1239, 5662.90564508823 
1240, 5629.92726263563 
1241, 5589.5937890616 
1242, 5554.29706224799 
1243, 5517.32881898758 
1244, 5484.17440192583 
1245, 5455.48289673148 
1246, 5429.30030431965 
1247, 5396.72078153737 
1248, 5362.94102999568 
1249, 5328.08671463922 
1250, 5291.43560906915 
1251, 5250.2579350089 
1252, 5211.84916479726 
1253, 5161.59652179669 
1254, 5104.4704108851 
1255, 5039.56581307151 
1256, 4967.92706191144 
1257, 4889.07878244965 
1258, 4797.56343564843 
1259, 4707.96981885075 
1260, 4610.24962826759 
1261, 4515.5844675332 
1262, 4416.18052733401 
1263, 4323.24402654199 
1264, 4242.90549972241 
1265, 4159.81856135351 
1266, 4109.95918914752 
1267, 4072.7858987906 
1268, 4067.96668730256 
1269, 4088.29506667235 
1270, 4130.3493379266 
1271, 4208.53219028871 
1272, 4285.23691696552 
1273, 4389.91463179051 
1274, 4480.89759403148 
1275, 4584.42546773027 
1276, 4667.95757667969 
1277, 4742.1094868734 
1278, 4809.83215544056 
1279, 4864.34182542069 
1280, 4913.16589219002 
1281, 4967.84115002754 
1282, 5014.23094777958 
1283, 5059.09881493293 
1284, 5101.31635710806 
1285, 5142.50186583348 
1286, 5180.8454094193 
1287, 5215.97606560534 
1288, 5254.26989617001 
1289, 5279.56107193188 
1290, 5297.27336683629 
1291, 5308.97562146908 
1292, 5308.1897810807 
1293, 5310.12701055941 
1294, 5308.99836412711 
1295, 5305.36127044679 
1296, 5298.74069969884 
1297, 5293.42686696797 
1298, 5286.71481088504 
1299, 5278.79496006909 
1300, 5272.80321113331 
1301, 5257.48056769475 
1302, 5236.90944550396 
1303, 5205.01506996773 
1304, 5182.71571859558 
1305, 5159.48957463031 
1306, 5137.48696576023 
1307, 5125.5689717732 
1308, 5098.38480119788 
1309, 5060.32111914226 
1310, 5026.63618908378 
1311, 4982.50766566864 
1312, 4949.57390385262 
1313, 4924.90464024092 
1314, 4898.40081908114 
1315, 4875.82284073964 
1316, 4853.1563545044 
1317, 4830.03044696346 
1318, 4807.9207138871 
1319, 4788.5771292559 
1320, 4769.86100379498 
1321, 4748.75486201503 
1322, 4722.29284379674 
1323, 4685.50554213857 
1324, 4645.90427148193 
1325, 4586.5999429319 
1326, 4510.74799066848 
1327, 4434.18812456128 
1328, 4336.68780791056 
1329, 4253.55982199678 
1330, 4165.29301775908 
1331, 4092.67262652054 
1332, 4021.62384859299 
1333, 3971.84683679376 
1334, 3942.63312458733 
1335, 3918.11652942326 
1336, 3917.6878798905 
1337, 3909.98129910893 
1338, 3894.0500349663 
1339, 3853.78378591362 
1340, 3782.05735523778 
1341, 3686.71648339737 
1342, 3556.88285336907 
1343, 3396.08525919129 
1344, 3209.84497315494 
1345, 2986.0658306744 
1346, 2750.14657841512 
1347, 2479.29036140023 
1348, 2218.67684960633 
1349, 1932.20383273521 
1350, 1673.33423581255 
1351, 1410.4550025547 
1352, 1178.80402439 
1353, 958.453608813362 
1354, 769.133969727284 
1355, 603.835002402693 
1356, 466.371607495505 
1357, 357.053766229496 
1358, 273.120579957445 
1359, 210.923446399783 
1360, 163.247287621877 
1361, 127.545105160339 
1362, 104.768557880448 
1363, 86.8663949315462 
1364, 74.512937006854 
1365, 65.3635033354002 
1366, 59.6741042182401 
1367, 57.9407076710187 
1368, 61.6398345049656 
1369, 68.1982651585873 
1370, 80.6484458913814 
1371, 90.9082820330335 
1372, 103.845062695576 
1373, 116.347132152466 
1374, 131.171117261645 
1375, 140.735511540339 
1376, 152.381056264974 
1377, 156.365902345306 
1378, 154.991383024484 
1379, 146.321577449198 
1380, 135.96650384476 
1381, 130.506551931623 
1382, 123.193820323562 
1383, 120.118901468788 
1384, 127.486014931403 
1385, 137.405572630512 
1386, 152.010281414944 
1387, 170.691384856692 
1388, 187.427235190038 
1389, 205.744246414771 
1390, 219.657849035983 
1391, 235.339297477834 
1392, 243.656393046625 
1393, 241.869935623126 
1394, 246.271750319146 
1395, 249.649694962329 
1396, 254.229338273465 
1397, 264.435676552535 
1398, 269.456454573433 
1399, 268.227525206289 
1400, 271.988171167489 
1401, 276.833233129821 
1402, 281.854482944623 
1403, 286.336855153758 
1404, 295.574404420873 
1405, 312.311195943282 
1406, 326.636850311101 
1407, 346.514435135626 
1408, 369.939762856485 
1409, 387.409321908541 
1410, 402.102735212558 
1411, 420.580379863094 
1412, 441.860893588726 
1413, 462.390339524733 
1414, 485.82546740687 
1415, 504.483126370079 
1416, 523.782617874542 
1417, 534.331496034751 
1418, 539.347525982232 
1419, 540.88169689486 
1420, 531.366507949868 
1421, 531.613838388066 
1422, 537.243958236808 
1423, 535.953415046991 
1424, 540.84464096751 
1425, 533.816697274155 
1426, 513.47464653935 
1427, 494.559966137615 
1428, 472.287764215093 
1429, 447.02261480129 
1430, 420.368409691949 
1431, 394.893780780666 
1432, 364.827621906361 
1433, 335.630153558568 
1434, 314.87675717157 
1435, 295.053561976097 
1436, 282.602415949584 
1437, 274.810064778256 
1438, 261.355247703218 
1439, 245.815142986512 
1440, 232.34699535459 
1441, 216.173974024908 
1442, 205.003383163019 
1443, 197.20942649528 
1444, 188.658211856334 
1445, 184.287175863739 
1446, 173.646656573488 
1447, 155.290642717261 
1448, 148.176506628581 
1449, 146.393822155638 
1450, 140.219473727799 
1451, 140.638488091619 
1452, 136.985097429337 
1453, 123.147604237553 
1454, 115.847215003192 
1455, 112.469552504589 
1456, 109.63336656397 
1457, 111.1050369113 
1458, 112.516287674483 
1459, 104.273586367509 
1460, 94.7689460518446 
1461, 83.4460166643817 
1462, 69.3231990905074 
1463, 63.8567817314889 
1464, 61.4774197152586 
1465, 57.0203492937045 
1466, 52.6035852140812 
1467, 47.6900423704752 
1468, 42.4827642903104 
1469, 38.3192687711753 
1470, 32.1830182913587 
1471, 31.1902062382457 
1472, 33.8740294776266 
1473, 34.2146718397769 
1474, 37.8961940362998 
1475, 38.5938202936764 
1476, 37.8161102781652 
1477, 35.635455720459 
1478, 30.6520761230945 
1479, 28.0774888113579 
1480, 25.3178789663696 
1481, 21.7267993332202 
1482, 18.2918279158826 
1483, 17.0240674251497 
1484, 14.1400047718464 
1485, 13.5676714609686 
