Wavelength,0212202100122.asd
689, 16698.5042797393 
690, 17046.2472561939 
691, 17911.7428173496 
692, 18692.1858644813 
693, 19376.1439815611 
694, 19869.8209573158 
695, 20165.9285787744 
696, 20374.8848624254 
697, 20559.6256000174 
698, 20687.147019444 
699, 20713.3831422073 
700, 20663.3593811143 
701, 20614.3176789208 
702, 20619.4905851611 
703, 20708.5894564897 
704, 20884.3403833125 
705, 21088.0306441353 
706, 21262.7980157014 
707, 21366.9772920101 
708, 21452.9923105991 
709, 21530.1549206676 
710, 21597.3561955891 
711, 21660.6892275916 
712, 21706.4799356366 
713, 21722.5750300295 
714, 21691.551751408 
715, 21571.3324273226 
716, 21269.3396337985 
717, 20744.2159341052 
718, 20027.65518965 
719, 19428.585579017 
720, 19206.4382830991 
721, 19461.500992402 
722, 19995.6070564438 
723, 20368.1075632195 
724, 20423.7528216472 
725, 20240.0636996972 
726, 20193.2100200671 
727, 20251.3607861255 
728, 20343.9517828286 
729, 20406.7056573744 
730, 20551.6423832087 
731, 20808.499705483 
732, 21162.59211689 
733, 21555.3885181717 
734, 21896.4683160463 
735, 22117.4774402973 
736, 22188.8089411608 
737, 22176.6114102981 
738, 22152.2357263094 
739, 22132.7345999618 
740, 22091.8346043739 
741, 22084.6733869092 
742, 22121.111691482 
743, 22195.5368560932 
744, 22293.2134888706 
745, 22360.3317823692 
746, 22391.1235868455 
747, 22394.9464703598 
748, 22371.0988655485 
749, 22302.8877322636 
750, 22205.8830224746 
751, 22118.1038965591 
752, 22077.4488329314 
753, 22068.7684136113 
754, 22067.8025532251 
755, 22046.3676913679 
756, 21942.4934240246 
757, 21488.6143073171 
758, 20255.9944804591 
759, 17517.4276401429 
760, 13476.3512849233 
761, 9502.57588898284 
762, 7259.52605369353 
763, 7231.53050475616 
764, 8395.0487198085 
765, 10224.3327869774 
766, 12650.2876159 
767, 15308.3136852148 
768, 17624.3680220399 
769, 19241.9935417328 
770, 20154.0388228707 
771, 20608.4781716237 
772, 20791.1720756618 
773, 20843.5054300033 
774, 20838.3379627307 
775, 20794.6509773142 
776, 20735.2945108337 
777, 20674.2706053589 
778, 20593.3674905067 
779, 20495.7971501368 
780, 20396.9664404955 
781, 20317.2711039398 
782, 20229.0723656843 
783, 20123.9629512853 
784, 20004.6658437376 
785, 19885.667075761 
786, 19764.4240251718 
787, 19621.9767836452 
788, 19443.0912314662 
789, 19232.8298532633 
790, 19012.6465408048 
791, 18788.5639529513 
792, 18563.4760174298 
793, 18357.738463142 
794, 18191.0862957117 
795, 18076.9759731315 
796, 18017.4166275724 
797, 17975.8867112648 
798, 17906.6400037205 
799, 17786.1817864088 
800, 17621.9320132915 
801, 17438.0370349553 
802, 17266.3021000463 
803, 17122.4218657455 
804, 16985.4034085545 
805, 16867.666922812 
806, 16759.644763312 
807, 16640.2057131618 
808, 16478.420144549 
809, 16279.4503837199 
810, 16056.9458471297 
811, 15819.9016636259 
812, 15528.4922910552 
813, 15146.923981145 
814, 14671.8193128813 
815, 14138.4593466276 
816, 13647.1476665575 
817, 13266.0249806281 
818, 13037.2100562337 
819, 12974.2156727868 
820, 12966.4230188907 
821, 12931.1393404158 
822, 12833.4267983635 
823, 12715.0125569133 
824, 12636.4087715522 
825, 12650.2968974879 
826, 12744.6404616153 
827, 12725.7193742176 
828, 12590.3138117242 
829, 12401.8879122448 
830, 12251.5149817438 
831, 12157.7348047697 
832, 12093.2389608176 
833, 12042.7184097718 
834, 12005.7303272364 
835, 11991.698098287 
836, 11988.4749520066 
837, 11974.5292695252 
838, 11923.3985851752 
839, 11839.0320002374 
840, 11736.3560781443 
841, 11625.4189150188 
842, 11503.3303315376 
843, 11377.1741310047 
844, 11254.0733724312 
845, 11136.5813342075 
846, 11020.0830078325 
847, 10875.3140505203 
848, 10699.5085909802 
849, 10502.8851940992 
850, 10302.7134721533 
851, 10070.1753762909 
852, 9831.44098080896 
853, 9633.28920295272 
854, 9484.09687811202 
855, 9361.73953951288 
856, 9303.45459667212 
857, 9362.65869891582 
858, 9459.04127153557 
859, 9484.17659038725 
860, 9417.52985115993 
861, 9317.35714706931 
862, 9196.70107697233 
863, 9039.67578368249 
864, 8848.94617082429 
865, 8652.6677216833 
866, 8465.67917780501 
867, 8307.24598119205 
868, 8203.93162613815 
869, 8188.37875266314 
870, 8209.23292552689 
871, 8202.59862735483 
872, 8137.31814792792 
873, 8042.77529418138 
874, 7941.39063592789 
875, 7840.47557837157 
876, 7740.6750200558 
877, 7640.18672148082 
878, 7543.70443582646 
879, 7449.63577064741 
880, 7355.0599939567 
881, 7259.32256561761 
882, 7161.7178446281 
883, 7068.89772433209 
884, 6985.24830917965 
885, 6900.52375724981 
886, 6807.63814010836 
887, 6710.57165247477 
888, 6616.0045408972 
889, 6520.40482570972 
890, 6425.757183719 
891, 6320.84590224995 
892, 6190.74155363351 
893, 6033.91695628424 
894, 5850.68354851686 
895, 5646.7550604969 
896, 5431.42081689871 
897, 5212.14401423459 
898, 5006.56631728235 
899, 4836.77837065405 
900, 4721.40066990206 
901, 4655.96934598502 
902, 4629.9093591536 
903, 4622.66580311138 
904, 4610.37399043634 
905, 4585.9820377238 
906, 4537.06218102397 
907, 4453.17855360213 
908, 4333.04489847929 
909, 4207.88510633307 
910, 4100.81025841834 
911, 4021.72671432886 
912, 3967.5262845602 
913, 3924.4389566889 
914, 3882.49110225579 
915, 3839.52660817055 
916, 3800.48252404497 
917, 3775.28382374817 
918, 3758.46838204302 
919, 3742.92603349524 
920, 3723.13729055766 
921, 3704.05663165204 
922, 3675.10713424106 
923, 3627.84163217867 
924, 3557.68961702042 
925, 3465.02881649103 
926, 3352.51615226561 
927, 3218.0168537261 
928, 3056.44501332583 
929, 2865.56997765584 
930, 2651.45100583676 
931, 2424.71237931451 
932, 2201.20007270138 
933, 2005.82428169757 
934, 1851.6462040392 
935, 1747.17146505342 
936, 1694.02416338987 
937, 1681.85646808684 
938, 1696.34248683807 
939, 1720.33421798785 
940, 1740.19263272088 
941, 1758.9897548943 
942, 1766.44397301346 
943, 1752.59220607934 
944, 1714.58372552738 
945, 1667.04634589184 
946, 1628.18634143519 
947, 1605.96802886443 
948, 1598.75866539377 
949, 1594.57584437226 
950, 1592.22804749302 
951, 1589.01196411964 
952, 1583.19561575225 
953, 1575.38437503576 
954, 1567.23220576961 
955, 1559.62551812443 
956, 1553.91922624613 
957, 1552.64373860374 
958, 1551.88770744639 
959, 1552.37299560761 
960, 1554.74115565767 
961, 1557.7949559474 
962, 1559.72041644667 
963, 1565.36338668385 
964, 1575.055836589 
965, 1582.67103422863 
966, 1587.41240698774 
967, 1589.1295338278 
968, 1587.1304790869 
969, 1580.51879886806 
970, 1571.27133456376 
971, 1559.55349175022 
972, 1542.0890403206 
973, 1515.336020491 
974, 1483.9907432862 
975, 1451.6216914992 
976, 1420.9470349569 
977, 1394.31734176823 
978, 1375.37575973811 
979, 1358.68191589959 
980, 1343.43883597891 
981, 1329.33065535264 
982, 1313.02074989457 
983, 1297.25665080496 
984, 1280.83481205566 
985, 1262.49668684191 
986, 1242.59463925198 
987, 1221.29645575805 
988, 1198.1984643323 
989, 1173.64627681051 
990, 1148.88955556993 
991, 1125.1708702725 
992, 1101.04959278396 
993, 1076.70158314584 
994, 1053.1592046133 
995, 1028.86548140113 
996, 1003.08931251328 
997, 977.24323989073 
998, 952.41537111986 
999, 925.542092186545 
1000, 901.864581845076 
1001, 5722.28590051684 
1002, 5712.44939617184 
1003, 5703.48679360942 
1004, 5696.21997301995 
1005, 5690.59274592715 
1006, 5688.11584370129 
1007, 5691.28217030669 
1008, 5696.57778490832 
1009, 5708.01964851684 
1010, 5729.26307125637 
1011, 5750.63302418111 
1012, 5774.98837540811 
1013, 5802.95060499741 
1014, 5827.29504385887 
1015, 5852.44459320049 
1016, 5874.74897184933 
1017, 5895.82532182286 
1018, 5922.24144480138 
1019, 5950.72040745655 
1020, 5981.95575187218 
1021, 6008.88898379704 
1022, 6038.75529565256 
1023, 6069.56634141925 
1024, 6104.6921218748 
1025, 6139.66022120089 
1026, 6181.61624431647 
1027, 6220.04483036298 
1028, 6252.85721111398 
1029, 6287.42103800039 
1030, 6316.88361105414 
1031, 6346.95045227964 
1032, 6378.96952023159 
1033, 6403.19342822415 
1034, 6422.67382238429 
1035, 6446.14887117737 
1036, 6470.2063033061 
1037, 6495.02275990557 
1038, 6519.48374808451 
1039, 6545.91436557946 
1040, 6568.73587329464 
1041, 6584.08786650231 
1042, 6598.77637206796 
1043, 6612.74735369871 
1044, 6622.65866635246 
1045, 6635.08737366443 
1046, 6651.21027442072 
1047, 6668.35334014805 
1048, 6686.35538229529 
1049, 6708.90557779784 
1050, 6734.70366376425 
1051, 6758.68626566496 
1052, 6781.44794560769 
1053, 6807.3840368555 
1054, 6832.96288508332 
1055, 6855.98938238618 
1056, 6883.9573546884 
1057, 6914.80209609366 
1058, 6945.24354564075 
1059, 6979.91701258407 
1060, 7019.64887713857 
1061, 7062.81385479251 
1062, 7111.89387521524 
1063, 7165.72848184744 
1064, 7225.63373558907 
1065, 7291.2958732729 
1066, 7356.02316840086 
1067, 7422.42948348347 
1068, 7497.95279638953 
1069, 7579.93821424672 
1070, 7671.01819779767 
1071, 7772.45297439572 
1072, 7872.75007643525 
1073, 7975.63564380189 
1074, 8090.18437566273 
1075, 8186.66498888266 
1076, 8279.71166602647 
1077, 8366.45143487188 
1078, 8434.48522856659 
1079, 8498.80842830967 
1080, 8554.55808125503 
1081, 8609.37640704216 
1082, 8667.09124545179 
1083, 8710.86687621665 
1084, 8756.53751137718 
1085, 8801.48389445881 
1086, 8840.65064412263 
1087, 8878.69305798774 
1088, 8908.49964261034 
1089, 8933.72374636294 
1090, 8950.15250317597 
1091, 8961.6412285228 
1092, 8956.41273190129 
1093, 8945.44206337518 
1094, 8928.9451368166 
1095, 8899.34499864127 
1096, 8868.67673280656 
1097, 8835.11405139462 
1098, 8800.08353187742 
1099, 8766.75092367287 
1100, 8733.0854081456 
1101, 8699.91795090865 
1102, 8673.6409651822 
1103, 8632.19562680511 
1104, 8588.95466833449 
1105, 8537.6236284491 
1106, 8473.36822680966 
1107, 8391.48954178153 
1108, 8273.80877955249 
1109, 8120.74264184044 
1110, 7917.96312532644 
1111, 7672.05366889779 
1112, 7387.86047508978 
1113, 7049.13391896437 
1114, 6707.55433148428 
1115, 6305.03259772795 
1116, 5946.63430785472 
1117, 5565.88830486443 
1118, 5237.39564519829 
1119, 4931.84173304168 
1120, 4652.29986016734 
1121, 4423.41140787159 
1122, 4234.6381478775 
1123, 4103.77474040889 
1124, 4018.99781972777 
1125, 3975.35917913565 
1126, 3993.53744942221 
1127, 4016.95403074083 
1128, 4086.11318921026 
1129, 4149.39904642063 
1130, 4234.73465487419 
1131, 4319.55320932084 
1132, 4402.58087113065 
1133, 4507.38268804047 
1134, 4621.70519491448 
1135, 4747.52067331946 
1136, 4918.62293658705 
1137, 5093.75166249633 
1138, 5271.5356381927 
1139, 5437.48931613696 
1140, 5541.47013957851 
1141, 5613.7214607001 
1142, 5642.44114219205 
1143, 5600.07345624524 
1144, 5576.33905361753 
1145, 5479.6227134479 
1146, 5468.80346516573 
1147, 5460.52151865957 
1148, 5517.2294147735 
1149, 5636.11175656695 
1150, 5785.93724411154 
1151, 5991.63605503632 
1152, 6217.73996882774 
1153, 6453.37004412167 
1154, 6731.13172157398 
1155, 6988.95793584853 
1156, 7256.73185424624 
1157, 7510.42008647123 
1158, 7769.5957283037 
1159, 8007.84033476727 
1160, 8241.81325451409 
1161, 8448.95966382271 
1162, 8643.04885577694 
1163, 8813.8252048852 
1164, 8961.69850723714 
1165, 9087.90319572092 
1166, 9194.05864462806 
1167, 9281.2037558299 
1168, 9350.22434797466 
1169, 9398.64527025337 
1170, 9429.32128508651 
1171, 9438.43623346464 
1172, 9437.70842212358 
1173, 9417.41969836903 
1174, 9388.14703189822 
1175, 9345.56317193449 
1176, 9295.84729215731 
1177, 9223.29461174521 
1178, 9159.6846218558 
1179, 9093.38906177597 
1180, 9026.73693443131 
1181, 8955.77507321945 
1182, 8891.29200436022 
1183, 8836.57393610857 
1184, 8779.18196550333 
1185, 8742.4994650019 
1186, 8718.31531719253 
1187, 8708.51892724462 
1188, 8719.78281877395 
1189, 8724.08563850783 
1190, 8752.74817118593 
1191, 8755.60050972525 
1192, 8750.71966159454 
1193, 8734.81000480675 
1194, 8710.41672028343 
1195, 8671.18427072083 
1196, 8617.59025175776 
1197, 8555.95646846572 
1198, 8485.0278271711 
1199, 8391.12687884386 
1200, 8318.86636717675 
1201, 8239.39695333897 
1202, 8182.87349848849 
1203, 8137.90559193066 
1204, 8104.82133400197 
1205, 8088.91298613877 
1206, 8074.64419360773 
1207, 8073.5527382741 
1208, 8071.53381646064 
1209, 8075.35052601549 
1210, 8078.63980558361 
1211, 8085.79589640723 
1212, 8091.3654512452 
1213, 8096.73597963244 
1214, 8103.43380502255 
1215, 8105.26821654187 
1216, 8106.75882379044 
1217, 8102.72599732824 
1218, 8095.13791795696 
1219, 8083.62169581722 
1220, 8066.19697179541 
1221, 8049.86962408661 
1222, 8026.89615782158 
1223, 8010.44966828895 
1224, 7999.21769766407 
1225, 7983.69034124992 
1226, 7967.78723850803 
1227, 7953.05112722982 
1228, 7931.20942914134 
1229, 7917.40343361627 
1230, 7908.03977433421 
1231, 7908.1484547685 
1232, 7896.1834755873 
1233, 7886.86013716109 
1234, 7868.93883964665 
1235, 7842.36837609088 
1236, 7814.18815414198 
1237, 7783.15058216092 
1238, 7749.204384583 
1239, 7703.82827340722 
1240, 7668.67688105303 
1241, 7642.42697513551 
1242, 7606.32065514666 
1243, 7570.5646122902 
1244, 7531.9243201102 
1245, 7486.76201946522 
1246, 7436.56789267449 
1247, 7390.89646852185 
1248, 7346.96284469049 
1249, 7303.28258585207 
1250, 7263.43866709775 
1251, 7213.0399748354 
1252, 7167.49914470677 
1253, 7101.66910298015 
1254, 7022.4758223214 
1255, 6936.80644777782 
1256, 6843.64574724138 
1257, 6735.92071792093 
1258, 6612.63220551317 
1259, 6487.75996267476 
1260, 6342.02033087025 
1261, 6206.52498388192 
1262, 6069.75469248591 
1263, 5936.331672171 
1264, 5821.01064462665 
1265, 5701.72206216469 
1266, 5631.50168287404 
1267, 5579.7045889584 
1268, 5568.95064405719 
1269, 5595.15337394494 
1270, 5649.57570113457 
1271, 5747.76064406814 
1272, 5848.36157378716 
1273, 5991.09700298991 
1274, 6113.29048102721 
1275, 6252.22768771066 
1276, 6363.61039979438 
1277, 6464.3099553034 
1278, 6552.47859055025 
1279, 6617.55698730374 
1280, 6680.970632652 
1281, 6742.39501328711 
1282, 6793.78233243641 
1283, 6850.24180550091 
1284, 6905.76797679779 
1285, 6958.55610749889 
1286, 7013.25228601505 
1287, 7060.75743461619 
1288, 7106.26388285102 
1289, 7142.19841365059 
1290, 7174.28688641134 
1291, 7196.00322430771 
1292, 7206.96375529633 
1293, 7214.10232699134 
1294, 7210.83373192009 
1295, 7207.80778919367 
1296, 7202.08710241338 
1297, 7191.49174751517 
1298, 7177.63076579647 
1299, 7161.10461432762 
1300, 7135.5179315413 
1301, 7106.40369051097 
1302, 7079.57356467895 
1303, 7049.95106142373 
1304, 7020.27309010176 
1305, 6994.57909373562 
1306, 6960.97861499731 
1307, 6921.25599153389 
1308, 6882.71618619328 
1309, 6838.69142676009 
1310, 6799.28918281456 
1311, 6764.34444762003 
1312, 6724.75450354757 
1313, 6680.01854352244 
1314, 6642.54820014822 
1315, 6602.34368238832 
1316, 6569.31840243268 
1317, 6547.11118954273 
1318, 6525.66393200905 
1319, 6494.84314401281 
1320, 6465.01605686566 
1321, 6439.06303115544 
1322, 6401.80326872955 
1323, 6353.56661379772 
1324, 6310.2637391333 
1325, 6235.0386260783 
1326, 6134.00686671518 
1327, 6030.34731871512 
1328, 5899.5381587592 
1329, 5784.74499388123 
1330, 5653.54188666118 
1331, 5553.61021298716 
1332, 5462.09880334396 
1333, 5395.92313677102 
1334, 5365.26332044608 
1335, 5329.69351824173 
1336, 5312.36079043363 
1337, 5295.9217542429 
1338, 5268.95481565641 
1339, 5221.11672130485 
1340, 5145.36498167917 
1341, 5030.73256137012 
1342, 4868.03491091825 
1343, 4664.26159732137 
1344, 4417.34834066325 
1345, 4117.26223740191 
1346, 3795.90001057359 
1347, 3414.90040657681 
1348, 3057.24814240411 
1349, 2665.98437396705 
1350, 2311.04261314845 
1351, 1953.95096683458 
1352, 1638.27623680554 
1353, 1335.86027319352 
1354, 1076.31962882235 
1355, 855.006093327776 
1356, 663.853973329202 
1357, 505.710525139552 
1358, 379.656793591665 
1359, 288.499100482458 
1360, 218.237609015712 
1361, 164.717509428715 
1362, 131.513059502161 
1363, 106.25763248882 
1364, 85.7395831481234 
1365, 72.1852868814776 
1366, 69.7938986773621 
1367, 68.229824173546 
1368, 70.4980750866114 
1369, 78.9836414919978 
1370, 94.3117325058157 
1371, 111.061548468984 
1372, 133.859246514281 
1373, 155.1203372695 
1374, 185.079021057316 
1375, 202.650951035349 
1376, 220.187630458457 
1377, 227.013057187474 
1378, 224.436651430473 
1379, 211.385864140015 
1380, 197.173943251137 
1381, 183.062030343247 
1382, 173.432237576711 
1383, 169.587514464596 
1384, 175.071931577138 
1385, 190.258380176766 
1386, 207.059178657825 
1387, 231.883375544081 
1388, 257.143671997714 
1389, 287.136294074282 
1390, 314.057384640276 
1391, 347.692853912917 
1392, 368.638819991362 
1393, 384.276210287786 
1394, 395.118284223492 
1395, 393.922147516378 
1396, 399.629593113658 
1397, 403.296881969829 
1398, 410.096560654016 
1399, 419.320992669794 
1400, 430.868376861118 
1401, 444.704714597489 
1402, 459.362161030413 
1403, 476.81375771283 
1404, 493.606205447745 
1405, 510.363259216466 
1406, 532.289347609775 
1407, 557.379367305877 
1408, 585.810325006374 
1409, 621.283073477676 
1410, 662.82211579722 
1411, 705.568385105054 
1412, 756.775596675746 
1413, 801.269681549258 
1414, 847.854490788398 
1415, 885.233494560935 
1416, 921.803465201525 
1417, 944.987232382107 
1418, 952.098282633965 
1419, 968.966959657461 
1420, 982.474636168457 
1421, 995.929432885922 
1422, 1019.93673987056 
1423, 1028.98980206307 
1424, 1030.54305874421 
1425, 1024.50122214222 
1426, 1009.17534331515 
1427, 989.605331116825 
1428, 965.205408114605 
1429, 930.385894099063 
1430, 891.39393623892 
1431, 852.469958696593 
1432, 806.320867376856 
1433, 758.645736784183 
1434, 709.305054189845 
1435, 664.321587802124 
1436, 625.18702517471 
1437, 589.845372605017 
1438, 562.062021255659 
1439, 544.132065949465 
1440, 522.220534763727 
1441, 504.435071834469 
1442, 487.697028262838 
1443, 471.198564139483 
1444, 455.889736512968 
1445, 444.905529067917 
1446, 429.312981069809 
1447, 410.31619794525 
1448, 394.355957663982 
1449, 378.00564122394 
1450, 364.279313926097 
1451, 353.714939249885 
1452, 342.058095391045 
1453, 330.068724537588 
1454, 318.743017809935 
1455, 307.207297092703 
1456, 297.200076794739 
1457, 291.643284983757 
1458, 282.109100211338 
1459, 265.013000613589 
1460, 251.586949206391 
1461, 234.337446233291 
1462, 214.887345099831 
1463, 200.100559850467 
1464, 184.352924690662 
1465, 169.210389428185 
1466, 151.918536410358 
1467, 138.876566918723 
1468, 127.675980765125 
1469, 119.287925374095 
1470, 114.48638654636 
1471, 107.88504956706 
1472, 102.934767900293 
1473, 98.1425270518325 
1474, 90.9454080275681 
1475, 88.3305397832029 
1476, 90.7414378877332 
1477, 89.3891913017015 
1478, 88.6306042476348 
1479, 86.6586423259831 
1480, 81.9482341079673 
1481, 79.5803867677177 
1482, 75.4211834654297 
1483, 75.7834308852071 
1484, 83.709715491093 
1485, 84.523705109475 
1486, 85.3867703745828 
