Wavelength,0212202100087.asd
539, 1111.17362921083 
540, 1111.27499032093 
541, 1112.99219185504 
542, 1118.4629652283 
543, 1129.55252361807 
544, 1144.64807794704 
545, 1158.23221300308 
546, 1167.2488907416 
547, 1172.96646758592 
548, 1176.791972304 
549, 1180.64824830612 
550, 1185.83333253295 
551, 1190.90257279641 
552, 1195.29861320116 
553, 1199.56509681728 
554, 1204.83334940801 
555, 1207.49239945166 
556, 1205.17063973957 
557, 1197.44089874546 
558, 1186.72297525943 
559, 1177.76003533864 
560, 1173.32916749931 
561, 1174.48914252472 
562, 1180.05965214854 
563, 1183.4685983275 
564, 1181.86974674873 
565, 1177.34391467491 
566, 1169.58635107299 
567, 1160.69310254807 
568, 1152.53008801028 
569, 1144.68081595026 
570, 1135.03366901088 
571, 1126.16140804665 
572, 1123.0709105938 
573, 1123.88504379551 
574, 1123.98584867536 
575, 1119.63202733017 
576, 1108.67665055117 
577, 1100.39221635645 
578, 1096.95356102358 
579, 1097.90984468303 
580, 1103.61412629755 
581, 1112.93192098169 
582, 1124.358048283 
583, 1135.92458112225 
584, 1142.59332288112 
585, 1143.14589314267 
586, 1137.86773073188 
587, 1127.69801450351 
588, 1117.32364746733 
589, 1103.63976934566 
590, 1083.22137808252 
591, 1075.52379412106 
592, 1080.3382655211 
593, 1090.02531599447 
594, 1090.29956122518 
595, 1084.85379765412 
596, 1077.89906420589 
597, 1071.80072586256 
598, 1060.59545015789 
599, 1049.34808230825 
600, 1038.77642779972 
601, 1027.13648157107 
602, 1019.95207403413 
603, 1015.69699909397 
604, 1013.37130563996 
605, 1015.23683658126 
606, 1015.13437094283 
607, 1009.86101398358 
608, 999.498498415572 
609, 992.819588260925 
610, 987.666506081482 
611, 982.416129695968 
612, 976.506436018432 
613, 970.680672249917 
614, 963.90943578602 
615, 956.299969942631 
616, 951.435276555001 
617, 948.185319977518 
618, 947.917298456383 
619, 952.012724318912 
620, 955.441080653099 
621, 956.722096728747 
622, 954.231782260739 
623, 945.808686239261 
624, 935.802864455827 
625, 927.011934000727 
626, 920.353693813845 
627, 912.381831794963 
628, 904.697181857126 
629, 899.139427694583 
630, 897.374620405411 
631, 898.059383679771 
632, 900.094051339 
633, 903.424601854356 
634, 909.898622290237 
635, 913.604807582547 
636, 915.443075862614 
637, 917.81436925631 
638, 919.548502587515 
639, 917.627846260009 
640, 911.946530052095 
641, 905.05402881462 
642, 899.508087015978 
643, 896.668933696653 
644, 895.597883957229 
645, 891.307722039126 
646, 886.20715338584 
647, 879.643625512774 
648, 871.031697532683 
649, 865.373477226006 
650, 861.829376694674 
651, 860.647202215755 
652, 863.136306898604 
653, 861.01433291045 
654, 850.467574883719 
655, 831.881043586044 
656, 811.681258813487 
657, 796.081366404347 
658, 795.653418030862 
659, 817.411570964684 
660, 838.249109067606 
661, 850.092579258934 
662, 852.587817992286 
663, 852.825678840392 
664, 852.274480013996 
665, 851.498433127106 
666, 850.653891595487 
667, 850.337263150967 
668, 849.132624173195 
669, 848.316054466426 
670, 849.774811355791 
671, 848.026668301261 
672, 844.869915318684 
673, 842.960655319644 
674, 844.963280404107 
675, 846.468429706008 
676, 847.533284746435 
677, 848.843900520463 
678, 849.062625962722 
679, 848.072029290546 
680, 846.900880867745 
681, 847.013296959567 
682, 847.552570453096 
683, 845.864831183702 
684, 838.270130496297 
685, 820.172088032325 
686, 787.129363456907 
687, 741.079310815594 
688, 693.094446614771 
689, 673.534758756796 
690, 688.267374514473 
691, 723.350133387374 
692, 753.807045137358 
693, 785.466372551902 
694, 807.212328337112 
695, 816.329834063502 
696, 824.582916440494 
697, 832.723471569307 
698, 837.973107234569 
699, 838.078379133375 
700, 837.185006717949 
701, 836.205275112537 
702, 836.732798898753 
703, 840.46405987776 
704, 846.900666474128 
705, 855.630072562545 
706, 864.381996942403 
707, 868.381249861446 
708, 871.467333664397 
709, 874.097973388011 
710, 876.36924663616 
711, 880.347918777395 
712, 882.440586075411 
713, 883.383482206097 
714, 885.24268400336 
715, 880.169832245584 
716, 868.988936991294 
717, 850.928623940943 
718, 822.12745901636 
719, 798.753122891092 
720, 789.99879762215 
721, 798.993732141247 
722, 821.179747126421 
723, 837.143409969192 
724, 839.537433049445 
725, 831.314856451854 
726, 831.571259488222 
727, 835.689280058527 
728, 839.253776466493 
729, 840.822044183424 
730, 848.026137809039 
731, 859.320737312412 
732, 872.319986610717 
733, 888.178168859919 
734, 901.236403453511 
735, 908.875055003834 
736, 910.989864289355 
737, 911.969994644802 
738, 911.870552239593 
739, 910.634339599853 
740, 908.505825000032 
741, 908.329602082739 
742, 910.772621829676 
743, 915.074621659446 
744, 918.931434474415 
745, 920.735022544076 
746, 921.181223473616 
747, 921.406883012882 
748, 921.067243463013 
749, 918.595442633989 
750, 914.62481034584 
751, 911.263355270622 
752, 910.304491186779 
753, 909.810830147788 
754, 908.877510481187 
755, 908.266914975581 
756, 904.443660142725 
757, 885.857831262315 
758, 835.007415247788 
759, 723.62053632304 
760, 558.764349886526 
761, 395.973325040604 
762, 303.432744160275 
763, 302.748274702798 
764, 349.358142054111 
765, 422.832067210503 
766, 524.013941976602 
767, 634.931829999995 
768, 729.405204180819 
769, 793.288012219329 
770, 831.120005448218 
771, 851.748442154683 
772, 860.32299181938 
773, 861.472611538902 
774, 861.695478543314 
775, 860.926469447752 
776, 858.605657516607 
777, 854.431004748531 
778, 851.839238031137 
779, 849.292684104101 
780, 845.135749240635 
781, 838.564443561559 
782, 836.255265193897 
783, 833.52785775698 
784, 827.890623686837 
785, 822.835735702334 
786, 818.45585705228 
787, 813.038002328275 
788, 805.297040130063 
789, 796.418906308886 
790, 788.578587804785 
791, 780.700736395378 
792, 770.740931858352 
793, 758.984201553642 
794, 752.578417747777 
795, 750.928297663433 
796, 747.672426560806 
797, 745.038620949084 
798, 741.9354260861 
799, 737.125537187883 
800, 729.766325914166 
801, 722.955991199044 
802, 717.214424466295 
803, 711.801909563921 
804, 704.403821691421 
805, 700.019064035894 
806, 696.104429874374 
807, 689.09386482336 
808, 682.175081570362 
809, 673.136381766441 
810, 663.595414604556 
811, 656.042447942598 
812, 644.47976007932 
813, 628.847184176539 
814, 610.202456020895 
815, 590.151057497586 
816, 568.332834453449 
817, 551.765451089913 
818, 544.017811619763 
819, 542.093311807316 
820, 540.981287739986 
821, 538.053259613999 
822, 532.956770013721 
823, 528.294815835716 
824, 525.345995742451 
825, 525.928730752224 
826, 529.590033080098 
827, 528.613472493681 
828, 522.958517595468 
829, 515.421562145112 
830, 509.752372384331 
831, 505.720246117038 
832, 501.460322268993 
833, 497.91180845518 
834, 497.607739681389 
835, 495.74371170941 
836, 494.655163133678 
837, 494.75601913582 
838, 493.345071173245 
839, 491.01951024773 
840, 485.668223532944 
841, 478.571936748255 
842, 477.08189048247 
843, 472.395967519811 
844, 466.10325263476 
845, 460.971198833735 
846, 455.984033134424 
847, 449.9305750981 
848, 442.676590271881 
849, 434.538912078185 
850, 425.716708761146 
851, 416.375095800686 
852, 406.980317687726 
853, 398.323425119453 
854, 391.780288326169 
855, 387.512158787955 
856, 385.745173338371 
857, 386.796717294649 
858, 392.204435494998 
859, 393.610219765065 
860, 390.063938625391 
861, 387.058995149828 
862, 380.320323574758 
863, 372.819471694387 
864, 365.721953524634 
865, 357.451605397928 
866, 351.302793347872 
867, 346.259764259169 
868, 342.192825519119 
869, 341.163405646138 
870, 341.695665305336 
871, 341.807122074809 
872, 339.831445846922 
873, 334.902971639821 
874, 331.261027211532 
875, 327.750963226803 
876, 322.946120940875 
877, 318.157203236411 
878, 313.707302838663 
879, 309.763066373918 
880, 306.136303530801 
881, 301.838541912114 
882, 298.966758209671 
883, 296.77297784205 
884, 293.77881180437 
885, 289.639779417048 
886, 286.42098318221 
887, 282.349650427767 
888, 275.921966185364 
889, 273.133753691724 
890, 269.147421860937 
891, 263.630414004831 
892, 258.424107448769 
893, 254.314666478674 
894, 247.178913666229 
895, 237.668577907114 
896, 228.953570452163 
897, 221.896744534532 
898, 214.531881499362 
899, 207.118245233918 
900, 201.364660372777 
901, 198.192276564607 
902, 197.747268065422 
903, 198.150401718613 
904, 196.830700514538 
905, 194.660729093323 
906, 192.139694430617 
907, 189.086323060632 
908, 184.874153852033 
909, 178.866198791104 
910, 174.793434367961 
911, 172.647856512538 
912, 169.884509481767 
913, 167.692609029015 
914, 166.636962776532 
915, 165.418987582375 
916, 162.336982211612 
917, 161.62848650091 
918, 159.726610158071 
919, 158.105864299177 
920, 160.448075668021 
921, 158.080946318184 
922, 155.623467963887 
923, 154.136742594173 
924, 151.458142588934 
925, 147.056957478912 
926, 142.020626304683 
927, 136.76876572532 
928, 130.920890618676 
929, 123.184824907338 
930, 114.105802804452 
931, 104.798465881581 
932, 96.3585162239819 
933, 88.3739198805691 
934, 81.4964988309811 
935, 77.2685730039079 
936, 76.4855450798045 
937, 74.832377243431 
938, 74.4873579108732 
939, 75.9463462653399 
940, 78.0929097553835 
941, 77.9636099160968 
942, 77.4728897263498 
943, 77.2230356500192 
944, 76.7128384274368 
945, 74.0587834930703 
946, 72.0539596059608 
947, 70.6610445401926 
948, 69.5118370324959 
949, 71.139264950551 
950, 71.4801146344726 
951, 71.5768019007138 
952, 72.3506240163029 
953, 70.0506404253807 
954, 69.8688077002502 
955, 70.5518489813393 
956, 70.0129524129585 
957, 68.3769165176135 
958, 69.8097488929727 
959, 70.6621063388013 
960, 69.4813401469255 
961, 70.6567168932423 
962, 69.8025557367253 
963, 69.4752901201057 
964, 70.5934476827614 
965, 70.7727247510381 
966, 70.0273188294151 
967, 70.318210293174 
968, 70.6491399064833 
969, 68.217871614634 
970, 68.1411994194608 
971, 68.8819551708313 
972, 68.9618481439316 
973, 67.8333247476971 
974, 66.6011699157061 
975, 66.2180258791287 
976, 65.70284070037 
977, 63.9879044819019 
978, 63.1640213791901 
979, 61.9143315695851 
980, 61.1702307572749 
981, 61.3529973026137 
982, 59.8670104069655 
983, 59.556212612777 
984, 60.1202873966471 
985, 60.1498309099932 
986, 58.1906759183839 
987, 56.4426952163144 
988, 55.8382236141655 
989, 55.4474342104889 
990, 53.1898131096488 
991, 50.9374213685923 
992, 51.3368325543507 
993, 51.8223745977862 
994, 48.4301433295383 
995, 48.5718332100463 
996, 47.9019909381726 
997, 46.4936419584891 
998, 45.831168587525 
999, 44.2895931992035 
1000, 44.4136275310976 
1001, 257.79002902322 
1002, 260.894347789277 
1003, 262.925836124712 
1004, 264.457994192326 
1005, 258.662682399356 
1006, 252.799264161166 
1007, 247.424169675891 
1008, 248.346987641035 
1009, 250.721207350361 
1010, 260.200177597779 
1011, 261.241353218832 
1012, 260.55016825981 
1013, 257.736364629254 
1014, 254.815863037255 
1015, 257.957078400735 
1016, 260.867499594031 
1017, 268.291805231759 
1018, 270.274859216013 
1019, 265.689307448908 
1020, 267.030300309375 
1021, 268.482237983268 
1022, 270.5764811565 
1023, 274.054584365696 
1024, 281.976711416892 
1025, 286.070368642186 
1026, 283.615375171103 
1027, 281.405372694645 
1028, 284.632994522841 
1029, 292.095621139034 
1030, 299.685959367005 
1031, 305.065308812643 
1032, 306.681152516335 
1033, 302.35954157083 
1034, 296.425909778318 
1035, 294.397172024088 
1036, 295.582137854963 
1037, 297.282219701546 
1038, 295.193461129078 
1039, 298.052141221175 
1040, 300.14537371289 
1041, 293.85030764849 
1042, 291.957515624781 
1043, 290.882454501853 
1044, 288.374522067252 
1045, 292.015440372168 
1046, 297.147525166741 
1047, 301.321346488948 
1048, 306.663533996578 
1049, 307.788991983218 
1050, 307.611130394747 
1051, 314.359090879791 
1052, 314.15217014143 
1053, 315.687615508595 
1054, 320.96692951104 
1055, 316.22358609458 
1056, 314.261831627299 
1057, 313.590757716186 
1058, 309.453342053023 
1059, 305.613760317142 
1060, 304.742244585642 
1061, 304.49501961531 
1062, 306.726946069044 
1063, 312.316576257656 
1064, 317.88387840235 
1065, 325.56006491189 
1066, 329.81321201477 
1067, 329.767327737476 
1068, 338.754705850126 
1069, 346.182739551833 
1070, 349.566127547936 
1071, 353.848047020567 
1072, 351.295825463855 
1073, 352.382762106203 
1074, 349.236388429815 
1075, 351.398135463361 
1076, 357.391546368496 
1077, 366.992614013948 
1078, 372.555618151319 
1079, 381.376547250476 
1080, 387.97030771846 
1081, 391.045886247232 
1082, 392.231547990757 
1083, 391.875131695785 
1084, 390.095800150032 
1085, 386.441208454227 
1086, 385.965422940258 
1087, 388.343819161558 
1088, 386.446046065127 
1089, 383.055394631295 
1090, 383.335933074618 
1091, 383.059833447043 
1092, 381.807074240725 
1093, 386.624583424257 
1094, 389.047992183736 
1095, 387.365326256833 
1096, 384.907131635261 
1097, 378.787190978778 
1098, 373.674547972007 
1099, 370.870841792033 
1100, 367.44576841941 
1101, 367.034085511447 
1102, 373.665472706845 
1103, 373.473290371614 
1104, 372.84988230917 
1105, 368.067367509916 
1106, 358.319266920805 
1107, 350.814574146969 
1108, 344.688063103472 
1109, 342.970275705006 
1110, 344.979997627748 
1111, 336.717214407757 
1112, 328.700764488322 
1113, 319.564112261545 
1114, 306.177761096796 
1115, 288.514084891256 
1116, 273.142420799563 
1117, 252.78963065244 
1118, 235.20940656678 
1119, 217.142187288928 
1120, 204.204118382658 
1121, 191.79673249586 
1122, 181.839073028848 
1123, 177.37340066615 
1124, 175.293385863601 
1125, 176.103541319055 
1126, 179.898001661925 
1127, 185.027348415563 
1128, 198.25834263548 
1129, 201.616060023143 
1130, 201.111790819221 
1131, 203.774168758954 
1132, 196.841965388421 
1133, 200.107394957992 
1134, 213.446624966681 
1135, 224.108733852809 
1136, 226.800329249801 
1137, 237.453824634813 
1138, 242.673850812224 
1139, 244.010439404881 
1140, 246.821151457384 
1141, 254.519270003868 
1142, 253.502559145792 
1143, 243.817649280178 
1144, 241.718707067255 
1145, 240.386330227894 
1146, 239.336511997071 
1147, 239.776737020493 
1148, 241.950928870739 
1149, 243.346484580327 
1150, 245.241280425782 
1151, 256.496005111601 
1152, 269.031641717562 
1153, 283.401046407354 
1154, 302.856370987443 
1155, 319.364847446139 
1156, 338.362985361073 
1157, 351.783835189391 
1158, 361.905115946079 
1159, 372.919334154937 
1160, 379.940375243913 
1161, 390.298159246329 
1162, 403.30625262662 
1163, 414.227457347005 
1164, 427.562745288388 
1165, 435.825758628412 
1166, 440.63453293792 
1167, 447.679211597496 
1168, 453.96664809499 
1169, 459.821346015921 
1170, 463.914328630985 
1171, 469.55228521765 
1172, 470.001403666248 
1173, 463.54301911094 
1174, 461.63889539271 
1175, 460.295584351079 
1176, 458.15150410863 
1177, 456.1818899045 
1178, 454.959065030335 
1179, 454.059002250563 
1180, 451.985379170585 
1181, 448.913040926229 
1182, 449.327863527456 
1183, 447.328193302006 
1184, 440.712512887753 
1185, 440.641299886342 
1186, 443.501902785627 
1187, 447.008780207927 
1188, 458.185953287762 
1189, 459.808568523101 
1190, 455.595726431541 
1191, 455.338769384366 
1192, 450.300449211014 
1193, 449.342302602304 
1194, 454.773032407632 
1195, 457.063214126512 
1196, 460.049741169241 
1197, 459.180034902571 
1198, 460.38951193151 
1199, 461.623246556859 
1200, 462.603256670443 
1201, 464.824274961753 
1202, 464.060577308464 
1203, 460.615732172666 
1204, 459.078456707008 
1205, 455.522509620795 
1206, 454.695407735072 
1207, 455.06942322443 
1208, 457.531900174738 
1209, 465.095075447693 
1210, 467.718362692487 
1211, 470.282279451868 
1212, 471.486129281219 
1213, 470.734276919135 
1214, 464.269555084188 
1215, 464.279463659324 
1216, 466.873895785077 
1217, 467.815223133142 
1218, 468.422626396465 
1219, 472.36446914225 
1220, 479.28138647429 
1221, 482.15078040323 
1222, 487.993830544498 
1223, 489.292671405179 
1224, 482.702905830473 
1225, 480.680432858076 
1226, 481.165013959123 
1227, 479.328749998065 
1228, 476.986596803146 
1229, 474.993357563431 
1230, 472.500489979752 
1231, 465.88258413594 
1232, 467.586344662655 
1233, 475.225850098242 
1234, 477.441858599179 
1235, 481.671691659825 
1236, 484.22000991206 
1237, 483.638072630491 
1238, 482.893916807323 
1239, 482.685571998586 
1240, 482.454276841771 
1241, 480.345109138965 
1242, 478.056283454936 
1243, 477.54717555457 
1244, 475.304481096877 
1245, 469.877471491966 
1246, 465.88348470423 
1247, 461.763916676216 
1248, 456.738230569573 
1249, 455.312145812391 
1250, 456.088767462715 
1251, 454.831341563559 
1252, 457.096313099879 
1253, 453.986721291892 
1254, 447.493242101394 
1255, 440.684541484438 
1256, 430.603007812917 
1257, 421.863483385109 
1258, 412.264978801802 
1259, 403.386162782248 
1260, 394.654015675289 
1261, 387.005293524767 
1262, 383.054953190183 
1263, 372.351319260587 
1264, 366.601064956588 
1265, 362.380363392789 
1266, 358.475999633086 
1267, 356.061187861876 
1268, 352.386212518021 
1269, 345.202763987162 
1270, 346.928537380989 
1271, 351.31510630836 
1272, 358.651922205984 
1273, 376.380231025863 
1274, 386.898940479404 
1275, 396.812094163927 
1276, 404.109972389144 
1277, 408.282328159346 
1278, 412.228882502356 
1279, 415.770262484902 
1280, 414.462815149482 
1281, 418.010482505894 
1282, 421.482917667332 
1283, 424.623948464167 
1284, 429.031236008003 
1285, 433.389572790649 
1286, 437.676981121273 
1287, 439.809238548889 
1288, 441.607546052828 
1289, 443.21838669488 
1290, 444.459724268827 
1291, 443.073930177743 
1292, 441.385872543846 
1293, 437.886190634512 
1294, 425.571077777732 
1295, 422.829316222797 
1296, 426.342072618285 
1297, 427.280534463872 
1298, 432.559881731235 
1299, 436.138442204794 
1300, 436.328938286119 
1301, 438.580591747193 
1302, 438.854846736764 
1303, 441.012021359065 
1304, 438.383846149034 
1305, 429.142705208331 
1306, 427.339785940624 
1307, 426.853917929094 
1308, 426.26691584058 
1309, 432.509828541326 
1310, 431.996023192124 
1311, 425.864040751983 
1312, 422.240948157284 
1313, 417.452919095542 
1314, 412.39774062892 
1315, 409.283193983888 
1316, 404.231109885326 
1317, 396.058209464322 
1318, 388.363394847997 
1319, 388.240479987613 
1320, 385.728225988135 
1321, 382.325488068854 
1322, 387.773055819488 
1323, 385.332801552064 
1324, 376.612496168986 
1325, 372.086712806211 
1326, 367.908198168289 
1327, 363.546926215906 
1328, 362.112606658546 
1329, 356.990634005346 
1330, 348.878427359867 
1331, 341.244507542761 
1332, 328.160558763506 
1333, 322.948434097644 
1334, 324.308896455875 
1335, 322.997327424191 
1336, 326.142364501927 
1337, 325.295535275405 
1338, 321.77368308744 
1339, 315.457358777589 
1340, 310.788986978784 
1341, 306.798610851685 
1342, 298.03748850976 
1343, 288.52453356996 
1344, 273.559367906931 
1345, 254.564240616444 
1346, 231.491037369193 
1347, 200.02552724888 
1348, 175.456421542226 
1349, 147.686181255388 
1350, 125.75289364152 
1351, 109.564963897224 
1352, 93.4555000460604 
1353, 79.8666850766062 
1354, 66.8718268011633 
1355, 56.0864828331139 
1356, 45.136792970167 
1357, 34.2732483136085 
1358, 23.1318085738854 
1359, 17.6634412682477 
1360, 10.5033996498523 
1361, 7.03888970481051 
1362, 7.11099271583413 
1363, 3.34906978839573 
1364, 3.14699301497888 
1365, 1.10661138629411 
1366,-1.98007956032494 
1367,-3.54677788923152 
1368,-5.65463546007622 
1369,-6.77577478171817 
1370,-5.49162890880195 
1371,-5.24937554474489 
1372,-5.9238407229313 
1373,-3.76355964380601 
1374, 0.608942185503949 
1375, 3.12887489143835 
1376, 6.47654634098132 
1377, 8.55446383541706 
1378, 9.92146972553676 
1379, 9.22504768639485 
1380, 9.31969014755545 
1381, 8.26199416959528 
1382, 6.13323934781894 
1383, 3.17543804713073 
1384, 0.504783537400651 
1385, 0.873433490328998 
1386, 5.82011160748654 
1387, 11.923823113954 
1388, 17.4258334878101 
1389, 27.3280817060839 
1390, 31.2096237401721 
1391, 31.822785633425 
1392, 32.7522504020402 
1393, 30.4116271109254 
1394, 28.5751928713752 
1395, 26.3205251536474 
1396, 25.331451537402 
1397, 23.8389323331699 
1398, 23.7215450257975 
1399, 24.3505723797144 
1400, 25.9538077854033 
1401, 28.6104017539478 
1402, 31.8102263375942 
1403, 34.5113849326696 
1404, 42.7852099774263 
1405, 49.3638007666498 
1406, 52.1814602254532 
1407, 59.6061709382094 
1408, 62.1220308938368 
1409, 59.0451705772835 
1410, 62.3528366438081 
1411, 66.5177884553362 
1412, 70.7294286513294 
1413, 74.7340030946871 
1414, 83.0012308289026 
1415, 87.2259772694396 
1416, 87.548606663596 
1417, 90.3042844221942 
1418, 94.1402799816738 
1419, 97.8962981531513 
1420, 102.346798590838 
1421, 105.477168838684 
1422, 108.313488620281 
1423, 109.425522921618 
1424, 108.59763854368 
1425, 108.45196370292 
1426, 109.092488468183 
1427, 108.872307932416 
1428, 109.596438418441 
1429, 105.182485505357 
1430, 104.776395902152 
1431, 100.744170580957 
1432, 92.6190689944942 
1433, 94.3750226462342 
1434, 96.646194312614 
1435, 91.9083318066299 
1436, 92.0527943917081 
1437, 92.2878666172885 
1438, 92.4961469289338 
1439, 91.1903019861014 
1440, 93.3054184785003 
1441, 100.373653533668 
1442, 100.130869153514 
1443, 98.5351635454241 
1444, 94.7922158227437 
1445, 82.5664288791371 
1446, 78.5206055181182 
1447, 77.89228264559 
1448, 77.0976377607775 
1449, 80.5722664263995 
1450, 81.7212275764802 
1451, 79.016999464078 
1452, 80.4565054683261 
1453, 86.3217193007494 
1454, 89.0266975682795 
1455, 91.6310163655231 
1456, 96.0795335641826 
1457, 96.5982598459843 
1458, 94.6716286610626 
1459, 94.8209614545232 
1460, 95.263207323542 
1461, 88.4841324962023 
1462, 78.4251212122427 
1463, 73.982020465526 
1464, 66.4583218176821 
1465, 58.2258221141462 
1466, 52.130543396082 
1467, 46.4605198863238 
1468, 34.9272559840396 
1469, 33.0893613504687 
1470, 40.2725586130219 
1471, 41.1823471431063 
1472, 43.2336347620869 
1473, 42.4103415864249 
1474, 37.0286153265764 
1475, 37.2925654608403 
1476, 40.8564381146296 
1477, 41.8392455182446 
1478, 43.8833024674773 
1479, 44.2295697542074 
1480, 41.21661278801 
1481, 40.3551800024321 
1482, 40.3266517433244 
1483, 40.7970332304861 
1484, 40.3533620622475 
1485, 42.4230147339429 
1486, 47.5483691863359 
1487, 52.5407728866207 
1488, 52.6651191587808 
1489, 54.4892237938066 
1490, 52.5023224574271 
1491, 51.2235944559064 
1492, 54.1386879734651 
1493, 56.3689941455607 
1494, 58.1825052374649 
1495, 56.8292611343477 
1496, 61.2303720674825 
1497, 64.825140455072 
1498, 63.3782329112047 
1499, 61.3219916191157 
1500, 58.9504011879494 
1501, 47.1413179202337 
1502, 47.4289805153781 
1503, 57.7861732027497 
1504, 57.9632166755994 
1505, 58.5807761700264 
1506, 58.723623068046 
1507, 49.8516945680405 
1508, 49.8146098333973 
1509, 58.264771986653 
1510, 60.3192087924628 
1511, 62.2569832472241 
1512, 63.8342945282039 
1513, 61.9949621516951 
1514, 62.5359600584364 
1515, 66.344884223401 
1516, 65.9596294308997 
1517, 62.6693643828661 
1518, 60.1618754518592 
1519, 55.1298175888465 
1520, 52.5957518215128 
1521, 51.1528370634102 
1522, 52.1332466075536 
1523, 53.7353950828811 
1524, 52.2317459977384 
1525, 50.820211618197 
1526, 52.6403691948062 
1527, 53.851845283051 
1528, 58.6721130807888 
1529, 65.9456177603375 
1530, 65.8722797501351 
1531, 56.5754457675752 
1532, 51.3137228887542 
1533, 51.1887397469 
1534, 54.5355030505231 
1535, 58.2029669782086 
1536, 71.2241876686051 
1537, 75.4130522589571 
1538, 74.3691331952275 
1539, 73.7862501181771 
1540, 71.6856032995738 
1541, 71.870353898991 
1542, 70.8898755092528 
