Wavelength,0212202100005.asd
437, 28816.8191314991 
438, 29473.5190360613 
439, 30133.8700234618 
440, 30764.5904636555 
441, 31363.455599479 
442, 32102.8343353329 
443, 32854.6652834708 
444, 33536.533342868 
445, 34113.9348752977 
446, 34578.1104502354 
447, 35009.5039090477 
448, 35479.8206523626 
449, 36032.9256740993 
450, 36460.9471545091 
451, 36670.2927703292 
452, 36653.2391362445 
453, 36554.7712310333 
454, 36357.0865386658 
455, 36118.3876381204 
456, 35963.3256553144 
457, 35926.8749971631 
458, 35936.4919619669 
459, 35915.1222860712 
460, 35822.8000013558 
461, 35686.5946302147 
462, 35536.9244736832 
463, 35384.7131396825 
464, 35134.9508380388 
465, 34765.5318733617 
466, 34327.4673678746 
467, 33937.7003229731 
468, 33602.7014078737 
469, 33358.6920700448 
470, 33223.9077651469 
471, 33176.8131181766 
472, 33149.0315744341 
473, 33148.8290925992 
474, 33202.7432028096 
475, 33186.0701904071 
476, 33153.767832115 
477, 33148.7250810029 
478, 33177.5724747661 
479, 33299.0416290897 
480, 33455.380871788 
481, 33552.6495709872 
482, 33510.7740279195 
483, 33224.151610934 
484, 32654.2892955072 
485, 31852.3119990338 
486, 31131.9879796508 
487, 30656.4077167405 
488, 30557.9225962291 
489, 30977.5316423168 
490, 31541.9545394428 
491, 31974.9873029822 
492, 32130.5767796686 
493, 32192.1768253492 
494, 32298.7567898451 
495, 32499.2930926582 
496, 32747.4518760931 
497, 32807.7671692823 
498, 32698.8191531039 
499, 32485.500492411 
500, 32206.4636466305 
501, 32015.5600634072 
502, 31961.8121445357 
503, 32056.0173408831 
504, 32394.2930543132 
505, 32827.2535283631 
506, 33237.143764386 
507, 33562.8535925817 
508, 33811.5032763883 
509, 34012.7680268758 
510, 34208.304847841 
511, 34467.6602178408 
512, 34630.2179529434 
513, 34643.0001972641 
514, 34513.7139735446 
515, 34202.0879698555 
516, 33796.4320455082 
517, 33428.004098007 
518, 33254.8532992233 
519, 33618.6788273785 
520, 34502.6459005879 
521, 35665.5499852642 
522, 36592.0976932434 
523, 37281.7718922835 
524, 37770.5653396414 
525, 38113.792964782 
526, 38239.5809975889 
527, 38300.9258504787 
528, 38548.9827494998 
529, 39400.5501062814 
530, 40438.1892526175 
531, 41251.0460068787 
532, 41545.1362111717 
533, 41651.2929837772 
534, 41868.8742792472 
535, 42332.4036713916 
536, 42984.1186629546 
537, 43424.1003352204 
538, 43605.349998093 
539, 43612.6371027157 
540, 43596.9280634257 
541, 43650.8701308569 
542, 43908.4363770983 
543, 44470.31321991 
544, 45069.3774502052 
545, 45572.2306531611 
546, 45913.5348154015 
547, 46097.7658648577 
548, 46228.2772988473 
549, 46397.2323290966 
550, 46651.779984236 
551, 46901.8437849305 
552, 47086.5769450308 
553, 47221.9580818373 
554, 47380.5777819703 
555, 47498.307441989 
556, 47439.838840782 
557, 47141.2003632965 
558, 46683.8931319168 
559, 46319.7710607761 
560, 46187.5399405683 
561, 46320.5454828168 
562, 46554.1378237843 
563, 46669.8793951636 
564, 46576.2739669052 
565, 46337.2461469273 
566, 46004.3786952368 
567, 45683.3811253556 
568, 45433.3588190731 
569, 45151.2840969032 
570, 44764.9555532079 
571, 44405.3254314311 
572, 44308.2148571278 
573, 44400.4963789679 
574, 44403.2483732815 
575, 44160.0740790061 
576, 43750.9952022182 
577, 43409.1474570442 
578, 43246.8872080667 
579, 43305.6658312507 
580, 43556.7949814209 
581, 43989.1645096402 
582, 44500.9237098363 
583, 44910.3499143995 
584, 45151.0151795191 
585, 45113.7957723485 
586, 44799.1199530592 
587, 44461.7980579121 
588, 44044.3919690964 
589, 43442.4230851927 
590, 42658.8856797001 
591, 42540.7638726799 
592, 42861.720884974 
593, 43217.0924833118 
594, 43122.5502503387 
595, 42862.4594287454 
596, 42546.6699244797 
597, 42219.9190586048 
598, 41839.3065432266 
599, 41375.8878093365 
600, 40882.3422689646 
601, 40464.3755841109 
602, 40129.6276615892 
603, 39969.1457867487 
604, 39985.6253266198 
605, 40028.2325132008 
606, 39913.5789163278 
607, 39663.269575044 
608, 39378.4536128384 
609, 39091.1219932437 
610, 38820.5236852041 
611, 38584.874376631 
612, 38397.2384157225 
613, 38179.1259825155 
614, 37917.6783177679 
615, 37640.1003931711 
616, 37425.7423852004 
617, 37288.2455896429 
618, 37304.4608731109 
619, 37523.7573537535 
620, 37688.6730679918 
621, 37680.5149306394 
622, 37472.2047460374 
623, 37132.0794839945 
624, 36769.6662837279 
625, 36437.848683096 
626, 36157.4703367658 
627, 35925.788067406 
628, 35663.8962103969 
629, 35401.0785905615 
630, 35241.8120061083 
631, 35277.8612906908 
632, 35418.1296163427 
633, 35581.8575045531 
634, 35752.740671945 
635, 35875.0391053142 
636, 35954.7564549774 
637, 36013.4299565963 
638, 36044.2454170994 
639, 35983.5457916387 
640, 35799.0994509021 
641, 35504.0348670389 
642, 35305.7373392884 
643, 35207.8038705671 
644, 35144.5346650135 
645, 34994.5583051409 
646, 34768.2728855747 
647, 34498.8159428572 
648, 34234.3880650001 
649, 34004.6563597046 
650, 33815.87645623 
651, 33721.0772340311 
652, 33803.8179537207 
653, 33718.9547716807 
654, 33311.2220449315 
655, 32568.3698679564 
656, 31628.2325297639 
657, 31014.934673733 
658, 31147.954264798 
659, 32149.3174818749 
660, 32899.3702327608 
661, 33266.6518748863 
662, 33344.1197642317 
663, 33375.1450945668 
664, 33321.0288517108 
665, 33262.8195621374 
666, 33261.2827177163 
667, 33261.9999957904 
668, 33242.1522648018 
669, 33210.9819068062 
670, 33187.6171644861 
671, 33105.6605719451 
672, 33014.7012835816 
673, 32969.1980848869 
674, 33012.1475081094 
675, 33050.7052491465 
676, 33071.7212661708 
677, 33085.5777074629 
678, 33102.7348646395 
679, 33109.2148649247 
680, 33101.7039572662 
681, 33083.1943874399 
682, 33061.8842551057 
683, 32987.2803858192 
684, 32709.1065468996 
685, 31954.1566423852 
686, 30579.1286908344 
687, 28657.2394897488 
688, 26688.3557440968 
689, 26209.5059027609 
690, 26995.9463267561 
691, 28425.7055521866 
692, 29675.5701187267 
693, 30748.0517720408 
694, 31503.7029466212 
695, 31939.0696173158 
696, 32241.1660272111 
697, 32494.1722173482 
698, 32647.8586726653 
699, 32647.0421871679 
700, 32572.4361965415 
701, 32498.6111351283 
702, 32499.5060219902 
703, 32636.2359260004 
704, 32912.5404072231 
705, 33217.3165676722 
706, 33456.6627656639 
707, 33583.4791488353 
708, 33695.6147441492 
709, 33800.0655564929 
710, 33887.1935565171 
711, 33984.0365328636 
712, 34044.0265526747 
713, 34058.6773371761 
714, 34029.9247886287 
715, 33888.4040967361 
716, 33485.6116574486 
717, 32753.0810460544 
718, 31737.2818970993 
719, 30920.279499018 
720, 30681.8422410028 
721, 31146.539687159 
722, 31973.0642551287 
723, 32461.8311309639 
724, 32464.8685612547 
725, 32220.165701577 
726, 32222.7747550162 
727, 32338.7148942463 
728, 32444.3268206552 
729, 32502.8403546696 
730, 32713.3896462542 
731, 33094.6734074378 
732, 33596.5294560483 
733, 34129.6908633067 
734, 34570.7310497355 
735, 34827.1285859964 
736, 34867.7942689081 
737, 34826.4154939115 
738, 34766.2629643463 
739, 34697.2006995789 
740, 34593.7314145414 
741, 34556.8240185489 
742, 34600.8585730944 
743, 34710.3401918845 
744, 34851.9421577905 
745, 34933.9327161929 
746, 34960.3444721584 
747, 34956.9376346177 
748, 34901.7188146195 
749, 34773.7632243856 
750, 34606.1960849101 
751, 34466.3232700482 
752, 34398.6376618921 
753, 34380.2391783661 
754, 34373.0211436851 
755, 34329.7968244548 
756, 34162.5308751282 
757, 33443.3964912664 
758, 31444.5176286526 
759, 26836.3710554898 
760, 20251.6770640062 
761, 14123.2436405906 
762, 11160.2032992237 
763, 11517.7089528086 
764, 13515.5493004664 
765, 16420.5454237048 
766, 20302.3909509268 
767, 24393.2749803399 
768, 27830.0302027249 
769, 30131.2272349039 
770, 31369.6828030875 
771, 31955.3782476975 
772, 32169.3056250168 
773, 32209.838566843 
774, 32170.554032527 
775, 32078.5495120794 
776, 31967.561563259 
777, 31857.7145207154 
778, 31713.683319224 
779, 31546.4167087863 
780, 31382.5965600818 
781, 31252.3740626032 
782, 31104.8148704392 
783, 30928.6085150646 
784, 30732.6833815718 
785, 30545.8921817901 
786, 30359.7448542992 
787, 30144.1126117485 
788, 29875.4382941446 
789, 29562.2156176673 
790, 29229.3249173464 
791, 28884.1996173589 
792, 28531.2200009898 
793, 28191.8908112068 
794, 27924.1799552176 
795, 27756.9932963334 
796, 27682.3341069162 
797, 27622.2404111719 
798, 27507.5975839796 
799, 27309.1572486803 
800, 27047.5600443543 
801, 26770.8280271767 
802, 26516.7429629204 
803, 26297.5909643801 
804, 26079.6816598445 
805, 25888.4825281352 
806, 25709.9950287164 
807, 25513.4754909452 
808, 25263.0879699545 
809, 24968.1187532442 
810, 24649.6174348311 
811, 24321.0026556689 
812, 23924.0269088237 
813, 23398.3091107781 
814, 22738.8174531361 
815, 22003.0541787794 
816, 21319.7656349601 
817, 20780.5609768467 
818, 20443.4894432315 
819, 20328.7856812964 
820, 20274.0449391237 
821, 20184.4080011193 
822, 20028.0944838619 
823, 19856.7655829202 
824, 19750.7763145381 
825, 19767.4461267387 
826, 19875.1478043405 
827, 19804.6890782648 
828, 19581.7632326437 
829, 19301.1234346577 
830, 19079.2181052891 
831, 18924.1938068054 
832, 18799.8807942775 
833, 18693.0065254001 
834, 18612.8752355537 
835, 18565.1591487094 
836, 18534.3579854777 
837, 18487.988231321 
838, 18382.2923334003 
839, 18237.9864140634 
840, 18067.4837462937 
841, 17880.8968946189 
842, 17685.0761991629 
843, 17484.4074951337 
844, 17286.0912375975 
845, 17093.1599778835 
846, 16902.7675829661 
847, 16668.1158797694 
848, 16387.5837652861 
849, 16078.8507715021 
850, 15763.3822887001 
851, 15398.3089051119 
852, 15028.8735894459 
853, 14729.4831625445 
854, 14495.8737329823 
855, 14310.6133679719 
856, 14230.9724830432 
857, 14325.5693679214 
858, 14451.4429832705 
859, 14467.0632082093 
860, 14350.2474100399 
861, 14182.6351465574 
862, 13984.3029104572 
863, 13734.438312634 
864, 13437.1421273814 
865, 13131.5117392099 
866, 12843.2947117479 
867, 12602.7517803208 
868, 12447.8661496699 
869, 12421.985806976 
870, 12442.2571635049 
871, 12416.7385449584 
872, 12304.8604386226 
873, 12156.1393467134 
874, 11996.2028740634 
875, 11834.1999643608 
876, 11673.4563282011 
877, 11518.956852427 
878, 11369.8784517337 
879, 11221.8961238735 
880, 11071.4053885111 
881, 10919.7955756747 
882, 10769.7314034608 
883, 10628.0312214722 
884, 10497.0834041833 
885, 10362.5783209795 
886, 10219.3431943112 
887, 10070.8254975088 
888, 9924.03446376436 
889, 9783.00592004542 
890, 9641.39659430766 
891, 9484.54115783739 
892, 9296.43092747008 
893, 9072.48983761974 
894, 8814.34581528812 
895, 8531.03921364553 
896, 8235.39087141561 
897, 7933.10602548598 
898, 7652.18714127633 
899, 7418.90086875833 
900, 7252.01286861738 
901, 7151.4349686867 
902, 7098.30333896963 
903, 7069.77561661071 
904, 7042.26759604685 
905, 6997.93093965342 
906, 6920.38798459224 
907, 6798.20795538298 
908, 6631.69178800849 
909, 6454.18674163301 
910, 6304.70952440128 
911, 6195.72583643256 
912, 6116.05582862074 
913, 6049.12244108394 
914, 5984.83348976441 
915, 5919.83256221191 
916, 5857.67953258021 
917, 5811.97656993939 
918, 5772.66923373893 
919, 5734.95255530712 
920, 5698.58405903275 
921, 5658.16188263906 
922, 5602.97616027036 
923, 5524.99402412406 
924, 5419.64007966735 
925, 5285.6616198164 
926, 5125.69547483345 
927, 4935.9968488702 
928, 4709.18476720282 
929, 4443.27978134622 
930, 4143.12715140911 
931, 3826.64506661479 
932, 3520.22324160069 
933, 3246.20915428901 
934, 3028.48371469261 
935, 2879.2756602311 
936, 2798.61804117844 
937, 2775.34052234322 
938, 2788.71335847086 
939, 2816.45767833823 
940, 2840.51667786124 
941, 2858.38692490783 
942, 2860.64413499922 
943, 2835.07787844164 
944, 2777.32382053913 
945, 2706.73276237676 
946, 2647.7296655618 
947, 2610.70068209779 
948, 2594.24623869434 
949, 2586.98683740988 
950, 2578.73092470387 
951, 2566.475169189 
952, 2550.95451217038 
953, 2533.53478749987 
954, 2517.64977510856 
955, 2503.21498223947 
956, 2490.06627011123 
957, 2480.02780049433 
958, 2470.39767407931 
959, 2462.36811930065 
960, 2457.86110266922 
961, 2457.97219214232 
962, 2456.75774270246 
963, 2457.77989194967 
964, 2461.1962918796 
965, 2461.20234784655 
966, 2455.03896925668 
967, 2446.35996122959 
968, 2435.30112137253 
969, 2418.4169658215 
970, 2397.08750407393 
971, 2371.53775282107 
972, 2338.94638918036 
973, 2296.65303826441 
974, 2251.37467263012 
975, 2203.53733582055 
976, 2155.33798484618 
977, 2110.64711896868 
978, 2075.70687771353 
979, 2045.0427454906 
980, 2018.23617161701 
981, 1994.02713757874 
982, 1965.21890901512 
983, 1936.87658679456 
984, 1908.13041009388 
985, 1877.7182834665 
986, 1846.04234314123 
987, 1809.29575984175 
988, 1772.68350961814 
989, 1736.95444011262 
990, 1697.43287169862 
991, 1659.73557377756 
992, 1623.23655847822 
993, 1586.50053026639 
994, 1548.67113895135 
995, 1511.77237249532 
996, 1474.68663920526 
997, 1437.4818630322 
998, 1400.50386401245 
999, 1362.92746522044 
1000, 1326.38729091528 
1001, 8201.73100051703 
1002, 8172.59283521849 
1003, 8150.53413060808 
1004, 8132.4203545566 
1005, 8117.49802357309 
1006, 8114.12788151079 
1007, 8119.34643792854 
1008, 8133.37117049051 
1009, 8152.39816686945 
1010, 8186.28686121295 
1011, 8212.87409716429 
1012, 8241.63222474802 
1013, 8267.61862574611 
1014, 8292.67148502691 
1015, 8327.27975651176 
1016, 8362.90881878403 
1017, 8393.70185786227 
1018, 8430.23246792808 
1019, 8471.64581223129 
1020, 8517.74353145328 
1021, 8569.21056230633 
1022, 8616.83094418981 
1023, 8664.65853845599 
1024, 8708.78277535031 
1025, 8758.20703113268 
1026, 8811.66785299479 
1027, 8865.60950853944 
1028, 8916.56593797787 
1029, 8957.83412717223 
1030, 8994.41445849131 
1031, 9030.2793040948 
1032, 9065.75887492078 
1033, 9108.0394647803 
1034, 9149.70088332102 
1035, 9188.03984777896 
1036, 9225.43209211278 
1037, 9265.5367856286 
1038, 9301.22974549767 
1039, 9330.52122487228 
1040, 9354.54396798872 
1041, 9376.09853747923 
1042, 9396.68081471318 
1043, 9419.42497743597 
1044, 9451.82517042337 
1045, 9481.82137999969 
1046, 9506.79029546867 
1047, 9533.96936478187 
1048, 9560.2597427259 
1049, 9584.54722664554 
1050, 9615.69957819709 
1051, 9651.94657808268 
1052, 9684.48495822302 
1053, 9718.37857828658 
1054, 9753.26236260917 
1055, 9783.3578873389 
1056, 9817.66752172082 
1057, 9864.51526933065 
1058, 9910.70658864214 
1059, 9961.57403038593 
1060, 10021.7936378403 
1061, 10086.7283085994 
1062, 10159.4167840045 
1063, 10240.4871000717 
1064, 10330.2323729039 
1065, 10425.9983096196 
1066, 10529.237944283 
1067, 10633.0621155388 
1068, 10750.419708174 
1069, 10875.6375565735 
1070, 11004.9638058376 
1071, 11149.2115431573 
1072, 11290.7996200172 
1073, 11433.214176456 
1074, 11583.7757739169 
1075, 11722.5973130115 
1076, 11857.9660322764 
1077, 11992.9199862132 
1078, 12108.6533141268 
1079, 12214.1149364309 
1080, 12308.0959191815 
1081, 12390.5287386542 
1082, 12470.0645457964 
1083, 12545.271838762 
1084, 12616.7688290344 
1085, 12684.8605928271 
1086, 12746.5864404945 
1087, 12808.8038362262 
1088, 12854.549866596 
1089, 12893.0220348845 
1090, 12915.9425993148 
1091, 12924.5623114658 
1092, 12921.2996185063 
1093, 12906.7815716515 
1094, 12890.089827088 
1095, 12865.6341836073 
1096, 12837.285292061 
1097, 12806.6327490024 
1098, 12771.5186859366 
1099, 12741.8911982064 
1100, 12713.9554065318 
1101, 12683.8788018666 
1102, 12665.3225458874 
1103, 12627.2816197877 
1104, 12586.6798079869 
1105, 12530.5383886472 
1106, 12462.3124481073 
1107, 12355.2470683151 
1108, 12199.7364439461 
1109, 11999.806658058 
1110, 11726.4092627383 
1111, 11398.1753246192 
1112, 11014.7554051526 
1113, 10552.3384570376 
1114, 10090.9453425607 
1115, 9546.85401767733 
1116, 9064.68370043405 
1117, 8550.81496040791 
1118, 8113.19782278635 
1119, 7715.37328674838 
1120, 7347.52651940369 
1121, 7036.39007312608 
1122, 6792.26106431873 
1123, 6615.50676073107 
1124, 6502.63190387471 
1125, 6454.74107054944 
1126, 6505.86456111746 
1127, 6546.73838057511 
1128, 6646.03327332013 
1129, 6737.32646505327 
1130, 6856.55167461702 
1131, 6966.82363574497 
1132, 7063.5779672672 
1133, 7201.82259028838 
1134, 7350.9365371192 
1135, 7513.32739901535 
1136, 7762.92358796407 
1137, 8023.66970205573 
1138, 8267.62670081851 
1139, 8497.80387483433 
1140, 8644.60634043743 
1141, 8737.84525007158 
1142, 8780.84558471944 
1143, 8737.33173861878 
1144, 8715.08966953558 
1145, 8592.12474097133 
1146, 8585.87381468299 
1147, 8585.07237195361 
1148, 8670.30293847707 
1149, 8840.41432146848 
1150, 9050.58755535902 
1151, 9320.71261732099 
1152, 9623.91220733815 
1153, 9939.27287591454 
1154, 10305.4495382518 
1155, 10645.0900307634 
1156, 11005.5975770034 
1157, 11335.7143354689 
1158, 11663.1487260488 
1159, 11963.0937834878 
1160, 12249.3304660355 
1161, 12508.5587118932 
1162, 12750.0921753246 
1163, 12964.473928801 
1164, 13154.5766715787 
1165, 13318.627049992 
1166, 13455.8256328711 
1167, 13563.7497164396 
1168, 13645.1309071193 
1169, 13696.4423019154 
1170, 13727.2550252605 
1171, 13727.7795826188 
1172, 13715.488275854 
1173, 13676.3672227864 
1174, 13631.1959304242 
1175, 13566.2382259507 
1176, 13498.2388435388 
1177, 13414.5459273822 
1178, 13333.6521046477 
1179, 13243.9991297805 
1180, 13158.0002232902 
1181, 13067.634556383 
1182, 12981.2210595688 
1183, 12910.6673499736 
1184, 12839.4157300125 
1185, 12795.9593713296 
1186, 12773.5685603451 
1187, 12757.8840176419 
1188, 12764.2087582333 
1189, 12766.5039764937 
1190, 12790.3815810374 
1191, 12789.6764846139 
1192, 12795.7081123435 
1193, 12773.2481067978 
1194, 12731.8460616831 
1195, 12673.2170416421 
1196, 12590.4426989001 
1197, 12496.0532022069 
1198, 12398.8588919605 
1199, 12277.1335571339 
1200, 12183.9252199969 
1201, 12090.1688501986 
1202, 12015.331578948 
1203, 11950.2059774773 
1204, 11904.741223402 
1205, 11876.1669623407 
1206, 11856.2962329026 
1207, 11861.0908794211 
1208, 11861.2586851017 
1209, 11870.721945992 
1210, 11876.7517822272 
1211, 11884.6007065837 
1212, 11892.4688263659 
1213, 11900.2480464044 
1214, 11909.9255853162 
1215, 11910.6260122649 
1216, 11912.0043322675 
1217, 11902.8737535944 
1218, 11883.5385792146 
1219, 11863.4068276386 
1220, 11835.5971534433 
1221, 11811.1634275926 
1222, 11782.0883856567 
1223, 11757.4976789403 
1224, 11733.2234704365 
1225, 11713.4028414011 
1226, 11698.4236893342 
1227, 11682.3421523938 
1228, 11670.1843888471 
1229, 11656.7001819161 
1230, 11642.6515344652 
1231, 11629.4316675802 
1232, 11609.7595451403 
1233, 11591.3323871083 
1234, 11561.926146962 
1235, 11523.9682312909 
1236, 11484.015971702 
1237, 11437.2202624657 
1238, 11389.3424071837 
1239, 11337.8660422802 
1240, 11284.8889912923 
1241, 11227.6067527317 
1242, 11171.2619005197 
1243, 11111.0718268463 
1244, 11054.604270051 
1245, 11004.1931649761 
1246, 10947.561541639 
1247, 10888.0928163253 
1248, 10831.3436211826 
1249, 10763.1922193358 
1250, 10687.5081573583 
1251, 10608.4306772989 
1252, 10532.041274577 
1253, 10431.9211409312 
1254, 10326.2659501674 
1255, 10196.7676543851 
1256, 10043.8310495613 
1257, 9881.4342277978 
1258, 9697.93635086974 
1259, 9511.94570618909 
1260, 9305.05285603944 
1261, 9107.38668974918 
1262, 8899.15530909045 
1263, 8700.00601624829 
1264, 8532.69979561942 
1265, 8362.99286116499 
1266, 8263.16060071485 
1267, 8191.88822524139 
1268, 8184.72278196183 
1269, 8233.2133112896 
1270, 8321.11803267838 
1271, 8482.31191545697 
1272, 8634.68663539235 
1273, 8842.19566242568 
1274, 9015.94197132756 
1275, 9201.58078716189 
1276, 9357.94970855258 
1277, 9498.12613133038 
1278, 9623.78806335741 
1279, 9730.82975987633 
1280, 9819.97985084843 
1281, 9910.79453157621 
1282, 9989.34973799658 
1283, 10071.8997377616 
1284, 10153.6280200845 
1285, 10230.5456920534 
1286, 10307.9425890618 
1287, 10373.7970766411 
1288, 10434.2837555672 
1289, 10484.6075845304 
1290, 10524.1779622738 
1291, 10560.1060357169 
1292, 10591.5068662832 
1293, 10611.8893075827 
1294, 10623.0080230984 
1295, 10629.948191143 
1296, 10629.2323585713 
1297, 10620.8231333367 
1298, 10608.8755615199 
1299, 10586.3269494639 
1300, 10552.5172665649 
1301, 10516.9956432571 
1302, 10481.9386640004 
1303, 10442.6236983285 
1304, 10406.636713249 
1305, 10373.5309146356 
1306, 10333.9351526998 
1307, 10294.5327363863 
1308, 10248.1290902536 
1309, 10196.9786451047 
1310, 10141.991561733 
1311, 10072.1311473916 
1312, 10018.2249320274 
1313, 9965.19786513958 
1314, 9919.03310537427 
1315, 9886.58854342466 
1316, 9853.20508888021 
1317, 9822.62616101492 
1318, 9793.05274135981 
1319, 9764.25442547136 
1320, 9734.37278166943 
1321, 9698.38812903492 
1322, 9653.86749386427 
1323, 9592.6586337969 
1324, 9527.02912140016 
1325, 9430.58118279352 
1326, 9311.25787044609 
1327, 9178.89142011234 
1328, 9008.29581785377 
1329, 8860.6671876803 
1330, 8690.69655055333 
1331, 8561.4027969827 
1332, 8444.18689631414 
1333, 8358.15653779327 
1334, 8313.77758418443 
1335, 8268.8765827019 
1336, 8254.33691175954 
1337, 8233.73546724229 
1338, 8203.48405167614 
1339, 8138.25677332618 
1340, 8020.46240668153 
1341, 7850.75813733972 
1342, 7605.9753514033 
1343, 7292.12484887852 
1344, 6928.46729723287 
1345, 6490.49115463572 
1346, 6023.6507074837 
1347, 5486.20810981156 
1348, 4961.6730496181 
1349, 4380.56583681841 
1350, 3847.96389107426 
1351, 3299.93406716376 
1352, 2813.02774974542 
1353, 2344.43167105833 
1354, 1932.70597562625 
1355, 1563.00060451615 
1356, 1249.73642637244 
1357, 983.321862550184 
1358, 777.199473135449 
1359, 617.778994052151 
1360, 489.816532620473 
1361, 389.604858421048 
1362, 312.371261121309 
1363, 260.40758082649 
1364, 231.321859828855 
1365, 210.451644771339 
1366, 213.089020846893 
1367, 212.590235802807 
1368, 216.215982594857 
1369, 235.272410666305 
1370, 264.106318265897 
1371, 303.324988662873 
1372, 369.680149269139 
1373, 415.253769755642 
1374, 464.377988881003 
1375, 500.879670706871 
1376, 529.951994042263 
1377, 545.776697081441 
1378, 554.689038565175 
1379, 549.554805842668 
1380, 525.845459796426 
1381, 497.297016932277 
1382, 474.002464674348 
1383, 462.501218772786 
1384, 473.567644839717 
1385, 506.874697409341 
1386, 556.696670147474 
1387, 618.139992486768 
1388, 670.501074270029 
1389, 734.387440559994 
1390, 775.595022071651 
1391, 806.526809936284 
1392, 830.594100378557 
1393, 841.040777219846 
1394, 851.034451616694 
1395, 845.247940331028 
1396, 856.91912744686 
1397, 871.991200480225 
1398, 891.623956096768 
1399, 924.413516213249 
1400, 953.62309269985 
1401, 981.510400952672 
1402, 1010.8066503497 
1403, 1038.9774998156 
1404, 1075.01161104118 
1405, 1112.87059916419 
1406, 1153.60968103105 
1407, 1202.12526039739 
1408, 1257.97380036233 
1409, 1321.9607529592 
1410, 1393.73589980112 
1411, 1465.91902422744 
1412, 1552.44701807777 
1413, 1620.38820045271 
1414, 1685.91023359439 
1415, 1738.44477948216 
1416, 1776.12694623304 
1417, 1816.02856228358 
1418, 1851.7495352976 
1419, 1881.06985826303 
1420, 1908.44641991911 
1421, 1929.00887442349 
1422, 1942.94720545284 
1423, 1949.16356007582 
1424, 1955.9831239653 
1425, 1944.49840603638 
1426, 1922.20778153495 
1427, 1884.94055938605 
1428, 1831.82856639524 
1429, 1767.78484735056 
1430, 1689.47251597811 
1431, 1609.04852193962 
1432, 1527.94447088754 
1433, 1447.30238581059 
1434, 1378.61680974209 
1435, 1318.32486411207 
1436, 1262.69008070663 
1437, 1213.50105164439 
1438, 1169.23715829463 
1439, 1131.30015075814 
1440, 1093.96974035097 
1441, 1063.84785613096 
1442, 1030.66761531839 
1443, 995.118483251971 
1444, 964.36349933695 
1445, 939.296445126376 
1446, 907.715306169611 
1447, 873.683149012052 
1448, 842.609208667104 
1449, 805.446194650543 
1450, 778.032970318303 
1451, 757.193864125379 
1452, 739.958039159176 
1453, 734.941979887809 
1454, 719.652275472758 
1455, 704.935632370295 
1456, 684.037069469588 
1457, 658.402096760211 
1458, 631.244506976185 
1459, 605.796030243754 
1460, 583.205095011011 
1461, 554.237457222499 
1462, 515.168322279386 
1463, 472.45296967816 
1464, 428.057011351594 
1465, 389.830923951257 
1466, 350.343859298841 
1467, 320.339891845322 
1468, 296.517266840711 
1469, 277.118559490067 
1470, 265.154533610856 
1471, 252.071123611853 
1472, 244.895364989916 
1473, 233.441922372892 
1474, 218.546908325503 
1475, 209.020324107444 
1476, 200.066672735166 
1477, 194.443654960629 
1478, 195.751930600049 
1479, 192.694827877255 
1480, 187.372376402221 
1481, 183.882868244074 
1482, 180.554948685883 
1483, 177.873183351676 
1484, 176.537618626008 
1485, 177.210776133669 
