Wavelength,0212202100129.asd
616, 27674.8334591532 
617, 27572.9446663776 
618, 27569.9078015334 
619, 27686.7957857022 
620, 27807.648478161 
621, 27818.2542658497 
622, 27679.840487779 
623, 27445.6764371963 
624, 27179.6772337921 
625, 26925.9015427757 
626, 26706.5958117747 
627, 26507.888174221 
628, 26310.6074649535 
629, 26123.0032006076 
630, 25981.0034406684 
631, 25989.7742445139 
632, 26083.5623189442 
633, 26199.5968572404 
634, 26322.4513971977 
635, 26415.5443280695 
636, 26479.4968492182 
637, 26523.9265331468 
638, 26537.3740649282 
639, 26493.3652056808 
640, 26373.3761979046 
641, 26176.2544586355 
642, 26017.0815337924 
643, 25919.4530054152 
644, 25857.2478915677 
645, 25745.2143605792 
646, 25570.5588622103 
647, 25352.3526671391 
648, 25131.5015511961 
649, 24954.0560427598 
650, 24818.260117612 
651, 24745.7107924889 
652, 24774.8926562909 
653, 24717.037724947 
654, 24441.655567558 
655, 23925.7839441738 
656, 23322.200730764 
657, 22884.5158338914 
658, 22885.4891185983 
659, 23465.7976522289 
660, 24060.1756445894 
661, 24401.2933642515 
662, 24468.9586600693 
663, 24499.6643519455 
664, 24472.9488417873 
665, 24429.7784933134 
666, 24406.8211999215 
667, 24410.1049660499 
668, 24398.0875475143 
669, 24369.9695788813 
670, 24343.9505464326 
671, 24290.5039026471 
672, 24226.7510171307 
673, 24182.0977070691 
674, 24194.8585512952 
675, 24221.9505259776 
676, 24239.9692536136 
677, 24240.8199094312 
678, 24247.7073175142 
679, 24247.4053587509 
680, 24237.8052596927 
681, 24222.2272096562 
682, 24197.4565976354 
683, 24134.8059916558 
684, 23928.1044751033 
685, 23370.8319976124 
686, 22392.5482471054 
687, 21079.185607314 
688, 19747.3327027643 
689, 19190.9658588667 
690, 19586.685817787 
691, 20568.2463535519 
692, 21448.4392643306 
693, 22215.5192339315 
694, 22766.0407344077 
695, 23093.5091736882 
696, 23322.8755048075 
697, 23522.1421251963 
698, 23655.0013794989 
699, 23673.4612256096 
700, 23605.8611744605 
701, 23539.3808584467 
702, 23533.4637536331 
703, 23621.0261840872 
704, 23807.7223618856 
705, 24029.5858540711 
706, 24220.6159314437 
707, 24326.3709516387 
708, 24410.3649979185 
709, 24485.6234643385 
710, 24551.6665790318 
711, 24612.2142778856 
712, 24651.0647314763 
713, 24655.806953907 
714, 24608.7500114393 
715, 24459.6740314992 
716, 24101.4898035274 
717, 23487.0718122194 
718, 22654.4847932127 
719, 21962.9670905418 
720, 21705.4373695838 
721, 21991.7825118618 
722, 22595.631536023 
723, 23010.0268679365 
724, 23061.017120231 
725, 22842.9484282491 
726, 22781.998006253 
727, 22841.1014065658 
728, 22938.902215511 
729, 23001.1886652402 
730, 23160.1288266353 
731, 23446.6049995408 
732, 23841.3988299096 
733, 24280.2608191729 
734, 24660.0642168413 
735, 24902.7407932744 
736, 24974.4369180428 
737, 24951.4245634245 
738, 24913.6367341137 
739, 24880.1985968512 
740, 24822.0700918179 
741, 24805.1842229396 
742, 24836.2441215624 
743, 24905.8995054268 
744, 24999.0622890708 
745, 25060.2364273609 
746, 25081.1204654977 
747, 25068.6725802106 
748, 25020.340827665 
749, 24925.2124071372 
750, 24800.1451637242 
751, 24682.2529623637 
752, 24614.7879797664 
753, 24584.046688277 
754, 24563.0364920317 
755, 24516.4133513926 
756, 24377.5728139266 
757, 23849.856024666 
758, 22457.9540625487 
759, 19394.571977032 
760, 14905.5978625427 
761, 10507.9172839254 
762, 8032.67856390088 
763, 8002.24507803821 
764, 9281.67836925601 
765, 11286.9107569561 
766, 13938.923498043 
767, 16829.7433377179 
768, 19337.3872868897 
769, 21076.3119918508 
770, 22037.032158205 
771, 22498.6820471182 
772, 22665.0870256297 
773, 22690.2796705906 
774, 22656.9322885782 
775, 22579.8590474385 
776, 22484.6068017366 
777, 22389.5299488047 
778, 22273.1799592673 
779, 22140.4655594976 
780, 22007.7008301765 
781, 21895.2477794833 
782, 21775.8501033588 
783, 21639.3283789807 
784, 21487.4425462644 
785, 21335.4113004486 
786, 21182.6330586801 
787, 21009.1155154056 
788, 20797.6036499542 
789, 20550.4777841888 
790, 20293.8749431902 
791, 20038.4081827866 
792, 19788.5862746643 
793, 19552.7645422114 
794, 19361.3377882054 
795, 19229.9385630503 
796, 19155.4078468573 
797, 19101.9704671689 
798, 19019.5439377376 
799, 18882.4021296579 
800, 18699.3299476369 
801, 18499.0139084993 
802, 18313.1924460494 
803, 18156.708261735 
804, 18008.6022314453 
805, 17882.9125196399 
806, 17767.3893125973 
807, 17638.2931638295 
808, 17468.7580212645 
809, 17257.8930962925 
810, 17019.554127319 
811, 16766.2501052363 
812, 16457.9289538617 
813, 16052.2270344785 
814, 15545.155194351 
815, 14977.7836674094 
816, 14455.717114875 
817, 14054.03094032 
818, 13817.7555402969 
819, 13757.5089211926 
820, 13756.8350587915 
821, 13725.3209104993 
822, 13624.3001639868 
823, 13500.2918441727 
824, 13420.2962112504 
825, 13440.9171365796 
826, 13548.1830795174 
827, 13532.6928222632 
828, 13389.0571660504 
829, 13188.2911041699 
830, 13032.1622084386 
831, 12936.0705384807 
832, 12869.4045021934 
833, 12816.7004158843 
834, 12779.6510618664 
835, 12765.6991427114 
836, 12762.7267289974 
837, 12746.7155766739 
838, 12686.365851898 
839, 12594.6299729299 
840, 12481.9686638726 
841, 12356.6429250852 
842, 12222.5169321151 
843, 12082.9884931542 
844, 11945.039022355 
845, 11811.8074500537 
846, 11679.03490306 
847, 11516.3875023253 
848, 11319.9809331406 
849, 11099.9504100895 
850, 10876.676677665 
851, 10620.4058877484 
852, 10356.6229166723 
853, 10132.7640978026 
854, 9962.86339160921 
855, 9823.20422894764 
856, 9750.71587826932 
857, 9799.05042961564 
858, 9886.0077035688 
859, 9896.98671511086 
860, 9810.3735287838 
861, 9688.26775165823 
862, 9546.12709803287 
863, 9370.37569505171 
864, 9161.21339869559 
865, 8940.3076244913 
866, 8731.86883369683 
867, 8554.33225384076 
868, 8433.09644561155 
869, 8401.65406654723 
870, 8407.5396589973 
871, 8385.15875468143 
872, 8303.13677178755 
873, 8193.38218278446 
874, 8074.74133732812 
875, 7955.44475681924 
876, 7838.41621556237 
877, 7724.49612373226 
878, 7612.6883929748 
879, 7503.37393898511 
880, 7395.76570818268 
881, 7284.66220927986 
882, 7174.67471995174 
883, 7070.47635876558 
884, 6973.99113379857 
885, 6879.83586621493 
886, 6778.5105495011 
887, 6671.1250967756 
888, 6564.08193682117 
889, 6463.63409194941 
890, 6364.1208472831 
891, 6252.32731216479 
892, 6114.76084252611 
893, 5952.00979093174 
894, 5764.20711908914 
895, 5555.74442372247 
896, 5335.19313497988 
897, 5114.96424957781 
898, 4908.94102340385 
899, 4737.37671509494 
900, 4619.40975280032 
901, 4555.19864342474 
902, 4527.69702073783 
903, 4517.33324034789 
904, 4505.19327892638 
905, 4479.5130720424 
906, 4430.49281640011 
907, 4347.76243541616 
908, 4228.10487147121 
909, 4102.02156745271 
910, 3995.66625451913 
911, 3919.1152784548 
912, 3866.88122264216 
913, 3822.2554954669 
914, 3779.70160611847 
915, 3737.88582619101 
916, 3699.65382444863 
917, 3675.82358788619 
918, 3658.51950745745 
919, 3642.52348538307 
920, 3625.74989702842 
921, 3605.09326676366 
922, 3576.56930518081 
923, 3531.85773638779 
924, 3461.96515891782 
925, 3369.64536149817 
926, 3258.89849512313 
927, 3126.1622425067 
928, 2964.64386388746 
929, 2779.50186276164 
930, 2569.73371640972 
931, 2345.49816300058 
932, 2126.25077790256 
933, 1935.22746496207 
934, 1783.38431520815 
935, 1680.55809298384 
936, 1630.37124024613 
937, 1617.73396743622 
938, 1631.69430697442 
939, 1655.78191081166 
940, 1675.23750990715 
941, 1691.6522436423 
942, 1697.74699851405 
943, 1683.64851931994 
944, 1645.4659071708 
945, 1598.49449308614 
946, 1558.4188109605 
947, 1535.12343872752 
948, 1528.75200279296 
949, 1523.16002539738 
950, 1519.23355316545 
951, 1515.04792282859 
952, 1508.98970831698 
953, 1501.28332189998 
954, 1491.76991221348 
955, 1483.07574054027 
956, 1476.67169134041 
957, 1470.3518535562 
958, 1469.44657434875 
959, 1468.32120803791 
960, 1464.75417112606 
961, 1465.25499409556 
962, 1467.00022512513 
963, 1471.35553506651 
964, 1477.41426728739 
965, 1481.10829770868 
966, 1481.44162242863 
967, 1479.44270949936 
968, 1474.80082639333 
969, 1466.10187034028 
970, 1455.45661837975 
971, 1439.6535083074 
972, 1417.1698053277 
973, 1388.97837996735 
974, 1359.2019835521 
975, 1328.08088401099 
976, 1296.86261122797 
977, 1267.98821272769 
978, 1246.12427854502 
979, 1226.03239514591 
980, 1208.09728831217 
981, 1192.82916056379 
982, 1176.22610466063 
983, 1159.35086780136 
984, 1140.62814053496 
985, 1119.84287646908 
986, 1099.59328694326 
987, 1078.64568348973 
988, 1055.49283955953 
989, 1031.12079432435 
990, 1008.22499154286 
991, 981.057344220962 
992, 956.552482956051 
993, 934.695256322839 
994, 910.851562027814 
995, 888.543952127146 
996, 864.049794563883 
997, 839.292768366408 
998, 817.04505783116 
999, 794.131658334675 
1000, 770.862728655466 
1001, 4800.59440164078 
1002, 4777.85542652874 
1003, 4754.14085930015 
1004, 4733.54107038933 
1005, 4716.17072347558 
1006, 4701.17809832824 
1007, 4691.47971378273 
1008, 4687.92890284605 
1009, 4689.73620265051 
1010, 4700.89631486584 
1011, 4711.73753852847 
1012, 4728.34323135336 
1013, 4741.91162798839 
1014, 4755.4979467073 
1015, 4765.72320777989 
1016, 4771.87577885446 
1017, 4780.97028671354 
1018, 4793.80868969532 
1019, 4811.11133836461 
1020, 4831.28910432167 
1021, 4854.80271935206 
1022, 4880.48628473023 
1023, 4909.25081274373 
1024, 4936.39834328658 
1025, 4964.25148520227 
1026, 4995.91908155843 
1027, 5024.71134138078 
1028, 5049.25724256524 
1029, 5076.97521883131 
1030, 5101.52135044327 
1031, 5121.48145482408 
1032, 5142.81331412458 
1033, 5165.44418627033 
1034, 5187.84910862185 
1035, 5209.79265683115 
1036, 5232.218503275 
1037, 5255.3943975732 
1038, 5278.19619690477 
1039, 5299.9449576101 
1040, 5321.76132511041 
1041, 5343.1714252178 
1042, 5362.8820891904 
1043, 5380.96178692021 
1044, 5397.53087724572 
1045, 5418.74939558654 
1046, 5444.35516443798 
1047, 5466.61017175596 
1048, 5488.29861536126 
1049, 5512.08700633056 
1050, 5538.07551001914 
1051, 5560.66768869175 
1052, 5587.80348730164 
1053, 5621.99011228164 
1054, 5650.73469553249 
1055, 5677.57975673496 
1056, 5706.12503284026 
1057, 5735.2348273962 
1058, 5773.36766559016 
1059, 5814.45425344457 
1060, 5858.53178401091 
1061, 5910.07645161482 
1062, 5961.39003532849 
1063, 6010.60564011237 
1064, 6068.01961087009 
1065, 6135.13065401516 
1066, 6205.02605282773 
1067, 6282.39834856969 
1068, 6367.60876593282 
1069, 6457.63125136782 
1070, 6550.44621808106 
1071, 6647.00716464861 
1072, 6741.49437395343 
1073, 6834.1524519282 
1074, 6926.66403259688 
1075, 7014.3669540904 
1076, 7101.96156387368 
1077, 7183.28398891093 
1078, 7250.06517680591 
1079, 7315.820502663 
1080, 7374.32473968347 
1081, 7420.08333636941 
1082, 7472.21038653947 
1083, 7518.91280588142 
1084, 7555.24662145698 
1085, 7593.14718658071 
1086, 7625.68518556691 
1087, 7653.67229456913 
1088, 7676.95923369187 
1089, 7700.62087252511 
1090, 7711.53868794266 
1091, 7715.8640439411 
1092, 7709.62268845572 
1093, 7690.05811108764 
1094, 7669.58140192347 
1095, 7646.98084383748 
1096, 7611.25678465481 
1097, 7575.65242782904 
1098, 7543.18332737994 
1099, 7509.4321983663 
1100, 7472.01638462551 
1101, 7439.64826735174 
1102, 7416.52953359023 
1103, 7378.38015575922 
1104, 7339.2808693595 
1105, 7294.02769647674 
1106, 7231.31742088368 
1107, 7148.39509074302 
1108, 7045.9052093677 
1109, 6913.71697501226 
1110, 6738.12073767619 
1111, 6525.54728021746 
1112, 6274.86570189661 
1113, 5965.34283418955 
1114, 5664.43930173191 
1115, 5314.40593633397 
1116, 5003.65123153504 
1117, 4674.53212714987 
1118, 4393.09767007213 
1119, 4136.91915326092 
1120, 3901.55643992614 
1121, 3699.72603236704 
1122, 3539.46046416565 
1123, 3425.62316839765 
1124, 3346.16481318926 
1125, 3308.83942145423 
1126, 3335.22864454222 
1127, 3353.79345396863 
1128, 3404.88628202307 
1129, 3457.11066058814 
1130, 3528.54137508335 
1131, 3595.36349220885 
1132, 3662.8094122253 
1133, 3745.60379786288 
1134, 3829.95925311601 
1135, 3924.48475116112 
1136, 4064.21612449541 
1137, 4211.66178945651 
1138, 4360.61297042175 
1139, 4495.0744188116 
1140, 4574.12183673164 
1141, 4620.89185328254 
1142, 4633.91113691775 
1143, 4582.23807589965 
1144, 4554.25001376565 
1145, 4470.40157713503 
1146, 4453.8881769576 
1147, 4444.27854528608 
1148, 4484.04280108746 
1149, 4569.12286875041 
1150, 4684.46773082906 
1151, 4842.49202867448 
1152, 5019.63010731344 
1153, 5202.3258284725 
1154, 5418.84261076132 
1155, 5617.14392801164 
1156, 5821.41174587796 
1157, 6014.54393542135 
1158, 6214.77674348351 
1159, 6390.56245274391 
1160, 6559.43600934029 
1161, 6706.12257435268 
1162, 6836.15351969067 
1163, 6948.30138782055 
1164, 7041.00197763609 
1165, 7117.21788258662 
1166, 7184.03500579278 
1167, 7226.10268594337 
1168, 7252.48219783225 
1169, 7261.11832554847 
1170, 7257.94705765306 
1171, 7232.2364283023 
1172, 7203.81098888633 
1173, 7163.50651750713 
1174, 7118.77726547468 
1175, 7065.10313596019 
1176, 7004.91051645699 
1177, 6932.50325340817 
1178, 6864.20923115646 
1179, 6789.2564928956 
1180, 6715.83574884893 
1181, 6641.43435554286 
1182, 6569.16664760632 
1183, 6507.36395210025 
1184, 6444.75775495325 
1185, 6396.24046905254 
1186, 6359.97113302975 
1187, 6329.93006720277 
1188, 6310.22380969134 
1189, 6290.42907315068 
1190, 6288.36837927497 
1191, 6269.17799617095 
1192, 6248.78767333898 
1193, 6217.93942274082 
1194, 6180.37141555627 
1195, 6132.11369936643 
1196, 6073.41023128174 
1197, 6006.23302764442 
1198, 5937.64219644339 
1199, 5853.4812996356 
1200, 5787.32273635814 
1201, 5721.45086600128 
1202, 5667.29062669136 
1203, 5621.53122934782 
1204, 5582.65241861911 
1205, 5553.54266657211 
1206, 5526.32876558442 
1207, 5506.24953904889 
1208, 5488.82334078717 
1209, 5475.66479366594 
1210, 5464.64163440372 
1211, 5462.49687196652 
1212, 5455.29189475633 
1213, 5447.06401573426 
1214, 5439.54023522954 
1215, 5428.37551257871 
1216, 5414.80441524781 
1217, 5398.45507099868 
1218, 5380.36399763563 
1219, 5359.63644435809 
1220, 5332.25431985796 
1221, 5310.24868467969 
1222, 5287.67217084604 
1223, 5267.50214328627 
1224, 5251.04039777713 
1225, 5233.64553631997 
1226, 5215.9375905902 
1227, 5199.85275199742 
1228, 5184.25931212374 
1229, 5170.10909447905 
1230, 5157.26549350028 
1231, 5147.37496196116 
1232, 5133.98312637847 
1233, 5122.87776443991 
1234, 5104.47285604889 
1235, 5080.53789547139 
1236, 5058.71144113429 
1237, 5034.19026909635 
1238, 5009.24088304217 
1239, 4986.3753622001 
1240, 4959.28049412123 
1241, 4926.68973330013 
1242, 4896.56454987599 
1243, 4862.98824744641 
1244, 4833.92277310784 
1245, 4808.91199238617 
1246, 4783.90366656275 
1247, 4756.06924986712 
1248, 4732.06890976103 
1249, 4698.93481981817 
1250, 4658.57619489483 
1251, 4621.04439734655 
1252, 4584.93951607605 
1253, 4538.8910923502 
1254, 4491.05064677607 
1255, 4436.34119919739 
1256, 4374.7375029589 
1257, 4305.37582786159 
1258, 4228.83847173666 
1259, 4149.7642502841 
1260, 4056.82783850214 
1261, 3970.04197357679 
1262, 3879.20023258368 
1263, 3794.47992673453 
1264, 3724.60268348954 
1265, 3656.07674943323 
1266, 3611.7128782375 
1267, 3579.87603412588 
1268, 3573.85690484936 
1269, 3583.99948867241 
1270, 3619.21846856647 
1271, 3688.53450579146 
1272, 3756.56693034521 
1273, 3850.83868219354 
1274, 3932.878766665 
1275, 4026.25549196567 
1276, 4102.87355647624 
1277, 4173.8043930193 
1278, 4236.386819852 
1279, 4288.99313209089 
1280, 4332.1102179974 
1281, 4375.87913557206 
1282, 4409.4485681423 
1283, 4446.22946125539 
1284, 4480.17118478638 
1285, 4514.49341594462 
1286, 4550.84395800287 
1287, 4579.62306343609 
1288, 4603.51370338355 
1289, 4627.04095852009 
1290, 4648.35142661719 
1291, 4664.62006673631 
1292, 4682.35407265299 
1293, 4689.73123332452 
1294, 4685.93532847715 
1295, 4682.98341847154 
1296, 4674.59586115517 
1297, 4665.74387423851 
1298, 4655.03596386514 
1299, 4642.64724540011 
1300, 4633.32089750923 
1301, 4619.00732000251 
1302, 4602.94608774705 
1303, 4585.82446444767 
1304, 4568.00785102126 
1305, 4546.95774478272 
1306, 4525.02373762456 
1307, 4504.57620518834 
1308, 4481.03707904817 
1309, 4450.24722002512 
1310, 4425.7283979509 
1311, 4404.51645073459 
1312, 4380.02615935578 
1313, 4357.58332528318 
1314, 4333.50268023146 
1315, 4304.10918989721 
1316, 4279.16509105733 
1317, 4254.65297492337 
1318, 4233.35695778925 
1319, 4216.88184823365 
1320, 4198.22343146371 
1321, 4180.3171120203 
1322, 4157.42133291224 
1323, 4128.29165735726 
1324, 4099.89343308858 
1325, 4051.75434935094 
1326, 3993.46049109186 
1327, 3924.52619394799 
1328, 3828.99892500446 
1329, 3749.68973120088 
1330, 3659.26346536156 
1331, 3591.8737361309 
1332, 3532.83020673864 
1333, 3490.13546809561 
1334, 3472.76319246046 
1335, 3449.88195694385 
1336, 3437.85248591901 
1337, 3427.16677195489 
1338, 3409.44488227383 
1339, 3376.43030257191 
1340, 3323.72189710807 
1341, 3243.15720838973 
1342, 3131.82022310202 
1343, 2989.92703666773 
1344, 2824.05945128304 
1345, 2624.30763243627 
1346, 2414.00008736027 
1347, 2169.68494359178 
1348, 1936.80564191431 
1349, 1682.05299533798 
1350, 1452.34020348461 
1351, 1217.60457120027 
1352, 1013.19897039526 
1353, 823.58437440701 
1354, 657.936042076865 
1355, 513.196750598218 
1356, 393.866291558406 
1357, 299.676946164822 
1358, 224.301431517752 
1359, 167.797027247949 
1360, 125.355762857174 
1361, 92.7480787962142 
1362, 67.7515042886609 
1363, 54.6002388437412 
1364, 51.0246189539617 
1365, 46.6448684993748 
1366, 48.3895280873245 
1367, 48.6602756164896 
1368, 47.8672992108249 
1369, 53.1362950518551 
1370, 63.0210597766645 
1371, 72.813012433041 
1372, 88.8223108408434 
1373, 101.330776249334 
1374, 112.745162314628 
1375, 121.904274651724 
1376, 133.56835725244 
1377, 138.539503981606 
1378, 138.002823817436 
1379, 137.398041272199 
1380, 131.868061259486 
1381, 120.574421083256 
1382, 116.680288414095 
1383, 116.216407056066 
1384, 114.65246106758 
1385, 119.601738972214 
1386, 131.578951904388 
1387, 143.834040392161 
1388, 159.000701091369 
1389, 185.8544881993 
1390, 201.155088601217 
1391, 211.449831888564 
1392, 221.769552624497 
1393, 232.181954767665 
1394, 234.7780564283 
1395, 230.545462028958 
1396, 230.281459924018 
1397, 219.811279441546 
1398, 222.071554356434 
1399, 236.782568553896 
1400, 244.731677640557 
1401, 256.374276719253 
1402, 264.043837359256 
1403, 264.186520902188 
1404, 268.488963024775 
1405, 278.446870191256 
1406, 296.979137425977 
1407, 316.543002703139 
1408, 332.95713405204 
1409, 348.824439615802 
1410, 361.536375548773 
1411, 378.620290164304 
1412, 402.271336604248 
1413, 416.347879508685 
1414, 427.153025486503 
1415, 439.112080187877 
1416, 446.204290286483 
1417, 453.43033863799 
1418, 464.549608953978 
1419, 469.419590479993 
1420, 468.780897540669 
1421, 469.55160443956 
1422, 468.970313180328 
1423, 466.700746696584 
1424, 466.41150795469 
1425, 458.544952164911 
1426, 445.459163171722 
1427, 431.424298854973 
1428, 412.897880052195 
1429, 391.303722612323 
1430, 372.265410334784 
1431, 350.649245486208 
1432, 324.97789173439 
1433, 300.532664243398 
1434, 274.646599378295 
1435, 248.950494370686 
1436, 231.091770376202 
1437, 214.256982280594 
1438, 200.107072599693 
1439, 191.63288920938 
1440, 180.949190009947 
1441, 169.810065279725 
1442, 162.284227004631 
1443, 156.110665334847 
1444, 150.685560625015 
1445, 150.021560648015 
1446, 144.857795591558 
1447, 139.374540285098 
1448, 131.051436056153 
1449, 117.225348148249 
1450, 107.078235079878 
1451, 95.4683960423668 
1452, 87.7542907079608 
1453, 81.6574617766166 
1454, 80.109022733017 
1455, 86.6193329493423 
1456, 86.3990160842372 
1457, 83.7854944123719 
1458, 84.7531470523176 
1459, 72.9748479468308 
1460, 60.5926754273717 
1461, 54.9102160231954 
1462, 49.7268211039076 
1463, 48.5197603082193 
1464, 50.1181254519594 
1465, 45.5642503925413 
1466, 36.9888891563451 
1467, 30.9612970922773 
1468, 21.7263528524647 
1469, 16.0179822794263 
1470, 15.8352963248373 
1471, 10.5150505531474 
1472, 1.71936664195113 
1473,-3.34310526897732 
1474,-11.2347809042447 
1475,-13.5735112295212 
1476,-10.7091198601883 
1477,-8.431033133287 
1478,-2.36266606032093 
1479, 1.92642172284673 
1480, 5.65633279748517 
1481, 9.65519351314953 
1482, 15.1693531933599 
1483, 17.6099440766235 
1484, 18.8963542025428 
1485, 19.3933182447321 
