Wavelength,0212202100153.asd
454, 20203.6123970862 
455, 20058.3876897932 
456, 19955.5590285942 
457, 19928.8246728498 
458, 19932.2402198714 
459, 19916.0813543877 
460, 19856.3273046869 
461, 19773.9269823135 
462, 19687.5151818968 
463, 19603.3993071415 
464, 19471.8692297578 
465, 19270.3239916309 
466, 19022.4077448717 
467, 18795.4272020728 
468, 18602.2036295471 
469, 18456.3046793904 
470, 18364.6180212923 
471, 18329.1263526661 
472, 18307.1655444708 
473, 18300.6003471038 
474, 18323.2192815805 
475, 18313.0937915112 
476, 18291.2668630322 
477, 18278.7122703356 
478, 18286.2093431085 
479, 18343.1882404127 
480, 18424.4752569711 
481, 18483.7882700978 
482, 18471.5876975579 
483, 18335.1316255508 
484, 18045.149623597 
485, 17612.6886093821 
486, 17193.2527875655 
487, 16896.301726403 
488, 16808.860105514 
489, 17004.6622101156 
490, 17315.4045951166 
491, 17571.0115683223 
492, 17661.8644705447 
493, 17694.441925793 
494, 17743.1313806333 
495, 17841.7849271635 
496, 17978.0634713509 
497, 18018.4647660436 
498, 17966.3715045702 
499, 17852.6837972417 
500, 17700.472305576 
501, 17582.3239884291 
502, 17531.8750135185 
503, 17566.0611275996 
504, 17723.4470130695 
505, 17948.4089533037 
506, 18180.6685966902 
507, 18365.0337934919 
508, 18504.1574558395 
509, 18613.5450168368 
510, 18717.2561358351 
511, 18856.4640992564 
512, 18952.5413943898 
513, 18970.5655614294 
514, 18903.222958814 
515, 18746.9252603057 
516, 18537.2595284454 
517, 18332.6724925318 
518, 18210.2379458014 
519, 18364.1669781786 
520, 18807.8964083551 
521, 19430.6226304407 
522, 19950.0471756606 
523, 20338.1324573356 
524, 20609.3742464029 
525, 20807.0635614748 
526, 20894.7741326617 
527, 20929.0381615234 
528, 21033.0521207889 
529, 21451.8053554864 
530, 22000.1520117727 
531, 22462.0163614901 
532, 22660.4622191281 
533, 22725.2350041329 
534, 22826.7380914643 
535, 23055.2695501646 
536, 23401.5528510384 
537, 23651.0587838376 
538, 23766.9032132924 
539, 23781.9312233636 
540, 23771.8833516985 
541, 23789.8624024499 
542, 23909.1170102262 
543, 24186.7549615226 
544, 24502.544166429 
545, 24779.7915959887 
546, 24975.7096168277 
547, 25087.2255657442 
548, 25161.5384418734 
549, 25247.5921411697 
550, 25375.713240665 
551, 25511.1488648601 
552, 25615.4600272057 
553, 25690.2877520016 
554, 25768.6029087036 
555, 25829.6391416179 
556, 25806.6939383275 
557, 25662.675933949 
558, 25424.5411694457 
559, 25220.1289574706 
560, 25126.1507352834 
561, 25170.3556183191 
562, 25281.8726787349 
563, 25346.7691893662 
564, 25307.6553448985 
565, 25179.0997996875 
566, 25000.2442730218 
567, 24820.0286734347 
568, 24666.4108483838 
569, 24505.3977188276 
570, 24298.9376452763 
571, 24105.1557716979 
572, 24032.6379843686 
573, 24051.2041378895 
574, 24040.1190662171 
575, 23925.0041891116 
576, 23723.2300268535 
577, 23538.1250145386 
578, 23439.8982985 
579, 23468.3419802341 
580, 23600.2671592896 
581, 23824.1923847502 
582, 24091.7661545713 
583, 24321.5797211911 
584, 24469.9116808173 
585, 24471.8034563195 
586, 24317.82478667 
587, 24125.4604190193 
588, 23881.2260048094 
589, 23548.1682400041 
590, 23132.4058345522 
591, 22984.2558286548 
592, 23093.4068789724 
593, 23295.7406420446 
594, 23285.1408045268 
595, 23166.168379568 
596, 23000.7988592443 
597, 22831.6246495457 
598, 22648.9484663765 
599, 22421.6982720861 
600, 22170.4710708982 
601, 21951.4132666537 
602, 21781.3505519475 
603, 21689.9088266638 
604, 21677.0515776851 
605, 21699.5085642795 
606, 21652.0610828838 
607, 21530.994633067 
608, 21377.2931191493 
609, 21225.7770379896 
610, 21082.2766046357 
611, 20953.2553424819 
612, 20845.1536846578 
613, 20729.5656677913 
614, 20594.1196823585 
615, 20446.3372436545 
616, 20326.7597439313 
617, 20256.5211831535 
618, 20261.5430786858 
619, 20349.9402097935 
620, 20440.304286457 
621, 20449.5253196204 
622, 20349.134353147 
623, 20177.5610672797 
624, 19984.315231774 
625, 19799.9349001895 
626, 19638.8906939311 
627, 19493.0112841825 
628, 19345.4803625591 
629, 19206.1423097591 
630, 19108.0116530684 
631, 19120.4081084478 
632, 19195.2617295498 
633, 19286.8341461053 
634, 19382.5555886395 
635, 19458.5327586344 
636, 19513.0746909742 
637, 19550.8148093512 
638, 19567.232937578 
639, 19540.4262887124 
640, 19455.7151037452 
641, 19312.74618084 
642, 19199.0627229359 
643, 19132.4601595836 
644, 19092.5061358354 
645, 19012.8512928503 
646, 18885.9809245745 
647, 18726.1286543827 
648, 18563.1163847844 
649, 18430.2374144285 
650, 18332.7291779023 
651, 18286.9583070968 
652, 18315.1532345473 
653, 18276.4276779966 
654, 18074.6172099129 
655, 17693.8933072369 
656, 17248.4660829089 
657, 16929.7440377383 
658, 16938.9071289145 
659, 17376.4721932521 
660, 17818.0546327758 
661, 18070.4748245609 
662, 18122.5613431458 
663, 18150.6495877276 
664, 18134.1399296015 
665, 18105.2545868722 
666, 18092.8868244526 
667, 18097.1342010287 
668, 18090.1660529827 
669, 18071.9088799138 
670, 18055.0442686524 
671, 18017.7075527546 
672, 17972.5713801099 
673, 17941.7781393233 
674, 17954.5381408937 
675, 17978.3494531506 
676, 17995.0406324969 
677, 17998.125304901 
678, 18005.4099702754 
679, 18008.875915134 
680, 18005.8224230823 
681, 17996.4362491554 
682, 17983.4861858526 
683, 17940.6451254687 
684, 17787.5708342647 
685, 17376.4805477083 
686, 16640.9244951481 
687, 15650.0398900256 
688, 14649.6006756345 
689, 14236.7536841686 
690, 14539.3592000316 
691, 15281.9575934765 
692, 15950.2063474837 
693, 16528.9940277059 
694, 16941.9577995145 
695, 17188.8952740187 
696, 17371.7239625212 
697, 17532.3914418352 
698, 17640.8176858755 
699, 17660.6948292384 
700, 17614.9364539068 
701, 17570.142899681 
702, 17572.820527491 
703, 17649.3767788512 
704, 17801.4254182613 
705, 17977.5854287216 
706, 18127.5275499081 
707, 18213.2291100545 
708, 18287.0110815215 
709, 18354.1307825347 
710, 18410.2400666942 
711, 18464.6863029816 
712, 18503.2740974978 
713, 18515.9604158873 
714, 18488.7758355579 
715, 18378.7375058778 
716, 18105.6827633288 
717, 17635.3927014356 
718, 16997.9246775944 
719, 16474.2078713671 
720, 16286.3675085802 
721, 16515.0170440502 
722, 16986.4307940655 
723, 17308.415501418 
724, 17348.1039440924 
725, 17180.9287092139 
726, 17137.6238282085 
727, 17189.6601339734 
728, 17273.1169445869 
729, 17328.5345540673 
730, 17456.1029573959 
731, 17681.8434340118 
732, 17992.7775186407 
733, 18338.1175834127 
734, 18639.989742337 
735, 18835.6835700105 
736, 18896.7726056814 
737, 18889.0048521677 
738, 18871.2985636926 
739, 18857.0643295771 
740, 18824.0424742946 
741, 18821.0431994202 
742, 18853.253628723 
743, 18914.9303632244 
744, 18997.8781416282 
745, 19053.1411741218 
746, 19076.3001115872 
747, 19076.4801208304 
748, 19052.5894384098 
749, 18990.4770788263 
750, 18904.2251899811 
751, 18826.9075502526 
752, 18787.0874321149 
753, 18773.4426009937 
754, 18767.4778828075 
755, 18747.0633781144 
756, 18652.2665584055 
757, 18256.7855675135 
758, 17196.257094624 
759, 14844.0134659961 
760, 11384.3240281786 
761, 7993.87984696415 
762, 6093.10775891313 
763, 6073.6396460537 
764, 7062.16777724888 
765, 8616.30602561099 
766, 10685.5233724551 
767, 12945.6523229589 
768, 14907.3995355454 
769, 16270.3003678625 
770, 17033.4087769591 
771, 17409.9684331194 
772, 17556.0947037245 
773, 17590.4268656854 
774, 17578.7431241725 
775, 17530.6925564232 
776, 17469.0631350299 
777, 17411.3810463357 
778, 17333.9305870458 
779, 17243.3321421974 
780, 17153.0392040926 
781, 17077.4837665949 
782, 16995.8180149668 
783, 16900.0498536919 
784, 16791.5525141156 
785, 16682.3597386311 
786, 16570.8050257674 
787, 16442.1473470449 
788, 16283.6563954174 
789, 16095.8758082131 
790, 15900.6715788791 
791, 15706.9248682132 
792, 15518.4475789897 
793, 15343.0760915166 
794, 15199.5583150217 
795, 15100.6138746943 
796, 15047.8266524872 
797, 15005.4975683019 
798, 14942.5517150585 
799, 14841.3071476237 
800, 14701.2730625995 
801, 14545.6274815066 
802, 14401.3732142004 
803, 14281.1756744283 
804, 14166.0340218816 
805, 14069.6378376137 
806, 13981.834577553 
807, 13882.0990306847 
808, 13746.6163503536 
809, 13579.870285103 
810, 13391.4184763487 
811, 13186.8603833816 
812, 12938.0088515384 
813, 12610.9000430076 
814, 12203.0726891821 
815, 11748.9477017873 
816, 11332.7784944784 
817, 11014.230582838 
818, 10828.5961606964 
819, 10783.3100681183 
820, 10785.6758490257 
821, 10760.6971362678 
822, 10677.6481414334 
823, 10582.3272821419 
824, 10520.8621547061 
825, 10538.1986629447 
826, 10624.6620703873 
827, 10611.5649122965 
828, 10496.2755103393 
829, 10337.2057165239 
830, 10216.435232162 
831, 10142.9702811543 
832, 10092.8733099795 
833, 10054.0714728842 
834, 10027.8093927139 
835, 10019.9283257015 
836, 10020.6586358713 
837, 10011.1662611731 
838, 9967.22832627354 
839, 9898.90752677229 
840, 9813.87765893827 
841, 9718.5083281152 
842, 9616.53681869188 
843, 9509.94006021931 
844, 9404.72074789674 
845, 9303.60983449001 
846, 9202.01124822521 
847, 9078.72110820906 
848, 8929.08697498459 
849, 8759.50972550336 
850, 8590.02230995164 
851, 8392.83438238901 
852, 8188.36394007886 
853, 8016.30535588609 
854, 7887.58981984367 
855, 7783.57846632886 
856, 7733.00989624333 
857, 7777.41684148077 
858, 7850.60711088311 
859, 7863.69132411923 
860, 7801.00373436727 
861, 7712.12054539804 
862, 7606.99466706398 
863, 7471.68625225066 
864, 7307.8855466278 
865, 7138.82104821338 
866, 6977.87346448702 
867, 6841.20637097982 
868, 6750.26639079329 
869, 6730.79122111687 
870, 6739.368554048 
871, 6726.80834558118 
872, 6668.11365257933 
873, 6581.61634288404 
874, 6490.68812919074 
875, 6401.27332098384 
876, 6312.9028778655 
877, 6224.03652128798 
878, 6137.63828921905 
879, 6053.56374824283 
880, 5970.39320033113 
881, 5886.21798495846 
882, 5801.1748774631 
883, 5720.00422717141 
884, 5645.74693139225 
885, 5571.45766713368 
886, 5491.83509120827 
887, 5408.04889308994 
888, 5324.49822312938 
889, 5245.38863435554 
890, 5166.04857526564 
891, 5076.14645296599 
892, 4965.00147361263 
893, 4831.79227956917 
894, 4677.35030702843 
895, 4507.31597464442 
896, 4329.81484513039 
897, 4148.78877537749 
898, 3979.08036249883 
899, 3839.66347528926 
900, 3746.40971865876 
901, 3693.93547852602 
902, 3673.72953367111 
903, 3668.84618619842 
904, 3659.3484631214 
905, 3638.67739863365 
906, 3598.70345575629 
907, 3530.56698030001 
908, 3431.58920884425 
909, 3328.89847497306 
910, 3242.83528337316 
911, 3180.43202672915 
912, 3136.76048098958 
913, 3101.70126239491 
914, 3066.87506892553 
915, 3032.13718194641 
916, 3003.30427647016 
917, 2982.75540991905 
918, 2969.79671250551 
919, 2960.01955157076 
920, 2947.59502440292 
921, 2934.29419041633 
922, 2910.59081966525 
923, 2871.71157357059 
924, 2816.75021151672 
925, 2740.84057851589 
926, 2648.96767635458 
927, 2539.65984992569 
928, 2407.55143878636 
929, 2253.88811849442 
930, 2080.00902081477 
931, 1895.98463794741 
932, 1718.12230494728 
933, 1562.07270175026 
934, 1439.22874212496 
935, 1356.32865240241 
936, 1314.06672624742 
937, 1304.57278544523 
938, 1315.65769368851 
939, 1334.90033365368 
940, 1352.53165097619 
941, 1367.23933965708 
942, 1372.61915115778 
943, 1362.08432919979 
944, 1333.18106453389 
945, 1293.17768238585 
946, 1260.96718744533 
947, 1242.59969331813 
948, 1235.86259362696 
949, 1234.76121234268 
950, 1232.47689397334 
951, 1227.94946904837 
952, 1222.47530156398 
953, 1216.8768051213 
954, 1210.95900513385 
955, 1204.96829424204 
956, 1199.78966546853 
957, 1197.1387734712 
958, 1195.51832769236 
959, 1194.72768847588 
960, 1195.01604573802 
961, 1196.79706055949 
962, 1199.92072856449 
963, 1203.42938933107 
964, 1207.65576554418 
965, 1213.88080823036 
966, 1215.82983752465 
967, 1214.79653167017 
968, 1211.42971145844 
969, 1204.99878515632 
970, 1196.88701361115 
971, 1184.64877261254 
972, 1168.06470301869 
973, 1148.05904490235 
974, 1121.51018459578 
975, 1094.66351512424 
976, 1069.95562159743 
977, 1047.44319956402 
978, 1027.44022193046 
979, 1011.05233627578 
980, 997.809066106886 
981, 985.832893701331 
982, 971.858671349089 
983, 956.901372043796 
984, 942.492871375175 
985, 928.547693353374 
986, 912.315929465708 
987, 892.305597287835 
988, 873.630774162988 
989, 856.072652960972 
990, 833.791910325734 
991, 812.997061866552 
992, 793.377445038339 
993, 774.275394879782 
994, 755.26292726652 
995, 735.863546754029 
996, 716.933875678973 
997, 696.990633980361 
998, 675.35225633119 
999, 656.842021163097 
1000, 638.047401446525 
1001, 3984.3824016813 
1002, 3957.1232173004 
1003, 3940.59983125651 
1004, 3931.30084072526 
1005, 3919.91731630771 
1006, 3908.93579725698 
1007, 3903.61090786043 
1008, 3900.07569364703 
1009, 3902.63892268283 
1010, 3917.6988682895 
1011, 3925.28237745761 
1012, 3931.51410506294 
1013, 3941.51458269853 
1014, 3951.19816192871 
1015, 3961.25617065501 
1016, 3967.06943135801 
1017, 3976.3254451066 
1018, 3985.88206917659 
1019, 3992.61548007939 
1020, 4014.74093008564 
1021, 4040.57045442252 
1022, 4061.11006125285 
1023, 4080.14771457319 
1024, 4102.93960031582 
1025, 4122.83407055145 
1026, 4140.42270934098 
1027, 4159.20290078075 
1028, 4184.39160636751 
1029, 4218.20621536976 
1030, 4243.76686509746 
1031, 4263.97440936724 
1032, 4281.76983969121 
1033, 4288.30548277005 
1034, 4298.98971303696 
1035, 4317.08781061609 
1036, 4344.37828438965 
1037, 4369.58921314546 
1038, 4390.79050335577 
1039, 4408.02015826345 
1040, 4419.97838007921 
1041, 4436.96920658446 
1042, 4454.53610728056 
1043, 4468.96786811325 
1044, 4489.1551387732 
1045, 4504.42355426716 
1046, 4516.24406385862 
1047, 4536.23711677667 
1048, 4564.1542548375 
1049, 4585.70313687962 
1050, 4604.94716788338 
1051, 4632.72486606078 
1052, 4654.88104463574 
1053, 4677.25193793489 
1054, 4705.15454882755 
1055, 4731.75992678697 
1056, 4756.12194192135 
1057, 4780.705284497 
1058, 4810.83111497589 
1059, 4846.63106705245 
1060, 4884.02499120578 
1061, 4927.83420946349 
1062, 4971.1673081066 
1063, 5014.59371520847 
1064, 5059.94126846399 
1065, 5111.23318265257 
1066, 5166.79336384571 
1067, 5228.96413294485 
1068, 5291.42025998782 
1069, 5357.83192346794 
1070, 5431.51437285432 
1071, 5511.40495688921 
1072, 5591.10171015823 
1073, 5670.24224784607 
1074, 5756.72436349798 
1075, 5831.35212078313 
1076, 5900.23612018677 
1077, 5968.3133158724 
1078, 6026.11563492713 
1079, 6080.36921052434 
1080, 6132.38438843556 
1081, 6176.62720017084 
1082, 6215.75887504348 
1083, 6251.65777767548 
1084, 6285.4329769469 
1085, 6317.88017277898 
1086, 6348.56786494163 
1087, 6384.16152115179 
1088, 6407.07913030852 
1089, 6426.77814860524 
1090, 6436.06975684947 
1091, 6436.3610837268 
1092, 6428.47859634015 
1093, 6415.40199685581 
1094, 6392.01310243881 
1095, 6367.21509795652 
1096, 6341.44903636718 
1097, 6311.22708616144 
1098, 6282.88841023518 
1099, 6253.57533817259 
1100, 6221.27432508612 
1101, 6191.72066795058 
1102, 6168.89169535078 
1103, 6135.14982566776 
1104, 6102.66522358667 
1105, 6058.87382872979 
1106, 6008.29876938777 
1107, 5943.70881481546 
1108, 5852.93616837956 
1109, 5743.01017222934 
1110, 5593.73855377008 
1111, 5408.6960915898 
1112, 5197.54511247335 
1113, 4942.57797131755 
1114, 4691.77006166505 
1115, 4401.39442713363 
1116, 4140.4051435167 
1117, 3863.52219777658 
1118, 3625.08995957294 
1119, 3401.89528550522 
1120, 3200.97112155644 
1121, 3036.3139776326 
1122, 2905.85520022073 
1123, 2818.49432491761 
1124, 2754.54033762956 
1125, 2719.99775430272 
1126, 2728.31583896386 
1127, 2737.06919892029 
1128, 2767.43299496086 
1129, 2811.02506442142 
1130, 2880.49415515258 
1131, 2941.434295782 
1132, 3011.7802289084 
1133, 3086.42027104588 
1134, 3156.90135416385 
1135, 3232.73396580162 
1136, 3346.8732597201 
1137, 3463.77766333777 
1138, 3581.93363067077 
1139, 3690.83993458944 
1140, 3758.05185295226 
1141, 3803.91999287184 
1142, 3816.74392558622 
1143, 3780.15274117384 
1144, 3756.71110435734 
1145, 3677.55182273681 
1146, 3662.18464651994 
1147, 3652.56679463074 
1148, 3686.73548667791 
1149, 3768.85994856984 
1150, 3865.49344384649 
1151, 3990.08878851128 
1152, 4136.06000099258 
1153, 4285.77421934636 
1154, 4458.2537457454 
1155, 4621.74516428503 
1156, 4797.51510870369 
1157, 4957.19267330112 
1158, 5118.07024507091 
1159, 5262.88974609899 
1160, 5400.31279584318 
1161, 5524.24261764662 
1162, 5641.12605358264 
1163, 5739.03692012917 
1164, 5823.64977444619 
1165, 5890.24426529714 
1166, 5941.54525838153 
1167, 5977.09744407806 
1168, 6002.54638619266 
1169, 6015.54523987216 
1170, 6016.59606784462 
1171, 6003.65597604578 
1172, 5982.24843499926 
1173, 5947.50020806231 
1174, 5906.26714317345 
1175, 5849.6993025671 
1176, 5796.96079118894 
1177, 5736.48614461671 
1178, 5677.79803180431 
1179, 5618.7920301246 
1180, 5560.15574981211 
1181, 5497.11601023961 
1182, 5438.68665657295 
1183, 5385.3333027629 
1184, 5332.11863347012 
1185, 5290.39077787791 
1186, 5254.31229793295 
1187, 5227.20083012533 
1188, 5211.94980917541 
1189, 5196.60678680274 
1190, 5197.25559785358 
1191, 5181.74531270858 
1192, 5165.31487761909 
1193, 5140.67946784957 
1194, 5108.7130177219 
1195, 5068.48143033427 
1196, 5021.19457407899 
1197, 4968.165473261 
1198, 4909.00578354257 
1199, 4833.68040644939 
1200, 4775.14667073778 
1201, 4713.49465810626 
1202, 4666.33265507974 
1203, 4630.03680839963 
1204, 4596.36613267555 
1205, 4569.24567204919 
1206, 4547.5001162432 
1207, 4535.10740755383 
1208, 4520.30285186796 
1209, 4509.14684526624 
1210, 4500.01292177851 
1211, 4493.3265934049 
1212, 4484.76622239469 
1213, 4476.75029005031 
1214, 4472.27606549874 
1215, 4464.64361166393 
1216, 4453.80858463567 
1217, 4444.71704477872 
1218, 4441.88283731334 
1219, 4426.28642910089 
1220, 4401.05358482668 
1221, 4382.27888823865 
1222, 4357.56154514229 
1223, 4337.53560380428 
1224, 4322.50140917108 
1225, 4308.4199626093 
1226, 4293.23942501177 
1227, 4281.1885590922 
1228, 4276.65075018376 
1229, 4268.25330658603 
1230, 4258.96999882132 
1231, 4249.80705478789 
1232, 4238.19529068015 
1233, 4224.34326458617 
1234, 4210.21664533939 
1235, 4196.04217432563 
1236, 4178.59119957664 
1237, 4160.04585648508 
1238, 4138.33948178795 
1239, 4110.85571944118 
1240, 4086.82714137942 
1241, 4061.89743813577 
1242, 4037.68235679083 
1243, 4014.81419100252 
1244, 3992.31052196981 
1245, 3972.533979809 
1246, 3948.49392685647 
1247, 3923.07598975278 
1248, 3898.21467399449 
1249, 3869.8598912434 
1250, 3838.61950009765 
1251, 3804.40489451008 
1252, 3768.60650827995 
1253, 3729.12174345413 
1254, 3685.96122932373 
1255, 3639.4452704097 
1256, 3594.09820951774 
1257, 3538.73533155542 
1258, 3474.99347188567 
1259, 3409.33708850789 
1260, 3330.26187897006 
1261, 3259.59567865767 
1262, 3187.78584502443 
1263, 3120.81609366231 
1264, 3061.52465850314 
1265, 3002.03641172308 
1266, 2967.11847375133 
1267, 2939.2070219371 
1268, 2935.93051671523 
1269, 2954.77528694721 
1270, 2986.48647284968 
1271, 3040.96701600284 
1272, 3097.59975669969 
1273, 3176.75906256887 
1274, 3244.24892791539 
1275, 3320.2590418326 
1276, 3382.03148661672 
1277, 3437.41141122766 
1278, 3486.94136217692 
1279, 3524.47160283991 
1280, 3562.34472314286 
1281, 3601.77364963199 
1282, 3636.16620633265 
1283, 3669.06874619236 
1284, 3701.90925175113 
1285, 3730.57662255752 
1286, 3753.34201812349 
1287, 3778.48190014625 
1288, 3804.30293897772 
1289, 3826.12027337185 
1290, 3850.17410669771 
1291, 3864.47546044456 
1292, 3872.6681146339 
1293, 3877.97578136453 
1294, 3874.70555240702 
1295, 3871.79886148379 
1296, 3867.25804603052 
1297, 3860.30984787083 
1298, 3849.20841064308 
1299, 3839.58149150928 
1300, 3830.47262120786 
1301, 3818.25068493127 
1302, 3802.0554873095 
1303, 3783.53152055355 
1304, 3764.6852670874 
1305, 3741.38069506237 
1306, 3718.66987641327 
1307, 3695.39331288333 
1308, 3673.77233251033 
1309, 3648.47928507465 
1310, 3629.20188261243 
1311, 3617.91606557185 
1312, 3600.18800041801 
1313, 3582.63324892454 
1314, 3563.7988176303 
1315, 3539.02858485646 
1316, 3518.01152637999 
1317, 3500.06910848756 
1318, 3479.17563403268 
1319, 3461.49995801572 
1320, 3445.57535738824 
1321, 3426.42324062228 
1322, 3402.00145192156 
1323, 3371.94372607396 
1324, 3338.02951111685 
1325, 3296.71296123451 
1326, 3250.10298531364 
1327, 3194.8072411137 
1328, 3125.98914033103 
1329, 3062.7861152217 
1330, 2985.04388127783 
1331, 2929.39205549828 
1332, 2879.96244757866 
1333, 2843.28274078413 
1334, 2824.98616183344 
1335, 2807.92715037254 
1336, 2802.27823477182 
1337, 2799.67958774656 
1338, 2790.35831065411 
1339, 2765.12762128218 
1340, 2720.53993508618 
1341, 2648.67921230677 
1342, 2555.69035601254 
1343, 2439.61662540107 
1344, 2304.64772379066 
1345, 2142.31791589038 
1346, 1972.42932602356 
1347, 1774.87814653227 
1348, 1588.48102437242 
1349, 1389.82975664914 
1350, 1203.90896654139 
1351, 1011.34829616117 
1352, 843.623779179361 
1353, 678.888128265162 
1354, 541.837143014856 
1355, 430.955842484232 
1356, 334.433245401138 
1357, 257.045159304664 
1358, 197.035178429675 
1359, 149.006141418094 
1360, 109.578467989735 
1361, 80.76747766345 
1362, 58.9756209225922 
1363, 43.5912210742905 
1364, 35.8271439757519 
1365, 31.2783989154248 
1366, 34.3017027549669 
1367, 35.8786166215462 
1368, 41.1292861584274 
1369, 45.8507518307538 
1370, 52.3343459817557 
1371, 58.6072395392327 
1372, 66.2743339780648 
1373, 72.7267984998153 
1374, 78.6689717548938 
1375, 83.8235270061428 
1376, 89.5803054944279 
1377, 93.1488810596367 
1378, 96.4029293602808 
1379, 96.9564384202285 
1380, 95.9982495349056 
1381, 90.5378465707094 
1382, 85.1608596552624 
1383, 85.6841524863713 
1384, 86.7299837165223 
1385, 95.0224676179169 
1386, 111.293426496741 
1387, 124.365271676692 
1388, 133.21106782081 
1389, 141.068012632705 
1390, 148.162837768347 
1391, 151.183952626116 
1392, 154.45749068257 
1393, 156.79275272364 
1394, 162.762177382426 
1395, 166.587729096583 
1396, 173.466642241063 
1397, 189.387910866274 
1398, 197.317538275747 
1399, 199.285465604235 
1400, 205.135722458108 
1401, 210.773760951536 
1402, 214.750115751884 
1403, 219.157425862444 
1404, 224.56930328178 
1405, 229.004413337446 
1406, 234.792791401081 
1407, 243.791428073286 
1408, 259.036515260806 
1409, 270.369373827407 
1410, 284.367043630055 
1411, 299.77106546195 
1412, 317.957851281008 
1413, 331.589709155928 
1414, 347.451943341688 
1415, 356.530948050163 
1416, 358.608344785411 
1417, 365.33670086719 
1418, 371.271757309963 
1419, 376.226875469618 
1420, 387.554380236581 
1421, 387.385765287611 
1422, 379.183788614923 
1423, 370.853115722292 
1424, 351.514617069359 
1425, 341.449931533004 
1426, 339.758599538223 
1427, 330.729223192419 
1428, 323.514604748543 
1429, 311.048233221699 
1430, 294.771253518053 
1431, 273.765414799052 
1432, 252.500803162148 
1433, 235.238804549616 
1434, 215.678609290962 
1435, 199.290321307429 
1436, 188.716796250288 
1437, 174.165977345073 
1438, 160.285822602568 
1439, 144.624591076872 
1440, 134.039656635432 
1441, 125.525042620129 
1442, 118.588032722528 
1443, 116.372211260474 
1444, 109.885647371852 
1445, 102.542077965809 
1446, 93.7460374299985 
1447, 80.6042350253902 
1448, 72.699673854156 
1449, 67.6127769131251 
1450, 61.0200250380287 
1451, 56.4588062805448 
1452, 52.2092174939565 
1453, 45.2663335697103 
1454, 41.8587697626068 
1455, 42.071500718362 
1456, 41.493118400206 
1457, 41.7760072481851 
1458, 36.2942542943702 
1459, 35.8653968211055 
1460, 38.8428614162045 
1461, 37.0706993597714 
1462, 40.4240743607658 
1463, 34.995587956213 
1464, 23.0328658078785 
1465, 18.5541920493293 
1466, 16.0646742853103 
1467, 12.3885588096259 
1468, 11.2786374398585 
1469, 9.75770601261321 
1470, 6.32181584850071 
1471, 3.93551502202868 
1472, 3.33646165823004 
1473, 4.48262203414036 
1474, 6.14500537572962 
1475, 7.36980442387499 
1476, 10.1444895924545 
1477, 12.6186836826393 
1478, 15.8388965521383 
1479, 17.2806642580641 
1480, 19.5341914453807 
1481, 18.9211399110413 
1482, 10.3939868820842 
1483, 9.19719514181091 
1484, 16.2472922349294 
