Wavelength,0212202100126.asd
1483, 1864.98266293522 
1484, 1878.03408224847 
1485, 1893.68698010186 
1486, 1910.04583590813 
1487, 1936.97627210925 
1488, 1969.91982456154 
1489, 2001.44430922088 
1490, 2039.08092552757 
1491, 2077.35401046298 
1492, 2113.44959390981 
1493, 2145.94020242982 
1494, 2177.09184502248 
1495, 2204.00314648691 
1496, 2225.20435458845 
1497, 2245.18924925275 
1498, 2263.83279217352 
1499, 2279.80060751872 
1500, 2293.35014726687 
1501, 2304.84378825887 
1502, 2316.16099640974 
1503, 2322.21860973975 
1504, 2334.81155656782 
1505, 2348.73494344536 
1506, 2367.4027288825 
1507, 2390.56320773486 
1508, 2414.72688587616 
1509, 2443.920615247 
1510, 2469.59714788678 
1511, 2498.08735819793 
1512, 2520.62260259871 
1513, 2540.04593484561 
1514, 2557.34649424034 
1515, 2568.36396227557 
1516, 2582.21645409433 
1517, 2595.33027261102 
1518, 2609.24786225807 
1519, 2626.59723237599 
1520, 2640.50611135464 
1521, 2650.69609827496 
1522, 2664.16254095881 
1523, 2678.67585708037 
1524, 2687.26330057901 
1525, 2699.18105146086 
1526, 2709.08962879138 
1527, 2719.48625098655 
1528, 2732.99381639984 
1529, 2740.3590188806 
1530, 2748.36567659584 
1531, 2757.63882387959 
1532, 2762.64241533655 
1533, 2771.7966843647 
1534, 2787.32373174289 
1535, 2801.58620940217 
1536, 2815.5009927459 
1537, 2831.658694982 
1538, 2851.15683014857 
1539, 2868.17996631928 
1540, 2884.4834611881 
1541, 2901.87772572717 
1542, 2921.57586636285 
1543, 2937.14814015594 
1544, 2948.69592394028 
1545, 2965.87474118399 
1546, 2983.69082314298 
1547, 3000.06911943873 
1548, 3020.14610701441 
1549, 3038.69110252294 
1550, 3054.58685671491 
1551, 3070.26132528682 
1552, 3086.5396295952 
1553, 3103.50040800844 
1554, 3118.23483995851 
1555, 3134.83942477431 
1556, 3156.30419524514 
1557, 3172.83889787017 
1558, 3187.00098781274 
1559, 3200.37812868192 
1560, 3211.5852936288 
1561, 3222.20399044113 
1562, 3234.63627774438 
1563, 3242.05759966627 
1564, 3248.00622683828 
1565, 3248.59169834913 
1566, 3244.84260332582 
1567, 3236.10175481618 
1568, 3220.69879248834 
1569, 3202.96738818379 
1570, 3185.84657352347 
1571, 3171.02838712593 
1572, 3160.49877003297 
1573, 3157.55507371462 
1574, 3166.22241273651 
1575, 3180.25848850772 
1576, 3203.76728934288 
1577, 3240.89729571209 
1578, 3274.4601306447 
1579, 3315.47457563698 
1580, 3361.6181404488 
1581, 3415.06924822238 
1582, 3463.91376493762 
1583, 3520.52018022464 
1584, 3563.76618969513 
1585, 3599.47149982535 
1586, 3636.48228782928 
1587, 3670.63838327867 
1588, 3699.96644902566 
1589, 3727.87013415099 
1590, 3750.40272404469 
1591, 3765.09729752066 
1592, 3781.54497701508 
1593, 3799.09471977416 
1594, 3808.8519653656 
1595, 3815.5996570808 
1596, 3816.50692131076 
1597, 3810.97530525563 
1598, 3801.73170467215 
1599, 3786.79441227402 
1600, 3771.0993258699 
1601, 3746.2108673123 
1602, 3731.4353665347 
1603, 3715.75306230148 
1604, 3710.18833215882 
1605, 3715.3079918162 
1606, 3718.65031947293 
1607, 3726.15950042054 
1608, 3735.59544119772 
1609, 3743.35575457186 
1610, 3758.98595052891 
1611, 3782.78438352052 
1612, 3805.14709353255 
1613, 3833.81734058636 
1614, 3858.15967907564 
1615, 3881.13701569977 
1616, 3903.19664302796 
1617, 3924.30709375425 
1618, 3943.45380068732 
1619, 3963.09587554826 
1620, 3977.43424030145 
1621, 3989.70550209849 
1622, 3997.11408844643 
1623, 3996.29740899749 
1624, 3999.00213675623 
1625, 4001.06887911825 
1626, 4000.95568433811 
1627, 4005.5489564818 
1628, 4000.81180822638 
1629, 3987.87777658264 
1630, 3974.95102587939 
1631, 3956.51603546994 
1632, 3937.65755069557 
1633, 3916.80211109938 
1634, 3897.28897072588 
1635, 3875.06088445319 
1636, 3855.83333012406 
1637, 3839.67020593196 
1638, 3823.25047330859 
1639, 3806.41473382239 
1640, 3792.70826475051 
1641, 3778.02274736008 
1642, 3768.99105488742 
1643, 3764.2897247389 
1644, 3762.68476779847 
1645, 3767.06611095599 
1646, 3771.9842197562 
1647, 3781.66112520557 
1648, 3789.15682501253 
1649, 3795.42290426625 
1650, 3803.05873277235 
1651, 3811.58056702742 
1652, 3817.59228500459 
1653, 3826.96404592005 
1654, 3838.53479686437 
1655, 3849.48192137841 
1656, 3862.33577546429 
1657, 3869.65845319098 
1658, 3876.60681369376 
1659, 3878.20128162876 
1660, 3876.47850516373 
1661, 3867.93233950032 
1662, 3853.87330600501 
1663, 3840.27922986713 
1664, 3819.5587459151 
1665, 3805.57726362656 
1666, 3793.43438576116 
1667, 3783.59181942788 
1668, 3772.29396827889 
1669, 3773.25147726158 
1670, 3781.50689652111 
1671, 3789.33463721297 
1672, 3806.07235327821 
1673, 3816.44836744334 
1674, 3827.08479972806 
1675, 3829.14231076522 
1676, 3828.68098684418 
1677, 3823.73637113115 
1678, 3809.13505806756 
1679, 3801.19654572751 
1680, 3793.25293747553 
1681, 3788.35861052556 
1682, 3783.81251763242 
1683, 3783.82094659529 
1684, 3789.88381772442 
1685, 3788.41796142439 
1686, 3785.66183758031 
1687, 3785.80011015385 
1688, 3784.25845887495 
1689, 3781.90144646478 
1690, 3782.4385311836 
1691, 3780.52962066798 
1692, 3774.0392351833 
1693, 3769.81228494652 
1694, 3767.78026750753 
1695, 3765.59419583642 
1696, 3763.6290414313 
1697, 3757.12280947589 
1698, 3751.20443086368 
1699, 3741.92999956768 
1700, 3725.34739868063 
1701, 3715.03585492918 
1702, 3707.74512799673 
1703, 3697.51894681917 
1704, 3686.45904180184 
1705, 3678.40290577798 
1706, 3670.70127588328 
1707, 3661.25560024381 
1708, 3653.50548362353 
1709, 3645.75049587544 
1710, 3634.40415967485 
1711, 3629.27168529046 
1712, 3627.30441132281 
1713, 3627.42912552737 
1714, 3633.03808934154 
1715, 3634.30364192409 
1716, 3629.76075638947 
1717, 3623.80496160968 
1718, 3609.18534040848 
1719, 3591.63639678989 
1720, 3581.70680393373 
1721, 3564.28181740032 
1722, 3543.90527879784 
1723, 3525.58705211265 
1724, 3501.84124511414 
1725, 3481.68601596617 
1726, 3466.99986958153 
1727, 3453.83758510299 
1728, 3438.71857380268 
1729, 3419.73479159959 
1730, 3397.98265502353 
1731, 3375.47982919632 
1732, 3358.80571030259 
1733, 3339.17892084938 
1734, 3317.66470871867 
1735, 3305.30553077381 
1736, 3291.2331224975 
1737, 3281.25566853403 
1738, 3278.00872268719 
1739, 3269.16891650431 
1740, 3258.4880081978 
1741, 3249.62402669251 
1742, 3240.08559466214 
1743, 3229.78119340332 
1744, 3217.81107612288 
1745, 3211.1142953104 
1746, 3209.40238548029 
1747, 3207.07006374134 
1748, 3208.08665848172 
1749, 3206.88309373239 
1750, 3203.5755729983 
1751, 3200.61397049079 
1752, 3196.72368939082 
1753, 3192.31135635413 
1754, 3182.60103067594 
1755, 3174.24256273846 
1756, 3161.86946262199 
1757, 3142.45263506813 
1758, 3125.4365913364 
1759, 3105.28275526778 
1760, 3086.61088588822 
1761, 3067.00746041575 
1762, 3045.36454721977 
1763, 3015.46129793102 
1764, 2987.66431745364 
1765, 2955.9502844064 
1766, 2931.95820646782 
1767, 2915.24072262864 
1768, 2895.62123956399 
1769, 2883.39776315752 
1770, 2860.76678728776 
1771, 2830.84334958093 
1772, 2798.65718347546 
1773, 2763.85349742128 
1774, 2723.58724659143 
1775, 2677.40089720724 
1776, 2634.17531951053 
1777, 2579.89229078864 
1778, 2539.39673035989 
1779, 2505.32451060052 
1780, 2473.30808680678 
1781, 2455.62794234169 
1782, 2427.54003361251 
1783, 2394.74153723072 
1784, 2366.04002021594 
1785, 2334.36561283502 
1786, 2301.83496097826 
1787, 2276.57086867691 
1788, 2241.06894405766 
1789, 2202.78661674648 
1790, 2155.92178485548 
1791, 2100.94643158183 
1792, 2041.65378182806 
1793, 1974.70068780992 
1794, 1901.5413360048 
1795, 1823.63401135835 
1796, 1738.08660200067 
1797, 1650.60370870594 
1798, 1556.40049580243 
1799, 1464.30279421768 
1800, 1379.90663025709 
1801, 8105.41097811297 
1802, 7715.6488245289 
1803, 7384.91591289646 
1804, 7123.43637419346 
1805, 6883.32344258059 
1806, 6674.66081744137 
1807, 6485.8437228738 
1808, 6269.58413333726 
1809, 6080.80953031457 
1810, 5845.72480453904 
1811, 5574.64874969308 
1812, 5298.32438760513 
1813, 5000.45544073755 
1814, 4697.69806734243 
1815, 4380.12408178102 
1816, 4086.91571449584 
1817, 3822.00564908891 
1818, 3579.06934940868 
1819, 3361.93556906495 
1820, 3183.77429111167 
1821, 3013.45400991463 
1822, 2871.2513135099 
1823, 2724.40193410909 
1824, 2601.44798470663 
1825, 2450.10139426852 
1826, 2259.32135415812 
1827, 2051.87868887797 
1828, 1825.67196883298 
1829, 1534.89378403666 
1830, 1309.91441124429 
1831, 1092.56224739072 
1832, 888.59697281924 
1833, 723.698399778319 
1834, 594.047417058653 
1835, 487.6667991767 
1836, 405.733357884687 
1837, 348.549100197258 
1838, 295.67795909618 
1839, 261.73908546434 
1840, 242.793379124596 
1841, 234.724876170998 
1842, 239.99500141122 
1843, 275.463625735052 
1844, 308.029350949208 
1845, 337.815435951548 
1846, 372.920184069014 
1847, 390.525942266844 
1848, 402.467334989051 
1849, 413.970830257279 
1850, 415.583582675479 
1851, 416.194453247047 
1852, 398.373534044071 
1853, 358.485559667611 
1854, 322.955873865037 
1855, 293.903799605579 
1856, 285.125558406991 
1857, 315.410729100944 
1858, 358.057507654031 
1859, 403.057341214136 
1860, 462.906765997197 
1861, 524.996257763969 
1862, 571.650570313018 
1863, 611.190041520967 
1864, 635.182450205326 
1865, 644.194504006558 
1866, 641.975079565001 
1867, 602.585626826977 
1868, 540.316332417699 
1869, 467.434906855527 
1870, 399.151376506106 
1871, 306.618070347537 
1872, 262.276766745617 
1873, 244.186416093425 
1874, 232.149508284494 
1875, 247.34185678149 
1876, 267.073899550376 
1877, 318.118283428738 
1878, 392.206572640967 
1879, 479.404518362679 
1880, 567.409169759688 
1881, 676.995477147721 
1882, 759.003062590502 
1883, 829.904086292667 
1884, 900.328026883553 
1885, 940.585945984941 
1886, 958.907294886531 
1887, 967.716068958078 
1888, 962.101920064055 
1889, 946.419257465374 
1890, 928.401331692755 
1891, 900.983613196365 
1892, 859.112704948644 
1893, 820.602373837282 
1894, 791.347344845555 
1895, 730.026161394352 
1896, 669.459879529186 
1897, 601.225005918572 
1898, 518.889684863582 
1899, 462.542813866594 
1900, 404.133871319641 
1901, 351.069801447141 
1902, 301.401481411774 
1903, 250.791536454943 
1904, 208.16205064051 
1905, 180.499538570108 
1906, 168.909794282217 
1907, 187.626169744853 
1908, 221.230943178185 
1909, 258.21610126687 
1910, 283.388083088219 
1911, 306.140397162148 
1912, 308.951049038831 
1913, 332.4889657272 
1914, 355.427788062497 
1915, 408.126622141384 
1916, 447.100826314673 
1917, 492.508376977427 
1918, 546.345118633394 
1919, 572.263683857811 
1920, 603.612129745435 
1921, 632.038994239551 
1922, 662.48765629515 
1923, 686.686702149156 
1924, 714.219365710844 
1925, 755.689552179302 
1926, 781.04366124849 
1927, 773.942978068883 
1928, 759.168506023481 
1929, 743.918356566597 
1930, 732.933284315847 
1931, 736.317601560705 
1932, 750.493726320455 
1933, 769.103522716025 
1934, 797.822670002776 
1935, 818.578233315705 
1936, 848.368383679792 
1937, 871.781674272686 
1938, 863.866303582697 
1939, 850.732413199788 
1940, 843.654387281628 
1941, 834.178770785733 
1942, 835.071925253185 
1943, 841.481048629408 
1944, 845.10273480279 
1945, 843.343700934483 
1946, 846.209861379961 
1947, 870.624487853885 
1948, 866.373838509312 
1949, 856.581054859081 
1950, 824.900676709342 
1951, 770.908642196346 
1952, 717.242914979612 
1953, 679.326685266002 
1954, 640.485209285668 
1955, 612.80344847879 
1956, 601.149643407852 
1957, 585.542590860486 
1958, 552.946814517272 
1959, 565.112940434071 
1960, 607.331206360832 
1961, 641.987536884188 
1962, 703.987618901597 
1963, 768.006099498314 
1964, 793.414985016678 
1965, 796.469020004189 
1966, 820.260764579472 
1967, 824.201318439312 
1968, 868.553534139688 
1969, 951.901904156323 
1970, 1017.79370224187 
1971, 1093.8224227909 
1972, 1159.96521083987 
1973, 1217.77700963021 
1974, 1283.34421641575 
1975, 1322.07193210063 
1976, 1379.49844415708 
1977, 1418.55721439143 
1978, 1435.48697979987 
1979, 1466.93671116891 
1980, 1503.79253807006 
1981, 1533.4160268729 
1982, 1558.48987476835 
1983, 1588.55128497595 
1984, 1634.82841391529 
1985, 1656.69227073152 
1986, 1675.2750288182 
1987, 1681.87338249202 
1988, 1660.05075624612 
1989, 1628.4627543367 
1990, 1594.44727257372 
1991, 1551.19856251872 
1992, 1509.96796913297 
1993, 1477.14224595284 
1994, 1410.9111820724 
1995, 1341.33454936267 
1996, 1241.55015373388 
1997, 1100.92311317359 
1998, 959.171397831268 
1999, 821.432107886468 
2000, 684.190158932195 
2001, 570.432639117458 
2002, 480.927618876632 
2003, 403.503341896213 
2004, 341.37715511054 
2005, 294.344411330824 
2006, 259.326846776961 
2007, 248.154671628941 
2008, 271.409492839126 
2009, 281.914542139693 
2010, 311.605729470968 
2011, 335.210624816485 
2012, 327.855387389496 
2013, 335.051317246072 
2014, 358.504420290964 
2015, 386.833286739233 
2016, 425.353920015779 
2017, 482.144377224007 
2018, 535.123439759486 
2019, 580.893459718434 
2020, 653.550499372949 
2021, 745.016176312504 
2022, 838.862840188556 
2023, 958.661505566431 
2024, 1067.27625449633 
2025, 1148.89897644045 
2026, 1248.43847303483 
2027, 1336.63592583979 
2028, 1413.60421257193 
2029, 1489.91968450718 
2030, 1578.88137377664 
2031, 1635.3245446343 
2032, 1676.64997662204 
2033, 1708.56161798167 
2034, 1713.96404019742 
2035, 1723.17707045104 
2036, 1721.44618518143 
2037, 1723.14461235452 
2038, 1716.49087554885 
2039, 1726.97699600455 
2040, 1725.50634598397 
2041, 1724.28700478765 
2042, 1718.51823898464 
2043, 1713.35621931916 
2044, 1691.52481257906 
2045, 1662.69144797853 
2046, 1628.5231194766 
2047, 1579.98156214903 
2048, 1530.97247422502 
2049, 1479.32499093027 
2050, 1424.30656145021 
2051, 1359.60472728993 
2052, 1293.43111377865 
2053, 1237.74450108749 
2054, 1183.1021381047 
2055, 1155.1661659737 
2056, 1137.20852274164 
2057, 1146.82685548433 
2058, 1191.84308107455 
2059, 1225.60452783724 
2060, 1286.28414395061 
2061, 1322.185823526 
2062, 1346.69584431535 
2063, 1371.5290652258 
2064, 1383.75073031718 
2065, 1404.04765689426 
2066, 1422.71166921757 
2067, 1449.08095494232 
2068, 1477.74942319517 
2069, 1500.7314963484 
2070, 1551.31250849578 
2071, 1613.98054451685 
2072, 1684.92065313601 
2073, 1782.53812917254 
2074, 1870.94505278286 
2075, 1956.18601339665 
2076, 2051.75198026042 
2077, 2172.84482354341 
2078, 2263.02507330866 
2079, 2355.20225032241 
2080, 2426.56673738501 
2081, 2473.81282021551 
2082, 2498.71486297767 
2083, 2538.01764438038 
2084, 2562.98183506543 
2085, 2613.51297050156 
2086, 2674.31540478777 
2087, 2738.97880401421 
2088, 2834.98468672456 
2089, 2893.32600272241 
2090, 2931.69691503655 
2091, 2980.68093170032 
2092, 3002.80026221254 
2093, 3050.44887145547 
2094, 3129.74033707598 
2095, 3191.14354944044 
2096, 3249.30283595437 
2097, 3313.55744476565 
2098, 3367.56158531475 
2099, 3412.25965981849 
2100, 3456.89746910787 
2101, 3497.89320540515 
2102, 3542.24321250158 
2103, 3570.2542199002 
2104, 3627.35496325148 
2105, 3713.00724867814 
2106, 3774.74283366605 
2107, 3851.87856776756 
2108, 3905.82800930937 
2109, 3921.7623260173 
2110, 3959.46360793825 
2111, 4001.10810938193 
2112, 4038.63466443093 
2113, 4097.31268031949 
2114, 4152.09770512097 
2115, 4206.20927397498 
2116, 4262.42338330559 
2117, 4316.50667417291 
2118, 4364.18966213289 
2119, 4422.58076640905 
2120, 4480.10586394997 
2121, 4548.76026671244 
2122, 4631.82952506942 
2123, 4709.72310347664 
2124, 4791.98115263987 
2125, 4874.00874574482 
2126, 4959.78940595419 
2127, 5038.68569581834 
2128, 5117.22201283195 
2129, 5189.64791218426 
2130, 5266.98065011663 
2131, 5339.93571080653 
2132, 5415.29865751839 
2133, 5498.2781233271 
2134, 5572.48633916032 
2135, 5642.36798301809 
2136, 5706.8733287619 
2137, 5758.75485101002 
2138, 5828.01149010033 
2139, 5914.04514614868 
2140, 5975.22274283787 
2141, 6031.07211379782 
2142, 6089.61124561871 
2143, 6120.48479378027 
2144, 6170.17219307847 
2145, 6238.87457896643 
2146, 6310.3372371475 
2147, 6370.30884689829 
2148, 6426.23382951632 
2149, 6473.3544162021 
2150, 6509.16662616265 
2151, 6548.31816829007 
2152, 6580.39343031067 
2153, 6619.84201163801 
2154, 6656.08165075066 
2155, 6705.27708266419 
2156, 6768.47968056086 
2157, 6819.38830032966 
2158, 6886.67407605585 
2159, 6926.44988949429 
2160, 6945.15832278959 
2161, 6963.89594512214 
2162, 6955.39241275249 
2163, 6965.85268449431 
2164, 6977.94883167466 
2165, 6994.10670162137 
2166, 7039.85975584437 
2167, 7098.72671675465 
2168, 7186.20915732678 
2169, 7317.41334678834 
2170, 7412.57153471856 
2171, 7521.41767734563 
2172, 7608.92374165378 
2173, 7671.20141890908 
2174, 7740.76706031947 
2175, 7813.63322565477 
2176, 7875.56847851206 
2177, 7930.88023227163 
2178, 7979.77667660798 
2179, 8022.41657067487 
2180, 8058.24118424071 
2181, 8087.42133081344 
2182, 8108.97554411832 
2183, 8114.20970662395 
2184, 8119.43981690715 
2185, 8161.89801790774 
2186, 8194.78217085664 
2187, 8251.26501583141 
2188, 8348.51262421124 
2189, 8409.14486903124 
2190, 8472.60272387857 
2191, 8509.60498451741 
2192, 8531.1119054287 
2193, 8537.98878887661 
2194, 8530.42351343651 
2195, 8498.92142794915 
2196, 8448.14785428401 
2197, 8386.55277047305 
2198, 8265.84183320098 
2199, 8203.89332932466 
2200, 8143.90118881115 
2201, 8119.28169387826 
2202, 8125.00347516877 
2203, 8167.05590387003 
2204, 8248.50692785353 
2205, 8345.47409262706 
2206, 8465.40130606398 
2207, 8597.09847029066 
2208, 8683.88993662805 
2209, 8744.22800404694 
2210, 8811.31192088697 
2211, 8862.12041686253 
2212, 8909.69844530566 
2213, 8964.18647586672 
2214, 8991.64221270706 
2215, 8993.09636188807 
2216, 9003.11103674396 
2217, 8999.92325417805 
2218, 9005.48737778688 
2219, 9019.22492436916 
2220, 9022.1533930434 
2221, 9020.32353599902 
2222, 9017.59845060742 
2223, 9016.44758180563 
2224, 9001.26515979086 
2225, 8979.50231094621 
2226, 8954.15646663653 
2227, 8909.98753927833 
2228, 8872.77757514445 
2229, 8846.00822035846 
2230, 8807.53549600844 
2231, 8788.91946786563 
2232, 8785.45288833689 
2233, 8765.79525419369 
2234, 8752.95206952895 
2235, 8725.62562164741 
2236, 8684.47287533719 
2237, 8644.69586781386 
2238, 8604.92033278613 
2239, 8558.29287043642 
2240, 8498.63462538038 
2241, 8447.75215140336 
2242, 8391.89030103519 
2243, 8344.57884025986 
2244, 8313.12562002884 
2245, 8267.81055442352 
2246, 8220.38916990696 
2247, 8171.87544758754 
2248, 8117.96446070678 
2249, 8058.21623298393 
2250, 8006.56210565535 
2251, 7933.8326635509 
2252, 7833.92209742778 
2253, 7746.1074253113 
2254, 7658.13653363218 
2255, 7565.81669519134 
2256, 7493.32276623524 
2257, 7423.37936117451 
2258, 7355.10956428668 
2259, 7294.59307952448 
2260, 7220.35496602745 
2261, 7140.75441846133 
2262, 7068.17563291334 
2263, 6980.23176015103 
2264, 6917.45965334771 
2265, 6879.68598298771 
2266, 6826.65968908193 
2267, 6773.70400036997 
2268, 6726.27935740433 
2269, 6684.06160770803 
2270, 6626.70134459778 
2271, 6580.93824355012 
2272, 6509.29104500631 
2273, 6395.96005565937 
2274, 6311.13722384748 
2275, 6218.93351603007 
2276, 6145.2496385847 
2277, 6106.02722453893 
2278, 6048.93793515354 
2279, 5994.99428904979 
2280, 5932.96017363317 
2281, 5858.59712097865 
2282, 5781.10996411636 
2283, 5719.67751406932 
2284, 5643.33438621747 
2285, 5577.10403863684 
2286, 5521.42297872087 
2287, 5424.14366685548 
2288, 5343.97095201256 
2289, 5245.04047319043 
2290, 5115.3133672621 
2291, 5017.84354865495 
2292, 4929.52235420751 
2293, 4840.31198406835 
2294, 4771.17667195475 
2295, 4685.20164249171 
2296, 4586.95643698518 
2297, 4499.6534192944 
2298, 4400.52925225188 
2299, 4325.94084294719 
2300, 4265.56020628642 
2301, 4212.41370043279 
2302, 4174.79529877463 
2303, 4143.20762558699 
2304, 4109.96039057913 
2305, 4099.17793969787 
2306, 4121.0646948395 
2307, 4124.22675084273 
2308, 4159.96750076993 
2309, 4143.90018560505 
2310, 4102.30388359008 
2311, 4033.641309002 
2312, 3917.08122295806 
2313, 3805.90328600677 
2314, 3680.1653372481 
2315, 3536.27162184404 
2316, 3418.41371559241 
2317, 3297.8608431633 
2318, 3206.78954229325 
2319, 3156.87140294508 
2320, 3118.6602315642 
2321, 3111.93808534535 
2322, 3100.06945945792 
2323, 3089.40306120814 
2324, 3094.67462010692 
2325, 3084.57268693897 
2326, 3069.14611053437 
2327, 3056.58978083856 
2328, 3032.18518798133 
2329, 2989.99612639037 
2330, 2960.769464104 
2331, 2936.34534941607 
2332, 2899.54654694886 
2333, 2865.67190182558 
2334, 2810.42103586916 
2335, 2738.60642316537 
2336, 2667.99052609889 
2337, 2578.0243371651 
2338, 2506.03218454106 
2339, 2440.36885557159 
2340, 2377.81306829595 
2341, 2322.96039190145 
2342, 2270.67779573431 
2343, 2209.75322600374 
2344, 2167.98334308149 
2345, 2149.38736575951 
2346, 2111.49788426407 
2347, 2082.35105498652 
2348, 2045.15310877033 
2349, 1986.50278440211 
2350, 1940.39417051846 
2351, 1886.92122253143 
2352, 1858.09342608117 
2353, 1850.27394116212 
2354, 1835.34324681368 
2355, 1833.62078654524 
2356, 1830.32814278469 
2357, 1819.82824082187 
2358, 1813.90868267316 
2359, 1825.56402144533 
2360, 1822.81996234286 
2361, 1814.46613353188 
2362, 1798.11328704925 
2363, 1774.0350277045 
2364, 1742.95715372382 
2365, 1705.79611229356 
2366, 1662.15032823196 
2367, 1619.73782539611 
2368, 1563.37663092072 
2369, 1504.78348881468 
2370, 1449.55725297656 
2371, 1389.11322274422 
2372, 1344.91535654315 
2373, 1317.87131340608 
2374, 1313.28387134606 
2375, 1319.00443129142 
2376, 1336.23386695255 
2377, 1368.4029745907 
2378, 1368.59842802685 
2379, 1368.33318874118 
2380, 1355.81364553375 
2381, 1300.50135543737 
2382, 1253.60929772753 
2383, 1219.74918216231 
2384, 1192.30259350658 
2385, 1180.26641426926 
2386, 1179.37920225108 
2387, 1177.56300074061 
2388, 1173.62950403848 
2389, 1172.39583598486 
2390, 1182.34051866449 
2391, 1182.43482069234 
2392, 1161.41522931116 
2393, 1140.78593425216 
2394, 1112.41565401898 
2395, 1079.77724993293 
2396, 1072.38373394692 
2397, 1077.90089146287 
2398, 1083.73480367522 
2399, 1111.22011539576 
2400, 1114.40210003153 
2401, 1092.86361171705 
2402, 1074.10689622214 
2403, 1029.81832414595 
2404, 992.554460428075 
2405, 966.388398014794 
2406, 950.243788082025 
2407, 931.805790099725 
2408, 922.787281711228 
2409, 899.221356478438 
2410, 871.22757739661 
2411, 846.391245746042 
2412, 812.200458743346 
2413, 793.088565276872 
2414, 785.13212910607 
2415, 768.61105751411 
2416, 752.132437859275 
2417, 734.686027420239 
2418, 707.417499907958 
2419, 697.393910309708 
2420, 700.212685713648 
2421, 699.721806558294 
2422, 705.370396822711 
2423, 715.403711022467 
2424, 729.090163414156 
2425, 730.859165978619 
2426, 737.322423709352 
2427, 734.983564205874 
2428, 717.261004050768 
2429, 703.005600469758 
2430, 697.69925750456 
2431, 670.97223858305 
2432, 621.647624907564 
2433, 591.833753990191 
2434, 557.957341296535 
2435, 534.381305616701 
2436, 521.792838706246 
2437, 517.583180238859 
2438, 518.017226771676 
2439, 521.674627629703 
2440, 545.60049405626 
2441, 543.601533975001 
2442, 532.076562198857 
2443, 522.896506852787 
2444, 494.756356008613 
2445, 503.665396078773 
2446, 499.683904620757 
2447, 476.466088753631 
2448, 464.958605678645 
2449, 443.175615160034 
2450, 419.017459417433 
2451, 420.857840157582 
2452, 440.035267828069 
2453, 450.760886915896 
2454, 458.550233518253 
2455, 467.040055009995 
2456, 472.627884741169 
2457, 481.436110136429 
2458, 493.395337490502 
2459, 493.550723720784 
2460, 499.446283385783 
2461, 500.490844161303 
2462, 476.597310760687 
2463, 456.145560499744 
2464, 430.40066045558 
2465, 397.398450477171 
2466, 389.455805671635 
2467, 413.510479893985 
2468, 419.261678850898 
2469, 401.701136439299 
2470, 387.147237742113 
2471, 345.876520709312 
2472, 306.981854556623 
2473, 298.811022605044 
2474, 300.98666219943 
2475, 310.50170589281 
2476, 327.220954375903 
2477, 322.88888236688 
2478, 294.836373141913 
2479, 274.899250637086 
2480, 236.609666486746 
2481, 202.257024584238 
2482, 203.713985766435 
2483, 204.230128644354 
2484, 201.134254352317 
2485, 197.882790508844 
2486, 190.454510793544 
2487, 170.003476066404 
2488, 138.757453606978 
2489, 109.646669066138 
2490, 84.3903017939003 
2491, 81.6743909953858 
2492, 98.5192646888896 
2493, 117.452313620509 
2494, 145.2522474875 
2495, 163.02240424883 
2496, 160.516049261179 
2497, 180.043837079495 
2498, 180.073761431968 
2499, 148.725260216044 
2500, 143.445021897357 
