Wavelength,0212202100035.asd
554, 41726.0957602387 
555, 41830.1726470321 
556, 41794.0120436257 
557, 41559.3917252919 
558, 41177.2870094881 
559, 40858.2512077256 
560, 40725.0174235739 
561, 40817.5327690984 
562, 41014.5226762275 
563, 41126.2033044576 
564, 41063.7844566512 
565, 40865.4644212694 
566, 40585.0332144499 
567, 40303.3548573612 
568, 40068.9050339965 
569, 39827.8232551388 
570, 39506.5205731715 
571, 39201.2784699745 
572, 39098.8611579533 
573, 39151.9766672053 
574, 39152.4668957555 
575, 38970.920204109 
576, 38634.6859257362 
577, 38334.819126226 
578, 38184.0007993376 
579, 38236.8254007088 
580, 38449.6295347841 
581, 38816.2347623265 
582, 39255.6807968879 
583, 39620.0020159472 
584, 39849.9889830019 
585, 39846.6493585378 
586, 39599.0257902188 
587, 39299.045791392 
588, 38930.6628607317 
589, 38423.811621476 
590, 37776.3016785869 
591, 37590.3944291296 
592, 37807.012109956 
593, 38138.5660522762 
594, 38102.5340410125 
595, 37900.7845823303 
596, 37628.3395495677 
597, 37340.8940874506 
598, 37022.1057882135 
599, 36630.7663313012 
600, 36205.1226787795 
601, 35837.3160585706 
602, 35550.6530067443 
603, 35402.5839352989 
604, 35393.0866451149 
605, 35432.6532700354 
606, 35350.3588287749 
607, 35147.1138820022 
608, 34896.9951458782 
609, 34650.0567961226 
610, 34418.4385070259 
611, 34212.7809944205 
612, 34040.898694732 
613, 33853.9129592785 
614, 33632.5672694526 
615, 33392.2148655404 
616, 33206.7582093537 
617, 33092.2061806448 
618, 33102.1641119749 
619, 33268.1433537931 
620, 33422.8725431313 
621, 33437.6181224159 
622, 33273.0062342357 
623, 32994.2971245848 
624, 32681.0627176913 
625, 32387.6094758351 
626, 32141.1444847773 
627, 31925.9710456502 
628, 31707.1416666313 
629, 31495.2931095672 
630, 31341.5985393541 
631, 31365.7483190795 
632, 31487.6195521541 
633, 31633.335894045 
634, 31788.9594355588 
635, 31911.1893387641 
636, 31996.4169524962 
637, 32053.1923057769 
638, 32077.9965601102 
639, 32034.7243101412 
640, 31895.648492902 
641, 31655.5156099651 
642, 31479.3549027993 
643, 31381.969289307 
644, 31320.9009853032 
645, 31202.3195787387 
646, 31013.9340881143 
647, 30778.1665598883 
648, 30539.9044197184 
649, 30342.6133952055 
650, 30184.7486036945 
651, 30101.1892351442 
652, 30152.9939403345 
653, 30084.8470674718 
654, 29744.5144487642 
655, 29110.4783162478 
656, 28353.2513776278 
657, 27816.9902408803 
658, 27852.0405772771 
659, 28622.278514518 
660, 29334.2682514358 
661, 29725.5938302691 
662, 29806.6267358285 
663, 29847.8490804054 
664, 29817.3894728138 
665, 29771.0095838406 
666, 29756.6912188087 
667, 29767.0149144161 
668, 29758.4067862875 
669, 29733.0919952912 
670, 29712.9643842574 
671, 29651.2584990025 
672, 29579.5401025866 
673, 29538.3137205659 
674, 29567.7322503287 
675, 29609.8013688178 
676, 29641.0025516767 
677, 29656.0143997264 
678, 29675.8221975747 
679, 29685.9314276584 
680, 29684.7725322778 
681, 29677.2901503578 
682, 29662.960540867 
683, 29600.2216448757 
684, 29357.7704605615 
685, 28690.7945161805 
686, 27500.0141412316 
687, 25877.1962969838 
688, 24225.1484348506 
689, 23631.2305068392 
690, 24197.1052938648 
691, 25445.2474979566 
692, 26563.9088510668 
693, 27544.6918608812 
694, 28256.5971717473 
695, 28685.1397286397 
696, 28976.2493117982 
697, 29219.8086626249 
698, 29379.250050655 
699, 29405.9324713881 
700, 29352.3747995419 
701, 29297.2314187958 
702, 29306.9147366667 
703, 29430.1335593717 
704, 29677.1078295725 
705, 29960.2570674595 
706, 30197.0999613598 
707, 30332.1174981218 
708, 30445.2224376609 
709, 30547.9753978986 
710, 30637.5568390318 
711, 30730.8632990533 
712, 30796.1159798207 
713, 30820.5148097103 
714, 30793.5938571212 
715, 30659.4223345427 
716, 30295.060540587 
717, 29642.7404967314 
718, 28738.5301178088 
719, 27986.0805451243 
720, 27723.1867844805 
721, 28078.9827531917 
722, 28792.416961165 
723, 29271.992877688 
724, 29335.7074135318 
725, 29117.2213379163 
726, 29090.4145193187 
727, 29181.126385095 
728, 29289.8134932166 
729, 29354.6860661439 
730, 29542.4085099936 
731, 29882.0019282654 
732, 30340.4306209502 
733, 30835.0275737152 
734, 31253.3556543155 
735, 31513.6836695622 
736, 31585.1092792497 
737, 31558.615680999 
738, 31512.0857384464 
739, 31463.4100630758 
740, 31385.3397097381 
741, 31362.2001835855 
742, 31408.5152123986 
743, 31512.665888323 
744, 31645.0214120855 
745, 31736.8547755294 
746, 31780.9806329237 
747, 31789.2238400506 
748, 31758.213517409 
749, 31662.8681870751 
750, 31527.8907976933 
751, 31411.0119744772 
752, 31358.4058205775 
753, 31354.6239840381 
754, 31365.8637459981 
755, 31344.5837288129 
756, 31201.0767841075 
757, 30557.3875423608 
758, 28792.9521709751 
759, 24819.0181643122 
760, 19014.9667720734 
761, 13412.2950881304 
762, 10407.4116985535 
763, 10517.310521296 
764, 12247.8188040245 
765, 14874.6337166645 
766, 18359.4793118355 
767, 22125.0081263683 
768, 25365.0068084599 
769, 27597.7023892049 
770, 28844.345192326 
771, 29461.5138929795 
772, 29708.319964227 
773, 29778.8378792487 
774, 29776.6959352908 
775, 29721.5749174971 
776, 29643.858919574 
777, 29564.2437693155 
778, 29457.6543029826 
779, 29327.2394674699 
780, 29195.1423285348 
781, 29091.8349781485 
782, 28975.6573789002 
783, 28833.9536408904 
784, 28671.6342510946 
785, 28512.4088071514 
786, 28352.896359596 
787, 28166.2907545594 
788, 27930.5089442165 
789, 27652.1171652343 
790, 27354.4558897503 
791, 27044.8403499064 
792, 26727.7458088528 
793, 26423.5256741918 
794, 26181.5433519601 
795, 26027.0622403991 
796, 25954.7713745756 
797, 25902.6550323548 
798, 25806.5286526847 
799, 25635.0131544112 
800, 25400.0009690673 
801, 25143.4304325672 
802, 24905.2212613975 
803, 24701.0411831409 
804, 24498.211918668 
805, 24320.0361109369 
806, 24153.9668224051 
807, 23972.0834196688 
808, 23742.2792616271 
809, 23462.9504151833 
810, 23155.0900349095 
811, 22838.9215954614 
812, 22460.6889796827 
813, 21960.2550149504 
814, 21330.8516351269 
815, 20626.2257219473 
816, 19965.7093181905 
817, 19440.3045447072 
818, 19108.7191901786 
819, 18991.3383814535 
820, 18946.5995225822 
821, 18869.3964370717 
822, 18717.7049411514 
823, 18552.2647480762 
824, 18443.7886853444 
825, 18453.4519753337 
826, 18559.6717229566 
827, 18507.8506894835 
828, 18304.0591937518 
829, 18035.5793397476 
830, 17820.4438665224 
831, 17675.2676316015 
832, 17561.6596188216 
833, 17464.8635164913 
834, 17394.02236591 
835, 17355.747294602 
836, 17332.6328226847 
837, 17295.4488453317 
838, 17208.8648105798 
839, 17082.3166008615 
840, 16928.651455359 
841, 16760.2995358738 
842, 16585.7179176351 
843, 16403.5526061353 
844, 16224.0050223604 
845, 16052.9350875741 
846, 15883.68058859 
847, 15676.3238833588 
848, 15424.7130756818 
849, 15142.1246608971 
850, 14860.1899432321 
851, 14531.0033713822 
852, 14191.2116787684 
853, 13909.7631845335 
854, 13698.525002459 
855, 13529.6049415554 
856, 13457.2233090933 
857, 13554.8286316797 
858, 13694.1830915364 
859, 13730.3983591725 
860, 13637.3080155409 
861, 13494.3223510015 
862, 13326.6826094461 
863, 13106.6231189634 
864, 12835.3372218355 
865, 12555.1548704154 
866, 12291.0678263255 
867, 12070.6818567183 
868, 11931.1186076899 
869, 11918.0086057222 
870, 11956.1883781386 
871, 11951.9037252301 
872, 11861.1804601292 
873, 11731.6750600576 
874, 11591.5059980561 
875, 11449.7607689794 
876, 11308.7406636455 
877, 11171.7591649721 
878, 11040.9695394901 
879, 10911.510815793 
880, 10778.2575522395 
881, 10641.3870277299 
882, 10506.7769806336 
883, 10380.3058840893 
884, 10263.2373059623 
885, 10144.9279323116 
886, 10016.0836507818 
887, 9879.96614618619 
888, 9744.94830391804 
889, 9615.21403019254 
890, 9484.38436943555 
891, 9338.12540500014 
892, 9160.40427409174 
893, 8944.30938263543 
894, 8695.00898771788 
895, 8417.86549775868 
896, 8121.18033747893 
897, 7822.17757554428 
898, 7540.77572959047 
899, 7304.58568562893 
900, 7138.83835255582 
901, 7041.73354073666 
902, 6994.51203351758 
903, 6973.03860714551 
904, 6951.76526768351 
905, 6912.78220527526 
906, 6838.29043579227 
907, 6716.74550899217 
908, 6549.62500813013 
909, 6373.02250964719 
910, 6220.88427622214 
911, 6108.74492121212 
912, 6032.46392449521 
913, 5967.24035243157 
914, 5903.48308647854 
915, 5839.08135503114 
916, 5778.54614602543 
917, 5733.81264451294 
918, 5698.60309825272 
919, 5666.19920971627 
920, 5631.28309738087 
921, 5591.9889435055 
922, 5539.88898438593 
923, 5466.28248949179 
924, 5364.10262055825 
925, 5231.6122141565 
926, 5075.69806858576 
927, 4889.5335131696 
928, 4659.87769289775 
929, 4393.08399484246 
930, 4092.28306506634 
931, 3772.79835313623 
932, 3459.90963131002 
933, 3182.39170405315 
934, 2961.35841595228 
935, 2810.22922365666 
936, 2731.57314119703 
937, 2711.08784865727 
938, 2726.97288877946 
939, 2756.50372083566 
940, 2782.29195662953 
941, 2805.34182039187 
942, 2812.14818450136 
943, 2788.15417543288 
944, 2729.23886340263 
945, 2659.76398503659 
946, 2602.7794811885 
947, 2567.89594036343 
948, 2553.39827782598 
949, 2548.30483180929 
950, 2542.05323407374 
951, 2533.91987692534 
952, 2524.51635631465 
953, 2507.44809097929 
954, 2494.25117195728 
955, 2483.3324260859 
956, 2472.69546314133 
957, 2466.99171020376 
958, 2461.91618958809 
959, 2458.93756421546 
960, 2459.58642898876 
961, 2463.21031680719 
962, 2466.34208254842 
963, 2471.53916531209 
964, 2479.6817625115 
965, 2487.90555966056 
966, 2491.22337246072 
967, 2489.13103410903 
968, 2482.54710584317 
969, 2472.69121410264 
970, 2459.09045760046 
971, 2438.60980075945 
972, 2409.98008729844 
973, 2373.91241525411 
974, 2331.89862321402 
975, 2286.88090520037 
976, 2244.02001392172 
977, 2207.67479586807 
978, 2176.5708637421 
979, 2151.66127799892 
980, 2130.4987834555 
981, 2109.79318585594 
982, 2087.62685923086 
983, 2064.321104148 
984, 2041.08354859617 
985, 2016.3269732999 
986, 1984.53077906555 
987, 1951.6456886307 
988, 1917.99819208947 
989, 1883.69111411006 
990, 1849.50648417275 
991, 1815.27710782264 
992, 1779.2320782736 
993, 1742.68091067128 
994, 1708.05706331463 
995, 1671.8846825224 
996, 1636.64879100591 
997, 1601.08840411577 
998, 1563.41562097872 
999, 1525.76236894484 
1000, 1489.70325211976 
1001, 9402.41689848868 
1002, 9392.7057394673 
1003, 9392.98677577262 
1004, 9399.79184178908 
1005, 9412.05706665649 
1006, 9437.11879065249 
1007, 9470.50665892464 
1008, 9515.05851885315 
1009, 9561.00349906338 
1010, 9616.03425522491 
1011, 9671.08638950174 
1012, 9731.13663962974 
1013, 9784.95454227292 
1014, 9843.61368142651 
1015, 9905.97858707538 
1016, 9963.15645737529 
1017, 10015.6373475357 
1018, 10074.5896283624 
1019, 10137.1738052029 
1020, 10196.1212639564 
1021, 10263.6469666359 
1022, 10330.7277583653 
1023, 10399.7070813863 
1024, 10461.713020437 
1025, 10531.909085778 
1026, 10602.4613377223 
1027, 10665.8647924346 
1028, 10729.3812016744 
1029, 10787.7982369667 
1030, 10841.8900961664 
1031, 10895.1595868936 
1032, 10942.5908869267 
1033, 10990.7726720297 
1034, 11034.8825161644 
1035, 11076.0230190651 
1036, 11116.2781135862 
1037, 11152.4691260331 
1038, 11176.0947233555 
1039, 11203.8332133932 
1040, 11224.1236159213 
1041, 11239.2142377269 
1042, 11263.5378883665 
1043, 11278.9662061899 
1044, 11294.314511346 
1045, 11315.0524210464 
1046, 11329.9744463558 
1047, 11343.369263422 
1048, 11354.4124824971 
1049, 11366.7438102822 
1050, 11379.3443882722 
1051, 11391.5848935147 
1052, 11406.9890392053 
1053, 11418.3687775622 
1054, 11424.5276867401 
1055, 11436.5519903277 
1056, 11454.7090894834 
1057, 11481.9374625847 
1058, 11515.257491828 
1059, 11552.4082296071 
1060, 11597.9816797088 
1061, 11650.1331450169 
1062, 11707.3342789533 
1063, 11771.5293191786 
1064, 11840.764111882 
1065, 11919.3098471226 
1066, 12002.8585863006 
1067, 12094.8001482725 
1068, 12204.8654020575 
1069, 12326.6251110851 
1070, 12456.1755156101 
1071, 12602.0111254528 
1072, 12749.4764518422 
1073, 12894.5356820476 
1074, 13047.1532042317 
1075, 13186.459440325 
1076, 13320.2078758791 
1077, 13452.5249012512 
1078, 13572.9695547869 
1079, 13686.163931837 
1080, 13782.1636445233 
1081, 13867.1160839901 
1082, 13942.948839037 
1083, 14009.9050434919 
1084, 14087.4926793434 
1085, 14163.4651452564 
1086, 14230.2184458349 
1087, 14301.6176830489 
1088, 14350.9593297578 
1089, 14388.3316952591 
1090, 14412.9285471931 
1091, 14423.5761287752 
1092, 14419.6545380321 
1093, 14406.1257950043 
1094, 14384.8309403396 
1095, 14356.3153815987 
1096, 14333.2827620606 
1097, 14313.4987128812 
1098, 14286.7845786442 
1099, 14260.599058481 
1100, 14233.5854137472 
1101, 14205.3242663423 
1102, 14182.1389433653 
1103, 14144.112989701 
1104, 14110.5894144369 
1105, 14055.0331049183 
1106, 13978.7825819989 
1107, 13870.5942961306 
1108, 13708.1812122369 
1109, 13495.6581251809 
1110, 13202.6217060763 
1111, 12843.3093920681 
1112, 12420.2293737156 
1113, 11903.5501606042 
1114, 11385.6445563759 
1115, 10776.7336099595 
1116, 10229.3370047271 
1117, 9634.22631175664 
1118, 9132.82133298465 
1119, 8671.47085821072 
1120, 8253.73794197254 
1121, 7907.79146631176 
1122, 7630.59365403412 
1123, 7434.52477333276 
1124, 7303.19038924692 
1125, 7248.50368150603 
1126, 7302.60592693662 
1127, 7351.36414726285 
1128, 7468.72550629391 
1129, 7580.74426502481 
1130, 7721.0724216681 
1131, 7865.30315529629 
1132, 8014.52348863608 
1133, 8192.63877227745 
1134, 8382.26905851773 
1135, 8590.058710008 
1136, 8873.40151050524 
1137, 9168.29553215236 
1138, 9461.8030589754 
1139, 9733.90680194827 
1140, 9917.46007147853 
1141, 10052.8475847061 
1142, 10118.7206622184 
1143, 10080.9737493039 
1144, 10070.545623436 
1145, 9936.90760385329 
1146, 9946.53451365451 
1147, 9964.92230057286 
1148, 10088.8451996099 
1149, 10311.9104043971 
1150, 10592.0177904853 
1151, 10958.8166333349 
1152, 11363.0991555167 
1153, 11780.9720653391 
1154, 12262.5696192206 
1155, 12721.05009743 
1156, 13199.6119321198 
1157, 13655.9337358688 
1158, 14127.8894319903 
1159, 14561.6163406903 
1160, 14983.8404259982 
1161, 15371.6579588739 
1162, 15735.0490882752 
1163, 16072.8876103062 
1164, 16383.1268568176 
1165, 16664.629615706 
1166, 16923.4224005939 
1167, 17149.1423479857 
1168, 17341.6428343835 
1169, 17500.2852270601 
1170, 17630.0814468686 
1171, 17722.8539520951 
1172, 17800.2082191215 
1173, 17843.1530672572 
1174, 17878.6647308663 
1175, 17892.2470819055 
1176, 17898.086628236 
1177, 17880.3666783527 
1178, 17868.3136028592 
1179, 17844.4441592842 
1180, 17825.9467473075 
1181, 17801.9389141191 
1182, 17786.5760725685 
1183, 17787.0230524788 
1184, 17784.407013235 
1185, 17818.0777583423 
1186, 17873.8181505514 
1187, 17946.9969482619 
1188, 18050.6439461829 
1189, 18153.9538215824 
1190, 18296.9221038218 
1191, 18398.1516675818 
1192, 18509.8741479991 
1193, 18578.2284257003 
1194, 18617.1811133215 
1195, 18629.1388025018 
1196, 18604.7211140868 
1197, 18563.7529286023 
1198, 18511.2516636581 
1199, 18417.8894743962 
1200, 18365.035336501 
1201, 18304.4720962024 
1202, 18276.9583409598 
1203, 18263.9304230213 
1204, 18280.3175308433 
1205, 18323.3376028553 
1206, 18378.469028589 
1207, 18470.0324525611 
1208, 18553.7734892417 
1209, 18647.4377622793 
1210, 18741.8317467615 
1211, 18846.0396715867 
1212, 18943.2318501501 
1213, 19038.8129767194 
1214, 19141.0051024173 
1215, 19221.0234117833 
1216, 19294.1633947602 
1217, 19351.3845905083 
1218, 19391.4641142906 
1219, 19428.1083756939 
1220, 19449.184947096 
1221, 19474.2488332992 
1222, 19491.1397430305 
1223, 19512.8418045926 
1224, 19532.5549008427 
1225, 19557.1545838343 
1226, 19587.109407629 
1227, 19614.5240069446 
1228, 19647.1658664592 
1229, 19674.3124600516 
1230, 19698.3948200459 
1231, 19722.4523644266 
1232, 19734.0641501354 
1233, 19742.7889642872 
1234, 19737.3552112991 
1235, 19721.8989809087 
1236, 19695.0409568441 
1237, 19656.6979648055 
1238, 19610.2791278488 
1239, 19546.7202999525 
1240, 19486.8578239705 
1241, 19421.1757687666 
1242, 19353.8003869264 
1243, 19284.6393686653 
1244, 19213.4788626257 
1245, 19140.5562890269 
1246, 19063.7209719324 
1247, 18981.4434327212 
1248, 18901.4566476873 
1249, 18802.5864234643 
1250, 18700.8402063047 
1251, 18571.3731176515 
1252, 18431.3969540695 
1253, 18259.5690447941 
1254, 18064.9461369566 
1255, 17844.178219194 
1256, 17598.7513238258 
1257, 17327.613548107 
1258, 17023.4064347405 
1259, 16707.8919887744 
1260, 16350.0247550617 
1261, 16007.2574057623 
1262, 15641.6008178265 
1263, 15294.2902975835 
1264, 14993.9609248781 
1265, 14685.7956513697 
1266, 14497.351658535 
1267, 14352.7408031815 
1268, 14320.5284356645 
1269, 14384.4645421622 
1270, 14515.2261974685 
1271, 14767.6362484229 
1272, 15011.2894043356 
1273, 15349.4105758843 
1274, 15636.5771018306 
1275, 15956.6130989396 
1276, 16215.9461571357 
1277, 16448.9197088004 
1278, 16652.3127585651 
1279, 16817.1668536668 
1280, 16950.2793283046 
1281, 17069.0775642012 
1282, 17186.037697591 
1283, 17305.4300996647 
1284, 17414.8184826519 
1285, 17530.9266845538 
1286, 17659.5685489284 
1287, 17766.1257334387 
1288, 17872.3198322938 
1289, 17952.4596269281 
1290, 18017.3107697083 
1291, 18064.1749074196 
1292, 18085.8757490241 
1293, 18104.4056896025 
1294, 18109.3757209674 
1295, 18106.3214943733 
1296, 18095.0062693891 
1297, 18074.4005661543 
1298, 18042.7367408582 
1299, 18002.2179214932 
1300, 17956.6024640542 
1301, 17903.4672300744 
1302, 17844.7794163639 
1303, 17776.7151270019 
1304, 17711.8428892127 
1305, 17645.3027378814 
1306, 17570.8365101923 
1307, 17496.3288493599 
1308, 17412.4572760271 
1309, 17315.0988278576 
1310, 17221.4803601333 
1311, 17122.0620022406 
1312, 17027.8311777124 
1313, 16925.9717099602 
1314, 16839.6098771908 
1315, 16758.4031903952 
1316, 16688.9049026696 
1317, 16630.6663421193 
1318, 16588.6138921585 
1319, 16546.0513519965 
1320, 16490.2160859771 
1321, 16427.9880439131 
1322, 16347.4744540724 
1323, 16236.7986724746 
1324, 16114.3436910773 
1325, 15947.1795866163 
1326, 15739.6130448778 
1327, 15515.464178541 
1328, 15235.7015689168 
1329, 14986.6051492464 
1330, 14695.9672129222 
1331, 14479.3167592259 
1332, 14280.7922220034 
1333, 14140.8277437029 
1334, 14083.4311189855 
1335, 14014.0484262144 
1336, 13991.7051025858 
1337, 13961.8259363594 
1338, 13900.463523656 
1339, 13781.061110086 
1340, 13595.7804440803 
1341, 13313.3363096664 
1342, 12910.5450215747 
1343, 12410.451173855 
1344, 11799.6595259107 
1345, 11046.9467193751 
1346, 10257.7319946634 
1347, 9344.6527410957 
1348, 8451.27852851971 
1349, 7470.47930925583 
1350, 6561.08040559658 
1351, 5609.31497354212 
1352, 4772.99100699187 
1353, 3969.29733878019 
1354, 3265.80719678167 
1355, 2642.00764962066 
1356, 2109.34360249449 
1357, 1658.10653202247 
1358, 1302.9543777786 
1359, 1026.35065302826 
1360, 812.180964382634 
1361, 653.990669543452 
1362, 535.949608912271 
1363, 453.923919493579 
1364, 404.252585912652 
1365, 368.563784107319 
1366, 360.709218529833 
1367, 362.235640563055 
1368, 382.91971563971 
1369, 415.745971941863 
1370, 465.369421113264 
1371, 526.132252664999 
1372, 612.50112187436 
1373, 687.890380279342 
1374, 784.855599592122 
1375, 850.288254037131 
1376, 914.833278339541 
1377, 944.033198830191 
1378, 945.69528254686 
1379, 926.147704611345 
1380, 889.506171705972 
1381, 847.361301673571 
1382, 817.772918031724 
1383, 809.453642433909 
1384, 827.058335273596 
1385, 880.933287436827 
1386, 959.850244427555 
1387, 1060.26240814768 
1388, 1156.37538446986 
1389, 1277.28247427837 
1390, 1364.79878759679 
1391, 1451.33081812519 
1392, 1510.22779902856 
1393, 1539.31058708915 
1394, 1572.28219753635 
1395, 1578.32853084936 
1396, 1609.03565798606 
1397, 1641.2070155706 
1398, 1689.06019781912 
1399, 1754.1621494382 
1400, 1821.85808258309 
1401, 1897.01927814166 
1402, 1978.32498604699 
1403, 2065.11083643313 
1404, 2159.44323552581 
1405, 2257.24037002927 
1406, 2371.91205603838 
1407, 2500.92640021547 
1408, 2646.48901857827 
1409, 2820.52512937016 
1410, 3014.66368907546 
1411, 3215.05940794883 
1412, 3442.32085162602 
1413, 3652.5221278414 
1414, 3870.14369246421 
1415, 4071.35075289129 
1416, 4262.30983158665 
1417, 4450.91875348783 
1418, 4634.56494396742 
1419, 4810.40096201083 
1420, 4981.84577629617 
1421, 5146.79009337408 
1422, 5316.30039461502 
1423, 5454.48431810255 
1424, 5598.32398790187 
1425, 5689.43545103298 
1426, 5742.32941646099 
1427, 5765.29163249562 
1428, 5755.04334524963 
1429, 5701.42226901971 
1430, 5627.7391329515 
1431, 5537.01561576125 
1432, 5430.633139197 
1433, 5332.17403300509 
1434, 5248.86880306647 
1435, 5182.86091877628 
1436, 5143.31652602301 
1437, 5130.24585326183 
1438, 5130.76678248288 
1439, 5160.06612884918 
1440, 5185.53766159161 
1441, 5225.88113747938 
1442, 5263.51956977621 
1443, 5306.62993986993 
1444, 5346.50452909418 
1445, 5390.72372367603 
1446, 5428.88116152393 
1447, 5457.8093019905 
1448, 5497.5980507204 
1449, 5533.20522700981 
1450, 5584.47702964483 
1451, 5649.27584102557 
1452, 5716.95977756296 
1453, 5809.28059037085 
1454, 5878.78905737019 
1455, 5952.5477718957 
1456, 6005.00550023367 
1457, 6030.52929826354 
1458, 6009.49925084499 
1459, 5944.03440650738 
1460, 5835.59728793221 
1461, 5687.89888097342 
1462, 5501.62111382267 
1463, 5294.94640030035 
1464, 5071.99248040561 
1465, 4862.91945446493 
1466, 4636.61410310011 
1467, 4446.59268635852 
1468, 4262.83093292393 
1469, 4121.52386068969 
1470, 4001.72192107533 
1471, 3916.85067171556 
1472, 3874.47511328271 
1473, 3840.6429666162 
1474, 3839.50285570978 
1475, 3837.68039391857 
1476, 3855.6172819115 
1477, 3867.32728869462 
1478, 3886.1209626539 
1479, 3900.85381326766 
1480, 3910.24605824371 
1481, 3927.34330398146 
