Wavelength,0212202100011.asd
535, 1692.1258109753 
536, 1716.6053463639 
537, 1736.40492367115 
538, 1745.7157945128 
539, 1744.76159443248 
540, 1743.19485464067 
541, 1745.44659685583 
542, 1756.14254244039 
543, 1777.75376807837 
544, 1799.35017594706 
545, 1818.35290205157 
546, 1832.92174223508 
547, 1840.43844883294 
548, 1846.22005600292 
549, 1852.64802277594 
550, 1860.74093933144 
551, 1870.63569598696 
552, 1878.75528809368 
553, 1884.05287134371 
554, 1887.85571630435 
555, 1893.01580117347 
556, 1891.43276742219 
557, 1878.44948338776 
558, 1859.60269968863 
559, 1846.86580655945 
560, 1843.39509052791 
561, 1847.2005211927 
562, 1855.46196223952 
563, 1860.41461157863 
564, 1857.77394047508 
565, 1847.89200495996 
566, 1835.41802428423 
567, 1823.11836451008 
568, 1812.16273375761 
569, 1801.24517304235 
570, 1786.38962745189 
571, 1772.25273640042 
572, 1768.06356835442 
573, 1771.1019858971 
574, 1771.05661602008 
575, 1761.95319098264 
576, 1746.27122804101 
577, 1732.13173921556 
578, 1725.2508254321 
579, 1728.44534508715 
580, 1737.04780701038 
581, 1754.25658724157 
582, 1775.74902712358 
583, 1790.46892920238 
584, 1799.61555448501 
585, 1798.70148299675 
586, 1786.93907368674 
587, 1774.04700157378 
588, 1757.28320301638 
589, 1732.80617129498 
590, 1701.28181227099 
591, 1695.340941232 
592, 1708.47256276275 
593, 1724.50089154282 
594, 1720.4620108151 
595, 1709.77289827383 
596, 1697.52499188058 
597, 1685.38453407614 
598, 1669.72265572115 
599, 1651.57711138031 
600, 1633.22514816649 
601, 1617.52419051268 
602, 1603.11995769238 
603, 1594.72949922848 
604, 1594.09107290908 
605, 1597.18935112555 
606, 1593.18255106231 
607, 1583.00423991792 
608, 1571.96096338506 
609, 1561.92741847221 
610, 1551.59293254545 
611, 1541.72021849676 
612, 1534.8336621825 
613, 1525.30942503073 
614, 1515.29385434426 
615, 1506.94429707513 
616, 1498.15791698146 
617, 1492.0564587217 
618, 1492.49226380316 
619, 1501.34702288367 
620, 1507.371146171 
621, 1507.71635801287 
622, 1501.09733855041 
623, 1487.17591198053 
624, 1472.80790616732 
625, 1459.59173581588 
626, 1447.93745080707 
627, 1440.1220454648 
628, 1431.13797063031 
629, 1421.02572573459 
630, 1413.64618160368 
631, 1414.95488459825 
632, 1421.29786615987 
633, 1428.39258308149 
634, 1433.2085680291 
635, 1438.57581288164 
636, 1443.08223424471 
637, 1444.77957216031 
638, 1445.50443464645 
639, 1442.45686878819 
640, 1435.30834555232 
641, 1426.09272591261 
642, 1417.20370847587 
643, 1412.5523925397 
644, 1411.71082826183 
645, 1405.00199803446 
646, 1397.06391650804 
647, 1387.48796172237 
648, 1375.60749519742 
649, 1368.37819930543 
650, 1361.47872231346 
651, 1356.46735193584 
652, 1360.65646771495 
653, 1358.01223150687 
654, 1342.17547077392 
655, 1312.82029643235 
656, 1275.49963319802 
657, 1250.26841805691 
658, 1254.62853836005 
659, 1294.81236154266 
660, 1326.0503193096 
661, 1340.69944993546 
662, 1342.61556650141 
663, 1344.84937547703 
664, 1343.85822204228 
665, 1342.1588345536 
666, 1342.10464797055 
667, 1342.52504446224 
668, 1341.7134296278 
669, 1340.60277964958 
670, 1340.7273312656 
671, 1335.58723484422 
672, 1330.96611649661 
673, 1330.43052214067 
674, 1332.75890954412 
675, 1334.09695819664 
676, 1335.02449587663 
677, 1336.75305076958 
678, 1338.22808282254 
679, 1338.38459121816 
680, 1337.60953292102 
681, 1337.054440073 
682, 1336.23089401019 
683, 1334.29102618875 
684, 1324.8414353135 
685, 1293.99787310918 
686, 1239.22751201092 
687, 1164.19186289156 
688, 1087.86603666506 
689, 1067.12937117619 
690, 1097.95787992422 
691, 1155.04145733264 
692, 1202.39892012223 
693, 1247.63512573271 
694, 1279.09035767027 
695, 1294.75688384629 
696, 1309.02840433725 
697, 1318.79720939832 
698, 1324.16898130997 
699, 1325.58587075665 
700, 1322.28442610741 
701, 1318.19194094954 
702, 1317.70493739625 
703, 1324.52612658053 
704, 1335.78731939729 
705, 1348.22492404579 
706, 1358.50389419468 
707, 1363.35671784531 
708, 1367.82280530958 
709, 1372.26559025452 
710, 1376.02989098641 
711, 1379.72336519181 
712, 1381.75921569889 
713, 1382.46711238212 
714, 1382.55570385509 
715, 1377.84767578504 
716, 1362.93742724481 
717, 1334.80807795645 
718, 1293.79347832149 
719, 1262.3500595065 
720, 1253.48605770882 
721, 1270.28887385885 
722, 1301.46267997417 
723, 1321.94549466307 
724, 1324.07563859949 
725, 1313.99570661907 
726, 1314.64978073819 
727, 1319.55803596563 
728, 1323.51527212705 
729, 1326.06859038815 
730, 1335.97234742452 
731, 1350.40841458498 
732, 1366.55811861441 
733, 1388.70365686629 
734, 1406.96524664888 
735, 1417.31213078254 
736, 1419.53840432158 
737, 1418.15753084503 
738, 1415.11168349761 
739, 1411.69388704384 
740, 1408.77333473392 
741, 1408.59377071998 
742, 1410.22746788977 
743, 1413.28670160783 
744, 1419.50168098776 
745, 1424.66158491059 
746, 1426.61271785305 
747, 1425.31972869522 
748, 1425.63440582656 
749, 1422.10011397036 
750, 1415.43144818294 
751, 1410.17310090772 
752, 1407.46389721968 
753, 1408.75483925189 
754, 1411.34034358753 
755, 1407.85826506956 
756, 1401.76517693967 
757, 1374.34168871029 
758, 1294.31477581496 
759, 1109.96747881826 
760, 844.527961130563 
761, 596.146026132845 
762, 475.058030125582 
763, 487.574064790445 
764, 569.950323355554 
765, 690.915693743743 
766, 847.753414132944 
767, 1015.40580476018 
768, 1155.74037167356 
769, 1248.40385714138 
770, 1300.7026732799 
771, 1326.65488358785 
772, 1336.76569578089 
773, 1339.1197032292 
774, 1339.04424122511 
775, 1335.9218972575 
776, 1331.98787491345 
777, 1329.36905807732 
778, 1323.61756161442 
779, 1317.22998709723 
780, 1311.95548419988 
781, 1308.19398761887 
782, 1303.48559884019 
783, 1296.87999930001 
784, 1289.27876547046 
785, 1283.90326359922 
786, 1275.39546964925 
787, 1266.13278976519 
788, 1257.94342523003 
789, 1245.10271410312 
790, 1232.9308549691 
791, 1219.86991427651 
792, 1203.3516558052 
793, 1190.74767391815 
794, 1179.89923678039 
795, 1172.16223814089 
796, 1170.72356154463 
797, 1167.52098193532 
798, 1162.60587713097 
799, 1156.11899935418 
800, 1146.94388257621 
801, 1135.7506328082 
802, 1125.31425011903 
803, 1117.05518297296 
804, 1108.54242983182 
805, 1099.14878180351 
806, 1089.73403014378 
807, 1081.18177844153 
808, 1072.38214475737 
809, 1061.37787982386 
810, 1048.37174919498 
811, 1034.42055679613 
812, 1017.77015198297 
813, 995.720991923844 
814, 968.433884256139 
815, 938.95836826216 
816, 909.719004983635 
817, 886.192638600868 
818, 871.864424680018 
819, 866.701090840774 
820, 862.894053868533 
821, 858.080770465834 
822, 852.321803914957 
823, 847.416394892077 
824, 843.278157092154 
825, 842.480798786921 
826, 845.580297501201 
827, 844.116285100803 
828, 834.951024205027 
829, 822.313656517734 
830, 813.287514748824 
831, 806.561501934929 
832, 801.244319561789 
833, 796.670156904924 
834, 792.629662776211 
835, 790.80904134579 
836, 788.741749482226 
837, 785.266581195034 
838, 781.356806919757 
839, 777.42503783365 
840, 771.144522904819 
841, 762.137295630265 
842, 753.988515330694 
843, 745.098532962384 
844, 736.984237664201 
845, 730.370399288698 
846, 722.417855362336 
847, 713.869188675561 
848, 703.20241924826 
849, 689.268901510323 
850, 674.220097058407 
851, 659.787980045195 
852, 645.74344198887 
853, 631.854211099487 
854, 622.480307523021 
855, 616.557186920109 
856, 614.481888236822 
857, 617.330604354332 
858, 624.976682730363 
859, 626.359026810597 
860, 619.803180279094 
861, 612.47895592259 
862, 606.379808602058 
863, 597.4439166572 
864, 584.870641611687 
865, 572.396602461715 
866, 560.393724133966 
867, 551.087145834551 
868, 546.239436457818 
869, 546.398779930444 
870, 546.244982994221 
871, 545.008823501627 
872, 541.955497139088 
873, 534.453571861893 
874, 530.195251783855 
875, 525.270317399091 
876, 516.497351533409 
877, 509.203061844703 
878, 503.803749081942 
879, 498.213155791485 
880, 491.036876020974 
881, 485.282997178972 
882, 480.396410622814 
883, 475.162901194545 
884, 469.023832336197 
885, 464.591992291351 
886, 459.610599773267 
887, 453.101652963211 
888, 445.582453748068 
889, 440.778393118414 
890, 435.314835639999 
891, 427.688919096536 
892, 418.173375471593 
893, 409.81270388034 
894, 399.565278874901 
895, 387.20490633916 
896, 374.261141495492 
897, 361.730031642654 
898, 349.327074315249 
899, 339.232651647259 
900, 333.867990185074 
901, 329.133645807583 
902, 326.283008495864 
903, 324.891434624019 
904, 323.400758076786 
905, 321.744434761518 
906, 318.347217558677 
907, 312.537214576928 
908, 304.873924190494 
909, 298.155501367676 
910, 291.824344445694 
911, 286.233285514526 
912, 282.238572372812 
913, 278.518629540234 
914, 276.209152175882 
915, 274.467214917487 
916, 271.577362971352 
917, 270.669203687422 
918, 268.337864788982 
919, 265.271400854396 
920, 264.535750892846 
921, 262.449419147388 
922, 259.366317725025 
923, 255.053789254558 
924, 249.121790212307 
925, 243.847213452525 
926, 237.593578077618 
927, 228.988901105941 
928, 217.636397162001 
929, 205.578826228886 
930, 193.346318512123 
931, 180.03449769189 
932, 165.035110291986 
933, 153.184236942574 
934, 143.6549266999 
935, 136.78963266937 
936, 133.195776425222 
937, 130.85277478492 
938, 131.901282914649 
939, 134.23467074746 
940, 134.634470217233 
941, 135.101484526532 
942, 134.985131237624 
943, 133.910677756055 
944, 131.96655202367 
945, 130.321085868358 
946, 126.933347252747 
947, 124.115335072258 
948, 123.958102756147 
949, 122.534492799371 
950, 122.787907622948 
951, 123.413019053179 
952, 123.033676081958 
953, 123.677136499061 
954, 121.316631600392 
955, 118.721448826156 
956, 118.64476144606 
957, 119.833175566828 
958, 120.160513830104 
959, 119.474182822166 
960, 118.815029531042 
961, 119.85351161615 
962, 119.861071733169 
963, 119.778832010497 
964, 119.969387049817 
965, 119.405903838786 
966, 118.410388322672 
967, 119.187123926277 
968, 120.501782439594 
969, 118.71988163544 
970, 116.753609279386 
971, 116.135501797146 
972, 115.835305498615 
973, 113.817854359848 
974, 111.46377995437 
975, 110.272500743167 
976, 109.376702336287 
977, 107.3690870038 
978, 105.402387113956 
979, 102.943851123359 
980, 101.023532279566 
981, 100.285159743195 
982, 99.2256839000596 
983, 98.4670366845363 
984, 97.9202896265014 
985, 96.9684527428507 
986, 94.6584387679113 
987, 92.8890626149907 
988, 91.5377850012568 
989, 90.2038949043662 
990, 88.5648983087555 
991, 85.585591482974 
992, 84.1345726130381 
993, 83.5599572570782 
994, 81.4066607725653 
995, 80.6414454262403 
996, 79.2907352485033 
997, 77.6281822680271 
998, 76.4688179663722 
999, 74.6207561153604 
1000, 73.656611486782 
1001, 434.749292205013 
1002, 431.645994192623 
1003, 427.204669931595 
1004, 426.894436428348 
1005, 424.743243419608 
1006, 422.124938168448 
1007, 427.19343789724 
1008, 431.820198409102 
1009, 437.028952780395 
1010, 445.759199542587 
1011, 451.814643181573 
1012, 456.810640314297 
1013, 462.8770800525 
1014, 462.684241440182 
1015, 463.279552650614 
1016, 466.58620963914 
1017, 463.056923202938 
1018, 464.833461477658 
1019, 471.507450731873 
1020, 477.364699826055 
1021, 482.900281526454 
1022, 486.580777221387 
1023, 491.440367768346 
1024, 492.154116973587 
1025, 488.03524409829 
1026, 490.879837945918 
1027, 497.903782838252 
1028, 503.440107430329 
1029, 508.039467934698 
1030, 507.564275984609 
1031, 510.343991465106 
1032, 515.376838116599 
1033, 517.638669748151 
1034, 522.24918678473 
1035, 526.463445806503 
1036, 530.340283093266 
1037, 528.077820295321 
1038, 525.020855535867 
1039, 527.448207397123 
1040, 528.248302575062 
1041, 528.29231176191 
1042, 532.198354665271 
1043, 531.911473657001 
1044, 528.365816988303 
1045, 524.883207823887 
1046, 522.414423955242 
1047, 524.069898121241 
1048, 529.759784455946 
1049, 535.396854291626 
1050, 537.520961245842 
1051, 542.913082229783 
1052, 544.694366286196 
1053, 540.000359652225 
1054, 542.689616319944 
1055, 543.583871370113 
1056, 539.647589854764 
1057, 542.824401649044 
1058, 540.536045902704 
1059, 537.913457319234 
1060, 540.283323503411 
1061, 545.611204201585 
1062, 549.502222312106 
1063, 557.197931754692 
1064, 563.955217693335 
1065, 564.525921047901 
1066, 566.333635516628 
1067, 570.300560738605 
1068, 572.912943300946 
1069, 572.398659798398 
1070, 579.880227293954 
1071, 589.646884706373 
1072, 594.416233995678 
1073, 600.358131798595 
1074, 611.278356981425 
1075, 615.896186245098 
1076, 614.756718186849 
1077, 616.101692448673 
1078, 618.946643407138 
1079, 624.319712956297 
1080, 629.829553311253 
1081, 636.429897445064 
1082, 645.529178373795 
1083, 651.071676813576 
1084, 653.74210046614 
1085, 658.872168782306 
1086, 663.419935531519 
1087, 665.924961340979 
1088, 669.089081554155 
1089, 675.113629602728 
1090, 677.640514141586 
1091, 677.965147291026 
1092, 678.970970619519 
1093, 676.581532469198 
1094, 676.49293267704 
1095, 676.618271136655 
1096, 675.926586689877 
1097, 675.833983531221 
1098, 669.12305013283 
1099, 664.236584996182 
1100, 655.791727360367 
1101, 652.483300929686 
1102, 650.331179062056 
1103, 650.724128992782 
1104, 655.425679517659 
1105, 658.67202278918 
1106, 660.687231189863 
1107, 663.891864910521 
1108, 659.065876223016 
1109, 649.271713849246 
1110, 630.288338173562 
1111, 601.378694804229 
1112, 578.635155191032 
1113, 553.16640412732 
1114, 526.803161294591 
1115, 503.431356784775 
1116, 480.64978386312 
1117, 450.705825854462 
1118, 427.318528496182 
1119, 411.412873934283 
1120, 390.53589912126 
1121, 366.754166295163 
1122, 351.826228925679 
1123, 341.414021201828 
1124, 334.222256142171 
1125, 333.574298796819 
1126, 345.089225419536 
1127, 348.239232220414 
1128, 350.709360188302 
1129, 356.740122237367 
1130, 359.883568395663 
1131, 368.957015964706 
1132, 386.720265641411 
1133, 400.075995327029 
1134, 415.197692863473 
1135, 428.541179533454 
1136, 433.9732778742 
1137, 436.227543062977 
1138, 445.009963738347 
1139, 459.061265743281 
1140, 469.223666024364 
1141, 488.287584318224 
1142, 495.227928387022 
1143, 491.887243873814 
1144, 491.99593506736 
1145, 487.94496983651 
1146, 488.28118677725 
1147, 486.469540705857 
1148, 490.678622506474 
1149, 496.763676665873 
1150, 509.540885627486 
1151, 530.838370287695 
1152, 549.027118492525 
1153, 569.727405836282 
1154, 596.011141986715 
1155, 616.945965370177 
1156, 636.383034599315 
1157, 656.047484464508 
1158, 674.53960490236 
1159, 692.9592604794 
1160, 711.692924154573 
1161, 728.810249623086 
1162, 745.879403010784 
1163, 760.507612697689 
1164, 772.012952240888 
1165, 783.836220144659 
1166, 799.022444114338 
1167, 814.07480010888 
1168, 825.842202989964 
1169, 840.908553673173 
1170, 847.816428670934 
1171, 844.093781368179 
1172, 849.229351172909 
1173, 858.279127749931 
1174, 861.591699472434 
1175, 867.849746886569 
1176, 867.736253272405 
1177, 856.103798149666 
1178, 850.958346812001 
1179, 844.996048460513 
1180, 843.006824532719 
1181, 843.632701252379 
1182, 848.481019644982 
1183, 851.803931445465 
1184, 856.825981038323 
1185, 860.970445724 
1186, 866.152982439823 
1187, 868.64005347278 
1188, 869.758608803251 
1189, 871.89670641543 
1190, 872.653621087411 
1191, 873.973446806168 
1192, 875.431361430891 
1193, 878.18381337746 
1194, 884.525768067437 
1195, 885.624331912663 
1196, 883.407952125457 
1197, 882.767823586729 
1198, 883.750737027026 
1199, 881.803980382999 
1200, 882.236031997971 
1201, 889.347330320411 
1202, 888.752688936012 
1203, 880.916682203733 
1204, 879.670475619815 
1205, 877.654849600215 
1206, 879.438582052136 
1207, 886.329360603261 
1208, 892.091206562884 
1209, 902.003678173185 
1210, 907.028900863853 
1211, 909.004724124526 
1212, 912.196457125257 
1213, 914.587585962867 
1214, 913.032329965692 
1215, 916.756731106486 
1216, 924.252275900702 
1217, 928.736420016263 
1218, 934.485995359394 
1219, 937.511463940905 
1220, 939.023953958854 
1221, 939.291179826347 
1222, 936.44689105432 
1223, 935.992271306011 
1224, 933.00431565922 
1225, 934.430279412811 
1226, 940.970577241355 
1227, 945.062680646465 
1228, 954.233999990672 
1229, 957.137313721297 
1230, 956.684619763827 
1231, 951.724737376167 
1232, 948.403037349056 
1233, 939.86686679911 
1234, 937.417468780692 
1235, 937.6776778721 
1236, 938.113111608428 
1237, 940.149188686261 
1238, 942.956600362991 
1239, 950.563099665271 
1240, 951.412949237469 
1241, 950.257199550697 
1242, 948.124101123685 
1243, 939.10368666556 
1244, 933.650484958958 
1245, 930.05149305479 
1246, 927.694367339951 
1247, 921.975951984593 
1248, 914.259670960291 
1249, 910.204925854135 
1250, 905.428394401923 
1251, 902.023764127934 
1252, 905.067092098809 
1253, 899.784253737445 
1254, 891.370227166995 
1255, 880.853934065681 
1256, 863.682629680008 
1257, 850.371934127286 
1258, 837.94193469814 
1259, 824.057607991279 
1260, 810.469752762048 
1261, 797.069687941186 
1262, 783.766824038472 
1263, 766.510704336613 
1264, 753.655739614161 
1265, 741.439155943707 
1266, 733.337678593604 
1267, 727.599468334533 
1268, 723.779661088388 
1269, 721.314308536841 
1270, 723.926077796979 
1271, 730.346961345237 
1272, 737.604219837671 
1273, 749.796233530481 
1274, 762.379094481408 
1275, 776.79941626823 
1276, 789.745698738684 
1277, 806.811330212328 
1278, 819.170596569077 
1279, 829.258265206831 
1280, 835.925983001435 
1281, 840.952763914243 
1282, 845.616712533167 
1283, 849.453854060334 
1284, 849.722439566036 
1285, 856.090557609428 
1286, 866.292850468085 
1287, 870.826099944842 
1288, 876.735624615873 
1289, 881.699945701072 
1290, 880.452934515073 
1291, 884.470331779508 
1292, 895.210698424356 
1293, 898.734827764744 
1294, 901.306145889433 
1295, 900.380541024402 
1296, 892.333715673315 
1297, 887.849188234937 
1298, 883.547310274099 
1299, 878.189779259429 
1300, 874.037060626076 
1301, 867.553346531452 
1302, 865.641936332086 
1303, 864.578399182902 
1304, 863.069317248763 
1305, 867.265736308764 
1306, 865.183953156596 
1307, 857.940589685869 
1308, 854.506827799972 
1309, 850.783824859023 
1310, 846.554342729643 
1311, 842.685164215134 
1312, 838.343124006028 
1313, 832.413500209811 
1314, 828.740533243601 
1315, 827.995150366986 
1316, 825.897150530778 
1317, 826.300616340095 
1318, 820.810602472684 
1319, 816.782179999879 
1320, 811.929692543609 
1321, 804.864006931016 
1322, 802.847296678843 
1323, 798.015381784141 
1324, 793.019002917762 
1325, 786.068437546033 
1326, 777.853088515692 
1327, 769.061633484973 
1328, 759.171678840623 
1329, 748.52245428706 
1330, 734.491860457833 
1331, 726.089679855693 
1332, 716.862692952005 
1333, 712.262487461954 
1334, 719.177143701181 
1335, 716.884900390342 
1336, 711.306065904361 
1337, 706.943546583004 
1338, 698.245593518514 
1339, 686.251631268925 
1340, 675.737741106307 
1341, 660.978365457493 
1342, 642.496230972102 
1343, 620.105995439087 
1344, 594.918930925177 
1345, 568.249629496836 
1346, 533.402183681603 
1347, 493.39606562804 
1348, 448.366870656975 
1349, 391.472998311115 
1350, 342.304806139084 
1351, 287.971974777447 
1352, 243.48283026801 
1353, 205.022309119402 
1354, 169.503381910611 
1355, 139.582838748915 
1356, 112.163141499125 
1357, 85.8732882524272 
1358, 66.8245022847892 
1359, 51.0572789727935 
1360, 35.6105026205819 
1361, 25.0037086726685 
1362, 15.1754413641399 
1363, 7.38416198046463 
1364, 9.59953400316829 
1365, 11.1585123983521 
1366, 17.0658543399085 
1367, 20.9268506451755 
1368, 28.7624479750579 
1369, 29.9621039254625 
1370, 26.4113271018266 
1371, 27.3137695060277 
1372, 24.3930807779237 
1373, 26.6578606972868 
1374, 38.4055862118358 
1375, 42.5130215538698 
1376, 43.3884731241921 
1377, 45.7646262798096 
1378, 48.1158757837374 
1379, 43.7245848645233 
1380, 43.201469515259 
1381, 50.8692337216734 
1382, 53.409407835588 
1383, 52.2688240179311 
1384, 55.3711545123436 
1385, 59.0017896064112 
1386, 60.1898676121129 
1387, 66.2627540752595 
1388, 71.1170328933878 
1389, 75.9446019216215 
1390, 77.7327643228404 
1391, 78.6498515278836 
1392, 82.0755477208877 
1393, 82.6333717698697 
1394, 86.9361277727364 
1395, 98.135287181331 
1396, 102.689249288719 
1397, 105.844708068656 
1398, 107.193116447303 
1399, 100.261138928207 
1400, 102.544030561897 
1401, 108.564449467104 
1402, 114.352079258216 
1403, 125.917934353496 
1404, 136.739269046161 
1405, 141.938793488064 
1406, 148.977435748613 
1407, 150.880764370049 
1408, 154.822764065747 
1409, 159.27615606546 
1410, 159.033967086528 
1411, 167.383451088263 
1412, 180.597070643474 
1413, 193.569623815282 
1414, 214.479295696225 
1415, 226.627025792097 
1416, 234.865591964826 
1417, 243.686259668414 
1418, 246.029381088039 
1419, 254.956301578821 
1420, 270.382557387866 
1421, 280.407892270569 
1422, 291.165355710062 
1423, 299.28474507827 
1424, 302.908858979179 
1425, 307.632776587791 
1426, 312.093930611103 
1427, 315.84660742154 
1428, 321.032515919835 
1429, 320.900066963162 
1430, 320.383305704746 
1431, 318.514670439383 
1432, 313.75041620943 
1433, 310.553055323492 
1434, 309.233654438523 
1435, 307.381816918021 
1436, 301.609894948002 
1437, 299.130392091216 
1438, 298.413751877234 
1439, 297.329402603687 
1440, 299.000482107752 
1441, 304.555507576925 
1442, 308.649483944308 
1443, 312.114721540559 
1444, 316.13968551319 
1445, 325.349801175933 
1446, 328.894366094491 
1447, 326.530529275494 
1448, 329.23182456362 
1449, 329.277363738609 
1450, 332.149483010518 
1451, 340.966879440296 
1452, 348.944153953744 
1453, 356.785870305813 
1454, 365.712955530634 
1455, 377.73052070364 
1456, 386.962407499436 
1457, 390.325873742139 
1458, 397.464621498822 
1459, 396.926599436086 
1460, 385.33872445873 
1461, 376.814078487328 
1462, 361.358251749312 
1463, 345.630845310498 
1464, 336.055716029533 
1465, 325.262030662498 
1466, 316.145326857335 
1467, 305.113200919875 
1468, 292.288424047227 
1469, 282.959488379964 
1470, 272.791521251535 
1471, 266.767588303947 
1472, 265.460542665187 
1473, 263.786283997315 
1474, 263.176281969775 
1475, 263.874529445292 
1476, 268.357028778909 
1477, 268.357189369039 
1478, 266.052067424701 
1479, 266.677853507624 
1480, 265.155727268702 
1481, 266.496062779866 
1482, 273.027142267629 
1483, 276.205612425702 
1484, 276.835851533993 
1485, 279.4322444168 
1486, 281.343701876603 
1487, 286.005831481528 
1488, 291.667377060948 
1489, 300.694218751268 
1490, 306.07183948026 
1491, 309.482120247268 
1492, 318.017479274536 
1493, 321.693994134856 
1494, 327.395466458395 
1495, 335.988669979322 
1496, 332.384836027854 
1497, 333.14492214105 
1498, 331.522511557756 
1499, 324.259988081614 
1500, 323.778124478785 
1501, 326.350999050655 
1502, 328.659286288045 
1503, 336.356770279897 
1504, 338.341588931022 
1505, 336.152230664444 
1506, 337.468995746887 
1507, 335.860770282505 
1508, 339.927934891918 
1509, 351.426151938195 
1510, 357.590405566973 
1511, 364.988112888635 
1512, 369.271804444761 
1513, 368.032260479485 
1514, 369.409186717551 
1515, 371.45464499591 
1516, 372.799976049576 
1517, 374.982610572559 
1518, 375.953595512167 
1519, 374.786034046913 
1520, 374.611274645639 
1521, 370.535829874957 
1522, 375.801155781884 
1523, 381.448833072839 
1524, 384.73945431479 
1525, 389.325112712423 
1526, 386.560176004403 
1527, 380.735879489173 
1528, 376.888755070156 
1529, 377.702275203399 
1530, 381.894905589218 
1531, 384.311615622404 
1532, 386.970262080666 
