Wavelength,0212202100033.asd
557, 48563.2626050465 
558, 48114.6485048248 
559, 47741.300269745 
560, 47586.7322294826 
561, 47697.0118500798 
562, 47929.5369424817 
563, 48062.782595068 
564, 47992.4455676515 
565, 47761.6137430688 
566, 47434.9411485435 
567, 47110.9640803182 
568, 46847.7410971553 
569, 46574.4849294539 
570, 46205.0911737499 
571, 45854.4425962887 
572, 45744.6245259944 
573, 45822.0422892732 
574, 45831.5525383491 
575, 45617.843810388 
576, 45224.7960904195 
577, 44874.2683744513 
578, 44695.3290378607 
579, 44749.4311032704 
580, 44988.3673480262 
581, 45403.5141498707 
582, 45901.4219426293 
583, 46312.7369414503 
584, 46569.1004740383 
585, 46552.2096769138 
586, 46249.9449404982 
587, 45896.7768011763 
588, 45473.9503327182 
589, 44890.1712445281 
590, 44133.1579552923 
591, 43930.913922862 
592, 44194.0721102985 
593, 44576.9291182567 
594, 44524.7151606248 
595, 44276.7207574464 
596, 43947.5966579149 
597, 43603.2646635843 
598, 43217.3478473264 
599, 42746.50494546 
600, 42239.8010814536 
601, 41807.6234271936 
602, 41467.1540130633 
603, 41290.3700701058 
604, 41279.2032937983 
605, 41322.0151739937 
606, 41221.0176253201 
607, 40979.5473294265 
608, 40685.8487870177 
609, 40396.3909780244 
610, 40120.1533139486 
611, 39872.8846033796 
612, 39674.2221083929 
613, 39454.3487845799 
614, 39191.9032593892 
615, 38908.1979308365 
616, 38692.1282437557 
617, 38555.6317112505 
618, 38563.3634406018 
619, 38757.0070737681 
620, 38935.0103392828 
621, 38948.7586058991 
622, 38753.329998966 
623, 38424.3088851506 
624, 38060.58347768 
625, 37722.8132044229 
626, 37440.1683056121 
627, 37201.1879538624 
628, 36953.6274840629 
629, 36709.7949295785 
630, 36534.6860691126 
631, 36550.3001477052 
632, 36671.8827810072 
633, 36822.9361654044 
634, 36993.0225867804 
635, 37118.7141576677 
636, 37201.1825007668 
637, 37257.9066904299 
638, 37275.1708959543 
639, 37212.4409686366 
640, 37038.6418725528 
641, 36748.4246278253 
642, 36534.5173139258 
643, 36417.615353915 
644, 36347.727121934 
645, 36205.4890942215 
646, 35984.1630724229 
647, 35711.9975962484 
648, 35439.9831282776 
649, 35211.8111776466 
650, 35022.0553410467 
651, 34914.2410827951 
652, 34968.3806937809 
653, 34884.5255728896 
654, 34482.838059858 
655, 33736.6356332271 
656, 32844.5087968927 
657, 32216.715139599 
658, 32261.1683020747 
659, 33161.6902218394 
660, 33976.9623606846 
661, 34417.9160005946 
662, 34504.3035345983 
663, 34544.4460064696 
664, 34501.3933204934 
665, 34444.4507995285 
666, 34430.3252403583 
667, 34437.6032970536 
668, 34422.5251419013 
669, 34390.5409462104 
670, 34366.8104025683 
671, 34290.1854161476 
672, 34201.7061500818 
673, 34151.2120886089 
674, 34184.3101271899 
675, 34231.2047145237 
676, 34262.0212491252 
677, 34271.2110301005 
678, 34294.213097252 
679, 34302.4019066976 
680, 34293.2383953411 
681, 34278.601213436 
682, 34258.3214529577 
683, 34182.4409038416 
684, 33901.7361253151 
685, 33142.6047178125 
686, 31788.0068392639 
687, 29942.3110746992 
688, 28068.1289597242 
689, 27420.7382564167 
690, 28079.8566522522 
691, 29492.5138683059 
692, 30745.5906621537 
693, 31846.0341168808 
694, 32643.5378232877 
695, 33117.2300046125 
696, 33428.1933312085 
697, 33679.5202452742 
698, 33837.2002280542 
699, 33852.1992116118 
700, 33779.435792087 
701, 33706.3302944611 
702, 33705.1552222405 
703, 33828.1337520308 
704, 34089.5366530861 
705, 34393.5967558395 
706, 34647.7903590418 
707, 34786.4976719167 
708, 34897.39145372 
709, 34996.8445683142 
710, 35084.9809915268 
711, 35178.342652168 
712, 35241.0228684837 
713, 35260.384281998 
714, 35227.622288262 
715, 35081.5088384717 
716, 34686.8187191998 
717, 33977.8919063396 
718, 32989.8436795982 
719, 32164.2200011746 
720, 31875.4352586292 
721, 32268.1796598538 
722, 33053.5330295219 
723, 33574.8589485312 
724, 33641.210990396 
725, 33412.1260976623 
726, 33391.3607272307 
727, 33492.3272515724 
728, 33605.412452392 
729, 33666.9598321531 
730, 33867.1512187209 
731, 34235.4190409326 
732, 34730.5943571623 
733, 35255.7407617721 
734, 35699.67403651 
735, 35971.8725257864 
736, 36033.3650270332 
737, 35986.0845722039 
738, 35914.880104516 
739, 35839.7403328176 
740, 35732.2311521521 
741, 35688.0321021428 
742, 35722.8423204961 
743, 35824.3192720907 
744, 35962.9465640387 
745, 36054.2890528774 
746, 36090.0230444665 
747, 36084.2892715263 
748, 36029.0256006847 
749, 35904.4186763552 
750, 35737.7112458185 
751, 35588.4791413365 
752, 35513.2817270837 
753, 35492.1106883209 
754, 35485.9035082952 
755, 35443.0487267116 
756, 35267.8225372675 
757, 34534.2485059575 
758, 32541.8966913016 
759, 28061.4227584249 
760, 21539.4006126093 
761, 15282.9355449581 
762, 11992.7610607847 
763, 12187.2484592139 
764, 14161.2913323737 
765, 17096.4755443117 
766, 20961.5366441683 
767, 25100.8178175496 
768, 28631.4376063123 
769, 31035.340239187 
770, 32352.9483502302 
771, 32982.2612372859 
772, 33212.04697889 
773, 33255.7893117324 
774, 33221.8784163518 
775, 33130.1582673072 
776, 33015.6751401487 
777, 32902.601591458 
778, 32753.6364352756 
779, 32580.365209327 
780, 32409.4721815818 
781, 32270.9953653059 
782, 32120.258827586 
783, 31941.4910331036 
784, 31739.8556478735 
785, 31544.1029152103 
786, 31354.5262748585 
787, 31136.6225540801 
788, 30861.9803230932 
789, 30543.3483765432 
790, 30204.1424119868 
791, 29849.7821621911 
792, 29483.5557048878 
793, 29131.7794957627 
794, 28847.7375157691 
795, 28663.3910283117 
796, 28579.3122404512 
797, 28516.4746445654 
798, 28401.3558669797 
799, 28200.9754942127 
800, 27934.1106117482 
801, 27648.8981496382 
802, 27385.9850205483 
803, 27158.3115472888 
804, 26926.2507283543 
805, 26721.0134660883 
806, 26531.3498156667 
807, 26327.4224359164 
808, 26072.1969794556 
809, 25770.2107096565 
810, 25442.7698880723 
811, 25107.1808567944 
812, 24711.1138109008 
813, 24188.5573437914 
814, 23527.7161027998 
815, 22780.1247955405 
816, 22075.9390799155 
817, 21511.4191427336 
818, 21148.188770904 
819, 21007.4923984789 
820, 20946.0949762207 
821, 20855.3244179266 
822, 20690.3711639828 
823, 20511.7300804173 
824, 20392.7323821615 
825, 20398.5244012761 
826, 20506.1714445891 
827, 20440.8547098495 
828, 20216.4285197657 
829, 19925.0052168214 
830, 19687.3443536973 
831, 19520.6012636393 
832, 19386.4775217024 
833, 19270.3708197688 
834, 19181.6027535142 
835, 19125.9906369851 
836, 19090.3468378209 
837, 19041.4984384413 
838, 18931.4622848021 
839, 18780.7481344121 
840, 18603.340917329 
841, 18410.3186276341 
842, 18207.7456209455 
843, 18000.6030932956 
844, 17795.7998585206 
845, 17596.5546023922 
846, 17402.0040295614 
847, 17163.4388293459 
848, 16875.8428605474 
849, 16556.0416475576 
850, 16234.825641121 
851, 15862.7170263016 
852, 15479.6898527559 
853, 15159.9479762134 
854, 14917.3873677982 
855, 14722.5446439694 
856, 14631.7198281448 
857, 14721.1469737491 
858, 14856.3298013147 
859, 14878.0694540406 
860, 14760.2452660987 
861, 14593.6349097615 
862, 14393.5222477789 
863, 14137.9697581879 
864, 13831.2005681038 
865, 13513.5817494391 
866, 13214.5957427632 
867, 12962.2183515288 
868, 12796.0424237854 
869, 12767.524791974 
870, 12792.2569043444 
871, 12769.8605990158 
872, 12654.948391108 
873, 12501.4696336397 
874, 12336.05318412 
875, 12169.4315306444 
876, 12005.3296593433 
877, 11846.7512135354 
878, 11690.9394630815 
879, 11537.2426767775 
880, 11384.2840058354 
881, 11226.509769091 
882, 11072.4286507284 
883, 10926.3600470746 
884, 10788.5663442739 
885, 10654.0084506603 
886, 10507.8913207035 
887, 10353.4628251042 
888, 10201.0788976317 
889, 10054.3243087077 
890, 9911.25918151458 
891, 9754.72711088794 
892, 9564.13835937326 
893, 9337.05995859805 
894, 9076.94900179857 
895, 8791.23164332799 
896, 8489.99155231688 
897, 8180.73748939485 
898, 7889.6372729764 
899, 7645.25049845586 
900, 7470.31990445842 
901, 7363.14498324387 
902, 7306.6769356182 
903, 7277.6666589168 
904, 7250.521346402 
905, 7206.26915491794 
906, 7127.25413273005 
907, 7001.44891052575 
908, 6829.63684729698 
909, 6648.4283715198 
910, 6495.50201153546 
911, 6382.77580960147 
912, 6299.63778927361 
913, 6231.64772058202 
914, 6164.89212797117 
915, 6095.55656452915 
916, 6029.42627564463 
917, 5979.76529215948 
918, 5939.20524299025 
919, 5900.68150178032 
920, 5859.3445111646 
921, 5813.9548246761 
922, 5756.66634011427 
923, 5679.14994904496 
924, 5574.2547227727 
925, 5438.85787481644 
926, 5278.99548782049 
927, 5089.81019180224 
928, 4860.13340044765 
929, 4588.64759709977 
930, 4283.70374482444 
931, 3960.6933235772 
932, 3641.85625709551 
933, 3357.35715362689 
934, 3131.37302445071 
935, 2977.10455355718 
936, 2895.02701670547 
937, 2870.13980632883 
938, 2882.84189458428 
939, 2910.58636673861 
940, 2934.71824060048 
941, 2954.37251368478 
942, 2957.52397354912 
943, 2929.90784624532 
944, 2867.18210196825 
945, 2793.89053068671 
946, 2733.42401040027 
947, 2694.96333321004 
948, 2676.5279252652 
949, 2668.33061321543 
950, 2658.95054852708 
951, 2646.14829578705 
952, 2630.82237697922 
953, 2611.54802198827 
954, 2594.14512665135 
955, 2578.25368828114 
956, 2563.33517822219 
957, 2552.06503252426 
958, 2542.85302535477 
959, 2534.33888380687 
960, 2527.40265824504 
961, 2525.63230215327 
962, 2522.97572100902 
963, 2521.61659181327 
964, 2522.40336288949 
965, 2522.56366955442 
966, 2518.88452798428 
967, 2508.94236131216 
968, 2493.79113988374 
969, 2476.60943917257 
970, 2454.69274007035 
971, 2427.08249368597 
972, 2392.14923910948 
973, 2349.12259433928 
974, 2302.71619985436 
975, 2253.24587593723 
976, 2203.54029913735 
977, 2157.98142945853 
978, 2121.69351886024 
979, 2090.17717612147 
980, 2062.39359773889 
981, 2036.44024969089 
982, 2005.78298721514 
983, 1976.42058093022 
984, 1946.78032313838 
985, 1914.70756154453 
986, 1880.42603918133 
987, 1843.85851946188 
988, 1806.84115059974 
989, 1769.30701514626 
990, 1729.35185747736 
991, 1689.49921447782 
992, 1651.84795818433 
993, 1614.70977791124 
994, 1575.49926529064 
995, 1540.3874413521 
996, 1503.34884384969 
997, 1464.12635489197 
998, 1425.16206807698 
999, 1387.14377979151 
1000, 1350.86099848594 
1001, 8484.69595439655 
1002, 8452.05333104803 
1003, 8420.70441464512 
1004, 8398.97093888322 
1005, 8384.48428150415 
1006, 8388.53347532001 
1007, 8400.82031828629 
1008, 8415.33006676744 
1009, 8434.66428078125 
1010, 8457.17778550301 
1011, 8481.7712037991 
1012, 8511.04896486231 
1013, 8546.6599860215 
1014, 8582.70574236569 
1015, 8613.68281012886 
1016, 8646.39407035426 
1017, 8678.6835118897 
1018, 8712.32062052414 
1019, 8755.8328533768 
1020, 8803.3220342169 
1021, 8854.44756171341 
1022, 8904.13187527729 
1023, 8953.40963315614 
1024, 9001.798999083 
1025, 9057.69366641582 
1026, 9111.0088904172 
1027, 9162.69982264339 
1028, 9210.94406450826 
1029, 9251.31400404385 
1030, 9296.17476299805 
1031, 9342.22478230718 
1032, 9384.24055295761 
1033, 9426.83513511959 
1034, 9463.35855230785 
1035, 9501.11549998731 
1036, 9537.00184858544 
1037, 9576.59943934196 
1038, 9610.2525196143 
1039, 9640.82467289056 
1040, 9666.19201474535 
1041, 9688.07765740615 
1042, 9715.05201743524 
1043, 9739.05255416658 
1044, 9763.60098201864 
1045, 9789.67797663976 
1046, 9811.49829572241 
1047, 9838.79369877736 
1048, 9869.80071461704 
1049, 9903.1385669062 
1050, 9935.77813601681 
1051, 9972.87463853218 
1052, 10012.5383996455 
1053, 10050.8750900847 
1054, 10087.6672634473 
1055, 10125.3238651076 
1056, 10161.9456621863 
1057, 10203.2058409273 
1058, 10251.4016149388 
1059, 10303.83649077 
1060, 10366.3964202088 
1061, 10437.4562642861 
1062, 10515.2595171433 
1063, 10602.0156177648 
1064, 10694.546500424 
1065, 10792.8555097372 
1066, 10890.3593498248 
1067, 10988.767312165 
1068, 11101.928945849 
1069, 11228.2731961417 
1070, 11364.2418662002 
1071, 11515.1769849144 
1072, 11669.2498496727 
1073, 11821.394262012 
1074, 11982.4164859228 
1075, 12127.1849442558 
1076, 12268.1252265445 
1077, 12402.8115313694 
1078, 12520.320877496 
1079, 12625.3712642347 
1080, 12715.2998242053 
1081, 12796.7401280015 
1082, 12872.3523971233 
1083, 12945.0110735381 
1084, 13025.209501479 
1085, 13102.0745517597 
1086, 13169.1070043885 
1087, 13235.9722572921 
1088, 13285.2708520548 
1089, 13324.8899583818 
1090, 13352.1895445289 
1091, 13366.7948239293 
1092, 13370.0303073917 
1093, 13360.082564385 
1094, 13337.6611546894 
1095, 13307.5910141092 
1096, 13277.2230338984 
1097, 13249.0411633658 
1098, 13219.5746240593 
1099, 13191.2075605562 
1100, 13164.4385772864 
1101, 13134.6766125551 
1102, 13112.3886203218 
1103, 13071.0960812661 
1104, 13028.4883637126 
1105, 12969.2563395073 
1106, 12891.58205208 
1107, 12787.0590017303 
1108, 12642.4132006484 
1109, 12450.3685096034 
1110, 12182.8421347861 
1111, 11857.2934031897 
1112, 11471.9604411812 
1113, 10998.0632241641 
1114, 10526.6733202509 
1115, 9973.74300830465 
1116, 9477.76273087145 
1117, 8939.62622845747 
1118, 8486.71219047417 
1119, 8072.96813290999 
1120, 7695.90005968166 
1121, 7383.57451419444 
1122, 7133.7302461723 
1123, 6951.90680847487 
1124, 6830.49504621418 
1125, 6774.0204812055 
1126, 6810.87606897463 
1127, 6846.4884975707 
1128, 6943.40414010449 
1129, 7035.08066296554 
1130, 7154.56165809947 
1131, 7273.9405722009 
1132, 7393.01969434568 
1133, 7542.49776551336 
1134, 7702.524967789 
1135, 7881.63221127736 
1136, 8129.72063978629 
1137, 8386.85024999453 
1138, 8636.39586388499 
1139, 8862.22649105723 
1140, 9010.93646191883 
1141, 9113.46390110073 
1142, 9157.32802517582 
1143, 9109.71814312607 
1144, 9086.89333116304 
1145, 8957.6926788025 
1146, 8951.11347257561 
1147, 8957.71806882982 
1148, 9046.0471951008 
1149, 9218.27695746921 
1150, 9431.16520165472 
1151, 9707.12513389342 
1152, 10015.1496936631 
1153, 10336.6942646257 
1154, 10713.3391045857 
1155, 11059.5098129614 
1156, 11423.2406726983 
1157, 11759.3936631242 
1158, 12094.8696477706 
1159, 12402.5809616492 
1160, 12696.4852115005 
1161, 12964.4927960958 
1162, 13218.8738280032 
1163, 13439.3257065254 
1164, 13633.5251983436 
1165, 13797.9326048054 
1166, 13935.8604496154 
1167, 14043.3853820637 
1168, 14129.522191607 
1169, 14193.3535776478 
1170, 14227.3549386109 
1171, 14229.5983096474 
1172, 14217.0595752043 
1173, 14173.0140945455 
1174, 14123.4388829657 
1175, 14053.1667953317 
1176, 13980.3654918695 
1177, 13889.5607164674 
1178, 13802.4976316524 
1179, 13704.7554439039 
1180, 13615.0822905593 
1181, 13523.3554941068 
1182, 13439.1387010147 
1183, 13365.3765519192 
1184, 13292.1590100769 
1185, 13245.6535670823 
1186, 13213.7121133282 
1187, 13195.6853720158 
1188, 13205.0557023532 
1189, 13207.9615184468 
1190, 13233.2604883133 
1191, 13233.8485954657 
1192, 13239.9629721411 
1193, 13219.8297527976 
1194, 13185.3921755656 
1195, 13128.7013980208 
1196, 13045.9958170199 
1197, 12954.2668463868 
1198, 12850.2369177053 
1199, 12713.0121894801 
1200, 12610.7947693915 
1201, 12502.7789563766 
1202, 12422.4119383912 
1203, 12361.6879879548 
1204, 12311.6263634405 
1205, 12276.8500021565 
1206, 12251.7950341366 
1207, 12243.9109600625 
1208, 12239.668527161 
1209, 12250.6696304148 
1210, 12258.579989608 
1211, 12277.471523694 
1212, 12287.955221471 
1213, 12295.2666973278 
1214, 12300.5182976664 
1215, 12301.7773106288 
1216, 12301.2455382772 
1217, 12290.3680098019 
1218, 12274.4530441157 
1219, 12253.0350084381 
1220, 12217.9787638527 
1221, 12189.2471529165 
1222, 12156.024860864 
1223, 12129.3908595696 
1224, 12105.7934425495 
1225, 12083.0261687734 
1226, 12064.0857327008 
1227, 12045.741347463 
1228, 12028.1527929683 
1229, 12011.2494880269 
1230, 11995.5039667183 
1231, 11985.5431670851 
1232, 11964.1174269841 
1233, 11942.3277678689 
1234, 11909.9958779999 
1235, 11867.4943471658 
1236, 11824.2720759734 
1237, 11774.0584975932 
1238, 11724.2120497993 
1239, 11671.9446605097 
1240, 11617.828561987 
1241, 11558.0509186798 
1242, 11502.9976448121 
1243, 11448.4519708886 
1244, 11393.9290642632 
1245, 11342.7701131135 
1246, 11293.1550199907 
1247, 11233.9072976604 
1248, 11172.6538363705 
1249, 11102.5595248534 
1250, 11026.4574389197 
1251, 10943.0596272482 
1252, 10854.4704375539 
1253, 10755.9120903033 
1254, 10656.0881007467 
1255, 10533.8401009289 
1256, 10404.0257045452 
1257, 10250.1274781363 
1258, 10067.7302926085 
1259, 9882.29451990195 
1260, 9667.08484963381 
1261, 9466.14911799096 
1262, 9255.95330304937 
1263, 9055.51216651183 
1264, 8886.83629801479 
1265, 8718.15354476601 
1266, 8616.61945685031 
1267, 8542.69127690414 
1268, 8532.40846022548 
1269, 8577.25166631403 
1270, 8660.29253957055 
1271, 8812.07464414215 
1272, 8961.85801453905 
1273, 9170.02410513591 
1274, 9343.13562703738 
1275, 9532.24034119425 
1276, 9690.23785264699 
1277, 9831.96781051543 
1278, 9956.03312987308 
1279, 10060.0052152093 
1280, 10147.3448740566 
1281, 10227.5440641544 
1282, 10295.7518189031 
1283, 10372.3240770856 
1284, 10446.9413482767 
1285, 10522.1894504123 
1286, 10603.7375796002 
1287, 10671.8694151168 
1288, 10738.6072949547 
1289, 10791.5797709336 
1290, 10836.1139691123 
1291, 10869.5872708022 
1292, 10886.8829736665 
1293, 10905.0775785652 
1294, 10916.1444204125 
1295, 10922.162597513 
1296, 10928.6706267724 
1297, 10924.6927521826 
1298, 10910.4473074935 
1299, 10891.2208017065 
1300, 10864.8581178686 
1301, 10837.032599368 
1302, 10807.1171261341 
1303, 10773.9950774132 
1304, 10739.2160412509 
1305, 10703.8145717335 
1306, 10661.8755267637 
1307, 10615.9679257611 
1308, 10567.144531574 
1309, 10512.3444780698 
1310, 10457.9326369121 
1311, 10396.7551651145 
1312, 10343.2012914811 
1313, 10288.949304796 
1314, 10240.5096695267 
1315, 10196.8348088244 
1316, 10158.7931046763 
1317, 10125.6859576509 
1318, 10096.8472320551 
1319, 10072.7063991224 
1320, 10048.0280041902 
1321, 10020.1881990194 
1322, 9981.65251828552 
1323, 9922.38067140074 
1324, 9856.60221711551 
1325, 9759.69012739152 
1326, 9638.12208104739 
1327, 9499.32675202279 
1328, 9315.46224865554 
1329, 9162.97324020496 
1330, 8985.55288242744 
1331, 8855.67390712631 
1332, 8751.04380076886 
1333, 8670.45625115539 
1334, 8631.46840842331 
1335, 8586.89479635819 
1336, 8568.76795389864 
1337, 8545.38006563536 
1338, 8502.6495692426 
1339, 8429.96291022643 
1340, 8312.72057015301 
1341, 8139.2918379527 
1342, 7894.71144998072 
1343, 7591.84020014111 
1344, 7224.47174832704 
1345, 6776.74300828491 
1346, 6299.21594365732 
1347, 5744.82825950563 
1348, 5201.91701225244 
1349, 4601.82550889268 
1350, 4046.35762792102 
1351, 3467.19589891095 
1352, 2954.93430706588 
1353, 2456.92908437488 
1354, 2026.05428849004 
1355, 1648.62542348665 
1356, 1320.5278937733 
1357, 1043.080288396 
1358, 820.694577174253 
1359, 637.987545450083 
1360, 501.710772439722 
1361, 405.280246783671 
1362, 333.084963984727 
1363, 289.160078092115 
1364, 260.446372484016 
1365, 235.267181673609 
1366, 221.993306931679 
1367, 218.553310831994 
1368, 222.419090539146 
1369, 239.009440839036 
1370, 270.237762723091 
1371, 307.396135781545 
1372, 360.032655792201 
1373, 407.304608031905 
1374, 473.066735853905 
1375, 513.358845535819 
1376, 547.799402701958 
1377, 565.701967428361 
1378, 569.271600828592 
1379, 554.274498125458 
1380, 527.632821482899 
1381, 501.396363293459 
1382, 474.320538344303 
1383, 464.440278328731 
1384, 477.731311855475 
1385, 510.155536841175 
1386, 560.967144132122 
1387, 627.11000330684 
1388, 687.917644958778 
1389, 767.650216323643 
1390, 818.751520683223 
1391, 861.275896804506 
1392, 889.932122196748 
1393, 895.535734209968 
1394, 909.015260431331 
1395, 914.779557305054 
1396, 926.651688101639 
1397, 936.720828303595 
1398, 954.098434482427 
1399, 974.567543669531 
1400, 999.433855238125 
1401, 1033.38879357811 
1402, 1065.1490806923 
1403, 1096.23191806578 
1404, 1132.02472263826 
1405, 1168.26905239234 
1406, 1206.95457629428 
1407, 1254.36010522726 
1408, 1306.98346567963 
1409, 1372.52936540089 
1410, 1447.9799738431 
1411, 1519.60922870508 
1412, 1601.27927738034 
1413, 1672.88357636718 
1414, 1743.84019021489 
1415, 1801.36354624602 
1416, 1852.667451194 
1417, 1896.22947750608 
1418, 1928.01302175827 
1419, 1958.08350009434 
1420, 1984.58065221546 
1421, 2005.91559940335 
1422, 2026.41230431704 
1423, 2030.90509742923 
1424, 2028.46849515104 
1425, 2014.04845110072 
1426, 1984.92366291201 
1427, 1947.1847078368 
1428, 1903.91596765364 
1429, 1843.40537378895 
1430, 1768.63966864485 
1431, 1691.12248616489 
1432, 1607.45981007419 
1433, 1530.38797873645 
1434, 1460.14525775484 
1435, 1391.74113207064 
1436, 1330.12121431139 
1437, 1275.13346680412 
1438, 1227.00673680452 
1439, 1187.40845086803 
1440, 1149.88636571951 
1441, 1120.83188793625 
1442, 1089.14122563919 
1443, 1059.57140887855 
1444, 1030.14583510634 
1445, 1002.44613755618 
1446, 971.500139249833 
1447, 938.327660260527 
1448, 908.979982444301 
1449, 877.976660099349 
1450, 850.623333041651 
1451, 827.373364537589 
1452, 806.459401430272 
1453, 791.956368952434 
1454, 771.088033564673 
1455, 752.248824534366 
1456, 726.571990497647 
1457, 695.898783982075 
1458, 661.570027056209 
1459, 633.187312297425 
1460, 598.946113850073 
1461, 561.951625932547 
1462, 527.606753897826 
1463, 485.16759888868 
1464, 450.26288179208 
1465, 418.100802005982 
1466, 386.771702522053 
1467, 362.287045888933 
1468, 345.643106753274 
1469, 324.077781566412 
1470, 304.549398171502 
1471, 285.852530195941 
1472, 263.051708182284 
1473, 249.904899588351 
1474, 245.01341092095 
1475, 235.842001858378 
1476, 226.818375313105 
1477, 222.164176011959 
1478, 219.915996192935 
1479, 216.419665443717 
1480, 217.569421238339 
1481, 216.181565060232 
1482, 211.610760927627 
1483, 207.054630749729 
1484, 200.703859057086 
1485, 199.299097742767 
