Wavelength,0212202100136.asd
466, 27592.5040190333 
467, 27268.0915529605 
468, 26994.3162487718 
469, 26789.9583477028 
470, 26664.505755161 
471, 26623.1268691649 
472, 26597.1931714403 
473, 26593.3419901997 
474, 26638.6442888094 
475, 26634.8458127076 
476, 26608.957806152 
477, 26593.1454262449 
478, 26610.5413616468 
479, 26700.73779554 
480, 26824.3810330282 
481, 26911.8695305121 
482, 26889.119505443 
483, 26690.7649105725 
484, 26274.0531797955 
485, 25647.9869434056 
486, 25040.3345084683 
487, 24610.5240788055 
488, 24486.2344653421 
489, 24777.3635694535 
490, 25236.0318618399 
491, 25613.3281997066 
492, 25749.5682747882 
493, 25802.5577004936 
494, 25877.6768934707 
495, 26024.7508874377 
496, 26228.9376643023 
497, 26292.8384399187 
498, 26221.5330160433 
499, 26060.3061409717 
500, 25842.0005977848 
501, 25674.7749879031 
502, 25607.4988219491 
503, 25664.1163167689 
504, 25903.8182989025 
505, 26237.4829139597 
506, 26577.0400507039 
507, 26850.7172459434 
508, 27059.3887393119 
509, 27223.7010142912 
510, 27377.7726110145 
511, 27582.8558492543 
512, 27727.1385579905 
513, 27757.3957341918 
514, 27658.9256124648 
515, 27433.6625871557 
516, 27127.2106358548 
517, 26826.1292870861 
518, 26657.4196177765 
519, 26889.1877724881 
520, 27541.3342833834 
521, 28456.4744251289 
522, 29224.4545682836 
523, 29797.1315625707 
524, 30197.8866262078 
525, 30498.0462358392 
526, 30626.6333017307 
527, 30677.3381563231 
528, 30838.3120955655 
529, 31460.6206023726 
530, 32268.0711950201 
531, 32948.4224080511 
532, 33248.2968414517 
533, 33347.9218662571 
534, 33500.5771921748 
535, 33839.4011864833 
536, 34347.8267995448 
537, 34714.9868567594 
538, 34886.7203205726 
539, 34910.6721392366 
540, 34898.6027910459 
541, 34929.3893961247 
542, 35109.5593552595 
543, 35521.253658977 
544, 35991.3789262302 
545, 36400.9040123109 
546, 36686.3115964902 
547, 36852.9464516732 
548, 36962.6540231955 
549, 37090.7991423005 
550, 37285.4850618636 
551, 37485.7471737354 
552, 37640.4027751053 
553, 37753.2656375209 
554, 37870.4621074399 
555, 37958.9516254055 
556, 37925.9038186479 
557, 37719.3512675443 
558, 37372.5346346918 
559, 37074.6817098935 
560, 36939.4443240104 
561, 37008.3670042097 
562, 37177.0834092372 
563, 37275.4640228271 
564, 37220.2134117045 
565, 37038.2748844159 
566, 36781.7828227824 
567, 36519.686808167 
568, 36294.1168838003 
569, 36066.6769219 
570, 35774.0569531087 
571, 35498.553729873 
572, 35399.6310993857 
573, 35433.6241245308 
574, 35427.9160782114 
575, 35271.3503571336 
576, 34975.1350300536 
577, 34703.0455562986 
578, 34561.4450703093 
579, 34606.6686049405 
580, 34791.9064959984 
581, 35111.1686925362 
582, 35496.4049818116 
583, 35823.0437605739 
584, 36030.0689693932 
585, 36025.9380884003 
586, 35797.5270032334 
587, 35510.0117056788 
588, 35148.8404737228 
589, 34664.0330596374 
590, 34065.6701099633 
591, 33851.8946532243 
592, 34012.2967334929 
593, 34309.3577386219 
594, 34292.8161611011 
595, 34118.5622913023 
596, 33872.7367895865 
597, 33614.8445203939 
598, 33340.2946284163 
599, 32998.8573302049 
600, 32620.3484290982 
601, 32289.8479481418 
602, 32034.6010223966 
603, 31897.8185166843 
604, 31877.0113966673 
605, 31902.7506602769 
606, 31831.6267460942 
607, 31654.1825227689 
608, 31423.717383595 
609, 31198.0004617792 
610, 30982.9630042281 
611, 30788.4328740428 
612, 30627.1343789944 
613, 30455.024651904 
614, 30253.797129249 
615, 30034.7864816205 
616, 29858.42683393 
617, 29749.9782633695 
618, 29749.8623526234 
619, 29875.759996181 
620, 30008.2217971059 
621, 30020.5483675339 
622, 29870.1540146038 
623, 29618.0597074665 
624, 29331.1491429863 
625, 29058.2888768617 
626, 28824.8212712093 
627, 28614.5283130831 
628, 28406.9585025466 
629, 28209.9056554065 
630, 28059.9427150725 
631, 28066.6595015597 
632, 28163.5673369327 
633, 28285.5720152219 
634, 28413.6476134834 
635, 28512.7299662808 
636, 28580.6845248164 
637, 28624.3978130084 
638, 28635.3467421821 
639, 28585.7607973288 
640, 28454.7276619043 
641, 28239.3068259416 
642, 28072.1387363249 
643, 27969.3592917522 
644, 27897.8814741972 
645, 27776.1229842759 
646, 27589.1897897131 
647, 27356.3636090184 
648, 27120.1042626818 
649, 26929.5208653254 
650, 26782.3353322182 
651, 26702.9751135014 
652, 26735.266930825 
653, 26669.0463183258 
654, 26368.5972796262 
655, 25812.65175108 
656, 25159.0724019857 
657, 24686.7446386036 
658, 24689.6158690824 
659, 25316.5164087762 
660, 25955.7557908911 
661, 26322.2245371946 
662, 26395.2085181754 
663, 26427.705941976 
664, 26399.4084610219 
665, 26354.1511516979 
666, 26330.3368795433 
667, 26332.2295649387 
668, 26319.1001219834 
669, 26289.8407704443 
670, 26261.5834405497 
671, 26202.6357530651 
672, 26134.591914511 
673, 26089.097800277 
674, 26102.7345226364 
675, 26130.058665338 
676, 26148.707792175 
677, 26151.576277291 
678, 26159.255240389 
679, 26160.2735986179 
680, 26150.7753797845 
681, 26131.1996868304 
682, 26106.0772271609 
683, 26038.6359613956 
684, 25813.3997586804 
685, 25216.089126602 
686, 24164.5747054958 
687, 22756.9086713181 
688, 21337.6232344959 
689, 20748.7690246865 
690, 21178.999821908 
691, 22233.921256916 
692, 23174.8556305892 
693, 23990.1019140366 
694, 24573.4279964571 
695, 24920.6826499917 
696, 25165.3201397073 
697, 25373.4791497323 
698, 25510.7346388509 
699, 25530.0066726539 
700, 25453.6360733824 
701, 25378.3967946411 
702, 25369.3231265126 
703, 25461.456726634 
704, 25659.6473245641 
705, 25893.1749727678 
706, 26091.5277545898 
707, 26199.9714217669 
708, 26288.5907457261 
709, 26366.4177764994 
710, 26429.6744485256 
711, 26490.8618906525 
712, 26529.9667420702 
713, 26533.4182306568 
714, 26483.1690428932 
715, 26324.7968636154 
716, 25942.3381988052 
717, 25285.1913850301 
718, 24395.5103951937 
719, 23658.7402435119 
720, 23384.4730016144 
721, 23687.8573096787 
722, 24331.6560627701 
723, 24771.1587574658 
724, 24822.761342692 
725, 24590.8109178161 
726, 24524.891378087 
727, 24587.84888785 
728, 24692.9453281517 
729, 24757.9836760562 
730, 24924.0140705025 
731, 25225.2798004187 
732, 25641.9484487227 
733, 26103.8429563156 
734, 26501.9121392386 
735, 26755.210196106 
736, 26829.0224199726 
737, 26798.6885502905 
738, 26753.4252778669 
739, 26714.4825702842 
740, 26648.5851290949 
741, 26624.2040824449 
742, 26652.9792951725 
743, 26726.2866270887 
744, 26822.1736625937 
745, 26883.6854869722 
746, 26902.6303779237 
747, 26886.8023469356 
748, 26834.3511729074 
749, 26730.9564649526 
750, 26595.0165274688 
751, 26468.1354609905 
752, 26394.7789812078 
753, 26359.3508571617 
754, 26334.5006580731 
755, 26286.4750935333 
756, 26136.1764791269 
757, 25567.6275892213 
758, 24074.7455413408 
759, 20792.4034195095 
760, 15992.2594222013 
761, 11300.9686127588 
762, 8676.52929424354 
763, 8667.71857523602 
764, 10051.4029503586 
765, 12200.5825800411 
766, 15033.7992213263 
767, 18110.45788853 
768, 20769.3333726916 
769, 22605.1230263319 
770, 23616.9809438265 
771, 24101.4291231452 
772, 24274.4578944375 
773, 24297.9098095125 
774, 24255.4261670816 
775, 24168.3674578917 
776, 24065.269827183 
777, 23964.2586571154 
778, 23838.504987507 
779, 23693.8003942377 
780, 23548.9474635949 
781, 23427.31528817 
782, 23299.080885947 
783, 23151.5831939571 
784, 22986.4743238971 
785, 22822.3233616597 
786, 22659.744236433 
787, 22475.4040943492 
788, 22249.6100283845 
789, 21988.4280250441 
790, 21717.1266634029 
791, 21443.2970119427 
792, 21170.1219705764 
793, 20916.7709583279 
794, 20711.3074807169 
795, 20570.522452497 
796, 20493.9206518496 
797, 20433.1940734699 
798, 20342.2288814453 
799, 20197.0585549846 
800, 20002.5581268959 
801, 19789.4356069762 
802, 19590.2843039999 
803, 19420.742522118 
804, 19260.9892224618 
805, 19124.596188024 
806, 18998.8341067245 
807, 18859.1010504868 
808, 18676.4809306827 
809, 18451.8520843225 
810, 18199.8526447274 
811, 17932.520686418 
812, 17606.7556100423 
813, 17176.6905348584 
814, 16639.2785673572 
815, 16040.5466310088 
816, 15486.8054360251 
817, 15058.3278302611 
818, 14804.3555325899 
819, 14737.2431846727 
820, 14734.1181147164 
821, 14696.4611946639 
822, 14583.700488053 
823, 14454.7353761196 
824, 14372.6566298423 
825, 14394.3606731828 
826, 14504.8145171642 
827, 14485.6940854371 
828, 14330.9942570179 
829, 14116.1332219751 
830, 13948.9665337212 
831, 13843.8786905396 
832, 13770.1797057536 
833, 13712.2962487992 
834, 13671.7322679898 
835, 13655.5937716736 
836, 13649.5691486479 
837, 13629.7177148821 
838, 13567.1947043344 
839, 13467.4037158881 
840, 13344.5054111267 
841, 13209.6184319435 
842, 13064.3293003128 
843, 12915.0419792643 
844, 12767.5601578708 
845, 12623.8184127447 
846, 12481.2817645204 
847, 12306.077081282 
848, 12094.9242006093 
849, 11859.9909628109 
850, 11623.5928851358 
851, 11349.4530401685 
852, 11065.2209282945 
853, 10824.6015558414 
854, 10645.4415073285 
855, 10496.7186539803 
856, 10418.3308517072 
857, 10470.8910905337 
858, 10558.5939782587 
859, 10568.3220885086 
860, 10479.1208476732 
861, 10351.8095139167 
862, 10199.5562869074 
863, 10009.3489381967 
864, 9783.8042588646 
865, 9548.27728866234 
866, 9327.54687889196 
867, 9137.82032172346 
868, 9006.09169240407 
869, 8972.99891394374 
870, 8978.47999877719 
871, 8954.18172130136 
872, 8867.35800229183 
873, 8749.10049307526 
874, 8623.23208762357 
875, 8496.94608559112 
876, 8371.61591205934 
877, 8249.03693150015 
878, 8131.46894198147 
879, 8015.83282809179 
880, 7898.72253804987 
881, 7780.70100950026 
882, 7662.87783858002 
883, 7551.81095196654 
884, 7450.84646216408 
885, 7348.32332347227 
886, 7239.3674991279 
887, 7126.44263590077 
888, 7014.84324853865 
889, 6906.37018530964 
890, 6799.12738807014 
891, 6680.93119542769 
892, 6536.78569955608 
893, 6361.90538084955 
894, 6160.30991643896 
895, 5938.85675810441 
896, 5706.80315261101 
897, 5474.08128312189 
898, 5256.6183009014 
899, 5075.33352460366 
900, 4949.16641075251 
901, 4878.87500334532 
902, 4848.88311262852 
903, 4838.29932480589 
904, 4825.31480127273 
905, 4797.83166985656 
906, 4745.02617484461 
907, 4656.46469607306 
908, 4529.57861885107 
909, 4394.8767743331 
910, 4281.18646689564 
911, 4199.17748563723 
912, 4142.57688499615 
913, 4097.01342476672 
914, 4050.66872532869 
915, 4004.1414768957 
916, 3966.50267195749 
917, 3939.24682475359 
918, 3919.25053314226 
919, 3901.83907324682 
920, 3882.25998061476 
921, 3860.34442566571 
922, 3828.68407665165 
923, 3779.08767184626 
924, 3705.1281593363 
925, 3608.83271966596 
926, 3491.15086712271 
927, 3350.20581329045 
928, 3182.02617107163 
929, 2981.57157969373 
930, 2756.6054198051 
931, 2519.41116604244 
932, 2286.68350706867 
933, 2081.28349783633 
934, 1921.00014288088 
935, 1813.68340883419 
936, 1757.62922816602 
937, 1743.53987709721 
938, 1757.38347803538 
939, 1782.25382760415 
940, 1803.78428447193 
941, 1820.81987406563 
942, 1826.80036455697 
943, 1811.41217781533 
944, 1770.47309850076 
945, 1721.11844332928 
946, 1680.62234526231 
947, 1655.42234292863 
948, 1644.12636425656 
949, 1640.95447133822 
950, 1637.58178181315 
951, 1632.27270658509 
952, 1625.34338387203 
953, 1615.13733684189 
954, 1605.7646422754 
955, 1596.62611865744 
956, 1587.91442294124 
957, 1583.77599861089 
958, 1580.23772374707 
959, 1577.54004002368 
960, 1577.14164989138 
961, 1580.31395127443 
962, 1579.79265247079 
963, 1580.89891247105 
964, 1586.30707161725 
965, 1592.29881963646 
966, 1594.51000003057 
967, 1592.53053271916 
968, 1586.530734631 
969, 1576.74112049359 
970, 1564.40291070014 
971, 1546.81584821809 
972, 1523.62575005921 
973, 1496.04766346321 
974, 1462.77404300956 
975, 1427.32606830055 
976, 1393.34374514826 
977, 1363.59950171202 
978, 1338.80068405226 
979, 1317.91808745213 
980, 1300.72343401366 
981, 1285.12735003091 
982, 1264.51129672455 
983, 1245.28379319152 
984, 1226.48036876436 
985, 1206.26861927132 
986, 1184.61939455692 
987, 1160.32847050654 
988, 1134.80612774681 
989, 1109.45995552143 
990, 1084.80436289702 
991, 1059.81996719279 
992, 1033.05698139269 
993, 1006.15283389784 
994, 981.800104147835 
995, 957.265040768456 
996, 931.470606943552 
997, 905.236147436747 
998, 879.775981452318 
999, 854.546801766465 
1000, 830.894953646093 
1001, 5148.71158242248 
1002, 5118.59130923979 
1003, 5098.80806619753 
1004, 5075.88399856313 
1005, 5058.1103816396 
1006, 5048.60795531078 
1007, 5039.33033892833 
1008, 5040.64085520713 
1009, 5044.12862797803 
1010, 5056.97340815171 
1011, 5067.46578980512 
1012, 5081.2701496545 
1013, 5089.64357696107 
1014, 5102.28718349685 
1015, 5116.56114344104 
1016, 5133.37729629634 
1017, 5156.31509030264 
1018, 5173.45995277146 
1019, 5192.25876245549 
1020, 5208.90193973524 
1021, 5222.67004219643 
1022, 5242.77342970753 
1023, 5267.75108648696 
1024, 5293.3972387726 
1025, 5320.34451427151 
1026, 5349.10319196235 
1027, 5376.32561218966 
1028, 5404.55933290693 
1029, 5434.56255129904 
1030, 5467.38467386842 
1031, 5499.67050046614 
1032, 5529.85705966187 
1033, 5557.09787297434 
1034, 5580.35059165487 
1035, 5605.12686684037 
1036, 5629.47368627746 
1037, 5649.71922089738 
1038, 5671.96556867544 
1039, 5698.73550018743 
1040, 5719.11326928974 
1041, 5744.51297398685 
1042, 5767.21817304611 
1043, 5780.30383598223 
1044, 5796.06145201953 
1045, 5817.13214834128 
1046, 5843.39126210212 
1047, 5867.84088132996 
1048, 5895.69683040174 
1049, 5924.7714804947 
1050, 5952.74704241949 
1051, 5976.34750390589 
1052, 6002.22602772174 
1053, 6028.71520368795 
1054, 6054.66770838704 
1055, 6083.41423816427 
1056, 6119.34568835192 
1057, 6163.1555927109 
1058, 6202.26537994385 
1059, 6239.94296326058 
1060, 6287.02055941992 
1061, 6336.2054743942 
1062, 6391.86135999787 
1063, 6455.19832942254 
1064, 6526.65431893656 
1065, 6593.78895375775 
1066, 6666.74987479185 
1067, 6741.8008261009 
1068, 6822.8245239567 
1069, 6906.52419172203 
1070, 6990.62493871957 
1071, 7090.44181060091 
1072, 7189.59457398443 
1073, 7289.81140692829 
1074, 7405.44575299282 
1075, 7505.60287578912 
1076, 7599.97734356963 
1077, 7689.43121665504 
1078, 7765.1974187955 
1079, 7834.08327780959 
1080, 7894.19955964297 
1081, 7945.02006007131 
1082, 7996.525015806 
1083, 8043.05331293288 
1084, 8087.98651364741 
1085, 8130.97431991857 
1086, 8168.40550849247 
1087, 8206.18376691663 
1088, 8233.91782533223 
1089, 8254.34359414793 
1090, 8266.5414257901 
1091, 8272.28413517642 
1092, 8270.78231795709 
1093, 8254.74949589233 
1094, 8233.71571444442 
1095, 8201.95532125486 
1096, 8162.35348453521 
1097, 8120.12012921719 
1098, 8081.37883696932 
1099, 8047.46113167604 
1100, 8018.52909481595 
1101, 7984.013439069 
1102, 7954.64955978865 
1103, 7916.89129000212 
1104, 7879.0754667575 
1105, 7829.98405946053 
1106, 7770.92888287403 
1107, 7693.70835135924 
1108, 7579.55305852746 
1109, 7433.49830672147 
1110, 7244.46699599972 
1111, 7015.81861464404 
1112, 6747.84309595584 
1113, 6422.28288248525 
1114, 6101.12825702538 
1115, 5723.64056118844 
1116, 5390.80121765464 
1117, 5040.56833638984 
1118, 4737.86559175752 
1119, 4458.8097270072 
1120, 4205.78757824292 
1121, 3996.10339247697 
1122, 3826.44458799175 
1123, 3702.83730175125 
1124, 3619.24230886937 
1125, 3576.71044166563 
1126, 3590.88315261907 
1127, 3607.80238000957 
1128, 3665.98086166417 
1129, 3722.75966196844 
1130, 3801.15237858473 
1131, 3874.37758579736 
1132, 3950.76081188731 
1133, 4040.10170798195 
1134, 4126.98892236077 
1135, 4228.00992132738 
1136, 4379.41470834155 
1137, 4542.36706025361 
1138, 4709.60774159608 
1139, 4859.43992859334 
1140, 4948.50390096097 
1141, 4999.60003827791 
1142, 5015.93042776496 
1143, 4965.15190675457 
1144, 4935.5110371366 
1145, 4841.51239457929 
1146, 4825.88342338045 
1147, 4818.22156268499 
1148, 4861.94648103245 
1149, 4963.48965054783 
1150, 5084.84587037187 
1151, 5241.41114289584 
1152, 5426.27245071232 
1153, 5618.21767218957 
1154, 5844.8087463507 
1155, 6054.93983177938 
1156, 6278.82212280136 
1157, 6484.26155756722 
1158, 6690.810037611 
1159, 6878.68824183524 
1160, 7061.17934706931 
1161, 7220.36777912237 
1162, 7364.97829304854 
1163, 7490.94016778958 
1164, 7598.72884462893 
1165, 7686.50809542388 
1166, 7757.98920348673 
1167, 7810.05274179456 
1168, 7836.32805568668 
1169, 7832.23126174555 
1170, 7827.43588919981 
1171, 7801.10995309039 
1172, 7771.95604281106 
1173, 7738.86399504135 
1174, 7691.65606358732 
1175, 7624.84146544142 
1176, 7561.06697453948 
1177, 7491.04520477417 
1178, 7416.65326688102 
1179, 7334.51731372541 
1180, 7255.71092253455 
1181, 7171.56564331177 
1182, 7084.78384734878 
1183, 7015.45155405082 
1184, 6952.77272528918 
1185, 6900.12609444664 
1186, 6859.93575135657 
1187, 6822.92881500344 
1188, 6793.34761402722 
1189, 6767.86265623542 
1190, 6754.26647181193 
1191, 6734.43022234265 
1192, 6728.67553415779 
1193, 6701.35441089344 
1194, 6669.0264210079 
1195, 6621.33428462211 
1196, 6556.29334013579 
1197, 6479.79445547875 
1198, 6403.04355522572 
1199, 6310.47211280616 
1200, 6235.04466948806 
1201, 6156.31466409295 
1202, 6094.38232287212 
1203, 6039.74396270706 
1204, 5998.62891018975 
1205, 5974.6178729714 
1206, 5949.06246100697 
1207, 5936.69247336125 
1208, 5920.35000894787 
1209, 5903.27126212497 
1210, 5888.66535157554 
1211, 5874.84554758875 
1212, 5864.49100224305 
1213, 5856.66437260865 
1214, 5854.34038153821 
1215, 5843.32048921888 
1216, 5834.19989820356 
1217, 5817.538346549 
1218, 5791.50823889216 
1219, 5769.42029866929 
1220, 5743.54459300594 
1221, 5722.89844127571 
1222, 5708.09177302018 
1223, 5685.78485749796 
1224, 5658.47527203971 
1225, 5637.70355958493 
1226, 5615.05185677725 
1227, 5593.89168581374 
1228, 5580.19031413786 
1229, 5564.95335678659 
1230, 5548.96700422037 
1231, 5529.57770952494 
1232, 5513.02709788559 
1233, 5499.43737753135 
1234, 5483.01322217672 
1235, 5470.56932599879 
1236, 5445.59454716898 
1237, 5410.9394847652 
1238, 5382.70076068217 
1239, 5347.05394506092 
1240, 5316.68724706991 
1241, 5296.50127772513 
1242, 5269.50137182211 
1243, 5238.22192673148 
1244, 5207.23341667511 
1245, 5174.86217773059 
1246, 5142.47487121733 
1247, 5108.61906216663 
1248, 5074.09662767632 
1249, 5037.74702315419 
1250, 5000.68386850842 
1251, 4961.03625173814 
1252, 4922.94257025272 
1253, 4875.07088008488 
1254, 4825.6043867844 
1255, 4765.01234336333 
1256, 4694.34334627559 
1257, 4619.68293769641 
1258, 4533.54452495715 
1259, 4449.7937979855 
1260, 4358.04926875552 
1261, 4272.31104897634 
1262, 4188.27600469083 
1263, 4104.29953455656 
1264, 4029.54765328283 
1265, 3952.23967854732 
1266, 3903.62142120838 
1267, 3859.6882321024 
1268, 3852.35745962493 
1269, 3870.76273935297 
1270, 3910.66444016346 
1271, 3987.18005555687 
1272, 4059.93835794355 
1273, 4160.69394047926 
1274, 4245.29955458444 
1275, 4335.57733384696 
1276, 4412.58695326639 
1277, 4483.64197550156 
1278, 4546.93877052638 
1279, 4599.89478860043 
1280, 4648.29233394744 
1281, 4691.15181645641 
1282, 4732.45474033963 
1283, 4773.84076889149 
1284, 4814.41892897607 
1285, 4850.83149164101 
1286, 4885.27517795886 
1287, 4917.99865183978 
1288, 4947.38272942934 
1289, 4974.92430614043 
1290, 5006.40423089545 
1291, 5024.69507339914 
1292, 5034.57419270835 
1293, 5042.00088361795 
1294, 5039.75893949337 
1295, 5038.49233494947 
1296, 5039.20460232951 
1297, 5031.6016704041 
1298, 5017.8124242156 
1299, 5000.19007177366 
1300, 4981.35629174471 
1301, 4960.72969493102 
1302, 4941.55898723921 
1303, 4926.47433282643 
1304, 4903.31063941997 
1305, 4873.33662149423 
1306, 4850.48070560719 
1307, 4827.48426634851 
1308, 4803.17520700038 
1309, 4783.5870958939 
1310, 4759.10485398382 
1311, 4730.13753578194 
1312, 4702.01850486185 
1313, 4669.68172911887 
1314, 4643.83722660957 
1315, 4618.68180035882 
1316, 4596.34029710021 
1317, 4580.67069322635 
1318, 4565.13513242728 
1319, 4549.42244457813 
1320, 4529.19820082149 
1321, 4504.98839045188 
1322, 4480.55050108745 
1323, 4442.75684080827 
1324, 4401.03968950443 
1325, 4342.01493726504 
1326, 4266.56513382412 
1327, 4188.50583702954 
1328, 4088.33107206306 
1329, 4007.03737345693 
1330, 3920.6666775686 
1331, 3853.01525367927 
1332, 3794.59191421978 
1333, 3750.6336336746 
1334, 3728.56965873073 
1335, 3704.14171908464 
1336, 3691.80575489603 
1337, 3682.66682476277 
1338, 3664.43975193685 
1339, 3626.61224818068 
1340, 3572.73866641555 
1341, 3489.51379733157 
1342, 3370.87515414982 
1343, 3222.00281633926 
1344, 3044.52891465232 
1345, 2826.51836276009 
1346, 2598.83433407921 
1347, 2333.1707605719 
1348, 2083.00599362848 
1349, 1810.47300568534 
1350, 1564.36170169207 
1351, 1317.1959780839 
1352, 1099.09806032858 
1353, 893.384332330014 
1354, 715.109503945665 
1355, 561.123094978192 
1356, 430.698229306213 
1357, 321.788592470936 
1358, 238.784683404695 
1359, 184.182240201366 
1360, 140.925494194385 
1361, 111.558198159857 
1362, 89.0718771689452 
1363, 64.8218408964302 
1364, 50.998844462485 
1365, 44.5396877424528 
1366, 49.2364555052116 
1367, 51.2564568690434 
1368, 59.1576995530101 
1369, 67.6026205608196 
1370, 76.5645033200591 
1371, 86.4521577979108 
1372, 102.599237472615 
1373, 114.31423270009 
1374, 124.773990438768 
1375, 133.250950285629 
1376, 143.094938180669 
1377, 146.061798256441 
1378, 144.879378351153 
1379, 138.988685320472 
1380, 133.310382055177 
1381, 126.3325271379 
1382, 117.217393212571 
1383, 114.998851190503 
1384, 115.02276813313 
1385, 115.483132627836 
1386, 124.709542796289 
1387, 140.629045740615 
1388, 154.405317555451 
1389, 170.8134471065 
1390, 186.446513566006 
1391, 204.44312766475 
1392, 217.203736348145 
1393, 229.460962636069 
1394, 237.446778005864 
1395, 238.629628682556 
1396, 243.85994248578 
1397, 246.283093147677 
1398, 252.721443573455 
1399, 262.837300715222 
1400, 272.660031935011 
1401, 286.066815333302 
1402, 296.669719103286 
1403, 307.224509030902 
1404, 314.57069527446 
1405, 321.289299949223 
1406, 332.376304199954 
1407, 346.77594425566 
1408, 364.870392737423 
1409, 380.990102735158 
1410, 392.681126211718 
1411, 405.779593835788 
1412, 416.508435832375 
1413, 429.036059023568 
1414, 444.173185705137 
1415, 457.17788257868 
1416, 468.407570596774 
1417, 478.909650467279 
1418, 489.686448415941 
1419, 497.012840957327 
1420, 506.107366636778 
1421, 508.716355639539 
1422, 505.058126427786 
1423, 501.296165971558 
1424, 494.945516689229 
1425, 484.935138122832 
1426, 472.744282038738 
1427, 458.587060222863 
1428, 442.135954033067 
1429, 419.956728341965 
1430, 397.49594422696 
1431, 373.183597258373 
1432, 346.68545580572 
1433, 320.585493559756 
1434, 293.065941024934 
1435, 269.910316751866 
1436, 247.585483899634 
1437, 225.42782511378 
1438, 212.367462658147 
1439, 208.607986296135 
1440, 199.726278670459 
1441, 195.881019967184 
1442, 187.888375185977 
1443, 172.914294615365 
1444, 165.124696246716 
1445, 163.064757024397 
1446, 155.855266563008 
1447, 150.020666408174 
1448, 142.527093874835 
1449, 127.432699901466 
1450, 120.800748270607 
1451, 118.785770348342 
1452, 115.431275921796 
1453, 117.944130213628 
1454, 116.237620013002 
1455, 111.738887294876 
1456, 107.874491483089 
1457, 101.684607268249 
1458, 94.1835957518927 
1459, 93.377211933411 
1460, 89.0145748650536 
1461, 83.2421023870762 
1462, 79.5313003192387 
1463, 71.2429122680932 
1464, 66.9095628060475 
1465, 62.7658922024575 
1466, 62.1188538647767 
1467, 57.8827581909236 
1468, 51.0993028892429 
1469, 45.767018454505 
1470, 39.5831966289331 
1471, 35.9757333515918 
1472, 35.7900013942358 
1473, 32.6069246010821 
1474, 27.4113328647707 
1475, 24.7962500148583 
1476, 20.4905329200636 
1477, 20.7097312725965 
1478, 26.4484760491679 
1479, 29.3100761608159 
1480, 33.8206274689742 
1481, 35.2260014304499 
1482, 34.8455914712147 
1483, 34.9063970269728 
1484, 31.9918470861324 
1485, 32.1834147920245 
