Wavelength,0212202100101.asd
491, 23621.1137118124 
492, 23744.0050230517 
493, 23787.8519187093 
494, 23852.1731637158 
495, 23984.1089888003 
496, 24170.0935653672 
497, 24228.3525657094 
498, 24160.4735508765 
499, 24007.4311044656 
500, 23804.7416311109 
501, 23649.3654282159 
502, 23584.8224909499 
503, 23632.4120864343 
504, 23847.599788545 
505, 24151.7019023255 
506, 24463.5345300278 
507, 24713.1369922695 
508, 24902.0538025437 
509, 25049.472640303 
510, 25187.1749721218 
511, 25372.3684888237 
512, 25502.713733986 
513, 25529.6606656885 
514, 25439.5510367653 
515, 25230.6474474676 
516, 24949.0136468556 
517, 24673.1087260351 
518, 24509.7186688304 
519, 24711.0498349051 
520, 25303.2002921268 
521, 26145.5662279972 
522, 26848.2322617631 
523, 27374.111363614 
524, 27744.3500283125 
525, 28018.797336611 
526, 28140.1159941958 
527, 28189.1821626971 
528, 28333.9168543014 
529, 28895.5319940107 
530, 29633.0724980643 
531, 30259.3681042518 
532, 30535.8289141586 
533, 30625.3354706369 
534, 30760.5269529773 
535, 31066.3884146291 
536, 31532.8186280936 
537, 31871.9711684322 
538, 32031.0218676297 
539, 32051.9949402239 
540, 32040.4248198453 
541, 32066.9067706339 
542, 32227.8725308566 
543, 32598.9109495771 
544, 33031.4135881863 
545, 33409.9950293067 
546, 33672.0755574019 
547, 33824.2106883215 
548, 33923.8755374036 
549, 34039.6934201286 
550, 34215.4130957326 
551, 34396.8570448986 
552, 34538.2661459966 
553, 34642.0928684033 
554, 34748.0666824954 
555, 34829.3695994545 
556, 34800.5440423105 
557, 34612.7786388438 
558, 34295.3919520326 
559, 34019.490973933 
560, 33891.6146171279 
561, 33953.4577463504 
562, 34106.1728412599 
563, 34195.695423599 
564, 34145.4870693599 
565, 33977.2430098959 
566, 33739.3940266981 
567, 33493.3368831048 
568, 33277.951695164 
569, 33066.6608026578 
570, 32793.6300374771 
571, 32532.5360420122 
572, 32432.1094939937 
573, 32456.070221033 
574, 32445.0878837491 
575, 32296.2948550853 
576, 32020.4911218252 
577, 31767.3751002949 
578, 31634.1916019853 
579, 31672.9286260596 
580, 31843.3033030966 
581, 32138.0045918606 
582, 32495.003289996 
583, 32802.3118457617 
584, 32999.6994496205 
585, 33002.4573959341 
586, 32798.1876225865 
587, 32536.7838866412 
588, 32208.5559253694 
589, 31766.7399672305 
590, 31217.402197616 
591, 31014.3943041214 
592, 31156.9486870074 
593, 31430.862023515 
594, 31418.883871099 
595, 31260.3060006417 
596, 31037.0062422628 
597, 30805.2651761995 
598, 30551.2251276152 
599, 30240.1194258628 
600, 29898.2687362748 
601, 29595.026296294 
602, 29361.8672957073 
603, 29234.7531188495 
604, 29211.2118871738 
605, 29236.2263218418 
606, 29170.8675266311 
607, 29006.3593818773 
608, 28793.6602098399 
609, 28585.6909369198 
610, 28388.270372176 
611, 28208.9963074137 
612, 28056.8408914859 
613, 27897.6039241537 
614, 27711.8415071203 
615, 27508.2695809716 
616, 27348.0434854109 
617, 27246.7090231163 
618, 27241.7855126591 
619, 27353.6640337454 
620, 27474.1457578333 
621, 27485.6382730528 
622, 27347.5323828418 
623, 27114.4826828461 
624, 26849.7203314677 
625, 26596.2859610442 
626, 26376.1948244601 
627, 26178.0855063014 
628, 25981.3677886512 
629, 25795.233010126 
630, 25657.0704712228 
631, 25663.6784174938 
632, 25755.0455648349 
633, 25872.2410134992 
634, 25997.5588369048 
635, 26094.1214006501 
636, 26159.4625952786 
637, 26201.8928438259 
638, 26219.428445832 
639, 26178.9226577089 
640, 26061.1072890039 
641, 25869.0820435149 
642, 25715.3734237124 
643, 25619.8478810908 
644, 25556.6159434119 
645, 25449.3646468592 
646, 25281.0631982613 
647, 25068.5726685073 
648, 24851.3187201373 
649, 24674.5826334955 
650, 24540.7126971371 
651, 24471.2488526306 
652, 24500.3244237314 
653, 24442.6454069249 
654, 24170.4085722204 
655, 23661.8853225366 
656, 23069.2300086338 
657, 22635.6286982019 
658, 22631.2625029426 
659, 23200.17972948 
660, 23788.4770024745 
661, 24128.9329720669 
662, 24198.2989691435 
663, 24227.7862870309 
664, 24200.9440377143 
665, 24159.6624986924 
666, 24139.4318029638 
667, 24140.6864816921 
668, 24128.740682833 
669, 24103.3876299533 
670, 24079.679931626 
671, 24025.2659514959 
672, 23962.0418140336 
673, 23921.0475040549 
674, 23936.9115246831 
675, 23962.8306084439 
676, 23979.2887964222 
677, 23982.2679898155 
678, 23992.2677890633 
679, 23995.6560540243 
680, 23988.4043412042 
681, 23972.1511184093 
682, 23951.6253935426 
683, 23893.0761175903 
684, 23689.502273037 
685, 23142.0598430784 
686, 22171.7324987853 
687, 20865.582478944 
688, 19540.7378339541 
689, 18979.393859788 
690, 19369.4936341302 
691, 20351.7068304709 
692, 21241.302449857 
693, 22020.0721061826 
694, 22583.1445082902 
695, 22922.656266517 
696, 23161.3742052153 
697, 23365.8926938326 
698, 23505.4714887538 
699, 23535.7615196534 
700, 23474.777043359 
701, 23416.4073706687 
702, 23420.2408333755 
703, 23515.8137192385 
704, 23714.5502907336 
705, 23945.2386358922 
706, 24140.4741425123 
707, 24254.739340044 
708, 24350.1280193721 
709, 24436.5216967509 
710, 24511.4664848115 
711, 24582.657189764 
712, 24632.3647946112 
713, 24649.2456619208 
714, 24617.6883740647 
715, 24485.1571553534 
716, 24145.2402885457 
717, 23553.2193360605 
718, 22751.1248743659 
719, 22079.8221812922 
720, 21828.9865570229 
721, 22112.9970326983 
722, 22717.9933226604 
723, 23139.52092721 
724, 23203.0576155768 
725, 22999.6018787868 
726, 22949.2983994133 
727, 23017.3656190404 
728, 23123.5673141494 
729, 23192.6440183787 
730, 23354.6603443125 
731, 23643.3093288843 
732, 24041.7922176792 
733, 24485.1343413418 
734, 24867.4720659545 
735, 25112.9652242132 
736, 25190.938655416 
737, 25174.7842080607 
738, 25144.1025745048 
739, 25118.1749506474 
740, 25068.1925358472 
741, 25056.5834714154 
742, 25093.0914867791 
743, 25170.4824783342 
744, 25272.3899010033 
745, 25341.0259847746 
746, 25369.4931683182 
747, 25366.9596798694 
748, 25332.09634977 
749, 25245.3941401011 
750, 25126.094153611 
751, 25019.0691881938 
752, 24959.3713962027 
753, 24938.2314152159 
754, 24929.7926428202 
755, 24893.6862684631 
756, 24761.5983056147 
757, 24236.323672918 
758, 22837.387137909 
759, 19742.1590850232 
760, 15181.5444305481 
761, 10693.6620718447 
762, 8147.58630896583 
763, 8097.27435739398 
764, 9390.53299100196 
765, 11435.8369186661 
766, 14155.4576911026 
767, 17131.1918467516 
768, 19724.3515210218 
769, 21536.3402034204 
770, 22551.4447180273 
771, 23051.1875760666 
772, 23243.2215576806 
773, 23286.4300829747 
774, 23269.0064472709 
775, 23204.7228701345 
776, 23121.0452095482 
777, 23038.9418685475 
778, 22937.1386092475 
779, 22815.0336687978 
780, 22689.5424128383 
781, 22586.7550705749 
782, 22477.6369950414 
783, 22350.5074297676 
784, 22205.7955727756 
785, 22057.6939223489 
786, 21913.3021128311 
787, 21748.0455695498 
788, 21540.1606252808 
789, 21297.4619728037 
790, 21042.2027537034 
791, 20785.3833764793 
792, 20533.3953953718 
793, 20293.6204402294 
794, 20100.1017030099 
795, 19970.1159763482 
796, 19899.6871262817 
797, 19847.4304903291 
798, 19765.5639575261 
799, 19628.6306911245 
800, 19441.8190588053 
801, 19237.7226345394 
802, 19048.1356867633 
803, 18887.0278785205 
804, 18732.4352512715 
805, 18599.5074533673 
806, 18478.0519328738 
807, 18345.1777857142 
808, 18169.454906066 
809, 17951.707259759 
810, 17705.8360713251 
811, 17444.0058431548 
812, 17130.2430546117 
813, 16715.4381041757 
814, 16194.4370416361 
815, 15612.8529447298 
816, 15074.2609592011 
817, 14655.0512159867 
818, 14403.3387947092 
819, 14334.3802780971 
820, 14326.5988348625 
821, 14287.3170624031 
822, 14178.2618473554 
823, 14050.9205220173 
824, 13967.086472175 
825, 13984.4481871395 
826, 14090.417352322 
827, 14070.2473698611 
828, 13920.3160224479 
829, 13712.6975263351 
830, 13549.6655935032 
831, 13446.042225529 
832, 13373.8901241236 
833, 13317.2122567343 
834, 13275.1345866031 
835, 13259.8682037678 
836, 13255.4618352445 
837, 13236.121987475 
838, 13172.5334990899 
839, 13080.9675690568 
840, 12968.1292750174 
841, 12840.2065631242 
842, 12704.1198453903 
843, 12560.9587896607 
844, 12420.4567790843 
845, 12287.5431434962 
846, 12154.6465105781 
847, 11989.413876192 
848, 11790.0510481227 
849, 11569.0501129861 
850, 11344.9281184756 
851, 11083.7902051514 
852, 10813.3504495662 
853, 10585.9710814895 
854, 10417.3145201155 
855, 10278.8658747993 
856, 10209.1204989229 
857, 10266.1872573699 
858, 10361.813138092 
859, 10382.3817898346 
860, 10304.4596685633 
861, 10186.3486446739 
862, 10048.7673163686 
863, 9870.71900943438 
864, 9653.32970412692 
865, 9429.31464081422 
866, 9219.40624366195 
867, 9040.35011938116 
868, 8918.8727666456 
869, 8893.45718355964 
870, 8908.90818991151 
871, 8893.17702576412 
872, 8812.85151815514 
873, 8706.87216578753 
874, 8590.21610597079 
875, 8472.36735131577 
876, 8357.2163106863 
877, 8243.12743534185 
878, 8131.16415224194 
879, 8021.50303991269 
880, 7913.0572620386 
881, 7802.09527678802 
882, 7691.04912327057 
883, 7586.39722104963 
884, 7491.3165164071 
885, 7395.16751077298 
886, 7291.36197754474 
887, 7182.23510043146 
888, 7073.8686094779 
889, 6969.4232107306 
890, 6865.03280903678 
891, 6749.90209158527 
892, 6611.08252319951 
893, 6441.57069751645 
894, 6242.9292648362 
895, 6022.21369212421 
896, 5790.16447038201 
897, 5556.25196867936 
898, 5336.59052374466 
899, 5154.41911809187 
900, 5030.69739751113 
901, 4960.37580070755 
902, 4930.18904898854 
903, 4919.97370592665 
904, 4907.23451929322 
905, 4879.38062568291 
906, 4825.84204692953 
907, 4736.61513068933 
908, 4609.62698138553 
909, 4476.01333030558 
910, 4362.59993884819 
911, 4279.96773877934 
912, 4222.83075568469 
913, 4173.91062836728 
914, 4127.58951018366 
915, 4081.68687883422 
916, 4038.40484600784 
917, 4012.68212833594 
918, 3992.77145536458 
919, 3973.51395335726 
920, 3955.70083964536 
921, 3935.25449202008 
922, 3904.0215704604 
923, 3852.51442387707 
924, 3773.91513904444 
925, 3677.28290188873 
926, 3560.52704916246 
927, 3419.49687700485 
928, 3249.51548790124 
929, 3046.72615694153 
930, 2819.70424502037 
931, 2580.73618278401 
932, 2345.93613586814 
933, 2137.59322260949 
934, 1973.21095319993 
935, 1863.6472410838 
936, 1809.79367149723 
937, 1794.88328741543 
938, 1808.0002620027 
939, 1832.18672047181 
940, 1852.38559745111 
941, 1872.15590306935 
942, 1879.18506848296 
943, 1863.20780198388 
944, 1822.23287855981 
945, 1772.28390327935 
946, 1731.6016320334 
947, 1706.54014335156 
948, 1695.27076584271 
949, 1691.87824591359 
950, 1688.32062533178 
951, 1684.08982016312 
952, 1679.51137719222 
953, 1669.47636602137 
954, 1659.9753832616 
955, 1651.17087270214 
956, 1643.63813840666 
957, 1641.69358280314 
958, 1638.6592070946 
959, 1635.78472289326 
960, 1635.53838305782 
961, 1638.81701001906 
962, 1640.61889033048 
963, 1644.66961873268 
964, 1651.94358483993 
965, 1658.2256722711 
966, 1661.55899276103 
967, 1660.84997090657 
968, 1655.70695231427 
969, 1646.61501707363 
970, 1636.69241446836 
971, 1622.74738659152 
972, 1601.27434550367 
973, 1570.98556384866 
974, 1538.05354056014 
975, 1504.18846406251 
976, 1471.57809219252 
977, 1442.34841196938 
978, 1417.81274577024 
979, 1397.66918927825 
980, 1381.38150026287 
981, 1366.67435402135 
982, 1348.0022851344 
983, 1329.9003303987 
984, 1311.22691205427 
985, 1290.68806704407 
986, 1269.01598627662 
987, 1244.09179051072 
988, 1219.25814158674 
989, 1194.5765167958 
990, 1166.59483113258 
991, 1141.08053746606 
992, 1114.70127289618 
993, 1087.5807452933 
994, 1062.50911383045 
995, 1039.60758642916 
996, 1013.37163165619 
997, 984.722265276314 
998, 957.25190424619 
999, 932.182439201911 
1000, 906.698083403307 
1001, 5802.8946358006 
1002, 5779.10844922323 
1003, 5751.37935663404 
1004, 5736.66334180435 
1005, 5729.26400125757 
1006, 5722.70756614829 
1007, 5723.14469232401 
1008, 5736.4852535584 
1009, 5748.78309503349 
1010, 5760.62669222007 
1011, 5779.10873238365 
1012, 5807.10403330691 
1013, 5828.77406935138 
1014, 5849.5585220373 
1015, 5871.5434897708 
1016, 5884.56002282764 
1017, 5899.06017727864 
1018, 5919.74573677958 
1019, 5945.5565580324 
1020, 5976.41433287736 
1021, 6007.38569946306 
1022, 6041.00196155408 
1023, 6076.71992592052 
1024, 6113.30019777986 
1025, 6151.43580521824 
1026, 6189.30727120105 
1027, 6220.97152434461 
1028, 6249.32218768223 
1029, 6274.70023904695 
1030, 6305.08200822032 
1031, 6335.155324502 
1032, 6357.39636651462 
1033, 6384.02966051506 
1034, 6408.07657428314 
1035, 6432.4129866446 
1036, 6456.34682655928 
1037, 6485.63052765188 
1038, 6510.71294963106 
1039, 6535.09537955918 
1040, 6559.52307752693 
1041, 6587.19352022576 
1042, 6612.27653700891 
1043, 6630.6031349765 
1044, 6647.24648527909 
1045, 6660.96552380957 
1046, 6681.13870690122 
1047, 6702.9095778628 
1048, 6728.89122159367 
1049, 6752.99648014068 
1050, 6782.15108664663 
1051, 6807.64781857862 
1052, 6828.37615353563 
1053, 6853.29092853211 
1054, 6874.73504737771 
1055, 6897.2779334714 
1056, 6921.62700575325 
1057, 6948.64729353706 
1058, 6985.67240099389 
1059, 7028.18096705013 
1060, 7075.77424581958 
1061, 7134.34263199947 
1062, 7192.91954653193 
1063, 7256.05930609721 
1064, 7315.18554814236 
1065, 7380.28653102362 
1066, 7454.50267199364 
1067, 7529.12098071968 
1068, 7614.72823809122 
1069, 7712.59495984804 
1070, 7811.80102714513 
1071, 7913.47481325022 
1072, 8019.41107465205 
1073, 8122.10011486518 
1074, 8223.89315034288 
1075, 8319.3961384772 
1076, 8414.63590039079 
1077, 8506.1938595415 
1078, 8583.25116178401 
1079, 8657.78806316665 
1080, 8729.32022178839 
1081, 8789.67046859542 
1082, 8840.5533609966 
1083, 8894.04489255657 
1084, 8944.97907414237 
1085, 8985.48765558136 
1086, 9027.15650750941 
1087, 9074.04033689505 
1088, 9106.3568291669 
1089, 9136.07741017336 
1090, 9152.24644847295 
1091, 9158.17586455259 
1092, 9152.42399887787 
1093, 9135.11671769472 
1094, 9112.4126463483 
1095, 9081.92399754764 
1096, 9049.52476506548 
1097, 9019.3923928684 
1098, 8984.61539714136 
1099, 8953.40828753066 
1100, 8926.36999680492 
1101, 8893.77431227871 
1102, 8863.08481311396 
1103, 8825.01019555318 
1104, 8789.39266512733 
1105, 8738.43423016729 
1106, 8675.00123886651 
1107, 8591.62287415452 
1108, 8470.90188013844 
1109, 8315.7313349816 
1110, 8105.88149455635 
1111, 7849.496608381 
1112, 7559.37152782462 
1113, 7210.72824849533 
1114, 6858.89201777965 
1115, 6452.2208033731 
1116, 6087.77635630194 
1117, 5688.40237577487 
1118, 5352.72564550687 
1119, 5052.32437928955 
1120, 4771.39133820905 
1121, 4538.64462094667 
1122, 4353.53090586841 
1123, 4217.20456868707 
1124, 4127.83467799164 
1125, 4082.48101531745 
1126, 4100.46155061601 
1127, 4121.69760575979 
1128, 4187.14151997781 
1129, 4253.3597206068 
1130, 4346.89577995377 
1131, 4432.61779676167 
1132, 4518.89036962489 
1133, 4624.28761624648 
1134, 4731.09339656746 
1135, 4850.97693407095 
1136, 5028.35793909297 
1137, 5210.38429841742 
1138, 5379.81415531935 
1139, 5536.5339197446 
1140, 5636.89035887827 
1141, 5698.71263580401 
1142, 5722.93391439899 
1143, 5688.44415581925 
1144, 5665.08753607048 
1145, 5561.44752351334 
1146, 5548.47808127944 
1147, 5539.26178585933 
1148, 5597.12329026975 
1149, 5720.47980559454 
1150, 5875.61854131575 
1151, 6073.48627393008 
1152, 6296.43719351121 
1153, 6528.12866642024 
1154, 6793.77229548156 
1155, 7045.69657046477 
1156, 7317.23450472511 
1157, 7563.7575294286 
1158, 7810.80762362945 
1159, 8036.42035059466 
1160, 8251.30969458078 
1161, 8445.46058312037 
1162, 8627.91699941654 
1163, 8785.85339103876 
1164, 8922.87930887428 
1165, 9039.29967751128 
1166, 9131.39814227212 
1167, 9206.96864826985 
1168, 9261.40549960391 
1169, 9291.82217028108 
1170, 9311.17839391801 
1171, 9311.38949825709 
1172, 9299.58223892456 
1173, 9271.89958708651 
1174, 9234.21582509352 
1175, 9177.53345704857 
1176, 9118.95843496576 
1177, 9044.19441838591 
1178, 8975.00740609526 
1179, 8902.84561226234 
1180, 8830.5768105475 
1181, 8754.21308270755 
1182, 8681.01068879038 
1183, 8621.59422787748 
1184, 8562.67928746925 
1185, 8518.74133521947 
1186, 8488.14323990467 
1187, 8467.954506344 
1188, 8457.35553511294 
1189, 8453.85831073429 
1190, 8480.74864605949 
1191, 8480.15344763305 
1192, 8483.58029581241 
1193, 8465.32503880055 
1194, 8430.48104508329 
1195, 8382.751714578 
1196, 8317.25901067396 
1197, 8241.47545689628 
1198, 8165.52638909832 
1199, 8071.94613164579 
1200, 7996.44620512208 
1201, 7919.97308851918 
1202, 7858.54246388641 
1203, 7801.29047930777 
1204, 7761.18685126917 
1205, 7739.44062376231 
1206, 7717.39791972613 
1207, 7708.39932357983 
1208, 7699.26671417565 
1209, 7693.28637358779 
1210, 7689.21161258038 
1211, 7693.52624141735 
1212, 7693.63082319178 
1213, 7692.84174097813 
1214, 7692.29539436844 
1215, 7688.77261429164 
1216, 7683.89016902083 
1217, 7675.75159864313 
1218, 7667.47972270882 
1219, 7651.97528344753 
1220, 7629.95909049693 
1221, 7608.75132381133 
1222, 7579.73316140918 
1223, 7557.05643161411 
1224, 7534.28954445363 
1225, 7516.26031229818 
1226, 7502.84452611636 
1227, 7489.90421460956 
1228, 7485.05981824391 
1229, 7473.71620469973 
1230, 7459.98975239333 
1231, 7444.6999184008 
1232, 7427.84707868545 
1233, 7408.01046948633 
1234, 7385.64814290257 
1235, 7361.77647583748 
1236, 7336.27027670309 
1237, 7307.89092456278 
1238, 7277.05410435469 
1239, 7245.72513261132 
1240, 7211.4558297236 
1241, 7171.87261243729 
1242, 7132.75755360607 
1243, 7091.03598986555 
1244, 7050.9942011459 
1245, 7009.51966864396 
1246, 6970.99896625893 
1247, 6931.12626257329 
1248, 6895.59446698291 
1249, 6850.00669983266 
1250, 6801.07577423331 
1251, 6748.23757889692 
1252, 6695.08274635421 
1253, 6626.35544764681 
1254, 6551.15991223134 
1255, 6467.50688750103 
1256, 6369.65670170937 
1257, 6267.84493113685 
1258, 6161.10026396562 
1259, 6047.48163750197 
1260, 5918.22410617059 
1261, 5794.74256885084 
1262, 5663.3773810661 
1263, 5538.26802373139 
1264, 5431.14642692095 
1265, 5319.55897907538 
1266, 5257.81504534035 
1267, 5217.5073181792 
1268, 5211.5534193085 
1269, 5242.22268165315 
1270, 5295.072667456 
1271, 5384.01245512752 
1272, 5478.21360641727 
1273, 5610.74203146507 
1274, 5725.77271857114 
1275, 5857.5312026601 
1276, 5964.00026433791 
1277, 6063.51669212964 
1278, 6148.63146754518 
1279, 6213.50629325611 
1280, 6271.36593322661 
1281, 6328.69401259785 
1282, 6378.84941718936 
1283, 6430.46401967848 
1284, 6480.35463914571 
1285, 6529.772474034 
1286, 6580.97640529098 
1287, 6621.61754447387 
1288, 6657.72278875663 
1289, 6691.44753790482 
1290, 6716.8859428765 
1291, 6742.06324900041 
1292, 6773.73363586269 
1293, 6788.65522819524 
1294, 6793.52736067028 
1295, 6793.5905285117 
1296, 6780.20364932652 
1297, 6767.02926320776 
1298, 6749.1981845476 
1299, 6731.41761959019 
1300, 6708.54024620033 
1301, 6682.46526009892 
1302, 6659.12525683407 
1303, 6635.54931475386 
1304, 6609.59870097947 
1305, 6585.48349560264 
1306, 6556.88036270609 
1307, 6524.88160858687 
1308, 6491.37836275458 
1309, 6453.80833611195 
1310, 6418.34587363082 
1311, 6378.93728634185 
1312, 6344.40926415275 
1313, 6316.03925451937 
1314, 6283.2705663472 
1315, 6249.08042524967 
1316, 6217.84704462483 
1317, 6184.42327086641 
1318, 6150.87094134087 
1319, 6135.15772806317 
1320, 6114.85408452094 
1321, 6090.32553487696 
1322, 6065.00643290293 
1323, 6019.79155451869 
1324, 5961.75979232906 
1325, 5890.61785374411 
1326, 5805.14714505464 
1327, 5709.57198529533 
1328, 5590.82838005766 
1329, 5483.88414789811 
1330, 5355.70151823326 
1331, 5261.87942346319 
1332, 5176.28829391761 
1333, 5115.73582914137 
1334, 5091.86943225803 
1335, 5063.51486337443 
1336, 5054.39818587345 
1337, 5043.83427688617 
1338, 5025.76052022504 
1339, 4977.62313163635 
1340, 4903.34330475005 
1341, 4792.72770912892 
1342, 4635.83156712971 
1343, 4439.4929095963 
1344, 4202.49146112346 
1345, 3912.37490465537 
1346, 3607.84945724088 
1347, 3251.25603836971 
1348, 2912.30602350041 
1349, 2541.96442403435 
1350, 2207.35918068476 
1351, 1867.77498056287 
1352, 1568.64215704803 
1353, 1288.45424874862 
1354, 1042.4619278342 
1355, 825.567105185906 
1356, 642.049142444498 
1357, 489.973023781177 
1358, 369.962541854968 
1359, 279.096123287091 
1360, 209.759308435191 
1361, 158.752285009211 
1362, 125.039671974534 
1363, 101.998546526448 
1364, 90.9835355700172 
1365, 81.5955872035316 
1366, 79.2482415198529 
1367, 80.1440991788909 
1368, 87.998053861396 
1369, 94.7511189485277 
1370, 104.557674996339 
1371, 118.956071659177 
1372, 137.197456647711 
1373, 154.595877494761 
1374, 177.798969584772 
1375, 196.903480927764 
1376, 219.481980641354 
1377, 230.072556991874 
1378, 235.941712739871 
1379, 237.03630597557 
1380, 226.240774883548 
1381, 209.137557643969 
1382, 198.619296196934 
1383, 193.180317612753 
1384, 196.73716236421 
1385, 215.312628221254 
1386, 238.713833367761 
1387, 266.777183074038 
1388, 292.550037329739 
1389, 322.995421204535 
1390, 346.31433493702 
1391, 369.774182253661 
1392, 383.88380580169 
1393, 391.15419489648 
1394, 395.675355449652 
1395, 387.174416529488 
1396, 391.34122450999 
1397, 395.861465243922 
1398, 406.875790082679 
1399, 431.83526808985 
1400, 448.013140481874 
1401, 463.870984077068 
1402, 478.645633887442 
1403, 490.04134776873 
1404, 497.799245265068 
1405, 509.781669204027 
1406, 524.198192571568 
1407, 545.932611706163 
1408, 575.976731247166 
1409, 611.045890293762 
1410, 653.279950592466 
1411, 692.845971809528 
1412, 736.737279047631 
1413, 772.183417577821 
1414, 807.243696141099 
1415, 834.361010188704 
1416, 852.857653055246 
1417, 873.149756513351 
1418, 892.211545217568 
1419, 907.102282191509 
1420, 919.783077417701 
1421, 928.575176545997 
1422, 933.834211096585 
1423, 934.469009954397 
1424, 935.240901039465 
1425, 925.987880568706 
1426, 909.069604873226 
1427, 886.830533227121 
1428, 855.611446746958 
1429, 821.210497252172 
1430, 785.59919093959 
1431, 746.16041378433 
1432, 703.655178582419 
1433, 664.467399160532 
1434, 624.454079733848 
1435, 587.679181226491 
1436, 553.997762248401 
1437, 523.272868143269 
1438, 497.312618322547 
1439, 475.234436552221 
1440, 453.29493488134 
1441, 437.371480865152 
1442, 418.467773390304 
1443, 398.818740094539 
1444, 381.640198033259 
1445, 365.853309144816 
1446, 348.489243548527 
1447, 330.881210970386 
1448, 313.711877767559 
1449, 293.726262908031 
1450, 278.843944833354 
1451, 265.728165846461 
1452, 255.949637874112 
1453, 252.489979128717 
1454, 247.039713880212 
1455, 243.420962835154 
1456, 240.18594883413 
1457, 231.946857494525 
1458, 219.623314640405 
1459, 200.98860395011 
1460, 182.611148160212 
1461, 173.247757509414 
1462, 159.304159037402 
1463, 146.834283066255 
1464, 141.622727256013 
1465, 133.050351817614 
1466, 120.62602852378 
1467, 113.374920093618 
1468, 110.232827449325 
1469, 104.307121587936 
1470, 99.4142566396309 
1471, 92.6383271291309 
1472, 81.9416098688806 
1473, 76.5099604976818 
1474, 71.9631840265215 
1475, 69.5620256078726 
1476, 74.0427634387145 
1477, 73.8519517654842 
1478, 72.2537579268972 
1479, 69.1161291234982 
1480, 63.1263939646725 
1481, 58.8898536971149 
1482, 51.9906012586816 
1483, 49.6471130080646 
1484, 51.0660992582335 
1485, 50.6480464127181 
1486, 49.5744907286575 
