Wavelength,0212202100108.asd
1004, 5985.75161119158 
1005, 5975.13933824235 
1006, 5972.47321587336 
1007, 5972.66705943527 
1008, 5984.27383707667 
1009, 5996.89155034214 
1010, 6014.34521190716 
1011, 6034.3711797762 
1012, 6061.54768167484 
1013, 6081.69383117062 
1014, 6103.66624388918 
1015, 6129.82690481793 
1016, 6156.00074146385 
1017, 6182.82074820889 
1018, 6214.13307630054 
1019, 6245.89104217326 
1020, 6268.08276854239 
1021, 6296.5106209279 
1022, 6329.44223161555 
1023, 6364.68260643926 
1024, 6397.79626170694 
1025, 6440.60199704823 
1026, 6481.38309276438 
1027, 6518.65471777225 
1028, 6551.55871701284 
1029, 6582.07794698469 
1030, 6619.20636508653 
1031, 6649.03780917462 
1032, 6678.97065660394 
1033, 6713.85309540283 
1034, 6740.10824934412 
1035, 6765.12307321602 
1036, 6786.6403215984 
1037, 6812.50217736241 
1038, 6834.91327366394 
1039, 6855.89228668326 
1040, 6882.65213704215 
1041, 6904.50010178661 
1042, 6924.90099460679 
1043, 6946.3342264796 
1044, 6958.77945884959 
1045, 6970.8906896964 
1046, 6987.11392109408 
1047, 7007.45714434379 
1048, 7030.25744059439 
1049, 7055.52212475043 
1050, 7084.1134216338 
1051, 7111.44088316055 
1052, 7130.9192784187 
1053, 7154.88090272409 
1054, 7176.70910133746 
1055, 7199.36454358231 
1056, 7229.75200832516 
1057, 7261.78204618401 
1058, 7302.48425587868 
1059, 7346.70973947979 
1060, 7394.31899968406 
1061, 7447.43256830318 
1062, 7501.81309115854 
1063, 7557.45061021777 
1064, 7618.7118202078 
1065, 7684.45514587533 
1066, 7755.23747667822 
1067, 7834.60420916226 
1068, 7918.83496912235 
1069, 8008.89960107268 
1070, 8104.99415073623 
1071, 8210.7145881283 
1072, 8317.51991426112 
1073, 8422.2935338618 
1074, 8533.69219989841 
1075, 8634.0549823216 
1076, 8728.43216966897 
1077, 8823.51351847978 
1078, 8907.06070270888 
1079, 8985.43967183475 
1080, 9054.97534457267 
1081, 9113.10644536345 
1082, 9168.50520067239 
1083, 9219.00838603132 
1084, 9270.80452017931 
1085, 9322.01187382075 
1086, 9363.98799730977 
1087, 9401.69344314205 
1088, 9432.43975665126 
1089, 9460.9439975566 
1090, 9473.26135706583 
1091, 9474.34127208257 
1092, 9473.21417922106 
1093, 9452.27123664668 
1094, 9421.09456040579 
1095, 9390.2130196322 
1096, 9353.54590625356 
1097, 9319.19877643759 
1098, 9282.71273228543 
1099, 9249.44491426764 
1100, 9219.68694971272 
1101, 9186.83469708445 
1102, 9159.43375909298 
1103, 9120.61126732466 
1104, 9083.82212295866 
1105, 9028.44847937453 
1106, 8965.44017777764 
1107, 8878.91000014264 
1108, 8754.20011438222 
1109, 8600.49672647056 
1110, 8388.94845034801 
1111, 8133.05726018777 
1112, 7835.60071619535 
1113, 7477.68472862425 
1114, 7115.4892506395 
1115, 6688.65351200037 
1116, 6308.24132885243 
1117, 5894.43746644701 
1118, 5545.53707642326 
1119, 5225.21361416682 
1120, 4942.29352280015 
1121, 4702.4508701023 
1122, 4513.5384825845 
1123, 4385.38385500029 
1124, 4294.72372003184 
1125, 4250.31349937981 
1126, 4275.64743081038 
1127, 4298.27227870077 
1128, 4360.05728576831 
1129, 4422.29202040846 
1130, 4506.52668104899 
1131, 4590.77235434297 
1132, 4674.87308397383 
1133, 4783.70669089395 
1134, 4902.64675102058 
1135, 5036.08683901988 
1136, 5218.0819737528 
1137, 5403.7439273961 
1138, 5584.68576192808 
1139, 5752.66854831554 
1140, 5861.97131436725 
1141, 5940.48435202413 
1142, 5972.18103920744 
1143, 5935.31519434734 
1144, 5913.49892043812 
1145, 5811.82583290498 
1146, 5798.38926498561 
1147, 5782.58278111834 
1148, 5841.67340264984 
1149, 5966.20859701448 
1150, 6129.66043542901 
1151, 6341.39781801891 
1152, 6574.15538985392 
1153, 6816.56437450734 
1154, 7091.73429676208 
1155, 7355.85079080713 
1156, 7639.36426067231 
1157, 7902.88509346113 
1158, 8171.26888405095 
1159, 8417.26661772341 
1160, 8657.82528083819 
1161, 8872.21318449657 
1162, 9073.23928914228 
1163, 9247.8236737675 
1164, 9398.18601406306 
1165, 9527.71499706562 
1166, 9634.19595528518 
1167, 9719.84498364281 
1168, 9785.8708915074 
1169, 9830.00769605313 
1170, 9857.10456296798 
1171, 9862.22462030376 
1172, 9854.30823286083 
1173, 9824.05803435218 
1174, 9789.2152155395 
1175, 9737.08755517105 
1176, 9683.31994255339 
1177, 9618.86720234338 
1178, 9553.49113002695 
1179, 9478.10421707444 
1180, 9407.53977909126 
1181, 9333.26367949475 
1182, 9261.99515491237 
1183, 9203.14616900231 
1184, 9145.6256376146 
1185, 9107.48851704541 
1186, 9081.19793750893 
1187, 9067.8839830642 
1188, 9075.62134793986 
1189, 9078.55849016324 
1190, 9102.90910998029 
1191, 9104.76577732018 
1192, 9109.68030058521 
1193, 9091.43759844548 
1194, 9054.94494348484 
1195, 9010.21335903584 
1196, 8947.87369849345 
1197, 8877.71162574878 
1198, 8803.87497838611 
1199, 8716.55644705631 
1200, 8641.63984815339 
1201, 8557.52720290511 
1202, 8495.73080831384 
1203, 8441.17692875428 
1204, 8402.43941672786 
1205, 8379.52544565767 
1206, 8363.6456385758 
1207, 8368.56382635013 
1208, 8366.07105752957 
1209, 8368.17376879326 
1210, 8371.33689622011 
1211, 8375.7442546644 
1212, 8378.67857413622 
1213, 8382.18606797894 
1214, 8391.01123476644 
1215, 8390.91452579936 
1216, 8387.10333543396 
1217, 8380.08402139029 
1218, 8368.22921177734 
1219, 8356.86975856706 
1220, 8342.72084604997 
1221, 8327.69707596356 
1222, 8311.90652713965 
1223, 8294.82654579845 
1224, 8271.43769323578 
1225, 8254.81123141819 
1226, 8240.63732760798 
1227, 8227.5473770709 
1228, 8221.9838943615 
1229, 8211.50325489748 
1230, 8199.29737540628 
1231, 8185.90613667088 
1232, 8170.68739230655 
1233, 8153.20028153122 
1234, 8134.12763540448 
1235, 8118.57383392921 
1236, 8090.05977646703 
1237, 8052.61304317592 
1238, 8016.16486900961 
1239, 7969.40338269721 
1240, 7927.95500190362 
1241, 7889.5919394128 
1242, 7849.91686591338 
1243, 7808.3467699735 
1244, 7768.69606693488 
1245, 7732.68072195605 
1246, 7693.79009465322 
1247, 7649.91080584589 
1248, 7605.84840873616 
1249, 7555.5999294131 
1250, 7499.00486523687 
1251, 7440.78342908558 
1252, 7384.57916986253 
1253, 7314.37062498036 
1254, 7240.17362676444 
1255, 7152.08154841367 
1256, 7053.01214473429 
1257, 6943.52314445931 
1258, 6818.96455348352 
1259, 6692.08957592217 
1260, 6550.40342447632 
1261, 6413.09541953581 
1262, 6268.23091918818 
1263, 6127.1916607861 
1264, 6007.4561377831 
1265, 5882.82999539435 
1266, 5808.98192897995 
1267, 5754.39193750669 
1268, 5747.09234812108 
1269, 5779.31397015201 
1270, 5839.60528986536 
1271, 5951.63595177512 
1272, 6059.86098810298 
1273, 6208.2197167591 
1274, 6333.95822311349 
1275, 6473.46660170262 
1276, 6586.58668767747 
1277, 6683.64489068708 
1278, 6773.32127332682 
1279, 6848.31351943552 
1280, 6914.24605772266 
1281, 6970.39964533042 
1282, 7027.31780923139 
1283, 7084.73918288293 
1284, 7137.07003395443 
1285, 7188.67402913157 
1286, 7245.61807451569 
1287, 7291.65578139762 
1288, 7332.43741543216 
1289, 7365.0935487597 
1290, 7391.22880218954 
1291, 7412.88452455323 
1292, 7425.21126786475 
1293, 7435.32706527693 
1294, 7443.84927823752 
1295, 7446.42065353192 
1296, 7444.43360173889 
1297, 7436.27221754693 
1298, 7424.84659210533 
1299, 7402.28877539115 
1300, 7376.1990303898 
1301, 7349.14581899044 
1302, 7321.29986513497 
1303, 7291.20256210208 
1304, 7261.40395819386 
1305, 7231.71505287543 
1306, 7197.69235363235 
1307, 7161.95587619907 
1308, 7124.97446495443 
1309, 7084.94626423209 
1310, 7043.68633680599 
1311, 6998.16477690401 
1312, 6956.96653069582 
1313, 6915.41444856482 
1314, 6875.61501724449 
1315, 6838.0224260396 
1316, 6803.14985278232 
1317, 6768.28659381394 
1318, 6736.20284902601 
1319, 6711.53674710671 
1320, 6688.4882378114 
1321, 6665.23304621277 
1322, 6636.79874840825 
1323, 6588.53034666051 
1324, 6533.4991655098 
1325, 6455.96803605017 
1326, 6353.61093169099 
1327, 6250.04261183259 
1328, 6124.43001246185 
1329, 6010.41006502897 
1330, 5880.88845908277 
1331, 5780.14717959882 
1332, 5682.78774883312 
1333, 5613.4349026834 
1334, 5576.37559317612 
1335, 5540.41712293196 
1336, 5529.44302719542 
1337, 5515.35870984518 
1338, 5492.16376885805 
1339, 5444.33681835724 
1340, 5362.09618843423 
1341, 5242.97522039966 
1342, 5072.67734759413 
1343, 4859.30945208008 
1344, 4602.14997647103 
1345, 4287.73021943568 
1346, 3957.84508864286 
1347, 3574.97652639591 
1348, 3205.62404745454 
1349, 2800.72355147107 
1350, 2430.3296525573 
1351, 2044.51474934906 
1352, 1712.11423031366 
1353, 1400.27167212128 
1354, 1129.870814876 
1355, 899.777138361974 
1356, 703.850200918755 
1357, 543.592771236207 
1358, 416.427423831095 
1359, 322.66856581241 
1360, 254.648639049667 
1361, 202.013678395114 
1362, 162.719990890736 
1363, 134.265162711054 
1364, 112.624042362725 
1365, 99.1126681650036 
1366, 97.7946289813378 
1367, 96.573450304867 
1368, 102.108700898303 
1369, 109.089220275686 
1370, 117.823424981908 
1371, 132.470751409861 
1372, 153.679112015407 
1373, 174.82633690113 
1374, 206.686714548932 
1375, 226.130087367709 
1376, 247.848960221433 
1377, 254.784390810162 
1378, 247.824890940299 
1379, 237.042346977309 
1380, 225.087661447561 
1381, 215.24471872208 
1382, 208.93286881596 
1383, 209.229470833398 
1384, 217.44144472686 
1385, 227.46376515353 
1386, 251.503639393589 
1387, 285.280852727986 
1388, 313.378008933721 
1389, 346.500632776633 
1390, 372.277606142143 
1391, 398.90796818958 
1392, 412.964018357186 
1393, 415.286240642404 
1394, 422.435403377311 
1395, 419.868839221412 
1396, 426.249083364753 
1397, 438.847223857219 
1398, 451.412236219488 
1399, 464.850159535901 
1400, 480.585741126081 
1401, 501.395269221617 
1402, 519.974843679034 
1403, 539.416029018063 
1404, 557.121301445937 
1405, 574.358849358861 
1406, 591.088653835965 
1407, 618.801223063741 
1408, 655.58455713845 
1409, 697.238903069314 
1410, 743.604598459048 
1411, 785.590597154964 
1412, 829.735453233355 
1413, 867.262809126178 
1414, 902.012422939947 
1415, 932.874807125134 
1416, 959.674140698048 
1417, 982.802293370625 
1418, 1002.23591438229 
1419, 1019.48059512737 
1420, 1033.5913111486 
1421, 1044.14074125384 
1422, 1051.03837051995 
1423, 1056.55744977694 
1424, 1063.99847071667 
1425, 1059.87266189827 
1426, 1053.71314395794 
1427, 1035.93740248166 
1428, 1007.24893028635 
1429, 967.807627890265 
1430, 923.280647081207 
1431, 878.268984026666 
1432, 836.514850044371 
1433, 790.944949526062 
1434, 747.741808133319 
1435, 709.558730219384 
1436, 669.073010504894 
1437, 636.039581049263 
1438, 607.376839922183 
1439, 585.852891197631 
1440, 562.535557366448 
1441, 542.555577200166 
1442, 524.580414073907 
1443, 508.300935766511 
1444, 490.322037759956 
1445, 476.312452769279 
1446, 457.716186343731 
1447, 432.851921365418 
1448, 414.10789927185 
1449, 396.893412433224 
1450, 380.945408693398 
1451, 367.421574729601 
1452, 355.140191252058 
1453, 347.053175125942 
1454, 334.05680565173 
1455, 318.271805585418 
1456, 306.407355215108 
1457, 291.136224596931 
1458, 272.705342706838 
1459, 259.930005814931 
1460, 245.461259311106 
1461, 232.244214733825 
1462, 221.838690836955 
1463, 210.604154307959 
1464, 201.741924935807 
1465, 187.448915206312 
1466, 168.733823620647 
1467, 154.645757117999 
1468, 137.417424774616 
1469, 126.671158892546 
1470, 123.784399325393 
1471, 114.457777502463 
1472, 101.905252143175 
1473, 95.2602573875641 
1474, 86.4738574555749 
1475, 86.0210927943788 
1476, 98.5363620136861 
1477, 100.752327209388 
1478, 102.457303615632 
1479, 101.01710705333 
1480, 90.591767304293 
1481, 87.4806014189167 
1482, 88.1305108268833 
1483, 87.1457432199047 
1484, 87.6854052329076 
1485, 87.910818961954 
