Wavelength,0212202100066.asd
1486, 313.863561302267 
1487, 316.607375205333 
1488, 316.560080115613 
1489, 320.204385828644 
1490, 324.572978681405 
1491, 329.071987389164 
1492, 335.610564946102 
1493, 340.042737567042 
1494, 346.10705105742 
1495, 352.730646145265 
1496, 359.226044421372 
1497, 369.001112057175 
1498, 371.65001731796 
1499, 370.883969109728 
1500, 371.513810231632 
1501, 364.870333862551 
1502, 366.312599696003 
1503, 374.299341015833 
1504, 379.654061422067 
1505, 385.850463084306 
1506, 393.233574341974 
1507, 401.666060161523 
1508, 407.986945682142 
1509, 415.021961143773 
1510, 422.252527236197 
1511, 428.708968618089 
1512, 432.67626565384 
1513, 435.765482709941 
1514, 439.500877107206 
1515, 442.421080982593 
1516, 444.236243962827 
1517, 444.049259756156 
1518, 447.255665450487 
1519, 449.567502541198 
1520, 452.907424042028 
1521, 460.240587746046 
1522, 468.513527915896 
1523, 471.828178333862 
1524, 474.147215672208 
1525, 478.250760553445 
1526, 482.71781941183 
1527, 487.160728188148 
1528, 495.629025608692 
1529, 499.334257623732 
1530, 501.094315100691 
1531, 502.515089361008 
1532, 500.170535637922 
1533, 501.786352814477 
1534, 507.92589911726 
1535, 513.200123059849 
1536, 520.977264388653 
1537, 527.696964424604 
1538, 535.254722328167 
1539, 539.320939327821 
1540, 541.751653851364 
1541, 545.574700502885 
1542, 545.489781718243 
1543, 551.643017205224 
1544, 562.852817659459 
1545, 572.022517300212 
1546, 584.354841293156 
1547, 592.45230806622 
1548, 598.136781698502 
1549, 603.910499958466 
1550, 605.453972268272 
1551, 612.241811330625 
1552, 622.965508869706 
1553, 631.210902870772 
1554, 639.957739943739 
1555, 649.998871040598 
1556, 657.362083213933 
1557, 667.662855036852 
1558, 685.419003891093 
1559, 696.351456722725 
1560, 705.255696061771 
1561, 712.895384533557 
1562, 715.756130479573 
1563, 719.271385451054 
1564, 722.740929738419 
1565, 725.480312265828 
1566, 724.293120894494 
1567, 727.714591418483 
1568, 734.415322989233 
1569, 739.801675764768 
1570, 748.260620705313 
1571, 752.237982804095 
1572, 753.592241385515 
1573, 758.38391953102 
1574, 767.37470712561 
1575, 780.470312905176 
1576, 792.333101186861 
1577, 802.667400673192 
1578, 811.027450165716 
1579, 821.386175393065 
1580, 835.352558614114 
1581, 852.805789016097 
1582, 870.205836641348 
1583, 890.590528616887 
1584, 909.207188060111 
1585, 929.675004725874 
1586, 944.322782310568 
1587, 956.911883475627 
1588, 967.865367404683 
1589, 973.55396009021 
1590, 983.271884209968 
1591, 994.859328876072 
1592, 1002.75234738136 
1593, 1009.23126197104 
1594, 1017.04812113046 
1595, 1025.91583136976 
1596, 1029.64696329772 
1597, 1032.7044138104 
1598, 1032.69567661997 
1599, 1023.85056313332 
1600, 1021.99238296567 
1601, 1022.53426569299 
1602, 1024.66917567279 
1603, 1030.09502752613 
1604, 1034.13291133218 
1605, 1036.27466429636 
1606, 1043.16653236914 
1607, 1054.86718081223 
1608, 1062.35089761448 
1609, 1071.29449216988 
1610, 1079.68551149266 
1611, 1081.04594060717 
1612, 1089.7855617351 
1613, 1104.76928139437 
1614, 1117.28104759581 
1615, 1133.85603160291 
1616, 1145.88381668581 
1617, 1155.59723643715 
1618, 1164.2274152795 
1619, 1171.00273482539 
1620, 1175.96843109988 
1621, 1175.36647060633 
1622, 1180.75565368058 
1623, 1189.41524919109 
1624, 1195.45380562383 
1625, 1205.2776275923 
1626, 1212.13733773672 
1627, 1213.56571931195 
1628, 1216.83467517517 
1629, 1223.64554692552 
1630, 1225.63966425875 
1631, 1226.5671460165 
1632, 1223.93382040529 
1633, 1212.94128533514 
1634, 1206.9875673982 
1635, 1202.9623366695 
1636, 1196.94483654513 
1637, 1190.30012304288 
1638, 1186.81085908825 
1639, 1180.95141662435 
1640, 1179.20734202593 
1641, 1185.99716978083 
1642, 1188.84008031803 
1643, 1190.55238188738 
1644, 1192.82350446289 
1645, 1189.9724956242 
1646, 1193.38790006393 
1647, 1202.11900377051 
1648, 1210.53438372276 
1649, 1222.79884131049 
1650, 1235.00346414567 
1651, 1249.4229474406 
1652, 1259.58022907199 
1653, 1270.638509431 
1654, 1283.07159125983 
1655, 1291.39174190176 
1656, 1296.71516676901 
1657, 1302.73439796256 
1658, 1308.21028976007 
1659, 1310.72156438935 
1660, 1312.7174183028 
1661, 1310.43624101655 
1662, 1303.13864893746 
1663, 1299.86216262855 
1664, 1295.07456115477 
1665, 1293.57481152669 
1666, 1294.70724174594 
1667, 1295.26048325849 
1668, 1295.11483710522 
1669, 1299.89652498659 
1670, 1305.75058586944 
1671, 1317.3498368586 
1672, 1338.20605264483 
1673, 1345.15456675102 
1674, 1349.51255997084 
1675, 1354.51798008736 
1676, 1351.60848683586 
1677, 1354.2919883403 
1678, 1362.40867043454 
1679, 1366.58834738771 
1680, 1366.67776866173 
1681, 1372.4832869764 
1682, 1381.9294681811 
1683, 1387.7662621004 
1684, 1394.798684908 
1685, 1398.29995290315 
1686, 1398.18927593529 
1687, 1400.96278892527 
1688, 1402.99167051516 
1689, 1407.50352345724 
1690, 1414.26982341718 
1691, 1419.56670065962 
1692, 1426.79004209586 
1693, 1428.29756612227 
1694, 1425.7383177519 
1695, 1427.88165081726 
1696, 1430.71190690417 
1697, 1428.19290523234 
1698, 1425.61130085849 
1699, 1424.31554746317 
1700, 1417.26382139724 
1701, 1415.90075222161 
1702, 1420.13589717853 
1703, 1422.17164474262 
1704, 1423.33707664858 
1705, 1425.06368061851 
1706, 1429.09700982759 
1707, 1430.74135031256 
1708, 1430.63720935972 
1709, 1430.27271802098 
1710, 1428.83072337105 
1711, 1430.70533648806 
1712, 1433.04176560965 
1713, 1435.197063854 
1714, 1438.50582378871 
1715, 1447.04983959732 
1716, 1452.19869107356 
1717, 1451.60132515211 
1718, 1454.30751267589 
1719, 1453.10600870009 
1720, 1443.87428583239 
1721, 1439.53408747336 
1722, 1441.5865543369 
1723, 1442.3425409472 
1724, 1443.12716261671 
1725, 1441.72523931846 
1726, 1439.45493559091 
1727, 1431.77754124802 
1728, 1427.61961345562 
1729, 1432.47285202529 
1730, 1426.68899613316 
1731, 1417.49176009847 
1732, 1408.39528696049 
1733, 1391.9168851663 
1734, 1382.91655210465 
1735, 1380.54977754989 
1736, 1380.30946597839 
1737, 1384.37960137866 
1738, 1386.17377022494 
1739, 1387.96153417447 
1740, 1386.97411581592 
1741, 1384.09060033376 
1742, 1382.42430849895 
1743, 1377.65726240284 
1744, 1372.94946927042 
1745, 1366.51705873404 
1746, 1362.02295503263 
1747, 1366.61961590873 
1748, 1369.54482081487 
1749, 1374.54975543978 
1750, 1381.92971294404 
1751, 1379.50581161872 
1752, 1378.65457037817 
1753, 1382.92905112542 
1754, 1380.24764474938 
1755, 1373.68868585828 
1756, 1371.66562932049 
1757, 1363.13236278411 
1758, 1352.00319775476 
1759, 1350.61865211106 
1760, 1346.96569858121 
1761, 1333.49345822771 
1762, 1324.08726376388 
1763, 1308.92207507253 
1764, 1297.76707231026 
1765, 1292.55761267242 
1766, 1286.45407818018 
1767, 1282.63852599143 
1768, 1277.08092278543 
1769, 1271.1468517468 
1770, 1265.31184224505 
1771, 1260.50028806137 
1772, 1250.02895027772 
1773, 1237.76801709161 
1774, 1225.09119412487 
1775, 1207.19510299041 
1776, 1190.37433267623 
1777, 1174.29965018556 
1778, 1157.15089518402 
1779, 1136.68593431581 
1780, 1120.53777423021 
1781, 1107.87434199987 
1782, 1092.46790656511 
1783, 1074.95739011101 
1784, 1061.41933712581 
1785, 1048.45012371447 
1786, 1039.04602874977 
1787, 1037.21320797698 
1788, 1028.0038733634 
1789, 1017.05165708102 
1790, 1002.23212087236 
1791, 986.858145090755 
1792, 962.858953864671 
1793, 933.269290676908 
1794, 898.76132590392 
1795, 852.233288999552 
1796, 813.595932829736 
1797, 783.331974645408 
1798, 755.627363246734 
1799, 723.311153380188 
1800, 688.103403733121 
1801, 3911.96955097222 
1802, 3747.61385415184 
1803, 3607.55918857824 
1804, 3490.88207069565 
1805, 3383.16052254124 
1806, 3302.34265849294 
1807, 3229.43530212212 
1808, 3137.66940364207 
1809, 3059.46718625427 
1810, 2958.28399083016 
1811, 2836.78569658327 
1812, 2707.90526705192 
1813, 2566.83320022513 
1814, 2427.06564639381 
1815, 2275.37234310904 
1816, 2131.71519027278 
1817, 2018.37988008499 
1818, 1925.70665815837 
1819, 1838.49000985306 
1820, 1776.26295179667 
1821, 1703.54781852367 
1822, 1641.49240639096 
1823, 1569.44404347628 
1824, 1479.76870508753 
1825, 1382.60310977675 
1826, 1271.61524502609 
1827, 1151.51208132123 
1828, 1033.90768836557 
1829, 911.956793524334 
1830, 790.337598522882 
1831, 662.014526330047 
1832, 540.29081044377 
1833, 435.958168996191 
1834, 343.196932176094 
1835, 278.895712124275 
1836, 240.966564649102 
1837, 216.821687834844 
1838, 220.804726229762 
1839, 220.709261964778 
1840, 240.961290795651 
1841, 246.905492292525 
1842, 253.850425322415 
1843, 247.162859935858 
1844, 233.97440933983 
1845, 239.720194682573 
1846, 246.466971884173 
1847, 261.19025076763 
1848, 286.851629110564 
1849, 288.151525188146 
1850, 282.275865554962 
1851, 259.716453658318 
1852, 240.45781571857 
1853, 225.345905198896 
1854, 215.418015059259 
1855, 208.125799932829 
1856, 202.503487325182 
1857, 203.053144272048 
1858, 207.453242794043 
1859, 222.638339768502 
1860, 256.990466977313 
1861, 284.250028457381 
1862, 297.706386290523 
1863, 321.25388652691 
1864, 345.919851627966 
1865, 367.527744629885 
1866, 366.797199574448 
1867, 350.038191678936 
1868, 307.5086081921 
1869, 257.746984879741 
1870, 218.062685703687 
1871, 181.697107569458 
1872, 145.193740037158 
1873, 125.230751739625 
1874, 111.554248447007 
1875, 126.327790619678 
1876, 162.986915822937 
1877, 200.995054063799 
1878, 254.526830108093 
1879, 293.913684812802 
1880, 322.498248251885 
1881, 340.811102349094 
1882, 365.267042893548 
1883, 379.301546156406 
1884, 384.582173315683 
1885, 401.130173121934 
1886, 412.222999276547 
1887, 409.648525912741 
1888, 407.094500468719 
1889, 388.469015516694 
1890, 371.068622090732 
1891, 351.032355183622 
1892, 325.682355455046 
1893, 296.624222058778 
1894, 278.825134999742 
1895, 246.960731311542 
1896, 221.588669729371 
1897, 201.451869228362 
1898, 168.199620396904 
1899, 131.564679939037 
1900, 111.930580589541 
1901, 94.6391809825297 
1902, 84.9463282686853 
1903, 87.3473618227609 
1904, 107.725434858755 
1905, 106.750488846343 
1906, 100.097291650346 
1907, 84.3296495499836 
1908, 69.3967356863917 
1909, 72.7430891020565 
1910, 82.8328998476245 
1911, 87.4342466665616 
1912, 103.332081689118 
1913, 108.218202587951 
1914, 104.082091439676 
1915, 94.7455016697024 
1916, 101.113394851633 
1917, 100.473846379766 
1918, 100.718180816201 
1919, 113.572488180588 
1920, 120.773179312269 
1921, 121.573581631354 
1922, 127.366434134805 
1923, 141.941577021762 
1924, 143.79088620864 
1925, 132.812471063775 
1926, 143.428771368069 
1927, 145.233712917223 
1928, 120.436615851188 
1929, 109.42866841788 
1930, 88.7853935816935 
1931, 74.5218224830945 
1932, 77.5027188649956 
1933, 77.588763655372 
1934, 86.347399318639 
1935, 93.0360650460762 
1936, 104.785247830286 
1937, 105.825530194594 
1938, 98.8968734002622 
1939, 95.7371482112018 
1940, 95.9805130373543 
1941, 96.2457828381297 
1942, 115.25162963955 
1943, 127.1011521719 
1944, 126.058421895313 
1945, 114.097170700012 
1946, 108.066810828966 
1947, 84.520882721734 
1948, 81.6592779414529 
1949, 98.2581392782253 
1950, 96.6825790604783 
1951, 101.4898873935 
1952, 104.168051624621 
1953, 103.166992112762 
1954, 98.5160240224638 
1955, 95.0027816389607 
1956, 95.8079027483911 
1957, 87.0244132397935 
1958, 67.7221699634501 
1959, 59.8105136700945 
1960, 47.931013535434 
1961, 43.5295069845577 
1962, 57.3622347853844 
1963, 72.6475474117396 
1964, 86.2039859671957 
1965, 103.388128841788 
1966, 112.145727109745 
1967, 116.112207172864 
1968, 116.1470906547 
1969, 108.051519432047 
1970, 106.787668169677 
1971, 101.259822982297 
1972, 101.264443136337 
1973, 107.069895178692 
1974, 112.651591643407 
1975, 122.334371431034 
1976, 130.859002209161 
1977, 134.357201880082 
1978, 144.648090409742 
1979, 144.487359526252 
1980, 132.720693621743 
1981, 132.348040520501 
1982, 122.02432040586 
1983, 128.040561954925 
1984, 156.244676792879 
1985, 167.912750563794 
1986, 187.043130574602 
1987, 206.871203107301 
1988, 164.446972775349 
1989, 143.840689727434 
1990, 122.97618502371 
1991, 78.1829404730035 
1992, 59.8634702935567 
1993, 65.0058369439094 
1994, 62.4774385245101 
1995, 60.7794342202887 
1996, 66.8190574208906 
1997, 87.5766586075503 
1998, 99.546043195442 
1999, 100.797631335508 
2000, 82.6557645563678 
2001, 57.2226358042845 
2002, 34.9028999478167 
2003, 27.9303858240114 
2004, 33.4285930351602 
2005, 40.1846030864097 
2006, 68.7927963325286 
2007, 72.724058058241 
2008, 72.5497717466762 
2009, 64.2033778914235 
2010, 35.8130446167307 
2011, 7.56404893581861 
2012,-0.258698153508558 
2013, 5.52826924177891 
2014, 6.0880983592079 
2015, 26.3236155075262 
2016, 24.3916449045026 
2017, 3.90539416413207 
2018,-5.93017079765169 
2019,-25.3016772566458 
2020,-24.8519779269104 
2021,-15.2342178834919 
2022, 1.92124634569531 
2023, 35.1845746839423 
2024, 69.6855496134335 
2025, 105.527703994357 
2026, 126.666422641829 
2027, 145.583139964271 
2028, 164.703951329228 
2029, 163.217470008835 
2030, 144.251091597316 
2031, 138.265966052531 
2032, 108.323814618329 
2033, 110.137407792834 
2034, 146.594570100432 
2035, 157.646830208274 
2036, 174.095367134126 
2037, 181.467052635841 
2038, 171.804279825194 
2039, 157.909779572194 
2040, 157.59129622897 
2041, 165.62794102205 
2042, 166.960890816328 
2043, 168.118841533137 
2044, 173.159043868406 
2045, 176.37185490326 
2046, 180.81162050331 
2047, 197.784752635578 
2048, 202.063589278195 
2049, 200.418386885012 
2050, 193.623361733818 
2051, 175.258197558197 
2052, 160.244332375669 
2053, 159.278368962063 
2054, 149.169657837935 
2055, 141.489008786791 
2056, 141.044196712317 
2057, 137.031105901753 
2058, 126.48168364646 
2059, 120.901736873609 
2060, 117.004398534127 
2061, 119.385841116075 
2062, 122.684639343615 
2063, 129.015935111986 
2064, 147.306182235302 
2065, 159.630165665946 
2066, 174.061555084356 
2067, 176.071479417325 
2068, 186.647851060735 
2069, 202.852197087947 
2070, 207.590639669806 
2071, 210.547558124857 
2072, 211.590840854956 
2073, 202.543980313538 
2074, 197.243454739163 
2075, 186.662049407835 
2076, 186.697549198947 
2077, 181.737576044913 
2078, 195.942098139199 
2079, 237.596462494563 
2080, 265.326941828953 
2081, 299.995889373325 
2082, 333.266358599141 
2083, 346.586093248921 
2084, 343.663610159172 
2085, 343.892188130972 
2086, 331.009473306889 
2087, 325.130339681988 
2088, 311.277117013077 
2089, 315.76880199041 
2090, 331.122441840793 
2091, 344.603841790368 
2092, 374.323330008217 
2093, 391.23047446288 
2094, 397.94174446253 
2095, 409.517171378619 
2096, 409.827863050157 
2097, 431.379922494353 
2098, 448.398183183824 
2099, 471.747519310366 
2100, 487.567865561497 
2101, 498.447867522652 
2102, 517.65375859781 
2103, 541.504239910563 
2104, 556.398231364713 
2105, 568.68833315172 
2106, 591.808044826855 
2107, 617.698356390062 
2108, 635.258649966872 
2109, 660.677950001198 
2110, 680.81365512103 
2111, 686.533226339889 
2112, 697.345087275582 
2113, 710.464763770957 
2114, 711.821908363319 
2115, 714.416824923753 
2116, 706.915800076763 
2117, 703.539105419582 
2118, 691.050742036361 
2119, 705.206946514179 
2120, 729.131648818146 
2121, 756.359631980853 
2122, 812.103044835098 
2123, 848.431300799597 
2124, 869.412665913369 
2125, 901.699556170123 
2126, 940.605908291613 
2127, 973.228003355231 
2128, 1010.20933126847 
2129, 1038.34165318954 
2130, 1071.58931105213 
2131, 1105.12520054213 
2132, 1126.55229635176 
2133, 1151.79816283364 
2134, 1160.19907450816 
2135, 1136.69718470638 
2136, 1148.27046308452 
2137, 1163.78653913685 
2138, 1190.05138338955 
2139, 1246.30075985238 
2140, 1281.55443441974 
2141, 1308.97979733785 
2142, 1341.95756087782 
2143, 1377.94459981134 
2144, 1404.43656274341 
2145, 1425.95899679173 
2146, 1451.19438301144 
2147, 1473.74007116925 
2148, 1488.8689760134 
2149, 1508.89757718942 
2150, 1534.36502267031 
2151, 1560.35641148034 
2152, 1587.53392082118 
2153, 1608.9169781317 
2154, 1633.92504669496 
2155, 1650.62559857696 
2156, 1658.9252092384 
2157, 1664.34464256217 
2158, 1658.14941754547 
2159, 1668.20296914575 
2160, 1676.16731937739 
2161, 1693.18069140403 
2162, 1727.61848744786 
2163, 1760.20196073255 
2164, 1791.93930547483 
2165, 1831.44354423755 
2166, 1867.69122352144 
2167, 1904.28282094502 
2168, 1944.73688983624 
2169, 1986.15390374836 
2170, 2028.17042671444 
2171, 2081.42885420439 
2172, 2119.06845305375 
2173, 2151.72218616232 
2174, 2177.91169709167 
2175, 2184.40004524474 
2176, 2210.08788683907 
2177, 2240.43784935228 
2178, 2270.49671814248 
2179, 2316.87087410157 
2180, 2350.00335719769 
2181, 2371.803978094 
2182, 2398.34274951301 
2183, 2425.84874081511 
2184, 2451.80954256822 
2185, 2461.66473916666 
2186, 2469.09391146756 
2187, 2479.6517484701 
2188, 2473.74094323825 
2189, 2490.89582694956 
2190, 2523.99829956055 
2191, 2552.13218872122 
2192, 2591.32705303234 
2193, 2617.49729871416 
2194, 2651.46103203938 
2195, 2658.18857287942 
2196, 2633.78010708736 
2197, 2632.27478820888 
2198, 2618.08769634747 
2199, 2619.45044520607 
2200, 2651.25308733657 
2201, 2664.18232275936 
2202, 2662.18824991681 
2203, 2674.57118763585 
2204, 2683.78707998569 
2205, 2699.37945908339 
2206, 2757.90357616547 
2207, 2797.64510281159 
2208, 2830.29336885344 
2209, 2868.4587761066 
2210, 2894.19998638565 
2211, 2894.48020083789 
2212, 2920.20211982679 
2213, 2961.9916424572 
2214, 2986.03799476457 
2215, 3016.63299358249 
2216, 3027.15208359553 
2217, 3009.12236039183 
2218, 3015.12988194729 
2219, 3020.79094230315 
2220, 3030.65027814596 
2221, 3055.69949559446 
2222, 3074.65523503241 
2223, 3094.82111985633 
2224, 3108.08575889113 
2225, 3119.35554723883 
2226, 3128.53036729596 
2227, 3126.10974058662 
2228, 3134.97030408549 
2229, 3134.32970652855 
2230, 3120.35374765738 
2231, 3104.26037515213 
2232, 3067.74718892402 
2233, 3059.18592936422 
2234, 3057.52496149927 
2235, 3063.95734682231 
2236, 3097.89388688491 
2237, 3097.48806967738 
2238, 3086.77392018689 
2239, 3073.40542646144 
2240, 3038.3970448318 
2241, 3017.52359137528 
2242, 2997.42993805074 
2243, 2986.21234766781 
2244, 2985.86784527951 
2245, 2977.41611198653 
2246, 2980.26188887115 
2247, 2967.61303718954 
2248, 2930.15305443107 
2249, 2910.94960849724 
2250, 2896.92858274881 
2251, 2882.33721638539 
2252, 2883.89022060593 
2253, 2879.1582681772 
2254, 2839.1718077896 
2255, 2784.5761644841 
2256, 2745.1354468188 
2257, 2695.19270538084 
2258, 2653.65120422421 
2259, 2630.58291810711 
2260, 2597.29289461837 
2261, 2550.87193000909 
2262, 2517.16778419012 
2263, 2496.71110197617 
2264, 2465.46022513274 
2265, 2424.41261095849 
2266, 2398.54774849915 
2267, 2382.85408051903 
2268, 2354.58058419626 
2269, 2333.95576124058 
2270, 2301.95322022411 
2271, 2250.68683150988 
2272, 2210.24091120323 
2273, 2170.7728984012 
2274, 2132.21655654057 
2275, 2094.25329517913 
2276, 2061.28677290593 
2277, 2032.51970385327 
2278, 2003.25943951442 
2279, 1976.18740171413 
2280, 1951.76876025501 
2281, 1932.4332260146 
2282, 1905.04391429543 
2283, 1884.61296451303 
2284, 1868.18856353804 
2285, 1828.82119183079 
2286, 1804.65685278191 
2287, 1765.83047007127 
2288, 1696.22588687592 
2289, 1649.81648397052 
2290, 1603.57171392825 
2291, 1556.03758051161 
2292, 1518.6814226209 
2293, 1475.35791262323 
2294, 1412.83092412162 
2295, 1381.30510996346 
2296, 1371.82504082368 
2297, 1347.39527679912 
2298, 1329.27462789483 
2299, 1316.26191563135 
2300, 1299.97101355915 
2301, 1278.61148335052 
2302, 1271.02023478636 
2303, 1248.78554629825 
2304, 1194.10298299813 
2305, 1173.68704162313 
2306, 1174.25567694134 
2307, 1163.66761980608 
2308, 1171.38905200964 
2309, 1164.14247330758 
2310, 1142.21749842743 
2311, 1118.2509643556 
2312, 1090.41365079047 
2313, 1058.94556651092 
2314, 1016.92575012439 
2315, 978.95522214662 
2316, 956.882624000192 
2317, 932.897320929809 
2318, 907.370002600416 
2319, 892.412980557804 
2320, 863.681746794111 
2321, 823.359160117909 
2322, 785.705068231402 
2323, 746.632152147382 
2324, 731.905344158324 
2325, 740.291058834384 
2326, 745.990121845762 
2327, 756.872072691649 
2328, 745.180323491388 
2329, 708.583413624597 
2330, 687.630816177492 
2331, 659.620547511097 
2332, 645.330856910727 
2333, 641.270099543494 
2334, 632.155851145136 
2335, 631.811029327095 
2336, 615.344808262264 
2337, 579.555770235021 
2338, 569.033192115349 
2339, 569.359949575919 
2340, 563.386122613701 
2341, 575.440752926218 
2342, 571.487794881715 
2343, 546.667389700503 
2344, 529.91704514368 
2345, 508.537508642994 
2346, 497.925850792353 
2347, 505.552154342422 
2348, 491.415070761963 
2349, 474.563349517052 
2350, 456.769537627276 
2351, 413.11794739977 
2352, 383.163480330078 
2353, 357.437397469807 
2354, 345.49582785926 
2355, 342.485226001569 
2356, 346.177229452789 
2357, 377.094333008693 
2358, 386.702875651476 
2359, 392.49040911969 
2360, 388.521348718532 
2361, 361.719887099446 
2362, 348.763116860751 
2363, 336.346172861047 
2364, 324.756911066705 
2365, 330.863951271078 
2366, 325.776929087412 
2367, 306.946625973454 
2368, 302.172522768627 
2369, 304.958673523063 
2370, 294.386642309053 
2371, 294.018519805624 
2372, 290.525065547942 
2373, 257.678010128579 
2374, 244.752361422054 
2375, 234.675836612507 
2376, 216.413589155878 
2377, 230.856660409166 
2378, 237.042184244729 
2379, 237.762271649814 
2380, 254.808348112976 
2381, 259.634364395398 
2382, 264.669966889544 
2383, 273.233400961633 
2384, 260.262615469502 
2385, 233.462822991788 
2386, 214.231054586099 
2387, 191.095012619448 
2388, 188.654583832894 
2389, 199.889905089328 
2390, 202.849724028508 
2391, 207.352068594546 
2392, 192.603843089167 
2393, 189.118316782489 
2394, 186.458248872749 
2395, 177.241146690533 
2396, 191.71851795966 
2397, 179.105777602388 
2398, 161.462532727966 
2399, 157.38164365071 
2400, 142.834850385313 
2401, 155.506485980691 
2402, 169.150091319495 
2403, 175.127289371156 
2404, 197.480663646528 
2405, 200.507755112686 
2406, 189.278764182768 
2407, 181.42263646976 
2408, 162.569998471077 
2409, 153.944190056915 
2410, 150.626046899887 
2411, 148.718193863247 
2412, 154.597269279973 
2413, 152.788827338083 
2414, 144.033490347578 
2415, 143.079081447669 
2416, 146.059871937309 
2417, 150.366671195287 
2418, 163.487179639425 
2419, 159.032885697033 
2420, 143.916570505942 
2421, 129.984860030577 
2422, 96.6324469500378 
2423, 98.0653338881795 
2424, 124.372920363038 
2425, 131.799388572415 
2426, 157.084253797211 
2427, 157.075709546692 
2428, 127.230967790182 
2429, 113.447612664196 
2430, 92.1606661074671 
2431, 91.5654330807278 
2432, 107.128169569325 
2433, 117.138796089382 
2434, 145.23455433795 
2435, 143.610214852008 
2436, 119.770301478178 
2437, 111.911891589326 
2438, 98.5798992993913 
2439, 92.3818271941538 
2440, 92.8711343865146 
2441, 93.0421612548425 
2442, 94.2590923358634 
2443, 90.9802390914308 
2444, 94.7660227996294 
2445, 93.5079557168928 
2446, 81.5841645633235 
2447, 65.8710087143294 
2448, 56.4632037897009 
2449, 48.6654542407386 
2450, 41.6050373892786 
2451, 46.4475312338098 
2452, 61.9936073718802 
2453, 75.1609378986864 
2454, 82.066132915976 
2455, 91.1993951833375 
2456, 85.8257115653724 
2457, 72.0341518354338 
2458, 60.9764431545649 
2459, 49.7972433695203 
2460, 37.7560726050229 
2461, 21.0682040619524 
2462, 14.7833536594622 
2463, 9.43355599465449 
2464, 13.1799979190477 
2465, 37.6241282924323 
2466, 53.1473943667469 
2467, 69.6900094958904 
2468, 77.3640715875969 
2469, 78.1898531571055 
2470, 88.3756589864944 
2471, 85.7520566444877 
2472, 87.7448287027109 
2473, 91.5509231153542 
2474, 76.9688050188426 
2475, 67.9125669049221 
2476, 62.164276463656 
2477, 47.7106299050129 
2478, 32.0840950130295 
2479, 1.5234402269038 
2480,-23.6861233779128 
2481,-35.4468710121468 
2482,-41.9706424813163 
2483,-11.8813361068647 
2484, 2.63069583077005 
2485,-14.4155677121426 
2486,-5.46170620258709 
2487,-0.634082837664515 
2488, 10.6929733814198 
2489, 49.2385526199822 
2490, 64.4092668312154 
2491, 43.9738084757531 
2492, 23.4079366224591 
2493, 5.62283362399542 
2494,-19.5497901683068 
2495,-19.837835531492 
2496,-4.18545379386204 
2497, 11.113418475979 
2498, 18.9718961987884 
2499, 28.2423075017218 
2500, 25.8772875259298 
