Wavelength,0212202100149.asd
520, 19186.5042165527 
521, 19824.9828921234 
522, 20354.7287007097 
523, 20749.3011274928 
524, 21026.2493672531 
525, 21231.9204572612 
526, 21319.0311822792 
527, 21352.6112941528 
528, 21462.6146259569 
529, 21891.1854581209 
530, 22449.4828652333 
531, 22919.1530653472 
532, 23122.2454603081 
533, 23189.4649759232 
534, 23294.8812304181 
535, 23530.1211246923 
536, 23884.3768298376 
537, 24138.6258274665 
538, 24255.5694542449 
539, 24269.6178632725 
540, 24260.0137486407 
541, 24280.6304730311 
542, 24403.9019718432 
543, 24685.7357012552 
544, 25011.4817601425 
545, 25295.4415607137 
546, 25491.7531499449 
547, 25605.8633541516 
548, 25682.5023417795 
549, 25771.6552872706 
550, 25904.4340465987 
551, 26042.2461400014 
552, 26148.9998553017 
553, 26226.8395603821 
554, 26307.5037300498 
555, 26369.5255272319 
556, 26345.2482631553 
557, 26198.0521673507 
558, 25958.6243575873 
559, 25751.8090774118 
560, 25655.7407067949 
561, 25700.9852273242 
562, 25816.8364178526 
563, 25882.2021335889 
564, 25839.1626646224 
565, 25710.1352530399 
566, 25530.1194405262 
567, 25345.4703503414 
568, 25184.1191512503 
569, 25018.8798658476 
570, 24808.6415339394 
571, 24611.886911302 
572, 24539.3376261795 
573, 24558.5766376125 
574, 24549.2298941042 
575, 24435.4942209514 
576, 24229.4447473143 
577, 24040.6065139836 
578, 23942.7539632681 
579, 23976.339858471 
580, 24110.1224706587 
581, 24338.571979601 
582, 24612.6576927407 
583, 24844.0970030115 
584, 24993.4001360124 
585, 24996.4101305964 
586, 24842.0806779978 
587, 24641.1525334985 
588, 24389.7929185141 
589, 24050.889583894 
590, 23627.10931671 
591, 23475.4826707089 
592, 23587.4170979635 
593, 23795.7798086122 
594, 23786.2022530819 
595, 23667.4747069971 
596, 23501.2597485412 
597, 23329.2518781029 
598, 23142.4575541239 
599, 22909.3134014291 
600, 22651.4241588207 
601, 22427.0419792025 
602, 22255.1475031528 
603, 22162.876603542 
604, 22148.5745198303 
605, 22170.1609286162 
606, 22122.8341396131 
607, 22000.9639944767 
608, 21843.9989201638 
609, 21691.3864691169 
610, 21545.1857392268 
611, 21411.5205385806 
612, 21300.0417044059 
613, 21183.1558206519 
614, 21046.2513389066 
615, 20895.8848537954 
616, 20776.8485857352 
617, 20704.174832074 
618, 20706.5506971996 
619, 20797.6478080118 
620, 20890.9053554108 
621, 20900.5580540583 
622, 20798.2209549257 
623, 20625.5136942687 
624, 20427.271410089 
625, 20237.6927137069 
626, 20074.4571909641 
627, 19923.9201256203 
628, 19772.9107596805 
629, 19631.1448630501 
630, 19529.7210112075 
631, 19543.0721161335 
632, 19621.3551823247 
633, 19716.6176795786 
634, 19814.8512022202 
635, 19894.2477035311 
636, 19951.6188563269 
637, 19989.6459398938 
638, 20004.7787718671 
639, 19976.6703186773 
640, 19891.0610525193 
641, 19747.0410661195 
642, 19632.5289530181 
643, 19564.207966162 
644, 19521.2368153212 
645, 19438.6431627218 
646, 19310.2896131262 
647, 19148.6731048854 
648, 18981.7245285886 
649, 18847.5003065397 
650, 18747.7960962176 
651, 18699.8178254848 
652, 18730.9098589047 
653, 18689.5382257378 
654, 18481.6999190164 
655, 18094.6957351774 
656, 17640.4445176981 
657, 17315.8214881076 
658, 17325.5943094483 
659, 17771.5659554886 
660, 18224.2529013774 
661, 18484.8361945361 
662, 18539.6182668644 
663, 18566.2362835171 
664, 18548.5871729064 
665, 18517.73186864 
666, 18502.1969432609 
667, 18508.9242336062 
668, 18503.6005300257 
669, 18484.6619908768 
670, 18466.5378486026 
671, 18430.8800687277 
672, 18387.0730752298 
673, 18355.3707421086 
674, 18365.9931873483 
675, 18391.2984189919 
676, 18410.6880316266 
677, 18414.5698757457 
678, 18422.7669848568 
679, 18424.9395504611 
680, 18420.758654337 
681, 18414.3195932302 
682, 18399.3007980866 
683, 18353.8614334134 
684, 18197.2192090033 
685, 17771.6082651502 
686, 17021.1615740872 
687, 16011.6692109896 
688, 14987.8508376817 
689, 14565.3422447091 
690, 14875.6137116156 
691, 15636.9498139044 
692, 16322.4713962768 
693, 16913.0705188392 
694, 17335.8773751152 
695, 17591.2621875332 
696, 17775.4291017235 
697, 17940.3722181503 
698, 18054.3033321496 
699, 18076.3243447896 
700, 18026.6696832648 
701, 17980.832313469 
702, 17985.7374808057 
703, 18063.3133466209 
704, 18220.0575302038 
705, 18401.9385383759 
706, 18556.5531077553 
707, 18645.9080716188 
708, 18723.732429244 
709, 18794.4954915467 
710, 18852.8882380947 
711, 18908.870886602 
712, 18947.6939422638 
713, 18959.6244270025 
714, 18931.269155064 
715, 18818.4311203766 
716, 18539.9766666227 
717, 18060.7173005474 
718, 17409.7828874895 
719, 16873.4351307579 
720, 16680.6389164843 
721, 16915.3484625512 
722, 17398.4590474863 
723, 17728.7819362959 
724, 17770.2946651189 
725, 17600.0102414222 
726, 17555.911857684 
727, 17609.5534567579 
728, 17695.8494471374 
729, 17753.6424248712 
730, 17883.4563080319 
731, 18114.8816061505 
732, 18436.472281418 
733, 18793.3462454405 
734, 19103.6303739146 
735, 19304.7735900398 
736, 19369.7505553641 
737, 19361.1622371965 
738, 19342.7175348552 
739, 19329.1387270875 
740, 19296.2366155283 
741, 19293.7526023267 
742, 19329.454539835 
743, 19396.8013034598 
744, 19480.5176477964 
745, 19537.4801973727 
746, 19561.7280185735 
747, 19560.6135710956 
748, 19538.7726745246 
749, 19476.4602634206 
750, 19387.7837009302 
751, 19309.3265130345 
752, 19270.2524757818 
753, 19259.1630070819 
754, 19255.1179556988 
755, 19231.2002313708 
756, 19135.0526052501 
757, 18730.687620573 
758, 17640.5612502285 
759, 15224.9845561268 
760, 11677.987692933 
761, 8203.05117622949 
762, 6251.94962540207 
763, 6231.19517872059 
764, 7246.49487799088 
765, 8843.81297297162 
766, 10969.6652804248 
767, 13290.1469228437 
768, 15305.3846004201 
769, 16707.6338481255 
770, 17493.3582946231 
771, 17881.7901681976 
772, 18033.6145932654 
773, 18070.9442625018 
774, 18060.8172321228 
775, 18016.2264907633 
776, 17956.7597584356 
777, 17895.6898270162 
778, 17816.9570600521 
779, 17724.0346973481 
780, 17630.8255787554 
781, 17555.3451385098 
782, 17474.0447730558 
783, 17377.3214611496 
784, 17266.5143154161 
785, 17155.7106721573 
786, 17043.6069464286 
787, 16912.66169016 
788, 16748.950542191 
789, 16558.8064353455 
790, 16359.6037586305 
791, 16160.2541150543 
792, 15966.2245584305 
793, 15784.3385493754 
794, 15636.7235168905 
795, 15537.0542412049 
796, 15485.4782412948 
797, 15443.7883423648 
798, 15379.2423437076 
799, 15274.6162258322 
800, 15132.2291630944 
801, 14972.6525483837 
802, 14824.2305601448 
803, 14700.6923965518 
804, 14581.5288983015 
805, 14481.281048252 
806, 14390.7113458396 
807, 14289.3329734265 
808, 14150.3196762497 
809, 13978.2681650052 
810, 13784.0323198689 
811, 13574.3950261951 
812, 13317.5610938442 
813, 12980.3029705001 
814, 12560.4659423934 
815, 12092.3800763842 
816, 11663.6834826886 
817, 11335.3485407332 
818, 11143.7134750555 
819, 11097.3472882701 
820, 11099.8259836265 
821, 11073.862859067 
822, 10987.9945697225 
823, 10889.556104344 
824, 10826.1396104609 
825, 10844.0167532537 
826, 10933.1780944046 
827, 10919.9474140542 
828, 10801.4176862752 
829, 10637.7190362786 
830, 10513.3778778908 
831, 10437.1141272068 
832, 10385.6169016179 
833, 10346.3752062568 
834, 10319.5302426325 
835, 10312.0303325966 
836, 10313.2383650859 
837, 10303.645853599 
838, 10258.8189315075 
839, 10186.9423936302 
840, 10098.7078793688 
841, 10001.8471947732 
842, 9897.18757641319 
843, 9788.63677971789 
844, 9681.09958369881 
845, 9577.12223649926 
846, 9476.3952262559 
847, 9349.82010994984 
848, 9194.50214180231 
849, 9020.58040536034 
850, 8846.24797885369 
851, 8644.22694235038 
852, 8434.30509659745 
853, 8256.09377289004 
854, 8125.24292487626 
855, 8020.40209662057 
856, 7969.54022628426 
857, 8015.02111776234 
858, 8092.07851979994 
859, 8106.86570116591 
860, 8042.74111503143 
861, 7952.07748858182 
862, 7844.13776443811 
863, 7705.97339598503 
864, 7538.76974722465 
865, 7363.88065274761 
866, 7200.05728999199 
867, 7060.54944436892 
868, 6965.89631309044 
869, 6945.68795097372 
870, 6957.96532056378 
871, 6945.83811457014 
872, 6882.52477428288 
873, 6798.35039798202 
874, 6706.37707417804 
875, 6613.53115240901 
876, 6522.63004136084 
877, 6433.9584494076 
878, 6346.22206525982 
879, 6259.65576279691 
880, 6174.19441894569 
881, 6087.57391110517 
882, 6001.36354313582 
883, 5918.20043781894 
884, 5839.65444761041 
885, 5763.44835679105 
886, 5683.39335656534 
887, 5598.53368798625 
888, 5511.79810481634 
889, 5430.61836123826 
890, 5347.28250086213 
891, 5253.37862016808 
892, 5141.06565576974 
893, 5005.71818539422 
894, 4846.13059180149 
895, 4668.22707387675 
896, 4482.32982598819 
897, 4296.48197372113 
898, 4121.94004017788 
899, 3978.24177131364 
900, 3883.52594498174 
901, 3828.47733161934 
902, 3806.23745380353 
903, 3800.68897298522 
904, 3791.58773171207 
905, 3770.40096095525 
906, 3730.6279436831 
907, 3662.14650941563 
908, 3559.71412998423 
909, 3453.34487057443 
910, 3363.14987094213 
911, 3297.37444599505 
912, 3252.52279765261 
913, 3213.8936445735 
914, 3178.37916777993 
915, 3144.48075483075 
916, 3113.01033370147 
917, 3094.03527141076 
918, 3080.52535635304 
919, 3068.28138155788 
920, 3055.95176971021 
921, 3039.61980146567 
922, 3015.82417549528 
923, 2977.90785938052 
924, 2918.94910928606 
925, 2842.30604021551 
926, 2748.41841387801 
927, 2634.57683468444 
928, 2496.97719168011 
929, 2336.54590836803 
930, 2156.66672486364 
931, 1966.55034736369 
932, 1780.69543972767 
933, 1618.24007041354 
934, 1489.60818075621 
935, 1403.28154004555 
936, 1361.91763028488 
937, 1353.17135233102 
938, 1366.16742725191 
939, 1386.00048912523 
940, 1400.76061201535 
941, 1416.51237721487 
942, 1422.4307366719 
943, 1410.96021537402 
944, 1380.79353750671 
945, 1341.16919158518 
946, 1308.68725149463 
947, 1289.70568988721 
948, 1282.82775508831 
949, 1280.93353641403 
950, 1279.05976856128 
951, 1275.59498165994 
952, 1270.71778949022 
953, 1264.945399119 
954, 1257.99523557238 
955, 1250.90484147879 
956, 1245.43301941887 
957, 1243.72633814873 
958, 1241.94365295125 
959, 1240.27106776093 
960, 1240.52597641663 
961, 1244.83674141403 
962, 1245.22969934052 
963, 1248.46847157413 
964, 1256.17365407638 
965, 1261.17887813333 
966, 1265.66639977489 
967, 1266.21353954966 
968, 1262.10265938367 
969, 1255.63357265656 
970, 1247.68508595044 
971, 1236.02186427152 
972, 1218.98717745357 
973, 1196.24911035544 
974, 1169.43226265311 
975, 1142.12295423964 
976, 1116.17348688399 
977, 1092.64781627888 
978, 1073.91928905213 
979, 1057.3598712509 
980, 1042.8169205468 
981, 1030.17916684885 
982, 1017.41886117894 
983, 1002.67712331612 
984, 986.93404471368 
985, 971.006576520639 
986, 954.034608382848 
987, 934.697580374588 
988, 914.709876136231 
989, 895.309120146374 
990, 876.257960813774 
991, 855.649202872544 
992, 835.287215778545 
993, 814.778539054242 
994, 792.790435890208 
995, 772.475577796361 
996, 753.189305459116 
997, 733.761521449793 
998, 713.33602594247 
999, 692.335806600111 
1000, 672.452498024848 
1001, 4230.34221698829 
1002, 4208.65242221358 
1003, 4183.27807612026 
1004, 4160.21710992584 
1005, 4145.70310454373 
1006, 4142.96095389786 
1007, 4141.70382334696 
1008, 4141.03544505248 
1009, 4143.16274987594 
1010, 4143.43697022099 
1011, 4150.2288328372 
1012, 4163.49914277644 
1013, 4178.31081361265 
1014, 4189.03490296054 
1015, 4201.13916441466 
1016, 4210.62634927151 
1017, 4222.2030349073 
1018, 4238.81988764144 
1019, 4253.60058601409 
1020, 4269.74589044732 
1021, 4292.65441442918 
1022, 4313.14968019901 
1023, 4333.66643568641 
1024, 4357.60909829526 
1025, 4385.59001545856 
1026, 4405.77734170219 
1027, 4431.08372876896 
1028, 4459.82972640244 
1029, 4475.46865797215 
1030, 4494.42450983032 
1031, 4518.90040722162 
1032, 4535.61465274563 
1033, 4558.72272817602 
1034, 4584.53850765912 
1035, 4606.6527415774 
1036, 4622.9145735461 
1037, 4648.16346673528 
1038, 4674.09193397204 
1039, 4689.17127554057 
1040, 4705.44002157987 
1041, 4720.71896726513 
1042, 4732.48066038122 
1043, 4751.65456189813 
1044, 4773.20020264362 
1045, 4791.87179131951 
1046, 4807.99220923462 
1047, 4827.55671983606 
1048, 4847.19633363927 
1049, 4872.1514608606 
1050, 4896.71712845425 
1051, 4921.54232374397 
1052, 4949.35331810572 
1053, 4971.77463563434 
1054, 4991.96235308449 
1055, 5016.28547953099 
1056, 5037.30417983491 
1057, 5062.39842901546 
1058, 5095.08406296252 
1059, 5134.05083354547 
1060, 5174.944742048 
1061, 5221.40229864153 
1062, 5267.48947348581 
1063, 5315.77114885783 
1064, 5363.81317673002 
1065, 5413.7836257675 
1066, 5473.99002680557 
1067, 5534.69989331091 
1068, 5603.60931689324 
1069, 5679.36347367514 
1070, 5750.85216508534 
1071, 5829.20164080898 
1072, 5908.26910876827 
1073, 5991.49419767641 
1074, 6088.55124893849 
1075, 6169.19596135445 
1076, 6248.00487719967 
1077, 6318.63111814008 
1078, 6375.5760595837 
1079, 6426.14532241009 
1080, 6475.13810153002 
1081, 6522.2299393634 
1082, 6566.30149772547 
1083, 6605.63802589791 
1084, 6642.88562029126 
1085, 6674.2666722736 
1086, 6702.16152212838 
1087, 6725.01701366845 
1088, 6747.22929972454 
1089, 6771.28467062957 
1090, 6782.17965563251 
1091, 6789.56166199808 
1092, 6786.60376701869 
1093, 6765.57427863708 
1094, 6743.02384560989 
1095, 6716.30996979213 
1096, 6686.00238739645 
1097, 6657.9928443585 
1098, 6625.7757146683 
1099, 6596.53085514551 
1100, 6569.15622765053 
1101, 6538.19305904589 
1102, 6509.99439477461 
1103, 6476.33181507259 
1104, 6442.96180125905 
1105, 6399.9100262132 
1106, 6353.81881379687 
1107, 6284.69596086662 
1108, 6190.46986620602 
1109, 6074.01610737054 
1110, 5913.64318832042 
1111, 5721.82187699079 
1112, 5500.30398403435 
1113, 5231.08030528722 
1114, 4965.35258447863 
1115, 4658.19128817532 
1116, 4383.34426388541 
1117, 4088.11976508019 
1118, 3839.03694476808 
1119, 3613.50071405468 
1120, 3405.65909161336 
1121, 3234.72116580733 
1122, 3092.91305834533 
1123, 2985.85831568237 
1124, 2908.24925463126 
1125, 2868.3596389033 
1126, 2876.91031144778 
1127, 2888.54876444326 
1128, 2934.74969496424 
1129, 2982.30124304362 
1130, 3050.57966341534 
1131, 3112.99188207774 
1132, 3179.4842318192 
1133, 3256.1312330884 
1134, 3333.02061697047 
1135, 3416.27213303722 
1136, 3538.11119969312 
1137, 3663.59563422291 
1138, 3786.77359325626 
1139, 3899.73557136924 
1140, 3970.11352354789 
1141, 4015.14475934778 
1142, 4030.69266155731 
1143, 3999.43043214473 
1144, 3979.13016054483 
1145, 3905.598863384 
1146, 3891.58402761131 
1147, 3875.87230682525 
1148, 3910.03375902799 
1149, 3988.82767277032 
1150, 4092.52824206675 
1151, 4228.77066191393 
1152, 4378.38610128476 
1153, 4538.9748363557 
1154, 4726.45158744625 
1155, 4900.0878420171 
1156, 5087.90831403584 
1157, 5259.11326689841 
1158, 5427.06455969683 
1159, 5583.05373944225 
1160, 5740.91224404225 
1161, 5871.9778089343 
1162, 5985.57124559672 
1163, 6087.63777199715 
1164, 6169.91674346451 
1165, 6240.69434439522 
1166, 6305.73747497509 
1167, 6352.2449509129 
1168, 6382.77955938113 
1169, 6396.20951647728 
1170, 6397.69062756361 
1171, 6381.38049474046 
1172, 6358.93568331397 
1173, 6322.21680645932 
1174, 6281.52233870007 
1175, 6229.30249725911 
1176, 6175.06938286275 
1177, 6111.13411737 
1178, 6049.58474638056 
1179, 5983.04821989088 
1180, 5919.42514043541 
1181, 5853.86923253365 
1182, 5793.60729893571 
1183, 5736.58627153283 
1184, 5679.07275346076 
1185, 5631.71929045955 
1186, 5587.31975275294 
1187, 5555.99395380993 
1188, 5537.34366150941 
1189, 5518.66767697034 
1190, 5517.36827604124 
1191, 5501.12637237806 
1192, 5487.53727424446 
1193, 5460.44106586486 
1194, 5424.07889474071 
1195, 5381.16865326127 
1196, 5331.27024047889 
1197, 5268.17462838134 
1198, 5204.495689198 
1199, 5127.75144864262 
1200, 5067.33295530926 
1201, 5005.45014477647 
1202, 4953.17771840129 
1203, 4909.03679274728 
1204, 4872.09064044751 
1205, 4839.46710972285 
1206, 4814.00897575895 
1207, 4803.70736743826 
1208, 4788.65238314101 
1209, 4774.05071548392 
1210, 4763.26916810476 
1211, 4758.32773312072 
1212, 4749.2391119941 
1213, 4739.85276024151 
1214, 4734.03201500348 
1215, 4721.84652333849 
1216, 4702.9198180311 
1217, 4689.4307374924 
1218, 4679.25726356274 
1219, 4662.0148381399 
1220, 4642.33194707387 
1221, 4623.28365932242 
1222, 4595.88147782482 
1223, 4576.95092486295 
1224, 4563.1915649833 
1225, 4549.88593852729 
1226, 4541.74358902192 
1227, 4530.67444365931 
1228, 4520.15356259371 
1229, 4508.53792656238 
1230, 4495.88759845457 
1231, 4482.25583077695 
1232, 4466.06541144768 
1233, 4448.91371133832 
1234, 4429.86731018885 
1235, 4406.9595491993 
1236, 4386.00238832288 
1237, 4364.53370840809 
1238, 4343.21453353564 
1239, 4323.61419349523 
1240, 4300.83512566602 
1241, 4277.56379361018 
1242, 4252.28071182988 
1243, 4221.46761881644 
1244, 4194.26015518846 
1245, 4169.49537196804 
1246, 4141.40639027482 
1247, 4115.47967912259 
1248, 4093.52213149762 
1249, 4064.98755190845 
1250, 4035.13349417338 
1251, 4001.16813977221 
1252, 3963.64048428866 
1253, 3923.07217470625 
1254, 3880.05685182261 
1255, 3832.56879182713 
1256, 3787.03106955364 
1257, 3727.46443461486 
1258, 3656.06339889359 
1259, 3584.7392547952 
1260, 3496.95084304878 
1261, 3419.33102013198 
1262, 3340.26826533612 
1263, 3270.98495198388 
1264, 3210.65868344998 
1265, 3151.80621272427 
1266, 3116.19001905177 
1267, 3091.0937886561 
1268, 3087.69013982505 
1269, 3102.13799604724 
1270, 3133.71923867551 
1271, 3190.09622259355 
1272, 3248.28767774818 
1273, 3329.47199153931 
1274, 3400.65620652732 
1275, 3482.72758051938 
1276, 3548.82909322649 
1277, 3609.38993023147 
1278, 3663.22633092569 
1279, 3706.83402524734 
1280, 3744.04262573774 
1281, 3780.90408968391 
1282, 3816.19075073324 
1283, 3849.90681896232 
1284, 3880.4897195454 
1285, 3911.60724659423 
1286, 3943.01703442774 
1287, 3969.61162610098 
1288, 3996.71678516092 
1289, 4017.83731110464 
1290, 4036.0690420806 
1291, 4047.11010881645 
1292, 4050.23474603895 
1293, 4052.33120702234 
1294, 4045.24472828259 
1295, 4042.81207963136 
1296, 4044.59953670724 
1297, 4041.13820459215 
1298, 4036.32955137164 
1299, 4030.25596284107 
1300, 4018.62341016703 
1301, 4003.49054973178 
1302, 3989.20082066503 
1303, 3974.21330378427 
1304, 3957.43154225932 
1305, 3938.39045445743 
1306, 3920.96617652734 
1307, 3904.95670179956 
1308, 3884.08141796124 
1309, 3861.14059889895 
1310, 3837.62180301065 
1311, 3806.75552965149 
1312, 3782.80283445193 
1313, 3765.51171040985 
1314, 3744.02947969733 
1315, 3722.52688116167 
1316, 3701.5687650094 
1317, 3676.86725059183 
1318, 3653.80848074543 
1319, 3641.34035895374 
1320, 3625.0138063846 
1321, 3613.85493674212 
1322, 3600.00905527227 
1323, 3571.46755163897 
1324, 3537.01043186562 
1325, 3491.72644722116 
1326, 3430.78501692686 
1327, 3369.95206174726 
1328, 3298.10107860434 
1329, 3231.03019489397 
1330, 3151.38745949703 
1331, 3093.49244793798 
1332, 3040.4128801731 
1333, 3003.1510258787 
1334, 2990.23399764626 
1335, 2972.16597963098 
1336, 2965.93022548572 
1337, 2956.13262274607 
1338, 2935.3165492019 
1339, 2901.37252440199 
1340, 2853.85340453761 
1341, 2786.85072310018 
1342, 2692.32204178125 
1343, 2578.38693875627 
1344, 2439.27509575267 
1345, 2267.77360011521 
1346, 2086.7009811542 
1347, 1876.25357773612 
1348, 1676.02535297093 
1349, 1455.58963286566 
1350, 1255.40709540371 
1351, 1051.1066793777 
1352, 874.40605231911 
1353, 706.762865028042 
1354, 563.477424292675 
1355, 446.398837456038 
1356, 344.123560141364 
1357, 257.294090862447 
1358, 192.996257031094 
1359, 143.815318657316 
1360, 106.685215464952 
1361, 84.2541234759101 
1362, 62.8978112688853 
1363, 49.2842630216174 
1364, 36.5548682635532 
1365, 28.5809116681078 
1366, 23.3167481767022 
1367, 25.2688569323665 
1368, 35.5269789350788 
1369, 42.3661789354953 
1370, 54.8475623563066 
1371, 63.2043161961303 
1372, 66.9259516177965 
1373, 76.2170344968162 
1374, 89.6410133517125 
1375, 98.6873017409014 
1376, 111.608418282912 
1377, 117.098400229021 
1378, 116.923202431003 
1379, 114.682956302512 
1380, 111.840036216954 
1381, 102.458488164421 
1382, 92.6635883421963 
1383, 88.2496666116094 
1384, 85.7482827990593 
1385, 92.1455080741624 
1386, 104.586356846515 
1387, 121.976509181409 
1388, 139.343403160772 
1389, 164.905271287522 
1390, 176.723911716084 
1391, 184.055541029586 
1392, 190.12489637784 
1393, 186.956044765662 
1394, 188.268368508353 
1395, 191.20366522547 
1396, 194.141313017734 
1397, 194.482841264897 
1398, 198.02488880344 
1399, 207.318210505667 
1400, 211.902104154436 
1401, 213.104777495894 
1402, 218.00334356158 
1403, 221.970346607082 
1404, 226.621595381638 
1405, 237.37104732785 
1406, 247.648128506115 
1407, 255.429499657081 
1408, 265.345011526564 
1409, 282.66068215648 
1410, 300.026276845104 
1411, 315.836220964102 
1412, 336.829155312447 
1413, 351.145588106653 
1414, 360.411420670024 
1415, 370.364447118225 
1416, 381.048955743766 
1417, 385.445140704029 
1418, 384.1221456753 
1419, 385.142694216838 
1420, 384.39993059693 
1421, 382.876852820109 
1422, 381.449726075664 
1423, 379.045216731512 
1424, 375.996823469931 
1425, 370.228268152962 
1426, 366.796485329343 
1427, 357.065437749495 
1428, 343.438179065582 
1429, 321.605552739423 
1430, 302.20890779422 
1431, 283.641579742749 
1432, 261.596751719577 
1433, 239.870010825644 
1434, 219.950752611989 
1435, 197.335249736613 
1436, 181.086043859334 
1437, 173.047628459208 
1438, 164.258644318815 
1439, 159.460696761442 
1440, 153.212490454472 
1441, 149.021983425703 
1442, 141.527594224448 
1443, 131.372786373244 
1444, 124.027856128814 
1445, 117.776666142282 
1446, 108.776544806677 
1447, 98.8186549252599 
1448, 91.6044131396326 
1449, 83.1536310375108 
1450, 77.0647648345471 
1451, 75.6921776031537 
1452, 70.9165181279683 
1453, 63.0432822350877 
1454, 56.9008261105465 
1455, 47.837856451914 
1456, 47.260431122798 
1457, 48.671929020585 
1458, 47.3549939742969 
1459, 50.2901351385443 
1460, 50.4920593385457 
1461, 46.3644122528766 
1462, 45.0365455218192 
1463, 41.6008013077676 
1464, 36.7323007489666 
1465, 33.6254618214341 
1466, 29.2884579539311 
1467, 28.7229265740008 
1468, 33.7111528811426 
1469, 32.0256945566642 
1470, 29.9767789272983 
1471, 26.9992729581519 
1472, 17.0484520890316 
1473, 12.5679675319264 
1474, 10.6297686837979 
1475, 9.92645251128081 
1476, 13.491637498703 
1477, 12.7044442781575 
1478, 10.915360638826 
1479, 9.63561611852734 
1480, 3.98190714044308 
1481, 3.20628376765905 
1482, 7.78563331547507 
1483, 8.4829486589971 
