Wavelength,0212202100039.asd
810, 20890.3846794892 
811, 20603.4884117226 
812, 20260.2084963779 
813, 19809.6369441904 
814, 19244.4626041822 
815, 18608.4039582615 
816, 18011.8492542973 
817, 17538.3147285988 
818, 17241.626019776 
819, 17140.3951593968 
820, 17103.281038434 
821, 17036.6650787826 
822, 16903.596449362 
823, 16756.3929937554 
824, 16659.4584823851 
825, 16669.7041709584 
826, 16768.7132298635 
827, 16724.1533327447 
828, 16540.5215253443 
829, 16298.264171731 
830, 16106.0541062314 
831, 15975.2238646359 
832, 15873.8522581566 
833, 15788.0647351564 
834, 15723.2145234353 
835, 15688.5675469458 
836, 15667.071658183 
837, 15631.498883272 
838, 15550.36751242 
839, 15432.1417171028 
840, 15290.1576465213 
841, 15135.9541855992 
842, 14974.7038798538 
843, 14805.3982250201 
844, 14638.1462662623 
845, 14479.083692677 
846, 14322.6745090179 
847, 14128.0053767652 
848, 13892.7410795781 
849, 13632.5238058599 
850, 13370.8403368082 
851, 13066.2065063673 
852, 12751.9654607514 
853, 12490.078087798 
854, 12291.9525689143 
855, 12131.7133802198 
856, 12056.7297263923 
857, 12132.1837041255 
858, 12246.9049292892 
859, 12268.3828055151 
860, 12173.7334486038 
861, 12037.0885166627 
862, 11875.4353485269 
863, 11666.6412433123 
864, 11413.5810100896 
865, 11153.5547950443 
866, 10907.224929196 
867, 10699.7147611142 
868, 10564.4794371267 
869, 10541.7609925336 
870, 10563.2335719853 
871, 10546.8590175444 
872, 10454.651192094 
873, 10328.5771933923 
874, 10191.2841869817 
875, 10053.5488151021 
876, 9919.08756944246 
877, 9787.34358579529 
878, 9659.17825278671 
879, 9533.2610824333 
880, 9407.3993259734 
881, 9278.94697739626 
882, 9150.58307480309 
883, 9028.92776179999 
884, 8917.42230367779 
885, 8806.70510588424 
886, 8685.63380047279 
887, 8557.94126450915 
888, 8432.61521005904 
889, 8310.83031539946 
890, 8190.24376925859 
891, 8057.88930591287 
892, 7897.9329770269 
893, 7705.21949114902 
894, 7483.6584313138 
895, 7239.57199123292 
896, 6981.64705230954 
897, 6719.64235255011 
898, 6473.0309316069 
899, 6266.95723362152 
900, 6122.84550063344 
901, 6034.69436658676 
902, 5991.15885340171 
903, 5971.65290017587 
904, 5951.3164026775 
905, 5914.76055736768 
906, 5851.71405022405 
907, 5749.39977387072 
908, 5602.48628245762 
909, 5448.24573908193 
910, 5317.49574275874 
911, 5222.35679274141 
912, 5156.70138304372 
913, 5100.6104148758 
914, 5045.5607840472 
915, 4989.92474599356 
916, 4938.01163248613 
917, 4899.44986118235 
918, 4868.8771880341 
919, 4840.19249511377 
920, 4808.72153294502 
921, 4775.77312102446 
922, 4732.36589299613 
923, 4669.16337566173 
924, 4579.37745653339 
925, 4465.57817068574 
926, 4331.55419206863 
927, 4171.50359344379 
928, 3975.47069825896 
929, 3747.53685311368 
930, 3490.10483259334 
931, 3215.76906207555 
932, 2946.21779186407 
933, 2709.80969780981 
934, 2520.46771111223 
935, 2389.58873062149 
936, 2321.56790581016 
937, 2303.78312609986 
938, 2317.4033873585 
939, 2342.16059430147 
940, 2362.51339107612 
941, 2380.56929934826 
942, 2383.34753200875 
943, 2361.30956527817 
944, 2313.00380219254 
945, 2251.43850229901 
946, 2201.44461991912 
947, 2171.62230056178 
948, 2158.73980231411 
949, 2151.16495872948 
950, 2144.63514237945 
951, 2136.21341393959 
952, 2124.85544937369 
953, 2111.37083906854 
954, 2097.03813992968 
955, 2083.97645090941 
956, 2073.79062125693 
957, 2066.66627384173 
958, 2060.18112229655 
959, 2054.68857560617 
960, 2051.42188924437 
961, 2051.48607079364 
962, 2050.37570978012 
963, 2051.29837388287 
964, 2054.40162978757 
965, 2054.94851786001 
966, 2054.22698728493 
967, 2050.21027918402 
968, 2041.39638549999 
969, 2027.48435708595 
970, 2009.71575877257 
971, 1987.19935058419 
972, 1959.65764009961 
973, 1926.97858449733 
974, 1886.43714488393 
975, 1844.94042330495 
976, 1805.21209231102 
977, 1768.05900152233 
978, 1736.776761949 
979, 1710.56139080668 
980, 1688.56028920343 
981, 1668.30860912556 
982, 1644.24553808605 
983, 1621.65276738748 
984, 1598.3355087689 
985, 1571.99871931464 
986, 1543.46047189157 
987, 1513.82272755187 
988, 1483.86384895321 
989, 1452.89164506643 
990, 1419.54958563262 
991, 1388.72647870265 
992, 1356.49831037948 
993, 1323.63865771394 
994, 1293.55690097606 
995, 1262.44002306726 
996, 1230.75598950292 
997, 1199.09254006332 
998, 1167.68901576882 
999, 1135.67517862817 
1000, 1104.99647645668 
1001, 6969.27217056414 
1002, 6946.32601961783 
1003, 6926.05392229511 
1004, 6908.58282452937 
1005, 6895.08642624205 
1006, 6894.2606383085 
1007, 6899.21414892414 
1008, 6911.89896662579 
1009, 6924.55105165061 
1010, 6940.98295709643 
1011, 6957.86384437568 
1012, 6974.50938003033 
1013, 6996.59733720923 
1014, 7026.16709547122 
1015, 7050.26090433191 
1016, 7078.48758567886 
1017, 7108.73726648321 
1018, 7138.09020878385 
1019, 7172.9134314237 
1020, 7206.10314520904 
1021, 7245.78184747852 
1022, 7284.32990815955 
1023, 7324.12471407832 
1024, 7359.86426097895 
1025, 7396.18180907747 
1026, 7430.58760209905 
1027, 7468.35059660261 
1028, 7510.77136016596 
1029, 7558.83598742983 
1030, 7606.12053258711 
1031, 7643.70938208509 
1032, 7674.45403382619 
1033, 7706.95536339769 
1034, 7740.47085368221 
1035, 7770.0452194887 
1036, 7797.14459169039 
1037, 7828.68728528271 
1038, 7856.55585226271 
1039, 7879.71167809097 
1040, 7909.25659825153 
1041, 7932.92135451758 
1042, 7952.99189286335 
1043, 7977.28641335345 
1044, 8000.47764297878 
1045, 8021.17966895645 
1046, 8042.68491505942 
1047, 8064.81139207904 
1048, 8084.2184763461 
1049, 8102.15039161243 
1050, 8130.391811202 
1051, 8163.04042341807 
1052, 8190.92947480541 
1053, 8221.03686157093 
1054, 8251.76810201403 
1055, 8279.73781497266 
1056, 8315.55224445428 
1057, 8356.49103933793 
1058, 8402.13689756612 
1059, 8455.33061826939 
1060, 8512.35689268668 
1061, 8578.29837815971 
1062, 8643.89483415731 
1063, 8710.70250856622 
1064, 8780.35854874954 
1065, 8860.57705014591 
1066, 8943.1038546974 
1067, 9037.30467735265 
1068, 9141.75160250455 
1069, 9248.94288079243 
1070, 9364.50555037898 
1071, 9489.27555582956 
1072, 9616.03544038997 
1073, 9741.84063303967 
1074, 9878.81479015447 
1075, 9997.34060041724 
1076, 10107.5346321263 
1077, 10216.9527453914 
1078, 10315.0139551482 
1079, 10402.3486675708 
1080, 10485.0078469626 
1081, 10559.8658938039 
1082, 10627.0330184001 
1083, 10696.8704234335 
1084, 10759.0053149717 
1085, 10816.2942110571 
1086, 10870.3645554105 
1087, 10922.9105045027 
1088, 10960.6006395462 
1089, 10994.9660485128 
1090, 11014.822673114 
1091, 11019.7906893123 
1092, 11016.7346161166 
1093, 11004.351354119 
1094, 10987.1405856636 
1095, 10960.5389143705 
1096, 10927.806495391 
1097, 10897.8287225976 
1098, 10867.8568362482 
1099, 10840.7925135262 
1100, 10819.1884908969 
1101, 10792.165589015 
1102, 10771.5248328896 
1103, 10735.3306016435 
1104, 10699.4938823441 
1105, 10643.363018744 
1106, 10573.4469902625 
1107, 10478.5762727532 
1108, 10343.8742369557 
1109, 10176.4707826372 
1110, 9947.88668296681 
1111, 9664.77138601918 
1112, 9337.25065822125 
1113, 8938.75494387411 
1114, 8541.33359170695 
1115, 8079.67433160574 
1116, 7662.11644134936 
1117, 7206.57969416921 
1118, 6823.65735299339 
1119, 6473.70394589942 
1120, 6151.58060798652 
1121, 5885.8876586344 
1122, 5672.53142330703 
1123, 5516.20526711989 
1124, 5412.79529621512 
1125, 5363.12695958958 
1126, 5393.57042655849 
1127, 5421.67774935151 
1128, 5498.08171947119 
1129, 5575.2954230046 
1130, 5683.28169361443 
1131, 5780.83945715294 
1132, 5877.03448888677 
1133, 5996.2696313731 
1134, 6116.21625399903 
1135, 6249.31025846147 
1136, 6455.03613595938 
1137, 6668.36586392545 
1138, 6883.09800753501 
1139, 7081.82004991582 
1140, 7206.04784568266 
1141, 7285.83108879656 
1142, 7321.09865382022 
1143, 7275.63854648737 
1144, 7254.94717633431 
1145, 7154.24137884826 
1146, 7145.68353323759 
1147, 7137.51349286873 
1148, 7205.86015303819 
1149, 7343.16185054106 
1150, 7519.05168395513 
1151, 7749.8642163347 
1152, 8009.34690113563 
1153, 8277.96244886566 
1154, 8588.96789352784 
1155, 8879.23965453556 
1156, 9188.88293472204 
1157, 9469.83491537127 
1158, 9747.84925337873 
1159, 10004.2845143709 
1160, 10250.322963057 
1161, 10470.6300793409 
1162, 10675.0298666429 
1163, 10855.7382323115 
1164, 11017.5885558459 
1165, 11148.0360632186 
1166, 11250.0072629497 
1167, 11340.0678839656 
1168, 11402.605928018 
1169, 11433.3113111843 
1170, 11455.6187625407 
1171, 11461.2197207691 
1172, 11447.585800287 
1173, 11411.5887036231 
1174, 11366.9208618828 
1175, 11300.9192359512 
1176, 11232.7421550865 
1177, 11146.5217165846 
1178, 11068.2662156153 
1179, 10984.5525014191 
1180, 10903.8545076046 
1181, 10822.61324877 
1182, 10745.4726830966 
1183, 10680.7539556542 
1184, 10616.6509645425 
1185, 10569.4894092896 
1186, 10535.9100637617 
1187, 10512.4793210595 
1188, 10502.4271112963 
1189, 10494.824233002 
1190, 10510.737286154 
1191, 10507.2560923062 
1192, 10513.0377344435 
1193, 10492.1174019058 
1194, 10459.5242785124 
1195, 10407.9885369921 
1196, 10328.875284006 
1197, 10244.0472435362 
1198, 10157.1716205429 
1199, 10051.002241485 
1200, 9964.75121562051 
1201, 9876.58531823391 
1202, 9806.44581432354 
1203, 9742.37907747804 
1204, 9695.86430905716 
1205, 9667.32057831922 
1206, 9643.33979051731 
1207, 9637.79081573561 
1208, 9628.23856855297 
1209, 9621.93878502544 
1210, 9619.87524499942 
1211, 9622.38856701978 
1212, 9625.27711052172 
1213, 9630.57569421361 
1214, 9644.13357466235 
1215, 9645.49883590472 
1216, 9646.33478484452 
1217, 9637.1331180181 
1218, 9619.35684372122 
1219, 9600.11335927888 
1220, 9573.0912136175 
1221, 9547.50495747795 
1222, 9515.93120889414 
1223, 9490.6005521787 
1224, 9465.14099972053 
1225, 9443.27774947312 
1226, 9425.47374304763 
1227, 9409.68787302121 
1228, 9399.75479969943 
1229, 9386.04726145969 
1230, 9371.91620435061 
1231, 9360.75158057756 
1232, 9343.08508754255 
1233, 9322.99916832239 
1234, 9297.07455965957 
1235, 9269.26137431133 
1236, 9233.63696808471 
1237, 9188.67718070803 
1238, 9144.91341835948 
1239, 9093.54769369691 
1240, 9047.18982208181 
1241, 9002.84846497151 
1242, 8956.55533662065 
1243, 8909.82769756654 
1244, 8864.39366659575 
1245, 8816.66906112984 
1246, 8772.74608814464 
1247, 8727.21426732348 
1248, 8686.3826686172 
1249, 8635.2929176003 
1250, 8584.18960408538 
1251, 8520.4732830006 
1252, 8454.175455728 
1253, 8368.75877525422 
1254, 8268.57046440026 
1255, 8161.74728512539 
1256, 8042.45904111821 
1257, 7913.54130729433 
1258, 7773.42928348778 
1259, 7629.96842470284 
1260, 7470.29144480502 
1261, 7314.34685294109 
1262, 7150.49664420866 
1263, 6992.431046941 
1264, 6854.16625765516 
1265, 6704.63506020948 
1266, 6621.31348834869 
1267, 6560.73334819741 
1268, 6555.83943230444 
1269, 6604.14929001474 
1270, 6677.32842154086 
1271, 6806.45669121656 
1272, 6931.28921416495 
1273, 7098.65094201857 
1274, 7241.05992291612 
1275, 7398.99899550395 
1276, 7527.55496595522 
1277, 7638.95622196122 
1278, 7741.52797359211 
1279, 7827.04589485243 
1280, 7901.87110685424 
1281, 7969.48284189994 
1282, 8034.58478682463 
1283, 8097.36687323996 
1284, 8149.96942402758 
1285, 8211.17502041654 
1286, 8278.82399785486 
1287, 8334.63634858474 
1288, 8391.58877524506 
1289, 8437.04040393357 
1290, 8474.0259292216 
1291, 8503.78887008959 
1292, 8527.9973411868 
1293, 8542.19316475949 
1294, 8542.17667208917 
1295, 8543.42971522647 
1296, 8540.9276951251 
1297, 8531.48528379418 
1298, 8516.74685580715 
1299, 8499.44449000419 
1300, 8477.77354094474 
1301, 8455.24723103383 
1302, 8431.85281576002 
1303, 8410.3290038418 
1304, 8384.40676397292 
1305, 8356.36052196674 
1306, 8322.9157777823 
1307, 8286.94741258398 
1308, 8247.94573673505 
1309, 8199.95877920507 
1310, 8157.59922275707 
1311, 8118.25038099972 
1312, 8074.56200602918 
1313, 8025.21947621326 
1314, 7983.57194470542 
1315, 7938.00956896256 
1316, 7902.6100492389 
1317, 7877.57868572157 
1318, 7855.96219135433 
1319, 7837.64442885976 
1320, 7818.61469877004 
1321, 7794.71066484315 
1322, 7762.16372093007 
1323, 7713.66629560395 
1324, 7657.66487600327 
1325, 7578.60892234061 
1326, 7480.730188457 
1327, 7372.34855313873 
1328, 7233.6005657969 
1329, 7111.58516563237 
1330, 6971.02800626005 
1331, 6862.01056507984 
1332, 6755.80896307132 
1333, 6684.90168252591 
1334, 6653.85786777867 
1335, 6618.5312817193 
1336, 6612.6836619926 
1337, 6602.38483508817 
1338, 6568.20621589189 
1339, 6509.02229717256 
1340, 6413.50379668712 
1341, 6273.73273922185 
1342, 6080.74326709696 
1343, 5843.82520475805 
1344, 5554.01047319452 
1345, 5202.58088513376 
1346, 4825.79725723361 
1347, 4383.64649510217 
1348, 3958.38133046278 
1349, 3490.09139125613 
1350, 3060.37604784899 
1351, 2618.28865102684 
1352, 2228.32073501723 
1353, 1854.64415646356 
1354, 1526.64731186263 
1355, 1237.14491773344 
1356, 988.735259179319 
1357, 778.001734645211 
1358, 609.204034332069 
1359, 478.124499610721 
1360, 379.369045894846 
1361, 302.266953275538 
1362, 248.219749361112 
1363, 217.568477722995 
1364, 196.120819978028 
1365, 177.492835757055 
1366, 170.810626043566 
1367, 167.929712621695 
1368, 165.943431572957 
1369, 177.327238440459 
1370, 202.730323979854 
1371, 230.579423823823 
1372, 268.954112635474 
1373, 304.433915830642 
1374, 353.155319384655 
1375, 384.252618860502 
1376, 413.771337904005 
1377, 427.417421105137 
1378, 429.474602913503 
1379, 416.625614650855 
1380, 392.054023837557 
1381, 374.496584548305 
1382, 356.23393532567 
1383, 350.608289233923 
1384, 362.002258762899 
1385, 380.894957259603 
1386, 417.239452832801 
1387, 459.314063082603 
1388, 499.388047129938 
1389, 552.815425499638 
1390, 586.39489678305 
1391, 614.980888183866 
1392, 634.217487767333 
1393, 637.294532661446 
1394, 645.667037303652 
1395, 645.341143840658 
1396, 653.454246585538 
1397, 664.141046508948 
1398, 678.14788389332 
1399, 698.349425074922 
1400, 718.143340477898 
1401, 737.193262955911 
1402, 760.231253727155 
1403, 786.787840697508 
1404, 812.338682027988 
1405, 845.149241874656 
1406, 880.16182443456 
1407, 912.139192846943 
1408, 952.942532377558 
1409, 993.836158275416 
1410, 1037.94107031167 
1411, 1085.88083422172 
1412, 1141.36102244246 
1413, 1193.17479964603 
1414, 1251.27590327456 
1415, 1294.92514644196 
1416, 1336.15040126814 
1417, 1366.00993355563 
1418, 1380.78094797099 
1419, 1398.73100220128 
1420, 1415.83023441534 
1421, 1424.4535778555 
1422, 1431.95673026456 
1423, 1428.46326566994 
1424, 1412.45318930275 
1425, 1394.12611885781 
1426, 1373.26266406081 
1427, 1340.58247355732 
1428, 1300.74863718406 
1429, 1252.6148715518 
1430, 1194.78254297614 
1431, 1133.34392710321 
1432, 1074.12364468295 
1433, 1019.02815406976 
1434, 964.405600532737 
1435, 907.671170593019 
1436, 856.667903127563 
1437, 815.030395146362 
1438, 779.094279501904 
1439, 752.236865433083 
1440, 727.558154823907 
1441, 710.855201398493 
1442, 690.118542346993 
1443, 673.673581010086 
1444, 652.277743376245 
1445, 628.238156960387 
1446, 603.947982445747 
1447, 573.006623451761 
1448, 550.745645064458 
1449, 532.194626787582 
1450, 514.982508731254 
1451, 506.178869368385 
1452, 492.877856574101 
1453, 477.226095348099 
1454, 460.342453624463 
1455, 441.428319670824 
1456, 423.81569486182 
1457, 403.629539122116 
1458, 390.242796695703 
1459, 373.703140435012 
1460, 352.722843968076 
1461, 334.004396200841 
1462, 310.694769223998 
1463, 285.039635441515 
1464, 261.762719851653 
1465, 238.094732431545 
1466, 210.193811448941 
1467, 190.419308270442 
1468, 171.719982728674 
1469, 160.372516412468 
1470, 159.072963839122 
1471, 151.894510306512 
1472, 148.780371557229 
1473, 143.248031542852 
1474, 131.28472740125 
1475, 124.317524520673 
1476, 119.751928688193 
1477, 116.983202525612 
1478, 118.095491270108 
1479, 117.616175871924 
1480, 115.936986158634 
1481, 117.919675786909 
1482, 124.350987680234 
1483, 123.998997067397 
1484, 123.785652952694 
1485, 121.906989140325 
1486, 111.460323336435 
1487, 107.155630323112 
