Wavelength,0212202100082.asd
728, 3979.06270342548 
729, 3988.46710980673 
730, 4012.53601529536 
731, 4057.99796540019 
732, 4121.73393184285 
733, 4187.36033185125 
734, 4244.77814188043 
735, 4282.27005306289 
736, 4292.84176969744 
737, 4287.39754009814 
738, 4278.42432542927 
739, 4269.33561648194 
740, 4256.27603995741 
741, 4248.99574254321 
742, 4251.01075673117 
743, 4261.55352111732 
744, 4275.22609863774 
745, 4282.84659266091 
746, 4283.6187518942 
747, 4278.98742663203 
748, 4266.64183262031 
749, 4247.32129566408 
750, 4223.70304037422 
751, 4200.22638212356 
752, 4184.0811201297 
753, 4173.53718700737 
754, 4164.7995183154 
755, 4152.67708936966 
756, 4124.69371103808 
757, 4031.01175413441 
758, 3793.92328306842 
759, 3285.00997451365 
760, 2536.31898423234 
761, 1800.75268107298 
762, 1386.41051390064 
763, 1378.24711630137 
764, 1587.63000193987 
765, 1915.14147599723 
766, 2344.17251441364 
767, 2811.2792949305 
768, 3213.34762203731 
769, 3487.40512327549 
770, 3634.96257487461 
771, 3701.29803751316 
772, 3719.16572057016 
773, 3713.55686616103 
774, 3699.23420691464 
775, 3678.25109614745 
776, 3654.10428747073 
777, 3629.39530087584 
778, 3602.71965741959 
779, 3572.08876705125 
780, 3540.51092028122 
781, 3514.30549081901 
782, 3487.60108136411 
783, 3457.59970410507 
784, 3424.65486290654 
785, 3393.06508777369 
786, 3361.53565226719 
787, 3327.70833654646 
788, 3289.58598669265 
789, 3246.9642938584 
790, 3201.90566135335 
791, 3155.65214448347 
792, 3109.71279851462 
793, 3067.78240903993 
794, 3033.23898653227 
795, 3007.87147881291 
796, 2991.4877811402 
797, 2980.74106492063 
798, 2965.48511564796 
799, 2940.8390431572 
800, 2909.97693267698 
801, 2877.33955023989 
802, 2848.01543382148 
803, 2823.60279726427 
804, 2798.24573036543 
805, 2775.87786132426 
806, 2755.80918863801 
807, 2735.15651048332 
808, 2709.55106085232 
809, 2679.32879412649 
810, 2645.36913466244 
811, 2608.23853565133 
812, 2566.10030363448 
813, 2509.34640697167 
814, 2437.07997702589 
815, 2357.9246509153 
816, 2282.86083882484 
817, 2223.92178353518 
818, 2188.36056404774 
819, 2176.60136617335 
820, 2174.54642244092 
821, 2169.54699627382 
822, 2156.04116380669 
823, 2141.68562619114 
824, 2131.55335252476 
825, 2134.58302710596 
826, 2150.60645034072 
827, 2147.53603766479 
828, 2126.25161983481 
829, 2097.50149280694 
830, 2075.38501779296 
831, 2059.58808713165 
832, 2048.11087857759 
833, 2038.93953038662 
834, 2030.9100982163 
835, 2028.12697122454 
836, 2026.22437883957 
837, 2020.98509257891 
838, 2010.02433602129 
839, 1994.96382898021 
840, 1975.60289053773 
841, 1953.24376711621 
842, 1931.95194048141 
843, 1909.36226516042 
844, 1885.41039177189 
845, 1860.76116263424 
846, 1836.99917269544 
847, 1807.46919198814 
848, 1773.35369833361 
849, 1737.39733586213 
850, 1697.43058254035 
851, 1653.19872007748 
852, 1608.98746706302 
853, 1570.63203373411 
854, 1540.14298708997 
855, 1514.05573826443 
856, 1497.82344198038 
857, 1499.47546429969 
858, 1508.10226110402 
859, 1503.39617650323 
860, 1483.53525206622 
861, 1462.41278673743 
862, 1436.45604922978 
863, 1403.02794616978 
864, 1364.23468805343 
865, 1327.00188677864 
866, 1290.36733249448 
867, 1257.39432261134 
868, 1232.51505372155 
869, 1220.6727045697 
870, 1216.20183969248 
871, 1207.51661475329 
872, 1188.75876179651 
873, 1166.19166017609 
874, 1143.12409995383 
875, 1120.43925729635 
876, 1098.03507323038 
877, 1075.66060289328 
878, 1054.51670663199 
879, 1033.83466506663 
880, 1012.68041745118 
881, 991.317600754643 
882, 971.11482645267 
883, 952.268406387592 
884, 934.694824180037 
885, 919.51074763015 
886, 901.372570661619 
887, 881.139567310598 
888, 862.144043075074 
889, 845.935473884425 
890, 829.049550669004 
891, 810.194637368837 
892, 789.455451142462 
893, 767.459779044852 
894, 741.949844810817 
895, 713.712587234171 
896, 685.090010241211 
897, 656.346301224512 
898, 629.666386866456 
899, 607.943616180266 
900, 593.306891759675 
901, 582.956903008683 
902, 577.014625889176 
903, 573.535480757886 
904, 569.645993760747 
905, 565.894250295863 
906, 559.286935799028 
907, 547.915288064146 
908, 532.001132253296 
909, 516.896788201648 
910, 504.244521138521 
911, 494.33467378376 
912, 486.640587252353 
913, 481.412246783384 
914, 476.805488940442 
915, 471.663928926646 
916, 466.085484373075 
917, 463.338619296665 
918, 460.050112893971 
919, 455.815692411362 
920, 452.662213461786 
921, 451.17379838334 
922, 446.483722750979 
923, 438.276336121244 
924, 429.511660717451 
925, 420.043008734983 
926, 406.935314570433 
927, 390.306797030882 
928, 371.980693945689 
929, 349.84852437631 
930, 325.615064850763 
931, 299.717408441096 
932, 272.836456051435 
933, 251.525749265423 
934, 232.361390599703 
935, 218.364261646561 
936, 213.992713978801 
937, 211.851855453746 
938, 213.02675819696 
939, 215.378411578391 
940, 216.118384978135 
941, 217.164038840162 
942, 217.436258233612 
943, 215.318757708999 
944, 210.07692288016 
945, 204.174900996705 
946, 199.449810397089 
947, 195.246471895335 
948, 191.405294716166 
949, 193.030651864913 
950, 191.183025547813 
951, 188.033836040288 
952, 187.298220471913 
953, 186.931043086968 
954, 183.166018025052 
955, 180.253475097806 
956, 180.339360082557 
957, 177.149299604025 
958, 175.622331613966 
959, 174.350222320098 
960, 172.477344513821 
961, 171.999475532198 
962, 170.241636783702 
963, 168.647320097497 
964, 167.512245603357 
965, 165.106902654467 
966, 162.592626205875 
967, 160.530193544603 
968, 158.721040654143 
969, 156.357334786782 
970, 152.964712352834 
971, 148.384667455388 
972, 144.034646890225 
973, 141.284889510753 
974, 136.599087823262 
975, 131.18019962694 
976, 126.282820852529 
977, 122.283606993056 
978, 116.854986062562 
979, 113.750685960336 
980, 110.861739694123 
981, 106.210868349388 
982, 103.257794046236 
983, 101.165780341063 
984, 98.1199982668611 
985, 94.0095875757451 
986, 91.5587840734768 
987, 88.447509569423 
988, 84.9018375044834 
989, 81.2518956057812 
990, 77.5362886050981 
991, 74.63105751512 
992, 71.6300995621311 
993, 68.3552672779148 
994, 65.4594749529318 
995, 64.3225363521951 
996, 61.2680632501732 
997, 57.3448903473396 
998, 54.9315234622391 
999, 52.9999676714355 
1000, 50.8522025797657 
1001, 290.259966299985 
1002, 278.048043542116 
1003, 271.009885016646 
1004, 270.460141379591 
1005, 268.465875909391 
1006, 259.999267445283 
1007, 254.322716941334 
1008, 245.349449967159 
1009, 241.305403585076 
1010, 246.449422357538 
1011, 244.222202494785 
1012, 238.457282337226 
1013, 236.354004582988 
1014, 233.21502566834 
1015, 229.969829541022 
1016, 232.286586116269 
1017, 231.681940628582 
1018, 229.49161076721 
1019, 227.2048379875 
1020, 226.405953005418 
1021, 225.893169923035 
1022, 225.727366338281 
1023, 227.018381848497 
1024, 225.197366891897 
1025, 222.603153816449 
1026, 229.38159535516 
1027, 233.764802864725 
1028, 234.93978284014 
1029, 235.140794055575 
1030, 230.28996781118 
1031, 231.610902116591 
1032, 235.762733528003 
1033, 238.8752873412 
1034, 238.821674526606 
1035, 239.745942185078 
1036, 236.899904495939 
1037, 236.410014118452 
1038, 239.012472104346 
1039, 242.965725458369 
1040, 249.156447820293 
1041, 253.735209925645 
1042, 257.415057315363 
1043, 266.069941741045 
1044, 265.428245951468 
1045, 268.543138627864 
1046, 274.018078849392 
1047, 274.981948107759 
1048, 272.563381000617 
1049, 279.326797808409 
1050, 276.117951486177 
1051, 272.597948690783 
1052, 282.301527218918 
1053, 290.608470705697 
1054, 302.203443505554 
1055, 313.75564745946 
1056, 319.979299984348 
1057, 323.738747929143 
1058, 330.851022090751 
1059, 340.835214480117 
1060, 350.682501317682 
1061, 365.715234824118 
1062, 375.19204007089 
1063, 381.945115271956 
1064, 386.968932057346 
1065, 394.380793115703 
1066, 401.037332511016 
1067, 406.305365039419 
1068, 416.005478422105 
1069, 424.688948169614 
1070, 433.353091662942 
1071, 451.210739565458 
1072, 465.712958219812 
1073, 479.801145559674 
1074, 499.151003229267 
1075, 509.823479571628 
1076, 514.413700798851 
1077, 518.281844007039 
1078, 523.440285995685 
1079, 527.954108375078 
1080, 537.61356864195 
1081, 553.89914213108 
1082, 564.596412317101 
1083, 566.803506870814 
1084, 567.781297973251 
1085, 568.507487029409 
1086, 570.849788232271 
1087, 576.110423572819 
1088, 577.789139234314 
1089, 578.848916506327 
1090, 578.683870491465 
1091, 573.620162553061 
1092, 574.36195654609 
1093, 577.031567446962 
1094, 576.61410340411 
1095, 577.802962948423 
1096, 578.548189294782 
1097, 577.148366490247 
1098, 573.267297578364 
1099, 571.513452560764 
1100, 571.027635069832 
1101, 567.877122754552 
1102, 563.57562532689 
1103, 561.214132433866 
1104, 560.292624401792 
1105, 555.051630323006 
1106, 547.832000127606 
1107, 543.381807776694 
1108, 529.575144020171 
1109, 510.22826515461 
1110, 497.46421839826 
1111, 480.995970170734 
1112, 461.471099753982 
1113, 440.496000638674 
1114, 420.902780780946 
1115, 398.181612575045 
1116, 375.22785943995 
1117, 350.914255071457 
1118, 329.67808447384 
1119, 307.980812867339 
1120, 286.521529068035 
1121, 268.849628750116 
1122, 258.870208617069 
1123, 249.836085831513 
1124, 241.252067544736 
1125, 234.653429849757 
1126, 230.295017017431 
1127, 229.961446083424 
1128, 231.27942602753 
1129, 234.649527400162 
1130, 248.146555586319 
1131, 251.762078983664 
1132, 246.631096249528 
1133, 249.854884490221 
1134, 253.010722638748 
1135, 258.240395994921 
1136, 267.179346084133 
1137, 280.238227518028 
1138, 291.508756987056 
1139, 294.785713235833 
1140, 297.166700921378 
1141, 298.618981675999 
1142, 298.098576484336 
1143, 290.020596289775 
1144, 288.23969151225 
1145, 290.317288727653 
1146, 288.520982567765 
1147, 285.331675137276 
1148, 284.887826648568 
1149, 284.938886582073 
1150, 282.234329979092 
1151, 283.022796417642 
1152, 285.848596384328 
1153, 289.386047976769 
1154, 293.323194860526 
1155, 297.35510641299 
1156, 306.271640428233 
1157, 308.161633457243 
1158, 303.845826444424 
1159, 303.896363297621 
1160, 301.883553540491 
1161, 302.194168279705 
1162, 313.111539523054 
1163, 311.562955480668 
1164, 301.996254275615 
1165, 292.97027526602 
1166, 283.358870693541 
1167, 273.129716652681 
1168, 268.704704208332 
1169, 274.998096130939 
1170, 269.937006932887 
1171, 261.052797375795 
1172, 252.648043152501 
1173, 238.386373541375 
1174, 230.232317266298 
1175, 226.272580807351 
1176, 219.463653643278 
1177, 212.71337733116 
1178, 206.784428918132 
1179, 200.766700685589 
1180, 194.004540292168 
1181, 186.37798700151 
1182, 183.482548849364 
1183, 175.045376392692 
1184, 162.343574694149 
1185, 152.740631250514 
1186, 139.709451728953 
1187, 134.787335257012 
1188, 136.469165153069 
1189, 134.070914331743 
1190, 136.185039219961 
1191, 133.87241491475 
1192, 125.387118504423 
1193, 120.488273565384 
1194, 116.688538585362 
1195, 113.039535198592 
1196, 109.757129564871 
1197, 107.61288623384 
1198, 105.528921145758 
1199, 104.815075263547 
1200, 100.903101413792 
1201, 94.0620329311763 
1202, 92.7600862599421 
1203, 92.6228442803003 
1204, 91.4465834645899 
1205, 96.2473035759149 
1206, 94.7696550208078 
1207, 85.1642655160938 
1208, 81.8826802681718 
1209, 83.3659088398737 
1210, 79.3814519901344 
1211, 72.8880168423637 
1212, 69.276362228698 
1213, 65.3823504960527 
1214, 56.2242124735715 
1215, 54.907390781728 
1216, 60.9435792149209 
1217, 61.6180225957515 
1218, 61.6251001076392 
1219, 62.4092936807354 
1220, 62.3277186170206 
1221, 63.0018836304061 
1222, 64.6906847785889 
1223, 66.3391801702949 
1224, 67.994341371242 
1225, 69.6022381652251 
1226, 74.7261943599156 
1227, 74.6999854728469 
1228, 68.7445097959989 
1229, 66.6737780104349 
1230, 64.844513025455 
1231, 60.1022329210243 
1232, 59.9354410107514 
1233, 63.7914616912841 
1234, 67.3033989650408 
1235, 73.7300890014134 
1236, 75.5198094935409 
1237, 78.8672938477043 
1238, 77.3448120642171 
1239, 68.0608661860567 
1240, 63.4165182080313 
1241, 56.5658979795913 
1242, 54.0925776447922 
1243, 56.2573036641393 
1244, 57.1240060458113 
1245, 61.6574621443235 
1246, 62.462839736683 
1247, 64.2794490326436 
1248, 66.0689619065257 
1249, 66.1565460347837 
1250, 65.0009277565989 
1251, 64.9996202221005 
1252, 64.7777595357616 
1253, 62.4494581623277 
1254, 59.5095177801898 
1255, 57.6081652805197 
1256, 52.0476632757943 
1257, 51.0033673161795 
1258, 55.3063002669192 
1259, 56.3136477763781 
1260, 58.6011170159917 
1261, 58.5932552548657 
1262, 56.4016771582263 
1263, 52.9209361371519 
1264, 50.4565408113303 
1265, 46.7984513308508 
1266, 45.3777467187461 
1267, 45.6110728735427 
1268, 44.1926538525432 
1269, 42.6194655745974 
1270, 41.6683103219846 
1271, 38.887254406778 
1272, 39.5885202406484 
1273, 42.5277702489522 
1274, 46.1400479331103 
1275, 52.7038008154069 
1276, 57.2481476562578 
1277, 63.1375435842562 
1278, 66.0841766498802 
1279, 65.264805890312 
1280, 67.670571939068 
1281, 65.5945464983332 
1282, 65.3180193479891 
1283, 63.8661511710157 
1284, 59.8366233740659 
1285, 60.8558570226198 
1286, 65.2473483010544 
1287, 65.6860459001739 
1288, 67.3158216510802 
1289, 69.1966613853766 
1290, 68.761255803345 
1291, 68.3934597604393 
1292, 71.8480256413844 
1293, 70.6303410540245 
1294, 59.7532105971453 
1295, 58.8646911225881 
1296, 66.3426394185935 
1297, 66.5273937972454 
1298, 67.1907747961216 
1299, 68.8983889828978 
1300, 64.1934197796883 
1301, 58.1013919694624 
1302, 56.5221929556772 
1303, 58.8368139510514 
1304, 60.0297419261022 
1305, 62.1321301159671 
1306, 63.1252150335898 
1307, 65.9126377801951 
1308, 66.5357134821938 
1309, 64.5376911052609 
1310, 64.6408672402255 
1311, 66.4585996972707 
1312, 64.9810956589076 
1313, 60.8187367363243 
1314, 58.9156068956596 
1315, 54.9946742596377 
1316, 53.2986207067097 
1317, 51.700568541907 
1318, 58.2193823066177 
1319, 60.2066415495979 
1320, 57.6734936037571 
1321, 59.6623631128851 
1322, 56.2381414447486 
1323, 57.462896994619 
1324, 63.6232435751611 
1325, 63.0942359625479 
1326, 61.3662022794245 
1327, 57.9337802829819 
1328, 45.5331428568521 
1329, 42.4365079009804 
1330, 45.5555084566272 
1331, 45.7436921090429 
1332, 46.376169743203 
1333, 49.5179075040063 
1334, 55.5896391892951 
1335, 55.9978538952835 
1336, 52.2791236911868 
1337, 58.2813337371813 
1338, 55.1743090573523 
1339, 49.0029416960134 
1340, 49.3180376282133 
1341, 46.2293033479974 
1342, 44.3894185604446 
1343, 42.2166415112337 
1344, 40.0961625063301 
1345, 38.4356078780005 
1346, 36.4911808313124 
1347, 34.6229467571825 
1348, 31.3381090250004 
1349, 25.4330928918741 
1350, 23.741648958617 
1351, 23.0896295648482 
1352, 22.3016317320895 
1353, 27.3449130775396 
1354, 26.8726603331326 
1355, 21.4925486162044 
1356, 18.2744631868837 
1357, 14.064213197409 
1358, 9.64719331981392 
1359, 7.25525185439934 
1360, 3.68869596602762 
1361,-1.42062372850906 
1362,-6.2976080112443 
1363,-9.36408760990976 
1364,-11.0255929570804 
1365,-11.5612401790269 
1366,-9.78178015700443 
1367,-8.25367147877973 
1368,-5.79189174523283 
1369,-3.5993238548233 
1370,-0.397920856226595 
1371, 1.7795519932119 
1372, 3.8065897074155 
1373, 5.42890469084742 
1374, 4.43071264664381 
1375, 6.58910599932129 
1376, 13.6794196974198 
1377, 13.9792096692464 
1378, 9.87261686875017 
1379, 11.6200861444697 
1380, 9.17128632014148 
1381, 3.07881381192746 
1382, 0.456636755970483 
1383,-0.302762783155998 
1384,-3.40665378437759 
1385,-6.92348901954088 
1386,-6.30668287039014 
1387,-5.79923929120761 
1388,-3.18953818358563 
1389, 2.70614227376689 
1390, 5.96481673541454 
1391, 9.98157291175914 
1392, 12.8979656016402 
1393, 13.5636102215892 
1394, 14.7137610929037 
1395, 17.376982114847 
1396, 17.4089309522216 
1397, 15.1693967863858 
1398, 13.5467612810901 
1399, 10.0348839206586 
1400, 8.05672118081702 
1401, 7.6305626014647 
1402, 6.49258273402761 
1403, 6.06843457672626 
1404, 3.78836997884086 
1405, 2.1221240945586 
1406, 2.79583408477279 
1407, 3.6031421902894 
1408, 7.98812826350376 
1409, 15.0796236931821 
1410, 15.1703364877623 
1411, 14.7057887783505 
1412, 12.99200780537 
1413, 10.8952748368481 
1414, 4.30814042772645 
1415, 2.88351829910948 
1416, 5.68411045513193 
1417, 3.85973478969429 
1418,-1.94996903415097E-02 
1419,-0.941783708996492 
1420,-2.41565501766798 
1421,-4.57543003770003 
1422,-4.85936371703847 
1423,-4.55396258900617 
1424,-5.92792687989026 
1425,-6.67847021942584 
1426,-4.53188726398229 
1427,-3.46890172793994 
1428,-4.81910098786365 
1429,-4.67155307798161 
1430, 2.08676335613487 
1431, 4.51778165775675 
1432, 3.96612791201705 
1433, 4.07784075152758 
1434, 1.49378858702141 
1435,-3.88288246675929 
1436,-4.66435921597683 
1437,-0.62078410635624 
1438,-8.73031456765986E-02 
1439, 1.01076106746816 
1440, 0.406002051034912 
1441,-3.3354191258496 
1442,-5.21802718619942 
1443,-7.10711175548139 
1444,-8.11065118692532 
1445,-8.36274554605655 
1446,-6.09827235071925 
1447,-2.13861606614371 
1448,-0.192664081090331 
1449, 2.74174060811379 
1450, 3.99141141929079 
1451, 5.05576478736409 
1452, 5.02326429795294 
1453, 2.19220372525541 
1454, 2.72179105346467 
1455, 5.50151458820156 
1456, 3.9229435706871 
1457, 3.9705767398898 
1458, 1.75785817705098 
1459,-2.38606434813568 
1460,-5.26181746892569 
1461,-5.18499067773617 
1462,-0.265090974542561 
1463, 1.22045231001633 
1464,-0.839573949119705 
1465,-1.89896016273749 
1466,-7.08931042767878 
1467,-5.59086648235823 
1468, 0.940169228225798 
1469, 4.27460377666274 
1470, 12.1752490180148 
1471, 10.6148855608203 
1472,-0.816345296749014 
1473,-3.13538254755675 
1474,-6.54689057086972 
1475,-5.17412011032723 
1476, 6.75819400981349 
1477, 8.81750186770836 
1478, 6.92759234432437 
1479, 5.20219477596646 
1480,-1.33467230918421 
1481,-4.23245831632935 
1482,-8.49175530089465 
1483,-8.0565931429838 
1484,-0.113776589945206 
1485, 1.64983878907661 
1486, 2.63352810302956 
1487, 5.64377653964465 
1488, 2.21251707957499 
1489,-4.64257671854054 
1490,-8.79215496111031 
1491,-10.8856587834751 
1492,-8.39652177877081 
1493,-2.8900639575614 
1494, 4.17210070623782 
1495, 7.15072678791121 
1496, 5.88244089226686 
1497, 4.85115851368922 
1498, 2.63086468189168 
1499,-1.20984804295626 
1500,-2.22043451495024 
