Wavelength,0212202100044.asd
474, 21264.0026165095 
475, 21253.0881258985 
476, 21227.0348404901 
477, 21210.8761545085 
478, 21220.5082517768 
479, 21289.0658121265 
480, 21386.3594603713 
481, 21456.6287973711 
482, 21436.7021031274 
483, 21273.714156472 
484, 20934.1892679756 
485, 20427.780279469 
486, 19945.6799757243 
487, 19607.2107658091 
488, 19508.6092747156 
489, 19739.0519804055 
490, 20100.1682439028 
491, 20395.4485592326 
492, 20499.5020569292 
493, 20536.1955869264 
494, 20591.9574141231 
495, 20706.6144706724 
496, 20866.3340712927 
497, 20910.845456118 
498, 20847.9738878876 
499, 20716.0949196536 
500, 20537.67064649 
501, 20404.5720049249 
502, 20354.1217033516 
503, 20401.1879474958 
504, 20592.3575265248 
505, 20856.790214339 
506, 21123.839107696 
507, 21335.1818695019 
508, 21494.6036254774 
509, 21619.611463729 
510, 21737.523781002 
511, 21896.4108921147 
512, 22006.1837265224 
513, 22024.4550374975 
514, 21940.1970138402 
515, 21755.0473758748 
516, 21508.9705993122 
517, 21271.0970746521 
518, 21137.3499144359 
519, 21322.1945320507 
520, 21841.7829975584 
521, 22569.587057159 
522, 23171.6887072572 
523, 23619.8891423222 
524, 23933.8239840223 
525, 24164.5628270111 
526, 24262.8636696893 
527, 24302.8966273334 
528, 24432.2057026613 
529, 24927.0004478839 
530, 25569.3230731635 
531, 26105.1833095548 
532, 26328.8133300978 
533, 26401.8695487453 
534, 26521.9698763354 
535, 26791.5753657941 
536, 27196.1181120864 
537, 27483.5439665749 
538, 27615.2982608187 
539, 27633.3772272568 
540, 27622.7899597788 
541, 27648.2557464864 
542, 27794.0195589503 
543, 28123.1663937359 
544, 28493.5795095836 
545, 28815.2494384688 
546, 29039.9648710886 
547, 29168.827938662 
548, 29255.0912474865 
549, 29356.3732706073 
550, 29508.180360567 
551, 29666.4163974696 
552, 29785.9080695567 
553, 29871.1800577386 
554, 29965.1090305834 
555, 30038.1179978954 
556, 30011.0835076883 
557, 29841.7192628595 
558, 29565.6102268635 
559, 29332.7903695953 
560, 29231.0234088225 
561, 29289.7555791163 
562, 29426.079125822 
563, 29502.8584491477 
564, 29455.0559721772 
565, 29308.8825955892 
566, 29103.2731331685 
567, 28895.9312289567 
568, 28721.0888764879 
569, 28538.7141978867 
570, 28301.0631852071 
571, 28076.5828006195 
572, 27995.0048401935 
573, 28020.593323505 
574, 28011.6432559364 
575, 27878.6004483398 
576, 27635.1214580549 
577, 27416.3532369253 
578, 27304.2724083012 
579, 27339.6304726995 
580, 27488.1143473133 
581, 27748.2785847358 
582, 28064.2712492042 
583, 28330.7852329586 
584, 28498.7376001848 
585, 28498.0359968882 
586, 28321.2056956665 
587, 28100.7475681288 
588, 27829.9764171662 
589, 27460.7629866003 
590, 26990.9446844819 
591, 26841.7853521983 
592, 26984.5332458936 
593, 27220.5526721493 
594, 27200.8869670546 
595, 27058.7068413693 
596, 26862.9153570198 
597, 26656.9550937211 
598, 26428.1918696844 
599, 26151.7424509903 
600, 25852.618084489 
601, 25590.2389147597 
602, 25385.3082699086 
603, 25276.5017315666 
604, 25263.548926166 
605, 25287.0222159066 
606, 25230.2983840863 
607, 25087.370983424 
608, 24903.5422121908 
609, 24725.6100776003 
610, 24556.7954493944 
611, 24403.9252203442 
612, 24276.837554566 
613, 24141.9357158983 
614, 23982.6324110494 
615, 23807.7749872127 
616, 23672.1116171845 
617, 23586.1691736019 
618, 23587.0262080459 
619, 23696.8591883389 
620, 23802.3211205575 
621, 23809.0950930239 
622, 23687.9261914342 
623, 23486.8222591504 
624, 23258.6434137656 
625, 23043.2373176797 
626, 22860.8941470151 
627, 22695.6366350601 
628, 22528.0959086638 
629, 22368.7432572438 
630, 22254.6418970604 
631, 22267.9062704884 
632, 22353.1467583131 
633, 22458.2014146347 
634, 22570.8059267762 
635, 22655.9712494971 
636, 22714.966015964 
637, 22757.7411693491 
638, 22773.5681992679 
639, 22740.9930910858 
640, 22642.5377322449 
641, 22474.058866837 
642, 22343.605254647 
643, 22269.2384864994 
644, 22224.8343116045 
645, 22133.9922398317 
646, 21994.6081459119 
647, 21821.427063242 
648, 21644.0465358587 
649, 21501.0465039964 
650, 21387.5701721235 
651, 21325.3038592196 
652, 21356.3691544238 
653, 21307.7252689108 
654, 21068.5662517886 
655, 20621.2244039469 
656, 20092.8181595709 
657, 19714.6993253539 
658, 19728.7462585511 
659, 20253.5836812657 
660, 20763.1118926564 
661, 21048.0149921047 
662, 21103.5696478644 
663, 21129.4826666442 
664, 21108.4000244543 
665, 21076.5496202927 
666, 21064.2466483051 
667, 21068.1873182289 
668, 21060.0178821945 
669, 21040.8968857038 
670, 21024.6129844602 
671, 20980.6670878745 
672, 20929.401602417 
673, 20898.5945670807 
674, 20917.9036015645 
675, 20947.2311446665 
676, 20968.6864837627 
677, 20977.3784250727 
678, 20989.2793206465 
679, 20996.4241499728 
680, 20996.3018975923 
681, 20989.1785683372 
682, 20976.9827575487 
683, 20931.9100305445 
684, 20759.5734233031 
685, 20280.8982575572 
686, 19432.1000876186 
687, 18282.4270149384 
688, 17113.1838525567 
689, 16662.4353397126 
690, 17046.2862270488 
691, 17932.9221638617 
692, 18728.969659922 
693, 19430.7543643189 
694, 19941.9441196781 
695, 20251.6006217052 
696, 20467.2442009806 
697, 20649.7932586084 
698, 20771.8850908402 
699, 20797.6562178629 
700, 20761.3350025046 
701, 20725.778701553 
702, 20738.9544599237 
703, 20832.2619883527 
704, 21012.7945867309 
705, 21222.1247681328 
706, 21402.2935623135 
707, 21509.4128303008 
708, 21598.8625602533 
709, 21681.665274634 
710, 21757.6194388606 
711, 21833.0467257882 
712, 21888.0671937998 
713, 21913.3352999652 
714, 21899.6494209242 
715, 21809.0392947623 
716, 21545.5978538537 
717, 21067.9872390688 
718, 20413.2088477982 
719, 19869.3066885138 
720, 19682.1843760098 
721, 19946.9016924991 
722, 20473.3880301703 
723, 20835.4889152556 
724, 20894.8196120177 
725, 20739.6265984317 
726, 20720.278828649 
727, 20792.2582172944 
728, 20884.5301287961 
729, 20944.4407469052 
730, 21091.5785035803 
731, 21348.8301370464 
732, 21695.0213856888 
733, 22073.7339469549 
734, 22396.1782665603 
735, 22601.3648415271 
736, 22666.9565820923 
737, 22655.4928554448 
738, 22630.0570753781 
739, 22605.6813151398 
740, 22559.9566825252 
741, 22550.1331983956 
742, 22588.3321868615 
743, 22667.6338191244 
744, 22766.1909317972 
745, 22832.8660547739 
746, 22864.3842329523 
747, 22870.7164760801 
748, 22844.7443311997 
749, 22774.4610867497 
750, 22676.1894585633 
751, 22586.5349285787 
752, 22545.6748980972 
753, 22538.774735279 
754, 22540.1384423231 
755, 22518.3276908163 
756, 22407.6812450125 
757, 21937.4802924611 
758, 20665.7212361077 
759, 17822.1445944156 
760, 13661.3243416548 
761, 9615.53581112917 
762, 7390.9416317243 
763, 7407.89694450248 
764, 8612.91603554451 
765, 10485.1931199973 
766, 12981.9294793404 
767, 15692.3691575084 
768, 18038.6641051371 
769, 19668.39293956 
770, 20580.1901117707 
771, 21030.0469704014 
772, 21208.7110478202 
773, 21259.2622108126 
774, 21251.7550635462 
775, 21202.2837307937 
776, 21137.1795182524 
777, 21074.9411108905 
778, 20990.4185479268 
779, 20887.1795357818 
780, 20782.6682682505 
781, 20699.9845333318 
782, 20609.4518986096 
783, 20499.9600034104 
784, 20375.0248041424 
785, 20255.1998723814 
786, 20133.3166527161 
787, 19990.2999570735 
788, 19811.2605920857 
789, 19599.4279290311 
790, 19380.1893430141 
791, 19156.0161527458 
792, 18924.2289608445 
793, 18705.8416669036 
794, 18531.1205881541 
795, 18416.4130820706 
796, 18359.5339453533 
797, 18318.8499837515 
798, 18247.3690405112 
799, 18122.0965446812 
800, 17952.379538626 
801, 17767.8479129249 
802, 17596.4323925142 
803, 17449.7175044866 
804, 17307.0394757639 
805, 17183.4165709517 
806, 17069.9392146793 
807, 16945.6706156115 
808, 16780.6722030578 
809, 16582.421651738 
810, 16363.5099671266 
811, 16131.3877098461 
812, 15854.7011968652 
813, 15491.0467146004 
814, 15034.9891228377 
815, 14524.1758154184 
816, 14049.0218547902 
817, 13673.2027187985 
818, 13439.1714994022 
819, 13365.9904108858 
820, 13343.8862609501 
821, 13296.3975714076 
822, 13193.6423921322 
823, 13078.0732835122 
824, 13001.1522557088 
825, 13011.3836253916 
826, 13096.1564893877 
827, 13065.3039807209 
828, 12922.0977673356 
829, 12731.7340353005 
830, 12582.3771346567 
831, 12482.3336667927 
832, 12407.7617391238 
833, 12346.0473693505 
834, 12298.2502147661 
835, 12277.7732239683 
836, 12267.4163777372 
837, 12243.2948481497 
838, 12181.4317250737 
839, 12092.689545347 
840, 11986.4605276421 
841, 11869.1622089457 
842, 11741.5873594863 
843, 11612.2101977499 
844, 11484.2885118807 
845, 11358.7507703866 
846, 11238.3305070604 
847, 11089.2907504489 
848, 10907.2046926665 
849, 10702.8421153757 
850, 10498.1537012886 
851, 10261.9026380541 
852, 10017.8880355525 
853, 9812.19509829851 
854, 9659.21480251291 
855, 9536.28706650101 
856, 9479.19426128706 
857, 9539.12383295769 
858, 9631.90916041329 
859, 9652.03198514853 
860, 9580.57127073704 
861, 9475.67363892921 
862, 9350.84185685101 
863, 9189.50116796005 
864, 8993.4731836414 
865, 8790.49012900935 
866, 8600.77808281468 
867, 8439.45365550457 
868, 8331.54559823741 
869, 8314.04755222941 
870, 8332.90121269888 
871, 8322.78380758265 
872, 8252.64038858313 
873, 8154.11151770935 
874, 8048.62578255296 
875, 7943.13847556543 
876, 7839.04637125797 
877, 7737.60325007291 
878, 7637.42868886927 
879, 7538.28646311963 
880, 7439.8339885246 
881, 7340.47821793263 
882, 7240.61269610071 
883, 7145.69217665038 
884, 7059.08608113824 
885, 6972.98514956221 
886, 6878.20963289353 
887, 6777.82282620039 
888, 6679.17846220562 
889, 6582.87728341727 
890, 6489.40075018709 
891, 6385.34783806658 
892, 6254.64512963553 
893, 6099.58399458807 
894, 5922.70917284544 
895, 5727.2955111584 
896, 5518.77224626996 
897, 5307.38640861896 
898, 5108.2522609469 
899, 4941.58429376626 
900, 4825.4927176216 
901, 4758.59865660013 
902, 4727.00428662484 
903, 4713.68392890327 
904, 4700.49086184713 
905, 4670.72663741092 
906, 4619.56737085472 
907, 4537.7884822457 
908, 4420.01618507058 
909, 4295.31921687461 
910, 4191.92736260003 
911, 4117.59873610122 
912, 4062.89573843822 
913, 4018.17018109552 
914, 3974.14967950309 
915, 3929.54048541737 
916, 3889.7531870672 
917, 3862.0866973795 
918, 3838.71017496781 
919, 3816.82630315046 
920, 3797.16113192128 
921, 3772.89038294731 
922, 3739.47952107742 
923, 3690.18661711789 
924, 3618.57278792279 
925, 3527.46981076009 
926, 3420.0360862404 
927, 3291.51179615478 
928, 3133.69393788421 
929, 2949.74471992708 
930, 2741.80704064355 
931, 2521.68420332642 
932, 2307.6244005511 
933, 2114.41878479029 
934, 1961.39520896863 
935, 1858.62627771005 
936, 1805.84001534035 
937, 1791.20988525845 
938, 1802.57087444603 
939, 1823.73096549015 
940, 1841.04088622241 
941, 1857.12739884419 
942, 1861.10577709854 
943, 1844.54680380753 
944, 1806.09415012192 
945, 1758.40486733573 
946, 1719.12276834364 
947, 1694.86851233957 
948, 1683.92641309294 
949, 1678.48627416705 
950, 1674.60143417995 
951, 1669.92736529342 
952, 1662.97057858138 
953, 1651.80871425536 
954, 1641.85849953442 
955, 1633.60375738683 
956, 1626.70811272342 
957, 1622.18187765078 
958, 1618.84243179856 
959, 1616.25469672012 
960, 1614.65142782553 
961, 1614.86455901818 
962, 1615.86833287004 
963, 1618.08038520142 
964, 1621.52618962862 
965, 1625.1087828598 
966, 1624.10452118762 
967, 1622.69561210412 
968, 1619.15885820009 
969, 1607.43268631296 
970, 1597.22302934293 
971, 1582.12728836652 
972, 1559.42180275899 
973, 1530.91951539305 
974, 1500.87368213723 
975, 1469.10016430239 
976, 1437.33824893046 
977, 1408.43660079996 
978, 1385.37413680388 
979, 1366.12731937847 
980, 1349.15570953238 
981, 1332.82761039215 
982, 1315.08097935514 
983, 1297.47899232228 
984, 1278.89911139668 
985, 1258.38041647908 
986, 1236.36139527404 
987, 1213.30365086287 
988, 1189.15282581149 
989, 1163.9002204877 
990, 1138.00962392887 
991, 1114.51167867401 
992, 1089.77695050854 
993, 1063.13537596553 
994, 1036.95881231006 
995, 1014.56920656639 
996, 990.136419427372 
997, 962.894489220604 
998, 935.388840606243 
999, 911.197647478323 
1000, 887.386991805895 
1001, 5585.74929543035 
1002, 5561.27333731556 
1003, 5538.07368830593 
1004, 5529.12239430245 
1005, 5522.196919113 
1006, 5520.70620957574 
1007, 5524.04346511816 
1008, 5529.120728748 
1009, 5539.8241901912 
1010, 5555.33380100538 
1011, 5573.00757500212 
1012, 5596.63436152751 
1013, 5621.62106886267 
1014, 5644.37962866809 
1015, 5664.57412374284 
1016, 5687.66972869529 
1017, 5706.9994062837 
1018, 5728.12446470277 
1019, 5755.95166404593 
1020, 5780.47957057492 
1021, 5810.37520324986 
1022, 5843.23493943723 
1023, 5880.04354435447 
1024, 5915.4760445716 
1025, 5951.82250229401 
1026, 5982.61298780571 
1027, 6009.90766752736 
1028, 6040.99211659703 
1029, 6072.02939996651 
1030, 6103.85159287344 
1031, 6133.51924684817 
1032, 6153.65503275327 
1033, 6175.06517904567 
1034, 6198.11024788943 
1035, 6219.19082603634 
1036, 6239.64246235114 
1037, 6263.43438081671 
1038, 6281.95253838289 
1039, 6301.60830371835 
1040, 6328.09368342584 
1041, 6346.81285339813 
1042, 6367.41446913207 
1043, 6387.57785663295 
1044, 6398.03093937983 
1045, 6415.80139444839 
1046, 6438.13245246902 
1047, 6457.76002298413 
1048, 6476.09696981 
1049, 6499.48002342313 
1050, 6521.2599824087 
1051, 6539.95822627915 
1052, 6562.4734480451 
1053, 6587.32019710702 
1054, 6612.58417496825 
1055, 6641.54965398135 
1056, 6675.52897072206 
1057, 6705.64390129492 
1058, 6736.19379631401 
1059, 6773.44299050946 
1060, 6814.39579685002 
1061, 6853.76625337684 
1062, 6907.32621505275 
1063, 6972.22952092211 
1064, 7036.52447515227 
1065, 7108.64539164924 
1066, 7187.73077005191 
1067, 7264.39652530467 
1068, 7342.46354620841 
1069, 7425.7567810342 
1070, 7512.60566693537 
1071, 7613.26378125374 
1072, 7724.95461092018 
1073, 7830.88443900965 
1074, 7948.76413754625 
1075, 8048.73260222883 
1076, 8141.37418001889 
1077, 8225.19795385962 
1078, 8300.76925666302 
1079, 8373.73198382915 
1080, 8442.26863403229 
1081, 8502.20448652195 
1082, 8556.51206597526 
1083, 8606.96562200724 
1084, 8648.84173328492 
1085, 8689.2689626136 
1086, 8728.57403472934 
1087, 8767.18646543678 
1088, 8797.78403072065 
1089, 8833.68112172629 
1090, 8850.14774993563 
1091, 8852.4257499469 
1092, 8849.60298701159 
1093, 8839.07654017628 
1094, 8816.10688784495 
1095, 8791.55558732843 
1096, 8769.71338356596 
1097, 8745.66438367192 
1098, 8717.35571877007 
1099, 8691.52033756099 
1100, 8671.3244956907 
1101, 8641.03732208726 
1102, 8604.44985707055 
1103, 8569.63305686937 
1104, 8539.54153986241 
1105, 8493.88925797203 
1106, 8440.19087267969 
1107, 8372.39319135347 
1108, 8264.36045600066 
1109, 8122.27213236965 
1110, 7936.84535543386 
1111, 7710.24491451986 
1112, 7441.82790349582 
1113, 7111.51979655736 
1114, 6787.41723858463 
1115, 6408.74611475914 
1116, 6067.50945698486 
1117, 5703.43701567258 
1118, 5391.54256741794 
1119, 5098.56522075344 
1120, 4837.19677227378 
1121, 4623.87721513468 
1122, 4445.58042489682 
1123, 4318.58096746715 
1124, 4234.00956664816 
1125, 4194.29804873089 
1126, 4218.95672574508 
1127, 4242.38125547884 
1128, 4309.03327871169 
1129, 4370.83751268036 
1130, 4450.96473723505 
1131, 4528.41964140571 
1132, 4604.8284450752 
1133, 4703.75245396976 
1134, 4808.6227966096 
1135, 4923.97970411727 
1136, 5094.33132915343 
1137, 5263.70390398955 
1138, 5429.99282626278 
1139, 5591.15375786907 
1140, 5693.92193523673 
1141, 5766.67333299052 
1142, 5797.24120969251 
1143, 5763.67720669864 
1144, 5746.34846589969 
1145, 5659.22941505423 
1146, 5650.27387489853 
1147, 5640.63894512422 
1148, 5695.02559762144 
1149, 5807.48025614478 
1150, 5948.78338261536 
1151, 6140.46523891221 
1152, 6353.64006856011 
1153, 6572.83392689491 
1154, 6826.92510784517 
1155, 7063.66563318693 
1156, 7311.9090309403 
1157, 7542.5144700989 
1158, 7775.62182681968 
1159, 7986.38954058287 
1160, 8187.13455534329 
1161, 8370.00410046544 
1162, 8542.24671951417 
1163, 8690.39651382719 
1164, 8818.90593919553 
1165, 8929.45054808527 
1166, 9019.65010364132 
1167, 9088.4807995367 
1168, 9140.7749355913 
1169, 9176.06129591466 
1170, 9192.44862118769 
1171, 9183.76252780737 
1172, 9171.43848715323 
1173, 9142.69564384077 
1174, 9106.71320588295 
1175, 9060.93039663195 
1176, 9006.96684033531 
1177, 8934.81646507387 
1178, 8867.76177608727 
1179, 8791.15307300343 
1180, 8721.48900214742 
1181, 8650.56092468526 
1182, 8586.09265426937 
1183, 8532.19693032911 
1184, 8482.32501946637 
1185, 8444.98456556725 
1186, 8419.22981747553 
1187, 8400.27187806923 
1188, 8393.66307789904 
1189, 8386.81029672165 
1190, 8396.83665012688 
1191, 8390.41160367787 
1192, 8387.50643874397 
1193, 8367.53985693988 
1194, 8337.406136405 
1195, 8296.10215675842 
1196, 8241.25290693712 
1197, 8178.00526004307 
1198, 8106.77197615931 
1199, 8017.74312322942 
1200, 7943.75490924713 
1201, 7860.29226396251 
1202, 7797.69575331142 
1203, 7744.26785370922 
1204, 7701.91940795383 
1205, 7671.69482745977 
1206, 7648.00774011059 
1207, 7637.39162111343 
1208, 7628.49902946032 
1209, 7629.70299535913 
1210, 7629.22540484107 
1211, 7632.71697553106 
1212, 7636.21431573011 
1213, 7640.3746376274 
1214, 7647.98451651754 
1215, 7646.05478197363 
1216, 7643.45536537986 
1217, 7634.11665669367 
1218, 7615.6019896566 
1219, 7598.84257304254 
1220, 7577.84708180066 
1221, 7559.96059548531 
1222, 7540.78967418376 
1223, 7522.93115757583 
1224, 7507.49951306555 
1225, 7491.21630488639 
1226, 7472.99066511428 
1227, 7457.34621755363 
1228, 7445.51474303357 
1229, 7430.65987550471 
1230, 7415.13441907516 
1231, 7401.04951219762 
1232, 7382.98905295385 
1233, 7361.3949082749 
1234, 7340.51813765458 
1235, 7320.40947015584 
1236, 7295.21410202145 
1237, 7267.44627680228 
1238, 7238.3884445075 
1239, 7206.60615287105 
1240, 7172.10272558202 
1241, 7135.37256971648 
1242, 7097.67496879314 
1243, 7053.30320059116 
1244, 7013.70255009825 
1245, 6977.68218758151 
1246, 6939.59063541921 
1247, 6901.5005411712 
1248, 6867.6180475354 
1249, 6823.58060834583 
1250, 6776.81598343592 
1251, 6723.29518748465 
1252, 6667.08150848328 
1253, 6598.6917471892 
1254, 6524.66670248016 
1255, 6439.10535790399 
1256, 6341.02953378154 
1257, 6236.57618994077 
1258, 6119.8612766534 
1259, 6002.22493782438 
1260, 5873.20300805958 
1261, 5748.30636631033 
1262, 5615.74639381366 
1263, 5491.810712281 
1264, 5383.34358312617 
1265, 5268.84176581644 
1266, 5204.2611822172 
1267, 5158.36885114396 
1268, 5154.10494130244 
1269, 5188.79595336032 
1270, 5246.0568715025 
1271, 5346.96837170025 
1272, 5445.70517070557 
1273, 5581.54937122321 
1274, 5695.46250967247 
1275, 5817.21758201242 
1276, 5922.09645678435 
1277, 6018.81399180379 
1278, 6104.40823076085 
1279, 6178.93742231852 
1280, 6243.12417933539 
1281, 6300.46520062067 
1282, 6351.3220534665 
1283, 6403.52450982621 
1284, 6450.30852940898 
1285, 6502.00951091103 
1286, 6556.73632660901 
1287, 6604.73976761613 
1288, 6658.66167250785 
1289, 6694.28162314244 
1290, 6717.47123872579 
1291, 6739.43985237073 
1292, 6751.60806097197 
1293, 6760.98289971006 
1294, 6768.5911795285 
1295, 6770.1979080688 
1296, 6763.5795470368 
1297, 6755.10242000388 
1298, 6743.7649081118 
1299, 6728.21283224118 
1300, 6707.6837511878 
1301, 6684.6021350057 
1302, 6662.4403483609 
1303, 6637.12428712457 
1304, 6614.12836496571 
1305, 6594.00541570788 
1306, 6569.27833586531 
1307, 6544.15817466784 
1308, 6515.31804201476 
1309, 6482.58637882826 
1310, 6448.98110294467 
1311, 6409.72242286138 
1312, 6375.9397042719 
1313, 6342.10894804011 
1314, 6310.80138574181 
1315, 6283.88685187339 
1316, 6256.7211620288 
1317, 6227.64813945285 
1318, 6203.8500334368 
1319, 6184.84627451201 
1320, 6167.37832062945 
1321, 6150.46426536083 
1322, 6126.26140322289 
1323, 6088.58027968151 
1324, 6046.78473953595 
1325, 5981.56669292954 
1326, 5896.620295692 
1327, 5807.77269907265 
1328, 5694.17985041332 
1329, 5593.32940641093 
1330, 5478.61802574089 
1331, 5391.24099597221 
1332, 5309.60005450438 
1333, 5248.22073723074 
1334, 5216.61805033845 
1335, 5183.19604687741 
1336, 5162.50604672592 
1337, 5147.26433554528 
1338, 5126.96521956978 
1339, 5088.74820306428 
1340, 5029.9055052546 
1341, 4927.80477772792 
1342, 4777.47532780614 
1343, 4585.31161652455 
1344, 4354.09515768146 
1345, 4068.11672944511 
1346, 3767.96305280963 
1347, 3421.89976551606 
1348, 3084.11669055211 
1349, 2707.40744727041 
1350, 2367.38992563059 
1351, 2017.15738024396 
1352, 1710.11703127889 
1353, 1424.01799669196 
1354, 1169.45888733207 
1355, 945.134836445101 
1356, 750.763882831082 
1357, 582.663212074081 
1358, 448.302319490029 
1359, 343.351995605162 
1360, 263.591676211886 
1361, 211.41443444096 
1362, 174.334841272386 
1363, 150.512005356115 
1364, 137.934376561753 
1365, 126.412421422184 
1366, 121.439582832609 
1367, 119.942971260638 
1368, 122.43908275668 
1369, 130.902212993848 
1370, 143.92237695123 
1371, 162.848240334434 
1372, 193.694464350844 
1373, 218.611493056175 
1374, 250.749226211925 
1375, 271.825782045216 
1376, 289.317920744674 
1377, 297.73345467933 
1378, 296.483272562783 
1379, 293.525962769109 
1380, 282.916914801176 
1381, 276.160797654043 
1382, 271.165044713485 
1383, 267.913380616278 
1384, 278.539997329152 
1385, 292.150092069051 
1386, 310.182371942154 
1387, 340.428396978398 
1388, 367.929757102422 
1389, 400.460674634305 
1390, 426.005638105186 
1391, 455.084937403309 
1392, 472.490007315334 
1393, 479.182161751864 
1394, 488.563275331508 
1395, 492.108487776663 
1396, 498.247705560836 
1397, 503.607258983415 
1398, 511.509459786595 
1399, 518.628858538393 
1400, 530.250995480539 
1401, 545.937600745557 
1402, 562.420965714465 
1403, 581.492570973906 
1404, 600.863831863724 
1405, 621.76694789693 
1406, 647.010698709356 
1407, 673.811191973598 
1408, 705.041777297202 
1409, 740.982794896518 
1410, 774.201367755283 
1411, 809.788418260466 
1412, 849.415746520763 
1413, 885.37703821701 
1414, 923.131162154132 
1415, 953.290708744026 
1416, 980.893517527505 
1417, 1002.44698344801 
1418, 1018.81132166423 
1419, 1031.22457972201 
1420, 1039.45004493134 
1421, 1043.36995423704 
1422, 1039.58228511831 
1423, 1036.02162890238 
1424, 1032.77180630014 
1425, 1021.69886048688 
1426, 1010.28292684493 
1427, 988.762499176354 
1428, 959.128994400097 
1429, 920.865783077834 
1430, 877.033230459232 
1431, 834.227119633471 
1432, 786.485663424109 
1433, 744.300759319546 
1434, 701.920979817285 
1435, 654.830846142106 
1436, 616.001136732534 
1437, 578.370169063829 
1438, 549.689505902557 
1439, 531.382573922475 
1440, 511.328949331561 
1441, 497.690181120787 
1442, 479.399669787166 
1443, 459.68726539447 
1444, 439.24206709367 
1445, 417.144733621052 
1446, 397.55533997679 
1447, 377.646400027986 
1448, 359.687509414027 
1449, 343.763103485948 
1450, 328.342958293159 
1451, 312.897732390524 
1452, 300.20867720902 
1453, 291.152995842227 
1454, 280.032626053208 
1455, 271.190252574322 
1456, 259.057442214506 
1457, 245.28574779097 
1458, 232.426032706149 
1459, 215.66524299605 
1460, 205.098681184306 
1461, 193.793177737242 
1462, 174.078635609823 
1463, 163.390088243772 
1464, 151.377164390747 
1465, 136.323605264241 
1466, 121.278148113106 
1467, 108.223923947436 
1468, 90.8070368117634 
1469, 79.2915106258483 
1470, 70.2722356762962 
1471, 66.3544227566983 
1472, 67.5578976136494 
1473, 65.9017125088934 
1474, 69.7271345882512 
1475, 69.6731389783717 
1476, 65.4804943113985 
1477, 62.0957117021203 
1478, 59.796741899934 
1479, 55.5827271167864 
1480, 46.8759904095741 
1481, 43.6318640256827 
1482, 43.3019049637707 
1483, 41.2295936994226 
1484, 41.5873446123398 
1485, 41.7209861641795 
