Wavelength,0212202100117.asd
656, 21297.6671244072 
657, 20906.4209145446 
658, 20915.6432496752 
659, 21452.0543716033 
660, 22007.405633818 
661, 22331.5005463377 
662, 22403.8826480427 
663, 22444.7428525334 
664, 22432.0829065331 
665, 22403.1437189807 
666, 22392.0642356654 
667, 22404.9142321752 
668, 22405.3600438546 
669, 22391.8010158879 
670, 22378.7565256805 
671, 22339.3763832842 
672, 22291.7862904671 
673, 22262.9741878883 
674, 22284.5684844505 
675, 22319.0180989312 
676, 22346.3312239939 
677, 22359.5496704813 
678, 22377.6273998435 
679, 22388.6374295038 
680, 22390.931572341 
681, 22387.9775311136 
682, 22378.0771695405 
683, 22330.5826499577 
684, 22148.3654255978 
685, 21649.8957223401 
686, 20761.5463653426 
687, 19560.9004306606 
688, 18340.4147797189 
689, 17832.3465464815 
690, 18204.7332072332 
691, 19124.1899531225 
692, 19959.0316875903 
693, 20688.1997375385 
694, 21216.3788901928 
695, 21537.8814752776 
696, 21766.4844870264 
697, 21965.8082470561 
698, 22104.4106480207 
699, 22138.9562128085 
700, 22091.5644754092 
701, 22045.0599960959 
702, 22054.7282961104 
703, 22150.6962599377 
704, 22343.8332303452 
705, 22568.4361224443 
706, 22760.9442761567 
707, 22876.2775956997 
708, 22972.6200591679 
709, 23060.7121466414 
710, 23139.0495003987 
711, 23211.5448898116 
712, 23266.4211385134 
713, 23291.7232773478 
714, 23268.7077217745 
715, 23152.4080505357 
716, 22843.7684090707 
717, 22298.7559594801 
718, 21551.741952717 
719, 20926.90035288 
720, 20699.1493684718 
721, 20976.6237831512 
722, 21554.0060150446 
723, 21959.9320697484 
724, 22029.8765654475 
725, 21847.2659044877 
726, 21805.4105233224 
727, 21875.1088130604 
728, 21982.4176110626 
729, 22055.3310923738 
730, 22214.9272584906 
731, 22495.839175265 
732, 22882.3460356304 
733, 23303.8053221294 
734, 23673.3825084012 
735, 23917.1355782604 
736, 23999.0955139805 
737, 23991.2118537438 
738, 23968.9095617771 
739, 23951.3931571538 
740, 23912.7829368398 
741, 23908.7259698493 
742, 23950.8840938869 
743, 24034.3773419469 
744, 24143.2486265789 
745, 24221.7645231265 
746, 24261.0779666956 
747, 24268.6558949728 
748, 24246.7612000674 
749, 24178.0100262054 
750, 24079.3440136974 
751, 23990.9458117587 
752, 23948.0725038677 
753, 23941.9114062508 
754, 23947.9495700827 
755, 23928.7208317017 
756, 23817.055355813 
757, 23327.6664243407 
758, 21998.65148263 
759, 19036.8469476985 
760, 14667.1926396969 
761, 10370.2085485419 
762, 7943.80132140437 
763, 7920.86957952807 
764, 9188.93231955327 
765, 11174.2353420874 
766, 13798.163696086 
767, 16665.0383364418 
768, 19160.5857795073 
769, 20902.7691979975 
770, 21880.96286248 
771, 22364.8349271992 
772, 22555.7358763956 
773, 22606.9205609729 
774, 22598.7892938974 
775, 22546.8488867246 
776, 22477.027887704 
777, 22407.6441216628 
778, 22315.7587052403 
779, 22206.0850945152 
780, 22095.2840568509 
781, 22004.4140409354 
782, 21906.3227045197 
783, 21789.5426194833 
784, 21655.7570776074 
785, 21522.2038612321 
786, 21388.7675938947 
787, 21232.1994034202 
788, 21034.0219792375 
789, 20804.1579512426 
790, 20561.6915534459 
791, 20316.2402459182 
792, 20073.9532559386 
793, 19843.6195919705 
794, 19655.4864657147 
795, 19528.3331524599 
796, 19463.1608858831 
797, 19413.8937583326 
798, 19335.2834571852 
799, 19203.5045927722 
800, 19022.9205837998 
801, 18821.3878054579 
802, 18633.2119492765 
803, 18475.0390693752 
804, 18324.1820080512 
805, 18193.5965516932 
806, 18072.2970389982 
807, 17938.0865135321 
808, 17762.9799758668 
809, 17547.8035212224 
810, 17305.9072413871 
811, 17048.8428405613 
812, 16741.653087711 
813, 16336.2170198224 
814, 15826.7826434932 
815, 15256.9973183797 
816, 14730.9870667424 
817, 14320.2917923533 
818, 14070.0913366384 
819, 13996.6900972538 
820, 13984.6062420107 
821, 13942.6493542086 
822, 13832.4261883721 
823, 13705.0333694477 
824, 13619.8601148302 
825, 13632.3297689742 
826, 13730.4249810852 
827, 13708.9156812333 
828, 13558.9174696015 
829, 13351.3571870931 
830, 13189.5009677164 
831, 13088.078369913 
832, 13015.5250059142 
833, 12956.537857494 
834, 12914.0672415381 
835, 12898.2797667349 
836, 12891.7731552444 
837, 12871.0814030731 
838, 12812.5353319753 
839, 12720.0962778083 
840, 12606.6674661711 
841, 12483.0321007657 
842, 12352.0855921888 
843, 12215.7421351164 
844, 12080.9645644555 
845, 11951.8140811543 
846, 11826.2428552226 
847, 11670.7951169346 
848, 11480.2013612116 
849, 11264.8374550806 
850, 11048.4738689637 
851, 10798.6316074929 
852, 10541.2133657871 
853, 10324.9857062857 
854, 10161.7701642051 
855, 10031.3755531068 
856, 9970.13730815386 
857, 10028.8653976906 
858, 10127.2893536589 
859, 10152.1861247034 
860, 10080.8299217533 
861, 9972.2047927878 
862, 9840.71403120504 
863, 9671.77144672805 
864, 9467.57111630234 
865, 9254.40934131882 
866, 9053.10711726057 
867, 8882.07993381558 
868, 8768.58594695362 
869, 8749.5173574278 
870, 8769.24872259583 
871, 8760.49873771286 
872, 8690.07192784077 
873, 8587.35127570752 
874, 8478.07637981112 
875, 8368.24068394686 
876, 8257.91471502185 
877, 8149.21853799554 
878, 8044.16744917554 
879, 7941.75758219072 
880, 7839.74872802128 
881, 7735.58167839317 
882, 7631.38256522087 
883, 7531.35474066382 
884, 7438.06807788029 
885, 7347.91448511733 
886, 7249.15577568411 
887, 7143.64362445487 
888, 7038.83626607626 
889, 6938.02168789446 
890, 6839.01025483986 
891, 6727.7186968134 
892, 6588.17475501193 
893, 6421.77562866144 
894, 6227.74490293272 
895, 6011.34821602806 
896, 5782.52325585075 
897, 5552.26658036398 
898, 5335.26591422792 
899, 5154.78043449391 
900, 5032.55562514225 
901, 4962.90403281391 
902, 4932.9240260029 
903, 4923.05077296485 
904, 4911.27957678239 
905, 4884.42962775286 
906, 4831.57013713338 
907, 4743.19964294678 
908, 4617.74925048753 
909, 4483.24150713796 
910, 4369.28104471664 
911, 4286.96018091681 
912, 4229.83645990098 
913, 4182.06662668694 
914, 4137.95688120517 
915, 4093.97511536808 
916, 4050.55979857438 
917, 4023.2151596524 
918, 4002.89216914921 
919, 3984.1211775893 
920, 3965.53540825507 
921, 3944.71349176883 
922, 3913.42873772883 
923, 3862.8992716293 
924, 3786.56412103187 
925, 3687.35749422294 
926, 3570.66872805697 
927, 3431.20216044374 
928, 3258.90721776545 
929, 3059.55239203891 
930, 2833.16882686322 
931, 2591.90990698033 
932, 2356.93949506156 
933, 2148.85108235983 
934, 1983.69634907887 
935, 1872.78769910139 
936, 1818.66851147063 
937, 1806.27417360448 
938, 1820.09157697257 
939, 1844.40896185233 
940, 1866.71168270577 
941, 1884.29261164733 
942, 1891.79602850931 
943, 1877.62017884983 
944, 1835.96301747316 
945, 1785.17077314777 
946, 1744.3910882723 
947, 1719.73881316131 
948, 1709.02326636978 
949, 1707.37339788945 
950, 1704.48517091049 
951, 1700.7735988963 
952, 1696.88768351554 
953, 1683.73883142519 
954, 1676.05662030075 
955, 1670.44467942146 
956, 1663.03072378782 
957, 1659.30296322226 
958, 1657.52754349996 
959, 1656.83290423333 
960, 1657.28051955213 
961, 1660.03043118048 
962, 1664.40746953273 
963, 1669.864026722 
964, 1676.32335857616 
965, 1683.83202503532 
966, 1688.35635967767 
967, 1689.10082090188 
968, 1685.30635240304 
969, 1676.54125485268 
970, 1666.99010627743 
971, 1653.47429877523 
972, 1633.03906787072 
973, 1604.81774418546 
974, 1573.13576790674 
975, 1538.94977981982 
976, 1505.29980992927 
977, 1475.69727499445 
978, 1451.7194119008 
979, 1432.67938835988 
980, 1417.24630784509 
981, 1402.85347682525 
982, 1385.11757989091 
983, 1366.90041542781 
984, 1348.83692006734 
985, 1329.8531985743 
986, 1307.46155768003 
987, 1283.91153482902 
988, 1259.4752152544 
989, 1233.83833799063 
990, 1206.76351619702 
991, 1180.3752083949 
992, 1154.58899774297 
993, 1129.14213232089 
994, 1103.49973210432 
995, 1075.38520114531 
996, 1049.67454951029 
997, 1024.60783017245 
998, 997.01785697453 
999, 969.611495709159 
1000, 943.688982214702 
1001, 5961.52112920128 
1002, 5942.77984702983 
1003, 5924.26218077326 
1004, 5904.55327673246 
1005, 5895.41382965464 
1006, 5894.35640355162 
1007, 5899.337690116 
1008, 5911.30678873202 
1009, 5925.95840002092 
1010, 5949.75285993147 
1011, 5968.54435039239 
1012, 5987.14168061232 
1013, 6007.57926090561 
1014, 6032.91364572186 
1015, 6055.55863846308 
1016, 6077.29194387219 
1017, 6100.85991074232 
1018, 6123.97638010177 
1019, 6140.9468163388 
1020, 6165.04881972246 
1021, 6201.73234037269 
1022, 6234.50027443933 
1023, 6265.48572581024 
1024, 6303.69079466493 
1025, 6342.89776691556 
1026, 6371.80097323503 
1027, 6405.67891088656 
1028, 6441.88625117121 
1029, 6477.21778700698 
1030, 6512.74026287383 
1031, 6549.07715315543 
1032, 6583.99116876133 
1033, 6612.76307488747 
1034, 6640.43044898598 
1035, 6667.07662348566 
1036, 6688.98010895867 
1037, 6712.57354868507 
1038, 6740.55156395406 
1039, 6762.02814832452 
1040, 6784.82098308768 
1041, 6806.81569263184 
1042, 6822.67365958422 
1043, 6842.05387412011 
1044, 6862.3453538167 
1045, 6874.41551941093 
1046, 6888.51424786992 
1047, 6908.16411944794 
1048, 6932.18319371604 
1049, 6954.28528653496 
1050, 6979.01692840995 
1051, 7006.67472973489 
1052, 7030.96209473924 
1053, 7058.97985921581 
1054, 7090.72434725856 
1055, 7118.34819449634 
1056, 7145.16771294381 
1057, 7174.15138158972 
1058, 7204.15992646606 
1059, 7242.84684607838 
1060, 7289.90080553668 
1061, 7347.50875834011 
1062, 7403.87837717537 
1063, 7465.68834337126 
1064, 7531.10345363692 
1065, 7598.77345299919 
1066, 7671.7075028426 
1067, 7749.14933145117 
1068, 7835.67703880368 
1069, 7921.77724094851 
1070, 8014.09439253044 
1071, 8124.4208943273 
1072, 8228.59165500675 
1073, 8333.65081072547 
1074, 8450.85403519346 
1075, 8552.45250430822 
1076, 8645.05219138179 
1077, 8739.10243519341 
1078, 8822.32367701977 
1079, 8896.83315307005 
1080, 8965.96832322536 
1081, 9023.48565823619 
1082, 9076.67804072545 
1083, 9127.77083141325 
1084, 9173.85106656269 
1085, 9219.75835508378 
1086, 9261.6412649654 
1087, 9302.3290529827 
1088, 9334.2171898406 
1089, 9367.36520215314 
1090, 9384.9023260178 
1091, 9391.47257231901 
1092, 9391.81142944379 
1093, 9377.16716047274 
1094, 9348.4391464928 
1095, 9324.07954549296 
1096, 9294.32657861927 
1097, 9260.58207739871 
1098, 9228.67878282036 
1099, 9194.04140611195 
1100, 9149.98922689706 
1101, 9114.75578636082 
1102, 9090.22134720834 
1103, 9052.69121824526 
1104, 9020.90961993987 
1105, 8971.23853975807 
1106, 8904.98497666674 
1107, 8815.6080686722 
1108, 8691.09798924564 
1109, 8538.84876604448 
1110, 8333.68322624716 
1111, 8078.78733336243 
1112, 7782.25605063699 
1113, 7419.39429778762 
1114, 7060.29708253395 
1115, 6641.02398159171 
1116, 6266.99055378337 
1117, 5863.75959793195 
1118, 5525.30473353464 
1119, 5221.22628672073 
1120, 4937.52722281656 
1121, 4703.3491753312 
1122, 4516.42157528537 
1123, 4374.89206004033 
1124, 4280.72245678191 
1125, 4230.95970302566 
1126, 4247.18775112893 
1127, 4265.13793870413 
1128, 4323.98264002836 
1129, 4387.14799575763 
1130, 4478.80447225297 
1131, 4565.93467217456 
1132, 4655.2895171802 
1133, 4766.44855785664 
1134, 4885.88816429523 
1135, 5013.81368857797 
1136, 5196.0002255407 
1137, 5382.16313191942 
1138, 5564.27672974815 
1139, 5736.2821502398 
1140, 5844.55789958813 
1141, 5919.87733556751 
1142, 5948.80553170438 
1143, 5903.4048577967 
1144, 5879.53415392028 
1145, 5778.31050268061 
1146, 5768.1738565821 
1147, 5767.11900762907 
1148, 5827.77685595844 
1149, 5952.00299654196 
1150, 6106.64552722199 
1151, 6305.24194368299 
1152, 6529.46121129323 
1153, 6769.00314079033 
1154, 7051.35675012943 
1155, 7314.39047965667 
1156, 7596.26252036075 
1157, 7856.4969858646 
1158, 8118.25783148379 
1159, 8357.84180137012 
1160, 8592.73397545262 
1161, 8800.42235593484 
1162, 8989.7695851211 
1163, 9158.83689361815 
1164, 9308.78056679369 
1165, 9431.6073191364 
1166, 9539.75331104647 
1167, 9631.06434378096 
1168, 9696.73980835999 
1169, 9738.89273487598 
1170, 9764.75603320791 
1171, 9766.61389333385 
1172, 9755.81220647985 
1173, 9724.65852808128 
1174, 9686.20909092866 
1175, 9624.9800225072 
1176, 9567.96086892749 
1177, 9501.70480157529 
1178, 9435.84555701927 
1179, 9365.46105978181 
1180, 9297.14061820058 
1181, 9224.18428460981 
1182, 9154.17464031238 
1183, 9096.35530057971 
1184, 9041.2457656586 
1185, 9001.29117631003 
1186, 8972.62866195259 
1187, 8953.12617365449 
1188, 8944.35814468478 
1189, 8942.6630466081 
1190, 8966.81449797148 
1191, 8967.28251222217 
1192, 8977.80094460195 
1193, 8962.48448317784 
1194, 8925.27007474908 
1195, 8880.85426010036 
1196, 8822.05807625633 
1197, 8752.84148619627 
1198, 8679.08030005843 
1199, 8587.24962137419 
1200, 8516.62587165135 
1201, 8442.13018290172 
1202, 8384.32668512051 
1203, 8337.85407618682 
1204, 8301.69519869976 
1205, 8274.7540784243 
1206, 8256.02591695035 
1207, 8253.54346968125 
1208, 8251.06373036191 
1209, 8260.35283431126 
1210, 8262.6021852147 
1211, 8265.88299039204 
1212, 8268.60214584126 
1213, 8269.78124150908 
1214, 8267.10819603272 
1215, 8264.7554025054 
1216, 8264.05627842938 
1217, 8259.56512203475 
1218, 8254.34585696401 
1219, 8242.07665563597 
1220, 8224.79151075022 
1221, 8208.17249510639 
1222, 8181.77619399294 
1223, 8164.03737632564 
1224, 8152.33288981589 
1225, 8138.28445909235 
1226, 8125.60674057463 
1227, 8113.23346301668 
1228, 8098.42974203793 
1229, 8086.95489676701 
1230, 8077.45369145106 
1231, 8073.90071887561 
1232, 8059.69955886328 
1233, 8043.78608032675 
1234, 8025.61834212009 
1235, 8000.75365430715 
1236, 7976.39800268798 
1237, 7956.19751413554 
1238, 7926.15615029146 
1239, 7889.4043439798 
1240, 7850.38031729956 
1241, 7801.2379993475 
1242, 7758.24544516865 
1243, 7713.30706430656 
1244, 7672.09029437995 
1245, 7636.19874247482 
1246, 7601.07396975788 
1247, 7560.75347949223 
1248, 7522.46987719974 
1249, 7474.27393008078 
1250, 7420.00924316998 
1251, 7363.04869459041 
1252, 7303.56082207505 
1253, 7234.29484101187 
1254, 7164.2524881178 
1255, 7078.09599907018 
1256, 6981.01035835356 
1257, 6873.67065438408 
1258, 6753.98617142835 
1259, 6625.70307487568 
1260, 6474.42798694258 
1261, 6335.52200212268 
1262, 6187.09246648231 
1263, 6047.52239152256 
1264, 5929.86637519841 
1265, 5816.62934187338 
1266, 5744.28031830386 
1267, 5685.56662202087 
1268, 5677.28455009256 
1269, 5707.35218518272 
1270, 5767.20881419976 
1271, 5882.04271388391 
1272, 5988.22356197381 
1273, 6130.56988636972 
1274, 6253.86198945473 
1275, 6388.74588216898 
1276, 6500.31291259372 
1277, 6604.07196247016 
1278, 6693.88396055257 
1279, 6762.63886292727 
1280, 6826.57172480576 
1281, 6891.17466821605 
1282, 6946.27839880285 
1283, 7000.3362459967 
1284, 7050.3105787697 
1285, 7101.92082439781 
1286, 7151.04419759669 
1287, 7197.52148600729 
1288, 7249.2869537046 
1289, 7286.72826369816 
1290, 7315.58317469321 
1291, 7339.5552049148 
1292, 7356.94445341798 
1293, 7367.98706010408 
1294, 7371.83052627825 
1295, 7371.33338743543 
1296, 7362.98239098942 
1297, 7352.34959046044 
1298, 7338.05728225078 
1299, 7320.56721904651 
1300, 7297.23616394103 
1301, 7267.48045940615 
1302, 7238.90791563059 
1303, 7204.50439948084 
1304, 7174.62095092295 
1305, 7148.06235982299 
1306, 7116.5258689414 
1307, 7086.38228482531 
1308, 7049.57387824468 
1309, 7005.30831588469 
1310, 6963.97643912725 
1311, 6917.20675469309 
1312, 6875.43904441689 
1313, 6836.10993840898 
1314, 6798.9699131201 
1315, 6763.8775432006 
1316, 6730.85759027642 
1317, 6698.98589519195 
1318, 6671.17210127018 
1319, 6646.40067513094 
1320, 6622.37650762151 
1321, 6599.9055325891 
1322, 6569.88882932954 
1323, 6523.93422538782 
1324, 6474.57968708887 
1325, 6398.01828296883 
1326, 6298.16889051194 
1327, 6192.72776103524 
1328, 6057.95077129212 
1329, 5941.07449421591 
1330, 5807.87344910934 
1331, 5707.63053671432 
1332, 5615.02402271357 
1333, 5550.43153184505 
1334, 5525.82863175154 
1335, 5493.6330880674 
1336, 5483.02277856105 
1337, 5467.41012494785 
1338, 5437.75988153205 
1339, 5385.84432716836 
1340, 5304.03503241988 
1341, 5181.58792779031 
1342, 5008.77604782322 
1343, 4790.60619635364 
1344, 4533.92620106336 
1345, 4221.53915287943 
1346, 3895.68532408069 
1347, 3520.90042317426 
1348, 3158.77780406453 
1349, 2763.24593173007 
1350, 2399.06286800616 
1351, 2019.34213350891 
1352, 1692.49300898425 
1353, 1385.02591975441 
1354, 1116.65543536798 
1355, 886.63291059373 
1356, 691.168269165113 
1357, 526.264306022755 
1358, 400.81797080306 
1359, 312.000034056013 
1360, 246.346791453718 
1361, 196.206832634018 
1362, 159.239406009678 
1363, 127.92208515654 
1364, 105.061481720875 
1365, 93.2874276028093 
1366, 94.0748717676799 
1367, 96.4609284200633 
1368, 110.832956043228 
1369, 122.337546907617 
1370, 134.353533580912 
1371, 150.79356434491 
1372, 175.255239187325 
1373, 193.764659218887 
1374, 215.989192402939 
1375, 231.175587639744 
1376, 240.100614784066 
1377, 246.80120347615 
1378, 252.769046082332 
1379, 251.57263716371 
1380, 241.063039299801 
1381, 232.471794239262 
1382, 223.173841202278 
1383, 217.223023273738 
1384, 220.14161651862 
1385, 235.995514664269 
1386, 259.025528444344 
1387, 283.901369983632 
1388, 309.24682234734 
1389, 345.13483964592 
1390, 366.075811789801 
1391, 380.415237811865 
1392, 394.795631220597 
1393, 400.488374795144 
1394, 411.216977764844 
1395, 425.087036983148 
1396, 435.707134221543 
1397, 445.762541427909 
1398, 455.167101691585 
1399, 458.308831350761 
1400, 468.794297708408 
1401, 480.799200409096 
1402, 497.532431550078 
1403, 522.558754461332 
1404, 545.768122610273 
1405, 564.214892158144 
1406, 585.253305518821 
1407, 609.483522300627 
1408, 637.862974246707 
1409, 674.006872852862 
1410, 718.89166815647 
1411, 763.521765088101 
1412, 814.426757719316 
1413, 858.034453076743 
1414, 905.910141893187 
1415, 940.501585154075 
1416, 965.000384578344 
1417, 989.677489924153 
1418, 1009.64403234903 
1419, 1026.14123344132 
1420, 1038.79860804167 
1421, 1051.75298272495 
1422, 1063.32889954536 
1423, 1068.62259340135 
1424, 1078.14173907278 
1425, 1071.76867884751 
1426, 1052.23031257921 
1427, 1029.96093801506 
1428, 1000.49080543146 
1429, 963.139539494636 
1430, 919.142355280811 
1431, 870.332873056303 
1432, 822.68087306063 
1433, 774.00048833146 
1434, 729.528499355773 
1435, 692.063774969724 
1436, 657.319451268737 
1437, 629.920786256327 
1438, 604.310832664176 
1439, 586.826934776887 
1440, 567.836425650106 
1441, 550.084473144092 
1442, 531.022499786762 
1443, 514.753544562437 
1444, 495.516140874382 
1445, 472.675097326023 
1446, 453.989916483452 
1447, 435.376063139993 
1448, 420.020487592979 
1449, 406.072965083759 
1450, 394.226646375326 
1451, 388.547221836563 
1452, 378.647353260001 
1453, 368.609748924283 
1454, 359.053548279186 
1455, 349.834136922585 
1456, 335.057809836539 
1457, 321.898609716006 
1458, 309.836755610376 
1459, 295.666132208167 
1460, 280.621202758017 
1461, 261.699032009685 
1462, 239.986529857447 
1463, 218.737070568151 
1464, 198.878504283625 
1465, 181.42260711094 
1466, 167.998968838203 
1467, 153.808669115537 
1468, 138.89313432739 
1469, 126.501800250079 
1470, 114.840185884066 
1471, 108.744318951337 
1472, 108.826319287634 
1473, 104.988212420569 
1474, 104.08451886684 
1475, 98.9981566480479 
1476, 86.052277502648 
1477, 80.1687849110712 
1478, 78.9534813874645 
1479, 76.8808605893456 
1480, 75.5955505543771 
1481, 77.7122498462032 
1482, 80.5728694588206 
1483, 82.7745382947535 
1484, 93.2813031811626 
