Wavelength,0212202100046.asd
480, 20774.1542177237 
481, 20839.3509837127 
482, 20821.874456697 
483, 20663.7961342766 
484, 20333.9756752538 
485, 19846.5576367295 
486, 19375.7506166585 
487, 19044.3842531893 
488, 18949.7798387418 
489, 19174.0609157144 
490, 19523.1541621777 
491, 19807.6832434354 
492, 19907.9332797164 
493, 19943.7978601341 
494, 20000.4211715783 
495, 20113.9955131826 
496, 20266.4471997976 
497, 20310.7928959778 
498, 20249.9182325609 
499, 20118.8524339883 
500, 19947.359427823 
501, 19818.5403729842 
502, 19768.8492122584 
503, 19814.7882692004 
504, 19999.9464048265 
505, 20256.3050242082 
506, 20515.4431943969 
507, 20720.1540066913 
508, 20874.9261224872 
509, 20996.8940127339 
510, 21112.0312672052 
511, 21264.9154173379 
512, 21369.9372584357 
513, 21387.5602749929 
514, 21308.1130952175 
515, 21131.2256737892 
516, 20893.1707177588 
517, 20660.3100487255 
518, 20527.478577381 
519, 20707.687924441 
520, 21213.2535846926 
521, 21917.6424835059 
522, 22502.2322258791 
523, 22936.2575678545 
524, 23239.9239973549 
525, 23466.9467501376 
526, 23563.4766338582 
527, 23602.3056767692 
528, 23728.0512514705 
529, 24209.4052493626 
530, 24830.7881809645 
531, 25349.0219031336 
532, 25568.8233682373 
533, 25640.1071840027 
534, 25756.0088595104 
535, 26017.2434783823 
536, 26410.2262491147 
537, 26688.6331485355 
538, 26815.7754461172 
539, 26833.0094517499 
540, 26821.3815676276 
541, 26844.041302698 
542, 26984.6998473143 
543, 27306.6470830913 
544, 27666.8154768952 
545, 27979.546825184 
546, 28198.2976114004 
547, 28320.7449955212 
548, 28403.8960170932 
549, 28503.876866716 
550, 28652.8910375581 
551, 28802.4096254951 
552, 28918.7955400306 
553, 29005.9338659948 
554, 29096.0982633054 
555, 29165.1068838814 
556, 29137.8643181284 
557, 28974.0068241399 
558, 28707.8600006533 
559, 28480.6654600616 
560, 28379.522794217 
561, 28436.9915573637 
562, 28570.5651419616 
563, 28645.6745575317 
564, 28599.1475622535 
565, 28458.0022350006 
566, 28258.0784886617 
567, 28055.297143957 
568, 27884.1725149382 
569, 27710.36783661 
570, 27480.3034112765 
571, 27260.8012909949 
572, 27182.7215213921 
573, 27209.7587505106 
574, 27201.9189382511 
575, 27071.7928134278 
576, 26835.7805382289 
577, 26622.7046121818 
578, 26512.5446144892 
579, 26546.1058030632 
580, 26691.0227860752 
581, 26943.2776540001 
582, 27248.1249791508 
583, 27504.9119195873 
584, 27666.9314964718 
585, 27665.154841543 
586, 27492.4119151647 
587, 27281.4687445847 
588, 27020.5146156388 
589, 26662.3078078454 
590, 26206.4083221045 
591, 26061.629607363 
592, 26200.7782592733 
593, 26430.3480409371 
594, 26409.0967267334 
595, 26269.069090023 
596, 26079.392729458 
597, 25882.6864244138 
598, 25662.2616348351 
599, 25392.4520872772 
600, 25099.6851630386 
601, 24845.7789240317 
602, 24647.3643819458 
603, 24542.5097272121 
604, 24530.8946381607 
605, 24552.7627686011 
606, 24495.5158156755 
607, 24356.494512039 
608, 24181.6064174626 
609, 24007.9272418487 
610, 23842.6789613187 
611, 23694.4520339898 
612, 23572.0494944797 
613, 23440.0845098143 
614, 23284.268772966 
615, 23114.7039505426 
616, 22982.7835214908 
617, 22901.0108848111 
618, 22903.5383477362 
619, 23008.8498876809 
620, 23109.3511682795 
621, 23116.1965818465 
622, 23000.8168976554 
623, 22806.0824202992 
624, 22585.1477160385 
625, 22376.2825513626 
626, 22198.704612873 
627, 22037.6974850262 
628, 21875.6025231474 
629, 21721.8507697911 
630, 21610.8188296783 
631, 21624.9876631823 
632, 21707.8168869315 
633, 21808.0843195452 
634, 21918.034514533 
635, 22001.20464288 
636, 22057.8237797783 
637, 22097.6677440716 
638, 22113.0296100349 
639, 22082.9056686908 
640, 21988.0631817492 
641, 21821.3275115209 
642, 21696.1756133122 
643, 21624.793115854 
644, 21579.1811208144 
645, 21493.5910634928 
646, 21359.1571419517 
647, 21190.5324502531 
648, 21018.7062388942 
649, 20878.200987477 
650, 20767.5585358758 
651, 20708.4103212866 
652, 20739.1869388775 
653, 20692.2836722854 
654, 20460.1432362425 
655, 20025.6446820301 
656, 19512.3956431513 
657, 19143.9037677739 
658, 19156.6777236981 
659, 19667.8209065407 
660, 20160.8512109656 
661, 20436.1772440676 
662, 20492.0788576697 
663, 20523.2160036932 
664, 20500.5836729879 
665, 20464.935219489 
666, 20452.9879374015 
667, 20460.6203396325 
668, 20454.292189753 
669, 20434.6134107869 
670, 20417.705324163 
671, 20374.53192747 
672, 20326.4232473036 
673, 20298.9480373073 
674, 20315.514377415 
675, 20342.1916883123 
676, 20361.8626041299 
677, 20369.5481286098 
678, 20383.515337845 
679, 20391.1394472075 
680, 20390.0439362478 
681, 20383.3256293386 
682, 20370.5512782927 
683, 20326.0820805417 
684, 20160.0673161212 
685, 19700.511258688 
686, 18880.4820904174 
687, 17765.173238417 
688, 16627.9678297949 
689, 16190.0000717658 
690, 16561.638053575 
691, 17421.0315961271 
692, 18193.8550304448 
693, 18874.9612614287 
694, 19371.5439478102 
695, 19673.2200430653 
696, 19883.6046174789 
697, 20057.4646373934 
698, 20172.9408374789 
699, 20199.8012907144 
700, 20166.0527556675 
701, 20132.7048556503 
702, 20146.1903736249 
703, 20236.8442080616 
704, 20411.2506403338 
705, 20614.5825038224 
706, 20789.9838260477 
707, 20890.3339803776 
708, 20979.9683021441 
709, 21063.1552293711 
710, 21133.4297529871 
711, 21206.6983096778 
712, 21261.1223384406 
713, 21287.6134536222 
714, 21277.6005203159 
715, 21185.8181736075 
716, 20930.5108627894 
717, 20473.5842277311 
718, 19838.579868933 
719, 19308.4952343533 
720, 19124.0976818412 
721, 19379.3544519249 
722, 19890.6693436243 
723, 20242.6409809153 
724, 20300.7051715737 
725, 20150.8984755541 
726, 20132.4351279723 
727, 20202.2177751332 
728, 20292.1485841339 
729, 20352.4588042922 
730, 20495.0957459608 
731, 20743.7884765961 
732, 21079.4123962877 
733, 21445.180934375 
734, 21759.1609269369 
735, 21960.6264283258 
736, 22024.511873139 
737, 22011.1581892069 
738, 21986.3032019176 
739, 21964.5295374257 
740, 21920.2569789365 
741, 21911.5010808656 
742, 21947.7202794332 
743, 22022.0627840743 
744, 22118.1049837854 
745, 22184.2435715703 
746, 22215.6248254286 
747, 22221.4056129675 
748, 22198.3237718444 
749, 22131.455702293 
750, 22036.9694890034 
751, 21952.292321914 
752, 21912.0801656876 
753, 21903.3556710478 
754, 21903.1267174992 
755, 21882.5896308675 
756, 21778.8259329909 
757, 21324.8977900667 
758, 20089.5616739668 
759, 17330.8979006435 
760, 13289.2406169133 
761, 9357.02204715865 
762, 7195.43920976516 
763, 7213.03982545498 
764, 8385.27065824451 
765, 10204.58798978 
766, 12628.3351124388 
767, 15264.6480894271 
768, 17546.8437376557 
769, 19130.1705394824 
770, 20017.9071814668 
771, 20457.1085929355 
772, 20630.3315995197 
773, 20676.2459687718 
774, 20670.3153014078 
775, 20623.588075852 
776, 20561.5323657086 
777, 20503.0628260903 
778, 20418.8739682286 
779, 20319.1577407087 
780, 20220.4914066347 
781, 20139.0703833941 
782, 20051.7775117614 
783, 19948.5723197402 
784, 19829.9741216361 
785, 19708.8422694619 
786, 19588.9447281105 
787, 19451.1482409239 
788, 19278.7638277128 
789, 19077.8070698464 
790, 18863.5878963459 
791, 18642.5609412471 
792, 18419.6068004515 
793, 18208.0222873115 
794, 18038.6413738497 
795, 17927.8719006126 
796, 17872.995061232 
797, 17831.4711709332 
798, 17762.6389995922 
799, 17644.1341550736 
800, 17477.6844352922 
801, 17297.6793842483 
802, 17131.5242598498 
803, 16989.7591633805 
804, 16852.123991891 
805, 16732.1927706961 
806, 16620.9703194801 
807, 16498.2803644021 
808, 16335.6452524132 
809, 16141.8819377085 
810, 15929.759982407 
811, 15706.0017119593 
812, 15437.7921941628 
813, 15084.6326811865 
814, 14641.2428313527 
815, 14143.4853013636 
816, 13680.3724518952 
817, 13316.2098210563 
818, 13091.0115586394 
819, 13016.8587627281 
820, 12993.8368534823 
821, 12946.8492902327 
822, 12845.4339409669 
823, 12732.112428576 
824, 12657.8338821337 
825, 12668.1946587268 
826, 12749.6505252743 
827, 12720.3112321808 
828, 12582.8483051379 
829, 12398.484339351 
830, 12251.1206592758 
831, 12153.573237538 
832, 12080.6354660561 
833, 12020.2934950944 
834, 11975.2784177297 
835, 11953.6362634323 
836, 11941.1531467459 
837, 11917.0125450095 
838, 11858.6837233385 
839, 11771.9743420223 
840, 11668.2659357267 
841, 11554.8889800293 
842, 11429.5370863082 
843, 11303.1307330357 
844, 11179.8218777658 
845, 11059.7444053426 
846, 10941.6135768481 
847, 10796.6041908067 
848, 10619.5605985697 
849, 10419.8751177907 
850, 10223.0888421365 
851, 9993.32774571335 
852, 9755.23392906508 
853, 9556.94522161145 
854, 9407.3960783935 
855, 9286.87092927664 
856, 9231.82063068663 
857, 9292.44393108649 
858, 9384.46077122293 
859, 9404.07658055818 
860, 9333.68563615662 
861, 9231.87589774154 
862, 9109.89942613099 
863, 8953.31171915239 
864, 8764.05275138016 
865, 8567.12677250042 
866, 8380.68384364582 
867, 8222.34567624386 
868, 8118.27614685946 
869, 8103.45218170883 
870, 8122.63765421291 
871, 8112.57696738202 
872, 8044.19082452718 
873, 7949.49044215322 
874, 7847.71303374661 
875, 7745.00799000462 
876, 7643.32004218677 
877, 7546.50098879556 
878, 7450.03252461664 
879, 7353.79203104519 
880, 7258.04449083154 
881, 7159.94281708158 
882, 7064.11224389219 
883, 6973.60630849108 
884, 6888.52949044007 
885, 6802.97357183103 
886, 6711.68845753373 
887, 6614.74368603497 
888, 6516.28910225516 
889, 6425.19890994953 
890, 6333.52109426931 
891, 6230.71678697803 
892, 6106.73275953436 
893, 5958.33778276842 
894, 5784.21044101168 
895, 5589.56055360367 
896, 5384.46017849006 
897, 5179.97969857624 
898, 4987.76285418527 
899, 4825.86908913246 
900, 4712.02809231407 
901, 4647.65136563253 
902, 4616.69435746094 
903, 4602.35756683274 
904, 4588.61900102098 
905, 4561.02107615538 
906, 4512.35680310465 
907, 4432.65319715286 
908, 4317.36733921643 
909, 4197.16871593133 
910, 4095.86877318982 
911, 4021.23056418918 
912, 3967.29940996114 
913, 3926.26732530388 
914, 3884.02596044891 
915, 3839.30209651944 
916, 3800.76355523282 
917, 3772.51612069625 
918, 3750.30296051184 
919, 3730.25684633293 
920, 3709.49620780617 
921, 3685.88209291273 
922, 3653.81480242968 
923, 3605.61059813957 
924, 3534.81250968682 
925, 3447.07997109898 
926, 3342.73492300743 
927, 3216.28298864977 
928, 3060.97747179098 
929, 2883.17856630872 
930, 2681.05191348714 
931, 2464.80025222617 
932, 2253.63290061406 
933, 2065.62097098716 
934, 1918.33106943403 
935, 1819.05323120099 
936, 1765.83043179232 
937, 1751.20452991162 
938, 1762.75941274876 
939, 1784.42969296552 
940, 1802.27822331044 
941, 1815.86693891887 
942, 1819.36207241706 
943, 1803.69658753344 
944, 1765.34513165145 
945, 1719.91980213309 
946, 1681.97247824896 
947, 1657.86344733356 
948, 1646.99558724522 
949, 1643.09700782283 
950, 1639.31926114447 
951, 1634.44840719244 
952, 1628.36321613777 
953, 1617.72176439377 
954, 1607.12465869081 
955, 1597.83945875273 
956, 1590.77548094124 
957, 1587.9150683336 
958, 1583.14710788712 
959, 1579.7101556586 
960, 1579.28179763945 
961, 1577.97979947543 
962, 1578.26065661755 
963, 1581.46125288298 
964, 1586.29094375461 
965, 1589.12861808722 
966, 1591.91640712452 
967, 1590.58050205779 
968, 1583.87843927656 
969, 1573.96210077119 
970, 1562.34522289532 
971, 1546.07121759879 
972, 1524.58427973615 
973, 1499.03254675903 
974, 1468.07905984081 
975, 1436.63442641764 
976, 1406.34210474819 
977, 1378.1351082254 
978, 1357.57549101112 
979, 1338.69923186943 
980, 1321.35418118124 
981, 1305.86932394842 
982, 1288.61497130403 
983, 1271.79253148334 
984, 1252.89760142547 
985, 1231.5538658042 
986, 1211.97280839726 
987, 1187.65455060275 
988, 1162.37561805938 
989, 1138.67280585336 
990, 1115.4555548469 
991, 1091.6809522285 
992, 1067.35453300513 
993, 1041.99854862723 
994, 1015.61851023905 
995, 992.356464888279 
996, 968.218549388032 
997, 943.385420038475 
998, 919.312392092126 
999, 894.419972879055 
1000, 870.667383361667 
1001, 5473.34055504293 
1002, 5454.41842367488 
1003, 5438.57315954315 
1004, 5427.455050639 
1005, 5423.08603743728 
1006, 5420.75674227813 
1007, 5425.70512092065 
1008, 5434.41027175158 
1009, 5444.58080918737 
1010, 5457.66630984624 
1011, 5474.72966222393 
1012, 5496.37874998889 
1013, 5516.29289917223 
1014, 5538.14518073899 
1015, 5556.35257838614 
1016, 5572.6975287905 
1017, 5595.06065637286 
1018, 5625.66667582549 
1019, 5653.80258033169 
1020, 5678.59354287524 
1021, 5706.15749726296 
1022, 5734.90207023928 
1023, 5760.22984743913 
1024, 5790.46551369694 
1025, 5829.91738430874 
1026, 5868.46931830148 
1027, 5896.34946354744 
1028, 5926.59604918324 
1029, 5959.4883926221 
1030, 5982.81395058797 
1031, 6009.29514094086 
1032, 6035.96219463045 
1033, 6055.93956988695 
1034, 6077.01428661208 
1035, 6100.22387201203 
1036, 6125.51171890019 
1037, 6153.02984635372 
1038, 6176.31319013113 
1039, 6198.03631533666 
1040, 6223.53053802944 
1041, 6241.60291036164 
1042, 6257.2229432638 
1043, 6277.04791023816 
1044, 6293.15513767524 
1045, 6307.53031367568 
1046, 6322.48764329984 
1047, 6338.27836310628 
1048, 6353.45941728997 
1049, 6368.63865233805 
1050, 6385.61724443604 
1051, 6409.52668222283 
1052, 6440.6398113846 
1053, 6474.81184991198 
1054, 6507.88253636042 
1055, 6541.32842306291 
1056, 6568.0652404347 
1057, 6591.81685648973 
1058, 6620.4493535663 
1059, 6654.45850812502 
1060, 6696.16901408057 
1061, 6745.92795019957 
1062, 6796.19730190625 
1063, 6852.10429872279 
1064, 6911.45867758982 
1065, 6970.1018629027 
1066, 7037.30256344207 
1067, 7109.42327013423 
1068, 7185.64718304438 
1069, 7271.51042852466 
1070, 7365.60865991516 
1071, 7468.39821838192 
1072, 7573.20485307591 
1073, 7672.4953043863 
1074, 7770.10256759122 
1075, 7865.39022644703 
1076, 7957.85481086233 
1077, 8051.01647939811 
1078, 8133.33011491278 
1079, 8214.02827071201 
1080, 8282.01601337476 
1081, 8333.29398077453 
1082, 8382.77723946022 
1083, 8429.4724746574 
1084, 8471.52310101231 
1085, 8514.71581431487 
1086, 8553.51600363886 
1087, 8591.14519553297 
1088, 8622.8718428976 
1089, 8656.19346392024 
1090, 8673.71794492697 
1091, 8684.15437543206 
1092, 8684.92035931595 
1093, 8667.06055786465 
1094, 8646.06014988614 
1095, 8620.9829266469 
1096, 8594.32282381998 
1097, 8574.15489889643 
1098, 8547.0101625097 
1099, 8525.22564443957 
1100, 8509.31787207878 
1101, 8486.43040742402 
1102, 8470.29730106373 
1103, 8438.56536214568 
1104, 8402.10323613609 
1105, 8350.51715071959 
1106, 8295.54318587664 
1107, 8217.05366499391 
1108, 8107.96203538355 
1109, 7978.25439026712 
1110, 7798.99295650447 
1111, 7573.84062928043 
1112, 7309.91916135411 
1113, 6989.39137472829 
1114, 6667.31678346325 
1115, 6282.73632775081 
1116, 5946.24419157237 
1117, 5590.58298743342 
1118, 5285.64746652337 
1119, 5006.28937116638 
1120, 4753.08403409847 
1121, 4539.47810041007 
1122, 4365.90843944446 
1123, 4247.35797322923 
1124, 4169.97007625614 
1125, 4133.77450133928 
1126, 4163.47686058776 
1127, 4185.8385283933 
1128, 4242.56514880493 
1129, 4301.85777117008 
1130, 4381.03382320916 
1131, 4458.08231979054 
1132, 4536.29910457427 
1133, 4634.06378901105 
1134, 4734.77665262881 
1135, 4851.22189337027 
1136, 5017.35398764738 
1137, 5191.69610769779 
1138, 5366.77179272144 
1139, 5522.81321016618 
1140, 5621.44867440751 
1141, 5687.31658903546 
1142, 5711.29138717236 
1143, 5663.53270241396 
1144, 5641.07742292983 
1145, 5551.49059844312 
1146, 5543.1753868929 
1147, 5544.31274420391 
1148, 5602.12176321083 
1149, 5718.30019983794 
1150, 5860.73675741387 
1151, 6043.79153422506 
1152, 6250.89881958261 
1153, 6462.97944261635 
1154, 6704.89492887243 
1155, 6936.2138573583 
1156, 7183.28719009828 
1157, 7411.35613661964 
1158, 7645.47212382313 
1159, 7855.25547323031 
1160, 8052.7935168371 
1161, 8232.23757307651 
1162, 8400.7853789524 
1163, 8546.71339855948 
1164, 8674.82300261185 
1165, 8781.5238897501 
1166, 8869.0946681218 
1167, 8936.3135472354 
1168, 8984.45315689917 
1169, 9012.01238685329 
1170, 9025.17579862101 
1171, 9015.05723976555 
1172, 8998.9575843995 
1173, 8964.7658209189 
1174, 8928.63403422876 
1175, 8882.98889215354 
1176, 8831.74421636016 
1177, 8770.24659533597 
1178, 8709.06738610821 
1179, 8637.04242363742 
1180, 8570.61197918091 
1181, 8501.63377367239 
1182, 8438.47277425174 
1183, 8384.37479029884 
1184, 8332.28252365418 
1185, 8294.19934421922 
1186, 8267.98464262341 
1187, 8246.46946591637 
1188, 8235.46661024375 
1189, 8226.13916133315 
1190, 8230.23529815772 
1191, 8223.64824523492 
1192, 8229.37323222149 
1193, 8211.23597387333 
1194, 8184.21054825167 
1195, 8141.27791779699 
1196, 8077.99165042016 
1197, 8003.22160625958 
1198, 7931.83546200249 
1199, 7844.66016888313 
1200, 7776.67368690538 
1201, 7711.04381274263 
1202, 7656.04222837018 
1203, 7607.58302068113 
1204, 7569.62869556726 
1205, 7540.80968033169 
1206, 7519.43032175274 
1207, 7511.38268469606 
1208, 7503.62429818319 
1209, 7503.22048327474 
1210, 7503.70401826789 
1211, 7513.37434306227 
1212, 7515.45402363819 
1213, 7515.37444166019 
1214, 7515.33462767143 
1215, 7512.17591014523 
1216, 7504.23616172448 
1217, 7495.42912921475 
1218, 7490.22876899508 
1219, 7473.16429612279 
1220, 7444.10044517209 
1221, 7422.05300520909 
1222, 7392.32784206957 
1223, 7371.69852009539 
1224, 7359.79082242226 
1225, 7344.9861773475 
1226, 7334.05150255517 
1227, 7319.78385696719 
1228, 7302.04303198264 
1229, 7286.51841638556 
1230, 7271.25190351001 
1231, 7257.0373712129 
1232, 7238.07424900368 
1233, 7218.11239189946 
1234, 7198.05161659753 
1235, 7175.48040701893 
1236, 7150.77398654318 
1237, 7129.00626533083 
1238, 7100.12184359021 
1239, 7063.96653140077 
1240, 7028.26909768945 
1241, 6986.78954056382 
1242, 6949.97092782226 
1243, 6914.24718213925 
1244, 6878.35595144433 
1245, 6842.45259126622 
1246, 6812.53280317805 
1247, 6775.55466241295 
1248, 6736.82151152195 
1249, 6694.90385249738 
1250, 6653.0057615565 
1251, 6601.52020349876 
1252, 6547.96619738082 
1253, 6482.98688349446 
1254, 6410.35972048793 
1255, 6328.33124989481 
1256, 6238.72157590223 
1257, 6138.49247559754 
1258, 6023.16495724708 
1259, 5908.21422276928 
1260, 5780.11600747376 
1261, 5657.63278548654 
1262, 5529.20352655136 
1263, 5408.28035026567 
1264, 5304.83601445168 
1265, 5200.00665287956 
1266, 5133.7995300244 
1267, 5080.39602675653 
1268, 5073.73850085487 
1269, 5100.89847090141 
1270, 5153.32425828164 
1271, 5256.76578949532 
1272, 5352.43531199746 
1273, 5476.41775367605 
1274, 5587.36309179607 
1275, 5713.58258156786 
1276, 5816.25478215165 
1277, 5909.95935504018 
1278, 5993.59680247235 
1279, 6060.52431318816 
1280, 6122.33905306657 
1281, 6180.10664158283 
1282, 6228.89339707647 
1283, 6283.77876473892 
1284, 6337.74442801464 
1285, 6386.4737869302 
1286, 6436.41038401641 
1287, 6482.67433672625 
1288, 6524.80542817975 
1289, 6560.11541890772 
1290, 6599.05913554412 
1291, 6621.05895601561 
1292, 6624.16586228962 
1293, 6632.85935921705 
1294, 6636.39828448823 
1295, 6637.07656019065 
1296, 6639.97452675602 
1297, 6635.43580933468 
1298, 6622.05667981332 
1299, 6606.78753202644 
1300, 6594.09642249342 
1301, 6576.94000053854 
1302, 6558.7810202022 
1303, 6539.94999457482 
1304, 6519.62844145651 
1305, 6496.44326588004 
1306, 6472.56988941322 
1307, 6451.35856767926 
1308, 6422.46013351766 
1309, 6388.36806542317 
1310, 6353.00394514896 
1311, 6310.41429279593 
1312, 6272.44560344965 
1313, 6229.30969173591 
1314, 6195.95209384336 
1315, 6168.08295600733 
1316, 6142.9958074844 
1317, 6124.4149580347 
1318, 6110.86177654994 
1319, 6092.83365726592 
1320, 6076.01637180034 
1321, 6052.06160134391 
1322, 6018.35603011917 
1323, 5974.27703665369 
1324, 5922.03470702303 
1325, 5856.88069532025 
1326, 5780.40145101858 
1327, 5693.12002647762 
1328, 5583.75281918431 
1329, 5486.61146069456 
1330, 5369.16705731666 
1331, 5286.69107689998 
1332, 5218.50197874114 
1333, 5165.70479857206 
1334, 5143.22606064528 
1335, 5116.23371251012 
1336, 5100.61665668128 
1337, 5087.84647460899 
1338, 5070.26866248282 
1339, 5029.75264181111 
1340, 4960.48019061283 
1341, 4857.07564586325 
1342, 4706.59689846837 
1343, 4513.95737942398 
1344, 4286.66254534797 
1345, 4009.86065679367 
1346, 3717.76951589357 
1347, 3380.75442614798 
1348, 3052.08741080254 
1349, 2689.85986146401 
1350, 2357.61175041807 
1351, 2013.70777638142 
1352, 1710.26347670654 
1353, 1418.6897527638 
1354, 1165.53543652604 
1355, 943.431254746575 
1356, 751.467996062162 
1357, 587.772135586218 
1358, 463.196067313192 
1359, 363.610737704734 
1360, 287.620094208193 
1361, 232.722565014627 
1362, 189.946292460629 
1363, 157.381454722263 
1364, 137.69259803651 
1365, 123.902531444817 
1366, 122.656609052202 
1367, 120.23458846179 
1368, 121.679472121168 
1369, 130.849768120899 
1370, 144.50728851006 
1371, 165.53502658873 
1372, 200.550294295465 
1373, 229.273916133128 
1374, 264.440756918978 
1375, 288.608324137428 
1376, 311.535565118386 
1377, 324.588588589057 
1378, 329.293017693632 
1379, 328.738200423665 
1380, 318.674760650143 
1381, 304.022622530626 
1382, 287.959710801432 
1383, 277.179138500706 
1384, 283.276825471409 
1385, 300.112933347472 
1386, 320.746279308527 
1387, 353.456502120529 
1388, 382.412614020965 
1389, 414.968158911123 
1390, 440.815333802854 
1391, 471.687441020926 
1392, 485.987580997364 
1393, 485.194443672509 
1394, 490.987388800599 
1395, 489.284611744463 
1396, 493.280877352407 
1397, 499.333879098841 
1398, 509.631655975784 
1399, 521.198624757453 
1400, 536.102168980489 
1401, 559.211232661809 
1402, 577.905581087531 
1403, 596.218657060357 
1404, 614.007308770135 
1405, 625.304477026475 
1406, 648.443782928447 
1407, 673.54905025286 
1408, 699.583580589577 
1409, 741.732921286394 
1410, 783.379178723095 
1411, 820.916324649896 
1412, 863.170793743217 
1413, 897.329503737907 
1414, 924.407889537666 
1415, 952.856300435131 
1416, 979.873613595724 
1417, 1003.8283074624 
1418, 1028.59276494864 
1419, 1044.20083523119 
1420, 1056.18303777878 
1421, 1061.99955509857 
1422, 1058.71945838742 
1423, 1054.44354410205 
1424, 1049.32828942401 
1425, 1034.64122315502 
1426, 1014.62053960948 
1427, 988.621818236795 
1428, 952.943172144962 
1429, 915.006738192959 
1430, 872.458241727858 
1431, 827.070906423785 
1432, 780.829500923279 
1433, 736.888105307318 
1434, 697.934504872572 
1435, 658.891922201732 
1436, 625.633115777532 
1437, 594.239895673585 
1438, 566.953453994954 
1439, 544.964734343325 
1440, 524.29539012966 
1441, 509.578126023738 
1442, 489.530189202932 
1443, 467.097087366595 
1444, 447.941553095103 
1445, 424.730036668759 
1446, 408.749956341149 
1447, 403.103959678522 
1448, 390.540952979896 
1449, 377.692964842192 
1450, 364.36457569748 
1451, 345.240830892282 
1452, 330.812214631714 
1453, 321.227558357941 
1454, 308.972874840271 
1455, 295.721797040049 
1456, 285.298245102442 
1457, 273.182294376829 
1458, 261.927908156152 
1459, 251.831498772561 
1460, 240.463661966123 
1461, 225.370474945204 
1462, 206.904313568692 
1463, 187.21596712633 
1464, 163.481092384191 
1465, 143.275309981198 
1466, 120.554798680457 
1467, 105.723681587788 
1468, 93.8430144542806 
1469, 86.7129796261707 
1470, 88.6247612033602 
1471, 85.2072027204333 
1472, 83.6441957467053 
1473, 80.0784093170531 
1474, 69.6915970447395 
1475, 67.296420063677 
1476, 72.0648236597982 
1477, 71.7775855347552 
1478, 74.246123410481 
1479, 73.9620012101735 
1480, 65.5712626215105 
1481, 62.9516304006373 
1482, 65.4220102099447 
1483, 64.4931849489946 
1484, 64.7094822469602 
1485, 63.4262210135017 
