Wavelength,0212202100045.asd
461, 22441.7093390763 
462, 22340.2510260175 
463, 22244.9329826795 
464, 22094.9103730845 
465, 21864.6699103044 
466, 21580.7387412364 
467, 21318.7853161842 
468, 21099.5567312535 
469, 20936.2084949541 
470, 20834.3646602886 
471, 20799.9789507586 
472, 20775.025823014 
473, 20764.0065071939 
474, 20789.7635705597 
475, 20778.9817736161 
476, 20752.4668125991 
477, 20735.3509326814 
478, 20746.5255947391 
479, 20812.5106160702 
480, 20906.052767699 
481, 20975.4836964732 
482, 20957.3404072489 
483, 20796.7152551309 
484, 20462.889242694 
485, 19969.6158947981 
486, 19497.375274018 
487, 19165.2434937362 
488, 19069.5169553386 
489, 19297.7559646752 
490, 19649.8202107334 
491, 19936.9932809824 
492, 20040.7185973122 
493, 20075.2302909317 
494, 20129.1372534305 
495, 20241.7827401975 
496, 20397.1545332367 
497, 20442.4011638278 
498, 20382.4556521057 
499, 20253.1981622958 
500, 20079.5476614397 
501, 19949.7538593312 
502, 19899.1333974925 
503, 19942.2116193038 
504, 20130.1438934227 
505, 20389.6801130392 
506, 20650.4694470889 
507, 20857.7329231186 
508, 21013.3252223091 
509, 21134.6509674886 
510, 21249.5344814783 
511, 21407.6392068564 
512, 21513.9166714312 
513, 21528.8136340184 
514, 21447.6050772801 
515, 21269.266635336 
516, 21029.3360832574 
517, 20795.0726193976 
518, 20664.7820884151 
519, 20844.6911478318 
520, 21351.8775263672 
521, 22064.2640485041 
522, 22653.2054656869 
523, 23090.0604600685 
524, 23395.73289224 
525, 23623.5314001142 
526, 23721.379187357 
527, 23760.9249274265 
528, 23886.7453146484 
529, 24370.7088729877 
530, 24997.2606855952 
531, 25519.9863575143 
532, 25740.3835695234 
533, 25813.4291245745 
534, 25932.3127759852 
535, 26196.2989487158 
536, 26589.2402390068 
537, 26869.1331209263 
538, 26997.678244746 
539, 27015.046273954 
540, 27006.7328761746 
541, 27030.4228325112 
542, 27169.9294083699 
543, 27491.9351077064 
544, 27855.4924013516 
545, 28170.6000701938 
546, 28390.2361077867 
547, 28519.1185355822 
548, 28601.1645881057 
549, 28697.1116755663 
550, 28847.1570622281 
551, 29000.4837726331 
552, 29118.9556598997 
553, 29205.8107148961 
554, 29296.0672841796 
555, 29366.6756174866 
556, 29341.0211969176 
557, 29176.8500243863 
558, 28906.3946957405 
559, 28676.7757713315 
560, 28575.3313432247 
561, 28632.7662040733 
562, 28768.5302835279 
563, 28845.6402025708 
564, 28798.7205527397 
565, 28653.3455862238 
566, 28451.2754029823 
567, 28249.6463418997 
568, 28081.0277621281 
569, 27903.2833977223 
570, 27670.416363044 
571, 27450.6273706228 
572, 27372.120708517 
573, 27398.3454086991 
574, 27388.0805878851 
575, 27254.8273467883 
576, 27019.7858201243 
577, 26806.7984729367 
578, 26695.7869650125 
579, 26729.3801820268 
580, 26877.7849123299 
581, 27133.5245942636 
582, 27439.8097404067 
583, 27695.8525833079 
584, 27860.4851656956 
585, 27862.0578755407 
586, 27689.9288839763 
587, 27475.1128362658 
588, 27209.531241064 
589, 26847.4520095455 
590, 26389.0664190546 
591, 26245.5869494724 
592, 26386.0071486065 
593, 26615.1651564924 
594, 26593.6575563061 
595, 26453.0136150371 
596, 26261.7962239481 
597, 26062.9568938182 
598, 25843.5310796893 
599, 25573.3434274079 
600, 25277.8272145212 
601, 25020.5496250132 
602, 24820.8013230281 
603, 24715.7877061434 
604, 24704.1544216073 
605, 24725.8223257509 
606, 24668.963421013 
607, 24529.2600248197 
608, 24351.2839044862 
609, 24176.2078061629 
610, 24010.6373513524 
611, 23862.2004483158 
612, 23738.7183576304 
613, 23605.8995161953 
614, 23450.4821246841 
615, 23282.1024203839 
616, 23147.9650821522 
617, 23063.7886774266 
618, 23064.6820377369 
619, 23169.2813808728 
620, 23271.975885737 
621, 23280.4217298336 
622, 23164.2228613994 
623, 22967.1431413141 
624, 22744.6774951557 
625, 22534.6432141327 
626, 22355.7267033151 
627, 22195.4781103325 
628, 22031.7272365448 
629, 21875.6259901855 
630, 21766.2477586417 
631, 21778.1348188035 
632, 21860.5068359789 
633, 21964.1887685894 
634, 22074.4965752987 
635, 22159.7639873621 
636, 22217.611108166 
637, 22255.1985891752 
638, 22272.3825634351 
639, 22240.5044442985 
640, 22142.3015128574 
641, 21979.6720610434 
642, 21853.266409672 
643, 21779.5017571961 
644, 21734.0951861426 
645, 21647.8187687428 
646, 21512.9592509258 
647, 21343.5571755136 
648, 21170.1561841206 
649, 21031.404735157 
650, 20919.6966683838 
651, 20856.7159737704 
652, 20887.5872969164 
653, 20841.6000361868 
654, 20608.3130869709 
655, 20169.7443060898 
656, 19653.4500183386 
657, 19283.3930004257 
658, 19297.2047603219 
659, 19812.4820708097 
660, 20308.8082468493 
661, 20585.9504725417 
662, 20641.777638749 
663, 20670.5206510143 
664, 20648.3555652256 
665, 20614.7481691804 
666, 20603.756808651 
667, 20609.4619115928 
668, 20602.1649549728 
669, 20583.3458577059 
670, 20567.9202239728 
671, 20524.1531099698 
672, 20474.1978001208 
673, 20445.3465756836 
674, 20463.3243473062 
675, 20490.6734165079 
676, 20510.9411722923 
677, 20519.9598416318 
678, 20533.3798802632 
679, 20540.5929669806 
680, 20539.9569426997 
681, 20534.3513088303 
682, 20522.9017266782 
683, 20477.3214014468 
684, 20307.6310117135 
685, 19845.7858941428 
686, 19016.3260577092 
687, 17889.9194006111 
688, 16746.9915708656 
689, 16306.1762779131 
690, 16679.937330116 
691, 17546.2543697421 
692, 18328.2730041639 
693, 19012.2864416094 
694, 19511.8135286841 
695, 19818.4142672993 
696, 20028.1592304799 
697, 20203.648572636 
698, 20321.8944801109 
699, 20349.5675983183 
700, 20313.7312022711 
701, 20278.9232939778 
702, 20292.194368021 
703, 20382.7877172555 
704, 20559.6177529654 
705, 20763.9824267749 
706, 20938.5651642708 
707, 21041.6502605982 
708, 21131.491964457 
709, 21215.2647786792 
710, 21288.7853596076 
711, 21360.1316966228 
712, 21412.4501935719 
713, 21437.7723783311 
714, 21426.5901391219 
715, 21336.0463897773 
716, 21079.3983921115 
717, 20616.7321064972 
718, 19974.8292598438 
719, 19441.7849056999 
720, 19257.9099771944 
721, 19515.5251889985 
722, 20031.4483345625 
723, 20384.9234723026 
724, 20441.2001841749 
725, 20289.3251421415 
726, 20272.6483502611 
727, 20344.3446913946 
728, 20433.7958669389 
729, 20491.1472956478 
730, 20635.1812300215 
731, 20887.1778041404 
732, 21225.2400459346 
733, 21594.1347143081 
734, 21910.0065714522 
735, 22111.9173413433 
736, 22175.5653531884 
737, 22163.2747424385 
738, 22137.3518528089 
739, 22112.855109951 
740, 22068.1610854182 
741, 22062.6322851312 
742, 22099.8983106585 
743, 22171.8782105191 
744, 22271.0417048268 
745, 22338.7272853328 
746, 22369.2345099249 
747, 22373.2561768294 
748, 22350.5758575375 
749, 22283.594360339 
750, 22188.1927700006 
751, 22102.9158371756 
752, 22061.4943189122 
753, 22053.5154691445 
754, 22055.8660630383 
755, 22036.0224761582 
756, 21929.6213987664 
757, 21472.0092466257 
758, 20230.6145304607 
759, 17451.0622421933 
760, 13378.3321323052 
761, 9415.97179790063 
762, 7237.87455112094 
763, 7257.68918775719 
764, 8437.96143477404 
765, 10268.1295956631 
766, 12710.3598215777 
767, 15364.9663158923 
768, 17664.1644079743 
769, 19261.4945401051 
770, 20156.2631050054 
771, 20598.414352876 
772, 20772.825329545 
773, 20819.655204903 
774, 20813.8094074455 
775, 20767.084809532 
776, 20704.0492022388 
777, 20643.2637975612 
778, 20562.172368614 
779, 20464.7380507058 
780, 20365.8487974883 
781, 20284.3420182973 
782, 20194.0678018852 
783, 20088.3429883371 
784, 19969.6712856495 
785, 19849.3800293862 
786, 19730.634144752 
787, 19592.3540071586 
788, 19417.1243382487 
789, 19214.3200036069 
790, 18997.0402849997 
791, 18772.8366740664 
792, 18548.6705478251 
793, 18337.659469054 
794, 18167.7977178711 
795, 18055.4073738051 
796, 17999.9494079732 
797, 17960.3271311965 
798, 17890.4703113468 
799, 17767.8945926047 
800, 17601.8686620364 
801, 17420.5625884129 
802, 17253.2515056723 
803, 17111.8148528729 
804, 16972.1345197659 
805, 16850.9744365111 
806, 16738.8646016581 
807, 16615.0432977743 
808, 16455.2105516541 
809, 16261.7623818539 
810, 16046.4223780011 
811, 15818.6257778363 
812, 15549.4880499771 
813, 15194.2615985901 
814, 14746.6492934399 
815, 14245.1046273816 
816, 13779.1626349932 
817, 13410.3583554044 
818, 13180.1173107068 
819, 13108.3482845345 
820, 13085.3166320826 
821, 13038.1074877096 
822, 12938.4587261085 
823, 12824.2838979032 
824, 12749.1597423149 
825, 12759.1480653782 
826, 12840.3351088217 
827, 12810.2453067054 
828, 12670.1164330027 
829, 12483.7997033177 
830, 12338.3079244674 
831, 12240.0707980691 
832, 12165.619895462 
833, 12104.1383120671 
834, 12058.6297772364 
835, 12037.0334239726 
836, 12025.0925689089 
837, 12001.7219069029 
838, 11943.851907593 
839, 11856.4481427285 
840, 11749.8212868649 
841, 11633.2849031957 
842, 11511.3197682436 
843, 11384.2255104168 
844, 11258.4064419206 
845, 11137.6645039704 
846, 11019.451378409 
847, 10872.9721834707 
848, 10694.4359105223 
849, 10494.5354457091 
850, 10295.6093864043 
851, 10063.216973528 
852, 9822.80622070829 
853, 9623.14334397771 
854, 9474.75653621989 
855, 9353.69142351065 
856, 9296.73512923725 
857, 9357.19027745123 
858, 9449.93894582561 
859, 9470.26516779986 
860, 9400.27347902123 
861, 9298.76800567903 
862, 9176.21272434264 
863, 9017.97160974231 
864, 8827.09157324817 
865, 8630.50585069586 
866, 8440.49803664599 
867, 8281.18023190975 
868, 8179.8870678798 
869, 8162.79166092222 
870, 8181.82251974927 
871, 8172.39247761753 
872, 8104.02458524071 
873, 8010.42302872127 
874, 7908.21771624658 
875, 7804.72891309389 
876, 7702.91460289489 
877, 7605.07676856788 
878, 7506.13544264516 
879, 7408.02665524651 
880, 7312.48967083635 
881, 7214.38446322841 
882, 7117.22685129778 
883, 7025.40723912987 
884, 6940.50699402991 
885, 6855.429816912 
886, 6763.19387014522 
887, 6666.06432408062 
888, 6569.67320594461 
889, 6474.90400487988 
890, 6381.39762562915 
891, 6279.50338713164 
892, 6156.00154949751 
893, 6002.88007714753 
894, 5828.06025010511 
895, 5636.27094879671 
896, 5431.47362613223 
897, 5220.88060446575 
898, 5024.81826875835 
899, 4863.31073349833 
900, 4750.77035612512 
901, 4683.75778897286 
902, 4652.5949365997 
903, 4639.75078056747 
904, 4624.73856225172 
905, 4598.43219143787 
906, 4549.39243511109 
907, 4467.7915762033 
908, 4351.89587417696 
909, 4228.86924752541 
910, 4126.2149039702 
911, 4052.58415001033 
912, 3999.9409262991 
913, 3956.08308382709 
914, 3912.96142595997 
915, 3869.33662368998 
916, 3829.74601669224 
917, 3801.58150371423 
918, 3779.64782802183 
919, 3759.03524821179 
920, 3736.61481265621 
921, 3713.5913298646 
922, 3681.29970492434 
923, 3632.19867970842 
924, 3561.98455034625 
925, 3474.02787585323 
926, 3368.4929889508 
927, 3241.28625253032 
928, 3086.60609262761 
929, 2903.82589457156 
930, 2698.75311226603 
931, 2482.51766778184 
932, 2270.83064705909 
933, 2083.10337948133 
934, 1933.61648954149 
935, 1831.88058309928 
936, 1779.62367387314 
937, 1764.00144585019 
938, 1774.05429694906 
939, 1794.85102434507 
940, 1813.15725728002 
941, 1829.07392291958 
942, 1833.50888069397 
943, 1817.86882675091 
944, 1780.16549691685 
945, 1734.64843816753 
946, 1694.18675284626 
947, 1668.18169773374 
948, 1658.76908334345 
949, 1655.95203366133 
950, 1651.83457992725 
951, 1645.53519432352 
952, 1638.30529807692 
953, 1629.07835101284 
954, 1618.31012845844 
955, 1609.46232993363 
956, 1603.9234462788 
957, 1597.68597850934 
958, 1593.29895211994 
959, 1591.97856629471 
960, 1592.94621786648 
961, 1593.2014356781 
962, 1593.94259189367 
963, 1595.01703484834 
964, 1596.93947257792 
965, 1600.76723030173 
966, 1603.44269917521 
967, 1602.43750828279 
968, 1596.71059147322 
969, 1586.81257633992 
970, 1574.44791002757 
971, 1558.22753718338 
972, 1537.08023710979 
973, 1510.75348432616 
974, 1479.7996575872 
975, 1448.88697129808 
976, 1418.74557370051 
977, 1389.50185434316 
978, 1366.94235130505 
979, 1348.60675212034 
980, 1332.35743576914 
981, 1316.32030610637 
982, 1299.25271196166 
983, 1280.03808158645 
984, 1262.00399582456 
985, 1244.83980070231 
986, 1221.48337917881 
987, 1197.58476717475 
988, 1173.11491387107 
989, 1148.62062914267 
990, 1125.62834516979 
991, 1100.52204072895 
992, 1075.66760967979 
993, 1051.48893570198 
994, 1026.71840405695 
995, 1001.43246856701 
996, 976.327139660292 
997, 951.741939215584 
998, 927.210538375936 
999, 900.474465132997 
1000, 875.889306328638 
1001, 5542.89215551496 
1002, 5517.53423353152 
1003, 5500.1556171527 
1004, 5487.63110355493 
1005, 5481.25157566502 
1006, 5482.69850952691 
1007, 5489.93645598297 
1008, 5505.5684541846 
1009, 5518.5738534633 
1010, 5535.0591095614 
1011, 5551.12079113972 
1012, 5566.40406316155 
1013, 5582.06358195305 
1014, 5604.66175450906 
1015, 5627.15630616176 
1016, 5657.73505090635 
1017, 5681.60927647733 
1018, 5699.20525229072 
1019, 5724.2004515078 
1020, 5744.2862837235 
1021, 5765.57467744346 
1022, 5794.91174962891 
1023, 5830.93955158649 
1024, 5867.4186946884 
1025, 5904.92917742089 
1026, 5946.31421392811 
1027, 5980.69059996493 
1028, 6006.54056769232 
1029, 6033.66664394118 
1030, 6054.86085741433 
1031, 6078.20711261098 
1032, 6104.09309843593 
1033, 6126.16618440711 
1034, 6154.06083578144 
1035, 6181.59159201727 
1036, 6209.40085792285 
1037, 6235.96381520593 
1038, 6262.02605878323 
1039, 6282.98617983376 
1040, 6299.19203587246 
1041, 6315.3884708813 
1042, 6330.95523290675 
1043, 6345.35439744636 
1044, 6362.26236454581 
1045, 6376.72246722445 
1046, 6398.06899564004 
1047, 6419.46380627484 
1048, 6444.16460898106 
1049, 6465.13242596765 
1050, 6489.19605518929 
1051, 6507.71713671514 
1052, 6529.01533865418 
1053, 6556.62590369572 
1054, 6582.31233512329 
1055, 6609.05249286002 
1056, 6636.43866579899 
1057, 6665.45355380118 
1058, 6696.32456863807 
1059, 6733.69858434153 
1060, 6774.35100106385 
1061, 6815.30649117205 
1062, 6865.42870636395 
1063, 6921.60754112334 
1064, 6983.46875411534 
1065, 7054.88556285106 
1066, 7128.6709535306 
1067, 7205.67682168623 
1068, 7289.5562006856 
1069, 7374.60142333865 
1070, 7464.02024507136 
1071, 7555.49263129324 
1072, 7648.78973057218 
1073, 7750.47501849879 
1074, 7868.01546506302 
1075, 7967.27509891069 
1076, 8068.3056229401 
1077, 8161.62588698545 
1078, 8231.75445085952 
1079, 8297.96578885515 
1080, 8361.57123534548 
1081, 8415.3094211594 
1082, 8470.75895463865 
1083, 8521.99882381741 
1084, 8570.43424266695 
1085, 8621.49356783454 
1086, 8664.69783409474 
1087, 8704.8531816183 
1088, 8736.67231322177 
1089, 8764.40662602865 
1090, 8781.78712136696 
1091, 8790.63452791633 
1092, 8795.3204233524 
1093, 8785.0274417857 
1094, 8762.74892397606 
1095, 8740.06191288652 
1096, 8705.98007721356 
1097, 8674.87545871656 
1098, 8652.66677861489 
1099, 8626.70160077493 
1100, 8601.28627871995 
1101, 8575.93505004633 
1102, 8554.26287962701 
1103, 8521.99537280682 
1104, 8492.83271909879 
1105, 8447.91291764222 
1106, 8393.13119669605 
1107, 8318.86962609679 
1108, 8210.73674129564 
1109, 8075.61818166505 
1110, 7888.40658888114 
1111, 7661.25784998538 
1112, 7397.03515967434 
1113, 7075.29355893999 
1114, 6754.21421352609 
1115, 6381.42855310779 
1116, 6044.63280903127 
1117, 5682.80370672743 
1118, 5372.85219143877 
1119, 5085.93899424812 
1120, 4817.42872441366 
1121, 4599.84079892489 
1122, 4422.46733473682 
1123, 4299.12526809765 
1124, 4219.80423850101 
1125, 4180.21151212086 
1126, 4200.84727161844 
1127, 4224.53186047732 
1128, 4290.56694922545 
1129, 4352.86939826249 
1130, 4440.46568255183 
1131, 4519.49528769714 
1132, 4590.55083412768 
1133, 4686.18117076063 
1134, 4787.6753838514 
1135, 4899.79434835226 
1136, 5064.10861318008 
1137, 5236.24261287407 
1138, 5395.43833388999 
1139, 5542.96204015185 
1140, 5640.82597627422 
1141, 5706.42494861992 
1142, 5736.16012372756 
1143, 5712.19820050278 
1144, 5698.3518204318 
1145, 5613.00227870333 
1146, 5607.13940779315 
1147, 5604.70585474546 
1148, 5660.35309935133 
1149, 5771.20951141494 
1150, 5909.27816133876 
1151, 6094.90652540217 
1152, 6306.35742314838 
1153, 6526.38180856355 
1154, 6785.86060826527 
1155, 7025.14106477241 
1156, 7279.35363694809 
1157, 7508.86702714296 
1158, 7735.91572786993 
1159, 7944.58849586559 
1160, 8141.56148301859 
1161, 8320.67421806127 
1162, 8492.04548477134 
1163, 8637.41215876165 
1164, 8759.98751893445 
1165, 8864.54055304745 
1166, 8953.8850493007 
1167, 9022.51239991365 
1168, 9073.74862615907 
1169, 9109.42472141146 
1170, 9125.21954944787 
1171, 9115.78302436558 
1172, 9101.02202654982 
1173, 9066.91681134828 
1174, 9030.62118113457 
1175, 8983.89115774574 
1176, 8932.3555798058 
1177, 8872.44981936028 
1178, 8810.0099247062 
1179, 8733.57884463922 
1180, 8665.54743478109 
1181, 8597.22879432697 
1182, 8529.29231896864 
1183, 8472.32494102929 
1184, 8420.03382685017 
1185, 8379.885636226 
1186, 8346.37777525814 
1187, 8325.20090954073 
1188, 8320.14942800715 
1189, 8312.80718736967 
1190, 8322.86422955895 
1191, 8316.74290248196 
1192, 8318.11203407293 
1193, 8296.35285727752 
1194, 8258.65917339075 
1195, 8213.34091184264 
1196, 8152.08844410269 
1197, 8080.47773731918 
1198, 8011.73896036684 
1199, 7935.29313350881 
1200, 7866.1080865295 
1201, 7791.543402275 
1202, 7731.759746166 
1203, 7671.58309341767 
1204, 7632.10373488555 
1205, 7611.36642032539 
1206, 7590.09139531384 
1207, 7584.61222659153 
1208, 7575.72941804277 
1209, 7562.70196804007 
1210, 7560.04739917387 
1211, 7571.77572045041 
1212, 7575.59711463979 
1213, 7579.21574404563 
1214, 7589.39462609673 
1215, 7587.73527493115 
1216, 7579.80876867141 
1217, 7566.65772983634 
1218, 7547.91155485787 
1219, 7527.58152784312 
1220, 7495.77596585984 
1221, 7473.83462637946 
1222, 7453.93879491172 
1223, 7435.76724664426 
1224, 7423.21730220675 
1225, 7408.05622023439 
1226, 7390.73092469484 
1227, 7376.78370088614 
1228, 7365.76770351156 
1229, 7352.9471639562 
1230, 7340.38450026598 
1231, 7332.32486693105 
1232, 7314.95538991068 
1233, 7292.21087061861 
1234, 7270.71842945413 
1235, 7247.05610047364 
1236, 7220.29858227419 
1237, 7193.69376053919 
1238, 7162.53697566507 
1239, 7123.35028481546 
1240, 7088.15142908603 
1241, 7053.02666074058 
1242, 7017.1183105576 
1243, 6983.42015635768 
1244, 6946.4280375211 
1245, 6905.77582980366 
1246, 6867.01351529646 
1247, 6825.04869220437 
1248, 6780.1116299964 
1249, 6737.1567268822 
1250, 6698.94295725899 
1251, 6646.22511227825 
1252, 6591.24851689115 
1253, 6526.63104209957 
1254, 6451.30957217262 
1255, 6370.05383905273 
1256, 6287.96402418725 
1257, 6190.12330762903 
1258, 6076.78484754693 
1259, 5960.35879362831 
1260, 5826.68289552775 
1261, 5699.27140659433 
1262, 5560.09612932915 
1263, 5433.54788470535 
1264, 5329.3770656313 
1265, 5227.13512694849 
1266, 5164.4775993105 
1267, 5124.24466690416 
1268, 5117.38141395119 
1269, 5136.25497682085 
1270, 5187.79129666372 
1271, 5285.4153974761 
1272, 5381.41726587989 
1273, 5516.02353775671 
1274, 5630.73976274129 
1275, 5756.96184405269 
1276, 5862.90537691572 
1277, 5962.5661021063 
1278, 6047.73072572904 
1279, 6116.38545557867 
1280, 6176.57443267532 
1281, 6230.78620547567 
1282, 6282.04145670799 
1283, 6334.88689759891 
1284, 6387.15434454138 
1285, 6436.90147023868 
1286, 6487.62985861586 
1287, 6530.34927508127 
1288, 6569.22432508584 
1289, 6603.3908282976 
1290, 6634.27466814752 
1291, 6657.02597746416 
1292, 6674.84794751576 
1293, 6686.578262825 
1294, 6687.36685149276 
1295, 6688.38600496479 
1296, 6686.90194811998 
1297, 6680.38376253132 
1298, 6668.64256241349 
1299, 6657.32038154744 
1300, 6637.51385025936 
1301, 6618.21931359149 
1302, 6598.40245980481 
1303, 6576.78281403516 
1304, 6554.8539834605 
1305, 6533.63134480206 
1306, 6508.84108487273 
1307, 6483.00612095877 
1308, 6454.17325602405 
1309, 6420.99447072945 
1310, 6389.64460234709 
1311, 6355.90632331828 
1312, 6322.97553528446 
1313, 6290.23927600814 
1314, 6258.36071183129 
1315, 6223.65090364265 
1316, 6195.53970342084 
1317, 6171.16915793034 
1318, 6149.90993612686 
1319, 6128.55588463306 
1320, 6109.60705750271 
1321, 6087.14096882145 
1322, 6054.04148544986 
1323, 6013.24490728552 
1324, 5971.0076515869 
1325, 5907.11469082405 
1326, 5829.00444607478 
1327, 5740.81843147079 
1328, 5626.7478231982 
1329, 5527.14999102812 
1330, 5411.84953932367 
1331, 5322.37775577083 
1332, 5234.93129772231 
1333, 5177.27650072072 
1334, 5151.6486603381 
1335, 5125.30888339354 
1336, 5128.06684706986 
1337, 5121.90452873991 
1338, 5095.61388768056 
1339, 5048.51705636884 
1340, 4972.19385255553 
1341, 4861.63956980492 
1342, 4710.32482546656 
1343, 4527.24259866501 
1344, 4301.76133135719 
1345, 4026.4469653541 
1346, 3733.7244401781 
1347, 3393.87077558932 
1348, 3060.82444506199 
1349, 2689.43342060289 
1350, 2353.18558200796 
1351, 2004.72854847792 
1352, 1701.40957620025 
1353, 1418.76392464896 
1354, 1167.41367665489 
1355, 945.476418056877 
1356, 754.728880057805 
1357, 590.844228308315 
1358, 460.741884987958 
1359, 365.493674872438 
1360, 292.796285612518 
1361, 235.773971676318 
1362, 196.472201730964 
1363, 167.266928877961 
1364, 143.779628676516 
1365, 128.408745507449 
1366, 125.641136521254 
1367, 123.778497753915 
1368, 126.409394649699 
1369, 135.952185339575 
1370, 153.140837025849 
1371, 171.835021264779 
1372, 199.304749080379 
1373, 221.469258530317 
1374, 247.917473040947 
1375, 266.699953072003 
1376, 286.262144640664 
1377, 294.069255295455 
1378, 292.455867595222 
1379, 286.741572644299 
1380, 274.358939539822 
1381, 261.816363593666 
1382, 257.92175708281 
1383, 260.215784828283 
1384, 269.086009195885 
1385, 286.8279037086 
1386, 308.892331429512 
1387, 333.712534177467 
1388, 360.116095447968 
1389, 392.637803507013 
1390, 419.113460049031 
1391, 448.98826885743 
1392, 467.503665638391 
1393, 477.78078051164 
1394, 488.456018218557 
1395, 490.855424696118 
1396, 498.427315459647 
1397, 504.034219686952 
1398, 516.855895152226 
1399, 536.329518937217 
1400, 551.897884353877 
1401, 572.174277611052 
1402, 588.089868764922 
1403, 597.824506280681 
1404, 610.129968280819 
1405, 621.299696675565 
1406, 639.399345294363 
1407, 663.985479074949 
1408, 694.624532511663 
1409, 732.278547979839 
1410, 773.282420597605 
1411, 810.896126142747 
1412, 848.632296652424 
1413, 885.576755817578 
1414, 925.201640429133 
1415, 954.390898391894 
1416, 981.384946620759 
1417, 1001.5334385057 
1418, 1010.96120615247 
1419, 1023.34943076871 
1420, 1035.43939945924 
1421, 1042.42719526164 
1422, 1049.36340445822 
1423, 1047.75139156993 
1424, 1039.48513633622 
1425, 1026.75733164724 
1426, 1009.05667345736 
1427, 984.289591344932 
1428, 951.683640734888 
1429, 917.927839712686 
1430, 880.644025904198 
1431, 836.040658843135 
1432, 794.412428440321 
1433, 751.602190714082 
1434, 707.932473247026 
1435, 670.851865065596 
1436, 632.97462748618 
1437, 599.775423808018 
1438, 567.228413632249 
1439, 534.124322250141 
1440, 507.512698709307 
1441, 486.381667090583 
1442, 464.506026716625 
1443, 447.435943202075 
1444, 428.042284622755 
1445, 405.968185282201 
1446, 387.756338296675 
1447, 370.706391708283 
1448, 356.036242193016 
1449, 346.883662038649 
1450, 333.589101799175 
1451, 318.210818535786 
1452, 306.228150535759 
1453, 296.253045801652 
1454, 283.511949384387 
1455, 274.258900341325 
1456, 257.705268073623 
1457, 241.41855613312 
1458, 224.185144382793 
1459, 207.746820384755 
1460, 198.259204733308 
1461, 186.582892943275 
1462, 174.822504005764 
1463, 165.152730795766 
1464, 154.31073507197 
1465, 140.544518304299 
1466, 124.179601906405 
1467, 109.43979910061 
1468, 89.4728352892036 
1469, 79.3188854896635 
1470, 76.2066290084364 
1471, 70.5465277168344 
1472, 67.5915174538159 
1473, 65.6154225610266 
1474, 63.157584026631 
1475, 60.9180256439046 
1476, 63.9082329836591 
1477, 61.467006503253 
1478, 52.2393652724896 
1479, 50.7256157840573 
1480, 50.9903849642377 
1481, 51.0487666450509 
1482, 56.9652885114102 
1483, 59.2247288734911 
1484, 58.9444540740549 
1485, 58.6719779924164 
