Wavelength,0212202100133.asd
1483, 1948.17945932391 
1484, 1964.07885906485 
1485, 1983.9690070278 
1486, 2006.77050487698 
1487, 2037.82202330792 
1488, 2071.97650150674 
1489, 2109.97945609891 
1490, 2149.38734124719 
1491, 2192.09766678502 
1492, 2236.32073974857 
1493, 2277.17808120923 
1494, 2317.09239678271 
1495, 2351.85230629316 
1496, 2379.88256578477 
1497, 2405.59567803264 
1498, 2424.6309004353 
1499, 2437.25239312509 
1500, 2448.59378992519 
1501, 2450.10418500789 
1502, 2461.87560830121 
1503, 2475.09095901874 
1504, 2491.81897247799 
1505, 2515.31182223718 
1506, 2536.52988274014 
1507, 2557.69975691795 
1508, 2579.69522348024 
1509, 2601.96073735216 
1510, 2626.07802134297 
1511, 2654.70168485878 
1512, 2677.88793380097 
1513, 2701.93350936616 
1514, 2721.86538517071 
1515, 2732.15519967211 
1516, 2748.78464456112 
1517, 2769.57710668443 
1518, 2786.0811586614 
1519, 2803.07307066565 
1520, 2819.49788336246 
1521, 2835.94546673472 
1522, 2844.44770645057 
1523, 2854.67037997335 
1524, 2868.61884072874 
1525, 2880.94153786191 
1526, 2896.33545529392 
1527, 2906.89727783717 
1528, 2916.05417389423 
1529, 2924.05196822507 
1530, 2927.02257015735 
1531, 2939.70637323149 
1532, 2953.13243597987 
1533, 2961.19256857035 
1534, 2970.56545396948 
1535, 2979.74467859544 
1536, 2985.20525701567 
1537, 2996.08975332372 
1538, 3009.52862198546 
1539, 3025.76629329575 
1540, 3045.87631938145 
1541, 3061.85351873781 
1542, 3078.92520554341 
1543, 3096.12016749318 
1544, 3109.24331906046 
1545, 3128.09587203379 
1546, 3152.76967015143 
1547, 3173.36977673696 
1548, 3196.35657779216 
1549, 3213.56292929218 
1550, 3224.01917449936 
1551, 3239.22128014345 
1552, 3253.26789906417 
1553, 3268.28489357731 
1554, 3289.52799025104 
1555, 3305.22166778342 
1556, 3315.36667028311 
1557, 3329.12921914825 
1558, 3342.70701887859 
1559, 3355.51753959499 
1560, 3371.67800294518 
1561, 3383.67617795049 
1562, 3396.40071353144 
1563, 3402.08704209112 
1564, 3402.87857096567 
1565, 3400.77809588041 
1566, 3392.87745912171 
1567, 3381.57092973187 
1568, 3364.64944569227 
1569, 3350.06274247203 
1570, 3329.7735966262 
1571, 3314.60700993183 
1572, 3308.03765680497 
1573, 3303.3654188694 
1574, 3310.47286214194 
1575, 3327.47371999409 
1576, 3346.83878372005 
1577, 3377.81703374054 
1578, 3414.45368633185 
1579, 3454.20752601925 
1580, 3498.87579959833 
1581, 3552.28455471441 
1582, 3601.87031450122 
1583, 3656.69635288206 
1584, 3700.75325554669 
1585, 3742.85660484773 
1586, 3778.46521529462 
1587, 3804.49155587465 
1588, 3833.55687166506 
1589, 3862.13227893518 
1590, 3886.25428510066 
1591, 3908.96340207218 
1592, 3926.97375239989 
1593, 3940.93551415232 
1594, 3950.70882870012 
1595, 3959.33092816561 
1596, 3957.91403240647 
1597, 3950.37594808727 
1598, 3936.45268225836 
1599, 3909.46668399555 
1600, 3889.38812670431 
1601, 3864.90242114039 
1602, 3845.3452702459 
1603, 3827.48079853775 
1604, 3814.94691029517 
1605, 3800.64773689718 
1606, 3800.2004425208 
1607, 3808.0363743003 
1608, 3823.3647727621 
1609, 3854.75366191733 
1610, 3879.16351969336 
1611, 3907.60367310649 
1612, 3933.79866923794 
1613, 3957.12990292866 
1614, 3981.58599945006 
1615, 4008.82690892099 
1616, 4032.34909304429 
1617, 4055.05041641397 
1618, 4074.2337341318 
1619, 4090.73935064734 
1620, 4104.95510784255 
1621, 4115.50033434431 
1622, 4125.8331932589 
1623, 4135.98817564823 
1624, 4141.91306244368 
1625, 4146.7120443359 
1626, 4146.6376924584 
1627, 4140.9411966272 
1628, 4134.41860186697 
1629, 4126.10749379815 
1630, 4114.12385924185 
1631, 4101.12452375918 
1632, 4082.36631589987 
1633, 4056.81714019029 
1634, 4030.58378144384 
1635, 3994.45763240193 
1636, 3967.19563951398 
1637, 3944.76274377363 
1638, 3921.74140890416 
1639, 3900.32512058137 
1640, 3884.34639497168 
1641, 3865.12271736171 
1642, 3856.04082032638 
1643, 3859.58031560373 
1644, 3863.14771507614 
1645, 3876.89999691069 
1646, 3884.69413617883 
1647, 3889.47626931214 
1648, 3895.0980974364 
1649, 3895.63957842891 
1650, 3900.31945145465 
1651, 3905.65590128039 
1652, 3916.96735561381 
1653, 3928.46116013544 
1654, 3943.75593606664 
1655, 3954.68105671433 
1656, 3967.94543736244 
1657, 3972.24836866284 
1658, 3971.64800552912 
1659, 3969.62509984277 
1660, 3964.844052626 
1661, 3952.10478346032 
1662, 3933.92264601013 
1663, 3917.66165658148 
1664, 3893.26753361584 
1665, 3878.50353447852 
1666, 3868.03204450476 
1667, 3860.21038396958 
1668, 3854.11669964865 
1669, 3852.83298657714 
1670, 3856.29660903764 
1671, 3861.77493339665 
1672, 3871.45819169597 
1673, 3879.4214426081 
1674, 3892.959415469 
1675, 3893.72142138565 
1676, 3890.00701058018 
1677, 3883.5394909596 
1678, 3866.51811388367 
1679, 3861.09150916722 
1680, 3859.48853368316 
1681, 3854.45133181039 
1682, 3851.297984736 
1683, 3848.34644057167 
1684, 3841.46443947691 
1685, 3842.78793239968 
1686, 3850.63787702431 
1687, 3854.70918016142 
1688, 3861.08838223081 
1689, 3863.65075225122 
1690, 3866.08541929114 
1691, 3861.95542842711 
1692, 3852.74196921524 
1693, 3847.10941378586 
1694, 3837.06116030979 
1695, 3832.27747545648 
1696, 3834.86691705625 
1697, 3827.25586151799 
1698, 3817.23825416588 
1699, 3802.83091082826 
1700, 3779.30142648177 
1701, 3766.11865220859 
1702, 3753.57951447945 
1703, 3744.28962163551 
1704, 3742.46416292143 
1705, 3733.20800309444 
1706, 3722.94865808209 
1707, 3710.72045189607 
1708, 3692.90149042969 
1709, 3684.33658556303 
1710, 3676.27379857603 
1711, 3673.40060150546 
1712, 3678.64135586123 
1713, 3679.65826753096 
1714, 3682.5223616952 
1715, 3680.1366131241 
1716, 3679.18744023275 
1717, 3669.84097978134 
1718, 3657.93160590223 
1719, 3643.49614192925 
1720, 3620.24099142813 
1721, 3596.22197709672 
1722, 3573.86508657637 
1723, 3556.29142649575 
1724, 3541.19217484994 
1725, 3531.16133390822 
1726, 3523.00390644607 
1727, 3508.14950619569 
1728, 3492.51730651233 
1729, 3476.13964618883 
1730, 3454.46918477258 
1731, 3431.77784739118 
1732, 3413.58410639543 
1733, 3392.60504530024 
1734, 3373.67527013344 
1735, 3359.840891598 
1736, 3341.71402940882 
1737, 3330.39094758387 
1738, 3324.05751447576 
1739, 3318.70772024516 
1740, 3314.5772041298 
1741, 3308.1075655147 
1742, 3301.90217487828 
1743, 3292.87464311605 
1744, 3285.02400449958 
1745, 3275.52711280724 
1746, 3262.82655085156 
1747, 3257.54152750365 
1748, 3257.2733697907 
1749, 3255.09410631488 
1750, 3254.12913024719 
1751, 3248.15775587552 
1752, 3240.4627670723 
1753, 3237.97884455297 
1754, 3228.45704717075 
1755, 3217.66271772466 
1756, 3204.46687822622 
1757, 3186.88073851818 
1758, 3169.52156544832 
1759, 3151.37192186342 
1760, 3130.00733380151 
1761, 3100.70394542901 
1762, 3072.39137336282 
1763, 3034.36473716162 
1764, 3006.23229460189 
1765, 2982.28302724166 
1766, 2961.24919332205 
1767, 2949.78758856298 
1768, 2933.47945294943 
1769, 2922.92772608362 
1770, 2900.3226337876 
1771, 2870.45080132142 
1772, 2838.4129320617 
1773, 2797.14097299349 
1774, 2755.26737478383 
1775, 2711.27600672508 
1776, 2668.66044723377 
1777, 2620.38237136556 
1778, 2578.61725527247 
1779, 2538.64344113776 
1780, 2503.55551832463 
1781, 2475.82650771693 
1782, 2444.27000632017 
1783, 2416.23240181832 
1784, 2385.48031141683 
1785, 2350.71673143828 
1786, 2316.36981211172 
1787, 2286.56927665774 
1788, 2248.36619847741 
1789, 2208.87449228852 
1790, 2158.67902788415 
1791, 2098.35846276291 
1792, 2037.78458676664 
1793, 1970.09580086675 
1794, 1900.91032185066 
1795, 1833.34168737117 
1796, 1755.81241468009 
1797, 1671.77156275199 
1798, 1578.52780283727 
1799, 1479.17713138474 
1800, 1373.76271846622 
1801, 8027.19488037065 
1802, 7606.21801490313 
1803, 7252.95609696228 
1804, 6960.1798282185 
1805, 6704.85699893571 
1806, 6489.9387909233 
1807, 6292.57705295724 
1808, 6075.66654475369 
1809, 5902.41049978355 
1810, 5658.8273836498 
1811, 5364.9430570053 
1812, 5087.07424431644 
1813, 4786.35984998396 
1814, 4480.51017843922 
1815, 4183.53597936669 
1816, 3901.2445563565 
1817, 3626.41712220983 
1818, 3383.25368088378 
1819, 3175.44599014813 
1820, 3007.11634185969 
1821, 2859.39125086131 
1822, 2766.49842665888 
1823, 2645.23150951446 
1824, 2524.40621380077 
1825, 2397.39153553096 
1826, 2215.38112024848 
1827, 2008.59742018977 
1828, 1777.15657295082 
1829, 1481.66946215344 
1830, 1243.13666486812 
1831, 987.919058074986 
1832, 769.031879506933 
1833, 608.385419282698 
1834, 488.136240068094 
1835, 400.265903372497 
1836, 333.121229352449 
1837, 297.669640111066 
1838, 275.01426511072 
1839, 257.305967836782 
1840, 255.867997696905 
1841, 258.467040132991 
1842, 266.664999400869 
1843, 281.983015681538 
1844, 314.991298143205 
1845, 349.747420832303 
1846, 389.87057727276 
1847, 419.273924114927 
1848, 440.499763021199 
1849, 454.10457048007 
1850, 441.929371710701 
1851, 405.901165801447 
1852, 364.152286348796 
1853, 310.275787392987 
1854, 265.898962431251 
1855, 253.991464507603 
1856, 252.946527864265 
1857, 267.44820621888 
1858, 297.120266814703 
1859, 330.79794591713 
1860, 369.056194004179 
1861, 419.821132920279 
1862, 482.527397041266 
1863, 532.595467098575 
1864, 557.734601649547 
1865, 575.189737455753 
1866, 569.117959824971 
1867, 529.472774261512 
1868, 475.69378004829 
1869, 408.678681714522 
1870, 350.181263290276 
1871, 281.678452505934 
1872, 221.768618622282 
1873, 189.06807590632 
1874, 188.505527639896 
1875, 218.730122853327 
1876, 268.937161807752 
1877, 329.467825799928 
1878, 414.567521921946 
1879, 481.772779815583 
1880, 552.290290808571 
1881, 629.906531772061 
1882, 717.890565608743 
1883, 777.018608357455 
1884, 833.612821875617 
1885, 863.870212257386 
1886, 880.486018074466 
1887, 898.883497250172 
1888, 887.572743565122 
1889, 885.362059133619 
1890, 875.581152575135 
1891, 854.849286282147 
1892, 812.492595643129 
1893, 792.114421265431 
1894, 751.028231259408 
1895, 694.903760395786 
1896, 640.143556389732 
1897, 556.623655247982 
1898, 469.766632302419 
1899, 407.602390983525 
1900, 350.005108054545 
1901, 290.289954688213 
1902, 249.71621913793 
1903, 232.210246497917 
1904, 200.78102591097 
1905, 183.405152180154 
1906, 177.48977063416 
1907, 177.196741534203 
1908, 195.27478806523 
1909, 196.624206236024 
1910, 216.249425707588 
1911, 243.671254765833 
1912, 269.713387533409 
1913, 307.162313942605 
1914, 368.594624682705 
1915, 419.895056543181 
1916, 452.544331965878 
1917, 504.438192670395 
1918, 557.530811138462 
1919, 602.084816750685 
1920, 649.989132220721 
1921, 692.954387266182 
1922, 726.984820282093 
1923, 746.237775647009 
1924, 763.503246951556 
1925, 781.015461097844 
1926, 786.852411655369 
1927, 773.851991277324 
1928, 772.136984657694 
1929, 758.265684682414 
1930, 756.255562868056 
1931, 772.549870683833 
1932, 782.650134504048 
1933, 799.342929530255 
1934, 833.684241460098 
1935, 852.1579960032 
1936, 861.360159186646 
1937, 879.048351758282 
1938, 895.295204525321 
1939, 898.254819821198 
1940, 918.31259662999 
1941, 930.018644109374 
1942, 935.549211879037 
1943, 944.398072883971 
1944, 941.998565637359 
1945, 925.716906224663 
1946, 921.323611573454 
1947, 918.42143976416 
1948, 908.409500298898 
1949, 906.052680261125 
1950, 885.23253351483 
1951, 862.37710307917 
1952, 835.561320394764 
1953, 794.772899570642 
1954, 758.587116008177 
1955, 727.511519097293 
1956, 685.606171047098 
1957, 664.110296622082 
1958, 659.789026851341 
1959, 656.102629068328 
1960, 656.964639688453 
1961, 660.198999300888 
1962, 688.315311021954 
1963, 718.25058759226 
1964, 764.331418711994 
1965, 832.465667793099 
1966, 887.477281815068 
1967, 936.088097324266 
1968, 1002.76365198364 
1969, 1077.54402848205 
1970, 1148.00885727116 
1971, 1240.26783986122 
1972, 1311.0839473945 
1973, 1359.35251474816 
1974, 1423.20479603689 
1975, 1486.48720368581 
1976, 1558.16429493031 
1977, 1639.00421925215 
1978, 1706.6004883819 
1979, 1768.29161708164 
1980, 1833.26489752197 
1981, 1868.86583514952 
1982, 1888.11275534778 
1983, 1899.82955022518 
1984, 1873.5824057513 
1985, 1864.50586637894 
1986, 1858.61997499656 
1987, 1854.42590015763 
1988, 1840.48810021994 
1989, 1850.41527851849 
1990, 1847.64106350113 
1991, 1854.23858095615 
1992, 1827.61215839503 
1993, 1810.81435765533 
1994, 1737.68789229958 
1995, 1624.36702378196 
1996, 1491.88378733038 
1997, 1318.75898320614 
1998, 1125.54933349849 
1999, 934.539868234133 
2000, 771.547146503479 
2001, 629.120253550696 
2002, 523.585330262384 
2003, 433.726851783578 
2004, 363.242400015635 
2005, 318.33713544855 
2006, 304.301626158164 
2007, 294.842231752543 
2008, 322.466085673822 
2009, 338.535798393707 
2010, 353.250723142672 
2011, 384.1044823996 
2012, 410.804265489232 
2013, 410.297456737904 
2014, 421.111813313795 
2015, 414.952067774651 
2016, 442.649240040236 
2017, 476.174637576459 
2018, 536.088438463072 
2019, 623.070500236355 
2020, 716.570395785366 
2021, 829.372316990599 
2022, 945.186065742427 
2023, 1073.87058275725 
2024, 1213.60394814916 
2025, 1338.18744893698 
2026, 1452.32520153431 
2027, 1559.09885833323 
2028, 1656.31541946612 
2029, 1740.46765686906 
2030, 1819.8066384022 
2031, 1883.04514883714 
2032, 1922.36170249121 
2033, 1967.1034752361 
2034, 2010.12078262673 
2035, 2041.35988689508 
2036, 2070.59654501942 
2037, 2084.78354948594 
2038, 2086.50453064861 
2039, 2073.21635509535 
2040, 2061.47315871684 
2041, 2043.34299749235 
2042, 2024.0989316411 
2043, 2010.45351548173 
2044, 1971.4689868581 
2045, 1908.30904948289 
2046, 1858.60063401949 
2047, 1807.09774600627 
2048, 1743.48126301298 
2049, 1685.31572904964 
2050, 1615.03831377562 
2051, 1514.79060679008 
2052, 1416.81423177152 
2053, 1353.62112867035 
2054, 1326.3295743953 
2055, 1307.5086074705 
2056, 1327.63379012966 
2057, 1333.3088844005 
2058, 1335.83348751439 
2059, 1357.2914939589 
2060, 1401.44169976766 
2061, 1430.30356962597 
2062, 1471.79990586613 
2063, 1500.28901315335 
2064, 1505.94107084443 
2065, 1526.97826587685 
2066, 1547.21405204728 
2067, 1573.35443309645 
2068, 1616.17939508428 
2069, 1669.09930303416 
2070, 1730.73455991221 
2071, 1807.55676791874 
2072, 1883.86571916547 
2073, 1975.81974556782 
2074, 2054.2035199246 
2075, 2122.26538764684 
2076, 2207.84460065501 
2077, 2297.90366213512 
2078, 2384.64175942263 
2079, 2491.95879356567 
2080, 2583.32301662294 
2081, 2661.56571543639 
2082, 2736.85431764317 
2083, 2810.4360820326 
2084, 2881.49388400111 
2085, 2946.83998823462 
2086, 3009.11675396947 
2087, 3064.61521829049 
2088, 3116.38280116139 
2089, 3158.01006045007 
2090, 3183.8941484848 
2091, 3221.08080651238 
2092, 3244.57966632304 
2093, 3289.57803170896 
2094, 3359.2368207154 
2095, 3415.73799673192 
2096, 3482.3210258131 
2097, 3536.70642128336 
2098, 3587.84047070758 
2099, 3627.54878020366 
2100, 3674.99328722397 
2101, 3722.64663633266 
2102, 3771.19408642986 
2103, 3814.31439145932 
2104, 3869.51227220344 
2105, 3940.60103632376 
2106, 3993.43880272515 
2107, 4040.85566212878 
2108, 4094.48580906084 
2109, 4125.65890452565 
2110, 4182.16291956724 
2111, 4266.42464289988 
2112, 4346.92138778555 
2113, 4405.67160475727 
2114, 4470.08805191285 
2115, 4531.48483680834 
2116, 4576.75456570617 
2117, 4630.93797666436 
2118, 4693.86651104517 
2119, 4754.72985921694 
2120, 4807.76163994402 
2121, 4869.89818924127 
2122, 4945.17392120413 
2123, 5011.33274987072 
2124, 5068.29550346064 
2125, 5135.10652206579 
2126, 5202.12985565208 
2127, 5276.73708087937 
2128, 5359.39429195257 
2129, 5453.60050460397 
2130, 5525.48695379931 
2131, 5591.68135152995 
2132, 5657.69003020088 
2133, 5706.30339315937 
2134, 5773.31835619154 
2135, 5857.93292938087 
2136, 5921.41614965498 
2137, 5982.15249145966 
2138, 6037.19120553727 
2139, 6065.73172286882 
2140, 6122.54274464606 
2141, 6195.65154459666 
2142, 6262.87900704318 
2143, 6345.55405994872 
2144, 6417.10014320725 
2145, 6490.62746072001 
2146, 6542.93082655876 
2147, 6584.91098807285 
2148, 6638.19451584094 
2149, 6678.04667113198 
2150, 6698.28199745703 
2151, 6740.82276554356 
2152, 6786.03734469745 
2153, 6839.28851693737 
2154, 6913.2607246052 
2155, 6968.44245621356 
2156, 7030.64703837339 
2157, 7069.59161279999 
2158, 7085.97890455319 
2159, 7107.43987763498 
2160, 7113.3645883152 
2161, 7127.01205120931 
2162, 7142.98508298382 
2163, 7160.95813444319 
2164, 7167.63459140561 
2165, 7194.38714474654 
2166, 7238.61084649489 
2167, 7298.4275742676 
2168, 7357.0889505071 
2169, 7428.35794916908 
2170, 7508.09644989435 
2171, 7586.86486479641 
2172, 7679.31006204177 
2173, 7809.72645720967 
2174, 7902.66075869152 
2175, 7992.19786394422 
2176, 8061.32149804665 
2177, 8106.59402345943 
2178, 8146.32684539565 
2179, 8166.7262579499 
2180, 8193.23828710237 
2181, 8213.70764977583 
2182, 8233.95443344142 
2183, 8254.62715776217 
2184, 8268.2356510654 
2185, 8292.11600097916 
2186, 8329.00500261517 
2187, 8381.14087623914 
2188, 8463.29617178946 
2189, 8518.12395060768 
2190, 8576.91953460665 
2191, 8621.81986719307 
2192, 8663.02468421677 
2193, 8677.3335675178 
2194, 8689.95538337078 
2195, 8666.05070811035 
2196, 8598.43140810186 
2197, 8537.00526726919 
2198, 8429.80912334887 
2199, 8370.07598084822 
2200, 8300.55592708802 
2201, 8284.52293643322 
2202, 8321.34840104747 
2203, 8363.41581829156 
2204, 8441.60065999515 
2205, 8528.33386492824 
2206, 8612.18668864148 
2207, 8715.73888594595 
2208, 8811.20350719175 
2209, 8922.6018078299 
2210, 9003.79299300183 
2211, 9081.34568004101 
2212, 9133.02908359369 
2213, 9156.72211470033 
2214, 9184.56644161976 
2215, 9197.63970948216 
2216, 9209.26527484443 
2217, 9222.45784484056 
2218, 9221.49165621849 
2219, 9203.89943715061 
2220, 9192.61387258012 
2221, 9175.34077204174 
2222, 9157.03314691615 
2223, 9143.45381762302 
2224, 9121.83646766305 
2225, 9082.09946851314 
2226, 9059.6341778173 
2227, 9043.36443347308 
2228, 9031.49400493272 
2229, 9021.62998938008 
2230, 9002.38172455632 
2231, 8974.80867368217 
2232, 8934.27524069932 
2233, 8891.74844061704 
2234, 8840.35560632631 
2235, 8799.67709881441 
2236, 8755.78643861813 
2237, 8713.65667037141 
2238, 8683.18564012122 
2239, 8639.90839390641 
2240, 8589.34985002836 
2241, 8536.35206747035 
2242, 8471.298948719 
2243, 8422.59222770545 
2244, 8383.34559175346 
2245, 8334.35447000233 
2246, 8295.66934311695 
2247, 8245.0226781677 
2248, 8172.56684403142 
2249, 8111.87532480009 
2250, 8058.25897660991 
2251, 7998.67245987584 
2252, 7939.61469945705 
2253, 7884.38637395023 
2254, 7807.58759373033 
2255, 7722.74989734566 
2256, 7633.79043391838 
2257, 7544.28002453975 
2258, 7463.91645264889 
2259, 7394.55421670929 
2260, 7311.58379317218 
2261, 7226.03805422132 
2262, 7143.08119225096 
2263, 7047.82512713393 
2264, 6970.29929748937 
2265, 6902.27717209035 
2266, 6838.68078858513 
2267, 6789.13814581771 
2268, 6729.89009497343 
2269, 6667.81909054863 
2270, 6612.93588091184 
2271, 6556.31780443083 
2272, 6502.96656619423 
2273, 6457.87333961379 
2274, 6412.77751248222 
2275, 6375.1376104483 
2276, 6325.55695769161 
2277, 6272.969139373 
2278, 6217.47088743192 
2279, 6159.57830544372 
2280, 6084.04073496469 
2281, 5992.3772882893 
2282, 5911.08069753329 
2283, 5818.38902411522 
2284, 5725.42295916106 
2285, 5663.67512210008 
2286, 5612.9866707112 
2287, 5524.30749262274 
2288, 5427.28696996739 
2289, 5318.98096034043 
2290, 5170.38381939313 
2291, 5061.59379006858 
2292, 4962.70216340952 
2293, 4875.05358623034 
2294, 4809.15063471267 
2295, 4731.39773571707 
2296, 4658.1023986116 
2297, 4578.82401473846 
2298, 4484.12382060897 
2299, 4413.37960874638 
2300, 4350.98471175175 
2301, 4296.52091418917 
2302, 4253.36483677585 
2303, 4222.46629137233 
2304, 4197.50188218447 
2305, 4182.36293857431 
2306, 4188.3809588316 
2307, 4190.54023260296 
2308, 4215.58040566542 
2309, 4207.84999056533 
2310, 4219.5812687705 
2311, 4165.86579176914 
2312, 4042.87327014385 
2313, 3932.26637582385 
2314, 3787.2637690151 
2315, 3638.18697790733 
2316, 3504.61955459969 
2317, 3397.20156705726 
2318, 3305.29006917992 
2319, 3212.0780137266 
2320, 3158.8362926534 
2321, 3127.03053670876 
2322, 3104.69736015288 
2323, 3115.11958498956 
2324, 3124.77456970607 
2325, 3132.61420508067 
2326, 3122.95538927582 
2327, 3103.44815923017 
2328, 3091.84670014746 
2329, 3074.37276280979 
2330, 3055.50869364767 
2331, 3052.1529487527 
2332, 3016.28322452682 
2333, 2963.98482819115 
2334, 2902.89150798842 
2335, 2821.46978932608 
2336, 2743.29932255255 
2337, 2652.718347358 
2338, 2572.55753678312 
2339, 2491.10543356198 
2340, 2415.81772913733 
2341, 2338.14109693829 
2342, 2281.5780735896 
2343, 2240.29842197709 
2344, 2196.23602721404 
2345, 2168.07836355297 
2346, 2134.27033126704 
2347, 2098.22999890851 
2348, 2059.59552791929 
2349, 2020.12624922299 
2350, 1984.46679977621 
2351, 1941.05379178647 
2352, 1907.04828145624 
2353, 1876.75570592197 
2354, 1857.70335390418 
2355, 1848.11567564583 
2356, 1844.27160104717 
2357, 1851.91109992728 
2358, 1864.77674685081 
2359, 1901.26876128118 
2360, 1905.46243522457 
2361, 1906.7959363464 
2362, 1887.94221961006 
2363, 1841.94988435404 
2364, 1778.95867168676 
2365, 1739.07631319011 
2366, 1685.26998269106 
2367, 1624.20878242161 
2368, 1564.78817382535 
2369, 1498.58606484262 
2370, 1455.82351792362 
2371, 1423.86044546282 
2372, 1400.00386231093 
2373, 1365.34737465434 
2374, 1338.36634442926 
2375, 1328.88187498313 
2376, 1317.04356549302 
2377, 1331.3824016606 
2378, 1345.73932709202 
2379, 1340.81999374807 
2380, 1350.3108899097 
2381, 1344.68247691938 
2382, 1323.63372465131 
2383, 1313.44431466779 
2384, 1284.62510923293 
2385, 1258.7885304457 
2386, 1246.4686127005 
2387, 1240.63739698414 
2388, 1237.04731183006 
2389, 1204.66596026178 
2390, 1168.11078449801 
2391, 1145.35630907986 
2392, 1140.37985830171 
2393, 1150.91852322566 
2394, 1165.77516383047 
2395, 1184.1309731858 
2396, 1170.51334948852 
2397, 1168.30134598142 
2398, 1187.24340495008 
2399, 1165.49954144162 
2400, 1151.41711085234 
2401, 1152.16332162928 
2402, 1130.31356424544 
2403, 1105.19142157987 
2404, 1086.93437592162 
2405, 1065.19643806459 
2406, 1035.73057617187 
2407, 996.486903974514 
2408, 957.002246383829 
2409, 918.389471344444 
2410, 858.987636245376 
2411, 818.543057466931 
2412, 790.843232673493 
2413, 773.607086487251 
2414, 763.438474027766 
2415, 754.44370198605 
2416, 764.114232227994 
2417, 754.669359083232 
2418, 729.291433765767 
2419, 720.540286460551 
2420, 711.005149962656 
2421, 710.37166633704 
2422, 723.495910663194 
2423, 729.96313144008 
2424, 739.554037388249 
2425, 750.639061441503 
2426, 759.857150426926 
2427, 769.170692710675 
2428, 793.024298601167 
2429, 785.481346407759 
2430, 758.935339370058 
2431, 738.415392262753 
2432, 697.660286989225 
2433, 665.166010851432 
2434, 641.576694291348 
2435, 620.886117058603 
2436, 598.269684504859 
2437, 584.690869638976 
2438, 573.703265882042 
2439, 573.441759373706 
2440, 580.39476971562 
2441, 586.617268510823 
2442, 623.168724465454 
2443, 609.982547721091 
2444, 559.776401078791 
2445, 541.602502994661 
2446, 505.673220371223 
2447, 479.666789939587 
2448, 475.600871358785 
2449, 453.209174684508 
2450, 440.361828935903 
2451, 450.303869094106 
2452, 463.650847328225 
2453, 477.007221694512 
2454, 471.243188963091 
2455, 469.411643231234 
2456, 481.168387208831 
2457, 490.864765353833 
2458, 508.866978515152 
2459, 515.481903333535 
2460, 507.790098559982 
2461, 486.601845000496 
2462, 462.164260817488 
2463, 454.116793991381 
2464, 437.72530753397 
2465, 421.991051584299 
2466, 416.800379540478 
2467, 402.659214244845 
2468, 390.292313011794 
2469, 385.07534884184 
2470, 378.334717873177 
2471, 366.448259162756 
2472, 354.264541029373 
2473, 341.1470669293 
2474, 323.563024484675 
2475, 306.762679879505 
2476, 299.276401030661 
2477, 301.474176367847 
2478, 297.495077750951 
2479, 284.548144928644 
2480, 265.305429040799 
2481, 241.624161978052 
2482, 214.815149007133 
2483, 202.255848707416 
2484, 195.893647906361 
2485, 181.195268366842 
2486, 185.720289814414 
2487, 195.956015875649 
2488, 198.852900494714 
2489, 188.323701293883 
2490, 167.105250502586 
2491, 152.112789711773 
2492, 138.038085025437 
2493, 155.456161954703 
2494, 174.712713092828 
2495, 168.742708138473 
2496, 172.149731985737 
2497, 157.058475832191 
2498, 153.767771149005 
2499, 158.588609715774 
2500, 153.946775331115 
