Wavelength,0212202100125.asd
630, 22934.406623669 
631, 22947.8498954619 
632, 23036.1238841803 
633, 23143.774429102 
634, 23258.4835651537 
635, 23347.2738169611 
636, 23409.5255676587 
637, 23453.1283521666 
638, 23470.176211188 
639, 23438.4282141547 
640, 23339.3081561949 
641, 23167.6195040749 
642, 23033.4900349319 
643, 22953.8799207179 
644, 22903.2625399849 
645, 22811.500070078 
646, 22663.7910262805 
647, 22477.2151507128 
648, 22288.6176799053 
649, 22134.1961803205 
650, 22016.6850064899 
651, 21956.9269233099 
652, 21987.5038788603 
653, 21940.7648595953 
654, 21700.8285375662 
655, 21247.1992101526 
656, 20715.2295392839 
657, 20328.811440563 
658, 20331.2216736841 
659, 20849.6315725779 
660, 21383.8589820388 
661, 21692.0514805063 
662, 21755.3929127587 
663, 21787.8781240732 
664, 21769.549475819 
665, 21735.0300007395 
666, 21716.7451097406 
667, 21724.7868841049 
668, 21719.1507979202 
669, 21697.532932864 
670, 21675.9380964452 
671, 21631.6288746727 
672, 21581.0686873306 
673, 21548.3562735062 
674, 21561.5803133777 
675, 21588.2112369192 
676, 21608.9013239028 
677, 21615.6973150418 
678, 21624.9938631179 
679, 21629.7009643962 
680, 21627.1498697667 
681, 21616.8907634107 
682, 21601.7708932885 
683, 21551.4419690096 
684, 21370.1610589212 
685, 20879.942083901 
686, 20009.4687225046 
687, 18835.8277228944 
688, 17644.6485599565 
689, 17146.4912789937 
690, 17504.6224890552 
691, 18392.9541751013 
692, 19194.9376666072 
693, 19894.1032211722 
694, 20399.3368870399 
695, 20705.0806648465 
696, 20920.0726260655 
697, 21108.3251225521 
698, 21238.4904035299 
699, 21267.3229478199 
700, 21217.1761053912 
701, 21167.2236781776 
702, 21172.4167440704 
703, 21263.7214010059 
704, 21442.5268405703 
705, 21652.554027487 
706, 21835.3995046188 
707, 21941.7320073917 
708, 22030.3174199687 
709, 22110.2724104442 
710, 22179.3949185867 
711, 22245.7594401572 
712, 22292.1445591629 
713, 22308.4170218902 
714, 22280.9456912109 
715, 22159.37622023 
716, 21848.7013312142 
717, 21308.224713062 
718, 20573.333941033 
719, 19959.2371468248 
720, 19732.9066871363 
721, 19997.6911199943 
722, 20548.2662262215 
723, 20932.6613163387 
724, 20990.8799014242 
725, 20802.0449496136 
726, 20755.8163603484 
727, 20817.299683793 
728, 20912.5318612973 
729, 20975.464312382 
730, 21124.1886116519 
731, 21389.1548485706 
732, 21754.2209301568 
733, 22157.4591852646 
734, 22509.2196849174 
735, 22738.6085808461 
736, 22813.3953353738 
737, 22802.692484652 
738, 22777.6691257316 
739, 22755.7927219887 
740, 22712.1162599749 
741, 22706.4874070851 
742, 22746.6530168897 
743, 22824.4359806029 
744, 22923.9383622037 
745, 22991.8018315541 
746, 23023.3461751267 
747, 23028.5289826255 
748, 23004.8704988585 
749, 22934.8866061413 
750, 22835.7239460445 
751, 22747.7383226252 
752, 22704.8968416418 
753, 22695.1409027248 
754, 22694.7466659939 
755, 22672.1218584896 
756, 22565.2591552706 
757, 22099.0344298075 
758, 20831.1688572397 
759, 18008.9989727356 
760, 13852.6770720636 
761, 9770.89093944142 
762, 7469.69588332001 
763, 7444.86475978543 
764, 8641.86992245083 
765, 10522.2886364043 
766, 13019.5030456942 
767, 15750.1093670812 
768, 18128.2973616152 
769, 19789.8577798698 
770, 20723.857153046 
771, 21189.8677377018 
772, 21376.8768044381 
773, 21428.7227251358 
774, 21426.2194610399 
775, 21379.3241445092 
776, 21314.5158278723 
777, 21252.8971219335 
778, 21168.8658196161 
779, 21069.0199276182 
780, 20968.7883603001 
781, 20885.672216062 
782, 20796.1371866035 
783, 20688.0207150876 
784, 20562.985566937 
785, 20440.214595934 
786, 20315.0771698784 
787, 20168.5781356834 
788, 19985.2496028029 
789, 19768.0648998088 
790, 19539.7069269331 
791, 19308.7930193018 
792, 19079.6825525498 
793, 18865.6341960091 
794, 18692.1665165597 
795, 18575.2596473194 
796, 18515.6924336668 
797, 18471.464708794 
798, 18398.6046627452 
799, 18274.5341710864 
800, 18105.2166225211 
801, 17917.6680706549 
802, 17742.6153236514 
803, 17594.6662599881 
804, 17453.789572002 
805, 17332.1038866719 
806, 17220.0838098321 
807, 17096.6169912157 
808, 16930.3382299584 
809, 16726.9924501334 
810, 16498.7237119122 
811, 16252.9228839284 
812, 15955.3905351149 
813, 15565.0434917876 
814, 15077.0799488595 
815, 14529.8077787024 
816, 14024.0571165542 
817, 13632.2252640954 
818, 13398.4305918668 
819, 13334.2232671093 
820, 13327.7500549266 
821, 13290.9386947249 
822, 13187.0347527961 
823, 13065.7958740947 
824, 12985.8068397353 
825, 13000.9745796126 
826, 13099.3170547916 
827, 13080.7592310211 
828, 12940.0583416214 
829, 12745.2397215003 
830, 12593.5838429971 
831, 12498.6423123649 
832, 12429.8305982548 
833, 12375.0924540262 
834, 12340.7434384364 
835, 12327.2904796346 
836, 12323.807377834 
837, 12308.5259668671 
838, 12252.2636666321 
839, 12168.4651773063 
840, 12065.0301071326 
841, 11948.8455262241 
842, 11825.4360467918 
843, 11695.82535713 
844, 11567.6800175532 
845, 11445.4001814139 
846, 11325.3065560987 
847, 11176.7119017332 
848, 10995.4484777472 
849, 10791.6243413797 
850, 10586.5116946259 
851, 10349.1516599774 
852, 10103.4569611947 
853, 9895.78988405127 
854, 9741.73963051382 
855, 9618.84987050681 
856, 9561.65644883696 
857, 9620.36179451166 
858, 9717.31225981909 
859, 9742.42300577917 
860, 9673.93440479676 
861, 9569.98055842343 
862, 9446.79491605401 
863, 9286.25546973068 
864, 9089.17663507747 
865, 8883.76628695094 
866, 8693.41014613286 
867, 8533.07054755109 
868, 8426.26276069529 
869, 8407.76588763199 
870, 8428.5547803368 
871, 8420.54785035383 
872, 8350.86820764369 
873, 8254.05791342793 
874, 8149.27866498846 
875, 8044.53056771533 
876, 7941.66843823664 
877, 7839.10094570981 
878, 7739.64394298646 
879, 7642.24691596013 
880, 7544.622471937 
881, 7444.52416760899 
882, 7344.76696637401 
883, 7250.00167545019 
884, 7162.22174478759 
885, 7074.19688323088 
886, 6979.53159354851 
887, 6879.97669758674 
888, 6780.53347994865 
889, 6682.9550526751 
890, 6586.3796617514 
891, 6478.83229005785 
892, 6345.51747136799 
893, 6183.93878390817 
894, 5995.04055001963 
895, 5784.54513626944 
896, 5562.11551818983 
897, 5339.10935142143 
898, 5129.39984126136 
899, 4955.23110152627 
900, 4837.40985709945 
901, 4769.68027084889 
902, 4742.14384963854 
903, 4734.76343567691 
904, 4723.3845772673 
905, 4697.5021598319 
906, 4647.51175852385 
907, 4562.91581889327 
908, 4440.1206862472 
909, 4308.66146469928 
910, 4199.22757906512 
911, 4120.90318783421 
912, 4064.38436462396 
913, 4019.61873618956 
914, 3976.5903149633 
915, 3932.2758838062 
916, 3891.01249935416 
917, 3866.45514066258 
918, 3849.58319602495 
919, 3832.96460072972 
920, 3813.17734404986 
921, 3793.8903667693 
922, 3764.91081966234 
923, 3716.56721392541 
924, 3642.76586308383 
925, 3547.45201129945 
926, 3432.95431627546 
927, 3295.62917249595 
928, 3129.1866290793 
929, 2935.32059660759 
930, 2715.11425848274 
931, 2480.72494802614 
932, 2252.8692131273 
933, 2054.22593729621 
934, 1896.82439955483 
935, 1789.04045524705 
936, 1733.45124735306 
937, 1722.99071701984 
938, 1737.93237079842 
939, 1761.99495863134 
940, 1784.15255540801 
941, 1802.22234576221 
942, 1808.46572755465 
943, 1793.82046615866 
944, 1755.3000422542 
945, 1706.97203070643 
946, 1667.65875600044 
947, 1643.87260554579 
948, 1634.01145793233 
949, 1633.11830215027 
950, 1631.6037586564 
951, 1628.18741654662 
952, 1623.29611534342 
953, 1613.11556056922 
954, 1604.58949470002 
955, 1598.0052142802 
956, 1592.43868779512 
957, 1588.58039906768 
958, 1587.36537439283 
959, 1588.07176103953 
960, 1589.96838933562 
961, 1592.9675450027 
962, 1595.13669876434 
963, 1601.3804132686 
964, 1611.3927067542 
965, 1617.96826177686 
966, 1622.9732882354 
967, 1624.57261167893 
968, 1621.86345970521 
969, 1615.31739570025 
970, 1605.80819808412 
971, 1592.20605834291 
972, 1572.67470782627 
973, 1546.13196668982 
974, 1515.63662291383 
975, 1483.00521211695 
976, 1451.49528312042 
977, 1424.19699219043 
978, 1401.53765113422 
979, 1383.96155671136 
980, 1368.92257157633 
981, 1353.68459694504 
982, 1337.88903314974 
983, 1322.4613593841 
984, 1305.16391015254 
985, 1285.30579189493 
986, 1265.55924522344 
987, 1241.32845030055 
988, 1217.40064920724 
989, 1194.58581908711 
990, 1168.50050087224 
991, 1143.05157516379 
992, 1118.77224371311 
993, 1094.43033643104 
994, 1068.51829760998 
995, 1042.8825918599 
996, 1017.92720126013 
997, 992.428483302526 
998, 965.887698063518 
999, 942.194305074636 
1000, 916.42401461731 
1001, 5827.08316695107 
1002, 5808.26054644111 
1003, 5786.41885467116 
1004, 5768.26937575029 
1005, 5761.0135922223 
1006, 5758.96966090311 
1007, 5761.76660164484 
1008, 5780.81306501224 
1009, 5796.94297779723 
1010, 5815.17598562282 
1011, 5833.7962768049 
1012, 5855.93768303121 
1013, 5875.57801425472 
1014, 5897.00537170486 
1015, 5918.59719794385 
1016, 5945.23416416782 
1017, 5977.17141639409 
1018, 6008.65706023334 
1019, 6041.83780231991 
1020, 6072.37120831118 
1021, 6098.22324298293 
1022, 6127.55959633983 
1023, 6156.40019755994 
1024, 6188.85566216973 
1025, 6221.7102418355 
1026, 6258.94222438097 
1027, 6295.709082455 
1028, 6329.1370994326 
1029, 6363.46403462193 
1030, 6390.78598373354 
1031, 6414.53715825206 
1032, 6445.52549090665 
1033, 6475.36887773259 
1034, 6504.00335052897 
1035, 6532.09487515671 
1036, 6563.00820607901 
1037, 6583.09113357555 
1038, 6600.14411581599 
1039, 6616.42611167126 
1040, 6631.23562632574 
1041, 6654.92167772488 
1042, 6679.39464248214 
1043, 6701.37615484333 
1044, 6725.83111519339 
1045, 6746.08150739912 
1046, 6760.36433494029 
1047, 6777.7310223655 
1048, 6797.5811197463 
1049, 6817.6814698356 
1050, 6835.63784248581 
1051, 6859.82727913336 
1052, 6888.85406478845 
1053, 6914.54107064974 
1054, 6938.57470689216 
1055, 6965.69263024046 
1056, 6989.10612186398 
1057, 7017.83432715416 
1058, 7057.0120440064 
1059, 7099.12907397699 
1060, 7143.06048964584 
1061, 7190.93327397952 
1062, 7243.41904394628 
1063, 7298.43859587583 
1064, 7355.92216302483 
1065, 7420.8572603277 
1066, 7491.11819924192 
1067, 7560.81463276992 
1068, 7639.84385167622 
1069, 7728.92892477686 
1070, 7823.2833365444 
1071, 7928.60824785655 
1072, 8035.76009005702 
1073, 8139.78359261692 
1074, 8251.18645954081 
1075, 8348.31740887077 
1076, 8440.69637207907 
1077, 8524.53671952985 
1078, 8597.3979371958 
1079, 8663.12969447799 
1080, 8728.00282732825 
1081, 8793.28733281083 
1082, 8849.1771117572 
1083, 8900.93014752606 
1084, 8950.13421886065 
1085, 8994.11092972359 
1086, 9035.85088576139 
1087, 9081.04222943691 
1088, 9112.18108986416 
1089, 9142.0278613294 
1090, 9152.35062060207 
1091, 9145.09448366657 
1092, 9135.75465346514 
1093, 9116.79688514724 
1094, 9085.30364033511 
1095, 9058.68401268368 
1096, 9032.57634840775 
1097, 8994.60902164415 
1098, 8961.98072964076 
1099, 8931.11546702218 
1100, 8899.81821853131 
1101, 8865.6920241702 
1102, 8838.25827468316 
1103, 8799.7601223553 
1104, 8759.56496320522 
1105, 8710.63190610618 
1106, 8650.09899048975 
1107, 8564.97912566025 
1108, 8441.05682927979 
1109, 8287.55380462045 
1110, 8082.06936589349 
1111, 7835.26140595151 
1112, 7546.86905326409 
1113, 7197.73685143426 
1114, 6846.45578127737 
1115, 6435.24974506908 
1116, 6066.96500137197 
1117, 5669.98048494175 
1118, 5334.217331755 
1119, 5027.14235216437 
1120, 4743.13436175903 
1121, 4512.09900397575 
1122, 4324.10397933531 
1123, 4190.97260471866 
1124, 4102.95138749128 
1125, 4060.04245476938 
1126, 4085.14083392732 
1127, 4106.93503513378 
1128, 4170.96265571138 
1129, 4233.76315581541 
1130, 4315.88401152713 
1131, 4400.26991582562 
1132, 4486.89126527256 
1133, 4593.8587954069 
1134, 4713.25076349473 
1135, 4836.48513134072 
1136, 5007.91529188745 
1137, 5189.39757322955 
1138, 5357.21281367319 
1139, 5515.25625552528 
1140, 5617.46735954115 
1141, 5685.55670646139 
1142, 5715.65132277342 
1143, 5687.95257737853 
1144, 5668.59635976199 
1145, 5572.0588521625 
1146, 5561.19095259617 
1147, 5545.39155849009 
1148, 5602.30530254305 
1149, 5723.04687179635 
1150, 5880.00241000381 
1151, 6091.54025176569 
1152, 6331.08470458599 
1153, 6570.91551453834 
1154, 6846.74903746429 
1155, 7106.45499683408 
1156, 7373.89795915912 
1157, 7629.15713559611 
1158, 7895.17053218304 
1159, 8134.23741650331 
1160, 8364.74315748393 
1161, 8571.389496657 
1162, 8764.99496634625 
1163, 8932.01446799295 
1164, 9074.32500958387 
1165, 9198.36050330118 
1166, 9298.21822594541 
1167, 9379.09279266941 
1168, 9442.92264818229 
1169, 9488.49768545824 
1170, 9514.64529146181 
1171, 9518.11838583615 
1172, 9512.51261113328 
1173, 9486.7940781583 
1174, 9454.86859231532 
1175, 9408.92340332038 
1176, 9358.63501229372 
1177, 9294.0511767613 
1178, 9230.85759502746 
1179, 9159.84176609298 
1180, 9091.92853064173 
1181, 9020.29380037017 
1182, 8950.25886819626 
1183, 8891.51083909591 
1184, 8831.35965529021 
1185, 8792.94437243 
1186, 8769.3382156051 
1187, 8752.17430519441 
1188, 8750.5876735284 
1189, 8750.46585068697 
1190, 8769.49725127275 
1191, 8769.11435043831 
1192, 8779.171580435 
1193, 8763.44112702811 
1194, 8731.78953434167 
1195, 8684.76677848002 
1196, 8612.15283618588 
1197, 8538.21226777173 
1198, 8462.78044426628 
1199, 8368.91783133297 
1200, 8297.43282726478 
1201, 8231.23088615012 
1202, 8173.30542745805 
1203, 8119.86478343908 
1204, 8080.52826915482 
1205, 8048.27107511179 
1206, 8030.16521778103 
1207, 8034.63478122067 
1208, 8033.08699308775 
1209, 8042.66585061429 
1210, 8047.56001030263 
1211, 8048.99619426 
1212, 8052.75413779836 
1213, 8057.45027470433 
1214, 8065.95742196349 
1215, 8065.90113525545 
1216, 8063.6426323005 
1217, 8060.15734924712 
1218, 8054.57247802015 
1219, 8041.85806126038 
1220, 8027.34958800668 
1221, 8008.07162697348 
1222, 7974.48081287804 
1223, 7950.99385523534 
1224, 7926.90790563968 
1225, 7909.12196354122 
1226, 7897.35633195185 
1227, 7886.52920865347 
1228, 7885.13326306609 
1229, 7877.06429672575 
1230, 7866.88965528617 
1231, 7857.08901568552 
1232, 7841.0888057071 
1233, 7819.32614019286 
1234, 7797.61338748904 
1235, 7774.08855539744 
1236, 7747.01191891814 
1237, 7716.44962242511 
1238, 7685.59632602395 
1239, 7651.65123110899 
1240, 7617.07878902299 
1241, 7581.50865460518 
1242, 7545.36940219427 
1243, 7509.14504313595 
1244, 7470.02628657557 
1245, 7428.80258824199 
1246, 7386.99492389453 
1247, 7345.48672086745 
1248, 7302.72288835312 
1249, 7257.44911861217 
1250, 7218.32281255452 
1251, 7161.3509169447 
1252, 7096.61847020577 
1253, 7024.45776297069 
1254, 6942.70489718201 
1255, 6852.99992154891 
1256, 6759.34665424799 
1257, 6651.91353812625 
1258, 6527.30448701094 
1259, 6403.38392633804 
1260, 6266.52312439901 
1261, 6133.99555904327 
1262, 5993.51861624947 
1263, 5860.44237751008 
1264, 5749.74591083154 
1265, 5638.2255026385 
1266, 5568.18423446221 
1267, 5517.82358223099 
1268, 5508.28821478093 
1269, 5526.48253949514 
1270, 5581.1432687693 
1271, 5689.04412029592 
1272, 5792.95848405837 
1273, 5937.0428334191 
1274, 6060.61508446248 
1275, 6199.36638431844 
1276, 6311.63312832264 
1277, 6413.92388187359 
1278, 6501.96708051933 
1279, 6570.33509685055 
1280, 6628.84397098284 
1281, 6680.08187223115 
1282, 6734.82908895156 
1283, 6789.49417963361 
1284, 6842.0474924042 
1285, 6896.08390776162 
1286, 6956.60053863001 
1287, 7002.92257065306 
1288, 7045.61091088319 
1289, 7081.00887954881 
1290, 7108.78055592443 
1291, 7129.01496859299 
1292, 7144.53653857045 
1293, 7151.57032252585 
1294, 7142.77200781772 
1295, 7138.44220805031 
1296, 7135.07643559993 
1297, 7123.84655550162 
1298, 7106.88664659367 
1299, 7090.36925207413 
1300, 7073.15729263822 
1301, 7044.71629863236 
1302, 7020.02844342897 
1303, 6998.71190256444 
1304, 6971.9218816499 
1305, 6940.69201030562 
1306, 6908.08295054206 
1307, 6873.94414915072 
1308, 6837.06642326223 
1309, 6794.22873105081 
1310, 6755.06021521852 
1311, 6716.54320902078 
1312, 6676.87359888587 
1313, 6637.17385052822 
1314, 6598.4391317877 
1315, 6554.42488639715 
1316, 6519.0868229028 
1317, 6488.39828050701 
1318, 6460.75407555796 
1319, 6438.45192425837 
1320, 6417.09319007221 
1321, 6392.04736638507 
1322, 6356.3633145581 
1323, 6307.80143146341 
1324, 6254.04563746487 
1325, 6177.8662997608 
1326, 6080.53586775183 
1327, 5980.62031349661 
1328, 5858.03904630502 
1329, 5747.22892199714 
1330, 5621.72534271888 
1331, 5525.31540717415 
1332, 5432.69084013668 
1333, 5365.57397000465 
1334, 5330.81506987695 
1335, 5295.96859530469 
1336, 5282.64051794402 
1337, 5267.62162646972 
1338, 5247.05056733767 
1339, 5197.42129965784 
1340, 5114.76472289092 
1341, 4998.24333667768 
1342, 4831.18067634934 
1343, 4620.88518195553 
1344, 4373.51378271944 
1345, 4072.52244405402 
1346, 3755.00305254496 
1347, 3387.71418171956 
1348, 3033.36788758933 
1349, 2641.62816647663 
1350, 2290.44405645082 
1351, 1933.77417078391 
1352, 1621.10192498651 
1353, 1326.21013674261 
1354, 1072.31815429809 
1355, 856.304563468528 
1356, 667.921917153203 
1357, 510.132785197385 
1358, 391.304919915251 
1359, 294.808158213496 
1360, 221.340807230591 
1361, 176.317642114368 
1362, 145.818747072979 
1363, 123.966143401383 
1364, 112.708148945121 
1365, 101.792267967621 
1366, 95.0123838456609 
1367, 91.7972152308376 
1368, 92.0915788901001 
1369, 99.7496727331478 
1370, 114.54144639323 
1371, 129.121379045827 
1372, 151.250749049623 
1373, 170.690896052701 
1374, 192.702401088779 
1375, 208.619531283277 
1376, 228.335646036192 
1377, 236.221067031591 
1378, 233.229847429985 
1379, 229.515432962119 
1380, 222.387457868402 
1381, 208.919032910098 
1382, 199.213646548913 
1383, 195.790453025525 
1384, 201.570859398888 
1385, 220.087450074638 
1386, 245.530040266273 
1387, 274.638023540903 
1388, 298.015055402262 
1389, 321.892447429812 
1390, 339.994874708609 
1391, 354.056581699682 
1392, 366.782537455364 
1393, 377.014431410136 
1394, 382.910345059123 
1395, 382.308266967442 
1396, 386.513103556504 
1397, 386.063852506018 
1398, 393.394186109826 
1399, 406.339259616366 
1400, 421.321979766245 
1401, 443.424832263046 
1402, 461.033408023319 
1403, 477.277199719914 
1404, 496.236243306522 
1405, 512.867887110008 
1406, 531.372443351983 
1407, 562.682000198079 
1408, 595.096926182242 
1409, 629.301395774068 
1410, 670.319763634798 
1411, 709.720353828423 
1412, 750.551077007617 
1413, 789.400041695551 
1414, 832.981229539986 
1415, 865.83523193807 
1416, 892.60165790423 
1417, 917.866879728602 
1418, 938.604680523887 
1419, 956.510140955375 
1420, 972.991177723957 
1421, 984.362478726512 
1422, 991.720918492754 
1423, 993.530729247927 
1424, 991.620969380513 
1425, 984.776933974235 
1426, 973.425371093026 
1427, 955.644695580206 
1428, 935.635667248294 
1429, 903.98722367133 
1430, 861.436725117036 
1431, 816.900786337877 
1432, 767.727212929046 
1433, 718.598187466452 
1434, 678.496836037685 
1435, 643.934210884286 
1436, 614.625080161107 
1437, 589.794730843546 
1438, 567.003158160431 
1439, 549.910824290688 
1440, 530.081163914643 
1441, 513.53880094542 
1442, 493.118233570733 
1443, 467.877754640334 
1444, 447.853865803977 
1445, 426.45818821373 
1446, 410.487861024817 
1447, 401.896263210767 
1448, 390.452460755916 
1449, 380.843437496909 
1450, 369.191511939243 
1451, 355.029588119184 
1452, 343.171621253014 
1453, 332.094235226834 
1454, 320.850175470103 
1455, 312.268191407873 
1456, 300.72769561757 
1457, 284.933390684587 
1458, 274.067079003369 
1459, 262.401680377638 
1460, 247.986781127372 
1461, 233.66922416307 
1462, 217.609438363078 
1463, 197.668482554714 
1464, 178.149062949688 
1465, 160.668645995054 
1466, 141.840043987097 
1467, 129.200205577636 
1468, 119.662788686987 
1469, 112.787196725061 
1470, 112.855521008653 
1471, 108.017395569611 
1472, 103.205994058363 
1473, 97.9139611900531 
1474, 88.7289069273665 
1475, 84.3658839724886 
1476, 83.4261435106763 
1477, 81.0588645370801 
1478, 81.2406192681242 
1479, 79.2850140083336 
1480, 73.5147311682537 
1481, 72.0511202791931 
1482, 72.4730992234107 
1483, 72.9147132538459 
1484, 76.8418209047949 
1485, 78.3191018554133 
1486, 79.3743814419949 
