Wavelength,0212202100092.asd
632, 25253.0541520798 
633, 25374.1045760896 
634, 25499.864874444 
635, 25597.762784753 
636, 25667.6213840574 
637, 25717.2080001718 
638, 25734.7081882189 
639, 25698.4553808054 
640, 25590.7778014195 
641, 25407.67622576 
642, 25260.6690997504 
643, 25173.4639813608 
644, 25121.4043484337 
645, 25021.3804941476 
646, 24865.337823827 
647, 24667.7261314336 
648, 24462.5243729831 
649, 24299.6216960279 
650, 24175.3047376178 
651, 24108.5997873204 
652, 24135.8555359874 
653, 24083.7525893839 
654, 23821.0597210958 
655, 23321.974012319 
656, 22742.6788183382 
657, 22321.8506882883 
658, 22322.1127866726 
659, 22882.0444995688 
660, 23463.454304242 
661, 23802.2504504722 
662, 23874.532142981 
663, 23907.773663891 
664, 23884.6037308752 
665, 23847.0999387483 
666, 23831.5136089264 
667, 23839.9134146643 
668, 23832.3060444364 
669, 23809.5025111523 
670, 23790.7642098999 
671, 23742.4720691612 
672, 23686.7043365307 
673, 23652.5433487562 
674, 23669.6956382377 
675, 23701.0465626887 
676, 23724.7116081861 
677, 23732.7954124494 
678, 23748.2064212776 
679, 23757.5546669668 
680, 23757.1529905495 
681, 23748.6084418973 
682, 23733.2624220206 
683, 23680.3200355537 
684, 23485.5194183017 
685, 22951.1716658315 
686, 22000.2268663845 
687, 20720.1179326596 
688, 19423.7594386 
689, 18877.0451903943 
690, 19270.3544818323 
691, 20250.9786180522 
692, 21142.8770359365 
693, 21927.7389380966 
694, 22501.2034689061 
695, 22851.6405808775 
696, 23091.9526897285 
697, 23299.7402739382 
698, 23443.2984097417 
699, 23477.5440059082 
700, 23433.396384523 
701, 23389.5192428669 
702, 23401.2506485695 
703, 23501.5075034945 
704, 23702.5626569215 
705, 23937.9772295362 
706, 24140.8458955853 
707, 24259.6351639033 
708, 24358.939078821 
709, 24450.031975329 
710, 24531.5360979735 
711, 24612.4268180958 
712, 24668.5599984526 
713, 24690.8397391652 
714, 24670.0757117544 
715, 24548.2116715125 
716, 24228.1270515656 
717, 23667.0363494796 
718, 22897.6896910025 
719, 22250.5203331644 
720, 22009.6137926525 
721, 22288.6218518092 
722, 22878.0308616965 
723, 23294.3811577965 
724, 23367.9068641784 
725, 23182.2594600884 
726, 23137.5390842502 
727, 23205.6322760015 
728, 23311.3573080545 
729, 23379.9110180967 
730, 23540.4439947308 
731, 23826.5537244951 
732, 24219.9620820877 
733, 24649.388814649 
734, 25022.8536140078 
735, 25266.1545244197 
736, 25345.1857244503 
737, 25332.3927912807 
738, 25304.4489300931 
739, 25279.9570354506 
740, 25231.4496081789 
741, 25220.657312788 
742, 25261.8146064849 
743, 25348.8079311658 
744, 25459.3682326414 
745, 25536.4994061172 
746, 25574.7917968502 
747, 25584.1372673687 
748, 25559.5400890801 
749, 25486.2889726012 
750, 25381.8448550257 
751, 25286.3687147071 
752, 25241.3579789133 
753, 25235.0612986933 
754, 25240.6484183284 
755, 25220.3206667189 
756, 25106.0742363378 
757, 24590.3096926122 
758, 23182.2697227087 
759, 20054.3488223963 
760, 15443.5119548005 
761, 10907.378421625 
762, 8338.50142975908 
763, 8303.96165856099 
764, 9634.28273705657 
765, 11728.7626566474 
766, 14508.6628087796 
767, 17556.2027985764 
768, 20215.2472186625 
769, 22077.4330616991 
770, 23132.1969019154 
771, 23659.522464096 
772, 23873.6318658532 
773, 23939.2941798696 
774, 23942.7854841124 
775, 23898.4003706066 
776, 23834.7061612824 
777, 23772.8418541957 
778, 23685.3445655872 
779, 23577.6270322387 
780, 23469.3303657804 
781, 23385.1692058346 
782, 23290.0920436124 
783, 23175.4970972343 
784, 23044.6132008018 
785, 22911.7109800083 
786, 22779.8299947038 
787, 22625.0169368219 
788, 22427.0716724909 
789, 22194.2034550631 
790, 21948.4251361207 
791, 21696.1672559144 
792, 21440.5195054672 
793, 21200.2197892906 
794, 21007.2545665942 
795, 20879.470592021 
796, 20815.337347274 
797, 20770.5323258237 
798, 20693.3509206774 
799, 20556.8226557387 
800, 20367.9060020889 
801, 20159.2644820282 
802, 19965.1623163032 
803, 19800.4934897345 
804, 19639.7197010757 
805, 19500.67398349 
806, 19373.2986319672 
807, 19233.5652010306 
808, 19047.1807052216 
809, 18820.6972394098 
810, 18568.6152613054 
811, 18300.3804289609 
812, 17978.1425382622 
813, 17551.9516887839 
814, 17017.2457537454 
815, 16421.2719936365 
816, 15866.7176193492 
817, 15430.3234819243 
818, 15161.6334997872 
819, 15078.48090192 
820, 15059.7506190542 
821, 15011.2427329944 
822, 14893.5241773705 
823, 14759.0951185247 
824, 14669.3567268049 
825, 14681.3417710316 
826, 14781.5539637207 
827, 14754.074869536 
828, 14594.6371307167 
829, 14377.0153472773 
830, 14205.9999495839 
831, 14096.5609680805 
832, 14015.1202450571 
833, 13948.0258492801 
834, 13902.0072427896 
835, 13882.0826991824 
836, 13873.5347244733 
837, 13851.8989902244 
838, 13787.8128721266 
839, 13691.8152736693 
840, 13572.7894538502 
841, 13440.1363243705 
842, 13302.8338052662 
843, 13159.2574645234 
844, 13017.1297836879 
845, 12881.2851228254 
846, 12748.0835871358 
847, 12583.3571884082 
848, 12382.3498706382 
849, 12156.3667404059 
850, 11930.1270600743 
851, 11665.9928839179 
852, 11392.1420239025 
853, 11163.0744605939 
854, 10994.0735392141 
855, 10857.3076332924 
856, 10794.691903247 
857, 10867.5559103699 
858, 10980.4896298912 
859, 11012.6307945203 
860, 10940.2304942332 
861, 10826.8932867363 
862, 10691.7493514959 
863, 10514.7376746229 
864, 10297.9004832056 
865, 10074.3282170496 
866, 9861.60073663334 
867, 9681.49682176179 
868, 9564.98126058917 
869, 9551.25270756151 
870, 9581.31690550413 
871, 9578.11632573897 
872, 9505.06456946972 
873, 9401.46613740073 
874, 9288.07675240536 
875, 9174.91630387735 
876, 9064.4407643118 
877, 8952.75649043748 
878, 8844.22721288414 
879, 8738.63025730655 
880, 8633.09663897118 
881, 8521.42438724194 
882, 8410.58970255678 
883, 8307.61225192943 
884, 8214.47554862083 
885, 8118.96867526897 
886, 8015.92655056544 
887, 7906.90182588127 
888, 7796.69232268197 
889, 7688.53124967635 
890, 7583.76495755995 
891, 7466.65613693074 
892, 7317.61769378474 
893, 7138.10452956787 
894, 6928.38103605972 
895, 6694.84102225415 
896, 6448.11302848924 
897, 6197.65021673041 
898, 5961.48855147992 
899, 5765.23885322656 
900, 5631.82760602797 
901, 5555.80013928121 
902, 5521.66910271913 
903, 5508.70379508551 
904, 5494.77920631371 
905, 5466.22842074185 
906, 5408.9776200655 
907, 5311.34421990141 
908, 5171.76306650904 
909, 5024.22335622404 
910, 4899.82241882541 
911, 4809.6905042497 
912, 4746.5827304535 
913, 4694.95718947028 
914, 4644.7525796677 
915, 4593.13511288855 
916, 4544.78434962317 
917, 4515.34451482052 
918, 4493.0789418042 
919, 4471.1824669207 
920, 4448.34188096561 
921, 4422.30990036934 
922, 4385.42417554225 
923, 4328.37000049394 
924, 4243.72257590874 
925, 4136.8091205418 
926, 4008.35564251461 
927, 3853.88214371841 
928, 3666.56087738123 
929, 3444.76332256543 
930, 3195.24940746117 
931, 2931.1073594422 
932, 2671.38482527965 
933, 2441.75596771136 
934, 2259.17297459175 
935, 2135.11915290346 
936, 2072.31605609282 
937, 2057.83977320754 
938, 2074.17754586357 
939, 2101.842335141 
940, 2125.50269377978 
941, 2146.77991577931 
942, 2153.28834573663 
943, 2135.64573446179 
944, 2092.2706984833 
945, 2036.17757023906 
946, 1989.62680376064 
947, 1962.04503339724 
948, 1952.15133531466 
949, 1949.21400075239 
950, 1946.19120593895 
951, 1940.91285838975 
952, 1933.70935155653 
953, 1925.12154665678 
954, 1915.65782768682 
955, 1906.89637348795 
956, 1900.6363736132 
957, 1898.35383061229 
958, 1898.32876094341 
959, 1899.14260420054 
960, 1900.77438367732 
961, 1904.95613795479 
962, 1908.84432436493 
963, 1916.90855848614 
964, 1928.2465186546 
965, 1935.11327659892 
966, 1941.68654209995 
967, 1945.07263040696 
968, 1943.37987415679 
969, 1936.87236672854 
970, 1927.5627403412 
971, 1913.32652370011 
972, 1892.25248405689 
973, 1863.67246670362 
974, 1829.25670307382 
975, 1794.42611454068 
976, 1761.1874844678 
977, 1730.3995485346 
978, 1706.12734175354 
979, 1687.02368027257 
980, 1670.80054668067 
981, 1655.281237575 
982, 1639.66295066014 
983, 1623.27319325346 
984, 1605.36437278391 
985, 1585.47441078074 
986, 1563.51980870361 
987, 1538.21941728389 
988, 1511.59065116911 
989, 1484.99163094302 
990, 1458.17172251136 
991, 1430.07146503683 
992, 1402.13971392781 
993, 1373.85945686903 
994, 1344.12470642098 
995, 1316.85587202997 
996, 1288.37852451973 
997, 1257.92552406925 
998, 1227.24878103647 
999, 1200.53456526584 
1000, 1171.16943736724 
1001, 7459.19420308938 
1002, 7447.6545168303 
1003, 7441.54724273868 
1004, 7440.75037336698 
1005, 7443.92264093579 
1006, 7460.49008582059 
1007, 7483.74380449988 
1008, 7511.26513905892 
1009, 7544.1849684795 
1010, 7587.08926613542 
1011, 7628.95984197615 
1012, 7673.49719695213 
1013, 7722.80563618219 
1014, 7767.65096712867 
1015, 7812.47988371729 
1016, 7860.79891689299 
1017, 7900.93988546972 
1018, 7947.57044885103 
1019, 7999.98363002613 
1020, 8043.18226289433 
1021, 8096.2849751506 
1022, 8149.31956623302 
1023, 8204.64169817453 
1024, 8255.31809208315 
1025, 8316.54343804714 
1026, 8370.77079873469 
1027, 8420.56272391446 
1028, 8477.14673241786 
1029, 8525.25035640603 
1030, 8564.88081384576 
1031, 8604.99279028518 
1032, 8640.89083712362 
1033, 8673.47869369658 
1034, 8708.66824683545 
1035, 8740.13827723798 
1036, 8769.7323093264 
1037, 8797.9028040003 
1038, 8822.14880839921 
1039, 8840.96778106028 
1040, 8864.01464368978 
1041, 8880.39912294933 
1042, 8894.37241108483 
1043, 8910.09408919432 
1044, 8918.92833020416 
1045, 8928.33746598241 
1046, 8937.64530883377 
1047, 8947.43447241295 
1048, 8956.77567810873 
1049, 8969.51034307099 
1050, 8978.7502929917 
1051, 8989.23561294088 
1052, 9003.02082285582 
1053, 9017.33151096283 
1054, 9034.43497919156 
1055, 9051.33100460486 
1056, 9067.88940936119 
1057, 9089.43415125803 
1058, 9117.2032028967 
1059, 9151.30214282216 
1060, 9192.94230997038 
1061, 9248.39173104011 
1062, 9297.77672119416 
1063, 9347.31218924834 
1064, 9402.11021513171 
1065, 9463.05617211966 
1066, 9524.36198872841 
1067, 9599.73684651077 
1068, 9689.62267691758 
1069, 9781.55554590114 
1070, 9887.36829421498 
1071, 10007.9041975248 
1072, 10123.4973394355 
1073, 10242.7030186867 
1074, 10374.2717483263 
1075, 10490.8424547553 
1076, 10602.4563537452 
1077, 10715.6126646287 
1078, 10807.8590140854 
1079, 10894.7568082565 
1080, 10969.4980859992 
1081, 11027.8208389664 
1082, 11083.7120500174 
1083, 11130.7685344584 
1084, 11181.3809950986 
1085, 11236.6631010828 
1086, 11285.7485025057 
1087, 11342.0606463583 
1088, 11382.5888045868 
1089, 11416.0120662078 
1090, 11436.636388827 
1091, 11449.4934790667 
1092, 11447.6728095274 
1093, 11429.4156879447 
1094, 11409.3449836878 
1095, 11383.0077417898 
1096, 11354.8761508165 
1097, 11327.927348251 
1098, 11296.7857870072 
1099, 11265.2808403885 
1100, 11227.922495704 
1101, 11195.6216250183 
1102, 11172.166112309 
1103, 11133.3041321757 
1104, 11096.2035314509 
1105, 11047.1380257806 
1106, 10979.9259033577 
1107, 10884.6952238263 
1108, 10749.4042051479 
1109, 10574.4668863129 
1110, 10328.4732356565 
1111, 10025.9872419299 
1112, 9670.58387188963 
1113, 9233.46898659653 
1114, 8801.21394187627 
1115, 8295.2394989615 
1116, 7841.67977036193 
1117, 7353.11920075928 
1118, 6938.71474801845 
1119, 6557.19420070248 
1120, 6211.19727687252 
1121, 5923.9118647044 
1122, 5696.94811032203 
1123, 5532.55686777015 
1124, 5425.40089302134 
1125, 5380.37864305906 
1126, 5427.20714129377 
1127, 5462.5841425659 
1128, 5550.11869825693 
1129, 5637.58216850973 
1130, 5745.17799262997 
1131, 5856.49145679425 
1132, 5975.18221664678 
1133, 6118.03582761543 
1134, 6266.76847673543 
1135, 6435.58269295656 
1136, 6671.96107005129 
1137, 6913.12467041328 
1138, 7145.00836168318 
1139, 7357.56384371846 
1140, 7504.18112593073 
1141, 7611.43857502864 
1142, 7662.69502891362 
1143, 7637.31864325835 
1144, 7627.32947105873 
1145, 7511.1389036489 
1146, 7512.57566578972 
1147, 7520.54767690889 
1148, 7614.40350704218 
1149, 7788.24615366144 
1150, 8008.2010030312 
1151, 8294.15627108315 
1152, 8615.31147656862 
1153, 8950.49397269909 
1154, 9338.6834815527 
1155, 9706.90250246084 
1156, 10096.0419294963 
1157, 10464.4813377045 
1158, 10840.2460616936 
1159, 11191.6962149435 
1160, 11537.7957456353 
1161, 11855.9566060957 
1162, 12163.6754164367 
1163, 12438.8202783144 
1164, 12688.4279293506 
1165, 12908.6392077214 
1166, 13105.6570534461 
1167, 13273.2134776879 
1168, 13420.2641587455 
1169, 13543.4746062267 
1170, 13642.8033761557 
1171, 13714.1189531596 
1172, 13772.1080575396 
1173, 13806.2003362788 
1174, 13827.3417324952 
1175, 13826.3101890559 
1176, 13821.0885249432 
1177, 13793.6819502897 
1178, 13769.8598339231 
1179, 13737.0067286119 
1180, 13709.2624338871 
1181, 13674.693776359 
1182, 13647.0978481443 
1183, 13636.3289305436 
1184, 13626.9717144705 
1185, 13646.0236980498 
1186, 13686.0464527206 
1187, 13736.6103040577 
1188, 13812.5396169439 
1189, 13883.7411608951 
1190, 13982.7501008033 
1191, 14048.6497727786 
1192, 14117.0951518582 
1193, 14157.3444072852 
1194, 14176.2627122677 
1195, 14175.0939556501 
1196, 14148.6865276271 
1197, 14111.0338174987 
1198, 14061.8194087902 
1199, 13980.7578542074 
1200, 13928.4440358166 
1201, 13866.5198072505 
1202, 13835.3843342615 
1203, 13815.7348352903 
1204, 13819.087108982 
1205, 13845.6988365645 
1206, 13881.980384717 
1207, 13945.5045798566 
1208, 14004.4890923909 
1209, 14077.7789674051 
1210, 14144.753017607 
1211, 14213.8313898811 
1212, 14279.6858220931 
1213, 14343.5709076565 
1214, 14407.357438673 
1215, 14463.0757160725 
1216, 14519.2508356917 
1217, 14559.8069271242 
1218, 14592.3061907715 
1219, 14614.3709827177 
1220, 14619.5087993934 
1221, 14628.8121692394 
1222, 14626.4212841653 
1223, 14632.9609591104 
1224, 14639.2912339925 
1225, 14651.350487857 
1226, 14668.7491502156 
1227, 14687.6389277782 
1228, 14719.2505020916 
1229, 14739.0711409515 
1230, 14754.4901854395 
1231, 14768.8772600684 
1232, 14775.7440910959 
1233, 14775.7737386301 
1234, 14768.2684842239 
1235, 14759.7535507871 
1236, 14736.0609297344 
1237, 14696.9788685063 
1238, 14657.5263113573 
1239, 14606.4135971275 
1240, 14558.2586676737 
1241, 14508.6878137573 
1242, 14456.0484445794 
1243, 14402.8727026551 
1244, 14345.4567545597 
1245, 14283.3433064194 
1246, 14220.6367308889 
1247, 14152.9113900024 
1248, 14082.5918561995 
1249, 14006.2616817776 
1250, 13931.0466502364 
1251, 13836.8236779678 
1252, 13742.4850763781 
1253, 13616.742865418 
1254, 13472.9158392898 
1255, 13308.2023306426 
1256, 13119.9203297048 
1257, 12915.0036455521 
1258, 12687.3033641949 
1259, 12448.673165026 
1260, 12176.9122778943 
1261, 11917.4928314701 
1262, 11640.6409042221 
1263, 11374.8762072709 
1264, 11149.8986491484 
1265, 10921.9244965972 
1266, 10782.5863293461 
1267, 10679.0394426037 
1268, 10657.5823398959 
1269, 10708.3071355328 
1270, 10806.4224352647 
1271, 10993.3448008641 
1272, 11175.1730314596 
1273, 11427.492046033 
1274, 11639.4969479377 
1275, 11873.2183581476 
1276, 12066.7533222426 
1277, 12239.2937594523 
1278, 12393.1111745984 
1279, 12521.3921269672 
1280, 12631.5315724538 
1281, 12733.6257494102 
1282, 12830.0774803367 
1283, 12926.7189911299 
1284, 13018.013997245 
1285, 13108.8728589188 
1286, 13202.8010174233 
1287, 13282.6883646522 
1288, 13362.3491238371 
1289, 13421.4663793028 
1290, 13468.0670117182 
1291, 13500.6852583325 
1292, 13513.1240530396 
1293, 13523.339341988 
1294, 13524.5776789695 
1295, 13516.1854197826 
1296, 13495.7901992654 
1297, 13475.3646838354 
1298, 13446.9893586497 
1299, 13415.3396323829 
1300, 13381.6947755338 
1301, 13339.028174478 
1302, 13293.5861742969 
1303, 13239.3997005588 
1304, 13184.8899792718 
1305, 13127.8103628351 
1306, 13069.6683691994 
1307, 13009.452659341 
1308, 12943.5035393392 
1309, 12875.6394121155 
1310, 12803.8773923391 
1311, 12719.1988008448 
1312, 12644.3245119859 
1313, 12568.7034780931 
1314, 12500.8983588532 
1315, 12438.166866162 
1316, 12381.3213043966 
1317, 12333.427003602 
1318, 12285.7769008257 
1319, 12238.3617408466 
1320, 12196.8131843707 
1321, 12149.0952386601 
1322, 12088.7180597082 
1323, 12003.6175052136 
1324, 11913.7253244222 
1325, 11779.0707716187 
1326, 11607.7578594564 
1327, 11423.7021072614 
1328, 11188.003881391 
1329, 10984.6240513893 
1330, 10754.2327305758 
1331, 10579.0207052134 
1332, 10419.5449254756 
1333, 10305.1426097694 
1334, 10249.5537641557 
1335, 10190.9017522997 
1336, 10171.4891281595 
1337, 10150.7696517331 
1338, 10109.799833311 
1339, 10022.0104576409 
1340, 9883.76149557297 
1341, 9675.26114705596 
1342, 9372.50695869973 
1343, 8994.84276165412 
1344, 8534.79965972771 
1345, 7966.24863612138 
1346, 7370.33985935776 
1347, 6678.31460392304 
1348, 6008.83284613362 
1349, 5273.16436434841 
1350, 4600.0556428457 
1351, 3904.25156740952 
1352, 3295.94408063313 
1353, 2717.96298891545 
1354, 2214.6359498641 
1355, 1778.0923058208 
1356, 1401.72276748662 
1357, 1083.83551550299 
1358, 836.649015510754 
1359, 641.952897872831 
1360, 495.82815820463 
1361, 390.179060618886 
1362, 314.191356114419 
1363, 260.771363578367 
1364, 222.607905385456 
1365, 195.293252904146 
1366, 182.817619702599 
1367, 181.459452686781 
1368, 194.296226842742 
1369, 216.997889663327 
1370, 257.289288878694 
1371, 296.742095112319 
1372, 351.170781310937 
1373, 396.696689395459 
1374, 447.554853325521 
1375, 485.441774423688 
1376, 523.224594702264 
1377, 542.938971462502 
1378, 553.806162623954 
1379, 545.968291926513 
1380, 520.777705513612 
1381, 492.092581290354 
1382, 466.039166466957 
1383, 456.810458344576 
1384, 470.22929157273 
1385, 505.017763051439 
1386, 555.000415478545 
1387, 616.21798266941 
1388, 676.691277468936 
1389, 755.663462043423 
1390, 810.404584537787 
1391, 862.571602956175 
1392, 898.722472855656 
1393, 913.84184223308 
1394, 932.737720593662 
1395, 935.747135167312 
1396, 956.777543634729 
1397, 980.74751398872 
1398, 1013.94436799623 
1399, 1060.67387565962 
1400, 1106.03364655478 
1401, 1155.2119598219 
1402, 1206.43960897961 
1403, 1258.3463413031 
1404, 1316.3318020514 
1405, 1376.23631875746 
1406, 1443.76529495434 
1407, 1524.40972407918 
1408, 1621.04648599687 
1409, 1738.04210740369 
1410, 1866.37541052164 
1411, 1999.36244014513 
1412, 2149.63743834204 
1413, 2290.78007827287 
1414, 2439.7380087823 
1415, 2574.88884426627 
1416, 2706.8953198241 
1417, 2828.48339822143 
1418, 2938.67609393347 
1419, 3045.56138164656 
1420, 3147.49307565586 
1421, 3243.45255740399 
1422, 3341.39278966516 
1423, 3418.53860637166 
1424, 3493.89852374364 
1425, 3538.35165919175 
1426, 3562.63846767086 
1427, 3563.67979174457 
1428, 3538.91972265381 
1429, 3494.52960976198 
1430, 3429.49790362466 
1431, 3348.45103592258 
1432, 3266.17585244441 
1433, 3185.14409143796 
1434, 3118.55313551009 
1435, 3063.05917458214 
1436, 3014.52150063916 
1437, 2981.74894824777 
1438, 2955.63139359882 
1439, 2941.06196632722 
1440, 2929.12299808898 
1441, 2930.16700457413 
1442, 2924.31676197897 
1443, 2919.80622474564 
1444, 2913.29719529157 
1445, 2906.03964336086 
1446, 2897.27998519288 
1447, 2883.42398189638 
1448, 2877.74226934141 
1449, 2874.41406679762 
1450, 2873.40135631604 
1451, 2878.69163772484 
1452, 2884.11188246675 
1453, 2894.47795128445 
1454, 2897.76431410698 
1455, 2904.96367974291 
1456, 2903.80114787384 
1457, 2886.23638462582 
1458, 2852.36849046942 
1459, 2792.04545413063 
1460, 2710.2783944644 
1461, 2615.63019262313 
1462, 2500.82000372103 
1463, 2383.4156292557 
1464, 2261.09838458643 
1465, 2145.99967787665 
1466, 2024.5461036824 
1467, 1922.38266125731 
1468, 1827.45795568752 
1469, 1747.57627770566 
1470, 1678.13924926772 
1471, 1623.86966786769 
1472, 1586.12092400647 
1473, 1553.37424187497 
1474, 1534.57414783526 
1475, 1519.35089549695 
1476, 1514.53986599637 
1477, 1507.44818288761 
1478, 1507.02816269422 
1479, 1504.18139370458 
1480, 1497.72856491718 
1481, 1495.3404739998 
