Wavelength,0212202100014.asd
521, 38612.7836415547 
522, 39631.2046856961 
523, 40390.0628164221 
524, 40928.8047489255 
525, 41316.498476672 
526, 41472.5218768311 
527, 41549.0110732125 
528, 41812.6725244775 
529, 42727.8395588123 
530, 43858.2682268156 
531, 44759.9730846742 
532, 45105.1019601434 
533, 45229.4274245391 
534, 45464.7236534245 
535, 45967.0821022478 
536, 46684.3442371709 
537, 47172.9401517961 
538, 47380.4530264735 
539, 47399.3060944353 
540, 47394.5810823031 
541, 47459.8043933097 
542, 47739.8810599762 
543, 48348.6048965279 
544, 49006.1693202757 
545, 49563.4141680422 
546, 49946.4069374456 
547, 50162.4946803748 
548, 50309.9613378715 
549, 50496.9272678224 
550, 50784.4423524723 
551, 51060.5408798683 
552, 51268.5367861233 
553, 51425.8084919581 
554, 51603.527923347 
555, 51738.4123902082 
556, 51688.2909477489 
557, 51382.5921721452 
558, 50896.8953780682 
559, 50505.600801657 
560, 50360.0018371583 
561, 50499.7053998501 
562, 50760.7072028636 
563, 50899.6298232323 
564, 50811.3961166248 
565, 50562.5297905121 
566, 50210.1646494419 
567, 49869.6647444419 
568, 49605.8249955632 
569, 49306.4127037646 
570, 48903.9473396895 
571, 48532.7106118255 
572, 48431.221133248 
573, 48532.8255954808 
574, 48546.0547481408 
575, 48301.6665624928 
576, 47869.5629919988 
577, 47503.1671664894 
578, 47329.3423765065 
579, 47397.8526391404 
580, 47670.5336669457 
581, 48141.9991448729 
582, 48701.6503004093 
583, 49146.4315015615 
584, 49419.6838106559 
585, 49395.3204052028 
586, 49064.9545836746 
587, 48703.5518715673 
588, 48260.1748253201 
589, 47624.2331426918 
590, 46792.1144669524 
591, 46641.5135525484 
592, 46978.2802303081 
593, 47383.6400578528 
594, 47301.9166091205 
595, 47029.3268618473 
596, 46687.7295818238 
597, 46333.2427235069 
598, 45924.7065109717 
599, 45424.1543212059 
600, 44888.8620298662 
601, 44437.9491725497 
602, 44078.6366358814 
603, 43902.8087440486 
604, 43915.2828635407 
605, 43971.72904607 
606, 43861.5836818551 
607, 43600.1571204881 
608, 43293.1436217991 
609, 42985.8313420746 
610, 42697.0832378216 
611, 42445.3256764481 
612, 42244.9540044441 
613, 42019.9665443292 
614, 41745.192716631 
615, 41444.3923153089 
616, 41221.6303641797 
617, 41081.7266801362 
618, 41104.7999698318 
619, 41346.3448419841 
620, 41542.9002374775 
621, 41553.7253253468 
622, 41341.4147735673 
623, 40980.3696149554 
624, 40594.8160568223 
625, 40242.9095924749 
626, 39946.6948624557 
627, 39701.7563895712 
628, 39432.6755854936 
629, 39163.567455215 
630, 38991.5601870865 
631, 39033.9622296533 
632, 39192.9912533965 
633, 39379.5454901419 
634, 39573.8423363237 
635, 39717.254089341 
636, 39817.2318839333 
637, 39895.4193461123 
638, 39932.5157714843 
639, 39873.281482488 
640, 39685.2522830075 
641, 39374.8827728569 
642, 39162.115160401 
643, 39058.2311499085 
644, 38997.9398574834 
645, 38848.8454423298 
646, 38612.1050060219 
647, 38324.4068779377 
648, 38042.9696868206 
649, 37801.0021425794 
650, 37602.1625711691 
651, 37502.2930368823 
652, 37592.4750259275 
653, 37507.0606064185 
654, 37067.1843999533 
655, 36256.0086601093 
656, 35250.7679955071 
657, 34575.5993821691 
658, 34693.784517154 
659, 35772.7345799317 
660, 36629.4606642817 
661, 37066.2706652992 
662, 37162.2158734981 
663, 37208.8690875578 
664, 37159.1826700187 
665, 37101.4093533493 
666, 37103.755398516 
667, 37112.904648452 
668, 37101.8640819382 
669, 37076.6446480727 
670, 37054.7036191655 
671, 36974.7060533434 
672, 36884.180598847 
673, 36839.1186727271 
674, 36889.7592956636 
675, 36942.5380074678 
676, 36978.3034352961 
677, 37003.0376058233 
678, 37033.9823877558 
679, 37048.4307126503 
680, 37046.1662169182 
681, 37038.6841578811 
682, 37023.2631544771 
683, 36946.6918805654 
684, 36645.8150847481 
685, 35819.3310850446 
686, 34316.3865492341 
687, 32226.8689815537 
688, 30089.4404260086 
689, 29506.8450418185 
690, 30342.0903411785 
691, 31929.986969143 
692, 33323.5924662204 
693, 34531.3272533589 
694, 35395.2222767009 
695, 35903.0630113443 
696, 36247.5151065548 
697, 36535.4758808487 
698, 36715.8062598608 
699, 36727.0219592891 
700, 36650.5023870816 
701, 36576.3739682289 
702, 36584.4279646553 
703, 36735.4867082804 
704, 37041.1447779443 
705, 37385.6410554843 
706, 37664.2874436986 
707, 37813.3168618499 
708, 37938.6434754566 
709, 38054.8868304036 
710, 38156.7228860427 
711, 38264.9285453787 
712, 38330.5141887654 
713, 38345.9020428171 
714, 38314.2137405456 
715, 38155.6125908156 
716, 37711.2905260966 
717, 36909.4766904404 
718, 35802.1923713955 
719, 34894.8720095649 
720, 34606.2339690394 
721, 35085.9014964041 
722, 35980.0406085002 
723, 36530.3349012261 
724, 36554.4360916011 
725, 36283.7028272317 
726, 36274.4370753874 
727, 36392.8896925542 
728, 36506.705426671 
729, 36567.6237190267 
730, 36789.3368470765 
731, 37201.0076148518 
732, 37751.4898754061 
733, 38327.5542036304 
734, 38809.8695736754 
735, 39097.8758794252 
736, 39150.586763099 
737, 39101.3083384125 
738, 39031.7883423107 
739, 38956.7776590264 
740, 38843.9140457235 
741, 38805.657520746 
742, 38856.1956485678 
743, 38979.451479497 
744, 39144.7833089256 
745, 39251.0560018285 
746, 39296.4357101871 
747, 39304.1597753494 
748, 39256.2347415192 
749, 39130.8282535842 
750, 38961.2472254625 
751, 38817.4543325416 
752, 38758.1339908968 
753, 38756.7335764872 
754, 38768.7269861637 
755, 38739.6905329238 
756, 38573.4894592062 
757, 37787.3820257951 
758, 35573.4440974062 
759, 30486.2084552618 
760, 23157.9833743773 
761, 16268.1454430244 
762, 12851.8643176001 
763, 13217.5608505414 
764, 15471.8851982559 
765, 18763.8405008822 
766, 23138.2481318521 
767, 27770.8241728695 
768, 31687.3683299965 
769, 34334.9575040718 
770, 35781.7969711683 
771, 36483.9508084459 
772, 36757.5015296281 
773, 36830.1797358564 
774, 36818.4177180169 
775, 36745.7590516168 
776, 36650.0474968555 
777, 36555.7350970212 
778, 36418.1956900686 
779, 36254.0126802496 
780, 36093.4817380749 
781, 35967.5472879952 
782, 35824.9527812458 
783, 35649.9156446214 
784, 35450.0302754566 
785, 35258.3620095612 
786, 35070.5513507401 
787, 34847.7003013768 
788, 34559.1957895821 
789, 34220.6502249019 
790, 33859.2167913378 
791, 33480.2295011293 
792, 33086.0758633979 
793, 32705.5954465388 
794, 32406.1241844695 
795, 32221.7293923508 
796, 32144.2605084739 
797, 32085.8206856299 
798, 31963.0426426754 
799, 31741.3884754328 
800, 31448.375541714 
801, 31135.6289907642 
802, 30846.2051825694 
803, 30594.3241861574 
804, 30340.5594676892 
805, 30116.7840908173 
806, 29907.7357645101 
807, 29678.2193845886 
808, 29387.3368693671 
809, 29045.078440956 
810, 28676.747286633 
811, 28299.1536176777 
812, 27841.6776021139 
813, 27238.5561056685 
814, 26482.726257035 
815, 25634.2094858334 
816, 24839.7552879394 
817, 24208.1590495252 
818, 23807.1685760912 
819, 23656.3905757949 
820, 23583.527774675 
821, 23473.9356848495 
822, 23285.3481278196 
823, 23083.3951971819 
824, 22954.0501990512 
825, 22962.7798401948 
826, 23076.1759438123 
827, 22991.757077613 
828, 22732.2109902013 
829, 22403.6915319922 
830, 22140.4620990834 
831, 21955.1230614757 
832, 21806.9870485666 
833, 21679.3744441414 
834, 21580.8710693722 
835, 21525.6769471616 
836, 21489.0710283268 
837, 21433.1716315998 
838, 21315.7014284581 
839, 21149.5105982961 
840, 20953.9798245163 
841, 20744.1042190217 
842, 20523.2359019295 
843, 20296.673894669 
844, 20074.7955017678 
845, 19862.1758107393 
846, 19653.3579542826 
847, 19389.0438612799 
848, 19072.1081023657 
849, 18727.6930034924 
850, 18372.4116170289 
851, 17960.8912442305 
852, 17542.6352263866 
853, 17200.9073418315 
854, 16943.7913595487 
855, 16743.5705441922 
856, 16663.311327762 
857, 16784.4004268964 
858, 16952.8725474302 
859, 16992.5018808285 
860, 16874.2408544931 
861, 16698.2658868067 
862, 16483.8322992799 
863, 16207.1888956795 
864, 15873.9206072994 
865, 15530.1146629735 
866, 15206.8594883024 
867, 14939.3339531708 
868, 14773.5361619556 
869, 14764.1478823594 
870, 14808.3371107517 
871, 14798.4417137529 
872, 14686.6940128718 
873, 14528.1587403733 
874, 14354.8103094166 
875, 14179.7637869977 
876, 14007.6059767177 
877, 13841.132239909 
878, 13676.342667153 
879, 13514.4481742771 
880, 13355.0976814314 
881, 13189.0387692643 
882, 13023.7471352031 
883, 12867.4909301953 
884, 12723.3696964882 
885, 12579.6482704318 
886, 12421.6209810673 
887, 12253.6390643936 
888, 12087.3365148854 
889, 11926.0877379752 
890, 11767.3576049902 
891, 11590.5135335158 
892, 11371.2602607289 
893, 11108.3565019249 
894, 10805.8983838292 
895, 10470.602217385 
896, 10113.7868537005 
897, 9755.82211903949 
898, 9417.27525061035 
899, 9132.90081727583 
900, 8935.61237758886 
901, 8814.27770434156 
902, 8751.59801522203 
903, 8718.7587034808 
904, 8683.23026904852 
905, 8632.78759838903 
906, 8541.96404152289 
907, 8393.41064183807 
908, 8187.825272312 
909, 7973.53179141246 
910, 7793.43274254592 
911, 7660.27653677984 
912, 7561.34226011136 
913, 7482.60993782483 
914, 7403.39432503349 
915, 7320.78411036529 
916, 7246.1526075898 
917, 7187.98987077985 
918, 7138.98562941688 
919, 7092.31686036879 
920, 7043.28764167648 
921, 6991.39650654195 
922, 6924.97408228063 
923, 6830.77723765061 
924, 6699.11222909134 
925, 6539.27426493239 
926, 6348.26032831825 
927, 6117.53714351403 
928, 5838.04920936982 
929, 5513.42917891221 
930, 5147.48462186102 
931, 4759.18828904214 
932, 4379.53742109022 
933, 4042.85682752277 
934, 3775.25510140179 
935, 3592.11007811465 
936, 3495.03833178361 
937, 3466.21020826511 
938, 3481.7753279077 
939, 3516.08204822161 
940, 3547.9227589067 
941, 3573.15260983123 
942, 3576.79931372652 
943, 3544.72547435441 
944, 3474.1273008037 
945, 3389.61283584638 
946, 3317.65090553277 
947, 3272.6979642674 
948, 3254.95814829101 
949, 3246.34789894709 
950, 3237.30417244213 
951, 3225.23860653898 
952, 3210.22269585615 
953, 3190.19561123122 
954, 3173.08251604252 
955, 3157.17593897056 
956, 3141.79508607856 
957, 3133.47841369146 
958, 3126.95528849086 
959, 3122.84068399704 
960, 3121.58953639993 
961, 3121.56455473462 
962, 3125.44164386043 
963, 3130.50005882755 
964, 3135.99164192121 
965, 3143.78856043922 
966, 3146.04779989864 
967, 3140.98170773079 
968, 3129.75952153613 
969, 3114.83400407985 
970, 3094.84575060443 
971, 3067.86438827092 
972, 3031.49759983625 
973, 2984.76283266978 
974, 2932.69330865416 
975, 2878.61737207831 
976, 2826.4292467699 
977, 2779.52390612595 
978, 2739.21903042166 
979, 2706.66834300054 
980, 2679.23614287112 
981, 2653.0336157948 
982, 2625.23159076073 
983, 2596.00531131702 
984, 2564.44308809596 
985, 2530.1165834403 
986, 2493.56908103458 
987, 2453.11973561464 
988, 2411.93552679556 
989, 2370.29771609108 
990, 2325.32182574267 
991, 2281.87071343062 
992, 2236.66978356038 
993, 2190.93479804541 
994, 2148.16541815393 
995, 2104.24416244411 
996, 2060.06938940283 
997, 2013.9561393811 
998, 1965.36305579517 
999, 1920.44720307618 
1000, 1876.24793817401 
1001, 11707.4373867418 
1002, 11703.9255719357 
1003, 11697.8349853985 
1004, 11704.7163336979 
1005, 11720.1966362482 
1006, 11753.4435414344 
1007, 11799.8419370143 
1008, 11856.9758181524 
1009, 11918.2026685703 
1010, 11988.6943826944 
1011, 12061.8368073002 
1012, 12145.7026370098 
1013, 12220.7750725745 
1014, 12293.5925523413 
1015, 12370.5763463246 
1016, 12446.2194175617 
1017, 12522.5902424717 
1018, 12606.1860711496 
1019, 12687.284594849 
1020, 12765.1589733059 
1021, 12850.0763048306 
1022, 12932.2153837017 
1023, 13013.219350006 
1024, 13095.2462850618 
1025, 13184.8810444609 
1026, 13272.8317490034 
1027, 13357.154005642 
1028, 13438.0983445339 
1029, 13508.042972059 
1030, 13567.2067269957 
1031, 13626.0695325795 
1032, 13685.8862471315 
1033, 13747.409144808 
1034, 13808.4772138107 
1035, 13858.9138568458 
1036, 13904.3071497229 
1037, 13943.2965459298 
1038, 13976.5247036755 
1039, 14006.2946462326 
1040, 14040.7512835708 
1041, 14064.2015397545 
1042, 14082.456829145 
1043, 14095.7033700604 
1044, 14099.0989933856 
1045, 14113.3488105969 
1046, 14132.3554927392 
1047, 14147.6811542756 
1048, 14161.6603846534 
1049, 14179.8316768683 
1050, 14197.1558249238 
1051, 14209.0432016325 
1052, 14224.3023806655 
1053, 14241.7155302458 
1054, 14257.2471888228 
1055, 14276.4698124744 
1056, 14295.6966644197 
1057, 14319.5160238395 
1058, 14351.0025977335 
1059, 14394.2039981084 
1060, 14447.2377661814 
1061, 14513.3564312233 
1062, 14582.3424840056 
1063, 14658.4284744555 
1064, 14741.5864223651 
1065, 14835.199173561 
1066, 14942.466307489 
1067, 15063.3645563586 
1068, 15199.8104833278 
1069, 15346.3076611771 
1070, 15503.5002777762 
1071, 15675.2005967675 
1072, 15847.0294811795 
1073, 16022.1956423381 
1074, 16212.3783813089 
1075, 16382.3466833112 
1076, 16549.740557222 
1077, 16710.4841979059 
1078, 16845.9003585882 
1079, 16970.1584159775 
1080, 17081.1608640137 
1081, 17186.4391106678 
1082, 17280.602632465 
1083, 17367.0514801547 
1084, 17458.1734660864 
1085, 17540.5048223419 
1086, 17620.4637073171 
1087, 17707.0549039742 
1088, 17774.5906196451 
1089, 17840.8903765445 
1090, 17880.4584707357 
1091, 17901.8189911353 
1092, 17906.5039750175 
1093, 17893.0038978459 
1094, 17869.0628336062 
1095, 17838.5916961369 
1096, 17808.3121916454 
1097, 17783.4837065677 
1098, 17753.7727212479 
1099, 17729.4980073098 
1100, 17716.1539405927 
1101, 17689.4959658711 
1102, 17665.9911083181 
1103, 17626.5911044371 
1104, 17587.9893520042 
1105, 17521.7260891602 
1106, 17444.3938952703 
1107, 17322.2037794537 
1108, 17126.4704356591 
1109, 16874.0743636356 
1110, 16518.8660510604 
1111, 16074.1218278203 
1112, 15556.9055384019 
1113, 14926.781739901 
1114, 14295.9366103927 
1115, 13553.5244445325 
1116, 12890.469109579 
1117, 12177.004826955 
1118, 11569.5276616678 
1119, 11008.2761295557 
1120, 10498.0998967897 
1121, 10080.7684761152 
1122, 9743.66213777841 
1123, 9509.95193858619 
1124, 9362.4834848999 
1125, 9301.01420799915 
1126, 9365.08059793091 
1127, 9429.28733795213 
1128, 9581.12343744168 
1129, 9721.05701246674 
1130, 9899.16378909728 
1131, 10072.9954106656 
1132, 10236.3826935222 
1133, 10451.8166319876 
1134, 10682.6136049445 
1135, 10942.7803746248 
1136, 11306.4889765487 
1137, 11678.6897260649 
1138, 12044.3334690346 
1139, 12385.414409619 
1140, 12618.2687370421 
1141, 12793.427114322 
1142, 12881.3221819948 
1143, 12838.1736892116 
1144, 12835.1871450972 
1145, 12684.5434553463 
1146, 12708.90124548 
1147, 12750.5936422416 
1148, 12915.7702204927 
1149, 13204.7277153146 
1150, 13551.1457691801 
1151, 13994.727002128 
1152, 14491.0423382853 
1153, 15006.6248827202 
1154, 15597.7374898446 
1155, 16161.9376660312 
1156, 16762.7682308425 
1157, 17322.3213094191 
1158, 17885.1366288703 
1159, 18416.2070801825 
1160, 18931.4584760984 
1161, 19411.5434138334 
1162, 19879.3507491187 
1163, 20303.9063947057 
1164, 20689.3358634759 
1165, 21043.9527407025 
1166, 21370.9013632389 
1167, 21653.7252727331 
1168, 21892.8396516625 
1169, 22088.4395267522 
1170, 22257.1747706187 
1171, 22376.3399915602 
1172, 22483.2277801496 
1173, 22564.6880140917 
1174, 22623.9562528923 
1175, 22648.8911497958 
1176, 22667.7764669721 
1177, 22655.0687829868 
1178, 22650.908278302 
1179, 22633.3971889465 
1180, 22623.1777058358 
1181, 22606.993994123 
1182, 22602.0831712208 
1183, 22617.4792566657 
1184, 22630.5739452469 
1185, 22687.8363662691 
1186, 22773.0452942501 
1187, 22879.1379720509 
1188, 23025.6314680633 
1189, 23164.883834638 
1190, 23345.414118942 
1191, 23482.3488134095 
1192, 23632.5515608901 
1193, 23728.2642179374 
1194, 23795.9037656878 
1195, 23823.9271645705 
1196, 23798.5420440069 
1197, 23754.8056986627 
1198, 23703.6683803484 
1199, 23604.3579975298 
1200, 23556.1780814733 
1201, 23506.1620065068 
1202, 23490.6579695694 
1203, 23493.1569210286 
1204, 23525.7059269199 
1205, 23584.0494488644 
1206, 23663.392088032 
1207, 23781.75896187 
1208, 23899.0773526699 
1209, 24039.9524912981 
1210, 24176.3023034061 
1211, 24330.8046817804 
1212, 24467.7900367338 
1213, 24598.0783746986 
1214, 24729.4031256687 
1215, 24839.1376606299 
1216, 24935.2689672644 
1217, 25018.388166814 
1218, 25090.4099720516 
1219, 25146.0600858102 
1220, 25176.83248005 
1221, 25215.5211709912 
1222, 25235.9020763571 
1223, 25271.5643759192 
1224, 25316.7719693184 
1225, 25358.1221775014 
1226, 25403.3782181439 
1227, 25446.6548295591 
1228, 25493.561457824 
1229, 25531.3691016124 
1230, 25564.6706261516 
1231, 25599.6813283875 
1232, 25617.4263779554 
1233, 25625.9488304332 
1234, 25622.4893401972 
1235, 25609.4933700769 
1236, 25583.152582652 
1237, 25546.366851706 
1238, 25494.7465596863 
1239, 25425.7167413334 
1240, 25352.3129905298 
1241, 25256.9850127067 
1242, 25171.7247967252 
1243, 25086.2963501715 
1244, 24998.6559314728 
1245, 24916.2321736835 
1246, 24830.3758104734 
1247, 24728.0185183945 
1248, 24621.6882672455 
1249, 24493.9440255821 
1250, 24355.6546586642 
1251, 24192.6902718231 
1252, 24023.013975233 
1253, 23808.5077175416 
1254, 23572.6778819531 
1255, 23293.0982984971 
1256, 22974.58534693 
1257, 22623.3377578811 
1258, 22224.9381112985 
1259, 21812.6074032583 
1260, 21345.8432279129 
1261, 20897.3238541933 
1262, 20413.5033538376 
1263, 19959.1717659358 
1264, 19571.4097068003 
1265, 19177.9837479835 
1266, 18933.8334164265 
1267, 18750.9396375284 
1268, 18710.6802176698 
1269, 18789.4391949376 
1270, 18956.332199312 
1271, 19285.521109155 
1272, 19597.2369146237 
1273, 20027.1816394277 
1274, 20388.4491941434 
1275, 20786.5430392802 
1276, 21110.3559804899 
1277, 21400.4058428013 
1278, 21650.3819062625 
1279, 21847.1466818404 
1280, 22011.7213808515 
1281, 22160.0944466322 
1282, 22295.6902003643 
1283, 22445.806615851 
1284, 22594.3694604625 
1285, 22740.0875177055 
1286, 22898.4200204687 
1287, 23031.1820093074 
1288, 23157.9257889644 
1289, 23259.2064741316 
1290, 23346.7351033141 
1291, 23410.8615604695 
1292, 23451.0112583905 
1293, 23475.8711545836 
1294, 23474.5548967858 
1295, 23469.9749662351 
1296, 23449.2900159488 
1297, 23422.3598311435 
1298, 23388.3665758133 
1299, 23346.065098192 
1300, 23293.1374697163 
1301, 23233.4997205024 
1302, 23167.4003514314 
1303, 23096.5659807653 
1304, 23013.1895391241 
1305, 22918.6305836844 
1306, 22821.7786588411 
1307, 22715.2714672024 
1308, 22606.4056830252 
1309, 22491.4777751067 
1310, 22376.6886349066 
1311, 22252.4536946012 
1312, 22135.2330772968 
1313, 22013.3841448485 
1314, 21906.9860364389 
1315, 21803.4684029777 
1316, 21715.4102713912 
1317, 21641.284292568 
1318, 21580.7146458027 
1319, 21527.2892422293 
1320, 21474.6949551555 
1321, 21415.463347803 
1322, 21332.5523587812 
1323, 21206.2247964735 
1324, 21066.2379967098 
1325, 20854.5650831548 
1326, 20580.3468372656 
1327, 20290.4331773314 
1328, 19917.1601059865 
1329, 19596.3657703819 
1330, 19235.2734801851 
1331, 18960.7077433293 
1332, 18709.7108634548 
1333, 18531.1854239563 
1334, 18449.7385856853 
1335, 18361.1398617131 
1336, 18337.0644706947 
1337, 18304.6370147989 
1338, 18233.0159174883 
1339, 18085.5179136769 
1340, 17840.0825401047 
1341, 17474.9871387536 
1342, 16952.7802861155 
1343, 16300.5985795814 
1344, 15512.1606145556 
1345, 14548.4202614551 
1346, 13523.4431145106 
1347, 12335.5012254237 
1348, 11172.3695998494 
1349, 9884.3113928606 
1350, 8698.65927644217 
1351, 7466.97347546473 
1352, 6376.97320933566 
1353, 5328.6058079621 
1354, 4408.08853498162 
1355, 3585.897876902 
1356, 2882.06841709939 
1357, 2283.77574296659 
1358, 1808.09597237239 
1359, 1429.616950657 
1360, 1141.13544295185 
1361, 925.575211259844 
1362, 759.022053405572 
1363, 649.082636182749 
1364, 579.621557657656 
1365, 525.999380519987 
1366, 506.385368671821 
1367, 507.654796041615 
1368, 533.467166037054 
1369, 579.728354695437 
1370, 658.355382502997 
1371, 744.837323823511 
1372, 862.416065426076 
1373, 966.56305862615 
1374, 1100.77107667383 
1375, 1191.3629567856 
1376, 1277.05606441602 
1377, 1320.03174000782 
1378, 1332.61195505364 
1379, 1306.9901658613 
1380, 1255.13427653405 
1381, 1201.61578009112 
1382, 1152.99521439532 
1383, 1135.22193893514 
1384, 1166.08871987336 
1385, 1245.52787574468 
1386, 1366.23999839583 
1387, 1524.32992406112 
1388, 1665.41334617124 
1389, 1839.4234459821 
1390, 1961.61022614503 
1391, 2071.92447365365 
1392, 2148.98659053049 
1393, 2180.86428615192 
1394, 2224.84980582303 
1395, 2239.91156451691 
1396, 2280.82547804718 
1397, 2322.32963058737 
1398, 2386.93683704602 
1399, 2468.56297044935 
1400, 2558.5930052138 
1401, 2666.89688133349 
1402, 2779.9162769306 
1403, 2898.90500550592 
1404, 3025.80332216476 
1405, 3165.33236467629 
1406, 3321.51810698579 
1407, 3504.76396063076 
1408, 3716.80417314233 
1409, 3967.25106945632 
1410, 4252.54567753315 
1411, 4543.98502450834 
1412, 4874.28327714183 
1413, 5182.01992818336 
1414, 5500.25395254736 
1415, 5794.03629123915 
1416, 6075.30761399981 
1417, 6350.26111219569 
1418, 6614.8685351687 
1419, 6871.84034709967 
1420, 7122.53667707077 
1421, 7367.65285683668 
1422, 7618.13778990001 
1423, 7832.37886096944 
1424, 8060.32437142018 
1425, 8213.7243904081 
1426, 8326.22138044685 
1427, 8382.28214775582 
1428, 8381.7529127807 
1429, 8324.99348239676 
1430, 8233.98706818859 
1431, 8121.17922704805 
1432, 7998.80800404616 
1433, 7891.81968558649 
1434, 7809.80760916817 
1435, 7760.33383950334 
1436, 7748.26482983033 
1437, 7776.36771063205 
1438, 7824.22486030392 
1439, 7909.63853278045 
1440, 8002.31832109596 
1441, 8124.56606272283 
1442, 8238.82870193571 
1443, 8372.46244217634 
1444, 8486.67387142385 
1445, 8591.71273042373 
1446, 8702.08836938275 
1447, 8796.68153016507 
1448, 8916.80479947356 
1449, 9041.64438801394 
1450, 9191.74266770642 
1451, 9370.41640843869 
1452, 9548.06549885719 
1453, 9770.80625997615 
1454, 9946.83109705196 
1455, 10123.8939451927 
1456, 10258.481363128 
1457, 10345.9395308059 
1458, 10359.8938832153 
1459, 10305.6295344305 
1460, 10176.3627891661 
1461, 9972.55748330604 
1462, 9699.29391047216 
1463, 9386.10226534791 
1464, 9037.42804653392 
1465, 8710.73619033306 
1466, 8349.56075046545 
1467, 8060.32492663829 
1468, 7778.30152920853 
1469, 7573.24495681564 
1470, 7420.43559010495 
1471, 7312.16377732667 
1472, 7264.38684190922 
1473, 7244.64335693456 
1474, 7284.59095577157 
1475, 7319.19675769184 
1476, 7394.33092463068 
1477, 7450.36957568882 
1478, 7506.17721593775 
1479, 7563.43778911276 
1480, 7618.00350516354 
1481, 7679.41638243288 
