Wavelength,0212202100029.asd
456, 38229.0736579423 
457, 38193.2708377769 
458, 38211.1953875969 
459, 38191.115049224 
460, 38098.0246130426 
461, 37954.7612819478 
462, 37796.9879538153 
463, 37642.4569316853 
464, 37391.9753866893 
465, 37008.0508837022 
466, 36540.0736020037 
467, 36118.2957353166 
468, 35759.0755719903 
469, 35494.9147243642 
470, 35342.555380933 
471, 35294.6427355278 
472, 35266.1696109537 
473, 35267.7935080243 
474, 35334.7806107191 
475, 35330.6017464321 
476, 35303.3437009612 
477, 35296.192109742 
478, 35324.182043813 
479, 35449.8411418543 
480, 35614.2676492789 
481, 35719.7983147526 
482, 35680.0118695968 
483, 35397.9552155835 
484, 34821.1169580231 
485, 33975.8948385469 
486, 33183.7657500832 
487, 32639.493230945 
488, 32498.6965704184 
489, 32906.6268259422 
490, 33517.6266455219 
491, 34008.9452201823 
492, 34182.9503632248 
493, 34253.7180202142 
494, 34361.2429701129 
495, 34565.1120347418 
496, 34835.0271410823 
497, 34917.4757770557 
498, 34817.8352454527 
499, 34596.1452505292 
500, 34300.1338823132 
501, 34090.0811281744 
502, 34023.0911510933 
503, 34115.7867555624 
504, 34454.8196951133 
505, 34912.1196731392 
506, 35365.2286555024 
507, 35719.4605599513 
508, 35989.3728902948 
509, 36204.00140856 
510, 36407.1392486006 
511, 36679.9729518216 
512, 36863.0219746046 
513, 36891.4202983335 
514, 36757.8348083959 
515, 36446.2757899156 
516, 36029.790940913 
517, 35632.4122248869 
518, 35421.8854100032 
519, 35761.2245014807 
520, 36660.318436119 
521, 37890.1141273322 
522, 38899.1064498714 
523, 39651.8140387069 
524, 40184.2762784615 
525, 40577.5566185948 
526, 40740.3208500553 
527, 40810.4991305598 
528, 41045.4454126686 
529, 41906.0159136978 
530, 43000.7360102683 
531, 43899.6957636362 
532, 44266.4687078743 
533, 44390.1625029166 
534, 44602.5643618689 
535, 45069.4869332999 
536, 45755.3425364939 
537, 46237.5369607779 
538, 46452.1618376762 
539, 46474.431373191 
540, 46461.4771489362 
541, 46512.8966311903 
542, 46769.740464692 
543, 47340.673173982 
544, 47975.7472351961 
545, 48520.7528364973 
546, 48895.9714245132 
547, 49109.0011944642 
548, 49252.8888032202 
549, 49426.7550155542 
550, 49689.2371450873 
551, 49955.0380747539 
552, 50158.2108709866 
553, 50308.1594115198 
554, 50471.4110478796 
555, 50598.5433670882 
556, 50553.3109098945 
557, 50264.4851257721 
558, 49799.0547059823 
559, 49410.3908549247 
560, 49249.8118345137 
561, 49368.4683217615 
562, 49613.208987871 
563, 49750.1075236511 
564, 49672.8456796397 
565, 49434.7539682205 
566, 49095.5931250592 
567, 48759.6908434653 
568, 48489.1953154941 
569, 48204.0964195888 
570, 47824.3822224122 
571, 47466.7766741193 
572, 47352.7185942149 
573, 47432.4526202393 
574, 47443.1962664283 
575, 47224.3918016038 
576, 46820.9599949591 
577, 46457.7678964697 
578, 46272.1491236282 
579, 46331.7150863532 
580, 46577.2698746399 
581, 47004.8083726642 
582, 47519.7370811591 
583, 47945.5735873013 
584, 48207.6824179556 
585, 48184.3669210426 
586, 47866.5144273192 
587, 47505.0249399211 
588, 47069.6586636396 
589, 46465.2535949738 
590, 45682.926478944 
591, 45476.0981382458 
592, 45750.0316874446 
593, 46144.861390529 
594, 46084.8721220443 
595, 45827.8270774801 
596, 45489.2355480868 
597, 45132.6106943388 
598, 44733.8367505626 
599, 44247.8360612022 
600, 43722.4290319329 
601, 43268.6077820288 
602, 42918.1239733483 
603, 42736.8450723907 
604, 42721.6436497461 
605, 42763.6384041663 
606, 42661.1892650272 
607, 42413.2306156309 
608, 42106.3108519406 
609, 41807.8319719524 
610, 41522.1856873901 
611, 41264.4945117074 
612, 41057.99259911 
613, 40831.7301652504 
614, 40560.4804590316 
615, 40264.1452920133 
616, 40036.4180539497 
617, 39896.5402904133 
618, 39907.9871530009 
619, 40107.1412392113 
620, 40293.3598600095 
621, 40308.2982930699 
622, 40103.7931501277 
623, 39761.2603707131 
624, 39383.4963514664 
625, 39033.5734188469 
626, 38741.9655311411 
627, 38497.8739635428 
628, 38244.8001696069 
629, 37993.3066684786 
630, 37809.4062790064 
631, 37824.03720653 
632, 37949.2637360694 
633, 38104.5274673869 
634, 38276.7111877943 
635, 38404.7930776328 
636, 38488.782188219 
637, 38545.0176023256 
638, 38563.8632978519 
639, 38499.4463400214 
640, 38318.609929299 
641, 38017.4634088091 
642, 37795.4464745075 
643, 37673.8883733379 
644, 37600.7779838417 
645, 37451.7314406712 
646, 37223.128760324 
647, 36943.6666582238 
648, 36663.6564909337 
649, 36424.5879137003 
650, 36227.5011062481 
651, 36118.4268415007 
652, 36174.769940611 
653, 36084.5226008019 
654, 35666.0146259723 
655, 34894.306416425 
656, 33969.5641946562 
657, 33318.5420292568 
658, 33365.0346264536 
659, 34299.5136813903 
660, 35140.1777726152 
661, 35592.9992423239 
662, 35681.7161934093 
663, 35725.0383200835 
664, 35681.5497112266 
665, 35622.6461265272 
666, 35607.111518078 
667, 35611.1266216406 
668, 35595.9194016528 
669, 35564.5917245338 
670, 35537.0271227491 
671, 35458.3571663567 
672, 35367.3052095536 
673, 35313.9643825234 
674, 35348.8244594213 
675, 35394.2096241532 
676, 35423.1308071443 
677, 35433.1453425408 
678, 35453.1962779589 
679, 35461.6715355168 
680, 35455.5122823722 
681, 35441.3379781755 
682, 35417.0783069207 
683, 35335.4678665626 
684, 35044.1646933848 
685, 34257.3625130264 
686, 32859.5976205975 
687, 30954.2957515268 
688, 29016.2162689683 
689, 28353.8624435639 
690, 29038.095634246 
691, 30495.6428863612 
692, 31787.4742573242 
693, 32920.3857827924 
694, 33740.9418929558 
695, 34228.2298838214 
696, 34547.3350994532 
697, 34802.034414917 
698, 34960.3030993482 
699, 34974.5829666287 
700, 34898.8228908483 
701, 34820.3887533542 
702, 34815.0514672124 
703, 34940.1334816423 
704, 35208.9343163786 
705, 35520.2471581581 
706, 35777.9863227284 
707, 35916.4469565147 
708, 36030.8201607726 
709, 36134.2109062589 
710, 36222.7153645503 
711, 36316.8190061102 
712, 36379.6536171113 
713, 36396.8218281 
714, 36358.0159431771 
715, 36206.9811419601 
716, 35801.5543499581 
717, 35072.3881101646 
718, 34056.8133560741 
719, 33207.1307940115 
720, 32910.4095428943 
721, 33315.7059089427 
722, 34117.7274328966 
723, 34652.6235005834 
724, 34723.2521178883 
725, 34487.4174469212 
726, 34464.3522491409 
727, 34568.3592968781 
728, 34685.2373429112 
729, 34743.1167129297 
730, 34946.3689423714 
731, 35325.6755827446 
732, 35835.8199886253 
733, 36370.4367129141 
734, 36822.5348529505 
735, 37099.1174867888 
736, 37158.3787938193 
737, 37109.356590184 
738, 37034.8025993454 
739, 36955.0709029929 
740, 36844.2686641634 
741, 36795.348820544 
742, 36828.247471575 
743, 36932.2110156624 
744, 37073.0491894079 
745, 37166.0057585689 
746, 37200.1336001859 
747, 37189.1211259409 
748, 37134.1199411133 
749, 37006.8461010775 
750, 36833.5707913167 
751, 36677.9392880988 
752, 36598.9702076265 
753, 36578.1051260946 
754, 36573.45349182 
755, 36525.9505128675 
756, 36342.1089932933 
757, 35583.5110966482 
758, 33527.6899907969 
759, 28905.4523797543 
760, 22189.7085305519 
761, 15754.7711404078 
762, 12374.7949422323 
763, 12582.3417968089 
764, 14621.4513865633 
765, 17648.6764398507 
766, 21630.2803680982 
767, 25885.6513412774 
768, 29511.9168861628 
769, 31979.8784324185 
770, 33329.7565687122 
771, 33974.5914791661 
772, 34209.8867085787 
773, 34252.9939748584 
774, 34215.3298390577 
775, 34117.79857459 
776, 33998.2863967314 
777, 33883.0449221431 
778, 33729.7230673429 
779, 33550.9243663214 
780, 33374.5568898142 
781, 33231.493062185 
782, 33075.0248808551 
783, 32890.4620029708 
784, 32683.3524169614 
785, 32481.0869159696 
786, 32283.5834985719 
787, 32058.749153098 
788, 31778.9508210938 
789, 31451.2449477251 
790, 31101.2302491543 
791, 30735.7600074553 
792, 30358.624150467 
793, 29992.6180147068 
794, 29698.829398801 
795, 29510.3734804801 
796, 29423.4698556731 
797, 29359.764665452 
798, 29241.7493742706 
799, 29034.8451352817 
800, 28760.0076463508 
801, 28466.3983680816 
802, 28194.3079143292 
803, 27957.3082578646 
804, 27719.5633765036 
805, 27508.6450582726 
806, 27313.3499832576 
807, 27103.8928777551 
808, 26838.3500480865 
809, 26526.6166687144 
810, 26191.072758213 
811, 25846.9521907533 
812, 25438.1681811702 
813, 24901.2954774163 
814, 24224.8373790982 
815, 23458.3738693572 
816, 22734.7080778653 
817, 22153.7229462172 
818, 21780.0947965107 
819, 21636.8802855695 
820, 21570.6197047386 
821, 21473.8183967824 
822, 21304.5192736745 
823, 21122.9552526313 
824, 21001.8660696645 
825, 21004.6910949808 
826, 21107.9941361542 
827, 21042.6856746307 
828, 20812.0873494049 
829, 20511.4441331811 
830, 20269.3629745585 
831, 20092.4744879718 
832, 19952.230268643 
833, 19834.3806295761 
834, 19741.2679009937 
835, 19686.3958946403 
836, 19647.9700678901 
837, 19592.4780077918 
838, 19482.3550559121 
839, 19327.0149807346 
840, 19142.1747082573 
841, 18942.2027074301 
842, 18734.8741896634 
843, 18520.4421089147 
844, 18307.6272285269 
845, 18101.948214248 
846, 17902.0662973377 
847, 17654.1478305322 
848, 17356.9197323862 
849, 17030.8865264302 
850, 16699.2973771151 
851, 16313.9118049019 
852, 15919.1449995859 
853, 15593.0665130944 
854, 15343.7183120009 
855, 15140.815624605 
856, 15045.7944917633 
857, 15140.890256156 
858, 15279.9045689193 
859, 15302.2618409038 
860, 15180.7166967295 
861, 15005.58664317 
862, 14801.1027414652 
863, 14539.291622215 
864, 14222.6599170349 
865, 13896.6003046101 
866, 13589.0105163185 
867, 13328.7445632665 
868, 13157.2176902942 
869, 13128.2014144459 
870, 13151.4988342813 
871, 13127.7265618631 
872, 13012.0314288999 
873, 12855.4405239301 
874, 12685.1283635845 
875, 12513.9411622061 
876, 12346.2704249974 
877, 12181.5143980787 
878, 12020.7407278139 
879, 11862.2887915668 
880, 11703.9794496778 
881, 11544.6064103347 
882, 11385.463988027 
883, 11234.6510655304 
884, 11096.3795613313 
885, 10956.6436540314 
886, 10805.8028185228 
887, 10647.5118886086 
888, 10490.943413894 
889, 10340.6947097036 
890, 10192.578448805 
891, 10030.6842902214 
892, 9836.20661080317 
893, 9602.95723272899 
894, 9336.69352672977 
895, 9044.03377767689 
896, 8733.66308985862 
897, 8417.85494400752 
898, 8118.68089408991 
899, 7866.88226134435 
900, 7689.61908136146 
901, 7579.22640811587 
902, 7521.43177273488 
903, 7491.71740237276 
904, 7461.28428147745 
905, 7414.12838591078 
906, 7333.60408548158 
907, 7205.87016528678 
908, 7029.06213305404 
909, 6843.58753039298 
910, 6685.81485388901 
911, 6569.37839077189 
912, 6486.29647606221 
913, 6415.59383982455 
914, 6345.19654304115 
915, 6273.41437190109 
916, 6206.97610752571 
917, 6155.37953058902 
918, 6111.8573131577 
919, 6070.7881549147 
920, 6028.69685714869 
921, 5983.72191552046 
922, 5924.95403583669 
923, 5842.98347316963 
924, 5732.07907942083 
925, 5594.637326688 
926, 5432.39816667908 
927, 5238.00100832286 
928, 5000.41250009277 
929, 4721.73314365884 
930, 4409.59457046959 
931, 4078.75711198737 
932, 3751.58071193763 
933, 3460.75508123359 
934, 3228.58957101212 
935, 3068.34496095507 
936, 2982.08675421799 
937, 2957.20752466445 
938, 2970.63709370264 
939, 2999.28003841492 
940, 3025.07187300469 
941, 3045.09711297295 
942, 3047.62381974211 
943, 3018.72835001211 
944, 2954.50111836233 
945, 2880.23173420087 
946, 2817.53579195887 
947, 2777.01570761116 
948, 2758.14511738551 
949, 2748.73766815322 
950, 2738.41510807615 
951, 2725.36857170873 
952, 2710.26601570376 
953, 2690.42408366098 
954, 2671.69201479027 
955, 2654.24299205225 
956, 2638.28402195493 
957, 2627.18566565354 
958, 2618.29739017807 
959, 2611.25316551927 
960, 2605.61608903446 
961, 2600.27113231687 
962, 2597.24782923413 
963, 2595.97375657266 
964, 2595.77380784223 
965, 2596.04196564561 
966, 2591.77935363747 
967, 2583.43873984641 
968, 2570.08675364514 
969, 2549.62495242438 
970, 2525.28228027712 
971, 2497.78198057656 
972, 2463.02053546919 
973, 2416.83352823142 
974, 2368.63931040455 
975, 2317.33551929856 
976, 2266.8815191628 
977, 2222.41318460134 
978, 2183.88435816425 
979, 2150.20701751379 
980, 2121.56879654327 
981, 2095.99372929646 
982, 2066.02587118096 
983, 2034.77146419786 
984, 2002.37767549878 
985, 1968.95419842685 
986, 1935.32929195461 
987, 1898.13114109309 
988, 1858.89062984853 
989, 1819.70413243191 
990, 1781.55537789267 
991, 1741.1149424783 
992, 1700.80180177657 
993, 1661.60109698476 
994, 1623.10869185336 
995, 1586.40769044765 
996, 1546.83679579522 
997, 1506.39095019542 
998, 1468.30161305376 
999, 1429.31177336038 
1000, 1390.68633479997 
1001, 8700.27902501952 
1002, 8676.87097954508 
1003, 8652.31998661154 
1004, 8626.03057333187 
1005, 8612.07298240821 
1006, 8605.37542045423 
1007, 8610.84880135671 
1008, 8628.04008818808 
1009, 8647.69184966549 
1010, 8680.4311340815 
1011, 8710.3934029912 
1012, 8741.82498800145 
1013, 8772.34654660822 
1014, 8816.85259905711 
1015, 8853.84494100593 
1016, 8892.98676830754 
1017, 8938.55126308404 
1018, 8973.19892551532 
1019, 9006.63131177583 
1020, 9042.61730727693 
1021, 9082.81536924805 
1022, 9128.27444877307 
1023, 9176.86631163886 
1024, 9231.59341818359 
1025, 9290.52602206595 
1026, 9345.75414401175 
1027, 9399.42538501568 
1028, 9449.84443928297 
1029, 9496.92392893086 
1030, 9545.07043919424 
1031, 9588.34831339369 
1032, 9630.30133973684 
1033, 9674.18224982194 
1034, 9710.43916537837 
1035, 9746.95595616825 
1036, 9781.65149428932 
1037, 9816.54585368143 
1038, 9847.85542571564 
1039, 9884.36797993459 
1040, 9916.00278117099 
1041, 9939.76566472877 
1042, 9966.32522156593 
1043, 9991.14110721941 
1044, 10017.6926314853 
1045, 10046.3447225202 
1046, 10070.5564889982 
1047, 10098.3724691077 
1048, 10124.9169389371 
1049, 10155.9638355099 
1050, 10190.5693096754 
1051, 10229.9355155624 
1052, 10267.2104923499 
1053, 10302.9329548088 
1054, 10339.3542410762 
1055, 10373.6064272521 
1056, 10413.2834857398 
1057, 10453.6123100277 
1058, 10501.1920978459 
1059, 10566.2874050191 
1060, 10638.2541502172 
1061, 10726.8762983252 
1062, 10810.4913755856 
1063, 10899.2277606806 
1064, 10987.0686774134 
1065, 11079.8613260849 
1066, 11180.5599397518 
1067, 11282.6137619696 
1068, 11396.4415273601 
1069, 11529.9422196228 
1070, 11668.9331798089 
1071, 11817.9180439775 
1072, 11978.4938383517 
1073, 12132.9567623249 
1074, 12286.6998998872 
1075, 12430.9346992805 
1076, 12577.752404801 
1077, 12712.7349116712 
1078, 12829.3057905933 
1079, 12942.4202483927 
1080, 13036.4107235393 
1081, 13120.3162516552 
1082, 13195.9567805674 
1083, 13265.7439264048 
1084, 13341.3988926737 
1085, 13417.4234320939 
1086, 13486.1989388617 
1087, 13560.0490553151 
1088, 13611.2319214251 
1089, 13653.5623596933 
1090, 13678.8251689267 
1091, 13684.5468762966 
1092, 13685.5432688688 
1093, 13670.8040889583 
1094, 13651.0358478376 
1095, 13631.9752474256 
1096, 13604.4337240531 
1097, 13578.4107350902 
1098, 13550.6497563686 
1099, 13522.7694169561 
1100, 13492.1991731089 
1101, 13462.0757901304 
1102, 13441.0503850164 
1103, 13401.9017820697 
1104, 13364.5105229484 
1105, 13306.5454942157 
1106, 13225.7569928471 
1107, 13110.5608210517 
1108, 12952.9262195519 
1109, 12749.1244894531 
1110, 12465.2971799222 
1111, 12130.12795759 
1112, 11735.4419490832 
1113, 11250.1201096189 
1114, 10768.7330350422 
1115, 10210.6174558062 
1116, 9705.75423862049 
1117, 9157.49974720164 
1118, 8695.99695201897 
1119, 8273.11003517996 
1120, 7887.46140296904 
1121, 7570.58112512306 
1122, 7310.81551316173 
1123, 7128.52116052059 
1124, 7012.49402868684 
1125, 6959.20730568521 
1126, 7004.50849261717 
1127, 7043.13015278342 
1128, 7137.98624540156 
1129, 7233.5230459543 
1130, 7360.3678999991 
1131, 7482.47421761886 
1132, 7606.44335816864 
1133, 7757.3372143633 
1134, 7911.23375052517 
1135, 8088.19816742352 
1136, 8340.52423342807 
1137, 8601.31880388691 
1138, 8855.15332193825 
1139, 9091.43037497587 
1140, 9247.79331958008 
1141, 9357.06149823692 
1142, 9406.28860375593 
1143, 9365.91396897309 
1144, 9347.30035756511 
1145, 9218.59010625274 
1146, 9213.25960996056 
1147, 9215.47339907643 
1148, 9307.49102138768 
1149, 9483.38826413992 
1150, 9709.42739939688 
1151, 10004.2906839246 
1152, 10328.101374632 
1153, 10658.5004269443 
1154, 11037.5150352024 
1155, 11392.172737107 
1156, 11761.8203999534 
1157, 12107.0248939313 
1158, 12457.6525069499 
1159, 12775.471715581 
1160, 13079.0005967274 
1161, 13352.0107059703 
1162, 13605.6076524167 
1163, 13828.9777066398 
1164, 14022.9412464887 
1165, 14192.9500837498 
1166, 14329.8611802191 
1167, 14439.4745125272 
1168, 14523.4440615434 
1169, 14575.745697925 
1170, 14608.7839777282 
1171, 14614.4312364865 
1172, 14606.3929013613 
1173, 14572.5402687837 
1174, 14529.7593090624 
1175, 14466.6027050218 
1176, 14398.7872964887 
1177, 14310.0621552901 
1178, 14227.7167574378 
1179, 14138.8389176379 
1180, 14052.6938256214 
1181, 13964.75545429 
1182, 13878.9583831779 
1183, 13804.3048646793 
1184, 13724.3454792411 
1185, 13675.131265859 
1186, 13643.1160735897 
1187, 13623.312508558 
1188, 13628.1367087546 
1189, 13630.774021294 
1190, 13659.1106200639 
1191, 13659.5754520427 
1192, 13668.5035561674 
1193, 13647.3601547527 
1194, 13604.6960718483 
1195, 13545.2263455233 
1196, 13462.0495666202 
1197, 13366.5327484539 
1198, 13266.4702301433 
1199, 13140.4403696162 
1200, 13042.5516762593 
1201, 12939.7113240265 
1202, 12863.8326153044 
1203, 12802.8271810376 
1204, 12756.7541304712 
1205, 12730.0115030362 
1206, 12710.7579509921 
1207, 12709.3623341562 
1208, 12709.9195167381 
1209, 12726.1929963705 
1210, 12736.1428356131 
1211, 12751.4807451977 
1212, 12762.2027280847 
1213, 12770.439874486 
1214, 12775.9259479593 
1215, 12778.740384512 
1216, 12783.7587771416 
1217, 12773.9480956119 
1218, 12756.0440503887 
1219, 12734.8874074775 
1220, 12698.7625892272 
1221, 12671.4324150802 
1222, 12644.4385082322 
1223, 12618.3314443128 
1224, 12591.1471157896 
1225, 12568.7399072121 
1226, 12548.0810998553 
1227, 12530.0977524411 
1228, 12519.048121929 
1229, 12505.6272217162 
1230, 12492.2683246232 
1231, 12483.0146254832 
1232, 12462.6432573104 
1233, 12440.2808904312 
1234, 12409.5373875944 
1235, 12369.9763185436 
1236, 12328.1774036955 
1237, 12280.6755801731 
1238, 12231.2434333291 
1239, 12176.6097425703 
1240, 12121.2632778642 
1241, 12060.5605603232 
1242, 12003.484865765 
1243, 11947.9089537327 
1244, 11890.0225453785 
1245, 11831.4718593253 
1246, 11775.6017693455 
1247, 11714.8935555241 
1248, 11653.9341867647 
1249, 11582.7593142334 
1250, 11510.7884563404 
1251, 11425.5716606993 
1252, 11332.9259774891 
1253, 11226.2600797906 
1254, 11113.3833759486 
1255, 10981.3547022083 
1256, 10837.592401156 
1257, 10673.5977096074 
1258, 10483.4508302385 
1259, 10292.7704980611 
1260, 10077.2802472598 
1261, 9871.35953228987 
1262, 9655.08186385158 
1263, 9450.84548100174 
1264, 9277.36621706268 
1265, 9097.93799276084 
1266, 8995.91710575783 
1267, 8929.69714246658 
1268, 8920.37387467762 
1269, 8968.28509126759 
1270, 9050.97886351703 
1271, 9196.31037004065 
1272, 9344.83492455893 
1273, 9550.8119916686 
1274, 9727.11916262891 
1275, 9926.92440111716 
1276, 10089.4389962002 
1277, 10235.8328159268 
1278, 10364.639768838 
1279, 10468.4459574959 
1280, 10559.3641553678 
1281, 10640.3500079824 
1282, 10718.146977714 
1283, 10797.1863239922 
1284, 10870.796971251 
1285, 10946.8848417088 
1286, 11026.2198627719 
1287, 11098.8600619048 
1288, 11172.1045523884 
1289, 11233.8280573655 
1290, 11296.6304195072 
1291, 11337.7226254775 
1292, 11364.507327804 
1293, 11382.4535492299 
1294, 11379.0881485384 
1295, 11378.175288547 
1296, 11372.4073086309 
1297, 11361.0973269755 
1298, 11346.7978930629 
1299, 11324.8145552591 
1300, 11295.1929300244 
1301, 11266.7174585166 
1302, 11233.8960408135 
1303, 11197.1570288586 
1304, 11158.7042199595 
1305, 11115.5805258936 
1306, 11074.5348599061 
1307, 11036.812494487 
1308, 10988.9426156015 
1309, 10936.2003040495 
1310, 10883.2520394203 
1311, 10816.5280105756 
1312, 10762.5037893944 
1313, 10714.8588428418 
1314, 10669.0142810868 
1315, 10627.9515323277 
1316, 10589.250965958 
1317, 10552.8588932394 
1318, 10519.018849226 
1319, 10492.2398473504 
1320, 10464.0500082202 
1321, 10430.0803542021 
1322, 10390.0448370086 
1323, 10325.4839138039 
1324, 10249.4940765618 
1325, 10145.6050109599 
1326, 10014.0775574271 
1327, 9875.42614584364 
1328, 9702.90688902622 
1329, 9549.3721659449 
1330, 9374.23974774272 
1331, 9240.2019151374 
1332, 9114.13553830575 
1333, 9023.59561604971 
1334, 8978.38048624415 
1335, 8930.86729179944 
1336, 8911.9218167191 
1337, 8895.24095313633 
1338, 8859.17573746774 
1339, 8786.8535169699 
1340, 8666.65175602344 
1341, 8485.06014611579 
1342, 8229.5225147002 
1343, 7910.77643266563 
1344, 7527.17588666458 
1345, 7061.35163161307 
1346, 6561.14526211675 
1347, 5979.43769694801 
1348, 5410.87808218102 
1349, 4778.28183287279 
1350, 4199.59313417095 
1351, 3602.45416178501 
1352, 3071.67337333779 
1353, 2559.19091748514 
1354, 2113.234575843 
1355, 1718.6391235213 
1356, 1377.93048191266 
1357, 1091.62102727519 
1358, 860.044806315236 
1359, 672.507056829195 
1360, 529.916491083428 
1361, 422.719741273719 
1362, 347.266283226762 
1363, 297.41110907362 
1364, 264.083748881506 
1365, 239.604311276995 
1366, 233.041380254588 
1367, 231.241479688724 
1368, 238.507639784093 
1369, 257.065845538221 
1370, 286.798455548621 
1371, 324.917339503486 
1372, 381.987101028211 
1373, 431.061597898937 
1374, 497.519759604516 
1375, 538.12088549586 
1376, 571.404949370492 
1377, 588.159875907012 
1378, 588.81200165558 
1379, 572.956298546814 
1380, 546.921541001565 
1381, 523.563476966552 
1382, 504.513536572923 
1383, 500.754434383832 
1384, 519.013220307972 
1385, 554.456060151092 
1386, 604.318200295881 
1387, 667.917589073458 
1388, 726.281411854209 
1389, 799.568542175227 
1390, 851.375557344742 
1391, 898.975163375935 
1392, 930.734633131547 
1393, 944.780813269431 
1394, 960.601422110732 
1395, 960.437780254556 
1396, 972.228901739399 
1397, 984.693196534956 
1398, 1004.20343546781 
1399, 1031.67792106326 
1400, 1060.06462330047 
1401, 1092.89702412451 
1402, 1124.70671905768 
1403, 1155.80986855442 
1404, 1189.84787493736 
1405, 1227.70292702461 
1406, 1270.73163419061 
1407, 1319.845019202 
1408, 1372.24848082633 
1409, 1438.73304959747 
1410, 1518.85300509089 
1411, 1596.82548028654 
1412, 1690.95151586157 
1413, 1769.65254981217 
1414, 1847.71859697505 
1415, 1909.37432841892 
1416, 1959.5082763583 
1417, 2006.93518087799 
1418, 2043.50477844575 
1419, 2077.51612942972 
1420, 2112.17676324541 
1421, 2136.12121263668 
1422, 2152.89286465842 
1423, 2160.07984161126 
1424, 2163.19291971026 
1425, 2151.82990050877 
1426, 2129.8727186462 
1427, 2092.94873220445 
1428, 2043.71052392638 
1429, 1979.71463165647 
1430, 1897.32553688611 
1431, 1812.1827811189 
1432, 1725.70734799955 
1433, 1641.20908116499 
1434, 1567.39850795929 
1435, 1499.9451319725 
1436, 1436.90468068634 
1437, 1380.58347699781 
1438, 1330.42634433599 
1439, 1289.18108550218 
1440, 1247.45467730859 
1441, 1211.589268482 
1442, 1175.51360071215 
1443, 1138.86694478802 
1444, 1107.67311033543 
1445, 1082.10809631532 
1446, 1052.57101852031 
1447, 1025.17129452555 
1448, 997.204900003217 
1449, 966.682645271069 
1450, 940.475586709487 
1451, 915.555415868023 
1452, 891.741627733879 
1453, 870.291930604576 
1454, 848.239956470344 
1455, 826.304731865663 
1456, 809.833268453845 
1457, 785.215820622416 
1458, 758.663386495975 
1459, 726.219881267076 
1460, 686.804532317545 
1461, 653.504897781414 
1462, 611.535441068524 
1463, 565.559403413012 
1464, 524.35363368869 
1465, 484.294344630233 
1466, 440.520276011829 
1467, 404.453557707184 
1468, 372.855030082435 
1469, 347.471190650803 
1470, 326.726756403175 
1471, 308.844182999327 
1472, 297.686139930273 
1473, 287.061864791145 
1474, 278.323437715675 
1475, 270.581000001767 
1476, 268.236484251334 
1477, 263.225277050876 
1478, 255.839861932094 
1479, 251.271883282182 
1480, 247.43858396322 
1481, 245.077891399769 
1482, 243.645162019929 
1483, 244.950243180181 
1484, 249.873836711469 
1485, 253.311939791526 
