Wavelength,0212202100056.asd
504, 36549.0390851835 
505, 37031.1045182802 
506, 37521.8633813146 
507, 37910.4944558897 
508, 38204.4038715779 
509, 38434.2782328033 
510, 38649.3262660604 
511, 38938.1900943375 
512, 39143.1247971406 
513, 39188.0062349555 
514, 39050.8417459953 
515, 38736.5634351153 
516, 38310.7567440582 
517, 37892.3444367475 
518, 37650.9237832788 
519, 37975.756236665 
520, 38901.2298366692 
521, 40205.8430109445 
522, 41295.580979816 
523, 42112.4199246363 
524, 42689.9778776269 
525, 43122.5421000152 
526, 43316.0882347528 
527, 43400.6584600812 
528, 43638.6301107647 
529, 44522.0602163045 
530, 45672.2991229067 
531, 46647.361598873 
532, 47083.0350862552 
533, 47229.0874762318 
534, 47444.6147760614 
535, 47922.5640659965 
536, 48647.2818635781 
537, 49172.3863076541 
538, 49420.1154115389 
539, 49458.7679462025 
540, 49449.6965057681 
541, 49502.5245334392 
542, 49765.4825315408 
543, 50352.9138639299 
544, 51025.7543341857 
545, 51614.1657127704 
546, 52026.4530073887 
547, 52269.1341813511 
548, 52430.4139817023 
549, 52614.2176780272 
550, 52887.5393653378 
551, 53173.4069141645 
552, 53396.6380352532 
553, 53561.9375143559 
554, 53735.7844764969 
555, 53870.7476434602 
556, 53833.7185920262 
557, 53550.0486048731 
558, 53067.1439209688 
559, 52655.4902511014 
560, 52474.4547203873 
561, 52581.0848525543 
562, 52836.6626300758 
563, 52991.7174513441 
564, 52926.0564584184 
565, 52684.6077027647 
566, 52336.4259216391 
567, 51981.3701161054 
568, 51682.1944932036 
569, 51386.1084179416 
570, 50993.1006533642 
571, 50619.0102417601 
572, 50495.3327181404 
573, 50562.1285596148 
574, 50569.5031047201 
575, 50359.180297093 
576, 49956.4751109598 
577, 49576.2327373093 
578, 49371.6356796529 
579, 49430.3760192534 
580, 49684.5603354189 
581, 50127.9437789699 
582, 50666.4825252085 
583, 51125.6860130382 
584, 51413.6505184851 
585, 51407.158078282 
586, 51094.4244279057 
587, 50710.9820090938 
588, 50240.6721176696 
589, 49606.5182114132 
590, 48809.3112336897 
591, 48534.8307783892 
592, 48773.280129137 
593, 49196.2750179881 
594, 49174.3857798386 
595, 48927.2637093653 
596, 48573.2196052992 
597, 48192.9063669851 
598, 47777.3848438234 
599, 47276.9015095374 
600, 46732.5337429262 
601, 46249.6449458191 
602, 45880.5432730822 
603, 45684.3596299697 
604, 45655.6895225291 
605, 45699.1748608602 
606, 45601.598612426 
607, 45350.8201071401 
608, 45026.7873130834 
609, 44709.411233583 
610, 44408.7663548417 
611, 44137.2640295631 
612, 43908.8261484238 
613, 43668.8439302927 
614, 43388.6095187082 
615, 43082.4636442897 
616, 42842.5962605606 
617, 42698.090671309 
618, 42706.9640782385 
619, 42898.110158318 
620, 43102.5208301545 
621, 43135.2646868446 
622, 42934.2026720517 
623, 42589.134792631 
624, 42194.87651461 
625, 41824.0472127119 
626, 41515.6510881918 
627, 41246.8230199405 
628, 40987.4023172592 
629, 40739.3432016696 
630, 40541.3252542519 
631, 40546.5896432041 
632, 40674.0998890259 
633, 40842.3329735917 
634, 41027.7559864451 
635, 41172.0464220551 
636, 41272.1766384511 
637, 41339.8404787865 
638, 41360.3632158058 
639, 41296.8723767028 
640, 41118.1261586955 
641, 40815.3830672909 
642, 40579.8503623508 
643, 40442.3594102446 
644, 40359.8985758543 
645, 40210.6856686306 
646, 39977.7459397447 
647, 39684.25260525 
648, 39382.3005726444 
649, 39133.0410765214 
650, 38931.004551473 
651, 38815.2356729102 
652, 38858.3533384569 
653, 38769.3477412166 
654, 38339.775945318 
655, 37531.3320535049 
656, 36591.7273294371 
657, 35910.9318988559 
658, 35910.9158529509 
659, 36810.4829111547 
660, 37738.8794191244 
661, 38275.5514553566 
662, 38386.8728844717 
663, 38442.9023821537 
664, 38410.3968890065 
665, 38353.0547296888 
666, 38327.8079635945 
667, 38342.7838536877 
668, 38333.6748243306 
669, 38299.2226297211 
670, 38267.6311535091 
671, 38193.027042428 
672, 38104.738563862 
673, 38048.1169816597 
674, 38077.9235974881 
675, 38131.6718403426 
676, 38172.0595159708 
677, 38185.4689959473 
678, 38211.5416242086 
679, 38226.036135274 
680, 38224.6351633573 
681, 38213.2779107934 
682, 38187.8160376783 
683, 38102.0832074261 
684, 37794.2079217836 
685, 36953.1990278704 
686, 35475.3562591042 
687, 33497.9484529779 
688, 31503.1410468962 
689, 30677.1115598688 
690, 31301.7511693737 
691, 32828.3680588214 
692, 34215.2257545991 
693, 35438.6846257444 
694, 36337.1554769431 
695, 36884.6002012393 
696, 37237.5031455481 
697, 37518.6917311474 
698, 37696.9170517192 
699, 37720.7241151472 
700, 37642.7330951064 
701, 37560.6613089044 
702, 37553.2170757813 
703, 37676.7367147367 
704, 37954.4166409018 
705, 38284.7293306152 
706, 38565.9059312456 
707, 38721.3770594144 
708, 38841.5630325595 
709, 38947.9198797932 
710, 39042.869127165 
711, 39133.1812484664 
712, 39189.2664437382 
713, 39199.1904884421 
714, 39150.1403666195 
715, 38971.7830335989 
716, 38517.0915570043 
717, 37719.5689108312 
718, 36627.3917011625 
719, 35692.3791071907 
720, 35324.0564363761 
721, 35694.8895616417 
722, 36512.7225982338 
723, 37097.0024162913 
724, 37204.4246960712 
725, 36946.7412005413 
726, 36889.329494103 
727, 36975.745078338 
728, 37096.2090567643 
729, 37157.5735694848 
730, 37357.8274512133 
731, 37744.6135909012 
732, 38283.4217744517 
733, 38852.8410853617 
734, 39341.043025536 
735, 39648.143260721 
736, 39725.140563859 
737, 39671.7451417788 
738, 39592.4253949915 
739, 39511.7202571334 
740, 39392.8603538924 
741, 39345.8759877389 
742, 39382.1760176285 
743, 39488.0457994543 
744, 39643.3843322149 
745, 39751.9740376778 
746, 39799.2690686892 
747, 39798.2292901384 
748, 39750.5451774114 
749, 39629.5116021714 
750, 39460.9842246672 
751, 39307.7567032878 
752, 39234.3910301366 
753, 39220.6484431879 
754, 39225.3083138407 
755, 39193.166016495 
756, 39014.6320206251 
757, 38220.4735973884 
758, 36063.7198533263 
759, 31281.8610641752 
760, 24250.7005616213 
761, 17371.629107074 
762, 13548.3885974761 
763, 13613.6558775017 
764, 15737.6601379495 
765, 18978.344773107 
766, 23209.5502775597 
767, 27792.0337220434 
768, 31754.9761561864 
769, 34504.6648394552 
770, 36044.5424855576 
771, 36802.0548348102 
772, 37099.962028619 
773, 37182.9775353584 
774, 37175.537610584 
775, 37098.8264690793 
776, 36995.6485228365 
777, 36897.6960810421 
778, 36762.6937095606 
779, 36597.7415619714 
780, 36431.3832240049 
781, 36300.0372539642 
782, 36151.9060979285 
783, 35974.3207546095 
784, 35773.0580967101 
785, 35571.5085603068 
786, 35376.1615308603 
787, 35151.8672597509 
788, 34866.3852439059 
789, 34525.0759223567 
790, 34156.448084621 
791, 33770.5691798629 
792, 33373.9837025479 
793, 32989.0931273473 
794, 32677.8379276444 
795, 32475.9427078985 
796, 32383.1131792643 
797, 32322.1973039556 
798, 32203.2472079762 
799, 31984.3319146617 
800, 31688.3796697776 
801, 31370.5443025035 
802, 31074.5102116921 
803, 30815.1389484372 
804, 30555.0309323491 
805, 30323.2968169955 
806, 30108.4111274091 
807, 29878.905741136 
808, 29590.0093056578 
809, 29244.5936081084 
810, 28867.6747119885 
811, 28481.6726080155 
812, 28029.4487092626 
813, 27433.2442651815 
814, 26678.2151108182 
815, 25822.9863746281 
816, 25012.8252085406 
817, 24358.3840688728 
818, 23931.3881874486 
819, 23757.2676689996 
820, 23683.2928067609 
821, 23580.099308198 
822, 23389.8042282214 
823, 23181.6162507293 
824, 23037.1178654992 
825, 23033.2202105121 
826, 23149.3679266742 
827, 23082.5812389489 
828, 22831.0974529436 
829, 22496.961713182 
830, 22223.1794098713 
831, 22030.5507456744 
832, 21878.3407419101 
833, 21747.820928155 
834, 21644.8823444857 
835, 21585.2458356587 
836, 21546.0347529579 
837, 21490.4718025576 
838, 21376.1597504615 
839, 21211.7801576898 
840, 21017.0565082525 
841, 20807.6451279583 
842, 20586.5379867033 
843, 20356.12043089 
844, 20129.0332735118 
845, 19913.009460297 
846, 19704.0557089708 
847, 19445.8023702825 
848, 19131.7457743363 
849, 18780.6765108169 
850, 18427.8850332352 
851, 18019.4245837993 
852, 17597.9047695604 
853, 17244.2186856305 
854, 16980.011496581 
855, 16767.2657071175 
856, 16672.0297669962 
857, 16787.2913770438 
858, 16963.4958089406 
859, 17012.0651575249 
860, 16898.1902157588 
861, 16724.289421434 
862, 16515.1043159201 
863, 16243.1932025072 
864, 15910.1938698895 
865, 15560.1789516389 
866, 15231.2344299215 
867, 14956.0620062373 
868, 14779.9989476541 
869, 14762.0604658704 
870, 14810.7136372285 
871, 14808.97650067 
872, 14699.8524039439 
873, 14538.2689834216 
874, 14362.8247376683 
875, 14188.3542027023 
876, 14018.1861554439 
877, 13850.6868879254 
878, 13685.8437705217 
879, 13523.7868411886 
880, 13362.5546253231 
881, 13193.8213299754 
882, 13028.3948160405 
883, 12872.2028993617 
884, 12725.8906525447 
885, 12582.0956909637 
886, 12424.4079394519 
887, 12256.5343085304 
888, 12089.9099496092 
889, 11927.5196111646 
890, 11768.4843077593 
891, 11593.7081207279 
892, 11378.9702816114 
893, 11118.1440804535 
894, 10816.5281263695 
895, 10480.9772011768 
896, 10122.1013933984 
897, 9758.94961877169 
898, 9412.62306060984 
899, 9119.43065682626 
900, 8914.59433217978 
901, 8789.79448828857 
902, 8727.90588542202 
903, 8698.68561279196 
904, 8666.98762788128 
905, 8616.95168699537 
906, 8526.94615171376 
907, 8379.92382929541 
908, 8174.10298038449 
909, 7956.9473301358 
910, 7772.1416713138 
911, 7636.03782689024 
912, 7539.10786615583 
913, 7456.93991316264 
914, 7375.89193868974 
915, 7293.27363054809 
916, 7215.88319980564 
917, 7156.9910752748 
918, 7108.76200871666 
919, 7063.30905956361 
920, 7015.10444307599 
921, 6964.87347769778 
922, 6899.02830829747 
923, 6806.01940403642 
924, 6678.92278811449 
925, 6519.69863440734 
926, 6330.71512465688 
927, 6104.59724425024 
928, 5829.52812551391 
929, 5506.24679969689 
930, 5137.82953645331 
931, 4744.86798086514 
932, 4360.37189504684 
933, 4015.13719289908 
934, 3739.140619276 
935, 3550.57275469351 
936, 3452.27252656373 
937, 3425.69287119217 
938, 3444.04561449435 
939, 3480.39083046117 
940, 3513.29545793894 
941, 3537.73036045776 
942, 3543.88467194195 
943, 3513.92620312027 
944, 3440.05240661702 
945, 3352.11073192806 
946, 3279.73400325381 
947, 3235.66928419932 
948, 3217.80288536131 
949, 3210.62346458869 
950, 3202.3849858958 
951, 3189.71023650474 
952, 3173.35199494616 
953, 3154.1408624847 
954, 3136.2426316858 
955, 3120.55252968794 
956, 3107.02915677463 
957, 3095.97165451816 
958, 3088.88198539808 
959, 3084.84951066615 
960, 3083.38971635853 
961, 3085.38710324983 
962, 3086.60454387173 
963, 3090.31651384475 
964, 3097.55811705594 
965, 3104.73487254415 
966, 3107.33722073842 
967, 3104.56960890682 
968, 3096.32305593348 
969, 3082.48234571259 
970, 3062.57262807587 
971, 3035.05971384569 
972, 2999.23601372485 
973, 2955.10917297171 
974, 2901.60288350087 
975, 2847.30393212493 
976, 2795.21948244965 
977, 2746.56071459377 
978, 2708.08961226554 
979, 2677.15802075529 
980, 2650.38640237105 
981, 2624.5496843784 
982, 2597.92731340726 
983, 2567.90289098244 
984, 2536.53903131702 
985, 2504.57346081349 
986, 2468.7012707587 
987, 2428.31086366956 
988, 2387.91915548624 
989, 2347.23533708675 
990, 2301.22791332311 
991, 2257.0123107953 
992, 2212.66045739205 
993, 2168.39962410154 
994, 2125.9576379797 
995, 2083.75674989898 
996, 2038.70951165246 
997, 1992.24326926998 
998, 1946.79805714714 
999, 1900.8722496499 
1000, 1855.12349501733 
1001, 11846.5158519919 
1002, 11847.2421354933 
1003, 11851.6995133024 
1004, 11858.8065625096 
1005, 11871.123432809 
1006, 11900.5607639497 
1007, 11943.8221589745 
1008, 11998.6521949308 
1009, 12060.0708121141 
1010, 12141.4569114501 
1011, 12217.6795750981 
1012, 12296.6874683349 
1013, 12376.6370770042 
1014, 12461.3810551423 
1015, 12535.0430357911 
1016, 12606.5766873656 
1017, 12681.8741529138 
1018, 12761.1849446562 
1019, 12842.3637226728 
1020, 12925.9024951794 
1021, 13012.1344992106 
1022, 13099.9113527725 
1023, 13186.3125662253 
1024, 13280.798764333 
1025, 13370.0190828727 
1026, 13455.2267125646 
1027, 13542.5049343771 
1028, 13620.9261498369 
1029, 13701.8526876023 
1030, 13786.959355856 
1031, 13857.3506342312 
1032, 13913.5255541439 
1033, 13966.648303107 
1034, 14014.0772092972 
1035, 14058.9965445152 
1036, 14099.2626144671 
1037, 14140.2665698903 
1038, 14175.2115630241 
1039, 14202.5606151076 
1040, 14226.2065426294 
1041, 14249.651746449 
1042, 14271.1419248011 
1043, 14284.9625486065 
1044, 14296.6171584552 
1045, 14309.2347827975 
1046, 14319.7924319518 
1047, 14330.5102813659 
1048, 14342.3195240608 
1049, 14355.3305448123 
1050, 14368.7850833326 
1051, 14384.2920062997 
1052, 14406.5896599906 
1053, 14426.1315020829 
1054, 14439.1328956919 
1055, 14455.5913302778 
1056, 14479.6562893932 
1057, 14506.5667096345 
1058, 14536.6858927653 
1059, 14580.2181721692 
1060, 14631.7343565321 
1061, 14687.3531575176 
1062, 14755.9931760225 
1063, 14839.7180619731 
1064, 14922.5483955033 
1065, 15018.1955433954 
1066, 15124.0976926767 
1067, 15237.2614744992 
1068, 15369.3749401122 
1069, 15515.0168732001 
1070, 15665.7666762095 
1071, 15832.2627418669 
1072, 16008.1272133363 
1073, 16183.0289985492 
1074, 16370.6445788147 
1075, 16541.9660742811 
1076, 16714.7456708025 
1077, 16872.8329137604 
1078, 17007.2344871724 
1079, 17131.7473735842 
1080, 17235.7072178044 
1081, 17331.6327395994 
1082, 17424.872471612 
1083, 17511.6691530309 
1084, 17605.4158395553 
1085, 17698.6706111629 
1086, 17778.0400918943 
1087, 17855.7897528639 
1088, 17917.2366572518 
1089, 17966.4347822991 
1090, 18000.7170309558 
1091, 18022.7239732899 
1092, 18037.881408413 
1093, 18021.6211924464 
1094, 17995.8989947571 
1095, 17968.0509784678 
1096, 17930.6291735707 
1097, 17902.9773659491 
1098, 17871.7909409818 
1099, 17845.9968089691 
1100, 17826.1773498384 
1101, 17798.5609493614 
1102, 17779.7816648959 
1103, 17742.309538805 
1104, 17707.6960652527 
1105, 17639.1950428176 
1106, 17551.6216760048 
1107, 17424.8307912118 
1108, 17231.5467433157 
1109, 16974.1620455107 
1110, 16618.6165165489 
1111, 16182.4231007618 
1112, 15669.0603453556 
1113, 15040.1808327271 
1114, 14408.6664116753 
1115, 13669.4145150794 
1116, 13001.5735772347 
1117, 12269.8914056713 
1118, 11654.2478769722 
1119, 11087.1749427114 
1120, 10573.79594158 
1121, 10148.9541999548 
1122, 9800.97650054083 
1123, 9556.17358177497 
1124, 9392.08740876876 
1125, 9323.381947781 
1126, 9391.01467539788 
1127, 9452.42865819213 
1128, 9597.35224169879 
1129, 9739.04087504701 
1130, 9922.98395490806 
1131, 10098.472589403 
1132, 10272.7196672428 
1133, 10489.029931176 
1134, 10711.7096571542 
1135, 10961.5732434416 
1136, 11320.7018317058 
1137, 11699.0486645935 
1138, 12072.7751057162 
1139, 12422.7230503423 
1140, 12664.3396588102 
1141, 12847.771931856 
1142, 12944.2267295733 
1143, 12919.0620007521 
1144, 12917.6736159227 
1145, 12758.0698570575 
1146, 12775.5075507457 
1147, 12794.7809745734 
1148, 12950.8814920547 
1149, 13233.512254362 
1150, 13585.3097681485 
1151, 14038.9657914558 
1152, 14544.6363588014 
1153, 15072.3380432259 
1154, 15681.194993434 
1155, 16258.3518158349 
1156, 16868.9459356776 
1157, 17445.0855188448 
1158, 18029.834473359 
1159, 18576.6367452968 
1160, 19109.8314072808 
1161, 19605.8295886101 
1162, 20083.0758680746 
1163, 20519.2890042363 
1164, 20921.7278942047 
1165, 21286.6416141093 
1166, 21616.3974491851 
1167, 21904.2139817564 
1168, 22159.30035085 
1169, 22379.4126894459 
1170, 22561.0640990937 
1171, 22699.5220503711 
1172, 22818.3299421472 
1173, 22896.1944351787 
1174, 22960.4792910688 
1175, 22997.513257427 
1176, 23022.9700150235 
1177, 23011.2007004288 
1178, 23012.9608367272 
1179, 23000.3967302131 
1180, 22998.7121939746 
1181, 22995.9633196808 
1182, 23003.8402688106 
1183, 23033.477205973 
1184, 23065.3179563563 
1185, 23135.8184923706 
1186, 23232.7078300397 
1187, 23350.8480374225 
1188, 23501.9396016771 
1189, 23656.1021771082 
1190, 23863.7946388509 
1191, 24014.4824015147 
1192, 24175.9066618323 
1193, 24284.5932033852 
1194, 24354.5667774165 
1195, 24390.9435733433 
1196, 24382.9997532725 
1197, 24353.4604935733 
1198, 24312.3821878254 
1199, 24220.2589808078 
1200, 24179.9250724511 
1201, 24133.8543452157 
1202, 24126.3992984027 
1203, 24136.929700617 
1204, 24180.8245423984 
1205, 24258.1674098133 
1206, 24346.7522229485 
1207, 24469.8969266789 
1208, 24595.5277401069 
1209, 24735.8724385917 
1210, 24880.4708332387 
1211, 25053.7843887518 
1212, 25206.0619264583 
1213, 25352.1166755364 
1214, 25500.6804131222 
1215, 25627.7442851593 
1216, 25743.1415205642 
1217, 25839.2542279936 
1218, 25921.7312115991 
1219, 25989.4707431663 
1220, 26030.6531017499 
1221, 26076.2419577797 
1222, 26106.2138230534 
1223, 26145.4608988985 
1224, 26179.9641693185 
1225, 26222.5602782511 
1226, 26274.2522503022 
1227, 26322.8406961507 
1228, 26381.9179857983 
1229, 26428.612852109 
1230, 26469.24620189 
1231, 26506.7116955837 
1232, 26533.6387286322 
1233, 26556.2649941676 
1234, 26559.1308174032 
1235, 26554.322473526 
1236, 26529.6824907678 
1237, 26481.1610149911 
1238, 26430.3140439246 
1239, 26363.8581336497 
1240, 26296.5101035646 
1241, 26220.937454374 
1242, 26143.3041200232 
1243, 26061.9996007716 
1244, 25976.181660581 
1245, 25885.7515146341 
1246, 25794.5952486903 
1247, 25691.6381999304 
1248, 25587.6912691858 
1249, 25460.7631139257 
1250, 25328.8922300708 
1251, 25163.3592255255 
1252, 24983.2646383739 
1253, 24764.9012223455 
1254, 24522.7823775235 
1255, 24241.3497749736 
1256, 23931.1279404255 
1257, 23578.2642919567 
1258, 23174.9877340854 
1259, 22756.9048032139 
1260, 22278.1455437883 
1261, 21819.5109099124 
1262, 21332.094903146 
1263, 20860.4845442473 
1264, 20463.3604399781 
1265, 20061.2199683989 
1266, 19808.4681310469 
1267, 19618.7323620891 
1268, 19570.4801105316 
1269, 19639.8536425676 
1270, 19797.7681216817 
1271, 20115.9728378457 
1272, 20421.9648486386 
1273, 20847.971485561 
1274, 21207.1371633962 
1275, 21607.920354737 
1276, 21934.0323892623 
1277, 22228.4516071084 
1278, 22480.3958350818 
1279, 22681.6244815964 
1280, 22844.6239786505 
1281, 22993.4536105596 
1282, 23128.2594635397 
1283, 23276.7387753643 
1284, 23422.8075862505 
1285, 23568.2749935989 
1286, 23725.9603958792 
1287, 23858.6628049495 
1288, 23989.2905704005 
1289, 24089.4676612957 
1290, 24174.1158502132 
1291, 24232.361211591 
1292, 24257.700265758 
1293, 24279.3858549028 
1294, 24280.5576183423 
1295, 24275.1698239354 
1296, 24264.0286798776 
1297, 24236.8260418033 
1298, 24193.36123312 
1299, 24141.7806401402 
1300, 24078.101765395 
1301, 24005.6573206201 
1302, 23930.0888702737 
1303, 23848.1883364862 
1304, 23759.9430440806 
1305, 23666.6863490461 
1306, 23566.2277942138 
1307, 23457.6485585028 
1308, 23345.8238823118 
1309, 23224.5982090475 
1310, 23105.5750695025 
1311, 22980.6074440381 
1312, 22860.8915507883 
1313, 22737.8679661462 
1314, 22624.830560473 
1315, 22510.1835025444 
1316, 22412.1488941882 
1317, 22324.2323069036 
1318, 22251.9488816002 
1319, 22185.7062948822 
1320, 22117.0047405343 
1321, 22049.7439744385 
1322, 21959.6379773597 
1323, 21825.187288437 
1324, 21683.3531286058 
1325, 21466.3569270892 
1326, 21183.5917885967 
1327, 20882.6150084773 
1328, 20498.4797468489 
1329, 20165.3600379826 
1330, 19784.9293031216 
1331, 19497.5777104588 
1332, 19236.2293156015 
1333, 19050.4595899085 
1334, 18967.1084766848 
1335, 18872.589001864 
1336, 18841.9356489293 
1337, 18806.1296816094 
1338, 18726.9698776392 
1339, 18570.9171710152 
1340, 18326.0359326563 
1341, 17949.5455216278 
1342, 17415.4357502959 
1343, 16752.5683065193 
1344, 15943.1233062325 
1345, 14954.0877271067 
1346, 13895.5683354984 
1347, 12658.6560278029 
1348, 11456.7102057855 
1349, 10126.0518894278 
1350, 8901.41426368411 
1351, 7636.69197413234 
1352, 6513.42497362038 
1353, 5427.89603598803 
1354, 4477.22155503721 
1355, 3630.20602057182 
1356, 2903.25041785553 
1357, 2281.32463574739 
1358, 1791.66933548844 
1359, 1405.74978314186 
1360, 1111.67150969298 
1361, 903.169154938522 
1362, 746.861889189402 
1363, 634.384943872442 
1364, 563.540743423196 
1365, 506.65267922998 
1366, 475.054057012977 
1367, 469.990094111421 
1368, 491.775453760404 
1369, 536.888474317421 
1370, 618.074331262337 
1371, 703.660045367126 
1372, 821.921083335906 
1373, 925.737748324911 
1374, 1055.16135202916 
1375, 1142.82858465414 
1376, 1227.3553099587 
1377, 1271.0882388249 
1378, 1284.40196592104 
1379, 1260.38288323579 
1380, 1215.99049825798 
1381, 1162.88756189042 
1382, 1115.77838839198 
1383, 1100.33877432171 
1384, 1127.54221356819 
1385, 1202.52588976359 
1386, 1313.77559037537 
1387, 1457.64939335699 
1388, 1589.77057189945 
1389, 1752.88682968767 
1390, 1873.54322146495 
1391, 1988.23284916651 
1392, 2069.57143239157 
1393, 2114.42822926539 
1394, 2163.75438060809 
1395, 2178.15728721702 
1396, 2225.74387029315 
1397, 2276.84871063233 
1398, 2347.02695749515 
1399, 2437.45934342877 
1400, 2534.28077270978 
1401, 2644.91154786197 
1402, 2760.37369132649 
1403, 2880.08868956083 
1404, 3012.25860092946 
1405, 3153.96311398404 
1406, 3314.85275559403 
1407, 3512.01544103487 
1408, 3737.63426437184 
1409, 4000.4760105686 
1410, 4298.86632571026 
1411, 4604.7510564197 
1412, 4945.99723324653 
1413, 5271.66879171523 
1414, 5615.40506604141 
1415, 5930.43353888302 
1416, 6233.18981000923 
1417, 6531.9116483162 
1418, 6812.84400447456 
1419, 7101.27183198209 
1420, 7397.28342723596 
1421, 7680.18175383972 
1422, 7979.5909170445 
1423, 8230.60807811979 
1424, 8480.58229889409 
1425, 8664.17137962636 
1426, 8807.40793070912 
1427, 8893.600688752 
1428, 8927.35407222894 
1429, 8902.08564173937 
1430, 8837.70348967119 
1431, 8748.18185943174 
1432, 8649.99146916286 
1433, 8563.74120325111 
1434, 8499.09140231975 
1435, 8472.74537668302 
1436, 8484.31273544215 
1437, 8541.10364702483 
1438, 8625.40902748562 
1439, 8757.26614409302 
1440, 8893.60360622479 
1441, 9063.62478380228 
1442, 9226.47853116688 
1443, 9406.42285625168 
1444, 9576.6589665342 
1445, 9744.28010073694 
1446, 9918.66659980186 
1447, 10083.9385328394 
1448, 10275.2963947936 
1449, 10471.7861651231 
1450, 10696.1594106216 
1451, 10945.4855022732 
1452, 11208.5220051048 
1453, 11528.514261442 
1454, 11800.4916057276 
1455, 12087.993351226 
1456, 12329.761853755 
1457, 12505.0921720069 
1458, 12582.9263918846 
1459, 12566.816714304 
1460, 12449.8812108651 
1461, 12240.9819937196 
1462, 11942.8924706209 
1463, 11595.6006285074 
1464, 11206.8793547727 
1465, 10844.0188050537 
1466, 10439.7566530916 
1467, 10115.1923995481 
1468, 9796.50711144806 
1469, 9571.71733832387 
1470, 9398.58016680704 
1471, 9297.2483489671 
1472, 9281.39105747661 
1473, 9292.86668754681 
1474, 9380.85617234105 
1475, 9460.92300244251 
1476, 9587.64447801628 
1477, 9692.65782032453 
1478, 9802.32358510516 
1479, 9908.28890761769 
1480, 10007.0525699669 
1481, 10112.3556071444 
1482, 10207.3201482612 
