Wavelength,0212202100019.asd
1487, 241.400982924263 
1488, 240.032282577352 
1489, 241.53582657733 
1490, 248.636972591894 
1491, 253.496088580557 
1492, 257.347344510094 
1493, 259.369463984937 
1494, 259.343220872107 
1495, 261.025647901331 
1496, 263.78500386397 
1497, 270.969573859018 
1498, 275.409290901681 
1499, 279.665957145203 
1500, 282.670929870636 
1501, 282.918955946824 
1502, 286.888119816357 
1503, 294.32063069301 
1504, 296.551951367142 
1505, 298.417003671495 
1506, 300.205781879327 
1507, 295.606044961 
1508, 297.510828887999 
1509, 305.948421158492 
1510, 310.489606054952 
1511, 314.290592007611 
1512, 318.88229845504 
1513, 323.32678085783 
1514, 324.911995354547 
1515, 325.394094497092 
1516, 328.424458374466 
1517, 329.094946864462 
1518, 332.915199803055 
1519, 340.936686071067 
1520, 347.24945484853 
1521, 354.660754957557 
1522, 360.412716115905 
1523, 362.911025171997 
1524, 367.395910317063 
1525, 367.534913417408 
1526, 372.649792833313 
1527, 382.551491889396 
1528, 388.299982011246 
1529, 393.097418992031 
1530, 396.010345156667 
1531, 393.411789445667 
1532, 390.948347589726 
1533, 394.655721561374 
1534, 395.819263113196 
1535, 399.363552981229 
1536, 406.490405015587 
1537, 411.980878664218 
1538, 417.04492196302 
1539, 423.119323237246 
1540, 430.945201685574 
1541, 435.748731721104 
1542, 439.716795919187 
1543, 442.186063957446 
1544, 440.788971062385 
1545, 443.605202850603 
1546, 445.355884018488 
1547, 452.485864722455 
1548, 465.255393316072 
1549, 475.558004978977 
1550, 491.649650735908 
1551, 498.854383292137 
1552, 500.272938076675 
1553, 503.275223703855 
1554, 497.70975815616 
1555, 501.636469378701 
1556, 513.654503590529 
1557, 521.683178475036 
1558, 534.966488482116 
1559, 542.51455024329 
1560, 540.202974659353 
1561, 544.839726356954 
1562, 550.661635922756 
1563, 558.144471016129 
1564, 572.199103993228 
1565, 583.165063506876 
1566, 595.861554322003 
1567, 603.52191235481 
1568, 607.662544366589 
1569, 611.158865434447 
1570, 611.683502799786 
1571, 608.126737038728 
1572, 604.437848540549 
1573, 604.896534879021 
1574, 611.995682335084 
1575, 618.076336175719 
1576, 627.806446461188 
1577, 642.798211945293 
1578, 656.71356773394 
1579, 670.185252101353 
1580, 684.272102847185 
1581, 701.236991736712 
1582, 716.104340049428 
1583, 728.413063075665 
1584, 744.296789881521 
1585, 762.634256384456 
1586, 778.492814659003 
1587, 796.102506809615 
1588, 808.59765809835 
1589, 817.517083402142 
1590, 827.553729688073 
1591, 834.290004414937 
1592, 844.355941250637 
1593, 857.373712878251 
1594, 867.165723029814 
1595, 879.156000137196 
1596, 883.627721210655 
1597, 883.504179491732 
1598, 882.312762134133 
1599, 873.707534811937 
1600, 871.320839656705 
1601, 869.252992965525 
1602, 869.727572085718 
1603, 873.961399039821 
1604, 877.586831230453 
1605, 881.427100747246 
1606, 887.889347036761 
1607, 895.714560530317 
1608, 904.592854010221 
1609, 916.847279910561 
1610, 927.638918228001 
1611, 938.043872642298 
1612, 948.770829277225 
1613, 961.176750919117 
1614, 970.256556117509 
1615, 978.923330379481 
1616, 985.546884126378 
1617, 988.453817605559 
1618, 991.944995318504 
1619, 994.018132783104 
1620, 997.263876982166 
1621, 1000.52747151094 
1622, 1004.22788384847 
1623, 1007.31323028613 
1624, 1012.64237276817 
1625, 1021.55465011395 
1626, 1026.92322063512 
1627, 1032.75148150214 
1628, 1037.00871529345 
1629, 1037.0373774564 
1630, 1038.20818202723 
1631, 1039.68882546215 
1632, 1041.59854507976 
1633, 1046.65323159091 
1634, 1046.15701375657 
1635, 1041.27603761172 
1636, 1038.29057675337 
1637, 1030.7000492038 
1638, 1026.35062164401 
1639, 1026.87808688962 
1640, 1025.65114025068 
1641, 1020.67549978613 
1642, 1021.41195531666 
1643, 1026.63306464145 
1644, 1030.31863880362 
1645, 1038.16038384454 
1646, 1044.08798725439 
1647, 1044.09362207325 
1648, 1049.30758010697 
1649, 1058.68135049664 
1650, 1067.30055580533 
1651, 1077.11215154691 
1652, 1090.66920525736 
1653, 1098.75557694161 
1654, 1103.91032827365 
1655, 1111.68142727448 
1656, 1119.76354258265 
1657, 1123.97289179935 
1658, 1127.45879988913 
1659, 1131.65839775276 
1660, 1133.61605232711 
1661, 1133.81181592503 
1662, 1135.61300804721 
1663, 1133.94910386459 
1664, 1124.57782205826 
1665, 1127.57062323476 
1666, 1135.88952390642 
1667, 1141.68795318806 
1668, 1152.29296817682 
1669, 1159.06310930391 
1670, 1162.24016442783 
1671, 1169.58765077774 
1672, 1179.62527092504 
1673, 1186.68433766395 
1674, 1195.19490226023 
1675, 1197.32140956615 
1676, 1193.89918126091 
1677, 1197.10466178226 
1678, 1199.44300017341 
1679, 1202.83674012395 
1680, 1210.56025677675 
1681, 1216.68641433802 
1682, 1220.89928262001 
1683, 1225.50993814371 
1684, 1232.67838761255 
1685, 1236.3185595912 
1686, 1236.18143998691 
1687, 1238.4012553076 
1688, 1239.02277339855 
1689, 1246.66614625855 
1690, 1259.16481231649 
1691, 1266.55337831959 
1692, 1278.11346454869 
1693, 1282.79774841091 
1694, 1279.1996855697 
1695, 1283.14359565357 
1696, 1289.00450317047 
1697, 1293.48664711794 
1698, 1301.07968718643 
1699, 1302.24177494418 
1700, 1298.61890111003 
1701, 1299.7579837163 
1702, 1299.85208282924 
1703, 1301.73749563045 
1704, 1308.93052794763 
1705, 1306.7975132488 
1706, 1299.09205514166 
1707, 1296.32808862684 
1708, 1289.67949034466 
1709, 1291.51585619746 
1710, 1300.05529250664 
1711, 1304.90695978081 
1712, 1312.05066894103 
1713, 1315.84515437713 
1714, 1317.77871156949 
1715, 1316.692477133 
1716, 1320.7863111452 
1717, 1316.78189474207 
1718, 1315.42102401586 
1719, 1314.77008720734 
1720, 1307.18756419026 
1721, 1309.03376436565 
1722, 1310.88165776807 
1723, 1307.64334624261 
1724, 1307.12289616468 
1725, 1303.30453971613 
1726, 1298.32003899262 
1727, 1297.24243020779 
1728, 1294.7367736455 
1729, 1291.52428563301 
1730, 1291.30545276681 
1731, 1287.42485361768 
1732, 1281.1620221971 
1733, 1276.38025461317 
1734, 1268.21456027516 
1735, 1261.58754552718 
1736, 1260.52722473727 
1737, 1262.39627386302 
1738, 1264.31447925984 
1739, 1265.82418578685 
1740, 1265.59264644003 
1741, 1262.99513572814 
1742, 1263.21167475556 
1743, 1264.95776048802 
1744, 1266.84272365286 
1745, 1267.05304797691 
1746, 1264.66044923868 
1747, 1265.5453351892 
1748, 1270.07951720345 
1749, 1275.37510789605 
1750, 1279.59076871606 
1751, 1280.76324057185 
1752, 1277.32850673039 
1753, 1269.42402913652 
1754, 1264.49481399191 
1755, 1262.00838739458 
1756, 1260.90331045029 
1757, 1262.15976941219 
1758, 1254.79674532384 
1759, 1241.69098024691 
1760, 1227.87002465677 
1761, 1215.01603061732 
1762, 1209.43690407518 
1763, 1207.70492212901 
1764, 1204.20463422893 
1765, 1205.26197972981 
1766, 1199.57451199222 
1767, 1187.36274973723 
1768, 1180.17150775273 
1769, 1171.58570515152 
1770, 1164.13715752425 
1771, 1164.04037052727 
1772, 1154.47793331055 
1773, 1136.60330581295 
1774, 1123.80643870693 
1775, 1109.71280347928 
1776, 1097.66524549047 
1777, 1089.94766602441 
1778, 1078.66361213873 
1779, 1062.20831027026 
1780, 1050.08165051543 
1781, 1040.95591204377 
1782, 1031.73258346233 
1783, 1025.41040940981 
1784, 1017.56126990986 
1785, 1010.17965870961 
1786, 998.191811001994 
1787, 984.532627917996 
1788, 968.362487790577 
1789, 947.834448668837 
1790, 928.881157142142 
1791, 911.246805184124 
1792, 887.433828648059 
1793, 859.760321162357 
1794, 833.653279901303 
1795, 803.187592133959 
1796, 776.51275554005 
1797, 753.118138259689 
1798, 725.044531407678 
1799, 691.993249416541 
1800, 659.152667758328 
1801, 3690.59422901169 
1802, 3522.22574805346 
1803, 3386.16874731881 
1804, 3256.07921476885 
1805, 3170.85029226212 
1806, 3111.2187270902 
1807, 3045.84914817777 
1808, 2972.72597197185 
1809, 2923.9332384234 
1810, 2835.22171298693 
1811, 2721.19750175886 
1812, 2605.222266479 
1813, 2477.88377712967 
1814, 2323.36369669909 
1815, 2178.55352502384 
1816, 2059.79637239215 
1817, 1949.63433553242 
1818, 1866.70998150489 
1819, 1786.06396859907 
1820, 1722.92968360319 
1821, 1656.19352990474 
1822, 1600.51982432088 
1823, 1540.83227557423 
1824, 1471.84955465324 
1825, 1390.1688145011 
1826, 1284.85422992045 
1827, 1164.45200830847 
1828, 1047.73302135299 
1829, 917.435639752575 
1830, 799.444102703266 
1831, 673.754301399141 
1832, 571.773655927955 
1833, 489.127395656779 
1834, 430.205886388276 
1835, 411.60046548481 
1836, 373.714255723639 
1837, 334.821621457819 
1838, 294.97251845153 
1839, 261.460384926525 
1840, 218.229700489835 
1841, 209.558754255503 
1842, 224.213905180859 
1843, 239.241973339167 
1844, 248.41496646162 
1845, 268.480358410431 
1846, 277.234848834317 
1847, 267.525359385145 
1848, 290.329933564934 
1849, 304.658539543811 
1850, 304.785459551824 
1851, 290.174099477168 
1852, 285.056020346251 
1853, 284.926517391572 
1854, 282.653174542333 
1855, 274.551365542474 
1856, 274.803494785995 
1857, 268.219323453592 
1858, 272.15743606892 
1859, 286.119320800049 
1860, 314.143478136195 
1861, 349.468955540382 
1862, 391.936545986229 
1863, 416.665570479253 
1864, 421.700208733268 
1865, 411.944992273653 
1866, 382.741989951575 
1867, 337.348488524204 
1868, 290.886179278857 
1869, 266.232342628408 
1870, 234.85303489168 
1871, 198.442715915703 
1872, 163.644657191041 
1873, 165.497796008046 
1874, 168.924614338922 
1875, 196.215990378283 
1876, 232.080296632364 
1877, 243.221633972484 
1878, 254.949753418302 
1879, 259.298257911063 
1880, 276.817618488141 
1881, 307.118950215698 
1882, 337.739140300387 
1883, 348.675881776407 
1884, 363.943088630786 
1885, 363.672548428241 
1886, 362.85611017378 
1887, 355.245379450884 
1888, 344.305061312842 
1889, 328.693973395735 
1890, 301.017091946645 
1891, 288.957848499577 
1892, 291.220209915913 
1893, 286.68590458999 
1894, 282.048546087849 
1895, 281.015979596112 
1896, 247.593909844854 
1897, 197.1590529765 
1898, 144.833879033493 
1899, 109.584165466119 
1900, 90.7037671874419 
1901, 103.425990452973 
1902, 96.1389680940257 
1903, 98.2675755856419 
1904, 82.7083865793885 
1905, 60.5435236724026 
1906, 37.7245874899364 
1907, 31.8298302376226 
1908, 29.410987574797 
1909, 15.4543330424368 
1910, 9.51899231689052 
1911, 10.2994384105615 
1912, 17.7970372091982 
1913, 25.8960418659061 
1914, 38.9123553354748 
1915, 52.7852027532159 
1916, 81.175926526234 
1917, 93.2160230768082 
1918, 118.7267083462 
1919, 139.852120724672 
1920, 130.733261611517 
1921, 132.198908205699 
1922, 128.304825240757 
1923, 101.341541683868 
1924, 103.832434550648 
1925, 132.359370196178 
1926, 134.406492092755 
1927, 130.97153672341 
1928, 146.997647300163 
1929, 144.435454302581 
1930, 128.973370685794 
1931, 129.43596022998 
1932, 131.229951834462 
1933, 132.175548088056 
1934, 137.869929717038 
1935, 136.446981045129 
1936, 135.806308176308 
1937, 125.261182426126 
1938, 115.388275498246 
1939, 91.1911042924982 
1940, 76.3775843845828 
1941, 72.61471094891 
1942, 67.498854823819 
1943, 77.1203469588068 
1944, 80.7930651366359 
1945, 91.8292996360762 
1946, 93.482817415346 
1947, 91.0098289123685 
1948, 86.3565561569302 
1949, 82.0223052983422 
1950, 62.6318062647684 
1951, 52.3683114394102 
1952, 52.0240450997369 
1953, 36.2733591467167 
1954, 47.3625366292421 
1955, 55.0302169794237 
1956, 57.572712306792 
1957, 65.3469129029806 
1958, 99.5508769235423 
1959, 103.666736056127 
1960, 92.4795014045893 
1961, 89.1303223659034 
1962, 63.4297815696584 
1963, 26.4104868110634 
1964, 19.8715020412084 
1965, 21.5001625836437 
1966, 34.58968018094 
1967, 79.575207275644 
1968, 101.841404448617 
1969, 125.668197638437 
1970, 141.971594633963 
1971, 147.344222846517 
1972, 146.65375800652 
1973, 139.80737045544 
1974, 132.92605240274 
1975, 113.373076390677 
1976, 116.401021094536 
1977, 121.290494654579 
1978, 121.545383798663 
1979, 114.600353767568 
1980, 98.5470835634908 
1981, 95.7693912941328 
1982, 81.1559444340848 
1983, 85.7401816879648 
1984, 121.600858050184 
1985, 135.52894330763 
1986, 146.310611503961 
1987, 157.224609329326 
1988, 168.429421412296 
1989, 172.060958998004 
1990, 163.881428320529 
1991, 151.965868289966 
1992, 138.182255318918 
1993, 97.7667081816711 
1994, 83.8947531124273 
1995, 83.9547746027603 
1996, 83.0596397983144 
1997, 97.0022746784956 
1998, 103.030055083517 
1999, 87.3601542379009 
2000, 78.4579090887892 
2001, 79.3236771046363 
2002, 64.2644398612501 
2003, 50.3342292869893 
2004, 40.9160781198793 
2005, 33.1769354862557 
2006, 14.7078362612688 
2007, 7.40185885616478 
2008, 15.9044829842736 
2009, 14.2796027727875 
2010, 13.9990629839263 
2011,-0.498442558462611 
2012,-18.3550971639325 
2013,-17.0444075792778 
2014,-11.4243230168312 
2015,-1.75743176739318 
2016, 11.6703497779826 
2017, 43.7768766130823 
2018, 57.0638284268508 
2019, 64.696430876439 
2020, 70.9345104092201 
2021, 68.8619494052905 
2022, 68.8330166334644 
2023, 60.3709551071311 
2024, 64.7436939836931 
2025, 81.4515661490431 
2026, 92.6819340153209 
2027, 100.60531170538 
2028, 113.992093281685 
2029, 119.536472016277 
2030, 117.88772363771 
2031, 115.187459123137 
2032, 103.567941118046 
2033, 107.82010115881 
2034, 118.6675114537 
2035, 121.637623093444 
2036, 138.318996437874 
2037, 145.890390039862 
2038, 142.499045868313 
2039, 130.673078136284 
2040, 128.787398674624 
2041, 127.997865913555 
2042, 130.341216929328 
2043, 139.107663291296 
2044, 141.201161080061 
2045, 147.827893643269 
2046, 144.384384347587 
2047, 123.313983818679 
2048, 117.852559787644 
2049, 122.187539218179 
2050, 115.297918216173 
2051, 99.9658544888671 
2052, 105.898973294457 
2053, 92.8721330110024 
2054, 89.9713389247505 
2055, 90.1741357404009 
2056, 102.796706525307 
2057, 106.067504844722 
2058, 103.679212868341 
2059, 106.492932219602 
2060, 111.547567652167 
2061, 119.173045660154 
2062, 133.120244876037 
2063, 143.078748090151 
2064, 157.954757967061 
2065, 161.008498872066 
2066, 156.567184670377 
2067, 149.923622992381 
2068, 140.836809806319 
2069, 120.770598598766 
2070, 114.361774774744 
2071, 111.320029555695 
2072, 110.292922037498 
2073, 112.038590857361 
2074, 119.718984448122 
2075, 133.671098243276 
2076, 145.666860208567 
2077, 166.887767306907 
2078, 179.948113780707 
2079, 194.512300698233 
2080, 195.934219607257 
2081, 183.855718963766 
2082, 171.159651206282 
2083, 171.621948568605 
2084, 167.200873943694 
2085, 178.490754913525 
2086, 212.068540167774 
2087, 230.802038073254 
2088, 246.188069099563 
2089, 265.1345023207 
2090, 290.647193376634 
2091, 303.448367727928 
2092, 305.751058028573 
2093, 316.268474309259 
2094, 315.868886849017 
2095, 328.456733730566 
2096, 362.212243764825 
2097, 388.405859683031 
2098, 402.590033624443 
2099, 411.322221967644 
2100, 422.912420295438 
2101, 431.169463212127 
2102, 430.021927792586 
2103, 423.452436373988 
2104, 422.661507140576 
2105, 400.794922030926 
2106, 405.186074529279 
2107, 439.271004931171 
2108, 457.272183395942 
2109, 477.834665822205 
2110, 495.849847223246 
2111, 513.444299345317 
2112, 515.79593963389 
2113, 532.318275133182 
2114, 554.006331769973 
2115, 565.929883869036 
2116, 575.980042648074 
2117, 588.286762855493 
2118, 594.994566570681 
2119, 602.935272017653 
2120, 605.936976170997 
2121, 621.850716604644 
2122, 636.289725526581 
2123, 665.994707728029 
2124, 729.863310037488 
2125, 766.745178748812 
2126, 800.812338070591 
2127, 823.914460949896 
2128, 831.748034733201 
2129, 824.991463992156 
2130, 839.394677876199 
2131, 860.146274201862 
2132, 875.97584615532 
2133, 898.556268131926 
2134, 916.089949940492 
2135, 922.446590609393 
2136, 940.246622202506 
2137, 965.03840174275 
2138, 990.480596863196 
2139, 1032.45755102283 
2140, 1050.9730111899 
2141, 1042.36536368929 
2142, 1063.1676685674 
2143, 1082.11514671192 
2144, 1107.69744845727 
2145, 1158.53439475213 
2146, 1213.17377459256 
2147, 1244.35129927034 
2148, 1281.56765786788 
2149, 1298.58496919653 
2150, 1297.15997484078 
2151, 1319.08783439274 
2152, 1334.97271198171 
2153, 1357.78103758394 
2154, 1407.98872694397 
2155, 1429.69624880458 
2156, 1427.93503473146 
2157, 1445.03099428135 
2158, 1463.26823722042 
2159, 1482.53716774665 
2160, 1509.39119737568 
2161, 1534.39834870401 
2162, 1557.28842483751 
2163, 1579.26529323593 
2164, 1603.00091784224 
2165, 1625.78745259443 
2166, 1655.49103028807 
2167, 1687.54470066835 
2168, 1715.9852745535 
2169, 1747.9925787218 
2170, 1781.86590640009 
2171, 1810.03297366578 
2172, 1844.57354670642 
2173, 1895.88723182118 
2174, 1927.22124000305 
2175, 1949.29863922589 
2176, 1971.0839065631 
2177, 1980.80522892469 
2178, 1997.13333133533 
2179, 2013.06398467659 
2180, 2031.76045437699 
2181, 2057.83145643665 
2182, 2077.35244673894 
2183, 2086.1345619843 
2184, 2110.21299603089 
2185, 2146.5855460361 
2186, 2165.17563871507 
2187, 2191.20309059386 
2188, 2227.69278163688 
2189, 2257.65687220825 
2190, 2278.74262134099 
2191, 2305.23048319679 
2192, 2342.45722674106 
2193, 2361.67682823543 
2194, 2379.85275511611 
2195, 2380.8385167574 
2196, 2357.5236847346 
2197, 2350.46693473985 
2198, 2332.77281178278 
2199, 2327.56262303169 
2200, 2334.38240497376 
2201, 2342.22685106531 
2202, 2345.07630868963 
2203, 2364.34199634803 
2204, 2395.36481022869 
2205, 2438.83714124037 
2206, 2472.42286040773 
2207, 2514.19396251319 
2208, 2549.25163200239 
2209, 2576.21660681565 
2210, 2605.36187711646 
2211, 2644.05924992484 
2212, 2664.21147865752 
2213, 2669.19591665694 
2214, 2683.0224167419 
2215, 2683.05048147229 
2216, 2704.9776596374 
2217, 2745.14245516911 
2218, 2774.62268947813 
2219, 2816.4916808578 
2220, 2842.07477671413 
2221, 2852.98158743358 
2222, 2868.6743015252 
2223, 2889.29080038936 
2224, 2894.84721355827 
2225, 2887.74499424521 
2226, 2884.26680037053 
2227, 2873.85486050248 
2228, 2855.02422358898 
2229, 2855.20181967463 
2230, 2860.24485615251 
2231, 2854.69099620044 
2232, 2849.67152481789 
2233, 2839.29364220385 
2234, 2815.68362799169 
2235, 2809.22214451102 
2236, 2803.82163883188 
2237, 2806.16603162129 
2238, 2828.96372111838 
2239, 2827.52028874478 
2240, 2815.11632658945 
2241, 2813.80830069519 
2242, 2809.96411981862 
2243, 2799.70773004532 
2244, 2802.81654955601 
2245, 2788.51168009804 
2246, 2744.95922717935 
2247, 2719.24421791413 
2248, 2699.56095281888 
2249, 2676.16215582643 
2250, 2663.99284434114 
2251, 2641.02461798669 
2252, 2616.45108913472 
2253, 2573.42678242769 
2254, 2526.97643851805 
2255, 2488.2972461364 
2256, 2462.16766702816 
2257, 2450.37781395813 
2258, 2426.3993861552 
2259, 2406.62137801959 
2260, 2385.8909350217 
2261, 2357.73978847467 
2262, 2332.99300180913 
2263, 2322.54981849136 
2264, 2293.2093814865 
2265, 2241.35610589028 
2266, 2213.98090166244 
2267, 2192.35242674062 
2268, 2171.33476968406 
2269, 2169.875253889 
2270, 2149.53920817383 
2271, 2111.75005007129 
2272, 2085.69526293695 
2273, 2061.42998033771 
2274, 2035.49130475642 
2275, 2025.82115983966 
2276, 1994.1210492 
2277, 1939.75187068145 
2278, 1898.27732205113 
2279, 1850.30169839078 
2280, 1803.75815681621 
2281, 1763.14208007952 
2282, 1723.11347611829 
2283, 1693.68539460914 
2284, 1662.82056189549 
2285, 1640.90764244313 
2286, 1636.12438921578 
2287, 1607.64904203018 
2288, 1576.83304807735 
2289, 1542.17525400544 
2290, 1500.16624629759 
2291, 1458.26994213418 
2292, 1411.77275904866 
2293, 1368.86057234325 
2294, 1318.3682180336 
2295, 1283.68095083447 
2296, 1263.6231660354 
2297, 1232.38299084579 
2298, 1201.37205311791 
2299, 1178.76654932911 
2300, 1155.18184720314 
2301, 1132.75885849737 
2302, 1122.24562415104 
2303, 1103.45956642926 
2304, 1068.26489421626 
2305, 1048.93144334361 
2306, 1037.41225916721 
2307, 1027.88534581554 
2308, 1038.18197723722 
2309, 1029.43912016814 
2310, 1014.23294013058 
2311, 994.246059289186 
2312, 959.530488020712 
2313, 925.910626061276 
2314, 884.367065918748 
2315, 855.800269044138 
2316, 818.330629930529 
2317, 793.378248225215 
2318, 766.560372920968 
2319, 723.156384688912 
2320, 703.150147196246 
2321, 694.430999341118 
2322, 683.420181489307 
2323, 690.891859866116 
2324, 698.594558715962 
2325, 683.949862077712 
2326, 671.720513848825 
2327, 661.6731774108 
2328, 636.156357799628 
2329, 589.991897796197 
2330, 559.027748782046 
2331, 524.109081292808 
2332, 502.607741026817 
2333, 486.845368263081 
2334, 480.057318549855 
2335, 489.974792936151 
2336, 480.623254034397 
2337, 471.969020671544 
2338, 458.183365865679 
2339, 427.254717348869 
2340, 411.537704504443 
2341, 399.723541229913 
2342, 396.904303901372 
2343, 410.37000838923 
2344, 404.186276053812 
2345, 393.120642110984 
2346, 386.853377349487 
2347, 369.86067019101 
2348, 359.498013701667 
2349, 364.097844408772 
2350, 353.503755541953 
2351, 319.468076764458 
2352, 311.292416890065 
2353, 323.605428224997 
2354, 319.524959371129 
2355, 320.63124200137 
2356, 320.595527430627 
2357, 302.160244998789 
2358, 296.052429857835 
2359, 310.60872144888 
2360, 306.766482872242 
2361, 286.16532995874 
2362, 274.422879841444 
2363, 254.504903338906 
2364, 247.388597741944 
2365, 261.498884204568 
2366, 282.67044443495 
2367, 289.508393172453 
2368, 278.08445770219 
2369, 247.2202765003 
2370, 227.692983854261 
2371, 215.649730693853 
2372, 214.998209593582 
2373, 222.407676376763 
2374, 208.666317798288 
2375, 203.191092066808 
2376, 204.265705272032 
2377, 206.860204516354 
2378, 225.484578602675 
2379, 221.193232097266 
2380, 212.303879024892 
2381, 209.743329391391 
2382, 185.67421590519 
2383, 163.535723274927 
2384, 157.26663759984 
2385, 155.089141628658 
2386, 150.753572553943 
2387, 155.376098348346 
2388, 158.033681274194 
2389, 148.444334611536 
2390, 141.245640188094 
2391, 140.347260949649 
2392, 153.615368271291 
2393, 174.99699903319 
2394, 204.403838339141 
2395, 231.806854249748 
2396, 230.843312911909 
2397, 204.086969830869 
2398, 171.623153846512 
2399, 151.27678993429 
2400, 146.153135659725 
2401, 155.419939305853 
2402, 165.932298191255 
2403, 160.241330800127 
2404, 145.739593070034 
2405, 135.013778467711 
2406, 112.960284080287 
2407, 110.438646931248 
2408, 124.782349313411 
2409, 117.660558537127 
2410, 116.288774951171 
2411, 106.735154745843 
2412, 74.8604424859069 
2413, 63.3637830656426 
2414, 48.4440374831633 
2415, 47.1661390765935 
2416, 62.9307472763328 
2417, 70.8137989568019 
2418, 96.4648729268749 
2419, 99.8253317121875 
2420, 81.2497688757589 
2421, 85.6152857901817 
2422, 92.6214301228409 
2423, 98.4601008957923 
2424, 120.56754081653 
2425, 117.926331139045 
2426, 92.9624226386428 
2427, 79.6521495472806 
2428, 65.9291639702587 
2429, 57.2091109572601 
2430, 47.3213831440267 
2431, 54.2653934801402 
2432, 73.7618571131447 
2433, 79.9157686081203 
2434, 99.9696388731003 
2435, 101.412646165131 
2436, 79.0668377861036 
2437, 78.6686687771003 
2438, 83.4638065026187 
2439, 74.8285932764326 
2440, 71.5368990898727 
2441, 56.7106224071095 
2442, 18.4615552581307 
2443, 12.8569220055969 
2444, 26.6922765515669 
2445, 28.8213130209666 
2446, 25.1371594543824 
2447, 8.77788557357386 
2448,-2.4496065905767 
2449, 4.25766587032572 
2450, 12.7651400878321 
2451, 23.1593030503286 
2452, 40.6997571552567 
2453, 53.0237123430611 
2454, 54.511386305915 
2455, 57.7160156036872 
2456, 53.275557226404 
2457, 22.9272923735352 
2458, 12.9588841695968 
2459, 52.8673827438765 
2460, 80.1821523664134 
2461, 99.3020573698506 
2462, 116.503528666232 
2463, 91.4108096741508 
2464, 56.1498082328209 
2465, 26.08489970978 
2466, 24.5569877376359 
2467, 33.8934941846496 
2468, 37.0991228005359 
2469, 62.2657212498602 
2470, 70.2855193846082 
2471, 76.81855667528 
2472, 79.4585446537501 
2473, 57.5875266063056 
2474, 41.4909787668212 
2475, 24.8006927030378 
2476, 20.2516501540076 
2477, 37.0214394181061 
2478, 53.5609308344016 
2479, 54.2092017468018 
2480, 45.2029036457416 
2481, 32.7293896385022 
2482, 18.8291871486261 
2483, 3.83341576402372 
2484,-22.1112775428961 
2485,-33.8677625566919 
2486,-33.4719085739816 
2487,-21.3266997004546 
2488,-0.285269344003662 
2489, 0.429109020714115 
2490, 11.901673906327 
2491, 21.5657084663066 
2492, 27.4326346576106 
2493, 57.0406157137728 
2494, 64.5655027372968 
2495, 57.2753240931592 
2496, 54.2081016626667 
2497, 24.3819747459694 
2498, 13.523345307251 
2499, 7.01431214517793 
2500, 7.85668463514747 
