Wavelength,0212202100054.asd
494, 5450.10651215745 
495, 5476.76543032521 
496, 5517.67874649052 
497, 5527.41417311582 
498, 5508.02169560749 
499, 5470.50776266253 
500, 5422.65548285109 
501, 5386.0200865759 
502, 5370.08068897579 
503, 5379.26519163482 
504, 5425.50457403066 
505, 5492.22534055854 
506, 5560.86177621422 
507, 5613.80683649309 
508, 5652.83043478397 
509, 5681.8632306795 
510, 5707.79956486499 
511, 5744.70039522889 
512, 5768.66976145502 
513, 5769.77689861807 
514, 5746.63088463885 
515, 5697.76242576381 
516, 5631.38762081457 
517, 5565.10162760307 
518, 5526.05608375221 
519, 5569.52681327064 
520, 5699.27565479465 
521, 5882.96909359001 
522, 6038.68998360626 
523, 6152.13839910343 
524, 6228.86074657188 
525, 6288.020525841 
526, 6312.39629301535 
527, 6320.50098256735 
528, 6349.91315440139 
529, 6469.80193949235 
530, 6630.86156703878 
531, 6767.40653829426 
532, 6823.19195790012 
533, 6838.0130517467 
534, 6863.66560087062 
535, 6927.1612386878 
536, 7024.85320461398 
537, 7093.54155708656 
538, 7122.51916878273 
539, 7121.88542466201 
540, 7115.00038681114 
541, 7116.42984915474 
542, 7147.61037328148 
543, 7225.67423582227 
544, 7314.55190304247 
545, 7391.97350352614 
546, 7445.48848166692 
547, 7473.93147475548 
548, 7490.73164290428 
549, 7510.23930831514 
550, 7541.94080942356 
551, 7577.98140017251 
552, 7605.04262852986 
553, 7622.61711114682 
554, 7640.56948229585 
555, 7655.29971388736 
556, 7644.69351327049 
557, 7596.72428396339 
558, 7523.35280004086 
559, 7460.2519628958 
560, 7429.662828031 
561, 7440.028107496 
562, 7470.87806888377 
563, 7487.2043540731 
564, 7472.71942315763 
565, 7434.84350920975 
566, 7380.43266317962 
567, 7324.85767286006 
568, 7278.47128209907 
569, 7232.65406971307 
570, 7172.62337501926 
571, 7114.64104923696 
572, 7091.74945438345 
573, 7095.80938976451 
574, 7093.03613919034 
575, 7060.47558496767 
576, 6997.1566039079 
577, 6938.49693023143 
578, 6904.77333154512 
579, 6905.72249323797 
580, 6933.4686982313 
581, 6987.96449057399 
582, 7055.74129993737 
583, 7111.13566696844 
584, 7142.11140164824 
585, 7133.02229199197 
586, 7083.00489956042 
587, 7023.43240937927 
588, 6953.77342494368 
589, 6861.7236999225 
590, 6744.71451443091 
591, 6699.36508439162 
592, 6726.05482383403 
593, 6779.29277834753 
594, 6769.66787867006 
595, 6728.40026740747 
596, 6672.98157487299 
597, 6614.85734376732 
598, 6549.65946115689 
599, 6474.11118426923 
600, 6394.39289846187 
601, 6323.17865036118 
602, 6264.96130969879 
603, 6230.53232694316 
604, 6220.63407321737 
605, 6220.06939987894 
606, 6200.67881658251 
607, 6160.06066621819 
608, 6108.48847383983 
609, 6059.37627477024 
610, 6012.56731550558 
611, 5968.89649856181 
612, 5930.30130553825 
613, 5890.4800230382 
614, 5845.78072525617 
615, 5797.6773074213 
616, 5756.84929003261 
617, 5729.1815296179 
618, 5722.63469271126 
619, 5740.21963988413 
620, 5757.26995376964 
621, 5752.73623923663 
622, 5719.23067412872 
623, 5665.63438418116 
624, 5603.86950268446 
625, 5544.94196178929 
626, 5495.41344779165 
627, 5451.54662584962 
628, 5409.91247062372 
629, 5369.95069824318 
630, 5335.19145470464 
631, 5325.97530017251 
632, 5332.42335465836 
633, 5343.75348455048 
634, 5355.15211209118 
635, 5362.510355354 
636, 5364.50911937647 
637, 5361.40381675331 
638, 5355.18569177305 
639, 5337.05050167326 
640, 5302.71793399881 
641, 5253.94670388905 
642, 5213.25050381738 
643, 5185.41921103648 
644, 5165.63044240271 
645, 5137.78026199368 
646, 5099.39163876256 
647, 5052.65628905971 
648, 5004.05046173246 
649, 4965.08712660532 
650, 4932.11965750328 
651, 4909.01591235149 
652, 4906.28536131109 
653, 4888.71315399467 
654, 4827.92518205166 
655, 4718.05227593016 
656, 4594.11648218775 
657, 4502.03395006987 
658, 4495.98038931486 
659, 4605.41919600538 
660, 4714.87900795404 
661, 4773.98613593919 
662, 4780.75126937645 
663, 4782.64958297643 
664, 4775.48484677569 
665, 4764.90787496435 
666, 4756.58755696413 
667, 4754.09758049646 
668, 4750.19953188055 
669, 4743.74995551167 
670, 4736.57852654862 
671, 4724.45196289418 
672, 4711.83636224781 
673, 4704.63496855324 
674, 4709.3099146791 
675, 4712.57060694223 
676, 4715.02080201698 
677, 4719.4136482032 
678, 4722.52208272469 
679, 4724.42893077094 
680, 4725.44717027352 
681, 4725.70079148725 
682, 4723.65500397873 
683, 4716.20080308207 
684, 4683.73804658428 
685, 4584.44530267752 
686, 4407.8578685492 
687, 4170.83034241097 
688, 3932.08039024913 
689, 3837.35418067012 
690, 3920.44322865508 
691, 4113.01011995428 
692, 4286.57096852116 
693, 4441.30104660674 
694, 4557.16753783642 
695, 4630.60947589277 
696, 4680.88938506634 
697, 4723.29268467146 
698, 4752.0546135645 
699, 4760.09490236596 
700, 4759.06989596875 
701, 4758.25442223555 
702, 4766.75186713083 
703, 4792.23420318691 
704, 4836.60894430741 
705, 4889.5309485902 
706, 4937.84291104134 
707, 4967.04273031938 
708, 4996.04290588448 
709, 5025.87662178872 
710, 5053.91860542349 
711, 5082.60913561971 
712, 5108.18497872986 
713, 5128.64751667691 
714, 5141.90663122012 
715, 5141.05928719685 
716, 5106.20784968384 
717, 5028.19395794355 
718, 4913.53001466781 
719, 4815.35251233266 
720, 4791.30849793188 
721, 4867.93832595667 
722, 5003.37417130716 
723, 5108.1335260946 
724, 5150.4168108236 
725, 5145.25408487827 
726, 5166.86807443186 
727, 5208.95945700456 
728, 5255.38963860331 
729, 5289.57058974278 
730, 5346.8025755847 
731, 5431.41423783227 
732, 5535.57319799169 
733, 5642.76349495765 
734, 5737.54699020956 
735, 5807.53934013174 
736, 5846.71281278025 
737, 5863.56843049954 
738, 5875.5353241436 
739, 5887.92264214976 
740, 5895.64662777663 
741, 5906.54200553238 
742, 5928.608420262 
743, 5963.28410027197 
744, 6001.84682809764 
745, 6032.50059270109 
746, 6053.81717932371 
747, 6067.06279715227 
748, 6068.53379133813 
749, 6057.90843193271 
750, 6040.19480820749 
751, 6023.91745567402 
752, 6016.32741454329 
753, 6015.1876848816 
754, 6015.2749550687 
755, 6008.93642657695 
756, 5978.83890614889 
757, 5856.47547673449 
758, 5529.35352785939 
759, 4800.596755735 
760, 3729.1019599318 
761, 2681.16069255927 
762, 2098.8791820403 
763, 2108.3115131076 
764, 2424.67909616959 
765, 2903.04004776836 
766, 3526.35408647625 
767, 4192.9888497972 
768, 4762.23767531034 
769, 5148.7897122844 
770, 5352.72677534808 
771, 5441.23876486173 
772, 5463.66424911792 
773, 5455.63724606911 
774, 5431.14082721348 
775, 5397.05090730064 
776, 5359.98143440171 
777, 5323.46959368004 
778, 5281.24135852803 
779, 5236.73598530232 
780, 5192.54809009123 
781, 5149.85362105632 
782, 5109.34902686128 
783, 5064.56043560166 
784, 5014.88310243531 
785, 4969.99408641127 
786, 4924.45172759512 
787, 4875.71468398329 
788, 4821.94075766113 
789, 4760.97141938314 
790, 4697.96307879202 
791, 4633.13605271796 
792, 4566.03880688917 
793, 4502.55072491494 
794, 4449.83234574304 
795, 4412.41158173372 
796, 4390.93615203294 
797, 4376.38612886277 
798, 4356.30737237072 
799, 4323.86365576085 
800, 4280.30066152696 
801, 4232.40511652549 
802, 4189.79217756984 
803, 4155.80913624882 
804, 4119.13935596225 
805, 4088.32006274628 
806, 4061.57929763219 
807, 4033.08448530093 
808, 3996.27539624002 
809, 3953.5714208043 
810, 3908.09594669701 
811, 3861.60684421006 
812, 3807.98883518902 
813, 3735.31981257775 
814, 3640.86528741949 
815, 3532.64544217223 
816, 3429.28234862941 
817, 3347.52254281462 
818, 3297.05213479933 
819, 3278.20131883473 
820, 3272.91983348902 
821, 3264.75542305877 
822, 3245.71300584652 
823, 3223.10175731752 
824, 3209.07690449742 
825, 3215.01803289579 
826, 3237.70233195063 
827, 3230.40863251915 
828, 3201.45889964194 
829, 3162.84826188378 
830, 3128.11037641167 
831, 3105.81409712789 
832, 3085.97509699728 
833, 3067.51504773616 
834, 3056.56036367485 
835, 3047.00324239232 
836, 3041.31110705847 
837, 3034.84717896177 
838, 3014.90715903807 
839, 2989.70864891802 
840, 2959.56883033023 
841, 2925.07394102342 
842, 2889.31766624809 
843, 2850.92575624094 
844, 2811.65101039155 
845, 2773.47587154065 
846, 2738.0913941244 
847, 2693.60280321248 
848, 2640.23585435338 
849, 2582.38709750138 
850, 2522.21386752991 
851, 2456.20204386187 
852, 2388.40442857032 
853, 2326.775347332 
854, 2278.40352068183 
855, 2236.85842486171 
856, 2210.41329121287 
857, 2211.54972618912 
858, 2219.64299854454 
859, 2210.8854099823 
860, 2181.596232313 
861, 2145.62395535468 
862, 2104.62169385026 
863, 2054.48229503466 
864, 1996.43953521533 
865, 1938.47538116281 
866, 1883.26071450545 
867, 1834.86241662039 
868, 1798.63167622815 
869, 1780.87766427499 
870, 1772.85492016114 
871, 1758.84240226895 
872, 1731.19841319729 
873, 1698.78555556674 
874, 1664.11076207239 
875, 1629.84335621052 
876, 1597.47501896796 
877, 1566.64278617456 
878, 1535.85941268553 
879, 1506.0457261328 
880, 1477.51991799636 
881, 1446.62536728856 
882, 1416.74670637147 
883, 1390.47858456122 
884, 1367.93266203294 
885, 1342.77546302975 
886, 1316.29647808144 
887, 1288.97339283758 
888, 1261.77272132331 
889, 1238.33023072266 
890, 1215.5530203589 
891, 1191.74982270814 
892, 1165.5212830998 
893, 1133.33840463476 
894, 1097.25463646919 
895, 1059.3827877406 
896, 1021.22958994412 
897, 981.59629267756 
898, 943.71200312702 
899, 911.953470825706 
900, 889.765264893807 
901, 873.844042554715 
902, 865.822617573442 
903, 862.274145176989 
904, 857.026566790555 
905, 848.971482270917 
906, 839.492662037318 
907, 825.402081689403 
908, 802.648407618001 
909, 780.804651549244 
910, 761.417273641049 
911, 746.796796182516 
912, 738.617521236119 
913, 730.527880874142 
914, 722.772111817264 
915, 714.686128971048 
916, 705.477747629534 
917, 699.756794196216 
918, 693.684817875802 
919, 687.534590295875 
920, 684.082698340349 
921, 679.399012898921 
922, 672.617177190838 
923, 663.472531841032 
924, 651.769690560421 
925, 635.69830633224 
926, 617.422124059277 
927, 595.896783604761 
928, 568.539753149966 
929, 537.948245063908 
930, 502.542678547395 
931, 464.108492306064 
932, 426.907344440425 
933, 394.825528852295 
934, 367.859345690022 
935, 348.705886451422 
936, 339.811511362697 
937, 335.623481585588 
938, 337.049626341227 
939, 340.451620176318 
940, 341.640489613256 
941, 344.460711943791 
942, 343.923737900874 
943, 339.441664678696 
944, 332.456606987221 
945, 322.539857008641 
946, 315.04116870635 
947, 310.948543973027 
948, 308.6653067489 
949, 305.196963793586 
950, 303.365455936146 
951, 301.713813728802 
952, 298.55967951099 
953, 295.117689278197 
954, 292.874383169842 
955, 290.378298075227 
956, 286.626379552848 
957, 283.183129399519 
958, 280.768885976648 
959, 278.919226375811 
960, 277.143672832136 
961, 275.432523126266 
962, 272.750915652929 
963, 272.118105253205 
964, 272.590100104104 
965, 268.653703944409 
966, 264.816297293118 
967, 262.31214492621 
968, 260.119068727211 
969, 256.073572344103 
970, 251.707552285398 
971, 246.978150263918 
972, 241.644469861584 
973, 235.458336909655 
974, 228.178641717361 
975, 221.924830681308 
976, 216.343750475524 
977, 210.231127356476 
978, 204.327475882956 
979, 198.077610700923 
980, 193.483501667174 
981, 190.908347104645 
982, 185.034966464462 
983, 180.394709372552 
984, 176.511989860161 
985, 172.44343616047 
986, 168.509995903021 
987, 161.870571837184 
988, 156.663588430914 
989, 153.769864273972 
990, 149.588947931296 
991, 145.019440136172 
992, 140.29936117842 
993, 136.00943689431 
994, 132.303170609366 
995, 126.089366911771 
996, 122.255848333471 
997, 119.523643231132 
998, 115.390642445764 
999, 113.473356118259 
1000, 109.318106479293 
1001, 647.084887376006 
1002, 646.848666779153 
1003, 645.841318311239 
1004, 652.377664096052 
1005, 646.004597694492 
1006, 637.285497092526 
1007, 635.326498304937 
1008, 628.688934982627 
1009, 624.674912574788 
1010, 627.017551866874 
1011, 624.861569307818 
1012, 618.807949955332 
1013, 613.78025093902 
1014, 617.191758538308 
1015, 623.294198833697 
1016, 624.880341835839 
1017, 624.111645639342 
1018, 618.119430923078 
1019, 609.480949523619 
1020, 608.593609577285 
1021, 612.716845352183 
1022, 613.723962912388 
1023, 616.397367498245 
1024, 616.35821064479 
1025, 615.523093483919 
1026, 614.414100262782 
1027, 615.141912807802 
1028, 618.148670081608 
1029, 622.041032536275 
1030, 624.789991279583 
1031, 626.539117885538 
1032, 634.062108456338 
1033, 642.72292734795 
1034, 650.076254440581 
1035, 656.840340438783 
1036, 667.438694270313 
1037, 671.055953726707 
1038, 665.679136634402 
1039, 664.255620059906 
1040, 664.277581608412 
1041, 664.265644865047 
1042, 671.861503220275 
1043, 674.752215528555 
1044, 676.316894831708 
1045, 685.22805921369 
1046, 692.590987145536 
1047, 699.663351257136 
1048, 710.346429388372 
1049, 719.040393873417 
1050, 721.332305269257 
1051, 725.859707969974 
1052, 729.486485584548 
1053, 733.790661930625 
1054, 739.642960329135 
1055, 744.857199219411 
1056, 754.375606144759 
1057, 765.810382537913 
1058, 779.565413350649 
1059, 789.64073694555 
1060, 799.479830622793 
1061, 807.786306460796 
1062, 819.510464092284 
1063, 830.742473791442 
1064, 844.758484570216 
1065, 860.141638590954 
1066, 873.044549411569 
1067, 888.206040232122 
1068, 902.006862158405 
1069, 917.004328355545 
1070, 929.10661165053 
1071, 935.634243032066 
1072, 947.408907381048 
1073, 962.875339210623 
1074, 982.035499853347 
1075, 1000.56493313699 
1076, 1025.72705583254 
1077, 1044.4425992156 
1078, 1053.20595473622 
1079, 1059.34978000208 
1080, 1066.34811362043 
1081, 1074.9650286972 
1082, 1085.32894780418 
1083, 1099.96167240959 
1084, 1108.60776515404 
1085, 1115.59356958216 
1086, 1123.40704079094 
1087, 1129.36777639895 
1088, 1136.55046717929 
1089, 1146.56908264862 
1090, 1152.7385633819 
1091, 1157.56058431755 
1092, 1165.27707525141 
1093, 1165.30820726528 
1094, 1159.24427657064 
1095, 1148.97123846135 
1096, 1138.7302512703 
1097, 1126.57222838119 
1098, 1119.73205748147 
1099, 1116.31437965332 
1100, 1117.7336927899 
1101, 1115.31740226086 
1102, 1116.62373970633 
1103, 1113.89335994577 
1104, 1107.40186349968 
1105, 1102.82361927132 
1106, 1098.16168286337 
1107, 1090.07276061727 
1108, 1076.87264587255 
1109, 1059.36405679295 
1110, 1033.04665321557 
1111, 1003.06536218254 
1112, 969.266129450986 
1113, 928.855528698184 
1114, 886.904842581863 
1115, 839.688477656168 
1116, 795.332512670098 
1117, 743.171687010922 
1118, 702.613954692433 
1119, 668.676277508093 
1120, 634.067145853144 
1121, 605.036499085224 
1122, 586.27751095225 
1123, 571.750387407518 
1124, 562.517906996269 
1125, 560.365099085297 
1126, 569.805975637338 
1127, 573.597585946047 
1128, 580.163486618323 
1129, 588.735384017755 
1130, 600.514108958842 
1131, 608.856903538584 
1132, 615.609317571873 
1133, 625.250039781051 
1134, 631.613780049547 
1135, 641.656210688776 
1136, 664.078692556016 
1137, 688.763263788674 
1138, 707.700797429666 
1139, 725.236010677144 
1140, 734.036285739928 
1141, 733.34910246987 
1142, 732.696429917195 
1143, 727.298319646374 
1144, 720.367409991162 
1145, 703.14432691509 
1146, 698.495213364509 
1147, 697.300256072163 
1148, 698.075579139053 
1149, 707.418615555369 
1150, 714.685900736155 
1151, 719.87965502156 
1152, 730.56334001655 
1153, 743.790665707573 
1154, 760.458545798852 
1155, 779.487202877783 
1156, 803.634181419959 
1157, 824.96541873861 
1158, 852.126553786228 
1159, 869.495107593102 
1160, 881.166239278836 
1161, 892.309148731969 
1162, 901.483416912298 
1163, 905.199775408508 
1164, 903.181539210517 
1165, 903.340467284615 
1166, 903.972490067279 
1167, 898.909397957914 
1168, 892.9363659634 
1169, 890.117115916228 
1170, 880.693594981738 
1171, 862.772985384354 
1172, 848.987310852769 
1173, 836.669686009589 
1174, 821.267444683526 
1175, 803.889208070664 
1176, 786.033771388803 
1177, 763.378079503135 
1178, 745.73500736537 
1179, 729.194738234764 
1180, 714.392901459391 
1181, 701.729973121319 
1182, 691.668091300473 
1183, 684.319448956644 
1184, 680.557024431547 
1185, 674.033183702191 
1186, 670.929535393724 
1187, 663.748872755844 
1188, 650.447540761844 
1189, 643.309184378618 
1190, 638.801079700662 
1191, 633.222697431127 
1192, 633.026872251352 
1193, 626.490772418186 
1194, 614.025606727919 
1195, 604.695793973997 
1196, 595.306580757025 
1197, 584.224743156052 
1198, 572.37891635957 
1199, 561.122328134831 
1200, 549.989511134746 
1201, 535.077071425496 
1202, 525.523828136266 
1203, 519.123636592257 
1204, 513.582703351905 
1205, 510.433649786222 
1206, 506.782285822871 
1207, 507.027042892407 
1208, 502.940198019418 
1209, 495.151582890004 
1210, 489.813428921973 
1211, 480.188120390244 
1212, 476.199660295441 
1213, 475.381371181574 
1214, 479.468351598117 
1215, 480.504773028749 
1216, 485.937100748873 
1217, 484.4658855141 
1218, 477.994179483991 
1219, 474.55654602162 
1220, 470.870901670889 
1221, 465.025978169174 
1222, 458.22487002148 
1223, 452.637744577548 
1224, 442.881628665178 
1225, 437.783708243204 
1226, 437.453491495217 
1227, 436.057509074506 
1228, 434.621783286374 
1229, 435.185974464443 
1230, 436.902659812601 
1231, 441.303349095963 
1232, 440.267003152389 
1233, 438.490668376166 
1234, 436.792016744763 
1235, 430.574379874142 
1236, 427.908727317579 
1237, 429.686085637674 
1238, 427.140539747289 
1239, 422.33176405906 
1240, 418.126141735603 
1241, 412.222506553627 
1242, 407.273272206073 
1243, 403.141792618959 
1244, 398.274543279883 
1245, 391.442427357809 
1246, 388.516942245986 
1247, 382.686794732595 
1248, 375.067634111773 
1249, 371.025237089176 
1250, 364.881330341067 
1251, 366.551176233695 
1252, 378.637515336318 
1253, 378.984463117082 
1254, 380.924742981273 
1255, 376.483786004647 
1256, 359.001865462957 
1257, 349.515887050251 
1258, 340.666450603383 
1259, 334.175975726164 
1260, 333.929420705659 
1261, 328.338214603247 
1262, 321.150738694902 
1263, 312.911187349988 
1264, 306.73551285843 
1265, 295.029424278133 
1266, 295.721525762663 
1267, 305.565336751689 
1268, 309.840507594522 
1269, 318.376688029561 
1270, 323.224220739021 
1271, 323.600681272349 
1272, 327.25792679029 
1273, 332.631199670452 
1274, 337.591992315533 
1275, 341.174639761688 
1276, 347.946456137721 
1277, 359.139639453568 
1278, 366.363428210798 
1279, 375.560002743795 
1280, 380.330156946147 
1281, 381.596845928667 
1282, 382.806915445775 
1283, 386.413817529936 
1284, 392.372721082068 
1285, 394.554690604176 
1286, 397.09301208246 
1287, 397.369641013262 
1288, 391.051063630174 
1289, 392.464704638013 
1290, 397.74099951508 
1291, 400.678260160167 
1292, 406.124463509609 
1293, 411.50626611474 
1294, 417.201645707689 
1295, 420.180420643341 
1296, 424.319513660185 
1297, 425.71087422661 
1298, 423.661896166465 
1299, 419.107026803979 
1300, 414.573678149391 
1301, 412.490621081839 
1302, 409.312705120731 
1303, 404.955971212592 
1304, 402.146994044239 
1305, 400.141317245061 
1306, 398.364602986933 
1307, 398.327935655156 
1308, 395.833026960038 
1309, 389.703795098079 
1310, 389.472056821814 
1311, 393.149705071629 
1312, 392.824070744699 
1313, 394.672887487161 
1314, 394.877672236852 
1315, 391.173913492319 
1316, 387.358801373313 
1317, 382.603534789781 
1318, 380.774385540498 
1319, 377.537072729391 
1320, 375.2327301235 
1321, 378.469110259578 
1322, 383.718513935743 
1323, 384.83319552795 
1324, 385.826220352789 
1325, 383.361058596143 
1326, 376.919983379755 
1327, 372.326761868958 
1328, 366.530191104484 
1329, 361.40965490285 
1330, 359.950834774986 
1331, 351.311675797047 
1332, 332.549245120423 
1333, 325.100050670343 
1334, 317.548638037745 
1335, 314.113763464209 
1336, 320.773963353415 
1337, 329.291386516881 
1338, 326.27065677312 
1339, 321.606570817688 
1340, 309.094955397326 
1341, 299.120866065042 
1342, 290.160583659774 
1343, 283.002590995686 
1344, 269.292331650768 
1345, 255.805343475625 
1346, 236.137849343662 
1347, 206.644102097902 
1348, 185.485982191836 
1349, 164.897880222474 
1350, 144.64433303982 
1351, 126.647211272616 
1352, 109.565213010997 
1353, 91.3260666262641 
1354, 76.5452242075329 
1355, 65.0019697656902 
1356, 53.7082920418213 
1357, 41.6756991072526 
1358, 34.8427873753704 
1359, 30.0618548810044 
1360, 27.3255591921254 
1361, 28.922750017937 
1362, 25.2508506070927 
1363, 19.7320693655038 
1364, 17.6863082306797 
1365, 14.2023119417142 
1366, 8.77835192154093 
1367, 8.20140184328277 
1368, 10.1216939282976 
1369, 10.3301612429726 
1370, 11.2370982753911 
1371, 15.0811049580203 
1372, 20.4420541718844 
1373, 24.0405497108091 
1374, 34.1982484019972 
1375, 35.6028399843654 
1376, 24.8889340631121 
1377, 24.1531454973857 
1378, 26.3679490392108 
1379, 26.456150743092 
1380, 29.9624934220963 
1381, 35.4880916031701 
1382, 35.7445505380582 
1383, 33.0509758470095 
1384, 33.1465835744942 
1385, 30.5283989949832 
1386, 26.8680214329054 
1387, 24.429178494458 
1388, 25.6021639233857 
1389, 30.8482123340636 
1390, 34.0028753695021 
1391, 40.2225502935568 
1392, 43.1050871489568 
1393, 42.5033707658696 
1394, 43.2122437302424 
1395, 43.5755603497023 
1396, 43.7362054460868 
1397, 44.9991189586803 
1398, 44.547712371735 
1399, 41.3879148116431 
1400, 41.2554566582231 
1401, 42.8152946415068 
1402, 42.2778599241625 
1403, 40.3995293597113 
1404, 42.8526492180074 
1405, 44.2129574593205 
1406, 42.9936777490903 
1407, 41.9795521798218 
1408, 41.6012707643095 
1409, 37.0517053079805 
1410, 31.3933340772986 
1411, 32.3003880664674 
1412, 38.0084382326299 
1413, 40.5248577538518 
1414, 47.3681981780959 
1415, 48.8864032066881 
1416, 45.3818230704043 
1417, 45.7048867463949 
1418, 47.6952466476937 
1419, 47.2093053395741 
1420, 46.4714959353939 
1421, 44.9600853901097 
1422, 38.2689941452105 
1423, 36.3238975975362 
1424, 39.2868530004524 
1425, 39.1761571814575 
1426, 41.2621933782382 
1427, 40.4319399003812 
1428, 36.0241812333956 
1429, 31.602491833091 
1430, 27.3264449636637 
1431, 22.5578531205545 
1432, 20.6622651475519 
1433, 18.9847823656394 
1434, 18.03131080576 
1435, 17.1475092606802 
1436, 17.0908987964199 
1437, 16.9336584253916 
1438, 17.6516025909587 
1439, 19.3919605448636 
1440, 22.2543344073359 
1441, 28.1436008762818 
1442, 28.533772693426 
1443, 27.8096005365951 
1444, 25.1562406070255 
1445, 16.1024584104188 
1446, 12.2253213669255 
1447, 9.06437137816702 
1448, 8.11136363391964 
1449, 12.0917044091329 
1450, 12.9426918236821 
1451, 12.7774875463729 
1452, 13.9947425771038 
1453, 14.6984723055929 
1454, 13.8267032032297 
1455, 13.2555250737923 
1456, 14.357741390545 
1457, 10.1450943721665 
1458, 4.92610297392556 
1459, 0.815832501862497 
1460, 0.1966301221146 
1461, 2.35100318767968 
1462, 6.94042195646481 
1463, 9.39151424738177 
1464, 8.75848804269446 
1465, 7.0165921479676 
1466,-1.12148950797389 
1467,-0.80695656125783 
1468, 3.42697825074724 
1469, 6.33059646422842 
1470, 14.5667750620475 
1471, 16.3373456384249 
1472, 13.4548897043223 
1473, 12.4895904911969 
1474, 9.3123353720662 
1475, 9.54967365571973 
1476, 13.1197702390422 
1477, 13.0312795485592 
1478, 12.372005805332 
1479, 11.3477255042826 
1480, 7.55877796671545 
1481, 5.31571909151637 
1482, 2.28128681556752 
1483, 2.93907378917957 
1484, 8.05942587218567 
1485, 9.28227744486566 
1486, 11.3989053813999 
1487, 12.367717859835 
1488, 8.66585770842737 
1489, 7.54234955362846 
1490, 7.36282584812954 
1491, 7.75954120009908 
1492, 11.6681342512839 
1493, 9.9623106823765 
1494, 8.24304553564565 
1495, 9.17854836497562 
1496, 6.17324129079983 
1497, 4.13153478001639 
1498, 3.59985577818041 
1499, 3.570576014797 
1500, 4.88429636765396 
1501, 9.83411782571968 
1502, 10.6373022741475 
1503, 10.1528540108701 
1504, 10.6874079077166 
1505, 8.96220313539542 
1506, 8.83332482306753 
1507, 12.3162896025355 
1508, 11.5573951195072 
