Wavelength,0212202100057.asd
473, 10242.8141606432 
474, 10274.5353923148 
475, 10286.9536614298 
476, 10292.5442520505 
477, 10304.0566751685 
478, 10328.2125162958 
479, 10379.1047617222 
480, 10443.4528470811 
481, 10496.0140242741 
482, 10505.7144927178 
483, 10451.7363622809 
484, 10316.7524637836 
485, 10100.6705173245 
486, 9894.47560032136 
487, 9759.36979964117 
488, 9745.35836496896 
489, 9897.81482125118 
490, 10121.2079569565 
491, 10315.4650425996 
492, 10415.2263934466 
493, 10484.3093083572 
494, 10565.7853725208 
495, 10678.874667997 
496, 10815.8612235177 
497, 10900.9292057269 
498, 10931.4592147564 
499, 10923.6934406846 
500, 10897.2518018607 
501, 10893.1674946482 
502, 10932.28825964 
503, 11026.4860118361 
504, 11200.0037325841 
505, 11416.6120141935 
506, 11638.5200419494 
507, 11832.6549790386 
508, 12000.7647813865 
509, 12151.6375853464 
510, 12300.1295643847 
511, 12474.7894994005 
512, 12623.0915634982 
513, 12721.3425423104 
514, 12764.136150471 
515, 12749.8529992507 
516, 12697.6965797642 
517, 12647.4006803553 
518, 12659.3985237784 
519, 12861.0355607177 
520, 13267.0567790819 
521, 13806.582790366 
522, 14277.3530103864 
523, 14659.3313729336 
524, 14964.1877645048 
525, 15224.218506033 
526, 15401.7127540021 
527, 15544.6459219184 
528, 15747.9997894032 
529, 16186.4451386845 
530, 16722.0841129052 
531, 17196.1342288037 
532, 17478.5389201994 
533, 17658.6555355924 
534, 17866.4706006398 
535, 18172.4225895147 
536, 18571.8147628485 
537, 18896.257838537 
538, 19114.1345756281 
539, 19250.163319395 
540, 19369.0638435349 
541, 19510.4587005661 
542, 19732.7104018891 
543, 20082.869239868 
544, 20467.0348843279 
545, 20817.2944038858 
546, 21095.6354687125 
547, 21301.6493285989 
548, 21471.8657395141 
549, 21650.0091694895 
550, 21863.5807328929 
551, 22075.5247352631 
552, 22257.4874016123 
553, 22411.476204976 
554, 22562.717671526 
555, 22692.5149684983 
556, 22743.4569645512 
557, 22683.9882553733 
558, 22537.6149150384 
559, 22416.588825911 
560, 22388.8170995507 
561, 22480.0455702762 
562, 22632.5847905178 
563, 22741.9032021456 
564, 22758.4354674984 
565, 22702.7601308353 
566, 22602.0004441786 
567, 22498.4363453724 
568, 22419.4075253009 
569, 22343.7406641155 
570, 22230.1912047618 
571, 22127.4497578851 
572, 22132.7072559213 
573, 22225.548096592 
574, 22294.8323328867 
575, 22268.6429637713 
576, 22155.3472398828 
577, 22054.8014418416 
578, 22035.4964759895 
579, 22135.5574538108 
580, 22324.829415981 
581, 22600.2928337487 
582, 22921.5153377579 
583, 23213.6815367013 
584, 23436.9516281671 
585, 23530.591209678 
586, 23485.8542901407 
587, 23413.4349766616 
588, 23301.7720803003 
589, 23116.0983084598 
590, 22858.806783151 
591, 22840.27526919 
592, 23059.5187106817 
593, 23364.697279888 
594, 23459.1747964273 
595, 23439.1717002621 
596, 23362.1231617382 
597, 23267.7392714231 
598, 23144.8902900566 
599, 22971.7567133624 
600, 22769.0542856737 
601, 22587.4691962241 
602, 22450.3280863671 
603, 22389.7815705191 
604, 22404.2778683394 
605, 22443.0558895319 
606, 22403.5356461522 
607, 22278.2353245541 
608, 22105.371271257 
609, 21931.3455028858 
610, 21754.1687470342 
611, 21580.3413324683 
612, 21424.3444516593 
613, 21258.1588694976 
614, 21062.9303671166 
615, 20845.941053259 
616, 20667.2703772124 
617, 20530.8588704403 
618, 20464.2824094842 
619, 20485.4395674547 
620, 20514.2795984143 
621, 20466.0954751675 
622, 20312.8745051499 
623, 20096.4954106174 
624, 19864.1510063399 
625, 19652.7749556304 
626, 19481.659009235 
627, 19335.258762043 
628, 19203.3468309757 
629, 19087.6450597472 
630, 19004.6965997686 
631, 19022.7288381304 
632, 19105.9513518979 
633, 19216.9171626344 
634, 19341.499607812 
635, 19457.9587536725 
636, 19562.3812102243 
637, 19656.6684414841 
638, 19737.7193960099 
639, 19785.7673580054 
640, 19786.1749635586 
641, 19736.8525809301 
642, 19725.4199477965 
643, 19766.4363167084 
644, 19839.9968115221 
645, 19888.8670446599 
646, 19905.4201673112 
647, 19896.9739531984 
648, 19884.9029888778 
649, 19905.7054573018 
650, 19953.8181286904 
651, 20047.4764136758 
652, 20223.5854216329 
653, 20332.865622549 
654, 20262.3552582101 
655, 19989.310005857 
656, 19646.4905842017 
657, 19441.9694159517 
658, 19602.8377238498 
659, 20248.0309613909 
660, 20911.3366496922 
661, 21362.5758516073 
662, 21580.8381532615 
663, 21764.495663964 
664, 21898.3428204456 
665, 22016.7442987139 
666, 22149.6821077785 
667, 22300.7151412246 
668, 22436.2655831505 
669, 22554.8809264968 
670, 22670.1012060229 
671, 22757.434571228 
672, 22832.0392566909 
673, 22920.3295284458 
674, 23057.2772117069 
675, 23206.7675639366 
676, 23344.6670762722 
677, 23461.5932381283 
678, 23585.0072808018 
679, 23698.1490056946 
680, 23798.5257153976 
681, 23891.1114128221 
682, 23973.7727133465 
683, 24014.3043389115 
684, 23910.2346857134 
685, 23469.6508931853 
686, 22621.2055560347 
687, 21449.9728176959 
688, 20262.8642100999 
689, 19819.6306395592 
690, 20296.4765544131 
691, 21346.8639350918 
692, 22313.6815505528 
693, 23180.7858730967 
694, 23840.4783059044 
695, 24274.2099693853 
696, 24584.7199603163 
697, 24845.6074939532 
698, 25037.8629945183 
699, 25129.9645229247 
700, 25151.8249299001 
701, 25169.6061414806 
702, 25235.3684438969 
703, 25385.3131648755 
704, 25632.6558878495 
705, 25917.7128806147 
706, 26173.6514417532 
707, 26338.8164915021 
708, 26484.6908594891 
709, 26624.8813353196 
710, 26759.3664744832 
711, 26898.375585644 
712, 27022.5910270619 
713, 27120.8584945664 
714, 27180.0630844949 
715, 27157.3283530466 
716, 26948.3580584546 
717, 26502.1044895259 
718, 25845.17105377 
719, 25298.4952991081 
720, 25145.8456737576 
721, 25506.1414638158 
722, 26180.8125742976 
723, 26692.1948313844 
724, 26870.1867261977 
725, 26792.7451731845 
726, 26848.7543901946 
727, 27003.1651804855 
728, 27180.3018247895 
729, 27311.854312328 
730, 27544.7699496663 
731, 27910.9245135136 
732, 28385.3342504271 
733, 28890.2058716032 
734, 29332.4550402281 
735, 29640.1668258852 
736, 29781.6518349032 
737, 29824.4913596302 
738, 29840.837773147 
739, 29849.7376288309 
740, 29829.677344808 
741, 29859.3502261404 
742, 29950.8142452128 
743, 30095.6607108982 
744, 30275.8308051417 
745, 30424.4957430458 
746, 30529.1701855372 
747, 30596.3632613268 
748, 30627.2900692573 
749, 30597.5441964418 
750, 30528.8684498481 
751, 30473.676684531 
752, 30473.7993879526 
753, 30517.742225355 
754, 30574.4636284331 
755, 30596.5252195589 
756, 30495.8508407927 
757, 29908.7243692075 
758, 28254.6220224288 
759, 24548.5406490476 
760, 19071.1586798772 
761, 13703.2808683578 
762, 10725.3870527894 
763, 10795.625206023 
764, 12476.2971983964 
765, 15024.5916887608 
766, 18337.8855484814 
767, 21920.8251749423 
768, 25013.898019519 
769, 27152.6380700154 
770, 28340.6539797481 
771, 28917.5455543138 
772, 29136.5819586906 
773, 29187.7546661155 
774, 29164.8236997313 
775, 29086.7638718451 
776, 28986.5526322623 
777, 28887.6943886633 
778, 28758.7426691036 
779, 28606.2275531852 
780, 28451.399190671 
781, 28320.8365103026 
782, 28183.804094289 
783, 28019.1289334694 
784, 27828.2347346668 
785, 27643.2993300508 
786, 27462.1960548751 
787, 27258.0534952796 
788, 27007.1543006126 
789, 26712.3110640882 
790, 26397.4630354909 
791, 26069.2569924658 
792, 25730.2997760944 
793, 25395.6194514154 
794, 25120.0900287781 
795, 24931.8644281653 
796, 24825.9893335024 
797, 24741.6876174101 
798, 24616.2410203902 
799, 24418.4779476057 
800, 24158.9415553744 
801, 23880.7783261793 
802, 23620.688044057 
803, 23390.8957667468 
804, 23156.7858877075 
805, 22944.384702381 
806, 22745.7915961719 
807, 22537.373202673 
808, 22286.9211951897 
809, 21995.1629423295 
810, 21681.076426647 
811, 21362.3041230782 
812, 20993.7728634309 
813, 20521.680150131 
814, 19935.3957629889 
815, 19275.0689960462 
816, 18647.4332688204 
817, 18132.271056234 
818, 17783.7938159624 
819, 17626.4705133119 
820, 17540.1786624692 
821, 17434.052638574 
822, 17268.3638698503 
823, 17086.7288165748 
824, 16954.0199073891 
825, 16923.8817030789 
826, 16978.6532878459 
827, 16903.5405643315 
828, 16694.5391284891 
829, 16425.5645004554 
830, 16201.4114327136 
831, 16036.2849381648 
832, 15900.8880838683 
833, 15781.9674275289 
834, 15683.7685052308 
835, 15614.162663048 
836, 15561.7739826768 
837, 15500.7501080282 
838, 15395.169130996 
839, 15254.5058894269 
840, 15092.4029803317 
841, 14920.3226758135 
842, 14742.8333686498 
843, 14560.0731182135 
844, 14379.7345457635 
845, 14206.9167076964 
846, 14040.3615620106 
847, 13839.2819032037 
848, 13599.4936381834 
849, 13334.9997927061 
850, 13070.9988442972 
851, 12768.5213314653 
852, 12456.3781421097 
853, 12190.9862820286 
854, 11989.7973894914 
855, 11828.0503015033 
856, 11749.3543469578 
857, 11814.7943273168 
858, 11925.8864138595 
859, 11949.7037487453 
860, 11859.8656954974 
861, 11726.3090321142 
862, 11570.7524530097 
863, 11369.9510814393 
864, 11125.7208662142 
865, 10875.1089098463 
866, 10637.3370038912 
867, 10435.9135514414 
868, 10304.3130356315 
869, 10284.9982378028 
870, 10311.196648712 
871, 10301.9489652417 
872, 10218.3214726238 
873, 10098.2695371084 
874, 9971.73896825361 
875, 9846.66120267629 
876, 9723.12483519619 
877, 9601.40001369429 
878, 9483.82123563392 
879, 9367.49025345737 
880, 9249.44820540363 
881, 9131.20741657602 
882, 9012.70635201791 
883, 8900.225504073 
884, 8797.77986003986 
885, 8696.79926435739 
886, 8584.78267957874 
887, 8464.97610025053 
888, 8347.06531167693 
889, 8235.63569115886 
890, 8125.20074623416 
891, 8002.48585161416 
892, 7852.91291156596 
893, 7672.23462441191 
894, 7465.517461728 
895, 7236.85355336974 
896, 6991.90942920319 
897, 6743.48289728145 
898, 6505.971542133 
899, 6303.82788407222 
900, 6161.16020132911 
901, 6075.44478952403 
902, 6031.7812771207 
903, 6009.95015744955 
904, 5988.42356625745 
905, 5954.70587186294 
906, 5893.33204758536 
907, 5792.62500199741 
908, 5651.74145346549 
909, 5502.97703186273 
910, 5376.7939117375 
911, 5283.90384869807 
912, 5216.88591623414 
913, 5160.33478640596 
914, 5106.13609635453 
915, 5050.26502371989 
916, 4994.55233695213 
917, 4957.028422188 
918, 4924.7893267409 
919, 4891.93460125537 
920, 4859.29919928452 
921, 4823.45984490735 
922, 4778.55166469639 
923, 4716.91702567445 
924, 4631.44067446385 
925, 4522.22840999467 
926, 4394.45364110117 
927, 4241.80185481686 
928, 4052.38744457836 
929, 3828.86384876407 
930, 3577.90636248779 
931, 3311.48099380674 
932, 3047.02768338391 
933, 2808.362479609 
934, 2618.91212253805 
935, 2490.13960833596 
936, 2421.73484982381 
937, 2404.33323410435 
938, 2417.63890184729 
939, 2442.48694288597 
940, 2464.74696931131 
941, 2483.22099047123 
942, 2488.49949306208 
943, 2468.56566481226 
944, 2419.06151165526 
945, 2358.78316507651 
946, 2310.78239781016 
947, 2281.36418089943 
948, 2267.16973907215 
949, 2263.47824251672 
950, 2258.99049672056 
951, 2250.94936042067 
952, 2240.30966060181 
953, 2227.99800012688 
954, 2216.21262733591 
955, 2204.68141797769 
956, 2194.60690419373 
957, 2191.11523848495 
958, 2185.92202396593 
959, 2182.27957232863 
960, 2182.79842255729 
961, 2184.78842925461 
962, 2185.70996585679 
963, 2189.83761239625 
964, 2197.39176043657 
965, 2202.52509803954 
966, 2203.68411359985 
967, 2202.60276923414 
968, 2197.74134074676 
969, 2185.55793767956 
970, 2172.56394528671 
971, 2156.00118481234 
972, 2133.0832278003 
973, 2102.29519760773 
974, 2063.62160761223 
975, 2026.33618684744 
976, 1991.50488741293 
977, 1957.62153477404 
978, 1930.8443058787 
979, 1908.61278554303 
980, 1890.44967112095 
981, 1874.70057697535 
982, 1855.8161529193 
983, 1835.60699834548 
984, 1813.66711539876 
985, 1790.1632459867 
986, 1766.56362782846 
987, 1738.7564832034 
988, 1709.63259516393 
989, 1680.65244885346 
990, 1650.50645364933 
991, 1620.525695871 
992, 1589.94087729376 
993, 1559.07910107978 
994, 1528.85096277176 
995, 1498.44611055012 
996, 1467.6310137192 
997, 1435.24043573188 
998, 1401.4804026034 
999, 1371.62232903134 
1000, 1340.20845074026 
1001, 8586.47674655887 
1002, 8584.27318943466 
1003, 8590.76489243983 
1004, 8612.85209486326 
1005, 8634.09473532068 
1006, 8666.56752198862 
1007, 8709.98035543574 
1008, 8748.45844387304 
1009, 8795.75691487826 
1010, 8856.28410242759 
1011, 8916.2659829427 
1012, 8977.56190731008 
1013, 9044.44333869865 
1014, 9116.57306903569 
1015, 9180.67345632289 
1016, 9239.54336732874 
1017, 9300.27833029008 
1018, 9362.11762687956 
1019, 9430.29439688941 
1020, 9500.96656736039 
1021, 9576.12425885748 
1022, 9651.73346527518 
1023, 9730.03575185711 
1024, 9802.49894964738 
1025, 9874.1986980352 
1026, 9947.38303774806 
1027, 10013.1609259848 
1028, 10073.5934941779 
1029, 10137.2577932532 
1030, 10197.6241830524 
1031, 10255.9282727726 
1032, 10308.231477669 
1033, 10355.7863192909 
1034, 10402.1521908454 
1035, 10444.803594592 
1036, 10479.9814227036 
1037, 10519.3642580363 
1038, 10559.9107415679 
1039, 10593.4367374947 
1040, 10622.2153522136 
1041, 10650.2972807707 
1042, 10674.4517337947 
1043, 10690.3566794607 
1044, 10706.9343475814 
1045, 10723.8742218154 
1046, 10738.0854577654 
1047, 10757.0464159067 
1048, 10779.3631904678 
1049, 10805.1782906433 
1050, 10828.6415647941 
1051, 10852.1677252576 
1052, 10874.8875441573 
1053, 10893.7522617357 
1054, 10913.9788426007 
1055, 10933.9916648173 
1056, 10956.1546987034 
1057, 10987.3966875364 
1058, 11025.0388341886 
1059, 11070.9847526168 
1060, 11123.1471151272 
1061, 11185.7923103687 
1062, 11251.0304314283 
1063, 11319.2938412051 
1064, 11394.2323078756 
1065, 11483.3598746499 
1066, 11569.8082075961 
1067, 11661.3247894051 
1068, 11766.2202524426 
1069, 11878.614189834 
1070, 12002.9357471799 
1071, 12142.420089015 
1072, 12283.432976063 
1073, 12426.5886840219 
1074, 12583.0854520742 
1075, 12722.9588785236 
1076, 12860.0200499354 
1077, 12991.4593466946 
1078, 13107.4047580163 
1079, 13210.8303821818 
1080, 13302.1163063618 
1081, 13391.0402090354 
1082, 13481.0591365897 
1083, 13564.6177210793 
1084, 13649.0095281437 
1085, 13732.4692609284 
1086, 13805.8673638817 
1087, 13871.1303945525 
1088, 13930.4297450997 
1089, 13989.2136764071 
1090, 14029.9236076088 
1091, 14058.8350982961 
1092, 14080.1224017757 
1093, 14083.4217957718 
1094, 14079.5277230418 
1095, 14067.405513084 
1096, 14050.5679758139 
1097, 14041.3552517443 
1098, 14028.4363568829 
1099, 14018.6052497969 
1100, 14017.8734221143 
1101, 14006.9401605465 
1102, 13996.771024876 
1103, 13973.9957501848 
1104, 13953.1701455782 
1105, 13909.3382100115 
1106, 13854.0363904775 
1107, 13768.0171012394 
1108, 13623.3763049725 
1109, 13436.840348818 
1110, 13175.4763342052 
1111, 12837.6213036096 
1112, 12439.84116109 
1113, 11954.0612787186 
1114, 11463.0222336504 
1115, 10875.7063471267 
1116, 10355.7734011712 
1117, 9795.94784923653 
1118, 9318.75751697884 
1119, 8879.73050443945 
1120, 8479.43241252143 
1121, 8144.04932750103 
1122, 7871.67600339793 
1123, 7680.77341161791 
1124, 7558.44606979901 
1125, 7508.77549860334 
1126, 7567.11215905076 
1127, 7617.89138665131 
1128, 7734.80873217047 
1129, 7845.19324912802 
1130, 7982.81032386618 
1131, 8121.73616649789 
1132, 8257.08475394932 
1133, 8431.22684888489 
1134, 8619.66273844045 
1135, 8827.61945152333 
1136, 9117.19115388751 
1137, 9425.44547627154 
1138, 9725.98665297504 
1139, 10001.8686084311 
1140, 10191.8638660914 
1141, 10332.4274331718 
1142, 10406.8893651644 
1143, 10382.2727562802 
1144, 10381.3252086807 
1145, 10258.1754639048 
1146, 10275.1907330034 
1147, 10300.0800631082 
1148, 10426.0967033931 
1149, 10647.6667388051 
1150, 10926.5268086984 
1151, 11283.1616369245 
1152, 11683.1217915446 
1153, 12101.2203815224 
1154, 12587.8191062186 
1155, 13046.2369838734 
1156, 13529.8038729819 
1157, 13983.3334071922 
1158, 14442.7167222979 
1159, 14871.5836460531 
1160, 15288.2323088099 
1161, 15674.2385085869 
1162, 16045.1369170587 
1163, 16381.919293902 
1164, 16686.7768413535 
1165, 16964.6010936899 
1166, 17219.0521593095 
1167, 17444.7110757891 
1168, 17642.70208228 
1169, 17817.3319730126 
1170, 17956.3241737756 
1171, 18061.191174086 
1172, 18143.9100153847 
1173, 18187.9489378245 
1174, 18226.7543311777 
1175, 18239.0721179122 
1176, 18246.7091079481 
1177, 18234.187175879 
1178, 18224.8197542859 
1179, 18202.5895035759 
1180, 18186.625359392 
1181, 18166.3498490133 
1182, 18152.1836541347 
1183, 18154.7309225646 
1184, 18155.8627048976 
1185, 18189.6907197342 
1186, 18244.6049726243 
1187, 18315.1023313586 
1188, 18410.8902130525 
1189, 18510.7669956558 
1190, 18648.4702882126 
1191, 18749.670988005 
1192, 18863.5924873588 
1193, 18938.9780680912 
1194, 18986.5247342661 
1195, 19013.7090242171 
1196, 19014.1627066324 
1197, 18996.4540323894 
1198, 18968.6860115189 
1199, 18906.9194050674 
1200, 18878.166268634 
1201, 18838.1998010007 
1202, 18832.670345107 
1203, 18840.3034410483 
1204, 18876.5177912025 
1205, 18941.0810800375 
1206, 19013.184583464 
1207, 19115.0842944665 
1208, 19215.0351802793 
1209, 19322.2727305377 
1210, 19435.7040596945 
1211, 19567.8473635349 
1212, 19689.0030060609 
1213, 19808.4125395303 
1214, 19934.9162027344 
1215, 20040.3702416053 
1216, 20137.1993957581 
1217, 20221.4827679462 
1218, 20290.0339039907 
1219, 20358.7332991205 
1220, 20416.2608029217 
1221, 20474.4576042456 
1222, 20527.8447115468 
1223, 20582.6446652823 
1224, 20631.0458204708 
1225, 20685.7910111719 
1226, 20746.3942915284 
1227, 20803.7558954872 
1228, 20864.5967387498 
1229, 20921.4173555026 
1230, 20975.6721704846 
1231, 21031.6869665134 
1232, 21070.5367962391 
1233, 21108.9506198993 
1234, 21123.219747788 
1235, 21118.5183415905 
1236, 21106.7150573402 
1237, 21077.8280730262 
1238, 21045.3297306438 
1239, 21001.967114529 
1240, 20955.5771422702 
1241, 20900.7582696198 
1242, 20843.6956371622 
1243, 20781.6723474489 
1244, 20717.5904785318 
1245, 20649.0206659191 
1246, 20580.9791422323 
1247, 20503.994702497 
1248, 20428.1502521315 
1249, 20330.5062946289 
1250, 20227.8603788652 
1251, 20098.2698775908 
1252, 19954.6819929551 
1253, 19783.5701818364 
1254, 19593.9438969993 
1255, 19374.4166882403 
1256, 19134.2149164094 
1257, 18858.6975291252 
1258, 18543.2841459635 
1259, 18216.6527430216 
1260, 17843.7753724034 
1261, 17483.2796605827 
1262, 17098.4370006055 
1263, 16726.842466236 
1264, 16409.8397030746 
1265, 16084.2879944733 
1266, 15878.4132531629 
1267, 15721.137821052 
1268, 15675.1916272408 
1269, 15718.7685279852 
1270, 15839.4324605346 
1271, 16090.3130739726 
1272, 16329.986022971 
1273, 16671.646585517 
1274, 16951.9009543619 
1275, 17258.1976831356 
1276, 17507.548715548 
1277, 17727.2723513274 
1278, 17917.6480409393 
1279, 18067.8261644962 
1280, 18193.1483101756 
1281, 18308.2843590601 
1282, 18415.9387833052 
1283, 18530.1370496293 
1284, 18641.9728988708 
1285, 18753.4128512896 
1286, 18873.3980667853 
1287, 18972.3749427558 
1288, 19069.7263282467 
1289, 19143.7616558063 
1290, 19199.9626054286 
1291, 19243.349603537 
1292, 19267.6637926887 
1293, 19286.1429782798 
1294, 19297.5847644723 
1295, 19291.2347209113 
1296, 19269.0036201164 
1297, 19239.0432982963 
1298, 19190.8881433516 
1299, 19137.8253712975 
1300, 19082.0403894675 
1301, 19025.2866757056 
1302, 18961.0180790386 
1303, 18892.0885484402 
1304, 18816.6183158057 
1305, 18732.7301671167 
1306, 18650.1717129085 
1307, 18564.4217564753 
1308, 18474.3193274032 
1309, 18381.9997412936 
1310, 18286.066217596 
1311, 18181.6673390151 
1312, 18081.1889397852 
1313, 17974.0283374956 
1314, 17879.0846203529 
1315, 17784.9038082486 
1316, 17703.2209575038 
1317, 17634.7267399729 
1318, 17570.7948184735 
1319, 17511.8182304194 
1320, 17457.6018213326 
1321, 17400.5986959073 
1322, 17329.7586650249 
1323, 17224.5663149359 
1324, 17114.895768321 
1325, 16942.4043572947 
1326, 16718.6616641359 
1327, 16481.1658487694 
1328, 16175.3517386597 
1329, 15910.7084466152 
1330, 15612.8213631856 
1331, 15385.0750086831 
1332, 15176.9065062811 
1333, 15024.8621611293 
1334, 14947.3010443036 
1335, 14865.6642195559 
1336, 14831.4666434247 
1337, 14798.1082547386 
1338, 14738.2450680231 
1339, 14618.9772076888 
1340, 14425.2568747458 
1341, 14134.0294573749 
1342, 13715.4302881742 
1343, 13192.7365264546 
1344, 12558.3626116805 
1345, 11783.9539024128 
1346, 10954.5962593916 
1347, 9988.16909883669 
1348, 9044.91080105461 
1349, 7998.24192253861 
1350, 7035.61807062281 
1351, 6040.03119246193 
1352, 5155.2311760257 
1353, 4299.75269683783 
1354, 3551.32759880573 
1355, 2883.61632708959 
1356, 2310.12670155402 
1357, 1821.7070534682 
1358, 1434.33145526561 
1359, 1128.45245662579 
1360, 892.115443764418 
1361, 715.622660029697 
1362, 587.324408983945 
1363, 494.463316645404 
1364, 434.841447645144 
1365, 392.958150587603 
1366, 383.431684472341 
1367, 380.984364673799 
1368, 399.317293315616 
1369, 429.813352598318 
1370, 475.17150039442 
1371, 537.144562940125 
1372, 629.016660921294 
1373, 707.737222618545 
1374, 811.946980841046 
1375, 880.163289914622 
1376, 939.629305090883 
1377, 971.941623570479 
1378, 982.068417390896 
1379, 969.265737143169 
1380, 930.161212455724 
1381, 891.647701330581 
1382, 858.333344177451 
1383, 838.515649973635 
1384, 861.598133003948 
1385, 916.977338212273 
1386, 996.641160230634 
1387, 1107.01321308139 
1388, 1207.93417728019 
1389, 1334.19474151185 
1390, 1426.44616212775 
1391, 1515.62663464237 
1392, 1576.47515885417 
1393, 1606.03763925809 
1394, 1641.79367649987 
1395, 1648.81438611907 
1396, 1686.27135401378 
1397, 1732.96981333938 
1398, 1787.16714978741 
1399, 1858.0360058254 
1400, 1931.24025173516 
1401, 2005.17449421318 
1402, 2089.91012591059 
1403, 2181.89627484399 
1404, 2282.5817114387 
1405, 2394.46498552908 
1406, 2520.0538791824 
1407, 2665.05200200716 
1408, 2832.7712332648 
1409, 3025.9041237036 
1410, 3241.01166257656 
1411, 3463.22878332516 
1412, 3711.31654595466 
1413, 3951.9117176963 
1414, 4205.62662690571 
1415, 4440.74495692358 
1416, 4673.21752819623 
1417, 4896.41061893443 
1418, 5106.67021489222 
1419, 5317.21440963226 
1420, 5526.65231738127 
1421, 5731.02139769078 
1422, 5944.62781596578 
1423, 6125.78608022999 
1424, 6309.43230008675 
1425, 6446.12727362156 
1426, 6554.30793005062 
1427, 6620.51178437443 
1428, 6648.15183626485 
1429, 6640.64876739527 
1430, 6597.24459631525 
1431, 6531.96671994361 
1432, 6464.2517871223 
1433, 6395.92669007131 
1434, 6342.97083470128 
1435, 6318.83260490841 
1436, 6325.14307613223 
1437, 6371.14298072473 
1438, 6440.38910940958 
1439, 6553.34145744282 
1440, 6664.16756073559 
1441, 6801.04978468764 
1442, 6930.24057245442 
1443, 7071.90414274087 
1444, 7202.67576135477 
1445, 7326.0182420749 
1446, 7459.2211007744 
1447, 7582.54877453804 
1448, 7730.38484437599 
1449, 7888.99955254613 
1450, 8067.3132847554 
1451, 8269.34032144689 
1452, 8473.96730932743 
1453, 8716.33126323969 
1454, 8923.66794215822 
1455, 9135.34110925692 
1456, 9319.38044767428 
1457, 9458.09450997847 
1458, 9527.9087562488 
1459, 9529.14135831149 
1460, 9447.28135516534 
1461, 9296.05625665269 
1462, 9077.84754586651 
1463, 8814.6918282933 
1464, 8518.18785309829 
1465, 8241.37708251379 
1466, 7926.44020666738 
1467, 7679.08952815553 
1468, 7440.99410969051 
1469, 7272.50680743002 
1470, 7147.16747581723 
1471, 7072.37147343195 
1472, 7062.04124098169 
1473, 7066.32605426465 
1474, 7121.41452717913 
1475, 7176.16734962347 
1476, 7266.4147022028 
1477, 7337.36200037676 
1478, 7412.23729548988 
1479, 7485.41114025604 
1480, 7548.15739507473 
1481, 7622.22504101501 
1482, 7699.14376756161 
1483, 7788.03060317298 
1484, 7878.53132155806 
1485, 7986.28397380632 
