Wavelength,0212202100032.asd
506, 33821.2383017141 
507, 34161.5611736703 
508, 34417.879778849 
509, 34620.0036418857 
510, 34813.0575185127 
511, 35073.5903947472 
512, 35248.8566467693 
513, 35274.4406852809 
514, 35141.2858029539 
515, 34844.0156145589 
516, 34446.5218236303 
517, 34064.7844197645 
518, 33864.2274371911 
519, 34181.0612694293 
520, 35035.0835120747 
521, 36217.1216685149 
522, 37183.2484586883 
523, 37900.6455409466 
524, 38405.3065012714 
525, 38776.6312605251 
526, 38930.568682337 
527, 38997.4945620021 
528, 39221.0738704668 
529, 40039.1319022906 
530, 41082.55885822 
531, 41940.6033931264 
532, 42290.0994883891 
533, 42408.3316928342 
534, 42606.8576255302 
535, 43047.1165570497 
536, 43707.0364489776 
537, 44165.5979329639 
538, 44367.5699750641 
539, 44390.9361081886 
540, 44377.2264401267 
541, 44424.4260504533 
542, 44667.3651966114 
543, 45209.1243955053 
544, 45816.1889463813 
545, 46336.6116107619 
546, 46692.49591296 
547, 46895.5998426718 
548, 47033.1279912449 
549, 47198.5138454283 
550, 47447.4200900052 
551, 47701.7117491654 
552, 47894.5857001179 
553, 48034.8910486287 
554, 48189.160968223 
555, 48308.890843728 
556, 48265.4709096316 
557, 47990.5687163352 
558, 47542.0478586323 
559, 47172.1552340189 
560, 47020.9450793587 
561, 47129.1464546865 
562, 47361.2132339314 
563, 47492.2877460879 
564, 47418.4545165634 
565, 47188.3748055488 
566, 46862.8579764766 
567, 46541.2521585803 
568, 46282.0500534025 
569, 46009.8185400902 
570, 45645.2529349041 
571, 45300.5331622246 
572, 45189.9955471693 
573, 45265.8098356289 
574, 45275.0405907914 
575, 45063.0813367801 
576, 44672.7433834747 
577, 44326.9220411702 
578, 44150.7918703312 
579, 44201.8327525237 
580, 44434.9386963052 
581, 44844.7243582116 
582, 45337.5401167317 
583, 45740.9736397452 
584, 45991.5292679297 
585, 45972.8177072954 
586, 45673.0837558862 
587, 45325.5814685852 
588, 44907.4113997446 
589, 44328.8881271463 
590, 43580.6135932188 
591, 43382.8307598683 
592, 43641.9461690059 
593, 44015.2319228585 
594, 43959.3187765183 
595, 43716.9244192258 
596, 43394.4478094271 
597, 43050.9799524644 
598, 42670.1193964518 
599, 42207.6400726638 
600, 41707.9690465054 
601, 41275.6852413008 
602, 40938.5139805858 
603, 40764.0220274959 
604, 40751.6446187235 
605, 40794.2813563176 
606, 40695.4157518521 
607, 40456.4037949336 
608, 40163.3081325409 
609, 39876.0183009073 
610, 39603.9913456157 
611, 39360.3410500128 
612, 39159.9654207287 
613, 38943.6173239233 
614, 38686.6614347302 
615, 38405.8804435843 
616, 38189.115784024 
617, 38053.6480528113 
618, 38062.553489325 
619, 38253.4208224931 
620, 38426.9283994855 
621, 38440.0260137244 
622, 38248.4475947558 
623, 37922.0263199575 
624, 37562.9186246393 
625, 37228.7677781453 
626, 36946.7196800111 
627, 36710.9717684695 
628, 36470.3671149632 
629, 36232.138628841 
630, 36053.8475777222 
631, 36067.2811642797 
632, 36188.4669073069 
633, 36338.8687664917 
634, 36503.2221912988 
635, 36623.6008186417 
636, 36703.2412093638 
637, 36760.0565338465 
638, 36779.2331502073 
639, 36717.7977060392 
640, 36544.9571627678 
641, 36257.6868095383 
642, 36046.1347798817 
643, 35929.9614579105 
644, 35859.3823440349 
645, 35716.961986064 
646, 35497.7149090369 
647, 35229.8319082861 
648, 34962.9170589096 
649, 34737.537166181 
650, 34549.9597366951 
651, 34443.6201646042 
652, 34496.5695911768 
653, 34413.4860912699 
654, 34017.5942947818 
655, 33282.1136664551 
656, 32399.6733346685 
657, 31776.5964515949 
658, 31818.5497823344 
659, 32709.3026688506 
660, 33511.517884552 
661, 33945.1045454485 
662, 34031.8182928015 
663, 34073.2845193453 
664, 34032.8080390281 
665, 33976.328749759 
666, 33959.0710670591 
667, 33964.9602614617 
668, 33952.2978450951 
669, 33922.3311310377 
670, 33894.5301085757 
671, 33820.2891810674 
672, 33734.6012109965 
673, 33683.7336431078 
674, 33715.7751004692 
675, 33760.1868401795 
676, 33790.2745489243 
677, 33801.7538363002 
678, 33821.3747822677 
679, 33830.3314511714 
680, 33825.301386941 
681, 33811.3119086967 
682, 33790.2522368395 
683, 33713.9580752154 
684, 33436.1835104805 
685, 32687.7209511143 
686, 31355.6563874432 
687, 29537.6802344891 
688, 27686.7118358984 
689, 27052.1033725007 
690, 27704.8090875295 
691, 29097.8705102623 
692, 30333.1422241008 
693, 31417.0992327497 
694, 32201.7976286835 
695, 32667.7874231717 
696, 32976.2628266881 
697, 33224.812235609 
698, 33380.3007962725 
699, 33395.9356170637 
700, 33326.9920091056 
701, 33255.8524356441 
702, 33253.2328157705 
703, 33372.8333435776 
704, 33634.7085468508 
705, 33936.6350239952 
706, 34184.7778284232 
707, 34321.5583830313 
708, 34432.8756593835 
709, 34533.8704563595 
710, 34623.348567541 
711, 34716.7872098795 
712, 34776.4361069969 
713, 34792.8074594279 
714, 34762.3703824751 
715, 34620.984660118 
716, 34233.2758192364 
717, 33534.739487723 
718, 32562.8817503907 
719, 31750.9933186515 
720, 31467.4919085778 
721, 31854.8825714168 
722, 32628.4965904014 
723, 33144.4179975783 
724, 33213.5189157118 
725, 32990.0371255519 
726, 32969.3537640849 
727, 33069.2173032107 
728, 33182.3254367912 
729, 33243.7112299284 
730, 33440.2098016757 
731, 33803.7998362943 
732, 34295.0126644853 
733, 34813.3357013731 
734, 35250.6436479241 
735, 35518.6302883488 
736, 35579.5129081215 
737, 35532.9333198931 
738, 35465.6556565727 
739, 35395.1868967052 
740, 35287.4704133696 
741, 35244.0145767225 
742, 35277.5340356932 
743, 35375.2786918924 
744, 35514.3097001478 
745, 35601.6974852443 
746, 35633.6077126481 
747, 35630.0138983653 
748, 35579.2826150521 
749, 35455.6429984901 
750, 35288.1176140792 
751, 35141.7092170418 
752, 35065.8292517469 
753, 35045.3628496807 
754, 35041.7316829765 
755, 34997.2721896477 
756, 34821.6461287371 
757, 34096.2340422952 
758, 32129.9572643085 
759, 27706.9377348419 
760, 21270.3555387112 
761, 15096.9179743316 
762, 11850.8395857819 
763, 12043.0737792156 
764, 13993.4389730561 
765, 16892.964362503 
766, 20706.5726041597 
767, 24786.4017018627 
768, 28267.6629393579 
769, 30640.6050334097 
770, 31937.7427166212 
771, 32559.2527474208 
772, 32787.5712558751 
773, 32830.0232891539 
774, 32795.3518308945 
775, 32703.0760715464 
776, 32589.6384019647 
777, 32480.2964622144 
778, 32332.8227932732 
779, 32162.0263247975 
780, 31994.1154673137 
781, 31855.5829054897 
782, 31705.2400835062 
783, 31527.372193691 
784, 31327.382348755 
785, 31135.30184167 
786, 30947.5250860851 
787, 30731.8062342935 
788, 30462.0280665534 
789, 30149.0152139377 
790, 29812.8710511572 
791, 29461.3597777925 
792, 29100.9600830074 
793, 28751.8493064699 
794, 28470.7996690689 
795, 28290.0646203522 
796, 28207.8331530234 
797, 28145.103454443 
798, 28030.6305643973 
799, 27833.0698655192 
800, 27571.4126931465 
801, 27289.6322523465 
802, 27027.3163079916 
803, 26799.2176764394 
804, 26572.1094546766 
805, 26371.5780893014 
806, 26185.9082993705 
807, 25985.8412777389 
808, 25731.7291988624 
809, 25433.0797732641 
810, 25110.7612531263 
811, 24779.0688468962 
812, 24387.8758222887 
813, 23872.98233911 
814, 23221.2908184934 
815, 22480.825124138 
816, 21787.5739869158 
817, 21231.2463577351 
818, 20870.523144078 
819, 20731.5920508001 
820, 20671.751004539 
821, 20583.3808745531 
822, 20421.7619156017 
823, 20245.5440304223 
824, 20127.7654888455 
825, 20131.4296987433 
826, 20233.7843126549 
827, 20169.8305426697 
828, 19949.3795063167 
829, 19662.8179480303 
830, 19429.8756696611 
831, 19263.13879272 
832, 19129.5063404817 
833, 19015.3608779776 
834, 18927.4053592828 
835, 18873.6448783452 
836, 18837.3305676314 
837, 18786.8093859059 
838, 18681.4078141515 
839, 18533.4037622424 
840, 18357.1880812898 
841, 18166.0487909345 
842, 17968.4154081166 
843, 17763.5873440701 
844, 17559.5755228331 
845, 17361.7299075884 
846, 17169.223878554 
847, 16932.3803201367 
848, 16648.0575877363 
849, 16334.2084311 
850, 16016.905027531 
851, 15649.1933868556 
852, 15271.8309654955 
853, 14958.1967814863 
854, 14718.4829266499 
855, 14524.989831555 
856, 14434.7282909476 
857, 14523.7111846916 
858, 14656.4227720951 
859, 14679.2207407579 
860, 14565.0613470276 
861, 14398.7804840896 
862, 14201.4026868721 
863, 13948.2280482993 
864, 13643.660504251 
865, 13332.063920768 
866, 13037.6490179784 
867, 12788.9823516555 
868, 12625.3232981034 
869, 12595.3453249545 
870, 12619.3480454786 
871, 12598.4271802264 
872, 12486.1767075689 
873, 12332.6426373956 
874, 12169.8568901812 
875, 12006.2637539508 
876, 11842.9761577601 
877, 11684.0178849364 
878, 11531.6262100347 
879, 11381.111399492 
880, 11227.891941952 
881, 11073.8981289688 
882, 10921.4243106569 
883, 10776.9230098061 
884, 10643.4554039855 
885, 10511.1412903503 
886, 10366.4670782591 
887, 10213.6286809906 
888, 10063.6867081173 
889, 9920.75550923413 
890, 9778.72717025164 
891, 9622.22348300493 
892, 9434.35209844889 
893, 9210.8725676447 
894, 8955.32702325757 
895, 8673.39758726965 
896, 8373.99824554741 
897, 8071.10943290563 
898, 7783.66585194901 
899, 7541.47835070286 
900, 7372.0582736826 
901, 7266.13671053948 
902, 7210.63796369864 
903, 7182.32246843384 
904, 7153.57734837112 
905, 7109.57936379065 
906, 7032.84346540911 
907, 6909.76017399567 
908, 6739.1225677345 
909, 6559.32444017621 
910, 6408.29359094955 
911, 6297.66172881383 
912, 6216.15906437984 
913, 6148.44091816376 
914, 6082.03899106615 
915, 6014.0995789952 
916, 5950.30603607583 
917, 5901.21091327667 
918, 5859.65151508391 
919, 5819.93843272418 
920, 5779.03716709367 
921, 5736.42060121111 
922, 5680.80370936969 
923, 5602.55679019839 
924, 5496.03256762427 
925, 5364.12455110437 
926, 5208.10148164527 
927, 5021.15767220575 
928, 4793.38924312444 
929, 4527.33660612096 
930, 4226.79325989049 
931, 3906.78167869459 
932, 3592.0763035256 
933, 3313.8342536074 
934, 3091.18567464188 
935, 2937.7967748049 
936, 2857.16926033956 
937, 2831.86049289256 
938, 2844.93540562602 
939, 2873.45277231228 
940, 2897.2074662479 
941, 2916.59960076206 
942, 2918.04276888424 
943, 2889.89772852204 
944, 2830.15409770991 
945, 2758.08998757056 
946, 2697.2420927032 
947, 2658.64663748187 
948, 2641.63505522828 
949, 2634.0484971169 
950, 2624.01739996588 
951, 2609.98596623953 
952, 2594.18499203138 
953, 2576.99680623371 
954, 2557.92222347299 
955, 2541.09300151046 
956, 2529.13497458868 
957, 2519.33174295988 
958, 2508.92305719522 
959, 2500.27432830092 
960, 2495.27177756648 
961, 2492.82716069942 
962, 2489.47398079832 
963, 2487.85621496368 
964, 2488.37002057747 
965, 2487.39467344029 
966, 2483.24785204668 
967, 2474.60247088737 
968, 2460.40098359361 
969, 2440.52312384624 
970, 2419.71495378481 
971, 2394.12915067133 
972, 2360.64586013452 
973, 2318.55384238819 
974, 2271.58036709074 
975, 2221.56592371753 
976, 2173.15930034504 
977, 2130.79451222085 
978, 2093.90464677497 
979, 2062.14303072076 
980, 2033.9923981575 
981, 2007.0456946693 
982, 1978.16326864045 
983, 1949.18205756157 
984, 1919.76753475511 
985, 1888.94262018194 
986, 1855.69361767266 
987, 1819.19157317956 
988, 1782.35136627781 
989, 1745.61469585861 
990, 1706.54479446885 
991, 1667.42677270942 
992, 1629.6940850577 
993, 1592.93240353161 
994, 1555.74040896514 
995, 1518.43118706964 
996, 1481.04590772341 
997, 1442.83989138783 
998, 1403.88191474758 
999, 1367.4199134873 
1000, 1332.73937463127 
1001, 8377.57667898903 
1002, 8343.41487956061 
1003, 8307.03860889944 
1004, 8284.66485368389 
1005, 8275.17225432416 
1006, 8272.99297884309 
1007, 8283.87629079488 
1008, 8303.31344957981 
1009, 8324.656182023 
1010, 8353.77579750166 
1011, 8383.70797719121 
1012, 8418.77194989849 
1013, 8450.53239351109 
1014, 8484.2209984798 
1015, 8515.13566249813 
1016, 8544.16921019787 
1017, 8579.38018595256 
1018, 8616.39192192175 
1019, 8653.73076611108 
1020, 8692.32584014954 
1021, 8734.45471071077 
1022, 8779.25168206076 
1023, 8825.54101561722 
1024, 8875.57949193702 
1025, 8929.97622647618 
1026, 8982.276137195 
1027, 9035.07220760569 
1028, 9088.3854399044 
1029, 9136.27143654303 
1030, 9181.94206967714 
1031, 9220.31065070302 
1032, 9252.08433758615 
1033, 9295.80589798865 
1034, 9338.76451128024 
1035, 9376.95440911509 
1036, 9414.5641559352 
1037, 9457.49372208101 
1038, 9489.57891542418 
1039, 9516.81423086805 
1040, 9547.01819810959 
1041, 9574.40132879539 
1042, 9595.67203220238 
1043, 9616.25608104846 
1044, 9639.82458703826 
1045, 9662.55612810528 
1046, 9690.28815286904 
1047, 9720.56955163729 
1048, 9755.25197595852 
1049, 9788.54673082782 
1050, 9821.84859269981 
1051, 9857.2228580633 
1052, 9892.80485503626 
1053, 9923.11642155931 
1054, 9955.95808935493 
1055, 9991.73081069832 
1056, 10023.884835125 
1057, 10064.6213395779 
1058, 10109.3862085532 
1059, 10161.8772820773 
1060, 10223.3197952951 
1061, 10291.0043744046 
1062, 10366.5106518187 
1063, 10452.8666862784 
1064, 10543.3865388157 
1065, 10639.5249988136 
1066, 10748.5566302577 
1067, 10854.0774642438 
1068, 10965.3045892127 
1069, 11087.6892930762 
1070, 11218.8650152528 
1071, 11372.120397911 
1072, 11526.4276957427 
1073, 11675.66971329 
1074, 11833.3192505537 
1075, 11974.6268924849 
1076, 12107.0285723557 
1077, 12237.2149349623 
1078, 12352.864733277 
1079, 12457.0491228427 
1080, 12548.4189387188 
1081, 12627.8827671654 
1082, 12704.2437255621 
1083, 12778.4120787135 
1084, 12854.233875964 
1085, 12928.6116558662 
1086, 12994.6251810798 
1087, 13058.3759833617 
1088, 13109.4783270061 
1089, 13159.0562135776 
1090, 13189.0001965594 
1091, 13205.350088335 
1092, 13209.4690001902 
1093, 13198.0752269058 
1094, 13173.881527906 
1095, 13146.0386047755 
1096, 13118.343119446 
1097, 13087.2110138021 
1098, 13053.1909089807 
1099, 13024.5460193563 
1100, 12999.3997194952 
1101, 12969.2564956685 
1102, 12948.5095872704 
1103, 12910.204612995 
1104, 12870.3743093429 
1105, 12810.7950560623 
1106, 12738.1243661252 
1107, 12635.1717407246 
1108, 12486.2935690448 
1109, 12291.6754223364 
1110, 12019.4013629127 
1111, 11686.2139463911 
1112, 11300.8224914764 
1113, 10828.7508801013 
1114, 10361.5950924159 
1115, 9820.35207167443 
1116, 9333.61118486547 
1117, 8803.92770611412 
1118, 8361.09971852063 
1119, 7960.00661042681 
1120, 7595.43610712427 
1121, 7290.76046370472 
1122, 7045.21405006381 
1123, 6866.92490886222 
1124, 6743.78317458001 
1125, 6689.30784119449 
1126, 6732.95037840085 
1127, 6767.93192171751 
1128, 6861.11355196477 
1129, 6948.62939295407 
1130, 7057.1810635127 
1131, 7170.11432002156 
1132, 7285.21896680805 
1133, 7430.47114016204 
1134, 7586.37750148847 
1135, 7761.63453349222 
1136, 8013.25634074345 
1137, 8268.62711125697 
1138, 8514.48924044776 
1139, 8742.61647585702 
1140, 8892.1822487601 
1141, 8991.11188087919 
1142, 9036.74942104029 
1143, 8999.41123948337 
1144, 8980.24795959615 
1145, 8855.17898925661 
1146, 8846.73878478339 
1147, 8840.4639503729 
1148, 8924.49122827457 
1149, 9090.22665020169 
1150, 9305.14920681536 
1151, 9586.14165160355 
1152, 9895.57142369992 
1153, 10214.8059526551 
1154, 10583.8999881211 
1155, 10924.6797073054 
1156, 11280.5187760096 
1157, 11613.1279039627 
1158, 11943.3090241015 
1159, 12250.6923322245 
1160, 12554.1161150454 
1161, 12822.418126197 
1162, 13074.2893413288 
1163, 13293.4501975965 
1164, 13483.1198598915 
1165, 13642.3978845357 
1166, 13773.4674484922 
1167, 13878.7327166991 
1168, 13959.5231292666 
1169, 14010.69742949 
1170, 14043.561829902 
1171, 14051.896155589 
1172, 14041.862774438 
1173, 14004.7702993688 
1174, 13959.4452208514 
1175, 13890.1200533299 
1176, 13819.688701793 
1177, 13734.125173289 
1178, 13649.2939836489 
1179, 13553.6522572212 
1180, 13463.7570363718 
1181, 13366.1270017996 
1182, 13278.4592610346 
1183, 13206.6246594262 
1184, 13139.0884701544 
1185, 13092.2129744131 
1186, 13061.265724861 
1187, 13045.0819368946 
1188, 13049.1721897309 
1189, 13054.9857372465 
1190, 13093.1522533329 
1191, 13100.4243036186 
1192, 13117.4959930432 
1193, 13098.1444163594 
1194, 13051.4264047005 
1195, 12992.7191401631 
1196, 12907.0178704369 
1197, 12811.1129340221 
1198, 12712.0841661991 
1199, 12593.7366325907 
1200, 12497.4443076749 
1201, 12393.3387010978 
1202, 12315.9802059011 
1203, 12252.5977570292 
1204, 12204.4464931311 
1205, 12174.1286991319 
1206, 12151.657320678 
1207, 12147.2105890098 
1208, 12145.1318861845 
1209, 12157.6153838335 
1210, 12165.4946172238 
1211, 12178.4507743964 
1212, 12189.801780184 
1213, 12200.5564752976 
1214, 12212.3119027872 
1215, 12215.566033319 
1216, 12221.2316774083 
1217, 12211.1420921126 
1218, 12186.7097413092 
1219, 12165.6381602854 
1220, 12134.4177614585 
1221, 12109.5328253416 
1222, 12086.3385237351 
1223, 12062.611383575 
1224, 12038.8381664452 
1225, 12016.0517612013 
1226, 11991.8057824539 
1227, 11971.0989463271 
1228, 11954.6760822649 
1229, 11936.37680508 
1230, 11918.4004529087 
1231, 11902.687150683 
1232, 11884.3795367103 
1233, 11868.0781897865 
1234, 11841.5918418214 
1235, 11815.4006044793 
1236, 11776.5187595722 
1237, 11724.1953483601 
1238, 11673.0880762483 
1239, 11612.0057158468 
1240, 11556.2410470278 
1241, 11500.8393985282 
1242, 11444.6611430096 
1243, 11390.8287927656 
1244, 11333.878069132 
1245, 11270.8866971684 
1246, 11213.2220412949 
1247, 11156.157465843 
1248, 11103.9449863087 
1249, 11038.1344920715 
1250, 10974.7117538986 
1251, 10894.7640544715 
1252, 10803.0497149641 
1253, 10701.8044667007 
1254, 10595.868434404 
1255, 10471.297583783 
1256, 10335.025551072 
1257, 10181.4586856433 
1258, 10009.8160957708 
1259, 9827.96366414497 
1260, 9614.86131356454 
1261, 9416.66008535519 
1262, 9204.65212575794 
1263, 9005.06292717061 
1264, 8838.93055457802 
1265, 8677.65976960226 
1266, 8576.61410284323 
1267, 8500.27788989693 
1268, 8489.10340425172 
1269, 8531.19086395191 
1270, 8610.86431765914 
1271, 8759.98465717645 
1272, 8907.43289384285 
1273, 9107.50790541662 
1274, 9280.90585882665 
1275, 9480.75642343944 
1276, 9640.02272868206 
1277, 9781.6028130541 
1278, 9905.39661930346 
1279, 10004.0613064059 
1280, 10084.7739332635 
1281, 10158.5767751774 
1282, 10235.6191749777 
1283, 10318.320864695 
1284, 10404.4188017032 
1285, 10481.4992773153 
1286, 10565.9100695857 
1287, 10632.0407250205 
1288, 10685.1737604743 
1289, 10734.9654986747 
1290, 10780.3972474974 
1291, 10812.7435195192 
1292, 10834.4303436307 
1293, 10850.6997038079 
1294, 10854.3674930341 
1295, 10856.3465832559 
1296, 10855.897382932 
1297, 10847.2311397615 
1298, 10831.119622357 
1299, 10810.6772058915 
1300, 10785.8510297627 
1301, 10752.8809038298 
1302, 10719.7014692533 
1303, 10682.1037517414 
1304, 10646.3941241603 
1305, 10609.0095215553 
1306, 10570.5424531812 
1307, 10535.6083256653 
1308, 10491.0208597365 
1309, 10439.3473687456 
1310, 10388.4502930638 
1311, 10329.7661958781 
1312, 10276.2161842317 
1313, 10218.727469218 
1314, 10172.5306947486 
1315, 10132.3031408163 
1316, 10095.4996417191 
1317, 10065.8597103521 
1318, 10042.5531228656 
1319, 10018.1887776743 
1320, 9995.41411897395 
1321, 9974.24999587974 
1322, 9940.58349713974 
1323, 9881.46860244595 
1324, 9813.30511812143 
1325, 9711.76591268138 
1326, 9573.20491860232 
1327, 9436.98534682904 
1328, 9268.73621897812 
1329, 9119.56886868482 
1330, 8953.98538168458 
1331, 8826.25029282314 
1332, 8705.03234723553 
1333, 8619.15292106541 
1334, 8578.58889395471 
1335, 8535.12477067298 
1336, 8520.01812741791 
1337, 8505.12533801389 
1338, 8470.50657904974 
1339, 8398.89604463444 
1340, 8280.80259489845 
1341, 8108.11939982886 
1342, 7863.56514651515 
1343, 7561.07484717508 
1344, 7192.45672158295 
1345, 6741.69892587586 
1346, 6262.620277318 
1347, 5707.54012738473 
1348, 5161.11551716394 
1349, 4552.13460563706 
1350, 3998.25714996399 
1351, 3423.2725518883 
1352, 2917.05574487708 
1353, 2440.6888867255 
1354, 2016.20166854261 
1355, 1632.73965050981 
1356, 1306.1015855567 
1357, 1027.13238036044 
1358, 803.60635028301 
1359, 634.969561789846 
1360, 508.198050951682 
1361, 413.01437750292 
1362, 344.704745604253 
1363, 291.438436196454 
1364, 257.099281031753 
1365, 233.237517646211 
1366, 227.487898550425 
1367, 225.297174799881 
1368, 233.818131731705 
1369, 251.383402915118 
1370, 276.729164162661 
1371, 313.842458639232 
1372, 371.802385451201 
1373, 420.033633471938 
1374, 483.982672942526 
1375, 525.259626354147 
1376, 560.656828172192 
1377, 579.117957561115 
1378, 582.91302084022 
1379, 571.751942718099 
1380, 551.208951126655 
1381, 526.139426081047 
1382, 506.437819835742 
1383, 497.486342799352 
1384, 504.872844296178 
1385, 536.33041806659 
1386, 577.754837741322 
1387, 632.270668245316 
1388, 686.820984848449 
1389, 758.504462615369 
1390, 806.829669300944 
1391, 855.009412323678 
1392, 884.559116363315 
1393, 891.715580415742 
1394, 904.594477666008 
1395, 906.348576847421 
1396, 917.080877266275 
1397, 927.419929842707 
1398, 943.707650340239 
1399, 962.141363279124 
1400, 987.91019122354 
1401, 1023.09198256038 
1402, 1055.64109911186 
1403, 1090.10315965808 
1404, 1129.06310613539 
1405, 1165.69774802352 
1406, 1206.74813402288 
1407, 1260.26995255365 
1408, 1315.20258482547 
1409, 1377.727651602 
1410, 1449.77410433415 
1411, 1519.48305711765 
1412, 1596.13457950121 
1413, 1666.11046677993 
1414, 1738.82978206455 
1415, 1798.73521334845 
1416, 1853.8985457271 
1417, 1898.52852790591 
1418, 1930.93777386641 
1419, 1962.64818392839 
1420, 1987.66517758669 
1421, 2011.17124203944 
1422, 2040.42553402187 
1423, 2048.97362914564 
1424, 2051.10164611552 
1425, 2036.44233511423 
1426, 2000.67624549049 
1427, 1958.28675092412 
1428, 1904.54168820779 
1429, 1842.34804904611 
1430, 1767.23589130614 
1431, 1692.49311764591 
1432, 1616.07565485751 
1433, 1537.51326199485 
1434, 1468.47714903886 
1435, 1405.13002687346 
1436, 1344.26031111411 
1437, 1293.77034356988 
1438, 1246.22639736951 
1439, 1203.88540811895 
1440, 1165.57432567681 
1441, 1134.31928830899 
1442, 1102.07381139266 
1443, 1074.68794492112 
1444, 1044.32131762991 
1445, 1013.94877012925 
1446, 983.640803196766 
1447, 954.399268225462 
1448, 921.236326214303 
1449, 882.645348250115 
1450, 850.634146467561 
1451, 816.223963128573 
1452, 789.688176750887 
1453, 773.456822170201 
1454, 754.337613728633 
1455, 737.757286291947 
1456, 721.238741402206 
1457, 700.856003199578 
1458, 679.005498038055 
1459, 653.773605745152 
1460, 617.876043558276 
1461, 578.806532404919 
1462, 540.817950337498 
1463, 501.676729975966 
1464, 465.437240992002 
1465, 431.407529590077 
1466, 399.795272086858 
1467, 368.484752439084 
1468, 336.962272085546 
1469, 311.47042025919 
1470, 288.620695047216 
1471, 270.438998056145 
1472, 257.497304447817 
1473, 247.368201429178 
1474, 240.853067023994 
1475, 235.288754671062 
1476, 234.466027425319 
1477, 231.446841595491 
1478, 230.175638342841 
1479, 227.93108298129 
1480, 222.978030317966 
1481, 221.702968235545 
1482, 220.474111751162 
1483, 221.625936314935 
1484, 230.905038768629 
1485, 233.753135029169 
1486, 236.534963990674 
