Wavelength,0212202100084.asd
504, 23828.1112961737 
505, 24135.7382098151 
506, 24447.1678078354 
507, 24696.3144758666 
508, 24887.8873588111 
509, 25036.5948958993 
510, 25171.865212689 
511, 25359.9120155957 
512, 25492.2725450718 
513, 25519.6182906796 
514, 25430.3518659943 
515, 25223.1869053985 
516, 24943.085099328 
517, 24668.7495837889 
518, 24509.4928740316 
519, 24714.5209417713 
520, 25308.1591333631 
521, 26150.015759692 
522, 26856.6970328718 
523, 27382.9836829015 
524, 27752.1728045618 
525, 28033.2758840621 
526, 28157.7529221545 
527, 28207.2686192217 
528, 28352.7986716812 
529, 28919.4226759217 
530, 29662.3549595418 
531, 30292.0740057489 
532, 30569.4067993493 
533, 30663.0983981126 
534, 30802.984313676 
535, 31112.3707719777 
536, 31581.346550332 
537, 31920.7457860309 
538, 32080.6928148462 
539, 32105.2446705685 
540, 32096.5298564964 
541, 32126.1482267511 
542, 32291.7842865141 
543, 32669.4369857541 
544, 33102.1683081586 
545, 33482.0340768567 
546, 33749.5090827348 
547, 33904.5841710394 
548, 34007.4489893545 
549, 34125.8461093858 
550, 34302.7445864715 
551, 34488.0637551461 
552, 34630.1128671827 
553, 34733.6513131971 
554, 34846.8667820182 
555, 34932.9323732657 
556, 34906.5359864653 
557, 34720.1157072632 
558, 34401.9165605932 
559, 34129.6232930244 
560, 34007.2865392084 
561, 34071.4945466941 
562, 34229.3054916366 
563, 34321.8385653765 
564, 34272.5892096565 
565, 34109.8001850326 
566, 33874.5620197914 
567, 33632.6895401842 
568, 33426.525999694 
569, 33221.0992609649 
570, 32951.1462359055 
571, 32692.7893377935 
572, 32597.8668100522 
573, 32626.1648712213 
574, 32619.349977386 
575, 32475.109328696 
576, 32203.1991890598 
577, 31948.9261999399 
578, 31814.3633249174 
579, 31856.8632320946 
580, 32028.1427598123 
581, 32324.7281346255 
582, 32684.8493611451 
583, 32993.2185691034 
584, 33190.4501722426 
585, 33193.9418512061 
586, 32992.7106917722 
587, 32735.033533699 
588, 32418.6914179872 
589, 31991.7198832873 
590, 31450.9014933733 
591, 31258.7503399624 
592, 31406.7189587795 
593, 31680.2140041383 
594, 31672.6390803384 
595, 31516.9540650104 
596, 31292.8450809066 
597, 31057.0116447861 
598, 30801.4233425043 
599, 30486.6182649568 
600, 30140.1550455311 
601, 29836.0811965483 
602, 29601.3713556313 
603, 29474.4407718362 
604, 29453.3092090154 
605, 29478.0015494921 
606, 29415.9929208414 
607, 29256.1641806813 
608, 29045.3259586343 
609, 28839.1389725684 
610, 28643.2479815259 
611, 28466.212174478 
612, 28318.8001678751 
613, 28161.7946094209 
614, 27977.2805866235 
615, 27776.0903610225 
616, 27619.398550929 
617, 27524.2467206825 
618, 27526.8357452619 
619, 27645.070030697 
620, 27770.4564007981 
621, 27787.7907991409 
622, 27655.9259923709 
623, 27425.0906560302 
624, 27165.0071509834 
625, 26919.3397669772 
626, 26708.233840471 
627, 26515.6438380534 
628, 26325.6613528603 
629, 26147.0934746663 
630, 26014.1836773109 
631, 26027.4624723857 
632, 26123.8707719616 
633, 26244.0848635254 
634, 26375.7793453727 
635, 26478.166087906 
636, 26548.7583892958 
637, 26596.3396357885 
638, 26616.007917933 
639, 26579.5461992499 
640, 26466.4096451224 
641, 26273.906597009 
642, 26122.765258137 
643, 26034.0095285942 
644, 25979.68829733 
645, 25876.9704038047 
646, 25716.2446034868 
647, 25513.0596256564 
648, 25303.1013649291 
649, 25134.8619399046 
650, 25004.2232223644 
651, 24933.7031078344 
652, 24966.1199015248 
653, 24912.1730053111 
654, 24639.0015234968 
655, 24122.7900679911 
656, 23520.4430309919 
657, 23083.9603019623 
658, 23085.1220741353 
659, 23665.1555743192 
660, 24267.7945299558 
661, 24616.6958199947 
662, 24688.0731659487 
663, 24723.2115036456 
664, 24701.663340237 
665, 24664.7889814006 
666, 24648.5204268534 
667, 24654.7835347701 
668, 24646.4493521062 
669, 24624.1328103897 
670, 24605.1803445278 
671, 24555.8240777961 
672, 24497.1458209803 
673, 24459.9451988927 
674, 24479.279305573 
675, 24512.0695968302 
676, 24536.9831710902 
677, 24547.0753398982 
678, 24561.5153820526 
679, 24570.4047909332 
680, 24570.0763768964 
681, 24560.2872132194 
682, 24544.5427563866 
683, 24491.2174366462 
684, 24291.8080090418 
685, 23740.244617616 
686, 22757.541649306 
687, 21436.8216558092 
688, 20102.5669667272 
689, 19539.8729161236 
690, 19947.2132385203 
691, 20959.8431948311 
692, 21878.3436408306 
693, 22689.6458198833 
694, 23283.1929169981 
695, 23645.8555168348 
696, 23897.3681780819 
697, 24110.0499182692 
698, 24254.5043996588 
699, 24288.8077036726 
700, 24241.9659030295 
701, 24196.5961113905 
702, 24210.2697179063 
703, 24316.2135895128 
704, 24522.2010709183 
705, 24762.620656498 
706, 24970.9902158366 
707, 25094.6626249749 
708, 25198.3824137591 
709, 25292.144692182 
710, 25373.5518358906 
711, 25451.5763024134 
712, 25510.7815023259 
713, 25537.1859236167 
714, 25511.1353440151 
715, 25388.3199666095 
716, 25063.94210241 
717, 24490.0449403872 
718, 23700.456765194 
719, 23037.5817143639 
720, 22790.4629887763 
721, 23074.4796606513 
722, 23681.3158507764 
723, 24109.6954085865 
724, 24184.1783261452 
725, 23992.1644755485 
726, 23950.3391085638 
727, 24022.144303904 
728, 24127.8932056568 
729, 24195.255831147 
730, 24359.0123450598 
731, 24653.2687540459 
732, 25057.5939107023 
733, 25495.5669174594 
734, 25877.0396152936 
735, 26125.8949283184 
736, 26205.4767052004 
737, 26189.0720149951 
738, 26155.9822468852 
739, 26127.2533805276 
740, 26077.2742429027 
741, 26066.8881980196 
742, 26108.4273471281 
743, 26195.2972963626 
744, 26307.4825121016 
745, 26387.7343761629 
746, 26427.956371417 
747, 26435.8817287821 
748, 26409.1410603703 
749, 26332.077887244 
750, 26223.3477616429 
751, 26125.2751532628 
752, 26078.1244162032 
753, 26071.2304815047 
754, 26077.5452939203 
755, 26057.1248185503 
756, 25936.612899715 
757, 25402.1077509276 
758, 23949.8564507881 
759, 20722.9320336113 
760, 15963.0099967531 
761, 11282.2680997436 
762, 8638.48880886482 
763, 8605.61105547106 
764, 9982.08735149475 
765, 12148.2344624954 
766, 15018.3278715988 
767, 18157.7570507958 
768, 20895.1552296341 
769, 22812.7542446623 
770, 23898.0363408307 
771, 24441.1588060258 
772, 24661.5684899168 
773, 24727.9202240028 
774, 24730.7700559529 
775, 24683.2869667186 
776, 24615.8530278193 
777, 24552.0580533772 
778, 24463.7173455951 
779, 24353.4029087718 
780, 24240.8888259107 
781, 24153.5355959239 
782, 24055.6486484072 
783, 23937.8098397711 
784, 23802.7458334078 
785, 23664.7957064441 
786, 23528.5240054485 
787, 23369.2660011073 
788, 23165.702838757 
789, 22925.6983820383 
790, 22670.2735424296 
791, 22409.2224180244 
792, 22148.8143258107 
793, 21900.3259403416 
794, 21699.4685662349 
795, 21566.5450093219 
796, 21500.4746806876 
797, 21453.3099191216 
798, 21373.0160642652 
799, 21232.5718038174 
800, 21038.6541290766 
801, 20823.3890359786 
802, 20622.7975443339 
803, 20452.8695404127 
804, 20286.5442287795 
805, 20142.5948239766 
806, 20009.0373287314 
807, 19861.1010223149 
808, 19672.2296141422 
809, 19438.6991729275 
810, 19176.4878196261 
811, 18901.9531521221 
812, 18571.5877238613 
813, 18137.2875114283 
814, 17592.4082830261 
815, 16979.1080733353 
816, 16407.9062999404 
817, 15958.2846653404 
818, 15680.4815618144 
819, 15591.2898104674 
820, 15569.6963248863 
821, 15519.5828233196 
822, 15399.002959169 
823, 15257.1854043061 
824, 15162.7800298497 
825, 15174.2760700933 
826, 15276.2408505136 
827, 15247.5014564469 
828, 15083.7854380761 
829, 14859.7119320323 
830, 14681.6350148429 
831, 14566.3569163881 
832, 14482.3059247342 
833, 14412.993394123 
834, 14360.0075766771 
835, 14337.2793106671 
836, 14328.8535607552 
837, 14306.9493058936 
838, 14238.4918509817 
839, 14137.3452959804 
840, 14015.770184273 
841, 13881.919858864 
842, 13736.1542565469 
843, 13587.2622733444 
844, 13441.1250109792 
845, 13299.8543679565 
846, 13163.1343497628 
847, 12992.8092613392 
848, 12784.4155423713 
849, 12550.7934917562 
850, 12317.0759961944 
851, 12043.9106603527 
852, 11760.9776252069 
853, 11525.1256189656 
854, 11350.1372886793 
855, 11208.5754668529 
856, 11144.2575517521 
857, 11220.5500147003 
858, 11340.4683343868 
859, 11373.2909031707 
860, 11295.6084812187 
861, 11179.7293505719 
862, 11039.9472527271 
863, 10856.7525306862 
864, 10632.7815435181 
865, 10401.2316669597 
866, 10181.8536753809 
867, 9996.1078386765 
868, 9875.51795044085 
869, 9861.53955697897 
870, 9893.22849165253 
871, 9890.03243654187 
872, 9814.00940515916 
873, 9707.38348717502 
874, 9589.94762094598 
875, 9471.53782244977 
876, 9355.66659469516 
877, 9241.88171167847 
878, 9130.59141322596 
879, 9020.98839580739 
880, 8911.45779663767 
881, 8799.19859843234 
882, 8687.11316770607 
883, 8580.39256402423 
884, 8481.43623645977 
885, 8382.51146710874 
886, 8276.93827810664 
887, 8164.43047937372 
888, 8049.12957359094 
889, 7938.63401740818 
890, 7830.21639917935 
891, 7708.74265233144 
892, 7556.61311019285 
893, 7372.37293268643 
894, 7158.60883185585 
895, 6920.29013884764 
896, 6665.64927282618 
897, 6407.62400935382 
898, 6163.43711360463 
899, 5960.14519640169 
900, 5822.75201072424 
901, 5743.29999192381 
902, 5708.6815204301 
903, 5696.80672682149 
904, 5682.17371940386 
905, 5651.98273063576 
906, 5592.28660023921 
907, 5491.48187702645 
908, 5348.16451123213 
909, 5197.09706184649 
910, 5068.69607746328 
911, 4975.40229851388 
912, 4911.69748939335 
913, 4857.15404280072 
914, 4803.39309840545 
915, 4750.619948411 
916, 4704.8938373659 
917, 4670.13995146221 
918, 4643.12414840545 
919, 4620.31667738876 
920, 4598.00968567054 
921, 4570.83130556439 
922, 4531.82403299434 
923, 4473.36025121817 
924, 4388.85586764756 
925, 4277.2789094847 
926, 4143.80793688971 
927, 3984.85933115156 
928, 3791.7585810037 
929, 3563.45585081044 
930, 3307.0984476699 
931, 3036.41167856851 
932, 2770.63726606685 
933, 2532.48625890424 
934, 2344.33739676951 
935, 2218.18898092618 
936, 2154.06224863864 
937, 2137.53980573444 
938, 2153.11637336152 
939, 2181.38212385983 
940, 2205.74019597773 
941, 2225.87553746202 
942, 2233.29314727795 
943, 2216.43478669496 
944, 2170.60165621552 
945, 2112.67001074038 
946, 2065.95256568693 
947, 2038.33405753027 
948, 2026.85580877616 
949, 2021.87133883404 
950, 2019.02395359178 
951, 2015.11639005229 
952, 2008.37371620038 
953, 1998.08084249663 
954, 1988.31544205932 
955, 1979.96220452983 
956, 1973.15892243086 
957, 1968.5389092267 
958, 1967.85835235163 
959, 1967.63093912078 
960, 1967.70793176435 
961, 1974.11627093392 
962, 1978.65534321375 
963, 1985.88469688971 
964, 1996.39895231531 
965, 2003.88927507287 
966, 2009.85373678182 
967, 2012.10782828446 
968, 2009.95568935471 
969, 2004.22805273316 
970, 1993.72649553387 
971, 1978.54952984826 
972, 1956.74944560441 
973, 1926.46918158874 
974, 1892.16200433622 
975, 1857.17205078836 
976, 1823.07820672116 
977, 1791.12799543302 
978, 1765.00158493053 
979, 1743.66148354111 
980, 1727.14941186317 
981, 1713.62196145704 
982, 1696.70486872475 
983, 1678.11551670958 
984, 1658.33316115787 
985, 1637.56881560357 
986, 1615.73652321677 
987, 1589.38522233543 
988, 1562.09698066259 
989, 1535.26667390807 
990, 1506.75869375748 
991, 1477.76490929815 
992, 1448.06117903602 
993, 1418.00297233981 
994, 1388.62447032 
995, 1362.08302850247 
996, 1332.51217357828 
997, 1300.20198261035 
998, 1268.21467826803 
999, 1237.54751983834 
1000, 1209.4113216999 
1001, 7707.38499459826 
1002, 7701.94617877993 
1003, 7699.00559670432 
1004, 7700.99133555615 
1005, 7709.08498398245 
1006, 7724.77880164915 
1007, 7747.31440760247 
1008, 7778.43031902537 
1009, 7813.11178663602 
1010, 7855.07008996235 
1011, 7899.61699633271 
1012, 7951.12667508399 
1013, 8000.16280738747 
1014, 8047.66658545931 
1015, 8094.1309654459 
1016, 8141.01135985593 
1017, 8186.27503691026 
1018, 8237.05891617297 
1019, 8289.91568330209 
1020, 8337.53555493476 
1021, 8387.364886724 
1022, 8438.7960385655 
1023, 8490.32431319468 
1024, 8542.81038353109 
1025, 8600.11928362171 
1026, 8655.89755625935 
1027, 8707.45930457833 
1028, 8758.99607232535 
1029, 8811.63242440477 
1030, 8862.63447646841 
1031, 8912.65596523395 
1032, 8955.59042097784 
1033, 8986.34885562997 
1034, 9017.76036085105 
1035, 9048.42400798133 
1036, 9076.7417148723 
1037, 9101.75299295375 
1038, 9131.01177045881 
1039, 9153.03885331735 
1040, 9170.10143859333 
1041, 9189.6824854831 
1042, 9205.57030574869 
1043, 9219.94202412156 
1044, 9231.44464282993 
1045, 9240.04194699126 
1046, 9248.27848946543 
1047, 9258.326098984 
1048, 9267.14809300972 
1049, 9279.46616822424 
1050, 9297.47262214616 
1051, 9315.22545570717 
1052, 9328.82219958075 
1053, 9347.16980626715 
1054, 9364.88566492792 
1055, 9376.06494856189 
1056, 9390.90651532973 
1057, 9408.41519374406 
1058, 9421.7026777917 
1059, 9447.4638947921 
1060, 9484.07192469637 
1061, 9532.1115281651 
1062, 9582.92609909749 
1063, 9644.16252167549 
1064, 9705.62508727326 
1065, 9774.24589435278 
1066, 9850.13287377681 
1067, 9925.92191894191 
1068, 10019.1086595156 
1069, 10123.4352599041 
1070, 10228.1788144777 
1071, 10350.5199778422 
1072, 10474.6326195315 
1073, 10596.8130583075 
1074, 10729.2059097235 
1075, 10844.9686660242 
1076, 10954.8304430185 
1077, 11058.7620075048 
1078, 11151.3953691925 
1079, 11234.1607527125 
1080, 11311.128656982 
1081, 11382.6903085768 
1082, 11450.0016631511 
1083, 11511.4512790652 
1084, 11569.0262285801 
1085, 11627.2458584951 
1086, 11679.0381755563 
1087, 11725.1839077561 
1088, 11764.0750221555 
1089, 11805.2164508376 
1090, 11828.8469134607 
1091, 11839.3957288987 
1092, 11846.2906379699 
1093, 11837.757643743 
1094, 11811.0320646959 
1095, 11778.5902358003 
1096, 11744.6262774196 
1097, 11712.8746850124 
1098, 11679.9611139855 
1099, 11647.6417679332 
1100, 11617.2957297533 
1101, 11585.6939163311 
1102, 11558.0755291654 
1103, 11519.5934578482 
1104, 11488.7052345104 
1105, 11433.6044371146 
1106, 11362.0499207744 
1107, 11263.9614859166 
1108, 11119.1347774381 
1109, 10940.0088616491 
1110, 10695.9334351187 
1111, 10390.804848571 
1112, 10029.4878719508 
1113, 9584.75944359317 
1114, 9143.50875550129 
1115, 8624.44268930172 
1116, 8159.83761599936 
1117, 7661.94311407758 
1118, 7237.09853247404 
1119, 6842.84274338683 
1120, 6482.4643055667 
1121, 6191.32496183352 
1122, 5956.69840847521 
1123, 5787.63197652018 
1124, 5676.52668064173 
1125, 5626.13520174318 
1126, 5659.13103578253 
1127, 5693.83197506364 
1128, 5790.39052984826 
1129, 5882.07748170652 
1130, 6000.9324293383 
1131, 6118.14324463578 
1132, 6233.41329267634 
1133, 6379.67918461464 
1134, 6535.75098782846 
1135, 6708.22004903578 
1136, 6952.87218351484 
1137, 7206.03633166135 
1138, 7449.14637707048 
1139, 7676.21482070372 
1140, 7825.04080327048 
1141, 7926.69618903917 
1142, 7977.66727005226 
1143, 7943.61545687143 
1144, 7930.57716971619 
1145, 7818.77304880785 
1146, 7822.88020387441 
1147, 7828.40299317813 
1148, 7926.67019878307 
1149, 8111.20423529685 
1150, 8340.4941480614 
1151, 8639.63320899986 
1152, 8970.25324119319 
1153, 9317.88634508231 
1154, 9720.10714398127 
1155, 10102.1265320524 
1156, 10507.6533497165 
1157, 10889.3142287104 
1158, 11278.9968628656 
1159, 11637.5394191231 
1160, 11983.6287192179 
1161, 12306.5547155019 
1162, 12614.2110334975 
1163, 12894.6589889519 
1164, 13154.360068858 
1165, 13388.4345888783 
1166, 13590.683901376 
1167, 13767.1683380423 
1168, 13918.1411809399 
1169, 14040.7229677045 
1170, 14140.2014667658 
1171, 14208.9868180188 
1172, 14267.1821323539 
1173, 14300.4292435186 
1174, 14323.0821095367 
1175, 14328.8518719847 
1176, 14326.2194102236 
1177, 14300.2477737035 
1178, 14277.7248501511 
1179, 14243.1225686181 
1180, 14214.3543350359 
1181, 14178.5830269798 
1182, 14151.4926585408 
1183, 14140.3980908107 
1184, 14130.8129966428 
1185, 14150.1675945852 
1186, 14188.6805118072 
1187, 14241.8375548921 
1188, 14320.7491327994 
1189, 14399.2911587916 
1190, 14512.8666104186 
1191, 14588.7685106919 
1192, 14672.3589033309 
1193, 14719.0256600093 
1194, 14737.7155527831 
1195, 14735.7875827064 
1196, 14703.2254536937 
1197, 14659.1091092077 
1198, 14605.1214529676 
1199, 14519.0482194384 
1200, 14463.4702185648 
1201, 14397.743038665 
1202, 14367.01937749 
1203, 14351.6560741242 
1204, 14357.2275012228 
1205, 14393.6574341214 
1206, 14427.7980634281 
1207, 14478.0996989931 
1208, 14531.2330781747 
1209, 14588.6009390304 
1210, 14653.2690839051 
1211, 14736.5697014041 
1212, 14809.5988698934 
1213, 14881.1621261805 
1214, 14958.7617054804 
1215, 15018.7234873884 
1216, 15071.0031011168 
1217, 15113.7381233043 
1218, 15148.1167925144 
1219, 15172.4174897999 
1220, 15180.8040060288 
1221, 15194.1980978441 
1222, 15198.0955102657 
1223, 15206.8256303857 
1224, 15214.7702204797 
1225, 15227.8984454998 
1226, 15243.2881883504 
1227, 15259.6719078857 
1228, 15285.0732163644 
1229, 15304.4738603186 
1230, 15321.5040395069 
1231, 15338.8834215906 
1232, 15346.510479562 
1233, 15352.3619342315 
1234, 15345.0028342541 
1235, 15327.9317910502 
1236, 15304.8896261553 
1237, 15272.6407630562 
1238, 15234.362469533 
1239, 15186.9012281999 
1240, 15138.0387549662 
1241, 15079.5387478073 
1242, 15023.3684209266 
1243, 14967.7518561935 
1244, 14908.6800274097 
1245, 14844.571809798 
1246, 14786.1405648901 
1247, 14718.2861738366 
1248, 14649.4348313044 
1249, 14567.6846728049 
1250, 14484.0600857314 
1251, 14380.0044926665 
1252, 14268.4893916636 
1253, 14132.0446636709 
1254, 13977.2802273127 
1255, 13805.9916410574 
1256, 13618.0038070064 
1257, 13408.0633839486 
1258, 13176.7060783552 
1259, 12931.9841039463 
1260, 12648.2482085437 
1261, 12379.7815122465 
1262, 12091.3529076665 
1263, 11821.4581415815 
1264, 11591.1070823318 
1265, 11360.1127580898 
1266, 11214.853514165 
1267, 11104.6034268881 
1268, 11078.6998747146 
1269, 11120.5582240252 
1270, 11220.1165901695 
1271, 11414.240516245 
1272, 11606.2490286425 
1273, 11878.0540342862 
1274, 12104.404436224 
1275, 12358.3072228795 
1276, 12561.7219460259 
1277, 12737.0675966625 
1278, 12893.7106854689 
1279, 13018.4242668925 
1280, 13125.5541635917 
1281, 13226.0313488256 
1282, 13321.7131720714 
1283, 13422.056547367 
1284, 13521.3724761873 
1285, 13616.3603737291 
1286, 13717.6275998153 
1287, 13799.8849275909 
1288, 13874.3417502996 
1289, 13935.1977934763 
1290, 13984.8047920417 
1291, 14022.7847611238 
1292, 14048.5505752975 
1293, 14063.3920334266 
1294, 14062.2574995498 
1295, 14059.1154111701 
1296, 14047.0117122809 
1297, 14029.2171297852 
1298, 14007.6215503725 
1299, 13977.0334392455 
1300, 13940.0455081228 
1301, 13899.6923083653 
1302, 13849.4129518519 
1303, 13789.7571075902 
1304, 13732.4209782283 
1305, 13667.6723811151 
1306, 13603.1346377447 
1307, 13543.2684221137 
1308, 13472.4541406152 
1309, 13390.9111989202 
1310, 13313.1007523056 
1311, 13226.7289284488 
1312, 13149.9399250746 
1313, 13076.9720144733 
1314, 13005.8399883174 
1315, 12935.8096022913 
1316, 12874.7762280833 
1317, 12814.0923731477 
1318, 12767.5567830942 
1319, 12729.6991970492 
1320, 12692.9416119606 
1321, 12653.1357694738 
1322, 12596.67196619 
1323, 12512.307402217 
1324, 12418.1165547827 
1325, 12279.5752834429 
1326, 12101.5050756525 
1327, 11913.234939938 
1328, 11673.8334311713 
1329, 11464.9421650451 
1330, 11227.4099634447 
1331, 11047.0240007371 
1332, 10882.4833247107 
1333, 10762.394666071 
1334, 10702.014119113 
1335, 10640.849873204 
1336, 10621.0663543547 
1337, 10594.2276195645 
1338, 10555.2752540455 
1339, 10469.2400195028 
1340, 10316.4133038366 
1341, 10098.7293863499 
1342, 9780.94651350627 
1343, 9378.98598416243 
1344, 8897.32866693572 
1345, 8308.4139054203 
1346, 7687.85809640797 
1347, 6966.15330655809 
1348, 6270.75457667202 
1349, 5509.40719002011 
1350, 4811.23850752275 
1351, 4092.51836612935 
1352, 3458.25226909495 
1353, 2848.60600221898 
1354, 2321.26782048611 
1355, 1860.43588256477 
1356, 1467.09935901848 
1357, 1138.71760807541 
1358, 886.374547723055 
1359, 690.730123347595 
1360, 538.474179428841 
1361, 429.788914564419 
1362, 348.80856381844 
1363, 289.203370041192 
1364, 251.036819950891 
1365, 223.796331371269 
1366, 214.938696732092 
1367, 214.951009705667 
1368, 232.0256347907 
1369, 253.075388932296 
1370, 284.975319326423 
1371, 323.171698226393 
1372, 373.561854868492 
1373, 421.306784449466 
1374, 487.766319826427 
1375, 529.558609826025 
1376, 567.778674015513 
1377, 587.635897275888 
1378, 589.572169987109 
1379, 579.20966961836 
1380, 559.046957286004 
1381, 537.228079638334 
1382, 521.592382162813 
1383, 514.055723853285 
1384, 525.437456647942 
1385, 558.386866343503 
1386, 605.606437171388 
1387, 675.065131964113 
1388, 738.167447158612 
1389, 818.625896376983 
1390, 878.182971450252 
1391, 936.146806322705 
1392, 974.849433551618 
1393, 994.900826136408 
1394, 1019.03895054812 
1395, 1026.09014363957 
1396, 1048.30405229748 
1397, 1071.31712457109 
1398, 1107.23065825188 
1399, 1156.11878778493 
1400, 1202.2537580303 
1401, 1254.60678537859 
1402, 1309.87524996596 
1403, 1363.00353745111 
1404, 1423.48862700301 
1405, 1488.276044863 
1406, 1562.19266167963 
1407, 1649.49476699118 
1408, 1746.18067314272 
1409, 1867.43294824625 
1410, 2005.71773212306 
1411, 2144.73892293341 
1412, 2302.50658922695 
1413, 2446.81199062722 
1414, 2593.94299832325 
1415, 2729.62810817583 
1416, 2857.93307075947 
1417, 2981.11772538849 
1418, 3100.30592728581 
1419, 3211.53346595434 
1420, 3315.72202791893 
1421, 3416.55164189361 
1422, 3520.27204703283 
1423, 3600.5824237131 
1424, 3679.58053262723 
1425, 3727.94294891259 
1426, 3753.30776371823 
1427, 3754.99083960436 
1428, 3731.36576549281 
1429, 3689.21505382131 
1430, 3628.05717508324 
1431, 3545.30120355787 
1432, 3457.94045862465 
1433, 3374.13467351054 
1434, 3294.60516912304 
1435, 3230.74733522625 
1436, 3180.44048387215 
1437, 3140.31600663236 
1438, 3114.17160856978 
1439, 3105.9159463711 
1440, 3098.34320230479 
1441, 3106.52186365203 
1442, 3105.87824502341 
1443, 3108.61634983461 
1444, 3103.92941716374 
1445, 3094.07303635986 
1446, 3085.32428240561 
1447, 3070.48620274819 
1448, 3061.21811981393 
1449, 3052.36673412087 
1450, 3048.36922432414 
1451, 3048.02461323343 
1452, 3051.81380513422 
1453, 3067.39132389031 
1454, 3073.76323217143 
1455, 3086.42309063873 
1456, 3082.65319359975 
1457, 3071.12193914882 
1458, 3037.82429948128 
1459, 2972.48109257831 
1460, 2890.94973707473 
1461, 2790.36946545491 
1462, 2659.06578033185 
1463, 2527.8167722742 
1464, 2398.89738226282 
1465, 2273.15228062519 
1466, 2137.95254061937 
1467, 2029.72500883871 
1468, 1928.81743087722 
1469, 1846.65418220679 
1470, 1782.71148894729 
1471, 1729.46336624596 
1472, 1694.15787540216 
1473, 1663.46460248218 
1474, 1648.32823293605 
1475, 1630.60443499694 
1476, 1616.18992951178 
1477, 1605.41870529318 
1478, 1598.9225003679 
1479, 1594.46835524585 
1480, 1596.71564950711 
1481, 1596.64933687143 
