Wavelength,0212202100031.asd
694, 32983.5100986515 
695, 33460.4992366875 
696, 33772.6503911279 
697, 34026.4560777975 
698, 34185.4358202866 
699, 34198.4366631966 
700, 34125.7558257853 
701, 34051.3477575147 
702, 34048.3994541961 
703, 34172.4949680554 
704, 34436.6395115781 
705, 34743.9254696484 
706, 35000.3364287956 
707, 35138.2857239514 
708, 35251.3039676529 
709, 35353.1804035593 
710, 35441.0623023772 
711, 35535.3524161481 
712, 35597.0427753105 
713, 35614.5285533341 
714, 35581.8712465903 
715, 35435.3558554767 
716, 35037.1346547209 
717, 34321.8313065001 
718, 33328.488930257 
719, 32497.8926145405 
720, 32207.9030624582 
721, 32604.8259206607 
722, 33394.1471460189 
723, 33918.5109547692 
724, 33987.2328299371 
725, 33760.417467843 
726, 33739.390692633 
727, 33842.0269298784 
728, 33958.9185612063 
729, 34021.5278832554 
730, 34219.8931270125 
731, 34589.1865555906 
732, 35090.7433272115 
733, 35620.0621872229 
734, 36065.2058107717 
735, 36335.9926519874 
736, 36395.3710010829 
737, 36350.582896526 
738, 36281.5475303841 
739, 36206.3464148771 
740, 36097.7243654056 
741, 36050.4318054196 
742, 36083.3024463929 
743, 36185.6817931825 
744, 36326.4433796425 
745, 36415.2403850417 
746, 36447.814015974 
747, 36443.19006752 
748, 36389.2519513359 
749, 36263.9965829647 
750, 36094.0677566593 
751, 35940.3489524234 
752, 35865.9427464523 
753, 35845.8798234289 
754, 35838.2700552105 
755, 35792.8507272401 
756, 35612.1892190486 
757, 34869.9297624431 
758, 32859.3600135552 
759, 28328.2330252808 
760, 21745.5354187578 
761, 15438.4263149548 
762, 12124.1988862059 
763, 12324.8108347093 
764, 14321.4664480652 
765, 17287.9359266682 
766, 21190.0806261564 
767, 25360.6343858697 
768, 28917.246014824 
769, 31340.559838565 
770, 32664.0888696137 
771, 33299.3574365473 
772, 33532.3455043496 
773, 33573.1442802341 
774, 33537.8174084576 
775, 33442.6072222448 
776, 33324.4549564112 
777, 33210.9187662929 
778, 33062.7671611783 
779, 32889.165952952 
780, 32715.8346366555 
781, 32573.4691630374 
782, 32420.3268629079 
783, 32239.2186296243 
784, 32035.0409897223 
785, 31839.0956062004 
786, 31645.530538009 
787, 31424.2211758801 
788, 31150.0909673458 
789, 30828.462224833 
790, 30485.9765411958 
791, 30127.926271988 
792, 29756.5424288768 
793, 29398.8581425458 
794, 29112.9300792825 
795, 28929.0589778808 
796, 28842.1667222672 
797, 28781.1895926197 
798, 28665.645892376 
799, 28460.6953906095 
800, 28192.0553637836 
801, 27902.2899473146 
802, 27634.5257094574 
803, 27404.2976724968 
804, 27170.9930647783 
805, 26964.8674959926 
806, 26774.4588428121 
807, 26569.6733314506 
808, 26311.9773609463 
809, 26006.022134418 
810, 25675.1091332389 
811, 25338.4925839487 
812, 24938.9676148208 
813, 24412.0389322476 
814, 23746.4832514474 
815, 22993.3393727303 
816, 22286.459637069 
817, 21717.2667244151 
818, 21347.3599994496 
819, 21206.4796800475 
820, 21142.5355430615 
821, 21049.0950843282 
822, 20883.8178107929 
823, 20703.8916826129 
824, 20585.7945176242 
825, 20590.6753627868 
826, 20692.6517320949 
827, 20626.533143666 
828, 20401.01786798 
829, 20107.8351961119 
830, 19869.2447370357 
831, 19698.8434094312 
832, 19562.8068153409 
833, 19446.2390285578 
834, 19354.7714864319 
835, 19299.7707765106 
836, 19262.5831853446 
837, 19209.9153655783 
838, 19100.7680118625 
839, 18950.2004424729 
840, 18771.1630353438 
841, 18575.4477052607 
842, 18371.3356906438 
843, 18158.794193699 
844, 17949.7245980412 
845, 17750.6500628885 
846, 17553.6710048364 
847, 17311.8805637622 
848, 17021.9406287714 
849, 16701.0335642363 
850, 16375.4483746069 
851, 15999.1837704724 
852, 15613.1835925554 
853, 15291.196734504 
854, 15046.2989542531 
855, 14849.8870231977 
856, 14759.0019702668 
857, 14849.733009745 
858, 14982.7237956785 
859, 15005.4566116776 
860, 14889.9775276578 
861, 14718.8152323416 
862, 14517.3715884891 
863, 14259.8120633275 
864, 13948.978636906 
865, 13628.4649531859 
866, 13327.5694730426 
867, 13072.728324823 
868, 12904.2036515024 
869, 12877.2828443475 
870, 12902.2692848912 
871, 12879.5027024157 
872, 12764.2687766942 
873, 12608.7593707119 
874, 12441.7440546746 
875, 12273.5456437006 
876, 12107.1663752643 
877, 11945.6466924194 
878, 11787.973857503 
879, 11632.9845338924 
880, 11478.9443302744 
881, 11322.8565342177 
882, 11167.5665046792 
883, 11019.1838193471 
884, 10880.8925044214 
885, 10744.7163705753 
886, 10598.1809649801 
887, 10443.8000995709 
888, 10290.4487458411 
889, 10142.837068396 
890, 9996.20230618341 
891, 9837.18267831412 
892, 9649.15580837 
893, 9420.36855989152 
894, 9157.11419635989 
895, 8867.50442830807 
896, 8561.91478030502 
897, 8253.1491999784 
898, 7960.63383234351 
899, 7713.32226814123 
900, 7538.18641061368 
901, 7431.61906462915 
902, 7375.02998638892 
903, 7344.71993187514 
904, 7315.70991537339 
905, 7270.67387470999 
906, 7192.03608630556 
907, 7066.16369971081 
908, 6891.88895540374 
909, 6707.94539462928 
910, 6553.71343871106 
911, 6441.23154749689 
912, 6358.56752496414 
913, 6288.97002069937 
914, 6219.60703798647 
915, 6148.86908458731 
916, 6084.21521389206 
917, 6034.2926170035 
918, 5993.32740168803 
919, 5954.40124470002 
920, 5911.78764791833 
921, 5866.06991491615 
922, 5808.91836507083 
923, 5730.10302238095 
924, 5621.17545749612 
925, 5485.90391591855 
926, 5325.76699524679 
927, 5134.6931104908 
928, 4903.20914724842 
929, 4630.79921535873 
930, 4323.66921135875 
931, 3997.68062916431 
932, 3676.76847534662 
933, 3389.17164229218 
934, 3161.33673962781 
935, 3006.61461325152 
936, 2924.34258021007 
937, 2899.41564409713 
938, 2911.94792151325 
939, 2939.66600772374 
940, 2964.33789230986 
941, 2985.16356934106 
942, 2986.96197178737 
943, 2957.47643865892 
944, 2895.0404406226 
945, 2820.10250749535 
946, 2759.41157362934 
947, 2721.70303628928 
948, 2703.53770608817 
949, 2695.60835840499 
950, 2685.71187972324 
951, 2672.04830999786 
952, 2656.22804954995 
953, 2637.07664068399 
954, 2620.56933301747 
955, 2604.25323314541 
956, 2587.05982517316 
957, 2575.13165821442 
958, 2566.81037521831 
959, 2559.5446126364 
960, 2552.74366110828 
961, 2549.04091102205 
962, 2547.22276228958 
963, 2546.16387589209 
964, 2545.05404411515 
965, 2543.4390961138 
966, 2540.36618085313 
967, 2531.9075643541 
968, 2517.56767165116 
969, 2499.77240646565 
970, 2475.91998321945 
971, 2448.32031998558 
972, 2415.1254300608 
973, 2372.68135251089 
974, 2323.09973696816 
975, 2273.20816774633 
976, 2224.77422283141 
977, 2178.41399179747 
978, 2140.98405652048 
979, 2109.78041562987 
980, 2082.0938176146 
981, 2055.10666093889 
982, 2026.23750243396 
983, 1995.50669679651 
984, 1964.26932420939 
985, 1932.47673371986 
986, 1897.45446684324 
987, 1859.53332517511 
988, 1822.32824166049 
989, 1785.49461167389 
990, 1744.91757715127 
991, 1705.88591294391 
992, 1667.51172784057 
993, 1629.32340178328 
994, 1591.48038762071 
995, 1553.36619212885 
996, 1515.32359995164 
997, 1476.89041973129 
998, 1437.81962333874 
999, 1399.4603774368 
1000, 1362.81955833321 
1001, 8549.37170937952 
1002, 8515.77325727875 
1003, 8492.37557963956 
1004, 8475.29497257971 
1005, 8454.63440492976 
1006, 8441.83774448516 
1007, 8442.96490730784 
1008, 8463.47385749161 
1009, 8485.76498140295 
1010, 8528.5973337016 
1011, 8559.77056574091 
1012, 8592.00640296091 
1013, 8615.30085845701 
1014, 8640.46243200728 
1015, 8676.02760352331 
1016, 8716.97267567084 
1017, 8757.90467824588 
1018, 8800.79267215408 
1019, 8845.17173863886 
1020, 8889.22306176685 
1021, 8930.47474569209 
1022, 8975.02434152103 
1023, 9020.63406069509 
1024, 9070.1918274427 
1025, 9119.82730863818 
1026, 9175.62758781893 
1027, 9232.5566597268 
1028, 9287.52126392229 
1029, 9340.44971909389 
1030, 9389.14355038786 
1031, 9431.33396008701 
1032, 9464.12422888199 
1033, 9497.34945531453 
1034, 9527.90298475921 
1035, 9560.32157894264 
1036, 9592.46771731649 
1037, 9632.67623649086 
1038, 9668.56917906214 
1039, 9703.70788383602 
1040, 9738.837726594 
1041, 9767.48505690442 
1042, 9797.04285961277 
1043, 9823.37972862245 
1044, 9846.64547060295 
1045, 9869.6448788441 
1046, 9895.03870795875 
1047, 9921.32025849362 
1048, 9948.76516269954 
1049, 9975.739174056 
1050, 10008.2956838431 
1051, 10042.1381685862 
1052, 10076.2615704946 
1053, 10115.9213800065 
1054, 10152.7107767284 
1055, 10186.7524868814 
1056, 10228.1010213126 
1057, 10274.5479245334 
1058, 10326.4423625441 
1059, 10388.4160306743 
1060, 10454.5727574592 
1061, 10522.804955132 
1062, 10601.7882972477 
1063, 10691.162090904 
1064, 10781.6098331793 
1065, 10878.8337158039 
1066, 10982.4922417013 
1067, 11089.1454943636 
1068, 11206.8831122262 
1069, 11337.6867931089 
1070, 11476.0661101211 
1071, 11624.6045201402 
1072, 11773.268851557 
1073, 11921.5771822032 
1074, 12078.5747814627 
1075, 12221.4628869009 
1076, 12361.4189810006 
1077, 12494.4433579786 
1078, 12608.4929691486 
1079, 12714.751234444 
1080, 12809.7160739028 
1081, 12891.215593698 
1082, 12970.5063782298 
1083, 13044.2800076696 
1084, 13116.5074047201 
1085, 13190.5013835305 
1086, 13257.5597256603 
1087, 13328.136855577 
1088, 13378.8464674542 
1089, 13422.4265219433 
1090, 13451.0910317869 
1091, 13465.7353779807 
1092, 13468.134847199 
1093, 13456.200454102 
1094, 13434.8557652983 
1095, 13405.9611516475 
1096, 13375.4968720907 
1097, 13347.4822174765 
1098, 13317.9475095438 
1099, 13292.1707985344 
1100, 13272.7545449606 
1101, 13244.6849784407 
1102, 13221.788029474 
1103, 13182.5079459467 
1104, 13143.3731425505 
1105, 13078.2111367808 
1106, 13001.2837665072 
1107, 12895.5916589421 
1108, 12737.4436771084 
1109, 12539.22428917 
1110, 12266.0789626252 
1111, 11930.0388309524 
1112, 11538.9122402941 
1113, 11059.72652485 
1114, 10587.8701051005 
1115, 10042.1023908142 
1116, 9547.90312817169 
1117, 9015.35685824333 
1118, 8561.95044932146 
1119, 8142.79442658691 
1120, 7754.48900002973 
1121, 7434.58092907743 
1122, 7187.08510162836 
1123, 7008.96674038402 
1124, 6887.39016932229 
1125, 6832.85674048931 
1126, 6872.52653362066 
1127, 6908.6706026958 
1128, 7006.28462490386 
1129, 7099.57028223594 
1130, 7222.46899479707 
1131, 7342.14688847093 
1132, 7460.73117765035 
1133, 7607.44181799077 
1134, 7761.57847762337 
1135, 7930.87072824931 
1136, 8176.90648151493 
1137, 8433.95902906629 
1138, 8688.9238313 
1139, 8923.86153927121 
1140, 9078.88412221596 
1141, 9188.75930605973 
1142, 9238.28206994998 
1143, 9197.66804164725 
1144, 9176.78183011477 
1145, 9045.85946550267 
1146, 9036.44686926894 
1147, 9031.10026364143 
1148, 9117.69500879346 
1149, 9290.79093670643 
1150, 9509.12382998032 
1151, 9796.44090368579 
1152, 10115.159979003 
1153, 10443.001098128 
1154, 10822.8282233337 
1155, 11174.4107332769 
1156, 11542.8476460854 
1157, 11882.1957650505 
1158, 12221.6658889305 
1159, 12531.283396047 
1160, 12824.2600875493 
1161, 13091.8101878236 
1162, 13342.5348970324 
1163, 13563.5568384339 
1164, 13760.6449755086 
1165, 13928.4789087775 
1166, 14066.6981934999 
1167, 14178.0898954416 
1168, 14262.6114387764 
1169, 14317.6663035195 
1170, 14349.6914964973 
1171, 14350.3408572014 
1172, 14339.2533937937 
1173, 14301.1348571982 
1174, 14255.2265083826 
1175, 14190.6980251323 
1176, 14120.8244597846 
1177, 14031.5344758955 
1178, 13945.738340558 
1179, 13849.0225345056 
1180, 13758.5837637656 
1181, 13665.1128537205 
1182, 13575.2821166569 
1183, 13501.4695750017 
1184, 13429.1698480085 
1185, 13382.5283053377 
1186, 13353.9464637997 
1187, 13336.5887122299 
1188, 13341.4236770735 
1189, 13345.7969451324 
1190, 13378.8214437017 
1191, 13380.3860509185 
1192, 13387.0202950859 
1193, 13365.9760436715 
1194, 13323.7774059 
1195, 13263.7714617864 
1196, 13176.543979825 
1197, 13085.2112749856 
1198, 12987.627653335 
1199, 12863.8725039085 
1200, 12767.7903802016 
1201, 12671.911633926 
1202, 12594.6099851066 
1203, 12525.4432876703 
1204, 12474.8946516612 
1205, 12440.1286447666 
1206, 12417.000147394 
1207, 12415.3930224896 
1208, 12414.5197067567 
1209, 12428.0714636996 
1210, 12439.0440338731 
1211, 12459.1913495653 
1212, 12472.1548571148 
1213, 12482.7801530292 
1214, 12494.0490662335 
1215, 12497.2570398001 
1216, 12497.6972533382 
1217, 12487.3147270527 
1218, 12470.604976917 
1219, 12446.7947891431 
1220, 12405.7758961274 
1221, 12376.4137573883 
1222, 12343.8697494815 
1223, 12317.0873643023 
1224, 12300.2717049581 
1225, 12277.0016659113 
1226, 12245.2006355139 
1227, 12225.3669567078 
1228, 12214.449870573 
1229, 12197.7660165745 
1230, 12182.2037815192 
1231, 12177.6037046449 
1232, 12157.2021444807 
1233, 12126.4123615869 
1234, 12096.6615109266 
1235, 12065.3050468025 
1236, 12028.1534707551 
1237, 11988.0406291629 
1238, 11941.5292495335 
1239, 11887.5439180148 
1240, 11832.8841124134 
1241, 11766.9528132645 
1242, 11710.6839700461 
1243, 11662.10481703 
1244, 11606.6514528482 
1245, 11551.4583263845 
1246, 11497.8381827718 
1247, 11437.4815815943 
1248, 11372.3366561078 
1249, 11300.0400601882 
1250, 11226.4580060493 
1251, 11142.9668629351 
1252, 11052.8804199315 
1253, 10950.0988983102 
1254, 10844.6980602372 
1255, 10718.8146250828 
1256, 10579.8937731302 
1257, 10423.1386205666 
1258, 10247.032905609 
1259, 10062.0625179612 
1260, 9847.62263780261 
1261, 9644.50394368641 
1262, 9427.25954268788 
1263, 9220.00790726049 
1264, 9047.73408418037 
1265, 8875.95948727245 
1266, 8770.62482091704 
1267, 8694.36835470588 
1268, 8682.58734866425 
1269, 8722.31206662897 
1270, 8807.99933278809 
1271, 8971.6979952332 
1272, 9125.4026863488 
1273, 9337.3192744105 
1274, 9513.27335874535 
1275, 9700.67967770557 
1276, 9858.01458927262 
1277, 9999.58701131179 
1278, 10124.135806825 
1279, 10225.1812341222 
1280, 10314.878974368 
1281, 10396.2046159037 
1282, 10476.1259251239 
1283, 10557.1499467017 
1284, 10637.4669736169 
1285, 10714.2963175216 
1286, 10792.3047003658 
1287, 10861.1627995358 
1288, 10929.5082857578 
1289, 10983.1409892042 
1290, 11029.7276267775 
1291, 11063.0653592047 
1292, 11078.2746098687 
1293, 11094.6464600905 
1294, 11104.3657825349 
1295, 11108.0486914371 
1296, 11109.6297574535 
1297, 11103.563735466 
1298, 11089.2168595701 
1299, 11066.5953579506 
1300, 11044.0092615684 
1301, 11013.8176119615 
1302, 10982.6934869995 
1303, 10948.4828364964 
1304, 10909.5500992166 
1305, 10864.2362439086 
1306, 10824.0996205672 
1307, 10784.6211143671 
1308, 10739.4609040816 
1309, 10695.3329742268 
1310, 10645.5642746121 
1311, 10584.8497261246 
1312, 10530.3405705319 
1313, 10472.2502713447 
1314, 10423.7569500329 
1315, 10377.3578024374 
1316, 10339.0112762392 
1317, 10310.98365261 
1318, 10286.2378076346 
1319, 10264.9053777661 
1320, 10239.5363176224 
1321, 10206.5506691259 
1322, 10166.4275286151 
1323, 10103.8233071074 
1324, 10031.5412429532 
1325, 9930.83078121216 
1326, 9803.4967673993 
1327, 9667.40740637626 
1328, 9496.20902204534 
1329, 9345.06344320359 
1330, 9172.40592347567 
1331, 9039.00565110243 
1332, 8914.64217104683 
1333, 8824.30581245762 
1334, 8776.99607180917 
1335, 8728.10631547731 
1336, 8709.35595661818 
1337, 8686.5686627359 
1338, 8651.50967104329 
1339, 8578.94953315232 
1340, 8461.68835981718 
1341, 8290.16078731889 
1342, 8041.43794478391 
1343, 7728.42827723543 
1344, 7354.94267093471 
1345, 6900.31174003871 
1346, 6413.94369666157 
1347, 5850.82395809894 
1348, 5299.48948079206 
1349, 4688.41313194039 
1350, 4124.37836234916 
1351, 3539.23006231968 
1352, 3019.49467013794 
1353, 2514.61319380563 
1354, 2074.13297667003 
1355, 1680.74975426755 
1356, 1345.86997775941 
1357, 1063.26015620033 
1358, 839.518939150026 
1359, 664.974204821426 
1360, 532.588354802551 
1361, 433.170952170685 
1362, 354.931869542618 
1363, 297.571060995452 
1364, 257.675105015353 
1365, 229.886930334466 
1366, 217.990796757319 
1367, 218.669526979503 
1368, 237.465278273608 
1369, 259.996892812035 
1370, 295.190833509006 
1371, 334.846399869651 
1372, 387.059670327365 
1373, 434.746089764773 
1374, 497.290253269378 
1375, 539.898159385803 
1376, 582.149865772345 
1377, 601.810155910518 
1378, 603.114102010265 
1379, 594.742272618107 
1380, 569.985279139277 
1381, 544.566452880337 
1382, 523.692523694312 
1383, 509.270825447411 
1384, 514.331277600763 
1385, 538.703359640377 
1386, 583.722153582865 
1387, 643.19314576489 
1388, 702.143168798862 
1389, 782.612601968867 
1390, 835.787972472103 
1391, 888.793040442933 
1392, 919.961348018195 
1393, 926.192313270799 
1394, 935.750496889359 
1395, 926.972372443011 
1396, 932.858511962635 
1397, 938.785909668086 
1398, 954.633669868698 
1399, 979.248751685965 
1400, 1007.28508330489 
1401, 1044.82961363882 
1402, 1078.99820757579 
1403, 1115.22150258999 
1404, 1150.98654735089 
1405, 1188.66717489011 
1406, 1227.53454882489 
1407, 1277.56705112424 
1408, 1338.31416422517 
1409, 1402.23184654472 
1410, 1479.34587011636 
1411, 1556.95753597531 
1412, 1646.23917955769 
1413, 1720.44211284204 
1414, 1798.48175408822 
1415, 1858.9899917023 
1416, 1902.96285684134 
1417, 1948.56807783192 
1418, 1990.6074040886 
1419, 2022.61633368911 
1420, 2050.35398103883 
1421, 2070.95422968354 
1422, 2083.05681153139 
1423, 2087.04171947526 
1424, 2088.99125226904 
1425, 2074.80273283357 
1426, 2048.38242592662 
1427, 2010.55331544914 
1428, 1961.47007712221 
1429, 1899.06144753434 
1430, 1824.45508875444 
1431, 1739.60065152815 
1432, 1654.81391129803 
1433, 1571.87828734358 
1434, 1497.29658019618 
1435, 1440.13200034214 
1436, 1387.10094964538 
1437, 1336.87464437522 
1438, 1291.58162085133 
1439, 1252.17718101112 
1440, 1213.39111806903 
1441, 1180.20244928344 
1442, 1146.26969105293 
1443, 1114.68138650515 
1444, 1081.16075273818 
1445, 1048.2211994984 
1446, 1012.9718473427 
1447, 972.959741815608 
1448, 940.417088362748 
1449, 908.277755826877 
1450, 881.176257843098 
1451, 861.736231771081 
1452, 839.550398654449 
1453, 821.274074291026 
1454, 799.678102063418 
1455, 774.552836296885 
1456, 753.704722800284 
1457, 734.915014364739 
1458, 706.278981628879 
1459, 673.243968686067 
1460, 640.900636735617 
1461, 601.329086381065 
1462, 559.872372056872 
1463, 524.916244979915 
1464, 485.934522643481 
1465, 449.426260903173 
1466, 411.58893855325 
1467, 381.605531411436 
1468, 353.653372272834 
1469, 331.212209946253 
1470, 315.890392474873 
1471, 300.974851695433 
1472, 290.240850792438 
1473, 278.302327710608 
1474, 266.585854095161 
1475, 259.173696875635 
1476, 253.120617698004 
1477, 248.655540910167 
1478, 252.645435719723 
1479, 248.9635152619 
1480, 240.584944168954 
1481, 234.311933298506 
1482, 222.941765531339 
1483, 216.967556776304 
1484, 213.810257514405 
1485, 213.789271700936 
1486, 219.924559543806 
