Wavelength,0212202100074.asd
455, 4912.35562127788 
456, 4888.74786843587 
457, 4885.62918736242 
458, 4889.77588378318 
459, 4888.14765085416 
460, 4878.62043883912 
461, 4861.83224047503 
462, 4842.43221356266 
463, 4823.79947067548 
464, 4794.6469786351 
465, 4747.58643869669 
466, 4687.98899707844 
467, 4633.59079192397 
468, 4588.50240097678 
469, 4555.61279019917 
470, 4536.23103446027 
471, 4531.76408320446 
472, 4529.00064426989 
473, 4529.65117492009 
474, 4539.47152070213 
475, 4539.04019021274 
476, 4536.14233677509 
477, 4536.99517187006 
478, 4542.66257338401 
479, 4558.03499086702 
480, 4578.35151560387 
481, 4593.8488299629 
482, 4591.08829534448 
483, 4557.48430334234 
484, 4487.08050860113 
485, 4383.6635606039 
486, 4280.17193781413 
487, 4206.96544007248 
488, 4187.1684584869 
489, 4236.13868709103 
490, 4315.31584792862 
491, 4381.58616058377 
492, 4406.04655487959 
493, 4415.77085985251 
494, 4428.81812732394 
495, 4453.92144776132 
496, 4488.92880899896 
497, 4500.91498479807 
498, 4490.00212432254 
499, 4463.33748901494 
500, 4426.69660232342 
501, 4400.28624882558 
502, 4390.9430755864 
503, 4400.60721402627 
504, 4441.471944179 
505, 4499.04589577738 
506, 4558.40823053671 
507, 4606.77507713989 
508, 4640.99414239568 
509, 4668.40112157787 
510, 4697.0019248364 
511, 4730.0374468184 
512, 4753.57174874147 
513, 4759.1868544106 
514, 4742.80210969081 
515, 4705.74806131736 
516, 4655.16813620849 
517, 4605.24070629864 
518, 4577.41728179501 
519, 4615.29792950825 
520, 4724.5365784137 
521, 4880.89605120317 
522, 5013.08126449074 
523, 5111.11876353983 
524, 5179.33739109035 
525, 5231.83408630871 
526, 5256.54295054958 
527, 5267.00130629695 
528, 5294.08421473167 
529, 5399.75090750508 
530, 5536.59768055408 
531, 5651.69845563054 
532, 5702.49557532578 
533, 5721.29585992093 
534, 5748.56946290062 
535, 5805.68022066291 
536, 5890.38202519816 
537, 5952.96548026616 
538, 5983.00338915163 
539, 5987.04930929788 
540, 5984.74390474239 
541, 5990.22318044692 
542, 6021.12749532605 
543, 6090.3383129684 
544, 6168.34321125215 
545, 6237.49635869156 
546, 6287.28772767678 
547, 6314.92795825397 
548, 6332.54003856236 
549, 6353.11107147595 
550, 6384.70558300009 
551, 6416.94503697891 
552, 6443.3118419549 
553, 6462.98359057236 
554, 6479.73381173776 
555, 6493.3826364288 
556, 6487.12428696254 
557, 6451.1583504506 
558, 6393.35392281279 
559, 6340.65064029283 
560, 6314.6311767071 
561, 6326.94077541046 
562, 6357.29112325058 
563, 6374.15840125689 
564, 6363.03153418543 
565, 6330.81785622826 
566, 6286.60107146565 
567, 6241.79345675159 
568, 6203.05930460489 
569, 6163.11505789562 
570, 6115.0224993387 
571, 6071.03315030286 
572, 6053.47217152834 
573, 6057.53396822084 
574, 6056.22325275631 
575, 6030.37946785333 
576, 5977.11005078379 
577, 5928.50995354846 
578, 5903.34758817735 
579, 5910.02356387838 
580, 5936.57550651069 
581, 5985.85749817314 
582, 6047.23262134876 
583, 6097.56082484269 
584, 6128.38786929044 
585, 6124.37777522374 
586, 6083.27436769032 
587, 6033.24998434028 
588, 5972.74795883451 
589, 5893.41809622272 
590, 5795.81161022352 
591, 5758.18164284423 
592, 5782.57900643853 
593, 5830.57369251814 
594, 5823.89996554132 
595, 5791.13507078488 
596, 5747.30573527712 
597, 5701.39159156876 
598, 5647.46045657691 
599, 5585.89069028302 
600, 5521.02961184716 
601, 5460.47678573215 
602, 5412.0757139124 
603, 5385.01209031466 
604, 5378.51721137121 
605, 5376.47203389082 
606, 5361.30303965296 
607, 5329.39574087683 
608, 5286.12712922544 
609, 5245.4790831332 
610, 5206.57697564434 
611, 5169.95295272822 
612, 5137.7674627553 
613, 5105.98072262593 
614, 5068.78521131583 
615, 5026.76323881596 
616, 4995.67429588733 
617, 4973.80186455989 
618, 4967.89569481637 
619, 4983.50017518319 
620, 5000.56022814771 
621, 4998.34174223919 
622, 4969.53346604819 
623, 4923.35771165 
624, 4871.96683078622 
625, 4823.97648394567 
626, 4783.26899115007 
627, 4744.50783703656 
628, 4707.64186491607 
629, 4673.68381756713 
630, 4645.99713387654 
631, 4640.9288091806 
632, 4650.09396470705 
633, 4663.84858400502 
634, 4676.60576305957 
635, 4685.71753569401 
636, 4691.30193546546 
637, 4693.52810356594 
638, 4688.01047317274 
639, 4672.3652445178 
640, 4645.26907215041 
641, 4607.58181955594 
642, 4575.05059977366 
643, 4551.66908967604 
644, 4534.65003563175 
645, 4513.3634877185 
646, 4482.1378896505 
647, 4442.63820715621 
648, 4401.17325494859 
649, 4365.96864956383 
650, 4337.64630516075 
651, 4320.16843049103 
652, 4319.69932699124 
653, 4304.61778678823 
654, 4252.42236984986 
655, 4158.96769548366 
656, 4050.45392577282 
657, 3971.18827928132 
658, 3967.06918245562 
659, 4061.17443067403 
660, 4160.45147086804 
661, 4213.72885663657 
662, 4218.05326443458 
663, 4222.15049902473 
664, 4216.22852571632 
665, 4205.81205030913 
666, 4197.81691414906 
667, 4196.85455147501 
668, 4192.74923944581 
669, 4185.10438790994 
670, 4178.21912444716 
671, 4166.56951903337 
672, 4152.7086127233 
673, 4142.20654111446 
674, 4143.37020532678 
675, 4146.089409487 
676, 4146.02744702046 
677, 4142.73087327139 
678, 4142.9921397725 
679, 4141.76860245997 
680, 4137.34884513522 
681, 4130.49897370258 
682, 4125.45277383467 
683, 4113.74092655676 
684, 4076.6721866723 
685, 3984.25354906071 
686, 3821.34188871617 
687, 3605.38174277137 
688, 3390.52412850763 
689, 3299.08318663066 
690, 3360.69334516862 
691, 3517.56395434534 
692, 3660.04589378886 
693, 3786.14647713086 
694, 3875.80668711408 
695, 3926.58679904625 
696, 3960.81219213143 
697, 3986.8873500735 
698, 3999.92222985103 
699, 3994.72559952102 
700, 3980.40557832639 
701, 3964.76813980108 
702, 3956.80785452747 
703, 3964.72285267976 
704, 3988.03044152041 
705, 4016.76751192562 
706, 4040.08836779179 
707, 4047.93662917291 
708, 4055.09830944944 
709, 4061.20441447971 
710, 4063.58401305239 
711, 4066.26826304372 
712, 4066.66223157145 
713, 4062.46561891851 
714, 4050.89387960318 
715, 4027.9274284089 
716, 3976.69393280944 
717, 3888.85168426491 
718, 3768.92714464773 
719, 3667.46317905376 
720, 3625.37532353961 
721, 3659.14087957277 
722, 3741.24282858662 
723, 3801.70016115719 
724, 3812.67823954179 
725, 3782.39416563803 
726, 3772.23417830573 
727, 3778.80444633823 
728, 3790.4577928304 
729, 3794.51971670197 
730, 3815.16409773306 
731, 3853.86699665084 
732, 3905.41540609323 
733, 3963.33445530446 
734, 4012.54579745368 
735, 4041.55371266939 
736, 4045.5155490046 
737, 4037.38730521803 
738, 4026.9251797759 
739, 4015.65197097743 
740, 3998.96637944803 
741, 3987.24536738067 
742, 3984.56650337157 
743, 3990.01440836991 
744, 3996.7139126038 
745, 3998.88477028662 
746, 3995.12657995915 
747, 3985.81157941449 
748, 3970.89111427277 
749, 3948.42429553733 
750, 3920.37339605641 
751, 3891.91697055706 
752, 3871.39373725276 
753, 3857.02787110378 
754, 3844.03963078792 
755, 3825.49037750224 
756, 3792.38318918896 
757, 3700.6719711899 
758, 3479.9272444466 
759, 3011.06283542967 
760, 2331.06282721535 
761, 1665.90312876177 
762, 1288.97171390035 
763, 1283.17290787084 
764, 1469.96220947798 
765, 1758.31538635252 
766, 2137.37132641538 
767, 2542.8755509773 
768, 2889.72831144348 
769, 3124.65951078331 
770, 3242.99766269298 
771, 3292.78698661862 
772, 3299.50863827674 
773, 3282.03618568966 
774, 3259.58022222048 
775, 3232.28023291413 
776, 3201.92353513572 
777, 3170.1684619563 
778, 3138.00236235475 
779, 3104.18788151905 
780, 3069.7279164482 
781, 3037.33634691144 
782, 3005.62070482883 
783, 2972.02064466924 
784, 2936.55280851103 
785, 2903.30250266956 
786, 2871.13845461379 
787, 2837.21015893061 
788, 2799.01499157019 
789, 2756.03748058795 
790, 2712.78556634035 
791, 2670.00716354869 
792, 2627.08241549881 
793, 2584.83265547938 
794, 2549.61013436814 
795, 2525.19389954914 
796, 2511.32475810936 
797, 2495.46125632684 
798, 2477.44979247966 
799, 2456.71421733473 
800, 2430.05040073811 
801, 2400.62325001067 
802, 2374.26379365241 
803, 2353.20305865739 
804, 2330.52357604518 
805, 2310.33791270468 
806, 2293.01450608647 
807, 2276.33629719928 
808, 2253.78807635798 
809, 2227.75968640421 
810, 2200.66665018198 
811, 2173.43884617538 
812, 2139.85515805716 
813, 2095.27650795279 
814, 2038.75037520302 
815, 1973.89771388877 
816, 1914.33271392171 
817, 1867.61816417908 
818, 1839.11150183418 
819, 1832.45915539231 
820, 1831.59967748228 
821, 1827.28513673675 
822, 1816.43057997714 
823, 1804.19143566663 
824, 1797.22004232729 
825, 1800.96723950948 
826, 1813.54102083355 
827, 1813.18631148293 
828, 1797.07459598712 
829, 1773.09027370188 
830, 1753.77018106204 
831, 1741.38603971152 
832, 1732.39928356881 
833, 1724.55834762402 
834, 1717.48870678419 
835, 1713.43204003805 
836, 1711.09880265816 
837, 1706.46942324732 
838, 1693.76813579584 
839, 1680.49651180434 
840, 1663.63773663968 
841, 1642.50726652235 
842, 1623.3643354784 
843, 1600.70108722237 
844, 1577.6769003973 
845, 1556.77646074691 
846, 1533.79857158026 
847, 1507.61789908843 
848, 1477.27884321826 
849, 1443.15603418932 
850, 1409.37014594394 
851, 1369.47999234102 
852, 1327.43435235924 
853, 1291.29286901891 
854, 1262.77483495533 
855, 1237.72391132818 
856, 1219.79948857211 
857, 1215.68728823048 
858, 1219.26322678077 
859, 1212.62219654061 
860, 1192.54763010479 
861, 1169.29006879899 
862, 1144.18309265508 
863, 1113.36319895344 
864, 1077.72519998428 
865, 1043.96398527069 
866, 1012.03049287567 
867, 981.218822453503 
868, 955.499780183506 
869, 944.746029392775 
870, 935.929618595629 
871, 923.949451021417 
872, 906.70606019796 
873, 884.122008668849 
874, 863.290377311818 
875, 842.97074741857 
876, 821.376572617469 
877, 800.845853819823 
878, 780.881854782491 
879, 761.852295004472 
880, 743.52643234258 
881, 723.191383414808 
882, 705.82201744281 
883, 690.051147941919 
884, 673.335377065601 
885, 657.329991278222 
886, 641.268556836418 
887, 625.744289676491 
888, 611.417435908915 
889, 597.064653309529 
890, 582.992906376116 
891, 568.464330988557 
892, 552.397180320183 
893, 534.339873210393 
894, 516.507470895569 
895, 498.008924941226 
896, 476.930517335216 
897, 454.947974465043 
898, 435.217647773627 
899, 419.91951068107 
900, 409.493179673975 
901, 399.916000125125 
902, 394.935018206062 
903, 393.024392197089 
904, 389.610296758033 
905, 385.501495260443 
906, 380.175283169668 
907, 372.664243045398 
908, 362.553012534027 
909, 353.797176528932 
910, 344.487530867886 
911, 336.459873772309 
912, 333.205157797196 
913, 330.022872947836 
914, 325.475779936849 
915, 320.094147408281 
916, 315.788963665953 
917, 314.651622833173 
918, 312.472484072748 
919, 309.349761060465 
920, 308.046755233825 
921, 304.797613859251 
922, 301.112790593014 
923, 297.459450157394 
924, 292.86490107583 
925, 284.348637150613 
926, 275.657168240538 
927, 266.511457826326 
928, 254.099206618562 
929, 239.799950300182 
930, 222.767087633443 
931, 204.06790790644 
932, 186.145367106727 
933, 171.085774993828 
934, 159.611076894066 
935, 152.306484547561 
936, 148.866660810325 
937, 145.540590163035 
938, 146.374293095844 
939, 148.589591386667 
940, 147.820848229659 
941, 149.165541639672 
942, 148.617292980669 
943, 145.967003474689 
944, 142.571718561793 
945, 138.016074848589 
946, 133.759025149056 
947, 131.354551397143 
948, 131.06724046071 
949, 129.83103445687 
950, 127.17429955881 
951, 125.860085423666 
952, 126.653326679166 
953, 122.827631418122 
954, 120.844712949417 
955, 119.499168472211 
956, 117.260877854165 
957, 116.187663119377 
958, 114.364639895937 
959, 113.061403400461 
960, 112.717424798245 
961, 111.459674940916 
962, 108.06429628376 
963, 106.504163120387 
964, 106.603974849544 
965, 103.149451002126 
966, 102.658841237293 
967, 101.73880243744 
968, 99.0619523554009 
969, 96.3953671706226 
970, 94.0651577632081 
971, 91.4483861302967 
972, 88.4598236431153 
973, 85.4111981449473 
974, 82.1166077856147 
975, 79.8385080162886 
976, 77.4278209504078 
977, 73.5322385111175 
978, 70.4077085088274 
979, 67.7817806143095 
980, 64.1876040994202 
981, 59.7829637809515 
982, 59.2984849123562 
983, 58.2907907141347 
984, 56.2175137790859 
985, 53.5229290018941 
986, 50.5997101496471 
987, 49.7309311589159 
988, 48.3847006652965 
989, 45.3540023890318 
990, 42.1667248722814 
991, 41.9487441466381 
992, 40.7755674101189 
993, 38.4789882009685 
994, 37.3757370681934 
995, 35.0743598271925 
996, 33.97136418848 
997, 33.2770957752929 
998, 31.4944059422726 
999, 29.8293115934039 
1000, 29.8653291861396 
1001, 139.636336720281 
1002, 134.09715822484 
1003, 127.324237790946 
1004, 122.098118853965 
1005, 115.679857720849 
1006, 112.984981816245 
1007, 110.823344350589 
1008, 106.709455678202 
1009, 106.790324975443 
1010, 110.160803576503 
1011, 111.160373190761 
1012, 113.812636264171 
1013, 116.886018639759 
1014, 117.752839515055 
1015, 115.397612171082 
1016, 117.247807448869 
1017, 120.087713698732 
1018, 117.244557544479 
1019, 114.844605603542 
1020, 113.957671804537 
1021, 108.450043846667 
1022, 105.352946002421 
1023, 104.965356410387 
1024, 101.971853783393 
1025, 95.1607668815922 
1026, 97.5353498086231 
1027, 98.903222987863 
1028, 100.247383965334 
1029, 103.506329749038 
1030, 103.73026547478 
1031, 103.354871393127 
1032, 100.864075944948 
1033, 106.158256597338 
1034, 114.649616167341 
1035, 117.88727772938 
1036, 119.425133138882 
1037, 124.558026813884 
1038, 128.115488521522 
1039, 128.404679087784 
1040, 131.77828233072 
1041, 132.146248406415 
1042, 125.984235946206 
1043, 124.97244925067 
1044, 125.815768753775 
1045, 128.106939804157 
1046, 131.840136290506 
1047, 132.959859046048 
1048, 130.260802863551 
1049, 129.12720946153 
1050, 124.693406540016 
1051, 126.100490932152 
1052, 135.067349403265 
1053, 142.440285412961 
1054, 152.061511901425 
1055, 156.262466654475 
1056, 161.287603298083 
1057, 164.984967650774 
1058, 165.416955549592 
1059, 173.390559519863 
1060, 178.175964768205 
1061, 175.518536718969 
1062, 178.561870351832 
1063, 185.089703693732 
1064, 193.792411328219 
1065, 199.190165153962 
1066, 201.075524201865 
1067, 207.904841406013 
1068, 208.568106313482 
1069, 206.947850037954 
1070, 214.11690078549 
1071, 217.923007398623 
1072, 221.403596291783 
1073, 227.08813293026 
1074, 236.361265546748 
1075, 242.570720207557 
1076, 247.586830819101 
1077, 254.829573676738 
1078, 260.377000132214 
1079, 264.466645243165 
1080, 273.869640948003 
1081, 280.291616432578 
1082, 276.139374660901 
1083, 278.331333854372 
1084, 279.614350261011 
1085, 280.059480330061 
1086, 283.113164831053 
1087, 293.542719632982 
1088, 296.604767568237 
1089, 296.283185110908 
1090, 297.223511530106 
1091, 296.067556557654 
1092, 299.941887959615 
1093, 299.804047126607 
1094, 297.293522266088 
1095, 297.114374714829 
1096, 293.20725613792 
1097, 293.296155826376 
1098, 290.556011282221 
1099, 287.700353672674 
1100, 284.062556594083 
1101, 281.281014888522 
1102, 276.340708175892 
1103, 275.919297823692 
1104, 278.988393365814 
1105, 278.424990393623 
1106, 279.9637385869 
1107, 281.310209964432 
1108, 279.078162995512 
1109, 274.964401530507 
1110, 265.636747073161 
1111, 255.184457964606 
1112, 244.641303091219 
1113, 229.132223784059 
1114, 216.123281766104 
1115, 204.274851789818 
1116, 194.42851487761 
1117, 186.051121215915 
1118, 176.140938647608 
1119, 169.773604949487 
1120, 156.516864887257 
1121, 144.381165175084 
1122, 137.966794726239 
1123, 134.864980082343 
1124, 137.912500155831 
1125, 135.020606520277 
1126, 128.288361138953 
1127, 126.607965857327 
1128, 124.995676443109 
1129, 125.412165529065 
1130, 132.618449483289 
1131, 135.338590919813 
1132, 134.64670256483 
1133, 135.949104021905 
1134, 136.920031658958 
1135, 138.110666830436 
1136, 144.841042257536 
1137, 149.354364694016 
1138, 151.690945383581 
1139, 155.073085079862 
1140, 156.128639887083 
1141, 153.345866056222 
1142, 153.295332054839 
1143, 155.641104466608 
1144, 153.109483659673 
1145, 147.515969484692 
1146, 143.656666027385 
1147, 133.233200286883 
1148, 132.3701259344 
1149, 138.300204319816 
1150, 144.441196230912 
1151, 151.330087247109 
1152, 156.72211736394 
1153, 160.24311510826 
1154, 160.125342897682 
1155, 160.107513332031 
1156, 159.613294323401 
1157, 158.74458338908 
1158, 155.338087753146 
1159, 155.245095059208 
1160, 156.023919367197 
1161, 157.951589500958 
1162, 162.997621723367 
1163, 165.056488673938 
1164, 166.069983140645 
1165, 168.867317355177 
1166, 168.55265928629 
1167, 165.759063067514 
1168, 164.418883055003 
1169, 163.540502819304 
1170, 160.235878327254 
1171, 156.331872086736 
1172, 151.663447322948 
1173, 142.773285502977 
1174, 138.909803286845 
1175, 138.544221326312 
1176, 134.882337143687 
1177, 132.723408845401 
1178, 128.655542180471 
1179, 116.976087609149 
1180, 113.396613171275 
1181, 115.844824195826 
1182, 117.679715932618 
1183, 115.195052539804 
1184, 114.886169380148 
1185, 111.823338784023 
1186, 99.9358632037786 
1187, 96.9767806799168 
1188, 100.259482893112 
1189, 100.117462610834 
1190, 101.468946988562 
1191, 101.340938638714 
1192, 99.0284233200953 
1193, 98.1303913809681 
1194, 96.8379665771642 
1195, 96.895813511149 
1196, 97.9705138916584 
1197, 101.356276349081 
1198, 99.4461121569024 
1199, 97.3296574881598 
1200, 91.3427718294857 
1201, 77.7229524816511 
1202, 72.0264321633379 
1203, 65.5316867086755 
1204, 65.1570010289098 
1205, 72.8284518948029 
1206, 76.0497780551651 
1207, 82.0512451256466 
1208, 84.8791840095239 
1209, 85.3852119825582 
1210, 85.190181588668 
1211, 85.4679839256273 
1212, 82.4433481095612 
1213, 77.2094776519687 
1214, 67.1577791543949 
1215, 64.3623597376954 
1216, 61.8846077554302 
1217, 60.5228582656042 
1218, 65.2451185801443 
1219, 64.8670501340907 
1220, 60.2445689104009 
1221, 59.0438576303793 
1222, 60.2692790636632 
1223, 58.6010257265352 
1224, 55.4713867549071 
1225, 53.9372120501489 
1226, 50.1867100546301 
1227, 48.8102816755354 
1228, 51.9858656322366 
1229, 52.6175141467488 
1230, 52.5930688333064 
1231, 51.9271051323748 
1232, 51.5197125212771 
1233, 49.8330330103998 
1234, 49.1833348070753 
1235, 49.7244611495824 
1236, 49.2160911831725 
1237, 49.9679641059916 
1238, 47.1980639522859 
1239, 37.8412687929974 
1240, 37.0657959913554 
1241, 41.7979334012284 
1242, 40.8820953908315 
1243, 42.2748989214321 
1244, 43.1776188876427 
1245, 37.009863244708 
1246, 33.5345556745735 
1247, 35.120075159999 
1248, 44.0520473586614 
1249, 46.4390524767772 
1250, 49.6219344493934 
1251, 50.1093935013865 
1252, 46.5385270938116 
1253, 45.0562857822423 
1254, 41.2869497446762 
1255, 42.1230086556081 
1256, 48.2956837617286 
1257, 49.3759166259359 
1258, 52.2802612075296 
1259, 51.7576463827899 
1260, 43.3306670678814 
1261, 39.2175687894021 
1262, 36.92866705351 
1263, 33.4984641406977 
1264, 33.0708814877372 
1265, 35.108202124265 
1266, 36.6529426357882 
1267, 40.1734680696866 
1268, 41.360159966137 
1269, 41.1264594914344 
1270, 42.3734123015808 
1271, 44.4180630980776 
1272, 44.947273152841 
1273, 45.2417100248922 
1274, 46.4157501455718 
1275, 46.7005094277234 
1276, 46.2356040910299 
1277, 47.993291229188 
1278, 47.6315319481574 
1279, 43.9545212926782 
1280, 40.1789521219076 
1281, 46.1500812872548 
1282, 45.6479396840531 
1283, 47.5198496871769 
1284, 53.9114873045634 
1285, 55.6478430205288 
1286, 53.4127293930956 
1287, 53.1613610455606 
1288, 52.869930564033 
1289, 52.719899085327 
1290, 53.4118460435142 
1291, 52.0475488362187 
1292, 49.2926109271257 
1293, 46.8551114154967 
1294, 41.5482616639084 
1295, 39.471010655409 
1296, 40.6189844370446 
1297, 39.8373845518705 
1298, 37.8194971443846 
1299, 38.7506982344108 
1300, 38.3693301733209 
1301, 42.7295938842685 
1302, 44.3348163757476 
1303, 49.0000128580394 
1304, 48.0491588798146 
1305, 42.0787504652056 
1306, 39.6250849904052 
1307, 35.1910693973729 
1308, 35.036328865312 
1309, 40.4983309087298 
1310, 41.1613635896157 
1311, 39.6648649515055 
1312, 40.8392741047188 
1313, 43.0474626672667 
1314, 41.5818235184076 
1315, 37.8300433725505 
1316, 38.4480412212507 
1317, 38.6752757966769 
1318, 38.516220857624 
1319, 41.1830629047059 
1320, 46.9851980393 
1321, 51.7749128957375 
1322, 52.0692242981447 
1323, 50.9387413266608 
1324, 49.0418318143695 
1325, 48.2835875668676 
1326, 43.1093489656473 
1327, 42.4061057413056 
1328, 48.4488480048195 
1329, 47.3495178451423 
1330, 39.7658528568377 
1331, 38.8536258231231 
1332, 41.6162630565187 
1333, 39.7224558001418 
1334, 40.4143907032048 
1335, 38.8274772839075 
1336, 33.9956479973047 
1337, 23.4340840591467 
1338, 16.651557672332 
1339, 12.773217516247 
1340, 11.1145198715575 
1341, 9.85390338886835 
1342, 10.6744484148038 
1343, 16.4445784626586 
1344, 18.4539391254578 
1345, 20.946415082093 
1346, 20.5826870883408 
1347, 21.4594362836313 
1348, 15.9362875415119 
1349, 0.750574368485135 
1350,-6.25348055338818 
1351,-15.3236213921355 
1352,-20.0234407572165 
1353,-16.9379465074805 
1354,-14.9954725922248 
1355,-10.6413545642889 
1356,-9.44097493243579 
1357,-6.27247096573823 
1358,-9.05178341239579 
1359,-14.6231123432209 
1360,-19.1004609751772 
1361,-19.285858136965 
1362,-13.3777649445728 
1363,-11.9135907437179 
1364,-11.6167419232596 
1365,-9.76663964937033 
1366,-9.79607259217855 
1367,-11.4353524628288 
1368,-10.739534407459 
1369,-11.7167763863151 
1370,-19.9657400584398 
1371,-20.2013579944714 
1372,-15.6715423806807 
1373,-11.4860344269411 
1374,-2.32996836996407 
1375, 2.33882130726711 
1376, 7.36245951056186 
1377, 9.26230355155468 
1378, 5.76485461627066 
1379, 5.7492640742529 
1380, 7.47797032405141 
1381, 1.95228538452464 
1382,-0.83605493150349 
1383,-6.05789839764974 
1384,-13.9848808027557 
1385,-15.9588218607825 
1386,-15.1865817330031 
1387,-13.472900118835 
1388,-11.0728907103328 
1389,-5.35571531088925 
1390,-2.59625663673739 
1391,-0.286132771463016 
1392, 1.29531435506037 
1393,-0.396154557278111 
1394, 2.07494880771299 
1395, 7.5813996210906 
1396, 10.3394539698846 
1397, 17.3103569175859 
1398, 16.448008125654 
1399, 8.65192088339184 
1400, 2.55496900843046 
1401,-10.0917044090421 
1402,-15.1996543317754 
1403,-16.8046489183094 
1404,-16.9143191396836 
1405,-12.7935005109354 
1406,-10.1975009613802 
1407,-9.0087132864957 
1408,-8.8102045312336 
1409,-14.0160409932248 
1410,-18.0058515021217 
1411,-17.5057268660438 
1412,-15.4398711885143 
1413,-13.576484151164 
1414,-5.85585362368501 
1415,-4.98571016283289 
1416,-9.52750935768446 
1417,-10.6139137307496 
1418,-10.1487261067315 
1419,-12.2987633334939 
1420,-18.0799579709608 
1421,-18.7413683039313 
1422,-19.4009395777423 
1423,-18.6402434369598 
1424,-9.84754173298687 
1425,-6.93445379644402 
1426,-8.80378016366244 
1427,-9.3963863056641 
1428,-12.6515795589201 
1429,-11.9627981905077 
1430,-14.2824670436431 
1431,-10.2084072352023 
1432,-8.6299836683512 
1433,-13.8011859352714 
1434,-11.1930196433509 
1435,-14.7335005196498 
1436,-17.7679970855975 
1437,-13.8879757616863 
1438,-12.82929068004 
1439,-12.305417030522 
1440,-10.4228335631475 
1441,-7.11916239121746 
1442,-6.16367198533603 
1443,-5.50640118143064 
1444,-6.83507129223506 
1445,-11.1793284804889 
1446,-12.4201458750166 
1447,-15.1668239077426 
1448,-14.0115178509893 
1449,-7.51306751828418 
1450,-4.96140324766477 
1451,-1.72557384906269 
1452, 0.641249853757151 
1453, 0.430969638651819 
1454, 0.990478989107206 
1455, 3.06530391902915 
1456, 1.81366090861447 
1457, 2.55299940331181 
1458, 2.46114501237687 
1459, 4.98003162348452 
1460, 8.18048440010418 
1461, 7.11670254361518 
1462, 6.41900002653706 
1463, 1.50190955597428 
1464,-1.83777427346582 
1465,-3.12621160799751 
1466,-4.1031158870162 
1467,-3.21573617375338 
1468, 2.46014457451732 
1469, 1.96956123161915 
1470,-0.213331917610011 
1471,-1.06924957707659 
1472,-6.53187983918818 
1473,-7.93208152810867 
1474,-4.09116178252072 
1475,-4.59922166675819 
1476,-7.13814059303588 
1477,-7.45427557529027 
1478,-8.10311814818674 
1479,-9.37314787581547 
1480,-10.0392993491789 
1481,-9.34141760748198 
1482,-9.87642056389237 
1483,-9.11980127372582 
1484,-4.41461921145001 
1485,-2.68984399771832 
1486,-3.21570246425691 
1487,-1.08634601376739 
1488,-3.13036137132524 
1489,-6.22246696182575 
1490,-3.49940195927072 
1491,-4.4310935022852 
1492,-2.83138553891632 
1493, 4.31636115567693 
1494, 8.35180223024308 
1495, 8.21537075337006 
1496, 5.45036220687706 
1497, 2.6146174460072 
1498, 1.56892675157759 
1499, 4.65714522395531E-02 
1500,-0.622163668392851 
