Wavelength,0212202100024.asd
508, 32930.507933063 
509, 33119.2045139503 
510, 33299.3149713557 
511, 33542.1180016455 
512, 33702.962324036 
513, 33721.4736259697 
514, 33589.4143037377 
515, 33296.187311822 
516, 32909.4446808583 
517, 32542.3503495045 
518, 32346.955879137 
519, 32658.560234963 
520, 33481.5415464742 
521, 34601.0674015214 
522, 35514.3686629015 
523, 36189.3404652223 
524, 36661.9475771944 
525, 37010.8768357522 
526, 37149.1922649571 
527, 37205.8538076014 
528, 37417.3488627811 
529, 38201.8338664384 
530, 39193.372833734 
531, 39999.2150341553 
532, 40317.2053091948 
533, 40422.1741336645 
534, 40611.1182296222 
535, 41032.5911771125 
536, 41655.7448019224 
537, 42084.9128854934 
538, 42267.6588580651 
539, 42279.3204548133 
540, 42261.3838119817 
541, 42301.1203974023 
542, 42529.8422174227 
543, 43050.7674430723 
544, 43619.8713865485 
545, 44105.7851621268 
546, 44440.8169311454 
547, 44625.6526793223 
548, 44748.0727683519 
549, 44899.4258112112 
550, 45132.9172211312 
551, 45367.9291192619 
552, 45544.9840143555 
553, 45674.0888512199 
554, 45817.5230111625 
555, 45925.9465803426 
556, 45875.9182545731 
557, 45603.6579274852 
558, 45169.534662323 
559, 44810.2310248299 
560, 44662.5391784428 
561, 44768.505685621 
562, 44984.2430947197 
563, 45098.6093668342 
564, 45017.9000416916 
565, 44794.4060819784 
566, 44479.4032780624 
567, 44168.0167481648 
568, 43917.3223410593 
569, 43654.094288638 
570, 43301.3276150942 
571, 42967.5855720886 
572, 42860.379507518 
573, 42932.6762513559 
574, 42939.3426783535 
575, 42731.8505456682 
576, 42355.2367628772 
577, 42020.4114700097 
578, 41849.5329253735 
579, 41899.4433290516 
580, 42119.3944001316 
581, 42508.2757342239 
582, 42977.6980935581 
583, 43360.6989521074 
584, 43592.3623960115 
585, 43564.9165721018 
586, 43271.3233146678 
587, 42936.848103492 
588, 42535.909971098 
589, 41979.3605070254 
590, 41258.3629763318 
591, 41085.089225901 
592, 41344.0432227103 
593, 41694.7000502797 
594, 41627.3210800786 
595, 41385.0272744239 
596, 41073.36683192 
597, 40747.273666174 
598, 40381.0737340429 
599, 39936.2564150494 
600, 39457.318456318 
601, 39044.7373001446 
602, 38722.6321895611 
603, 38557.5788654658 
604, 38547.887403163 
605, 38583.0108061663 
606, 38482.3166740988 
607, 38251.2890786822 
608, 37973.3339186497 
609, 37697.7038421714 
610, 37437.057609847 
611, 37205.514788095 
612, 37016.2091690477 
613, 36806.9589725416 
614, 36557.2750582943 
615, 36287.1018801196 
616, 36082.8014050879 
617, 35950.1331966088 
618, 35954.6798177245 
619, 36142.029792172 
620, 36306.3586459876 
621, 36311.4220930674 
622, 36119.5843955852 
623, 35805.5012357134 
624, 35459.6245206831 
625, 35138.5976997938 
626, 34870.7449199249 
627, 34649.8282094973 
628, 34414.4727950767 
629, 34177.2128031369 
630, 34008.6658168055 
631, 34026.5052242999 
632, 34143.8470916545 
633, 34283.5272603311 
634, 34435.7103046408 
635, 34549.7408889795 
636, 34624.3235285299 
637, 34671.9584657853 
638, 34686.5998582222 
639, 34626.7764445346 
640, 34461.2669307452 
641, 34184.8984155222 
642, 33985.0119385266 
643, 33875.9089310845 
644, 33807.2280009567 
645, 33670.9900091104 
646, 33462.27735905 
647, 33206.6950660348 
648, 32950.3932412291 
649, 32734.7577801028 
650, 32555.3703935568 
651, 32454.1494878449 
652, 32507.2586000022 
653, 32424.7005949029 
654, 32045.1985003507 
655, 31347.3551422764 
656, 30501.3136320409 
657, 29910.3723001955 
658, 29964.0076212397 
659, 30828.8503740189 
660, 31574.8143356598 
661, 31968.3565687808 
662, 32045.4786146311 
663, 32079.5459281014 
664, 32034.5660378188 
665, 31978.8875057696 
666, 31967.0155681002 
667, 31969.5631468698 
668, 31951.7775878622 
669, 31918.9959266627 
670, 31892.4203237892 
671, 31819.2164836272 
672, 31735.3889795102 
673, 31686.3963680539 
674, 31716.4102380704 
675, 31754.024364926 
676, 31777.8262150262 
677, 31787.6008799572 
678, 31804.4488538889 
679, 31811.3506160426 
680, 31803.5352880115 
681, 31783.7371016418 
682, 31760.8566310224 
683, 31686.5213040884 
684, 31420.8275984975 
685, 30711.252545221 
686, 29447.2978037084 
687, 27713.3647060495 
688, 25943.1445157335 
689, 25375.19951201 
690, 26014.2486645878 
691, 27329.6401987356 
692, 28491.8533670817 
693, 29509.0056360137 
694, 30240.0235020838 
695, 30668.3171080945 
696, 30953.5282761799 
697, 31183.0474801703 
698, 31321.9705399693 
699, 31325.8318588371 
700, 31257.1624319738 
701, 31184.7587453372 
702, 31176.7067690877 
703, 31290.0817793084 
704, 31533.3502487444 
705, 31811.9241642792 
706, 32039.1043811876 
707, 32160.1345476178 
708, 32258.9457696872 
709, 32349.1544979018 
710, 32428.6349484067 
711, 32513.6176379354 
712, 32566.4015842179 
713, 32577.7760470048 
714, 32545.7307403652 
715, 32414.2225606209 
716, 32049.2342573886 
717, 31388.6931712623 
718, 30474.6679056076 
719, 29714.7205281277 
720, 29455.1638918833 
721, 29827.378890106 
722, 30555.9255752256 
723, 31030.8184920867 
724, 31081.5280045742 
725, 30865.3202228155 
726, 30848.8978139839 
727, 30944.5515164044 
728, 31047.1132882348 
729, 31099.2983976996 
730, 31282.1516147053 
731, 31621.4594130077 
732, 32076.7467973923 
733, 32557.4576261493 
734, 32959.6305116486 
735, 33202.3384088044 
736, 33253.4929568502 
737, 33208.2830473304 
738, 33142.0809818613 
739, 33070.6784286796 
740, 32966.2292971945 
741, 32921.3504462074 
742, 32952.0980089384 
743, 33046.2213638063 
744, 33172.5508622983 
745, 33250.6535061966 
746, 33277.250759712 
747, 33270.0166600577 
748, 33218.9671828464 
749, 33099.141901303 
750, 32939.3287568909 
751, 32802.7188845633 
752, 32731.9152000161 
753, 32710.4389767338 
754, 32702.5450775688 
755, 32657.6672759762 
756, 32494.9229325172 
757, 31818.2392466316 
758, 29972.3417064684 
759, 25802.3308274639 
760, 19754.9026856959 
761, 13992.2320028474 
762, 11018.6449334842 
763, 11240.2139836304 
764, 13075.1855868159 
765, 15782.053981527 
766, 19356.9467152899 
767, 23167.1166389039 
768, 26403.9006455426 
769, 28598.1577274221 
770, 29792.8968132575 
771, 30359.2288401554 
772, 30564.0400363561 
773, 30601.8465075922 
774, 30566.0776486356 
775, 30478.0176086121 
776, 30371.1574053102 
777, 30267.5262270224 
778, 30129.3378030926 
779, 29968.428805775 
780, 29810.0521593291 
781, 29681.6503170994 
782, 29539.3103299756 
783, 29371.4195112293 
784, 29184.7103560779 
785, 29004.8580466184 
786, 28830.0075843447 
787, 28629.7326422228 
788, 28378.6305090241 
789, 28084.948980959 
790, 27771.1935740349 
791, 27442.8657183204 
792, 27103.7502979538 
793, 26780.3164129628 
794, 26521.111491055 
795, 26352.8659365043 
796, 26273.0852521316 
797, 26217.8906659573 
798, 26112.5219729986 
799, 25924.8488686201 
800, 25679.6857053039 
801, 25416.4230232739 
802, 25172.5511468145 
803, 24961.3574496915 
804, 24748.1534029275 
805, 24561.6741372833 
806, 24389.2145159298 
807, 24201.295974892 
808, 23966.2779159314 
809, 23688.7938153175 
810, 23387.9469658716 
811, 23078.9390563182 
812, 22715.2413078379 
813, 22235.1965561873 
814, 21628.8483575982 
815, 20945.8875488223 
816, 20302.7129907241 
817, 19786.3895697146 
818, 19453.2777375325 
819, 19323.7996792217 
820, 19265.7414609187 
821, 19180.5601490017 
822, 19028.4908249325 
823, 18865.8568149197 
824, 18758.4852108392 
825, 18761.9077466383 
826, 18853.3015073055 
827, 18790.1663612946 
828, 18583.0853121047 
829, 18316.2841042378 
830, 18100.2578062626 
831, 17945.1506686852 
832, 17821.2486944738 
833, 17714.84819448 
834, 17630.1616436423 
835, 17580.3315874985 
836, 17546.2288722722 
837, 17496.7883685262 
838, 17396.1878216855 
839, 17257.2254999029 
840, 17093.0632036814 
841, 16914.9467936188 
842, 16728.8582432264 
843, 16536.2606185528 
844, 16346.7466441579 
845, 16165.1568724984 
846, 15985.2672019289 
847, 15764.0496423979 
848, 15497.8898819088 
849, 15203.078242416 
850, 14908.8880765999 
851, 14565.8338040822 
852, 14213.3294027173 
853, 13923.4630946683 
854, 13703.2013806006 
855, 13523.0203636937 
856, 13437.5338735912 
857, 13521.6066077374 
858, 13646.1372653362 
859, 13664.7562907827 
860, 13555.2020552022 
861, 13402.9539812292 
862, 13215.7762290144 
863, 12979.2432315835 
864, 12699.4558761321 
865, 12410.027803736 
866, 12136.1686264045 
867, 11904.9136188747 
868, 11753.4764989156 
869, 11728.3213208529 
870, 11750.6888755346 
871, 11729.6657363284 
872, 11623.9607202556 
873, 11480.9215873569 
874, 11329.5908508918 
875, 11178.2827215488 
876, 11028.0932183851 
877, 10881.4835780788 
878, 10738.1135761489 
879, 10596.2982022315 
880, 10454.4483925257 
881, 10312.4806751105 
882, 10171.1884174526 
883, 10037.2511420932 
884, 9914.12969262095 
885, 9790.14646055182 
886, 9655.87020179569 
887, 9514.72483378483 
888, 9375.28712023059 
889, 9241.25349277723 
890, 9108.6144033574 
891, 8963.73657671421 
892, 8790.52287036705 
893, 8583.05553981833 
894, 8344.19286161987 
895, 8081.06620522006 
896, 7804.14094375042 
897, 7524.23592778986 
898, 7258.23220628698 
899, 7034.54031714732 
900, 6879.26492357819 
901, 6778.70253961333 
902, 6726.18158904523 
903, 6700.6822338127 
904, 6673.69967244841 
905, 6631.37771265602 
906, 6559.43595040735 
907, 6445.32827595601 
908, 6286.81240132613 
909, 6120.48138294882 
910, 5979.42615475216 
911, 5875.59812041567 
912, 5801.33387563006 
913, 5739.47630760287 
914, 5677.81711713419 
915, 5613.68246212473 
916, 5552.91810383534 
917, 5507.02579538158 
918, 5468.60306185085 
919, 5432.03014565424 
920, 5394.22254551387 
921, 5351.71853934828 
922, 5298.12225753522 
923, 5225.8550098663 
924, 5128.17224873975 
925, 5004.75905216144 
926, 4859.51985416289 
927, 4685.21868657111 
928, 4470.63032256499 
929, 4225.85690422509 
930, 3947.41983776571 
931, 3649.54126916935 
932, 3359.21328368977 
933, 3099.87178589677 
934, 2893.29831677458 
935, 2751.52158735439 
936, 2675.24873534424 
937, 2651.72152643578 
938, 2662.61911778374 
939, 2688.4152692662 
940, 2712.49040734692 
941, 2728.89204847158 
942, 2729.49217874762 
943, 2704.14891007032 
944, 2649.41742498949 
945, 2580.87129539343 
946, 2524.45237903483 
947, 2489.28898258375 
948, 2472.65881253916 
949, 2464.81589847024 
950, 2455.58889415556 
951, 2443.47807415102 
952, 2429.53846169699 
953, 2411.73663822921 
954, 2395.21953495195 
955, 2380.21243971113 
956, 2366.95074545036 
957, 2358.41157974649 
958, 2347.9822269963 
959, 2339.35126822549 
960, 2335.2123046264 
961, 2332.82876050493 
962, 2329.64483836733 
963, 2328.15902331268 
964, 2328.64259503803 
965, 2327.55942263238 
966, 2322.64323632621 
967, 2314.83665904982 
968, 2303.43297481217 
969, 2286.29133759853 
970, 2265.05641468889 
971, 2239.61777828321 
972, 2207.76337603274 
973, 2167.52345047866 
974, 2123.1203707599 
975, 2080.00181509519 
976, 2037.62265348842 
977, 1994.77007714045 
978, 1958.83793311067 
979, 1930.51315213393 
980, 1906.42040685134 
981, 1881.8960758544 
982, 1853.67831226737 
983, 1826.14956563663 
984, 1799.08571256832 
985, 1771.27121745597 
986, 1741.87442441244 
987, 1706.7774978227 
988, 1670.6211948286 
989, 1635.74311870841 
990, 1600.31359563475 
991, 1565.44332292163 
992, 1531.02100799627 
993, 1495.1558194701 
994, 1456.95093121854 
995, 1425.22942491811 
996, 1392.40659202795 
997, 1357.29567741879 
998, 1321.75980031991 
999, 1285.59975761431 
1000, 1251.4510630579 
1001, 7811.19784554666 
1002, 7789.86519295888 
1003, 7764.12483341458 
1004, 7736.03905626701 
1005, 7722.83314731761 
1006, 7716.98873879422 
1007, 7722.19661758624 
1008, 7744.30936214764 
1009, 7766.90699393952 
1010, 7800.40289144469 
1011, 7829.18564265597 
1012, 7858.73040038709 
1013, 7892.75996673112 
1014, 7921.35802801851 
1015, 7952.2308264273 
1016, 7991.75734154706 
1017, 8023.40788968573 
1018, 8064.08528049882 
1019, 8108.32360528271 
1020, 8144.20140742296 
1021, 8188.95164457399 
1022, 8233.63860500103 
1023, 8279.80321653358 
1024, 8322.61738065834 
1025, 8369.1906244461 
1026, 8416.3756860466 
1027, 8462.68529214229 
1028, 8510.93540873893 
1029, 8555.55372835907 
1030, 8594.93849016477 
1031, 8631.04979565651 
1032, 8663.3395984607 
1033, 8700.61593701877 
1034, 8736.81571687212 
1035, 8769.20267964597 
1036, 8798.39553617959 
1037, 8827.45207764507 
1038, 8859.4668388099 
1039, 8889.6215895572 
1040, 8917.54487319867 
1041, 8953.14517682371 
1042, 8977.53082749002 
1043, 8993.19440532671 
1044, 9017.7066124943 
1045, 9038.27497281435 
1046, 9061.5047305527 
1047, 9088.49959931939 
1048, 9123.5983146763 
1049, 9150.89303065223 
1050, 9176.58630194645 
1051, 9210.61596760511 
1052, 9244.84350111939 
1053, 9281.97548839537 
1054, 9322.63196134959 
1055, 9358.88895194569 
1056, 9392.1411339778 
1057, 9424.53805671077 
1058, 9461.76091190064 
1059, 9507.58251674025 
1060, 9564.0547433615 
1061, 9634.33125419559 
1062, 9705.52431807762 
1063, 9786.41663849656 
1064, 9864.7702024178 
1065, 9945.15435310522 
1066, 10032.6383314708 
1067, 10126.1446670676 
1068, 10231.1895528968 
1069, 10353.3699910505 
1070, 10477.6802358596 
1071, 10609.6603771111 
1072, 10752.1534614641 
1073, 10888.6090116368 
1074, 11027.8785798183 
1075, 11157.6126038018 
1076, 11286.7133928477 
1077, 11406.4415367458 
1078, 11512.3962763922 
1079, 11608.7946823956 
1080, 11696.4498225653 
1081, 11772.8217635708 
1082, 11848.0185038109 
1083, 11918.796772624 
1084, 11984.792402343 
1085, 12051.7580354894 
1086, 12112.7027164224 
1087, 12173.6716924477 
1088, 12220.0615458899 
1089, 12264.5905036001 
1090, 12289.3149885131 
1091, 12296.7877191124 
1092, 12297.2636743014 
1093, 12280.9738504747 
1094, 12257.065604357 
1095, 12233.9364923381 
1096, 12205.9267645315 
1097, 12180.8346816698 
1098, 12159.2585259992 
1099, 12137.8561435662 
1100, 12118.9336765205 
1101, 12094.0903406318 
1102, 12075.2491731195 
1103, 12040.667408279 
1104, 12003.6704497407 
1105, 11950.5126911363 
1106, 11886.0005736592 
1107, 11794.8900277383 
1108, 11657.4069409765 
1109, 11473.8081028482 
1110, 11220.1455519483 
1111, 10908.8114329526 
1112, 10550.8179848883 
1113, 10116.3762896069 
1114, 9687.29907669776 
1115, 9190.72021124312 
1116, 8741.46095630186 
1117, 8256.86516694823 
1118, 7844.58772025121 
1119, 7462.42280694956 
1120, 7114.95630029026 
1121, 6830.06429277919 
1122, 6599.41568231488 
1123, 6432.94311902 
1124, 6324.68167615788 
1125, 6272.99277767433 
1126, 6303.61261430252 
1127, 6334.23262774064 
1128, 6420.62846046834 
1129, 6503.6860615639 
1130, 6612.87533185714 
1131, 6724.00068469794 
1132, 6839.24742631424 
1133, 6977.2212084394 
1134, 7123.48620887274 
1135, 7283.99228947549 
1136, 7510.40176894643 
1137, 7743.95077181418 
1138, 7974.26149857369 
1139, 8188.86941506238 
1140, 8328.14237420441 
1141, 8423.3064337061 
1142, 8467.08970646298 
1143, 8426.5512572085 
1144, 8408.52595516675 
1145, 8297.9845802237 
1146, 8293.88115353366 
1147, 8295.15257639297 
1148, 8376.48410848467 
1149, 8537.16356132632 
1150, 8727.93889418656 
1151, 8982.57782209812 
1152, 9277.81455595467 
1153, 9577.25944790899 
1154, 9924.39586601507 
1155, 10249.6322263445 
1156, 10592.1831751738 
1157, 10906.9210133271 
1158, 11225.1961936069 
1159, 11515.4083359201 
1160, 11792.108893266 
1161, 12039.9038819186 
1162, 12269.9705346126 
1163, 12473.2090639419 
1164, 12646.7488953154 
1165, 12798.6495177759 
1166, 12937.2247932471 
1167, 13043.7359421976 
1168, 13123.4323375992 
1169, 13176.1664942991 
1170, 13208.039276071 
1171, 13207.6485225364 
1172, 13197.1967679416 
1173, 13164.1165921097 
1174, 13124.3102013174 
1175, 13061.3351821157 
1176, 12999.7397379087 
1177, 12926.7930402114 
1178, 12854.3734505295 
1179, 12774.653872818 
1180, 12698.9344736241 
1181, 12615.9617224429 
1182, 12543.7098144085 
1183, 12482.4289206413 
1184, 12422.7680356902 
1185, 12382.4380436442 
1186, 12356.3708232161 
1187, 12341.7619874662 
1188, 12343.5978067428 
1189, 12348.5031832244 
1190, 12380.0425440604 
1191, 12386.9764215526 
1192, 12403.6308339612 
1193, 12390.74675713 
1194, 12362.0249428496 
1195, 12313.3365465668 
1196, 12236.5858926244 
1197, 12152.0997823803 
1198, 12063.0523996891 
1199, 11949.5278534052 
1200, 11861.1758064526 
1201, 11769.1610242244 
1202, 11700.7503727414 
1203, 11645.0677903138 
1204, 11601.6162905375 
1205, 11575.6961294079 
1206, 11555.7457739083 
1207, 11545.8627322697 
1208, 11545.2963934017 
1209, 11561.7587605706 
1210, 11574.7105003322 
1211, 11602.9053479291 
1212, 11619.1345007052 
1213, 11630.6211546638 
1214, 11637.9044475509 
1215, 11642.0666358605 
1216, 11642.3208833418 
1217, 11634.7650856646 
1218, 11622.1807074613 
1219, 11606.5555077543 
1220, 11582.5330659002 
1221, 11557.861421954 
1222, 11526.9597372335 
1223, 11502.528240726 
1224, 11472.7227476007 
1225, 11451.795370862 
1226, 11443.966286253 
1227, 11429.7951487807 
1228, 11416.3561217562 
1229, 11402.3226906396 
1230, 11387.1499771472 
1231, 11369.8278089619 
1232, 11351.4552157206 
1233, 11336.2643548839 
1234, 11311.1945764525 
1235, 11282.018600529 
1236, 11246.9151569431 
1237, 11202.599520023 
1238, 11160.416687429 
1239, 11114.5238302341 
1240, 11068.2384523727 
1241, 11021.6629137676 
1242, 10973.4511502237 
1243, 10925.4191577927 
1244, 10872.3629869544 
1245, 10816.8829820294 
1246, 10757.8837932841 
1247, 10698.2434357446 
1248, 10636.4229561189 
1249, 10569.1102951337 
1250, 10503.5341375239 
1251, 10424.6637279409 
1252, 10337.7116777934 
1253, 10242.9719217674 
1254, 10146.8934271581 
1255, 10029.3506013563 
1256, 9903.92250259084 
1257, 9757.13034756417 
1258, 9581.7249262256 
1259, 9407.34974044165 
1260, 9210.47982076944 
1261, 9022.98799256617 
1262, 8826.85438200648 
1263, 8640.53766132358 
1264, 8479.04178186929 
1265, 8312.36156148423 
1266, 8212.77587415157 
1267, 8136.62660301012 
1268, 8124.86528086157 
1269, 8168.17406087516 
1270, 8246.62706899545 
1271, 8392.99804245972 
1272, 8534.5102638527 
1273, 8728.53429474423 
1274, 8892.0714448026 
1275, 9072.90633027849 
1276, 9220.04014053353 
1277, 9347.80101117584 
1278, 9463.74397743777 
1279, 9558.86256408795 
1280, 9641.03921978178 
1281, 9720.45354871441 
1282, 9798.21317315452 
1283, 9875.82907624539 
1284, 9951.49485184676 
1285, 10023.961136064 
1286, 10098.0587741241 
1287, 10161.5752854021 
1288, 10222.5757594112 
1289, 10270.9575521045 
1290, 10312.4412247262 
1291, 10341.7986714811 
1292, 10353.6279471175 
1293, 10367.7227636145 
1294, 10375.8941429458 
1295, 10379.2505578858 
1296, 10382.3247455522 
1297, 10377.3191624193 
1298, 10365.6254607243 
1299, 10343.684076111 
1300, 10320.1398950081 
1301, 10297.4135220908 
1302, 10268.597625892 
1303, 10236.0576026455 
1304, 10200.5485042009 
1305, 10158.727444704 
1306, 10118.9587721897 
1307, 10078.6653197574 
1308, 10035.9302110113 
1309, 9992.30273022907 
1310, 9946.25235618678 
1311, 9896.05433583965 
1312, 9847.07021004981 
1313, 9792.16100458631 
1314, 9746.99017132789 
1315, 9705.2498758275 
1316, 9666.84212472154 
1317, 9635.58481578116 
1318, 9607.23660900761 
1319, 9575.90325604114 
1320, 9544.61574954789 
1321, 9516.93283766426 
1322, 9485.09679917808 
1323, 9431.44500895389 
1324, 9377.17643027792 
1325, 9286.17360006799 
1326, 9165.37088731899 
1327, 9035.70010379214 
1328, 8867.25039219361 
1329, 8724.61698229223 
1330, 8558.87366723379 
1331, 8437.28078283298 
1332, 8334.12574847238 
1333, 8257.71878086876 
1334, 8227.92493459041 
1335, 8189.07230877613 
1336, 8172.67062848817 
1337, 8151.70468087216 
1338, 8117.66334568238 
1339, 8042.29924433276 
1340, 7927.89367970192 
1341, 7765.33171122061 
1342, 7530.25284509844 
1343, 7236.45701512126 
1344, 6883.76882482273 
1345, 6454.312560718 
1346, 5995.03336145391 
1347, 5461.5733997913 
1348, 4942.28955408542 
1349, 4366.81484853444 
1350, 3840.87102551925 
1351, 3299.27601072398 
1352, 2817.70757253903 
1353, 2354.69953064129 
1354, 1948.53647880612 
1355, 1586.47325274474 
1356, 1275.80962113756 
1357, 1012.45549391431 
1358, 802.760065109174 
1359, 633.965776861892 
1360, 502.244663098311 
1361, 401.427877471461 
1362, 324.325266188077 
1363, 275.248845418029 
1364, 244.827194343809 
1365, 222.14142955287 
1366, 219.342514284804 
1367, 219.536287230483 
1368, 226.159285133122 
1369, 246.614883796852 
1370, 281.062894342122 
1371, 319.764711981491 
1372, 377.636661494444 
1373, 423.261650696858 
1374, 478.194878352241 
1375, 515.040915602571 
1376, 546.161244665077 
1377, 561.127995727501 
1378, 563.865402120442 
1379, 550.189895189493 
1380, 527.390116354617 
1381, 503.394320028325 
1382, 483.298190711104 
1383, 478.409196597604 
1384, 492.639770124506 
1385, 526.869034846289 
1386, 577.723901444327 
1387, 638.16711534216 
1388, 690.622258924849 
1389, 752.877894522844 
1390, 797.970801472584 
1391, 837.209907418111 
1392, 863.321308544013 
1393, 873.508259031234 
1394, 885.670950367897 
1395, 884.822646353176 
1396, 894.606328566741 
1397, 905.2845318769 
1398, 922.422715218683 
1399, 946.785356273935 
1400, 968.684320108179 
1401, 990.539711516163 
1402, 1018.4651869805 
1403, 1045.67840488852 
1404, 1079.62619364981 
1405, 1123.07622854835 
1406, 1171.73823260282 
1407, 1226.69788123193 
1408, 1286.05095756642 
1409, 1353.77877517493 
1410, 1427.02187430175 
1411, 1497.40842959549 
1412, 1573.73360634007 
1413, 1641.7530540912 
1414, 1707.53351771531 
1415, 1769.4589924556 
1416, 1831.53879672154 
1417, 1880.16662126913 
1418, 1921.66612100349 
1419, 1955.84340681447 
1420, 1975.47761115198 
1421, 1998.79039787957 
1422, 2027.93867224819 
1423, 2038.31393745421 
1424, 2045.73547367895 
1425, 2036.43315272602 
1426, 2008.45413516351 
1427, 1971.8365161251 
1428, 1926.47127328725 
1429, 1863.40326012477 
1430, 1791.2953784985 
1431, 1715.66022430279 
1432, 1638.3169773462 
1433, 1568.74581419755 
1434, 1505.2869391008 
1435, 1442.26937181419 
1436, 1385.91356541933 
1437, 1336.54878989575 
1438, 1292.55376041417 
1439, 1257.6322938066 
1440, 1222.19622846122 
1441, 1191.84328369496 
1442, 1159.74502771771 
1443, 1127.81008681144 
1444, 1099.3201389406 
1445, 1075.88663457621 
1446, 1046.02912150782 
1447, 1015.18020418759 
1448, 983.705357062571 
1449, 945.487443442749 
1450, 914.985110737657 
1451, 886.553306879152 
1452, 861.638254854528 
1453, 843.361066516323 
1454, 821.936924376091 
1455, 801.962602984889 
1456, 784.740653929572 
1457, 760.643341470331 
1458, 728.111745914404 
1459, 693.19009528364 
1460, 657.030609786301 
1461, 617.686506956039 
1462, 580.136821921588 
1463, 543.391243278249 
1464, 503.951654951073 
1465, 465.206448883768 
1466, 424.217200269199 
1467, 391.35668470251 
1468, 357.699159738083 
1469, 333.243112576574 
1470, 319.462562141213 
1471, 303.642502073059 
1472, 290.566366795803 
1473, 280.453141099694 
1474, 272.747985804578 
1475, 266.708895443648 
1476, 267.72093743025 
1477, 262.897624284722 
1478, 255.207981019537 
1479, 249.014438555332 
1480, 238.543731096617 
1481, 232.750137605672 
1482, 230.624629768058 
1483, 229.568345247619 
1484, 231.761612446747 
1485, 232.800633810925 
