Wavelength,0212202100075.asd
747, 3949.99143037622 
748, 3936.58115643178 
749, 3914.05813761617 
750, 3885.51262946134 
751, 3859.32478218492 
752, 3837.5285373152 
753, 3822.74935321479 
754, 3811.29476295108 
755, 3792.04822480432 
756, 3757.52836033908 
757, 3666.3562356511 
758, 3449.55322577557 
759, 2986.27235697224 
760, 2310.01333168185 
761, 1648.4193925175 
762, 1276.78341450421 
763, 1269.90169254845 
764, 1455.58266685271 
765, 1743.08479531651 
766, 2117.28106980552 
767, 2520.54730543547 
768, 2863.96371911661 
769, 3094.04293034315 
770, 3213.26959957822 
771, 3261.71079797523 
772, 3267.60222999185 
773, 3252.47150909697 
774, 3229.86289259046 
775, 3202.35506195038 
776, 3172.08954821549 
777, 3140.3067847465 
778, 3108.51472562075 
779, 3074.32550025577 
780, 3039.7485925945 
781, 3009.78283212817 
782, 2977.19083663888 
783, 2943.15174334091 
784, 2909.33792143278 
785, 2876.14920433698 
786, 2843.90565434771 
787, 2809.37771863616 
788, 2770.23253702547 
789, 2729.02897440648 
790, 2685.88966655938 
791, 2642.35656338973 
792, 2600.24090141335 
793, 2558.74107006984 
794, 2525.25334510087 
795, 2501.6548120994 
796, 2484.65989455074 
797, 2470.68717355414 
798, 2454.22587364011 
799, 2431.74432857479 
800, 2402.78107138549 
801, 2376.10418862712 
802, 2351.59604288915 
803, 2327.87771939735 
804, 2305.68489161024 
805, 2286.23956229566 
806, 2269.19197347465 
807, 2252.61432213944 
808, 2232.02412540344 
809, 2205.35779124152 
810, 2176.01860943133 
811, 2148.78556540603 
812, 2117.70447354756 
813, 2074.58202754848 
814, 2018.25330246404 
815, 1955.19525323836 
816, 1896.0246770762 
817, 1849.91764243464 
818, 1822.55558667914 
819, 1815.12955603537 
820, 1812.73542695867 
821, 1807.3911084331 
822, 1796.6574238799 
823, 1784.86548732842 
824, 1778.13185516234 
825, 1783.20271948562 
826, 1798.1740092463 
827, 1793.7650304569 
828, 1777.38171944133 
829, 1755.59579274325 
830, 1735.05840396652 
831, 1724.41249930833 
832, 1716.22170097041 
833, 1707.41226890239 
834, 1699.67150544702 
835, 1695.21799467079 
836, 1692.66641087079 
837, 1688.34906248686 
838, 1677.21542337555 
839, 1663.94680340197 
840, 1647.66356121214 
841, 1627.72084304444 
842, 1605.44947747018 
843, 1583.65267659215 
844, 1561.62986708759 
845, 1538.61292453017 
846, 1516.59091588823 
847, 1490.61087282263 
848, 1460.4445653317 
849, 1427.58025358836 
850, 1393.20928406668 
851, 1353.93447271279 
852, 1313.32165251073 
853, 1277.75261687177 
854, 1249.66568416386 
855, 1224.58461660007 
856, 1206.54832420573 
857, 1202.85002636979 
858, 1206.34381929539 
859, 1199.42321660354 
860, 1179.168000475 
861, 1155.94337954085 
862, 1130.31782794637 
863, 1100.47078463377 
864, 1067.22950246875 
865, 1034.56122883808 
866, 1000.79615716999 
867, 970.433180277811 
868, 947.598302706279 
869, 934.055997821727 
870, 924.873451004903 
871, 913.637025308525 
872, 896.601716759196 
873, 875.102618632502 
874, 854.428890405743 
875, 833.725202487166 
876, 811.738888005945 
877, 790.200011258574 
878, 771.313777876475 
879, 752.873380269134 
880, 732.915007274943 
881, 714.152415733002 
882, 696.421034609044 
883, 679.471222913796 
884, 663.250117793151 
885, 648.905166809172 
886, 633.712290865624 
887, 617.531880329234 
888, 601.63663884751 
889, 587.731087938534 
890, 575.380062379334 
891, 561.899635866369 
892, 544.990872497707 
893, 528.703905361689 
894, 509.439131033876 
895, 488.498094749392 
896, 469.102096206543 
897, 449.018575169164 
898, 430.723226737781 
899, 415.491671971094 
900, 403.681372334486 
901, 396.120864022729 
902, 391.074800991633 
903, 387.617303306462 
904, 385.047370422001 
905, 380.033369315269 
906, 375.021131941437 
907, 368.513217057326 
908, 357.449719221553 
909, 347.473492231467 
910, 338.857711552973 
911, 331.565326934096 
912, 325.818944638757 
913, 323.804635355022 
914, 320.225902834525 
915, 315.003339898347 
916, 311.848500834067 
917, 309.818483898437 
918, 307.354537306405 
919, 304.822806422656 
920, 303.485387116318 
921, 300.901095999605 
922, 296.455911314377 
923, 291.648463272732 
924, 288.168242112774 
925, 280.711414829644 
926, 271.807743806994 
927, 261.587593159492 
928, 248.739229216305 
929, 235.884290396617 
930, 219.29392366231 
931, 200.852462288747 
932, 185.27180102188 
933, 171.045165631027 
934, 158.333164508394 
935, 149.07230383996 
936, 145.102036018846 
937, 143.779010214944 
938, 143.526101893182 
939, 144.230029697777 
940, 145.877226745926 
941, 145.374341030646 
942, 145.669576505804 
943, 144.93537770448 
944, 140.870359900002 
945, 137.544893600866 
946, 134.179556660615 
947, 130.098970904239 
948, 126.046149709438 
949, 127.103695777118 
950, 126.05450937282 
951, 124.173720656883 
952, 123.946350500864 
953, 123.659420771377 
954, 119.647260587214 
955, 116.408405562178 
956, 116.681981536093 
957, 115.267625071894 
958, 113.30910278653 
959, 111.103859120195 
960, 109.51882628844 
961, 110.024861129265 
962, 107.529322489954 
963, 105.228836381562 
964, 104.557929291736 
965, 103.141626616821 
966, 101.962582552947 
967, 100.499096583884 
968, 98.3282600175235 
969, 95.5266870086825 
970, 93.6163358454655 
971, 90.7165528414379 
972, 87.2650062515187 
973, 84.8342262115184 
974, 81.4572515002429 
975, 77.952227497456 
976, 74.6090187397326 
977, 71.449085402765 
978, 68.7951669321584 
979, 66.089286172512 
980, 63.5088052766362 
981, 61.174696438984 
982, 58.3886204400616 
983, 57.5977836319432 
984, 55.8849251810762 
985, 51.7925819692423 
986, 48.3835137471977 
987, 47.0510199234606 
988, 45.8032946794015 
989, 44.1277057146545 
990, 43.3444223631851 
991, 39.9048528044704 
992, 38.308409039395 
993, 38.0063390988398 
994, 35.5035769795008 
995, 34.2656573296483 
996, 33.3366690840868 
997, 31.9680416160979 
998, 30.0776437851557 
999, 28.8850047377107 
1000, 27.9128911647087 
1001, 154.409923388569 
1002, 145.119601141716 
1003, 143.088045835891 
1004, 143.447008809398 
1005, 138.225192534626 
1006, 131.038808812794 
1007, 124.060518153465 
1008, 119.702502402339 
1009, 118.134618669015 
1010, 126.768177863521 
1011, 126.850091333001 
1012, 123.12891391019 
1013, 120.00247434599 
1014, 118.646849649196 
1015, 119.730362336712 
1016, 126.97700391038 
1017, 131.608998685632 
1018, 130.288085007555 
1019, 126.000391780414 
1020, 123.56204083029 
1021, 121.778214615356 
1022, 119.582871700178 
1023, 118.287995667171 
1024, 119.597072670107 
1025, 119.302832979281 
1026, 114.55680301435 
1027, 112.913377525031 
1028, 116.495079681854 
1029, 119.489385508523 
1030, 123.602717519471 
1031, 129.08979121504 
1032, 132.411213198365 
1033, 129.544265449863 
1034, 125.452175375626 
1035, 124.383988035123 
1036, 123.864327407973 
1037, 123.39860094389 
1038, 126.546057316988 
1039, 133.446583976998 
1040, 135.056933360292 
1041, 131.093800518369 
1042, 133.964703438516 
1043, 134.97610862173 
1044, 135.115433105481 
1045, 142.463232717714 
1046, 145.685056441873 
1047, 145.912051020171 
1048, 141.80257210327 
1049, 144.71090950313 
1050, 146.56918285618 
1051, 143.563191034389 
1052, 148.977748495721 
1053, 154.094881321355 
1054, 155.684574476297 
1055, 159.808180493717 
1056, 162.503518723656 
1057, 166.122545290907 
1058, 171.739412821764 
1059, 176.603327494844 
1060, 180.545906943475 
1061, 185.338887665269 
1062, 187.705640423433 
1063, 186.721392514733 
1064, 187.720078023071 
1065, 192.80499583755 
1066, 194.486630372995 
1067, 200.796537416893 
1068, 209.1922756961 
1069, 213.063784702741 
1070, 221.047572616288 
1071, 227.465489221763 
1072, 230.853159263137 
1073, 238.238482679298 
1074, 248.289189908322 
1075, 257.232690181005 
1076, 267.880816603751 
1077, 279.060459431807 
1078, 284.11246390309 
1079, 286.772984708504 
1080, 292.393690602863 
1081, 294.259747411472 
1082, 294.081170997859 
1083, 295.607008822988 
1084, 292.822518510302 
1085, 289.83577713719 
1086, 291.7935083112 
1087, 302.388362815384 
1088, 303.843456840435 
1089, 303.089112763954 
1090, 304.167869954216 
1091, 303.354669024241 
1092, 297.741628201126 
1093, 300.335757368458 
1094, 300.964528790664 
1095, 298.765029857708 
1096, 306.16431652007 
1097, 310.312993905041 
1098, 309.012774773067 
1099, 308.564040419994 
1100, 306.914398670269 
1101, 302.462541854187 
1102, 294.670115181322 
1103, 290.702625919335 
1104, 286.348622494701 
1105, 281.436472199371 
1106, 282.879326422298 
1107, 286.631994928184 
1108, 283.920334023983 
1109, 279.445033176532 
1110, 272.68599475081 
1111, 258.934305116705 
1112, 248.409680346438 
1113, 240.035090027178 
1114, 227.291999267891 
1115, 212.936054664279 
1116, 198.107637714028 
1117, 176.329023619826 
1118, 162.465833866823 
1119, 151.627651897902 
1120, 139.527484354324 
1121, 136.904251425752 
1122, 139.520069132736 
1123, 138.307513184829 
1124, 137.187323180799 
1125, 135.533179273663 
1126, 130.365995039842 
1127, 128.788493060246 
1128, 129.679772928997 
1129, 130.630173324621 
1130, 132.468861193855 
1131, 134.441458974876 
1132, 135.962694875257 
1133, 139.161390951747 
1134, 142.201746708808 
1135, 149.093640855911 
1136, 157.232844568323 
1137, 165.97100800031 
1138, 175.176705004658 
1139, 183.811927655147 
1140, 185.277727011293 
1141, 179.076299624132 
1142, 178.714933281282 
1143, 175.945599334381 
1144, 174.338735206484 
1145, 178.449962221538 
1146, 177.655074971097 
1147, 170.251178590791 
1148, 166.811807606519 
1149, 162.724999184654 
1150, 161.41144335872 
1151, 164.306932374237 
1152, 169.238759617619 
1153, 173.708649236657 
1154, 182.13414085672 
1155, 186.038515059996 
1156, 188.750303840833 
1157, 189.719950632191 
1158, 185.373104106226 
1159, 186.543314948681 
1160, 192.764833771789 
1161, 192.303669869231 
1162, 190.411395083512 
1163, 189.39077991845 
1164, 183.63602240854 
1165, 178.630184175032 
1166, 180.077875945656 
1167, 179.070041943339 
1168, 174.793772794282 
1169, 167.75568766463 
1170, 161.418665402106 
1171, 150.605787661478 
1172, 146.054679674285 
1173, 143.480837543481 
1174, 141.828304771381 
1175, 145.770766649067 
1176, 145.513881579229 
1177, 145.65340442838 
1178, 143.214901653026 
1179, 136.581746557675 
1180, 131.568147896523 
1181, 126.940709968883 
1182, 118.557388498618 
1183, 115.05519835961 
1184, 112.93994365185 
1185, 112.576528617503 
1186, 117.052681815262 
1187, 116.490079732674 
1188, 114.722804032251 
1189, 113.301891040048 
1190, 110.098587973011 
1191, 106.413436442086 
1192, 101.657190390176 
1193, 99.3634672714494 
1194, 98.0089778954763 
1195, 95.1348338042536 
1196, 93.7949862669091 
1197, 92.6204785872277 
1198, 88.8320021957187 
1199, 80.6633081912542 
1200, 77.2064663787156 
1201, 74.0728942884923 
1202, 73.6914685487355 
1203, 76.5561809875262 
1204, 77.9231101316247 
1205, 81.3770090538955 
1206, 82.4961046042478 
1207, 82.0473885728447 
1208, 82.0996684857356 
1209, 83.6557634701227 
1210, 81.771248711465 
1211, 74.1326407452823 
1212, 72.1725109267156 
1213, 71.6670967742392 
1214, 70.4649603976338 
1215, 71.0046339306743 
1216, 77.4153730310065 
1217, 78.8141803346006 
1218, 77.5691832825875 
1219, 76.6306207194905 
1220, 74.271894102077 
1221, 74.0374110173323 
1222, 73.281389263907 
1223, 73.7760780212227 
1224, 76.9690387637189 
1225, 79.1001934655243 
1226, 84.0600728697655 
1227, 83.8833040481759 
1228, 79.7734546800383 
1229, 76.9207006569846 
1230, 72.9235076898691 
1231, 65.3071477079179 
1232, 59.6124142617397 
1233, 55.383026871212 
1234, 50.6057282783747 
1235, 41.9192984269592 
1236, 39.9957729275273 
1237, 42.1206100480196 
1238, 43.831170312403 
1239, 48.9435972164305 
1240, 53.4694052045193 
1241, 61.072428109212 
1242, 63.6990776846213 
1243, 67.0113273572959 
1244, 65.8398759436946 
1245, 56.2511164376051 
1246, 47.9700235846936 
1247, 46.0314627653092 
1248, 45.6643550298074 
1249, 45.3643788222975 
1250, 51.6087604834364 
1251, 51.7479598390647 
1252, 46.4277030252429 
1253, 46.4250431431263 
1254, 47.9560431129391 
1255, 49.4928833200968 
1256, 54.1480067554661 
1257, 55.6688943054454 
1258, 56.5394997412714 
1259, 56.2263733577509 
1260, 52.8136976092347 
1261, 51.6613194747078 
1262, 52.9827091675041 
1263, 49.5171227368326 
1264, 48.5077478673897 
1265, 47.6013506244622 
1266, 49.384087948844 
1267, 52.1346098105763 
1268, 54.5013776510221 
1269, 61.2977810731972 
1270, 62.6210254262722 
1271, 60.5294550877233 
1272, 58.882212101529 
1273, 54.0837035156836 
1274, 52.2200192505681 
1275, 52.3324231138634 
1276, 50.5739663496161 
1277, 48.5346557203654 
1278, 47.0130968996339 
1279, 43.0420293633967 
1280, 39.9432680522931 
1281, 46.8842590580289 
1282, 55.6320033701189 
1283, 59.5676593009964 
1284, 67.1800079253667 
1285, 68.8412460098571 
1286, 60.0758572907354 
1287, 62.9144418924528 
1288, 72.9311904840532 
1289, 75.7666693839146 
1290, 79.9671958524534 
1291, 82.0848401841626 
1292, 79.6485927251287 
1293, 77.0276099116667 
1294, 73.7511922708481 
1295, 72.4512870523989 
1296, 69.855856365889 
1297, 66.955447561903 
1298, 66.6675360029806 
1299, 64.2295486903087 
1300, 62.6169218836868 
1301, 62.8421607563601 
1302, 64.2615959168948 
1303, 71.3344285766467 
1304, 71.8821087029539 
1305, 69.8770146705061 
1306, 67.7197884616382 
1307, 61.6017341458192 
1308, 59.6937019726629 
1309, 58.8415502127308 
1310, 58.6491821112344 
1311, 61.3439239780708 
1312, 61.1670712073017 
1313, 59.8614043255691 
1314, 59.638710119273 
1315, 58.7991917413691 
1316, 58.68036102416 
1317, 59.3973732480163 
1318, 60.0177833908159 
1319, 60.1303960855606 
1320, 62.7910909603776 
1321, 66.6051209860247 
1322, 69.1126730561445 
1323, 71.6927738173617 
1324, 76.0242836960684 
1325, 74.6649291560146 
1326, 68.8032093944368 
1327, 66.7441093340845 
1328, 62.6120671156517 
1329, 60.6943030549459 
1330, 63.8437687782141 
1331, 62.4987343512981 
1332, 55.8994470560423 
1333, 54.399273865101 
1334, 56.2689473618801 
1335, 55.8895355468244 
1336, 58.8527772594046 
1337, 57.0762648057023 
1338, 54.0605861642698 
1339, 47.6109836304382 
1340, 46.1467938612685 
1341, 48.6133914117569 
1342, 49.8729555622633 
1343, 54.7797533508197 
1344, 54.4612065587229 
1345, 52.7024298233033 
1346, 49.092053089467 
1347, 41.4115394460937 
1348, 36.7196188276599 
1349, 31.7392786613476 
1350, 26.8747054591983 
1351, 20.9783928851715 
1352, 18.7706620370576 
1353, 20.6286797218914 
1354, 18.5052686753901 
1355, 18.1962918484261 
1356, 15.814115588102 
1357, 8.37489494194133 
1358, 1.33847678479464E-02 
1359, 3.74329050650786 
1360, 8.69513732557961 
1361, 13.1842722412281 
1362, 20.1209586239507 
1363, 21.5281108962109 
1364, 16.8241290733669 
1365, 14.999404464899 
1366, 13.9297430026958 
1367, 11.5314570710181 
1368, 7.36313095695848 
1369, 6.08744300726957 
1370, 4.76505249122177 
1371, 4.63980493062884 
1372, 6.77617782732015 
1373, 7.33935974870858 
1374, 8.02585612156302 
1375, 8.40958474916788 
1376, 8.84648480165189 
1377, 9.09275554394688 
1378, 10.5905556913815 
1379, 8.83423294634259 
1380, 4.48354827361709 
1381, 1.9388742881707 
1382,-3.84912845157993 
1383,-7.44880086772489 
1384,-8.32769785283918 
1385,-8.33482058200989 
1386,-2.93653972472617 
1387, 1.10059277085494 
1388, 1.2890943717234 
1389,-0.675518723555782 
1390,-0.739056144431746 
1391,-4.97226680288734 
1392,-4.18423435817664 
1393, 2.07420579614218 
1394, 4.58595188070079 
1395, 5.17676248918528 
1396, 8.18271686904562 
1397, 16.1362067096831 
1398, 16.9207959324462 
1399, 13.7851899375616 
1400, 11.73347582409 
1401, 2.76670801807001 
1402,-1.40880702888262 
1403,-4.59216688283006 
1404, 7.89422930197214E-03 
1405, 7.56389366951035 
1406, 5.40215645052169 
1407, 4.43848382895594 
1408, 4.26065921207135 
1409,-1.15505773411987 
1410,-4.0049194629774 
1411,-3.14172295131599 
1412, 2.94209780213212 
1413, 5.63889938778896 
1414, 10.5190366225401 
1415, 11.040312763144 
1416, 7.98939949814323 
1417, 4.78488659897636 
1418,-2.46435252799352 
1419,-3.81194545021983 
1420,-2.91382419608296 
1421,-1.73588635030855 
1422, 4.18288581407722 
1423, 6.10786845989915 
1424, 5.80939027504261 
1425, 5.99611200545264 
1426, 4.34806233072935 
1427, 4.95427269676636 
1428, 8.57773112011268 
1429, 7.78738468515002 
1430, 9.56503004364673 
1431, 11.5696259205544 
1432, 8.46724860716124 
1433, 8.50161580950905 
1434, 11.5683990204049 
1435, 12.4814677880413 
1436, 15.108937340184 
1437, 18.0663881701571 
1438, 18.960539614548 
1439, 17.4746787099014 
1440, 15.1493459925588 
1441, 10.6471767218438 
1442, 8.55401569134952 
1443, 6.40728289721853 
1444, 4.0909545287982 
1445, 4.98033406255372 
1446, 3.38488602934902 
1447,-4.65422682783269 
1448,-5.15216171255069 
1449, 0.390576830155522 
1450, 0.436333228051198 
1451,-0.347710108645944 
1452, 2.3812213443195 
1453, 6.13403244943797 
1454, 5.75108078569898 
1455, 5.35138421511292 
1456, 9.14110566123837 
1457, 2.61056829442102 
1458,-5.02146153997075 
1459,-6.27136590169258 
1460,-7.18540031307387 
1461,-3.27320800612182 
1462,-2.46716464823908E-02 
1463, 2.63855527615791 
1464, 4.34820315449056 
1465, 4.89331371619287 
1466, 2.8971889824908 
1467, 2.48463060821138 
1468, 3.10616861893899 
1469, 2.18090968480333 
1470,-1.01751618193799 
1471,-2.13831609416711 
1472,-3.0256457932729 
1473,-4.0800798179759 
1474,-3.53790745026046 
1475,-3.28294819696177 
1476,-5.03662186882955 
1477,-2.93895031359463 
1478, 3.84538478603202 
1479, 4.44995985889166 
1480, 3.19683448118329 
1481, 3.09118087825697 
1482, 0.413995070186387 
1483,-1.78074722289697 
1484,-2.43921341325988 
1485,-3.71574585466093 
1486,-7.1058775841823 
1487,-10.9644647560943 
1488,-10.2215397126207 
1489,-2.48846903343206 
1490, 2.48783984675963 
1491, 5.3376535971093 
1492, 7.80651799998327 
1493, 3.70850839923958 
1494, 1.55398496693858 
1495, 2.47188293279006 
1496, 0.204620222707689 
1497, 2.01406938495844 
1498, 3.85981633805307 
1499, 7.85831715811867 
1500, 7.17977169261558 
