Wavelength,0212202100083.asd
442, 4198.8070605274 
443, 4299.13260091601 
444, 4390.26411483954 
445, 4469.4046851638 
446, 4532.10361962295 
447, 4587.16045015079 
448, 4645.30200923775 
449, 4718.62688712846 
450, 4778.04471491748 
451, 4809.39537774609 
452, 4810.29340442566 
453, 4802.58548688035 
454, 4776.72649794339 
455, 4741.19991188527 
456, 4720.18955563858 
457, 4715.83417188121 
458, 4718.45539759441 
459, 4717.49204128832 
460, 4705.95137888567 
461, 4689.36381781406 
462, 4670.79429694339 
463, 4650.69102116187 
464, 4621.86670055558 
465, 4575.79942739296 
466, 4517.51021596696 
467, 4465.38110072271 
468, 4421.03061154058 
469, 4387.74967475126 
470, 4367.6260710728 
471, 4362.05505321565 
472, 4358.05793920556 
473, 4357.64305192687 
474, 4366.8655448349 
475, 4366.64763273269 
476, 4363.08521681986 
477, 4361.88472776938 
478, 4365.2700824655 
479, 4380.03406136452 
480, 4400.03631979805 
481, 4414.33656803631 
482, 4411.72167360825 
483, 4379.7779750833 
484, 4312.20043944511 
485, 4212.10241977484 
486, 4112.94904940767 
487, 4041.54987390622 
488, 4019.78215006033 
489, 4066.06395666677 
490, 4140.08392155715 
491, 4201.91863942031 
492, 4225.69237165237 
493, 4234.83503166188 
494, 4247.68971885588 
495, 4271.96450816041 
496, 4303.8305325008 
497, 4315.08950799356 
498, 4304.63805235709 
499, 4278.20354063456 
500, 4241.9862631319 
501, 4215.58376126484 
502, 4206.27667730955 
503, 4216.43823639682 
504, 4256.54074429761 
505, 4310.49608708515 
506, 4364.59501136849 
507, 4410.1275531186 
508, 4443.90786363462 
509, 4470.67384858574 
510, 4496.71126818536 
511, 4527.70670723791 
512, 4550.08743855353 
513, 4555.10310563103 
514, 4538.22244796592 
515, 4503.27728137475 
516, 4455.15276801793 
517, 4406.69889736118 
518, 4380.2825526065 
519, 4415.01275001581 
520, 4517.94170751247 
521, 4667.6982710013 
522, 4793.58601804266 
523, 4886.39812164491 
524, 4950.88470195776 
525, 5001.24940864981 
526, 5025.83432030302 
527, 5035.56571253399 
528, 5059.36886601137 
529, 5159.26603396945 
530, 5290.31155539597 
531, 5401.3282719492 
532, 5450.44505669287 
533, 5467.17267493056 
534, 5491.80664293512 
535, 5545.93898360884 
536, 5627.79063639328 
537, 5687.57557467958 
538, 5715.77967344574 
539, 5719.16010122728 
540, 5714.85738257039 
541, 5719.41583172067 
542, 5749.81386110955 
543, 5816.82642252682 
544, 5892.45393159972 
545, 5958.68447585852 
546, 6005.33735628694 
547, 6031.27318629607 
548, 6049.11730729264 
549, 6070.9411253055 
550, 6103.09307483892 
551, 6132.43145140831 
552, 6155.88881257313 
553, 6174.34790793887 
554, 6191.45853534387 
555, 6205.08851101896 
556, 6199.71949296094 
557, 6166.22180323892 
558, 6110.25199242898 
559, 6061.89426376702 
560, 6038.74978541445 
561, 6047.42618990517 
562, 6075.56905429099 
563, 6091.85259139304 
564, 6081.37949521814 
565, 6050.69892633173 
566, 6010.1446946252 
567, 5967.95056297594 
568, 5929.15209763931 
569, 5893.68686862189 
570, 5846.4731791038 
571, 5799.81391726005 
572, 5781.19097786884 
573, 5785.65562627137 
574, 5784.96225467598 
575, 5760.2481764775 
576, 5712.17286365459 
577, 5667.71498187005 
578, 5643.944820218 
579, 5649.67351087672 
580, 5676.8846678778 
581, 5726.85114437935 
582, 5787.51742407308 
583, 5835.0404580831 
584, 5866.37447391046 
585, 5865.83739871203 
586, 5829.18352200473 
587, 5781.42852965409 
588, 5724.95183389849 
589, 5650.51891438097 
590, 5555.74386623329 
591, 5518.5129205586 
592, 5542.28061913137 
593, 5590.32297111288 
594, 5586.16192152713 
595, 5555.4909666172 
596, 5513.89962298994 
597, 5471.86071948248 
598, 5425.38316161918 
599, 5368.40122234329 
600, 5306.12341959047 
601, 5251.45605650924 
602, 5208.0089735208 
603, 5182.46382854182 
604, 5175.27723069459 
605, 5177.98758007612 
606, 5166.15421681811 
607, 5136.43825935169 
608, 5096.25834216829 
609, 5057.90488122309 
610, 5021.11448011676 
611, 4987.13886172362 
612, 4958.76067716117 
613, 4930.49839678253 
614, 4897.05935983119 
615, 4858.96908876528 
616, 4829.35088703789 
617, 4809.44816065688 
618, 4806.08348519717 
619, 4823.61083984505 
620, 4841.7601326551 
621, 4841.87088337325 
622, 4816.90069643292 
623, 4773.86509390999 
624, 4725.89426428636 
625, 4680.30749133782 
626, 4640.38240311425 
627, 4604.19458477809 
628, 4568.93136424106 
629, 4535.8348145396 
630, 4510.39333438237 
631, 4509.94852491932 
632, 4522.06963731224 
633, 4536.54278581932 
634, 4554.02767336952 
635, 4567.69208502113 
636, 4575.78057342096 
637, 4578.81184978007 
638, 4579.04260793646 
639, 4569.1245822685 
640, 4544.73691831147 
641, 4506.37039329514 
642, 4477.501112955 
643, 4458.64355828669 
644, 4443.95885882918 
645, 4424.87299165508 
646, 4395.16531560918 
647, 4357.33147819152 
648, 4318.75362384741 
649, 4287.5686733863 
650, 4261.25273562388 
651, 4244.3195699575 
652, 4247.2272573724 
653, 4236.02689446137 
654, 4186.90926325442 
655, 4095.98648110169 
656, 3993.73766850664 
657, 3917.82322590335 
658, 3914.08178387251 
659, 4008.64265800413 
660, 4108.89506847498 
661, 4166.10598858708 
662, 4175.02012315073 
663, 4176.58673060332 
664, 4170.59865652603 
665, 4162.02421433783 
666, 4155.56181600314 
667, 4156.31099242421 
668, 4153.85108552851 
669, 4147.62344101123 
670, 4141.95895660522 
671, 4132.26261812373 
672, 4121.35024120097 
673, 4113.94433955532 
674, 4116.15663234029 
675, 4120.99763575089 
676, 4123.28150028391 
677, 4121.4517464424 
678, 4124.15206294787 
679, 4123.83680125053 
680, 4120.48646600384 
681, 4118.02487662644 
682, 4112.76286968151 
683, 4100.62878464719 
684, 4065.07611564914 
685, 3972.82038309165 
686, 3810.04696330518 
687, 3592.39394549745 
688, 3373.2679026956 
689, 3279.89999251699 
690, 3345.32296954516 
691, 3508.7767258916 
692, 3654.29904254973 
693, 3784.0981416932 
694, 3877.55206840596 
695, 3931.67917024561 
696, 3969.04203975942 
697, 3999.53739411762 
698, 4017.59452244965 
699, 4016.66729750416 
700, 4004.18233161952 
701, 3993.32572604045 
702, 3991.74238852413 
703, 4002.8191718522 
704, 4031.68781612798 
705, 4066.29493799757 
706, 4094.51939779914 
707, 4107.47656917127 
708, 4120.00628749249 
709, 4131.11363834793 
710, 4137.75784611534 
711, 4145.10632228881 
712, 4150.09918407283 
713, 4150.19936678881 
714, 4142.26171717695 
715, 4120.49069451595 
716, 4066.54452558273 
717, 3972.59205109124 
718, 3846.04467016637 
719, 3739.23591123136 
720, 3698.30726572137 
721, 3741.82190548097 
722, 3835.08975408197 
723, 3901.54689843304 
724, 3912.27935976084 
725, 3878.82086014595 
726, 3870.9543925581 
727, 3880.96463581947 
728, 3895.20738848825 
729, 3902.78736399245 
730, 3927.42519966229 
731, 3972.414810578 
732, 4033.01821679793 
733, 4099.32129489558 
734, 4156.33766432956 
735, 4192.21116921613 
736, 4201.56218833796 
737, 4195.96267951163 
738, 4187.92336038738 
739, 4179.92121300011 
740, 4166.66419157989 
741, 4160.37313605029 
742, 4162.79077619326 
743, 4172.06225696516 
744, 4183.972993799 
745, 4190.89883669952 
746, 4191.82427135599 
747, 4187.65932517304 
748, 4177.05029935871 
749, 4158.42716788309 
750, 4134.5574873211 
751, 4111.38143651369 
752, 4095.74392454788 
753, 4085.89503322687 
754, 4077.49836112642 
755, 4064.28546281633 
756, 4036.07568262516 
757, 3944.98446419981 
758, 3714.26298631905 
759, 3213.98399748233 
760, 2482.05042879659 
761, 1764.0709681433 
762, 1357.72308772603 
763, 1350.22022444275 
764, 1555.7006959375 
765, 1876.77720499271 
766, 2297.80538504583 
767, 2752.63587992417 
768, 3144.46968450379 
769, 3413.5669924382 
770, 3558.29003755754 
771, 3623.42133930175 
772, 3640.9941774891 
773, 3635.33922131171 
774, 3620.49698359196 
775, 3599.98843539733 
776, 3576.55435205762 
777, 3551.5441061764 
778, 3525.40613032448 
779, 3496.12629234871 
780, 3465.33783643068 
781, 3437.56086726454 
782, 3412.60466460581 
783, 3384.42999403515 
784, 3351.56250795762 
785, 3320.69179760019 
786, 3291.10536900215 
787, 3258.24398442534 
788, 3219.22182591699 
789, 3178.98485267228 
790, 3134.36498614969 
791, 3088.14369668319 
792, 3044.77652298195 
793, 3002.52675858745 
794, 2967.80024619617 
795, 2943.63912964667 
796, 2929.06089618708 
797, 2917.53442126048 
798, 2902.2593920342 
799, 2879.49736109245 
800, 2849.60696629018 
801, 2816.60035710181 
802, 2786.92112752497 
803, 2763.30333426008 
804, 2739.61779824825 
805, 2717.93611963161 
806, 2698.37302520295 
807, 2678.98243366055 
808, 2652.9468049378 
809, 2622.53211339316 
810, 2589.52703658151 
811, 2554.10631663582 
812, 2510.14113805052 
813, 2454.1916693455 
814, 2385.54511904185 
815, 2307.17378830853 
816, 2232.79330179264 
817, 2175.60532212559 
818, 2142.74206871644 
819, 2132.97013796328 
820, 2130.35687711444 
821, 2124.52612617695 
822, 2111.41074390296 
823, 2095.77737934225 
824, 2085.31462302396 
825, 2088.2329936182 
826, 2103.4519756122 
827, 2101.61481696491 
828, 2081.4178081598 
829, 2053.34878422858 
830, 2032.16454861689 
831, 2017.09528256371 
832, 2005.30181271543 
833, 1995.73246777245 
834, 1988.95318028086 
835, 1984.13509607027 
836, 1981.798292505 
837, 1978.4757109244 
838, 1966.78351501319 
839, 1953.31104103908 
840, 1935.55433913354 
841, 1912.77606431473 
842, 1889.68664027492 
843, 1866.95216337194 
844, 1844.28132197538 
845, 1821.09351874525 
846, 1797.51485988338 
847, 1770.12593424177 
848, 1737.16626854929 
849, 1699.31003843309 
850, 1662.93645063065 
851, 1620.528369664 
852, 1575.7580083093 
853, 1537.25306013465 
854, 1509.37735012066 
855, 1483.99577926387 
856, 1466.43539924579 
857, 1467.54704348644 
858, 1475.91387582666 
859, 1472.63795544896 
860, 1454.25243162638 
861, 1431.07881512539 
862, 1403.06372175783 
863, 1371.54023442404 
864, 1336.95013692803 
865, 1299.0985268977 
866, 1262.84717123097 
867, 1231.24912997215 
868, 1207.65903243758 
869, 1195.88436199887 
870, 1189.73122613202 
871, 1180.24170440467 
872, 1162.91774669421 
873, 1141.91401180398 
874, 1121.04117193985 
875, 1098.98907596466 
876, 1075.12627673867 
877, 1053.71878757311 
878, 1032.49632727074 
879, 1012.07149925688 
880, 992.803853092577 
881, 972.053125340845 
882, 951.712628544029 
883, 933.140985647908 
884, 916.426972544977 
885, 898.444472464024 
886, 879.670097014581 
887, 860.89452472549 
888, 843.074853518978 
889, 827.25182839479 
890, 810.334726203974 
891, 792.944308547849 
892, 776.024487047603 
893, 753.803825318432 
894, 727.371253033745 
895, 698.768881241758 
896, 670.349846604144 
897, 643.460538505393 
898, 618.044510227101 
899, 596.193279604109 
900, 580.614941133051 
901, 570.269585043194 
902, 565.272388278179 
903, 562.827521380505 
904, 558.966694940067 
905, 554.468675916333 
906, 547.284048789651 
907, 536.641400102483 
908, 522.974691103901 
909, 506.293082296423 
910, 492.863727837652 
911, 483.996478985157 
912, 477.089919501736 
913, 472.383489887608 
914, 467.271210373399 
915, 461.144156142499 
916, 455.368429562889 
917, 452.563215262008 
918, 449.562534382847 
919, 445.875303832303 
920, 443.093807714434 
921, 440.765697185482 
922, 435.804412384218 
923, 429.026481904234 
924, 422.915304420578 
925, 411.826236617265 
926, 398.273152759393 
927, 382.772340804515 
928, 364.329994966688 
929, 344.033160875293 
930, 320.274384247238 
931, 293.731321547597 
932, 267.354880767628 
933, 246.448471446599 
934, 229.449967913821 
935, 216.622531732274 
936, 209.262640977367 
937, 207.742103579594 
938, 207.98413381557 
939, 209.192677100474 
940, 211.843045215762 
941, 213.578461243519 
942, 213.474200365851 
943, 211.127161960812 
944, 206.640526890842 
945, 200.328110318015 
946, 194.982850002941 
947, 191.648746555254 
948, 189.983187111771 
949, 188.380189430175 
950, 186.431091460981 
951, 184.371991278618 
952, 182.881254356034 
953, 183.064958989057 
954, 180.788881362661 
955, 177.590562853776 
956, 175.369672148182 
957, 173.313330402389 
958, 173.97162909592 
959, 173.421740630577 
960, 170.092320496446 
961, 168.082850742907 
962, 165.937726251294 
963, 164.331186635496 
964, 163.306158940685 
965, 161.80997836411 
966, 159.121895470257 
967, 158.211668949764 
968, 157.65812867144 
969, 153.028838280733 
970, 150.019196482041 
971, 147.443047451415 
972, 143.714127730075 
973, 138.315716795511 
974, 134.684749262894 
975, 130.537523108706 
976, 125.606142166283 
977, 120.914150481441 
978, 117.734454778597 
979, 113.418024679926 
980, 109.021749300433 
981, 105.784432253995 
982, 102.029364117143 
983, 98.6162385206513 
984, 96.1198084079611 
985, 94.000107416164 
986, 90.365770150933 
987, 87.0729338802659 
988, 84.0288549471059 
989, 80.6854727089771 
990, 76.5461321939988 
991, 71.7714991006739 
992, 69.4897633375059 
993, 68.5611331241455 
994, 65.6810645040431 
995, 63.4071724503589 
996, 61.0196449415306 
997, 58.3386723382889 
998, 55.7173785237793 
999, 54.2717405019966 
1000, 50.1460924636445 
1001, 285.92760561704 
1002, 272.487520799677 
1003, 255.725416204673 
1004, 243.727144041889 
1005, 240.670951436107 
1006, 235.76358721017 
1007, 235.475474309797 
1008, 242.467550818784 
1009, 242.262961593368 
1010, 236.623172747411 
1011, 234.923605291749 
1012, 234.75133456374 
1013, 228.875587803497 
1014, 222.469798420543 
1015, 226.203339200557 
1016, 226.547661359434 
1017, 219.278272800571 
1018, 219.760144281035 
1019, 218.102290963496 
1020, 214.721708871736 
1021, 211.452414309842 
1022, 210.479360106271 
1023, 210.102763865116 
1024, 209.809296857635 
1025, 205.835216033181 
1026, 212.694410581381 
1027, 216.771466965086 
1028, 212.510912022896 
1029, 217.365213072272 
1030, 219.283760841302 
1031, 214.955828511041 
1032, 217.164740375932 
1033, 220.721105288746 
1034, 218.302323201463 
1035, 220.804860176385 
1036, 226.925790175728 
1037, 234.028200605389 
1038, 236.647596496182 
1039, 244.543377792957 
1040, 244.537436508379 
1041, 240.409702227066 
1042, 240.082774076441 
1043, 239.670130500385 
1044, 248.07391095787 
1045, 255.918685857417 
1046, 258.150643319008 
1047, 263.168429140871 
1048, 268.412570327115 
1049, 271.974875047574 
1050, 277.629352668416 
1051, 285.716835706909 
1052, 292.704405786676 
1053, 297.196487234684 
1054, 296.444711682277 
1055, 299.678033846986 
1056, 301.547664911922 
1057, 300.681390396533 
1058, 311.373728448041 
1059, 321.927298250338 
1060, 331.75367927661 
1061, 344.899060228683 
1062, 358.29349316328 
1063, 371.498064492633 
1064, 383.931478060768 
1065, 391.370395335085 
1066, 397.0105587105 
1067, 398.500669008904 
1068, 400.776559139027 
1069, 415.420613896384 
1070, 428.35944886067 
1071, 436.747770726011 
1072, 445.015845047091 
1073, 453.71673622977 
1074, 459.21270275591 
1075, 469.467527861675 
1076, 484.04729032919 
1077, 494.441780041116 
1078, 509.287123717263 
1079, 517.428143381736 
1080, 520.97921980627 
1081, 531.302823236531 
1082, 538.384669195968 
1083, 542.446429400769 
1084, 549.209853362514 
1085, 557.20334414718 
1086, 561.903886523349 
1087, 561.15498117778 
1088, 565.756791762924 
1089, 576.458981846357 
1090, 578.344816961036 
1091, 578.306498907706 
1092, 576.282510801812 
1093, 570.8797653578 
1094, 562.878529246448 
1095, 553.501454802666 
1096, 548.515474316879 
1097, 549.488759660421 
1098, 548.691790081795 
1099, 546.392636793549 
1100, 546.780509965222 
1101, 547.498899653495 
1102, 546.542473441329 
1103, 543.608140395654 
1104, 541.735839544948 
1105, 543.167559143551 
1106, 534.864123325088 
1107, 518.490636235429 
1108, 505.633854408365 
1109, 492.277621124665 
1110, 475.804481312884 
1111, 462.504491435726 
1112, 443.694799946807 
1113, 418.667366314952 
1114, 398.833512496958 
1115, 377.384855744293 
1116, 356.96519344203 
1117, 340.073159354244 
1118, 323.549061913909 
1119, 305.855808673106 
1120, 290.670037811258 
1121, 277.143465554547 
1122, 259.913859902281 
1123, 243.788362286744 
1124, 233.440380968537 
1125, 228.42760785873 
1126, 229.440573567868 
1127, 231.246628916678 
1128, 240.670440117653 
1129, 245.011199499564 
1130, 249.078871791112 
1131, 253.782577933283 
1132, 255.625962223377 
1133, 259.422173480108 
1134, 265.686854194956 
1135, 271.35261884804 
1136, 275.065979315277 
1137, 282.785611171152 
1138, 289.719895944664 
1139, 294.316793696607 
1140, 297.20309159523 
1141, 299.196175484827 
1142, 300.345474131521 
1143, 300.629746140406 
1144, 298.238147371616 
1145, 293.04008508696 
1146, 288.930963478784 
1147, 279.820833795247 
1148, 274.974721247093 
1149, 269.951036354156 
1150, 273.543044456332 
1151, 274.176026393588 
1152, 275.825589740642 
1153, 281.496912737875 
1154, 291.665901279895 
1155, 295.973471257269 
1156, 302.514228012317 
1157, 305.475882623307 
1158, 303.606061835586 
1159, 302.62730911529 
1160, 301.664681761373 
1161, 299.552154155527 
1162, 294.051966586124 
1163, 291.278619660384 
1164, 290.1352335463 
1165, 288.028208427868 
1166, 287.989678405518 
1167, 283.759520578393 
1168, 277.654920207068 
1169, 266.894275721583 
1170, 261.685489807327 
1171, 257.56783287565 
1172, 251.528128277338 
1173, 249.911590400978 
1174, 241.480286880214 
1175, 225.788219742466 
1176, 214.572823251361 
1177, 201.49292764403 
1178, 191.114718638409 
1179, 182.170453590839 
1180, 174.797704547038 
1181, 168.657497114287 
1182, 165.393495266308 
1183, 160.746915881581 
1184, 158.777607991057 
1185, 154.082614149474 
1186, 145.95494928974 
1187, 141.887194983441 
1188, 138.884292020951 
1189, 136.38922309072 
1190, 136.87628058087 
1191, 135.803634793201 
1192, 136.663712178424 
1193, 132.76814228036 
1194, 123.668455270902 
1195, 118.73014682269 
1196, 112.029985951086 
1197, 107.741893754459 
1198, 102.7512185561 
1199, 100.958649499556 
1200, 97.3874839166492 
1201, 91.6594947584885 
1202, 87.2769288377987 
1203, 84.6059373040891 
1204, 81.3718940493567 
1205, 74.635306020013 
1206, 73.574773157743 
1207, 75.7760397435167 
1208, 78.5731798337285 
1209, 89.2927248583744 
1210, 92.1634249896687 
1211, 90.9442478851484 
1212, 90.3022897735716 
1213, 87.9142932995441 
1214, 79.5631060030964 
1215, 78.0360364005318 
1216, 80.66631423486 
1217, 79.2658942991757 
1218, 78.167340940432 
1219, 76.1202483834727 
1220, 70.71688542009 
1221, 68.4633918440217 
1222, 67.7156304334573 
1223, 66.973401078959 
1224, 67.9687021867018 
1225, 67.631228976052 
1226, 69.780386548091 
1227, 67.1350796208717 
1228, 56.5929416886157 
1229, 52.7380214053821 
1230, 50.4689982606187 
1231, 46.9814414548681 
1232, 46.8282794552394 
1233, 54.6430776352669 
1234, 54.847069189572 
1235, 50.0868224725984 
1236, 50.0569041502156 
1237, 49.7739014992837 
1238, 51.0494649979589 
1239, 57.8020537031651 
1240, 59.0533231749875 
1241, 56.5249552012559 
1242, 56.4875209443507 
1243, 55.9914349001354 
1244, 54.7437705115746 
1245, 56.3158938860068 
1246, 53.4806357101856 
1247, 53.2958068760051 
1248, 52.6187035668709 
1249, 49.5863561705958 
1250, 46.292025628809 
1251, 44.3960999128878 
1252, 38.1897581743545 
1253, 37.9969249945472 
1254, 42.9285372356653 
1255, 46.6534276777318 
1256, 55.3880193334291 
1257, 57.4582848319953 
1258, 58.048632459556 
1259, 56.1087683902869 
1260, 42.8401483243548 
1261, 39.3745964639272 
1262, 42.3451120082014 
1263, 43.4418662389673 
1264, 41.8545111294839 
1265, 42.9582800131065 
1266, 43.1176935340516 
1267, 37.9250119359666 
1268, 37.6029971885586 
1269, 40.9180098422523 
1270, 44.821108854334 
1271, 50.5990942273885 
1272, 52.9890715036819 
1273, 58.0752302754964 
1274, 59.8754934724797 
1275, 56.3439423179551 
1276, 54.1844593490206 
1277, 52.7372881545514 
1278, 50.0767933392416 
1279, 45.0080624074894 
1280, 39.8840889464243 
1281, 42.5082096032722 
1282, 42.5993836686705 
1283, 43.3841801934895 
1284, 47.7313839101002 
1285, 49.9409340575837 
1286, 49.5521136623053 
1287, 50.6506550655317 
1288, 53.9577829496155 
1289, 55.0587375648442 
1290, 53.6628991524485 
1291, 54.037860039229 
1292, 56.0426653590428 
1293, 55.9671649457899 
1294, 54.4589290100448 
1295, 54.3252384646837 
1296, 52.6969002277508 
1297, 52.7362233239707 
1298, 54.4862843324776 
1299, 57.7749320647305 
1300, 58.6162589739469 
1301, 57.3392965303685 
1302, 59.0841563975865 
1303, 60.6260762967773 
1304, 63.6223617808527 
1305, 70.9272310975926 
1306, 72.4028998402016 
1307, 71.0763514816061 
1308, 70.3651221750307 
1309, 65.2852773338275 
1310, 65.6373211116944 
1311, 72.1588655997333 
1312, 72.1513921401613 
1313, 70.5346142301274 
1314, 69.2876268667584 
1315, 61.0194244594914 
1316, 58.3637800164535 
1317, 60.1875509257329 
1318, 64.8102610186637 
1319, 59.7580671487206 
1320, 54.8716454210521 
1321, 54.1430226328206 
1322, 51.675004308641 
1323, 51.6239662007074 
1324, 61.020434360774 
1325, 60.869142459623 
1326, 54.3355503377976 
1327, 50.3007077976317 
1328, 44.5482290847624 
1329, 40.2730525090157 
1330, 33.9036525106582 
1331, 32.1063562179433 
1332, 33.6893346369618 
1333, 35.2602255712618 
1334, 41.0596420680115 
1335, 44.3919371627511 
1336, 48.3014312080582 
1337, 48.0844594433176 
1338, 48.2953620034221 
1339, 49.2735201459265 
1340, 51.36196352824 
1341, 54.7212082392316 
1342, 50.9256596205895 
1343, 43.6510054525926 
1344, 37.9668446721896 
1345, 24.0122580371919 
1346, 20.4559527319979 
1347, 25.01027954605 
1348, 24.0261438883624 
1349, 26.3896648518181 
1350, 24.2934066078253 
1351, 15.8171771788149 
1352, 12.6503965376135 
1353, 10.5923170020149 
1354, 8.5620979292805 
1355, 9.91351866339283 
1356, 8.33672964165889 
1357, 4.69124377691332 
1358, 0.69474847500208 
1359,-1.59993842645938 
1360,-1.32301405896438 
1361, 1.18359365376521 
1362, 1.94988351083471 
1363, 1.7294042701245 
1364, 2.87026097226214 
1365, 3.00287077635634 
1366, 3.38695530090456 
1367, 3.16604118365564 
1368, 1.7164745289735 
1369, 1.50979779755424 
1370, 0.934074229212385 
1371, 0.874655519138162 
1372, 3.16470211260028 
1373, 2.04887271354562 
1374, 0.433326448372359 
1375,-1.80035531174411 
1376,-10.0882351591327 
1377,-11.5001402945712 
1378,-8.26298450653154 
1379,-8.52668800823388 
1380,-3.20115250643964 
1381, 4.86495394864276 
1382, 4.43748857874146 
1383, 4.69142128509305 
1384, 4.55406077383485 
1385,-2.60698665733629 
1386,-4.42635737922554 
1387,-1.58906009075665 
1388,-0.515463531176852 
1389, 2.60348977757382 
1390, 4.23228522478674 
1391, 7.92042801389278 
1392, 4.12360096969316 
1393,-6.71434863194108 
1394,-10.6991450746222 
1395,-18.3670925361574 
1396,-20.619357767571 
1397,-14.4369053976532 
1398,-11.7050426714597 
1399,-8.29122930189961 
1400,-6.06303746415465 
1401,-5.31520177302544 
1402,-3.02167999379162 
1403, 1.76401885600116 
1404,-0.398052729246033 
1405, 0.617000711620746 
1406, 7.66661186745865 
1407, 7.95378160687675 
1408, 7.94890678841518 
1409, 8.06797619305018 
1410, 2.88596142738689 
1411, 0.279898564831814 
1412,-2.86076571264974 
1413,-3.84905161413224 
1414,-4.35064661647646 
1415,-3.65210910966111 
1416,-0.243396428695 
1417, 1.36913243239238 
1418, 5.26983009835483 
1419, 4.18720058830861 
1420,-4.0314647095265 
1421,-4.06595028218983 
1422,-3.24401522010716 
1423,-1.3962716849396 
1424, 10.1199202644198 
1425, 13.910011265174 
1426, 11.2755300199838 
1427, 11.0853182689718 
1428, 11.554340025329 
1429, 7.34616337904079 
1430, 4.73212857666155 
1431, 5.34903894454314 
1432, 3.28720829774558 
1433, 6.26349517732503 
1434, 9.1346588091175 
1435, 8.9845535554418 
1436, 9.37274844810973 
1437, 8.00451969007061 
1438, 5.8665239883171 
1439, 1.89454242142745 
1440, 0.334241865772302 
1441,-1.78140239518759 
1442,-3.20688267265027 
1443,-3.10101696591014 
1444,-0.661969968472271 
1445, 2.71376217528515 
1446, 5.80616298921059 
1447, 13.5363548335134 
1448, 14.3780156056223 
1449, 10.2151030217911 
1450, 8.68734741872888 
1451, 4.94772969572463 
1452, 2.83843211297214 
1453, 2.20347086134708 
1454, 0.826849718694344 
1455,-2.07158565074275 
1456,-1.46546158948847 
1457,-3.14270509348346 
1458,-1.26576885371434 
1459, 0.367587972229603 
1460,-1.87593033376694 
1461,-0.646034577232508 
1462,-2.08464471447153 
1463,-5.3544576291442 
1464,-8.57041050246064 
1465,-10.4585406357817 
1466,-13.9084099182412 
1467,-13.968975827667 
1468,-10.1328290477865 
1469,-8.86385587088687 
1470,-7.22533530195214 
1471,-6.86983413291096 
1472,-8.2782142212277 
1473,-8.97165433076806 
1474,-10.2830532372312 
1475,-10.6888622027649 
1476,-9.54283120046164 
1477,-9.21503082312657 
1478,-9.25752317194582 
1479,-9.47098044757325 
1480,-10.6488928959643 
1481,-11.2659606707669 
1482,-10.180695157463 
1483,-11.5751190596672 
1484,-14.3417242864236 
1485,-16.298631573234 
1486,-19.957089669923 
1487,-23.4369793808054 
1488,-22.0909830183903 
1489,-19.9666370528369 
1490,-19.2707543954689 
1491,-15.2303388206302 
1492,-8.01324894990547 
1493,-7.8289270234549 
1494,-6.17891049525697 
1495, 0.556351316155997 
1496, 1.33432825297298 
1497, 3.97126498547311 
1498, 6.23773005041508 
1499, 11.3018499756716 
1500, 7.98369767650817 
1501,-1.96721231461975 
