Wavelength,0212202100085.asd
1483, 1429.27663278485 
1484, 1432.89295139124 
1485, 1439.29318255866 
1486, 1448.27901613282 
1487, 1460.74807169388 
1488, 1470.54958765377 
1489, 1492.28807091008 
1490, 1514.57346071146 
1491, 1536.90049381797 
1492, 1569.1279592179 
1493, 1593.48899738908 
1494, 1619.52198260436 
1495, 1643.46466332404 
1496, 1658.03828958354 
1497, 1669.9820320114 
1498, 1676.39455086693 
1499, 1672.98796060435 
1500, 1677.6951876116 
1501, 1680.64798125196 
1502, 1686.77581410793 
1503, 1697.80015217361 
1504, 1707.75419869504 
1505, 1714.84085384561 
1506, 1728.92402081461 
1507, 1746.81388793533 
1508, 1765.60058159594 
1509, 1791.57049033049 
1510, 1811.20036965948 
1511, 1829.68097083587 
1512, 1847.669595831 
1513, 1861.73080624522 
1514, 1877.53496556252 
1515, 1894.43855223768 
1516, 1910.32403870159 
1517, 1930.02790741444 
1518, 1941.47061222153 
1519, 1945.92415789886 
1520, 1954.15500177191 
1521, 1955.71043133307 
1522, 1963.87912539425 
1523, 1978.57972605841 
1524, 1989.93717536543 
1525, 2005.57590947706 
1526, 2015.63423870118 
1527, 2024.46314569421 
1528, 2036.04282047822 
1529, 2041.69283887993 
1530, 2048.65725906605 
1531, 2059.64490249946 
1532, 2070.86765428215 
1533, 2084.69197296552 
1534, 2097.20446117798 
1535, 2104.95018321227 
1536, 2108.86023097636 
1537, 2113.7252141551 
1538, 2110.95603422607 
1539, 2121.30405448569 
1540, 2138.29386534484 
1541, 2153.96630342381 
1542, 2177.89456912415 
1543, 2194.7678953591 
1544, 2206.98662622036 
1545, 2222.23873396853 
1546, 2237.11797713962 
1547, 2252.26499928867 
1548, 2266.66665165976 
1549, 2284.75948101163 
1550, 2308.14894800766 
1551, 2325.73411674463 
1552, 2344.54358669874 
1553, 2359.16314070278 
1554, 2363.84929905921 
1555, 2375.11363898222 
1556, 2388.48804986971 
1557, 2403.12477247468 
1558, 2421.67770455926 
1559, 2438.23907262027 
1560, 2457.53469910033 
1561, 2470.91217829924 
1562, 2483.1029034123 
1563, 2490.25864998226 
1564, 2489.68931795463 
1565, 2490.9525909656 
1566, 2490.81146300655 
1567, 2487.86787510971 
1568, 2484.23042783214 
1569, 2479.35704352705 
1570, 2464.65489043122 
1571, 2455.92846472497 
1572, 2452.00649502553 
1573, 2453.91496831349 
1574, 2472.21924711269 
1575, 2495.247149324 
1576, 2522.34434403083 
1577, 2553.33086556894 
1578, 2584.61724592209 
1579, 2622.71529815232 
1580, 2660.1138711072 
1581, 2701.84681583389 
1582, 2740.15086346016 
1583, 2779.95006278105 
1584, 2814.19402541171 
1585, 2845.42774949304 
1586, 2876.77638104579 
1587, 2904.03587289007 
1588, 2933.32789646624 
1589, 2967.28953599077 
1590, 2991.10251786326 
1591, 3012.2185291903 
1592, 3026.7716159716 
1593, 3030.305617511 
1594, 3040.43336857312 
1595, 3052.68000679242 
1596, 3057.30861493321 
1597, 3067.33111287354 
1598, 3058.00744919049 
1599, 3025.70222928219 
1600, 3011.29655715234 
1601, 2991.80945584639 
1602, 2980.73867432178 
1603, 2981.85042266433 
1604, 2982.24771124971 
1605, 2979.98759990104 
1606, 2986.47956335268 
1607, 3005.12539537359 
1608, 3016.38634801938 
1609, 3024.80569218071 
1610, 3040.34921714318 
1611, 3057.06316412671 
1612, 3075.78106586044 
1613, 3104.75984220584 
1614, 3125.64646075685 
1615, 3140.13825932579 
1616, 3158.31794355869 
1617, 3179.43875508655 
1618, 3194.08606977236 
1619, 3207.34695430323 
1620, 3218.56215194689 
1621, 3221.43535136487 
1622, 3229.3966952952 
1623, 3242.75948533343 
1624, 3250.0951683369 
1625, 3258.79693997073 
1626, 3260.41755374297 
1627, 3253.59307805189 
1628, 3248.17221629095 
1629, 3238.90086444024 
1630, 3229.86718066285 
1631, 3222.53608962972 
1632, 3211.51802938658 
1633, 3196.44253588245 
1634, 3182.73280433853 
1635, 3167.51809139021 
1636, 3152.52970224866 
1637, 3137.6931126091 
1638, 3123.7509987134 
1639, 3107.55953094573 
1640, 3095.22402588374 
1641, 3080.54166943997 
1642, 3075.66286910139 
1643, 3081.53284395991 
1644, 3085.02896574265 
1645, 3096.57235983578 
1646, 3104.60737540619 
1647, 3105.59173142774 
1648, 3111.55511137351 
1649, 3120.47361316058 
1650, 3129.58403733841 
1651, 3142.72814693698 
1652, 3154.42623211682 
1653, 3164.09771216812 
1654, 3172.45202252982 
1655, 3180.46754115832 
1656, 3186.35965494641 
1657, 3195.03089443919 
1658, 3206.18915044226 
1659, 3210.24745631157 
1660, 3214.30783414516 
1661, 3211.12839612285 
1662, 3202.17866761345 
1663, 3189.11017453349 
1664, 3168.3468726685 
1665, 3157.7610388191 
1666, 3142.99738243472 
1667, 3141.17776371399 
1668, 3151.0881707764 
1669, 3155.96213264196 
1670, 3165.22416521233 
1671, 3169.08845651123 
1672, 3171.80817016996 
1673, 3172.91250186351 
1674, 3170.09320326817 
1675, 3172.53989533115 
1676, 3178.31419490571 
1677, 3176.25197411513 
1678, 3173.22543680829 
1679, 3169.26837041086 
1680, 3157.81482255999 
1681, 3154.99471734686 
1682, 3157.01162940917 
1683, 3157.74688436607 
1684, 3160.85453742269 
1685, 3159.84073686703 
1686, 3157.28367335512 
1687, 3157.40013822422 
1688, 3154.67411343065 
1689, 3157.98829463366 
1690, 3167.42909789374 
1691, 3172.55214186681 
1692, 3178.1982963382 
1693, 3182.93936902575 
1694, 3187.91173649042 
1695, 3186.25042188858 
1696, 3182.85732223765 
1697, 3176.81350799937 
1698, 3163.83826712087 
1699, 3154.68750602847 
1700, 3145.99525570314 
1701, 3138.78254263905 
1702, 3131.97940642521 
1703, 3124.2537162116 
1704, 3115.86515505356 
1705, 3111.76666719548 
1706, 3109.76257186258 
1707, 3104.9200220488 
1708, 3102.76784217499 
1709, 3098.07559623791 
1710, 3087.95506624756 
1711, 3084.48628835531 
1712, 3083.60334166052 
1713, 3086.14356569157 
1714, 3093.16031394742 
1715, 3096.57775269707 
1716, 3096.43878654684 
1717, 3096.81062872721 
1718, 3095.73699025258 
1719, 3081.56340671112 
1720, 3071.65716383848 
1721, 3055.87971104103 
1722, 3034.08138272654 
1723, 3021.54798002974 
1724, 3009.87437721623 
1725, 3000.85884107481 
1726, 2991.28364423824 
1727, 2982.05428156352 
1728, 2971.4544121368 
1729, 2957.11048751006 
1730, 2940.0435327701 
1731, 2922.36227511424 
1732, 2911.84766791924 
1733, 2892.97034288949 
1734, 2871.98444231736 
1735, 2857.34193165508 
1736, 2836.89744115833 
1737, 2828.73658773091 
1738, 2832.2350381581 
1739, 2832.02056153938 
1740, 2830.72736948325 
1741, 2828.10697360444 
1742, 2819.64890591116 
1743, 2810.10823184139 
1744, 2807.21864150999 
1745, 2799.69802009034 
1746, 2788.76275891136 
1747, 2783.73129068545 
1748, 2778.58378546931 
1749, 2781.83273332699 
1750, 2788.20060915833 
1751, 2785.31751813197 
1752, 2783.64597804961 
1753, 2779.5318220856 
1754, 2768.91212144625 
1755, 2762.01986677816 
1756, 2755.51525212259 
1757, 2746.14875544992 
1758, 2736.77680018128 
1759, 2719.87012152808 
1760, 2696.88150612239 
1761, 2674.67336953659 
1762, 2650.36911086259 
1763, 2629.19348005864 
1764, 2610.41055853528 
1765, 2588.27211686758 
1766, 2569.99899820815 
1767, 2559.75584736694 
1768, 2544.28804944739 
1769, 2530.7701512716 
1770, 2512.55071640358 
1771, 2491.07962132887 
1772, 2463.54181436953 
1773, 2426.86828596232 
1774, 2393.90638188911 
1775, 2357.93862745737 
1776, 2327.58428734875 
1777, 2304.93675308483 
1778, 2274.98999664346 
1779, 2240.16990186568 
1780, 2208.06472134894 
1781, 2171.2096888314 
1782, 2141.48961552819 
1783, 2118.0618776854 
1784, 2096.31674138942 
1785, 2081.76650215476 
1786, 2059.03240549086 
1787, 2035.45525133407 
1788, 2007.23777022095 
1789, 1977.16712750457 
1790, 1936.0469323742 
1791, 1888.5475635208 
1792, 1837.17860511765 
1793, 1775.61613924691 
1794, 1714.04142684455 
1795, 1651.40019388057 
1796, 1581.85351970034 
1797, 1510.73599117554 
1798, 1435.94109323041 
1799, 1358.97216136554 
1800, 1283.94450073451 
1801, 7445.07089364969 
1802, 7120.22115504301 
1803, 6835.18409721546 
1804, 6581.07088119721 
1805, 6366.93094069179 
1806, 6193.76783784027 
1807, 6013.07573478692 
1808, 5824.36205851386 
1809, 5679.9856989116 
1810, 5462.51701557444 
1811, 5188.99127968483 
1812, 4943.78925526254 
1813, 4683.77236760052 
1814, 4410.92776866634 
1815, 4152.75732142631 
1816, 3903.08731968992 
1817, 3658.39727072336 
1818, 3439.20803359478 
1819, 3257.16950999817 
1820, 3122.33673701556 
1821, 2989.57797774191 
1822, 2898.34924906212 
1823, 2794.43847201177 
1824, 2656.49073010865 
1825, 2504.72596784811 
1826, 2308.54731682517 
1827, 2095.44894256741 
1828, 1866.73359955158 
1829, 1596.46681065185 
1830, 1368.50116218329 
1831, 1133.48048575269 
1832, 900.994270897453 
1833, 743.385168515819 
1834, 630.595112368913 
1835, 520.185363436136 
1836, 437.260977145837 
1837, 371.592436480223 
1838, 316.191935345234 
1839, 280.899446420414 
1840, 278.32121604815 
1841, 281.275312233571 
1842, 304.57104308543 
1843, 313.384901040188 
1844, 349.829614040427 
1845, 390.003763791708 
1846, 398.49522118143 
1847, 419.14195796312 
1848, 422.18700842931 
1849, 389.761798686285 
1850, 370.803957792924 
1851, 351.683082210681 
1852, 329.091871925767 
1853, 306.083289019962 
1854, 306.063454605999 
1855, 309.6546205161 
1856, 328.998050927422 
1857, 369.04448234328 
1858, 422.258085503357 
1859, 468.064278106575 
1860, 519.108655408696 
1861, 571.789217148266 
1862, 627.32285003019 
1863, 661.872665963713 
1864, 691.226737113196 
1865, 691.846639868256 
1866, 660.366557610716 
1867, 612.551376432853 
1868, 524.06724326088 
1869, 436.003500514706 
1870, 364.786655239658 
1871, 285.818656265857 
1872, 211.361726556338 
1873, 189.96001094415 
1874, 182.789177693911 
1875, 209.019712406059 
1876, 278.882972874423 
1877, 362.825336532415 
1878, 477.109354237603 
1879, 576.772953189565 
1880, 665.348235907304 
1881, 748.350685015289 
1882, 825.940953305707 
1883, 870.96267826314 
1884, 922.481629648236 
1885, 972.387204817049 
1886, 979.012602139192 
1887, 979.296303283747 
1888, 976.337757261906 
1889, 942.775472432641 
1890, 898.231732825031 
1891, 856.458186587277 
1892, 809.700166769526 
1893, 758.798120658022 
1894, 727.946340143526 
1895, 707.562698507597 
1896, 664.488790252981 
1897, 606.222161578005 
1898, 525.092406727339 
1899, 445.110068579025 
1900, 392.785497882898 
1901, 367.033074237224 
1902, 336.544066699496 
1903, 318.483229310476 
1904, 298.324307952605 
1905, 285.448399988857 
1906, 287.233278485947 
1907, 298.338474708668 
1908, 307.334189843141 
1909, 311.511840052477 
1910, 310.725258481223 
1911, 312.441778963778 
1912, 306.812803612972 
1913, 318.325342724548 
1914, 334.446078406525 
1915, 360.260639771691 
1916, 397.266194254824 
1917, 440.975327678798 
1918, 494.481705703209 
1919, 541.7862028162 
1920, 574.533778489689 
1921, 606.113677665994 
1922, 628.219854154734 
1923, 628.065461787966 
1924, 634.843992936785 
1925, 639.379334823415 
1926, 654.027892071231 
1927, 652.075314134961 
1928, 654.991780335222 
1929, 647.200503539564 
1930, 615.636918996535 
1931, 591.022593022726 
1932, 572.809267370392 
1933, 575.266829118747 
1934, 605.384140582946 
1935, 623.86338412908 
1936, 649.275071102592 
1937, 680.524122528719 
1938, 703.768654675212 
1939, 716.177204283607 
1940, 705.007868861935 
1941, 690.08021588472 
1942, 672.672221442421 
1943, 646.874913735579 
1944, 642.0095031313 
1945, 672.55968707227 
1946, 664.934445912238 
1947, 646.479214722073 
1948, 632.448348288418 
1949, 603.239729231095 
1950, 575.891386519977 
1951, 561.795044243244 
1952, 531.561819279333 
1953, 492.087926737694 
1954, 459.18663811965 
1955, 433.85899681579 
1956, 411.208285305951 
1957, 397.144375309378 
1958, 388.068243552912 
1959, 389.986153836279 
1960, 394.437475218236 
1961, 416.652724475719 
1962, 461.290162641356 
1963, 514.336768502593 
1964, 566.960395510063 
1965, 614.836886696613 
1966, 646.743414162119 
1967, 657.310460682924 
1968, 679.87893768448 
1969, 691.421516118406 
1970, 714.749968102992 
1971, 750.026077520529 
1972, 777.210090795115 
1973, 791.536199009407 
1974, 839.545967731104 
1975, 875.063769328846 
1976, 908.555541428028 
1977, 949.675893124395 
1978, 965.740444029121 
1979, 982.098103821711 
1980, 987.046379917756 
1981, 994.355990794331 
1982, 996.364177611265 
1983, 1003.19743541471 
1984, 1009.17332724796 
1985, 1017.29972307341 
1986, 1034.6563342317 
1987, 1041.12363926383 
1988, 1044.35394947874 
1989, 1021.15223990948 
1990, 998.474184396945 
1991, 957.532591790519 
1992, 924.076799634394 
1993, 895.543985966586 
1994, 859.588640327429 
1995, 827.027792602048 
1996, 775.360487408935 
1997, 714.722081587134 
1998, 634.494169127556 
1999, 555.428265011309 
2000, 473.707558845124 
2001, 403.986734303263 
2002, 335.866808013262 
2003, 285.452498774601 
2004, 245.914253310353 
2005, 212.830596553802 
2006, 194.406806267663 
2007, 183.088236609163 
2008, 176.513020591847 
2009, 177.603713266112 
2010, 202.668524177758 
2011, 212.499735817872 
2012, 208.575130170808 
2013, 197.711706358491 
2014, 202.154624514652 
2015, 192.756541294399 
2016, 215.903663050763 
2017, 264.129796207102 
2018, 313.669694952052 
2019, 375.639669095973 
2020, 438.290603002172 
2021, 525.748885129307 
2022, 588.47806333374 
2023, 641.27654340519 
2024, 693.272738580958 
2025, 736.635098056302 
2026, 781.676042598668 
2027, 828.505811150143 
2028, 881.750025344445 
2029, 932.52194825184 
2030, 982.470867256043 
2031, 1024.31618144803 
2032, 1065.2957206652 
2033, 1104.79596880635 
2034, 1153.60362724292 
2035, 1172.44969078323 
2036, 1177.43661183524 
2037, 1180.00132178648 
2038, 1163.17473711895 
2039, 1124.97232516955 
2040, 1112.27486516661 
2041, 1108.8096061264 
2042, 1101.6169626295 
2043, 1107.7068116025 
2044, 1093.77529774632 
2045, 1073.03076209553 
2046, 1048.41720233653 
2047, 1012.53958361048 
2048, 975.609605473776 
2049, 935.836333240203 
2050, 896.939096230132 
2051, 861.631525575716 
2052, 799.211048759156 
2053, 765.536603831336 
2054, 727.627476998004 
2055, 714.597701858982 
2056, 724.943341599669 
2057, 726.097505368794 
2058, 734.313433978418 
2059, 750.079503573013 
2060, 766.795809794403 
2061, 785.498383837129 
2062, 815.53027117795 
2063, 848.203855618407 
2064, 885.769154838195 
2065, 914.919835871259 
2066, 954.236835470327 
2067, 975.304030222249 
2068, 1002.70093949954 
2069, 1013.66575016044 
2070, 1052.36976621253 
2071, 1104.93001769721 
2072, 1157.40408821269 
2073, 1224.81147144279 
2074, 1282.15148179574 
2075, 1334.81529735006 
2076, 1396.47768406534 
2077, 1463.3872011208 
2078, 1525.52518909442 
2079, 1597.51994018497 
2080, 1655.92712724468 
2081, 1708.14097700178 
2082, 1751.4080681089 
2083, 1787.97528380027 
2084, 1812.52771011464 
2085, 1847.41836662158 
2086, 1876.44576251784 
2087, 1912.65572238336 
2088, 1965.18812773131 
2089, 1995.72458703499 
2090, 2002.12320976459 
2091, 2037.64644437956 
2092, 2074.94982898164 
2093, 2119.10955925543 
2094, 2195.11090681997 
2095, 2254.22080069273 
2096, 2306.60186501214 
2097, 2349.02474615312 
2098, 2402.27882700928 
2099, 2459.60305450114 
2100, 2506.86960558496 
2101, 2554.06147856601 
2102, 2599.52666228547 
2103, 2633.41483436636 
2104, 2677.5666298957 
2105, 2735.53644323205 
2106, 2776.55632341797 
2107, 2802.36153325479 
2108, 2844.01087321337 
2109, 2885.63735260954 
2110, 2928.21810230373 
2111, 2978.60034909966 
2112, 3040.07950429464 
2113, 3076.76629940988 
2114, 3103.14252379953 
2115, 3152.34335590884 
2116, 3206.0411663163 
2117, 3260.01032747806 
2118, 3333.54280393172 
2119, 3391.58316385597 
2120, 3441.24728890311 
2121, 3491.56150469666 
2122, 3535.01611621965 
2123, 3586.30673333921 
2124, 3627.37673387887 
2125, 3689.32117001418 
2126, 3778.46616204165 
2127, 3850.6903278783 
2128, 3920.57451166751 
2129, 3999.39385017899 
2130, 4073.1150561869 
2131, 4137.47417599897 
2132, 4203.98963716156 
2133, 4280.21065689332 
2134, 4343.17907172511 
2135, 4390.97354300278 
2136, 4449.01775967406 
2137, 4503.73382203451 
2138, 4566.79716069515 
2139, 4644.06279080936 
2140, 4706.90664152809 
2141, 4773.3451329518 
2142, 4828.50245197583 
2143, 4862.74326452865 
2144, 4906.04971155351 
2145, 4949.25740233922 
2146, 4991.40699128108 
2147, 5041.49410493984 
2148, 5094.61522902293 
2149, 5142.92284888243 
2150, 5191.07718577861 
2151, 5240.52054233323 
2152, 5292.50039826314 
2153, 5333.11210210981 
2154, 5368.37051093841 
2155, 5405.95227616459 
2156, 5432.00996172045 
2157, 5469.13186933319 
2158, 5519.31964015386 
2159, 5560.33349767291 
2160, 5601.74153083526 
2161, 5636.7215735846 
2162, 5662.52029973597 
2163, 5692.04549352562 
2164, 5716.63129508119 
2165, 5742.55675546401 
2166, 5785.46030345289 
2167, 5833.57369967651 
2168, 5895.7953471038 
2169, 5975.46947861003 
2170, 6055.35186205477 
2171, 6149.11204356271 
2172, 6231.67301771808 
2173, 6326.066979343 
2174, 6394.03430319158 
2175, 6447.51760489391 
2176, 6494.42051881348 
2177, 6513.7268653174 
2178, 6552.37772612984 
2179, 6603.61494043095 
2180, 6641.15958639798 
2181, 6675.35400629035 
2182, 6710.85934964895 
2183, 6737.71703277984 
2184, 6758.36608538521 
2185, 6792.71598420848 
2186, 6846.65282354762 
2187, 6903.46454158354 
2188, 6972.91800076676 
2189, 7033.64960321542 
2190, 7111.91957431851 
2191, 7156.39662686874 
2192, 7189.210025017 
2193, 7205.8181788401 
2194, 7209.64940032674 
2195, 7188.21986532268 
2196, 7147.66516338615 
2197, 7092.10135986629 
2198, 6965.68159061013 
2199, 6914.69355706505 
2200, 6880.01788669326 
2201, 6868.68255893217 
2202, 6908.03465853971 
2203, 6953.7065322226 
2204, 7008.11574342036 
2205, 7078.08225200314 
2206, 7174.55700573235 
2207, 7287.82600776526 
2208, 7368.67975481367 
2209, 7446.7809473358 
2210, 7508.66467393728 
2211, 7547.06382424253 
2212, 7588.00549844131 
2213, 7624.9409049594 
2214, 7659.8792132928 
2215, 7693.17487444465 
2216, 7712.40872189263 
2217, 7723.59567372721 
2218, 7731.06092790049 
2219, 7728.65436706904 
2220, 7718.37855094747 
2221, 7696.84612587328 
2222, 7681.51766755528 
2223, 7651.33051632765 
2224, 7635.67140452029 
2225, 7634.63286669397 
2226, 7635.33031933308 
2227, 7645.61120482061 
2228, 7654.20531561394 
2229, 7649.58699871378 
2230, 7637.93601523004 
2231, 7613.9875101046 
2232, 7567.22033827432 
2233, 7537.40709060298 
2234, 7507.98006935912 
2235, 7474.92211106927 
2236, 7443.96592906083 
2237, 7411.23378318485 
2238, 7377.41092863864 
2239, 7338.26890636443 
2240, 7297.99983656297 
2241, 7255.70319790285 
2242, 7203.52785794029 
2243, 7157.26736783309 
2244, 7114.58017247761 
2245, 7069.65387236007 
2246, 7023.05919561564 
2247, 6980.39915541412 
2248, 6943.05785058047 
2249, 6902.27306320966 
2250, 6861.15624922928 
2251, 6817.80211094844 
2252, 6783.70865616947 
2253, 6725.00110963528 
2254, 6658.64719254877 
2255, 6600.36704719792 
2256, 6515.43989504222 
2257, 6441.54859381633 
2258, 6377.39190953652 
2259, 6323.62473318918 
2260, 6257.92699384379 
2261, 6195.25834926933 
2262, 6131.651344269 
2263, 6062.42028221474 
2264, 5992.94568163283 
2265, 5920.83978281857 
2266, 5862.98141275153 
2267, 5801.05725824354 
2268, 5752.42308358768 
2269, 5737.58116083707 
2270, 5691.61850577637 
2271, 5632.0599254089 
2272, 5576.12700903016 
2273, 5503.35519175764 
2274, 5442.3054431249 
2275, 5395.76189057798 
2276, 5336.85062469384 
2277, 5278.0156573328 
2278, 5213.3036375934 
2279, 5134.46144841013 
2280, 5063.31473814782 
2281, 4998.93113147431 
2282, 4918.90211525614 
2283, 4855.73133067853 
2284, 4791.69708756661 
2285, 4721.32552558579 
2286, 4665.39183536304 
2287, 4577.50263950985 
2288, 4503.47988460132 
2289, 4425.92642471345 
2290, 4334.10608837784 
2291, 4259.11535110056 
2292, 4200.52783894046 
2293, 4128.80377235578 
2294, 4059.80993595844 
2295, 3989.66856654219 
2296, 3915.78721488969 
2297, 3834.78276295187 
2298, 3739.96620103415 
2299, 3669.27680229058 
2300, 3593.09387767678 
2301, 3544.29565262282 
2302, 3532.61789742252 
2303, 3503.8015168178 
2304, 3469.80136750623 
2305, 3456.38788434924 
2306, 3452.73275238024 
2307, 3449.39368028918 
2308, 3484.09408833071 
2309, 3477.01794096702 
2310, 3451.79464662756 
2311, 3410.97930315617 
2312, 3351.25950783746 
2313, 3271.62723150169 
2314, 3168.28953347688 
2315, 3062.37181004476 
2316, 2931.63451523515 
2317, 2797.1416352408 
2318, 2687.11069533194 
2319, 2591.69888714221 
2320, 2523.58489372693 
2321, 2487.88277317421 
2322, 2481.80444707896 
2323, 2482.89992705929 
2324, 2497.68308277829 
2325, 2507.35236466317 
2326, 2485.52757421244 
2327, 2466.66395461669 
2328, 2460.3118619093 
2329, 2458.35288376739 
2330, 2439.60015374232 
2331, 2435.61354079997 
2332, 2400.38347298337 
2333, 2336.47274775774 
2334, 2277.92666983048 
2335, 2209.37221114812 
2336, 2144.29826292025 
2337, 2068.09990997325 
2338, 2000.06485906104 
2339, 1930.7553876866 
2340, 1874.51442150094 
2341, 1819.43039173739 
2342, 1780.8869493471 
2343, 1773.96998507953 
2344, 1743.87678439487 
2345, 1712.01905617886 
2346, 1678.21129514831 
2347, 1627.81470668556 
2348, 1586.77096718239 
2349, 1550.98979481561 
2350, 1520.32458569215 
2351, 1483.26557359472 
2352, 1465.26713615089 
2353, 1464.72439540695 
2354, 1459.24282388735 
2355, 1466.79360833665 
2356, 1470.25259921419 
2357, 1471.3388775354 
2358, 1473.26175595223 
2359, 1480.6705845308 
2360, 1477.35143378602 
2361, 1462.6928027055 
2362, 1450.87925473948 
2363, 1434.98858411708 
2364, 1429.7469841026 
2365, 1401.30049004895 
2366, 1367.97244996207 
2367, 1303.48904207506 
2368, 1218.19620817075 
2369, 1139.83760589567 
2370, 1083.54459471177 
2371, 1056.27386769859 
2372, 1034.15606983154 
2373, 1035.12031660369 
2374, 1042.02672731079 
2375, 1039.63456561814 
2376, 1049.29998628138 
2377, 1052.85809949232 
2378, 1052.22925744906 
2379, 1060.5775765736 
2380, 1061.46899286051 
2381, 1040.43257676261 
2382, 1020.71440805159 
2383, 1004.8710098268 
2384, 976.059776051771 
2385, 966.623731118736 
2386, 963.573154631101 
2387, 964.694153585253 
2388, 972.939644361135 
2389, 955.297642320954 
2390, 944.699809727721 
2391, 937.810990131969 
2392, 919.756005744089 
2393, 922.009345795409 
2394, 912.557463589282 
2395, 881.462079229433 
2396, 859.577246205458 
2397, 836.558544363708 
2398, 835.013918220109 
2399, 843.539489767668 
2400, 836.495736924041 
2401, 838.735081990905 
2402, 824.575591534346 
2403, 787.044920983399 
2404, 769.444897827811 
2405, 753.838037483786 
2406, 734.052410851118 
2407, 722.4110200678 
2408, 724.595162189674 
2409, 718.026822536313 
2410, 719.084644839953 
2411, 693.443679720941 
2412, 654.575948246958 
2413, 619.432411626443 
2414, 552.617344689674 
2415, 531.380664408178 
2416, 538.009124241795 
2417, 540.223694034124 
2418, 563.77403202497 
2419, 574.412447189644 
2420, 570.247630233843 
2421, 584.272262532733 
2422, 614.152896185951 
2423, 620.560789513393 
2424, 634.722173190573 
2425, 637.87022208716 
2426, 610.780666676535 
2427, 602.961615715061 
2428, 611.767459231443 
2429, 592.606644885955 
2430, 569.588717481872 
2431, 541.652816827115 
2432, 480.129848353645 
2433, 461.555470382576 
2434, 462.454981959247 
2435, 449.463994127141 
2436, 453.764101710784 
2437, 445.334539199376 
2438, 418.699984037333 
2439, 415.864931353452 
2440, 428.824938304209 
2441, 431.095074404081 
2442, 438.256219662617 
2443, 433.084975501708 
2444, 416.103681614097 
2445, 408.969064507319 
2446, 397.844970709249 
2447, 391.925562290471 
2448, 383.825139996751 
2449, 377.481998072663 
2450, 376.771636642361 
2451, 374.656683918165 
2452, 362.980884274923 
2453, 346.256722224742 
2454, 343.080861411427 
2455, 345.014009100903 
2456, 356.538728856876 
2457, 362.659292744158 
2458, 357.679063538185 
2459, 359.84460996945 
2460, 370.723547494378 
2461, 390.903422397347 
2462, 405.367290336727 
2463, 402.204412933474 
2464, 388.657193933384 
2465, 368.939323596225 
2466, 342.064603156926 
2467, 328.017331481208 
2468, 310.885984359866 
2469, 292.687172205548 
2470, 298.115937813656 
2471, 283.862575996802 
2472, 258.288702421926 
2473, 250.544048875463 
2474, 237.248641173107 
2475, 225.829659508154 
2476, 234.383521031685 
2477, 247.33204443074 
2478, 251.705729754915 
2479, 240.554763473285 
2480, 231.443106919626 
2481, 205.749796982628 
2482, 161.466311768819 
2483, 156.230769699194 
2484, 151.001532909699 
2485, 138.09293148833 
2486, 149.887656906019 
2487, 156.817713202804 
2488, 153.732548914872 
2489, 147.959201371246 
2490, 143.810836106131 
2491, 150.494664392222 
2492, 155.967661397581 
2493, 153.114470270479 
2494, 146.957506858732 
2495, 128.435381146642 
2496, 118.697864681112 
2497, 151.006584228549 
2498, 155.192735106398 
2499, 144.279186333628 
2500, 134.173763871841 
