Wavelength,0212202100128.asd
490, 23428.1740088605 
491, 23777.5672961577 
492, 23902.3786862935 
493, 23949.1046995969 
494, 24016.6777914233 
495, 24151.6330580738 
496, 24339.7592546732 
497, 24397.7077924136 
498, 24330.8016402577 
499, 24180.5277639728 
500, 23973.877425876 
501, 23815.2278211368 
502, 23750.8016349907 
503, 23801.7087129463 
504, 24017.6111784887 
505, 24324.4328308011 
506, 24641.2197402931 
507, 24893.016522495 
508, 25084.7191801309 
509, 25236.0785710675 
510, 25378.2424936365 
511, 25566.2304778605 
512, 25698.4211081426 
513, 25725.4288438381 
514, 25632.6983784222 
515, 25423.6503903681 
516, 25140.4340004969 
517, 24861.2031421807 
518, 24698.9727763293 
519, 24908.8061497383 
520, 25510.1634602865 
521, 26356.3851202123 
522, 27066.4952807633 
523, 27596.0860710073 
524, 27966.9129220707 
525, 28245.0214732607 
526, 28364.3320715277 
527, 28411.2966692801 
528, 28559.0853472572 
529, 29129.4424821864 
530, 29875.0322442468 
531, 30505.0948224213 
532, 30780.5314403527 
533, 30872.4837465715 
534, 31012.0784446442 
535, 31322.5053025345 
536, 31792.3529657596 
537, 32134.1120880942 
538, 32294.5648871177 
539, 32315.5188455105 
540, 32302.9012813242 
541, 32328.287582964 
542, 32491.6918180967 
543, 32871.5849355103 
544, 33304.0713152165 
545, 33683.0640742006 
546, 33950.1298887243 
547, 34103.5067442081 
548, 34204.2538837874 
549, 34321.6304162536 
550, 34499.181366789 
551, 34682.4612661349 
552, 34824.7224685548 
553, 34928.8190182611 
554, 35036.0046601243 
555, 35119.9680709657 
556, 35090.3516760871 
557, 34896.8574880896 
558, 34576.8000061779 
559, 34299.7586979614 
560, 34171.7647836539 
561, 34234.4401007693 
562, 34391.3775238834 
563, 34482.0497973089 
564, 34429.0298023551 
565, 34260.4167788635 
566, 34021.0264757384 
567, 33773.9176189955 
568, 33559.6435034289 
569, 33349.923054865 
570, 33075.4404132566 
571, 32812.6287333539 
572, 32716.2991976091 
573, 32747.6596391802 
574, 32739.1403758703 
575, 32586.6172273546 
576, 32312.9688960196 
577, 32057.1430910745 
578, 31921.7260232036 
579, 31965.509294711 
580, 32136.2080010678 
581, 32433.9506856588 
582, 32796.3415511887 
583, 33103.4551917795 
584, 33296.0162231812 
585, 33293.8755179623 
586, 33087.1787434432 
587, 32821.6654801158 
588, 32488.3044557161 
589, 32036.9889428906 
590, 31472.4159167495 
591, 31271.4007776263 
592, 31420.138288113 
593, 31695.8780527809 
594, 31682.9988127462 
595, 31522.5358070849 
596, 31297.0578492084 
597, 31063.5051421684 
598, 30810.2264318604 
599, 30496.8801799096 
600, 30150.3922992018 
601, 29844.7361753812 
602, 29609.5585967774 
603, 29483.7501511607 
604, 29464.2147880622 
605, 29487.832706657 
606, 29420.8933201616 
607, 29255.7383822031 
608, 29042.9517141641 
609, 28834.6534862261 
610, 28635.1498412418 
611, 28453.8527279862 
612, 28304.177713426 
613, 28144.3056767295 
614, 27957.6049642952 
615, 27755.1418033164 
616, 27594.1771422281 
617, 27490.6318509898 
618, 27485.6583811831 
619, 27602.9890929694 
620, 27724.894329346 
621, 27734.9951462697 
622, 27594.9999143424 
623, 27361.9417196493 
624, 27096.2352666244 
625, 26841.3902437716 
626, 26620.6893102088 
627, 26424.0146224027 
628, 26228.2366845663 
629, 26041.2407554119 
630, 25900.5358796393 
631, 25907.813316175 
632, 26000.1151782392 
633, 26115.9787601161 
634, 26237.3382643077 
635, 26333.2712768757 
636, 26399.9828904965 
637, 26441.776945822 
638, 26451.9589270295 
639, 26408.7385829424 
640, 26291.5479086901 
641, 26092.4209957563 
642, 25935.4849893726 
643, 25838.7872056874 
644, 25773.5392974051 
645, 25663.0572843823 
646, 25490.2331578634 
647, 25273.2054305947 
648, 25052.8374768906 
649, 24873.4479093478 
650, 24736.9097899577 
651, 24665.4520909577 
652, 24694.8486467805 
653, 24636.0015763294 
654, 24361.3752675548 
655, 23849.0070639853 
656, 23246.0003516261 
657, 22807.6391802655 
658, 22808.164013897 
659, 23389.0633968187 
660, 23980.9385960101 
661, 24320.7414946257 
662, 24389.0199640262 
663, 24418.0131443461 
664, 24390.681081416 
665, 24349.0114693021 
666, 24328.6546383128 
667, 24330.2264707489 
668, 24317.2087032981 
669, 24289.4268543285 
670, 24263.3610006428 
671, 24209.827800384 
672, 24146.7629995604 
673, 24103.2330090646 
674, 24115.6114252793 
675, 24141.228615986 
676, 24158.8062485222 
677, 24161.2072716441 
678, 24167.0306453805 
679, 24167.112696443 
680, 24159.2062568214 
681, 24144.0605595426 
682, 24119.2718763753 
683, 24055.3100670718 
684, 23847.740803337 
685, 23295.787673814 
686, 22319.7985914565 
687, 21008.2723958161 
688, 19680.4739957155 
689, 19120.9773761322 
690, 19515.021099073 
691, 20497.0285551946 
692, 21375.4287152945 
693, 22139.3425134133 
694, 22687.9426934491 
695, 23015.7837030964 
696, 23246.1921439593 
697, 23446.7418046794 
698, 23581.2459952354 
699, 23601.2239040175 
700, 23531.4356293648 
701, 23463.540818216 
702, 23458.235215258 
703, 23547.4325500465 
704, 23736.9063979471 
705, 23957.9930009602 
706, 24144.6434698887 
707, 24249.5654210212 
708, 24335.9932424461 
709, 24412.4329710878 
710, 24476.0285648015 
711, 24539.3795458018 
712, 24581.8037813193 
713, 24588.1509574313 
714, 24539.9105766458 
715, 24392.1090056369 
716, 24034.8157473341 
717, 23420.6100519523 
718, 22591.538082684 
719, 21900.5193478628 
720, 21642.2478905487 
721, 21928.9013413527 
722, 22531.5643964759 
723, 22947.596467621 
724, 23000.960259283 
725, 22781.742637632 
726, 22719.8389352042 
727, 22779.9839097553 
728, 22879.819898638 
729, 22941.4726885567 
730, 23099.8013707921 
731, 23385.9628944691 
732, 23780.5767866753 
733, 24219.2349704721 
734, 24599.9345591108 
735, 24843.969143025 
736, 24916.1808130746 
737, 24891.832590453 
738, 24854.5932419196 
739, 24824.5751051188 
740, 24770.6817437103 
741, 24752.7453678389 
742, 24781.43962497 
743, 24851.051696566 
744, 24946.6789301535 
745, 25007.0556828685 
746, 25026.3119254201 
747, 25015.0616828617 
748, 24969.1217753154 
749, 24873.9828996377 
750, 24749.5320898213 
751, 24637.9400073724 
752, 24569.7345442453 
753, 24537.5336300646 
754, 24518.3931715143 
755, 24475.5603207398 
756, 24336.9320722987 
757, 23810.040280927 
758, 22423.5959456094 
759, 19368.9476096917 
760, 14886.0588755806 
761, 10490.5762498303 
762, 8015.08466018507 
763, 7985.29952964361 
764, 9261.93024837851 
765, 11262.7685012824 
766, 13915.0744517371 
767, 16806.8760538619 
768, 19314.2400662516 
769, 21053.3234403529 
770, 22021.2348744331 
771, 22485.3205542382 
772, 22652.5735556944 
773, 22681.4676453269 
774, 22651.2139949825 
775, 22575.4881267485 
776, 22481.0000411609 
777, 22388.0224590909 
778, 22274.4493474032 
779, 22143.934582289 
780, 22013.0229665424 
781, 21903.3620886514 
782, 21785.2944088337 
783, 21649.9224807446 
784, 21499.6209901838 
785, 21348.3586128504 
786, 21197.266532011 
787, 21025.4437913936 
788, 20814.7646093614 
789, 20568.7654673571 
790, 20313.7133662621 
791, 20059.4134064137 
792, 19809.8884308239 
793, 19576.986590317 
794, 19386.644201487 
795, 19255.036722772 
796, 19182.8837679904 
797, 19128.5225895649 
798, 19045.1646093958 
799, 18909.1407668335 
800, 18728.0616951572 
801, 18528.6320065721 
802, 18341.4726731412 
803, 18182.5077184666 
804, 18036.251889721 
805, 17910.3603073457 
806, 17794.3854206203 
807, 17667.0747829207 
808, 17495.5536345168 
809, 17283.5372828126 
810, 17045.466018524 
811, 16792.0778118317 
812, 16483.3368997138 
813, 16075.6885191427 
814, 15566.1387368894 
815, 14998.4361989673 
816, 14475.5776828158 
817, 14073.123689138 
818, 13836.0348210288 
819, 13773.4699047286 
820, 13773.3158388875 
821, 13741.4918554181 
822, 13636.8859358209 
823, 13510.4594415562 
824, 13433.4787747581 
825, 13458.4486151867 
826, 13565.9738525048 
827, 13548.2600201091 
828, 13402.561859848 
829, 13201.740592123 
830, 13047.6437891612 
831, 12949.6600414221 
832, 12882.3633109058 
833, 12830.7899582558 
834, 12793.2756721923 
835, 12780.0261545563 
836, 12777.1321881842 
837, 12760.2958876997 
838, 12700.2545655999 
839, 12611.0938622296 
840, 12500.1712596592 
841, 12374.1697192507 
842, 12239.2705104805 
843, 12098.8052360949 
844, 11960.7034180692 
845, 11828.9597652744 
846, 11699.9849791479 
847, 11536.8444973271 
848, 11339.5146404204 
849, 11122.367620916 
850, 10897.9346609277 
851, 10641.1638180345 
852, 10378.4239861014 
853, 10156.037774795 
854, 9987.04716750601 
855, 9848.48785087882 
856, 9777.48901067353 
857, 9827.2347451933 
858, 9913.22332515781 
859, 9926.775510794 
860, 9844.74446142962 
861, 9722.19988727177 
862, 9584.13353179515 
863, 9408.82463172767 
864, 9196.46031851671 
865, 8979.01527607392 
866, 8771.86804912595 
867, 8594.15690522758 
868, 8473.09091177641 
869, 8443.14464831842 
870, 8450.86526252762 
871, 8430.00792621311 
872, 8348.90376775155 
873, 8239.65852930762 
874, 8122.03657122968 
875, 8004.01129405114 
876, 7887.9907100135 
877, 7774.40175633695 
878, 7664.58321090073 
879, 7557.97743549055 
880, 7452.05115255316 
881, 7340.65008422081 
882, 7229.64672001341 
883, 7125.41652374472 
884, 7030.5690781962 
885, 6936.77836001293 
886, 6836.01417721639 
887, 6728.99833525222 
888, 6621.59912587753 
889, 6522.13478965063 
890, 6421.8351345941 
891, 6309.29571633305 
892, 6173.33462314937 
893, 6007.83756414913 
894, 5819.29852050583 
895, 5610.78559212339 
896, 5386.69578495666 
897, 5164.12429392835 
898, 4956.17746624401 
899, 4784.00648520542 
900, 4667.63982551353 
901, 4602.36487473766 
902, 4573.57298416638 
903, 4562.87169393212 
904, 4551.18987408874 
905, 4526.28852655525 
906, 4476.09274516106 
907, 4391.25798458549 
908, 4271.29588250129 
909, 4144.79325178897 
910, 4037.18654792397 
911, 3958.91659374651 
912, 3905.57661391959 
913, 3861.2579433288 
914, 3818.05611580322 
915, 3775.04132901036 
916, 3737.16079179906 
917, 3713.28959398466 
918, 3696.65934395815 
919, 3681.10473109536 
920, 3662.95706661629 
921, 3644.03309371788 
922, 3616.25850643945 
923, 3570.09370634597 
924, 3498.29122615833 
925, 3406.52220017471 
926, 3294.51554273019 
927, 3159.82496531545 
928, 2998.98889599679 
929, 2809.46437652169 
930, 2595.05393849641 
931, 2369.17882025794 
932, 2151.18712364898 
933, 1956.23878513031 
934, 1802.84744495109 
935, 1700.56058500574 
936, 1648.96470341942 
937, 1636.73085689567 
938, 1650.6059833741 
939, 1673.89537517245 
940, 1693.05731281901 
941, 1711.81387938024 
942, 1716.31514076231 
943, 1699.63087038437 
944, 1662.86675701409 
945, 1616.62980269265 
946, 1579.59293526422 
947, 1557.29096805755 
948, 1547.21366904778 
949, 1544.29633578064 
950, 1540.69249592405 
951, 1535.97743887864 
952, 1530.52518526796 
953, 1519.23684421131 
954, 1510.72705439944 
955, 1502.85587940296 
956, 1494.32381090222 
957, 1491.24684720408 
958, 1489.9146176709 
959, 1488.17261949644 
960, 1486.40629700111 
961, 1487.93041977078 
962, 1489.68213553789 
963, 1492.79123308665 
964, 1498.09071355306 
965, 1504.54562475795 
966, 1505.52634883076 
967, 1504.7332649615 
968, 1501.93163472913 
969, 1492.78875319659 
970, 1479.61073821192 
971, 1463.62368530263 
972, 1443.52938327478 
973, 1417.33355719165 
974, 1387.52187515608 
975, 1356.01103299387 
976, 1324.34025276022 
977, 1294.57504515825 
978, 1271.49194960211 
979, 1251.62489851738 
980, 1234.04907177841 
981, 1218.12764243825 
982, 1201.87552809711 
983, 1184.1507043807 
984, 1164.96215615473 
985, 1145.1704977357 
986, 1125.94617353023 
987, 1102.63106454973 
988, 1079.06508201948 
989, 1056.39109715983 
990, 1031.65515407014 
991, 1007.17371386005 
992, 981.891951730913 
993, 957.310385030475 
994, 935.293357875941 
995, 909.811566275247 
996, 885.661623858817 
997, 862.192043830401 
998, 837.553196952571 
999, 814.985025333962 
1000, 791.802295156698 
1001, 4949.93730547928 
1002, 4924.19480713188 
1003, 4892.07471252991 
1004, 4865.94345704534 
1005, 4849.03423304982 
1006, 4837.50902879847 
1007, 4836.79288632916 
1008, 4840.76853767236 
1009, 4845.2341486987 
1010, 4851.41786950679 
1011, 4860.64363283386 
1012, 4874.70817973828 
1013, 4886.4380357897 
1014, 4896.58678651124 
1015, 4909.99610248705 
1016, 4919.3072236366 
1017, 4931.45096908542 
1018, 4951.60176939218 
1019, 4966.19155693206 
1020, 4980.53728927586 
1021, 5004.53227962174 
1022, 5028.7762943919 
1023, 5053.15256824166 
1024, 5082.18605392783 
1025, 5117.68760962399 
1026, 5147.09442666385 
1027, 5174.02724622757 
1028, 5204.33474347065 
1029, 5231.17432021495 
1030, 5255.50134080429 
1031, 5279.65334683159 
1032, 5306.86315651225 
1033, 5332.73998540532 
1034, 5354.47543223108 
1035, 5376.16886474877 
1036, 5397.26833750442 
1037, 5414.20054400582 
1038, 5435.45542428463 
1039, 5460.53606866354 
1040, 5481.83423256308 
1041, 5502.10501148057 
1042, 5523.93821176345 
1043, 5544.87062163133 
1044, 5567.19917092057 
1045, 5589.51997026248 
1046, 5608.67768292183 
1047, 5629.29680238796 
1048, 5647.104101392 
1049, 5669.38564895058 
1050, 5700.27267908284 
1051, 5731.79477245404 
1052, 5763.48096209794 
1053, 5793.34551346845 
1054, 5816.48951178322 
1055, 5845.25706393268 
1056, 5876.62249664774 
1057, 5912.25156314406 
1058, 5953.62709515982 
1059, 5990.54833597327 
1060, 6036.19873702449 
1061, 6087.2709918552 
1062, 6139.35951428796 
1063, 6193.31659021242 
1064, 6260.71984446075 
1065, 6326.86507269113 
1066, 6392.01436655712 
1067, 6464.44453134512 
1068, 6540.99519070534 
1069, 6623.11813036138 
1070, 6711.12916101414 
1071, 6809.04145226846 
1072, 6906.28164928602 
1073, 7000.42348760184 
1074, 7096.59950051753 
1075, 7185.88484103826 
1076, 7273.23545113237 
1077, 7354.19679425959 
1078, 7423.36103582154 
1079, 7493.70775509824 
1080, 7557.42874825587 
1081, 7612.36830713533 
1082, 7665.38889611318 
1083, 7705.66324887203 
1084, 7746.15969089366 
1085, 7788.61713474239 
1086, 7823.39451536226 
1087, 7858.03636379078 
1088, 7884.47203980788 
1089, 7906.07144592884 
1090, 7915.45894670663 
1091, 7916.07985069119 
1092, 7914.22271526589 
1093, 7894.19336502603 
1094, 7868.63141840026 
1095, 7846.428341696 
1096, 7817.80222983779 
1097, 7787.41721916141 
1098, 7755.21083763061 
1099, 7723.56491211734 
1100, 7689.7199487788 
1101, 7653.31451003991 
1102, 7622.79659633168 
1103, 7580.60248158551 
1104, 7533.76945905874 
1105, 7476.50642856278 
1106, 7422.09540638986 
1107, 7344.10665650519 
1108, 7237.98471657213 
1109, 7107.69900821712 
1110, 6922.82489055697 
1111, 6698.03790699227 
1112, 6442.35504755621 
1113, 6135.86184163499 
1114, 5829.01458119484 
1115, 5473.47196271008 
1116, 5152.66414855454 
1117, 4801.81682154139 
1118, 4509.10718725887 
1119, 4242.29029199484 
1120, 4002.77235120664 
1121, 3805.10463397728 
1122, 3644.91031223864 
1123, 3523.41308398547 
1124, 3442.09513986822 
1125, 3399.88658504676 
1126, 3412.94411828352 
1127, 3429.5737455609 
1128, 3485.88539871435 
1129, 3538.49337762022 
1130, 3612.03282836 
1131, 3684.2485392384 
1132, 3755.79614539569 
1133, 3845.79303378529 
1134, 3944.81401829943 
1135, 4048.95467546045 
1136, 4195.63165150481 
1137, 4348.01566272402 
1138, 4492.50287046407 
1139, 4625.06830690954 
1140, 4705.18792566593 
1141, 4752.14199440041 
1142, 4766.9399606654 
1143, 4724.31943135265 
1144, 4697.88571641784 
1145, 4609.96081215199 
1146, 4594.98497937156 
1147, 4584.29860693459 
1148, 4626.2861793754 
1149, 4720.54651261704 
1150, 4841.8248144871 
1151, 4998.79869077484 
1152, 5178.31198409241 
1153, 5364.76749401753 
1154, 5581.50165512133 
1155, 5786.29451842391 
1156, 6006.28562723786 
1157, 6205.94921575231 
1158, 6412.80543532802 
1159, 6590.61055128051 
1160, 6751.70007082849 
1161, 6898.52581238371 
1162, 7026.88814944281 
1163, 7142.26435033918 
1164, 7246.40764835278 
1165, 7331.98802043844 
1166, 7399.99343037923 
1167, 7452.3852809503 
1168, 7484.91665256507 
1169, 7496.14126090439 
1170, 7496.99267588639 
1171, 7479.96721593656 
1172, 7452.71985815946 
1173, 7408.6497176478 
1174, 7360.64368630786 
1175, 7300.09338312191 
1176, 7234.36922973198 
1177, 7155.53943247277 
1178, 7082.10135618135 
1179, 7000.66916339741 
1180, 6923.84909300396 
1181, 6848.31023687316 
1182, 6777.33537949792 
1183, 6712.1580943363 
1184, 6645.86993465713 
1185, 6593.84866853897 
1186, 6550.05750651616 
1187, 6516.13073782712 
1188, 6494.86184599908 
1189, 6474.63606051 
1190, 6473.8571388205 
1191, 6454.64608029805 
1192, 6436.13196757735 
1193, 6405.57035468993 
1194, 6364.24163832576 
1195, 6315.70878118799 
1196, 6256.25275262309 
1197, 6195.15219963145 
1198, 6126.01672931908 
1199, 6041.75630304231 
1200, 5973.0249797717 
1201, 5900.16737868854 
1202, 5841.35446993151 
1203, 5791.47873581057 
1204, 5748.24557286017 
1205, 5712.49484082397 
1206, 5682.47511699617 
1207, 5663.36757250114 
1208, 5644.06925144251 
1209, 5631.01771981499 
1210, 5617.44894110968 
1211, 5607.29570234347 
1212, 5595.66210231554 
1213, 5584.03340500612 
1214, 5573.57019282876 
1215, 5560.5162186826 
1216, 5546.29268456623 
1217, 5531.34813770047 
1218, 5516.16229805763 
1219, 5498.0849254126 
1220, 5477.84154571903 
1221, 5457.4778191789 
1222, 5433.23112616763 
1223, 5412.15698332984 
1224, 5389.20086001805 
1225, 5371.97902031669 
1226, 5361.12238832422 
1227, 5347.03282799406 
1228, 5337.68874139829 
1229, 5324.15288376943 
1230, 5308.00819084946 
1231, 5287.63210574269 
1232, 5268.16791091792 
1233, 5247.43943867904 
1234, 5225.84635365133 
1235, 5204.22765126718 
1236, 5179.36804421461 
1237, 5153.4496862642 
1238, 5124.24254480261 
1239, 5087.03576735708 
1240, 5057.60466966444 
1241, 5031.06200178318 
1242, 5002.48588612517 
1243, 4976.93692548492 
1244, 4950.9661194214 
1245, 4922.31787095844 
1246, 4895.44311704885 
1247, 4865.39588294283 
1248, 4837.66794127082 
1249, 4804.38092377987 
1250, 4766.6991268136 
1251, 4727.28671840577 
1252, 4686.99617439938 
1253, 4641.90995681082 
1254, 4596.5461451191 
1255, 4541.03909955532 
1256, 4480.8782391295 
1257, 4413.28059542818 
1258, 4335.81585022475 
1259, 4254.12984446204 
1260, 4158.55003388382 
1261, 4071.91413009923 
1262, 3981.79690110897 
1263, 3894.45521477277 
1264, 3820.6900684977 
1265, 3749.89208238058 
1266, 3705.3649024371 
1267, 3666.62159922142 
1268, 3664.55931926085 
1269, 3690.55027200161 
1270, 3733.44484110278 
1271, 3814.27483016301 
1272, 3884.53383836068 
1273, 3972.87506869291 
1274, 4053.03480636911 
1275, 4139.6128715445 
1276, 4212.07638885933 
1277, 4281.56446774118 
1278, 4343.54206017378 
1279, 4394.04891786093 
1280, 4438.04419569913 
1281, 4484.99145697847 
1282, 4525.57781520418 
1283, 4566.92614866209 
1284, 4605.8284229857 
1285, 4643.7870727795 
1286, 4684.26886954205 
1287, 4714.18328955843 
1288, 4739.0994521091 
1289, 4760.23538977788 
1290, 4772.68297153785 
1291, 4785.77121298538 
1292, 4797.46840755859 
1293, 4805.29884276421 
1294, 4811.64339016534 
1295, 4812.39586632855 
1296, 4809.08787178561 
1297, 4802.83129167249 
1298, 4790.52096233867 
1299, 4776.91280393269 
1300, 4764.37122656615 
1301, 4744.18962773846 
1302, 4726.72207989378 
1303, 4709.63226988596 
1304, 4687.80095666656 
1305, 4663.95407128649 
1306, 4639.42097239331 
1307, 4611.46283622161 
1308, 4583.86801014537 
1309, 4554.46882153766 
1310, 4526.38323478504 
1311, 4495.92350941989 
1312, 4469.24110985623 
1313, 4447.06662151144 
1314, 4423.38522116669 
1315, 4398.1366926354 
1316, 4376.27852401167 
1317, 4357.6771446082 
1318, 4335.3872350842 
1319, 4318.37579774893 
1320, 4304.88403960031 
1321, 4281.19175521825 
1322, 4257.20785025823 
1323, 4223.01726864483 
1324, 4184.82549844379 
1325, 4131.30748838783 
1326, 4066.16703117265 
1327, 3995.27230667951 
1328, 3901.35298586834 
1329, 3825.78671523257 
1330, 3747.54631227075 
1331, 3682.97072795795 
1332, 3623.73640163311 
1333, 3580.81274814976 
1334, 3554.24656288792 
1335, 3529.21314410639 
1336, 3521.52625530075 
1337, 3513.49752188486 
1338, 3493.84731161076 
1339, 3457.39508440517 
1340, 3399.25854460688 
1341, 3319.07645675498 
1342, 3206.2821686536 
1343, 3066.00382511609 
1344, 2901.0346775249 
1345, 2702.68559816618 
1346, 2489.2677571874 
1347, 2241.09905310664 
1348, 2003.00799303718 
1349, 1736.59513307703 
1350, 1500.33665277779 
1351, 1262.45466400137 
1352, 1055.01943500932 
1353, 862.377519287795 
1354, 694.629946905708 
1355, 550.892882389306 
1356, 428.966755315554 
1357, 328.315150876564 
1358, 253.050974577184 
1359, 195.416635342433 
1360, 147.8934353457 
1361, 113.950872659468 
1362, 85.6004383218973 
1363, 66.1889739153171 
1364, 59.1955840296291 
1365, 50.2561403521512 
1366, 45.5317695907233 
1367, 45.2843769020627 
1368, 48.3870491211435 
1369, 53.6749135456327 
1370, 66.9911632477843 
1371, 76.3026328920929 
1372, 85.0510959712825 
1373, 94.0561686520177 
1374, 102.768860155653 
1375, 112.159407550736 
1376, 126.98483111754 
1377, 133.32031635734 
1378, 136.941468884633 
1379, 137.041661806402 
1380, 129.266280312252 
1381, 117.259607521175 
1382, 110.729021251988 
1383, 109.161292136146 
1384, 113.549955963575 
1385, 124.351403456259 
1386, 137.523052074383 
1387, 153.757296586975 
1388, 169.002299158395 
1389, 188.32071916698 
1390, 200.91827089028 
1391, 211.080839188769 
1392, 219.357544052497 
1393, 224.45385006644 
1394, 227.566117632723 
1395, 225.613999262967 
1396, 229.720715685183 
1397, 234.058052114115 
1398, 239.345456130562 
1399, 249.20368002026 
1400, 257.486515061946 
1401, 263.256361253744 
1402, 271.666484628343 
1403, 282.848236689326 
1404, 294.306017931138 
1405, 301.013171098067 
1406, 307.820311561561 
1407, 317.589956759378 
1408, 327.528565582078 
1409, 344.915523706616 
1410, 369.058294162894 
1411, 391.249257173756 
1412, 417.472381650224 
1413, 437.582073873814 
1414, 459.259890280132 
1415, 471.778819426162 
1416, 477.894735378687 
1417, 482.449726620968 
1418, 480.421477859588 
1419, 479.798593541723 
1420, 475.880726548781 
1421, 474.429138908156 
1422, 476.062079710421 
1423, 473.037868981934 
1424, 469.722669781976 
1425, 462.559421148957 
1426, 452.235666783893 
1427, 438.179646991733 
1428, 418.542992575341 
1429, 402.386625572967 
1430, 381.956952317936 
1431, 357.738690096928 
1432, 334.803222906846 
1433, 311.520880536816 
1434, 291.340653937076 
1435, 271.803016364761 
1436, 255.980995461408 
1437, 244.238006848346 
1438, 233.281150488568 
1439, 227.161223013685 
1440, 216.481544094436 
1441, 204.704521494203 
1442, 193.416882525537 
1443, 178.728573721082 
1444, 166.371540430936 
1445, 157.074326791815 
1446, 147.123636113552 
1447, 136.472409402491 
1448, 127.361739039985 
1449, 118.342662971796 
1450, 111.244616204621 
1451, 106.765500201596 
1452, 101.447145142299 
1453, 94.6680147124341 
1454, 91.1627123393344 
1455, 89.6105944415569 
1456, 87.5439070834563 
1457, 89.2722415086634 
1458, 92.6234571482674 
1459, 87.6147566958517 
1460, 81.963008907896 
1461, 78.752754523093 
1462, 76.3647106307748 
1463, 75.5409070092738 
1464, 69.684794595155 
1465, 64.4438123368093 
1466, 53.9162933715125 
1467, 49.9123913433331 
1468, 52.0554973304696 
1469, 47.0927059139028 
1470, 40.521190306199 
1471, 33.8951809894697 
1472, 20.4975393687792 
1473, 14.8576420517872 
1474, 11.5367714112213 
1475, 12.4092731664836 
1476, 21.253545016008 
1477, 23.804170979344 
1478, 29.3831209012594 
1479, 29.8418503695998 
1480, 22.4824063106536 
1481, 19.2966315350983 
1482, 14.7200494561798 
1483, 13.5710232679164 
1484, 15.7547902975099 
1485, 16.3492576783732 
1486, 17.8509158228154 
