Wavelength,0212202100096.asd
459, 1445.14996665579 
460, 1444.96692048248 
461, 1442.9196725712 
462, 1440.06002471978 
463, 1436.93064924393 
464, 1432.4215642241 
465, 1421.97933103624 
466, 1406.41071952255 
467, 1392.14340209582 
468, 1382.16820449731 
469, 1375.79136967863 
470, 1372.54951712213 
471, 1375.72168916274 
472, 1380.13067659906 
473, 1385.09239068337 
474, 1391.77086419917 
475, 1398.21961055521 
476, 1404.49945614779 
477, 1411.35530447718 
478, 1420.11441149449 
479, 1434.69048611108 
480, 1451.50242299806 
481, 1465.98253983321 
482, 1478.34762902706 
483, 1480.38092136755 
484, 1469.46904447106 
485, 1448.24698055194 
486, 1426.99228405264 
487, 1415.37125044939 
488, 1421.55308863617 
489, 1452.56461293992 
490, 1493.08542557337 
491, 1528.55149182786 
492, 1550.15260935055 
493, 1568.83328396795 
494, 1588.36020023426 
495, 1610.51482473166 
496, 1634.64057773954 
497, 1651.46886001124 
498, 1660.36634484727 
499, 1663.08538346954 
500, 1661.82778264769 
501, 1663.89010143097 
502, 1672.0011704019 
503, 1687.39461460741 
504, 1715.80089152286 
505, 1750.77646395279 
506, 1786.01742707415 
507, 1816.61305352499 
508, 1844.83920133358 
509, 1870.8770483821 
510, 1896.4337969515 
511, 1929.15831054817 
512, 1959.27074140735 
513, 1981.22518138593 
514, 1992.83190462259 
515, 1998.04942368336 
516, 1997.35548559323 
517, 1995.34566078376 
518, 2002.19538367777 
519, 2040.11724077696 
520, 2110.75387829161 
521, 2201.41472547089 
522, 2279.16787050581 
523, 2342.64341886911 
524, 2393.60246467143 
525, 2435.65501777279 
526, 2464.22850558576 
527, 2483.32127726812 
528, 2506.63648528436 
529, 2566.5923038511 
530, 2640.23223632383 
531, 2702.50649050043 
532, 2732.86026539963 
533, 2743.49110920143 
534, 2756.40335356786 
535, 2783.29595274438 
536, 2822.76084967007 
537, 2847.13050403729 
538, 2855.02087682678 
539, 2852.16247978793 
540, 2842.34283687032 
541, 2835.62485682208 
542, 2841.41343350433 
543, 2865.32319934142 
544, 2891.55205752235 
545, 2912.93731021003 
546, 2925.17382733792 
547, 2926.16284358445 
548, 2923.99009165916 
549, 2922.93100041064 
550, 2924.87425148804 
551, 2928.71369847113 
552, 2927.92851793586 
553, 2923.51305974008 
554, 2922.25042441453 
555, 2918.2094764159 
556, 2903.43138951025 
557, 2874.34736371021 
558, 2835.80513191793 
559, 2800.18216915253 
560, 2775.84240598594 
561, 2766.4380497386 
562, 2764.46454154098 
563, 2757.55423673018 
564, 2739.73127076689 
565, 2713.13471264667 
566, 2680.6487023314 
567, 2648.31146656262 
568, 2620.02399194007 
569, 2591.50046064585 
570, 2560.25274631966 
571, 2531.51257727396 
572, 2514.6664887282 
573, 2508.89678889069 
574, 2502.7943381559 
575, 2487.90702805975 
576, 2462.34950573996 
577, 2440.7746509713 
578, 2429.105438744 
579, 2429.0208176169 
580, 2439.14475983423 
581, 2459.23166242105 
582, 2484.03357608318 
583, 2503.92864451525 
584, 2516.74762942773 
585, 2514.889619628 
586, 2496.26633614309 
587, 2472.71045348151 
588, 2445.19305937107 
589, 2409.17051294662 
590, 2363.17303730424 
591, 2343.32056832685 
592, 2347.73033151747 
593, 2360.28891532506 
594, 2352.30578377379 
595, 2333.41590601531 
596, 2309.11914777127 
597, 2283.34200864874 
598, 2255.73898040895 
599, 2225.11994039945 
600, 2192.86523596848 
601, 2162.26353717422 
602, 2135.41974380293 
603, 2117.38340281506 
604, 2108.61684443728 
605, 2101.72427633141 
606, 2090.47124296792 
607, 2073.51346046448 
608, 2052.77720749648 
609, 2033.11923634071 
610, 2016.35246816654 
611, 2001.89739781735 
612, 1987.20326604023 
613, 1974.29215720555 
614, 1960.45638755319 
615, 1945.38029429115 
616, 1936.47156543291 
617, 1931.80932706756 
618, 1934.06301032776 
619, 1945.81520010732 
620, 1957.98622096978 
621, 1963.68658739475 
622, 1959.72937010885 
623, 1947.24742211801 
624, 1933.43921036275 
625, 1921.31651553811 
626, 1911.43839238991 
627, 1901.01657899811 
628, 1892.19697765877 
629, 1885.22253301839 
630, 1880.09908927204 
631, 1886.37218338105 
632, 1897.55777825591 
633, 1909.11283230296 
634, 1923.48887798956 
635, 1935.50804005928 
636, 1943.9790803716 
637, 1949.534356256 
638, 1954.5765459278 
639, 1954.0626960847 
640, 1946.83814884287 
641, 1935.75368106452 
642, 1928.50371461739 
643, 1924.47053178354 
644, 1920.82364818517 
645, 1913.68764904577 
646, 1904.49721646491 
647, 1892.49330588305 
648, 1877.58225077848 
649, 1865.99645425371 
650, 1858.40545076704 
651, 1856.00739078847 
652, 1860.24482819912 
653, 1859.19108662996 
654, 1841.96454530417 
655, 1805.99107238427 
656, 1764.44360453965 
657, 1733.91328016221 
658, 1736.29557235031 
659, 1784.86072516373 
660, 1835.48280920516 
661, 1866.70080365403 
662, 1877.49289601707 
663, 1888.24032070449 
664, 1892.7219747511 
665, 1896.74499681271 
666, 1905.59804088998 
667, 1916.19949195949 
668, 1927.41262375563 
669, 1938.20793795155 
670, 1948.15329986893 
671, 1959.73030939475 
672, 1972.75614536779 
673, 1988.11533895171 
674, 2008.48938978455 
675, 2031.77824414364 
676, 2056.59182116577 
677, 2082.31389353132 
678, 2110.39862347003 
679, 2138.71174160539 
680, 2167.97555757403 
681, 2200.25665239307 
682, 2233.91403130588 
683, 2265.01322230755 
684, 2283.13829395721 
685, 2269.63659665148 
686, 2215.67950320163 
687, 2128.51771944215 
688, 2039.47775835896 
689, 2030.04812743828 
690, 2120.3393845802 
691, 2275.56040102082 
692, 2427.92780875364 
693, 2574.72709534813 
694, 2702.80721016772 
695, 2810.17850317536 
696, 2910.39640167759 
697, 3009.04612719521 
698, 3101.81309792373 
699, 3183.7440408175 
700, 3258.60160861453 
701, 3334.64288228923 
702, 3420.35647020009 
703, 3522.94010550834 
704, 3641.61956331408 
705, 3767.45308662314 
706, 3891.0094928224 
707, 4003.93959613457 
708, 4116.85796299935 
709, 4232.48905929912 
710, 4351.38790313268 
711, 4474.72746674511 
712, 4599.41387760694 
713, 4723.2446091815 
714, 4842.41818931313 
715, 4942.30095871574 
716, 5005.36454032499 
717, 5020.51198124654 
718, 4985.68094076908 
719, 4979.53146741606 
720, 5063.9813344067 
721, 5264.03268235514 
722, 5540.54969558737 
723, 5774.40151357468 
724, 5926.24150048154 
725, 6019.09577071078 
726, 6148.43818957898 
727, 6304.66236465363 
728, 6467.27582241863 
729, 6617.12460193882 
730, 6795.56740198753 
731, 7012.92959470607 
732, 7264.41355716459 
733, 7531.51448437197 
734, 7790.27225488447 
735, 8012.88859880421 
736, 8181.66195344162 
737, 8322.61223736096 
738, 8454.43433323831 
739, 8582.90337050891 
740, 8703.91124526017 
741, 8834.15137600882 
742, 8981.88807441295 
743, 9148.11013541695 
744, 9325.33130343376 
745, 9499.93773085384 
746, 9666.11253575795 
747, 9823.1154842456 
748, 9976.8622795539 
749, 10116.364071335 
750, 10245.6195078812 
751, 10379.0580114834 
752, 10531.0395359632 
753, 10696.0266373032 
754, 10862.1084083621 
755, 11012.1829183183 
756, 11113.5488940176 
757, 11021.0321607068 
758, 10503.5185098384 
759, 9173.66393204606 
760, 7126.89365323032 
761, 5089.50428695086 
762, 3952.82699042834 
763, 3993.4945252222 
764, 4679.46200097381 
765, 5741.17573593938 
766, 7147.76001900927 
767, 8693.93566370931 
768, 10060.8643850158 
769, 11045.3290021418 
770, 11630.7346665644 
771, 11957.4688279839 
772, 12126.9054987302 
773, 12216.4856177217 
774, 12269.6428669078 
775, 12298.0452863923 
776, 12313.4660364289 
777, 12322.568652206 
778, 12318.725566222 
779, 12303.1036732466 
780, 12283.828383162 
781, 12272.2601201322 
782, 12254.3440875892 
783, 12222.8909699557 
784, 12179.4721379341 
785, 12136.8421147302 
786, 12090.9418182643 
787, 12031.2815536151 
788, 11948.970856431 
789, 11843.3549185547 
790, 11728.143834872 
791, 11608.5756659416 
792, 11487.4753973315 
793, 11373.0325597904 
794, 11282.3639080577 
795, 11225.5100661985 
796, 11202.1880065159 
797, 11186.396642971 
798, 11153.1308518651 
799, 11088.3458701982 
800, 10992.5379174574 
801, 10887.2429922081 
802, 10788.324193039 
803, 10702.6128134189 
804, 10621.5416304984 
805, 10551.7837269116 
806, 10486.5897254419 
807, 10412.9264723008 
808, 10314.7123562179 
809, 10195.4834825514 
810, 10062.4266310507 
811, 9920.09397612015 
812, 9750.72862767475 
813, 9523.81543560091 
814, 9236.18113519694 
815, 8915.66325478153 
816, 8617.78558804726 
817, 8383.74344210769 
818, 8239.50643976964 
819, 8193.38131432948 
820, 8182.27291361541 
821, 8156.36860712736 
822, 8094.01871006751 
823, 8020.83299201257 
824, 7970.98470222857 
825, 7977.48347059344 
826, 8034.01915690689 
827, 8018.98182947902 
828, 7932.98371094216 
829, 7816.39084130879 
830, 7724.72653715737 
831, 7664.06900123408 
832, 7618.59502354909 
833, 7581.88867746493 
834, 7557.06639753226 
835, 7545.71599781924 
836, 7541.75469571063 
837, 7531.52659322495 
838, 7495.95526133116 
839, 7443.65043135119 
840, 7379.47500158653 
841, 7307.93495573932 
842, 7233.16601990548 
843, 7155.38020522002 
844, 7079.52888987277 
845, 7007.79803999234 
846, 6935.24162987053 
847, 6844.3449091587 
848, 6735.10130803438 
849, 6614.84014307951 
850, 6491.45256654453 
851, 6349.07343202706 
852, 6202.0260255158 
853, 6077.23271438543 
854, 5985.64769756743 
855, 5911.60411769899 
856, 5878.8498706075 
857, 5921.69365122491 
858, 5982.90054824104 
859, 5998.72123950994 
860, 5959.69706523291 
861, 5903.11893533456 
862, 5829.70899703065 
863, 5734.27709576904 
864, 5618.89626272577 
865, 5495.71905816756 
866, 5380.72781340723 
867, 5284.66811892555 
868, 5223.04875556778 
869, 5217.36721719875 
870, 5233.70366724597 
871, 5233.4512743021 
872, 5197.63249680575 
873, 5142.48224391427 
874, 5082.42530004075 
875, 5021.22669074634 
876, 4959.81628992744 
877, 4901.08173609404 
878, 4844.00446135354 
879, 4787.4741400831 
880, 4730.63755788786 
881, 4673.65775019092 
882, 4615.66201027733 
883, 4560.24473038519 
884, 4509.8448555116 
885, 4458.55984620119 
886, 4403.93948664639 
887, 4345.39293977657 
888, 4284.81690305628 
889, 4229.08243281466 
890, 4173.23442892562 
891, 4109.49323236468 
892, 4030.19764187532 
893, 3933.65932245456 
894, 3820.29075857851 
895, 3693.46257860888 
896, 3559.0035914205 
897, 3423.92424847375 
898, 3296.18198273949 
899, 3188.94050295698 
900, 3115.13578772293 
901, 3073.81528112907 
902, 3057.30037685826 
903, 3052.40714576384 
904, 3044.54174089292 
905, 3029.70292256074 
906, 2999.46545999615 
907, 2946.57991744166 
908, 2869.82060711746 
909, 2789.54224216902 
910, 2721.47557174509 
911, 2672.42653334007 
912, 2639.7629840617 
913, 2609.77358200813 
914, 2582.49230502158 
915, 2556.93457983789 
916, 2531.98536230684 
917, 2514.39867621622 
918, 2502.38322869183 
919, 2492.40652495828 
920, 2480.80753553448 
921, 2468.26721587238 
922, 2448.92459804693 
923, 2417.52158624131 
924, 2371.10979897291 
925, 2313.42735627634 
926, 2242.54876394679 
927, 2156.28865305148 
928, 2052.8095794929 
929, 1930.93853996536 
930, 1792.52331264586 
931, 1645.01439863644 
932, 1500.38503217084 
933, 1372.74448775009 
934, 1270.46558816816 
935, 1200.84781393492 
936, 1166.89817742038 
937, 1160.12104378499 
938, 1169.64910793382 
939, 1185.51182458421 
940, 1200.05714201819 
941, 1210.50909548693 
942, 1213.91426762105 
943, 1205.62503524399 
944, 1183.08534185335 
945, 1150.23551036647 
946, 1125.39686613773 
947, 1111.56125162454 
948, 1104.76494250202 
949, 1103.1799446815 
950, 1101.25835851911 
951, 1098.53343548347 
952, 1096.09328244801 
953, 1093.907931946 
954, 1088.34305684983 
955, 1083.01136540034 
956, 1080.85272195001 
957, 1079.30932894497 
958, 1078.51942084815 
959, 1077.98194192933 
960, 1078.41825197731 
961, 1082.12814377408 
962, 1085.29777880006 
963, 1089.35273808704 
964, 1094.94343832159 
965, 1100.49093810092 
966, 1103.84161619956 
967, 1105.23078060479 
968, 1104.56873852365 
969, 1101.27769228185 
970, 1095.94707401114 
971, 1087.92505255748 
972, 1075.98078361195 
973, 1059.39282063276 
974, 1040.65815928945 
975, 1020.6698680608 
976, 1000.83782247864 
977, 983.123076613753 
978, 970.660052821521 
979, 959.806485588318 
980, 950.18397892643 
981, 941.388270798489 
982, 930.13787018265 
983, 920.367017745301 
984, 910.4264452048 
985, 899.058624844513 
986, 887.76175706119 
987, 872.337106009514 
988, 856.106366960926 
989, 841.166570329986 
990, 826.519701549634 
991, 810.79500687462 
992, 795.130911019559 
993, 779.332473410296 
994, 762.510599169964 
995, 746.073629251149 
996, 730.138111733711 
997, 713.53030418214 
998, 695.48846314393 
999, 677.98375351044 
1000, 661.743628828149 
1001, 4240.34657889554 
1002, 4234.80412867144 
1003, 4226.85505129995 
1004, 4221.40883070857 
1005, 4226.35996219012 
1006, 4237.07417560951 
1007, 4254.35711571659 
1008, 4275.97485169456 
1009, 4297.16058824045 
1010, 4322.06828495553 
1011, 4345.99314032683 
1012, 4371.36473379639 
1013, 4393.52539397834 
1014, 4418.27477169132 
1015, 4438.53083160423 
1016, 4457.12534267403 
1017, 4477.62982086661 
1018, 4496.7830416337 
1019, 4521.67168563323 
1020, 4545.25240960586 
1021, 4567.60773866686 
1022, 4594.4234484769 
1023, 4624.14866099196 
1024, 4649.32061198005 
1025, 4676.97698436073 
1026, 4708.73986017348 
1027, 4737.38402390892 
1028, 4763.13262751374 
1029, 4789.30015166115 
1030, 4815.04345226202 
1031, 4833.82366770991 
1032, 4850.00752227238 
1033, 4865.47783745528 
1034, 4877.2605936218 
1035, 4889.13456974364 
1036, 4899.23485590392 
1037, 4909.20207398454 
1038, 4921.81791102218 
1039, 4934.53645513702 
1040, 4944.74880265097 
1041, 4955.31210469842 
1042, 4961.24951209243 
1043, 4966.14667645298 
1044, 4971.07301799574 
1045, 4972.73572973073 
1046, 4976.58818745157 
1047, 4979.56315017715 
1048, 4981.03386296332 
1049, 4982.83055056003 
1050, 4988.16162043273 
1051, 4990.10772486167 
1052, 4990.84942281884 
1053, 4994.29023046594 
1054, 4997.52437667181 
1055, 4998.2449143574 
1056, 5003.30148997049 
1057, 5015.52107920022 
1058, 5020.63133863538 
1059, 5027.71914980904 
1060, 5041.70425066595 
1061, 5058.00475704737 
1062, 5074.22427331148 
1063, 5093.12357804001 
1064, 5121.15558100575 
1065, 5149.82583954175 
1066, 5181.6207826064 
1067, 5219.34617429127 
1068, 5264.98919423756 
1069, 5309.27334883826 
1070, 5354.40603706305 
1071, 5410.28731267887 
1072, 5465.68749963224 
1073, 5521.54691315887 
1074, 5584.31678910381 
1075, 5639.17638794061 
1076, 5693.95444326746 
1077, 5740.51174890444 
1078, 5775.80582404314 
1079, 5813.13639801467 
1080, 5836.9800217974 
1081, 5854.16222965912 
1082, 5877.38148167254 
1083, 5892.76797324719 
1084, 5910.43852020122 
1085, 5936.06143477249 
1086, 5953.52060651846 
1087, 5969.53012670816 
1088, 5978.19403736041 
1089, 5983.05561911897 
1090, 5980.94095187871 
1091, 5971.55608251359 
1092, 5960.11714765629 
1093, 5942.41499295 
1094, 5921.92199951152 
1095, 5898.87206052555 
1096, 5873.62230630555 
1097, 5842.05278799927 
1098, 5804.50695684865 
1099, 5772.65107994845 
1100, 5738.72895288996 
1101, 5706.89413552363 
1102, 5684.56716229134 
1103, 5652.39422301507 
1104, 5619.86907284983 
1105, 5576.53463578959 
1106, 5530.68595606747 
1107, 5469.00462169617 
1108, 5379.76740432606 
1109, 5275.85470918002 
1110, 5144.07565312738 
1111, 4979.93621943253 
1112, 4795.20313010817 
1113, 4579.79907373201 
1114, 4361.17485619456 
1115, 4105.67835906673 
1116, 3874.06466438749 
1117, 3624.09073923441 
1118, 3410.25161816783 
1119, 3208.2943187256 
1120, 3028.31124150218 
1121, 2882.29926872058 
1122, 2757.02348853953 
1123, 2666.48396726819 
1124, 2604.70158277897 
1125, 2569.45025468086 
1126, 2576.53489066491 
1127, 2580.07741221579 
1128, 2604.97285593196 
1129, 2635.01795378806 
1130, 2681.83406474979 
1131, 2723.85458533027 
1132, 2769.81992284008 
1133, 2824.35930725179 
1134, 2878.1377800979 
1135, 2937.82792727566 
1136, 3028.65912515361 
1137, 3127.1550518965 
1138, 3225.38059269871 
1139, 3306.85047704979 
1140, 3357.34999334709 
1141, 3388.097079607 
1142, 3395.6366700847 
1143, 3365.0766605722 
1144, 3344.78546471319 
1145, 3282.01447448292 
1146, 3267.26480046369 
1147, 3257.26996259484 
1148, 3276.92103022781 
1149, 3326.84331158906 
1150, 3396.66388810826 
1151, 3486.12078947322 
1152, 3596.14539777265 
1153, 3714.62344763674 
1154, 3859.46807280826 
1155, 3992.78977323737 
1156, 4138.73083357598 
1157, 4269.14657874489 
1158, 4399.26078684402 
1159, 4517.70189871416 
1160, 4630.43003920995 
1161, 4729.97560237984 
1162, 4822.20416270998 
1163, 4901.75078699139 
1164, 4965.72400091938 
1165, 5022.73400219228 
1166, 5075.26258706096 
1167, 5117.2633354394 
1168, 5149.35204217833 
1169, 5177.11573277517 
1170, 5186.13821138659 
1171, 5178.18221646257 
1172, 5165.41911225909 
1173, 5138.10781653852 
1174, 5109.853344489 
1175, 5072.63351595954 
1176, 5035.24923411637 
1177, 4989.1952011836 
1178, 4948.2711032514 
1179, 4908.74878330771 
1180, 4868.28330017773 
1181, 4827.35785081848 
1182, 4788.07352837326 
1183, 4751.6978322011 
1184, 4712.0727445814 
1185, 4682.59511540473 
1186, 4657.82463364457 
1187, 4640.14629477258 
1188, 4630.6449343298 
1189, 4622.19880948791 
1190, 4625.13512919697 
1191, 4619.15436453292 
1192, 4617.98860890874 
1193, 4604.74812008555 
1194, 4586.48632699322 
1195, 4559.8901616139 
1196, 4524.27039060878 
1197, 4479.55144116681 
1198, 4435.86816145579 
1199, 4381.48988139466 
1200, 4340.22514577561 
1201, 4300.45107845873 
1202, 4265.89585131449 
1203, 4237.69324360617 
1204, 4211.21966647536 
1205, 4186.63316355615 
1206, 4166.46324351669 
1207, 4149.91907514555 
1208, 4137.99048216643 
1209, 4133.3057333079 
1210, 4126.63276837866 
1211, 4126.0278082176 
1212, 4121.20989228654 
1213, 4114.57119390303 
1214, 4105.06769582087 
1215, 4096.89861558169 
1216, 4089.13732108866 
1217, 4077.33908943203 
1218, 4064.74746046254 
1219, 4049.58662609241 
1220, 4028.92657537309 
1221, 4011.1125471954 
1222, 3994.67238340701 
1223, 3975.53309830198 
1224, 3953.34482679813 
1225, 3934.19416010516 
1226, 3916.22722889135 
1227, 3896.29560496389 
1228, 3878.68320068544 
1229, 3858.78265116015 
1230, 3837.00630082414 
1231, 3811.26317953231 
1232, 3787.88496441398 
1233, 3765.91701382851 
1234, 3740.09185804236 
1235, 3714.60462808096 
1236, 3683.66941021802 
1237, 3646.16897199808 
1238, 3612.43939220916 
1239, 3575.29868124401 
1240, 3541.87964634188 
1241, 3514.06071125428 
1242, 3481.76048999664 
1243, 3449.25814471943 
1244, 3414.99130858533 
1245, 3379.6708120708 
1246, 3339.9677779384 
1247, 3301.54387329087 
1248, 3262.58166640519 
1249, 3222.52130361241 
1250, 3183.67097717926 
1251, 3137.76266839161 
1252, 3087.3544680189 
1253, 3037.8628233606 
1254, 2987.45522853361 
1255, 2930.88301099395 
1256, 2873.22583275453 
1257, 2811.24190209464 
1258, 2741.07402681747 
1259, 2670.5598334293 
1260, 2595.0295192085 
1261, 2523.70701591719 
1262, 2451.63406540252 
1263, 2378.24142557409 
1264, 2313.37443654719 
1265, 2249.65925851657 
1266, 2203.13933451837 
1267, 2162.36519766681 
1268, 2137.44935628271 
1269, 2126.22575808462 
1270, 2128.08938177565 
1271, 2145.1556252348 
1272, 2166.47655261122 
1273, 2211.34463840617 
1274, 2241.33956082208 
1275, 2275.03352964016 
1276, 2298.81307312904 
1277, 2313.51844862946 
1278, 2327.13318944447 
1279, 2336.27994966396 
1280, 2341.70490289579 
1281, 2342.43542519097 
1282, 2346.88508767697 
1283, 2352.41684220515 
1284, 2357.15244163287 
1285, 2362.82342900677 
1286, 2374.59748287066 
1287, 2376.41132447129 
1288, 2374.25083974963 
1289, 2369.98450665452 
1290, 2358.87931689156 
1291, 2351.47311883736 
1292, 2343.09664432781 
1293, 2335.25593323165 
1294, 2332.1296888424 
1295, 2321.79125178418 
1296, 2309.42765985194 
1297, 2293.45084692836 
1298, 2270.167522164 
1299, 2246.20463381931 
1300, 2228.34495604597 
1301, 2208.70617854879 
1302, 2191.97047644721 
1303, 2180.06171158044 
1304, 2165.64621735431 
1305, 2151.47106687587 
1306, 2135.45881734784 
1307, 2118.98236276644 
1308, 2102.46019847149 
1309, 2082.46542619875 
1310, 2065.93509137204 
1311, 2053.68640657515 
1312, 2037.43976065816 
1313, 2019.54774393046 
1314, 2002.35791025002 
1315, 1982.01556856179 
1316, 1965.35452250707 
1317, 1949.531364275 
1318, 1938.72108561208 
1319, 1925.35581404618 
1320, 1910.70208316494 
1321, 1899.94754957703 
1322, 1887.53976234902 
1323, 1871.42742284261 
1324, 1857.31114004227 
1325, 1834.84615556111 
1326, 1805.45165585242 
1327, 1774.38440748711 
1328, 1738.08556688225 
1329, 1704.39811011553 
1330, 1661.89323415502 
1331, 1631.95471211056 
1332, 1605.8064209744 
1333, 1586.55975290075 
1334, 1579.00315630584 
1335, 1569.94048774527 
1336, 1567.41114089663 
1337, 1561.74905222799 
1338, 1554.72515124191 
1339, 1546.5232061183 
1340, 1526.5780331955 
1341, 1494.52442522663 
1342, 1445.07647446912 
1343, 1377.62480643537 
1344, 1304.51572628171 
1345, 1214.74241073295 
1346, 1124.6423108389 
1347, 1027.64225140753 
1348, 926.261613759508 
1349, 811.623644757138 
1350, 709.757910746354 
1351, 603.773123801534 
1352, 509.592678983327 
1353, 420.754133258865 
1354, 343.603380763587 
1355, 272.941488871195 
1356, 214.155958163483 
1357, 165.132912512664 
1358, 133.988372997298 
1359, 105.799962686044 
1360, 80.342005995722 
1361, 63.0816566102595 
1362, 48.7772819977854 
1363, 39.5859407233011 
1364, 37.5916722942081 
1365, 36.6963777110035 
1366, 41.7675237894407 
1367, 42.6667042898167 
1368, 44.1330993653034 
1369, 46.5123387521367 
1370, 46.6036635112174 
1371, 51.3364763777985 
1372, 59.4065878487708 
1373, 68.7740501275831 
1374, 85.5264047827713 
1375, 93.3105172388555 
1376, 98.4495118717928 
1377, 101.221037440511 
1378, 98.5137512068526 
1379, 94.2755852344089 
1380, 88.6687066537412 
1381, 86.4134321175886 
1382, 81.9875157644882 
1383, 73.4926518328296 
1384, 78.2516737488188 
1385, 88.7834177431296 
1386, 100.580486015584 
1387, 118.268545547796 
1388, 126.46636968389 
1389, 128.440655799753 
1390, 133.078843614497 
1391, 133.662379808397 
1392, 137.472713501612 
1393, 144.471620758809 
1394, 147.67701834628 
1395, 148.246228560149 
1396, 151.855264780227 
1397, 154.400482778799 
1398, 160.69752214148 
1399, 170.344768756114 
1400, 179.683948074811 
1401, 193.460614361849 
1402, 201.756855878244 
1403, 206.215096629939 
1404, 213.926005899906 
1405, 218.544530200278 
1406, 223.324352694681 
1407, 230.112754655253 
1408, 241.377661782592 
1409, 256.305230316302 
1410, 272.11560977568 
1411, 290.57222870947 
1412, 315.818497541556 
1413, 333.680187207833 
1414, 348.612378662944 
1415, 366.570388476692 
1416, 381.914316262911 
1417, 400.380959274542 
1418, 426.173672303358 
1419, 443.208869230978 
1420, 457.919821848342 
1421, 471.103202483972 
1422, 477.952892020118 
1423, 486.454001331506 
1424, 494.413744095128 
1425, 501.506002262308 
1426, 510.701152079153 
1427, 515.302882513948 
1428, 520.251021325932 
1429, 518.522242901453 
1430, 510.449459835881 
1431, 501.327130445383 
1432, 484.442298915338 
1433, 470.307084668913 
1434, 460.720463503127 
1435, 451.620383778531 
1436, 448.828258681917 
1437, 447.699911735809 
1438, 446.559274917327 
1439, 445.685652418038 
1440, 446.70374156359 
1441, 450.862119180243 
1442, 453.226422654805 
1443, 457.462770085224 
1444, 458.110717206009 
1445, 456.165794023713 
1446, 452.344384442277 
1447, 443.551454580151 
1448, 439.825747074637 
1449, 436.885656150972 
1450, 436.542635440402 
1451, 440.013762910474 
1452, 442.767979957473 
1453, 446.118228879762 
1454, 449.827008232839 
1455, 455.115197553355 
1456, 461.273882947796 
1457, 463.365803553757 
1458, 457.594372735589 
1459, 440.999571793655 
1460, 424.382157576548 
1461, 408.620355767517 
1462, 387.741244077961 
1463, 371.079527429536 
1464, 353.16676982907 
1465, 337.674898607673 
1466, 322.11945086503 
1467, 307.971991814274 
1468, 296.441185547436 
1469, 285.972973631421 
1470, 274.054526746172 
1471, 267.034619231837 
1472, 264.648182748892 
1473, 260.443215081071 
1474, 259.573125896574 
1475, 255.441784087538 
1476, 248.674082873955 
1477, 244.766133956046 
1478, 239.500832094565 
1479, 236.783189988917 
1480, 237.72092114987 
1481, 236.855995834189 
1482, 234.582898472365 
1483, 235.950395553672 
1484, 237.834428403621 
1485, 241.253092272314 
1486, 248.454713769547 
1487, 256.764350977506 
1488, 258.322026496692 
1489, 261.789332195967 
1490, 262.475792818068 
1491, 259.733464173944 
1492, 263.042977262529 
