Wavelength,0212202100016.asd
584, 52254.7589674361 
585, 52225.2666351944 
586, 51876.3989530375 
587, 51490.235690669 
588, 51016.5659022227 
589, 50341.853249467 
590, 49462.8997211744 
591, 49289.2557202693 
592, 49631.3994022494 
593, 50054.9178419865 
594, 49967.1382731507 
595, 49676.193998098 
596, 49307.8795728345 
597, 48922.026055164 
598, 48484.1788803131 
599, 47950.1254169714 
600, 47376.3631557946 
601, 46886.5086556651 
602, 46503.0951518888 
603, 46314.8015501876 
604, 46320.1598236158 
605, 46369.0887041954 
606, 46244.9071062849 
607, 45964.019005125 
608, 45636.1490687609 
609, 45308.9017684759 
610, 44997.2900236374 
611, 44721.9604933123 
612, 44504.7011145497 
613, 44257.4966608584 
614, 43958.762122283 
615, 43636.5287553785 
616, 43392.481911366 
617, 43235.8439307651 
618, 43251.1888789048 
619, 43495.7390742201 
620, 43693.1075922167 
621, 43695.6910024977 
622, 43465.4873213083 
623, 43083.1849146549 
624, 42668.777329765 
625, 42286.3052427599 
626, 41965.3708387579 
627, 41707.2680086356 
628, 41422.9377484897 
629, 41133.9837551983 
630, 40942.8478864634 
631, 40971.10765124 
632, 41120.0956293608 
633, 41300.1903599721 
634, 41493.5034704873 
635, 41632.0851911381 
636, 41721.5568535197 
637, 41785.8446507626 
638, 41813.1023486762 
639, 41741.7974596963 
640, 41535.8768330284 
641, 41201.5460834463 
642, 40965.2770596586 
643, 40843.5660980951 
644, 40770.4277363007 
645, 40600.8963537616 
646, 40347.2782640281 
647, 40043.1635952602 
648, 39740.1867884851 
649, 39483.2762198261 
650, 39266.8385727357 
651, 39147.3121811317 
652, 39226.8976693101 
653, 39130.1526730924 
654, 38668.60722351 
655, 37820.4448819572 
656, 36766.1133968583 
657, 36050.3342421216 
658, 36153.9182605585 
659, 37253.5834537034 
660, 38144.5182010014 
661, 38599.7016438724 
662, 38691.6283367435 
663, 38732.9300644849 
664, 38678.1353033088 
665, 38611.8539287113 
666, 38601.181839216 
667, 38605.1970287407 
668, 38586.3767962461 
669, 38551.3035080597 
670, 38522.8896539302 
671, 38432.5493864145 
672, 38330.0368323609 
673, 38274.0954081035 
674, 38316.9784081563 
675, 38365.3531626445 
676, 38396.131961174 
677, 38411.939834302 
678, 38431.7336997261 
679, 38439.1638265488 
680, 38431.0530870506 
681, 38411.6064128752 
682, 38388.187724848 
683, 38301.2995289109 
684, 37981.3977816306 
685, 37123.6571572063 
686, 35575.7466722683 
687, 33430.6635634104 
688, 31235.3931805149 
689, 30607.4770526529 
690, 31441.9096195945 
691, 33061.7775094433 
692, 34481.9459902062 
693, 35719.1361103283 
694, 36603.4596143287 
695, 37116.8568302942 
696, 37457.5100181398 
697, 37739.7278163993 
698, 37913.8289098884 
699, 37917.5495994255 
700, 37831.4179589803 
701, 37746.499210276 
702, 37744.4560924294 
703, 37888.5751868813 
704, 38192.9522824906 
705, 38537.674324649 
706, 38815.4440847497 
707, 38963.3487517163 
708, 39087.1930639091 
709, 39200.6446767763 
710, 39298.4141326305 
711, 39404.635159634 
712, 39472.8782268017 
713, 39492.4800074065 
714, 39461.2397205726 
715, 39304.9913477863 
716, 38862.4325194718 
717, 38057.7206605818 
718, 36938.1375781471 
719, 36018.1721743033 
720, 35725.0034307578 
721, 36212.7752984284 
722, 37123.2247987864 
723, 37692.4758044194 
724, 37733.2193876271 
725, 37473.1576044731 
726, 37468.1157923466 
727, 37594.0434668912 
728, 37718.8244598249 
729, 37783.835232141 
730, 38012.0911391033 
731, 38434.0909582392 
732, 38997.8715395913 
733, 39589.101686212 
734, 40082.3916033634 
735, 40375.5766115379 
736, 40428.5049251199 
737, 40376.4723071338 
738, 40299.5089587781 
739, 40213.4147388035 
740, 40089.4377378966 
741, 40042.7468560892 
742, 40086.2131642219 
743, 40202.7763365439 
744, 40363.0489780091 
745, 40459.1811836199 
746, 40491.5030564089 
747, 40486.5677643039 
748, 40423.1873067419 
749, 40278.3145531123 
750, 40086.6455084334 
751, 39920.9648446735 
752, 39839.7495892603 
753, 39818.4468998386 
754, 39811.7829772765 
755, 39761.0726717219 
756, 39565.3126253778 
757, 38741.0389444396 
758, 36473.7195792139 
759, 31295.9935866276 
760, 23827.3286452376 
761, 16782.7785903154 
762, 13254.7036087122 
763, 13599.8568337144 
764, 15877.3738730202 
765, 19204.3259103187 
766, 23612.8270023141 
767, 28283.6934228445 
768, 32228.2924485165 
769, 34884.4895835465 
770, 36322.5557958437 
771, 37002.3265727263 
772, 37246.1147739631 
773, 37287.3536447893 
774, 37245.4632733949 
775, 37139.9581916413 
776, 37009.5526719374 
777, 36881.7586790774 
778, 36713.6587071847 
779, 36519.4587527292 
780, 36328.519667453 
781, 36172.6433296011 
782, 36004.2439661281 
783, 35803.601421697 
784, 35575.6515977424 
785, 35354.5241246706 
786, 35142.9830426633 
787, 34899.3033862039 
788, 34589.8916869063 
789, 34235.5603627403 
790, 33855.5849158015 
791, 33457.3403946942 
792, 33048.0894837246 
793, 32652.8143765613 
794, 32336.0472449095 
795, 32134.0738520163 
796, 32044.2823390056 
797, 31977.8258059816 
798, 31846.5111680269 
799, 31615.595670614 
800, 31318.7746526442 
801, 31000.4033077627 
802, 30705.4699408959 
803, 30450.0932382316 
804, 30192.0023788296 
805, 29964.0424161689 
806, 29753.1302693191 
807, 29525.2212915295 
808, 29235.0105863333 
809, 28895.7852820886 
810, 28531.4483344083 
811, 28156.7153243733 
812, 27712.2045657107 
813, 27124.7599668902 
814, 26383.6806626053 
815, 25550.0990795543 
816, 24767.8267830245 
817, 24142.2387942459 
818, 23741.4621000907 
819, 23590.7270827823 
820, 23519.4644726262 
821, 23413.3427242404 
822, 23228.9692474566 
823, 23028.6994043538 
824, 22904.044549547 
825, 22916.3059587273 
826, 23028.2501591782 
827, 22947.0355036455 
828, 22692.4270765815 
829, 22367.2297298807 
830, 22103.0781807033 
831, 21914.334959859 
832, 21764.1239473586 
833, 21635.8239716439 
834, 21534.8286426184 
835, 21472.4676295635 
836, 21430.1109669429 
837, 21370.6915579452 
838, 21245.8727245366 
839, 21075.430248439 
840, 20875.916308997 
841, 20659.602257834 
842, 20430.3925697213 
843, 20196.0381370742 
844, 19965.2801945803 
845, 19741.5587983343 
846, 19521.8514556921 
847, 19250.3303800222 
848, 18926.375771596 
849, 18571.4402683206 
850, 18206.8662486505 
851, 17785.4351408184 
852, 17356.7526964586 
853, 17004.3173740136 
854, 16732.8358242747 
855, 16515.9788597422 
856, 16417.7368736627 
857, 16520.1322155885 
858, 16670.7576826921 
859, 16692.9462135362 
860, 16558.3916076914 
861, 16368.8195493057 
862, 16141.8673549905 
863, 15852.5120523015 
864, 15507.450475759 
865, 15155.7755905671 
866, 14821.8547750982 
867, 14539.9706468666 
868, 14356.6675363513 
869, 14327.6941221599 
870, 14353.1869591321 
871, 14326.5578768694 
872, 14199.4361543582 
873, 14024.3357145897 
874, 13838.762787894 
875, 13654.372225587 
876, 13472.2910503472 
877, 13291.5720687558 
878, 13117.746526451 
879, 12947.6909565949 
880, 12775.858632297 
881, 12597.2931420296 
882, 12424.161783784 
883, 12262.0228697741 
884, 12110.0987709291 
885, 11958.6906340779 
886, 11795.5894483014 
887, 11623.5479876633 
888, 11452.2012276126 
889, 11288.6590279027 
890, 11127.5311067563 
891, 10950.3246557244 
892, 10736.3725343455 
893, 10483.4870140257 
894, 10192.9457045824 
895, 9872.02850212264 
896, 9533.29073900114 
897, 9192.17434641421 
898, 8869.95857534658 
899, 8598.10257725341 
900, 8405.5761854083 
901, 8287.09197719483 
902, 8222.25180989168 
903, 8186.33238980013 
904, 8153.49509973561 
905, 8103.52809358046 
906, 8017.43224816829 
907, 7878.08463238543 
908, 7682.15143244002 
909, 7481.13667810056 
910, 7310.024885513 
911, 7182.42550949673 
912, 7091.69499020846 
913, 7016.75962982369 
914, 6941.82212815045 
915, 6863.82571546431 
916, 6790.70410197029 
917, 6735.51638600584 
918, 6687.86230956251 
919, 6641.50638046528 
920, 6594.66741063736 
921, 6543.90130300382 
922, 6480.12213381464 
923, 6391.63153297737 
924, 6268.70541588453 
925, 6118.37469428867 
926, 5939.29592212833 
927, 5724.92037312163 
928, 5466.8223428733 
929, 5162.35877637168 
930, 4821.59620835052 
931, 4462.09383046072 
932, 4108.417171139 
933, 3792.75186486867 
934, 3541.62380145366 
935, 3369.73886000887 
936, 3277.84612789507 
937, 3249.27924387179 
938, 3262.07519963768 
939, 3292.71265959898 
940, 3321.15339947824 
941, 3340.3510146534 
942, 3341.21041652794 
943, 3309.86967431398 
944, 3241.28797457747 
945, 3159.7247449834 
946, 3092.2123631735 
947, 3049.3693769252 
948, 3028.68322003584 
949, 3017.44594244919 
950, 3005.72755316584 
951, 2991.78800803177 
952, 2975.80490020462 
953, 2953.5779375076 
954, 2933.75130215179 
955, 2915.34604835889 
956, 2897.61145071063 
957, 2885.54044634413 
958, 2873.44635115704 
959, 2864.37177879874 
960, 2859.63133849928 
961, 2855.07530044015 
962, 2851.86666983951 
963, 2851.77183798397 
964, 2853.77245564018 
965, 2853.40920611432 
966, 2846.33159344474 
967, 2835.27678083114 
968, 2819.97796890698 
969, 2797.48065367869 
970, 2772.85541458985 
971, 2741.70086230882 
972, 2701.85165220034 
973, 2653.99474097435 
974, 2600.01681873568 
975, 2545.51211278329 
976, 2491.63980559776 
977, 2439.45818856483 
978, 2398.39078148805 
979, 2362.32807857188 
980, 2329.99265317596 
981, 2300.47028013544 
982, 2269.86899151857 
983, 2237.00089073999 
984, 2201.74813007758 
985, 2164.86812390349 
986, 2127.44587454473 
987, 2085.40816304347 
988, 2042.23593900322 
989, 1999.50869211952 
990, 1955.70709320022 
991, 1914.7604413374 
992, 1870.96193434474 
993, 1825.62865124681 
994, 1784.2097177738 
995, 1743.65977352841 
996, 1700.6857715228 
997, 1656.09245666233 
998, 1612.37671134968 
999, 1570.48735879777 
1000, 1529.30262244434 
1001, 9545.88516112451 
1002, 9514.89317394439 
1003, 9481.88747380799 
1004, 9451.99006938861 
1005, 9436.56301842275 
1006, 9435.48656668322 
1007, 9446.63184383285 
1008, 9471.6927569399 
1009, 9497.37463535184 
1010, 9533.71330588468 
1011, 9567.21989739955 
1012, 9602.47120263472 
1013, 9637.00592799677 
1014, 9676.40254036908 
1015, 9720.35586886624 
1016, 9763.3118458981 
1017, 9805.66612781897 
1018, 9855.04709763633 
1019, 9901.90816142472 
1020, 9945.19380841056 
1021, 9997.34612372914 
1022, 10052.4081594425 
1023, 10109.9378069501 
1024, 10164.8184085133 
1025, 10229.6377595774 
1026, 10293.5720973062 
1027, 10346.3880514655 
1028, 10404.7303924914 
1029, 10461.507377668 
1030, 10511.9403090567 
1031, 10560.219819047 
1032, 10602.8074099014 
1033, 10644.206843495 
1034, 10685.4763253469 
1035, 10726.9562442207 
1036, 10770.9867357834 
1037, 10814.7767302605 
1038, 10853.1553741875 
1039, 10882.7410439033 
1040, 10909.1268336979 
1041, 10932.1706340366 
1042, 10953.0489954085 
1043, 10985.4624190611 
1044, 11016.629676299 
1045, 11050.2073945742 
1046, 11087.7797045151 
1047, 11117.8714267133 
1048, 11140.3434326066 
1049, 11170.2301130902 
1050, 11202.8907414892 
1051, 11236.1105001035 
1052, 11280.7869027438 
1053, 11328.6046444356 
1054, 11372.4055807808 
1055, 11413.2865834439 
1056, 11459.250268087 
1057, 11505.6485746093 
1058, 11554.6972811993 
1059, 11617.1758457399 
1060, 11689.0934910431 
1061, 11769.7081064507 
1062, 11858.1596571629 
1063, 11960.4356483941 
1064, 12060.7963068188 
1065, 12164.0602966636 
1066, 12276.5428187392 
1067, 12398.2401645828 
1068, 12534.4998887696 
1069, 12681.0635556147 
1070, 12830.8352742202 
1071, 12992.8589704305 
1072, 13158.6359908582 
1073, 13321.2611245484 
1074, 13495.3217976368 
1075, 13653.8163241888 
1076, 13806.0261940818 
1077, 13950.8576571123 
1078, 14085.8172982041 
1079, 14210.5757052706 
1080, 14320.0249038045 
1081, 14419.5304106451 
1082, 14507.8105362294 
1083, 14589.0146609147 
1084, 14668.1398381341 
1085, 14740.1941219094 
1086, 14808.9303528102 
1087, 14877.949567271 
1088, 14933.35675031 
1089, 14990.8028730271 
1090, 15023.9587210724 
1091, 15041.2066609633 
1092, 15042.687034454 
1093, 15029.8032563981 
1094, 15000.1218242213 
1095, 14968.2741013167 
1096, 14939.1101306302 
1097, 14906.8418038998 
1098, 14873.9201386636 
1099, 14845.6327327181 
1100, 14823.8341650729 
1101, 14792.0803224839 
1102, 14766.2764074639 
1103, 14722.8859405579 
1104, 14677.9091440081 
1105, 14610.893377839 
1106, 14522.5520942608 
1107, 14404.1776138897 
1108, 14233.8035869763 
1109, 14012.0901189112 
1110, 13711.6657825772 
1111, 13345.8089883206 
1112, 12912.0075903919 
1113, 12375.3982681197 
1114, 11847.6845972506 
1115, 11230.8389322186 
1116, 10679.2865273129 
1117, 10090.3622567753 
1118, 9586.05300440543 
1119, 9119.55579237108 
1120, 8695.4949260327 
1121, 8342.1249970543 
1122, 8061.11621387578 
1123, 7864.71965402004 
1124, 7736.61567369869 
1125, 7677.76976314203 
1126, 7722.60372864012 
1127, 7765.29688991842 
1128, 7873.83421172236 
1129, 7978.5070860103 
1130, 8120.66670356604 
1131, 8253.00870948648 
1132, 8377.99634136371 
1133, 8541.23365340361 
1134, 8713.6879905234 
1135, 8900.99803262088 
1136, 9184.48746711407 
1137, 9475.92013733804 
1138, 9754.85557405728 
1139, 10019.4699272607 
1140, 10192.5351314935 
1141, 10311.0702805738 
1142, 10364.5961261351 
1143, 10320.0153105117 
1144, 10297.7090090457 
1145, 10151.0142401291 
1146, 10145.6760152847 
1147, 10152.8575853546 
1148, 10254.1116559988 
1149, 10451.2431800667 
1150, 10695.515674855 
1151, 11014.4438055088 
1152, 11372.6448470176 
1153, 11737.0264314578 
1154, 12160.4588553447 
1155, 12550.9050304274 
1156, 12954.1270607617 
1157, 13331.973511417 
1158, 13711.9764172016 
1159, 14063.7772239384 
1160, 14404.7020593554 
1161, 14710.1587287954 
1162, 15002.1925026837 
1163, 15252.2427530884 
1164, 15463.6621080021 
1165, 15648.4303417221 
1166, 15798.3995215376 
1167, 15918.0972394318 
1168, 16015.1654721951 
1169, 16084.334690896 
1170, 16127.9284068635 
1171, 16144.9328754545 
1172, 16140.0278857214 
1173, 16103.5766791106 
1174, 16054.9512698811 
1175, 15975.2062547883 
1176, 15898.0960698929 
1177, 15802.9761210604 
1178, 15710.2442199839 
1179, 15611.5216850023 
1180, 15515.3861717255 
1181, 15411.7659331641 
1182, 15309.6997393263 
1183, 15230.7176676236 
1184, 15152.8157112001 
1185, 15108.1606104413 
1186, 15090.8306521835 
1187, 15079.1936390198 
1188, 15094.690529231 
1189, 15102.4629094659 
1190, 15130.6613251146 
1191, 15134.4988763101 
1192, 15148.5135096747 
1193, 15127.3692934504 
1194, 15086.8191492913 
1195, 15023.5079509963 
1196, 14929.5502298513 
1197, 14819.1174371191 
1198, 14709.3767592787 
1199, 14572.8472295854 
1200, 14465.5734704377 
1201, 14356.6862998257 
1202, 14271.9761136442 
1203, 14196.8612387213 
1204, 14145.2087650067 
1205, 14116.0122182139 
1206, 14095.6235728453 
1207, 14098.9565283429 
1208, 14102.8550212138 
1209, 14122.3382462371 
1210, 14136.8085208483 
1211, 14159.5262909882 
1212, 14175.9915621428 
1213, 14189.5765915304 
1214, 14201.3844044588 
1215, 14206.5139685993 
1216, 14211.236331649 
1217, 14201.962818658 
1218, 14184.7665743448 
1219, 14159.5796999287 
1220, 14113.9021317338 
1221, 14084.0055302574 
1222, 14051.2388746629 
1223, 14025.3055813642 
1224, 14010.3117399116 
1225, 13992.2289250481 
1226, 13974.3613267697 
1227, 13957.6835679963 
1228, 13945.3357662327 
1229, 13929.2367294311 
1230, 13911.8089243053 
1231, 13895.0032369257 
1232, 13872.9180548098 
1233, 13850.9229153193 
1234, 13817.5628427156 
1235, 13779.9725621458 
1236, 13733.3434338147 
1237, 13672.2753837812 
1238, 13615.5875548288 
1239, 13555.3598004194 
1240, 13493.240297685 
1241, 13426.1202384575 
1242, 13364.0014629978 
1243, 13301.3692770029 
1244, 13239.5609970415 
1245, 13182.8095751122 
1246, 13127.8549335446 
1247, 13059.8924424332 
1248, 12988.7085187575 
1249, 12906.6439151111 
1250, 12815.7266986635 
1251, 12717.8272641858 
1252, 12616.7058432021 
1253, 12498.2447125099 
1254, 12373.1770593186 
1255, 12227.3625570457 
1256, 12069.6236061448 
1257, 11888.4475580116 
1258, 11683.4892000039 
1259, 11468.8472028725 
1260, 11217.6819902898 
1261, 10982.9970530367 
1262, 10732.8676904425 
1263, 10497.0872491815 
1264, 10302.4598716601 
1265, 10112.504304719 
1266, 9993.64250241693 
1267, 9907.05062959484 
1268, 9894.96390073857 
1269, 9942.24821860659 
1270, 10036.7545091067 
1271, 10215.151735814 
1272, 10390.2572241664 
1273, 10627.8095169744 
1274, 10832.3772439138 
1275, 11066.2895882809 
1276, 11253.5841780677 
1277, 11421.2797592677 
1278, 11566.519062936 
1279, 11680.7668670494 
1280, 11776.2540235632 
1281, 11867.1764971834 
1282, 11949.9331718569 
1283, 12038.075187815 
1284, 12123.6872279289 
1285, 12210.3415414198 
1286, 12303.1824532259 
1287, 12381.7009041735 
1288, 12458.9796573867 
1289, 12522.7568942005 
1290, 12580.0709619738 
1291, 12618.7322682024 
1292, 12639.7574944952 
1293, 12658.2544266571 
1294, 12661.1720275163 
1295, 12662.3973040931 
1296, 12660.4983239466 
1297, 12653.8532317166 
1298, 12644.1784752589 
1299, 12621.3655458875 
1300, 12596.8894751081 
1301, 12571.3407003752 
1302, 12535.4655229234 
1303, 12489.5796754125 
1304, 12444.7375442114 
1305, 12393.1374310642 
1306, 12343.2403561117 
1307, 12294.1209801358 
1308, 12239.4883073143 
1309, 12179.4606924606 
1310, 12122.1497037224 
1311, 12058.8135712423 
1312, 12002.6103076809 
1313, 11951.9430110541 
1314, 11900.8676827398 
1315, 11849.6576672321 
1316, 11804.2377139928 
1317, 11762.7998363674 
1318, 11720.1831116584 
1319, 11690.0231947064 
1320, 11655.8966218618 
1321, 11617.7185031456 
1322, 11580.5807896705 
1323, 11513.4158001238 
1324, 11439.0360612228 
1325, 11325.9231644239 
1326, 11179.5813827659 
1327, 11022.1995675283 
1328, 10818.5731414637 
1329, 10646.706486654 
1330, 10453.1026812512 
1331, 10304.1144888533 
1332, 10170.2227812753 
1333, 10072.7501162989 
1334, 10023.5867611924 
1335, 9972.43468592301 
1336, 9956.65355082798 
1337, 9936.79384039196 
1338, 9894.69610718314 
1339, 9809.09409921291 
1340, 9668.55964835037 
1341, 9466.36575550919 
1342, 9182.93805541081 
1343, 8833.19711447108 
1344, 8405.5678730905 
1345, 7885.48006839514 
1346, 7329.77845955608 
1347, 6679.67524678177 
1348, 6049.78931055179 
1349, 5357.91686424051 
1350, 4716.94058911708 
1351, 4050.90514509504 
1352, 3461.00882912277 
1353, 2892.11831060058 
1354, 2391.65808769017 
1355, 1944.98254860673 
1356, 1561.34344253413 
1357, 1230.91132948065 
1358, 969.633231582318 
1359, 767.723212074977 
1360, 609.263041966092 
1361, 491.265156042068 
1362, 403.219254836161 
1363, 340.04745225143 
1364, 300.087872999751 
1365, 271.689523728721 
1366, 265.699325760992 
1367, 265.860620003522 
1368, 279.919551936734 
1369, 304.154142553285 
1370, 342.86229727062 
1371, 386.307030606869 
1372, 445.12547770868 
1373, 498.844930863286 
1374, 567.933362643752 
1375, 615.400595354221 
1376, 664.005363633083 
1377, 689.426071175887 
1378, 697.810618411121 
1379, 688.306360980901 
1380, 666.692815334063 
1381, 635.472092399674 
1382, 605.225453535377 
1383, 588.982505591366 
1384, 597.299903366326 
1385, 635.549419003927 
1386, 693.51626812305 
1387, 772.03992141655 
1388, 840.96297991366 
1389, 924.002218734475 
1390, 985.399269814623 
1391, 1046.86382147801 
1392, 1081.54852134879 
1393, 1093.89828297154 
1394, 1105.29211730863 
1395, 1089.91791486777 
1396, 1095.0922960868 
1397, 1098.46761161646 
1398, 1117.33374284872 
1399, 1151.27593952187 
1400, 1184.39940507882 
1401, 1226.84837696116 
1402, 1270.2795746623 
1403, 1315.58516015699 
1404, 1362.16159943884 
1405, 1410.68935972198 
1406, 1465.18539299562 
1407, 1522.80854190531 
1408, 1582.55690753004 
1409, 1658.46867808898 
1410, 1746.62787446531 
1411, 1832.2918199486 
1412, 1930.74747658627 
1413, 2017.12065239323 
1414, 2103.13111597387 
1415, 2177.39187172568 
1416, 2248.48517753541 
1417, 2305.33902428411 
1418, 2350.88050556855 
1419, 2387.30428701648 
1420, 2407.89845469344 
1421, 2430.29618456374 
1422, 2452.30727597003 
1423, 2461.67777392511 
1424, 2473.56118047552 
1425, 2462.74678545379 
1426, 2433.88156942879 
1427, 2391.15929746233 
1428, 2333.52704240001 
1429, 2258.50487168065 
1430, 2171.46608014178 
1431, 2083.37435721055 
1432, 1991.23976669939 
1433, 1901.80570107534 
1434, 1817.92349904857 
1435, 1739.16355387637 
1436, 1670.63253918729 
1437, 1610.99371584504 
1438, 1555.95937825124 
1439, 1512.13104837306 
1440, 1468.55135318257 
1441, 1429.22384120272 
1442, 1389.93008557945 
1443, 1354.16132361455 
1444, 1317.30953481878 
1445, 1281.64269844413 
1446, 1245.73823273002 
1447, 1210.26483352403 
1448, 1176.20547152928 
1449, 1140.79024173648 
1450, 1109.35098044349 
1451, 1080.3169733227 
1452, 1053.58987972617 
1453, 1029.50718236718 
1454, 1005.32489104392 
1455, 984.421306843261 
1456, 964.249259069695 
1457, 935.433674825735 
1458, 906.206051929863 
1459, 867.464883619793 
1460, 818.973958502207 
1461, 775.647315593484 
1462, 727.900882436285 
1463, 678.049472251828 
1464, 635.068167989218 
1465, 592.928221760751 
1466, 550.641956805813 
1467, 512.09973808575 
1468, 475.589629106787 
1469, 445.602781389377 
1470, 419.897940578294 
1471, 395.272320221003 
1472, 374.022265074367 
1473, 358.57037787459 
1474, 344.619055308895 
1475, 335.200424438451 
1476, 338.293743215443 
1477, 334.954356549008 
1478, 331.227741927165 
1479, 325.903570676798 
1480, 316.529816421891 
1481, 309.512465493408 
1482, 300.227950206055 
1483, 296.047925823295 
1484, 298.30542180094 
